step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
458000,1,569,8.4,0.1,0.0,0.1,8.3,0.0,1.01,19.5,46,527,30.21,0.78,545,23,1,0.0,1.00,1.03,1.01,2.54,3.22,3.03
458000,191,101,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.0,15,348,18.48,0.31,100,0,1,0.0,1.00,1.00,1.00,2.98,1.24,7.80
459000,1,585,8.2,0.1,0.0,0.1,8.1,0.0,1.02,19.7,33,509,28.81,0.77,570,15,0,0.0,1.02,1.03,1.02,2.38,3.15,3.01
459000,191,86,6.4,0.1,0.0,0.0,6.3,0.0,1.07,17.5,17,354,18.76,0.26,85,0,1,0.0,1.06,1.06,1.09,2.92,1.21,7.81
460000,1,618,8.3,0.1,0.0,0.0,8.2,0.0,1.05,19.6,55,523,29.69,0.79,580,29,9,0.0,1.07,1.07,1.04,2.38,3.16,3.02
460000,191,59,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.6,9,378,20.38,0.34,59,0,0,0.0,1.00,1.00,1.01,2.98,1.46,7.80
461000,1,621,8.3,0.1,0.0,0.0,8.1,0.0,1.06,19.6,45,513,29.31,0.80,585,32,4,0.0,1.07,1.08,1.05,2.42,3.19,3.00
461000,191,85,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.7,12,358,18.63,0.27,85,0,0,0.0,1.00,1.00,1.00,3.09,1.45,7.98
462000,1,575,8.3,0.1,0.0,0.1,8.2,0.0,1.02,19.7,36,556,31.51,0.83,575,0,0,0.0,1.01,1.04,1.03,2.38,3.15,3.03
462000,191,64,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.1,16,399,20.91,0.40,61,0,3,0.0,1.00,1.00,1.01,3.05,1.39,7.86
463000,1,588,8.0,0.1,0.0,0.1,7.9,0.0,1.02,19.9,34,544,30.54,0.83,588,0,0,0.0,1.01,1.03,1.02,2.34,3.09,2.99
463000,191,77,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.4,15,377,19.17,0.23,76,0,1,0.0,1.00,1.00,1.00,3.12,1.48,7.64
464000,1,504,8.0,0.1,0.0,0.1,7.9,0.0,1.05,19.9,30,516,29.08,0.77,504,0,0,0.0,1.08,1.08,1.04,2.47,3.10,2.96
464000,191,58,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,13,436,21.86,0.40,58,0,0,0.0,1.00,1.00,1.00,2.93,1.17,7.74
465000,1,501,8.2,0.1,0.0,0.1,8.1,0.0,1.03,19.7,35,507,28.45,0.74,501,0,0,0.0,1.03,1.05,1.03,2.48,3.15,3.00
465000,191,61,6.3,0.0,0.0,0.1,6.3,0.0,1.00,17.9,10,324,16.42,0.31,60,0,1,0.0,1.00,1.00,1.00,2.98,1.26,7.70
466000,1,557,8.2,0.1,0.0,0.1,8.0,0.0,1.03,19.7,33,546,31.02,0.83,557,0,0,0.0,1.02,1.04,1.03,2.45,3.14,3.03
466000,191,93,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.8,9,345,17.66,0.33,91,0,2,0.0,1.00,1.00,1.00,2.94,1.10,7.92
466000,207,23,10.5,0.0,0.0,0.0,10.5,0.0,1.00,17.1,9,120,8.50,0.90,0,20,3,0.0,1.00,1.00,1.00,2.83,4.35,3.09
467000,1,491,8.1,0.0,0.0,0.0,8.0,0.0,1.03,19.8,28,538,30.45,0.81,490,0,1,0.0,1.05,1.05,1.02,2.46,3.13,3.00
467000,191,97,6.9,0.2,0.0,0.3,6.3,0.0,1.06,17.2,17,312,16.21,0.28,97,0,0,0.0,1.05,1.07,1.07,3.04,1.34,7.92
467000,207,20,13.0,0.0,0.7,2.0,10.4,0.0,1.00,15.1,10,105,7.89,0.76,0,18,2,0.0,1.00,1.00,1.00,3.55,5.25,3.25
468000,1,563,8.1,0.1,0.0,0.0,8.0,0.0,1.02,19.7,41,529,29.96,0.80,563,0,0,0.0,1.01,1.03,1.01,2.33,3.14,3.01
468000,191,94,7.1,0.0,0.0,0.2,6.9,0.0,1.00,17.1,19,381,19.49,0.29,94,0,0,0.0,1.00,1.00,1.00,3.04,1.44,7.83
468000,207,23,8.5,0.2,0.0,0.0,8.3,0.0,1.07,19.0,3,94,6.44,0.54,0,21,2,0.0,1.00,1.14,1.06,2.87,3.78,2.74
469000,1,595,8.1,0.1,0.0,0.0,7.9,0.0,1.05,19.7,39,527,29.79,0.82,595,0,0,0.0,1.04,1.07,1.05,2.38,3.12,3.02
469000,191,69,6.4,0.1,0.0,0.0,6.3,0.0,1.03,17.4,10,412,20.90,0.41,67,0,2,0.0,1.03,1.03,1.03,3.03,1.22,7.86
469000,207,23,9.3,1.4,0.0,0.0,7.9,0.0,1.43,19.1,8,138,8.83,0.49,0,21,2,0.0,1.31,1.53,1.47,3.09,3.70,2.74
470000,1,581,8.2,0.0,0.0,0.1,8.0,0.0,1.01,19.6,37,548,30.77,0.81,581,0,0,0.0,1.00,1.01,1.00,2.38,3.15,3.07
470000,191,73,6.4,0.2,0.0,0.0,6.2,0.0,1.05,17.6,12,392,20.08,0.38,71,0,2,0.0,1.00,1.07,1.08,2.99,1.18,7.86
470000,207,24,9.7,1.1,0.0,0.0,8.6,0.0,1.46,18.8,7,166,11.06,0.73,0,21,3,0.0,1.02,1.92,1.46,2.50,3.71,2.88
471000,1,462,8.4,0.1,0.0,0.0,8.2,0.0,1.05,19.6,28,520,29.34,0.78,462,0,0,0.0,1.06,1.08,1.04,2.55,3.16,3.03
471000,191,79,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.4,9,369,19.45,0.30,76,0,3,0.0,1.00,1.01,1.01,3.01,1.23,7.91
471000,207,20,11.6,0.0,0.0,0.0,11.6,0.0,1.00,16.6,9,143,9.10,0.92,0,17,3,0.0,1.00,1.00,1.00,3.15,4.65,3.20
472000,1,556,8.1,0.1,0.0,0.0,8.0,0.0,1.03,19.8,38,550,31.23,0.85,556,0,0,0.0,1.01,1.04,1.03,2.35,3.09,3.03
472000,191,105,7.1,0.0,0.0,0.1,7.0,0.0,1.00,16.6,19,371,19.71,0.32,105,0,0,0.0,1.00,1.00,1.00,3.11,1.37,7.82
472000,207,27,5.9,0.0,0.0,0.0,5.9,0.0,1.01,20.9,7,154,8.45,0.47,0,25,2,0.0,1.01,1.01,1.01,2.44,3.04,2.52
473000,1,458,8.4,0.1,0.0,0.0,8.3,0.0,1.01,19.6,28,496,28.09,0.74,458,0,0,0.0,1.01,1.02,1.01,2.41,3.18,3.07
473000,191,77,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.1,16,415,21.73,0.37,77,0,0,0.0,1.00,1.00,1.00,3.16,1.43,7.69
473000,207,25,8.8,0.0,0.0,0.0,8.8,0.0,1.00,18.9,6,140,8.82,0.50,0,21,4,0.0,1.00,1.00,1.00,3.04,3.92,2.64
474000,1,585,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.7,39,550,31.18,0.80,585,0,0,0.0,1.02,1.03,1.02,2.38,3.16,3.02
474000,191,45,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.3,8,406,21.79,0.37,45,0,0,0.0,1.00,1.00,1.00,3.04,1.27,7.96
474000,207,23,11.3,0.0,0.0,0.0,11.3,0.0,1.00,14.8,8,123,8.14,0.68,0,17,6,0.0,1.00,1.00,1.00,3.87,7.30,2.48
475000,1,571,8.4,0.1,0.0,0.0,8.3,0.0,1.04,19.6,35,513,28.93,0.76,570,0,1,0.0,1.03,1.04,1.04,2.41,3.19,3.05
475000,191,48,7.0,0.1,0.0,0.1,6.8,0.0,1.07,17.4,10,304,15.85,0.33,48,0,0,0.0,1.04,1.04,1.17,3.04,1.40,7.75
475000,207,37,12.1,0.0,0.1,0.0,11.9,0.0,1.00,11.7,8,74,6.92,2.16,0,34,3,0.0,1.00,1.00,1.00,3.03,7.81,2.54
476000,1,562,8.1,0.0,0.0,0.0,8.0,0.0,1.02,19.8,30,541,30.41,0.81,562,0,0,0.0,1.02,1.02,1.02,2.36,3.11,3.00
476000,191,61,5.7,0.0,0.0,0.0,5.7,0.0,1.01,18.8,9,285,14.45,0.27,61,0,0,0.0,1.00,1.01,1.02,2.87,1.13,7.41
476000,207,15,8.1,0.0,0.4,0.0,7.7,0.0,1.00,14.9,8,86,5.55,0.95,0,11,4,0.0,1.00,1.00,1.00,3.80,7.27,5.80
477000,1,460,8.4,0.1,0.0,0.1,8.2,0.0,1.04,19.5,36,555,31.52,0.84,460,0,0,0.0,1.02,1.05,1.04,2.44,3.18,3.08
477000,191,40,7.1,0.1,0.0,0.0,6.9,0.0,1.04,17.3,9,292,15.48,0.25,40,0,0,0.0,1.03,1.03,1.08,3.03,1.35,7.72
477000,207,28,10.1,0.0,0.0,0.6,9.5,0.0,1.00,15.2,8,87,6.51,0.83,0,25,3,0.0,1.00,1.00,1.00,4.11,8.00,6.00
478000,1,552,8.3,0.1,0.0,0.1,8.2,0.0,1.02,19.6,33,514,29.15,0.79,552,0,0,0.0,1.01,1.04,1.02,2.46,3.17,3.04
478000,214,44,8.5,0.0,0.0,0.0,8.5,0.0,1.00,14.6,10,351,19.89,0.28,43,0,1,0.0,1.00,1.00,1.00,3.14,1.91,7.57
478000,191,40,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.0,6,431,21.58,0.46,38,0,2,0.0,1.00,1.00,1.00,2.78,1.00,7.53
478000,207,35,10.1,0.0,1.9,0.0,8.2,0.0,1.00,13.5,14,59,5.83,1.04,0,25,10,0.0,1.00,1.00,1.00,3.97,7.11,6.69
479000,1,572,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.7,38,522,29.59,0.75,572,0,0,0.0,1.05,1.06,1.03,2.40,3.17,3.01
479000,191,88,7.2,0.1,0.0,0.4,6.7,0.0,1.05,17.0,16,289,15.08,0.69,69,12,7,0.0,1.04,1.03,1.12,3.07,1.34,7.88
479000,214,7,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.3,3,628,32.30,0.60,7,0,0,0.0,1.00,1.00,1.00,2.71,1.86,6.57
480000,1,582,8.3,0.0,0.0,0.1,8.2,0.0,1.02,19.6,35,510,28.97,0.76,582,0,0,0.0,1.01,1.03,1.01,2.43,3.18,3.03
480000,191,94,6.7,0.1,0.0,0.0,6.7,0.0,1.04,17.4,14,252,13.36,0.26,69,20,5,0.0,1.02,1.04,1.08,2.96,1.27,7.82
480000,214,6,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.0,3,226,13.26,0.36,6,0,0,0.0,1.00,1.00,1.00,3.67,2.50,7.17
481000,1,579,8.3,0.0,0.0,0.1,8.2,0.0,1.01,19.7,35,539,30.61,0.80,569,10,0,0.0,1.00,1.02,1.01,2.46,3.16,3.00
481000,191,70,6.3,0.0,0.0,0.4,5.9,0.0,1.01,17.8,13,348,18.31,0.40,56,12,2,0.0,1.01,1.01,1.01,2.99,1.29,7.59
481000,214,17,8.1,0.0,0.0,0.6,7.4,0.0,1.00,15.3,6,383,21.67,0.48,16,0,1,0.0,1.00,1.00,1.00,3.06,1.47,7.76
482000,1,445,8.4,0.0,0.0,0.2,8.1,0.0,1.01,19.7,28,519,29.42,0.78,442,0,3,0.0,1.01,1.01,1.00,2.40,3.14,3.02
482000,191,65,6.2,0.0,0.0,0.0,6.2,0.0,1.00,18.2,11,358,18.30,0.35,61,4,0,0.0,1.00,1.00,1.00,3.00,1.25,7.74
482000,214,5,7.8,0.0,0.0,0.0,7.8,0.0,1.00,15.2,2,250,13.87,0.24,5,0,0,0.0,1.00,1.00,1.00,3.00,1.20,8.00
483000,1,609,8.2,0.1,0.0,0.1,8.0,0.0,1.03,19.7,45,498,28.25,0.76,589,20,0,0.0,1.02,1.04,1.03,2.37,3.12,3.02
483000,191,53,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.3,11,320,16.58,0.39,51,0,2,0.0,1.01,1.01,1.03,2.92,1.19,7.70
483000,214,18,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.6,6,178,10.39,0.21,18,0,0,0.0,1.00,1.00,1.00,2.94,1.39,7.61
484000,1,601,8.6,0.0,0.1,0.2,8.3,0.0,1.02,19.4,48,475,27.20,0.80,579,21,1,0.0,1.02,1.03,1.02,2.49,3.22,3.12
484000,191,45,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.0,7,442,23.75,0.48,44,0,1,0.0,1.00,1.01,1.01,2.98,1.24,8.00
484000,214,31,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.3,9,236,13.53,0.22,30,0,1,0.0,1.00,1.00,1.00,2.97,1.42,7.77
485000,1,438,8.3,0.1,0.0,0.0,8.2,0.0,1.06,19.6,31,529,30.22,0.81,423,15,0,0.0,1.07,1.09,1.05,2.44,3.17,3.06
485000,191,45,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.2,5,384,19.69,0.43,44,0,1,0.0,1.00,1.00,1.00,3.00,1.20,7.87
485000,214,34,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.4,8,314,17.50,0.39,33,0,1,0.0,1.00,1.00,1.00,2.88,1.29,7.41
486000,1,470,8.3,0.1,0.0,0.0,8.3,0.0,1.02,19.7,30,499,28.43,0.72,439,31,0,0.0,1.01,1.02,1.01,2.43,3.15,3.06
486000,214,51,9.0,0.0,0.0,0.7,8.3,0.0,1.00,14.8,14,282,15.36,0.81,36,10,5,0.0,1.00,1.00,1.00,3.25,1.65,7.96
486000,191,45,7.6,0.0,0.0,0.0,7.6,0.0,1.01,16.4,9,343,18.18,0.32,45,0,0,0.0,1.00,1.01,1.02,3.18,1.44,7.84
487000,1,611,8.3,0.1,0.0,0.1,8.1,0.0,1.02,19.6,45,508,29.05,0.76,585,24,2,0.0,1.02,1.03,1.02,2.43,3.16,3.06
487000,214,81,7.9,0.2,0.0,0.1,7.6,0.0,1.05,16.4,19,225,13.23,0.51,44,23,14,0.0,1.01,1.08,1.06,2.88,2.21,6.33
487000,191,21,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.0,5,329,17.05,0.53,21,0,0,0.0,1.00,1.00,1.00,3.05,1.10,7.95
488000,1,593,8.4,0.1,0.0,0.2,8.2,0.0,1.04,19.5,46,493,27.89,0.73,566,22,5,0.0,1.03,1.06,1.04,2.44,3.18,3.09
488000,214,75,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.7,21,239,13.69,0.34,48,24,3,0.0,1.00,1.00,1.00,3.17,2.32,6.55
488000,191,39,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.7,7,424,22.48,0.50,39,0,0,0.0,1.00,1.00,1.00,3.00,1.23,7.85
489000,1,589,8.3,0.1,0.0,0.2,8.1,0.0,1.02,19.6,39,525,29.89,0.81,562,25,2,0.0,1.01,1.03,1.02,2.49,3.15,3.06
489000,214,58,8.2,0.1,0.0,0.0,8.1,0.0,1.05,15.8,18,301,17.06,0.39,36,15,7,0.0,1.07,1.07,1.04,3.07,2.47,6.47
489000,191,51,7.4,0.2,0.0,0.0,7.2,0.0,1.07,16.2,9,296,15.89,0.24,50,0,1,0.0,1.03,1.06,1.13,3.14,1.41,8.00
490000,1,452,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.7,28,545,31.27,0.85,437,9,6,0.0,1.00,1.01,1.00,2.30,3.13,3.03
490000,214,59,9.2,0.1,0.2,0.2,8.8,0.0,1.03,15.9,18,237,13.38,0.28,43,13,3,0.0,1.03,1.03,1.02,3.20,2.02,7.07
490000,191,44,6.9,0.0,0.0,0.1,6.8,0.0,1.00,16.5,8,377,20.18,0.65,42,0,2,0.0,1.00,1.00,1.00,3.07,1.23,7.84
491000,1,423,8.2,0.1,0.0,0.1,8.0,0.0,1.03,19.7,32,531,30.45,0.80,392,26,5,0.0,1.03,1.03,1.02,2.32,3.10,3.07
491000,214,125,8.3,0.0,0.0,0.2,8.1,0.0,1.00,15.7,28,257,14.43,0.32,89,25,11,0.0,1.00,1.00,1.00,3.03,1.86,7.33
492000,1,365,8.2,0.1,0.0,0.1,7.9,0.0,1.03,19.7,23,512,29.06,0.80,345,20,0,0.0,1.03,1.04,1.02,2.31,3.16,3.02
492000,214,62,8.3,0.0,0.0,0.5,7.8,0.0,1.00,15.7,17,193,10.96,0.31,35,23,4,0.0,1.00,1.00,1.00,3.18,2.06,6.94
493000,1,564,8.1,0.1,0.0,0.0,8.0,0.0,1.04,19.7,36,507,28.56,0.76,564,0,0,0.0,1.03,1.05,1.03,2.41,3.09,3.04
493000,214,57,8.6,0.0,0.0,0.0,8.6,0.0,1.00,15.7,15,294,17.21,0.47,38,15,4,0.0,1.00,1.00,1.00,3.09,2.07,7.11
494000,1,566,8.4,0.2,0.0,0.1,8.2,0.0,1.06,19.5,39,568,32.19,0.82,566,0,0,0.0,1.04,1.08,1.06,2.42,3.14,3.10
494000,214,67,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.5,19,263,14.54,0.29,37,25,5,0.0,1.00,1.00,1.00,2.87,2.67,5.82
495000,1,539,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.6,38,512,29.18,0.82,539,0,0,0.0,1.02,1.03,1.02,2.44,3.18,3.04
495000,214,64,9.4,0.3,0.2,0.0,8.9,0.0,1.11,15.2,15,244,14.52,0.46,43,18,3,0.1,1.07,1.11,1.12,3.25,2.41,7.02
496000,1,580,8.2,0.0,0.0,0.1,8.1,0.0,1.01,19.6,37,518,29.43,0.78,558,22,0,0.0,1.01,1.01,1.01,2.45,3.15,3.05
496000,214,51,7.4,0.0,0.0,0.3,7.1,0.0,1.00,16.3,10,341,18.66,0.32,50,0,1,0.0,1.00,1.00,1.00,3.04,1.39,7.92
496000,222,45,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,11,351,18.34,0.30,45,0,0,0.0,1.00,1.00,1.00,2.84,1.31,7.38
497000,1,601,8.3,0.1,0.0,0.1,8.1,0.0,1.04,19.5,49,522,29.76,0.78,570,25,6,0.0,1.04,1.06,1.04,2.40,3.20,3.05
497000,214,46,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.7,6,276,15.15,0.24,45,0,1,0.0,1.00,1.00,1.00,3.02,1.28,8.00
497000,222,39,6.9,0.0,0.0,0.0,6.9,0.0,1.01,17.3,11,298,16.07,0.27,39,0,0,0.0,1.00,1.01,1.01,2.97,1.46,7.38
498000,1,574,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.6,38,551,31.30,0.81,572,0,2,0.0,1.02,1.03,1.02,2.42,3.17,3.04
498000,214,41,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,7,364,19.50,0.26,41,0,0,0.0,1.00,1.00,1.00,2.95,1.24,7.88
498000,222,39,8.3,0.1,0.0,0.3,8.0,0.0,1.01,15.6,12,401,21.95,0.28,37,0,2,0.0,1.00,1.01,1.03,3.05,1.69,7.49
499000,1,552,8.2,0.0,0.0,0.1,8.1,0.0,1.01,19.6,31,541,30.66,0.77,552,0,0,0.0,1.01,1.02,1.01,2.45,3.19,3.03
499000,214,43,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.1,9,452,23.35,0.38,42,0,1,0.0,1.00,1.00,1.00,2.93,1.19,7.91
499000,222,40,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,7,409,21.31,0.35,40,0,0,0.0,1.00,1.00,1.00,3.05,1.12,7.78
500000,1,568,8.3,0.0,0.0,0.1,8.2,0.0,1.01,19.5,37,548,31.15,0.79,568,0,0,0.0,1.01,1.01,1.01,2.43,3.17,3.08
500000,214,44,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.3,10,416,22.26,0.48,42,0,2,0.0,1.00,1.00,1.00,3.02,1.50,7.39
500000,222,40,7.0,0.0,0.0,0.3,6.7,0.0,1.00,17.2,10,369,18.66,0.41,40,0,0,0.0,1.00,1.00,1.00,2.90,1.35,7.40
501000,1,562,8.3,0.0,0.0,0.0,8.2,0.0,1.01,19.6,38,536,30.45,0.77,562,0,0,0.0,1.01,1.01,1.01,2.42,3.17,3.04
501000,214,64,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.0,11,347,18.49,0.33,63,0,1,0.0,1.00,1.01,1.00,3.00,1.34,7.86
501000,222,32,6.8,0.0,0.0,0.0,6.8,0.0,1.00,16.8,7,465,23.71,0.37,31,0,1,0.0,1.00,1.00,1.00,3.00,1.31,7.69
502000,1,518,8.3,0.0,0.0,0.1,8.1,0.0,1.01,19.5,38,552,31.40,0.83,518,0,0,0.0,1.01,1.01,1.01,2.54,3.23,3.03
502000,214,101,7.2,0.1,0.0,0.0,7.0,0.0,1.03,16.3,20,342,18.43,0.25,99,0,2,0.0,1.00,1.04,1.05,3.05,1.49,7.82
502000,225,36,11.9,0.8,0.0,0.1,10.9,0.0,1.24,17.6,20,113,7.91,0.98,0,31,5,0.0,1.15,1.34,1.22,2.69,3.53,3.67
503000,1,550,8.5,0.1,0.0,0.0,8.4,0.0,1.05,19.3,43,516,29.48,0.79,550,0,0,0.0,1.04,1.07,1.05,2.47,3.27,3.07
503000,214,50,6.5,0.0,0.0,0.0,6.5,0.0,1.02,17.2,10,410,20.95,0.48,50,0,0,0.0,1.00,1.01,1.05,2.96,1.24,7.68
503000,225,24,7.7,0.0,0.0,0.1,7.6,0.0,1.00,18.6,6,110,7.65,0.45,0,22,2,0.0,1.00,1.00,1.00,2.75,3.33,3.46
504000,1,562,8.4,0.1,0.0,0.1,8.2,0.0,1.02,19.4,44,539,30.78,0.81,562,0,0,0.0,1.02,1.03,1.02,2.51,3.24,3.09
504000,214,36,6.2,0.1,0.0,0.0,6.1,0.0,1.04,17.8,3,387,19.14,0.32,36,0,0,0.0,1.00,1.04,1.09,2.97,1.08,8.00
504000,225,14,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.0,5,124,7.85,0.48,0,12,2,0.0,1.00,1.00,1.00,2.29,3.21,3.29
505000,1,545,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.6,35,529,30.11,0.82,545,0,0,0.0,1.02,1.03,1.02,2.38,3.18,3.03
505000,214,59,6.4,0.0,0.0,0.5,5.9,0.0,1.00,17.9,8,351,18.26,0.31,57,0,2,0.0,1.00,1.00,1.00,2.97,1.15,7.80
505000,225,22,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.1,6,112,6.41,0.44,0,21,1,0.0,1.00,1.00,1.00,2.77,3.00,3.45
506000,1,546,8.3,0.1,0.0,0.0,8.2,0.0,1.02,19.6,36,502,28.63,0.79,546,0,0,0.0,1.01,1.03,1.02,2.47,3.18,3.03
506000,214,52,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,6,478,24.71,0.39,52,0,0,0.0,1.00,1.00,1.00,3.00,1.17,7.85
506000,225,20,7.9,0.2,0.0,0.2,7.4,0.0,1.06,18.5,10,166,9.77,0.35,0,19,1,0.0,1.00,1.10,1.08,3.00,3.20,3.95
507000,1,562,8.5,0.1,0.0,0.1,8.2,0.0,1.04,19.5,45,532,30.10,0.74,562,0,0,0.0,1.02,1.06,1.04,2.44,3.22,3.05
507000,214,46,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.5,5,351,18.48,0.34,46,0,0,0.0,1.00,1.00,1.00,3.11,1.24,8.00
507000,229,24,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.9,5,109,6.83,0.26,0,21,3,0.0,1.00,1.00,1.00,2.12,4.38,2.17
507000,225,16,9.8,0.0,0.0,0.0,9.8,0.0,1.00,16.4,9,84,6.54,1.19,0,11,5,0.0,1.00,1.00,1.00,2.88,4.12,3.69
508000,1,579,8.2,0.0,0.0,0.1,8.1,0.0,1.01,19.5,39,516,29.20,0.77,579,0,0,0.0,1.01,1.02,1.01,2.50,3.18,3.09
508000,214,43,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,9,300,15.99,0.27,43,0,0,0.0,1.00,1.00,1.00,3.00,1.23,7.88
508000,225,35,7.9,0.0,0.0,0.1,7.7,0.0,1.00,19.1,11,83,5.42,0.38,0,27,8,0.0,1.00,1.00,1.00,2.66,3.03,3.74
508000,229,34,7.2,0.0,0.1,0.0,7.1,0.0,1.00,18.3,15,92,5.52,0.26,0,32,2,0.0,1.00,1.00,1.00,2.29,4.88,2.15
508000,230,19,8.6,0.5,0.0,0.0,8.1,0.0,1.14,13.4,4,258,15.11,0.34,18,0,1,0.0,1.00,1.15,1.27,3.21,2.16,8.00
509000,1,583,8.6,0.1,0.0,0.2,8.2,0.0,1.04,19.3,49,471,26.88,0.72,570,13,0,0.0,1.04,1.05,1.03,2.48,3.19,3.18
509000,230,44,8.0,0.1,0.0,0.0,7.9,0.0,1.10,14.4,10,289,17.04,0.30,42,2,0,0.0,1.08,1.10,1.13,3.11,1.91,7.70
509000,214,37,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.4,8,337,17.05,0.28,37,0,0,0.0,1.00,1.00,1.00,2.92,1.14,7.81
509000,225,28,8.7,0.0,0.0,0.0,8.7,0.0,1.00,17.9,10,134,8.42,0.36,0,26,2,0.0,1.00,1.00,1.00,2.50,3.21,3.86
510000,1,586,8.2,0.1,0.0,0.0,8.1,0.0,1.03,19.6,46,512,29.07,0.75,562,23,1,0.0,1.02,1.04,1.03,2.42,3.13,3.11
510000,214,33,7.9,0.0,0.0,0.8,7.2,0.0,1.00,15.9,11,443,23.22,0.42,33,0,0,0.0,1.00,1.00,1.00,3.30,1.70,7.73
510000,230,28,7.7,0.2,0.0,0.0,7.5,0.0,1.06,14.9,8,326,18.27,0.33,28,0,0,0.0,1.00,1.05,1.17,3.32,2.04,7.82
510000,225,24,12.0,0.7,0.0,0.1,11.2,0.0,1.16,15.8,15,69,6.47,1.17,0,21,3,0.0,1.00,1.25,1.19,3.08,3.12,5.17
511000,1,584,8.3,0.1,0.0,0.1,8.1,0.0,1.02,19.4,46,501,28.54,0.75,561,23,0,0.0,1.02,1.03,1.02,2.43,3.17,3.12
511000,230,41,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.5,9,346,18.99,0.32,41,0,0,0.0,1.00,1.00,1.00,3.00,1.88,7.71
511000,225,30,7.4,0.2,0.0,0.0,7.1,0.0,1.09,19.1,9,111,6.45,0.30,0,23,7,0.0,1.04,1.12,1.11,2.27,2.63,3.90
511000,214,26,6.8,0.0,0.0,0.0,6.8,0.0,1.00,17.5,6,253,12.64,0.35,25,0,1,0.0,1.00,1.00,1.00,2.92,1.23,7.81
512000,1,590,8.3,0.1,0.0,0.1,8.1,0.0,1.05,19.5,45,505,28.84,0.79,567,22,1,0.0,1.04,1.06,1.04,2.47,3.17,3.11
512000,230,31,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.5,6,380,19.78,0.33,31,0,0,0.0,1.00,1.00,1.00,3.13,2.03,7.84
512000,214,24,6.9,0.0,0.0,0.0,6.9,0.0,1.00,17.1,7,289,15.40,0.27,24,0,0,0.0,1.00,1.00,1.00,2.83,1.29,7.50
512000,225,23,8.9,0.6,0.1,0.0,8.2,0.0,1.18,16.9,10,91,6.36,0.53,0,17,6,0.0,1.00,1.39,1.18,2.78,3.61,3.96
513000,1,316,8.7,0.0,0.0,0.0,8.6,0.0,1.02,19.1,31,491,28.47,0.76,289,27,0,0.0,1.02,1.02,1.03,2.52,3.22,3.23
513000,230,51,7.9,0.0,0.0,0.0,7.8,0.0,1.00,15.0,11,263,14.90,0.29,51,0,0,0.0,1.00,1.00,1.00,3.29,1.96,7.86
513000,225,17,13.6,0.3,0.0,0.0,13.4,0.0,1.07,11.1,6,63,6.74,0.89,0,14,3,0.0,1.00,1.07,1.12,3.24,4.06,6.41
