step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
654000,159,90,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.7,13,485,26.98,0.52,90,0,0,0.0,1.00,1.02,1.01,1.97,3.16,2.98
655000,232,256,9.1,0.0,0.0,0.0,9.0,0.0,1.01,19.7,23,548,32.27,0.61,256,0,0,0.0,1.00,1.02,1.01,2.27,3.05,3.08
655000,218,212,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.6,27,590,33.20,0.76,209,3,0,0.0,1.03,1.03,1.05,2.37,2.94,3.29
655000,159,72,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,5,408,22.45,0.44,71,0,1,0.0,1.00,1.00,1.00,2.49,3.07,2.97
655000,228,71,10.0,0.0,0.3,0.3,9.4,0.0,1.00,18.9,14,212,13.54,0.90,2,66,3,0.0,1.00,1.01,1.01,1.92,3.30,3.30
656000,218,317,8.5,0.0,0.0,0.1,8.4,0.0,1.02,19.8,34,568,32.60,0.76,315,0,2,0.0,1.01,1.01,1.05,2.34,2.96,3.15
656000,232,264,9.4,0.2,0.0,0.0,9.2,0.0,1.06,19.4,42,518,30.55,0.62,263,0,1,0.0,1.04,1.09,1.05,2.44,3.13,3.17
656000,228,71,9.0,0.1,0.2,0.0,8.7,0.0,1.03,19.8,10,181,12.15,0.74,1,70,0,0.0,1.04,1.01,1.03,1.75,3.03,3.07
656000,159,47,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.6,6,597,33.14,0.61,47,0,0,0.0,1.00,1.00,1.00,2.57,3.09,3.11
657000,218,323,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.8,31,506,28.80,0.68,319,2,2,0.0,1.00,1.00,1.00,2.38,2.92,3.18
657000,232,292,9.1,0.2,0.0,0.0,8.8,0.0,1.09,19.6,37,507,29.94,0.59,291,0,1,0.0,1.06,1.13,1.08,2.26,3.09,3.10
657000,228,160,9.2,0.0,0.1,0.0,9.1,0.0,1.01,19.6,19,167,10.69,0.54,0,153,7,0.0,1.00,1.01,1.01,1.71,3.11,3.09
657000,159,42,7.5,0.0,0.0,0.0,7.5,0.0,1.00,20.0,6,453,25.01,0.57,41,0,1,0.0,1.00,1.00,1.00,2.21,3.07,2.90
658000,218,321,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.7,35,571,32.87,0.72,315,4,2,0.0,1.00,1.00,1.00,2.31,3.02,3.15
658000,232,252,9.0,0.2,0.0,0.0,8.8,0.0,1.08,19.8,33,596,35.15,0.69,250,0,2,0.0,1.04,1.11,1.08,2.51,3.09,3.03
658000,228,145,9.1,0.1,0.0,0.1,8.8,0.0,1.03,19.7,11,205,12.98,0.70,0,145,0,0.0,1.02,1.00,1.04,1.73,3.07,3.10
658000,159,71,8.2,0.1,0.0,0.0,8.1,0.0,1.03,19.6,8,340,19.57,0.43,70,0,1,0.0,1.03,1.04,1.03,2.55,3.14,3.06
659000,232,239,9.1,0.1,0.0,0.0,9.0,0.0,1.05,19.7,26,603,35.70,0.67,239,0,0,0.0,1.05,1.07,1.04,2.28,3.10,3.05
659000,218,219,8.2,0.1,0.0,0.0,8.1,0.0,1.04,19.7,24,565,31.98,0.75,214,2,3,0.0,1.03,1.03,1.06,2.36,2.97,3.16
659000,159,89,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,9,480,27.56,0.55,88,0,1,0.0,1.00,1.00,1.00,2.34,3.12,3.04
659000,228,85,8.7,0.0,0.0,0.0,8.7,0.0,1.00,20.0,10,221,14.11,0.54,0,81,4,0.0,1.00,1.00,1.00,1.65,3.01,3.01
660000,218,232,8.5,0.1,0.0,0.0,8.5,0.0,1.02,19.6,23,618,35.31,0.81,230,2,0,0.0,1.02,1.02,1.02,2.32,3.05,3.16
660000,232,228,9.2,0.1,0.0,0.0,9.1,0.0,1.03,19.6,31,536,31.58,0.64,228,0,0,0.0,1.01,1.04,1.03,2.49,3.10,3.11
660000,228,139,9.5,0.1,0.0,0.0,9.3,0.0,1.05,19.4,21,225,14.49,0.63,0,136,3,0.0,1.00,1.05,1.06,1.80,3.16,3.14
660000,159,98,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.4,11,446,25.47,0.58,97,0,1,0.0,1.00,1.00,1.00,2.27,3.23,3.08
661000,218,316,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.6,35,554,32.01,0.74,313,0,3,0.0,1.00,1.00,1.00,2.34,3.06,3.13
661000,232,227,9.0,0.2,0.0,0.0,8.8,0.0,1.09,19.7,32,535,31.86,0.62,226,0,1,0.0,1.07,1.12,1.09,2.32,3.11,3.05
661000,159,97,8.2,0.0,0.0,0.0,8.1,0.0,1.02,19.4,14,524,29.36,0.65,97,0,0,0.0,1.03,1.03,1.02,2.26,3.26,3.06
661000,228,73,8.7,0.3,0.1,0.0,8.4,0.0,1.15,20.0,12,180,10.87,0.58,0,71,2,0.0,1.14,1.17,1.14,1.67,3.01,3.00
662000,218,294,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.5,22,602,35.27,0.75,294,0,0,0.0,1.00,1.00,1.00,2.30,3.19,3.05
662000,232,231,9.4,0.3,0.0,0.0,9.1,0.0,1.13,19.4,40,491,28.72,0.51,231,0,0,0.0,1.10,1.18,1.13,2.35,3.18,3.12
662000,228,148,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.8,20,194,12.51,0.64,1,144,3,0.0,1.04,1.04,1.05,1.84,3.04,3.09
662000,159,95,8.1,0.0,0.0,0.0,8.0,0.0,1.00,19.4,12,546,31.00,0.68,95,0,0,0.0,1.01,1.01,1.00,2.41,3.32,2.97
663000,232,211,9.5,0.3,0.0,0.0,9.1,0.0,1.14,19.4,41,579,34.56,0.67,211,0,0,0.0,1.09,1.19,1.13,2.33,3.14,3.18
663000,218,169,8.3,0.0,0.0,0.0,8.3,0.0,1.03,19.8,16,564,32.09,0.64,168,0,1,0.0,1.03,1.03,1.03,2.25,3.08,3.02
663000,228,149,9.2,0.0,0.0,0.0,9.1,0.0,1.01,19.6,19,195,12.61,0.64,3,145,1,0.0,1.01,1.02,1.02,1.68,3.09,3.09
663000,159,104,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,16,496,28.00,0.51,103,0,1,0.0,1.00,1.00,1.00,2.55,3.19,3.08
664000,218,319,8.6,0.1,0.0,0.0,8.5,0.0,1.02,19.6,37,598,34.24,0.75,314,3,2,0.0,1.03,1.02,1.03,2.43,3.04,3.14
664000,232,259,9.5,0.3,0.1,0.0,9.1,0.0,1.15,19.3,47,480,28.71,0.55,258,0,1,0.0,1.11,1.18,1.15,2.36,3.15,3.21
664000,228,142,9.4,0.1,0.0,0.3,9.0,0.0,1.01,19.4,25,171,10.97,0.54,3,139,0,0.0,1.01,1.02,1.01,1.77,3.12,3.18
664000,159,74,7.9,0.0,0.0,0.0,7.9,0.0,1.01,19.8,9,538,30.56,0.60,69,4,1,0.0,1.01,1.01,1.00,2.34,3.05,3.04
665000,218,318,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.8,27,542,31.11,0.67,315,3,0,0.0,1.00,1.00,1.00,2.20,3.03,3.09
665000,232,280,9.1,0.1,0.0,0.0,9.0,0.0,1.06,19.5,34,496,29.37,0.60,278,0,2,0.0,1.04,1.07,1.06,2.31,3.10,3.16
665000,228,144,9.3,0.0,0.0,0.3,9.0,0.0,1.04,19.6,19,193,12.60,0.60,2,139,3,0.0,1.03,1.04,1.04,1.76,3.07,3.12
665000,159,45,8.3,0.1,0.0,0.0,8.2,0.0,1.03,19.3,9,534,30.02,0.53,45,0,0,0.0,1.01,1.07,1.03,1.98,3.24,3.11
666000,218,299,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.7,23,616,35.53,0.85,295,3,1,0.0,1.01,1.01,1.01,2.29,3.06,3.09
666000,232,274,8.9,0.1,0.0,0.0,8.8,0.0,1.03,19.8,29,522,30.95,0.66,273,0,1,0.0,1.03,1.05,1.03,2.35,3.05,3.05
666000,228,70,9.0,0.1,0.3,0.0,8.6,0.0,1.08,19.9,5,239,15.20,0.59,5,65,0,0.0,1.07,1.07,1.10,1.90,2.97,3.06
666000,159,39,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,7,528,29.91,0.73,39,0,0,0.0,1.00,1.00,1.00,2.31,3.10,3.13
667000,218,355,8.8,0.0,0.0,0.0,8.8,0.0,1.00,19.7,32,483,28.04,0.65,316,38,1,0.0,1.00,1.00,1.00,2.24,3.07,3.06
667000,232,281,9.2,0.2,0.0,0.0,9.0,0.0,1.08,19.5,47,521,30.43,0.65,278,1,2,0.0,1.06,1.12,1.08,2.47,3.11,3.16
667000,228,94,10.1,0.0,0.2,0.0,9.8,0.0,1.00,18.9,17,210,13.46,0.67,1,93,0,0.0,1.00,1.00,1.01,1.99,3.17,3.36
667000,159,44,9.0,0.1,0.0,0.0,8.9,0.0,1.04,18.7,9,451,26.03,0.44,44,0,0,0.0,1.01,1.07,1.04,2.25,3.36,3.30
668000,218,350,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.7,36,511,29.81,0.68,312,37,1,0.0,1.01,1.00,1.01,2.37,3.07,3.07
668000,232,279,9.1,0.1,0.0,0.0,8.9,0.0,1.05,19.6,34,515,30.51,0.63,277,0,2,0.0,1.04,1.06,1.05,2.34,3.07,3.13
668000,228,106,9.3,0.4,0.0,0.0,8.8,0.0,1.17,19.4,23,202,12.62,0.67,0,103,3,0.0,1.06,1.25,1.18,1.71,3.14,3.16
668000,159,42,8.3,0.0,0.0,0.0,8.3,0.0,1.00,19.5,7,628,36.24,0.74,42,0,0,0.0,1.00,1.00,1.00,2.31,3.24,3.00
669000,218,340,9.0,0.0,0.1,0.0,8.9,0.0,1.01,19.6,33,554,32.39,0.70,309,29,2,0.0,1.02,1.01,1.01,2.38,3.11,3.12
669000,232,272,9.2,0.2,0.0,0.0,9.0,0.0,1.09,19.4,45,519,30.88,0.59,270,0,2,0.0,1.06,1.12,1.09,2.39,3.13,3.15
669000,228,69,9.4,0.0,0.0,0.0,9.4,0.0,1.00,19.4,13,224,14.22,0.57,0,67,2,0.0,1.00,1.00,1.00,2.00,3.16,3.16
669000,159,44,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,6,452,25.38,0.50,43,0,1,0.0,1.00,1.00,1.00,2.34,3.07,3.00
670000,232,236,9.1,0.1,0.0,0.0,9.0,0.0,1.06,19.5,36,568,33.86,0.67,235,0,1,0.0,1.04,1.08,1.05,2.27,3.15,3.09
670000,218,224,9.1,0.0,0.0,0.1,9.1,0.0,1.00,19.7,22,531,31.07,0.67,220,3,1,0.0,1.00,1.00,1.00,2.30,3.11,3.05
670000,159,91,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.8,10,425,24.33,0.52,91,0,0,0.0,1.00,1.00,1.00,2.41,3.10,3.01
670000,228,72,9.1,0.0,0.0,0.0,9.0,0.0,1.01,20.0,9,182,11.67,0.42,0,71,1,0.0,1.00,1.01,1.01,1.54,3.01,3.00
671000,218,242,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.7,24,537,31.72,0.74,238,4,0,0.0,1.00,1.00,1.00,2.22,3.12,3.03
671000,232,239,9.2,0.1,0.0,0.0,9.1,0.0,1.04,19.4,36,540,32.28,0.68,238,0,1,0.0,1.03,1.06,1.04,2.42,3.19,3.10
671000,228,68,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.1,10,226,14.23,0.83,0,68,0,0.0,1.00,1.01,1.00,1.71,2.99,3.00
671000,159,67,7.8,0.0,0.0,0.0,7.8,0.0,1.00,19.9,8,521,29.16,0.59,66,0,1,0.0,1.00,1.00,1.00,2.19,3.06,2.99
672000,232,231,9.3,0.2,0.0,0.0,9.1,0.0,1.07,19.4,38,525,31.52,0.64,231,0,0,0.0,1.03,1.10,1.07,2.22,3.15,3.15
672000,218,197,9.2,0.0,0.0,0.1,9.1,0.0,1.00,19.5,22,589,34.91,0.75,194,2,1,0.0,1.00,1.00,1.00,2.30,3.11,3.12
672000,228,142,9.7,0.1,0.0,0.0,9.6,0.0,1.02,19.0,24,208,13.23,0.73,2,139,1,0.0,1.00,1.02,1.02,1.87,3.28,3.24
672000,159,103,7.9,0.0,0.2,0.0,7.7,0.0,1.00,19.8,17,355,19.59,0.37,100,0,3,0.0,1.00,1.00,1.00,2.17,3.10,3.01
673000,232,218,9.4,0.2,0.0,0.0,9.2,0.0,1.06,19.4,33,585,35.29,0.70,218,0,0,0.0,1.05,1.09,1.05,2.33,3.15,3.14
673000,218,170,9.2,0.2,0.0,0.0,9.0,0.0,1.11,19.5,22,614,36.31,0.79,170,0,0,0.0,1.11,1.11,1.11,2.22,3.09,3.14
673000,228,140,10.4,0.1,0.0,0.1,10.2,0.0,1.02,18.4,22,179,12.34,0.87,2,133,5,0.0,1.00,1.03,1.02,1.94,3.43,3.39
673000,159,104,7.7,0.0,0.0,0.0,7.6,0.0,1.03,20.1,16,443,24.33,0.39,104,0,0,0.0,1.02,1.04,1.03,2.15,3.00,2.95
674000,232,202,9.1,0.1,0.0,0.0,9.0,0.0,1.05,19.7,32,621,36.47,0.78,202,0,0,0.0,1.03,1.09,1.05,2.33,3.04,3.11
674000,218,171,8.8,0.0,0.0,0.0,8.7,0.0,1.00,19.7,21,593,34.83,0.71,170,0,1,0.0,1.00,1.00,1.00,2.27,3.06,3.08
674000,252,159,8.0,0.0,0.0,0.0,8.0,0.0,1.01,19.7,16,521,29.17,0.63,158,0,1,0.0,1.01,1.01,1.01,2.18,3.15,3.05
674000,159,122,8.4,0.0,0.2,0.0,8.2,0.0,1.01,19.6,19,445,25.03,0.41,122,0,0,0.0,1.00,1.02,1.01,2.32,3.10,3.11
674000,228,71,8.6,0.0,0.0,0.0,8.6,0.0,1.00,20.2,10,213,13.60,0.74,0,70,1,0.0,1.00,1.00,1.00,1.76,2.94,2.96
675000,232,215,9.1,0.1,0.0,0.0,9.0,0.0,1.04,19.6,25,580,34.12,0.72,212,3,0,0.0,1.03,1.06,1.04,2.32,3.05,3.13
675000,218,150,9.1,0.0,0.0,0.0,9.1,0.0,1.00,19.6,14,574,33.77,0.73,150,0,0,0.0,1.00,1.00,1.00,2.43,3.09,3.10
675000,252,100,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,8,618,34.89,0.72,99,0,1,0.0,1.00,1.00,1.00,2.13,3.21,3.03
675000,159,98,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,10,443,24.76,0.43,93,5,0,0.0,1.00,1.00,1.00,2.37,3.08,3.05
675000,228,72,8.2,0.1,0.1,0.0,8.1,0.0,1.04,20.4,18,171,11.23,0.66,0,70,2,0.0,1.02,1.04,1.05,1.83,2.92,2.89
675000,253,31,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.1,4,376,18.46,0.47,25,4,2,0.0,1.00,1.00,1.00,2.19,1.97,3.97
676000,218,227,8.7,0.0,0.0,0.0,8.6,0.0,1.01,19.8,25,578,33.20,0.65,227,0,0,0.0,1.00,1.02,1.01,2.36,3.04,3.08
676000,232,214,9.3,0.1,0.0,0.0,9.1,0.0,1.07,19.5,25,610,36.29,0.73,212,2,0,0.0,1.06,1.08,1.06,2.34,3.11,3.14
676000,252,83,8.6,0.0,0.0,0.0,8.6,0.0,1.00,19.2,10,601,33.32,0.65,83,0,0,0.0,1.00,1.00,1.00,2.49,3.29,3.10
676000,159,82,8.2,0.1,0.0,0.0,8.0,0.0,1.05,19.8,14,367,20.68,0.40,80,1,1,0.0,1.04,1.08,1.05,2.38,3.09,3.04
676000,228,78,8.8,0.0,0.0,0.2,8.5,0.0,1.00,19.8,17,172,10.63,0.54,1,77,0,0.0,1.00,1.01,1.00,1.67,3.12,2.97
676000,253,38,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,6,366,18.45,0.35,36,0,2,0.0,1.00,1.00,1.00,2.26,2.11,4.08
677000,232,257,9.4,0.2,0.0,0.1,9.2,0.0,1.05,19.4,39,495,29.33,0.62,255,2,0,0.0,1.03,1.08,1.05,2.21,3.16,3.15
677000,218,232,8.8,0.0,0.0,0.0,8.8,0.0,1.01,19.6,24,610,35.15,0.74,232,0,0,0.0,1.01,1.01,1.01,2.34,3.08,3.10
677000,228,68,9.1,0.1,0.1,0.0,8.9,0.0,1.04,19.7,10,172,11.25,0.49,0,66,2,0.0,1.03,1.06,1.04,1.84,3.10,3.04
677000,252,65,8.4,0.0,0.0,0.0,8.4,0.0,1.00,19.2,9,705,39.67,0.67,65,0,0,0.0,1.00,1.00,1.00,2.35,3.34,3.06
677000,159,49,8.2,0.0,0.0,0.0,8.1,0.0,1.01,19.7,9,584,32.63,0.75,42,7,0,0.0,1.01,1.01,1.00,1.98,3.14,3.00
677000,253,47,6.3,0.3,0.0,0.0,6.0,0.0,1.12,19.2,7,410,21.45,0.46,43,0,4,0.0,1.09,1.10,1.17,2.21,2.11,4.30
678000,218,257,9.1,0.1,0.0,0.0,9.0,0.0,1.03,19.5,29,566,32.90,0.70,257,0,0,0.0,1.04,1.03,1.03,2.36,3.07,3.16
678000,232,245,9.4,0.2,0.0,0.0,9.2,0.0,1.06,19.5,37,528,31.29,0.67,237,8,0,0.0,1.04,1.10,1.06,2.33,3.13,3.13
678000,255,73,9.7,0.2,0.2,0.2,9.1,0.0,1.11,18.9,13,184,11.59,0.60,0,70,3,0.0,1.09,1.09,1.12,2.11,3.25,3.32
678000,228,60,8.5,0.1,0.0,0.0,8.4,0.0,1.04,20.1,7,247,15.12,0.83,1,59,0,0.0,1.01,1.05,1.05,1.77,3.05,2.90
678000,159,54,7.8,0.0,0.0,0.0,7.8,0.0,1.00,20.1,6,536,29.55,0.56,54,0,0,0.0,1.00,1.00,1.00,1.91,3.00,2.96
678000,252,52,8.5,0.0,0.0,0.0,8.5,0.0,1.00,19.0,12,587,33.66,0.61,52,0,0,0.0,1.00,1.00,1.00,2.56,3.38,3.12
678000,253,46,5.8,0.0,0.0,0.0,5.8,0.0,1.00,19.7,5,419,22.44,0.48,45,0,1,0.0,1.00,1.00,1.00,2.15,1.98,4.17
679000,218,276,8.7,0.0,0.0,0.0,8.7,0.0,1.00,19.8,22,570,32.92,0.69,276,0,0,0.0,1.00,1.00,1.00,2.37,3.05,3.08
679000,232,219,9.3,0.2,0.0,0.0,9.1,0.0,1.09,19.4,33,512,30.33,0.65,213,6,0,0.0,1.07,1.12,1.08,2.31,3.09,3.20
679000,255,71,9.7,0.0,0.0,0.0,9.7,0.0,1.00,19.4,13,188,11.95,0.62,0,70,1,0.0,1.00,1.00,1.00,1.96,3.14,3.15
679000,159,69,8.4,0.1,0.0,0.0,8.3,0.0,1.01,19.6,7,497,28.16,0.63,69,0,0,0.0,1.00,1.02,1.02,2.26,3.13,3.09
679000,228,68,9.0,0.0,0.0,0.0,9.0,0.0,1.00,19.8,9,248,15.14,0.70,2,66,0,0.0,1.00,1.00,1.00,1.50,3.01,3.09
679000,253,44,5.3,0.4,0.0,0.0,5.0,0.0,1.18,20.0,8,321,16.21,0.46,43,0,1,0.0,1.10,1.11,1.47,2.20,2.00,4.02
679000,252,32,8.9,0.0,0.0,0.0,8.9,0.0,1.00,19.1,10,625,36.18,0.68,32,0,0,0.0,1.00,1.00,1.00,2.31,3.12,3.34
680000,232,208,9.0,0.1,0.0,0.0,8.9,0.0,1.04,19.7,27,512,30.00,0.68,204,4,0,0.0,1.02,1.05,1.04,2.27,3.09,3.08
680000,218,173,9.4,0.0,0.0,0.0,9.4,0.0,1.01,19.3,24,520,30.79,0.62,173,0,0,0.0,1.01,1.00,1.01,2.42,3.17,3.18
680000,159,81,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.7,10,530,30.03,0.65,81,0,0,0.0,1.00,1.00,1.00,2.28,3.09,3.06
680000,228,73,8.7,0.0,0.1,0.0,8.6,0.0,1.01,19.8,13,181,11.44,0.43,4,69,0,0.0,1.01,1.01,1.01,1.66,3.10,3.05
680000,255,70,9.0,0.0,0.0,0.1,8.9,0.0,1.00,19.5,12,197,12.46,0.58,0,70,0,0.0,1.00,1.00,1.00,1.83,3.13,3.14
680000,253,44,6.2,0.0,0.0,0.0,6.2,0.0,1.01,19.9,7,434,23.30,0.51,43,0,1,0.0,1.01,1.02,1.02,2.16,2.34,3.73
680000,252,16,12.1,0.0,0.0,0.0,12.1,0.0,1.00,16.1,4,682,42.13,0.85,16,0,0,0.0,1.00,1.00,1.00,2.62,4.00,3.94
681000,218,178,9.6,0.1,0.0,0.0,9.5,0.0,1.03,19.2,25,496,29.59,0.59,178,0,0,0.0,1.04,1.02,1.02,2.31,3.19,3.21
681000,232,152,8.7,0.1,0.0,0.0,8.6,0.0,1.04,19.8,17,547,31.97,0.66,146,6,0,0.0,1.04,1.04,1.03,2.27,3.07,3.05
681000,159,122,8.0,0.0,0.0,0.0,8.0,0.0,1.00,19.9,11,582,32.69,0.67,119,2,1,0.0,1.00,1.00,1.00,2.22,3.02,3.01
681000,255,75,9.5,0.0,0.0,0.1,9.4,0.0,1.00,19.0,17,163,10.67,0.57,0,73,2,0.0,1.00,1.00,1.00,1.95,3.36,3.16
681000,228,57,9.0,0.1,0.0,0.0,8.9,0.0,1.03,19.7,10,266,16.23,0.85,2,55,0,0.0,1.00,1.06,1.03,1.70,3.12,3.04
681000,253,42,5.9,0.2,0.0,0.0,5.7,0.0,1.11,19.9,8,557,29.65,0.85,42,0,0,0.0,1.07,1.07,1.23,2.19,2.21,3.86
681000,252,6,12.2,0.0,0.0,0.0,12.2,0.0,1.00,16.0,2,1057,69.71,1.99,6,0,0,0.0,1.00,1.00,1.00,2.83,4.00,4.00
682000,218,141,9.3,0.1,0.0,0.0,9.2,0.0,1.04,19.5,17,583,34.80,0.80,141,0,0,0.0,1.04,1.04,1.05,2.58,3.13,3.09
682000,255,141,9.0,0.1,0.1,0.0,8.8,0.0,1.07,19.8,20,200,12.67,0.69,13,128,0,0.0,1.06,1.08,1.07,1.72,3.04,3.07
682000,232,132,8.9,0.1,0.1,0.0,8.7,0.0,1.06,19.5,18,604,35.44,0.76,123,9,0,0.0,1.05,1.05,1.07,2.39,3.11,3.12
682000,159,128,8.1,0.1,0.1,0.0,7.9,0.0,1.03,19.9,12,577,32.14,0.72,128,0,0,0.0,1.04,1.05,1.03,2.29,3.03,3.02
682000,253,49,5.8,0.6,0.0,0.0,5.2,0.0,1.21,19.4,8,350,17.43,0.31,48,1,0,0.0,1.17,1.19,1.30,2.27,2.12,4.16
683000,218,320,8.9,0.1,0.0,0.0,8.9,0.0,1.02,19.6,27,527,30.74,0.69,320,0,0,0.0,1.01,1.03,1.02,2.43,3.04,3.14
683000,232,135,8.4,0.2,0.0,0.0,8.1,0.0,1.15,19.8,22,557,31.86,0.74,119,16,0,0.0,1.15,1.16,1.15,2.08,3.02,3.07
683000,159,135,7.9,0.2,0.0,0.0,7.7,0.0,1.07,20.1,17,502,27.77,0.57,135,0,0,0.0,1.05,1.10,1.07,2.30,2.97,2.98
683000,255,80,9.4,0.1,0.1,0.1,9.2,0.0,1.06,19.2,15,182,11.87,0.60,0,76,4,0.0,1.04,1.06,1.07,1.74,3.21,3.20
683000,253,42,5.1,0.0,0.0,0.0,5.1,0.0,1.00,20.0,5,371,18.49,0.48,42,0,0,0.0,1.00,1.00,1.00,2.31,1.98,4.00
684000,218,200,8.1,0.1,0.0,0.0,8.1,0.0,1.02,19.9,18,525,29.58,0.63,200,0,0,0.0,1.02,1.02,1.03,2.24,3.02,3.05
684000,232,131,8.3,0.2,0.0,0.1,8.0,0.0,1.11,19.8,20,548,31.28,0.61,124,7,0,0.0,1.12,1.10,1.11,2.21,3.03,3.05
684000,159,128,8.1,0.1,0.0,0.0,8.0,0.0,1.03,19.8,15,704,39.12,0.70,123,5,0,0.0,1.04,1.03,1.02,2.35,3.08,3.05
684000,255,76,9.1,0.1,0.0,0.2,8.7,0.0,1.06,19.5,13,199,12.56,0.95,0,72,4,0.0,1.02,1.08,1.07,1.89,3.17,3.09
684000,253,33,6.5,1.1,0.0,0.0,5.4,0.0,1.36,19.2,6,374,18.80,0.59,32,0,1,0.0,1.26,1.36,1.44,2.36,2.15,4.24
685000,218,209,8.4,0.0,0.0,0.0,8.4,0.0,1.01,19.7,21,535,30.34,0.63,209,0,0,0.0,1.01,1.01,1.01,2.40,3.06,3.08
685000,159,127,8.0,0.0,0.0,0.0,7.9,0.0,1.03,20.0,12,629,35.00,0.63,124,3,0,0.0,1.02,1.02,1.04,2.20,3.00,3.01
685000,232,110,8.3,0.1,0.0,0.0,8.2,0.0,1.04,19.8,16,623,35.52,0.74,109,1,0,0.0,1.00,1.06,1.05,2.40,3.03,3.07
685000,255,78,9.4,0.1,0.0,0.1,9.2,0.0,1.04,19.2,13,156,10.00,0.59,0,74,4,0.0,1.02,1.05,1.05,1.95,3.15,3.27
685000,253,37,5.2,0.0,0.0,0.0,5.2,0.0,1.00,20.0,6,358,17.84,0.35,34,2,1,0.0,1.00,1.00,1.00,2.24,1.95,4.05
686000,218,147,8.3,0.0,0.0,0.0,8.2,0.0,1.02,19.8,13,526,29.51,0.59,146,0,1,0.0,1.01,1.02,1.02,2.26,3.04,3.06
686000,159,143,8.2,0.1,0.0,0.0,8.1,0.0,1.05,19.7,15,585,32.91,0.65,143,0,0,0.0,1.05,1.06,1.05,2.30,3.08,3.05
686000,232,131,8.5,0.0,0.0,0.0,8.5,0.0,1.01,19.6,29,586,33.07,0.69,126,5,0,0.0,1.01,1.02,1.01,2.37,3.08,3.15
686000,255,73,8.7,0.1,0.0,0.0,8.6,0.0,1.04,19.9,15,225,14.32,0.63,0,69,4,0.0,1.03,1.05,1.03,1.86,2.95,3.08
686000,253,19,5.3,0.1,0.0,0.0,5.2,0.0,1.04,19.7,2,490,24.04,0.71,17,2,0,0.0,1.03,1.03,1.07,2.21,2.00,4.16
686000,259,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,2,477,26.66,0.75,8,1,0,0.0,1.00,1.00,1.00,2.33,3.00,3.00
687000,159,144,8.0,0.1,0.0,0.0,7.9,0.0,1.02,20.0,17,583,32.56,0.57,143,0,1,0.0,1.00,1.05,1.02,2.26,3.03,2.99
687000,232,124,8.2,0.1,0.0,0.0,8.0,0.0,1.08,19.8,20,601,33.81,0.65,124,0,0,0.0,1.07,1.08,1.09,2.11,3.02,3.06
687000,218,100,7.9,0.1,0.0,0.0,7.8,0.0,1.03,20.0,8,559,31.31,0.64,100,0,0,0.0,1.03,1.00,1.04,2.24,2.89,3.10
687000,255,86,9.4,0.1,0.0,0.0,9.3,0.0,1.02,19.6,10,169,10.96,0.44,0,83,3,0.0,1.00,1.03,1.03,1.65,3.10,3.13
687000,260,77,9.6,0.1,0.0,0.2,9.4,0.0,1.03,19.5,12,181,11.55,0.68,6,71,0,0.0,1.01,1.04,1.04,1.87,3.16,3.12
687000,253,11,5.4,0.0,0.0,0.0,5.4,0.0,1.00,20.0,3,469,23.48,0.61,11,0,0,0.0,1.00,1.00,1.00,2.09,1.91,4.09
687000,259,8,8.2,0.0,0.0,0.0,8.2,0.0,1.00,19.5,2,310,17.62,0.25,7,1,0,0.0,1.00,1.00,1.00,2.00,2.25,4.00
688000,262,200,9.4,0.1,0.0,0.0,9.3,0.0,1.05,19.6,25,581,34.16,0.69,200,0,0,0.0,1.04,1.04,1.05,2.29,3.08,3.14
688000,232,163,7.9,0.0,0.0,0.0,7.9,0.0,1.01,19.9,18,511,28.55,0.64,163,0,0,0.0,1.01,1.00,1.01,2.25,3.05,3.04
