step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
923000,2,2129,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,67,465,24.87,0.35,713,714,702,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
924000,2,2145,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,459,24.64,0.34,717,723,705,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
925000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,450,24.17,0.33,707,701,713,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
926000,2,2090,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,448,24.09,0.31,702,687,701,0.0,1.00,1.00,1.00,2.92,1.11,7.94,0.0
927000,2,2167,7.3,0.0,0.0,0.2,7.2,0.0,1.00,15.7,60,452,24.21,0.32,737,706,724,0.0,1.00,1.00,1.00,2.94,1.10,7.95,0.0
928000,2,2128,7.4,0.0,0.0,0.1,7.2,0.0,1.01,15.7,58,454,24.39,0.34,716,690,722,0.0,1.01,1.01,1.01,2.92,1.12,7.96,0.0
929000,2,2104,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,459,24.64,0.34,718,701,685,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
930000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,463,24.82,0.34,717,714,698,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
931000,2,2157,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,63,465,24.87,0.34,726,717,714,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
932000,2,2135,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,64,457,24.53,0.33,721,702,712,0.0,1.00,1.00,1.00,2.93,1.11,7.93,0.0
933000,2,2132,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.7,57,460,24.73,0.33,705,719,708,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
934000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,447,24.02,0.33,709,704,729,0.0,1.00,1.00,1.00,2.94,1.11,7.92,0.0
935000,2,2128,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,462,24.81,0.34,732,705,691,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
936000,2,2128,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,444,23.85,0.32,700,715,713,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
937000,2,2122,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,67,451,24.16,0.33,710,691,721,0.0,1.00,1.00,1.00,2.91,1.10,7.92,0.0
938000,2,2155,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,445,23.84,0.33,732,701,722,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
939000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,60,469,25.09,0.34,715,711,703,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
940000,2,2100,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,465,24.98,0.34,699,692,709,0.0,1.00,1.00,1.00,2.93,1.10,7.95,0.0
941000,2,2130,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,436,23.35,0.31,700,720,710,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
942000,2,2125,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,57,460,24.68,0.34,719,691,715,0.0,1.00,1.00,1.00,2.95,1.10,7.94,0.0
943000,2,2125,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,63,444,23.82,0.32,701,710,714,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
944000,2,2105,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,454,24.30,0.33,695,710,700,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
945000,2,2124,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,452,24.26,0.32,711,698,715,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
946000,2,2099,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,47,455,24.38,0.34,697,703,699,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
947000,2,2118,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,55,459,24.62,0.33,713,699,706,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
948000,2,2114,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,474,25.40,0.34,709,702,703,0.0,1.00,1.00,1.00,2.94,1.09,7.98,0.0
949000,2,2149,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,66,452,24.21,0.34,711,714,724,0.0,1.00,1.00,1.00,2.92,1.11,7.92,0.0
950000,2,2134,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,59,458,24.56,0.33,701,719,714,0.0,1.00,1.00,1.00,2.93,1.10,7.91,0.0
951000,2,2168,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,449,24.01,0.33,717,724,727,0.0,1.00,1.00,1.00,2.91,1.10,7.95,0.0
952000,2,2124,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,456,24.40,0.32,723,694,707,0.0,1.00,1.00,1.00,2.93,1.08,7.97,0.0
953000,2,2172,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,54,453,24.26,0.34,715,740,717,0.0,1.00,1.00,1.00,2.92,1.08,7.94,0.0
954000,2,2144,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,448,24.00,0.32,730,704,710,0.0,1.00,1.00,1.00,2.90,1.08,7.93,0.0
955000,2,2109,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,465,24.94,0.35,706,692,711,0.0,1.00,1.00,1.00,2.92,1.10,7.96,0.0
956000,2,2124,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,447,24.02,0.35,717,697,710,0.0,1.00,1.00,1.00,2.91,1.09,7.95,0.0
957000,2,2151,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,446,23.96,0.34,718,716,717,0.0,1.00,1.00,1.00,2.92,1.11,7.93,0.0
958000,2,2123,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,48,441,23.70,0.32,709,696,718,0.0,1.00,1.00,1.00,2.90,1.06,7.94,0.0
959000,2,2120,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,62,452,24.26,0.33,703,705,712,0.0,1.00,1.00,1.00,2.93,1.12,7.92,0.0
960000,2,2123,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,453,24.32,0.33,705,714,704,0.0,1.00,1.00,1.00,2.92,1.09,7.94,0.0
961000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,451,24.31,0.32,724,706,702,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
962000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,460,24.67,0.33,705,710,714,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
963000,2,2121,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,53,456,24.51,0.33,705,707,709,0.0,1.00,1.00,1.00,2.94,1.11,7.96,0.0
964000,2,2107,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.8,58,472,25.29,0.34,703,704,700,0.0,1.00,1.00,1.00,2.91,1.10,7.94,0.0
965000,2,2166,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.8,69,445,23.91,0.33,717,723,726,0.0,1.00,1.00,1.00,2.93,1.13,7.91,0.0
966000,2,2126,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.7,56,468,25.13,0.34,712,708,706,0.0,1.01,1.01,1.01,2.93,1.11,7.94,0.0
967000,2,2138,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,460,24.68,0.34,721,690,727,0.0,1.00,1.01,1.00,2.92,1.11,7.95,0.0
968000,2,2095,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,52,452,24.23,0.33,696,708,691,0.0,1.00,1.00,1.00,2.93,1.10,7.96,0.0
969000,2,2141,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,49,450,24.15,0.33,711,723,707,0.0,1.00,1.00,1.00,2.92,1.09,7.97,0.0
970000,2,2132,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,61,449,24.11,0.33,689,722,721,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
971000,2,2135,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,52,454,24.36,0.35,717,700,718,0.0,1.00,1.00,1.00,2.91,1.08,7.95,0.0
972000,2,2121,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,55,443,23.76,0.33,705,699,717,0.0,1.00,1.00,1.00,2.92,1.08,7.93,0.0
973000,2,2123,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.8,53,456,24.37,0.33,708,710,705,0.0,1.00,1.00,1.00,2.90,1.09,7.95,0.0
974000,2,2138,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,58,441,23.61,0.33,713,723,702,0.0,1.00,1.00,1.00,2.93,1.10,7.93,0.0
975000,2,2134,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.8,60,451,24.12,0.32,706,714,714,0.0,1.00,1.00,1.00,2.94,1.12,7.94,0.0
976000,2,2137,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,53,461,24.68,0.33,714,714,709,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
977000,2,2134,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,58,455,24.32,0.33,711,697,726,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
978000,2,2131,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,49,472,25.20,0.33,718,711,702,0.0,1.00,1.00,1.00,2.91,1.07,7.95,0.0
979000,2,2115,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,53,462,24.72,0.34,710,707,698,0.0,1.00,1.00,1.00,2.94,1.10,7.98,0.0
980000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,51,458,24.62,0.34,709,731,699,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
981000,2,2136,7.5,0.0,0.0,0.2,7.3,0.0,1.00,15.7,68,463,24.86,0.33,702,710,724,0.0,1.00,1.00,1.00,2.94,1.13,7.96,0.0
982000,2,2136,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,56,459,24.63,0.34,714,713,709,0.0,1.00,1.00,1.00,2.93,1.10,7.94,0.0
983000,2,2144,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,54,450,24.13,0.32,729,716,699,0.0,1.00,1.00,1.00,2.92,1.10,7.94,0.0
984000,2,2166,7.4,0.0,0.0,0.2,7.2,0.0,1.00,15.7,69,453,24.33,0.33,726,711,729,0.0,1.00,1.00,1.00,2.93,1.13,7.93,0.0
985000,2,2108,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,49,448,24.11,0.33,710,714,684,0.0,1.00,1.00,1.00,2.93,1.09,7.93,0.0
986000,2,2128,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,60,467,25.11,0.33,721,705,702,0.0,1.00,1.00,1.00,2.92,1.11,7.95,0.0
987000,2,2131,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,49,462,24.87,0.34,714,698,719,0.0,1.00,1.00,1.00,2.92,1.10,7.95,0.0
988000,2,2141,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,60,441,23.72,0.31,716,727,698,0.0,1.00,1.00,1.00,2.94,1.12,7.94,0.0
989000,2,2142,7.4,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,446,24.03,0.34,709,731,702,0.0,1.00,1.00,1.00,2.93,1.11,7.95,0.0
990000,2,2142,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,66,443,23.80,0.33,720,698,724,0.0,1.00,1.00,1.00,2.92,1.11,7.92,0.0
991000,2,2123,7.2,0.0,0.0,0.1,7.2,0.0,1.00,15.8,50,464,24.92,0.33,698,716,709,0.0,1.00,1.00,1.00,2.92,1.08,7.95,0.0
992000,2,2100,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,43,456,24.52,0.34,701,710,689,0.0,1.00,1.00,1.00,2.93,1.09,7.97,0.0
993000,2,2141,7.3,0.0,0.0,0.1,7.3,0.0,1.00,15.8,49,444,23.83,0.33,705,719,717,0.0,1.00,1.00,1.00,2.93,1.09,7.96,0.0
994000,2,2136,7.3,0.0,0.0,0.1,7.1,0.0,1.00,15.8,55,450,24.14,0.33,704,716,716,0.0,1.00,1.00,1.00,2.92,1.09,7.93,0.0
995000,2,2139,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,63,456,24.39,0.33,705,717,717,0.0,1.00,1.00,1.00,2.92,1.09,7.95,0.0
996000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.7,52,455,24.40,0.33,709,714,706,0.0,1.00,1.00,1.00,2.93,1.09,7.95,0.0
997000,2,2139,7.2,0.0,0.0,0.1,7.1,0.0,1.00,15.9,57,464,24.89,0.35,705,725,709,0.0,1.00,1.00,1.00,2.90,1.08,7.92,0.0
998000,2,2129,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,65,452,24.21,0.32,711,706,712,0.0,1.00,1.00,1.00,2.93,1.11,7.90,0.0
999000,2,2143,7.3,0.0,0.0,0.1,7.2,0.0,1.00,15.8,57,447,24.00,0.32,709,714,720,0.0,1.00,1.00,1.00,2.92,1.10,7.92,0.0
1000000,2,2119,7.4,0.0,0.0,0.1,7.3,0.0,1.00,15.7,64,444,23.80,0.32,708,704,707,0.0,1.00,1.00,1.00,2.94,1.13,7.95,0.0
