step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
940000,1,526,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,7,299,16.71,0.32,526,0,0,0.0,1.00,1.00,1.00,3.42,2.04,7.92,53.9
941000,1,531,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,312,17.26,0.29,531,0,0,0.0,1.00,1.00,1.00,3.47,2.05,7.92,54.6
942000,1,533,8.2,0.1,0.0,0.0,8.1,0.0,1.03,15.8,9,315,17.81,0.34,533,0,0,0.0,1.03,1.02,1.03,3.46,2.05,7.95,55.0
943000,1,557,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,8,281,15.76,0.31,557,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.94,54.9
944000,1,549,8.2,0.0,0.0,0.0,8.1,0.0,1.02,15.8,6,281,15.79,0.30,549,0,0,0.0,1.02,1.02,1.03,3.47,2.05,7.98,54.5
945000,1,523,8.1,0.0,0.0,0.0,8.0,0.0,1.01,15.9,5,334,18.49,0.35,523,0,0,0.0,1.02,1.01,1.02,3.41,2.03,7.97,55.3
946000,1,545,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,7,291,16.26,0.31,545,0,0,0.0,1.00,1.00,1.00,3.44,2.05,7.96,54.7
947000,1,549,8.3,0.0,0.0,0.0,8.2,0.0,1.00,15.9,13,276,15.38,0.28,549,0,0,0.0,1.00,1.00,1.00,3.47,2.07,7.91,55.2
948000,1,549,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,9,292,16.38,0.28,549,0,0,0.0,1.00,1.00,1.00,3.51,2.05,7.97,55.1
949000,1,548,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,13,292,16.26,0.32,548,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.94,55.0
950000,1,543,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,12,321,17.92,0.33,543,0,0,0.0,1.00,1.00,1.00,3.43,2.08,7.97,54.7
951000,1,545,8.2,0.0,0.0,0.1,8.1,0.0,1.00,15.9,11,283,15.88,0.33,545,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.96,55.5
952000,1,549,8.2,0.0,0.0,0.0,8.1,0.0,1.02,16.0,10,300,16.88,0.30,549,0,0,0.0,1.02,1.02,1.03,3.45,2.04,7.92,54.7
953000,1,542,8.1,0.1,0.0,0.0,8.0,0.0,1.04,16.0,8,309,17.33,0.33,542,0,0,0.0,1.04,1.04,1.04,3.50,2.02,7.94,55.5
954000,1,546,8.1,0.0,0.0,0.0,8.0,0.0,1.01,16.0,6,323,18.03,0.33,546,0,0,0.0,1.01,1.01,1.04,3.43,2.02,7.98,55.2
955000,1,552,8.4,0.1,0.0,0.0,8.3,0.0,1.03,15.9,11,320,17.82,0.30,552,0,0,0.0,1.02,1.02,1.04,3.43,2.06,7.95,54.8
956000,1,530,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,5,320,17.81,0.32,530,0,0,0.0,1.00,1.00,1.00,3.53,2.04,7.97,54.7
957000,1,553,8.1,0.1,0.0,0.0,8.1,0.0,1.02,15.9,10,305,17.02,0.33,553,0,0,0.0,1.02,1.02,1.02,3.43,2.03,7.98,55.6
958000,1,553,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,295,16.55,0.32,553,0,0,0.0,1.00,1.00,1.00,3.41,2.05,7.99,54.1
959000,1,554,8.2,0.0,0.0,0.0,8.1,0.0,1.01,15.9,13,324,18.17,0.33,553,1,0,0.0,1.02,1.00,1.01,3.48,2.07,7.93,54.5
960000,1,537,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,12,334,18.63,0.35,537,0,0,0.0,1.00,1.00,1.00,3.40,2.04,7.96,54.8
961000,1,513,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,9,312,17.39,0.31,513,0,0,0.0,1.00,1.00,1.00,3.48,2.05,7.96,54.2
962000,1,555,8.2,0.0,0.0,0.1,8.1,0.0,1.01,15.9,13,304,17.01,0.30,555,0,0,0.0,1.01,1.01,1.01,3.42,2.07,7.93,55.0
963000,1,539,8.4,0.0,0.0,0.0,8.4,0.0,1.01,15.8,13,297,16.56,0.31,539,0,0,0.0,1.01,1.01,1.02,3.50,2.09,7.94,55.5
964000,1,559,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.9,9,313,17.46,0.34,559,0,0,0.0,1.00,1.00,1.00,3.42,2.08,7.92,54.7
965000,1,548,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,9,314,17.58,0.31,548,0,0,0.0,1.00,1.00,1.00,3.44,2.05,7.92,54.8
966000,1,536,8.3,0.1,0.0,0.1,8.1,0.0,1.02,15.9,13,304,16.88,0.31,536,0,0,0.0,1.02,1.01,1.03,3.42,2.06,7.96,55.1
967000,1,550,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,8,325,18.22,0.35,550,0,0,0.0,1.00,1.00,1.00,3.38,2.01,7.95,54.5
968000,1,549,8.4,0.2,0.0,0.0,8.2,0.0,1.07,15.9,14,304,16.93,0.33,548,1,0,0.0,1.06,1.06,1.08,3.42,2.08,7.94,54.2
969000,1,549,8.2,0.0,0.0,0.0,8.1,0.0,1.02,15.9,12,308,17.17,0.31,549,0,0,0.0,1.02,1.02,1.02,3.46,2.07,7.91,54.5
970000,1,543,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,5,308,17.24,0.33,543,0,0,0.0,1.00,1.00,1.00,3.48,2.04,8.00,54.8
971000,1,529,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,11,321,17.85,0.32,529,0,0,0.0,1.00,1.00,1.00,3.53,2.06,7.99,54.1
972000,1,550,8.4,0.0,0.0,0.1,8.2,0.0,1.00,15.8,12,315,17.54,0.30,550,0,0,0.0,1.00,1.00,1.00,3.45,2.07,7.97,55.0
973000,1,527,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,10,307,17.15,0.31,527,0,0,0.0,1.00,1.00,1.00,3.47,2.06,7.99,54.8
974000,1,556,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,9,315,17.56,0.30,556,0,0,0.0,1.00,1.00,1.00,3.53,2.05,7.99,55.8
975000,1,553,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,8,318,17.89,0.33,553,0,0,0.0,1.00,1.00,1.00,3.44,2.05,7.97,55.7
976000,1,544,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,11,314,17.47,0.31,544,0,0,0.0,1.00,1.00,1.00,3.48,2.06,7.93,55.5
977000,1,535,8.1,0.1,0.0,0.0,8.0,0.0,1.03,16.0,6,314,17.59,0.33,535,0,0,0.0,1.00,1.04,1.03,3.49,2.03,7.96,55.0
978000,1,549,8.3,0.0,0.1,0.0,8.2,0.0,1.00,15.9,14,309,17.06,0.29,549,0,0,0.0,1.00,1.00,1.00,3.46,2.09,7.89,54.6
979000,1,545,8.3,0.1,0.1,0.1,8.1,0.0,1.01,15.8,14,297,16.56,0.31,545,0,0,0.0,1.02,1.01,1.01,3.51,2.08,7.98,54.5
980000,1,550,8.6,0.1,0.0,0.2,8.2,0.0,1.04,15.8,9,301,16.79,0.30,550,0,0,0.0,1.05,1.04,1.04,3.49,2.07,8.00,54.9
981000,1,546,8.3,0.2,0.0,0.0,8.1,0.0,1.05,15.9,9,317,17.73,0.34,546,0,0,0.0,1.02,1.06,1.07,3.43,2.05,7.97,54.6
982000,1,549,8.2,0.1,0.0,0.0,8.1,0.0,1.04,15.9,8,315,17.57,0.31,549,0,0,0.0,1.04,1.04,1.04,3.48,2.05,7.94,55.3
983000,1,526,8.4,0.0,0.0,0.2,8.1,0.0,1.00,15.8,10,312,17.31,0.33,526,0,0,0.0,1.00,1.00,1.00,3.45,2.07,7.97,55.3
984000,1,545,8.3,0.1,0.0,0.2,8.0,0.0,1.03,15.9,11,306,17.22,0.35,544,1,0,0.0,1.02,1.02,1.03,3.41,2.06,7.93,55.6
985000,1,553,8.1,0.0,0.1,0.0,8.1,0.0,1.00,16.0,9,327,18.04,0.36,553,0,0,0.0,1.00,1.00,1.00,3.52,2.06,7.89,54.5
986000,1,539,8.2,0.0,0.0,0.0,8.1,0.0,1.00,15.9,10,303,16.88,0.30,539,0,0,0.0,1.00,1.00,1.00,3.38,2.03,7.96,54.4
987000,1,539,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,10,304,16.97,0.31,539,0,0,0.0,1.00,1.00,1.00,3.45,2.06,7.93,55.8
988000,1,533,8.1,0.1,0.0,0.0,8.0,0.0,1.02,16.0,8,316,17.61,0.34,533,0,0,0.0,1.02,1.02,1.01,3.43,2.03,7.94,54.5
989000,1,544,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,11,294,16.47,0.31,544,0,0,0.0,1.00,1.00,1.00,3.49,2.07,7.93,55.2
990000,1,540,8.4,0.0,0.0,0.1,8.2,0.0,1.01,15.9,12,296,16.50,0.33,540,0,0,0.0,1.01,1.01,1.02,3.42,2.08,7.93,55.3
991000,1,548,8.6,0.1,0.0,0.1,8.4,0.0,1.01,15.8,12,298,16.74,0.34,548,0,0,0.0,1.02,1.01,1.01,3.49,2.10,7.96,54.4
992000,1,546,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,10,325,18.18,0.35,546,0,0,0.0,1.00,1.00,1.00,3.50,2.04,7.97,55.0
993000,1,528,8.1,0.1,0.0,0.0,8.0,0.0,1.02,15.9,10,309,17.47,0.35,528,0,0,0.0,1.03,1.01,1.02,3.47,2.04,7.94,54.8
994000,1,534,8.3,0.0,0.0,0.1,8.3,0.0,1.00,15.9,9,327,18.22,0.35,534,0,0,0.0,1.00,1.00,1.00,3.40,2.06,7.93,55.2
995000,1,538,8.1,0.0,0.0,0.1,8.0,0.0,1.00,15.9,8,308,17.19,0.34,538,0,0,0.0,1.00,1.00,1.00,3.44,2.02,7.98,54.9
996000,1,534,8.2,0.0,0.1,0.0,8.1,0.0,1.00,15.9,11,310,17.33,0.33,534,0,0,0.0,1.00,1.00,1.00,3.43,2.05,7.96,55.3
997000,1,543,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,10,317,17.75,0.34,543,0,0,0.0,1.00,1.00,1.00,3.53,2.06,7.98,54.9
998000,1,543,8.3,0.0,0.0,0.1,8.2,0.0,1.00,15.9,13,322,17.97,0.35,543,0,0,0.0,1.00,1.00,1.00,3.38,2.08,7.91,54.6
999000,1,549,8.3,0.0,0.1,0.0,8.2,0.0,1.01,15.8,15,309,17.24,0.31,549,0,0,0.0,1.01,1.01,1.01,3.44,2.08,7.96,55.4
1000000,1,540,8.1,0.0,0.0,0.0,8.1,0.0,1.00,15.9,7,346,19.37,0.36,540,0,0,0.0,1.00,1.00,1.00,3.38,2.04,7.95,54.4
