step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
928000,1,2093,7.4,0.0,0.1,0.0,7.3,0.0,1.01,16.0,39,407,21.38,0.29,710,685,698,0.0,1.01,1.02,1.01,3.19,2.04,7.93,0.0
929000,1,2084,7.4,0.1,0.0,0.0,7.3,0.0,1.01,15.9,33,389,20.55,0.29,670,716,698,0.0,1.02,1.01,1.02,3.19,2.03,7.94,0.0
930000,1,2088,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,30,405,21.52,0.30,704,700,684,0.0,1.02,1.02,1.02,3.15,2.02,7.93,0.0
931000,1,2125,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,31,407,21.55,0.29,715,698,712,0.0,1.03,1.03,1.03,3.19,2.03,7.96,0.0
932000,1,2093,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,38,399,21.18,0.28,700,699,694,0.0,1.01,1.01,1.01,3.19,2.04,7.97,0.0
933000,1,2085,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,30,391,20.74,0.28,681,700,704,0.0,1.01,1.01,1.01,3.16,2.03,7.94,0.0
934000,1,2105,7.4,0.0,0.1,0.0,7.3,0.0,1.01,15.9,40,388,20.54,0.27,711,695,699,0.0,1.01,1.01,1.01,3.17,2.04,7.96,0.0
935000,1,2110,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.9,29,402,21.28,0.28,699,703,708,0.0,1.01,1.01,1.01,3.16,2.02,7.97,0.0
936000,1,2098,7.2,0.1,0.0,0.0,7.2,0.0,1.02,16.0,26,400,21.17,0.28,718,679,701,0.0,1.01,1.02,1.02,3.16,2.02,7.95,0.0
937000,1,2113,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,34,402,21.24,0.28,699,707,707,0.0,1.01,1.01,1.01,3.15,2.03,7.96,0.0
938000,1,2135,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,29,403,21.29,0.28,696,717,722,0.0,1.02,1.02,1.03,3.16,2.01,7.94,0.0
939000,1,2085,7.4,0.1,0.0,0.0,7.2,0.0,1.02,15.9,37,406,21.42,0.28,692,699,694,0.0,1.02,1.02,1.02,3.17,2.03,7.96,0.0
940000,1,2098,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.9,31,404,21.33,0.27,707,694,697,0.0,1.03,1.03,1.03,3.17,2.02,7.96,0.0
941000,1,2102,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,25,398,21.04,0.27,714,675,713,0.0,1.01,1.01,1.01,3.18,2.02,7.96,0.0
942000,1,2116,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,36,398,21.13,0.29,703,712,701,0.0,1.02,1.02,1.03,3.16,2.05,7.94,0.0
943000,1,2127,7.4,0.0,0.0,0.0,7.3,0.0,1.01,16.0,33,395,20.97,0.28,706,709,712,0.0,1.01,1.01,1.01,3.15,2.03,7.94,0.0
944000,1,2098,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,33,388,20.62,0.28,705,709,684,0.0,1.01,1.01,1.01,3.16,2.02,7.95,0.0
945000,1,2123,7.4,0.2,0.0,0.0,7.2,0.0,1.05,15.9,37,392,20.74,0.27,724,706,693,0.0,1.06,1.05,1.05,3.17,2.05,7.96,0.0
946000,1,2083,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,34,394,20.95,0.29,683,701,699,0.0,1.02,1.02,1.03,3.16,2.02,7.98,0.0
947000,1,2097,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,30,388,20.56,0.29,696,702,699,0.0,1.01,1.01,1.01,3.18,2.03,7.97,0.0
948000,1,2113,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,29,393,20.76,0.29,700,707,706,0.0,1.01,1.01,1.01,3.17,2.02,7.97,0.0
949000,1,2093,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,33,383,20.38,0.27,711,701,681,0.0,1.01,1.02,1.01,3.17,2.03,7.95,0.0
950000,1,2135,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,29,389,20.69,0.29,711,719,705,0.0,1.00,1.00,1.00,3.19,2.03,7.96,0.0
951000,1,2097,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.9,34,386,20.45,0.28,687,711,699,0.0,1.03,1.03,1.03,3.18,2.03,7.98,0.0
952000,1,2102,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,24,379,20.03,0.26,690,700,712,0.0,1.01,1.01,1.01,3.15,2.03,7.95,0.0
953000,1,2114,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.9,31,396,21.04,0.30,708,715,691,0.0,1.02,1.02,1.02,3.17,2.03,7.95,0.0
954000,1,2121,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.9,39,381,20.14,0.28,689,721,711,0.0,1.01,1.01,1.01,3.19,2.03,7.95,0.0
955000,1,2089,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.9,35,402,21.28,0.30,697,685,707,0.0,1.01,1.01,1.02,3.19,2.04,7.94,0.0
956000,1,2106,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,36,403,21.38,0.27,710,695,701,0.0,1.03,1.03,1.03,3.16,2.03,7.96,0.0
957000,1,2123,7.3,0.0,0.0,0.0,7.3,0.0,1.02,16.0,33,387,20.54,0.27,702,709,712,0.0,1.02,1.02,1.02,3.16,2.02,7.95,0.0
958000,1,2100,7.3,0.1,0.0,0.0,7.3,0.0,1.01,15.9,33,381,20.26,0.27,684,693,723,0.0,1.01,1.01,1.01,3.16,2.04,7.94,0.0
959000,1,2131,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,37,403,21.37,0.29,711,710,710,0.0,1.02,1.02,1.02,3.18,2.04,7.97,0.0
960000,1,2111,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,32,385,20.40,0.28,694,717,700,0.0,1.01,1.01,1.01,3.19,2.03,7.95,0.0
961000,1,2104,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,30,384,20.38,0.27,720,692,692,0.0,1.00,1.00,1.00,3.16,2.03,7.96,0.0
962000,1,2090,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,37,397,20.94,0.28,699,691,700,0.0,1.02,1.02,1.02,3.18,2.04,7.95,0.0
963000,1,2107,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,32,391,20.75,0.29,707,711,689,0.0,1.02,1.02,1.02,3.17,2.02,7.96,0.0
964000,1,2089,7.3,0.0,0.0,0.0,7.3,0.0,1.01,16.0,28,393,20.79,0.27,706,680,703,0.0,1.01,1.01,1.01,3.18,2.02,7.95,0.0
965000,1,2091,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,29,401,21.15,0.28,690,690,711,0.0,1.00,1.00,1.00,3.17,2.02,7.96,0.0
966000,1,2107,7.4,0.1,0.0,0.0,7.3,0.0,1.02,15.9,30,393,20.85,0.29,704,691,712,0.0,1.02,1.02,1.03,3.16,2.04,7.92,0.0
967000,1,2129,7.5,0.1,0.0,0.0,7.4,0.0,1.02,15.9,33,411,21.71,0.28,698,712,719,0.0,1.02,1.02,1.02,3.19,2.05,7.94,0.0
968000,1,2085,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,41,396,20.91,0.27,675,709,701,0.0,1.02,1.02,1.03,3.17,2.04,7.94,0.0
969000,1,2128,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,32,389,20.54,0.27,718,703,707,0.0,1.00,1.00,1.00,3.18,2.03,7.95,0.0
970000,1,2089,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,28,414,21.85,0.29,700,703,686,0.0,1.00,1.00,1.00,3.19,2.03,7.94,0.0
971000,1,2146,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,31,393,20.76,0.28,732,708,706,0.0,1.03,1.03,1.03,3.14,2.02,7.95,0.0
972000,1,2118,7.5,0.2,0.0,0.0,7.2,0.0,1.06,15.9,41,392,20.67,0.27,697,707,714,0.0,1.07,1.06,1.06,3.17,2.06,7.94,0.0
973000,1,2112,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.0,39,410,21.53,0.29,698,707,707,0.0,1.03,1.02,1.02,3.17,2.04,7.94,0.0
974000,1,2125,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,36,409,21.60,0.29,716,709,700,0.0,1.01,1.02,1.01,3.16,2.03,7.95,0.0
975000,1,2120,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,31,385,20.44,0.27,727,685,708,0.0,1.01,1.01,1.02,3.16,2.03,7.95,0.0
976000,1,2089,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,33,395,20.87,0.28,714,679,696,0.0,1.01,1.01,1.01,3.17,2.03,7.95,0.0
977000,1,2102,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,34,394,20.81,0.28,716,704,682,0.0,1.00,1.00,1.00,3.16,2.03,7.95,0.0
978000,1,2103,7.4,0.1,0.0,0.0,7.3,0.0,1.04,15.9,32,402,21.32,0.30,716,699,688,0.0,1.04,1.04,1.04,3.20,2.04,7.97,0.0
979000,1,2078,7.4,0.1,0.0,0.0,7.2,0.0,1.03,15.9,40,392,20.77,0.27,699,703,676,0.0,1.03,1.03,1.03,3.19,2.04,7.95,0.0
980000,1,2132,7.4,0.1,0.1,0.0,7.2,0.0,1.02,15.9,39,386,20.51,0.29,696,714,722,0.0,1.02,1.02,1.02,3.16,2.03,7.95,0.0
981000,1,2107,7.4,0.2,0.0,0.0,7.2,0.0,1.05,16.0,37,390,20.69,0.28,707,698,702,0.0,1.05,1.05,1.06,3.19,2.03,7.95,0.0
982000,1,2102,7.5,0.1,0.0,0.0,7.3,0.0,1.02,15.9,40,389,20.63,0.29,694,707,701,0.0,1.02,1.02,1.03,3.17,2.04,7.95,0.0
983000,1,2113,7.3,0.1,0.0,0.0,7.2,0.0,1.04,16.0,36,386,20.43,0.30,703,717,693,0.0,1.04,1.04,1.04,3.18,2.04,7.95,0.0
984000,1,2094,7.3,0.1,0.0,0.0,7.2,0.0,1.02,16.0,29,403,21.34,0.29,712,684,698,0.0,1.02,1.02,1.02,3.17,2.02,7.94,0.0
985000,1,2109,7.5,0.1,0.0,0.0,7.3,0.0,1.03,15.9,39,378,20.06,0.27,716,695,698,0.0,1.03,1.03,1.03,3.18,2.04,7.94,0.0
986000,1,2105,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.9,38,381,20.25,0.29,708,704,693,0.0,1.01,1.01,1.01,3.19,2.04,7.93,0.0
987000,1,2101,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.0,32,400,21.13,0.28,689,703,709,0.0,1.01,1.01,1.01,3.17,2.01,7.94,0.0
988000,1,2121,7.3,0.0,0.0,0.0,7.2,0.0,1.01,16.0,27,390,20.67,0.27,704,719,698,0.0,1.01,1.00,1.01,3.16,2.02,7.95,0.0
989000,1,2127,7.3,0.1,0.1,0.0,7.2,0.0,1.03,16.0,37,391,20.73,0.28,684,728,715,0.0,1.03,1.03,1.03,3.16,2.04,7.93,0.0
990000,1,2121,7.3,0.0,0.0,0.0,7.2,0.0,1.00,16.0,28,392,20.75,0.27,687,715,719,0.0,1.00,1.00,1.00,3.17,2.01,7.94,0.0
991000,1,2091,7.3,0.1,0.0,0.0,7.2,0.0,1.03,16.0,34,396,20.89,0.28,697,690,704,0.0,1.03,1.02,1.03,3.17,2.02,7.93,0.0
992000,1,2098,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,35,416,21.95,0.29,695,704,699,0.0,1.03,1.04,1.03,3.15,2.03,7.95,0.0
993000,1,2099,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,42,378,20.07,0.29,703,698,698,0.0,1.03,1.03,1.03,3.19,2.04,7.94,0.0
994000,1,2137,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.9,33,394,20.84,0.29,700,717,720,0.0,1.00,1.01,1.00,3.17,2.04,7.94,0.0
995000,1,2126,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.9,27,396,20.92,0.27,727,711,688,0.0,1.01,1.01,1.01,3.16,2.02,7.96,0.0
996000,1,2157,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,27,380,20.10,0.28,721,717,719,0.0,1.01,1.01,1.01,3.17,2.03,7.96,0.0
997000,1,2128,7.5,0.1,0.0,0.0,7.3,0.0,1.05,15.9,39,393,20.81,0.28,707,690,731,0.0,1.04,1.05,1.05,3.18,2.07,7.93,0.0
998000,1,2145,7.4,0.1,0.0,0.0,7.3,0.0,1.03,15.9,36,406,21.42,0.30,712,730,703,0.0,1.02,1.03,1.03,3.16,2.04,7.95,0.0
999000,1,2085,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,30,411,21.74,0.28,701,690,694,0.0,1.01,1.01,1.01,3.15,2.03,7.96,0.0
1000000,1,2123,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.9,27,396,20.85,0.28,713,708,702,0.0,1.01,1.01,1.01,3.19,2.03,7.97,0.0
