step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
924000,1,1133,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,31,544,28.22,0.30,694,439,0,0.0,1.00,1.00,1.00,3.29,2.03,7.90,21.5
925000,1,1128,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,39,544,28.20,0.31,695,432,1,0.0,1.00,1.00,1.00,3.27,2.05,7.90,21.5
926000,1,1122,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,578,29.94,0.32,699,422,1,0.0,1.00,1.01,1.01,3.29,2.05,7.85,21.5
927000,1,1112,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,29,561,29.07,0.32,692,420,0,0.0,1.00,1.00,1.00,3.30,2.03,7.92,21.5
928000,1,1119,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,35,575,29.83,0.33,677,441,1,0.0,1.00,1.01,1.01,3.28,2.03,7.91,21.8
929000,1,1122,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.9,37,562,29.11,0.31,677,445,0,0.0,1.01,1.01,1.02,3.29,2.03,7.87,21.6
930000,1,1121,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,35,546,28.26,0.28,698,423,0,0.0,1.00,1.00,1.00,3.30,2.03,7.88,21.3
931000,1,1109,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,32,558,28.96,0.30,688,421,0,0.0,1.00,1.00,1.00,3.28,2.03,7.89,21.5
932000,1,1110,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,33,547,28.49,0.29,681,429,0,0.0,1.02,1.02,1.00,3.27,2.03,7.90,21.5
933000,1,1128,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,37,555,28.72,0.31,699,429,0,0.0,1.00,1.00,1.00,3.28,2.06,7.87,21.5
934000,1,1124,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,31,543,28.21,0.30,691,433,0,0.0,1.00,1.01,1.01,3.24,2.02,7.88,21.5
935000,1,1118,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,29,549,28.48,0.31,683,435,0,0.0,1.01,1.01,1.00,3.26,2.04,7.88,21.5
936000,1,1116,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,33,556,29.08,0.31,692,423,1,0.0,1.00,1.01,1.01,3.28,2.04,7.89,21.6
937000,1,1126,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,32,556,28.91,0.31,702,424,0,0.0,1.02,1.02,1.03,3.28,2.03,7.91,21.4
938000,1,1111,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.6,31,548,28.51,0.30,687,423,1,0.0,1.01,1.01,1.00,3.32,2.06,7.91,21.4
939000,1,1116,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,32,533,27.62,0.29,695,421,0,0.0,1.01,1.01,1.01,3.30,2.02,7.90,21.5
940000,1,1116,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,29,552,28.65,0.29,695,419,2,0.0,1.01,1.01,1.00,3.29,2.04,7.88,21.4
941000,1,1115,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,37,577,30.09,0.30,690,424,1,0.0,1.00,1.00,1.00,3.29,2.02,7.82,21.5
942000,1,1105,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.7,43,547,28.58,0.32,679,426,0,0.0,1.00,1.00,1.00,3.28,2.06,7.84,21.4
943000,1,1108,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,42,542,28.26,0.31,695,413,0,0.0,1.00,1.00,1.00,3.30,2.04,7.86,21.4
944000,1,1118,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,30,572,29.76,0.32,696,422,0,0.0,1.00,1.00,1.00,3.30,2.03,7.88,21.5
945000,1,1099,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.8,38,546,28.49,0.32,681,417,1,0.0,1.00,1.00,1.00,3.25,2.05,7.81,21.6
946000,1,1107,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,37,559,29.15,0.31,672,435,0,0.0,1.00,1.01,1.01,3.27,2.06,7.85,21.6
947000,1,1101,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,41,560,29.22,0.30,680,421,0,0.0,1.01,1.00,1.01,3.30,2.06,7.84,21.5
948000,1,1128,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,39,559,29.09,0.30,706,422,0,0.0,1.01,1.01,1.01,3.28,2.03,7.85,21.3
949000,1,1103,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,36,571,29.78,0.32,690,412,1,0.0,1.01,1.01,1.00,3.28,2.03,7.84,21.4
950000,1,1131,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,36,542,28.33,0.29,700,431,0,0.0,1.00,1.00,1.00,3.29,2.03,7.92,21.4
951000,1,1128,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,42,553,28.90,0.30,698,430,0,0.0,1.00,1.00,1.01,3.31,2.03,7.88,21.5
952000,1,1107,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,33,547,28.55,0.30,696,411,0,0.0,1.00,1.00,1.00,3.29,2.03,7.85,21.3
953000,1,1121,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.8,40,557,28.84,0.28,681,440,0,0.0,1.01,1.01,1.01,3.27,2.04,7.87,21.6
954000,1,1106,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.8,30,554,28.75,0.31,686,420,0,0.0,1.01,1.01,1.00,3.28,2.03,7.91,21.4
955000,1,1116,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.8,39,556,28.91,0.30,699,412,5,0.0,1.00,1.00,1.00,3.31,2.04,7.87,21.5
956000,1,1108,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,33,556,28.95,0.30,674,434,0,0.0,1.01,1.01,1.00,3.26,2.03,7.89,21.6
957000,1,1125,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,37,533,27.73,0.29,690,435,0,0.0,1.00,1.01,1.01,3.27,2.03,7.89,21.7
958000,1,1113,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.7,33,561,29.20,0.30,693,420,0,0.0,1.00,1.01,1.01,3.28,2.05,7.90,21.3
959000,1,1134,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,36,544,28.28,0.29,698,436,0,0.0,1.00,1.01,1.01,3.29,2.04,7.89,21.6
960000,1,1138,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,37,543,28.28,0.29,707,431,0,0.0,1.00,1.00,1.00,3.30,2.05,7.90,21.5
961000,1,1139,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,31,553,28.73,0.28,701,437,1,0.0,1.00,1.00,1.00,3.25,2.02,7.93,21.6
962000,1,1090,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,34,581,30.28,0.32,667,423,0,0.0,1.00,1.00,1.00,3.29,2.03,7.88,21.5
963000,1,1126,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,31,544,28.25,0.29,688,438,0,0.0,1.00,1.00,1.00,3.29,2.02,7.90,21.5
964000,1,1109,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,32,550,28.59,0.30,689,418,2,0.0,1.00,1.01,1.01,3.31,2.06,7.91,21.5
965000,1,1095,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,38,564,29.32,0.30,689,406,0,0.0,1.00,1.01,1.01,3.29,2.04,7.87,21.2
966000,1,1119,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,33,536,27.92,0.29,701,417,1,0.0,1.00,1.00,1.00,3.29,2.04,7.90,21.3
967000,1,1107,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,31,563,29.34,0.30,689,418,0,0.0,1.00,1.01,1.01,3.27,2.04,7.89,21.3
968000,1,1111,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,35,569,29.68,0.31,678,432,1,0.0,1.00,1.00,1.00,3.33,2.07,7.93,21.6
969000,1,1111,7.3,0.0,0.1,0.0,7.2,0.0,1.00,15.7,33,584,30.41,0.33,690,421,0,0.0,1.00,1.01,1.00,3.28,2.03,7.91,21.5
970000,1,1108,7.4,0.1,0.1,0.0,7.3,0.0,1.02,15.7,41,577,30.11,0.32,685,423,0,0.0,1.01,1.02,1.03,3.30,2.07,7.86,21.4
971000,1,1097,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.6,41,568,29.67,0.32,692,405,0,0.0,1.00,1.00,1.00,3.29,2.03,7.93,21.3
972000,1,1110,7.3,0.0,0.1,0.0,7.2,0.0,1.01,15.7,38,548,28.58,0.32,696,414,0,0.0,1.01,1.01,1.01,3.27,2.04,7.87,21.4
973000,1,1110,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,38,572,29.79,0.30,680,430,0,0.0,1.00,1.00,1.00,3.25,2.02,7.89,21.6
974000,1,1108,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,34,526,27.47,0.29,680,428,0,0.0,1.01,1.01,1.01,3.28,2.04,7.88,21.6
975000,1,1118,7.4,0.0,0.0,0.0,7.3,0.0,1.02,15.6,42,567,29.65,0.32,685,431,2,0.0,1.02,1.02,1.02,3.31,2.05,7.90,21.6
976000,1,1120,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,35,556,28.97,0.31,692,428,0,0.0,1.00,1.00,1.00,3.28,2.03,7.89,21.5
977000,1,1125,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,43,560,29.19,0.31,700,425,0,0.0,1.01,1.01,1.01,3.28,2.04,7.88,21.4
978000,1,1138,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.7,37,561,29.23,0.31,700,438,0,0.0,1.00,1.00,1.00,3.27,2.05,7.90,21.5
979000,1,1123,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,39,550,28.75,0.30,690,433,0,0.0,1.02,1.02,1.01,3.30,2.07,7.89,21.6
980000,1,1106,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,36,550,28.70,0.31,697,409,0,0.0,1.00,1.00,1.00,3.31,2.04,7.93,21.3
981000,1,1088,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.7,31,537,28.05,0.31,663,425,0,0.0,1.03,1.03,1.00,3.28,2.01,7.90,21.5
982000,1,1101,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,37,550,28.66,0.28,681,419,1,0.0,1.00,1.00,1.00,3.30,2.04,7.90,21.5
983000,1,1158,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.6,36,535,27.84,0.29,718,438,2,0.0,1.01,1.01,1.01,3.27,2.03,7.90,21.5
984000,1,1121,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,41,557,29.00,0.30,710,411,0,0.0,1.00,1.00,1.00,3.29,2.04,7.86,21.4
985000,1,1119,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.6,35,525,27.31,0.28,702,416,1,0.0,1.01,1.02,1.01,3.31,2.04,7.92,21.4
986000,1,1119,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.7,33,547,28.53,0.29,698,421,0,0.0,1.00,1.00,1.00,3.26,2.03,7.89,21.4
987000,1,1123,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,33,526,27.46,0.28,696,426,1,0.0,1.00,1.00,1.00,3.32,2.04,7.90,21.6
988000,1,1117,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,28,538,28.08,0.29,690,427,0,0.0,1.02,1.02,1.00,3.31,2.03,7.89,21.5
989000,1,1113,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,36,543,28.26,0.29,679,434,0,0.0,1.02,1.03,1.00,3.31,2.05,7.89,21.6
990000,1,1102,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,40,547,28.55,0.29,675,426,1,0.0,1.00,1.00,1.00,3.30,2.04,7.90,21.5
991000,1,1111,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.6,38,536,28.07,0.30,692,419,0,0.0,1.01,1.02,1.02,3.30,2.04,7.87,21.3
992000,1,1087,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.5,38,580,30.42,0.32,674,412,1,0.0,1.00,1.00,1.00,3.33,2.05,7.89,21.4
993000,1,1121,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,40,550,28.86,0.30,706,414,1,0.0,1.00,1.00,1.00,3.31,2.03,7.93,21.3
994000,1,1130,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,33,527,27.52,0.30,699,431,0,0.0,1.01,1.01,1.00,3.28,2.03,7.92,21.5
995000,1,1082,7.4,0.0,0.0,0.0,7.3,0.0,1.01,15.5,32,559,29.22,0.31,673,409,0,0.0,1.01,1.01,1.01,3.29,2.05,7.93,21.4
996000,1,1121,7.4,0.0,0.0,0.0,7.4,0.0,1.01,15.5,28,555,29.09,0.31,685,436,0,0.0,1.01,1.01,1.01,3.31,2.03,7.93,21.5
997000,1,1101,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.6,32,543,28.43,0.30,675,425,1,0.0,1.00,1.00,1.00,3.33,2.04,7.92,21.5
998000,1,1115,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.5,38,547,28.57,0.30,692,423,0,0.0,1.00,1.00,1.00,3.33,2.03,7.94,21.5
999000,1,1126,7.4,0.0,0.0,0.0,7.3,0.0,1.00,15.6,38,531,27.88,0.30,689,437,0,0.0,1.00,1.00,1.00,3.29,2.01,7.91,21.7
1000000,1,1093,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.6,33,549,28.74,0.30,680,413,0,0.0,1.00,1.00,1.00,3.28,2.03,7.92,21.6
