step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
300000,22.70,17,3,6,0,5,3,2.22,14,0.264,1,2.01,0.02,0.02,1,1,1,3,3.00,1.00,2.33,2,6,3,34.4,0.060,14,1.335
300000,2.30,2,0,0,0,2,0,1.00,26,0.000,1,1.19,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,2,1,29.2,0.036,2,1.152
300000,33.73,30,0,0,0,30,0,1.00,6,0.000,0,1.18,0.00,0.00,616,0,0,0,1.00,1.00,1.00,4,5,8,12.3,0.000,30,1.124
300000,26.17,26,0,0,2,24,0,1.00,8,0.000,0,2.00,0.00,0.00,616,2,2,0,1.00,1.00,1.00,3,4,8,42.7,0.000,26,1.047
300000,12.54,12,0,1,0,11,0,1.00,10,0.080,0,1.53,0.00,0.00,616,2,2,0,1.00,1.00,1.00,5,3,8,40.8,0.000,12,1.045
300000,35.69,35,0,0,1,34,0,1.00,6,0.000,0,2.06,0.00,0.00,616,1,1,0,1.00,1.00,1.00,4,5,8,38.9,0.000,35,1.034
300000,47.47,42,0,0,0,42,0,1.00,0,0.000,0,2.75,0.00,0.00,616,1,1,0,1.00,1.00,1.00,8,8,8,26.2,0.000,42,1.130
300000,30.02,29,0,0,2,27,0,1.00,8,0.000,0,1.88,0.00,0.00,616,1,1,0,1.00,1.00,1.00,4,4,8,39.3,0.000,29,1.072
300000,43.96,39,3,0,2,34,0,1.47,2,0.000,0,2.30,0.00,0.00,705,2,2,0,1.00,1.88,1.50,6,8,8,53.7,0.000,39,1.072
300000,21.40,13,3,7,0,3,3,2.38,16,0.327,0,2.26,0.00,0.00,1,0,0,3,3.00,1.00,2.60,3,5,3,16.7,0.000,13,1.337
300000,65.65,57,4,7,11,35,3,1.59,0,0.107,0,2.45,0.00,0.00,1,0,0,3,2.00,1.00,1.69,6,8,8,20.8,0.000,57,1.183
300000,33.65,23,4,6,0,13,3,2.36,10,0.178,0,2.95,0.00,0.00,1,2,2,3,2.60,1.00,2.83,4,6,5,41.7,0.000,23,1.246
300000,26.80,27,0,0,2,25,0,1.00,6,0.000,0,2.00,0.00,0.00,616,1,1,0,1.00,1.00,1.00,5,5,8,28.1,0.000,27,1.031
300000,25.49,16,3,5,0,8,3,1.95,12,0.196,0,2.54,0.00,0.00,1,0,0,3,3.33,1.00,1.86,4,7,3,22.7,0.000,16,1.342
300000,24.78,16,3,7,0,6,3,2.22,14,0.282,0,2.47,0.00,0.00,1,0,0,3,3.00,1.00,2.33,4,6,3,23.9,0.000,16,1.304
300000,29.93,31,0,0,4,27,0,1.00,4,0.000,0,1.88,0.00,0.00,616,2,2,0,1.00,1.00,1.00,6,6,8,40.5,0.000,31,1.032
300000,26.75,17,3,7,0,7,3,2.22,14,0.262,0,2.71,0.00,0.00,1,1,1,3,3.00,1.00,2.33,2,6,3,38.7,0.000,17,1.337
300000,25.41,16,3,7,0,6,3,2.22,14,0.275,0,1.90,0.00,0.00,1,0,0,3,3.00,1.00,2.33,2,6,3,12.0,0.000,16,1.337
300000,19.62,20,0,0,5,15,0,1.00,10,0.000,0,2.57,0.00,0.00,616,1,1,0,1.00,1.00,1.00,3,3,8,34.4,0.000,20,1.121
300000,21.47,16,0,3,0,13,0,1.00,12,0.140,0,2.49,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,7,3,30.1,0.000,16,1.342
300000,51.65,32,10,0,0,22,0,3.96,6,0.000,0,2.64,0.00,0.00,1,0,0,0,6.00,1.00,4.25,6,8,5,12.5,0.000,32,1.230
300000,24.10,16,3,7,0,6,3,2.22,14,0.290,0,2.40,0.00,0.00,1,1,1,3,3.00,1.00,2.33,3,6,3,28.7,0.000,16,1.269
300000,30.02,29,0,0,2,27,0,1.00,8,0.000,0,2.03,0.00,0.00,616,2,2,0,1.00,1.00,1.00,6,4,8,40.3,0.000,29,1.072
300000,23.48,15,3,7,0,5,3,2.22,14,0.298,0,2.18,0.00,0.00,1,0,0,3,3.00,1.00,2.33,5,6,3,12.8,0.000,15,1.304
300000,26.31,17,3,7,0,7,3,2.22,14,0.266,0,2.47,0.00,0.00,1,1,1,3,3.00,1.00,2.33,4,6,3,25.5,0.000,17,1.316
300000,39.19,29,3,20,0,6,2,1.23,6,0.510,0,3.54,0.00,0.00,1,0,0,2,1.75,1.00,1.00,3,5,8,13.8,0.000,29,1.225
300000,22.88,13,3,6,0,4,3,2.22,14,0.262,0,2.72,0.00,0.00,1,1,1,3,3.00,1.00,2.33,4,6,3,33.0,0.000,13,1.430
300000,25.25,15,3,8,0,4,3,2.22,14,0.317,0,2.85,0.00,0.00,1,0,0,3,3.00,1.00,2.33,4,6,3,15.4,0.000,15,1.403
300000,26.80,27,0,0,2,25,0,1.00,6,0.000,0,2.36,0.00,0.00,616,1,1,0,1.00,1.00,1.00,6,5,8,32.5,0.000,27,1.031
300000,52.49,28,17,1,0,10,1,6.77,6,0.019,0,2.11,0.00,0.00,1,1,1,1,6.38,5.62,8.00,4,5,8,24.5,0.000,28,1.167
300000,26.02,19,0,7,0,12,0,1.00,12,0.269,0,2.59,0.00,0.00,1,2,2,0,1.00,1.00,1.00,2,7,3,41.5,0.000,19,1.369
300000,26.70,17,3,7,0,7,3,2.22,14,0.262,0,2.62,0.00,0.00,1,0,0,3,3.00,1.00,2.33,6,6,3,4.7,0.000,17,1.335
300000,31.83,22,3,7,0,12,3,2.00,10,0.220,0,2.85,0.00,0.00,1,1,1,3,3.00,1.00,2.00,6,8,3,37.3,0.000,22,1.273
300000,26.75,17,3,7,0,7,3,2.22,14,0.262,0,1.23,0.00,0.00,1,1,1,3,3.00,1.00,2.33,2,6,3,28.9,0.000,17,1.337
300000,57.20,46,5,0,0,41,0,1.72,0,0.000,0,2.01,0.00,0.00,616,2,2,0,1.00,2.38,1.75,5,8,8,46.2,0.000,46,1.122
300000,2.30,2,0,0,0,2,0,1.00,26,0.000,0,1.24,0.00,0.00,1,1,1,0,1.00,1.00,1.00,1,2,1,29.8,0.000,2,1.152
400000,12.27,31,4,0,0,2,0,3.57,18,0.000,1365,0.11,76.59,35.46,616,0,0,0,2.80,2.80,5.50,2,2,5,5.4,50.321,6,1.227
400000,18.41,31,3,0,0,9,0,2.44,14,0.000,1241,2.06,155.98,55.70,616,0,0,0,2.40,2.40,2.50,4,4,5,6.5,61.249,12,1.227
400000,26.99,31,4,0,0,14,0,1.80,12,0.000,840,4.41,109.38,60.97,616,0,0,0,1.83,2.50,1.25,5,4,8,6.5,53.364,18,1.227
400000,4.20,24,0,0,0,4,0,1.00,24,0.000,764,1.24,25.32,39.74,616,1,1,0,1.00,1.00,1.00,1,2,2,39.5,21.463,4,1.050
400000,17.04,18,4,2,0,5,2,2.78,14,0.117,721,2.68,48.79,45.75,1,0,0,2,4.00,2.67,2.50,5,6,3,19.7,33.052,11,1.136
400000,11.74,17,3,1,0,2,1,2.86,18,0.085,711,0.66,41.01,20.16,1,1,1,1,3.00,2.33,3.00,3,4,3,27.3,25.570,6,1.304
400000,18.26,17,3,4,0,4,2,2.33,14,0.219,694,2.24,40.24,68.07,1,2,0,2,3.00,1.67,2.33,2,6,3,44.8,32.405,11,1.304
400000,4.12,31,1,0,0,2,0,1.75,24,0.000,688,1.77,44.58,28.88,808,1,1,0,1.00,2.00,2.00,2,2,5,26.2,18.411,3,1.031
400000,16.44,46,5,0,0,7,0,2.89,14,0.000,670,1.85,47.69,62.77,808,0,0,0,1.00,4.00,3.20,4,5,4,17.1,31.028,12,0.967
400000,11.74,17,3,0,0,3,0,3.20,22,0.000,640,1.90,32.23,33.86,1,1,0,0,3.00,1.00,5.00,4,5,3,25.5,23.378,6,1.304
400000,15.65,17,3,3,0,3,2,2.38,16,0.192,605,2.55,26.02,31.07,1,0,2,2,3.00,1.00,2.60,4,5,3,21.5,26.367,9,1.304
400000,18.22,20,4,0,0,6,0,2.89,14,0.000,598,0.62,31.10,37.80,1,0,0,0,3.00,2.00,3.20,5,7,4,18.9,28.476,10,1.302
400000,11.74,17,3,0,0,3,0,3.20,22,0.000,587,2.58,38.59,28.57,1,0,0,0,3.00,1.00,5.00,4,5,3,4.6,19.397,6,1.304
400000,2.64,26,0,1,0,1,0,1.00,26,0.379,576,0.03,56.40,25.74,1,0,0,0,1.00,1.00,1.00,1,2,1,17.6,6.004,2,1.320
400000,14.35,17,3,2,0,3,2,2.44,14,0.139,563,1.27,18.50,20.88,1,1,1,2,3.00,2.33,2.33,3,6,3,27.5,25.023,8,1.304
400000,16.96,17,3,4,0,3,2,2.57,18,0.236,546,3.05,15.56,53.34,1,0,0,2,3.00,1.00,3.00,4,4,3,4.3,25.141,10,1.304
400000,7.65,29,0,2,0,4,0,1.00,22,0.261,541,1.34,29.33,29.63,1,1,1,0,1.00,1.00,1.00,2,3,2,26.6,15.835,6,1.276
400000,16.02,30,0,0,0,14,0,1.00,14,0.000,540,1.63,33.18,27.93,806,0,0,0,1.00,1.00,1.00,6,2,8,21.7,28.367,14,1.144
400000,7.35,27,0,0,0,7,0,1.00,18,0.000,532,1.17,20.90,19.65,616,2,1,0,1.00,1.00,1.00,2,2,5,45.7,17.542,7,1.050
400000,11.74,17,3,0,0,3,0,3.00,20,0.000,507,2.88,19.24,17.38,1,0,0,0,3.00,1.67,3.67,2,6,3,12.4,22.204,6,1.304
400000,22.46,28,6,0,0,6,0,3.50,14,0.000,505,2.18,12.72,43.19,1,0,0,0,3.50,3.17,3.83,4,3,6,17.9,22.089,12,1.248
400000,13.54,22,4,0,0,3,0,3.12,16,0.000,497,0.47,15.39,28.27,1,0,0,0,3.00,2.00,3.75,4,6,4,21.9,17.067,7,1.231
400000,7.35,27,0,0,0,7,0,1.00,20,0.000,496,0.69,34.09,27.87,616,1,1,0,1.00,1.00,1.00,2,3,3,32.2,13.154,7,1.050
400000,13.04,17,3,2,0,2,2,2.71,18,0.153,483,2.40,15.03,27.23,1,1,1,2,3.00,1.67,3.00,2,4,3,24.2,16.190,7,1.304
400000,5.58,31,0,2,0,2,0,1.00,22,0.358,482,0.37,11.61,30.84,1,1,1,0,1.00,1.00,1.00,2,4,3,28.0,12.337,4,1.395
400000,25.89,34,8,0,0,5,0,4.28,14,0.000,476,4.15,25.37,24.20,616,0,0,0,4.00,4.33,4.50,5,3,6,11.2,21.250,13,1.233
400000,12.69,16,3,0,0,4,0,3.00,20,0.000,474,2.18,24.21,11.93,1,1,1,0,3.00,1.67,3.67,4,6,3,25.1,17.946,7,1.269
400000,15.65,18,3,4,0,2,2,2.71,18,0.256,473,0.05,18.85,39.70,1,1,1,2,3.00,1.67,3.00,1,4,3,27.3,21.078,9,1.304
400000,6.19,5,0,0,0,5,0,1.00,22,0.000,472,2.05,20.60,10.86,1,1,1,0,1.00,1.00,1.00,1,3,2,26.6,19.824,5,1.237
400000,7.22,29,0,0,0,7,0,1.00,20,0.000,471,0.60,24.28,20.07,616,2,2,0,1.00,1.00,1.00,4,4,5,40.3,18.682,7,1.032
400000,14.72,31,4,0,0,4,0,3.29,18,0.000,467,1.68,13.43,33.21,616,0,0,0,2.67,4.00,3.25,2,4,3,17.8,16.840,8,1.227
400000,7.35,24,0,0,0,7,0,1.00,18,0.000,460,2.60,12.58,26.08,616,0,1,0,1.00,1.00,1.00,3,3,4,23.1,16.381,7,1.050
400000,17.04,18,4,2,0,5,2,2.61,14,0.117,458,0.72,14.71,18.85,1,0,0,2,4.00,1.67,2.50,3,6,3,15.6,22.374,11,1.136
400000,9.45,24,0,0,0,9,0,1.00,14,0.000,453,2.05,21.78,37.80,616,2,2,0,1.00,1.00,1.00,4,3,8,41.0,18.541,9,1.050
400000,6.19,26,0,0,0,6,0,1.00,22,0.000,451,1.91,21.97,30.79,616,1,2,0,1.00,1.00,1.00,1,3,2,36.6,11.095,6,1.032
400000,13.22,53,0,0,0,11,0,1.00,16,0.000,446,2.39,29.97,25.74,808,1,1,0,1.00,1.00,1.00,4,2,6,26.3,17.011,11,1.202
400000,2.66,15,0,0,0,2,0,1.00,24,0.000,446,1.46,24.97,17.33,1,0,0,0,1.00,1.00,1.00,1,2,2,20.0,8.804,2,1.331
400000,18.26,17,3,5,0,3,2,2.57,18,0.274,442,3.71,19.37,8.86,1,1,1,2,3.00,1.00,3.00,1,4,3,37.0,21.951,11,1.304
400000,2.10,27,0,0,0,2,0,1.00,26,0.000,440,1.37,25.17,20.96,616,1,1,0,1.00,1.00,1.00,1,2,1,29.4,6.493,2,1.050
400000,11.74,17,2,2,0,3,2,1.62,16,0.170,437,2.98,21.60,25.04,1,0,1,2,3.00,2.00,1.33,3,6,3,16.1,19.232,7,1.304
400000,13.04,17,3,4,0,0,2,3.00,20,0.307,431,0.49,19.35,19.62,1,0,0,2,3.00,1.67,3.67,1,3,3,10.8,14.670,7,1.304
400000,10.43,17,3,0,0,2,0,3.17,20,0.000,427,1.20,24.06,17.37,1,1,0,0,3.00,2.33,3.67,3,6,3,25.8,15.029,5,1.304
400000,18.26,17,3,4,0,4,2,2.38,16,0.219,425,3.75,34.95,19.85,1,0,0,2,3.00,1.00,2.60,4,5,3,4.6,18.722,11,1.304
400000,6.16,22,0,0,0,5,0,1.00,20,0.000,421,2.38,53.59,22.74,1,1,0,0,1.00,1.00,1.00,3,6,1,24.9,12.969,5,1.231
400000,23.48,17,3,6,0,6,2,2.38,16,0.256,420,2.34,43.27,27.96,1,1,0,2,3.00,1.00,2.60,4,5,3,26.3,24.686,15,1.304
400000,2.10,24,0,0,0,2,0,1.00,26,0.000,420,0.70,5.62,25.80,616,0,1,0,1.00,1.00,1.00,1,2,1,24.0,7.519,2,1.050
400000,13.50,31,4,0,0,3,0,3.29,18,0.000,416,1.07,35.30,20.31,616,0,0,0,2.40,2.80,5.00,2,2,5,17.5,13.202,7,1.227
400000,10.43,17,3,0,0,2,0,3.40,22,0.000,415,0.22,15.75,16.54,1,1,1,0,3.00,1.67,5.00,3,6,3,25.7,13.593,5,1.304
400000,23.31,31,4,0,0,11,0,2.45,12,0.000,413,4.11,94.98,39.00,616,1,0,0,1.33,2.50,3.25,3,4,6,28.3,19.697,15,1.227
400000,17.14,31,4,0,0,6,0,2.44,16,0.000,410,2.81,67.11,32.44,616,0,0,0,2.00,3.25,2.25,4,4,5,3.7,16.078,10,1.225
400000,2.38,26,0,0,0,2,0,1.00,26,0.000,409,1.79,45.75,15.72,1,1,0,0,1.00,1.00,1.00,1,2,1,25.6,7.009,2,1.191
400000,15.67,20,1,0,0,11,0,1.38,16,0.000,409,1.74,92.71,9.45,1,1,1,0,1.67,1.00,1.40,2,6,3,24.6,20.805,12,1.206
400000,18.76,24,7,0,0,2,0,5.07,18,0.000,408,1.22,34.64,18.93,1,1,1,0,5.25,3.50,6.00,5,6,4,27.1,16.274,9,1.172
400000,14.35,17,3,0,0,5,0,2.83,20,0.000,407,1.93,38.87,30.82,1,1,2,0,3.00,1.00,3.67,4,6,3,29.4,13.502,8,1.304
400000,2.14,20,0,0,0,2,0,1.00,26,0.000,406,0.38,21.09,27.23,616,1,1,0,1.00,1.00,1.00,1,1,2,24.8,4.964,2,1.069
400000,15.65,17,3,4,0,2,2,2.71,18,0.256,406,2.29,25.07,38.97,1,0,0,2,3.00,1.67,3.00,2,4,3,4.5,16.981,9,1.304
400000,4.13,32,0,0,0,4,0,1.00,22,0.000,406,0.21,16.20,26.28,616,1,2,0,1.00,1.00,1.00,2,3,2,38.5,9.098,4,1.032
400000,18.91,24,0,0,0,18,0,1.00,14,0.000,404,2.77,30.90,26.94,616,1,1,0,1.00,1.00,1.00,2,3,6,33.0,25.226,18,1.050
400000,9.45,31,0,0,0,9,0,1.00,14,0.000,403,1.15,17.97,41.27,808,2,1,0,1.00,1.00,1.00,3,2,7,45.3,14.457,9,1.050
400000,6.05,20,0,0,0,5,0,1.00,22,0.000,402,0.83,7.07,28.77,1,0,0,0,1.00,1.00,1.00,1,2,3,10.2,9.382,5,1.210
400000,19.56,17,3,6,0,3,2,2.57,18,0.307,399,1.04,16.88,39.07,1,1,2,2,3.00,1.00,3.00,2,4,3,33.4,19.652,12,1.304
400000,11.95,13,3,1,0,2,1,2.86,18,0.084,399,0.34,12.01,11.95,1,1,1,1,3.00,2.33,3.00,3,6,3,28.4,11.650,6,1.328
400000,5.15,24,0,0,0,5,0,1.00,20,0.000,398,0.97,18.27,14.88,808,1,1,0,1.00,1.00,1.00,3,1,8,38.4,12.776,5,1.031
400000,9.45,27,0,0,2,8,0,1.00,16,0.000,397,2.74,13.81,33.89,616,2,1,0,1.00,1.00,1.00,4,3,5,40.3,16.255,10,1.050
400000,13.66,31,0,0,0,13,0,1.00,16,0.000,394,2.53,40.26,10.64,808,1,1,0,1.00,1.00,1.00,3,4,4,27.3,21.820,13,1.050
400000,10.43,17,3,0,0,2,0,3.40,22,0.000,389,0.67,7.97,12.99,1,1,1,0,3.00,1.67,5.00,2,5,3,29.8,14.088,5,1.304
400000,10.50,27,0,0,0,10,0,1.00,16,0.000,388,1.77,16.94,23.90,616,1,1,0,1.00,1.00,1.00,4,3,5,34.7,16.853,10,1.050
400000,20.87,17,3,4,0,6,2,2.33,14,0.192,385,2.76,31.48,40.76,1,1,0,2,3.00,1.67,2.33,2,6,3,33.0,21.640,13,1.304
400000,35.15,22,13,0,0,2,0,7.67,14,0.000,384,1.53,30.60,0.95,1,1,1,0,7.80,4.60,9.50,3,4,5,27.5,21.163,15,1.255
400000,3.09,29,0,0,0,3,0,1.00,24,0.000,379,2.26,34.15,17.17,808,0,0,0,1.00,1.00,1.00,2,3,1,22.8,9.464,3,1.031
400000,4.13,28,0,0,0,4,0,1.00,22,0.000,378,1.63,17.86,29.41,616,2,2,0,1.00,1.00,1.00,3,2,3,50.2,7.106,4,1.032
400000,2.10,28,0,0,0,2,0,1.00,26,0.000,375,0.90,55.91,40.31,616,0,0,0,1.00,1.00,1.00,2,1,2,6.0,3.389,2,1.050
400000,23.27,31,4,0,0,11,0,2.18,10,0.000,373,1.32,14.08,43.67,616,0,0,0,2.50,2.50,1.80,4,5,7,5.8,19.811,15,1.225
400000,9.58,54,0,0,0,7,0,1.00,20,0.000,368,1.83,12.72,38.15,1,0,1,0,1.00,1.00,1.00,2,6,3,16.9,10.539,7,1.369
400000,6.03,20,1,0,0,3,0,1.60,22,0.000,368,2.36,35.23,9.46,1,1,1,0,1.67,1.00,2.00,3,5,3,26.2,11.119,4,1.206
400000,11.74,17,3,0,0,3,0,3.00,20,0.000,368,1.64,14.01,30.10,1,0,1,0,3.00,1.67,3.67,3,6,3,16.4,11.498,6,1.304
400000,5.08,13,0,0,0,4,0,1.00,24,0.000,368,0.45,18.93,5.35,1,1,1,0,1.00,1.00,1.00,1,2,2,37.2,10.889,4,1.269
400000,23.48,17,3,6,0,6,2,2.38,16,0.256,360,3.49,13.67,49.27,1,2,0,2,3.00,1.00,2.60,2,5,3,47.3,20.982,15,1.304
400000,12.95,26,0,0,0,10,0,1.00,16,0.000,360,1.59,17.20,6.73,1,1,1,0,1.00,1.00,1.00,2,6,5,26.2,16.226,10,1.295
400000,16.96,17,3,5,0,2,2,2.57,18,0.295,358,1.17,14.25,27.96,1,1,1,2,3.00,1.00,3.00,2,4,3,27.4,15.684,10,1.304
400000,3.10,26,0,0,0,3,0,1.00,22,0.000,356,0.59,11.21,29.75,616,2,2,0,1.00,1.00,1.00,2,2,4,45.2,5.861,3,1.032
400000,6.96,16,0,0,0,6,0,1.00,22,0.000,356,0.18,14.72,14.15,808,2,2,0,1.00,1.00,1.00,1,3,3,51.4,9.858,6,1.160
400000,2.75,29,0,0,0,2,0,1.00,26,0.000,355,0.89,12.08,15.51,1,0,0,0,1.00,1.00,1.00,2,5,1,12.8,4.036,2,1.374
400000,11.74,17,3,0,0,3,0,3.20,22,0.000,353,2.16,13.19,41.33,1,1,2,0,3.00,1.00,5.00,2,4,3,36.9,9.496,6,1.304
400000,14.71,27,0,0,2,13,0,1.00,16,0.000,352,1.06,17.55,28.78,616,2,1,0,1.00,1.00,1.00,4,3,5,44.7,17.915,15,1.050
400000,9.11,13,0,0,0,7,0,1.00,20,0.000,352,0.67,9.63,16.01,1,0,0,0,1.00,1.00,1.00,1,4,2,12.9,13.552,7,1.302
400000,14.71,27,0,0,0,14,0,1.00,14,0.000,350,2.19,52.26,34.49,616,1,1,0,1.00,1.00,1.00,3,2,7,30.3,17.898,14,1.050
400000,5.33,34,0,0,0,6,0,1.00,20,0.000,349,0.17,11.18,34.96,616,2,2,0,1.00,1.00,1.00,3,2,7,47.9,7.076,6,0.888
400000,17.16,51,0,0,0,16,0,1.00,14,0.000,346,1.89,18.91,24.03,616,2,2,0,1.00,1.00,1.00,5,6,6,53.0,19.399,16,1.072
400000,12.34,30,0,0,0,9,0,1.00,18,0.000,345,1.97,7.60,37.05,1,1,1,0,1.00,1.00,1.00,3,4,3,38.9,12.655,9,1.371
400000,36.41,22,13,0,0,3,0,6.82,10,0.000,341,3.23,26.02,6.79,1,1,1,0,7.80,6.20,6.67,3,6,5,29.9,20.378,16,1.255
400000,7.83,17,3,0,0,0,0,4.50,24,0.000,338,0.29,9.85,22.20,1,2,2,0,3.00,3.00,9.00,2,1,3,48.6,5.190,3,1.304
400000,8.36,25,0,0,0,7,0,1.00,20,0.000,336,0.92,10.83,13.61,808,2,2,0,1.00,1.00,1.00,3,2,7,40.1,12.595,7,1.194
400000,10.43,17,3,0,0,2,0,3.17,20,0.000,336,1.12,11.35,19.35,1,1,1,0,3.00,2.33,3.67,3,6,3,24.8,10.636,5,1.304
400000,16.96,17,3,5,0,2,2,2.57,18,0.295,336,0.74,16.28,18.27,1,1,0,2,3.00,1.00,3.00,4,4,3,33.1,14.793,10,1.304
400000,7.90,16,0,0,0,7,0,1.00,18,0.000,335,1.82,12.33,15.69,616,2,2,0,1.00,1.00,1.00,4,3,4,43.7,12.337,7,1.129
400000,1.32,23,0,1,0,0,0,1.00,28,0.760,333,0.04,14.61,18.68,1,1,1,0,1.00,1.00,1.00,1,1,1,39.8,1.706,1,1.316
400000,7.94,22,0,3,0,3,0,1.00,14,0.378,331,2.41,12.46,24.69,1,0,0,0,1.00,1.00,1.00,3,6,4,3.9,11.626,6,1.323
400000,26.14,21,3,3,0,13,2,2.00,10,0.115,330,4.29,10.18,24.34,1,2,0,2,3.00,1.00,2.00,6,8,3,43.8,22.480,19,1.188
400000,4.73,27,0,0,1,4,0,1.00,22,0.000,328,0.46,10.03,18.54,616,2,1,0,1.00,1.00,1.00,2,4,7,40.4,7.638,5,1.050
400000,19.63,31,4,0,0,8,0,2.06,14,0.000,328,3.30,32.50,10.28,616,0,0,0,1.33,2.50,2.33,3,3,6,17.3,14.078,12,1.227
400000,12.97,17,3,0,0,4,0,3.00,20,0.000,325,1.66,10.05,39.02,1,1,0,0,3.00,1.67,3.67,4,6,3,27.4,10.707,7,1.297
400000,12.31,22,4,2,0,0,1,3.83,20,0.162,325,0.35,13.42,13.39,1,0,0,1,3.00,2.00,6.50,2,2,4,16.5,7.560,6,1.231
400000,14.35,17,3,0,0,5,0,2.83,20,0.000,324,2.48,8.38,25.45,1,2,2,0,3.00,1.00,3.67,6,6,3,52.9,12.836,8,1.304
400000,18.26,17,3,5,0,3,2,2.57,18,0.274,323,1.61,5.30,46.96,1,1,1,2,3.00,1.00,3.00,4,4,3,31.1,14.004,11,1.304
400000,14.35,17,3,0,0,5,0,2.83,20,0.000,322,1.58,21.58,6.04,1,0,0,0,3.00,1.00,3.67,2,6,3,23.3,15.093,8,1.304
400000,8.51,35,0,0,0,6,0,1.00,22,0.000,322,2.68,7.76,20.79,1,1,2,0,1.00,1.00,1.00,2,3,2,29.6,9.495,6,1.418
400000,5.89,23,1,2,0,1,1,1.60,22,0.340,318,0.41,9.81,16.21,1,0,0,1,2.00,1.00,1.67,3,4,2,22.9,7.443,4,1.177
400000,6.30,28,0,0,2,5,0,1.00,16,0.000,316,0.84,11.87,21.76,616,2,1,0,1.00,1.00,1.00,3,1,7,40.3,10.443,7,1.050
400000,13.04,17,3,2,0,2,2,2.62,16,0.153,316,1.00,16.84,14.65,1,0,0,2,3.00,2.33,2.60,3,5,3,6.5,10.250,7,1.304
400000,31.23,23,3,3,0,14,1,2.00,10,0.096,314,4.28,23.50,22.25,1,0,0,1,2.50,1.00,2.14,4,7,4,16.9,21.791,20,1.358
400000,10.50,31,0,0,0,10,0,1.00,18,0.000,312,1.30,20.12,12.09,808,1,2,0,1.00,1.00,1.00,3,2,8,31.1,13.994,10,1.050
400000,23.77,49,0,4,0,18,0,1.00,8,0.168,312,4.08,26.25,38.60,1,0,1,0,1.00,1.00,1.00,6,8,7,21.8,20.533,22,1.080
400000,1.37,54,0,0,0,1,0,1.00,28,0.000,312,0.26,10.17,18.41,1,0,1,0,1.00,1.00,1.00,1,1,1,17.3,2.694,1,1.369
400000,7.35,27,0,0,0,7,0,1.00,18,0.000,311,1.82,39.41,5.19,616,1,1,0,1.00,1.00,1.00,2,3,7,36.6,8.846,7,1.050
400000,22.70,29,0,0,0,22,0,1.00,12,0.000,310,0.31,20.14,18.28,616,2,2,0,1.00,1.00,1.00,4,4,6,52.6,21.221,22,1.032
400000,10.02,33,0,0,0,7,0,1.00,20,0.000,308,1.50,24.65,58.65,1,0,0,0,1.00,1.00,1.00,2,3,4,5.3,8.848,7,1.431
400000,15.85,33,0,0,0,13,0,1.00,16,0.000,308,0.42,13.47,10.41,1,0,0,0,1.00,1.00,1.00,5,8,3,6.3,16.314,13,1.219
400000,2.10,28,0,0,0,2,0,1.00,26,0.000,307,0.59,5.11,19.55,616,0,0,0,1.00,1.00,1.00,2,2,1,7.5,5.495,2,1.050
400000,10.32,29,2,0,0,4,0,2.33,20,0.000,305,1.49,2.65,18.18,1,0,0,0,2.33,1.67,2.67,3,8,3,18.3,9.931,6,1.290
400000,14.35,17,3,1,0,4,1,2.50,16,0.070,303,2.57,13.29,12.47,1,1,1,1,3.00,1.67,2.60,2,6,3,25.8,12.254,8,1.304
400000,5.76,28,0,0,0,4,0,1.00,22,0.000,302,0.42,6.73,17.16,1,0,0,0,1.00,1.00,1.00,3,6,3,17.4,6.650,4,1.439
400000,16.81,25,0,0,0,16,0,1.00,14,0.000,301,2.22,47.95,48.32,616,1,1,0,1.00,1.00,1.00,4,4,8,29.2,19.031,16,1.050
400000,6.95,20,0,0,1,6,0,1.00,18,0.000,298,1.47,3.69,16.99,616,1,1,0,1.00,1.00,1.00,3,2,5,26.0,11.346,7,1.069
400000,17.54,30,0,0,2,16,0,1.00,12,0.000,298,2.23,19.39,20.88,616,2,2,0,1.00,1.00,1.00,6,5,8,50.4,19.054,18,1.032
400000,8.51,24,1,3,0,2,3,1.43,18,0.352,298,0.88,6.57,13.76,1,1,0,3,3.00,1.00,1.33,3,6,1,25.5,10.849,6,1.216
400000,14.35,17,3,0,0,5,0,2.83,20,0.000,296,2.09,15.47,24.72,1,0,0,0,3.00,1.00,3.67,4,6,3,9.9,12.881,8,1.304
400000,11.74,17,3,0,0,3,0,3.00,20,0.000,296,0.59,5.04,9.24,1,1,0,0,3.00,1.67,3.67,2,6,3,25.6,12.313,6,1.304
400000,14.35,17,3,0,0,5,0,2.83,20,0.000,295,1.61,12.40,5.87,1,1,1,0,3.00,1.00,3.67,4,6,3,30.4,14.072,8,1.304
400000,18.26,17,3,4,0,4,2,2.33,14,0.219,294,3.45,18.43,31.51,1,0,0,2,3.00,1.67,2.33,2,6,3,23.1,13.090,11,1.304
400000,7.23,24,0,0,0,7,0,1.00,20,0.000,293,1.60,27.48,7.97,809,2,2,0,1.00,1.00,1.00,2,3,3,46.0,8.961,7,1.033
