step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
300000,19.45,19,0,0,2,17,0,1.00,12,0.000,256,1.72,10.31,20.94,606,0,0,0,1.00,1.00,1.00,3,5,5,6.6,17.920,19,1.080
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,256,1.93,13.28,22.28,606,2,2,0,1.00,1.00,1.00,2,5,4,48.6,16.896,17,1.083
300000,5.55,27,0,0,0,5,0,1.00,20,0.000,255,0.74,9.15,14.17,606,2,2,0,1.00,1.00,1.00,2,5,1,44.6,9.995,5,1.110
300000,12.06,10,0,0,0,10,0,1.00,12,0.000,255,1.89,35.50,14.42,606,1,1,0,1.00,1.00,1.00,3,2,8,31.7,13.260,10,1.206
300000,43.04,64,8,0,0,23,0,2.73,6,0.000,254,2.53,15.96,21.35,980,0,1,0,4.00,2.17,2.43,8,7,8,22.2,23.259,31,1.104
300000,2.16,19,0,0,0,2,0,1.00,26,0.000,253,0.60,5.96,8.89,606,1,1,0,1.00,1.00,1.00,2,1,2,31.7,5.415,2,1.080
300000,31.78,64,14,0,0,4,0,6.45,10,0.000,253,1.60,6.63,21.34,980,0,0,0,5.25,4.25,11.00,3,3,8,6.8,16.709,18,0.993
300000,19.64,22,0,2,0,16,0,1.00,10,0.102,252,2.50,17.32,26.22,606,1,0,0,1.00,1.00,1.00,4,4,7,33.0,16.772,18,1.091
300000,12.16,27,0,0,0,11,0,1.00,16,0.000,252,2.16,18.28,19.02,606,0,0,0,1.00,1.00,1.00,2,5,3,4.7,11.558,11,1.106
300000,60.25,64,20,10,0,15,2,6.79,4,0.166,252,5.24,37.18,12.62,980,0,0,2,7.50,2.00,9.50,6,6,8,4.8,29.903,45,0.927
300000,10.25,25,0,0,0,10,0,1.00,18,0.000,252,2.87,6.20,32.42,606,0,0,0,1.00,1.00,1.00,4,5,2,18.0,11.228,10,1.025
300000,4.26,18,0,0,0,4,0,1.00,22,0.000,252,1.13,3.82,23.65,606,0,0,0,1.00,1.00,1.00,2,1,4,10.1,4.101,4,1.064
300000,3.65,9,0,0,0,4,0,1.00,22,0.000,251,0.15,3.41,6.98,606,1,0,0,1.00,1.00,1.00,2,4,1,35.2,8.656,4,0.912
300000,50.66,64,10,14,0,16,3,3.53,0,0.276,250,4.97,86.06,44.64,980,0,0,3,3.75,2.12,4.12,7,8,8,22.8,26.086,40,1.013
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,250,0.43,8.96,12.46,606,2,2,0,1.00,1.00,1.00,4,5,4,48.8,16.500,17,1.083
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,250,0.23,13.04,17.31,606,1,1,0,1.00,1.00,1.00,2,5,4,38.8,16.500,17,1.083
300000,16.84,16,0,0,0,16,0,1.00,16,0.000,249,0.85,6.97,17.61,606,1,1,0,1.00,1.00,1.00,2,4,4,38.2,15.936,16,1.052
300000,19.44,21,1,0,1,16,0,1.20,12,0.000,248,2.24,17.67,27.44,606,0,0,0,1.40,1.00,1.20,4,5,5,12.7,16.262,18,1.051
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,248,2.29,37.65,10.55,606,1,1,0,1.00,1.00,1.00,4,5,4,32.0,16.368,17,1.083
300000,32.42,64,8,0,0,16,0,2.67,8,0.000,247,4.55,2.27,80.66,980,1,0,0,3.12,1.25,3.62,6,4,8,30.8,15.955,24,1.013
300000,10.60,9,0,0,0,9,0,1.00,18,0.000,247,2.16,4.21,11.27,606,0,0,0,1.00,1.00,1.00,2,2,5,20.7,12.350,9,1.178
300000,8.67,16,0,0,0,8,0,1.00,20,0.000,247,1.31,5.63,9.37,606,1,1,0,1.00,1.00,1.00,2,2,4,27.2,10.143,8,1.083
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,245,2.14,10.56,15.62,606,2,1,0,1.00,1.00,1.00,4,5,4,40.8,16.170,17,1.083
300000,2.81,4,0,0,0,2,0,1.00,26,0.000,245,0.10,2.83,7.71,606,0,0,0,1.00,1.00,1.00,2,7,1,13.7,7.897,2,1.407
300000,67.88,64,10,21,0,26,4,3.41,0,0.309,245,7.15,8.38,74.61,980,0,0,4,3.75,1.62,4.12,9,8,8,0.4,35.531,57,1.013
300000,9.86,12,0,0,0,9,0,1.00,18,0.000,244,0.02,7.07,13.75,606,0,0,0,1.00,1.00,1.00,1,3,4,15.7,10.461,9,1.095
300000,5.98,35,0,0,2,5,0,1.00,16,0.000,243,0.98,5.43,11.59,606,0,0,0,1.00,1.00,1.00,3,3,5,5.3,10.543,7,0.997
300000,64.84,64,10,18,0,26,3,3.41,0,0.278,243,7.52,62.48,55.73,980,1,1,3,3.75,1.62,4.12,4,8,8,25.8,33.869,54,1.013
300000,16.79,16,0,0,1,15,0,1.00,16,0.000,243,0.94,9.20,15.49,606,2,2,0,1.00,1.00,1.00,2,4,4,51.3,15.552,16,1.083
300000,8.64,22,0,0,0,8,0,1.00,20,0.000,242,2.12,27.90,10.24,606,0,0,0,1.00,1.00,1.00,2,2,4,14.1,10.280,8,1.079
300000,74.97,64,10,26,0,28,4,3.25,0,0.347,242,3.03,20.00,59.46,980,0,1,4,3.75,1.00,4.12,9,8,8,13.1,38.720,64,1.013
300000,8.67,17,0,0,0,8,0,1.00,18,0.000,242,1.82,13.38,16.64,606,1,1,0,1.00,1.00,1.00,2,3,4,38.3,8.601,8,1.083
300000,4.36,17,0,0,0,4,0,1.00,22,0.000,240,0.90,6.86,10.35,606,0,0,0,1.00,1.00,1.00,1,4,1,19.9,7.568,4,1.089
300000,17.97,17,0,0,1,16,0,1.00,14,0.000,239,1.77,12.28,22.48,606,1,1,0,1.00,1.00,1.00,3,5,4,37.0,15.774,17,1.089
300000,9.72,17,0,0,0,9,0,1.00,16,0.000,239,2.14,10.48,9.76,606,1,1,0,1.00,1.00,1.00,4,5,3,26.3,11.880,9,1.080
300000,17.26,19,0,0,0,16,0,1.00,8,0.000,239,2.00,8.39,22.78,606,0,0,0,1.00,1.00,1.00,3,4,8,11.0,15.013,16,1.079
300000,9.21,17,0,0,1,8,0,1.00,18,0.000,239,0.68,10.37,23.85,606,2,2,0,1.00,1.00,1.00,2,3,4,51.1,9.904,9,1.083
300000,29.38,64,9,0,0,11,0,3.36,10,0.000,239,4.33,69.57,39.73,980,0,0,0,3.86,2.29,3.88,3,4,8,0.4,13.026,20,1.013
300000,30.03,64,4,8,0,12,3,1.88,6,0.266,238,2.17,15.04,25.17,980,0,0,3,2.80,2.00,1.56,4,8,5,16.6,16.576,24,1.072
300000,16.10,15,0,0,0,15,0,1.00,16,0.000,238,3.60,10.76,18.77,606,0,0,0,1.00,1.00,1.00,2,4,4,14.1,14.756,15,1.074
300000,21.82,20,0,0,0,20,0,1.00,12,0.000,237,2.88,2.87,36.77,606,0,0,0,1.00,1.00,1.00,4,4,6,19.7,17.064,20,1.091
300000,8.42,16,0,0,0,8,0,1.00,20,0.000,237,1.76,11.72,7.16,606,0,0,0,1.00,1.00,1.00,4,4,2,7.9,10.593,8,1.052
300000,5.52,12,0,0,0,5,0,1.00,22,0.000,237,2.21,6.79,13.29,606,1,1,0,1.00,1.00,1.00,1,3,2,34.7,7.063,5,1.104
300000,15.03,14,0,0,0,14,0,1.00,14,0.000,237,1.05,6.53,16.72,606,2,2,0,1.00,1.00,1.00,3,4,5,45.5,14.220,14,1.074
300000,18.50,17,1,1,0,14,0,1.18,10,0.054,236,2.63,22.97,16.79,606,0,0,1,1.25,1.00,1.33,5,3,8,10.8,15.051,16,1.088
300000,63.83,64,10,15,0,28,3,3.40,2,0.235,236,5.17,39.59,174.16,980,0,0,3,3.75,1.00,4.57,4,7,8,12.2,32.244,53,1.013
300000,5.37,14,0,0,0,5,0,1.00,22,0.000,235,1.56,12.98,4.16,606,1,1,0,1.00,1.00,1.00,2,3,2,27.4,9.342,5,1.074
300000,10.60,9,0,0,0,9,0,1.00,18,0.000,235,2.36,5.73,14.67,606,0,0,0,1.00,1.00,1.00,2,2,5,10.5,11.750,9,1.178
300000,20.23,64,2,0,0,14,0,1.61,14,0.000,234,3.73,13.50,92.53,980,1,1,0,1.80,1.40,1.62,4,4,6,35.1,10.386,16,1.124
300000,2.18,17,0,0,0,2,0,1.00,26,0.000,233,0.05,13.94,7.51,606,0,0,0,1.00,1.00,1.00,1,2,1,11.5,3.208,2,1.089
300000,18.85,25,0,0,0,17,0,1.00,14,0.000,233,3.11,6.71,18.62,606,1,1,0,1.00,1.00,1.00,4,5,4,28.1,14.503,17,1.109
300000,11.63,15,0,0,0,11,0,1.00,18,0.000,232,0.53,7.31,21.71,606,2,2,0,1.00,1.00,1.00,1,4,3,57.6,12.087,11,1.057
300000,61.19,64,9,13,0,30,3,3.16,0,0.212,232,4.23,12.42,90.01,980,1,0,3,3.38,1.25,4.00,9,8,8,27.3,30.560,52,1.003
300000,12.46,16,0,0,1,11,0,1.00,18,0.000,231,2.37,9.33,9.77,606,0,0,0,1.00,1.00,1.00,1,4,3,12.8,12.299,12,1.083
300000,20.61,23,0,0,8,15,0,1.00,8,0.000,231,3.07,15.41,10.75,606,0,0,0,1.00,1.00,1.00,5,7,5,23.5,18.018,23,1.085
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,231,1.60,8.33,13.23,606,2,1,0,1.00,1.00,1.00,4,5,4,45.5,15.246,17,1.083
300000,12.35,15,1,0,0,10,0,1.25,16,0.000,230,2.77,16.64,15.36,606,0,0,0,1.50,1.00,1.25,2,4,4,4.6,12.224,11,1.029
300000,16.27,16,0,0,0,15,0,1.00,16,0.000,230,2.70,1.73,19.69,606,1,1,0,1.00,1.00,1.00,2,4,4,30.5,13.932,15,1.085
300000,20.20,17,2,6,0,7,0,1.70,12,0.297,230,2.97,5.79,24.29,606,1,1,0,2.00,2.00,1.40,3,5,5,29.9,13.717,15,1.188
300000,27.72,26,0,2,0,23,0,1.00,12,0.072,230,4.75,28.29,28.28,606,0,0,0,1.00,1.00,1.00,4,5,5,21.5,18.615,25,1.109
300000,14.72,17,1,0,2,10,0,1.25,16,0.000,230,3.16,13.30,18.56,606,0,0,0,1.67,1.00,1.20,2,5,3,14.5,12.440,13,1.133
300000,2.12,5,0,0,0,2,0,1.00,26,0.000,230,0.88,11.77,4.64,606,1,0,0,1.00,1.00,1.00,2,2,1,28.3,3.979,2,1.062
300000,19.45,19,0,0,2,17,0,1.00,12,0.000,230,3.51,20.28,11.53,606,0,0,0,1.00,1.00,1.00,3,5,5,12.8,16.100,19,1.080
300000,26.34,64,10,4,0,2,4,3.78,0,0.152,230,1.05,10.24,24.54,980,0,0,4,3.75,3.12,4.12,4,8,8,11.9,10.345,16,1.013
300000,14.03,13,0,0,0,13,0,1.00,16,0.000,229,0.87,4.61,10.67,606,0,0,0,1.00,1.00,1.00,2,4,4,18.4,13.282,13,1.079
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,229,2.97,11.13,18.52,606,2,2,0,1.00,1.00,1.00,4,5,4,52.8,15.114,17,1.083
300000,11.92,14,0,0,0,11,0,1.00,18,0.000,229,1.82,8.25,10.80,606,2,2,0,1.00,1.00,1.00,1,4,3,43.7,11.503,11,1.083
300000,20.28,20,0,0,0,19,0,1.00,12,0.000,229,1.83,13.42,24.15,606,1,1,0,1.00,1.00,1.00,4,5,5,24.8,15.912,19,1.067
300000,26.34,64,10,0,0,6,0,5.10,12,0.000,228,3.02,27.19,77.80,980,1,1,0,3.75,2.25,13.50,2,2,8,27.8,10.675,16,1.013
300000,4.33,17,0,0,0,4,0,1.00,22,0.000,228,0.73,6.23,17.43,606,1,1,0,1.00,1.00,1.00,2,4,1,26.8,4.992,4,1.083
300000,4.33,16,0,0,0,4,0,1.00,22,0.000,228,1.92,5.03,9.12,606,0,0,0,1.00,1.00,1.00,2,1,4,12.2,6.871,4,1.083
300000,12.46,16,0,0,1,11,0,1.00,18,0.000,227,2.62,22.95,12.46,606,0,0,0,1.00,1.00,1.00,2,3,4,13.8,12.643,12,1.083
300000,15.17,17,0,0,0,14,0,1.00,16,0.000,227,0.61,9.71,15.72,606,2,2,0,1.00,1.00,1.00,2,4,4,57.4,13.087,14,1.083
300000,10.14,10,0,0,0,10,0,1.00,18,0.000,227,0.81,10.09,3.64,606,2,2,0,1.00,1.00,1.00,2,3,4,50.1,11.804,10,1.014
300000,8.83,12,0,0,0,8,0,1.00,18,0.000,226,2.68,7.36,32.87,606,1,1,0,1.00,1.00,1.00,2,4,3,34.2,8.703,8,1.104
300000,10.57,18,0,0,0,10,0,1.00,18,0.000,226,2.88,6.87,11.99,606,2,2,0,1.00,1.00,1.00,4,4,3,41.4,10.080,10,1.057
300000,22.58,17,2,7,0,8,0,1.70,12,0.310,226,2.98,6.45,22.99,606,1,1,0,2.00,2.00,1.40,3,5,5,37.2,14.916,17,1.188
300000,8.17,17,0,0,1,7,0,1.00,18,0.000,225,0.40,0.94,18.29,606,0,0,0,1.00,1.00,1.00,2,5,2,15.5,8.098,8,1.089
300000,8.64,17,0,0,0,8,0,1.00,20,0.000,224,1.69,6.01,23.42,606,1,1,0,1.00,1.00,1.00,4,2,4,31.8,7.721,8,1.080
300000,20.17,19,0,0,1,18,0,1.00,14,0.000,224,3.74,14.10,11.52,606,2,2,0,1.00,1.00,1.00,4,5,4,47.3,15.680,19,1.090
300000,11.24,64,0,6,0,4,0,1.00,10,0.534,224,1.09,27.41,62.79,980,0,1,0,1.00,1.00,1.00,3,6,5,22.1,6.874,10,1.124
300000,5.29,14,0,0,0,5,0,1.00,22,0.000,223,0.96,7.00,6.48,606,2,2,0,1.00,1.00,1.00,2,3,2,52.1,8.072,5,1.058
300000,9.17,39,0,5,0,3,0,1.00,14,0.545,223,1.00,9.23,36.88,606,2,2,0,1.00,1.00,1.00,3,6,8,40.4,5.946,8,1.146
300000,28.21,25,0,0,0,25,0,1.00,10,0.000,222,1.03,11.53,9.72,606,1,1,0,1.00,1.00,1.00,3,6,5,30.8,18.204,25,1.129
300000,7.43,7,0,0,0,7,0,1.00,20,0.000,222,2.16,17.81,12.53,606,0,0,0,1.00,1.00,1.00,2,3,3,13.1,10.212,7,1.062
300000,18.50,17,1,1,0,14,0,1.18,10,0.054,221,0.41,9.66,11.22,606,0,0,1,1.25,1.00,1.33,3,3,8,12.3,14.144,16,1.088
300000,18.42,17,0,0,0,17,0,1.00,14,0.000,221,1.96,13.63,14.96,606,1,1,0,1.00,1.00,1.00,2,4,5,38.9,14.586,17,1.083
300000,22.29,64,9,0,0,4,0,3.77,10,0.000,221,0.69,4.51,45.05,980,0,0,0,3.50,3.25,4.83,6,3,8,21.3,8.715,13,1.013
300000,9.75,16,0,0,0,9,0,1.00,20,0.000,220,1.09,5.90,23.56,606,2,2,0,1.00,1.00,1.00,4,3,3,51.2,8.995,9,1.083
300000,4.70,15,0,0,0,4,0,1.00,22,0.000,220,1.80,18.52,12.69,606,0,0,0,1.00,1.00,1.00,2,1,4,15.7,5.683,4,1.175
300000,16.79,16,0,0,1,15,0,1.00,16,0.000,219,1.89,44.69,9.36,606,0,0,0,1.00,1.00,1.00,2,4,4,14.8,14.016,16,1.083
300000,6.47,16,0,0,0,6,0,1.00,22,0.000,219,1.62,2.97,14.40,606,0,0,0,1.00,1.00,1.00,2,2,3,0.7,6.252,6,1.079
300000,4.78,64,0,0,0,4,0,1.00,22,0.000,219,1.22,18.74,29.26,606,1,1,0,1.00,1.00,1.00,2,4,1,27.5,4.331,4,1.196
300000,20.26,64,10,0,0,0,0,5.70,12,0.000,218,0.71,13.43,37.90,980,0,0,0,3.75,3.75,13.50,3,2,8,8.3,6.198,10,1.013
300000,72.94,64,10,26,0,26,4,3.25,0,0.356,218,6.32,75.05,37.67,980,0,0,4,3.75,1.00,4.12,6,8,8,12.3,33.990,62,1.013
300000,41.18,64,12,9,0,10,4,2.94,0,0.219,218,0.53,7.04,33.24,980,0,0,4,4.75,2.00,2.50,8,8,8,10.9,18.919,31,0.958
300000,22.67,22,0,0,0,21,0,1.00,12,0.000,218,3.64,16.24,12.48,606,0,0,0,1.00,1.00,1.00,4,5,5,13.7,15.937,21,1.079
300000,5.42,17,0,0,0,5,0,1.00,20,0.000,218,2.04,12.18,9.22,606,0,0,0,1.00,1.00,1.00,2,2,4,16.4,7.088,5,1.083
300000,5.46,20,0,0,0,5,0,1.00,22,0.000,217,1.04,6.78,9.19,606,0,0,0,1.00,1.00,1.00,4,3,2,19.8,6.098,5,1.091
300000,4.88,17,0,0,1,4,0,1.00,20,0.000,217,1.59,11.02,10.45,606,1,1,0,1.00,1.00,1.00,3,2,4,29.1,5.666,5,1.083
300000,6.50,17,0,0,0,6,0,1.00,20,0.000,217,1.07,5.77,8.00,606,2,2,0,1.00,1.00,1.00,1,3,3,47.8,8.309,6,1.083
300000,19.50,19,0,0,2,17,0,1.00,12,0.000,216,0.45,4.74,15.96,606,1,1,0,1.00,1.00,1.00,4,5,5,37.7,15.120,19,1.083
300000,11.40,11,0,0,0,11,0,1.00,16,0.000,216,1.74,4.56,16.78,606,0,0,0,1.00,1.00,1.00,3,4,4,16.7,11.664,11,1.036
300000,14.08,19,0,0,0,13,0,1.00,16,0.000,215,2.35,10.43,18.23,606,2,2,0,1.00,1.00,1.00,3,4,4,46.2,10.997,13,1.083
300000,16.10,15,0,0,0,15,0,1.00,16,0.000,215,1.31,20.70,6.31,606,0,0,0,1.00,1.00,1.00,2,4,4,17.8,13.330,15,1.074
300000,16.84,16,0,0,0,16,0,1.00,16,0.000,215,2.37,2.16,23.14,606,0,1,0,1.00,1.00,1.00,4,4,4,20.8,13.760,16,1.052
300000,7.47,7,0,0,0,7,0,1.00,20,0.000,215,1.23,2.88,16.80,606,1,1,0,1.00,1.00,1.00,1,4,2,27.3,9.890,7,1.067
300000,36.47,64,8,5,0,15,2,2.50,0,0.137,215,2.42,13.25,51.75,980,1,2,2,3.25,2.25,2.25,7,8,8,31.7,16.128,28,1.013
300000,8.71,17,0,0,0,8,0,1.00,18,0.000,214,1.28,2.75,20.88,606,0,1,0,1.00,1.00,1.00,1,4,3,18.5,7.601,8,1.089
300000,7.37,16,0,0,0,7,0,1.00,20,0.000,213,0.94,6.08,28.15,606,0,0,0,1.00,1.00,1.00,2,4,2,10.5,6.902,7,1.052
300000,16.79,16,0,0,1,15,0,1.00,16,0.000,212,2.92,4.02,11.51,606,1,1,0,1.00,1.00,1.00,4,4,4,30.3,13.568,16,1.083
300000,63.83,64,9,19,0,26,4,2.50,0,0.298,212,1.54,7.00,45.65,980,0,1,4,3.50,1.62,2.44,8,8,8,22.3,29.118,54,1.013
300000,3.26,13,0,0,0,3,0,1.00,24,0.000,212,1.94,6.55,5.67,606,0,0,0,1.00,1.00,1.00,2,1,3,18.8,6.838,3,1.087
300000,47.72,64,0,5,0,35,0,1.00,6,0.105,212,0.70,5.17,29.07,606,1,2,0,1.00,1.00,1.00,4,5,8,37.8,23.155,40,1.193
300000,9.99,20,0,0,0,9,0,1.00,18,0.000,211,0.64,12.97,14.23,606,0,0,0,1.00,1.00,1.00,2,5,2,18.1,9.865,9,1.110
300000,2.18,20,0,0,0,2,0,1.00,24,0.000,211,0.59,12.33,20.24,606,0,0,0,1.00,1.00,1.00,1,2,2,11.9,2.319,2,1.091
300000,25.14,64,7,0,0,10,0,2.91,10,0.000,211,0.23,5.79,40.68,980,2,2,0,3.14,2.29,3.25,2,4,8,40.0,12.486,17,1.048
300000,14.63,17,0,0,1,13,0,1.00,14,0.000,210,2.96,11.18,5.92,606,2,2,0,1.00,1.00,1.00,4,5,4,42.8,11.864,14,1.083
300000,11.14,64,4,1,0,2,1,2.64,18,0.090,210,0.09,8.29,53.02,980,1,1,1,6.00,3.50,1.80,3,5,8,29.5,5.827,7,1.013
300000,2.15,3,0,0,0,2,0,1.00,26,0.000,210,0.23,8.16,0.20,606,1,1,0,1.00,1.00,1.00,1,2,1,25.5,5.576,2,1.074
300000,17.50,15,0,0,0,15,0,1.00,12,0.000,210,1.54,20.94,16.81,606,0,0,0,1.00,1.00,1.00,4,3,7,17.3,13.020,15,1.167
300000,4.36,16,0,0,0,4,0,1.00,22,0.000,210,0.48,0.44,10.71,606,0,0,0,1.00,1.00,1.00,1,4,1,6.0,6.953,4,1.091
300000,8.67,16,0,0,0,8,0,1.00,20,0.000,209,2.24,11.35,4.72,606,0,0,0,1.00,1.00,1.00,1,4,2,14.3,9.713,8,1.083
300000,3.23,26,0,0,0,3,0,1.00,24,0.000,209,0.35,7.03,10.32,606,1,1,0,1.00,1.00,1.00,2,1,3,29.1,4.590,3,1.077
300000,4.32,16,0,0,0,4,0,1.00,22,0.000,208,0.19,1.55,13.80,606,0,0,0,1.00,1.00,1.00,1,4,1,7.4,7.785,4,1.079
300000,18.51,17,0,0,0,17,0,1.00,14,0.000,208,1.92,4.57,22.51,606,1,0,0,1.00,1.00,1.00,4,5,4,26.3,13.728,17,1.089
300000,5.44,17,0,0,0,5,0,1.00,20,0.000,207,2.24,5.04,24.81,606,1,1,0,1.00,1.00,1.00,2,2,4,34.9,8.264,5,1.089
300000,24.72,64,5,0,0,12,0,2.35,6,0.000,207,3.11,46.93,20.79,980,1,1,0,2.38,2.38,2.30,5,5,8,29.9,10.976,17,1.124
300000,30.39,64,9,0,0,12,0,3.15,12,0.000,207,3.82,2.81,65.60,980,1,0,0,3.86,1.00,4.83,3,3,8,27.4,11.747,21,1.013
300000,7.47,7,0,0,0,7,0,1.00,20,0.000,207,0.28,1.83,8.41,606,1,0,0,1.00,1.00,1.00,2,4,2,26.2,9.522,7,1.067
300000,16.84,16,0,0,0,16,0,1.00,16,0.000,206,2.04,6.71,14.55,606,2,2,0,1.00,1.00,1.00,2,4,4,40.6,13.184,16,1.052
300000,17.88,17,0,0,1,16,0,1.00,14,0.000,206,1.50,7.72,16.01,606,1,1,0,1.00,1.00,1.00,4,5,4,36.0,13.596,17,1.083
300000,10.74,10,0,0,0,10,0,1.00,18,0.000,206,2.49,6.85,11.55,606,0,0,0,1.00,1.00,1.00,1,4,3,10.7,10.712,10,1.074
300000,8.54,20,0,0,0,8,0,1.00,20,0.000,206,1.27,14.60,18.86,606,1,1,0,1.00,1.00,1.00,2,4,2,27.5,8.788,8,1.067
300000,23.59,41,0,0,0,18,0,1.00,14,0.000,206,3.77,16.76,18.63,606,1,2,0,1.00,1.00,1.00,6,6,3,36.6,11.128,18,1.310
300000,16.79,16,0,0,1,15,0,1.00,16,0.000,205,2.55,12.42,6.04,606,2,2,0,1.00,1.00,1.00,2,4,4,44.2,13.120,16,1.083
300000,20.95,64,4,8,0,4,4,1.90,12,0.382,204,2.55,4.18,47.75,980,0,2,4,6.00,1.00,1.50,6,8,8,17.7,11.235,16,1.048
300000,11.92,17,0,0,0,11,0,1.00,18,0.000,204,1.21,6.58,10.96,606,2,2,0,1.00,1.00,1.00,2,4,3,44.3,10.757,11,1.083
300000,20.28,26,0,0,0,19,0,1.00,14,0.000,204,2.24,9.71,15.46,606,0,0,0,1.00,1.00,1.00,2,5,4,22.7,12.611,19,1.067
300000,19.45,19,0,0,2,17,0,1.00,12,0.000,204,3.55,8.76,14.27,606,2,2,0,1.00,1.00,1.00,3,5,5,54.2,14.280,19,1.080
300000,7.15,9,0,0,5,4,0,1.00,14,0.000,204,1.37,4.33,6.92,606,2,2,0,1.00,1.00,1.00,3,5,5,45.6,10.200,9,1.100
300000,13.00,17,0,0,0,12,0,1.00,18,0.000,202,1.33,6.16,11.05,606,2,2,0,1.00,1.00,1.00,4,4,3,42.0,10.941,12,1.083
300000,5.34,20,0,0,0,5,0,1.00,20,0.000,202,0.46,15.45,12.04,606,1,1,0,1.00,1.00,1.00,2,1,5,27.1,4.355,5,1.067
300000,9.80,17,0,0,0,9,0,1.00,18,0.000,202,1.43,7.99,17.03,606,1,1,0,1.00,1.00,1.00,2,3,4,29.7,7.105,9,1.089
300000,17.97,17,0,0,1,16,0,1.00,14,0.000,202,1.90,10.94,11.63,606,2,2,0,1.00,1.00,1.00,2,5,4,40.7,13.332,17,1.089
300000,66.50,64,10,4,0,36,1,3.57,2,0.060,201,2.73,9.47,52.77,980,1,1,1,3.75,1.62,4.57,9,7,8,34.1,25.423,50,1.108
300000,27.37,23,1,0,0,22,0,1.20,12,0.000,201,3.70,15.57,27.99,606,0,0,0,1.40,1.00,1.20,3,5,5,5.0,15.678,23,1.141
300000,3.16,16,0,0,0,3,0,1.00,24,0.000,200,1.47,8.16,11.60,606,1,1,0,1.00,1.00,1.00,1,3,1,32.2,5.028,3,1.052
300000,17.05,17,0,0,0,17,0,1.00,14,0.000,200,1.27,12.02,13.38,606,2,2,0,1.00,1.00,1.00,4,5,4,44.6,13.200,17,1.003
300000,26.92,24,0,1,0,23,0,1.00,12,0.037,200,1.54,12.95,14.28,606,0,0,0,1.00,1.00,1.00,4,5,5,17.8,16.000,24,1.122
300000,9.75,17,0,0,0,9,0,1.00,18,0.000,200,1.78,9.62,9.34,606,2,2,0,1.00,1.00,1.00,1,3,4,55.6,9.484,9,1.083
300000,8.29,8,0,0,0,8,0,1.00,20,0.000,200,2.08,11.58,4.15,606,1,1,0,1.00,1.00,1.00,2,3,3,37.1,9.600,8,1.036
300000,4.11,4,0,0,0,4,0,1.00,22,0.000,199,2.31,0.74,10.89,606,0,0,0,1.00,1.00,1.00,2,1,4,20.6,7.960,4,1.026
300000,8.13,16,0,0,1,7,0,1.00,20,0.000,199,1.44,18.92,10.45,606,0,0,0,1.00,1.00,1.00,1,2,4,13.3,9.185,8,1.083
300000,74.97,64,10,26,0,28,4,3.25,0,0.347,198,6.38,5.88,102.06,980,1,1,4,3.75,1.00,4.12,6,8,8,24.8,31.680,64,1.013
300000,35.46,64,10,0,0,15,0,4.00,8,0.000,198,5.22,13.67,66.79,980,0,1,0,3.75,1.00,7.25,6,4,8,20.4,14.819,25,1.013
300000,11.97,17,1,0,0,9,0,1.29,18,0.000,197,1.25,11.59,22.21,606,0,0,0,1.67,1.00,1.25,2,4,3,11.8,7.782,10,1.088
300000,19.25,64,7,0,0,5,0,3.06,14,0.000,197,2.61,5.10,66.13,980,1,0,0,3.00,1.57,5.75,2,2,8,28.5,8.073,12,1.013
300000,65.85,64,9,23,0,24,4,2.43,2,0.349,197,6.92,41.24,43.82,980,0,0,4,3.86,1.00,2.44,4,8,8,4.3,27.761,56,1.013
300000,3.53,9,0,0,0,3,0,1.00,24,0.000,196,1.10,1.55,8.12,606,0,0,0,1.00,1.00,1.00,2,2,3,16.5,5.791,3,1.178
300000,12.27,15,0,0,0,11,0,1.00,14,0.000,196,3.21,8.15,14.04,606,1,1,0,1.00,1.00,1.00,3,4,5,25.9,9.215,11,1.116
300000,3.25,16,0,0,0,3,0,1.00,24,0.000,196,1.17,6.87,7.36,606,0,0,0,1.00,1.00,1.00,2,3,2,5.0,4.223,3,1.083
300000,14.58,24,0,1,0,12,0,1.00,16,0.069,196,0.44,6.60,12.78,606,0,0,0,1.00,1.00,1.00,2,4,4,18.0,9.514,13,1.122
300000,4.36,15,0,0,0,4,0,1.00,22,0.000,196,1.63,2.72,6.62,606,0,0,0,1.00,1.00,1.00,2,1,4,14.3,7.781,4,1.089
300000,16.84,16,0,0,0,16,0,1.00,16,0.000,195,1.22,1.76,19.90,606,2,1,0,1.00,1.00,1.00,1,4,4,41.4,12.480,16,1.052
300000,17.88,17,0,0,1,16,0,1.00,12,0.000,195,1.95,8.79,16.16,606,2,2,0,1.00,1.00,1.00,4,5,5,52.1,12.870,17,1.083
300000,18.36,17,0,0,0,17,0,1.00,14,0.000,195,3.51,7.36,21.41,606,1,1,0,1.00,1.00,1.00,4,5,4,27.5,12.870,17,1.080
