step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density
100000,18.52,18,0,0,0,18,0,1.00,8,0.000,57,0.73,10.65,0.76,722,1,1,0,1.00,1.00,1.00,4,4,8,29.9,3.876,18,1.029
100000,23.05,20,0,0,0,20,0,1.00,8,0.000,57,1.60,0.45,6.07,1092,0,0,0,1.00,1.00,1.00,5,4,8,22.6,4.104,20,1.153
100000,5.79,6,0,0,0,6,0,1.00,20,0.000,57,1.13,0.50,1.31,722,1,1,0,1.00,1.00,1.00,2,4,2,37.2,2.508,6,0.966
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,57,0.69,1.49,1.99,1064,2,2,0,1.00,1.00,1.00,5,4,8,47.7,4.446,23,1.006
100000,17.52,19,2,0,0,17,0,1.20,12,0.000,57,1.82,0.07,4.09,1092,0,0,0,1.00,1.57,1.00,4,3,7,18.9,3.990,19,0.834
100000,5.55,23,0,0,0,6,0,1.00,20,0.000,57,0.22,2.06,4.87,1064,1,1,0,1.00,1.00,1.00,2,3,3,35.7,1.252,6,0.925
100000,16.58,16,0,0,0,16,0,1.00,12,0.000,57,1.05,0.14,2.97,722,2,2,0,1.00,1.00,1.00,4,5,5,51.4,3.648,16,1.036
100000,9.26,8,1,0,0,7,0,1.29,18,0.000,57,2.30,5.11,2.87,1064,1,1,0,1.40,1.00,1.50,2,2,5,30.8,2.736,8,1.029
100000,33.85,32,0,0,0,32,0,1.00,4,0.000,57,1.24,4.38,0.01,1064,1,1,0,1.00,1.00,1.00,6,6,8,29.4,5.472,32,1.058
100000,29.58,30,0,0,0,30,0,1.00,6,0.000,57,0.80,0.23,3.34,1064,1,1,0,1.00,1.00,1.00,5,5,8,26.0,5.244,30,0.986
100000,11.53,11,0,0,0,11,0,1.00,16,0.000,57,2.27,0.76,2.32,1064,1,1,0,1.00,1.00,1.00,4,3,5,27.1,3.078,11,1.048
100000,19.99,20,0,0,0,20,0,1.00,12,0.000,57,2.76,1.98,3.68,1096,1,2,0,1.00,1.00,1.00,2,4,6,36.9,4.104,20,0.999
100000,12.29,12,0,0,0,12,0,1.00,16,0.000,57,3.06,4.21,2.72,1064,0,1,0,1.00,1.00,1.00,4,3,5,25.0,3.192,12,1.024
100000,17.31,17,0,0,0,17,0,1.00,8,0.000,57,1.91,8.27,0.50,1064,1,1,0,1.00,1.00,1.00,5,8,4,28.1,3.762,17,1.018
100000,19.05,19,0,0,0,19,0,1.00,8,0.000,57,2.76,1.86,5.86,722,0,0,0,1.00,1.00,1.00,4,5,7,25.4,3.990,19,1.003
100000,12.32,12,0,0,0,12,0,1.00,16,0.000,57,2.43,3.07,2.94,722,1,1,0,1.00,1.00,1.00,4,5,3,29.6,3.192,12,1.026
100000,22.69,14,0,10,0,4,0,1.00,14,0.441,57,0.83,0.20,1.84,28,0,0,0,1.00,1.00,1.00,4,5,4,24.7,3.420,14,1.620
100000,91.68,64,14,10,0,24,2,4.59,0,0.109,57,6.80,4.75,6.34,28,1,1,5,5.25,3.62,4.75,6,8,8,30.9,7.175,48,1.479
100000,13.63,14,0,0,2,12,0,1.00,14,0.000,57,0.64,1.74,2.62,1104,0,0,0,1.00,1.00,1.00,2,4,5,13.1,3.420,14,1.048
100000,50.18,32,0,0,0,32,0,1.00,6,0.000,56,4.61,10.15,0.84,28,1,1,0,1.00,1.00,1.00,4,5,8,29.5,5.376,32,1.568
100000,104.38,64,9,18,0,36,3,2.34,0,0.172,56,4.73,1.82,7.10,28,2,2,6,3.50,1.00,2.44,9,8,8,44.5,8.846,63,1.450
100000,15.96,16,0,0,0,16,0,1.00,14,0.000,56,3.05,1.16,8.31,1096,0,0,0,1.00,1.00,1.00,4,5,4,12.9,3.584,16,0.997
100000,8.14,6,0,0,0,6,0,1.00,22,0.000,56,0.20,1.32,1.52,28,1,1,0,1.00,1.00,1.00,1,3,2,34.7,2.464,6,1.357
100000,6.31,6,0,0,0,6,0,1.00,22,0.000,56,2.21,1.26,3.60,722,0,0,0,1.00,1.00,1.00,2,3,2,23.4,2.464,6,1.052
100000,17.25,16,0,0,0,16,0,1.00,10,0.000,56,0.88,4.77,0.53,722,2,2,0,1.00,1.00,1.00,6,5,6,44.7,3.584,16,1.078
100000,91.68,64,14,16,0,18,2,4.36,4,0.175,56,5.59,4.00,31.70,28,1,0,6,5.25,1.00,6.00,6,6,8,31.0,6.780,48,1.479
100000,10.87,11,0,0,0,11,0,1.00,16,0.000,56,1.20,0.20,2.35,1064,1,1,0,1.00,1.00,1.00,4,4,4,33.2,3.024,11,0.988
100000,10.26,10,0,0,0,9,0,1.00,18,0.000,56,1.21,8.16,1.50,722,1,1,0,1.00,1.00,1.00,2,3,4,33.4,2.739,9,1.140
100000,115.07,64,18,28,0,18,4,4.50,0,0.243,56,6.21,7.43,10.85,28,0,0,6,5.25,2.25,5.25,6,8,8,9.3,8.960,64,1.403
100000,22.34,22,0,0,0,22,0,1.00,10,0.000,56,1.12,1.27,3.03,1064,0,0,0,1.00,1.00,1.00,3,8,3,20.7,4.256,22,1.015
100000,32.44,30,4,0,0,26,0,1.88,0,0.000,56,0.51,0.75,3.11,1064,2,1,0,1.00,2.25,2.12,5,8,8,39.5,5.152,30,0.954
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,56,2.91,0.27,10.73,28,1,0,0,1.00,1.00,1.00,3,4,6,28.7,3.584,16,1.548
100000,27.75,28,0,0,0,28,0,1.00,0,0.000,56,3.85,7.84,4.63,1064,2,2,0,1.00,1.00,1.00,7,8,8,40.9,4.928,28,0.991
100000,19.82,34,0,0,0,19,0,1.00,6,0.000,56,3.45,2.06,5.41,1064,2,2,0,1.00,1.00,1.00,4,5,8,43.5,3.506,19,1.043
100000,8.39,6,0,0,0,6,0,1.00,22,0.000,56,0.94,2.20,1.94,28,0,0,0,1.00,1.00,1.00,1,3,2,12.6,2.464,6,1.399
100000,11.31,12,0,0,0,11,0,1.00,16,0.000,56,0.92,0.68,2.27,1113,1,1,0,1.00,1.00,1.00,2,6,2,32.9,2.896,11,1.029
100000,6.37,13,0,0,0,6,0,1.00,20,0.000,56,1.25,0.94,2.53,1064,2,2,0,1.00,1.00,1.00,2,3,3,56.2,2.055,6,1.062
100000,16.01,16,0,0,0,16,0,1.00,10,0.000,55,2.13,6.49,4.87,1111,0,0,0,1.00,1.00,1.00,4,5,6,1.1,3.520,16,1.001
100000,6.16,9,0,0,0,6,0,1.00,22,0.000,55,0.45,0.22,1.71,722,0,0,0,1.00,1.00,1.00,2,2,3,25.4,1.911,6,1.026
100000,25.96,29,0,0,0,29,0,1.00,6,0.000,55,0.31,0.37,6.25,1064,0,0,0,1.00,1.00,1.00,6,5,8,20.9,4.950,29,0.895
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,55,0.85,1.97,6.97,28,2,2,6,3.75,1.00,4.12,9,8,8,38.6,8.800,64,1.450
100000,46.62,30,0,11,0,18,0,1.00,6,0.236,55,2.86,2.93,15.20,28,1,0,0,1.00,1.00,1.00,4,7,6,25.7,4.908,29,1.607
100000,20.17,20,0,0,0,20,0,1.00,10,0.000,55,0.97,0.97,5.37,1085,1,0,0,1.00,1.00,1.00,5,5,6,27.8,3.960,20,1.008
100000,20.17,20,0,0,0,20,0,1.00,10,0.000,55,2.88,0.18,8.14,1085,0,0,0,1.00,1.00,1.00,3,5,6,16.7,3.960,20,1.008
100000,2.31,9,0,0,0,2,0,1.00,26,0.000,55,0.13,3.44,0.38,1064,0,0,0,1.00,1.00,1.00,2,2,1,16.2,0.691,2,1.155
100000,18.52,18,0,0,0,18,0,1.00,8,0.000,55,2.72,1.79,5.60,722,2,2,0,1.00,1.00,1.00,4,4,8,52.0,3.740,18,1.029
100000,24.16,24,0,0,0,24,0,1.00,8,0.000,55,1.83,4.68,2.87,1064,0,0,0,1.00,1.00,1.00,6,4,8,13.0,4.400,24,1.006
100000,14.62,15,0,0,0,15,0,1.00,14,0.000,54,0.84,2.96,4.10,722,2,2,0,1.00,1.00,1.00,4,3,6,49.3,3.348,15,0.975
100000,18.11,22,0,0,11,11,0,1.00,8,0.000,54,2.79,5.77,1.74,1104,1,1,0,1.00,1.00,1.00,3,4,8,30.5,4.104,22,1.098
100000,14.37,14,0,0,0,14,0,1.00,14,0.000,54,1.10,1.31,3.87,722,2,2,0,1.00,1.00,1.00,3,5,4,48.3,3.240,14,1.026
100000,16.88,16,0,0,0,16,0,1.00,12,0.000,54,0.33,0.69,1.72,722,1,1,0,1.00,1.00,1.00,3,5,5,37.4,3.456,16,1.055
100000,15.14,16,0,0,0,16,0,1.00,12,0.000,54,2.51,0.37,4.26,1108,0,0,0,1.00,1.00,1.00,3,4,6,0.9,3.456,16,0.946
100000,16.93,17,0,0,0,17,0,1.00,12,0.000,54,3.64,6.20,11.73,1064,0,0,0,1.00,1.00,1.00,3,4,6,21.7,3.564,17,0.996
100000,11.53,12,0,0,2,10,0,1.00,16,0.000,54,2.19,3.01,5.63,1104,0,0,0,1.00,1.00,1.00,4,3,5,14.0,3.024,12,1.048
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,54,0.58,0.29,2.68,1064,1,1,0,1.00,1.00,1.00,6,4,8,36.5,4.212,23,1.006
100000,10.34,12,0,0,0,10,0,1.00,16,0.000,54,0.57,0.52,1.86,1064,0,0,0,1.00,1.00,1.00,3,4,4,13.1,2.799,10,1.034
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,54,1.64,0.09,2.53,28,0,0,0,1.00,1.00,1.00,2,4,6,15.1,3.456,16,1.548
100000,15.35,14,0,6,0,4,0,1.00,14,0.391,54,0.80,0.93,4.75,28,0,1,0,1.00,1.00,1.00,2,3,6,22.5,2.339,10,1.535
100000,9.29,16,0,4,0,2,0,1.00,18,0.431,54,1.31,0.18,24.16,28,0,0,0,1.00,1.00,1.00,2,4,4,11.1,1.332,6,1.548
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,54,2.64,3.85,1.89,28,0,0,0,1.00,1.00,1.00,2,4,6,14.0,3.456,16,1.548
100000,9.87,11,0,0,0,9,0,1.00,18,0.000,54,1.29,1.70,1.21,1064,1,1,0,1.00,1.00,1.00,4,4,3,36.4,2.586,9,1.097
100000,6.34,4,0,0,0,4,0,1.00,24,0.000,54,0.87,0.28,0.30,28,0,0,0,1.00,1.00,1.00,2,2,2,24.7,2.160,4,1.584
100000,8.52,10,0,0,0,10,0,1.00,12,0.000,54,1.73,1.59,4.39,1092,0,0,0,1.00,1.00,1.00,5,2,8,22.2,2.808,10,0.852
100000,5.56,12,0,0,0,5,0,1.00,22,0.000,53,0.48,0.12,4.63,1064,0,0,0,1.00,1.00,1.00,3,2,3,19.7,1.262,5,1.112
100000,7.07,15,0,0,0,7,0,1.00,20,0.000,53,0.84,0.67,2.60,1064,1,1,0,1.00,1.00,1.00,2,4,2,27.6,2.318,7,1.010
100000,22.52,22,0,0,0,22,0,1.00,6,0.000,53,1.53,1.66,2.52,722,2,2,0,1.00,1.00,1.00,6,5,8,48.1,4.028,22,1.023
100000,4.62,27,0,0,0,5,0,1.00,20,0.000,53,0.96,1.99,3.25,1104,0,0,0,1.00,1.00,1.00,1,2,4,21.1,1.557,5,0.923
100000,3.04,3,0,0,0,3,0,1.00,24,0.000,53,1.51,3.17,0.01,1064,1,1,0,1.00,1.00,1.00,1,2,2,32.4,2.014,3,1.014
100000,16.91,17,0,0,0,17,0,1.00,12,0.000,53,2.73,0.33,4.21,1085,0,0,0,1.00,1.00,1.00,6,3,7,16.2,3.498,17,0.995
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,53,2.94,2.88,6.25,1064,2,2,0,1.00,1.00,1.00,2,4,8,44.9,4.134,23,1.006
100000,13.22,8,0,0,0,8,0,1.00,18,0.000,53,2.08,0.15,4.56,28,0,0,0,1.00,1.00,1.00,2,3,4,17.2,2.544,8,1.652
100000,22.03,16,0,11,0,4,0,1.00,12,0.499,53,1.50,0.04,4.98,28,0,0,0,1.00,1.00,1.00,3,5,6,22.9,3.188,15,1.468
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,53,8.49,9.58,32.47,28,1,0,6,3.75,1.00,4.12,9,8,8,32.9,8.480,64,1.450
100000,20.19,19,0,0,0,19,0,1.00,10,0.000,53,1.13,0.40,3.20,1064,2,2,0,1.00,1.00,1.00,3,4,7,39.8,3.710,19,1.063
100000,13.35,12,0,0,0,12,0,1.00,14,0.000,53,0.66,0.56,1.62,1064,0,0,0,1.00,1.00,1.00,3,4,5,11.5,2.968,12,1.112
100000,45.06,30,13,0,0,17,0,4.54,6,0.000,53,1.71,0.07,5.48,722,1,1,0,1.00,8.00,4.56,4,8,5,28.7,4.876,30,1.048
100000,6.09,6,0,0,0,6,0,1.00,20,0.000,53,2.02,1.95,1.22,722,1,1,0,1.00,1.00,1.00,2,3,3,35.3,2.332,6,1.015
100000,31.83,31,0,0,0,31,0,1.00,4,0.000,53,2.60,5.83,5.59,1064,0,0,0,1.00,1.00,1.00,6,6,8,21.6,4.982,31,1.027
100000,11.12,11,0,0,0,11,0,1.00,16,0.000,53,2.12,0.34,3.21,1064,0,0,0,1.00,1.00,1.00,2,4,4,19.8,2.862,11,1.011
100000,53.64,64,10,11,0,6,3,4.12,6,0.205,53,3.89,3.69,33.38,28,0,1,4,3.75,2.12,6.00,6,5,8,21.8,4.117,27,1.450
100000,14.30,14,0,0,0,14,0,1.00,14,0.000,52,1.31,3.66,4.04,1085,2,2,0,1.00,1.00,1.00,4,5,4,40.3,3.120,14,1.021
100000,15.11,15,0,0,0,15,0,1.00,12,0.000,52,2.17,2.35,1.96,722,2,2,0,1.00,1.00,1.00,5,6,4,44.8,3.224,15,1.007
100000,22.93,18,0,0,0,18,0,1.00,14,0.000,52,2.61,0.08,10.26,28,1,1,0,1.00,1.00,1.00,4,5,4,30.6,3.536,18,1.274
100000,28.37,27,0,0,0,27,0,1.00,8,0.000,52,2.17,2.35,2.59,722,2,2,0,1.00,1.00,1.00,6,4,8,40.1,4.472,27,1.051
100000,15.63,15,0,0,0,15,0,1.00,12,0.000,52,2.68,2.10,4.42,722,1,1,0,1.00,1.00,1.00,4,6,4,35.6,3.224,15,1.042
100000,13.80,13,0,0,0,13,0,1.00,14,0.000,52,2.64,5.37,1.11,1064,2,2,0,1.00,1.00,1.00,3,4,5,47.2,3.016,13,1.062
100000,9.26,8,1,0,0,7,0,1.29,18,0.000,52,0.99,0.38,1.72,1064,1,1,0,1.40,1.00,1.50,2,2,5,29.5,2.496,8,1.029
100000,30.73,30,0,0,0,30,0,1.00,8,0.000,51,1.71,2.00,2.53,1085,1,1,0,1.00,1.00,1.00,2,4,8,36.2,4.692,30,1.024
100000,17.58,12,0,10,0,2,0,1.00,14,0.569,51,0.92,0.14,3.73,28,1,1,0,1.00,1.00,1.00,4,4,6,29.7,2.856,12,1.465
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,51,6.62,0.87,20.46,28,0,1,6,3.75,1.00,4.12,6,8,8,22.7,8.160,64,1.450
100000,13.17,9,4,0,0,5,0,2.38,16,0.000,51,0.46,0.47,1.27,1064,1,1,0,2.00,3.00,2.25,6,8,8,30.1,2.550,9,1.013
100000,9.49,9,0,0,0,9,0,1.00,18,0.000,51,1.95,5.66,2.82,1109,1,1,0,1.00,1.00,1.00,4,3,4,34.8,2.550,9,1.054
100000,64.49,60,10,0,0,50,0,2.66,0,0.000,51,1.59,3.27,6.88,1085,2,1,0,1.00,4.25,2.69,6,8,8,44.9,7.752,60,0.921
100000,11.53,12,0,0,2,10,0,1.00,16,0.000,51,0.99,0.60,3.38,1104,0,0,0,1.00,1.00,1.00,2,3,5,22.1,2.856,12,1.048
100000,21.67,18,0,8,0,6,0,1.00,14,0.369,51,3.43,1.34,6.72,28,0,0,0,1.00,1.00,1.00,4,5,4,15.8,2.743,14,1.548
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,51,1.57,0.16,4.26,28,1,1,6,3.75,1.00,4.12,9,8,8,27.9,8.160,64,1.450
100000,38.39,27,12,0,1,12,0,3.47,0,0.000,51,0.93,2.95,0.37,1064,1,1,0,2.88,4.50,3.25,5,8,8,25.8,4.182,25,1.052
100000,4.08,12,0,0,0,4,0,1.00,20,0.000,51,1.43,1.06,3.70,1104,0,0,0,1.00,1.00,1.00,2,3,4,14.0,1.183,4,1.020
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,51,0.96,0.03,1.51,28,0,0,0,1.00,1.00,1.00,3,4,6,17.9,3.264,16,1.548
100000,8.07,9,0,0,0,8,0,1.00,20,0.000,51,0.83,0.23,3.63,722,1,1,0,1.00,1.00,1.00,1,3,3,30.6,2.288,8,1.009
100000,18.58,16,0,8,0,4,0,1.00,12,0.431,51,2.00,1.15,31.49,28,1,1,0,1.00,1.00,1.00,3,4,6,28.2,2.536,12,1.548
100000,23.60,24,0,0,0,24,0,1.00,8,0.000,51,3.07,2.39,3.02,722,2,2,0,1.00,1.00,1.00,6,4,8,52.1,4.080,24,0.983
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,51,0.96,0.05,1.92,28,0,0,0,1.00,1.00,1.00,2,4,6,20.6,3.264,16,1.548
100000,9.20,6,0,0,0,6,0,1.00,22,0.000,51,1.03,2.83,0.00,28,0,0,0,1.00,1.00,1.00,1,3,2,17.6,2.244,6,1.534
100000,8.17,9,0,0,0,9,0,1.00,18,0.000,51,2.29,2.16,2.71,722,1,1,0,1.00,1.00,1.00,2,4,3,36.6,2.550,9,0.907
100000,31.83,31,0,0,0,31,0,1.00,4,0.000,51,1.00,2.47,4.95,1064,0,0,0,1.00,1.00,1.00,7,6,8,19.9,4.794,31,1.027
100000,20.45,20,0,0,0,20,0,1.00,8,0.000,50,0.25,1.14,1.42,722,1,1,0,1.00,1.00,1.00,4,4,8,35.0,3.600,20,1.023
100000,23.06,21,0,0,0,21,0,1.00,10,0.000,50,3.65,0.89,10.03,1064,1,1,0,1.00,1.00,1.00,3,4,7,37.3,3.700,21,1.098
100000,14.32,14,0,0,0,14,0,1.00,12,0.000,50,0.72,1.50,0.72,722,2,2,0,1.00,1.00,1.00,5,4,6,49.0,3.000,14,1.023
100000,18.27,23,0,0,0,23,0,1.00,8,0.000,50,2.20,1.38,3.63,1085,2,2,0,1.00,1.00,1.00,3,4,8,45.2,3.900,23,0.794
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,50,3.51,0.05,6.89,28,0,0,0,1.00,1.00,1.00,3,4,6,12.8,3.200,16,1.548
100000,15.92,14,1,0,0,13,0,1.22,14,0.000,50,3.19,2.55,4.15,1064,0,0,0,1.00,1.33,1.33,3,3,6,15.9,3.000,14,1.061
100000,13.22,10,0,9,0,0,0,1.00,16,0.681,50,0.30,0.00,0.00,28,0,0,0,1.00,1.00,1.00,3,2,6,24.1,2.494,9,1.468
100000,34.63,34,0,14,0,8,0,1.00,6,0.404,50,1.86,1.34,1.60,28,0,0,0,1.00,1.00,1.00,4,5,8,13.6,3.743,22,1.574
100000,8.16,11,0,0,0,9,0,1.00,18,0.000,50,2.00,1.06,2.59,722,0,0,0,1.00,1.00,1.00,4,5,2,21.3,2.380,9,0.907
100000,64.02,64,0,8,0,34,0,1.00,4,0.125,50,7.79,0.60,18.75,28,0,0,0,1.00,1.00,1.00,4,6,8,17.6,5.681,42,1.524
100000,7.10,9,0,0,0,7,0,1.00,18,0.000,50,1.15,4.57,2.61,722,1,1,0,1.00,1.00,1.00,2,4,3,26.2,2.200,7,1.014
100000,115.34,64,14,16,0,34,2,3.94,0,0.139,50,4.29,1.70,4.92,28,1,1,6,5.25,1.00,4.75,6,8,8,31.5,8.000,64,1.479
100000,9.20,6,0,0,0,6,0,1.00,22,0.000,50,0.02,1.52,0.10,28,0,0,0,1.00,1.00,1.00,2,3,2,17.6,2.200,6,1.534
100000,10.73,10,0,0,0,10,0,1.00,16,0.000,49,1.09,3.00,0.98,1064,0,0,0,1.00,1.00,1.00,4,4,4,13.5,2.548,10,1.073
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,49,1.08,3.91,5.33,28,1,1,6,3.75,1.00,4.12,9,8,8,35.8,7.840,64,1.450
100000,9.77,11,0,0,0,11,0,1.00,14,0.000,49,1.95,1.59,1.87,1105,0,0,0,1.00,1.00,1.00,3,5,4,21.3,2.646,11,0.889
100000,6.54,7,0,0,0,7,0,1.00,18,0.000,49,1.76,0.62,2.03,1108,1,1,0,1.00,1.00,1.00,2,3,4,30.5,2.254,7,0.934
100000,14.26,15,0,0,0,15,0,1.00,14,0.000,49,0.86,1.17,1.53,1085,2,2,0,1.00,1.00,1.00,5,6,3,38.4,3.038,15,0.951
100000,23.15,23,0,0,0,23,0,1.00,8,0.000,49,0.91,1.48,1.56,1064,2,2,0,1.00,1.00,1.00,5,4,8,48.2,3.822,23,1.006
100000,12.06,11,0,0,0,11,0,1.00,16,0.000,49,0.66,3.38,0.54,1064,1,1,0,1.00,1.00,1.00,3,4,4,36.7,2.646,11,1.097
100000,29.90,30,0,0,0,30,0,1.00,6,0.000,49,1.96,1.81,7.09,1064,0,0,0,1.00,1.00,1.00,5,5,8,15.3,4.508,30,0.997
100000,90.59,64,0,22,0,34,0,1.00,0,0.243,49,7.87,3.46,25.46,28,1,1,0,1.00,1.00,1.00,8,8,8,31.6,7.040,56,1.618
100000,15.42,20,0,0,0,20,0,1.00,8,0.000,49,1.37,2.01,5.94,1085,2,2,0,1.00,1.00,1.00,5,4,8,42.2,3.528,20,0.771
100000,16.23,16,0,0,0,16,0,1.00,12,0.000,49,1.85,4.01,7.08,1064,1,1,0,1.00,1.00,1.00,3,5,5,35.5,3.136,16,1.014
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,49,0.07,1.51,3.30,28,1,1,0,1.00,1.00,1.00,6,4,6,36.7,3.136,16,1.548
100000,19.99,20,0,0,0,20,0,1.00,12,0.000,49,1.94,1.62,5.21,1096,2,0,0,1.00,1.00,1.00,4,4,6,41.1,3.528,20,0.999
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,49,1.45,0.03,5.24,28,0,0,0,1.00,1.00,1.00,2,4,6,16.4,3.136,16,1.548
100000,8.50,8,0,0,0,8,0,1.00,20,0.000,49,1.64,1.65,2.65,1064,2,2,0,1.00,1.00,1.00,4,3,3,37.6,2.352,8,1.063
100000,55.84,35,0,0,0,35,0,1.00,6,0.000,49,3.70,8.26,4.47,28,0,0,0,1.00,1.00,1.00,6,6,7,17.4,4.998,35,1.596
100000,22.79,25,0,9,0,13,0,1.00,4,0.395,49,1.25,2.11,2.23,1085,1,1,0,1.00,1.00,1.00,7,8,6,37.0,3.576,22,1.036
100000,12.84,14,0,0,0,14,0,1.00,12,0.000,48,2.98,0.13,4.84,1092,0,0,0,1.00,1.00,1.00,3,3,7,8.3,2.880,14,0.917
100000,86.48,64,12,21,0,18,4,3.81,0,0.243,48,8.28,6.52,5.63,28,1,1,6,4.50,2.00,4.38,8,8,8,34.0,6.342,51,1.373
100000,4.15,4,0,0,0,4,0,1.00,22,0.000,48,0.06,0.16,0.06,1064,2,2,0,1.00,1.00,1.00,3,3,2,41.5,1.920,4,1.037
100000,7.31,8,0,0,0,8,0,1.00,20,0.000,48,1.02,0.04,2.07,722,1,1,0,1.00,1.00,1.00,2,3,3,28.6,2.304,8,0.913
100000,47.32,64,14,4,0,0,1,6.45,10,0.085,48,1.43,2.21,57.57,28,0,0,4,5.25,4.25,11.00,5,3,8,20.6,2.516,18,1.479
100000,15.47,17,0,0,0,14,0,1.00,14,0.000,48,0.14,1.02,0.73,1104,1,1,0,1.00,1.00,1.00,2,4,5,26.8,2.795,14,1.105
100000,13.60,13,0,0,0,13,0,1.00,14,0.000,48,1.96,1.25,5.70,722,1,1,0,1.00,1.00,1.00,2,5,4,29.7,2.784,13,1.046
100000,115.34,64,14,16,0,34,2,3.94,0,0.139,48,10.74,0.69,21.10,28,0,0,6,5.25,1.00,4.75,9,8,8,20.1,7.680,64,1.479
100000,27.79,29,0,0,0,29,0,1.00,0,0.000,48,1.56,2.83,1.73,1064,2,2,0,1.00,1.00,1.00,5,8,8,40.7,4.320,29,0.958
100000,25.18,26,0,0,0,26,0,1.00,8,0.000,48,4.49,1.51,12.06,1092,0,0,0,1.00,1.00,1.00,3,4,8,22.2,4.032,26,0.969
100000,62.01,38,0,22,0,16,0,1.00,2,0.355,48,6.84,2.09,75.82,28,1,0,0,1.00,1.00,1.00,7,7,8,36.0,5.184,38,1.632
100000,8.17,9,0,0,0,9,0,1.00,18,0.000,48,2.46,1.26,2.15,722,1,1,0,1.00,1.00,1.00,1,4,3,28.2,2.400,9,0.907
100000,17.51,16,0,0,0,16,0,1.00,12,0.000,47,2.98,2.54,2.14,1064,1,1,0,1.00,1.00,1.00,3,4,6,35.5,3.008,16,1.094
100000,14.28,14,0,0,0,14,0,1.00,14,0.000,47,1.96,0.62,4.85,722,2,2,0,1.00,1.00,1.00,3,5,4,39.6,2.820,14,1.020
100000,21.64,21,0,0,0,21,0,1.00,8,0.000,47,2.42,4.24,2.90,1064,2,2,0,1.00,1.00,1.00,3,4,8,39.4,3.478,21,1.030
100000,18.95,19,0,0,0,19,0,1.00,8,0.000,47,0.54,2.53,2.02,722,2,2,0,1.00,1.00,1.00,2,4,8,43.8,3.290,19,0.998
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,47,10.98,12.32,9.02,28,0,1,6,3.75,1.00,4.12,6,8,8,25.4,7.520,64,1.450
100000,13.72,14,0,0,0,14,0,1.00,12,0.000,47,0.10,0.83,0.91,722,2,2,0,1.00,1.00,1.00,2,4,6,53.1,2.820,14,0.980
100000,14.07,16,0,0,0,14,0,1.00,14,0.000,47,1.65,1.05,2.60,1064,2,2,0,1.00,1.00,1.00,3,4,5,38.3,2.642,14,1.005
100000,14.49,15,0,0,0,15,0,1.00,12,0.000,47,0.38,0.44,1.51,722,2,2,0,1.00,1.00,1.00,4,4,6,43.0,2.914,15,0.966
100000,107.28,64,10,18,0,36,3,3.25,0,0.168,47,9.56,9.43,16.60,28,0,0,6,3.75,1.00,4.12,9,8,8,17.8,7.520,64,1.450
100000,10.73,11,0,0,0,11,0,1.00,14,0.000,47,0.36,1.52,2.07,1108,1,1,0,1.00,1.00,1.00,4,4,5,32.5,2.538,11,0.976
100000,19.15,14,5,0,0,9,0,2.79,8,0.000,47,0.06,0.18,0.95,1110,1,1,0,2.71,2.71,2.90,4,5,8,35.5,2.820,14,1.008
100000,6.09,6,0,0,0,6,0,1.00,20,0.000,47,2.11,4.06,1.58,722,0,0,0,1.00,1.00,1.00,2,3,3,16.5,2.068,6,1.015
100000,33.85,32,0,0,0,32,0,1.00,4,0.000,47,1.11,2.80,6.49,1064,1,1,0,1.00,1.00,1.00,7,6,8,28.1,4.512,32,1.058
100000,24.77,16,0,12,0,4,0,1.00,12,0.484,47,2.34,0.02,2.65,28,0,0,0,1.00,1.00,1.00,3,4,6,14.2,3.008,16,1.548
100000,20.13,16,0,9,0,4,0,1.00,14,0.447,47,2.25,1.44,1.30,28,0,0,0,1.00,1.00,1.00,4,4,5,18.6,2.620,13,1.548
100000,115.34,64,14,16,0,34,2,3.94,0,0.139,47,5.48,3.54,10.90,28,1,1,6,5.25,1.00,4.75,9,8,8,28.9,7.520,64,1.479
100000,19.99,20,0,0,0,20,0,1.00,12,0.000,47,2.04,4.32,2.20,1096,2,1,0,1.00,1.00,1.00,4,4,6,38.8,3.384,20,0.999
100000,49.17,34,0,24,0,6,0,1.00,6,0.488,47,2.52,0.52,2.50,28,0,0,0,1.00,1.00,1.00,6,5,8,24.1,4.305,30,1.639
