step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,23,0.43,0.45,0.00,313,1,1,0,1.00,1.00,1.00,4,6,6,33.5,1.748,22,1.070,0.494,6,0.082
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,23,2.17,0.68,1.16,313,0,0,0,1.00,1.00,1.00,2,1,6,20.4,1.012,6,1.115,0.536,6,0.147
100000,1.11,1,0,0,0,1,0,1.00,20,0.000,23,1.02,0.34,0.12,313,0,0,0,1.00,1.00,1.00,1,1,1,21.6,0.782,1,1.109,0.550,6,0.338
100000,60.23,44,0,0,0,44,0,1.00,0,0.000,23,4.39,4.66,13.37,313,1,1,0,1.00,1.00,1.00,5,7,7,36.3,2.760,44,1.369,0.581,7,0.199
100000,1.27,1,0,0,0,1,0,1.00,20,0.000,23,1.23,0.12,0.34,313,0,0,0,1.00,1.00,1.00,1,1,1,14.4,0.782,1,1.272,0.569,6,1.000
100000,40.94,36,0,0,0,36,0,1.00,0,0.000,23,3.32,0.40,1.57,385,2,2,0,1.00,1.00,1.00,6,6,6,54.0,2.392,36,1.137,0.398,6,0.169
100000,62.64,46,0,0,0,46,0,1.00,0,0.000,23,3.30,4.01,9.32,313,2,2,0,1.00,1.00,1.00,8,7,7,37.8,2.852,46,1.362,0.578,7,0.199
100000,46.42,49,0,0,0,49,0,1.00,0,0.000,23,1.53,1.23,0.31,313,2,2,0,1.00,1.00,1.00,6,7,7,49.6,2.990,49,0.947,0.503,7,0.189
100000,27.59,25,0,0,0,25,0,1.00,0,0.000,22,1.26,0.09,0.81,313,1,1,0,1.00,1.00,1.00,5,6,6,30.9,1.804,25,1.103,0.470,6,0.939
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,22,6.48,7.05,9.67,313,1,1,0,1.00,1.00,1.00,4,7,7,35.6,2.376,38,1.356,0.580,7,0.199
100000,49.48,36,0,12,0,21,0,1.00,0,0.243,22,1.47,0.29,0.25,315,0,0,0,1.00,1.00,1.00,4,6,6,18.2,2.142,33,1.499,0.705,6,1.000
100000,38.37,35,0,0,0,35,0,1.00,0,0.000,22,1.00,0.16,0.00,313,0,0,0,1.00,1.00,1.00,6,6,6,22.1,2.244,35,1.096,0.407,6,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,22,2.56,0.06,2.10,313,1,1,0,1.00,1.00,1.00,4,6,6,35.0,1.672,22,1.070,0.494,6,0.254
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,21,1.42,0.25,0.79,313,0,0,0,1.00,1.00,1.00,2,3,3,15.7,0.966,7,0.970,0.419,7,1.000
100000,7.02,7,0,0,0,7,0,1.00,12,0.000,21,0.81,0.42,0.00,313,0,0,0,1.00,1.00,1.00,3,1,7,21.1,0.966,7,1.003,0.501,7,1.000
100000,34.24,31,0,0,0,31,0,1.00,0,0.000,21,3.97,2.67,9.11,313,1,0,0,1.00,1.00,1.00,6,6,6,28.0,1.974,31,1.105,0.473,6,0.686
100000,9.05,9,0,0,0,8,0,1.00,8,0.000,21,2.25,1.57,1.79,313,0,0,0,1.00,1.00,1.00,3,5,3,25.3,1.008,8,1.131,0.500,6,0.130
100000,34.25,25,7,0,0,18,0,2.96,0,0.000,21,3.06,1.73,0.28,313,0,0,0,1.00,3.83,3.50,4,6,6,20.6,1.722,25,1.070,0.494,6,0.845
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,20,1.51,0.40,2.00,313,0,0,0,1.00,1.00,1.00,2,1,6,20.2,0.880,6,1.115,0.536,6,0.372
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,20,3.08,9.54,1.14,313,1,1,0,1.00,1.29,1.00,6,7,7,30.3,1.760,28,1.038,0.460,7,0.724
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,20,0.51,0.09,0.00,313,2,2,0,1.00,1.00,1.00,4,7,7,41.9,2.600,49,1.196,0.501,7,0.140
100000,43.79,49,0,0,0,49,0,1.00,0,0.000,19,0.03,0.03,0.02,378,0,0,0,1.00,1.00,1.00,6,7,7,16.6,2.470,49,0.894,0.548,7,1.000
100000,38.19,35,0,0,0,35,0,1.00,0,0.000,19,3.40,8.23,4.17,313,0,0,0,1.00,1.00,1.00,4,6,6,25.1,1.938,35,1.091,0.464,6,0.122
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,19,2.87,2.28,0.08,313,2,2,0,1.00,1.00,1.00,6,6,6,38.9,1.900,34,1.128,0.471,6,0.178
100000,67.92,49,16,0,0,33,0,1.00,0,0.000,19,4.62,3.29,9.02,313,1,1,0,1.00,1.00,1.00,6,7,7,33.0,2.470,49,1.045,0.490,7,0.259
100000,0.93,1,0,0,0,1,0,1.00,24,0.000,19,1.53,0.09,0.29,313,1,1,0,1.00,1.00,1.00,1,1,1,31.2,0.646,1,0.932,0.461,7,0.230
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,19,1.20,0.00,0.00,313,1,1,0,1.00,1.00,1.00,4,6,6,28.4,1.900,34,1.128,0.471,6,0.122
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,19,2.62,4.09,2.87,313,2,2,0,1.00,1.00,1.00,3,6,6,45.2,1.406,21,1.038,0.460,7,0.655
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,19,4.75,10.19,2.35,372,0,1,0,6.57,1.00,4.07,6,7,7,25.0,2.470,49,0.798,0.302,7,0.711
100000,33.60,49,0,0,29,20,0,1.00,0,0.000,18,2.93,2.53,0.01,313,0,0,0,1.00,1.00,1.00,9,7,7,20.7,2.340,49,0.974,0.477,7,1.000
100000,34.21,31,0,0,0,31,0,1.00,0,0.000,18,0.46,0.00,0.00,313,2,2,0,1.00,1.00,1.00,6,6,6,40.3,1.692,31,1.103,0.470,6,0.974
100000,6.99,7,0,0,0,7,0,1.00,8,0.000,18,0.46,2.52,0.00,313,1,1,0,1.00,1.00,1.00,3,6,2,30.0,0.828,7,0.999,0.519,6,0.266
100000,45.60,44,0,0,0,44,0,1.00,0,0.000,18,2.65,1.21,1.43,313,2,2,0,1.00,1.00,1.00,5,7,7,45.0,2.160,44,1.036,0.452,7,0.655
100000,34.24,31,0,0,0,31,0,1.00,0,0.000,18,3.14,2.71,0.00,313,0,0,0,1.00,1.00,1.00,4,6,6,15.9,1.692,31,1.105,0.473,6,1.000
100000,55.89,36,16,0,0,20,0,6.04,0,0.000,18,1.35,0.23,0.00,313,2,2,0,1.00,8.00,7.58,4,6,6,40.8,1.872,36,1.075,0.471,6,0.178
100000,2.19,2,0,0,0,2,0,1.00,18,0.000,18,0.33,0.00,0.00,313,1,1,0,1.00,1.00,1.00,2,6,1,27.7,0.648,2,1.097,0.430,6,0.835
100000,44.44,36,7,2,0,27,0,1.00,0,0.045,18,1.72,0.03,0.57,385,1,1,0,1.00,1.00,1.00,4,6,6,27.4,1.872,36,1.033,0.603,6,0.490
100000,27.17,14,14,0,0,0,0,9.33,10,0.000,17,1.24,0.00,0.00,313,0,0,0,6.00,6.00,21.00,3,2,7,13.8,1.020,14,0.970,0.576,7,1.000
100000,51.52,38,0,0,0,38,0,1.00,0,0.000,17,1.88,0.00,0.08,313,1,1,0,1.00,1.00,1.00,7,7,7,33.2,1.836,38,1.356,0.580,7,0.450
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,17,5.94,8.11,1.08,372,0,0,0,6.57,1.00,4.07,6,7,7,18.2,2.210,49,0.798,0.302,7,0.711
100000,65.93,49,0,0,0,49,0,1.00,0,0.000,17,3.26,0.77,6.03,313,2,2,0,1.00,1.00,1.00,6,7,7,38.2,2.210,49,1.345,0.586,7,0.199
100000,62.64,46,0,0,0,46,0,1.00,0,0.000,17,3.35,0.04,1.28,313,2,2,0,1.00,1.00,1.00,9,7,7,39.2,2.108,46,1.362,0.578,7,0.199
100000,25.06,18,2,14,0,2,0,1.17,0,0.559,17,0.00,0.12,0.00,313,1,1,1,1.00,1.33,1.17,5,6,6,33.3,1.062,18,1.253,0.483,6,0.835
100000,34.25,25,7,0,0,18,0,2.96,0,0.000,16,0.39,0.01,0.05,313,1,0,0,1.00,3.83,3.50,6,6,6,27.9,1.312,25,1.070,0.494,6,0.270
100000,34.25,25,7,0,0,18,0,2.96,0,0.000,16,1.51,0.02,0.00,313,0,0,0,1.00,3.83,3.50,6,6,6,19.4,1.312,25,1.070,0.494,6,0.110
100000,41.88,36,1,0,0,35,0,1.00,0,0.000,16,0.84,0.00,0.00,313,2,2,0,1.00,1.00,1.00,6,6,6,39.5,1.664,36,1.132,0.473,6,0.735
100000,57.55,46,0,0,0,46,0,1.00,0,0.000,16,7.58,0.59,5.04,313,0,0,0,1.00,1.00,1.00,4,7,7,17.5,1.984,46,1.251,0.327,7,1.000
100000,59.93,33,26,0,0,7,0,8.54,0,0.000,16,0.96,0.07,0.00,313,1,1,0,8.86,10.29,7.50,6,7,7,30.6,1.568,33,1.016,0.511,7,0.555
100000,50.95,49,0,0,0,49,0,1.00,0,0.000,16,2.89,11.09,1.12,313,2,2,0,1.00,1.00,1.00,6,7,7,58.2,2.080,49,1.040,0.414,7,0.106
100000,36.43,36,0,7,0,27,0,1.00,0,0.192,16,1.53,2.26,2.26,385,2,2,0,1.00,1.00,1.00,6,6,6,50.4,1.580,34,1.072,0.495,6,0.169
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,16,3.50,7.10,0.00,313,1,1,0,1.00,1.00,1.00,6,7,7,32.4,2.080,49,1.196,0.501,7,0.796
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,15,4.72,8.74,0.00,313,1,1,0,1.00,1.00,1.00,6,7,7,34.2,1.950,49,1.196,0.501,7,0.685
100000,50.07,34,15,0,0,19,0,5.75,0,0.000,15,1.55,0.00,0.00,313,0,0,0,6.67,7.83,4.25,4,6,6,10.5,1.500,34,1.022,0.445,6,1.000
100000,0.93,1,0,0,0,1,0,1.00,24,0.000,15,1.03,0.03,0.11,313,1,1,0,1.00,1.00,1.00,1,1,1,32.8,0.510,1,0.932,0.461,7,0.913
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,15,4.12,2.86,0.20,313,1,1,0,1.00,1.00,1.00,4,6,6,31.4,1.140,22,1.070,0.494,6,0.615
100000,55.89,36,16,0,0,20,0,6.04,0,0.000,15,1.60,0.17,0.03,313,2,2,0,1.00,8.00,7.58,9,6,6,41.2,1.560,36,1.075,0.471,6,0.178
100000,47.07,36,0,0,0,36,0,1.00,0,0.000,15,2.22,0.01,0.06,313,1,1,0,1.00,1.00,1.00,4,7,7,34.4,1.560,36,1.307,0.523,7,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,15,2.03,0.01,0.96,313,1,1,0,1.00,1.00,1.00,4,6,6,34.7,1.140,22,1.070,0.494,6,0.098
100000,35.49,31,0,3,0,28,0,1.00,0,0.085,14,2.47,0.39,2.03,313,0,0,0,1.00,1.00,1.00,8,7,7,20.1,1.316,31,1.145,0.491,7,1.000
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,14,0.82,1.57,0.00,313,2,2,0,1.00,1.00,1.00,6,7,7,44.5,1.820,49,1.196,0.501,7,0.140
100000,57.55,46,0,0,0,46,0,1.00,0,0.000,14,2.84,0.56,0.08,313,0,0,0,1.00,1.00,1.00,6,7,7,16.4,1.736,46,1.251,0.327,7,1.000
100000,43.75,36,0,0,0,36,0,1.00,0,0.000,14,1.70,0.18,0.41,385,2,2,0,1.00,1.00,1.00,6,6,6,50.7,1.456,36,1.215,0.431,6,0.169
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,14,1.24,0.04,0.00,372,0,0,0,6.57,1.00,4.07,9,7,7,22.4,1.820,49,0.798,0.302,7,0.711
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,14,1.61,0.00,0.00,313,2,2,0,1.00,1.00,1.00,4,6,6,43.3,1.456,36,1.128,0.471,6,0.106
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,14,4.69,2.20,1.21,313,1,1,0,1.00,1.29,1.00,6,7,7,31.1,1.232,28,1.038,0.460,7,1.000
100000,0.93,1,0,0,0,1,0,1.00,24,0.000,14,0.92,0.01,0.00,313,1,1,0,1.00,1.00,1.00,1,1,1,32.3,0.476,1,0.932,0.461,7,0.913
100000,3.54,4,0,0,0,3,0,1.00,24,0.000,13,0.72,0.00,0.00,313,0,0,0,1.00,1.00,1.00,2,1,7,12.6,0.478,3,1.180,0.511,8,1.000
100000,24.27,22,0,0,0,22,0,1.00,0,0.000,13,3.99,1.20,4.52,313,0,0,0,1.00,1.00,1.00,3,6,6,17.6,0.988,22,1.103,0.521,6,0.890
100000,24.88,24,0,0,0,24,0,1.00,0,0.000,13,1.94,0.15,0.63,313,1,1,0,1.00,1.00,1.00,5,7,7,30.2,1.040,24,1.037,0.459,7,0.935
100000,59.92,49,0,0,0,49,0,1.00,0,0.000,13,2.20,0.23,0.47,313,2,2,0,1.00,1.00,1.00,6,7,7,51.9,1.690,49,1.223,0.496,7,0.140
100000,10.18,9,0,0,0,9,0,1.00,6,0.000,13,1.37,0.29,0.20,313,0,0,0,1.00,1.00,1.00,4,6,3,25.5,0.650,9,1.131,0.500,6,0.541
100000,29.01,21,6,0,0,15,0,2.81,2,0.000,13,2.18,3.90,0.00,313,0,0,0,1.00,3.14,3.67,4,7,7,21.2,0.962,21,1.075,0.526,7,1.000
100000,34.24,31,0,0,0,31,0,1.00,0,0.000,13,2.48,0.20,1.02,313,0,0,0,1.00,1.00,1.00,4,6,6,25.2,1.222,31,1.105,0.473,6,0.686
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,13,1.92,0.43,0.31,313,2,2,0,1.00,1.00,1.00,4,6,6,46.1,0.962,21,1.038,0.460,7,0.655
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,12,1.23,0.00,0.02,313,0,0,0,1.00,1.00,1.00,4,6,6,20.5,0.912,22,1.070,0.494,6,0.259
100000,12.97,12,0,0,0,12,0,1.00,6,0.000,12,1.18,0.24,0.39,313,0,0,0,1.00,1.00,1.00,3,6,3,25.3,0.672,12,1.081,0.499,6,0.535
100000,0.93,1,0,0,0,1,0,1.00,24,0.000,12,1.61,0.06,0.18,313,1,1,0,1.00,1.00,1.00,1,1,1,31.2,0.408,1,0.932,0.461,7,0.187
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,12,1.76,8.16,0.24,313,0,0,0,1.00,1.00,1.00,6,6,6,21.3,1.248,36,1.128,0.471,6,0.106
100000,39.88,36,0,0,0,36,0,1.00,0,0.000,12,2.07,0.11,0.21,313,0,0,0,1.00,1.00,1.00,6,6,6,25.3,1.248,36,1.108,0.548,6,0.674
100000,27.73,36,0,0,17,19,0,1.00,0,0.000,12,2.73,3.03,0.37,372,1,1,0,1.00,1.00,1.00,4,6,6,26.0,1.248,36,1.008,0.355,6,0.711
100000,46.26,36,0,0,0,36,0,1.00,0,0.000,11,1.93,0.05,0.09,315,0,0,0,1.00,1.00,1.00,4,6,6,17.2,1.144,36,1.285,0.710,6,1.000
100000,6.69,6,0,0,0,6,0,1.00,10,0.000,11,1.95,0.14,0.96,313,0,0,0,1.00,1.00,1.00,3,1,6,20.2,0.484,6,1.115,0.536,6,0.540
100000,7.02,7,0,0,0,7,0,1.00,12,0.000,11,0.87,0.08,0.00,313,0,0,0,1.00,1.00,1.00,2,1,7,19.9,0.506,7,1.003,0.501,7,1.000
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,11,5.07,7.07,0.32,313,1,1,0,1.00,1.00,1.00,4,6,6,36.6,1.100,34,1.128,0.471,6,0.178
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,11,1.89,-0.00,0.00,313,2,2,0,1.00,1.00,1.00,4,6,6,39.3,1.144,36,1.128,0.471,6,0.106
100000,40.18,36,4,0,0,32,0,1.00,0,0.000,11,3.10,2.93,0.00,313,1,1,0,1.00,1.00,1.00,4,6,6,27.4,1.144,36,1.005,0.517,6,0.618
100000,11.38,10,0,0,0,10,0,1.00,8,0.000,10,0.70,0.00,0.00,313,0,0,0,1.00,1.00,1.00,2,4,4,20.0,0.520,10,1.138,0.487,6,1.000
100000,62.44,49,0,0,0,49,0,1.00,0,0.000,10,2.64,0.00,0.06,313,0,0,0,1.00,1.00,1.00,4,7,7,24.9,1.300,49,1.274,0.317,7,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,10,2.24,0.05,3.04,313,1,1,0,1.00,1.00,1.00,6,6,6,35.7,0.760,22,1.070,0.494,6,0.098
100000,0.93,1,0,0,0,1,0,1.00,24,0.000,10,1.19,0.01,0.11,313,1,1,0,1.00,1.00,1.00,1,1,1,32.8,0.340,1,0.932,0.461,7,0.917
100000,56.96,49,0,0,1,48,0,1.00,0,0.000,10,3.73,0.89,0.33,313,0,0,0,1.00,1.00,1.00,9,7,7,21.9,1.300,49,1.174,0.473,7,0.174
100000,6.79,7,0,0,0,7,0,1.00,16,0.000,10,2.28,0.68,0.72,313,0,0,0,1.00,1.00,1.00,2,3,3,19.5,0.460,7,0.970,0.419,7,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,10,2.11,3.11,1.21,313,1,1,0,1.00,1.00,1.00,6,6,6,32.7,0.760,22,1.070,0.494,6,0.119
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,10,2.06,1.20,0.00,313,2,2,0,1.00,1.00,1.00,3,2,7,40.6,0.440,6,0.985,0.558,7,0.119
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,10,4.16,2.11,1.52,313,1,1,0,1.00,1.00,1.00,4,6,6,31.0,0.760,22,1.070,0.494,6,0.119
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,10,5.73,1.97,1.40,372,0,0,0,6.57,1.00,4.07,9,7,7,22.3,1.300,49,0.798,0.302,7,0.711
100000,60.23,44,0,0,0,44,0,1.00,0,0.000,10,7.44,0.36,4.59,313,2,1,0,1.00,1.00,1.00,6,7,7,38.4,1.200,44,1.369,0.581,7,0.199
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,10,3.31,1.23,0.03,372,0,0,0,6.57,1.00,4.07,4,7,7,13.4,1.300,49,0.798,0.302,7,0.758
100000,65.93,49,0,0,0,49,0,1.00,0,0.000,10,5.51,0.11,2.86,313,2,2,0,1.00,1.00,1.00,6,7,7,40.5,1.300,49,1.345,0.586,7,0.199
100000,35.96,32,0,0,0,32,0,1.00,0,0.000,9,4.46,1.43,0.92,313,2,1,0,1.00,1.00,1.00,4,6,6,39.5,0.864,32,1.124,0.430,6,0.395
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,9,2.73,2.70,1.08,313,2,2,0,1.00,1.00,1.00,5,6,6,43.2,0.666,21,1.038,0.460,7,0.655
100000,11.89,10,0,0,0,10,0,1.00,8,0.000,9,1.81,0.26,0.50,313,1,1,0,1.00,1.00,1.00,2,2,6,27.1,0.468,10,1.189,0.453,6,0.715
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,9,2.33,2.89,0.63,313,1,1,0,1.00,1.00,1.00,4,6,6,33.3,0.684,22,1.070,0.494,6,0.259
100000,23.18,22,0,0,0,22,0,1.00,4,0.000,9,1.54,0.00,0.00,313,0,0,0,1.00,1.00,1.00,3,5,5,25.0,0.684,22,1.054,0.502,6,0.128
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,9,4.00,1.68,0.13,313,1,1,0,1.00,1.00,1.00,6,6,6,28.7,0.900,34,1.128,0.471,6,0.122
100000,50.95,49,0,0,0,49,0,1.00,0,0.000,9,2.91,0.60,0.02,313,2,2,0,1.00,1.00,1.00,4,7,7,60.5,1.170,49,1.040,0.414,7,0.106
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,9,2.27,0.00,0.00,313,1,1,0,1.00,1.00,1.00,4,7,7,36.3,1.170,49,1.196,0.501,7,0.685
100000,0.93,1,0,0,0,1,0,1.00,24,0.000,9,1.09,0.00,0.00,313,1,1,0,1.00,1.00,1.00,1,1,1,32.3,0.306,1,0.932,0.461,7,0.917
100000,52.88,44,0,0,0,44,0,1.00,0,0.000,8,2.74,0.01,0.01,313,0,0,0,1.00,1.00,1.00,4,7,7,21.9,0.960,44,1.202,0.509,7,0.960
100000,24.27,22,0,0,0,22,0,1.00,0,0.000,8,1.97,0.80,2.00,313,0,0,0,1.00,1.00,1.00,3,6,6,19.0,0.608,22,1.103,0.521,6,0.895
100000,24.27,22,0,0,0,22,0,1.00,0,0.000,8,3.65,1.53,0.53,313,0,0,0,1.00,1.00,1.00,6,6,6,17.5,0.608,22,1.103,0.521,6,0.905
100000,34.24,31,0,0,0,31,0,1.00,0,0.000,8,4.58,0.23,3.41,313,1,1,0,1.00,1.00,1.00,5,6,6,27.8,0.752,31,1.105,0.473,6,0.686
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,8,1.93,0.39,0.57,313,1,1,0,1.00,1.00,1.00,2,2,7,31.6,0.352,6,0.985,0.558,7,0.119
100000,6.99,7,0,0,0,7,0,1.00,8,0.000,8,2.12,1.11,0.01,313,1,1,0,1.00,1.00,1.00,3,6,2,30.6,0.368,7,0.999,0.519,6,0.234
100000,60.88,49,0,0,0,49,0,1.00,0,0.000,8,6.37,3.87,0.00,313,1,1,0,1.00,1.00,1.00,6,7,7,29.9,1.040,49,1.242,0.616,7,1.000
100000,34.25,25,7,0,0,18,0,2.96,0,0.000,7,3.19,0.98,0.04,313,0,0,0,1.00,3.83,3.50,5,6,6,21.7,0.574,25,1.070,0.494,6,0.110
100000,43.13,36,0,0,0,36,0,1.00,0,0.000,7,2.53,0.23,0.02,313,2,2,0,1.00,1.00,1.00,6,6,6,39.1,0.728,36,1.198,0.537,6,0.178
100000,38.58,36,0,8,0,28,0,1.00,0,0.207,7,3.09,0.45,0.67,385,2,2,0,1.00,1.00,1.00,6,6,6,52.1,0.728,36,1.072,0.495,6,0.169
100000,37.69,34,0,0,0,34,0,1.00,0,0.000,7,3.28,0.42,1.35,313,0,0,0,1.00,1.00,1.00,6,7,7,15.5,0.700,34,1.108,0.485,7,1.000
100000,40.62,36,0,0,0,36,0,1.00,0,0.000,7,3.39,4.45,0.47,313,0,0,0,1.00,1.00,1.00,6,6,6,25.5,0.728,36,1.128,0.471,6,0.106
100000,27.73,36,0,0,17,19,0,1.00,0,0.000,7,4.44,2.53,0.13,372,0,0,0,1.00,1.00,1.00,4,6,6,24.7,0.728,36,1.008,0.355,6,0.711
100000,38.37,35,0,0,0,35,0,1.00,0,0.000,6,2.47,4.20,0.00,313,1,1,0,1.00,1.00,1.00,8,6,6,27.6,0.612,35,1.096,0.407,6,0.640
100000,46.10,49,0,0,0,49,0,1.00,0,0.000,6,2.54,0.00,0.00,313,2,2,0,1.00,1.00,1.00,9,7,7,40.4,0.780,49,0.941,0.497,7,0.189
100000,38.19,35,0,0,0,35,0,1.00,0,0.000,5,3.08,0.01,0.77,313,1,1,0,1.00,1.00,1.00,4,6,6,30.5,0.510,35,1.091,0.464,6,0.287
100000,58.62,49,0,0,0,49,0,1.00,0,0.000,5,3.80,0.48,0.00,313,1,1,0,1.00,1.00,1.00,6,7,7,36.4,0.650,49,1.196,0.501,7,0.685
100000,12.97,9,4,0,0,5,0,2.79,14,0.000,5,3.00,0.23,0.27,313,1,1,0,1.00,4.33,2.88,3,4,3,32.4,0.250,9,0.998,0.585,7,0.922
100000,15.44,16,0,0,0,16,0,1.00,8,0.000,5,2.07,0.35,0.26,313,1,1,0,1.00,1.00,1.00,2,4,4,30.4,0.320,16,0.965,0.522,6,0.194
100000,18.70,16,0,0,0,16,0,1.00,6,0.000,5,1.34,0.00,0.00,313,0,0,0,1.00,1.00,1.00,3,4,7,20.0,0.320,16,1.169,0.535,7,1.000
100000,23.55,22,0,0,0,22,0,1.00,0,0.000,5,1.80,0.00,0.00,313,1,1,0,1.00,1.00,1.00,6,6,6,34.0,0.380,22,1.070,0.494,6,0.160
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,5,2.48,0.22,0.39,313,2,2,0,1.00,1.00,1.00,3,6,6,45.7,0.370,21,1.038,0.460,7,0.655
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,5,2.15,3.28,0.12,313,1,1,0,1.00,1.00,1.00,4,6,6,35.6,0.500,34,1.128,0.471,6,0.178
100000,38.37,34,0,0,0,34,0,1.00,0,0.000,4,4.55,1.88,0.09,313,1,1,0,1.00,1.00,1.00,5,6,6,33.7,0.400,34,1.128,0.471,6,0.178
100000,5.91,6,0,0,0,6,0,1.00,16,0.000,4,1.44,0.11,0.21,313,1,1,0,1.00,1.00,1.00,4,2,7,32.6,0.176,6,0.985,0.558,7,0.119
100000,34.24,31,0,0,0,31,0,1.00,0,0.000,4,4.69,1.55,0.93,313,1,1,0,1.00,1.00,1.00,5,6,6,27.8,0.376,31,1.105,0.473,6,0.686
100000,78.18,64,10,0,0,54,0,1.00,0,0.000,4,8.13,1.54,2.66,313,1,1,0,1.00,1.00,1.00,6,8,8,32.9,0.640,64,1.056,0.561,8,0.259
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,4,3.42,0.62,1.06,313,2,2,0,1.00,1.00,1.00,3,6,6,45.1,0.296,21,1.038,0.460,7,0.655
100000,51.84,49,16,0,0,33,0,3.93,0,0.000,4,5.78,2.50,0.14,372,0,0,0,6.57,1.00,4.07,4,7,7,22.0,0.520,49,0.798,0.302,7,0.711
100000,34.21,31,0,0,0,31,0,1.00,0,0.000,3,2.88,0.03,0.27,313,1,1,0,1.00,1.00,1.00,6,6,6,33.0,0.282,31,1.103,0.470,6,0.073
100000,68.86,49,0,0,0,49,0,1.00,0,0.000,3,3.97,0.43,0.02,313,0,0,0,1.00,1.00,1.00,9,7,7,25.0,0.390,49,1.405,0.296,7,0.805
100000,44.13,40,0,4,0,36,0,1.00,0,0.091,3,1.75,0.34,0.00,313,0,0,0,1.00,1.00,1.00,8,7,7,14.2,0.336,40,1.103,0.525,7,1.000
100000,50.88,49,0,15,0,34,0,1.00,0,0.295,3,1.84,0.00,0.00,378,0,0,0,1.00,1.00,1.00,6,7,7,22.1,0.390,49,1.038,0.489,7,1.000
100000,16.92,17,0,17,0,0,0,1.00,10,1.005,3,2.08,0.00,0.00,313,1,1,0,1.00,1.00,1.00,4,4,5,35.4,0.198,17,0.995,0.318,7,1.000
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,3,3.12,0.77,0.10,313,2,2,0,1.00,1.29,1.00,4,7,7,66.4,0.264,28,1.038,0.460,7,0.205
100000,30.10,28,1,0,0,27,0,1.07,0,0.000,3,2.26,0.00,0.00,313,1,1,0,1.00,1.29,1.00,6,7,7,34.6,0.264,28,1.038,0.460,7,0.555
100000,58.94,34,18,0,0,16,0,5.58,4,0.000,3,2.01,0.96,0.00,313,1,1,0,9.33,2.83,5.08,4,6,6,29.4,0.300,34,1.134,0.540,7,0.266
100000,21.80,21,0,0,0,21,0,1.00,4,0.000,3,2.96,0.69,0.43,313,2,2,0,1.00,1.00,1.00,3,6,6,42.2,0.222,21,1.038,0.460,7,0.655
100000,41.14,36,0,0,0,36,0,1.00,0,0.000,2,3.74,0.06,0.84,313,0,1,0,1.00,1.00,1.00,4,6,6,25.3,0.208,36,1.143,0.432,6,0.005
100000,39.77,35,0,0,0,35,0,1.00,0,0.000,2,4.31,0.95,0.45,313,2,2,0,1.00,1.00,1.00,6,6,6,42.3,0.204,35,1.136,0.435,6,0.395
100000,55.23,49,0,0,0,49,0,1.00,0,0.000,2,3.59,0.00,0.00,313,0,0,0,1.00,1.00,1.00,9,7,7,21.8,0.260,49,1.127,0.451,7,0.123
