step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
28000,20,0,4304,833.1346,1040.37,69.30,24.38,50,39.83,18.213,2.894,0.1604,370.079
28000,20,1,3351,924.8213,996.58,1472.67,47.14,104,40.43,18.625,2.804,0.2709,636.097
28000,20,2,790,52.4126,27.88,1166.88,63.69,47,36.50,16.549,4.050,0.3782,657.412
28000,30,0,7045,1460.4253,1402.87,86.18,37.29,180,38.80,17.323,2.983,0.2036,393.551
28000,30,1,2229,649.3014,634.78,824.17,35.11,70,40.47,18.137,2.366,0.2583,554.531
28000,40,0,6918,1265.5343,795.04,59.03,37.40,430,36.28,15.191,3.149,0.2145,311.622
28000,40,1,1244,391.3563,362.52,481.97,18.40,49,38.58,16.274,2.268,0.3169,496.832
28000,40,2,8,0.0173,0.00,8.87,12.09,2,34.60,12.715,2.196,0.5089,598.396
28000,50,0,5236,391.2335,268.12,17.31,32.47,177,31.62,11.646,3.730,0.1496,132.206
28000,50,1,479,161.0479,142.36,97.41,11.89,50,35.82,13.694,2.250,0.4218,415.363
28000,50,2,1,0.0000,0.00,1.01,4.95,0,33.23,11.758,2.416,0.3359,495.621
28000,60,0,3853,172.3404,212.75,0.37,25.51,34,27.20,7.796,3.796,0.0791,34.632
28000,60,1,2,3.4037,4.11,0.23,24.55,0,27.89,7.941,3.279,0.7263,267.884
28000,70,0,4656,51.4253,106.83,0.05,18.83,4,27.28,5.033,1.668,0.0244,7.955
28000,80,0,3564,14.4049,33.99,0.02,20.05,0,29.46,2.891,0.063,0.0039,0.160
29000,-60,0,6143,115.0423,152.06,108.69,1.73,31,-7.01,0.000,22.237,0.6449,11.848
29000,-60,1,1591,17.6111,28.81,276.03,-5.31,7,-9.10,0.000,24.204,0.7865,10.855
29000,-50,0,7530,964.3718,773.75,89.27,13.75,250,3.13,0.330,14.710,0.5648,33.179
29000,-50,1,1166,108.5572,94.13,279.71,-8.40,12,2.11,0.274,15.522,0.6446,37.270
29000,-50,2,2,0.0000,0.00,2.19,5.05,0,5.09,0.068,12.228,0.9044,43.661
29000,-40,0,6517,803.1650,481.97,57.74,23.10,337,13.80,3.072,9.542,0.4466,84.205
29000,-40,1,1564,142.6498,101.76,427.56,-2.23,35,11.84,2.632,10.708,0.5020,83.159
29000,-30,0,4600,553.0324,312.97,86.91,26.18,216,21.79,6.914,6.895,0.4431,172.717
29000,-30,1,3176,390.1713,229.70,1328.77,12.59,126,21.60,7.058,7.175,0.5125,216.388
29000,-30,2,401,51.0056,23.30,564.42,6.16,36,23.91,8.198,6.362,0.7163,349.831
29000,-20,0,1966,117.6472,88.61,42.57,32.99,34,28.85,11.047,5.088,0.2858,231.907
29000,-20,1,2746,259.6835,152.72,1180.00,28.25,109,28.54,10.956,5.248,0.4264,335.311
29000,-20,2,3507,173.1287,95.94,8576.50,11.41,210,27.51,10.536,5.657,0.6347,471.542
29000,-10,0,1960,310.6961,343.16,30.69,26.84,30,34.27,14.551,3.896,0.2811,389.611
29000,-10,1,2106,218.0503,164.11,901.40,35.72,31,35.06,15.012,3.723,0.3565,529.708
29000,-10,2,4158,82.8548,45.01,12451.47,15.13,239,31.80,13.285,4.731,0.6024,699.593
29000,0,0,1953,710.8877,1009.66,30.57,37.16,16,38.25,17.126,3.051,0.2197,456.475
29000,0,1,2089,407.8820,366.82,1074.84,39.58,51,38.90,17.528,2.935,0.3146,673.609
29000,0,2,4325,90.6001,79.04,11422.21,17.01,184,34.64,15.202,4.194,0.4963,782.650
29000,10,0,3359,1179.9344,1619.33,64.14,46.18,28,39.32,17.827,2.874,0.1969,448.209
29000,10,1,3066,1136.1434,1197.48,1535.64,34.91,143,39.17,17.815,2.976,0.2815,647.313
29000,10,2,3020,103.3621,78.65,6595.12,1.39,99,33.28,14.619,4.763,0.4487,696.785
29000,20,0,4319,960.1271,1085.53,69.95,33.86,116,36.05,15.896,3.766,0.1849,329.647
29000,20,1,3347,960.1689,598.62,1466.61,18.30,317,36.47,16.074,3.582,0.3135,593.005
29000,20,2,779,35.6636,21.46,1146.61,4.56,32,32.57,14.026,4.849,0.4339,606.798
29000,30,0,7049,1168.1313,696.55,85.88,18.61,386,32.79,13.577,4.318,0.2356,321.700
29000,30,1,2225,554.1610,152.10,814.43,29.66,271,34.96,14.573,3.487,0.3186,502.744
29000,40,0,6923,652.1882,345.76,59.51,9.99,285,28.21,10.408,5.120,0.2505,229.880
29000,40,1,1239,274.0729,57.18,476.75,36.95,86,31.37,11.803,3.884,0.3621,408.939
29000,40,2,8,0.0092,0.00,8.88,44.98,1,29.03,9.303,3.446,0.5743,372.900
29000,50,0,5238,229.7118,148.89,17.49,0.32,72,21.35,6.285,6.783,0.1777,88.547
29000,50,1,478,60.6416,9.27,97.70,31.74,14,26.85,8.480,4.442,0.4119,299.882
29000,60,0,3853,124.7836,118.62,0.37,-4.41,95,14.44,2.432,8.453,0.1001,22.217
29000,60,1,2,2.5785,3.94,0.23,-5.80,0,18.98,3.666,5.922,0.7080,146.429
29000,70,0,4656,36.7954,83.95,0.05,-4.37,20,9.78,0.444,9.101,0.0488,8.450
29000,80,0,3564,2.2953,22.10,0.02,-6.60,0,8.83,0.013,7.954,0.0161,5.271
30000,-60,0,6174,697.7626,466.85,110.23,19.98,197,5.77,0.611,12.980,0.6345,37.983
30000,-60,1,1560,164.1008,115.59,269.96,21.60,41,3.97,0.387,14.065,0.7659,37.310
30000,-50,0,7536,1263.5873,564.41,88.99,28.14,538,14.93,3.366,8.964,0.4787,84.254
30000,-50,1,1159,291.3778,166.93,276.92,45.62,99,14.39,3.258,9.355,0.5954,91.311
30000,-50,2,3,0.0000,0.00,3.18,31.01,0,14.11,1.986,8.071,0.8335,76.356
30000,-40,0,6519,823.5240,470.61,57.57,37.91,437,23.96,7.786,6.041,0.4005,174.772
30000,-40,1,1562,231.1828,124.00,424.69,56.28,133,22.48,7.268,6.768,0.4504,169.186
30000,-30,0,4598,719.4258,452.24,86.66,43.32,285,30.02,11.527,4.656,0.3947,311.882
30000,-30,1,3171,421.8546,211.02,1319.71,57.43,212,29.77,11.576,4.895,0.4369,365.882
30000,-30,2,408,64.3657,30.26,574.49,65.22,53,31.80,12.794,4.396,0.5945,539.248
30000,-20,0,1968,179.3097,156.99,42.21,45.13,22,34.96,14.858,3.730,0.2419,321.717
30000,-20,1,2757,290.7973,185.45,1186.98,50.57,87,34.24,14.439,3.899,0.3658,481.302
30000,-20,2,3494,166.2522,87.26,8517.09,62.86,215,33.48,14.181,4.286,0.5512,654.557
30000,-10,0,1970,406.1242,509.75,31.30,57.53,28,38.09,17.060,3.201,0.2507,433.900
30000,-10,1,2103,331.7603,262.24,899.88,46.45,74,37.66,16.684,3.177,0.3216,614.888
30000,-10,2,4151,60.6594,40.47,12335.93,61.57,214,35.21,15.477,4.054,0.5368,793.708
30000,0,0,1958,767.3030,1122.08,30.70,50.14,42,39.09,17.684,2.970,0.2215,448.442
30000,0,1,2106,462.5519,333.23,1085.55,39.88,126,38.54,17.238,2.975,0.3206,681.353
30000,0,2,4303,135.3945,127.63,11302.08,58.84,149,35.20,15.579,4.157,0.5024,753.347
30000,10,0,3371,1264.6991,1131.15,64.47,37.50,169,36.89,16.160,3.370,0.2260,405.138
30000,10,1,3075,847.6919,511.03,1537.20,35.34,338,36.20,15.790,3.546,0.3116,595.104
30000,10,2,2999,101.5877,52.39,6526.89,58.74,143,30.96,13.214,5.429,0.4988,564.990
30000,20,0,4332,782.3711,427.31,70.62,36.56,284,30.90,12.557,4.941,0.2259,251.463
30000,20,1,3332,507.5118,232.35,1455.62,38.27,225,30.92,12.565,4.886,0.3845,441.623
30000,20,2,781,59.5222,35.63,1147.05,44.59,56,27.34,10.982,6.310,0.5382,434.269
30000,30,0,7049,838.4221,452.72,85.61,31.04,320,24.56,8.709,6.495,0.3061,189.099
30000,30,1,2225,223.0572,137.36,809.14,25.44,101,26.94,9.684,5.451,0.4235,299.445
30000,40,0,6924,622.8685,436.98,59.66,22.64,186,17.44,4.839,8.542,0.3288,103.641
30000,40,1,1239,139.4037,114.34,474.18,14.78,39,20.89,5.952,6.776,0.5081,169.137
30000,40,2,7,0.0130,0.00,7.85,9.84,0,19.97,4.355,5.785,0.7070,167.073
30000,50,0,5240,190.4320,201.61,17.58,14.42,24,8.29,1.425,12.201,0.2314,33.221
30000,50,1,476,29.7752,23.80,96.62,8.12,1,14.38,2.601,8.556,0.5591,88.823
30000,60,0,3853,46.1723,94.73,0.36,0.59,1,-1.36,0.058,17.634,0.1278,9.428
30000,60,1,2,1.5482,3.56,0.23,21.14,0,8.51,0.352,10.182,0.6893,41.600
30000,70,0,4656,4.0765,39.69,0.04,-14.34,0,-9.92,0.000,24.973,0.0746,3.808
30000,80,0,3564,0.0029,13.39,0.01,-25.82,0,-17.67,0.000,32.674,0.0473,2.753
31000,-60,0,6164,1010.4877,367.13,109.09,12.50,401,19.65,5.039,6.875,0.5169,133.232
31000,-60,1,1570,284.0316,110.40,272.41,9.77,119,17.95,4.285,7.485,0.6535,140.471
31000,-50,0,7540,857.7204,403.27,88.83,16.98,312,26.60,9.046,5.103,0.3861,219.103
31000,-50,1,1155,164.8732,93.09,274.73,6.04,60,25.66,8.655,5.474,0.4322,241.157
31000,-50,2,3,0.0000,0.00,3.15,0.11,0,22.98,6.208,5.114,0.5484,234.865
31000,-40,0,6525,686.7308,451.26,57.75,20.50,172,33.02,13.144,3.720,0.3250,360.620
31000,-40,1,1556,158.2865,102.19,419.75,13.09,37,31.37,12.316,4.277,0.3487,342.974
31000,-30,0,4605,645.7929,467.04,86.89,25.68,124,36.59,15.718,3.185,0.3163,524.921
31000,-30,1,3171,301.8971,218.85,1314.83,19.72,81,35.91,15.425,3.455,0.3441,552.727
31000,-30,2,401,29.6129,12.32,563.35,14.86,16,36.98,16.072,3.197,0.4356,785.818
31000,-20,0,1974,243.1251,277.07,42.09,20.92,4,38.18,16.987,3.009,0.2035,422.703
31000,-20,1,2760,365.9600,308.55,1185.09,30.38,34,38.05,16.947,3.103,0.3184,641.093
31000,-20,2,3485,118.0587,69.59,8414.13,19.81,144,36.98,16.390,3.458,0.4679,853.511
31000,-10,0,1982,524.1373,692.38,31.90,12.40,19,37.97,16.893,3.087,0.2433,486.576
31000,-10,1,2099,380.5654,272.33,898.06,38.67,65,38.46,17.213,3.014,0.3103,672.456
31000,-10,2,4143,67.3549,34.48,12196.76,19.01,216,35.92,15.849,3.807,0.5185,876.366
31000,0,0,1963,748.6355,891.81,30.79,10.52,91,35.89,15.468,3.457,0.2486,440.349
31000,0,1,2115,299.6012,130.22,1085.62,37.40,142,36.33,15.727,3.366,0.3500,635.256
31000,0,2,4289,106.8622,32.35,11186.67,15.22,266,32.85,13.970,4.566,0.5282,682.648
31000,10,0,3377,706.1296,294.45,64.34,7.42,273,30.81,12.269,4.600,0.2697,348.590
31000,10,1,3086,395.8951,162.27,1541.17,29.03,208,31.14,12.502,4.609,0.3797,455.674
31000,10,2,2982,75.3934,32.80,6469.62,15.30,131,26.37,10.351,6.535,0.5712,419.409
31000,20,0,4335,426.4800,302.67,70.45,-0.31,137,22.30,7.685,7.242,0.2820,158.973
31000,20,1,3331,450.2005,279.02,1452.13,16.40,153,23.27,8.040,6.839,0.4749,254.987
31000,20,2,779,49.9683,33.88,1141.52,17.95,55,21.07,7.385,8.091,0.6021,262.541
31000,30,0,7050,724.6758,541.53,85.21,1.13,159,14.11,3.682,10.020,0.3727,89.338
31000,30,1,2224,322.8720,263.71,802.98,2.46,75,16.67,4.439,8.649,0.5453,145.877
31000,40,0,6933,481.6158,404.10,59.79,-5.91,76,5.08,0.833,14.033,0.3837,41.895
31000,40,1,1231,180.9098,154.62,466.06,-11.25,19,8.22,1.203,11.938,0.5903,70.943
31000,40,2,6,0.0061,0.00,6.71,-9.31,1,9.57,0.655,9.809,0.7517,66.235
31000,50,0,5246,108.6979,170.19,17.74,-16.94,17,-5.69,0.021,21.397,0.2732,12.732
31000,50,1,470,28.1933,32.38,93.40,-17.74,1,0.38,0.050,16.095,0.6284,31.639
31000,60,0,3853,3.8654,57.32,0.34,-25.54,1,-16.43,0.000,31.438,0.1473,2.945
31000,60,1,2,0.3053,1.96,0.22,-12.87,0,-2.99,0.000,18.101,0.7870,27.520
31000,70,0,4656,0.0000,24.04,0.04,-30.18,1,-24.91,0.000,39.915,0.0879,1.354
31000,80,0,3564,0.0000,8.11,0.01,-30.76,0,-29.96,0.000,44.956,0.0567,0.829
32000,-60,0,6150,974.3214,593.65,108.18,50.28,237,32.02,11.539,3.258,0.4174,287.050
32000,-60,1,1584,373.5801,185.34,277.29,51.26,140,30.56,10.623,3.594,0.5432,334.710
32000,-50,0,7535,994.0991,742.18,88.30,56.17,136,36.80,15.176,2.694,0.3178,385.114
32000,-50,1,1160,161.5336,96.75,274.03,56.86,48,35.10,14.218,3.131,0.3587,422.261
32000,-50,2,3,0.0000,0.00,3.19,64.62,1,31.57,10.942,2.956,0.6209,430.291
32000,-40,0,6529,938.8666,901.16,57.44,58.39,53,40.66,18.162,2.234,0.2488,496.586
32000,-40,1,1552,238.2260,196.25,414.54,52.57,22,38.21,16.721,2.841,0.2809,487.302
32000,-30,0,4618,876.3468,905.37,87.40,55.26,42,41.71,19.202,2.264,0.2589,639.328
32000,-30,1,3162,444.0253,431.94,1302.24,48.00,50,40.16,18.319,2.664,0.2860,659.751
32000,-30,2,397,34.6610,23.94,554.02,53.72,15,40.44,18.481,2.573,0.3785,904.473
32000,-20,0,1986,360.2294,448.82,42.59,66.75,1,41.08,18.945,2.522,0.1811,452.023
32000,-20,1,2760,566.4403,525.92,1184.27,43.63,38,40.42,18.594,2.691,0.2935,716.261
32000,-20,2,3473,121.8468,77.38,8305.54,40.99,163,38.59,17.537,3.160,0.4404,945.061
32000,-10,0,1993,662.5806,778.11,32.62,64.86,49,38.10,16.986,3.104,0.2566,477.533
32000,-10,1,2095,390.2232,292.99,896.80,36.86,80,38.26,17.079,3.057,0.3274,665.836
32000,-10,2,4136,54.1173,32.27,12092.85,35.65,139,35.24,15.490,3.991,0.5499,869.058
32000,0,0,1965,563.3519,525.89,30.77,61.59,93,33.82,14.086,3.908,0.2713,372.944
32000,0,1,2121,175.3484,84.45,1089.14,34.30,113,33.76,14.001,3.883,0.3986,529.797
32000,0,2,4281,55.3169,26.93,11103.79,29.71,208,29.83,12.191,5.349,0.5854,570.802
32000,10,0,3385,378.0384,220.50,64.73,51.89,190,26.63,9.663,5.637,0.3199,230.325
32000,10,1,3082,293.9156,170.03,1538.26,29.90,131,26.37,9.628,5.802,0.4553,314.177
32000,10,2,2978,54.8855,31.85,6428.24,4.64,96,20.71,7.443,8.342,0.6520,301.474
32000,20,0,4340,467.7682,302.08,70.29,32.66,139,15.98,4.573,9.427,0.3272,88.536
32000,20,1,3336,480.9442,260.78,1450.32,12.56,175,16.16,4.606,9.270,0.5157,147.935
32000,20,2,769,50.1887,26.83,1123.01,-12.69,31,13.68,4.093,10.865,0.6636,165.364
32000,30,0,7069,744.6838,679.34,86.04,6.45,105,5.69,1.019,13.919,0.4256,43.041
32000,30,1,2205,376.0771,320.92,789.62,15.76,63,8.63,1.403,11.957,0.5883,76.053
32000,40,0,6944,255.9995,346.45,59.32,-6.15,25,-4.48,0.022,20.363,0.4376,19.304
32000,40,1,1220,143.6480,178.73,451.42,11.65,10,-0.54,0.028,16.906,0.6306,30.507
32000,40,2,6,0.0058,0.00,6.49,12.34,0,2.74,0.000,13.374,0.6946,43.953
32000,50,0,5261,12.8773,104.74,18.43,-18.33,6,-15.72,0.000,30.729,0.3025,6.488
32000,50,1,455,4.3154,21.03,87.79,0.41,1,-8.83,0.000,23.852,0.6715,15.781
32000,60,0,3853,0.0000,34.27,0.32,-28.85,0,-26.00,0.000,41.002,0.1606,1.627
32000,60,1,2,0.0006,1.19,0.21,-13.53,0,-10.79,0.000,25.791,0.9594,25.786
32000,70,0,4656,0.0000,14.56,0.04,-31.64,0,-30.89,0.000,45.894,0.0946,0.787
32000,80,0,3564,0.0000,4.91,0.01,-30.78,0,-30.77,0.000,45.772,0.0608,0.581
33000,-60,0,6135,1056.2927,672.54,106.81,29.98,231,37.66,14.995,2.001,0.3471,405.096
33000,-60,1,1599,343.6487,167.52,281.77,27.44,105,36.51,14.224,2.219,0.4572,491.155
33000,-50,0,7531,1500.0265,1310.61,87.54,30.12,98,41.04,17.937,1.849,0.2610,478.808
33000,-50,1,1164,204.6950,162.46,272.86,42.41,32,40.31,17.595,2.132,0.3189,536.241
33000,-50,2,3,0.0000,0.00,3.18,26.19,0,35.75,13.451,2.084,0.4298,528.650
33000,-40,0,6537,1402.3237,1578.94,57.37,34.81,41,43.69,20.187,1.686,0.1975,538.080
33000,-40,1,1544,381.5294,396.91,407.93,47.80,6,42.27,19.448,2.130,0.2447,561.183
33000,-30,0,4634,1240.3402,1407.21,87.71,37.41,25,43.70,20.514,1.901,0.2136,645.180
33000,-30,1,3158,718.7490,756.24,1292.66,48.68,26,42.65,19.960,2.222,0.2525,680.223
33000,-30,2,385,61.8154,57.06,536.24,51.74,7,42.93,20.148,2.183,0.3618,985.889
33000,-20,0,2002,479.6613,636.59,43.43,27.18,3,41.66,19.263,2.356,0.1723,466.144
33000,-20,1,2762,797.0921,794.22,1187.98,38.40,44,41.35,19.164,2.487,0.2845,741.296
33000,-20,2,3455,154.7711,121.34,8198.97,53.66,91,40.18,18.511,2.859,0.4352,964.518
33000,-10,0,2002,676.5922,870.38,33.15,30.27,19,37.94,16.769,3.087,0.2656,465.286
33000,-10,1,2091,389.6023,297.08,893.86,29.16,63,37.75,16.724,3.129,0.3365,648.942
33000,-10,2,4131,65.1805,26.93,12022.47,48.52,218,35.66,15.617,3.859,0.5713,833.315
33000,0,0,1967,375.5936,335.84,30.77,21.17,70,32.26,12.977,4.174,0.2861,312.547
33000,0,1,2116,157.0858,86.48,1082.49,22.92,95,32.06,12.921,4.240,0.4193,465.030
33000,0,2,4284,71.9739,41.59,11063.59,40.95,217,29.11,11.566,5.448,0.6234,503.855
33000,10,0,3389,362.5679,298.51,64.68,12.16,86,23.80,7.982,6.322,0.3647,181.674
33000,10,1,3070,411.7638,263.88,1525.22,18.06,164,23.84,8.199,6.501,0.4902,252.863
33000,10,2,2986,85.0066,47.13,6412.60,42.31,112,19.49,6.603,8.655,0.6860,236.172
33000,20,0,4349,424.9107,333.93,70.34,6.97,112,12.66,3.071,10.586,0.3487,65.371
33000,20,1,3333,482.1878,361.59,1445.05,20.37,153,13.32,3.271,10.277,0.5518,106.414
33000,20,2,763,47.0939,45.14,1109.20,38.56,21,11.64,3.018,11.548,0.6861,118.238
33000,30,0,7084,793.8679,839.89,86.14,5.24,93,2.09,0.339,15.792,0.4543,29.327
33000,30,1,2190,361.6432,357.08,771.30,5.38,68,4.83,0.514,13.834,0.5916,52.763
33000,40,0,6964,136.9305,272.98,59.21,-4.67,31,-8.40,0.000,23.628,0.4726,13.059
33000,40,1,1201,66.0178,79.30,433.15,-10.18,12,-4.96,0.000,20.313,0.6325,24.084
33000,40,2,5,0.0000,0.00,5.25,-9.80,0,-1.13,0.000,16.307,0.7308,34.625
33000,50,0,5275,0.3618,59.60,18.90,-16.71,4,-19.67,0.000,34.666,0.3229,4.394
33000,50,1,441,0.0555,11.04,82.20,-17.37,0,-13.17,0.000,28.173,0.7103,13.132
33000,60,0,3854,0.0000,21.22,0.41,-28.43,0,-29.45,0.000,44.451,0.1677,1.155
33000,60,1,1,0.0000,0.25,0.10,-12.88,0,-13.50,0.000,28.501,1.0000,24.896
33000,70,0,4656,0.0000,8.82,0.04,-31.77,0,-31.77,0.000,46.767,0.0986,0.615
33000,80,0,3564,0.0000,2.98,0.01,-30.80,0,-30.79,0.000,45.791,0.0641,0.507
34000,-60,0,6123,1283.2844,748.56,106.13,29.15,469,34.70,13.115,2.567,0.3735,375.103
34000,-60,1,1611,409.7025,170.57,286.58,21.78,199,33.31,12.240,2.846,0.5053,456.683
34000,-50,0,7533,2155.3962,1552.46,87.50,36.34,619,38.70,16.365,2.239,0.2758,455.017
34000,-50,1,1162,275.6575,133.66,271.44,4.85,121,37.01,15.452,2.665,0.3527,568.390
34000,-50,2,3,0.0005,0.00,3.20,13.73,0,33.42,12.111,2.464,0.5742,544.560
34000,-40,0,6544,2100.7046,2420.19,57.34,38.64,146,41.86,18.917,1.949,0.2073,504.479
34000,-40,1,1537,596.0136,509.95,402.43,8.41,118,39.58,17.597,2.510,0.2784,610.731
34000,-30,0,4650,1533.2993,1780.49,87.93,36.61,84,42.39,19.617,2.082,0.2123,611.130
34000,-30,1,3151,963.4842,912.21,1282.05,20.69,154,40.89,18.726,2.457,0.2681,709.049
34000,-30,2,376,59.1517,18.89,521.29,7.80,33,40.91,18.765,2.432,0.3788,1069.108
34000,-20,0,2010,628.1464,851.83,43.56,33.38,8,40.84,18.801,2.507,0.1798,478.168
34000,-20,1,2764,1034.2591,1116.91,1183.91,37.27,101,40.65,18.663,2.586,0.2888,741.585
34000,-20,2,3445,181.2534,97.49,8094.90,13.21,197,38.79,17.574,3.037,0.4476,1020.935
34000,-10,0,2016,729.6932,974.74,34.18,16.59,30,37.17,16.399,3.240,0.2649,490.975
34000,-10,1,2085,441.4673,381.18,894.04,43.45,60,37.99,16.843,3.060,0.3295,644.816
34000,-10,2,4123,51.6627,29.38,11944.11,13.00,205,34.87,15.158,3.982,0.5875,900.923
34000,0,0,1969,336.7462,332.52,30.70,19.24,39,32.24,13.146,4.245,0.2706,319.643
34000,0,1,2118,171.8779,110.10,1084.14,38.03,55,32.85,13.436,4.074,0.4130,474.767
34000,0,2,4280,85.4709,39.25,11010.47,9.59,211,28.90,11.548,5.507,0.6351,559.944
34000,10,0,3400,412.7838,227.65,65.25,20.10,158,24.51,8.566,6.268,0.3592,205.095
34000,10,1,3056,342.6061,143.29,1515.71,23.70,175,24.94,8.885,6.245,0.4601,273.652
34000,10,2,2989,132.7680,72.07,6381.81,-2.31,158,19.72,6.825,8.572,0.6809,268.457
34000,20,0,4360,523.8004,375.46,70.54,6.65,159,13.62,3.651,10.393,0.3515,75.894
34000,20,1,3324,516.2378,346.39,1435.31,3.66,157,14.42,3.867,9.944,0.5371,122.463
34000,20,2,761,63.7071,46.45,1098.46,-0.15,25,12.58,3.469,11.138,0.6763,133.509
34000,30,0,7101,937.5088,837.41,86.50,-3.76,170,3.45,0.597,15.154,0.4546,36.526
34000,30,1,2173,330.3004,253.85,754.16,1.05,72,6.24,0.860,13.209,0.5519,60.944
34000,40,0,6978,203.2782,285.43,58.84,-13.42,25,-6.84,0.001,22.309,0.4950,14.536
34000,40,1,1189,63.8431,88.92,418.79,-2.61,10,-3.35,0.002,19.060,0.6337,22.459
34000,40,2,3,0.0000,0.00,3.13,11.78,0,0.89,0.000,14.766,0.7092,31.926
34000,50,0,5292,2.0079,35.14,19.66,-23.18,7,-18.08,0.000,33.081,0.3368,4.447
34000,50,1,424,0.3780,6.81,76.72,-10.87,0,-11.61,0.000,26.607,0.7248,12.549
34000,60,0,3855,0.0000,12.96,0.48,-29.00,0,-28.06,0.000,43.059,0.1713,1.041
34000,70,0,4656,0.0000,5.34,0.04,-31.16,0,-31.52,0.000,46.519,0.1019,0.547
34000,80,0,3564,0.0000,1.80,0.01,-30.82,0,-30.81,0.000,45.808,0.0670,0.464
35000,-60,0,6128,736.4179,310.09,106.76,29.13,298,25.45,7.743,4.926,0.4217,214.004
35000,-60,1,1606,206.0428,102.48,287.46,33.53,65,23.98,6.946,5.353,0.5397,230.956
35000,-50,0,7530,1188.4688,395.63,87.19,37.26,622,31.59,11.804,3.773,0.3260,330.443
35000,-50,1,1165,153.4052,64.28,271.60,58.37,78,30.64,11.416,4.172,0.4139,369.922
35000,-50,2,3,0.0000,0.00,3.14,49.33,1,28.68,8.969,3.484,0.3554,280.065
35000,-40,0,6548,2170.3735,1185.63,57.11,45.83,829,36.97,15.596,2.886,0.2504,419.111
35000,-40,1,1533,356.4813,86.64,398.40,64.64,216,35.15,14.676,3.471,0.3218,518.666
35000,-30,0,4656,1760.0115,1683.72,87.23,50.54,385,39.40,17.559,2.661,0.2493,523.087
35000,-30,1,3144,785.2307,422.82,1266.18,60.37,277,38.39,17.073,3.002,0.3069,633.841
35000,-30,2,377,27.3851,13.64,520.69,72.48,25,39.37,17.779,2.846,0.4428,907.715
35000,-20,0,2025,809.4422,1098.69,44.57,57.37,31,40.32,18.422,2.670,0.2025,464.116
35000,-20,1,2759,1051.5737,964.19,1180.61,52.00,135,39.51,17.919,2.835,0.3064,711.879
35000,-20,2,3435,142.8641,88.75,8020.26,63.01,129,38.18,17.257,3.287,0.4744,928.574
35000,-10,0,2031,760.4181,1033.28,35.33,69.05,33,39.06,17.675,2.981,0.2552,492.293
35000,-10,1,2084,472.8707,419.91,898.24,46.53,54,38.67,17.321,2.960,0.3147,668.186
35000,-10,2,4109,64.4795,48.12,11884.40,59.38,210,36.05,16.016,3.861,0.5813,929.894
35000,0,0,1975,371.1441,442.81,30.96,60.71,30,35.98,15.550,3.533,0.2437,347.016
35000,0,1,2108,224.9367,109.52,1074.15,41.57,116,35.43,15.113,3.551,0.3719,563.448
35000,0,2,4284,90.7886,57.37,10978.12,54.95,238,31.95,13.493,4.873,0.5959,658.996
35000,10,0,3400,362.6552,268.06,64.74,45.62,70,29.80,11.615,4.913,0.3323,272.187
35000,10,1,3051,295.6340,164.13,1505.33,38.16,125,29.28,11.400,5.098,0.4234,361.562
35000,10,2,2994,115.6339,51.02,6355.80,45.48,159,23.96,9.147,7.333,0.6050,357.127
35000,20,0,4376,475.2017,322.53,71.42,39.72,150,20.20,6.591,8.008,0.3254,119.486
35000,20,1,3310,488.1466,229.82,1428.17,33.77,232,20.22,6.576,7.919,0.4804,181.596
35000,20,2,759,57.4240,22.42,1088.09,25.23,56,17.56,5.798,9.383,0.5834,195.743
35000,30,0,7107,950.2971,678.54,86.32,26.76,220,10.65,2.445,11.582,0.4284,64.788
35000,30,1,2167,250.0811,142.80,742.86,24.14,106,13.38,3.068,9.974,0.4885,92.251
35000,40,0,6981,550.1089,434.29,58.37,16.48,123,0.96,0.297,16.554,0.4961,28.219
35000,40,1,1188,161.6473,132.58,412.05,15.60,35,4.76,0.450,13.685,0.6131,39.066
35000,40,2,1,0.0081,0.01,1.07,10.52,0,6.08,0.110,11.583,0.9859,41.480
35000,50,0,5304,34.9997,46.33,20.27,6.38,10,-10.09,0.000,25.302,0.3446,7.503
35000,50,1,412,9.2483,11.63,73.14,7.45,0,-3.44,0.000,18.963,0.7351,18.145
35000,60,0,3855,0.3112,8.12,0.46,-7.87,0,-20.89,0.000,35.894,0.1741,1.282
35000,70,0,4656,0.0000,3.24,0.03,-21.37,0,-28.31,0.000,43.312,0.1043,0.487
35000,80,0,3564,0.0000,1.09,0.01,-29.90,0,-30.74,0.000,45.743,0.0697,0.437
36000,-60,0,6144,562.9248,424.28,106.98,-7.48,57,10.99,1.724,10.276,0.5224,70.873
36000,-60,1,1590,194.8718,147.85,283.49,-8.92,17,9.20,1.232,11.137,0.6639,72.918
36000,-50,0,7523,611.3353,448.51,86.33,-1.37,166,19.32,5.255,7.285,0.4382,144.678
36000,-50,1,1173,109.2863,65.18,272.41,-1.04,40,18.61,4.943,7.597,0.5460,158.977
36000,-50,2,2,0.0000,0.00,2.08,-2.60,0,17.89,3.328,6.308,0.3655,113.264
36000,-40,0,6552,688.8845,239.38,56.88,6.13,431,27.39,9.695,5.026,0.3114,280.286
36000,-40,1,1529,106.4912,60.98,396.45,7.61,42,25.91,8.998,5.616,0.4482,290.964
36000,-30,0,4675,987.3837,392.70,88.23,15.57,518,32.53,13.045,3.995,0.3010,427.121
