step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,-30,0,4668,626.2594,327.57,82.55,40.97,328,23.97,8.008,6.223,0.4404,197.584
53000,-30,1,3158,465.8594,204.80,1141.86,48.22,278,23.84,8.174,6.491,0.4805,239.277
53000,-30,2,351,40.4827,15.58,507.18,62.18,31,26.30,9.501,5.758,0.6397,352.806
53000,-20,0,2218,286.1428,236.77,55.26,54.84,46,30.91,12.236,4.578,0.2897,257.374
53000,-20,1,2700,260.0767,174.09,1167.14,43.27,84,30.19,11.876,4.811,0.4100,365.989
53000,-20,2,3301,213.2797,117.92,7433.53,54.12,192,29.03,11.441,5.336,0.6328,506.052
53000,-10,0,2252,457.7976,554.28,48.38,70.29,13,35.92,15.573,3.581,0.2708,383.297
53000,-10,1,1915,223.1628,166.84,822.95,40.85,50,35.92,15.466,3.483,0.3718,580.409
53000,-10,2,4057,132.5724,53.92,11264.12,53.91,239,32.92,14.018,4.549,0.6131,741.990
53000,0,0,2053,884.5583,1371.58,31.22,68.36,12,39.38,17.856,2.883,0.2151,442.240
53000,0,1,2354,553.2659,572.19,1251.73,45.28,40,39.10,17.585,2.854,0.3172,683.282
53000,0,2,3960,214.0894,135.66,9636.35,53.58,240,34.84,15.411,4.262,0.5073,777.673
53000,10,0,3495,1480.6567,2044.12,63.20,58.22,55,39.69,18.058,2.840,0.2177,469.405
53000,10,1,3163,1037.8549,870.03,1555.85,46.56,271,38.54,17.348,3.085,0.2981,647.060
53000,10,2,2787,200.2147,123.50,5293.61,42.16,141,32.70,14.343,4.998,0.4649,662.462
53000,20,0,4506,1211.0493,1233.61,72.29,53.59,142,35.82,15.703,3.831,0.2240,357.130
53000,20,1,3419,937.5123,544.07,1415.50,41.24,319,35.00,15.199,3.988,0.3403,545.596
53000,20,2,520,44.9997,26.49,695.34,21.28,16,31.62,13.538,5.143,0.4680,616.650
53000,30,0,7334,1170.1675,724.36,97.27,39.49,343,31.50,12.750,4.636,0.2839,317.549
53000,30,1,1940,311.2704,76.80,549.10,41.34,151,33.58,13.725,3.848,0.3335,447.456
53000,40,0,7097,632.0694,367.12,66.49,32.27,233,26.23,9.264,5.685,0.2975,206.736
53000,40,1,1073,100.6442,63.73,292.88,37.75,44,29.74,10.799,4.321,0.4154,308.624
53000,50,0,5502,302.7444,187.04,32.96,25.32,110,19.03,5.161,7.604,0.2402,86.070
53000,50,1,214,19.2555,4.80,37.23,30.13,7,24.99,7.404,4.972,0.4753,221.388
53000,60,0,3855,96.6288,127.76,0.36,12.87,7,11.06,1.480,10.023,0.1546,26.385
53000,70,0,4656,33.6492,69.05,0.02,1.02,2,5.10,0.135,12.133,0.0742,9.451
53000,80,0,3564,1.1290,20.90,0.00,-8.23,0,2.32,0.000,13.274,0.0286,6.114
54000,-60,0,6784,854.4548,571.73,121.67,1.74,222,8.54,1.168,11.583,0.6765,54.892
54000,-60,1,950,158.9663,108.35,134.50,2.49,44,8.21,1.084,11.752,0.7348,56.899
54000,-50,0,7683,1205.7892,593.28,79.23,6.79,484,17.51,4.523,8.042,0.4932,116.758
54000,-50,1,1015,94.1129,51.81,192.52,8.64,32,16.65,4.212,8.456,0.4817,109.970
54000,-40,0,6746,826.2687,491.60,56.28,13.22,327,25.88,8.927,5.528,0.4131,234.329
54000,-40,1,1335,69.8040,34.53,278.25,17.42,31,24.59,8.389,6.112,0.3938,200.636
54000,-30,0,4667,558.4999,370.07,82.29,21.10,185,31.46,12.435,4.292,0.3790,366.662
54000,-30,1,3153,322.7358,168.31,1132.01,23.66,138,31.32,12.532,4.513,0.3997,409.477
54000,-30,2,357,30.2552,14.52,512.63,23.33,17,33.04,13.535,4.081,0.5446,610.254
54000,-20,0,2233,317.2180,296.43,56.08,19.32,24,35.36,15.093,3.573,0.2375,368.020
54000,-20,1,2699,290.9694,192.40,1171.65,24.29,71,35.22,15.112,3.697,0.3484,526.504
54000,-20,2,3287,205.4925,98.78,7381.03,31.43,224,34.40,14.738,4.064,0.5411,722.143
54000,-10,0,2268,544.2953,695.81,49.31,20.12,19,37.61,16.635,3.181,0.2449,456.742
54000,-10,1,1902,263.8874,185.36,817.45,29.66,26,37.96,16.920,3.133,0.3270,666.741
54000,-10,2,4054,90.7152,44.56,11182.42,30.58,237,35.53,15.640,3.953,0.5501,856.727
54000,0,0,2059,895.9986,1282.20,31.41,16.95,49,37.80,16.706,3.076,0.2241,457.945
54000,0,1,2383,567.8814,311.16,1273.55,29.74,191,38.05,16.899,3.057,0.3286,699.144
54000,0,2,3925,220.2173,113.00,9527.43,29.43,251,34.49,15.100,4.300,0.5088,752.218
54000,10,0,3498,1401.3619,1029.11,62.78,14.46,413,34.92,14.798,3.648,0.2545,441.436
54000,10,1,3177,599.2768,220.87,1556.51,29.60,320,34.74,14.825,3.854,0.3367,574.299
54000,10,2,2770,256.1774,164.46,5251.31,35.42,179,30.26,12.742,5.609,0.5150,524.659
54000,20,0,4517,797.5054,419.39,72.81,10.16,299,28.53,11.068,5.419,0.2809,277.755
54000,20,1,3410,485.3567,210.17,1411.50,29.12,258,28.88,11.287,5.386,0.4102,393.667
54000,20,2,518,59.2276,38.14,693.40,39.95,21,27.31,10.849,6.290,0.5425,405.811
54000,30,0,7342,870.9003,552.22,97.89,13.92,206,22.12,7.346,7.149,0.3674,179.285
54000,30,1,1932,143.4431,86.89,545.45,13.65,64,24.18,8.106,6.156,0.4547,246.223
54000,40,0,7101,671.3216,517.35,66.77,7.60,177,14.50,3.551,9.588,0.3856,90.017
54000,40,1,1069,121.8753,92.96,290.07,-3.54,45,17.22,4.288,8.015,0.5124,133.615
54000,50,0,5512,228.0331,220.31,33.46,-4.19,40,5.01,0.747,13.877,0.2971,31.420
54000,50,1,204,7.3959,7.52,35.77,-5.87,7,11.33,1.612,9.793,0.5931,83.101
54000,60,0,3855,39.9565,98.25,0.34,-14.85,3,-5.31,0.008,20.840,0.1898,7.579
54000,70,0,4656,2.2383,43.15,0.02,-23.83,0,-14.26,0.000,29.258,0.0972,2.783
54000,80,0,3564,0.0000,12.66,0.00,-29.63,0,-22.43,0.000,37.433,0.0549,1.931
55000,-60,0,6774,1329.5692,489.09,121.29,38.09,559,22.88,6.550,5.794,0.5333,175.832
55000,-60,1,960,216.5195,87.09,135.95,28.36,72,22.05,6.200,6.112,0.5581,181.780
55000,-50,0,7687,1046.4500,486.12,79.36,45.40,439,29.60,10.757,4.322,0.3911,277.711
55000,-50,1,1011,151.0314,94.54,191.89,27.26,42,27.77,9.889,4.951,0.4318,260.925
55000,-40,0,6757,898.4787,580.77,56.97,48.32,291,35.26,14.598,3.266,0.3390,434.406
55000,-40,1,1324,121.2474,96.79,275.32,24.09,20,32.90,13.392,3.999,0.3475,374.154
55000,-30,0,4668,604.0502,426.71,81.96,46.25,154,38.17,16.811,2.911,0.3021,556.995
55000,-30,1,3155,311.6594,230.96,1125.78,29.43,72,36.85,16.150,3.308,0.3259,584.605
55000,-30,2,354,24.8834,15.63,507.79,29.35,26,37.62,16.651,3.143,0.4658,897.861
55000,-20,0,2245,392.1521,452.02,56.46,51.07,9,39.19,17.739,2.897,0.1995,437.656
55000,-20,1,2697,367.2567,345.89,1168.71,40.71,27,38.97,17.636,2.960,0.3010,644.947
55000,-20,2,3277,150.7191,86.52,7304.89,19.98,178,36.84,16.416,3.522,0.4745,917.409
55000,-10,0,2276,685.5788,878.28,49.50,40.20,23,37.93,16.967,3.173,0.2503,490.563
55000,-10,1,1892,344.6199,252.09,808.19,38.59,74,38.91,17.577,2.959,0.3230,689.551
55000,-10,2,4056,85.0906,51.78,11096.57,21.26,185,35.32,15.579,3.980,0.5419,909.971
55000,0,0,2064,833.4178,972.81,31.49,45.12,99,35.46,15.238,3.612,0.2556,426.009
55000,0,1,2386,265.6644,86.07,1273.30,36.05,136,35.90,15.480,3.474,0.3674,625.663
55000,0,2,3917,189.5577,90.00,9457.37,15.89,271,31.33,13.189,5.032,0.5589,668.406
55000,10,0,3505,516.4074,213.09,62.95,44.56,198,29.93,11.703,4.846,0.2998,336.927
55000,10,1,3180,282.7851,158.63,1559.22,25.32,118,29.69,11.714,5.039,0.4251,414.817
55000,10,2,2760,301.4280,188.33,5214.28,-5.26,180,24.04,9.237,7.305,0.5873,393.808
55000,20,0,4522,471.1376,291.33,72.84,26.41,151,20.77,6.914,7.793,0.3484,156.103
55000,20,1,3410,400.7235,243.49,1413.41,5.30,215,20.62,6.834,7.812,0.5180,222.244
55000,20,2,513,81.0015,57.88,686.44,-7.96,28,19.28,6.541,8.661,0.6322,251.060
55000,30,0,7347,831.9110,644.77,97.73,4.04,162,11.77,2.842,11.060,0.4323,79.460
55000,30,1,1927,184.4472,144.18,541.39,14.73,31,14.33,3.455,9.546,0.5628,119.054
55000,40,0,7109,579.5148,619.83,66.63,-7.79,76,2.31,0.442,15.704,0.4496,36.474
55000,40,1,1061,101.8832,73.37,283.61,16.50,10,5.91,0.646,13.046,0.5554,52.031
55000,50,0,5526,75.1323,171.72,33.77,-17.91,6,-8.47,0.002,23.810,0.3517,12.026
55000,50,1,190,5.4808,7.18,33.35,6.13,2,-0.57,0.010,16.638,0.6810,34.093
55000,60,0,3855,1.9560,59.13,0.33,-27.05,1,-19.39,0.000,34.393,0.2100,2.916
55000,70,0,4656,0.0000,25.77,0.02,-30.57,0,-27.17,0.000,42.172,0.1068,1.192
55000,80,0,3564,0.0000,7.67,0.00,-30.77,0,-30.53,0.000,45.530,0.0618,0.718
56000,-60,0,6755,1099.0111,698.68,120.54,39.76,225,34.00,12.674,2.766,0.4328,349.728
56000,-60,1,979,236.9650,162.42,139.17,50.62,49,33.72,12.589,2.923,0.4740,367.681
56000,-50,0,7692,1026.7646,865.20,79.63,43.26,103,38.48,16.218,2.331,0.3172,449.201
56000,-50,1,1006,179.0432,97.57,190.53,61.35,46,37.61,15.867,2.693,0.3284,436.088
56000,-40,0,6763,1057.4731,974.68,56.92,48.26,55,41.91,18.954,1.996,0.2626,584.044
56000,-40,1,1318,233.3366,188.94,271.54,67.64,28,40.39,18.197,2.498,0.2617,491.346
56000,-30,0,4678,743.4766,728.29,82.08,48.01,47,42.67,19.811,2.082,0.2429,648.596
56000,-30,1,3153,473.5788,461.34,1119.91,64.95,18,41.59,19.242,2.427,0.2687,655.079
56000,-30,2,346,32.1662,26.33,496.92,67.14,6,42.24,19.770,2.364,0.4081,1023.928
56000,-20,0,2266,525.3073,667.18,57.66,40.37,10,41.46,19.203,2.457,0.1801,467.000
56000,-20,1,2697,598.1092,567.35,1173.34,49.57,29,41.07,18.915,2.511,0.2794,702.414
56000,-20,2,3256,186.3336,135.61,7224.07,68.88,117,39.70,18.266,3.002,0.4484,958.059
56000,-10,0,2278,796.7052,967.06,49.19,47.15,44,38.53,17.267,3.058,0.2612,477.345
56000,-10,1,1898,349.5548,248.35,809.73,37.67,55,38.25,16.969,2.974,0.3345,678.754
56000,-10,2,4048,146.3407,112.70,11048.74,59.85,188,35.88,15.829,3.860,0.5714,860.628
56000,0,0,2061,653.7386,676.77,30.95,33.95,97,33.63,13.921,3.956,0.2776,350.019
56000,0,1,2392,166.4392,103.57,1275.54,30.59,83,33.26,13.633,3.940,0.4267,517.448
56000,0,2,3914,148.9997,74.55,9431.01,51.87,229,29.74,12.066,5.387,0.6117,544.848
56000,10,0,3507,309.5766,205.53,62.79,19.78,87,25.74,9.100,5.835,0.3664,217.015
56000,10,1,3173,412.8142,267.19,1553.77,22.75,166,25.43,9.112,6.097,0.4986,298.221
56000,10,2,2765,321.5512,188.01,5203.70,49.15,157,20.62,7.269,8.340,0.6414,270.674
56000,20,0,4527,483.9548,316.60,72.48,14.62,119,15.09,4.061,9.641,0.3878,89.371
56000,20,1,3408,487.3386,335.53,1412.09,24.04,124,15.01,4.083,9.745,0.5775,134.761
56000,20,2,510,116.6629,105.80,681.48,37.03,20,14.11,4.064,10.515,0.7025,154.962
56000,30,0,7358,792.3160,661.42,97.57,8.80,102,4.72,0.742,14.317,0.4735,41.551
56000,30,1,1916,251.6504,220.43,533.55,6.87,37,7.35,1.057,12.570,0.6214,67.435
56000,40,0,7119,298.7702,455.27,65.72,-2.14,42,-5.62,0.005,21.229,0.4849,18.243
56000,40,1,1051,68.7380,81.45,273.47,-7.56,5,-2.16,0.005,18.049,0.5937,24.865
56000,50,0,5551,5.3816,100.14,34.61,-13.72,8,-16.73,0.000,31.727,0.3830,6.025
56000,50,1,165,0.7725,3.71,29.44,-13.04,0,-8.36,0.000,23.370,0.7571,23.793
56000,60,0,3855,0.0000,35.23,0.31,-26.77,0,-27.23,0.000,42.232,0.2207,1.576
56000,70,0,4656,0.0000,15.54,0.01,-31.68,0,-31.31,0.000,46.313,0.1123,0.736
56000,80,0,3564,0.0000,4.64,0.00,-30.79,0,-30.78,0.000,45.776,0.0655,0.563
57000,-60,0,6745,1357.9425,713.91,120.45,25.88,409,37.13,14.625,2.041,0.3840,457.684
57000,-60,1,989,229.8487,114.20,141.28,13.21,77,36.44,14.221,2.206,0.4399,518.393
57000,-50,0,7695,1841.7353,1583.06,79.56,29.04,185,40.63,17.642,1.875,0.2820,530.386
57000,-50,1,1003,175.3682,136.93,189.28,5.44,40,39.07,16.722,2.245,0.3205,562.054
57000,-40,0,6772,1697.2714,1832.85,56.98,29.83,36,43.15,19.796,1.731,0.2247,613.764
57000,-40,1,1309,309.8149,325.22,266.28,12.21,13,41.14,18.592,2.209,0.2325,559.331
57000,-30,0,4688,1119.3077,1184.23,81.90,31.44,54,43.24,20.177,1.934,0.2200,674.733
57000,-30,1,3149,760.3437,779.15,1108.57,20.10,45,41.79,19.297,2.280,0.2525,703.253
57000,-30,2,340,59.4835,43.66,487.31,8.71,20,41.83,19.356,2.278,0.4071,1153.162
57000,-20,0,2286,678.7291,904.37,58.76,26.01,3,40.96,18.831,2.466,0.1803,488.296
57000,-20,1,2690,855.7561,910.24,1169.94,35.47,51,41.00,18.838,2.474,0.2805,734.129
57000,-20,2,3243,244.3299,141.16,7140.41,13.55,195,39.20,17.808,2.968,0.4508,1033.923
57000,-10,0,2287,794.3306,1060.72,49.58,11.35,20,36.94,16.165,3.238,0.2711,488.975
57000,-10,1,1897,427.0489,348.42,812.19,45.41,105,37.76,16.605,3.047,0.3467,651.454
57000,-10,2,4040,203.6932,88.42,10992.71,13.68,298,34.79,15.044,3.985,0.5922,884.737
57000,0,0,2069,483.4399,540.41,31.46,9.56,62,31.47,12.606,4.368,0.2797,314.248
57000,0,1,2369,239.5367,158.57,1260.87,34.06,115,31.95,12.791,4.214,0.4458,474.356
57000,0,2,3929,185.9791,108.55,9420.98,9.08,250,28.06,11.016,5.722,0.6528,528.889
57000,10,0,3511,433.4477,222.22,62.80,6.26,196,23.24,7.864,6.597,0.3801,189.713
57000,10,1,3178,422.5147,219.05,1558.87,22.25,201,23.46,8.049,6.657,0.4914,256.601
57000,10,2,2756,289.1481,156.85,5162.85,5.56,174,18.76,6.266,8.860,0.6486,235.904
57000,20,0,4542,505.4058,366.32,73.17,-3.72,143,12.18,3.044,10.920,0.4081,74.291
57000,20,1,3405,423.7163,225.33,1410.28,5.89,188,12.62,3.105,10.655,0.5517,108.683
57000,20,2,498,71.8693,22.63,662.56,9.55,36,12.41,3.243,11.086,0.6369,131.252
57000,30,0,7368,828.8326,775.76,96.98,-6.49,213,1.81,0.333,16.027,0.5031,31.752
57000,30,1,1906,203.0256,148.94,522.89,-6.30,39,4.46,0.503,14.147,0.6034,56.133
57000,40,0,7135,144.0303,310.77,65.01,-14.72,36,-8.63,0.000,23.862,0.5086,13.700
57000,40,1,1035,47.9278,79.24,261.61,-16.50,4,-5.38,0.000,20.705,0.5992,19.557
57000,50,0,5573,0.1885,58.66,35.09,-24.62,5,-19.69,0.000,34.686,0.4006,4.666
57000,50,1,143,0.0178,1.74,25.88,-18.53,0,-11.07,0.000,26.067,0.8000,23.342
57000,60,0,3855,0.0000,21.30,0.30,-31.07,0,-29.61,0.000,44.613,0.2266,1.200
57000,70,0,4656,0.0000,9.41,0.01,-31.81,0,-31.78,0.000,46.785,0.1162,0.608
57000,80,0,3564,0.0000,2.81,0.00,-30.80,0,-30.79,0.000,45.795,0.0687,0.497
58000,-60,0,6722,1121.1301,518.16,119.35,41.97,435,33.28,12.238,2.935,0.4217,362.667
58000,-60,1,1012,207.9263,107.73,145.72,49.23,88,32.56,11.813,3.109,0.5228,416.836
58000,-50,0,7692,2071.1155,1069.85,79.19,49.40,679,37.93,15.877,2.450,0.3086,471.269
58000,-50,1,1006,204.3926,69.30,189.46,62.91,135,36.33,14.961,2.860,0.3626,510.796
58000,-40,0,6785,2541.3867,2288.15,57.60,54.46,441,41.46,18.682,2.088,0.2387,529.376
58000,-40,1,1296,474.5744,319.38,261.91,61.26,154,39.15,17.329,2.650,0.2679,529.316
58000,-30,0,4701,1545.9869,1604.63,82.11,55.15,149,42.32,19.581,2.145,0.2313,617.013
58000,-30,1,3142,1147.8662,1086.65,1100.70,54.38,177,40.72,18.681,2.560,0.2770,676.046
58000,-30,2,334,64.9615,54.20,479.39,68.28,18,41.20,19.029,2.470,0.4280,1078.715
58000,-20,0,2294,859.4453,1176.41,58.74,66.15,12,41.32,19.102,2.480,0.1883,478.630
58000,-20,1,2690,1097.6794,1211.71,1164.35,46.76,84,40.82,18.812,2.596,0.2907,727.153
58000,-20,2,3235,229.5084,130.53,7081.18,51.34,181,38.71,17.625,3.151,0.4694,1014.053
58000,-10,0,2294,916.8264,1235.56,49.78,71.01,23,38.15,17.014,3.103,0.2655,481.597
58000,-10,1,1891,467.2471,415.30,806.30,39.06,59,38.38,17.089,2.995,0.3314,660.607
58000,-10,2,4039,97.3689,47.65,10960.06,45.87,164,35.20,15.467,4.014,0.5925,906.366
58000,0,0,2071,484.5015,612.09,31.34,66.63,32,33.67,13.974,3.948,0.2614,303.422
58000,0,1,2347,224.1285,124.10,1240.31,40.48,89,33.47,13.794,3.929,0.4178,515.615
58000,0,2,3949,206.0603,103.53,9427.53,38.96,261,29.28,11.905,5.545,0.6434,582.776
58000,10,0,3513,316.0731,202.44,62.45,53.63,110,26.18,9.407,5.769,0.3493,205.355
58000,10,1,3172,303.9515,185.48,1551.80,36.56,141,25.52,9.214,6.103,0.4668,286.812
58000,10,2,2760,307.5831,175.18,5143.89,16.30,202,20.15,7.173,8.562,0.6409,278.970
58000,20,0,4550,597.6663,401.44,73.12,38.56,183,15.43,4.320,9.632,0.3949,88.641
58000,20,1,3401,398.3112,243.80,1404.46,19.73,179,14.98,4.186,9.834,0.5362,124.940
58000,20,2,494,40.0140,28.55,654.43,-4.46,13,14.01,4.168,10.667,0.6672,154.164
58000,30,0,7385,933.2697,671.38,97.42,15.50,238,4.97,0.863,14.303,0.4944,42.712
58000,30,1,1889,232.3638,163.02,514.29,22.57,50,7.77,1.207,12.438,0.5856,63.971
58000,40,0,7150,290.5210,368.01,64.81,3.61,51,-5.33,0.010,21.050,0.5298,17.143
58000,40,1,1020,76.2269,69.01,252.30,16.85,14,-1.51,0.010,17.610,0.5959,24.088
58000,50,0,5593,3.5013,36.88,35.43,-8.15,3,-16.37,0.000,31.373,0.4126,5.404
58000,50,1,123,0.3212,0.87,22.85,4.72,0,-7.45,0.000,22.478,0.8606,23.134
58000,60,0,3855,0.0000,12.85,0.28,-21.96,0,-26.90,0.000,41.905,0.2304,1.163
58000,70,0,4656,0.0000,5.70,0.01,-29.82,0,-31.22,0.000,46.223,0.1192,0.547
58000,80,0,3564,0.0000,1.70,0.00,-30.82,0,-30.81,0.000,45.812,0.0716,0.461
59000,-60,0,6703,806.2964,468.47,117.74,3.66,183,21.71,5.877,6.064,0.5022,178.099
59000,-60,1,1031,175.8510,93.56,148.98,5.32,54,21.29,5.692,6.226,0.6467,204.117
59000,-50,0,7692,839.4944,314.46,79.47,9.09,373,28.61,10.075,4.489,0.3880,310.666
59000,-50,1,1006,89.8723,56.98,189.56,14.86,30,27.75,9.663,4.826,0.4650,311.229
59000,-40,0,6794,1553.1928,656.09,57.98,16.86,655,34.61,14.075,3.334,0.2848,436.406
59000,-40,1,1287,216.1153,67.75,258.54,24.56,91,33.28,13.447,3.859,0.3317,444.704
59000,-30,0,4714,1428.2991,897.50,82.43,23.56,453,37.80,16.472,2.915,0.2714,545.284
59000,-30,1,3131,736.9051,244.54,1090.47,31.89,367,37.30,16.320,3.202,0.3107,623.130
59000,-30,2,332,52.4499,22.61,475.46,32.52,41,38.39,17.040,3.013,0.4615,921.968
59000,-20,0,2309,990.2186,1130.99,59.54,20.20,101,38.97,17.474,2.851,0.2158,487.773
59000,-20,1,2685,951.9724,592.92,1160.77,27.15,213,38.88,17.509,2.948,0.3095,717.940
59000,-20,2,3225,210.8584,111.41,7026.73,42.43,201,37.85,17.003,3.359,0.4919,923.184
59000,-10,0,2302,934.7084,1332.93,49.97,25.57,31,38.54,17.253,3.017,0.2563,507.162
59000,-10,1,1889,483.1731,422.59,803.93,25.89,46,38.68,17.411,2.976,0.3205,700.862
59000,-10,2,4033,91.6233,51.67,10923.94,41.04,192,36.37,16.184,3.782,0.5819,941.197
59000,0,0,2075,480.6861,655.14,31.25,20.98,9,35.97,15.469,3.451,0.2295,361.207
59000,0,1,2337,236.2501,194.62,1230.84,27.55,63,35.99,15.539,3.458,0.3870,615.629
59000,0,2,3955,177.5294,109.37,9423.98,39.78,187,32.65,13.908,4.719,0.6015,701.896
59000,10,0,3519,358.7233,300.26,62.48,17.50,69,30.36,11.907,4.681,0.3261,297.913
59000,10,1,3152,328.8250,219.11,1535.41,27.56,108,30.09,11.958,4.958,0.4317,403.288
59000,10,2,2774,265.2409,143.36,5140.31,47.88,165,25.98,10.209,6.756,0.5703,378.572
59000,20,0,4557,571.7959,336.19,73.09,14.93,200,21.63,7.271,7.440,0.3520,151.604
59000,20,1,3394,385.8453,194.42,1399.70,34.24,177,21.89,7.422,7.409,0.4763,200.579
59000,20,2,494,67.4032,42.23,655.23,51.31,32,21.03,7.361,8.107,0.6256,237.244
59000,30,0,7386,1171.3617,750.14,97.20,18.88,334,13.02,3.254,10.496,0.4710,82.128
59000,30,1,1888,275.6443,147.82,508.93,17.74,148,15.33,3.891,9.187,0.5038,105.926
59000,40,0,7151,774.3874,590.84,64.25,12.39,159,3.69,0.610,14.856,0.5171,36.152
59000,40,1,1019,135.5558,96.29,247.93,-0.90,64,6.66,0.851,12.736,0.5811,46.001
59000,50,0,5600,59.5164,66.92,35.22,1.06,21,-6.97,0.007,22.489,0.4200,10.349
59000,50,1,116,2.6800,2.62,21.77,-1.09,4,0.66,0.036,15.772,0.9236,34.420
59000,60,0,3855,1.4071,8.96,0.27,-10.37,0,-18.13,0.000,33.135,0.2310,1.776
59000,70,0,4656,0.0000,3.45,0.01,-21.57,0,-26.38,0.000,41.380,0.1212,0.521
59000,80,0,3564,0.0000,1.03,0.00,-29.12,0,-30.44,0.000,45.436,0.0742,0.423
60000,-60,0,6721,719.7948,571.85,117.84,3.62,37,7.28,0.862,12.130,0.5857,56.037
60000,-60,1,1013,179.3638,158.60,146.05,-7.88,7,6.55,0.754,12.607,0.7553,64.604
60000,-50,0,7696,783.8693,600.97,79.87,14.93,103,16.44,3.984,8.352,0.5134,118.800
60000,-50,1,1002,156.1454,128.39,188.57,-7.92,22,14.88,3.589,9.223,0.5932,125.366
60000,-40,0,6794,574.1050,291.15,57.68,23.45,228,24.95,8.358,5.736,0.3906,232.758
60000,-40,1,1287,153.5490,120.17,257.39,-2.51,32,22.93,7.617,6.640,0.4649,231.758
60000,-30,0,4717,692.0617,281.97,82.28,27.54,283,30.71,11.968,4.454,0.3647,395.224
60000,-30,1,3119,313.4195,159.69,1079.62,11.87,136,30.05,11.794,4.789,0.4303,448.775
60000,-30,2,341,34.6163,21.41,485.26,5.91,20,31.49,12.719,4.423,0.5818,650.499
60000,-20,0,2312,726.0941,407.90,59.32,32.94,218,34.92,14.903,3.723,0.2570,457.674
60000,-20,1,2689,470.6805,113.43,1160.15,33.12,230,34.77,14.797,3.766,0.3657,609.696
60000,-20,2,3218,192.2773,98.34,6987.68,6.26,217,32.91,13.856,4.348,0.5625,754.223
60000,-10,0,2306,958.9895,1162.98,49.84,23.56,121,36.96,16.368,3.369,0.2703,522.599
60000,-10,1,1898,447.8501,175.97,810.36,43.69,167,38.16,17.034,3.091,0.3326,709.893
60000,-10,2,4020,115.6027,58.25,10872.50,13.14,281,34.46,15.016,4.161,0.6019,924.773
60000,0,0,2080,569.0532,808.15,31.27,34.88,8,37.69,16.796,3.190,0.2107,418.571
60000,0,1,2346,349.8972,265.84,1237.24,41.50,104,38.37,17.176,3.039,0.3479,714.807
60000,0,2,3941,171.2062,85.78,9365.68,13.65,267,33.73,14.717,4.474,0.5552,825.520
60000,10,0,3526,475.6983,405.40,62.50,43.48,68,35.34,15.213,3.688,0.2715,413.909
60000,10,1,3163,389.3877,262.98,1545.28,31.71,95,34.95,15.129,3.919,0.3684,561.294
60000,10,2,2756,216.9805,116.68,5090.47,1.01,207,29.60,12.433,5.752,0.5175,561.966
60000,20,0,4564,564.9799,375.31,73.24,31.57,146,28.96,11.527,5.485,0.3097,271.395
60000,20,1,3394,386.0158,202.09,1399.23,14.69,187,28.90,11.482,5.479,0.4090,355.125
60000,20,2,487,75.9506,55.71,647.81,7.12,35,27.10,10.759,6.270,0.5454,418.845
60000,30,0,7388,994.7789,431.27,97.08,17.41,454,22.61,7.800,7.161,0.3934,189.185
60000,30,1,1886,160.3386,62.87,503.63,26.66,150,24.76,8.571,6.122,0.3932,218.112
60000,40,0,7154,1015.4609,460.04,64.28,8.41,428,15.13,4.008,9.534,0.4376,97.746
60000,40,1,1016,97.0706,28.89,244.21,36.00,50,18.29,4.862,7.782,0.4237,116.712
60000,50,0,5598,313.2551,202.42,35.01,-0.06,101,5.86,0.985,13.602,0.4104,34.356
60000,50,1,118,6.0599,1.44,22.06,27.44,4,12.44,1.975,9.377,0.7952,89.693
60000,60,0,3855,31.9402,30.47,0.27,-7.01,3,-4.29,0.016,20.042,0.2287,5.907
60000,70,0,4656,0.8586,2.89,0.01,-7.65,0,-12.93,0.000,27.942,0.1203,0.980
60000,80,0,3564,0.0000,0.63,0.00,-11.41,0,-20.95,0.000,35.948,0.0755,0.285
61000,-60,0,6784,296.9262,492.52,119.27,-6.61,16,-5.51,0.000,20.877,0.6430,16.741
61000,-60,1,950,68.4238,84.17,134.50,-2.52,20,-5.74,0.000,21.070,0.7788,19.710
61000,-50,0,7704,895.4409,735.67,79.37,5.67,98,5.01,0.521,13.482,0.5766,43.991
61000,-50,1,994,122.6345,78.02,184.42,14.83,15,4.27,0.439,14.041,0.5945,45.858
61000,-40,0,6804,666.9249,437.21,58.18,18.93,152,15.49,3.603,8.755,0.4793,99.857
61000,-40,1,1277,193.6820,84.99,254.25,32.41,57,14.24,3.308,9.544,0.5088,104.061
61000,-30,0,4713,616.9012,336.34,81.89,27.50,227,23.35,7.580,6.331,0.4600,209.897
61000,-30,1,3117,455.2941,262.30,1077.13,41.58,162,23.51,7.888,6.508,0.5270,253.260
61000,-30,2,347,41.0102,24.10,495.17,47.86,21,25.97,9.266,5.871,0.7002,382.433
61000,-20,0,2316,350.5517,219.18,59.63,35.78,110,30.44,11.906,4.663,0.3224,314.314
61000,-20,1,2687,264.1708,186.92,1162.02,38.11,87,29.84,11.560,4.812,0.4678,413.865
61000,-20,2,3216,193.3566,109.71,6985.16,53.47,173,28.88,11.303,5.360,0.6405,501.993
61000,-10,0,2310,810.5716,882.59,49.86,54.35,138,35.84,15.500,3.606,0.2944,453.558
61000,-10,1,1896,217.5105,98.66,808.28,37.58,100,35.71,15.278,3.464,0.3763,627.257
