step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,116,0.00,2.85,0.44,228,2,0,0,1.00,1.00,1.00,4,4,4,38.6,3.890,16,2.000,0.050,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,116,0.00,2.24,0.00,188,2,2,0,1.00,1.00,1.00,4,4,4,37.8,1.455,16,2.000,0.235,4,1.000,0
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,116,0.00,3.87,0.01,228,0,0,0,1.00,1.00,1.00,4,4,3,2.6,0.580,9,2.000,0.057,4,1.000,0
100000,16.56,49,0,0,1,15,0,1.00,12,0.000,116,0.71,18.03,0.01,121,0,0,0,1.00,1.00,1.00,4,4,4,25.3,5.655,16,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,116,0.00,3.45,1.50,228,1,0,0,1.00,1.00,1.00,4,4,4,30.5,2.746,16,2.000,0.062,4,1.000,0
100000,47.02,47,0,0,6,41,0,1.00,0,0.000,116,5.75,26.11,0.01,121,1,2,0,1.00,1.00,1.00,4,7,7,34.3,14.616,47,1.069,0.640,7,1.000,0
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,115,0.00,6.06,0.90,188,1,0,0,1.00,1.00,1.00,4,4,4,32.9,5.820,14,2.000,0.152,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,115,0.00,0.85,1.99,188,2,2,0,1.00,1.00,1.00,4,4,4,50.2,0.856,16,2.000,0.233,4,1.000,0
100000,32.00,25,0,13,0,3,0,1.00,2,0.406,115,0.00,1.51,1.39,188,2,2,0,1.00,1.00,1.00,2,5,4,53.4,1.010,16,2.000,0.440,5,1.000,0
100000,28.85,49,0,0,2,26,0,1.00,6,0.000,114,1.98,18.80,0.27,121,2,1,0,1.00,1.00,1.00,6,4,7,39.1,9.195,28,1.069,0.640,7,1.000,1
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,114,0.00,6.09,0.00,188,2,2,0,1.00,1.00,1.00,2,1,4,41.7,1.320,4,2.000,0.185,4,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,113,0.00,2.21,9.96,188,1,1,0,1.00,1.00,1.00,4,4,4,31.8,6.702,15,2.000,0.202,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,112,2.86,1.93,11.20,188,0,0,0,1.00,1.00,1.00,2,4,4,21.0,7.168,16,2.000,0.235,4,1.000,0
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,112,0.00,2.20,3.35,188,2,2,0,1.00,1.00,1.00,4,2,3,45.1,2.552,6,2.000,0.242,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,112,0.00,0.62,2.20,188,1,1,0,1.00,1.00,1.00,2,4,4,33.2,4.059,16,2.000,0.233,4,1.000,0
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,112,0.00,2.18,5.81,188,1,1,0,1.00,1.00,1.00,2,4,1,29.7,0.643,4,2.000,0.183,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,111,1.63,3.06,30.96,223,0,1,0,1.00,1.00,1.00,2,4,4,22.6,7.104,16,2.000,0.049,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,111,0.00,1.55,0.00,188,1,1,0,1.00,1.00,1.00,2,4,4,33.8,0.294,16,2.000,0.347,4,1.000,0
100000,42.41,64,0,0,0,38,0,1.00,4,0.000,111,0.00,15.67,0.08,121,0,0,0,1.00,1.00,1.00,5,6,8,22.7,10.743,38,1.116,0.639,8,1.000,0
100000,43.28,49,0,0,3,39,0,1.00,2,0.000,111,3.78,26.32,1.90,121,0,0,0,1.00,1.00,1.00,6,7,6,8.8,12.523,42,1.069,0.640,7,1.000,0
100000,16.03,49,0,0,0,15,0,1.00,4,0.000,111,0.00,6.22,1.47,121,0,0,0,1.00,1.00,1.00,3,7,5,27.3,0.189,15,1.069,0.640,7,1.000,0
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,111,2.39,6.03,1.40,188,2,2,0,1.00,1.00,1.00,4,4,4,41.8,6.636,14,2.000,0.118,4,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,110,0.86,3.45,2.76,228,0,0,0,1.00,1.00,1.00,2,2,4,24.8,3.943,8,2.000,0.096,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,110,0.00,1.01,1.97,188,1,2,0,1.00,1.00,1.00,2,4,4,29.8,2.420,16,2.000,0.233,4,1.000,0
100000,20.00,16,0,2,0,8,0,1.00,0,0.100,110,1.11,4.05,6.93,188,1,0,0,1.00,1.00,1.00,1,4,4,31.1,5.526,10,2.000,0.506,4,1.000,0
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,110,0.34,4.47,1.01,188,1,1,0,1.00,1.00,1.00,3,3,3,36.4,4.300,7,2.000,0.370,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,110,0.00,0.90,1.47,188,1,1,0,1.00,1.00,1.00,4,4,4,28.7,3.396,16,2.000,0.139,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,110,0.00,2.82,2.92,188,2,2,0,1.00,1.00,1.00,4,4,4,46.0,3.681,16,2.000,0.183,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,109,0.00,2.78,0.29,219,0,0,0,1.00,1.00,1.00,4,4,4,20.5,3.655,16,2.000,0.013,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,109,0.65,4.45,1.36,188,2,2,0,1.00,1.00,1.00,4,4,4,37.7,6.976,16,2.000,0.200,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,109,0.00,4.02,0.06,188,2,2,0,1.00,1.00,1.00,2,4,4,46.0,2.311,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,109,0.00,3.33,1.35,188,1,1,0,1.00,1.00,1.00,4,4,4,32.8,6.435,16,2.000,0.224,4,1.000,0
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,108,0.53,3.64,2.22,188,1,2,0,1.00,1.00,1.00,2,4,4,35.4,4.538,10,2.000,0.265,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,108,1.13,3.86,3.38,219,0,0,0,1.00,1.00,1.00,2,4,4,21.9,5.248,16,2.000,0.013,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,108,0.00,3.19,17.00,188,1,1,0,1.00,1.00,1.00,4,4,4,29.8,3.651,16,2.000,0.235,4,1.000,0
100000,18.00,16,0,0,0,9,0,1.00,4,0.000,107,2.34,7.02,2.15,188,0,0,0,1.00,1.00,1.00,4,3,3,26.5,4.345,9,2.000,0.573,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,107,0.68,3.65,1.68,228,0,0,0,1.00,1.00,1.00,2,4,4,20.1,1.784,16,2.000,0.061,4,1.000,0
100000,13.89,49,0,0,0,13,0,1.00,10,0.000,107,1.61,12.57,0.37,121,2,2,0,1.00,1.00,1.00,5,7,2,41.3,4.836,13,1.069,0.640,7,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,107,0.00,3.34,7.84,188,2,1,0,1.00,1.00,1.00,4,4,4,37.9,5.423,16,2.000,0.231,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,107,0.00,2.49,0.91,228,0,0,0,1.00,1.00,1.00,4,4,4,12.1,2.224,16,2.000,0.101,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,106,0.00,3.77,0.13,188,0,0,0,1.00,1.00,1.00,4,4,4,26.3,1.335,16,2.000,0.228,4,1.000,0
100000,44.35,49,0,0,3,40,0,1.00,0,0.000,106,3.58,16.93,0.31,121,2,2,0,1.00,1.00,1.00,8,7,7,41.3,12.120,43,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,106,0.00,1.69,8.31,228,0,0,0,1.00,1.00,1.00,2,4,4,17.3,6.223,16,2.000,0.061,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,106,0.00,3.48,0.24,188,1,1,0,1.00,1.00,1.00,2,4,4,28.8,1.280,16,2.000,0.235,4,1.000,0
100000,38.00,25,0,13,0,6,0,1.00,0,0.342,106,0.00,4.95,0.00,188,2,2,0,1.00,1.00,1.00,4,5,5,46.0,5.658,19,2.000,0.529,5,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,105,0.08,3.64,1.54,188,2,2,0,1.00,1.00,1.00,4,4,4,58.1,2.570,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,3.72,10.30,1.65,188,2,2,0,1.00,1.00,1.00,4,4,4,42.7,6.720,16,2.000,0.657,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,104,0.27,6.95,0.13,219,0,0,0,1.00,1.00,1.00,2,4,4,19.2,6.656,16,2.000,0.006,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,104,0.00,3.09,0.00,188,2,2,0,1.00,1.00,1.00,4,4,4,40.4,4.117,16,2.000,0.233,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,104,0.00,3.36,0.59,228,2,2,0,1.00,1.00,1.00,2,4,4,56.6,4.502,16,2.000,0.071,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,104,0.74,1.33,50.93,188,2,2,0,1.00,1.00,1.00,4,4,4,59.3,6.656,16,2.000,0.264,4,1.000,0
100000,12.00,16,0,6,0,0,0,1.00,4,0.500,104,0.00,1.02,5.29,188,2,2,0,1.00,1.00,1.00,1,3,3,39.6,2.008,6,2.000,0.687,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,103,0.00,1.99,0.89,188,1,1,0,1.00,1.00,1.00,4,4,4,31.1,4.052,16,2.000,0.380,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,102,-0.00,2.93,4.94,219,0,0,0,1.00,1.00,1.00,4,4,4,12.2,5.525,16,2.000,0.002,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,102,0.27,0.29,0.83,188,0,0,0,1.00,1.00,1.00,2,4,4,1.9,0.850,16,2.000,0.232,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,102,3.56,3.10,20.95,219,1,1,0,1.00,1.00,1.00,4,4,4,33.9,6.528,16,2.000,0.013,4,1.000,0
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,102,0.00,3.71,0.45,228,0,0,0,1.00,1.00,1.00,1,1,3,18.4,2.585,3,2.000,0.035,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,102,0.00,15.49,0.09,121,1,1,0,1.00,1.00,1.00,4,7,7,28.8,13.117,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,101,0.08,3.17,6.58,219,0,0,0,1.00,1.00,1.00,2,4,4,1.0,6.464,16,2.000,0.006,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,101,0.00,3.29,6.50,223,2,1,0,1.00,1.00,1.00,2,4,4,42.3,1.899,16,2.000,0.046,4,1.000,0
100000,12.82,49,0,0,0,12,0,1.00,12,0.000,101,1.06,16.79,0.06,121,1,1,0,1.00,1.00,1.00,3,2,6,36.4,3.598,12,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,101,1.30,2.48,23.21,228,0,0,0,1.00,1.00,1.00,4,4,4,18.8,6.329,16,2.000,0.027,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,100,0.00,2.11,5.61,223,1,0,0,1.00,1.00,1.00,4,4,4,29.3,3.071,16,2.000,0.045,4,1.000,0
100000,42.21,49,0,0,3,38,0,1.00,0,0.000,100,1.69,18.59,0.02,121,0,0,0,1.00,1.00,1.00,8,7,7,3.8,11.089,41,1.069,0.640,7,1.000,0
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,100,0.00,2.05,0.05,228,2,2,0,1.00,1.00,1.00,3,4,4,39.4,3.064,13,2.000,0.030,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,100,0.00,2.92,14.10,188,2,1,0,1.00,1.00,1.00,4,4,4,37.8,5.463,16,2.000,0.235,4,1.000,0
100000,35.80,49,0,0,3,32,0,1.00,4,0.000,100,0.72,6.03,0.00,121,2,2,0,1.00,1.00,1.00,6,7,5,45.6,4.671,35,1.069,0.640,7,1.000,0
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,99,0.02,2.32,2.24,228,0,0,0,1.00,1.00,1.00,2,2,4,13.2,4.182,8,2.000,0.095,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,98,0.00,2.97,1.97,188,2,1,0,1.00,1.00,1.00,4,4,4,44.3,3.553,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,98,0.00,1.96,0.01,188,2,2,0,1.00,1.00,1.00,2,4,4,40.3,2.731,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,97,0.00,2.56,2.06,188,0,0,0,1.00,1.00,1.00,2,4,4,22.7,2.708,16,2.000,0.235,4,1.000,0
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,97,0.00,1.77,0.03,228,2,2,0,1.00,1.00,1.00,2,2,4,44.5,0.941,5,2.000,0.170,4,1.000,0
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,97,0.00,1.28,0.76,188,1,1,0,1.00,1.00,1.00,4,4,4,34.5,2.287,14,2.000,0.088,4,1.000,0
100000,14.96,49,0,0,0,14,0,1.00,10,0.000,96,0.82,9.27,0.00,121,2,2,0,1.00,1.00,1.00,6,7,2,38.8,5.625,14,1.069,0.640,7,1.000,0
100000,22.00,16,0,3,0,8,0,1.00,0,0.136,96,0.00,2.35,4.07,188,0,0,0,1.00,1.00,1.00,4,4,4,25.9,3.460,11,2.000,0.506,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,95,3.60,0.95,9.11,188,1,1,0,1.00,1.00,1.00,2,4,4,32.5,0.333,16,2.000,0.243,4,1.000,0
100000,40.74,62,0,0,42,19,0,1.00,0,0.000,95,0.00,8.69,0.01,121,0,1,0,1.00,1.00,1.00,6,8,8,27.5,6.432,61,1.019,0.644,8,1.000,0
100000,28.32,49,0,0,3,25,0,1.00,6,0.000,95,0.96,10.97,0.01,121,0,0,0,1.00,1.00,1.00,4,7,4,18.7,7.762,28,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,95,2.38,2.27,22.28,188,1,1,0,1.00,1.00,1.00,4,4,4,36.9,6.080,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,94,0.00,0.33,0.00,188,0,0,0,1.00,1.00,1.00,2,4,4,11.2,1.159,16,2.000,0.200,4,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,93,0.00,0.83,0.00,224,0,0,0,1.00,1.00,1.00,4,4,4,26.9,1.391,16,2.000,0.058,4,1.000,0
100000,48.63,49,0,0,7,42,0,1.00,0,0.000,93,3.14,14.17,0.13,121,2,2,0,1.00,1.00,1.00,9,7,7,43.9,12.090,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,93,0.00,0.08,7.82,223,1,1,0,1.00,1.00,1.00,2,4,4,33.5,0.056,16,2.000,0.047,4,1.000,0
100000,18.00,16,0,0,0,9,0,1.00,2,0.000,92,0.02,3.58,0.08,188,1,1,0,1.00,1.00,1.00,2,4,3,32.9,3.372,9,2.000,0.297,4,1.000,0
100000,14.96,49,0,0,0,14,0,1.00,10,0.000,92,1.70,7.73,0.82,121,0,0,0,1.00,1.00,1.00,3,7,2,19.0,5.339,14,1.069,0.640,7,1.000,0
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,92,0.05,0.39,7.58,188,1,2,0,1.00,1.00,1.00,1,1,1,35.8,0.525,1,2.000,0.254,4,1.000,0
100000,48.63,49,0,0,7,42,0,1.00,0,0.000,92,4.76,21.10,0.02,121,2,2,0,1.00,1.00,1.00,6,7,7,55.0,11.960,49,1.069,0.640,7,1.000,0
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,92,1.97,0.86,16.86,188,1,1,0,1.00,1.00,1.00,1,4,1,35.5,3.359,4,2.000,0.353,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,91,0.00,1.09,0.06,224,0,0,0,1.00,1.00,1.00,2,2,4,27.7,0.146,6,2.000,0.093,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,91,0.00,1.10,2.80,188,2,2,0,1.00,1.00,1.00,4,4,4,59.4,4.112,16,2.000,0.264,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,91,0.00,3.66,2.84,223,2,1,0,1.00,1.00,1.00,2,4,4,44.0,5.240,16,2.000,0.048,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,91,0.00,0.24,0.00,223,1,1,0,1.00,1.00,1.00,2,4,4,34.8,0.278,16,2.000,0.047,4,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,90,0.00,1.85,0.07,219,0,0,0,1.00,1.00,1.00,1,3,2,3.2,0.392,5,2.000,0.003,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,90,0.00,0.03,0.00,228,1,1,0,1.00,1.00,1.00,4,4,4,29.1,2.595,16,2.000,0.061,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,1.04,3.31,10.11,188,1,1,0,1.00,1.00,1.00,2,4,4,30.0,5.760,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,1.04,1.30,25.73,223,1,1,0,1.00,1.00,1.00,4,4,4,29.1,5.760,16,2.000,0.049,4,1.000,0
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,90,0.61,2.41,1.40,188,1,0,0,1.00,1.00,1.00,2,4,4,35.5,0.774,15,2.000,0.235,4,1.000,1
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,89,2.28,1.15,8.40,232,2,2,0,1.00,1.00,1.00,4,4,4,48.1,5.696,16,2.000,0.058,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,89,0.00,2.53,4.97,188,1,1,0,1.00,1.00,1.00,2,2,4,28.8,2.996,8,2.000,0.243,4,1.000,0
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,89,0.02,2.07,1.06,188,0,0,0,1.00,1.00,1.00,4,4,4,6.1,5.307,16,2.000,0.315,4,1.000,0
100000,12.00,16,0,5,0,1,0,1.00,4,0.417,89,0.00,0.03,2.13,228,0,0,0,1.00,1.00,1.00,2,3,3,22.6,1.700,6,2.000,0.046,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,89,0.52,4.29,0.33,188,2,2,0,1.00,1.00,1.00,1,4,3,55.0,4.435,12,2.000,0.424,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,89,2.84,2.55,36.36,223,1,1,0,1.00,1.00,1.00,2,4,4,29.5,5.696,16,2.000,0.049,4,1.000,0
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,88,0.00,5.62,0.02,188,2,2,0,1.00,1.00,1.00,2,4,4,52.5,5.487,16,2.000,0.334,4,1.000,0
100000,28.32,49,0,0,3,25,0,1.00,6,0.000,88,1.90,11.78,0.19,121,1,1,0,1.00,1.00,1.00,6,4,7,29.5,6.844,28,1.069,0.640,7,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,88,0.20,1.64,1.47,188,1,1,0,1.00,1.00,1.00,4,4,4,30.2,5.632,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,88,2.69,4.70,6.95,188,0,0,0,1.00,1.00,1.00,2,4,4,23.0,5.632,16,2.000,0.093,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,88,0.00,0.32,0.00,223,1,1,0,1.00,1.00,1.00,2,4,4,32.1,1.144,16,2.000,0.047,4,1.000,0
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,88,0.42,0.72,8.75,188,1,1,0,1.00,1.00,1.00,3,4,4,34.3,4.463,10,2.000,0.499,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,87,1.17,2.41,20.33,188,2,1,0,1.00,1.00,1.00,2,4,4,38.6,5.568,16,2.000,0.235,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,87,1.40,5.19,0.02,188,0,1,0,1.00,1.00,1.00,2,4,4,23.9,5.568,16,2.000,0.094,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,86,0.00,2.22,1.52,223,0,0,0,1.00,1.00,1.00,3,4,2,0.1,2.161,6,2.000,0.053,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,86,0.00,2.82,0.02,188,0,0,0,1.00,1.00,1.00,4,4,4,27.0,3.184,16,2.000,0.224,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,86,0.00,0.87,10.32,188,1,2,0,1.00,1.00,1.00,2,2,4,35.8,0.647,6,2.000,0.159,4,1.000,0
100000,18.00,16,0,7,0,2,0,1.00,0,0.389,86,0.00,0.07,0.90,228,0,0,0,1.00,1.00,1.00,3,4,4,22.1,0.640,9,2.000,0.088,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,86,1.64,1.98,21.65,188,1,1,0,1.00,1.00,1.00,4,4,4,29.4,5.504,16,2.000,0.235,4,1.000,0
100000,50.76,49,0,0,3,46,0,1.00,0,0.000,85,1.14,11.86,0.00,121,2,2,0,1.00,1.00,1.00,4,7,7,42.9,10.346,49,1.069,0.640,7,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,85,0.00,1.62,0.02,188,0,1,0,1.00,1.00,1.00,4,4,4,26.4,3.543,16,2.000,0.111,4,1.000,0
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,85,0.00,0.17,1.09,188,1,1,0,1.00,1.00,1.00,2,4,1,34.9,0.317,4,2.000,0.123,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,85,0.66,1.03,1.18,223,1,1,0,1.00,1.00,1.00,4,4,4,30.2,5.440,16,2.000,0.049,4,1.000,0
100000,37.94,49,0,0,7,32,0,1.00,0,0.000,84,0.62,12.26,0.03,121,0,1,0,1.00,1.00,1.00,7,7,7,26.8,8.506,39,1.069,0.640,7,1.000,0
100000,44.00,25,0,14,0,8,0,1.00,0,0.318,83,0.00,2.35,0.33,188,2,2,0,1.00,1.00,1.00,3,5,5,45.0,1.142,22,2.000,0.183,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,83,1.72,1.85,2.80,188,1,0,0,1.00,1.00,1.00,2,4,4,28.2,5.312,16,2.000,0.235,4,1.000,0
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,82,0.00,1.22,0.35,224,0,0,0,1.00,1.00,1.00,2,2,2,27.7,0.644,3,2.000,0.093,4,1.000,0
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,81,0.00,2.11,0.00,188,2,1,0,1.00,1.00,1.00,4,4,4,39.2,3.177,14,2.000,0.251,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,81,0.00,0.62,0.35,188,1,1,0,1.00,1.00,1.00,2,4,4,30.2,2.013,16,2.000,0.244,4,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,81,0.00,1.38,3.51,228,0,0,0,1.00,1.00,1.00,2,2,4,24.8,1.219,6,2.000,0.134,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,81,0.00,2.22,3.50,188,1,1,0,1.00,1.00,1.00,4,4,4,29.5,4.429,16,2.000,0.593,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,80,3.99,8.17,0.00,188,1,0,0,1.00,1.00,1.00,2,4,4,30.6,5.120,16,2.000,0.114,4,1.000,0
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,80,0.90,4.94,0.00,228,0,1,0,1.00,1.00,1.00,3,4,4,27.3,4.575,13,2.000,0.033,4,1.000,0
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,80,0.01,2.94,7.93,188,1,0,0,1.00,1.00,1.00,2,2,4,34.9,3.169,8,2.000,0.379,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,79,4.86,8.21,0.82,188,0,0,0,1.00,1.00,1.00,4,4,4,26.4,5.056,16,2.000,0.195,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,79,0.70,0.75,6.56,188,1,1,0,1.00,1.00,1.00,4,4,4,29.6,5.056,16,2.000,0.235,4,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,79,0.00,1.70,0.03,188,0,0,0,1.00,1.00,1.00,1,1,1,20.5,0.317,1,2.000,0.518,4,1.000,0
100000,47.78,81,0,0,0,45,0,1.00,8,0.000,79,2.32,11.78,0.01,121,0,0,0,1.00,1.00,1.00,6,5,9,12.5,9.569,45,1.062,0.620,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,79,0.00,0.29,0.00,223,0,0,0,1.00,1.00,1.00,1,4,4,3.8,0.378,16,2.000,0.059,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,78,0.00,0.96,0.67,188,0,0,0,1.00,1.00,1.00,2,4,4,26.2,1.321,16,2.000,0.203,4,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,78,1.12,2.44,2.19,188,1,1,0,1.00,1.00,1.00,4,4,4,32.3,4.281,13,2.000,0.653,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,78,1.70,4.17,0.00,188,1,1,0,1.00,1.00,1.00,4,4,4,30.1,4.992,16,2.000,0.234,4,1.000,0
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,78,2.24,5.65,0.85,188,1,0,0,1.00,1.00,1.00,2,4,4,33.2,4.834,15,2.000,0.527,4,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,77,0.02,0.13,3.13,188,0,0,0,1.00,1.00,1.00,4,4,4,3.2,4.267,12,2.000,0.704,4,1.000,0
100000,54.96,62,5,0,0,41,0,1.00,4,0.000,77,0.00,14.06,0.04,121,0,0,0,1.00,1.00,1.00,6,8,6,20.7,8.143,46,1.078,0.583,8,1.000,0
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,77,1.09,0.70,2.45,188,1,1,0,1.00,1.00,1.00,4,2,4,29.4,2.803,6,2.000,0.242,4,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,77,0.00,0.24,0.00,188,0,0,0,1.00,1.00,1.00,2,2,4,27.6,0.237,6,2.000,0.296,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,76,0.04,2.41,0.54,228,0,0,0,1.00,1.00,1.00,4,4,4,9.4,2.741,12,2.000,0.098,4,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,76,2.08,1.85,10.54,188,0,0,0,1.00,1.00,1.00,1,4,4,27.8,4.864,16,2.000,0.146,4,1.000,0
