step,cause,age,size,n,worn
90000,broken,150,76,1,0
90000,broken,150,80,12,0
90000,broken,150,88,1,0
90000,broken,150,96,1,0
90000,broken,200,4,4,0
90000,broken,200,8,1,0
90000,broken,200,12,13,0
90000,broken,200,16,158,0
90000,broken,200,20,18,1
90000,broken,200,24,291,0
90000,broken,200,28,21,0
90000,broken,200,32,32,0
90000,broken,200,36,170,0
90000,broken,200,40,71,0
90000,broken,200,44,29,0
90000,broken,200,48,1235,21
90000,broken,200,52,9,0
90000,broken,200,56,3,0
90000,broken,200,60,37,1
90000,broken,200,64,58,0
90000,broken,200,68,1,0
90000,broken,200,72,1,0
90000,broken,200,76,2,0
90000,broken,200,80,8,0
90000,broken,250,0,2,0
90000,broken,250,4,3,0
90000,broken,250,8,2,0
90000,broken,250,12,6,0
90000,broken,250,16,143,0
90000,broken,250,20,11,0
90000,broken,250,24,196,3
90000,broken,250,28,13,0
90000,broken,250,32,21,1
90000,broken,250,36,121,0
90000,broken,250,40,50,0
90000,broken,250,44,45,1
90000,broken,250,48,1054,17
90000,broken,250,52,3,0
90000,broken,250,56,5,0
90000,broken,250,60,35,1
90000,broken,250,64,62,0
90000,broken,250,80,2,0
90000,broken,250,84,1,0
90000,broken,250,92,1,0
90000,broken,300,0,2,0
90000,broken,300,4,2,0
90000,broken,300,8,2,0
90000,broken,300,12,5,0
90000,broken,300,16,77,0
90000,broken,300,20,10,0
90000,broken,300,24,162,0
90000,broken,300,28,8,0
90000,broken,300,32,15,0
90000,broken,300,36,93,0
90000,broken,300,40,37,0
90000,broken,300,44,19,0
90000,broken,300,48,931,21
90000,broken,300,52,5,0
90000,broken,300,56,2,0
90000,broken,300,60,17,0
90000,broken,300,64,51,0
90000,broken,300,68,1,0
90000,broken,300,80,5,0
90000,broken,350,0,1,0
90000,broken,350,4,1,0
90000,broken,350,8,1,0
90000,broken,350,12,3,0
90000,broken,350,16,72,1
90000,broken,350,20,7,0
90000,broken,350,24,113,0
90000,broken,350,28,9,0
90000,broken,350,32,6,0
90000,broken,350,36,79,1
90000,broken,350,40,35,0
90000,broken,350,44,27,0
90000,broken,350,48,805,23
90000,broken,350,56,5,0
90000,broken,350,60,16,0
90000,broken,350,64,41,1
90000,broken,350,80,3,1
90000,broken,400,4,3,0
90000,broken,400,12,3,0
90000,broken,400,16,54,0
90000,broken,400,20,4,0
90000,broken,400,24,88,1
90000,broken,400,28,8,0
90000,broken,400,32,14,1
90000,broken,400,36,65,2
90000,broken,400,40,27,0
90000,broken,400,44,18,0
90000,broken,400,48,685,30
90000,broken,400,56,2,0
90000,broken,400,60,15,1
90000,broken,400,64,31,2
90000,broken,400,80,2,0
90000,broken,450,4,1,0
90000,broken,450,8,3,0
90000,broken,450,12,2,0
90000,broken,450,16,45,0
90000,broken,450,20,1,0
90000,broken,450,24,66,0
90000,broken,450,28,5,0
90000,broken,450,32,10,1
90000,broken,450,36,46,1
90000,broken,450,40,19,1
90000,broken,450,44,11,0
90000,broken,450,48,539,19
90000,broken,450,52,1,0
90000,broken,450,56,2,0
90000,broken,450,60,13,0
90000,broken,450,64,22,0
90000,broken,450,72,2,0
90000,broken,450,80,1,0
90000,broken,500,4,1,0
90000,broken,500,8,1,0
90000,broken,500,12,1,0
90000,broken,500,16,43,2
90000,broken,500,24,55,3
90000,broken,500,28,5,0
90000,broken,500,32,6,1
90000,broken,500,36,26,1
90000,broken,500,40,8,1
90000,broken,500,44,9,0
90000,broken,500,48,455,10
90000,broken,500,52,1,0
90000,broken,500,60,15,1
90000,broken,500,64,25,0
90000,broken,500,72,1,0
90000,broken,500,80,3,0
90000,broken,500,84,1,0
90000,broken,550,4,2,1
90000,broken,550,12,1,0
90000,broken,550,16,18,2
90000,broken,550,24,42,1
90000,broken,550,28,1,0
90000,broken,550,32,7,1
90000,broken,550,36,39,0
90000,broken,550,40,14,0
90000,broken,550,44,16,0
90000,broken,550,48,365,12
90000,broken,550,56,1,0
90000,broken,550,60,10,0
90000,broken,550,64,18,0
90000,broken,550,80,4,0
90000,broken,550,84,1,0
90000,broken,600,12,2,0
90000,broken,600,16,20,0
90000,broken,600,20,2,0
90000,broken,600,24,26,1
90000,broken,600,28,1,0
90000,broken,600,32,5,1
90000,broken,600,36,21,2
90000,broken,600,40,10,0
90000,broken,600,44,12,0
90000,broken,600,48,311,11
90000,broken,600,52,2,0
90000,broken,600,56,1,0
90000,broken,600,60,10,0
90000,broken,600,64,11,1
90000,broken,600,80,1,0
90000,broken,600,92,1,0
90000,broken,650,12,3,0
90000,broken,650,16,17,1
90000,broken,650,20,1,0
90000,broken,650,24,21,1
90000,broken,650,32,5,0
90000,broken,650,36,19,0
90000,broken,650,40,11,1
90000,broken,650,44,12,0
90000,broken,650,48,239,9
90000,broken,650,52,1,0
90000,broken,650,56,1,0
90000,broken,650,60,11,0
90000,broken,650,64,7,0
90000,broken,650,76,1,0
90000,broken,650,80,1,1
90000,broken,700,12,2,0
90000,broken,700,16,9,0
90000,broken,700,20,1,0
90000,broken,700,24,16,1
90000,broken,700,28,2,0
90000,broken,700,32,4,0
90000,broken,700,36,8,0
90000,broken,700,40,7,0
90000,broken,700,44,6,1
90000,broken,700,48,214,11
90000,broken,700,60,5,0
90000,broken,700,64,6,1
90000,broken,700,84,1,0
90000,broken,750,4,2,0
90000,broken,750,16,14,0
90000,broken,750,24,9,0
90000,broken,750,32,2,0
90000,broken,750,36,9,0
90000,broken,750,40,8,1
90000,broken,750,44,7,0
90000,broken,750,48,166,9
90000,broken,750,60,3,1
90000,broken,750,64,7,1
90000,broken,750,72,1,0
90000,broken,800,16,12,0
90000,broken,800,24,7,0
90000,broken,800,32,5,0
90000,broken,800,36,8,0
90000,broken,800,40,9,0
90000,broken,800,44,7,1
90000,broken,800,48,115,8
90000,broken,800,60,3,1
90000,broken,800,64,4,1
90000,broken,850,16,10,0
90000,broken,850,24,6,0
90000,broken,850,28,3,1
90000,broken,850,36,3,0
90000,broken,850,40,2,0
90000,broken,850,44,6,0
90000,broken,850,48,122,12
90000,broken,850,56,1,0
90000,broken,850,60,2,0
90000,broken,850,64,4,1
90000,broken,900,8,1,0
90000,broken,900,16,2,0
90000,broken,900,20,1,0
90000,broken,900,24,5,1
90000,broken,900,36,2,0
90000,broken,900,40,7,2
90000,broken,900,44,5,2
90000,broken,900,48,90,6
90000,broken,900,60,1,1
90000,broken,900,64,4,0
90000,broken,900,80,1,0
90000,broken,950,16,7,1
90000,broken,950,20,1,0
90000,broken,950,24,6,0
90000,broken,950,36,5,1
90000,broken,950,40,7,0
90000,broken,950,44,4,1
90000,broken,950,48,78,6
90000,broken,950,56,1,0
90000,broken,950,60,1,0
90000,broken,950,64,3,1
90000,broken,1000,16,3,0
90000,broken,1000,24,2,0
90000,broken,1000,36,1,0
90000,broken,1000,40,1,0
90000,broken,1000,44,3,0
90000,broken,1000,48,75,5
90000,broken,1000,64,2,0
90000,broken,1000,68,1,0
90000,broken,1050,12,1,0
90000,broken,1050,16,1,0
90000,broken,1050,24,1,0
90000,broken,1050,36,4,0
90000,broken,1050,40,3,1
90000,broken,1050,44,3,0
90000,broken,1050,48,44,4
90000,broken,1050,52,1,0
90000,broken,1050,60,1,0
90000,broken,1050,64,3,0
90000,broken,1100,16,3,0
90000,broken,1100,20,1,0
90000,broken,1100,24,3,2
90000,broken,1100,36,1,0
90000,broken,1100,40,2,0
90000,broken,1100,44,2,0
90000,broken,1100,48,35,5
90000,broken,1150,16,3,1
90000,broken,1150,24,1,0
90000,broken,1150,36,1,0
90000,broken,1150,40,1,1
90000,broken,1150,44,1,0
90000,broken,1150,48,29,5
90000,broken,1150,64,1,0
90000,broken,1200,12,1,0
90000,broken,1200,16,2,0
90000,broken,1200,32,1,0
90000,broken,1200,36,2,0
90000,broken,1200,40,2,0
90000,broken,1200,48,26,4
90000,broken,1250,16,3,1
90000,broken,1250,24,2,0
90000,broken,1250,40,1,1
90000,broken,1250,44,3,1
90000,broken,1250,48,16,4
90000,broken,1250,64,2,0
90000,broken,1300,16,2,1
90000,broken,1300,24,1,0
90000,broken,1300,36,1,1
90000,broken,1300,48,14,0
90000,broken,1300,64,2,0
90000,broken,1350,44,2,0
90000,broken,1350,48,17,4
90000,broken,1400,36,1,0
90000,broken,1400,40,1,1
90000,broken,1400,48,10,3
90000,broken,1450,48,6,3
90000,broken,1450,64,2,0
90000,broken,1500,36,1,1
90000,broken,1500,48,12,2
90000,broken,1500,64,1,0
90000,broken,1550,16,1,0
90000,broken,1550,44,1,1
90000,broken,1550,48,12,6
90000,broken,1600,40,1,0
90000,broken,1600,44,1,0
90000,broken,1600,48,2,2
90000,broken,1650,48,2,1
90000,broken,1700,16,1,1
90000,broken,1700,48,7,3
90000,broken,1700,100,1,0
90000,broken,1750,48,2,2
90000,broken,1800,48,3,3
90000,broken,1850,44,1,0
90000,broken,1850,48,2,1
90000,broken,1900,48,3,2
90000,broken,1950,48,3,2
90000,broken,2050,48,2,1
90000,broken,2100,36,1,1
90000,broken,2100,40,1,1
90000,broken,2100,48,3,1
90000,broken,2150,48,1,0
90000,broken,2300,48,1,1
90000,broken,2600,40,1,1
90000,broken,2650,48,1,1
90000,broken,2950,48,2,2
90000,wear,200,36,1,1
90000,wear,1050,48,1,1
100000,hunger,0,8,2,0
100000,hunger,0,12,7,0
100000,hunger,0,16,756,1
100000,hunger,0,20,2,0
100000,hunger,0,24,243,1
100000,hunger,0,32,4,0
100000,hunger,0,36,38,0
100000,hunger,0,40,2,0
100000,hunger,0,44,2,0
100000,hunger,0,48,59,1
100000,hunger,0,52,2,0
100000,hunger,0,56,3,0
100000,hunger,0,60,7,0
100000,hunger,0,64,33,0
100000,hunger,0,72,1,0
100000,hunger,0,80,4,0
100000,hunger,50,4,1,0
100000,hunger,50,12,19,0
100000,hunger,50,16,3304,4
100000,hunger,50,20,5,0
100000,hunger,50,24,527,3
100000,hunger,50,28,4,0
100000,hunger,50,32,7,0
100000,hunger,50,36,90,0
100000,hunger,50,40,6,0
100000,hunger,50,44,8,0
100000,hunger,50,48,186,1
100000,hunger,50,52,4,0
100000,hunger,50,56,11,0
100000,hunger,50,60,14,0
100000,hunger,50,64,39,1
100000,hunger,50,80,4,0
100000,hunger,100,4,1,0
100000,hunger,100,8,4,0
100000,hunger,100,12,8,0
100000,hunger,100,16,2544,11
100000,hunger,100,20,7,0
100000,hunger,100,24,302,1
100000,hunger,100,28,2,0
100000,hunger,100,32,9,0
100000,hunger,100,36,45,1
100000,hunger,100,40,7,0
100000,hunger,100,44,4,0
100000,hunger,100,48,216,3
100000,hunger,100,52,2,0
100000,hunger,100,56,2,0
100000,hunger,100,60,20,0
100000,hunger,100,64,26,0
100000,hunger,100,72,1,0
100000,hunger,100,80,2,0
100000,hunger,150,4,2,0
100000,hunger,150,8,2,0
100000,hunger,150,12,3,0
100000,hunger,150,16,1516,7
100000,hunger,150,20,4,0
100000,hunger,150,24,216,0
100000,hunger,150,28,1,0
100000,hunger,150,36,37,0
100000,hunger,150,40,9,0
100000,hunger,150,44,12,0
100000,hunger,150,48,244,3
100000,hunger,150,52,3,0
100000,hunger,150,56,4,0
100000,hunger,150,60,8,0
100000,hunger,150,64,18,2
100000,hunger,150,80,1,0
100000,hunger,200,8,1,0
100000,hunger,200,12,2,0
100000,hunger,200,16,978,7
100000,hunger,200,20,3,0
100000,hunger,200,24,115,3
100000,hunger,200,28,3,0
100000,hunger,200,32,5,0
100000,hunger,200,36,26,1
100000,hunger,200,40,8,0
100000,hunger,200,44,15,0
100000,hunger,200,48,216,5
100000,hunger,200,52,1,0
100000,hunger,200,56,2,0
100000,hunger,200,60,10,0
100000,hunger,200,64,18,2
100000,hunger,250,8,2,0
100000,hunger,250,12,5,0
100000,hunger,250,16,672,9
100000,hunger,250,20,2,0
100000,hunger,250,24,89,1
100000,hunger,250,28,5,0
100000,hunger,250,32,4,0
100000,hunger,250,36,19,1
100000,hunger,250,40,3,0
100000,hunger,250,44,6,0
100000,hunger,250,48,218,1
100000,hunger,250,52,1,0
100000,hunger,250,60,4,0
100000,hunger,250,64,11,0
100000,hunger,250,100,1,0
100000,hunger,300,16,468,5
100000,hunger,300,20,1,0
100000,hunger,300,24,58,1
100000,hunger,300,28,2,0
100000,hunger,300,32,2,0
100000,hunger,300,36,4,0
100000,hunger,300,40,8,0
100000,hunger,300,44,8,0
100000,hunger,300,48,159,3
100000,hunger,300,56,2,0
100000,hunger,300,60,3,0
100000,hunger,300,64,3,0
100000,hunger,300,80,1,0
100000,hunger,350,16,323,5
100000,hunger,350,20,3,0
100000,hunger,350,24,35,1
100000,hunger,350,28,1,0
100000,hunger,350,32,1,0
100000,hunger,350,36,5,0
100000,hunger,350,40,4,0
100000,hunger,350,44,6,0
100000,hunger,350,48,179,4
100000,hunger,350,56,3,0
100000,hunger,350,60,3,0
100000,hunger,350,64,8,0
100000,hunger,400,8,1,0
100000,hunger,400,16,245,2
100000,hunger,400,20,2,0
100000,hunger,400,24,33,2
100000,hunger,400,36,6,0
100000,hunger,400,40,2,0
100000,hunger,400,44,5,0
100000,hunger,400,48,125,4
100000,hunger,400,60,5,0
100000,hunger,400,64,5,0
100000,hunger,450,16,200,4
100000,hunger,450,24,24,1
100000,hunger,450,36,3,0
100000,hunger,450,40,1,0
100000,hunger,450,44,9,1
100000,hunger,450,48,104,3
100000,hunger,450,56,1,0
100000,hunger,450,60,1,0
100000,hunger,450,64,3,0
100000,hunger,450,80,1,0
100000,hunger,500,16,159,6
100000,hunger,500,24,28,0
100000,hunger,500,36,1,0
100000,hunger,500,40,4,0
100000,hunger,500,44,5,1
100000,hunger,500,48,97,3
100000,hunger,500,60,1,0
100000,hunger,500,64,3,0
100000,hunger,550,16,126,0
100000,hunger,550,24,21,1
100000,hunger,550,28,1,0
100000,hunger,550,36,1,0
100000,hunger,550,40,1,0
100000,hunger,550,44,1,0
100000,hunger,550,48,95,2
100000,hunger,600,12,1,0
100000,hunger,600,16,104,4
100000,hunger,600,24,9,0
100000,hunger,600,28,1,1
100000,hunger,600,36,3,1
100000,hunger,600,40,1,0
100000,hunger,600,44,7,0
100000,hunger,600,48,88,7
100000,hunger,600,64,1,0
100000,hunger,600,80,1,0
100000,hunger,650,16,89,2
100000,hunger,650,24,17,1
100000,hunger,650,36,2,0
100000,hunger,650,40,1,0
100000,hunger,650,44,1,0
100000,hunger,650,48,69,2
100000,hunger,650,80,1,1
100000,hunger,700,16,77,4
100000,hunger,700,24,9,1
100000,hunger,700,36,2,0
100000,hunger,700,44,3,0
100000,hunger,700,48,67,4
100000,hunger,700,56,1,0
100000,hunger,750,16,48,2
100000,hunger,750,24,7,1
100000,hunger,750,36,1,0
100000,hunger,750,44,1,0
100000,hunger,750,48,54,2
100000,hunger,750,64,2,0
100000,hunger,800,16,45,0
100000,hunger,800,24,5,0
100000,hunger,800,36,2,0
100000,hunger,800,44,3,1
100000,hunger,800,48,64,6
100000,hunger,800,64,1,0
100000,hunger,850,16,22,0
100000,hunger,850,24,8,1
100000,hunger,850,36,1,0
100000,hunger,850,44,4,0
100000,hunger,850,48,59,6
100000,hunger,850,64,1,0
100000,hunger,900,16,32,1
100000,hunger,900,24,2,0
100000,hunger,900,36,1,0
100000,hunger,900,44,4,1
100000,hunger,900,48,41,5
100000,hunger,950,16,31,3
100000,hunger,950,24,3,0
100000,hunger,950,44,1,0
100000,hunger,950,48,41,5
100000,hunger,950,52,1,0
100000,hunger,950,64,1,0
100000,hunger,1000,16,28,3
100000,hunger,1000,24,2,1
100000,hunger,1000,32,1,0
100000,hunger,1000,48,31,3
100000,hunger,1000,60,1,0
100000,hunger,1050,16,32,2
100000,hunger,1050,24,1,0
100000,hunger,1050,32,1,0
100000,hunger,1050,44,1,0
100000,hunger,1050,48,29,1
100000,hunger,1050,64,1,0
100000,hunger,1100,16,32,4
100000,hunger,1100,24,3,0
100000,hunger,1100,44,3,0
100000,hunger,1100,48,32,5
100000,hunger,1150,16,19,1
100000,hunger,1150,24,4,2
100000,hunger,1150,44,1,0
100000,hunger,1150,48,23,3
100000,hunger,1200,16,19,1
100000,hunger,1200,24,1,0
100000,hunger,1200,48,20,4
100000,hunger,1250,16,11,2
100000,hunger,1250,24,1,1
100000,hunger,1250,44,1,0
100000,hunger,1250,48,29,6
100000,hunger,1300,16,13,4
100000,hunger,1300,24,1,1
100000,hunger,1300,44,3,1
100000,hunger,1300,48,15,5
100000,hunger,1350,16,16,3
100000,hunger,1350,24,2,1
100000,hunger,1350,44,1,0
100000,hunger,1350,48,16,4
100000,hunger,1400,16,16,3
100000,hunger,1400,24,2,0
100000,hunger,1400,48,15,5
100000,hunger,1400,56,1,0
100000,hunger,1450,16,13,6
100000,hunger,1450,24,1,0
100000,hunger,1450,44,1,1
100000,hunger,1450,48,8,2
100000,hunger,1450,64,1,0
100000,hunger,1500,16,11,3
100000,hunger,1500,24,2,0
100000,hunger,1500,40,1,1
100000,hunger,1500,44,2,0
100000,hunger,1500,48,15,2
100000,hunger,1550,16,10,3
100000,hunger,1550,24,1,0
100000,hunger,1550,44,2,1
100000,hunger,1550,48,11,3
100000,hunger,1600,16,9,4
100000,hunger,1600,24,1,1
100000,hunger,1600,44,1,1
100000,hunger,1600,48,11,2
100000,hunger,1650,16,8,3
100000,hunger,1650,24,1,1
100000,hunger,1650,44,1,0
100000,hunger,1650,48,7,2
100000,hunger,1700,16,7,4
100000,hunger,1700,24,1,0
100000,hunger,1700,44,1,1
100000,hunger,1700,48,9,2
100000,hunger,1750,16,9,4
100000,hunger,1750,24,1,0
100000,hunger,1750,48,8,3
100000,hunger,1800,16,8,4
100000,hunger,1800,48,8,2
100000,hunger,1850,16,5,3
100000,hunger,1850,24,2,1
100000,hunger,1850,48,10,6
100000,hunger,1900,16,3,2
100000,hunger,1900,48,2,1
100000,hunger,1950,16,5,4
100000,hunger,1950,24,1,1
100000,hunger,1950,48,7,4
100000,hunger,1950,64,1,1
100000,hunger,2000,16,1,1
100000,hunger,2000,44,1,1
100000,hunger,2000,48,6,2
100000,hunger,2050,16,3,2
100000,hunger,2050,24,1,1
100000,hunger,2050,36,1,1
100000,hunger,2050,48,4,4
100000,hunger,2100,16,5,5
100000,hunger,2100,24,1,1
100000,hunger,2100,48,6,6
100000,hunger,2150,16,3,3
100000,hunger,2150,48,3,3
100000,hunger,2200,16,3,2
100000,hunger,2200,48,4,4
100000,hunger,2250,16,3,3
100000,hunger,2250,48,3,3
100000,hunger,2300,16,6,4
100000,hunger,2300,24,2,2
100000,hunger,2300,44,1,1
100000,hunger,2300,48,4,3
100000,hunger,2350,16,1,1
100000,hunger,2400,16,2,2
100000,hunger,2400,48,1,1
100000,hunger,2450,24,1,1
100000,hunger,2450,48,2,2
100000,hunger,2500,48,2,1
100000,hunger,2550,16,3,3
100000,hunger,2550,24,1,1
100000,hunger,2550,48,1,1
100000,hunger,2600,16,2,2
100000,hunger,2600,24,1,1
100000,hunger,2600,48,2,1
100000,hunger,2650,16,4,4
100000,hunger,2650,48,2,2
100000,hunger,2700,16,1,1
100000,hunger,2700,48,1,1
100000,hunger,2750,16,3,3
100000,hunger,2750,48,3,3
100000,hunger,2800,16,2,2
100000,hunger,2800,48,3,3
100000,hunger,2850,16,2,2
100000,hunger,2850,48,1,1
100000,hunger,2850,64,1,1
100000,hunger,2900,16,2,2
100000,hunger,2900,48,1,1
100000,hunger,2950,16,3,3
100000,hunger,3000,16,4,4
100000,hunger,3000,48,1,1
100000,hunger,3050,16,3,3
100000,hunger,3100,44,1,1
100000,hunger,3100,48,1,1
100000,hunger,3150,16,2,2
100000,hunger,3150,48,2,2
100000,hunger,3250,48,1,1
100000,hunger,3300,48,1,1
100000,hunger,3350,16,1,1
100000,hunger,3350,48,1,1
100000,hunger,3400,16,1,1
100000,hunger,3400,48,1,1
100000,hunger,3450,48,1,1
100000,hunger,3550,48,1,1
100000,hunger,3600,48,1,1
100000,hunger,3650,48,1,1
100000,hunger,3750,48,1,1
100000,hunger,3800,48,1,1
100000,broken,0,0,4,0
100000,broken,0,4,5,0
100000,broken,0,8,2,0
100000,broken,0,12,11,0
100000,broken,0,16,1231,0
100000,broken,0,20,4,0
100000,broken,0,24,93,0
100000,broken,0,36,3,0
100000,broken,0,40,1,0
100000,broken,0,44,1,0
100000,broken,0,48,15,0
100000,broken,50,4,2,0
100000,broken,50,8,1,0
100000,broken,50,12,5,0
100000,broken,50,16,345,2
100000,broken,50,20,1,0
100000,broken,50,24,42,0
100000,broken,50,36,8,0
100000,broken,50,48,54,0
100000,broken,50,64,1,0
100000,broken,100,8,1,0
100000,broken,100,12,1,0
100000,broken,100,16,216,0
100000,broken,100,20,1,0
100000,broken,100,24,17,0
100000,broken,100,36,4,0
100000,broken,100,44,4,0
100000,broken,100,48,69,1
100000,broken,100,52,1,0
100000,broken,150,16,123,1
100000,broken,150,24,16,0
100000,broken,150,32,2,0
100000,broken,150,36,5,0
100000,broken,150,40,2,0
100000,broken,150,44,3,0
100000,broken,150,48,86,2
100000,broken,150,64,2,0
100000,broken,200,4,1,0
100000,broken,200,16,75,0
100000,broken,200,20,1,0
100000,broken,200,24,8,1
100000,broken,200,44,1,0
100000,broken,200,48,74,0
100000,broken,200,60,1,0
100000,broken,200,64,1,0
100000,broken,200,72,1,0
100000,broken,250,16,57,0
100000,broken,250,24,6,0
100000,broken,250,32,1,0
100000,broken,250,36,1,0
100000,broken,250,44,2,0
100000,broken,250,48,107,3
100000,broken,250,80,1,0
100000,broken,300,16,44,1
100000,broken,300,24,2,0
