step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
600000,2,32,0,0,0,2,0,1.00,26,0.000,1523,1.55,72.45,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,1450,1.54,195.33,0.00,2
600000,12,64,8,0,0,4,0,4.33,14,0.000,1447,1.56,157.31,3.53,341
600000,44,64,33,6,0,5,3,8.59,0,0.136,1410,5.76,172.79,142.08,333
600000,1,12,0,0,0,1,0,1.00,28,0.000,1383,0.08,189.67,0.00,2
600000,62,64,47,14,0,1,4,13.19,0,0.226,1324,5.05,33.87,329.35,301
600000,59,64,45,13,0,1,4,12.62,0,0.220,1301,3.46,59.48,320.13,301
600000,4,12,0,0,0,4,0,1.00,22,0.000,1277,2.09,258.67,0.00,2
600000,40,64,32,6,0,2,3,9.27,2,0.150,1262,2.46,119.06,107.97,333
600000,2,12,0,0,0,2,0,1.00,26,0.000,1176,1.34,126.19,0.00,2
600000,1,12,0,0,0,1,0,1.00,28,0.000,1175,0.03,167.84,0.00,2
600000,56,64,42,13,0,1,4,11.78,0,0.232,1168,5.26,41.52,275.90,338
600000,42,64,33,6,0,3,3,9.72,0,0.143,1157,3.30,126.83,98.80,333
600000,6,12,0,0,0,6,0,1.00,20,0.000,1145,1.35,193.60,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,1142,1.52,100.19,0.00,2
600000,59,64,45,13,0,1,4,12.53,0,0.220,1133,5.24,56.90,268.48,320
600000,5,43,0,0,0,5,0,1.00,20,0.000,1110,1.21,191.74,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,1048,1.24,121.80,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,1046,1.66,110.15,0.00,2
600000,3,10,0,0,0,3,0,1.00,24,0.000,1026,1.01,87.68,0.00,2
600000,38,63,30,4,0,4,2,8.06,0,0.105,1017,1.27,122.08,93.48,333
600000,4,12,0,0,0,4,0,1.00,22,0.000,1005,1.50,156.65,0.00,2
600000,39,63,30,4,0,5,2,8.06,0,0.103,1002,3.68,148.02,94.72,333
600000,5,12,0,0,0,5,0,1.00,20,0.000,988,1.60,175.28,0.00,2
600000,2,2,0,0,0,2,0,1.00,26,0.000,987,0.69,36.86,0.00,2
600000,61,64,51,8,0,2,3,14.19,0,0.131,980,6.64,45.60,228.32,320
600000,9,32,0,0,0,9,0,1.00,18,0.000,974,0.95,252.44,0.00,2
600000,44,64,33,6,0,5,3,9.12,0,0.136,973,2.90,110.23,128.86,333
600000,5,12,0,0,0,5,0,1.00,20,0.000,968,1.79,189.46,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,952,2.05,170.28,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,942,1.22,145.05,0.00,2
600000,5,32,0,0,0,5,0,1.00,20,0.000,939,1.57,165.64,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,939,1.85,158.89,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,926,1.69,155.84,0.00,2
600000,2,4,0,0,0,2,0,1.00,26,0.000,926,0.97,57.66,0.00,2
600000,47,64,34,11,0,2,4,8.50,2,0.234,925,5.71,71.45,155.30,338
600000,4,12,0,0,0,4,0,1.00,24,0.000,908,1.68,160.96,0.00,2
600000,59,64,46,12,0,1,4,12.81,0,0.203,896,7.05,47.85,267.01,341
600000,2,32,0,0,0,2,0,1.00,26,0.000,890,1.79,122.43,0.00,2
600000,44,64,33,6,0,5,3,9.12,0,0.136,886,2.09,92.37,99.28,333
600000,4,12,0,0,0,4,0,1.00,22,0.000,885,1.54,147.45,0.00,2
600000,4,12,0,0,0,4,0,1.00,24,0.000,879,1.93,136.18,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,871,0.29,125.66,0.00,2
600000,2,6,0,0,0,2,0,1.00,26,0.000,856,1.39,64.98,0.00,2
600000,62,64,47,14,0,1,4,13.19,0,0.226,832,3.37,26.77,190.04,301
600000,5,12,0,0,0,5,0,1.00,20,0.000,824,0.19,134.59,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,820,0.36,200.48,0.00,2
600000,61,64,52,8,0,1,3,15.41,0,0.131,817,5.43,23.70,179.95,320
600000,6,32,0,0,0,6,0,1.00,20,0.000,802,2.49,190.79,0.00,2
600000,46,64,34,11,0,1,4,8.87,2,0.239,795,1.50,53.10,124.66,338
600000,63,64,52,8,0,3,3,14.34,0,0.127,786,6.04,41.29,162.60,320
600000,60,64,45,13,0,2,4,11.56,0,0.217,783,6.76,34.69,184.56,301
600000,3,12,0,0,0,3,0,1.00,24,0.000,776,0.80,61.60,0.00,2
600000,59,64,45,13,0,1,4,12.53,0,0.220,759,2.22,28.99,174.18,320
600000,60,64,46,12,0,2,4,12.28,0,0.200,758,3.32,34.30,186.20,320
600000,4,12,0,0,0,4,0,1.00,22,0.000,755,1.28,72.81,0.00,2
600000,63,64,52,8,0,3,3,14.34,0,0.127,740,6.97,38.08,156.36,320
600000,3,4,0,0,0,3,0,1.00,24,0.000,726,1.70,42.05,0.00,2
600000,61,64,45,13,0,3,4,11.56,0,0.213,726,5.45,41.87,165.03,301
600000,57,64,47,8,0,2,4,12.97,0,0.140,713,2.92,35.40,155.85,320
600000,48,64,34,11,0,3,4,7.40,2,0.229,701,2.67,56.35,93.20,338
600000,31,64,26,4,0,1,2,8.32,4,0.129,697,1.50,66.68,77.90,338
600000,59,64,45,13,0,1,4,12.62,0,0.220,661,6.12,27.14,155.67,341
600000,3,12,0,0,0,3,0,1.00,24,0.000,657,2.03,81.96,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,656,1.19,74.87,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,653,1.55,72.42,0.00,2
600000,46,64,34,6,0,6,3,8.75,0,0.130,650,6.35,74.54,54.60,333
600000,60,64,42,16,0,2,4,11.00,0,0.267,638,3.27,50.14,133.22,350
600000,3,12,0,0,0,3,0,1.00,24,0.000,635,1.31,59.72,0.00,2
600000,2,10,0,0,0,2,0,1.00,26,0.000,633,0.87,42.38,0.00,2
600000,2,6,0,0,0,2,0,1.00,26,0.000,631,1.78,37.65,0.00,2
600000,6,12,0,0,0,6,0,1.00,20,0.000,595,2.17,58.75,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,590,0.60,82.79,0.00,2
600000,3,32,0,0,0,3,0,1.00,24,0.000,569,1.58,112.27,0.00,2
600000,44,64,33,6,0,5,3,8.66,0,0.136,553,2.29,62.43,42.85,333
600000,46,64,33,11,0,2,4,8.33,2,0.239,550,2.34,42.95,83.47,338
600000,6,36,4,0,0,2,0,3.50,20,0.000,541,0.74,96.27,0.86,2
600000,43,64,35,5,0,3,3,9.16,0,0.116,539,2.12,47.55,84.12,340
600000,5,14,0,0,0,5,0,1.00,20,0.000,528,1.49,91.04,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,525,1.31,88.72,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,523,1.61,49.74,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,522,2.31,88.72,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,521,2.35,88.72,0.00,2
600000,5,16,0,0,0,5,0,1.00,20,0.000,521,1.30,88.72,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,518,1.50,92.55,0.00,2
600000,16,64,0,4,0,12,0,1.00,16,0.250,512,0.98,171.20,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,507,0.63,43.41,0.00,2
600000,59,64,46,12,0,1,4,12.72,0,0.203,505,4.53,17.21,124.82,320
600000,56,64,42,13,0,1,4,11.59,0,0.232,500,5.25,23.35,93.24,350
600000,6,36,4,0,0,2,0,3.50,20,0.000,489,1.76,84.19,1.26,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,485,1.99,75.18,0.00,2
600000,61,64,46,12,0,3,4,11.75,0,0.197,484,1.74,30.95,117.93,341
600000,11,15,9,0,0,2,0,4.28,14,0.000,481,0.62,35.77,2.91,2
600000,59,64,42,13,0,4,4,10.03,0,0.220,476,2.60,42.70,91.65,338
600000,62,64,45,13,0,4,4,11.56,0,0.210,472,5.76,31.48,89.11,341
600000,27,64,22,0,0,5,0,6.11,4,0.000,471,3.66,56.60,10.62,338
600000,58,64,42,13,0,3,4,10.28,0,0.224,469,7.37,30.91,88.86,338
600000,12,64,5,0,0,7,0,3.12,16,0.000,468,1.80,60.68,10.85,341
600000,12,64,5,0,0,7,0,3.12,16,0.000,466,2.61,61.83,10.32,341
600000,9,64,7,0,0,2,0,3.94,16,0.000,463,0.64,57.10,5.99,341
600000,2,49,0,0,0,2,0,1.00,26,0.000,461,1.15,63.52,0.00,2
600000,2,63,0,0,0,2,0,1.00,26,0.000,461,1.63,66.66,0.00,2
600000,5,64,0,2,0,3,0,1.00,18,0.400,460,0.02,84.12,0.33,2
600000,2,49,0,0,0,2,0,1.00,26,0.000,452,1.14,60.49,0.00,2
600000,2,49,0,0,0,2,0,1.00,26,0.000,447,0.60,52.76,0.00,2
600000,3,32,0,0,0,3,0,1.00,24,0.000,447,1.53,76.84,0.00,2
600000,2,63,0,0,0,2,0,1.00,26,0.000,442,1.69,102.16,0.00,2
600000,63,64,48,13,0,2,4,12.75,0,0.206,441,6.91,15.26,103.29,301
600000,46,64,34,6,0,6,3,9.03,0,0.130,430,4.20,62.91,36.62,333
600000,56,64,38,11,0,7,4,6.97,0,0.196,423,2.53,43.90,60.84,338
600000,43,63,30,4,0,9,2,7.53,0,0.093,417,3.58,66.79,26.20,333
600000,7,12,0,0,0,7,0,1.00,16,0.000,414,2.43,71.93,0.00,2
600000,8,12,0,0,0,8,0,1.00,18,0.000,412,1.87,64.60,0.00,2
600000,60,64,46,12,0,2,4,12.28,0,0.200,396,5.32,12.41,82.97,341
600000,6,12,4,0,0,2,0,2.33,20,0.000,396,0.68,17.14,1.41,2
600000,63,64,52,8,0,3,3,14.34,0,0.127,393,3.92,20.81,74.55,320
600000,62,64,48,10,0,4,4,12.88,0,0.161,387,4.28,25.29,73.58,320
600000,62,64,48,10,0,4,4,12.88,0,0.161,383,4.85,25.20,80.27,320
600000,58,64,43,10,1,4,4,9.28,0,0.172,382,6.14,25.45,86.51,346
600000,57,64,44,11,0,2,4,12.19,0,0.193,381,3.09,14.45,78.85,320
600000,16,64,0,1,0,15,0,1.00,16,0.062,374,1.81,139.27,0.00,2
600000,58,64,43,10,1,4,4,9.28,0,0.172,372,1.93,24.94,76.71,346
600000,2,12,0,0,0,2,0,1.00,26,0.000,367,1.46,32.34,0.00,2
600000,14,64,0,0,0,14,0,1.00,16,0.000,365,2.95,94.48,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,364,2.47,87.28,0.00,2
600000,2,36,0,0,0,2,0,1.00,26,0.000,362,1.46,48.10,0.00,2
600000,3,36,0,0,0,3,0,1.00,24,0.000,361,1.93,43.74,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,355,1.04,29.98,0.00,2
600000,63,64,49,12,0,2,4,12.94,0,0.190,352,1.20,11.46,83.31,301
600000,58,64,43,10,1,4,4,9.28,0,0.172,349,4.01,23.94,90.98,346
600000,16,64,0,0,0,16,0,1.00,16,0.000,349,1.21,82.69,0.00,2
600000,62,64,45,13,0,4,4,11.56,0,0.210,347,4.76,21.66,82.67,301
600000,9,64,0,0,0,9,0,1.00,16,0.000,346,0.54,87.14,0.00,2
600000,57,64,44,9,0,4,3,10.81,0,0.158,342,5.24,22.56,56.25,301
600000,2,54,0,0,0,2,0,1.00,26,0.000,339,1.67,46.02,0.00,2
600000,9,64,4,0,0,5,0,3.00,12,0.000,338,2.44,58.18,0.29,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,337,1.02,23.90,0.00,2
600000,2,54,0,0,0,2,0,1.00,26,0.000,336,1.29,38.08,0.00,2
600000,6,64,0,0,0,6,0,1.00,18,0.000,332,2.08,73.59,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,330,1.67,34.13,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,330,1.01,120.89,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,330,1.20,27.99,0.00,2
600000,62,64,44,14,0,4,4,11.38,0,0.226,327,4.38,19.11,71.87,301
600000,59,64,46,12,0,1,4,12.81,0,0.203,323,3.43,6.44,70.93,341
600000,58,64,43,10,1,4,4,9.28,0,0.172,323,0.63,20.83,63.60,346
600000,58,64,43,10,1,4,4,9.28,0,0.172,323,3.69,20.60,59.35,346
600000,7,64,0,0,0,7,0,1.00,20,0.000,320,0.28,71.96,0.00,2
600000,13,64,0,0,0,13,0,1.00,16,0.000,318,0.69,67.94,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,315,1.14,40.79,0.00,2
600000,8,36,4,0,0,4,0,2.79,18,0.000,311,2.59,45.66,0.47,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,311,0.75,37.82,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,308,3.15,85.15,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,308,2.61,60.71,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,304,2.05,61.01,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,304,1.42,60.15,0.00,2
600000,62,64,46,12,0,4,4,11.75,0,0.194,303,3.82,18.90,72.68,320
600000,7,32,0,0,0,7,0,1.00,18,0.000,303,2.35,73.77,0.00,2
600000,2,64,0,0,0,2,0,1.00,26,0.000,302,1.51,40.49,0.00,2
600000,2,54,0,0,0,2,0,1.00,26,0.000,302,0.89,38.58,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,302,2.00,56.54,0.00,2
600000,2,54,0,0,0,2,0,1.00,26,0.000,300,1.46,37.06,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,300,1.04,34.17,0.00,2
600000,17,64,6,0,0,11,0,3.17,8,0.000,300,3.18,79.20,1.32,2
600000,16,64,4,0,0,12,0,2.67,8,0.000,293,3.06,82.87,0.73,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,292,2.92,87.69,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,291,0.93,36.31,0.00,2
600000,6,64,0,0,0,6,0,1.00,20,0.000,288,1.65,64.98,0.00,2
600000,12,64,0,0,0,12,0,1.00,16,0.000,288,0.70,70.43,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,288,2.20,30.63,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,287,1.34,31.03,0.00,2
600000,3,36,0,0,0,3,0,1.00,24,0.000,287,1.64,31.61,0.00,2
600000,3,32,0,0,0,3,0,1.00,24,0.000,286,2.25,28.86,0.00,2
600000,62,64,45,13,0,4,4,11.56,0,0.210,284,6.48,16.04,57.76,301
600000,12,64,0,0,0,12,0,1.00,16,0.000,284,0.69,55.53,0.00,2
600000,58,64,43,10,1,4,4,9.28,0,0.172,283,2.83,17.54,54.94,346
600000,2,8,0,0,0,2,0,1.00,26,0.000,278,1.35,28.30,0.00,2
600000,2,56,0,0,0,2,0,1.00,26,0.000,278,0.68,37.77,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,276,1.39,24.76,0.00,2
600000,57,64,44,12,0,1,4,12.25,0,0.211,272,2.62,8.74,73.33,320
600000,2,38,0,0,0,2,0,1.00,26,0.000,271,1.17,29.28,0.00,2
600000,4,12,0,0,0,4,0,1.00,20,0.000,268,1.21,25.76,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,266,1.12,23.59,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,265,1.23,23.43,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,264,0.90,39.34,0.00,2
600000,8,64,0,0,0,8,0,1.00,18,0.000,264,0.37,100.27,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,264,2.31,32.70,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,264,1.13,24.19,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,263,1.25,92.60,0.11,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,261,2.68,83.96,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,261,1.09,32.74,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,260,2.68,55.20,0.00,2
600000,6,36,4,0,0,2,0,3.50,20,0.000,260,0.86,32.74,0.86,2
600000,3,60,0,0,0,3,0,1.00,24,0.000,260,1.53,27.14,0.00,2
600000,6,52,0,2,0,4,0,1.00,18,0.333,259,1.57,28.08,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,259,1.04,32.74,0.00,2
600000,8,32,0,0,0,8,0,1.00,18,0.000,258,1.95,75.22,0.00,2
600000,2,36,0,0,0,2,0,1.00,26,0.000,258,1.37,22.70,0.00,2
600000,27,30,24,0,0,3,0,9.77,6,0.000,258,1.27,19.31,3.31,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,257,1.26,55.16,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,257,1.35,35.30,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,257,1.25,35.30,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,257,3.40,86.62,0.00,2
600000,7,64,0,0,0,7,0,1.00,18,0.000,257,2.22,31.70,0.00,2
600000,4,60,0,0,0,4,0,1.00,22,0.000,257,2.05,29.82,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,256,1.25,43.19,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,256,0.53,87.18,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,256,3.15,93.62,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,256,1.30,28.09,0.00,2
600000,19,58,17,0,0,2,0,5.05,10,0.000,256,1.25,8.14,57.98,352
600000,2,12,0,0,0,2,0,1.00,26,0.000,255,1.37,35.30,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,255,0.90,27.45,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,255,3.15,82.94,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,255,2.91,72.23,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,255,1.20,25.36,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,254,1.18,38.04,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,254,2.91,73.57,0.00,2
600000,4,32,0,0,0,4,0,1.00,22,0.000,253,1.97,60.08,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,253,0.92,22.22,0.00,2
600000,7,64,0,0,0,7,0,1.00,20,0.000,251,2.61,52.22,0.00,2
600000,8,12,0,0,0,8,0,1.00,16,0.000,250,1.62,49.24,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,250,1.80,25.78,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,250,1.38,33.98,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,249,1.75,19.54,0.00,2
600000,9,12,0,0,0,9,0,1.00,18,0.000,246,2.14,53.98,0.00,2
600000,4,12,0,0,0,4,0,1.00,22,0.000,246,1.37,33.90,0.00,2
600000,7,32,0,0,0,7,0,1.00,18,0.000,246,1.01,62.01,0.00,2
600000,3,16,0,0,0,3,0,1.00,24,0.000,246,0.51,28.22,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,246,1.42,21.25,0.00,2
600000,9,12,0,0,0,9,0,1.00,18,0.000,245,1.21,46.12,0.00,2
600000,12,64,0,0,0,12,0,1.00,18,0.000,245,2.04,92.85,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,245,1.37,63.98,0.00,2
600000,7,32,0,0,0,7,0,1.00,20,0.000,245,2.01,66.74,0.00,2
600000,34,60,26,0,0,8,0,9.38,6,0.000,245,3.79,65.06,1.97,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,244,0.75,30.80,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,244,1.30,20.18,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,244,1.27,17.82,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,243,1.61,24.10,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,242,1.16,14.89,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,241,3.08,55.83,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,241,0.78,26.59,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,241,0.88,24.86,0.00,2
600000,8,64,0,0,0,8,0,1.00,20,0.000,241,2.13,113.57,0.00,2
600000,64,64,48,13,0,3,4,12.12,0,0.203,240,2.96,10.18,49.92,301
600000,2,32,0,0,0,2,0,1.00,26,0.000,240,0.85,55.56,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,240,2.24,48.68,0.00,2
600000,58,64,43,10,1,4,4,9.28,0,0.172,240,4.99,14.98,56.31,346
600000,37,50,34,0,0,3,0,11.06,0,0.000,239,1.82,40.21,2.65,2
600000,2,24,0,0,0,2,0,1.00,26,0.000,239,1.12,9.67,0.00,2
600000,5,12,0,0,0,5,0,1.00,22,0.000,238,1.19,44.78,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,238,0.83,21.39,0.00,2
600000,5,12,0,0,0,5,0,1.00,22,0.000,238,2.36,44.64,0.00,2
600000,9,20,0,4,0,5,0,1.00,18,0.444,238,1.57,34.70,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,236,1.27,24.94,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,236,1.08,20.05,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,234,0.85,17.40,0.00,2
600000,9,12,0,0,0,9,0,1.00,16,0.000,234,2.46,38.55,0.00,2
600000,3,32,0,0,0,3,0,1.00,24,0.000,234,1.68,17.80,0.00,2
600000,6,32,0,0,0,6,0,1.00,20,0.000,234,0.69,61.76,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,233,1.16,31.04,0.00,2
600000,30,60,26,0,0,4,0,11.08,6,0.000,233,2.49,53.38,3.18,2
600000,4,12,0,0,0,4,0,1.00,22,0.000,232,1.30,27.31,0.00,2
600000,56,64,43,10,1,2,4,9.81,0,0.179,231,4.75,7.86,47.55,346
600000,2,12,0,0,0,2,0,1.00,26,0.000,229,1.51,23.03,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,228,1.37,19.05,0.00,2
600000,3,4,0,0,0,3,0,1.00,24,0.000,228,1.47,15.70,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,227,1.34,17.02,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,227,1.31,17.02,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,227,1.75,16.78,0.00,2
600000,8,12,0,0,0,8,0,1.00,18,0.000,227,1.27,43.95,0.00,2
600000,3,8,0,0,0,3,0,1.00,24,0.000,226,1.05,25.22,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,226,2.54,43.06,0.00,2
600000,28,30,24,0,0,4,0,9.69,6,0.000,226,0.32,18.71,3.21,2
600000,2,4,0,0,0,2,0,1.00,26,0.000,226,0.90,12.12,0.00,2
600000,8,12,0,0,0,8,0,1.00,18,0.000,225,2.21,41.69,0.00,2
600000,9,12,0,0,0,9,0,1.00,18,0.000,224,1.47,39.25,0.00,2
600000,62,64,45,13,0,4,4,11.56,0,0.210,224,1.83,12.77,42.65,301
600000,3,12,0,0,0,3,0,1.00,24,0.000,224,1.73,30.80,0.00,2
600000,3,14,0,0,0,3,0,1.00,24,0.000,224,0.85,28.40,0.00,2
600000,4,12,0,0,0,4,0,1.00,22,0.000,224,0.96,23.99,0.00,2
600000,6,64,0,0,0,6,0,1.00,20,0.000,224,1.86,97.85,0.00,2
600000,4,20,0,2,0,2,0,1.00,22,0.500,224,1.29,20.04,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,224,2.14,43.06,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,223,1.94,36.99,0.00,2
600000,6,12,0,0,0,6,0,1.00,20,0.000,223,1.96,43.58,0.00,2
600000,5,12,0,0,0,5,0,1.00,20,0.000,222,0.59,34.14,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,222,1.45,43.06,0.00,2
600000,8,12,0,0,0,8,0,1.00,20,0.000,222,2.38,38.06,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,222,1.24,30.80,0.00,2
600000,5,32,0,0,0,5,0,1.00,20,0.000,221,2.41,39.15,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,220,2.44,43.06,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,220,1.52,12.70,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,220,1.36,43.00,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,220,1.27,13.88,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,220,1.59,42.76,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,220,1.56,30.80,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,219,1.55,42.07,0.00,2
600000,9,36,4,0,0,5,0,2.56,16,0.000,219,1.88,38.22,0.74,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,219,0.99,11.57,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,218,1.36,16.54,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,218,1.26,21.70,0.00,2
600000,3,12,0,0,0,3,0,1.00,24,0.000,217,1.96,30.80,0.00,2
600000,8,64,0,0,0,8,0,1.00,18,0.000,217,2.06,79.39,0.00,2
600000,4,4,0,0,0,4,0,1.00,24,0.000,217,1.30,15.31,0.00,2
600000,7,12,0,0,0,7,0,1.00,20,0.000,217,2.31,39.73,0.00,2
600000,8,12,0,0,0,8,0,1.00,20,0.000,216,1.76,40.04,0.00,2
600000,8,12,0,0,0,8,0,1.00,20,0.000,216,2.37,38.06,0.00,2
600000,8,64,0,0,0,8,0,1.00,18,0.000,216,1.48,60.88,0.00,2
600000,15,64,0,0,0,15,0,1.00,16,0.000,216,0.77,64.34,0.00,2
600000,12,64,0,0,0,12,0,1.00,18,0.000,215,0.38,77.13,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,215,0.91,16.10,0.00,2
600000,14,64,0,0,0,14,0,1.00,16,0.000,215,2.72,52.79,0.00,2
600000,3,32,0,0,0,3,0,1.00,24,0.000,215,1.34,36.13,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,215,1.44,17.04,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,215,1.67,17.02,0.00,2
600000,8,32,0,0,0,8,0,1.00,16,0.000,214,0.25,49.18,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,214,1.06,16.54,0.00,2
600000,2,32,0,0,0,2,0,1.00,26,0.000,214,1.82,16.74,0.00,2
600000,6,12,0,0,0,6,0,1.00,20,0.000,213,1.50,43.58,0.00,2
600000,10,12,0,0,0,10,0,1.00,18,0.000,213,2.14,20.49,0.00,2
600000,2,12,0,0,0,2,0,1.00,26,0.000,213,1.59,16.54,0.00,2
600000,8,12,0,0,0,8,0,1.00,20,0.000,213,2.53,38.06,0.00,2
600000,8,12,0,0,0,8,0,1.00,20,0.000,212,2.65,38.06,0.00,2
600000,16,64,0,0,0,16,0,1.00,16,0.000,212,1.60,64.96,0.00,2
