step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
300000,11,11,0,0,0,11,0,1.00,16,0.000,20,0.49,0.00,0.00,144
300000,9,9,0,1,0,8,0,1.00,16,0.111,20,0.48,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,20,0.60,0.09,0.00,144
300000,4,4,0,0,0,4,0,1.00,22,0.000,20,0.61,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,16,0.000,20,0.54,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,20,0.50,0.00,0.00,149
300000,7,7,0,0,0,7,0,1.00,20,0.000,20,0.47,0.00,0.00,149
300000,22,22,0,0,0,22,0,1.00,6,0.000,20,0.03,0.00,0.00,149
300000,30,30,0,0,10,20,0,1.00,4,0.000,20,1.59,1.96,0.00,144
300000,25,25,0,0,0,25,0,1.00,6,0.000,20,0.64,0.00,0.00,160
300000,13,13,0,0,0,13,0,1.00,14,0.000,20,1.59,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,16,0.000,20,0.57,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,20,0.70,0.00,0.00,144
300000,36,36,0,0,0,36,0,1.00,6,0.000,20,0.76,0.00,0.00,149
300000,30,30,0,0,0,30,0,1.00,8,0.000,20,1.00,0.25,0.00,160
300000,19,19,0,0,0,19,0,1.00,8,0.000,20,0.47,0.00,0.00,149
300000,29,29,0,0,0,29,0,1.00,8,0.000,20,0.19,0.00,0.00,160
300000,15,15,0,0,0,15,0,1.00,12,0.000,20,0.60,0.00,0.00,149
300000,9,9,0,1,0,8,0,1.00,16,0.111,20,0.48,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,20,1.04,0.00,0.00,160
300000,20,20,0,0,0,20,0,1.00,12,0.000,20,0.61,0.00,0.00,160
300000,16,16,0,0,0,16,0,1.00,16,0.000,20,1.26,0.06,0.00,160
300000,15,15,0,0,0,15,0,1.00,16,0.000,20,0.53,0.00,0.00,144
300000,5,5,0,0,2,3,0,1.00,20,0.000,20,0.69,0.02,0.00,160
300000,15,15,0,1,0,14,0,1.00,12,0.067,20,0.69,0.11,0.00,160
300000,9,9,0,0,0,9,0,1.00,18,0.000,20,0.50,0.00,0.00,149
300000,23,23,0,0,0,23,0,1.00,8,0.000,20,0.76,0.07,0.00,149
300000,19,19,0,0,1,18,0,1.00,12,0.000,20,0.60,0.00,0.00,160
300000,40,40,0,0,0,40,0,1.00,2,0.000,20,1.88,4.47,0.00,149
300000,15,15,0,0,0,15,0,1.00,12,0.000,20,0.59,0.00,0.00,149
300000,19,19,0,0,0,19,0,1.00,14,0.000,20,0.71,0.21,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,20,0.47,0.00,0.00,144
300000,10,10,0,0,0,10,0,1.00,16,0.000,20,0.67,0.15,0.00,149
300000,37,37,0,3,1,33,0,1.00,4,0.081,20,1.18,0.00,0.00,149
300000,11,11,0,0,0,11,0,1.00,14,0.000,20,0.48,0.00,0.00,149
300000,12,12,0,0,0,12,0,1.00,16,0.000,20,1.27,0.62,0.00,144
300000,11,11,0,0,0,11,0,1.00,14,0.000,20,1.80,1.28,0.00,149
300000,16,16,0,0,0,16,0,1.00,12,0.000,20,0.48,0.00,0.00,160
300000,19,19,0,1,0,18,0,1.00,10,0.053,20,3.32,3.14,0.00,144
300000,19,19,0,0,1,18,0,1.00,12,0.000,20,0.58,0.00,0.00,160
300000,24,24,0,0,0,24,0,1.00,4,0.000,19,0.53,0.00,0.00,144
300000,15,15,0,0,0,15,0,1.00,12,0.000,19,0.58,0.00,0.00,144
300000,13,13,0,0,0,13,0,1.00,14,0.000,19,0.67,0.03,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,19,1.70,2.52,0.00,144
300000,23,23,0,0,0,23,0,1.00,8,0.000,19,0.77,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,14,0.000,19,0.55,0.00,0.00,144
300000,18,18,0,0,0,18,0,1.00,14,0.000,19,0.67,0.00,0.00,144
300000,17,17,0,0,0,17,0,1.00,12,0.000,19,0.62,0.00,0.00,144
300000,17,17,0,0,5,12,0,1.00,6,0.000,19,0.47,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,19,0.73,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,19,0.51,0.00,0.00,144
300000,44,44,0,0,2,42,0,1.00,2,0.000,19,0.47,0.00,0.00,160
300000,57,57,6,0,0,51,0,1.91,0,0.000,19,0.66,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.47,0.00,0.00,144
300000,20,20,0,0,0,20,0,1.00,12,0.000,19,0.40,0.00,0.00,144
300000,16,16,0,0,0,16,0,1.00,16,0.000,19,0.80,0.00,0.00,160
300000,19,19,0,0,0,19,0,1.00,12,0.000,19,0.36,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.56,0.00,0.00,149
300000,8,8,0,0,2,6,0,1.00,16,0.000,19,1.28,0.00,0.00,160
300000,31,31,0,0,21,10,0,1.00,2,0.000,19,0.36,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,2.33,3.42,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.56,0.00,0.00,149
300000,12,12,0,0,0,12,0,1.00,14,0.000,19,0.51,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,19,0.36,0.00,0.00,144
300000,7,7,0,0,0,7,0,1.00,16,0.000,19,1.81,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,20,0.000,19,1.03,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,19,0.56,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,1.58,2.52,0.00,160
300000,7,7,0,0,0,7,0,1.00,16,0.000,19,0.81,0.00,0.00,160
300000,11,11,0,0,1,10,0,1.00,16,0.000,19,0.83,0.00,0.00,160
300000,11,11,0,0,0,11,0,1.00,16,0.000,19,0.56,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.54,0.00,0.00,149
300000,7,7,0,0,0,7,0,1.00,20,0.000,19,0.93,0.00,0.00,144
300000,19,19,0,0,0,19,0,1.00,14,0.000,19,0.66,0.00,0.00,144
300000,2,2,0,0,0,2,0,1.00,26,0.000,19,0.70,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,19,0.33,0.01,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,18,0.64,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.60,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,18,0.65,0.00,0.00,144
300000,31,31,0,0,0,31,0,1.00,4,0.000,18,0.05,0.00,0.00,144
300000,2,2,0,0,0,2,0,1.00,26,0.000,18,1.14,0.03,0.00,144
300000,9,9,0,1,0,8,0,1.00,16,0.111,18,0.61,0.00,0.00,144
300000,4,4,0,0,0,4,0,1.00,22,0.000,18,1.07,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,18,0.70,0.00,0.00,144
300000,3,3,0,0,0,3,0,1.00,24,0.000,18,0.78,0.00,0.00,144
300000,11,11,0,2,0,9,0,1.00,14,0.182,18,0.99,0.40,0.00,144
300000,19,19,0,0,1,18,0,1.00,12,0.000,18,0.76,0.00,0.00,160
300000,11,11,0,0,0,11,0,1.00,16,0.000,18,0.65,0.00,0.00,144
300000,25,25,0,0,0,25,0,1.00,6,0.000,18,0.11,0.00,0.00,144
300000,29,29,0,0,1,28,0,1.00,6,0.000,18,0.42,0.00,0.00,160
300000,35,35,0,0,0,35,0,1.00,6,0.000,18,0.13,0.00,0.00,160
300000,2,2,0,0,0,2,0,1.00,26,0.000,18,0.82,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.71,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,14,0.000,18,0.54,0.00,0.00,144
300000,22,22,0,0,0,22,0,1.00,6,0.000,18,0.80,0.00,0.00,149
300000,16,16,0,0,0,16,0,1.00,10,0.000,18,0.36,0.00,0.00,149
300000,24,24,0,0,0,24,0,1.00,10,0.000,18,0.92,0.00,0.00,144
300000,24,24,0,0,3,21,0,1.00,10,0.000,18,0.81,0.00,0.00,160
300000,11,11,0,0,3,8,0,1.00,14,0.000,18,1.13,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,16,0.000,18,0.79,0.15,0.00,144
300000,44,44,0,0,0,44,0,1.00,4,0.000,18,0.79,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,20,0.000,18,0.64,0.00,0.00,160
300000,8,8,0,0,2,6,0,1.00,16,0.000,18,1.21,0.12,0.00,160
300000,7,7,0,0,0,7,0,1.00,16,0.000,18,0.68,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.36,0.00,0.00,144
300000,25,25,0,0,0,25,0,1.00,6,0.000,18,0.10,0.00,0.00,144
300000,20,20,0,0,0,20,0,1.00,12,0.000,18,0.81,0.01,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,18,0.83,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.65,0.00,0.00,144
300000,16,16,0,0,0,16,0,1.00,14,0.000,18,0.70,0.00,0.00,144
300000,6,6,0,0,0,6,0,1.00,20,0.000,18,0.54,0.00,0.00,160
300000,15,15,0,0,0,15,0,1.00,12,0.000,18,0.81,0.00,0.00,144
300000,48,48,0,0,0,48,0,1.00,2,0.000,18,0.61,0.00,0.00,144
300000,8,8,0,0,0,8,0,1.00,20,0.000,18,1.01,0.00,0.00,144
300000,43,43,0,0,0,43,0,1.00,0,0.000,18,1.13,0.00,0.00,149
300000,18,18,0,0,0,18,0,1.00,14,0.000,18,0.55,0.00,0.00,144
300000,22,22,0,0,0,22,0,1.00,12,0.000,18,1.16,0.81,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,18,0.61,0.00,0.00,149
300000,17,17,0,0,5,12,0,1.00,6,0.000,18,0.69,0.00,0.00,144
300000,5,5,0,0,0,5,0,1.00,22,0.000,18,0.80,0.00,0.00,149
300000,45,45,0,0,0,45,0,1.00,4,0.000,18,1.40,1.59,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,17,0.52,0.00,0.00,144
300000,5,5,0,0,0,5,0,1.00,20,0.000,17,0.82,0.41,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.63,0.00,0.00,144
300000,24,24,0,12,12,0,0,1.00,8,0.500,17,0.22,0.00,0.00,144
300000,24,24,0,0,0,24,0,1.00,10,0.000,17,0.97,0.00,0.00,144
300000,18,18,0,0,4,14,0,1.00,4,0.000,17,0.55,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.64,0.00,0.00,149
300000,3,3,0,0,0,3,0,1.00,24,0.000,17,0.51,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.61,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.84,0.18,0.00,149
300000,9,9,0,1,0,8,0,1.00,16,0.111,17,0.65,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.81,0.18,0.00,149
300000,16,16,0,0,0,16,0,1.00,16,0.000,17,0.27,0.00,0.00,160
300000,1,1,0,0,1,0,0,1.00,28,0.000,17,0.80,0.00,0.00,160
300000,37,37,0,0,0,37,0,1.00,0,0.000,17,0.46,0.32,0.00,160
300000,8,8,0,0,2,6,0,1.00,16,0.000,17,1.30,0.00,0.00,160
300000,19,19,0,0,0,19,0,1.00,14,0.000,17,0.77,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,0.63,0.00,0.00,149
300000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.59,0.00,0.00,149
300000,62,62,0,0,0,62,0,1.00,0,0.000,17,0.84,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,12,0.000,17,0.54,0.07,0.00,144
300000,2,2,0,0,0,2,0,1.00,26,0.000,17,0.89,0.00,0.00,160
300000,15,15,0,1,0,14,0,1.00,12,0.067,17,0.56,0.23,0.00,160
300000,6,6,0,0,0,6,0,1.00,20,0.000,17,0.56,0.00,0.00,160
300000,5,5,0,0,0,5,0,1.00,22,0.000,17,1.17,0.10,0.00,144
300000,13,13,0,0,0,13,0,1.00,16,0.000,17,0.76,0.00,0.00,144
300000,10,10,0,0,0,10,0,1.00,16,0.000,17,0.67,0.00,0.00,144
300000,19,19,0,0,1,18,0,1.00,12,0.000,17,0.90,0.00,0.00,160
300000,19,19,0,0,0,19,0,1.00,8,0.000,17,0.29,0.00,0.00,149
300000,22,22,6,7,0,9,0,1.65,12,0.318,17,3.14,2.32,0.00,144
300000,16,16,14,0,0,2,0,8.11,14,0.000,17,0.71,0.00,0.00,144
300000,16,16,0,0,0,16,0,1.00,12,0.000,17,0.81,0.00,0.00,160
300000,1,1,0,0,0,1,0,1.00,28,0.000,17,1.17,0.00,0.00,149
300000,30,30,0,0,0,30,0,1.00,0,0.000,17,0.03,0.00,0.00,149
300000,8,8,0,0,0,8,0,1.00,20,0.000,17,1.51,0.21,0.00,144
300000,18,18,0,0,0,18,0,1.00,14,0.000,17,0.96,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,16,0.72,0.00,0.00,144
300000,10,10,0,0,0,10,0,1.00,16,0.000,16,0.66,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,14,0.000,16,0.74,0.00,0.00,144
300000,21,21,0,0,0,21,0,1.00,8,0.000,16,3.25,2.10,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.67,0.00,0.00,149
300000,15,15,0,0,0,15,0,1.00,12,0.000,16,0.82,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.69,0.00,0.00,149
300000,24,24,0,0,0,24,0,1.00,10,0.000,16,0.82,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,16,0.70,0.00,0.00,144
300000,16,16,0,0,0,16,0,1.00,14,0.000,16,0.45,0.00,0.00,144
300000,31,31,0,0,0,31,0,1.00,0,0.000,16,1.18,0.00,0.00,144
300000,25,25,0,0,0,25,0,1.00,6,0.000,16,0.80,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,16,0.59,0.00,0.00,160
300000,17,17,0,0,5,12,0,1.00,6,0.000,16,0.53,0.00,0.00,144
300000,19,19,0,1,0,18,0,1.00,12,0.053,16,0.97,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,14,0.000,16,0.69,0.07,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,1.02,0.31,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.65,0.00,0.00,149
300000,5,5,0,0,0,5,0,1.00,22,0.000,16,0.58,0.00,0.00,149
300000,24,24,0,0,3,21,0,1.00,10,0.000,16,0.28,0.00,0.00,160
300000,16,16,0,0,0,16,0,1.00,16,0.000,16,0.97,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,10,0.000,16,1.49,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,16,0.84,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,16,1.43,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.69,0.00,0.00,149
300000,12,12,0,0,0,12,0,1.00,16,0.000,16,0.71,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,16,0.70,0.00,0.00,144
300000,25,25,0,0,0,25,0,1.00,6,0.000,16,0.99,0.00,0.00,149
300000,11,11,0,0,0,11,0,1.00,14,0.000,16,0.72,0.00,0.00,149
300000,19,19,0,0,1,18,0,1.00,12,0.000,16,0.71,0.00,0.00,160
300000,3,3,0,0,0,3,0,1.00,24,0.000,16,1.12,0.00,0.00,160
300000,17,17,0,0,5,12,0,1.00,6,0.000,16,0.42,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.69,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.42,0.00,0.00,149
300000,14,14,0,0,0,14,0,1.00,16,0.000,16,2.19,0.00,0.00,144
300000,35,35,0,0,0,35,0,1.00,6,0.000,16,1.14,0.00,0.00,160
300000,21,21,0,0,0,21,0,1.00,8,0.000,16,0.23,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,0.68,0.00,0.00,149
300000,29,29,0,0,0,29,0,1.00,8,0.000,16,0.56,0.58,0.00,144
300000,5,5,0,0,0,5,0,1.00,22,0.000,16,1.26,0.00,0.00,144
300000,15,15,0,0,0,15,0,1.00,12,0.000,15,0.79,0.00,0.00,149
300000,10,10,0,0,0,10,0,1.00,16,0.000,15,0.83,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,15,0.81,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,15,0.81,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,15,0.80,0.00,0.00,144
300000,8,8,0,0,0,8,0,1.00,20,0.000,15,1.47,0.00,0.00,144
300000,5,5,0,0,0,5,0,1.00,20,0.000,15,1.16,0.00,0.00,144
300000,13,13,0,0,0,13,0,1.00,16,0.000,15,0.59,0.00,0.00,144
300000,27,27,0,0,0,27,0,1.00,8,0.000,15,0.31,0.00,0.00,144
300000,13,13,0,0,0,13,0,1.00,14,0.000,15,0.87,0.00,0.00,144
300000,9,9,0,1,0,8,0,1.00,16,0.111,15,0.72,0.00,0.00,144
300000,33,33,0,0,9,24,0,1.00,2,0.000,15,1.32,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.80,0.00,0.00,144
300000,25,25,0,0,10,15,0,1.00,4,0.000,15,0.39,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.74,0.00,0.00,144
300000,6,6,0,0,0,6,0,1.00,20,0.000,15,0.84,0.00,0.00,149
300000,12,12,0,0,0,12,0,1.00,16,0.000,15,0.62,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,15,1.50,2.39,0.00,144
300000,41,41,0,0,0,41,0,1.00,0,0.000,15,0.81,0.00,0.00,160
300000,29,29,0,0,0,29,0,1.00,8,0.000,15,0.46,0.00,0.00,160
300000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.82,0.00,0.00,160
300000,30,30,0,0,0,30,0,1.00,4,0.000,15,0.43,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,15,0.74,0.00,0.00,149
300000,11,11,0,0,11,0,0,1.00,16,0.000,15,1.82,0.00,0.00,160
300000,8,8,0,0,0,8,0,1.00,18,0.000,15,0.79,0.00,0.00,149
300000,5,5,0,0,0,5,0,1.00,20,0.000,15,1.18,0.00,0.00,144
300000,31,31,0,0,0,31,0,1.00,8,0.000,15,1.22,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,15,0.94,0.00,0.00,160
300000,17,17,0,0,5,12,0,1.00,6,0.000,15,0.48,0.00,0.00,144
300000,20,20,0,0,0,20,0,1.00,12,0.000,15,0.99,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,20,0.000,15,0.75,0.00,0.00,160
300000,20,20,0,0,0,20,0,1.00,12,0.000,15,1.04,0.00,0.00,160
300000,7,7,2,0,5,0,0,2.17,20,0.000,15,1.00,0.00,0.00,160
300000,18,18,0,0,0,18,0,1.00,14,0.000,15,0.90,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,15,0.81,0.00,0.00,144
300000,13,13,0,0,0,13,0,1.00,16,0.000,15,0.62,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,15,1.04,0.21,0.00,144
300000,51,51,0,0,0,51,0,1.00,0,0.000,15,1.03,0.03,0.00,149
300000,19,19,0,0,0,19,0,1.00,14,0.000,15,1.19,0.00,0.00,144
300000,18,18,0,0,0,18,0,1.00,14,0.000,15,0.94,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,14,0.000,15,0.79,0.00,0.00,149
300000,30,30,0,0,0,30,0,1.00,0,0.000,15,0.21,0.00,0.00,149
300000,22,22,0,0,0,22,0,1.00,10,0.000,15,0.33,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,15,0.75,0.00,0.00,144
300000,22,22,0,22,0,0,0,1.00,6,1.000,15,0.47,0.00,0.00,149
300000,27,27,0,0,0,27,0,1.00,4,0.000,14,0.48,0.00,0.00,149
300000,18,18,0,0,0,18,0,1.00,8,0.000,14,0.76,0.19,0.00,149
300000,7,7,0,0,0,7,0,1.00,20,0.000,14,1.08,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,14,0.000,14,0.83,0.00,0.00,144
300000,15,15,0,0,0,15,0,1.00,12,0.000,14,0.56,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,14,2.26,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,14,0.77,0.00,0.00,144
300000,12,12,0,0,0,12,0,1.00,16,0.000,14,0.77,0.00,0.00,144
300000,5,5,0,0,0,5,0,1.00,20,0.000,14,1.12,0.00,0.00,144
300000,23,23,0,0,0,23,0,1.00,6,0.000,14,0.98,0.00,0.00,144
300000,19,19,0,0,1,18,0,1.00,12,0.000,14,1.11,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,16,0.000,14,0.61,0.00,0.00,144
300000,17,17,0,0,5,12,0,1.00,6,0.000,14,0.64,0.00,0.00,144
300000,25,25,0,0,1,24,0,1.00,2,0.000,14,0.57,0.00,0.00,144
300000,15,15,0,0,0,15,0,1.00,10,0.000,14,1.84,0.00,0.00,160
300000,15,15,0,0,0,15,0,1.00,10,0.000,14,0.99,0.00,0.00,160
300000,27,27,0,27,0,0,0,1.00,6,1.000,14,0.30,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.81,0.00,0.00,149
300000,18,18,0,0,0,18,0,1.00,10,0.000,14,1.19,0.00,0.00,149
300000,19,19,0,0,1,18,0,1.00,12,0.000,14,2.17,0.00,0.00,160
300000,17,17,0,0,0,17,0,1.00,8,0.000,14,0.57,0.00,0.00,149
300000,24,24,0,0,3,21,0,1.00,10,0.000,14,0.55,0.00,0.00,160
300000,7,7,0,0,0,7,0,1.00,20,0.000,14,1.10,0.00,0.00,144
300000,15,15,0,0,0,15,0,1.00,12,0.000,14,0.95,0.00,0.00,144
300000,36,36,0,0,0,36,0,1.00,6,0.000,14,1.23,0.00,0.00,149
300000,30,30,0,0,0,30,0,1.00,8,0.000,14,1.23,0.00,0.00,160
300000,54,54,0,0,0,54,0,1.00,0,0.000,14,0.15,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,14,1.08,0.00,0.00,160
300000,5,5,0,1,0,4,0,1.00,18,0.200,14,0.68,0.00,0.00,144
300000,5,5,0,0,0,5,0,1.00,20,0.000,14,1.30,0.00,0.00,144
300000,19,19,0,0,0,19,0,1.00,8,0.000,14,0.50,0.00,0.00,149
300000,24,24,0,0,0,24,0,1.00,10,0.000,14,0.97,0.00,0.00,144
300000,30,30,0,0,0,30,0,1.00,8,0.000,14,1.26,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,14,0.58,0.00,0.00,160
300000,10,10,0,0,0,10,0,1.00,18,0.000,14,0.80,0.00,0.00,160
300000,5,5,0,0,0,5,0,1.00,22,0.000,14,1.00,0.00,0.00,149
300000,12,12,0,0,0,12,0,1.00,18,0.000,14,1.03,0.00,0.00,160
300000,16,16,0,0,0,16,0,1.00,10,0.000,14,0.99,0.08,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.79,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.90,0.00,0.00,144
300000,19,19,0,0,0,19,0,1.00,14,0.000,14,0.95,0.00,0.00,144
300000,44,44,0,0,0,44,0,1.00,4,0.000,14,0.13,0.00,0.00,144
300000,19,19,0,0,1,18,0,1.00,12,0.000,14,1.46,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,12,0.000,14,0.79,0.00,0.00,144
300000,45,45,9,5,0,31,2,3.16,0,0.111,14,0.56,0.00,0.00,149
300000,15,15,0,0,0,15,0,1.00,12,0.000,14,0.83,0.00,0.00,149
300000,21,21,0,0,8,13,0,1.00,8,0.000,14,0.46,0.00,0.00,144
300000,14,14,0,0,0,14,0,1.00,16,0.000,14,1.00,0.14,0.00,144
300000,9,9,0,1,0,8,0,1.00,16,0.111,14,0.77,0.00,0.00,144
300000,11,11,0,1,0,10,0,1.00,14,0.091,14,0.79,0.20,0.00,144
300000,44,44,0,0,0,44,0,1.00,4,0.000,14,0.08,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.79,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,20,0.000,14,0.80,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,20,0.000,14,0.75,0.00,0.00,144
300000,19,19,0,0,1,18,0,1.00,12,0.000,14,0.57,0.00,0.00,160
300000,9,9,0,0,0,9,0,1.00,18,0.000,14,0.75,0.00,0.00,144
300000,30,30,0,0,0,30,0,1.00,4,0.000,14,1.24,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,14,0.000,14,0.86,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.86,0.00,0.00,149
300000,18,18,0,0,18,0,0,1.00,2,0.000,13,0.62,0.00,0.00,149
300000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.83,0.00,0.00,149
300000,25,25,0,0,0,25,0,1.00,6,0.000,13,0.43,0.00,0.00,144
300000,13,13,0,0,0,13,0,1.00,14,0.000,13,0.95,0.00,0.00,144
300000,11,11,0,0,0,11,0,1.00,16,0.000,13,0.87,0.00,0.00,144
300000,15,15,0,0,0,15,0,1.00,12,0.000,13,0.76,0.00,0.00,144
300000,7,7,0,0,0,7,0,1.00,20,0.000,13,1.13,0.00,0.00,144
300000,3,3,0,0,0,3,0,1.00,24,0.000,13,0.66,0.00,0.00,149
300000,18,18,0,0,0,18,0,1.00,14,0.000,13,1.09,0.00,0.00,144
300000,1,1,0,0,0,1,0,1.00,28,0.000,13,1.07,0.00,0.00,149
300000,19,19,0,0,0,19,0,1.00,8,0.000,13,0.59,0.00,0.00,149
300000,43,43,6,0,0,37,0,2.44,0,0.000,13,1.62,0.00,0.00,149
300000,11,11,0,0,0,11,0,1.00,16,0.000,13,0.91,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.85,0.00,0.00,149
300000,32,32,0,0,0,32,0,1.00,8,0.000,13,0.86,0.00,0.00,160
300000,19,19,0,0,1,18,0,1.00,12,0.000,13,1.13,0.00,0.00,160
300000,14,14,0,0,0,14,0,1.00,16,0.000,13,0.99,0.00,0.00,144
300000,22,22,0,22,0,0,0,1.00,6,1.000,13,0.49,0.00,0.00,149
300000,15,15,0,0,0,15,0,1.00,12,0.000,13,0.83,0.00,0.00,144
300000,9,9,0,0,0,9,0,1.00,18,0.000,13,0.92,0.00,0.00,144
300000,28,28,0,0,0,28,0,1.00,8,0.000,13,0.91,0.00,0.00,160
300000,1,1,0,0,0,1,0,1.00,28,0.000,13,1.04,0.00,0.00,149
300000,19,19,0,0,0,19,0,1.00,14,0.000,13,1.20,0.00,0.00,144
