step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
430000,352,1994,8.2,0.2,0.3,0.1,7.5,0.0,1.08,19.0,294,554,59.24,0.00
430000,606,657,8.5,0.2,0.0,0.0,8.3,0.0,1.07,16.8,159,639,67.24,0.00
430000,562,83,9.6,0.7,0.0,0.2,8.7,0.0,1.23,18.6,21,294,22.63,0.00
430000,544,53,5.5,0.2,0.3,0.0,5.0,0.1,1.10,21.1,12,284,16.29,0.00
430000,599,47,8.8,0.3,0.0,0.8,7.7,0.0,1.09,19.6,16,421,27.41,0.00
430000,546,34,7.6,0.0,0.4,0.1,7.2,0.0,1.00,19.6,9,247,16.74,0.00
430000,591,29,8.1,0.1,0.0,0.0,8.0,0.0,1.03,18.1,7,282,18.41,0.00
430000,593,18,9.1,0.0,0.3,1.9,6.9,0.0,1.00,17.9,6,257,16.62,0.00
431000,352,2111,7.4,0.3,0.2,0.1,6.8,0.0,1.10,19.7,281,663,68.35,0.00
431000,606,660,8.6,0.3,0.0,0.0,8.2,0.0,1.10,16.8,137,628,67.16,0.00
431000,599,83,10.4,0.3,0.1,0.9,9.1,0.0,1.07,18.3,24,337,23.85,0.00
431000,546,55,7.6,0.0,0.3,0.4,6.9,0.0,1.00,19.4,6,255,17.72,0.00
431000,562,51,10.1,0.7,0.3,0.7,8.5,0.0,1.30,18.5,13,261,21.34,0.00
431000,544,34,5.1,0.0,0.0,0.0,5.1,0.0,1.01,21.8,7,299,16.83,0.00
431000,593,21,5.7,0.0,0.5,0.0,5.2,0.0,1.00,20.7,3,300,17.17,0.00
431000,591,16,12.0,0.0,0.0,0.8,11.2,0.0,1.00,15.5,7,227,17.36,0.00
432000,352,2642,8.1,0.3,0.2,0.1,7.4,0.0,1.12,18.6,406,552,55.30,0.01
432000,546,121,11.2,0.0,0.5,1.8,8.9,0.0,1.00,16.5,33,191,14.41,0.00
432000,562,52,11.2,0.2,0.4,0.3,10.3,0.0,1.07,17.9,14,243,19.67,0.00
432000,599,25,6.5,0.2,0.0,0.0,6.3,0.0,1.08,20.9,5,743,48.04,0.00
432000,544,23,4.3,0.2,0.0,0.0,4.2,0.0,1.14,22.5,6,274,15.40,0.00
432000,591,12,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.3,3,461,27.51,0.00
432000,593,6,5.8,0.0,0.2,0.0,5.7,0.0,1.00,20.3,3,626,34.47,0.00
433000,352,1969,7.8,0.2,0.4,0.1,7.0,0.0,1.08,19.3,275,491,49.09,0.00
433000,593,124,7.8,0.1,0.0,0.6,7.1,0.0,1.05,17.9,23,185,12.88,0.00
433000,546,62,12.0,0.0,0.1,2.4,9.5,0.0,1.00,13.5,21,204,17.23,0.00
433000,591,58,7.6,0.1,0.0,0.1,7.4,0.0,1.04,18.8,19,341,20.97,0.00
433000,562,37,8.8,0.0,0.3,0.4,8.1,0.0,1.00,18.5,11,344,27.67,0.00
433000,599,26,8.4,0.0,0.4,0.5,7.5,0.0,1.00,19.1,6,623,39.98,0.00
433000,544,19,4.9,0.6,0.1,0.0,4.2,0.0,1.37,22.1,7,239,13.58,0.01
434000,352,2668,8.6,0.2,0.2,0.2,7.9,0.0,1.08,18.4,428,534,56.92,0.00
434000,593,76,6.4,0.0,0.1,0.2,6.1,0.0,1.00,19.6,11,242,16.23,0.00
434000,544,61,5.0,0.0,0.0,0.0,5.0,0.0,1.03,22.0,8,179,10.63,0.00
434000,591,57,6.5,0.2,0.0,0.0,6.3,0.0,1.07,19.7,19,398,23.95,0.00
434000,562,52,8.5,0.0,0.0,0.2,8.2,0.0,1.00,18.7,17,283,22.57,0.00
434000,599,43,11.1,0.6,0.1,0.5,9.9,0.0,1.19,17.1,17,415,30.68,0.02
434000,546,34,13.6,0.0,0.6,3.2,9.8,0.0,1.00,10.5,9,105,9.53,0.00
435000,352,2649,8.4,0.2,0.3,0.0,7.9,0.0,1.09,18.5,405,529,55.48,0.00
435000,544,93,5.4,0.2,0.1,0.4,4.7,0.0,1.13,21.6,14,193,11.20,0.00
435000,599,59,11.8,0.1,0.2,0.6,10.9,0.0,1.03,16.4,34,280,22.17,0.01
435000,593,55,5.7,0.1,0.0,0.0,5.6,0.0,1.11,20.6,9,246,14.69,0.00
435000,591,54,8.8,0.3,0.0,0.0,8.4,0.0,1.11,18.3,19,410,26.20,0.00
435000,562,44,9.3,0.4,0.0,0.2,8.8,0.0,1.10,19.2,9,269,20.24,0.00
435000,546,10,9.6,0.0,0.0,0.2,9.4,0.0,1.00,15.6,3,250,20.22,0.00
436000,352,2595,8.8,0.3,0.3,0.1,8.2,0.0,1.10,18.2,418,501,54.44,0.00
436000,544,106,4.9,0.1,0.1,0.0,4.6,0.1,1.05,22.1,13,275,15.32,0.00
436000,599,58,9.4,0.1,0.0,0.4,9.0,0.0,1.01,18.1,22,355,30.31,0.01
436000,593,52,6.3,0.0,0.2,0.2,5.9,0.0,1.00,19.8,11,366,21.58,0.00
436000,562,47,7.4,0.0,0.0,0.0,7.4,0.0,1.00,20.2,9,230,17.02,0.00
436000,591,21,8.7,0.4,0.0,0.0,8.3,0.0,1.15,17.8,9,631,39.99,0.00
437000,352,2569,9.1,0.3,0.3,0.1,8.4,0.0,1.12,18.1,409,506,57.23,0.00
437000,544,148,5.7,0.3,0.2,0.2,5.0,0.0,1.10,21.1,20,169,9.83,0.00
437000,593,79,7.0,0.0,0.3,0.0,6.7,0.0,1.00,18.9,17,225,14.35,0.00
437000,599,56,9.1,0.7,0.1,0.2,8.1,0.1,1.22,18.0,24,283,19.92,0.00
437000,562,47,11.7,0.5,0.1,0.4,10.6,0.0,1.23,16.7,18,354,30.16,0.00
437000,591,22,9.1,0.9,0.0,0.0,8.2,0.0,1.19,18.8,7,368,22.37,0.00
437000,620,12,7.2,0.0,0.0,0.8,6.5,0.0,1.00,16.8,6,212,14.37,0.00
438000,352,1853,9.4,0.5,0.7,0.1,8.2,0.0,1.16,18.2,291,440,51.96,0.00
438000,544,135,6.1,0.3,0.1,0.4,5.3,0.0,1.12,20.7,23,332,20.47,0.07
438000,593,110,7.7,0.0,0.4,0.1,7.2,0.0,1.00,17.9,19,211,14.53,0.00
438000,599,88,10.1,0.5,0.0,0.0,9.6,0.0,1.14,16.7,25,241,17.31,0.00
438000,562,79,11.4,0.4,0.0,1.2,9.8,0.0,1.10,16.8,31,229,17.31,0.00
438000,620,21,11.0,0.0,0.5,1.6,8.9,0.0,1.00,14.5,8,290,20.01,0.00
438000,591,17,6.2,0.1,0.0,0.0,6.1,0.0,1.05,19.8,2,236,15.37,0.00
439000,352,1939,8.8,0.3,0.4,0.2,7.9,0.0,1.13,18.5,302,544,63.78,0.00
439000,593,106,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.3,15,288,19.73,0.00
439000,544,92,6.2,0.1,0.0,0.2,5.9,0.0,1.03,20.6,20,507,30.43,0.00
439000,599,68,9.7,0.0,0.6,0.5,8.6,0.0,1.01,17.4,25,277,19.36,0.00
439000,562,51,11.0,0.0,0.0,0.6,10.4,0.0,1.00,17.3,21,198,14.21,0.00
439000,591,26,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.9,6,267,17.60,0.00
439000,620,13,8.8,0.0,0.0,1.5,7.3,0.0,1.00,16.5,3,249,18.07,0.00
440000,352,1936,8.7,0.4,0.5,0.1,7.7,0.0,1.14,18.7,276,572,64.33,0.00
440000,544,148,6.1,0.0,0.1,0.4,5.6,0.0,1.02,20.3,26,321,19.84,0.01
440000,593,128,6.6,0.0,0.0,0.1,6.4,0.0,1.00,19.4,14,280,17.44,0.00
440000,599,49,9.2,0.8,0.1,0.5,7.8,0.1,1.30,18.0,20,429,28.90,0.06
440000,562,29,16.4,1.6,0.0,0.7,14.1,0.0,1.38,13.6,11,100,9.77,0.00
440000,620,26,6.8,0.0,0.0,0.2,6.5,0.0,1.00,18.3,5,290,19.07,0.00
440000,591,21,10.4,0.2,0.0,0.0,10.1,0.0,1.06,16.9,11,362,25.23,0.00
441000,352,2003,8.2,0.3,0.3,0.1,7.4,0.0,1.12,19.0,268,504,52.97,0.00
441000,593,131,6.6,0.0,0.1,0.0,6.5,0.0,1.00,19.3,12,236,14.59,0.00
441000,544,47,5.7,0.1,0.4,0.5,4.7,0.0,1.09,21.4,10,400,23.42,0.02
441000,599,46,11.4,0.0,0.0,0.5,10.8,0.0,1.01,17.3,19,516,34.99,0.00
441000,620,43,7.5,0.0,0.0,0.2,7.3,0.0,1.00,17.4,9,192,13.60,0.00
441000,562,31,8.2,0.2,0.2,0.1,7.7,0.0,1.07,19.4,9,320,24.66,0.00
441000,591,25,7.0,0.0,0.0,0.0,7.0,0.0,1.00,19.3,6,574,38.50,0.00
442000,352,2098,7.2,0.3,0.3,0.1,6.6,0.0,1.11,19.8,251,523,50.89,0.00
442000,625,593,10.2,0.2,0.0,0.0,10.0,0.0,1.07,16.0,111,459,53.99,0.00
442000,593,103,6.8,0.1,0.1,0.0,6.7,0.0,1.03,18.5,21,274,17.82,0.00
442000,544,71,6.0,0.1,0.2,0.0,5.7,0.0,1.07,20.6,11,340,20.66,0.02
442000,562,52,9.0,0.5,0.0,0.7,7.8,0.0,1.10,18.9,15,247,19.87,0.00
442000,599,52,10.4,0.6,0.0,0.1,9.7,0.0,1.18,16.9,17,258,18.75,0.00
442000,591,52,8.8,0.0,0.0,0.3,8.4,0.0,1.01,18.1,12,294,18.84,0.00
442000,620,38,8.4,0.0,0.0,1.6,6.8,0.0,1.00,18.1,10,195,13.66,0.00
443000,352,1273,8.0,0.1,0.5,0.1,7.3,0.0,1.03,19.2,144,501,50.72,0.00
443000,625,621,10.7,0.2,0.1,0.0,10.3,0.0,1.10,15.6,143,629,82.94,0.00
443000,593,141,6.4,0.0,0.2,0.0,6.2,0.0,1.00,19.8,21,325,20.09,0.00
443000,544,122,5.5,0.2,0.2,0.1,5.0,0.0,1.05,21.5,16,348,19.54,0.00
443000,562,53,9.5,0.0,0.0,0.6,8.8,0.0,1.01,18.4,16,321,25.50,0.00
443000,591,48,9.2,0.8,0.0,0.1,8.3,0.0,1.20,17.8,18,497,32.44,0.00
443000,599,40,9.4,0.1,0.0,0.1,9.2,0.0,1.01,17.4,8,337,24.70,0.00
443000,620,36,7.5,0.0,0.3,0.5,6.7,0.0,1.00,17.9,10,258,16.62,0.00
444000,352,2033,8.0,0.2,0.5,0.2,7.1,0.0,1.07,19.1,323,597,61.28,0.00
444000,625,593,11.5,0.3,0.1,0.0,11.2,0.0,1.11,15.0,128,466,67.08,0.00
444000,593,189,6.8,0.0,0.1,0.3,6.4,0.0,1.00,19.5,25,309,18.81,0.00
444000,544,59,5.2,0.0,0.0,0.0,5.2,0.0,1.01,21.8,7,491,28.81,0.01
444000,562,56,8.8,0.7,0.1,0.0,8.0,0.0,1.30,18.8,12,274,20.77,0.00
444000,591,30,7.5,0.0,0.0,0.2,7.3,0.0,1.00,19.3,9,471,28.47,0.00
444000,599,28,7.9,0.1,0.0,0.0,7.8,0.0,1.04,18.5,8,410,29.33,0.00
444000,620,9,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.6,3,746,41.40,0.00
445000,352,1981,8.3,0.3,0.4,0.1,7.5,0.0,1.10,18.8,323,583,63.54,0.00
445000,625,558,11.6,0.3,0.1,0.0,11.2,0.0,1.10,14.9,138,517,68.66,0.00
445000,593,126,6.4,0.0,0.0,0.0,6.3,0.0,1.01,19.7,17,423,25.05,0.00
445000,544,98,5.1,0.2,0.1,0.0,4.8,0.0,1.11,21.8,15,326,19.16,0.00
445000,562,61,8.7,0.0,0.0,0.1,8.6,0.0,1.00,18.9,19,370,29.10,0.00
445000,599,59,9.5,0.1,0.4,0.2,8.8,0.0,1.05,17.3,13,372,28.07,0.00
445000,591,32,9.5,0.0,0.0,0.0,9.5,0.0,1.00,18.4,9,344,21.94,0.00
445000,628,8,8.8,0.0,0.0,0.0,8.8,0.0,1.00,20.0,3,581,41.82,0.00
445000,620,7,9.3,0.0,0.0,3.1,6.1,0.0,1.00,16.9,4,527,33.54,0.00
446000,352,1898,8.7,0.3,0.4,0.1,7.9,0.0,1.09,18.7,310,427,45.93,0.00
446000,625,604,11.8,0.6,0.1,0.0,11.0,0.0,1.21,14.8,154,541,72.28,0.00
446000,593,200,7.0,0.0,0.1,0.0,6.9,0.0,1.01,18.9,28,266,16.81,0.00
446000,544,112,5.4,0.0,0.1,0.0,5.3,0.0,1.00,21.3,18,350,20.71,0.00
446000,562,43,7.9,0.0,0.0,0.0,7.9,0.0,1.00,19.9,9,429,31.27,0.00
446000,599,42,11.1,0.2,0.4,0.0,10.5,0.0,1.05,15.9,18,330,25.87,0.00
446000,620,23,9.0,0.0,0.7,1.0,7.3,0.0,1.00,16.4,6,184,12.22,0.00
446000,628,6,9.5,0.0,0.0,0.0,9.5,0.0,1.00,19.0,3,500,40.74,0.00
447000,352,2611,8.8,0.5,0.4,0.1,7.8,0.0,1.18,18.3,476,525,59.80,0.00
447000,593,154,6.8,0.0,0.1,0.0,6.7,0.0,1.00,19.5,24,358,21.41,0.00
447000,562,109,10.3,0.1,0.1,0.8,9.3,0.0,1.02,17.9,36,212,15.90,0.00
447000,599,43,9.6,0.0,0.0,0.1,9.5,0.0,1.01,16.7,13,362,26.10,0.00
447000,544,39,5.3,0.1,0.1,0.0,5.2,0.0,1.02,21.5,10,760,44.78,0.00
447000,620,38,9.0,0.8,0.1,0.9,7.3,0.0,1.13,17.3,9,284,18.74,0.00
447000,591,5,4.8,0.0,0.0,0.0,4.8,0.0,1.00,22.0,3,580,29.26,0.00
448000,352,2036,8.1,0.2,0.3,0.1,7.4,0.0,1.09,19.2,304,620,67.52,0.00
448000,593,143,7.0,0.0,0.4,0.0,6.6,0.0,1.00,19.7,20,410,23.71,0.00
448000,562,127,10.9,1.2,0.2,0.3,9.2,0.1,1.33,18.1,40,269,19.95,0.10
448000,599,54,10.7,0.2,0.0,0.1,10.4,0.0,1.05,16.7,22,250,18.10,0.00
448000,544,26,5.8,0.0,0.2,0.0,5.6,0.0,1.00,20.4,7,437,25.09,0.00
448000,620,13,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.6,2,579,38.68,0.00
449000,352,1948,8.3,0.3,0.2,0.1,7.7,0.0,1.10,18.9,296,453,44.51,0.00
449000,562,190,9.1,0.1,0.1,0.1,8.7,0.0,1.02,18.7,45,313,23.87,0.00
449000,593,93,5.9,0.0,0.2,0.0,5.7,0.0,1.00,20.6,16,371,21.26,0.00
449000,599,24,9.1,0.0,0.0,1.1,8.0,0.0,1.00,18.0,13,516,36.38,0.00
449000,620,21,6.9,0.0,0.0,0.2,6.7,0.0,1.00,18.3,6,311,19.43,0.00
449000,544,18,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.6,5,116,7.59,0.00
449000,591,10,6.7,0.0,0.0,0.0,6.7,0.0,1.00,20.4,4,229,13.78,0.00
450000,352,2540,9.4,0.3,0.5,0.1,8.5,0.0,1.13,17.8,468,529,56.81,0.00
450000,562,194,10.5,0.1,0.0,0.8,9.6,0.0,1.03,17.7,59,305,22.95,0.00
450000,593,126,6.0,0.0,0.1,0.0,5.9,0.0,1.02,20.2,19,380,22.14,0.00
450000,544,43,6.2,0.0,0.0,0.0,6.1,0.0,1.00,20.1,8,206,12.82,0.00
450000,591,18,8.1,0.0,0.0,0.0,8.1,0.0,1.00,19.6,6,255,16.02,0.00
450000,620,16,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,3,259,17.06,0.00
450000,599,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.9,5,752,50.43,0.00
451000,352,1968,8.4,0.2,0.3,0.2,7.7,0.0,1.08,18.6,298,580,64.78,0.00
451000,593,188,5.8,0.0,0.1,0.0,5.7,0.0,1.00,20.4,26,316,18.48,0.00
451000,562,181,9.8,0.3,0.0,0.5,9.0,0.0,1.04,18.0,56,294,22.90,0.00
451000,544,44,5.8,0.0,0.1,0.1,5.6,0.0,1.00,20.4,9,458,28.76,0.00
451000,599,7,14.3,1.6,0.0,4.4,8.3,0.0,1.49,14.9,4,481,30.94,0.00
451000,591,6,5.0,0.0,0.0,0.0,5.0,0.0,1.00,21.7,3,692,42.12,0.00
452000,352,1955,8.3,0.2,0.5,0.2,7.5,0.0,1.07,18.9,292,578,61.37,0.00
452000,562,130,8.5,0.3,0.1,0.3,7.8,0.0,1.08,19.3,34,280,20.51,0.00
452000,593,105,7.3,0.1,0.3,0.0,7.0,0.0,1.02,18.0,14,271,17.70,0.00
452000,620,36,6.6,0.0,0.1,0.2,6.2,0.0,1.00,19.4,5,190,12.99,0.00
452000,544,26,5.9,0.0,0.0,0.3,5.7,0.0,1.00,20.5,7,719,46.81,0.00
452000,599,11,7.5,0.0,0.0,0.4,7.2,0.0,1.00,18.5,4,540,33.92,0.00
452000,591,9,9.6,0.0,3.6,0.0,6.0,0.0,1.00,18.4,5,566,32.82,0.00
453000,352,1951,8.2,0.3,0.3,0.2,7.4,0.0,1.11,18.8,292,605,60.71,0.00
453000,562,174,9.0,0.0,0.0,0.6,8.4,0.0,1.00,18.5,37,303,21.91,0.00
453000,593,94,7.1,0.0,0.4,0.2,6.6,0.0,1.00,18.2,18,303,19.00,0.00
453000,599,36,12.1,0.1,0.0,0.6,11.4,0.0,1.03,16.1,11,421,29.83,0.00
453000,620,33,7.5,0.0,0.5,0.3,6.7,0.0,1.02,19.3,8,213,14.50,0.00
453000,544,19,5.5,0.0,0.2,0.1,5.3,0.0,1.00,21.1,10,544,34.63,0.00
454000,352,1963,8.2,0.2,0.3,0.1,7.5,0.0,1.08,18.9,277,573,57.46,0.00
454000,562,156,10.5,0.3,0.1,0.8,9.4,0.0,1.09,17.5,47,218,17.07,0.00
454000,593,140,7.0,0.0,0.4,0.1,6.5,0.0,1.00,18.4,19,216,14.12,0.00
454000,620,33,7.2,0.0,0.0,0.1,7.1,0.0,1.00,19.7,2,287,20.48,0.00
454000,599,28,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.4,6,431,30.14,0.00
454000,591,16,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.8,4,422,23.50,0.00
454000,544,7,5.4,0.0,0.0,0.1,5.3,0.0,1.00,21.1,4,430,30.12,0.00
455000,352,2038,7.8,0.1,0.4,0.2,7.1,0.0,1.04,19.2,259,483,48.38,0.00
455000,634,618,9.3,0.5,0.1,0.0,8.6,0.0,1.18,16.7,145,509,63.13,0.00
455000,593,189,7.3,0.1,0.2,0.1,6.9,0.0,1.02,18.0,30,278,17.79,0.00
455000,562,124,11.4,0.7,0.4,1.1,9.2,0.0,1.15,17.3,38,239,17.85,0.00
455000,599,39,7.9,0.0,0.0,0.3,7.6,0.0,1.01,18.6,8,217,16.25,0.00
455000,620,24,8.6,0.0,0.0,0.3,8.3,0.0,1.00,18.4,8,178,13.17,0.00
455000,591,15,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.8,3,800,47.60,0.00
456000,352,2094,8.1,0.2,0.4,0.1,7.3,0.0,1.06,19.1,266,572,57.03,0.00
456000,634,629,9.3,0.6,0.2,0.0,8.5,0.0,1.18,16.7,130,641,76.07,0.00
456000,593,115,7.0,0.0,0.2,0.2,6.6,0.0,1.00,18.3,23,485,31.36,0.00
456000,562,79,9.0,0.0,0.3,0.5,8.2,0.0,1.01,18.7,22,329,24.78,0.00
456000,635,40,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,5,389,23.77,0.00
456000,599,32,8.5,0.0,0.0,0.1,8.3,0.0,1.00,17.8,11,395,27.71,0.00
456000,620,28,7.6,0.0,0.2,0.9,6.5,0.0,1.00,18.4,8,275,18.64,0.00
456000,591,19,8.5,0.4,0.0,0.0,8.1,0.0,1.23,19.2,7,415,25.48,0.00
457000,352,2680,8.1,0.2,0.4,0.1,7.5,0.0,1.09,18.6,421,570,59.42,0.00
457000,562,90,8.4,0.2,0.0,0.1,8.1,0.0,1.05,18.8,23,351,26.60,0.00
457000,635,87,7.4,0.0,0.2,0.0,7.3,0.0,1.00,18.3,17,208,14.02,0.00
457000,593,83,7.7,0.2,0.4,0.0,7.0,0.0,1.06,17.2,20,563,37.33,0.00
457000,620,40,6.4,0.0,0.0,0.2,6.2,0.0,1.00,20.1,4,333,21.95,0.00
457000,591,32,8.1,0.3,0.1,0.3,7.4,0.0,1.04,19.4,10,430,31.36,0.00
457000,599,25,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.7,5,365,24.71,0.00
458000,352,2687,7.9,0.3,0.4,0.1,7.1,0.0,1.09,18.8,382,528,55.04,0.00
458000,593,135,7.0,0.0,0.0,0.1,6.8,0.0,1.00,18.2,12,320,20.14,0.00
458000,562,99,8.5,0.2,0.0,0.4,7.9,0.0,1.04,18.9,28,365,26.99,0.00
458000,591,58,9.4,0.1,0.0,0.0,9.3,0.0,1.04,18.6,20,285,23.34,0.00
458000,635,30,7.0,0.3,0.0,0.0,6.6,0.0,1.15,18.8,6,548,35.15,0.00
458000,620,23,10.5,0.5,0.7,2.6,6.7,0.0,1.08,17.9,9,326,21.35,0.00
458000,599,13,8.2,0.0,0.0,0.1,8.1,0.0,1.00,18.5,4,511,36.73,0.00
458000,637,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,20.0,1,590,40.10,0.00
459000,352,2009,8.2,0.3,0.4,0.2,7.4,0.0,1.09,19.0,262,520,54.35,0.00
459000,593,188,7.0,0.0,0.0,0.2,6.8,0.0,1.00,17.9,27,246,15.65,0.00
459000,562,90,8.8,0.1,0.1,0.4,8.2,0.0,1.04,18.8,31,324,24.55,0.00
459000,620,43,7.7,0.0,0.5,0.3,6.9,0.0,1.00,19.2,7,268,18.83,0.00
459000,599,28,10.6,0.2,0.0,0.2,10.2,0.0,1.04,16.6,9,322,24.50,0.00
459000,591,16,7.4,0.7,0.0,0.1,6.6,0.0,1.26,19.6,5,322,20.90,0.00
459000,635,9,9.8,1.0,3.4,0.0,5.3,0.3,1.51,16.4,4,411,23.96,0.00
460000,352,1849,8.3,0.3,0.3,0.2,7.5,0.0,1.11,19.1,241,502,55.68,0.00
460000,593,164,7.3,0.1,0.2,0.3,6.7,0.0,1.05,18.1,24,267,17.19,0.00
460000,562,158,8.9,0.2,0.1,0.4,8.2,0.0,1.06,18.8,40,266,20.16,0.00
460000,599,61,12.0,0.3,0.0,0.5,11.2,0.0,1.08,15.7,20,185,14.50,0.00
460000,620,51,8.4,0.0,0.2,0.5,7.7,0.0,1.00,19.2,8,235,17.19,0.00
460000,591,48,7.3,0.2,0.0,0.0,7.1,0.0,1.05,19.8,16,213,14.29,0.00
460000,635,15,7.5,0.0,0.1,0.0,7.4,0.0,1.00,18.0,6,405,27.06,0.00
461000,352,2547,9.5,0.4,0.5,0.2,8.5,0.0,1.13,17.5,410,459,52.53,0.00
461000,593,155,6.9,0.0,0.1,0.1,6.7,0.0,1.02,18.3,18,340,21.63,0.00
461000,562,94,10.3,0.3,0.1,0.9,9.0,0.0,1.11,17.9,33,413,32.55,0.00
461000,620,54,7.2,0.0,0.1,0.1,7.0,0.0,1.00,19.6,7,193,13.90,0.00
461000,599,38,9.2,0.3,0.0,0.8,8.1,0.0,1.09,17.6,11,291,20.97,0.00
461000,591,18,7.3,0.0,0.0,0.0,7.3,0.0,1.00,19.7,5,336,23.38,0.00
462000,352,2512,8.9,0.2,0.4,0.1,8.1,0.0,1.08,18.1,422,545,64.70,0.00
462000,593,178,8.2,0.0,0.3,0.2,7.7,0.0,1.01,16.9,31,275,18.37,0.00
462000,562,113,10.0,0.5,0.0,0.5,8.9,0.0,1.20,18.2,41,326,23.95,0.00
462000,620,79,7.7,0.0,0.1,0.4,7.2,0.0,1.00,19.2,12,163,11.40,0.00
462000,599,28,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.8,3,261,18.16,0.00
462000,591,17,6.9,0.1,0.0,0.0,6.8,0.0,1.01,20.0,6,370,22.17,0.00
463000,352,2588,8.5,0.2,0.4,0.1,7.8,0.0,1.08,18.1,384,537,63.73,0.00
463000,562,159,8.9,0.2,0.0,0.4,8.2,0.0,1.07,19.1,45,293,20.76,0.00
463000,593,140,6.8,0.0,0.0,0.1,6.7,0.0,1.00,18.4,12,316,20.34,0.00
463000,620,61,10.0,0.0,1.0,1.2,7.9,0.0,1.00,17.2,16,127,9.71,0.00
463000,599,32,8.9,0.1,0.0,0.0,8.8,0.0,1.03,18.1,8,232,17.00,0.00
463000,591,19,7.3,0.0,0.0,0.1,7.3,0.0,1.00,19.5,6,502,30.77,0.00
464000,352,2620,8.5,0.3,0.3,0.1,7.8,0.0,1.12,18.2,398,478,52.98,0.00
464000,562,167,7.7,0.1,0.0,0.1,7.5,0.0,1.06,20.0,35,349,24.57,0.00
464000,593,129,7.4,0.3,0.1,0.1,6.9,0.0,1.09,17.9,22,287,19.05,0.00
464000,620,31,8.8,0.0,0.0,0.0,8.8,0.0,1.00,17.7,6,141,11.04,0.00
464000,591,27,7.4,0.0,0.0,0.0,7.3,0.0,1.02,19.9,6,249,16.11,0.00
464000,599,23,9.3,0.0,0.0,0.0,9.3,0.0,1.00,18.3,7,383,27.14,0.00
465000,352,2595,8.6,0.3,0.4,0.1,7.7,0.0,1.11,18.3,396,691,76.85,0.00
465000,562,196,9.3,0.3,0.0,0.3,8.7,0.0,1.09,18.3,47,378,27.27,0.00
465000,593,88,6.8,0.0,0.4,0.2,6.3,0.0,1.00,18.7,19,347,21.13,0.00
465000,620,55,10.7,0.0,0.0,1.1,9.5,0.0,1.00,15.6,11,129,11.35,0.00
465000,591,36,7.0,0.2,0.0,0.1,6.6,0.0,1.07,20.0,11,311,19.71,0.00
466000,352,2577,8.5,0.2,0.3,0.1,7.8,0.0,1.06,18.4,389,451,47.77,0.00
466000,593,164,7.2,0.0,0.2,0.4,6.6,0.0,1.00,18.0,24,364,22.95,0.00
466000,562,90,9.8,0.6,0.4,0.5,8.2,0.0,1.18,18.2,23,269,19.82,0.00
466000,620,83,10.5,0.0,0.1,1.1,9.3,0.0,1.00,15.9,17,117,9.96,0.00
466000,591,47,6.9,0.1,0.0,0.0,6.8,0.0,1.03,19.9,13,202,13.26,0.00
467000,352,2496,8.9,0.3,0.4,0.2,8.0,0.0,1.09,18.1,351,473,52.94,0.00
467000,593,296,6.8,0.1,0.1,0.2,6.5,0.0,1.03,18.6,34,267,16.88,0.00
467000,562,124,7.9,0.1,0.1,0.8,7.0,0.0,1.04,19.7,26,259,17.86,0.00
467000,591,53,7.0,0.3,0.0,0.0,6.7,0.0,1.11,19.8,12,309,19.26,0.00
467000,620,20,9.9,1.2,0.0,0.0,8.6,0.0,1.25,17.1,9,130,11.15,0.00
468000,352,2041,7.9,0.2,0.6,0.1,7.1,0.0,1.06,19.4,220,590,64.14,0.00
468000,593,154,7.2,0.0,0.2,0.1,7.0,0.0,1.00,18.3,21,417,28.13,0.00
468000,562,144,9.4,0.1,0.0,0.7,8.6,0.0,1.02,18.6,31,327,23.02,0.00
468000,620,31,7.5,0.0,0.0,0.0,7.5,0.0,1.00,19.0,5,273,19.72,0.00
468000,591,30,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.7,10,400,24.04,0.00
469000,352,2576,8.5,0.3,0.5,0.1,7.6,0.0,1.12,18.3,326,523,58.11,0.00
469000,562,188,9.8,0.3,0.1,0.6,8.7,0.0,1.06,18.3,51,317,23.59,0.00
469000,593,151,6.8,0.0,0.2,0.0,6.6,0.0,1.00,18.5,16,339,22.87,0.00
469000,591,33,6.5,0.2,0.0,0.0,6.3,0.0,1.07,20.1,12,337,20.24,0.00
469000,620,15,5.0,0.0,0.0,0.0,5.0,0.0,1.00,22.0,1,330,19.71,0.00
