step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
100000,14,14,0,0,0,14,0,1.00,14,0.000,84,1.58,5.90,0.00,262
100000,26,26,0,0,0,26,0,1.00,10,0.000,84,3.55,9.03,0.00,101
100000,6,6,0,0,0,6,0,1.00,20,0.000,83,1.56,6.77,0.00,27
100000,8,8,0,0,0,8,0,1.00,16,0.000,83,1.91,6.13,0.00,315
100000,10,10,0,0,0,10,0,1.00,18,0.000,83,0.07,2.89,0.00,101
100000,7,7,0,0,0,7,0,1.00,18,0.000,82,2.47,8.05,0.00,103
100000,11,11,0,0,0,11,0,1.00,18,0.000,82,1.57,4.58,0.00,27
100000,9,9,0,0,0,9,0,1.00,20,0.000,82,0.05,3.39,0.00,305
100000,8,8,0,0,0,8,0,1.00,18,0.000,81,0.14,2.51,0.00,184
100000,10,10,0,0,0,10,0,1.00,16,0.000,81,0.19,2.87,0.00,184
100000,19,19,0,0,0,19,0,1.00,10,0.000,80,0.17,4.23,0.00,101
100000,3,3,0,0,0,3,0,1.00,24,0.000,80,2.18,4.02,0.00,27
100000,9,9,0,0,0,9,0,1.00,18,0.000,80,1.47,4.46,0.00,305
100000,8,8,0,0,0,8,0,1.00,20,0.000,79,2.07,4.51,0.00,27
100000,10,10,0,0,0,10,0,1.00,18,0.000,79,0.92,3.66,0.00,305
100000,6,6,0,0,0,6,0,1.00,18,0.000,79,0.74,2.92,0.00,315
100000,7,7,0,0,0,7,0,1.00,20,0.000,78,0.91,3.13,0.00,276
100000,12,12,0,0,0,12,0,1.00,16,0.000,78,2.00,13.69,0.00,27
100000,7,7,0,0,0,7,0,1.00,20,0.000,77,0.31,2.52,0.00,27
100000,22,22,0,0,0,22,0,1.00,10,0.000,77,0.70,5.90,0.00,27
100000,7,7,0,0,0,7,0,1.00,16,0.000,77,2.30,4.49,0.00,315
100000,5,5,0,0,0,5,0,1.00,20,0.000,76,1.25,3.17,0.00,184
100000,13,13,0,0,0,13,0,1.00,14,0.000,76,1.42,5.07,0.00,285
100000,10,10,0,0,0,10,0,1.00,18,0.000,76,2.17,10.83,0.00,285
100000,6,6,0,0,0,6,0,1.00,20,0.000,75,0.67,2.65,0.00,276
100000,6,6,0,0,0,6,0,1.00,18,0.000,74,1.34,3.12,0.00,184
100000,9,9,0,0,0,9,0,1.00,18,0.000,74,2.45,4.71,0.00,276
100000,17,17,0,0,0,17,0,1.00,14,0.000,74,1.02,4.05,0.00,317
100000,13,13,0,0,0,13,0,1.00,16,0.000,74,0.41,2.97,0.00,27
100000,17,17,0,0,9,8,0,1.00,12,0.000,74,2.20,5.47,0.00,27
100000,13,13,0,0,0,13,0,1.00,16,0.000,74,0.82,3.62,0.00,276
100000,13,13,0,0,0,13,0,1.00,16,0.000,74,2.58,5.79,0.00,305
100000,11,11,0,0,0,11,0,1.00,18,0.000,74,0.86,4.04,0.00,305
100000,6,6,0,0,0,6,0,1.00,20,0.000,72,1.43,2.91,0.00,184
100000,9,9,0,0,0,9,0,1.00,18,0.000,72,0.04,1.90,0.00,27
100000,10,10,0,0,0,10,0,1.00,18,0.000,72,1.33,7.27,0.00,27
100000,6,6,0,0,0,6,0,1.00,18,0.000,71,0.12,1.87,0.00,184
100000,10,10,0,0,1,9,0,1.00,18,0.000,71,2.14,7.87,0.00,101
100000,10,10,0,0,0,10,0,1.00,18,0.000,71,0.21,2.34,0.00,101
100000,23,23,0,0,11,12,0,1.00,10,0.000,71,2.04,8.71,0.00,101
100000,8,8,0,0,0,8,0,1.00,18,0.000,71,1.07,7.61,0.00,285
100000,9,9,0,0,0,9,0,1.00,18,0.000,70,1.32,3.88,0.00,305
100000,8,8,0,0,0,8,0,1.00,20,0.000,70,0.48,2.42,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,70,0.62,2.48,0.00,305
100000,10,10,0,0,0,10,0,1.00,18,0.000,70,0.06,2.16,0.00,101
100000,7,7,0,0,0,7,0,1.00,20,0.000,70,1.48,6.84,0.00,305
100000,4,4,0,1,0,3,0,1.00,22,0.250,69,1.24,2.44,0.00,101
100000,8,8,0,0,0,8,0,1.00,18,0.000,69,2.42,5.88,0.00,276
100000,4,4,0,0,0,4,0,1.00,24,0.000,69,0.87,2.64,0.00,305
100000,7,7,0,0,0,7,0,1.00,18,0.000,69,0.26,2.06,0.00,215
100000,10,10,0,0,0,10,0,1.00,18,0.000,69,1.65,3.92,0.00,27
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,1.69,3.08,0.00,315
100000,10,10,0,0,0,10,0,1.00,18,0.000,68,1.78,3.98,0.00,27
100000,9,9,0,0,4,5,0,1.00,18,0.000,68,1.66,4.08,0.00,285
100000,8,8,0,0,0,8,0,1.00,18,0.000,68,1.21,5.08,0.00,285
100000,1,1,0,0,0,1,0,1.00,28,0.000,67,0.01,0.96,0.00,315
100000,7,7,0,0,0,7,0,1.00,20,0.000,67,2.67,4.38,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,67,1.21,2.85,0.00,103
100000,9,9,0,0,0,9,0,1.00,20,0.000,66,1.19,3.02,0.00,101
100000,7,7,0,0,1,6,0,1.00,20,0.000,66,2.14,3.81,0.00,276
100000,17,17,0,0,1,16,0,1.00,10,0.000,65,0.07,2.51,0.00,279
100000,9,9,0,0,0,9,0,1.00,18,0.000,65,2.76,4.52,0.00,276
100000,13,13,0,0,0,13,0,1.00,16,0.000,64,2.50,4.89,0.00,27
100000,7,7,0,0,0,7,0,1.00,20,0.000,64,1.92,5.43,0.00,305
100000,12,12,0,0,0,12,0,1.00,16,0.000,64,2.70,4.67,0.00,27
100000,11,11,0,0,0,11,0,1.00,18,0.000,64,1.30,3.64,0.00,305
100000,9,9,0,0,0,9,0,1.00,16,0.000,62,0.12,0.88,0.00,184
100000,7,7,0,0,0,7,0,1.00,20,0.000,62,2.18,4.62,0.00,276
100000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.48,5.51,0.00,103
100000,9,9,0,0,1,8,0,1.00,18,0.000,61,2.14,5.56,0.00,279
100000,17,17,0,0,0,17,0,1.00,14,0.000,61,2.68,4.81,0.00,101
100000,5,5,0,0,0,5,0,1.00,22,0.000,61,0.97,2.28,0.00,103
100000,10,10,0,0,0,10,0,1.00,18,0.000,61,0.82,4.79,0.00,285
100000,8,8,0,0,0,8,0,1.00,20,0.000,60,0.72,2.25,0.00,279
100000,8,8,0,0,0,8,0,1.00,20,0.000,60,1.46,5.00,0.00,285
100000,9,9,0,0,0,9,0,1.00,20,0.000,60,1.70,8.27,0.00,101
100000,9,9,0,0,0,9,0,1.00,20,0.000,60,0.15,2.20,0.00,305
100000,4,4,0,0,0,4,0,1.00,22,0.000,60,0.05,1.20,0.00,315
100000,9,9,0,0,4,5,0,1.00,18,0.000,60,1.98,3.95,0.00,285
100000,11,11,0,0,0,11,0,1.00,14,0.000,59,1.17,2.89,0.00,315
100000,7,7,0,0,0,7,0,1.00,20,0.000,59,0.22,1.91,0.00,285
100000,8,8,0,0,0,8,0,1.00,18,0.000,59,1.92,5.37,0.00,285
100000,14,14,0,0,1,13,0,1.00,14,0.000,58,2.26,5.81,0.00,285
100000,10,10,0,0,0,10,0,1.00,18,0.000,58,0.96,2.49,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,58,0.80,1.94,0.00,27
100000,10,10,0,0,0,10,0,1.00,18,0.000,58,1.04,2.43,0.00,101
100000,10,10,0,0,5,5,0,1.00,18,0.000,58,0.85,2.34,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,57,0.43,1.63,0.00,103
100000,6,6,0,0,0,6,0,1.00,20,0.000,57,0.26,1.46,0.00,103
100000,5,5,0,0,0,5,0,1.00,22,0.000,57,1.34,2.58,0.00,103
100000,7,7,0,0,0,7,0,1.00,20,0.000,57,1.93,6.56,0.00,305
100000,8,8,0,0,0,8,0,1.00,18,0.000,57,1.84,3.66,0.00,305
100000,8,8,0,0,0,8,0,1.00,18,0.000,56,0.63,1.88,0.00,184
100000,10,10,0,0,0,10,0,1.00,18,0.000,56,1.56,3.01,0.00,101
100000,9,9,0,0,0,9,0,1.00,18,0.000,56,1.65,2.99,0.00,27
100000,3,3,0,0,0,3,0,1.00,24,0.000,56,0.31,0.90,0.00,27
100000,9,9,0,0,0,9,0,1.00,18,0.000,56,2.05,3.87,0.00,305
100000,7,7,0,0,0,7,0,1.00,20,0.000,56,0.34,1.88,0.00,262
100000,9,9,0,0,3,6,0,1.00,18,0.000,56,2.17,4.02,0.00,305
100000,9,9,0,0,0,9,0,1.00,20,0.000,55,0.11,1.35,0.00,101
100000,7,7,0,0,0,7,0,1.00,20,0.000,55,1.52,2.69,0.00,101
100000,8,8,0,0,4,4,0,1.00,20,0.000,55,0.52,2.09,0.00,101
100000,11,11,0,0,0,11,0,1.00,18,0.000,55,0.88,2.71,0.00,305
100000,6,6,0,0,0,6,0,1.00,20,0.000,54,0.46,1.56,0.00,276
100000,7,7,0,0,0,7,0,1.00,20,0.000,54,0.31,1.42,0.00,276
100000,8,8,0,0,0,8,0,1.00,18,0.000,54,0.19,1.77,0.00,285
100000,3,3,0,0,0,3,0,1.00,24,0.000,54,1.66,2.46,0.00,305
100000,7,7,0,0,0,7,0,1.00,16,0.000,54,1.40,2.48,0.00,315
100000,11,11,0,0,0,11,0,1.00,16,0.000,53,1.49,4.59,0.00,184
100000,9,9,0,0,0,9,0,1.00,18,0.000,53,0.08,1.73,0.00,305
100000,17,17,0,0,0,17,0,1.00,14,0.000,53,3.34,9.44,0.00,27
100000,8,8,0,0,0,8,0,1.00,20,0.000,53,1.49,2.59,0.00,279
100000,8,8,0,0,0,8,0,1.00,20,0.000,52,1.99,4.67,0.00,144
100000,10,10,0,1,0,9,0,1.00,18,0.100,52,1.84,3.03,0.00,101
100000,4,4,0,0,0,4,0,1.00,22,0.000,51,1.27,3.39,0.00,305
100000,11,11,0,0,0,11,0,1.00,12,0.000,51,1.70,3.13,0.00,315
100000,10,10,0,0,0,10,0,1.00,18,0.000,51,1.76,2.91,0.00,27
100000,16,16,0,0,0,16,0,1.00,12,0.000,50,0.31,2.06,0.00,101
100000,6,6,0,0,0,6,0,1.00,20,0.000,50,0.12,1.00,0.00,27
100000,8,8,0,0,0,8,0,1.00,18,0.000,50,1.21,5.75,0.00,285
100000,8,8,0,0,0,8,0,1.00,20,0.000,50,2.54,3.52,0.00,279
100000,8,8,0,0,0,8,0,1.00,20,0.000,50,1.93,3.18,0.00,285
100000,1,1,0,0,0,1,0,1.00,28,0.000,49,0.61,0.96,0.00,103
100000,4,4,0,0,0,4,0,1.00,22,0.000,49,0.19,0.89,0.00,27
100000,5,5,0,0,0,5,0,1.00,22,0.000,49,0.24,0.97,0.00,103
100000,19,19,1,0,0,18,0,1.20,12,0.000,49,1.14,2.89,0.00,279
100000,7,7,0,0,0,7,0,1.00,20,0.000,48,0.98,1.81,0.00,27
100000,10,10,0,0,0,10,0,1.00,16,0.000,48,0.23,1.15,0.00,184
100000,13,13,0,0,0,13,0,1.00,16,0.000,48,1.82,3.20,0.00,276
100000,4,4,0,0,0,4,0,1.00,24,0.000,48,0.25,0.79,0.00,305
100000,8,8,0,0,0,8,0,1.00,20,0.000,48,1.43,2.46,0.00,276
100000,9,9,0,0,0,9,0,1.00,18,0.000,48,2.52,5.60,0.00,305
100000,8,8,0,0,0,8,0,1.00,20,0.000,48,0.35,1.55,0.00,285
100000,9,9,0,0,0,9,0,1.00,18,0.000,48,0.97,4.22,0.00,285
100000,5,5,0,0,0,5,0,1.00,20,0.000,48,0.02,0.78,0.00,315
100000,5,5,0,0,0,5,0,1.00,20,0.000,47,0.45,1.15,0.00,315
100000,1,1,0,0,0,1,0,1.00,28,0.000,47,0.60,0.78,0.00,101
100000,7,7,0,0,0,7,0,1.00,16,0.000,47,0.89,1.71,0.00,315
100000,12,12,0,0,1,11,0,1.00,16,0.000,47,0.51,1.91,0.00,285
100000,7,7,0,0,0,7,0,1.00,20,0.000,47,2.54,3.63,0.00,305
100000,4,4,0,0,0,4,0,1.00,22,0.000,46,0.62,2.72,0.00,103
100000,4,4,0,0,0,4,0,1.00,22,0.000,46,1.25,1.43,0.00,184
100000,9,9,0,0,0,9,0,1.00,18,0.000,45,0.21,0.97,0.00,184
100000,9,9,0,0,0,9,0,1.00,18,0.000,45,0.37,1.20,0.00,276
100000,8,8,0,0,0,8,0,1.00,20,0.000,45,1.98,5.58,0.00,101
100000,9,9,0,0,0,9,0,1.00,18,0.000,44,1.79,2.48,0.00,184
100000,5,5,0,0,0,5,0,1.00,20,0.000,44,2.04,2.63,0.00,315
100000,13,13,0,0,0,13,0,1.00,16,0.000,44,0.08,0.00,0.00,27
100000,7,7,0,0,0,7,0,1.00,20,0.000,44,1.39,2.25,0.00,305
100000,10,10,0,0,0,10,0,1.00,18,0.000,44,1.72,4.23,0.00,27
100000,15,15,0,0,0,15,0,1.00,12,0.000,43,0.00,0.00,0.00,101
100000,10,10,0,0,0,10,0,1.00,18,0.000,43,0.22,0.90,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,43,1.47,2.04,0.00,285
100000,10,10,0,0,0,10,0,1.00,18,0.000,43,1.56,2.61,0.00,285
100000,7,7,0,0,0,7,0,1.00,20,0.000,42,1.55,3.69,0.00,103
100000,2,2,0,0,0,2,0,1.00,26,0.000,42,0.19,0.00,0.00,27
100000,9,9,0,0,4,5,0,1.00,18,0.000,42,2.11,3.06,0.00,285
100000,12,12,0,0,0,12,0,1.00,18,0.000,42,2.11,5.04,0.00,101
100000,10,10,0,0,0,10,0,1.00,18,0.000,42,0.50,1.15,0.00,101
100000,15,15,0,0,0,15,0,1.00,14,0.000,42,2.77,8.00,0.00,101
100000,1,1,0,0,0,1,0,1.00,28,0.000,41,0.11,0.08,0.00,101
100000,2,2,0,0,0,2,0,1.00,26,0.000,41,0.02,0.00,0.00,276
100000,7,7,1,0,0,6,0,1.50,16,0.000,41,0.36,0.62,0.00,184
100000,5,5,0,0,0,5,0,1.00,20,0.000,41,0.69,1.07,0.00,27
100000,2,2,0,0,0,2,0,1.00,26,0.000,41,0.16,0.32,0.00,184
100000,4,4,0,0,0,4,0,1.00,22,0.000,41,0.19,0.00,0.00,279
100000,12,12,0,0,0,12,0,1.00,14,0.000,41,0.53,1.24,0.00,101
100000,8,8,0,0,0,8,0,1.00,18,0.000,41,0.57,1.45,0.00,285
100000,13,13,0,0,0,13,0,1.00,12,0.000,40,0.08,0.45,0.00,184
100000,5,5,0,0,0,5,0,1.00,20,0.000,40,0.14,0.30,0.00,184
100000,6,6,0,0,0,6,0,1.00,20,0.000,40,0.12,0.02,0.00,103
100000,8,8,0,0,0,8,0,1.00,18,0.000,39,0.19,0.00,0.00,184
100000,7,7,0,0,0,7,0,1.00,16,0.000,39,0.01,0.00,0.00,315
100000,8,8,0,0,0,8,0,1.00,20,0.000,39,0.21,0.67,0.00,27
100000,12,12,0,0,7,5,0,1.00,16,0.000,39,0.39,1.59,0.00,285
100000,5,5,0,0,0,5,0,1.00,22,0.000,39,1.00,1.45,0.00,279
100000,7,7,0,0,0,7,0,1.00,16,0.000,39,0.02,0.46,0.00,315
100000,15,15,0,0,0,15,0,1.00,14,0.000,39,2.00,3.58,0.00,285
100000,7,7,0,0,0,7,0,1.00,20,0.000,39,0.55,3.29,0.00,305
100000,7,7,0,0,0,7,0,1.00,20,0.000,39,0.77,1.44,0.00,262
100000,8,8,0,0,0,8,0,1.00,18,0.000,38,0.27,0.66,0.00,184
100000,1,1,0,0,0,1,0,1.00,28,0.000,38,0.76,0.64,0.00,276
100000,1,1,0,0,1,0,0,1.00,28,0.000,37,0.11,0.00,0.00,215
100000,9,9,0,0,0,9,0,1.00,16,0.000,37,0.62,1.11,0.00,184
100000,7,7,0,0,0,7,0,1.00,20,0.000,37,0.44,0.79,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,37,0.07,0.02,0.00,184
100000,8,8,0,0,0,8,0,1.00,20,0.000,37,0.11,0.52,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,37,0.66,0.00,0.00,27
100000,6,6,0,0,0,6,0,1.00,22,0.000,37,0.65,0.94,0.00,27
100000,16,16,0,0,0,16,0,1.00,10,0.000,37,0.89,1.44,0.00,103
100000,7,7,0,0,0,7,0,1.00,20,0.000,37,0.09,0.48,0.00,305
100000,22,22,0,0,16,6,0,1.00,12,0.000,37,0.96,1.97,0.00,101
100000,4,4,0,0,0,4,0,1.00,22,0.000,37,0.79,2.72,0.00,315
100000,10,10,0,0,0,10,0,1.00,16,0.000,37,1.34,5.64,0.00,262
100000,7,7,0,0,0,7,0,1.00,20,0.000,37,2.45,2.94,0.00,305
100000,10,10,0,0,0,10,0,1.00,18,0.000,36,1.57,2.28,0.00,276
100000,6,6,0,0,0,6,0,1.00,20,0.000,36,0.09,0.00,0.00,101
100000,4,4,0,0,0,4,0,1.00,24,0.000,36,0.50,0.57,0.00,276
100000,21,21,0,0,0,21,0,1.00,12,0.000,36,2.17,2.79,0.00,101
100000,2,2,0,0,0,2,0,1.00,24,0.000,36,1.26,1.34,0.00,215
100000,10,10,0,0,0,10,0,1.00,18,0.000,36,0.88,1.54,0.00,285
100000,5,5,0,0,0,5,0,1.00,22,0.000,35,0.94,1.03,0.00,101
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,1.16,0.47,0.00,27
100000,7,7,0,0,0,7,0,1.00,20,0.000,35,0.36,0.00,0.00,276
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,2.38,2.60,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.79,0.00,0.00,184
100000,3,3,0,0,0,3,0,1.00,24,0.000,35,0.13,0.00,0.00,285
100000,4,4,0,0,0,4,0,1.00,22,0.000,35,0.03,0.22,0.00,27
100000,8,8,0,0,0,8,0,1.00,18,0.000,35,0.25,0.00,0.00,317
100000,64,64,0,0,0,64,0,1.00,0,0.000,35,0.41,4.15,0.00,101
100000,8,8,0,0,0,8,0,1.00,20,0.000,35,0.45,0.98,0.00,285
100000,5,5,0,0,0,5,0,1.00,20,0.000,34,1.30,1.47,0.00,315
100000,8,8,0,0,0,8,0,1.00,20,0.000,34,0.03,0.22,0.00,144
100000,5,5,0,0,0,5,0,1.00,20,0.000,34,0.13,0.00,0.00,184
100000,7,7,0,0,0,7,0,1.00,20,0.000,34,0.01,0.00,0.00,27
100000,24,24,0,0,8,16,0,1.00,10,0.000,34,2.67,7.39,0.00,279
100000,6,6,0,0,0,6,0,1.00,20,0.000,34,1.30,1.58,0.00,316
100000,13,13,0,0,0,13,0,1.00,16,0.000,34,0.05,0.29,0.00,101
100000,6,6,0,0,0,6,0,1.00,18,0.000,34,0.03,0.23,0.00,315
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.43,0.91,0.00,285
100000,9,9,0,0,0,9,0,1.00,20,0.000,34,0.03,0.00,0.00,101
100000,9,9,0,0,1,8,0,1.00,18,0.000,34,0.94,3.06,0.00,279
100000,8,8,0,0,0,8,0,1.00,18,0.000,34,0.86,1.40,0.00,305
100000,5,5,0,0,0,5,0,1.00,22,0.000,34,2.45,2.61,0.00,285
100000,7,7,0,0,0,7,0,1.00,20,0.000,33,0.26,0.42,0.00,27
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,0.10,0.27,0.00,276
100000,1,1,0,0,0,1,0,1.00,28,0.000,33,0.27,0.00,0.00,276
100000,7,7,0,0,0,7,0,1.00,20,0.000,33,0.20,0.00,0.00,27
100000,4,4,0,0,0,4,0,1.00,22,0.000,33,0.25,0.31,0.00,184
100000,3,3,0,0,0,3,0,1.00,24,0.000,33,0.22,0.15,0.00,103
100000,11,11,0,0,0,11,0,1.00,18,0.000,33,0.18,0.41,0.00,279
100000,6,6,0,0,0,6,0,1.00,20,0.000,33,1.58,1.56,0.00,27
100000,1,1,0,0,0,1,0,1.00,28,0.000,33,0.38,0.00,0.00,27
100000,3,3,0,0,0,3,0,1.00,24,0.000,33,0.08,0.00,0.00,276
100000,3,3,0,0,0,3,0,1.00,24,0.000,33,1.07,1.22,0.00,305
100000,7,7,0,0,0,7,0,1.00,16,0.000,33,0.32,0.34,0.00,315
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,2.55,2.99,0.00,285
100000,9,9,0,0,0,9,0,1.00,16,0.000,33,2.83,4.63,0.00,315
100000,14,14,0,0,0,14,0,1.00,10,0.000,33,0.77,1.05,0.00,315
100000,10,10,0,0,0,10,0,1.00,18,0.000,33,0.01,3.16,0.00,285
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,1.28,3.17,0.00,285
100000,15,15,0,0,0,15,0,1.00,14,0.000,33,1.39,3.96,0.00,101
100000,4,4,0,0,0,4,0,1.00,24,0.000,32,0.95,0.91,0.00,276
100000,7,7,0,0,0,7,0,1.00,20,0.000,32,0.11,0.01,0.00,27
100000,7,7,0,0,0,7,0,1.00,20,0.000,32,0.01,0.13,0.00,276
100000,10,10,0,0,0,10,0,1.00,16,0.000,32,0.04,0.20,0.00,184
100000,7,7,0,0,0,7,0,1.00,20,0.000,32,2.05,3.88,0.00,305
100000,7,7,0,0,0,7,0,1.00,18,0.000,32,0.03,0.00,0.00,184
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.05,0.05,0.00,276
100000,9,9,0,0,0,9,0,1.00,18,0.000,32,0.14,0.00,0.00,27
100000,14,14,0,0,0,14,0,1.00,16,0.000,32,2.56,3.36,0.00,262
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,1.09,1.27,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,0.34,0.44,0.00,184
100000,6,6,0,0,0,6,0,1.00,20,0.000,32,2.41,2.62,0.00,305
100000,13,13,0,0,0,13,0,1.00,16,0.000,32,0.06,0.26,0.00,276
100000,7,7,0,0,0,7,0,1.00,20,0.000,32,1.33,3.14,0.00,305
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.17,0.00,0.00,101
100000,4,4,0,0,2,2,0,1.00,20,0.000,31,0.95,0.00,0.00,27
100000,1,1,0,0,0,1,0,1.00,28,0.000,31,0.26,0.00,0.00,103
100000,6,6,0,0,0,6,0,1.00,20,0.000,31,0.07,0.00,0.00,103
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.24,0.25,0.00,276
100000,2,2,0,0,0,2,0,1.00,26,0.000,31,0.20,0.00,0.00,103
100000,8,8,0,0,0,8,0,1.00,20,0.000,31,0.06,0.00,0.00,101
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,1.15,1.00,0.00,103
100000,6,6,0,0,0,6,0,1.00,18,0.000,31,0.49,0.00,0.00,315
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.20,0.06,0.00,103
100000,13,13,0,0,0,13,0,1.00,16,0.000,31,0.26,0.37,0.00,27
100000,4,4,0,0,0,4,0,1.00,22,0.000,31,0.26,0.00,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,31,0.38,0.00,0.00,27
100000,7,7,0,5,0,2,0,1.00,18,0.714,31,0.36,0.48,0.00,103
100000,3,3,0,0,0,3,0,1.00,24,0.000,31,0.58,0.00,0.00,279
100000,1,1,0,0,1,0,0,1.00,28,0.000,31,0.16,0.00,0.00,279
100000,14,14,0,0,0,14,0,1.00,10,0.000,31,1.23,1.40,0.00,315
100000,5,5,0,0,0,5,0,1.00,20,0.000,31,0.40,0.00,0.00,27
100000,5,5,0,2,0,3,0,1.00,18,0.400,31,0.24,0.00,0.00,184
100000,7,7,0,0,0,7,0,1.00,20,0.000,31,1.37,1.64,0.00,305
100000,7,7,0,0,0,7,0,1.00,20,0.000,30,0.00,0.00,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.18,0.00,0.00,27
100000,8,8,0,0,1,7,0,1.00,20,0.000,30,0.30,0.52,0.00,276
100000,5,5,0,0,1,4,0,1.00,20,0.000,30,0.10,0.00,0.00,276
100000,7,7,0,0,0,7,0,1.00,18,0.000,30,0.05,0.00,0.00,184
100000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.11,0.00,0.00,184
100000,11,11,0,0,0,11,0,1.00,18,0.000,30,0.75,0.20,0.00,27
100000,2,2,0,0,0,2,0,1.00,26,0.000,30,0.40,0.01,0.00,101
100000,6,6,0,0,0,6,0,1.00,22,0.000,30,0.19,0.00,0.00,276
100000,4,4,0,0,0,4,0,1.00,24,0.000,30,0.00,0.00,0.00,279
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.31,0.31,0.00,27
100000,13,13,0,0,9,4,0,1.00,12,0.000,30,0.22,0.86,0.00,316
100000,3,3,0,0,0,3,0,1.00,24,0.000,30,0.12,0.00,0.00,184
100000,1,1,0,0,0,1,0,1.00,28,0.000,30,0.48,0.00,0.00,27
100000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.01,0.00,0.00,315
100000,10,10,0,0,0,10,0,1.00,18,0.000,30,0.86,0.71,0.00,279
100000,5,5,0,0,0,5,0,1.00,20,0.000,30,0.13,0.03,0.00,315
100000,6,6,0,0,0,6,0,1.00,20,0.000,30,0.01,0.00,0.00,103
100000,4,4,0,0,0,4,0,1.00,22,0.000,30,0.28,0.00,0.00,184
100000,5,5,0,1,0,4,0,1.00,20,0.200,30,0.78,0.79,0.00,285
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.04,0.00,0.00,27
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.05,0.00,0.00,103
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.13,0.03,0.00,315
100000,13,13,5,0,0,8,0,2.80,12,0.000,29,0.01,0.00,0.00,184
100000,7,7,0,0,0,7,0,1.00,18,0.000,29,0.42,0.00,0.00,184
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.59,0.00,0.00,103
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,0.38,0.00,0.00,184
100000,10,10,1,0,0,9,0,1.38,16,0.000,29,0.02,0.00,0.00,184
100000,8,8,0,0,1,7,0,1.00,16,0.000,29,0.34,0.00,0.00,285
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.25,0.14,0.00,184
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,0.35,0.00,0.00,184
100000,9,9,0,0,0,9,0,1.00,20,0.000,29,0.03,0.00,0.00,101
100000,13,13,0,0,0,13,0,1.00,16,0.000,29,0.04,0.00,0.00,27
100000,2,2,0,0,0,2,0,1.00,26,0.000,29,0.46,0.00,0.00,276
100000,1,1,0,0,0,1,0,1.00,28,0.000,29,0.43,0.00,0.00,101
100000,8,8,0,0,0,8,0,1.00,18,0.000,29,0.03,0.00,0.00,276
100000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.37,0.00,0.00,27
100000,4,4,0,0,0,4,0,1.00,24,0.000,29,0.54,0.49,0.00,276
100000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.64,0.82,0.00,305
100000,3,3,0,0,0,3,0,1.00,24,0.000,29,0.16,0.00,0.00,276
100000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.16,0.00,0.00,184
100000,7,7,0,0,0,7,0,1.00,20,0.000,29,0.35,0.08,0.00,276
100000,9,9,0,0,0,9,0,1.00,20,0.000,29,0.10,0.00,0.00,101
100000,16,16,0,0,0,16,0,1.00,12,0.000,29,0.00,0.00,0.00,101
100000,13,13,0,0,0,13,0,1.00,14,0.000,29,0.24,0.20,0.00,101
100000,25,25,0,0,0,25,0,1.00,0,0.000,29,1.71,2.84,0.00,315
100000,5,5,0,0,0,5,0,1.00,22,0.000,29,0.36,0.00,0.00,276
100000,7,7,0,0,1,6,0,1.00,20,0.000,29,0.03,0.00,0.00,276
