step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
600000,13,42,0,0,0,13,0,1.00,16,0.000,212,2.78,55.85,0.00,184
600000,11,30,0,0,0,11,0,1.00,18,0.000,211,2.55,37.45,0.00,184
600000,57,64,40,1,0,16,1,11.03,0,0.018,210,6.37,39.34,1.41,184
600000,3,30,0,0,0,3,0,1.00,24,0.000,209,1.38,22.52,0.00,184
600000,11,49,0,0,0,11,0,1.00,18,0.000,208,1.35,40.01,0.00,184
600000,9,20,0,0,0,9,0,1.00,18,0.000,208,2.33,16.62,0.00,625
600000,11,26,0,0,0,11,0,1.00,18,0.000,207,0.10,30.81,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,207,1.01,17.13,31.95,625
600000,10,10,0,0,0,10,0,1.00,16,0.000,206,2.36,19.81,0.00,184
600000,12,50,0,0,0,12,0,1.00,18,0.000,205,1.95,33.89,0.00,184
600000,10,21,0,0,0,10,0,1.00,18,0.000,204,2.47,29.00,0.00,184
600000,12,50,0,0,0,12,0,1.00,18,0.000,204,2.05,32.19,0.00,184
600000,12,34,0,0,0,12,0,1.00,18,0.000,204,0.95,59.65,0.00,184
600000,7,42,0,0,0,7,0,1.00,20,0.000,204,1.70,25.83,0.00,184
600000,9,50,0,0,0,9,0,1.00,18,0.000,204,1.39,25.13,0.00,184
600000,12,50,0,0,0,12,0,1.00,18,0.000,203,2.81,30.16,0.00,184
600000,9,34,0,0,0,9,0,1.00,18,0.000,203,1.48,20.08,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,201,3.71,15.26,24.36,625
600000,6,64,0,0,0,6,0,1.00,20,0.000,201,1.42,48.81,0.00,184
600000,13,64,7,0,0,6,0,2.50,16,0.000,201,1.98,13.05,17.47,625
600000,48,60,36,8,0,4,2,10.50,0,0.167,200,4.68,16.14,30.16,625
600000,7,36,0,0,0,7,0,1.00,20,0.000,200,1.44,46.69,0.00,184
600000,6,38,0,0,0,6,0,1.00,20,0.000,199,0.82,85.08,0.00,184
600000,10,50,0,0,0,10,0,1.00,18,0.000,198,1.75,84.69,0.00,184
600000,5,30,0,0,0,5,0,1.00,20,0.000,198,1.03,46.91,0.00,184
600000,4,44,0,0,0,4,0,1.00,22,0.000,198,1.49,15.23,0.00,184
600000,10,24,0,0,0,10,0,1.00,18,0.000,197,1.07,44.01,0.00,184
600000,7,12,0,0,0,7,0,1.00,18,0.000,196,1.78,15.71,0.00,625
600000,6,12,0,0,0,6,0,1.00,22,0.000,196,1.89,13.69,0.00,625
600000,38,60,29,2,0,7,2,4.12,0,0.053,195,2.46,10.34,19.55,625
600000,14,24,0,0,0,14,0,1.00,16,0.000,195,0.91,26.81,0.00,184
600000,7,36,0,0,0,7,0,1.00,20,0.000,195,2.65,37.02,0.00,184
600000,12,22,0,0,0,12,0,1.00,18,0.000,192,2.61,44.20,0.00,184
600000,12,22,0,0,0,12,0,1.00,18,0.000,192,1.76,43.86,0.00,184
600000,11,31,0,0,0,11,0,1.00,18,0.000,192,0.16,28.08,0.00,184
600000,8,40,0,0,0,8,0,1.00,18,0.000,192,1.84,66.52,0.00,184
600000,7,60,0,0,0,7,0,1.00,18,0.000,191,2.19,21.04,0.00,625
600000,12,32,0,0,0,12,0,1.00,18,0.000,191,2.18,47.46,0.00,184
600000,11,32,0,0,0,11,0,1.00,18,0.000,190,2.35,25.39,0.00,184
600000,6,64,0,0,0,6,0,1.00,20,0.000,190,2.25,36.72,0.00,184
600000,7,42,0,0,0,7,0,1.00,18,0.000,190,0.14,18.92,0.00,184
600000,6,18,0,0,0,6,0,1.00,20,0.000,190,0.45,46.30,0.00,184
600000,52,64,36,0,0,16,0,10.50,0,0.000,189,1.86,27.23,6.29,184
600000,16,34,0,0,0,16,0,1.00,16,0.000,189,1.71,25.21,0.00,184
600000,10,44,0,0,0,10,0,1.00,18,0.000,188,2.44,48.05,0.00,184
600000,8,36,0,0,0,8,0,1.00,18,0.000,188,1.91,30.19,0.00,184
600000,56,60,36,8,0,12,2,5.44,0,0.143,187,3.65,30.67,31.46,625
600000,8,64,1,0,1,6,0,1.43,18,0.000,187,1.40,26.13,0.47,184
600000,5,58,0,0,0,5,0,1.00,22,0.000,187,0.20,31.42,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,185,1.69,12.67,37.94,625
600000,7,30,0,0,0,7,0,1.00,20,0.000,185,2.05,39.21,0.00,184
600000,7,12,0,0,0,7,0,1.00,20,0.000,184,1.10,15.91,0.00,184
600000,6,18,0,0,0,6,0,1.00,20,0.000,184,1.05,33.27,0.00,184
600000,10,24,0,0,0,10,0,1.00,18,0.000,183,1.68,31.09,0.00,184
600000,9,21,0,0,0,9,0,1.00,18,0.000,181,1.25,23.17,0.00,184
600000,52,64,36,4,0,12,2,10.50,0,0.077,180,1.56,20.64,21.74,578
600000,11,55,0,0,0,11,0,1.00,18,0.000,178,2.29,15.48,0.00,184
600000,12,56,0,0,0,12,0,1.00,18,0.000,176,2.28,78.92,0.00,184
600000,54,60,36,8,0,10,2,6.69,0,0.148,175,2.14,19.54,20.81,625
600000,12,50,0,0,0,12,0,1.00,18,0.000,175,1.98,83.73,0.00,184
600000,10,44,0,0,0,10,0,1.00,16,0.000,175,2.47,52.09,0.00,184
600000,16,40,0,0,0,16,0,1.00,16,0.000,173,2.32,53.58,0.00,184
600000,3,32,0,0,0,3,0,1.00,22,0.000,172,1.15,15.39,0.00,618
600000,20,30,0,0,0,20,0,1.00,8,0.000,172,1.73,25.51,0.00,184
600000,11,32,0,0,0,11,0,1.00,18,0.000,169,1.35,33.50,0.00,625
600000,8,36,0,0,0,8,0,1.00,18,0.000,169,1.76,26.15,0.00,184
600000,8,31,0,0,0,8,0,1.00,18,0.000,168,1.37,24.34,0.00,184
600000,4,62,0,0,0,4,0,1.00,24,0.000,167,1.97,20.86,0.00,184
600000,56,60,36,8,0,12,2,5.44,0,0.143,166,5.45,25.80,42.58,625
600000,4,26,0,0,0,4,0,1.00,24,0.000,166,2.12,21.23,0.00,184
600000,6,64,0,0,0,6,0,1.00,20,0.000,166,1.09,31.97,0.00,184
600000,10,27,0,0,0,10,0,1.00,18,0.000,166,1.91,17.31,0.00,184
600000,12,56,0,0,0,12,0,1.00,18,0.000,166,0.44,36.70,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,164,0.28,10.32,23.86,625
600000,11,20,7,0,0,4,0,2.00,16,0.000,163,1.51,10.95,0.35,625
600000,13,38,0,0,0,13,0,1.00,16,0.000,163,1.30,26.40,0.00,184
600000,11,25,0,0,0,11,0,1.00,18,0.000,163,1.78,10.21,0.00,184
600000,12,27,0,0,0,12,0,1.00,18,0.000,163,1.51,40.55,0.00,184
600000,3,64,0,0,0,3,0,1.00,24,0.000,163,1.55,34.47,0.00,184
600000,4,10,0,0,0,4,0,1.00,24,0.000,162,1.22,14.92,0.00,184
600000,10,32,0,0,0,10,0,1.00,18,0.000,161,2.14,50.58,0.00,184
600000,12,31,0,0,0,12,0,1.00,18,0.000,161,0.83,40.93,0.00,184
600000,11,32,0,0,0,11,0,1.00,18,0.000,161,0.91,27.96,0.00,184
600000,6,64,0,0,0,6,0,1.00,20,0.000,161,0.34,25.89,0.00,184
600000,61,64,36,12,0,13,4,5.09,0,0.197,160,5.39,16.71,21.55,615
600000,6,12,0,0,0,6,0,1.00,22,0.000,160,0.94,11.51,0.00,625
600000,53,64,36,12,0,5,4,9.62,0,0.226,160,4.60,15.52,26.74,618
600000,4,41,0,0,0,4,0,1.00,24,0.000,160,1.74,19.53,0.00,184
600000,9,21,0,0,0,9,0,1.00,18,0.000,158,1.26,37.32,0.00,184
600000,4,38,0,0,0,4,0,1.00,24,0.000,158,1.26,17.39,0.00,184
600000,10,44,0,0,0,10,0,1.00,16,0.000,158,1.89,31.56,0.00,184
600000,4,64,0,0,2,2,0,1.00,24,0.000,158,1.04,15.44,0.00,184
600000,15,34,0,0,0,15,0,1.00,16,0.000,157,2.80,28.42,0.00,184
600000,52,64,42,6,0,4,3,10.06,0,0.115,157,5.51,7.26,32.18,609
600000,12,38,0,0,0,12,0,1.00,18,0.000,157,1.07,38.73,0.00,184
600000,6,36,0,0,0,6,0,1.00,20,0.000,157,1.04,58.70,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,156,3.33,10.55,29.89,625
600000,5,64,0,0,0,5,0,1.00,22,0.000,156,1.23,31.34,0.00,184
600000,7,42,0,0,0,7,0,1.00,20,0.000,156,1.13,22.95,0.00,184
600000,23,64,9,0,0,14,0,3.50,6,0.000,155,3.33,46.24,0.00,184
600000,55,64,36,12,0,7,4,7.88,0,0.218,154,2.22,14.62,23.37,618
600000,52,64,36,0,0,16,0,10.50,0,0.000,154,2.69,20.81,3.10,184
600000,4,64,0,0,0,4,0,1.00,24,0.000,153,1.91,20.35,0.00,184
600000,12,28,0,0,0,12,0,1.00,18,0.000,153,1.82,31.21,0.00,184
600000,4,34,0,0,0,4,0,1.00,24,0.000,152,2.17,15.25,0.00,184
600000,7,62,0,0,0,7,0,1.00,20,0.000,151,0.68,47.58,0.00,184
600000,6,36,0,0,0,6,0,1.00,20,0.000,151,0.64,52.84,0.00,184
600000,12,24,0,0,0,12,0,1.00,18,0.000,151,1.99,20.92,0.00,184
600000,3,64,0,0,0,3,0,1.00,24,0.000,150,1.37,11.58,0.00,184
600000,6,64,0,0,0,6,0,1.00,20,0.000,149,1.78,47.94,0.00,184
600000,3,64,0,0,0,3,0,1.00,24,0.000,149,0.83,20.47,0.00,184
600000,8,39,0,0,0,8,0,1.00,20,0.000,148,1.93,20.09,0.00,184
600000,4,57,0,0,0,4,0,1.00,24,0.000,147,2.07,15.34,0.00,184
600000,4,8,0,0,0,4,0,1.00,24,0.000,147,1.54,8.58,0.00,184
600000,7,64,0,0,0,7,0,1.00,20,0.000,147,0.46,50.85,0.00,184
600000,9,10,0,0,0,9,0,1.00,18,0.000,147,0.17,6.13,0.00,184
600000,4,51,0,0,0,4,0,1.00,24,0.000,146,1.90,10.71,0.00,184
600000,14,36,0,0,0,14,0,1.00,16,0.000,146,1.21,58.53,0.00,184
600000,12,64,0,0,0,12,0,1.00,16,0.000,145,0.95,30.45,0.00,184
600000,8,34,0,0,0,8,0,1.00,20,0.000,145,2.15,16.49,0.00,184
600000,52,64,42,6,0,4,3,10.06,0,0.115,144,6.88,4.80,36.74,609
600000,10,34,0,0,0,10,0,1.00,18,0.000,143,1.26,39.50,0.00,184
600000,8,57,0,0,0,8,0,1.00,20,0.000,143,0.39,11.98,0.00,184
600000,8,64,0,0,0,8,0,1.00,20,0.000,143,0.45,26.83,0.00,184
600000,2,40,0,0,0,2,0,1.00,24,0.000,143,0.11,13.00,0.00,184
600000,14,40,0,0,0,14,0,1.00,16,0.000,143,1.39,35.36,0.00,184
600000,26,44,0,0,0,26,0,1.00,8,0.000,143,1.56,62.21,0.00,184
600000,7,13,0,0,0,7,0,1.00,18,0.000,142,2.06,21.28,0.00,184
600000,13,64,0,0,0,13,0,1.00,16,0.000,142,2.87,46.89,0.00,184
600000,8,64,0,0,0,8,0,1.00,18,0.000,141,0.21,19.78,0.00,184
600000,2,36,0,0,0,2,0,1.00,24,0.000,141,0.12,12.36,0.00,184
600000,15,52,0,0,0,15,0,1.00,16,0.000,141,3.07,28.04,0.00,184
600000,3,64,0,0,0,3,0,1.00,24,0.000,141,0.85,15.37,0.00,184
600000,10,52,0,0,0,10,0,1.00,18,0.000,141,1.20,32.53,0.00,184
600000,34,60,0,0,0,34,0,1.00,4,0.000,141,0.48,23.98,0.00,184
600000,3,64,0,0,0,3,0,1.00,24,0.000,141,0.90,15.18,0.00,184
600000,12,64,0,0,0,12,0,1.00,16,0.000,141,1.37,54.35,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,140,0.70,9.14,27.18,625
600000,7,34,0,0,0,7,0,1.00,20,0.000,138,1.43,19.91,0.00,184
600000,5,64,0,0,0,5,0,1.00,22,0.000,138,1.15,18.61,0.00,184
600000,4,26,0,0,0,4,0,1.00,24,0.000,137,1.19,7.49,0.00,184
600000,48,60,36,8,0,4,2,10.50,0,0.167,136,4.57,9.70,23.61,625
600000,15,28,0,0,0,15,0,1.00,16,0.000,136,3.26,33.71,0.00,184
600000,22,64,0,0,0,22,0,1.00,8,0.000,136,1.23,40.45,0.00,184
600000,52,64,36,12,0,4,4,10.50,0,0.231,135,4.49,8.57,26.01,618
600000,31,64,20,4,0,7,2,3.71,8,0.129,133,2.67,10.59,8.16,639
600000,15,45,0,1,0,14,0,1.00,16,0.067,132,3.25,39.40,0.00,184
600000,7,64,0,0,0,7,0,1.00,18,0.000,132,1.87,30.38,0.00,184
600000,2,12,0,0,0,2,0,1.00,24,0.000,132,0.96,7.52,0.00,184
600000,5,64,0,0,0,5,0,1.00,22,0.000,131,1.02,18.13,0.00,184
600000,4,8,0,0,0,4,0,1.00,22,0.000,130,1.80,7.69,0.00,184
600000,10,34,0,0,0,10,0,1.00,18,0.000,130,1.93,15.00,0.00,184
600000,52,64,36,0,0,16,0,10.50,0,0.000,129,4.30,19.76,4.03,184
600000,50,60,36,8,0,6,2,8.75,0,0.160,129,2.81,9.76,27.10,625
600000,10,40,0,0,0,10,0,1.00,16,0.000,128,0.05,23.15,0.00,184
600000,13,32,0,0,0,13,0,1.00,16,0.000,127,1.87,26.91,0.00,184
600000,4,10,0,0,0,4,0,1.00,24,0.000,127,1.12,14.75,0.00,184
600000,11,30,0,0,0,11,0,1.00,16,0.000,126,0.21,12.56,0.00,184
600000,52,64,42,6,0,4,3,10.06,0,0.115,125,2.27,4.98,24.27,609
600000,56,64,40,0,0,16,0,12.00,0,0.000,124,0.58,16.61,1.04,184
600000,15,52,0,0,0,15,0,1.00,16,0.000,124,0.57,21.63,0.00,184
600000,52,64,36,4,0,12,2,10.50,0,0.077,123,6.22,18.73,9.24,618
600000,7,16,0,0,0,7,0,1.00,20,0.000,122,0.80,6.22,0.00,184
600000,16,50,0,0,0,16,0,1.00,16,0.000,121,1.40,51.80,0.00,184
600000,17,64,0,0,0,17,0,1.00,8,0.000,121,2.08,36.01,0.00,184
600000,9,33,0,0,2,7,0,1.00,18,0.000,121,1.11,23.54,0.00,184
600000,14,28,0,0,0,14,0,1.00,12,0.000,119,1.88,14.59,0.00,184
600000,10,30,0,0,0,10,0,1.00,16,0.000,119,1.65,25.48,0.00,184
600000,11,26,0,0,0,11,0,1.00,18,0.000,118,2.05,23.28,0.00,184
600000,52,64,36,0,0,16,0,10.50,0,0.000,116,0.15,14.24,10.71,578
600000,10,40,0,0,0,10,0,1.00,18,0.000,116,1.80,24.85,0.00,184
600000,17,34,0,0,0,17,0,1.00,10,0.000,115,1.16,43.48,0.00,184
600000,5,9,0,0,0,5,0,1.00,20,0.000,115,1.68,10.28,0.00,184
600000,10,30,0,0,0,10,0,1.00,18,0.000,115,2.56,20.49,0.00,184
600000,6,19,0,0,0,6,0,1.00,20,0.000,115,2.23,11.49,0.00,184
600000,15,36,0,0,0,15,0,1.00,16,0.000,115,0.83,27.44,0.00,184
600000,16,22,0,0,0,16,0,1.00,10,0.000,114,2.14,23.16,0.00,184
600000,52,64,36,0,0,16,0,10.50,0,0.000,114,2.19,12.84,7.36,578
600000,51,60,36,8,0,7,2,7.88,0,0.157,113,5.48,10.00,26.02,625
600000,59,64,36,4,0,19,2,5.25,0,0.068,113,4.03,21.11,4.02,639
600000,11,42,0,0,0,11,0,1.00,18,0.000,113,2.40,21.67,0.00,184
600000,6,36,0,0,0,6,0,1.00,20,0.000,113,1.55,13.21,0.00,184
600000,57,60,36,8,0,13,2,5.09,0,0.140,112,3.36,12.04,11.43,625
600000,12,60,4,0,0,8,0,1.25,16,0.000,112,2.18,9.43,0.00,618
600000,14,24,0,0,0,14,0,1.00,16,0.000,112,1.32,25.56,0.00,184
600000,12,34,0,0,0,12,0,1.00,18,0.000,111,2.62,28.23,0.00,184
600000,12,34,0,0,0,12,0,1.00,18,0.000,111,2.13,27.25,0.00,184
600000,7,25,0,0,0,7,0,1.00,20,0.000,111,1.04,17.96,0.00,184
600000,16,40,0,0,0,16,0,1.00,16,0.000,111,1.36,20.97,0.00,184
600000,52,64,36,0,0,16,0,10.50,0,0.000,110,6.30,18.90,5.40,184
600000,12,64,0,0,0,12,0,1.00,16,0.000,110,2.61,30.06,0.00,184
600000,58,60,36,8,0,14,2,4.56,0,0.138,109,5.41,17.84,30.49,625
600000,11,40,0,0,0,11,0,1.00,12,0.000,109,2.67,56.86,0.00,184
600000,61,64,36,0,0,25,0,4.91,0,0.000,108,4.35,29.43,0.40,625
600000,10,26,0,0,0,10,0,1.00,18,0.000,108,1.68,9.91,0.00,184
600000,16,36,0,0,0,16,0,1.00,16,0.000,108,1.26,27.22,0.00,184
600000,4,64,0,0,0,4,0,1.00,24,0.000,107,0.70,7.07,0.00,184
600000,3,36,0,0,0,3,0,1.00,24,0.000,107,1.21,9.02,0.00,184
600000,9,23,0,0,0,9,0,1.00,18,0.000,105,1.38,20.55,0.00,184
600000,4,4,0,0,0,4,0,1.00,24,0.000,105,1.15,6.95,0.00,184
600000,64,64,44,16,0,4,4,9.25,0,0.250,103,2.76,3.48,19.98,618
600000,9,64,0,0,0,9,0,1.00,18,0.000,103,0.82,14.89,0.00,184
600000,8,64,0,0,0,8,0,1.00,20,0.000,103,0.90,27.68,0.00,184
600000,14,42,0,0,0,14,0,1.00,16,0.000,103,1.73,35.85,0.00,184
600000,16,32,0,0,0,16,0,1.00,16,0.000,103,2.25,27.36,0.00,184
600000,23,62,13,0,0,10,0,3.85,6,0.000,102,1.47,13.91,0.59,625
600000,10,32,0,0,0,10,0,1.00,16,0.000,102,2.13,24.68,0.00,184
600000,14,36,0,0,0,14,0,1.00,16,0.000,102,3.08,25.18,0.00,184
600000,57,60,36,8,0,13,2,4.91,0,0.140,102,4.61,12.88,14.86,625
600000,12,42,0,0,0,12,0,1.00,16,0.000,102,3.14,36.31,0.00,184
600000,7,16,0,0,0,7,0,1.00,20,0.000,101,2.65,15.86,0.00,184
600000,6,16,0,0,0,6,0,1.00,20,0.000,100,1.70,12.15,0.00,184
600000,61,64,40,0,0,21,0,6.91,0,0.000,99,3.07,31.88,0.00,639
600000,23,64,0,0,0,23,0,1.00,8,0.000,99,1.80,45.65,0.00,184
600000,8,26,0,0,0,8,0,1.00,20,0.000,99,1.00,16.86,0.00,184
600000,10,44,0,0,0,10,0,1.00,18,0.000,99,1.35,6.58,0.00,184
600000,24,32,0,0,0,24,0,1.00,8,0.000,98,0.47,10.93,0.00,184
600000,12,34,0,0,0,12,0,1.00,18,0.000,98,1.55,39.83,0.00,184
600000,12,34,0,0,0,12,0,1.00,18,0.000,98,1.78,20.98,0.00,184
600000,8,64,0,0,0,8,0,1.00,20,0.000,98,2.69,26.38,0.00,184
600000,5,64,0,0,0,5,0,1.00,22,0.000,98,1.31,15.28,0.00,184
600000,12,29,0,0,0,12,0,1.00,18,0.000,96,1.74,35.18,0.00,184
600000,8,14,0,0,0,8,0,1.00,18,0.000,96,2.67,8.35,0.00,184
600000,8,16,0,0,0,8,0,1.00,20,0.000,95,2.13,10.56,0.00,184
600000,8,22,0,0,0,8,0,1.00,20,0.000,95,1.73,12.81,0.00,184
600000,10,32,0,0,0,10,0,1.00,16,0.000,95,1.54,18.62,0.00,184
600000,3,3,0,0,0,3,0,1.00,24,0.000,94,1.95,5.52,0.00,184
600000,11,27,0,0,0,11,0,1.00,16,0.000,94,0.22,4.68,0.00,184
600000,4,4,0,0,0,4,0,1.00,24,0.000,94,2.29,4.37,0.00,184
600000,14,38,0,0,0,14,0,1.00,16,0.000,93,1.74,17.38,0.00,184
600000,12,45,0,0,0,12,0,1.00,18,0.000,93,2.24,29.90,0.00,184
600000,16,32,0,0,0,16,0,1.00,16,0.000,93,1.98,11.61,0.00,184
600000,14,34,0,0,0,14,0,1.00,16,0.000,92,2.05,38.04,0.00,184
600000,8,30,0,0,0,8,0,1.00,20,0.000,92,1.07,11.03,0.00,184
600000,56,64,0,0,0,56,0,1.00,0,0.000,92,3.20,49.18,0.00,184
600000,16,36,0,0,0,16,0,1.00,16,0.000,91,1.03,20.85,0.00,184
600000,5,8,0,0,0,5,0,1.00,22,0.000,90,1.91,11.46,0.00,184
600000,12,34,0,0,0,12,0,1.00,18,0.000,90,0.94,5.36,0.00,184
600000,8,64,0,0,0,8,0,1.00,20,0.000,89,2.17,14.70,0.00,184
600000,11,32,0,0,0,11,0,1.00,18,0.000,88,1.86,10.16,0.00,625
600000,3,3,0,0,0,3,0,1.00,24,0.000,88,1.16,3.28,0.00,184
600000,12,58,0,0,0,12,0,1.00,18,0.000,87,2.66,31.61,0.00,184
600000,8,40,0,0,0,8,0,1.00,18,0.000,87,0.65,11.38,0.00,184
600000,32,34,0,0,0,32,0,1.00,0,0.000,87,0.93,6.94,0.00,184
600000,12,12,0,0,0,12,0,1.00,16,0.000,87,2.67,11.80,0.00,184
600000,3,3,0,0,0,3,0,1.00,24,0.000,87,1.57,5.22,0.00,184
600000,5,38,0,0,0,5,0,1.00,20,0.000,86,0.67,7.28,0.00,184
600000,10,50,0,0,0,10,0,1.00,18,0.000,86,1.48,11.34,0.00,184
600000,15,32,0,0,0,15,0,1.00,16,0.000,86,2.59,11.08,0.00,618
600000,10,32,0,0,0,10,0,1.00,16,0.000,86,0.46,11.31,0.00,184
600000,9,28,0,0,0,9,0,1.00,18,0.000,85,1.63,9.45,0.00,184
600000,27,64,0,0,0,27,0,1.00,6,0.000,85,0.41,20.67,0.00,184
600000,56,64,36,12,0,8,4,7.00,0,0.214,84,3.27,5.63,13.30,618
600000,51,60,36,8,0,7,2,7.88,0,0.157,84,2.61,8.22,14.16,625
600000,16,40,0,0,0,16,0,1.00,16,0.000,84,3.36,12.03,0.00,184
600000,9,64,0,0,2,7,0,1.00,18,0.000,84,1.10,11.76,0.00,184
600000,32,64,20,0,0,12,0,6.50,4,0.000,84,3.20,11.09,0.37,184
600000,57,60,36,8,0,13,2,4.91,0,0.140,83,6.76,11.28,15.79,625
600000,52,64,36,4,0,12,2,10.50,0,0.077,83,1.49,5.87,8.79,578
600000,10,24,0,0,0,10,0,1.00,18,0.000,83,1.54,9.51,0.00,184
600000,12,36,0,0,0,12,0,1.00,18,0.000,82,2.41,14.71,0.00,184
600000,3,3,0,0,0,3,0,1.00,24,0.000,82,1.37,4.25,0.00,184
600000,55,64,36,12,0,7,4,7.88,0,0.218,81,2.67,6.13,20.47,618
600000,14,48,0,0,0,14,0,1.00,16,0.000,81,2.70,16.28,0.00,184
600000,22,64,9,0,0,13,0,3.62,6,0.000,81,2.61,43.14,0.00,184
600000,3,3,0,0,0,3,0,1.00,24,0.000,81,1.32,2.99,0.00,184
600000,52,64,36,4,0,12,2,10.50,0,0.077,80,2.56,7.73,12.35,578
600000,16,36,0,0,0,16,0,1.00,16,0.000,80,2.48,12.73,0.00,184
600000,12,64,0,0,0,12,0,1.00,16,0.000,80,3.15,17.04,0.00,184
600000,26,44,0,0,0,26,0,1.00,8,0.000,80,1.86,48.28,0.00,184
600000,6,64,0,0,0,6,0,1.00,20,0.000,79,1.16,18.81,0.00,184
600000,10,32,0,0,0,10,0,1.00,18,0.000,79,0.70,8.84,0.00,184
600000,56,64,36,12,0,8,4,7.53,0,0.214,78,4.52,5.90,13.08,618
600000,15,36,0,0,0,15,0,1.00,16,0.000,78,1.98,37.71,0.00,184
600000,16,16,0,0,0,16,0,1.00,10,0.000,78,3.19,5.48,0.00,184
600000,10,26,0,0,0,10,0,1.00,18,0.000,78,1.68,7.84,0.00,184
600000,28,36,0,0,0,28,0,1.00,6,0.000,77,0.90,6.62,0.00,184
600000,32,32,0,0,0,32,0,1.00,0,0.000,77,3.80,9.12,0.00,184
600000,13,40,0,0,0,13,0,1.00,10,0.000,77,0.94,15.59,0.00,184
600000,55,60,36,8,0,11,2,6.31,0,0.145,76,3.94,6.53,10.68,625
600000,7,64,0,0,0,7,0,1.00,20,0.000,76,1.54,20.53,0.00,184
600000,14,36,0,0,0,14,0,1.00,16,0.000,76,1.24,11.45,0.00,184
600000,28,52,0,0,0,28,0,1.00,8,0.000,75,3.37,37.99,0.00,184
600000,6,16,0,0,0,6,0,1.00,20,0.000,75,1.98,8.52,0.00,184
600000,53,64,36,1,0,16,1,9.62,0,0.019,74,6.14,13.44,4.03,184
600000,14,28,0,0,0,14,0,1.00,12,0.000,74,0.64,7.80,0.00,184
600000,10,21,4,0,0,6,0,2.25,16,0.000,72,1.08,4.03,0.21,184
600000,6,64,0,0,0,6,0,1.00,20,0.000,72,1.02,28.48,0.00,184
600000,28,62,0,0,0,28,0,1.00,8,0.000,71,3.58,45.49,0.00,184
600000,18,42,0,0,0,18,0,1.00,12,0.000,71,3.56,13.65,0.00,184
600000,27,64,18,0,0,9,0,4.00,8,0.000,70,1.92,7.54,7.34,625
600000,4,12,0,0,0,4,0,1.00,22,0.000,70,1.28,3.82,0.00,184
600000,15,64,0,0,0,15,0,1.00,16,0.000,70,0.77,47.74,0.00,184
600000,12,14,0,0,0,12,0,1.00,16,0.000,69,2.09,16.29,0.00,184
600000,16,64,1,0,4,11,0,1.11,14,0.000,69,0.33,21.10,0.00,184
600000,29,64,20,4,0,5,2,4.12,8,0.138,68,2.81,5.19,8.74,639
600000,6,20,0,0,0,6,0,1.00,20,0.000,68,1.08,8.45,0.00,184
600000,34,46,0,0,0,34,0,1.00,0,0.000,68,2.38,12.96,0.00,184
600000,26,64,18,0,0,8,0,4.00,8,0.000,68,1.50,7.08,0.17,625
600000,15,22,0,0,0,15,0,1.00,14,0.000,67,1.61,13.69,0.00,184
600000,12,49,0,0,0,12,0,1.00,18,0.000,67,0.91,24.13,0.00,184
600000,28,34,0,0,0,28,0,1.00,4,0.000,67,2.97,23.86,0.00,184
600000,12,50,0,0,0,12,0,1.00,18,0.000,66,2.90,21.80,0.00,184
600000,14,14,0,0,0,14,0,1.00,12,0.000,66,0.78,2.97,0.00,184
600000,33,64,18,0,0,15,0,6.53,2,0.000,65,3.50,10.25,0.08,625
600000,4,8,0,0,0,4,0,1.00,22,0.000,65,1.02,5.08,0.00,184
600000,10,64,0,0,0,10,0,1.00,16,0.000,65,0.05,30.12,0.00,184
600000,12,30,0,0,0,12,0,1.00,18,0.000,65,1.28,14.39,0.00,184
600000,9,35,0,0,0,9,0,1.00,18,0.000,65,1.91,9.52,0.00,184
600000,16,29,0,0,0,16,0,1.00,10,0.000,65,1.57,16.71,0.00,184
600000,11,64,0,0,0,11,0,1.00,16,0.000,65,2.09,8.99,0.00,184
600000,58,63,0,0,0,58,0,1.00,0,0.000,64,4.87,24.34,0.00,184
600000,15,28,0,0,0,15,0,1.00,16,0.000,64,1.01,17.72,0.00,184
600000,16,42,0,0,0,16,0,1.00,16,0.000,64,2.17,29.19,0.00,184
600000,26,36,0,0,0,26,0,1.00,8,0.000,64,1.00,4.92,0.00,184
600000,56,60,36,8,0,12,2,5.62,0,0.143,63,1.26,6.54,4.43,625
600000,12,36,0,0,0,12,0,1.00,18,0.000,63,2.54,19.71,0.00,184
600000,14,32,0,0,0,14,0,1.00,16,0.000,63,2.95,17.58,0.00,184
600000,16,50,0,0,0,16,0,1.00,16,0.000,62,0.96,6.93,0.00,184
600000,16,36,0,0,0,16,0,1.00,16,0.000,62,2.31,14.88,0.00,184
600000,8,42,0,0,0,8,0,1.00,20,0.000,62,2.28,7.24,0.00,184
600000,8,12,0,0,0,8,0,1.00,20,0.000,61,1.69,8.70,0.00,625
600000,12,44,0,0,0,12,0,1.00,18,0.000,61,2.94,15.31,0.00,184
600000,16,36,0,0,0,16,0,1.00,16,0.000,60,3.42,22.95,0.00,184
