step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat
823000,1659,284,11.6,0.1,1.9,0.0,9.6,0.0,1.10,12.8,65,199,25.97,0.00
823000,1620,229,6.0,0.0,0.0,0.1,5.9,0.0,1.00,20.4,35,467,46.48,0.00
823000,1669,147,6.7,0.0,0.0,0.2,6.5,0.0,1.03,19.2,25,422,24.98,0.00
823000,1344,117,7.8,0.0,0.2,0.1,7.5,0.0,1.00,18.0,33,310,20.93,0.00
823000,1671,68,6.3,0.0,0.0,0.0,6.3,0.0,1.00,19.3,9,352,22.64,0.00
823000,1692,62,7.7,0.0,0.1,0.0,7.6,0.0,1.00,18.2,9,178,12.89,0.00
823000,1660,53,8.7,0.0,0.0,0.0,8.7,0.0,1.00,14.3,14,230,18.10,0.00
823000,1681,21,6.1,0.0,0.0,0.0,6.1,0.0,1.00,20.8,6,646,55.59,0.00
824000,1582,661,7.9,0.2,0.2,0.1,7.4,0.0,1.05,17.2,66,611,64.46,0.00
824000,1686,597,8.8,0.1,0.3,1.3,7.2,0.0,1.04,17.1,150,455,52.07,0.00
824000,1618,589,9.6,0.3,0.1,0.6,8.6,0.0,1.11,14.8,211,453,51.95,0.00
824000,1611,520,7.4,0.0,0.4,0.0,7.0,0.0,1.00,17.8,86,573,59.87,0.00
824000,1669,196,6.9,0.1,0.0,0.0,6.8,0.0,1.03,19.0,25,327,19.78,0.00
824000,1659,92,14.8,0.1,2.2,0.2,12.4,0.0,1.04,11.2,40,605,94.49,0.00
824000,1344,91,6.5,0.0,0.3,0.0,6.2,0.0,1.00,19.2,21,318,19.52,0.00
824000,1681,74,6.4,0.1,0.4,0.0,5.8,0.1,1.03,20.8,16,385,34.88,0.08
824000,1620,39,6.2,0.1,0.0,0.0,6.1,0.0,1.03,19.6,9,1428,134.06,0.00
824000,1671,39,6.9,0.0,0.0,0.2,6.7,0.0,1.00,18.8,10,462,29.28,0.00
825000,1582,653,8.5,0.1,0.2,0.1,8.1,0.0,1.03,17.0,66,508,54.43,0.00
825000,1686,609,8.6,0.1,0.2,1.1,7.2,0.0,1.02,17.5,140,628,66.71,0.00
825000,1611,595,7.9,0.0,0.6,0.0,7.2,0.0,1.02,17.7,103,487,48.11,0.00
825000,1618,517,8.7,0.3,0.0,0.5,7.8,0.0,1.14,15.5,171,522,56.41,0.00
825000,1669,210,7.3,0.1,0.0,0.5,6.8,0.0,1.03,19.0,32,450,26.05,0.00
825000,1344,68,6.2,0.1,0.0,0.0,6.1,0.0,1.03,20.3,12,337,19.56,0.00
825000,1671,67,7.6,0.2,0.0,0.0,7.4,0.0,1.07,18.4,16,355,23.58,0.00
825000,1659,48,12.6,0.0,1.0,0.0,11.6,0.0,1.00,11.7,18,1431,223.88,0.00
825000,1681,48,8.0,0.2,0.5,0.1,7.2,0.0,1.08,19.6,17,603,61.38,0.00
825000,1692,34,7.5,0.0,0.0,0.0,7.5,0.0,1.00,18.4,7,187,13.36,0.00
825000,1660,7,10.9,0.0,0.0,2.6,8.3,0.0,1.00,17.1,5,444,38.13,0.00
826000,1618,662,8.5,0.3,0.1,0.6,7.5,0.0,1.12,16.2,243,508,52.15,0.01
826000,1686,660,8.5,0.1,0.1,0.9,7.3,0.0,1.04,18.0,146,593,62.16,0.00
826000,1582,644,9.1,0.1,0.3,0.4,8.2,0.0,1.05,16.7,65,477,52.15,0.00
826000,1659,249,10.9,0.2,1.5,0.3,9.0,0.0,1.11,13.2,76,220,27.60,0.00
826000,1611,222,7.1,0.0,0.3,0.0,6.8,0.0,1.01,18.1,48,967,105.02,0.00
826000,1669,119,6.2,0.0,0.0,0.1,6.1,0.0,1.02,19.5,14,234,14.59,0.00
826000,1344,103,7.5,0.1,0.1,0.5,6.8,0.0,1.02,18.5,25,289,18.84,0.02
826000,1692,90,10.3,0.1,0.2,0.0,10.0,0.0,1.08,15.7,29,92,8.03,0.00
826000,1671,47,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.9,7,579,37.26,0.00
826000,1681,26,7.9,0.2,0.0,0.9,6.8,0.0,1.17,19.2,12,702,71.74,0.00
826000,1660,5,10.4,0.0,0.0,3.6,6.8,0.0,1.00,18.0,3,1566,144.76,0.00
827000,1618,673,8.2,0.4,0.0,0.6,7.2,0.0,1.18,16.5,252,555,56.72,0.00
827000,1582,671,8.5,0.3,0.2,0.1,7.9,0.0,1.07,17.1,66,685,75.34,0.00
827000,1686,657,8.6,0.1,0.2,0.9,7.4,0.0,1.02,18.0,170,476,44.89,0.00
827000,1659,445,12.2,0.1,1.4,0.3,10.4,0.0,1.05,12.4,118,347,50.44,0.00
827000,1669,111,6.3,0.1,0.0,0.1,6.2,0.0,1.07,19.4,19,373,22.99,0.00
827000,1692,93,9.4,0.0,0.3,0.0,9.1,0.0,1.00,16.7,35,165,12.66,0.00
827000,1344,80,6.8,0.1,0.0,0.0,6.7,0.0,1.05,19.3,22,346,21.87,0.00
827000,1671,78,8.0,0.1,0.2,0.0,7.7,0.0,1.08,18.0,19,334,22.03,0.00
827000,1611,27,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.8,15,1334,146.92,0.00
827000,1681,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.7,4,755,45.21,0.00
828000,1686,675,7.8,0.0,0.1,0.8,6.8,0.0,1.02,18.6,146,621,59.41,0.00
828000,1582,661,7.5,0.3,0.2,0.3,6.7,0.0,1.10,17.4,65,603,61.39,0.00
828000,1618,525,8.5,0.3,0.1,0.5,7.7,0.0,1.10,16.1,186,482,51.21,0.00
828000,1659,452,12.8,0.2,1.9,0.1,10.6,0.0,1.06,11.7,124,552,83.22,0.00
828000,1669,150,8.0,0.1,0.2,0.0,7.6,0.0,1.06,17.8,28,267,17.61,0.00
828000,1344,105,7.3,0.1,0.4,0.0,6.8,0.1,1.02,19.5,23,360,22.72,0.00
828000,1611,72,7.4,0.0,0.1,0.0,7.3,0.0,1.00,17.8,19,393,37.18,0.00
828000,1692,52,10.0,0.0,0.0,0.0,10.0,0.0,1.00,14.6,17,180,12.17,0.00
828000,1671,38,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.8,8,506,33.25,0.00
828000,1702,22,10.7,0.0,0.0,0.0,10.7,0.0,1.00,14.8,11,685,88.67,0.00
828000,1681,6,4.7,0.7,0.0,0.0,4.0,0.0,2.00,22.0,2,383,37.84,0.00
829000,1686,686,8.6,0.1,0.1,1.1,7.3,0.0,1.03,18.0,143,570,56.54,0.00
829000,1582,667,8.3,0.2,0.3,0.3,7.6,0.0,1.05,17.1,62,649,67.40,0.00
829000,1618,604,8.1,0.4,0.1,0.5,7.2,0.0,1.20,16.5,199,477,48.43,0.00
829000,1659,447,11.2,0.2,1.8,0.1,9.1,0.0,1.09,13.3,141,513,70.97,0.00
829000,1669,188,5.9,0.0,0.0,0.1,5.7,0.0,1.00,19.9,26,375,21.46,0.00
829000,1611,86,9.3,0.0,0.3,0.0,8.9,0.0,1.00,16.5,25,551,55.22,0.00
829000,1344,80,6.1,0.0,0.2,0.0,5.9,0.0,1.00,20.0,14,379,23.11,0.00
829000,1671,79,6.7,0.0,0.0,0.0,6.7,0.0,1.00,19.6,15,419,27.00,0.00
829000,1702,54,10.1,0.0,0.0,0.0,10.1,0.0,1.00,16.9,23,406,41.17,0.00
829000,1692,24,10.6,0.0,0.0,0.0,10.6,0.0,1.00,14.8,10,247,18.19,0.00
829000,1681,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,530,53.89,0.00
830000,1582,686,8.2,0.1,0.4,0.0,7.7,0.0,1.02,17.0,61,488,51.19,0.00
830000,1686,630,9.2,0.2,0.0,1.1,7.9,0.0,1.07,17.2,142,517,53.62,0.00
830000,1618,594,8.1,0.4,0.0,0.6,7.0,0.0,1.21,16.9,182,567,55.54,0.00
830000,1659,374,11.3,0.2,1.9,0.0,9.2,0.0,1.10,13.6,108,534,68.56,0.00
830000,1702,154,8.2,0.0,0.0,0.6,7.6,0.0,1.05,17.8,51,330,31.40,0.00
830000,1671,143,7.6,0.1,0.0,0.0,7.5,0.0,1.02,18.3,33,244,16.27,0.00
830000,1344,92,5.6,0.0,0.0,0.0,5.6,0.0,1.00,20.7,19,367,21.15,0.00
830000,1611,76,8.2,0.0,0.8,0.0,7.4,0.0,1.00,17.1,23,819,89.92,0.00
830000,1669,73,7.3,0.3,0.6,0.1,6.3,0.0,1.11,18.2,20,443,26.46,0.00
830000,1692,40,6.6,0.0,0.0,0.0,6.6,0.0,1.00,19.2,10,137,10.03,0.00
831000,1686,621,10.8,0.1,0.0,1.0,9.7,0.0,1.03,15.6,151,558,65.94,0.00
831000,1582,591,9.6,0.3,0.3,0.2,8.7,0.0,1.09,16.1,67,380,39.81,0.00
831000,1618,559,11.1,0.7,0.2,0.6,9.5,0.0,1.25,13.9,217,383,39.64,0.00
831000,1702,318,8.6,0.0,0.1,0.8,7.7,0.0,1.02,16.9,102,443,47.54,0.00
831000,1611,224,7.7,0.0,0.1,0.0,7.6,0.0,1.01,17.8,45,322,32.21,0.00
831000,1344,123,9.3,0.1,0.3,0.0,8.9,0.0,1.01,17.3,34,314,21.03,0.00
831000,1671,93,8.8,0.1,0.0,0.0,8.6,0.0,1.03,18.0,25,322,21.72,0.00
831000,1659,84,9.9,0.1,0.4,0.0,9.5,0.0,1.04,13.8,34,1320,189.76,0.00
831000,1669,44,9.0,0.0,0.0,0.0,9.0,0.0,1.00,16.2,9,346,21.41,0.00
831000,1692,26,10.5,0.0,0.0,0.0,10.5,0.0,1.00,16.0,11,182,12.54,0.00
832000,1582,626,9.3,0.4,0.8,0.3,7.9,0.0,1.15,16.7,87,519,58.55,0.00
832000,1686,617,10.2,0.1,0.0,0.7,9.4,0.0,1.03,16.0,157,508,67.10,0.00
832000,1618,533,11.9,0.8,0.0,0.6,10.4,0.0,1.30,12.8,194,448,58.20,0.00
832000,1702,370,8.8,0.1,0.1,0.3,8.3,0.0,1.03,16.6,102,568,64.01,0.00
832000,1659,205,12.2,0.1,1.4,0.1,10.6,0.0,1.08,12.9,66,349,48.42,0.00
832000,1671,154,10.1,0.1,0.1,0.0,10.0,0.0,1.01,17.1,31,274,19.11,0.00
832000,1344,65,8.2,0.0,0.0,0.0,8.2,0.0,1.00,18.6,18,296,20.49,0.00
832000,1692,47,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.1,10,238,18.76,0.00
832000,1669,41,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.1,6,344,19.19,0.00
832000,1611,33,8.8,0.0,0.5,0.0,8.4,0.0,1.00,16.7,14,480,53.02,0.00
832000,1712,9,9.3,0.0,0.0,0.2,9.1,0.0,1.00,13.6,7,278,25.21,0.00
833000,1582,655,8.5,0.1,0.3,0.1,8.0,0.0,1.04,16.9,59,569,63.39,0.00
833000,1686,651,9.6,0.1,0.0,0.4,9.1,0.0,1.02,16.3,152,556,70.22,0.00
833000,1618,415,14.0,0.7,0.1,0.9,12.3,0.0,1.24,11.4,190,464,71.44,0.00
833000,1659,253,14.4,0.1,3.7,0.1,10.5,0.0,1.04,12.0,92,513,75.38,0.00
833000,1702,193,8.4,0.1,0.2,0.4,7.8,0.0,1.02,16.8,59,549,61.89,0.00
833000,1692,151,10.2,0.0,0.6,0.0,9.5,0.0,1.00,16.7,41,182,14.55,0.00
833000,1611,140,10.5,0.0,0.9,0.0,9.6,0.0,1.00,15.2,37,304,34.66,0.00
833000,1669,91,6.8,0.2,0.1,0.0,6.6,0.0,1.06,19.4,20,384,23.65,0.00
833000,1671,67,8.1,0.1,0.2,0.1,7.8,0.0,1.02,18.4,19,463,30.62,0.00
833000,1712,63,11.7,0.0,0.3,0.5,10.9,0.0,1.00,13.3,28,169,19.96,0.00
833000,1344,17,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.5,7,230,14.92,0.00
834000,1686,683,8.4,0.1,0.0,0.3,8.0,0.0,1.05,17.6,144,468,55.52,0.00
834000,1582,672,9.1,0.1,0.3,0.5,8.2,0.0,1.03,16.6,74,563,62.28,0.00
834000,1618,338,12.7,1.1,0.1,0.9,10.6,0.0,1.36,12.9,157,527,78.53,0.00
834000,1692,308,10.3,0.0,0.2,0.0,10.1,0.0,1.00,15.7,90,215,20.36,0.00
834000,1659,250,11.8,0.1,0.8,0.1,10.8,0.1,1.07,13.1,78,831,127.09,0.00
834000,1611,216,10.6,0.4,0.5,0.0,9.7,0.0,1.15,15.0,49,508,59.02,0.00
834000,1702,126,8.9,0.0,0.1,0.1,8.6,0.0,1.00,16.2,45,1066,119.21,0.00
834000,1715,97,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.3,11,433,26.60,0.00
834000,1671,69,9.1,0.1,0.1,0.0,9.0,0.0,1.02,17.9,18,367,26.45,0.00
834000,1669,47,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.1,11,358,21.16,0.00
834000,1712,44,12.0,0.0,0.8,1.2,10.0,0.0,1.00,11.6,28,329,47.88,0.00
834000,1344,17,5.9,0.0,0.0,0.0,5.9,0.0,1.00,20.1,5,206,12.20,0.00
835000,1582,685,8.3,0.2,0.3,0.2,7.6,0.0,1.05,17.3,69,550,60.51,0.00
835000,1686,645,9.2,0.1,0.1,0.3,8.8,0.0,1.03,16.8,143,441,52.42,0.00
835000,1692,583,11.0,0.0,0.4,0.0,10.6,0.0,1.00,14.6,152,234,31.70,0.00
835000,1659,262,12.0,0.0,1.5,0.1,10.5,0.0,1.02,12.5,87,428,60.41,0.00
835000,1702,208,8.6,0.1,0.2,0.1,8.2,0.0,1.02,16.7,62,459,47.45,0.00
835000,1611,142,9.1,0.4,0.6,0.0,8.1,0.0,1.19,16.2,30,1056,121.15,0.00
835000,1715,136,6.0,0.0,0.0,0.3,5.8,0.0,1.00,19.7,23,544,31.27,0.00
835000,1618,112,14.9,1.0,0.0,1.0,12.8,0.0,1.31,10.8,58,669,106.65,0.01
835000,1671,78,7.5,0.0,0.2,0.0,7.3,0.0,1.00,18.6,19,279,18.16,0.00
835000,1712,17,13.0,0.0,0.2,2.8,9.9,0.0,1.00,11.1,13,591,112.39,0.00
836000,1686,667,8.7,0.1,0.0,0.5,8.0,0.0,1.05,17.2,152,552,67.58,0.00
836000,1582,643,8.4,0.2,0.2,0.1,7.9,0.0,1.10,17.0,67,530,55.60,0.00
836000,1692,612,11.2,0.0,0.4,0.1,10.7,0.0,1.00,14.3,168,404,59.70,0.00
836000,1611,401,8.4,0.2,0.7,0.0,7.5,0.0,1.06,16.9,62,470,49.95,0.00
836000,1715,129,7.3,0.0,0.0,0.0,7.3,0.0,1.00,18.6,16,313,18.81,0.00
836000,1659,127,10.0,0.1,1.2,0.2,8.6,0.0,1.04,14.0,49,412,57.61,0.00
836000,1702,91,8.2,0.2,0.2,0.1,7.6,0.0,1.06,16.9,34,315,28.81,0.00
836000,1671,71,7.1,0.2,0.0,0.0,6.9,0.0,1.05,18.7,17,433,27.74,0.00
836000,1618,42,13.1,1.1,0.0,1.4,10.6,0.0,1.42,12.1,26,808,129.70,0.02
837000,1692,664,11.1,0.0,0.4,0.0,10.7,0.0,1.00,14.5,200,467,67.92,0.00
837000,1686,662,8.4,0.1,0.1,0.7,7.5,0.0,1.04,17.4,131,515,56.09,0.00
837000,1582,638,9.3,0.3,0.3,0.3,8.3,0.0,1.10,16.4,72,702,79.11,0.00
837000,1611,342,9.7,0.1,0.5,0.0,9.1,0.0,1.08,15.8,68,470,56.72,0.00
837000,1659,245,11.5,0.2,1.2,0.7,9.5,0.0,1.08,12.5,71,446,59.55,0.00
837000,1715,87,7.6,0.3,0.1,0.0,7.2,0.0,1.02,18.6,15,447,26.48,0.00
837000,1671,69,7.9,0.2,0.0,0.0,7.7,0.0,1.06,18.3,16,345,23.11,0.00
837000,1618,32,9.4,1.2,0.1,1.0,7.1,0.0,1.49,14.4,15,368,42.97,0.03
837000,1702,12,9.7,0.0,0.0,0.2,9.5,0.0,1.00,16.2,9,1064,107.84,0.00
837000,1722,8,8.2,0.0,0.2,0.0,8.0,0.0,1.00,17.2,4,362,25.62,0.00
838000,1692,812,9.1,0.0,0.2,0.0,8.8,0.0,1.01,16.0,170,361,38.65,0.00
838000,1582,670,8.2,0.0,0.4,0.3,7.5,0.0,1.01,16.8,58,613,72.66,0.00
838000,1686,632,9.5,0.0,0.0,1.0,8.5,0.0,1.02,16.9,156,606,68.07,0.00
838000,1611,304,10.4,0.3,0.5,0.0,9.6,0.0,1.11,15.5,79,726,92.46,0.00
838000,1659,252,11.5,0.4,0.8,1.0,9.3,0.0,1.14,12.4,85,482,60.37,0.00
838000,1715,97,7.4,0.4,0.0,0.1,6.9,0.0,1.14,18.8,17,371,22.55,0.00
838000,1671,50,8.3,0.1,0.0,0.0,8.2,0.0,1.01,18.6,12,452,27.79,0.00
838000,1722,34,6.5,0.0,0.0,0.0,6.5,0.0,1.00,19.6,7,414,27.51,0.00
839000,1692,800,9.7,0.0,0.3,0.0,9.4,0.0,1.00,15.8,176,439,51.31,0.00
839000,1582,660,8.4,0.2,0.6,0.2,7.4,0.0,1.07,16.8,74,616,64.30,0.00
839000,1686,582,10.6,0.1,0.2,0.5,9.9,0.0,1.03,16.1,148,415,50.26,0.00
839000,1611,531,8.2,0.4,0.7,0.0,7.2,0.0,1.16,17.3,98,485,57.51,0.00
839000,1715,105,7.7,0.0,0.0,0.0,7.7,0.0,1.03,18.6,19,296,19.42,0.00
839000,1659,62,11.6,0.9,1.0,1.0,8.7,0.1,1.35,12.9,26,734,94.77,0.01
839000,1671,54,6.3,0.0,0.0,0.1,6.2,0.0,1.00,19.6,7,378,23.82,0.00
839000,1722,8,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,964,58.75,0.00
840000,1692,805,9.3,0.0,0.1,0.2,8.9,0.0,1.02,15.8,198,314,38.92,0.00
840000,1582,657,7.9,0.1,0.4,0.3,7.1,0.0,1.02,17.0,66,685,72.16,0.00
840000,1686,617,10.4,0.1,0.1,0.4,9.9,0.0,1.04,16.0,154,609,78.26,0.00
840000,1611,571,8.3,0.1,1.1,0.0,7.1,0.0,1.06,17.2,105,479,52.15,0.00
840000,1715,206,7.7,0.0,0.1,0.0,7.6,0.0,1.00,18.2,34,349,21.88,0.00
840000,1671,52,6.6,0.2,0.0,0.0,6.4,0.0,1.11,19.3,11,446,27.83,0.00
840000,1659,34,12.2,1.1,1.2,1.1,8.9,0.1,1.28,10.6,12,362,45.87,0.00
840000,1722,20,8.6,0.3,0.0,0.0,8.4,0.0,1.05,19.4,4,538,31.25,0.00
841000,1692,935,8.8,0.1,0.4,0.1,8.3,0.0,1.02,16.8,216,370,43.32,0.00
841000,1582,649,9.2,0.2,0.5,0.6,8.0,0.0,1.08,16.2,75,536,56.60,0.00
841000,1686,622,9.0,0.2,0.1,0.5,8.3,0.0,1.05,17.1,149,491,57.44,0.00
841000,1611,456,7.9,0.1,0.3,0.0,7.5,0.0,1.06,17.6,82,576,62.50,0.00
841000,1671,100,7.6,0.0,0.3,0.0,7.3,0.0,1.00,18.9,24,274,18.04,0.00
841000,1715,67,6.4,0.0,0.0,0.1,6.3,0.0,1.00,18.7,12,372,22.11,0.00
841000,1659,48,10.8,0.4,2.1,1.0,7.1,0.1,1.18,12.9,20,360,40.84,0.00
841000,1722,37,6.1,0.2,0.0,0.0,5.9,0.0,1.13,20.1,7,351,21.28,0.00
842000,1692,946,9.2,0.0,0.3,0.2,8.7,0.0,1.01,16.3,236,479,55.57,0.00
842000,1686,616,7.5,0.2,0.0,0.3,7.0,0.0,1.05,18.5,112,534,56.74,0.00
842000,1582,613,9.8,0.4,0.9,0.3,8.2,0.0,1.12,15.7,87,558,62.65,0.00
842000,1611,379,9.5,0.1,1.3,0.0,8.1,0.0,1.05,16.5,83,416,46.25,0.00
842000,1715,197,7.2,0.1,0.3,0.3,6.6,0.0,1.01,18.2,32,280,17.08,0.01
842000,1722,51,6.5,0.0,0.4,0.0,6.1,0.0,1.00,19.6,7,388,23.66,0.00
842000,1659,49,9.9,0.3,1.0,1.1,7.6,0.0,1.22,14.3,16,710,86.78,0.01
842000,1671,43,6.9,0.2,0.0,0.0,6.8,0.0,1.05,19.1,9,703,45.66,0.00
843000,1692,678,9.4,0.0,0.3,0.2,8.9,0.0,1.01,15.8,191,531,63.17,0.01
843000,1582,646,8.8,0.2,0.4,0.1,8.1,0.0,1.06,16.5,69,462,49.74,0.00
843000,1686,645,8.3,0.1,0.1,0.4,7.7,0.0,1.04,17.5,138,685,78.03,0.00
843000,1611,457,8.7,0.2,0.7,0.0,7.8,0.0,1.11,16.9,87,454,49.42,0.00
843000,1715,173,6.9,0.4,0.0,0.0,6.5,0.0,1.13,18.6,22,393,24.55,0.00
843000,1722,87,6.4,0.1,0.2,0.0,6.0,0.0,1.04,19.6,18,213,14.06,0.00
843000,1659,56,12.3,0.6,0.5,1.4,9.8,0.1,1.32,12.8,26,563,73.27,0.00
843000,1671,45,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,10,358,22.26,0.00
844000,1582,673,9.3,0.2,0.7,0.2,8.2,0.0,1.08,16.4,96,550,61.19,0.00
844000,1692,584,8.3,0.0,0.2,0.0,8.1,0.0,1.01,17.3,160,440,51.15,0.00
844000,1686,553,8.5,0.2,0.0,0.2,8.1,0.0,1.07,17.6,113,430,46.97,0.00
844000,1611,441,9.1,0.2,0.8,0.0,8.1,0.0,1.08,16.3,85,700,80.06,0.00
844000,1715,145,6.4,0.0,0.0,0.0,6.3,0.0,1.00,19.1,20,311,19.03,0.00
844000,1722,72,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.5,8,392,24.12,0.00
844000,1671,49,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.5,13,482,31.48,0.00
844000,1659,38,12.8,0.5,2.3,1.2,8.8,0.2,1.25,11.8,22,807,114.04,0.00
845000,1582,679,7.8,0.1,0.3,0.0,7.4,0.0,1.03,17.3,63,571,61.61,0.00
845000,1686,500,10.5,0.1,0.0,0.7,9.7,0.0,1.01,16.0,140,452,56.28,0.00
845000,1692,486,9.5,0.0,0.4,0.0,9.0,0.0,1.00,16.3,126,365,42.50,0.00
845000,1611,484,8.2,0.2,0.8,0.0,7.2,0.0,1.09,17.1,93,418,45.47,0.00
845000,1715,222,7.4,0.0,0.0,0.0,7.4,0.0,1.01,18.1,30,341,21.71,0.00
845000,1659,55,13.1,1.0,1.2,1.3,9.7,0.1,1.39,12.2,24,612,78.71,0.00
845000,1722,48,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.2,10,398,25.37,0.00
845000,1671,42,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.8,5,351,22.09,0.00
846000,1582,625,7.6,0.2,0.3,0.1,7.0,0.0,1.08,17.4,51,485,50.36,0.00
846000,1686,528,9.7,0.1,0.1,0.4,9.2,0.0,1.02,16.6,134,496,65.58,0.00
846000,1611,419,8.4,0.1,0.7,0.0,7.5,0.0,1.07,16.7,82,454,50.40,0.00
846000,1692,206,9.5,0.0,0.2,0.0,9.3,0.0,1.02,15.3,68,629,81.00,0.00
846000,1738,178,6.0,0.0,0.1,0.0,5.9,0.0,1.01,20.2,39,548,49.76,0.00
846000,1715,164,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.3,21,342,21.82,0.00
846000,1671,51,6.9,0.0,0.0,0.0,6.9,0.0,1.00,19.5,8,278,17.60,0.00
846000,1659,45,13.9,0.8,2.0,1.1,10.0,0.1,1.28,11.4,25,398,56.94,0.02
846000,1722,38,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.6,6,433,27.59,0.00
847000,1582,660,8.0,0.1,0.2,0.2,7.5,0.0,1.04,17.3,56,662,69.31,0.00
847000,1692,564,8.5,0.1,0.4,0.1,8.0,0.0,1.02,18.5,138,523,54.76,0.00
847000,1686,526,9.7,0.1,0.0,0.3,9.3,0.0,1.05,16.5,123,557,78.61,0.00
847000,1611,403,8.8,0.5,0.9,0.0,7.4,0.0,1.21,16.6,82,588,65.46,0.00
847000,1739,310,7.9,0.1,0.0,0.0,7.9,0.0,1.02,18.5,54,241,18.73,0.00
847000,1715,96,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.5,9,410,24.36,0.00
847000,1738,82,6.7,0.0,0.1,0.0,6.6,0.0,1.00,19.5,24,901,84.84,0.00
847000,1722,62,6.0,0.1,0.1,0.0,5.8,0.0,1.03,20.1,9,519,32.90,0.00
847000,1671,59,7.6,0.0,0.0,0.1,7.6,0.0,1.00,18.4,17,229,15.38,0.00
847000,1659,36,13.3,0.2,0.6,1.6,10.9,0.0,1.10,12.6,20,759,118.53,0.00
848000,1582,700,8.0,0.2,0.4,0.3,7.0,0.0,1.07,17.5,56,603,63.65,0.00
848000,1686,599,9.2,0.1,0.0,0.4,8.7,0.0,1.03,17.1,130,386,45.61,0.00
848000,1692,506,7.5,0.0,0.1,0.2,7.2,0.0,1.00,20.5,105,572,57.75,0.00
848000,1611,388,7.5,0.2,0.3,0.0,7.0,0.0,1.11,17.5,62,538,56.17,0.00
848000,1715,175,8.2,0.0,0.0,0.2,8.0,0.0,1.03,17.9,28,311,19.80,0.00
848000,1738,168,7.5,0.0,0.3,0.5,6.6,0.0,1.01,18.7,44,559,52.08,0.00
848000,1739,89,6.4,0.0,0.0,0.0,6.4,0.0,1.00,19.8,12,341,22.27,0.00
848000,1671,48,7.0,0.1,0.0,0.0,7.0,0.0,1.01,18.2,13,325,21.56,0.00
848000,1659,48,11.7,0.4,0.4,1.8,9.2,0.0,1.22,12.2,19,569,84.08,0.00
848000,1722,35,6.2,0.0,0.0,0.0,6.2,0.0,1.00,19.7,7,534,33.55,0.00
848000,1740,18,9.3,0.0,1.4,0.0,7.9,0.0,1.00,17.8,12,465,55.96,0.00
849000,1582,685,8.1,0.2,0.3,0.6,7.0,0.0,1.09,17.3,49,502,50.19,0.00
849000,1686,549,9.6,0.1,0.0,0.7,8.8,0.0,1.02,16.7,139,480,61.10,0.00
849000,1611,498,7.9,0.1,0.5,0.0,7.3,0.0,1.06,17.4,98,513,53.98,0.00
849000,1692,452,6.3,0.0,0.0,0.1,6.2,0.0,1.00,21.3,79,540,51.81,0.00
849000,1739,158,9.2,0.0,0.0,0.0,9.2,0.0,1.00,16.7,33,279,19.58,0.00
849000,1715,148,7.0,0.1,0.0,0.1,6.9,0.0,1.03,18.3,23,413,25.06,0.00
849000,1671,71,9.5,0.2,0.3,0.1,8.9,0.0,1.05,15.7,23,284,18.04,0.00
849000,1659,32,10.6,0.1,0.0,1.3,9.2,0.0,1.06,13.9,13,655,81.21,0.00
849000,1722,31,6.4,0.0,0.0,0.0,6.4,0.0,1.00,20.1,6,600,36.54,0.00
849000,1738,16,6.6,0.0,1.2,0.0,5.4,0.0,1.00,19.6,6,780,57.71,0.00
849000,1740,15,14.2,0.0,1.8,0.0,12.4,0.0,1.00,14.9,11,744,112.35,0.00
850000,1582,637,7.6,0.1,0.2,0.1,7.2,0.0,1.02,17.4,37,498,51.16,0.00
850000,1686,527,11.3,0.1,0.0,0.7,10.5,0.0,1.03,14.9,128,328,47.30,0.00
850000,1692,418,7.1,0.0,0.2,0.3,6.6,0.0,1.00,20.2,90,569,55.94,0.00
850000,1611,397,9.9,0.2,0.6,0.0,9.1,0.0,1.08,15.9,79,506,58.04,0.00
850000,1739,307,7.5,0.0,0.3,0.0,7.2,0.0,1.00,18.6,52,199,13.64,0.00
850000,1748,106,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.5,32,346,40.80,0.00
850000,1715,76,6.8,0.3,0.0,0.0,6.4,0.0,1.03,19.7,6,439,25.09,0.00
850000,1722,37,5.7,0.0,0.0,0.0,5.7,0.0,1.00,20.6,4,658,40.86,0.00
