step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,leaf_mean,leaf_open,light_intake,leaf_led,open_mean,per_cell
63000,8488,1769,63812,117137,102929,53094,231,20806,25,0,281073,2563538,30447.108,24475.558,0.9545,7708.265,0.061,0.833,0.060,0.045,0.477,0.380,139,0.1073,0.7003,0.039,20.0,32.0,54.6,28.71,3.17,7.94,0.29,16.42,6.12,1.273,0.229,0.306,0.317,6.652,0.271,0.0035,68,292,784,10525,222,22,0.461,4199,45,2265,6178,378,1535,6575,4.25,13.80,20287,19.3177,67464,19663,187529,2941.1,-0.0,929572,9.544,2630960.032,7.08e-16,0.00034,29.99,46819,25.704,2.698,22.347,0.659,25.738,2890,2081,3517,0,0.3750,0.916,1.053,2.000,1.055,0.964,1.635,0.000,7252.858,13524.285,12257.615,7832.503,18875.405,0.000,9278.143,1669.250,5819.900,0.000,0.361,0.520,0.524,0.000,0.486,0.332,0.482,0.000,48056,28045,0.4950,0.1524,0.2887,0.0000,0.9998,0.0218,0.0275,0.0000,0.5273,0.9887,0.8593,0.0000,0.1690,0.0826,0.0574,0.0000,0.0000,0.7113,0.9643,0.0304,0.6604,0.9946,0.00263,3814,0.9983,0.8669,0.8365,0.0000,0.9980,0.0218,0.0275,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2277,5.3267,6.4789,0.0000,0.0375,0.0543,0.0494,0.062,0.079,0.081,0.053,1095,0.0736,0.0036,0.0030,0.0000,0.00263,0.00052,0.00082,0.00000,23.55,25.48,25.86,0.00,1818.6127,0.1044,26.8815,3.3191,6.2247,1160341,1465505,3.2085,0.2808,2070.5,1818.6127,23.18,0,0,0,0,0,0,9095,16767.293,14851.086,0.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.97e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.90,1.25,12.9624,0.112,21.53,1.052
64000,8658,1889,63930,114534,101622,50261,343,21971,39,0,272559,2652066,29607.785,23830.183,0.9313,7966.162,0.051,0.835,0.071,0.043,0.483,0.377,109,0.1050,0.7064,0.065,20.0,32.0,51.0,28.02,3.10,7.74,0.52,15.62,6.05,1.237,0.228,0.313,0.324,7.087,0.266,0.0036,66,284,1106,10544,429,21,0.381,4351,49,2616,5993,158,1136,7364,3.50,12.95,23567,20.2975,67497,19032,189061,2131.8,-0.0,927186,9.828,2630960.032,2.57e-14,0.00148,25.46,40842,22.974,2.717,19.641,0.617,23.006,2549,2202,3907,0,0.3620,0.915,1.051,2.000,1.069,0.963,1.501,0.000,8689.793,13195.319,10174.600,9784.443,19102.431,0.000,8448.980,2280.609,5134.431,0.000,0.346,0.547,0.526,0.000,0.380,0.389,0.504,0.000,48819,29591,0.6069,0.1927,0.3202,0.0000,0.9997,0.0217,0.0313,0.0000,0.5419,0.9238,0.8725,0.0000,0.1873,0.0923,0.0539,0.0000,0.0000,0.4411,0.9201,0.2438,0.6780,0.9809,0.00262,3600,0.9972,0.8209,0.7880,0.0000,0.9973,0.0217,0.0313,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2994,5.2317,6.2351,0.0000,0.0423,0.0783,0.0747,0.161,0.092,0.146,0.078,1009,0.0708,0.0037,0.0030,0.0000,0.00270,0.00077,0.00079,0.00000,26.51,25.94,26.20,0.00,1685.9624,0.1026,28.9592,3.3155,6.5122,1161350,1464289,2.5054,0.2248,2106.0,1685.9624,25.53,0,0,0,0,0,0,7550,15864.021,14123.624,0.9504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,1.13e-14,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.05,1.46,23.8004,0.142,21.60,1.055
65000,9656,2063,87672,181644,163384,93298,674,28864,42,0,367855,3324633,42109.369,34177.086,0.9167,13100.588,0.065,0.810,0.073,0.052,0.493,0.371,180,0.1130,0.7063,0.060,20.1,32.0,50.1,27.08,2.53,7.63,0.52,15.52,5.79,1.344,0.224,0.257,0.263,6.215,0.319,0.0038,63,266,1134,15152,369,20,0.351,4429,207,2382,7067,802,1937,6917,5.94,13.98,21436,20.8792,67426,16173,184547,3170.1,-0.0,928130,12.270,2630960.032,4.42e-15,0.00080,11.33,71843,37.732,2.719,33.988,1.026,37.771,3952,1928,3776,0,0.3035,0.909,1.090,2.000,1.367,0.943,1.525,0.000,11611.903,17318.785,17536.643,12336.299,26439.081,0.000,11660.548,2589.812,6826.137,0.000,0.411,0.515,0.539,0.000,0.487,0.439,0.569,0.000,43485,35840,0.4719,0.1194,0.2361,0.0000,0.9997,0.0219,0.0253,0.0000,0.6012,0.8854,0.9213,0.0000,0.1504,0.0544,0.0463,0.0000,0.0000,0.0000,0.9102,0.1176,0.6391,0.9549,0.00264,9862,0.9987,0.7495,0.7980,0.0000,0.9987,0.0220,0.0254,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,6.0521,5.3903,6.5557,0.0000,0.0360,0.0899,0.0862,0.116,0.104,0.137,0.094,1055,0.0611,0.0038,0.0026,0.0000,0.00241,0.00073,0.00077,0.00000,21.39,25.93,26.67,0.00,1686.7369,0.1222,38.8832,4.3278,7.9422,1161526,1464095,1.3609,0.0995,2117.3,1686.7369,19.61,0,0,0,0,0,0,11011,21076.497,18711.144,0.9576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.79e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.88,1.15,17.6331,0.119,20.95,1.041
66000,9199,1861,61411,109424,92635,47848,165,26474,25,1,335830,2686323,26077.675,26847.035,0.9118,7709.453,0.050,0.858,0.041,0.051,0.458,0.388,114,0.1174,0.6956,0.056,20.4,32.0,50.0,26.23,2.86,8.67,0.49,13.30,5.80,1.361,0.258,0.285,0.295,5.859,0.287,0.0042,81,325,1087,11953,421,17,0.514,4503,717,1620,6862,1231,1607,6361,7.75,16.15,20223,20.4405,67462,18557,188502,1752.5,-0.0,930749,11.406,2630960.032,3.19e-15,0.00016,33.72,48600,31.650,2.787,28.026,0.837,31.685,4175,1744,3280,0,0.3122,0.878,1.090,2.000,1.372,0.952,1.564,0.000,6055.827,7133.325,17449.776,6545.741,10589.803,0.000,12578.723,1847.203,4711.657,0.000,0.445,0.472,0.468,0.000,0.491,0.344,0.391,0.000,48144,19991,0.5237,0.1275,0.2521,0.0000,1.0000,0.0275,0.0276,0.0000,0.6005,0.9578,0.9659,0.0000,0.1645,0.0590,0.0531,0.0000,0.0000,0.7967,0.9498,0.2155,0.6742,0.9501,0.00260,3768,0.9994,0.8065,0.8717,0.0000,0.9988,0.0275,0.0276,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6500,5.2244,6.2194,0.0000,0.0344,0.0856,0.0819,0.134,0.098,0.143,0.061,1575,0.0790,0.0050,0.0049,0.0000,0.00209,0.00048,0.00050,0.00000,25.61,26.08,26.29,0.00,1736.7650,0.1368,17.2336,5.8860,5.5200,1161988,1464067,0.6923,0.0141,2059.5,1736.7650,21.44,0,0,0,0,0,0,10034,19137.582,16920.102,0.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.40e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.91,1.11,12.7711,0.083,20.58,1.033
67000,9091,2069,76061,144896,126491,68493,342,25645,73,0,343984,2879203,36854.968,29656.081,0.9018,10268.659,0.062,0.820,0.053,0.065,0.468,0.382,155,0.1198,0.6844,0.058,20.0,32.0,61.1,27.72,1.98,7.22,0.55,17.28,5.85,1.421,0.216,0.201,0.208,6.116,0.281,0.0037,68,292,1021,14338,401,18,0.414,4094,559,932,7600,1330,1200,6561,4.00,14.81,16771,18.4001,67376,18624,184230,2806.8,-0.0,936411,11.243,2630960.032,1.13e-14,0.00023,9.25,62529,36.727,2.737,33.031,0.958,36.763,3391,1589,4111,0,0.2562,0.918,1.173,2.000,1.506,0.958,1.530,0.000,7347.865,15343.267,18839.370,7780.155,21286.712,0.000,10734.213,1981.751,6671.459,0.000,0.461,0.447,0.486,0.000,0.512,0.379,0.476,0.000,45814,33413,0.4927,0.1729,0.1857,0.0000,1.0000,0.0229,0.0298,0.0000,0.6003,0.9979,0.9199,0.0000,0.1180,0.0413,0.0349,0.0000,0.0000,0.0000,0.6748,0.2179,0.6618,0.9452,0.00261,4386,0.9999,0.7834,0.8608,0.0000,0.9990,0.0229,0.0298,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.9190,5.0922,6.2171,0.0000,0.0336,0.0859,0.0744,0.138,0.105,0.127,0.065,1463,0.0730,0.0048,0.0047,0.0000,0.00198,0.00066,0.00082,0.00000,24.99,27.39,27.77,0.00,1484.7096,0.1196,29.1625,5.5498,5.6928,1162457,1463191,0.8602,0.1152,2226.7,1484.7096,19.08,0,0,0,0,0,0,11189,19387.423,17109.814,0.9552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,7.00e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.69,0.83,12.5218,0.045,22.08,1.045
68000,7690,1596,65668,125866,110578,59670,528,21127,91,0,256535,2379460,31949.743,24358.437,0.9254,9521.038,0.064,0.791,0.077,0.068,0.456,0.396,129,0.1189,0.6953,0.051,17.7,32.0,58.2,27.46,2.11,7.70,0.36,16.35,5.99,1.380,0.224,0.212,0.217,6.219,0.298,0.0035,67,299,674,13817,194,14,0.363,3548,416,1035,6239,941,810,5939,5.00,16.00,17957,18.1998,67260,17552,180858,1790.6,-0.0,938477,9.879,2630960.032,4.42e-15,0.00040,20.48,52657,30.010,2.782,26.608,0.620,30.041,2726,1638,3326,0,0.3066,0.908,1.097,2.000,1.395,0.953,1.579,0.000,8245.022,13935.165,13097.961,8688.130,20663.617,0.000,7270.270,1886.222,5680.907,0.000,0.403,0.480,0.480,0.000,0.437,0.422,0.522,0.000,44335,34267,0.6085,0.1280,0.1996,0.0000,0.9998,0.0182,0.0288,0.0000,0.5680,0.9463,0.9777,0.0000,0.1258,0.0412,0.0373,0.0000,0.0000,0.3545,0.9508,0.0615,0.6783,0.9521,0.00263,1672,0.9992,0.8112,0.8727,0.0000,0.9984,0.0182,0.0288,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.8165,5.1672,5.7486,0.0000,0.0390,0.0689,0.0598,0.104,0.056,0.084,0.061,1227,0.0873,0.0033,0.0034,0.0000,0.00227,0.00080,0.00085,0.00000,24.26,26.65,27.58,0.00,1450.2497,0.0912,29.4754,4.2632,5.6160,1163565,1462998,1.7090,0.2990,2393.7,1450.2497,16.76,0,0,0,0,0,0,8685,14837.398,13082.638,0.9539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,2.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.94,1.08,15.6628,0.088,21.75,1.057
69000,7814,1424,60683,118276,105082,57336,257,18323,45,0,243277,1944794,32072.666,21960.875,0.9085,8147.404,0.093,0.795,0.047,0.065,0.429,0.413,205,0.1077,0.6865,0.056,18.0,32.0,69.6,29.33,2.02,7.17,0.49,18.71,6.18,1.331,0.215,0.213,0.220,6.173,0.242,0.0035,64,285,509,11896,70,14,0.522,3680,24,1274,6516,169,1248,6397,4.75,16.15,20806,19.5787,67281,17238,177478,4404.6,-0.0,936647,8.431,2630960.032,2.67e-14,0.00015,23.82,46862,26.899,2.777,23.526,0.596,26.931,2337,1629,3848,0,0.3015,0.888,1.105,2.000,1.374,0.946,1.468,0.000,7096.220,16321.378,11261.929,7580.753,22373.708,0.000,7495.927,1628.956,4688.589,0.000,0.382,0.446,0.460,0.000,0.380,0.418,0.564,0.000,41380,28691,0.5724,0.1415,0.1836,0.0000,1.0000,0.0200,0.0356,0.0000,0.5894,0.8496,0.8639,0.0000,0.1541,0.0362,0.0285,0.0000,0.0000,0.4988,0.9177,0.2122,0.7499,0.9592,0.00260,4634,0.9983,0.6793,0.7475,0.0000,0.9985,0.0200,0.0356,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.6723,5.3685,5.7972,0.0000,0.0371,0.0763,0.0708,0.121,0.107,0.135,0.080,1199,0.0955,0.0032,0.0044,0.0000,0.00249,0.00079,0.00100,0.00000,26.53,27.65,27.80,0.00,1601.9462,0.0951,30.1206,3.8298,4.6009,1164299,1462065,2.3988,0.3573,2411.3,1601.9462,20.51,0,0,0,0,0,0,7667,13813.471,12236.858,0.9557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,9.26e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.93,1.18,15.9411,0.137,22.76,1.051
70000,9192,1846,69323,133525,117502,63845,357,23611,87,0,323778,2443348,32482.013,27483.662,0.8995,9281.843,0.073,0.807,0.062,0.057,0.439,0.403,208,0.1129,0.6982,0.065,17.9,32.0,50.9,27.52,2.76,7.95,0.32,15.42,5.94,1.266,0.230,0.305,0.314,5.881,0.274,0.0038,69,280,612,15809,161,13,0.506,4658,68,1710,7414,357,2445,6390,5.25,14.92,23227,22.9551,67248,16111,178272,2406.4,-0.0,932786,9.925,2630960.032,1.70e-14,0.00031,7.77,50705,28.254,2.792,24.790,0.672,28.290,4322,1719,3151,0,0.2996,0.908,1.075,2.000,1.252,0.957,1.454,0.000,8693.609,13018.925,14301.681,9309.566,19550.069,0.000,9472.388,2721.044,6008.387,0.000,0.404,0.481,0.446,0.000,0.470,0.456,0.499,0.000,40970,29799,0.6036,0.1647,0.1945,0.0000,1.0000,0.0218,0.0324,0.0000,0.5960,0.9487,0.9466,0.0000,0.1410,0.0614,0.0507,0.0000,0.0000,0.0000,0.8614,0.0908,0.6505,0.9409,0.00259,2972,0.9996,0.8391,0.8779,0.0000,0.9984,0.0218,0.0324,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5768,5.2673,5.6830,0.0000,0.0393,0.0568,0.0510,0.106,0.049,0.077,0.049,1253,0.0816,0.0022,0.0056,0.0000,0.00246,0.00066,0.00080,0.00000,22.24,27.74,27.27,0.00,1566.9933,0.1036,29.1213,4.1271,5.7977,1164203,1461753,2.3898,0.2667,2456.5,1566.9933,17.44,0,0,0,0,0,0,10223,18201.819,16104.745,0.9472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,8.47e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.07,1.36,22.3594,0.144,20.97,1.051
71000,8838,1699,62959,108875,95665,45655,261,25359,41,0,328046,2565684,26937.557,26889.821,0.9499,7414.138,0.056,0.867,0.044,0.033,0.443,0.401,136,0.1210,0.6957,0.069,19.2,32.0,56.3,27.95,3.09,8.24,0.44,15.33,6.15,1.275,0.235,0.302,0.310,5.833,0.280,0.0042,74,311,592,13085,111,13,0.463,4557,378,1806,6654,647,2138,6053,7.00,18.27,24142,23.2519,67386,17505,183003,2307.5,-0.0,931503,10.656,2630960.032,1.01e-14,0.00021,33.11,38543,24.018,2.773,20.610,0.636,24.053,4140,1623,3075,0,0.2601,0.950,1.088,2.000,1.276,0.965,1.439,0.000,6669.957,8135.770,16621.437,7204.822,11883.204,0.000,13619.866,1836.665,4019.152,0.000,0.444,0.475,0.421,0.000,0.455,0.335,0.419,0.000,44730,25402,0.5640,0.2001,0.2520,0.0000,1.0000,0.0212,0.0349,0.0000,0.5800,1.0125,0.9362,0.0000,0.1705,0.0463,0.0463,0.0000,0.0000,0.7810,0.9584,0.1060,0.6708,0.9450,0.00259,2065,0.9996,0.8678,0.8541,0.0000,0.9987,0.0212,0.0349,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.5759,5.2271,5.8109,0.0000,0.0368,0.0593,0.0519,0.071,0.095,0.101,0.067,1538,0.0693,0.0039,0.0064,0.0000,0.00210,0.00063,0.00066,0.00000,25.46,26.51,27.01,0.00,1633.7818,0.1243,19.1946,5.5271,5.1286,1164884,1461309,2.0295,0.1021,2424.8,1633.7818,20.79,0,0,0,0,0,0,8908,19475.683,17363.376,0.9512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.85,1.12,21.7243,0.126,21.41,1.045
72000,11777,2118,87988,202200,185714,113123,1089,29090,90,0,369050,3460998,47909.811,35999.990,0.9435,14238.546,0.086,0.811,0.063,0.040,0.488,0.376,228,0.0975,0.6957,0.049,20.0,34.1,60.7,31.68,3.42,7.37,0.44,19.66,6.50,1.170,0.212,0.290,0.299,5.816,0.243,0.0036,69,296,777,16573,134,12,0.700,5623,256,1620,9901,2046,1390,8341,2.50,13.58,18841,21.8310,67493,14181,175066,4257.1,-0.0,936681,12.691,2630960.032,8.67e-15,0.00027,16.62,66666,31.797,2.774,28.234,0.789,31.843,4780,2464,4533,0,0.3103,0.908,1.066,1.999,1.130,0.956,1.327,0.000,11745.832,18488.163,23567.986,12496.281,27479.717,0.000,13957.580,2145.583,5658.281,0.000,0.468,0.518,0.493,0.000,0.537,0.472,0.625,0.000,37269,39667,0.4349,0.2475,0.2370,0.0000,1.0000,0.0193,0.0325,0.0000,0.5286,0.8899,0.8390,0.0000,0.1822,0.0467,0.0474,0.0000,0.0000,0.0000,0.8708,0.2621,0.6418,0.9529,0.00257,3882,0.9987,0.6728,0.6873,0.0000,0.9990,0.0193,0.0325,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.2315,5.1263,5.4774,0.0000,0.0346,0.0570,0.0464,0.057,0.069,0.094,0.055,1385,0.0550,0.0026,0.0045,0.0000,0.00226,0.00097,0.00098,0.00000,26.24,27.65,27.84,0.00,1610.5438,0.1276,40.0648,5.6513,7.0393,1165035,1459267,1.9048,0.0162,2406.5,1610.5438,23.31,0,0,0,0,0,0,10935,21761.444,19365.095,0.9530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.80,1.02,22.3300,0.094,22.47,1.061
73000,7849,1734,67617,127266,113494,59196,453,27132,67,0,309024,2706148,31071.765,27873.247,0.9565,9400.324,0.056,0.842,0.049,0.053,0.462,0.394,112,0.1287,0.6935,0.050,20.0,33.2,60.5,30.69,3.88,7.42,0.62,17.75,6.35,1.169,0.210,0.296,0.305,6.131,0.294,0.0042,72,307,591,13391,120,12,0.705,3788,300,1169,6380,1733,757,5359,4.25,14.27,16804,19.1416,67475,15757,172952,2048.0,0.0,942714,11.427,2630960.032,7.43e-15,0.00065,18.56,41635,23.400,2.785,20.261,0.355,23.431,3520,1870,2459,0,0.3499,0.907,1.055,2.000,1.134,0.966,1.371,0.000,7675.147,9610.606,18571.850,8203.447,14728.990,0.000,12550.371,1661.731,4260.821,0.000,0.474,0.486,0.428,0.000,0.505,0.355,0.480,0.000,37520,30121,0.5350,0.2458,0.3236,0.0000,0.9999,0.0245,0.0417,0.0000,0.5052,1.0407,0.8659,0.0000,0.1917,0.0376,0.0662,0.0000,0.0000,0.2810,0.9234,0.0654,0.6275,0.9666,0.00262,4777,0.9995,0.9150,0.8443,0.0000,0.9989,0.0245,0.0417,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.3445,5.5506,5.9078,0.0000,0.0334,0.0706,0.0571,0.072,0.129,0.125,0.071,1144,0.0444,0.0051,0.0068,0.0000,0.00230,0.00067,0.00071,0.00000,22.83,27.31,26.43,0.00,1754.0332,0.1189,23.0373,5.4563,5.9708,1166222,1460284,2.5309,0.1196,2286.4,1754.0332,21.39,0,0,0,0,0,0,8304,18472.923,16495.616,0.9569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,5.19e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.03,1.22,16.5152,0.081,21.86,1.041
74000,7595,1671,75119,152654,138415,77016,519,24668,51,0,354733,2774250,36509.868,31703.129,0.9250,11194.114,0.065,0.832,0.062,0.040,0.479,0.378,201,0.1297,0.6932,0.048,19.3,32.0,54.3,28.78,3.66,8.53,0.27,15.01,6.30,1.161,0.248,0.312,0.321,6.022,0.292,0.0038,65,272,544,13343,95,14,0.717,3898,82,1841,5672,809,1090,5696,6.00,14.74,16335,17.0666,67532,14071,166783,1555.3,-0.0,948405,10.343,2630960.032,2.69e-14,0.00015,35.96,49589,23.828,2.746,20.716,0.366,23.856,2688,2151,2756,0,0.4213,0.870,1.030,2.000,1.024,0.968,1.445,0.000,10917.291,13969.174,16483.469,11567.174,20736.631,0.000,11460.316,2660.040,6388.659,0.000,0.450,0.525,0.470,0.000,0.552,0.407,0.523,0.000,34076,33819,0.5390,0.2951,0.3005,0.0000,1.0000,0.0200,0.0358,0.0000,0.5028,1.0675,0.9053,0.0000,0.2075,0.0629,0.0680,0.0000,0.0000,0.7848,0.9663,0.1735,0.6720,0.9909,0.00263,6475,0.9993,0.9047,0.8606,0.0000,0.9987,0.0200,0.0358,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1527,5.3314,6.1566,0.0000,0.0366,0.0452,0.0424,0.048,0.075,0.088,0.026,1003,0.0474,0.0034,0.0033,0.0000,0.00256,0.00091,0.00111,0.00000,27.78,26.18,26.12,0.00,1841.3100,0.1132,32.4231,4.1470,6.1962,1167958,1458906,3.1219,0.2434,2114.0,1841.3100,26.50,0,0,0,0,0,0,9357,20509.015,18435.254,0.9515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,4.63e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,1.30,1.68,17.3327,0.074,22.22,1.050
75000,7823,1749,64594,105151,92478,40231,326,23953,41,0,289959,2505129,26626.196,23316.828,0.9241,6570.742,0.057,0.860,0.052,0.032,0.454,0.397,178,0.1261,0.7164,0.044,16.6,32.0,51.3,27.07,3.54,8.78,0.35,13.51,6.30,1.174,0.263,0.343,0.352,5.815,0.323,0.0040,68,277,512,14779,104,15,0.674,4062,34,2086,5703,126,1015,6682,4.75,13.77,20717,17.9044,67428,15688,167304,1579.0,-0.0,946087,10.162,2630960.032,1.31e-14,0.00079,12.11,33303,19.405,2.715,16.306,0.384,19.434,2118,2077,3628,0,0.3651,0.908,1.045,2.000,1.016,0.973,1.381,0.000,8998.372,11536.833,8160.068,9676.386,16447.597,0.000,8607.245,1847.970,6290.872,0.000,0.356,0.523,0.465,0.000,0.328,0.361,0.428,0.000,35085,27293,0.6805,0.1965,0.2895,0.0000,0.9998,0.0180,0.0292,0.0000,0.4904,1.0582,0.9197,0.0000,0.2372,0.0690,0.0842,0.0000,0.0000,0.0000,0.8633,0.1112,0.6515,0.9903,0.00267,3950,0.9987,0.8744,0.7941,0.0000,0.9980,0.0180,0.0292,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,5.1457,5.3785,6.0206,0.0000,0.0368,0.0585,0.0551,0.072,0.093,0.074,0.079,1071,0.0785,0.0033,0.0035,0.0000,0.00240,0.00066,0.00068,0.00000,23.23,26.71,25.93,0.00,1757.3034,0.1028,26.2382,3.4796,6.6829,1169067,1457873,3.0786,0.2782,2069.9,1757.3034,23.53,0,0,0,0,0,0,8058,16746.087,14954.042,0.9481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0,6.78e-15,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,0.90,1.24,17.3938,0.090,22.03,1.048
