step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,18.22,18,0,0,0,18,0,1.00,18,0.000,176,2.11,29.39,0.81,236,0,0,0,1.00,1.00,1.00,4,5,4,17.7,11.968,18,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,176,0.00,2.35,6.32,428,1,1,0,1.00,1.00,1.00,2,3,2,33.1,6.661,6,2.000,0.903,5,1.000,0
100000,5.06,18,0,0,0,5,0,1.00,24,0.000,176,0.02,6.66,1.61,236,1,1,0,1.00,1.00,1.00,2,5,1,31.6,3.357,5,1.012,0.475,9,1.000,0
100000,15.40,15,0,0,0,15,0,1.00,16,0.000,176,0.00,14.16,1.43,236,1,1,0,1.00,1.00,1.00,2,5,3,27.1,9.828,15,1.027,0.457,8,1.000,0
100000,6.07,18,0,0,0,6,0,1.00,24,0.000,175,0.15,6.10,0.75,236,0,0,0,1.00,1.00,1.00,2,4,2,16.4,0.862,6,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,175,0.00,2.05,6.90,428,2,0,0,1.00,1.00,1.00,1,3,2,38.5,4.393,6,2.000,0.911,5,1.000,0
100000,3.10,18,0,0,0,3,0,1.00,28,0.000,175,0.20,8.31,0.19,236,0,1,0,1.00,1.00,1.00,1,1,3,23.8,1.628,3,1.032,0.456,9,1.000,0
100000,6.00,3,0,0,0,3,0,1.00,12,0.000,175,0.57,5.90,0.07,428,2,0,0,1.00,1.00,1.00,1,2,2,39.5,6.650,3,2.000,0.980,5,1.000,0
100000,6.00,6,0,2,0,1,0,1.00,12,0.333,175,0.00,1.93,3.96,428,1,1,0,1.00,1.00,1.00,2,3,1,31.2,2.183,3,2.000,0.979,5,1.000,0
100000,17.20,18,0,0,0,17,0,1.00,18,0.000,175,2.03,23.69,0.20,236,1,0,0,1.00,1.00,1.00,4,5,4,31.2,11.401,17,1.012,0.470,9,1.000,0
100000,4.15,13,0,0,0,4,0,1.00,28,0.000,175,0.00,11.76,0.52,236,0,0,0,1.00,1.00,1.00,1,2,2,20.0,1.787,4,1.038,0.481,9,1.000,0
100000,23.02,49,6,0,0,8,0,3.56,24,0.000,175,0.12,10.90,9.40,236,1,1,0,1.00,4.50,4.38,4,4,4,28.2,5.459,14,1.151,0.500,10,1.000,0
100000,10.00,9,0,2,0,3,0,1.00,8,0.200,175,0.26,2.04,7.64,532,1,1,0,1.00,1.00,1.00,3,3,3,26.8,3.871,5,2.000,0.686,5,1.000,0
100000,18.56,22,0,0,0,18,0,1.00,18,0.000,175,3.08,23.68,0.89,236,2,2,0,1.00,1.00,1.00,3,5,4,58.5,8.123,18,1.031,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,174,1.29,4.75,3.42,428,2,1,0,1.00,1.00,1.00,4,3,2,48.5,5.785,6,2.000,0.958,5,1.000,0
100000,14.00,7,0,5,0,2,0,1.00,8,0.357,174,0.00,0.73,7.77,428,2,2,0,1.00,1.00,1.00,2,3,3,41.5,1.137,7,2.000,0.920,5,1.000,0
100000,8.00,17,0,1,0,3,0,1.00,14,0.125,174,0.09,5.59,0.18,532,2,2,0,1.00,1.00,1.00,2,4,1,38.3,1.780,4,2.000,0.690,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,174,0.21,0.92,3.76,428,0,1,0,1.00,1.00,1.00,2,3,2,18.8,0.977,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,173,0.38,1.94,5.00,428,1,1,0,1.00,1.00,1.00,2,3,2,30.0,7.612,6,2.000,0.951,5,1.000,0
100000,10.00,5,0,2,0,3,0,1.00,10,0.200,173,0.00,3.13,0.26,428,2,0,0,1.00,1.00,1.00,3,3,2,44.4,3.257,5,2.000,0.941,5,1.000,0
100000,1.89,15,0,0,0,2,0,1.00,30,0.000,173,0.00,5.52,0.83,236,2,2,0,1.00,1.00,1.00,1,1,2,44.0,2.042,2,0.944,0.516,9,1.000,0
100000,10.93,18,0,0,0,11,0,1.00,22,0.000,173,0.00,5.37,0.22,236,1,1,0,1.00,1.00,1.00,2,3,4,27.8,2.846,11,0.994,0.474,9,1.000,0
100000,3.02,21,0,0,0,3,0,1.00,28,0.000,173,0.19,6.80,2.31,236,1,1,0,1.00,1.00,1.00,2,1,3,29.2,4.477,3,1.006,0.480,9,1.000,0
100000,2.00,1,0,0,0,1,0,1.00,16,0.000,172,0.00,2.41,0.06,428,2,2,0,1.00,1.00,1.00,1,1,1,48.7,2.187,1,2.000,0.949,5,1.000,0
100000,4.00,10,0,1,0,1,0,1.00,18,0.250,172,0.02,2.33,17.68,428,0,0,0,1.00,1.00,1.00,1,2,1,12.4,3.281,2,2.000,0.965,6,1.000,0
100000,8.00,5,0,2,0,2,0,1.00,6,0.250,172,0.00,2.96,1.15,428,2,0,0,1.00,1.00,1.00,1,3,2,44.0,2.664,4,2.000,0.843,4,1.000,0
100000,6.23,14,0,0,0,6,0,1.00,26,0.000,172,0.25,10.20,0.00,236,2,2,0,1.00,1.00,1.00,1,3,2,44.1,4.033,6,1.038,0.486,9,1.000,0
100000,10.81,28,0,0,0,10,0,1.00,14,0.000,172,0.00,10.00,0.37,236,0,1,0,1.00,1.00,1.00,3,9,2,22.9,0.301,10,1.081,0.455,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,171,2.18,1.32,13.87,428,1,0,0,1.00,1.00,1.00,4,3,2,37.0,4.212,6,2.000,0.911,5,1.000,0
100000,15.08,19,0,0,0,15,0,1.00,18,0.000,171,1.60,13.31,1.12,236,1,1,0,1.00,1.00,1.00,2,5,4,25.7,9.632,15,1.005,0.467,9,1.000,0
100000,15.74,17,0,0,0,17,0,1.00,18,0.000,171,1.96,19.38,0.32,236,0,0,0,1.00,1.00,1.00,2,6,3,16.1,11.286,17,0.926,0.439,9,1.000,0
100000,8.00,6,0,2,0,2,0,1.00,12,0.250,171,0.00,3.63,0.66,428,0,1,0,1.00,1.00,1.00,2,2,2,15.7,1.722,4,2.000,0.954,5,1.000,0
100000,12.00,10,0,4,0,2,0,1.00,8,0.333,171,0.00,0.55,11.46,428,0,0,0,1.00,1.00,1.00,3,2,4,21.6,2.314,6,2.000,0.911,5,1.000,0
100000,3.10,18,0,0,0,3,0,1.00,28,0.000,171,0.00,7.89,0.01,236,0,1,0,1.00,1.00,1.00,1,2,2,22.2,3.044,3,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,171,0.00,2.24,8.07,428,1,0,0,1.00,1.00,1.00,2,3,2,29.9,2.834,6,2.000,0.911,5,1.000,0
100000,10.00,16,0,0,0,5,0,1.00,18,0.000,170,0.21,4.87,2.36,428,1,1,0,1.00,1.00,1.00,1,3,2,29.2,3.760,5,2.000,0.959,7,1.000,0
100000,8.00,6,0,2,0,2,0,1.00,12,0.250,170,0.00,3.46,2.94,428,0,1,0,1.00,1.00,1.00,2,2,2,14.8,0.904,4,2.000,0.942,5,1.000,0
100000,13.95,20,0,0,0,14,0,1.00,18,0.000,170,0.01,6.61,0.29,236,2,2,0,1.00,1.00,1.00,4,5,4,44.3,2.743,14,0.997,0.470,9,1.000,0
100000,2.06,18,0,0,0,2,0,1.00,30,0.000,170,0.00,9.88,0.53,236,1,1,0,1.00,1.00,1.00,1,2,1,30.7,1.385,2,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,170,0.82,1.08,16.82,428,2,1,0,1.00,1.00,1.00,1,3,2,38.8,2.080,6,2.000,0.957,5,1.000,0
100000,23.40,27,0,0,0,24,0,1.00,16,0.000,170,0.00,13.05,0.34,236,0,0,0,1.00,1.00,1.00,4,6,4,13.7,9.584,24,0.975,0.492,9,1.000,0
100000,7.97,16,0,0,0,8,0,1.00,24,0.000,170,2.60,19.49,0.30,236,0,0,0,1.00,1.00,1.00,1,4,2,8.2,6.386,8,0.997,0.474,9,1.000,0
100000,2.83,14,0,0,0,3,0,1.00,28,0.000,169,0.13,7.70,0.11,236,0,0,0,1.00,1.00,1.00,1,3,1,15.3,2.486,3,0.943,0.520,9,1.000,0
100000,6.07,18,0,0,0,6,0,1.00,26,0.000,169,0.72,16.18,1.54,236,1,1,0,1.00,1.00,1.00,4,3,2,29.1,6.070,6,1.012,0.470,9,1.000,0
100000,10.00,5,0,3,0,2,0,1.00,10,0.300,169,1.14,1.31,7.03,428,0,0,0,1.00,1.00,1.00,1,3,2,18.1,2.835,5,2.000,0.956,5,1.000,0
100000,25.05,22,5,0,0,17,0,2.54,8,0.000,169,0.90,9.08,0.12,236,1,2,0,1.50,3.75,2.50,6,8,4,37.1,3.597,22,0.928,0.470,8,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,169,0.28,2.97,7.13,428,0,0,0,1.00,1.00,1.00,1,3,2,21.3,7.436,6,2.000,0.911,5,1.000,0
100000,6.00,3,0,0,0,3,0,1.00,12,0.000,169,0.02,3.22,0.74,428,2,0,0,1.00,1.00,1.00,1,2,2,41.4,3.591,3,2.000,0.867,5,1.000,0
100000,3.01,19,0,0,0,3,0,1.00,28,0.000,168,1.76,10.57,0.27,236,0,0,0,1.00,1.00,1.00,1,3,1,13.0,3.862,3,1.004,0.482,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,168,0.64,1.58,5.19,428,0,0,0,1.00,1.00,1.00,2,3,2,22.6,2.595,6,2.000,0.905,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,168,0.00,0.99,6.06,428,2,2,0,1.00,1.00,1.00,1,3,2,46.3,4.507,6,2.000,0.894,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,168,1.35,2.93,13.06,428,0,0,0,1.00,1.00,1.00,2,3,2,11.6,7.392,6,2.000,0.902,5,1.000,0
100000,7.08,18,0,0,0,7,0,1.00,24,0.000,168,1.29,14.76,0.44,236,0,1,0,1.00,1.00,1.00,3,3,3,15.9,5.789,7,1.012,0.470,9,1.000,0
100000,3.46,24,0,0,0,3,0,1.00,32,0.000,168,0.25,13.13,0.62,236,1,1,0,1.00,1.00,1.00,2,3,1,28.8,3.010,3,1.152,0.442,10,1.000,0
100000,3.97,18,0,0,0,4,0,1.00,26,0.000,168,1.15,11.54,1.07,236,2,2,0,1.00,1.00,1.00,1,3,2,53.8,5.865,4,0.994,0.474,9,1.000,0
100000,10.00,7,0,2,0,3,0,1.00,14,0.200,167,0.00,3.84,5.51,428,0,0,0,1.00,1.00,1.00,2,3,2,17.1,4.871,5,2.000,0.887,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,167,1.79,3.36,5.36,428,1,2,0,1.00,1.00,1.00,1,3,2,34.4,7.216,6,2.000,0.921,5,1.000,0
100000,8.00,4,0,0,0,4,0,1.00,12,0.000,167,2.07,5.89,1.12,428,1,2,0,1.00,1.00,1.00,1,2,2,30.3,4.130,4,2.000,0.865,5,1.000,0
100000,4.05,17,0,0,0,4,0,1.00,26,0.000,167,0.00,7.07,0.64,236,1,1,0,1.00,1.00,1.00,2,4,1,35.2,1.699,4,1.012,0.470,9,1.000,0
100000,6.00,5,0,2,0,1,0,1.00,8,0.333,166,0.80,0.83,7.21,428,2,0,0,1.00,1.00,1.00,2,2,2,46.7,1.387,3,2.000,0.551,4,1.000,0
100000,3.10,19,0,0,0,3,0,1.00,28,0.000,166,0.34,20.62,0.37,236,0,0,0,1.00,1.00,1.00,2,2,2,13.8,2.298,3,1.032,0.456,9,1.000,0
100000,12.17,16,0,0,0,12,0,1.00,18,0.000,166,0.00,6.68,1.32,236,1,1,0,1.00,1.00,1.00,2,5,4,27.9,5.951,12,1.014,0.494,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,166,1.22,2.00,10.44,532,2,1,0,1.00,1.00,1.00,1,3,2,38.3,7.304,6,2.000,0.614,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,166,0.00,2.75,3.13,428,1,1,0,1.00,1.00,1.00,1,3,2,36.7,5.343,6,2.000,0.916,5,1.000,0
100000,17.11,32,0,0,0,16,0,1.00,22,0.000,165,0.00,9.01,0.47,236,2,2,0,1.00,1.00,1.00,4,4,5,40.3,6.335,16,1.069,0.404,10,1.000,0
100000,2.96,23,0,0,0,3,0,1.00,28,0.000,165,0.50,7.86,0.42,236,0,0,0,1.00,1.00,1.00,1,2,2,24.3,2.624,3,0.987,0.516,9,1.000,0
100000,10.00,6,0,2,0,3,0,1.00,10,0.200,165,0.02,1.92,7.37,428,2,0,0,1.00,1.00,1.00,1,3,2,48.9,4.524,5,2.000,0.954,5,1.000,0
100000,12.14,18,0,0,0,12,0,1.00,22,0.000,165,2.38,9.65,1.98,236,0,0,0,1.00,1.00,1.00,4,4,3,17.8,8.597,12,1.012,0.470,9,1.000,0
100000,10.00,6,0,3,0,2,0,1.00,10,0.300,165,0.00,1.10,6.31,428,0,0,0,1.00,1.00,1.00,2,3,2,13.0,6.440,5,2.000,0.915,5,1.000,0
100000,8.25,17,0,0,0,8,0,1.00,24,0.000,165,0.30,6.95,0.44,236,1,1,0,1.00,1.00,1.00,2,2,4,25.9,4.421,8,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,165,0.51,2.51,10.24,428,0,0,0,1.00,1.00,1.00,1,3,2,15.0,6.565,6,2.000,0.955,5,1.000,0
100000,12.14,24,0,0,0,12,0,1.00,18,0.000,164,0.00,19.41,0.00,538,1,1,0,1.00,1.00,1.00,2,4,5,31.1,2.400,12,1.012,0.475,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,164,1.45,4.73,2.79,532,2,2,0,1.00,1.00,1.00,4,3,2,40.2,7.216,6,2.000,0.693,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,164,1.93,3.73,11.36,428,0,1,0,1.00,1.00,1.00,2,3,2,14.5,7.216,6,2.000,0.911,5,1.000,0
100000,18.22,18,0,0,0,18,0,1.00,18,0.000,164,0.00,13.97,0.04,236,0,0,0,1.00,1.00,1.00,4,5,4,15.7,10.909,18,1.012,0.470,9,1.000,0
100000,4.15,13,0,0,0,4,0,1.00,26,0.000,164,0.00,3.92,0.24,236,0,0,0,1.00,1.00,1.00,2,2,3,19.9,0.977,4,1.038,0.481,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,164,0.68,1.65,4.42,428,1,1,0,1.00,1.00,1.00,2,3,2,25.6,5.345,6,2.000,0.957,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,163,0.00,1.19,4.66,554,0,1,0,1.00,1.00,1.00,1,3,2,18.5,2.372,6,2.000,0.787,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,163,0.88,1.22,10.22,428,2,2,0,1.00,1.00,1.00,1,3,2,46.9,5.254,6,2.000,0.955,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,163,0.00,2.78,2.69,428,0,0,0,1.00,1.00,1.00,4,3,2,22.1,4.433,6,2.000,0.911,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,163,0.69,4.13,8.13,428,2,2,0,1.00,1.00,1.00,2,3,2,56.7,2.902,6,2.000,0.911,5,1.000,0
100000,6.07,18,0,0,0,6,0,1.00,26,0.000,163,1.81,9.56,2.82,236,1,1,0,1.00,1.00,1.00,1,3,2,29.8,6.777,6,1.012,0.470,9,1.000,0
100000,1.06,3,0,0,0,1,0,1.00,32,0.000,163,0.00,3.54,0.09,236,1,1,0,1.00,1.00,1.00,1,1,1,26.7,0.246,1,1.058,0.464,9,1.000,0
100000,16.00,25,0,2,0,6,0,1.00,8,0.125,163,0.00,4.65,1.48,428,0,0,0,1.00,1.00,1.00,2,4,2,19.1,0.346,8,2.000,0.865,5,1.000,0
100000,4.00,5,0,0,0,2,0,1.00,14,0.000,163,0.69,3.67,5.09,428,0,0,0,1.00,1.00,1.00,1,1,2,13.5,2.738,2,2.000,0.932,5,1.000,0
100000,7.79,13,0,0,0,8,0,1.00,24,0.000,163,1.05,8.83,0.19,236,1,1,0,1.00,1.00,1.00,2,2,4,33.1,7.081,8,0.974,0.484,9,1.000,0
100000,9.43,13,0,0,0,10,0,1.00,22,0.000,163,0.00,8.03,0.28,236,1,1,0,1.00,1.00,1.00,3,4,3,29.2,2.415,10,0.943,0.520,9,1.000,0
100000,6.00,5,0,1,0,2,0,1.00,12,0.167,163,0.00,2.41,0.28,428,0,1,0,1.00,1.00,1.00,2,2,2,17.4,0.711,3,2.000,0.932,5,1.000,0
100000,25.77,22,3,0,0,19,0,1.77,10,0.000,163,2.37,14.88,1.15,236,2,2,0,1.00,3.00,1.67,5,9,4,38.0,12.388,22,1.031,0.470,9,1.000,0
100000,20.84,24,0,0,0,18,0,1.00,16,0.000,162,0.22,5.11,0.87,236,0,0,0,1.00,1.00,1.00,2,6,4,19.6,0.546,18,1.158,0.410,9,1.000,0
100000,12.10,16,0,0,0,12,0,1.00,20,0.000,162,2.12,19.47,0.04,236,1,1,0,1.00,1.00,1.00,2,4,4,35.1,8.033,12,1.008,0.471,9,1.000,0
100000,13.41,18,0,0,0,13,0,1.00,18,0.000,162,1.32,12.77,0.13,236,0,0,0,1.00,1.00,1.00,2,4,5,17.6,5.874,13,1.032,0.456,9,1.000,0
100000,30.36,32,0,0,0,28,0,1.00,12,0.000,162,0.00,18.63,0.22,538,2,2,0,1.00,1.00,1.00,4,7,5,40.4,9.498,28,1.084,0.459,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,162,0.16,0.82,8.37,532,0,2,0,1.00,1.00,1.00,2,3,2,19.4,1.758,6,2.000,0.693,5,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,162,0.00,0.87,12.55,428,1,1,0,1.00,1.00,1.00,2,3,2,34.7,1.361,5,2.000,0.910,4,1.000,0
100000,5.16,19,0,0,0,5,0,1.00,26,0.000,162,0.04,4.56,0.64,236,2,2,0,1.00,1.00,1.00,1,2,3,47.0,2.472,5,1.032,0.456,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,162,0.65,1.73,5.36,428,2,0,0,1.00,1.00,1.00,4,3,2,39.7,7.128,6,2.000,0.941,5,1.000,0
100000,6.00,6,0,2,0,1,0,1.00,12,0.333,162,0.00,1.55,2.35,532,0,0,0,1.00,1.00,1.00,1,3,1,18.0,0.957,3,2.000,0.835,5,1.000,0
100000,16.00,6,2,3,0,1,0,1.90,10,0.188,161,-0.00,1.65,0.99,428,2,1,1,1.00,3.50,1.67,2,3,2,38.1,1.440,6,2.000,0.887,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,161,-0.00,0.32,8.22,428,2,2,0,1.00,1.00,1.00,1,3,2,47.2,3.802,6,2.000,0.946,5,1.000,0
100000,29.57,26,0,0,0,26,0,1.00,12,0.000,161,0.00,9.75,0.17,538,1,1,0,1.00,1.00,1.00,4,6,6,32.4,1.294,26,1.137,0.414,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,161,0.53,2.12,12.64,428,2,0,0,1.00,1.00,1.00,1,3,2,43.1,6.158,6,2.000,0.956,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,161,0.30,1.54,6.96,428,2,0,0,1.00,1.00,1.00,4,3,2,37.9,3.514,6,2.000,0.955,5,1.000,0
100000,10.59,11,0,0,0,10,0,1.00,10,0.000,161,0.00,2.97,0.75,236,2,2,0,1.00,1.00,1.00,3,2,7,52.0,2.344,10,1.059,0.570,7,1.000,0
100000,14.90,18,0,0,0,15,0,1.00,18,0.000,161,0.00,11.00,2.67,236,2,2,0,1.00,1.00,1.00,3,4,5,56.8,8.812,15,0.994,0.474,9,1.000,0
100000,1.01,18,0,0,0,1,0,1.00,32,0.000,161,0.00,7.97,1.84,236,1,1,0,1.00,1.00,1.00,1,1,1,33.6,0.744,1,1.012,0.470,9,1.000,0
100000,6.03,24,0,0,0,6,0,1.00,26,0.000,160,0.81,8.28,1.98,538,1,1,0,1.00,1.00,1.00,4,3,2,33.9,5.638,6,1.005,0.472,9,1.000,0
100000,4.00,4,0,1,0,1,0,1.00,14,0.250,160,0.00,1.38,1.22,428,1,0,0,1.00,1.00,1.00,1,2,1,33.3,0.011,2,2.000,0.870,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,160,2.80,3.38,11.52,428,0,1,0,1.00,1.00,1.00,2,3,2,24.1,4.694,6,2.000,0.859,5,1.000,0
100000,18.27,22,0,0,0,18,0,1.00,18,0.000,160,1.45,18.57,0.00,236,0,0,0,1.00,1.00,1.00,4,5,4,14.1,10.830,18,1.015,0.469,9,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,10,0.400,160,0.71,0.70,15.79,532,1,1,0,1.00,1.00,1.00,2,3,2,28.2,6.720,5,2.000,0.715,5,1.000,0
100000,1.04,6,0,0,0,1,0,1.00,32,0.000,160,0.00,3.20,0.64,236,2,2,0,1.00,1.00,1.00,1,1,1,58.8,0.537,1,1.036,0.441,9,1.000,0
100000,2.83,19,0,0,0,3,0,1.00,28,0.000,159,0.00,10.67,0.03,236,0,0,0,1.00,1.00,1.00,1,3,1,18.4,1.047,3,0.944,0.532,9,1.000,0
100000,18.22,18,0,0,0,18,0,1.00,18,0.000,159,0.00,17.48,0.12,236,0,0,0,1.00,1.00,1.00,3,5,4,12.5,8.612,18,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,159,0.00,1.60,4.60,428,0,1,0,1.00,1.00,1.00,1,3,2,21.6,6.094,6,2.000,0.958,5,1.000,0
100000,13.03,17,0,0,0,12,0,1.00,18,0.000,159,2.61,9.86,0.06,236,1,1,0,1.00,1.00,1.00,3,4,5,26.6,2.381,12,1.086,0.431,9,1.000,0
100000,4.97,18,0,0,0,5,0,1.00,24,0.000,159,2.19,13.65,1.35,236,2,2,0,1.00,1.00,1.00,2,4,2,54.0,4.678,5,0.994,0.474,9,1.000,0
100000,3.81,13,0,0,0,4,0,1.00,26,0.000,159,0.24,2.31,2.01,236,0,0,0,1.00,1.00,1.00,1,3,2,21.3,0.977,4,0.953,0.491,9,1.000,0
100000,8.10,18,0,0,0,8,0,1.00,22,0.000,158,2.79,11.89,0.20,236,1,1,0,1.00,1.00,1.00,2,3,4,28.2,6.234,8,1.012,0.470,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,158,0.00,0.87,5.04,428,0,1,0,1.00,1.00,1.00,1,3,2,18.5,1.001,6,2.000,0.903,5,1.000,0
100000,3.14,25,0,1,0,2,0,1.00,28,0.318,158,0.11,17.01,2.80,236,1,0,0,1.00,1.00,1.00,2,2,2,27.0,3.279,3,1.047,0.434,9,1.000,0
100000,25.97,30,0,1,0,26,0,1.00,14,0.039,158,1.62,11.47,1.36,236,0,0,0,1.00,1.00,1.00,4,6,5,15.8,9.363,27,0.962,0.474,9,1.000,0
100000,3.07,19,0,0,0,3,0,1.00,28,0.000,158,0.00,3.89,1.98,236,1,1,0,1.00,1.00,1.00,2,3,1,28.5,1.228,3,1.022,0.456,9,1.000,0
100000,14.64,25,0,0,0,13,0,1.00,20,0.000,158,0.73,7.97,3.15,236,2,2,0,1.00,1.00,1.00,2,4,4,57.9,5.219,13,1.126,0.446,9,1.000,0
100000,8.00,5,0,2,0,2,0,1.00,10,0.250,158,0.00,1.08,1.52,428,0,0,0,1.00,1.00,1.00,2,3,2,12.8,0.934,4,2.000,0.932,5,1.000,0
100000,4.00,24,0,0,0,2,0,1.00,22,0.000,158,0.00,7.36,0.31,532,0,0,0,1.00,1.00,1.00,1,1,2,21.0,0.875,2,2.000,0.850,7,1.000,0
100000,10.00,5,0,4,0,1,0,1.00,6,0.400,158,1.20,0.87,21.67,428,1,1,0,1.00,1.00,1.00,2,3,2,27.4,6.079,5,2.000,0.910,4,1.000,0
100000,6.00,6,0,2,0,1,0,1.00,12,0.333,158,0.00,2.67,1.26,428,2,1,0,1.00,1.00,1.00,1,3,1,44.8,0.239,3,2.000,0.894,5,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,157,2.16,2.87,4.07,428,0,0,0,1.00,1.00,1.00,2,3,2,4.9,3.002,6,2.000,0.956,5,1.000,0
100000,42.00,21,0,19,0,2,0,1.00,0,0.452,157,0.00,0.53,6.15,428,0,1,0,1.00,1.00,1.00,4,5,5,16.7,3.485,21,2.000,0.930,5,1.000,0
100000,2.06,19,0,0,0,2,0,1.00,30,0.000,157,0.26,14.27,0.04,236,2,2,0,1.00,1.00,1.00,1,2,1,48.1,2.826,2,1.032,0.456,9,1.000,0
100000,6.00,3,0,2,0,1,0,1.00,8,0.333,157,0.00,1.77,0.28,428,0,1,0,1.00,1.00,1.00,1,2,2,17.8,0.348,3,2.000,0.890,4,1.000,0
100000,2.06,17,0,0,0,2,0,1.00,30,0.000,157,0.00,8.74,0.62,236,2,1,0,1.00,1.00,1.00,2,1,2,38.2,3.885,2,1.032,0.456,9,1.000,0
100000,3.80,21,0,0,0,4,0,1.00,30,0.000,157,0.00,6.58,0.14,236,0,0,0,1.00,1.00,1.00,2,4,1,20.1,3.128,4,0.950,0.534,10,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,157,0.00,1.74,2.00,428,0,0,0,1.00,1.00,1.00,1,3,2,16.7,2.849,6,2.000,0.911,5,1.000,0
100000,10.09,15,0,0,0,10,0,1.00,20,0.000,157,1.34,10.66,0.10,236,2,2,0,1.00,1.00,1.00,2,5,3,59.4,6.868,10,1.009,0.471,9,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,157,0.00,0.96,5.83,428,1,1,0,1.00,1.00,1.00,1,3,2,29.4,2.563,6,2.000,0.945,5,1.000,0
100000,10.00,9,0,3,0,2,0,1.00,10,0.300,157,0.00,0.83,0.42,532,1,1,0,1.00,1.00,1.00,2,3,2,26.3,0.464,5,2.000,0.686,5,1.000,0
100000,10.00,7,0,2,0,3,0,1.00,14,0.200,157,0.00,1.54,0.32,428,2,1,0,1.00,1.00,1.00,2,3,2,55.3,0.190,5,2.000,0.876,6,1.000,0
100000,12.00,6,0,4,0,2,0,1.00,10,0.333,157,0.00,2.07,9.52,428,0,0,0,1.00,1.00,1.00,1,3,2,14.6,5.065,6,2.000,0.911,5,1.000,0
100000,7.57,27,0,0,0,7,0,1.00,22,0.000,156,1.11,13.86,1.03,236,0,0,0,1.00,1.00,1.00,2,3,4,13.7,4.806,7,1.081,0.455,9,1.000,0
100000,7.06,10,0,0,0,7,0,1.00,24,0.000,156,1.94,7.59,1.58,236,2,1,0,1.00,1.00,1.00,2,4,2,38.9,4.763,7,1.009,0.451,9,1.000,0
100000,4.02,20,0,0,0,4,0,1.00,28,0.000,156,0.21,7.41,0.00,236,0,0,0,1.00,1.00,1.00,1,2,2,16.2,0.925,4,1.005,0.467,9,1.000,0
100000,8.80,12,0,0,0,10,0,1.00,18,0.000,156,2.80,10.76,0.35,236,1,0,0,1.00,1.00,1.00,1,4,3,27.3,6.201,10,0.880,0.513,8,1.000,0
100000,2.00,20,0,0,1,2,0,1.00,32,0.000,156,0.31,11.35,1.82,556,1,1,0,1.00,1.00,1.00,1,2,2,32.6,1.550,3,0.798,0.583,10,1.000,0
100000,8.00,6,0,2,0,2,0,1.00,12,0.250,156,0.00,2.21,6.33,428,0,0,0,1.00,1.00,1.00,1,2,2,2.9,1.506,4,2.000,0.905,5,1.000,0
