step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,28.97,12,12,0,0,0,0,7.00,6,0.000,35,0.00,0.00,0.00,182,0,0,0,6.00,6.00,9.00,4,3,6,20.5,0.762,12,1.207,0.468,6,1.000,0
100000,50.85,47,0,40,0,0,0,1.00,0,0.787,35,0.00,0.00,0.00,169,1,1,0,1.00,1.00,1.00,6,7,7,24.3,0.472,40,1.271,0.485,7,1.000,0
100000,46.21,36,8,0,2,26,0,2.92,0,0.000,35,2.94,4.48,0.12,169,2,2,0,3.00,1.00,3.83,6,6,6,39.4,3.640,36,1.075,0.440,6,1.000,0
100000,3.13,18,0,0,0,3,0,1.00,20,0.000,35,0.27,2.27,0.00,182,0,0,0,1.00,1.00,1.00,2,2,2,22.7,0.761,3,1.044,0.477,7,1.000,0
100000,8.59,16,0,0,0,9,0,1.00,14,0.000,35,1.23,1.24,1.06,182,0,0,0,1.00,1.00,1.00,3,3,4,11.7,1.356,9,0.955,0.419,7,1.000,0
100000,51.96,36,10,14,0,12,2,3.36,0,0.269,35,1.88,0.55,1.29,169,1,1,2,3.00,1.57,4.43,3,7,7,27.8,3.640,36,1.130,0.471,7,1.000,0
100000,33.21,21,9,9,0,3,2,4.40,4,0.271,34,1.74,0.81,0.00,169,1,1,2,3.00,2.00,7.25,3,4,6,32.6,2.516,21,1.107,0.503,6,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,34,0.96,1.17,0.00,169,0,1,2,3.00,1.57,5.40,6,5,7,20.4,2.821,26,1.130,0.471,7,1.000,0
100000,20.09,21,0,0,0,19,0,1.00,8,0.000,34,0.88,1.70,0.26,182,0,0,0,1.00,1.00,1.00,6,3,7,12.0,2.343,19,1.057,0.461,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,34,2.31,1.30,0.44,169,1,1,2,3.00,1.29,5.40,6,5,7,36.8,3.060,29,1.130,0.471,7,1.000,0
100000,14.34,14,0,0,0,14,0,1.00,10,0.000,34,2.20,2.32,0.00,182,1,1,0,1.00,1.00,1.00,4,2,7,24.1,2.040,14,1.024,0.489,7,1.000,0
100000,44.33,43,0,38,0,0,0,1.00,0,0.857,34,1.34,0.00,0.00,169,0,0,0,1.00,1.00,1.00,4,7,7,13.7,3.660,38,1.167,0.587,7,1.000,0
100000,16.92,18,0,0,0,18,0,1.00,8,0.000,34,0.00,0.27,0.00,182,0,0,0,1.00,1.00,1.00,2,3,7,21.9,1.907,18,0.940,0.418,7,1.000,0
100000,11.73,11,0,0,0,11,0,1.00,10,0.000,34,0.00,0.00,0.00,182,1,1,0,1.00,1.00,1.00,3,2,7,25.2,1.409,11,1.067,0.442,7,1.000,0
100000,3.14,3,0,3,0,0,0,1.00,20,0.955,34,0.54,0.00,0.00,182,0,0,0,1.00,1.00,1.00,1,1,3,13.8,1.292,3,1.047,0.570,7,1.000,0
100000,22.96,28,7,4,0,2,2,3.91,6,0.174,34,1.02,0.47,2.04,169,2,1,2,3.00,2.43,6.00,3,4,7,46.1,0.896,13,1.148,0.475,7,1.000,0
100000,37.28,29,8,12,0,5,2,3.58,4,0.322,33,0.18,0.86,7.45,169,0,0,2,3.00,1.57,5.40,5,5,7,15.4,2.685,25,1.130,0.471,7,1.000,0
100000,4.49,19,0,4,0,0,0,1.00,18,0.890,33,0.00,0.00,0.00,169,1,1,0,1.00,1.00,1.00,1,1,4,25.0,0.100,4,1.124,0.536,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,33,1.04,1.30,0.22,169,2,2,2,3.00,1.29,5.40,4,5,7,61.2,2.970,29,1.130,0.471,7,1.000,0
100000,21.85,21,0,0,0,21,0,1.00,8,0.000,33,2.61,2.41,3.51,182,0,0,0,1.00,1.00,1.00,6,3,7,16.8,2.442,21,1.041,0.465,7,1.000,0
100000,18.79,18,0,0,0,18,0,1.00,8,0.000,33,1.80,2.44,0.00,182,0,0,0,1.00,1.00,1.00,6,3,7,8.5,2.244,18,1.044,0.477,7,1.000,0
100000,57.32,49,3,19,0,25,0,1.00,0,0.331,33,5.55,7.55,4.85,169,0,0,0,1.00,1.00,1.00,6,7,7,0.0,4.131,47,1.146,0.474,7,1.000,0
100000,38.98,29,8,12,0,6,2,3.58,4,0.308,33,0.12,0.17,0.00,169,0,0,2,3.00,1.57,5.40,3,5,7,21.3,2.676,26,1.146,0.474,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,32,2.43,2.31,13.00,169,0,0,2,3.00,1.29,5.40,6,5,7,14.1,2.880,29,1.130,0.471,7,1.000,0
100000,35.02,29,8,10,0,5,2,3.67,4,0.286,32,1.87,1.84,21.74,169,0,0,2,3.00,1.86,5.40,5,5,7,14.4,2.290,23,1.130,0.471,7,1.000,0
100000,55.43,49,6,14,0,27,2,1.86,0,0.253,32,5.51,7.21,0.00,169,1,2,2,2.43,1.00,2.00,6,7,7,35.1,4.014,47,1.046,0.535,7,1.000,0
100000,14.34,14,0,0,0,14,0,1.00,10,0.000,32,2.45,2.67,0.04,182,0,0,0,1.00,1.00,1.00,3,2,7,15.3,1.920,14,1.024,0.489,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,32,0.40,1.74,2.82,169,1,2,2,3.00,1.29,5.40,4,5,7,33.6,2.880,29,1.130,0.471,7,1.000,0
100000,28.24,29,8,6,0,3,2,3.75,4,0.212,32,0.44,0.28,4.56,169,0,0,2,3.00,2.14,5.40,4,5,7,12.8,1.933,17,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,32,2.11,1.22,6.94,169,0,0,2,3.00,1.29,5.40,4,5,7,12.3,2.880,29,1.130,0.471,7,1.000,0
100000,12.49,14,0,0,0,12,0,1.00,12,0.000,32,3.05,5.98,0.00,182,2,2,0,1.00,1.00,1.00,4,2,6,48.9,1.687,12,1.041,0.465,7,1.000,0
100000,10.52,22,0,0,0,11,0,1.00,10,0.000,32,1.00,2.09,0.14,182,0,0,0,1.00,1.00,1.00,3,3,6,21.9,1.528,11,0.957,0.485,7,1.000,0
100000,13.35,13,0,0,0,13,0,1.00,10,0.000,32,2.38,2.57,0.00,182,0,0,0,1.00,1.00,1.00,3,2,7,18.0,1.856,13,1.027,0.528,7,1.000,0
100000,35.02,29,8,11,0,4,2,3.58,4,0.314,32,2.83,1.51,1.40,169,0,0,2,3.00,1.57,5.40,5,5,7,18.1,2.487,23,1.130,0.471,7,1.000,0
100000,37.28,29,8,12,0,5,2,3.58,4,0.322,32,1.84,2.37,0.72,169,1,1,2,3.00,1.57,5.40,4,5,7,24.3,2.606,25,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,31,3.35,1.78,3.45,169,2,2,2,3.00,1.29,5.40,4,5,7,50.5,2.790,29,1.130,0.471,7,1.000,0
100000,15.66,18,0,0,0,15,0,1.00,8,0.000,31,2.33,4.06,0.00,182,2,2,0,1.00,1.00,1.00,6,3,7,48.9,1.767,15,1.044,0.477,7,1.000,0
100000,46.99,49,0,0,0,42,0,1.00,2,0.000,31,1.83,4.42,0.05,182,2,2,0,1.00,1.00,1.00,6,7,6,56.9,3.572,42,1.119,0.411,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,31,3.65,0.41,3.34,169,0,0,2,3.00,1.57,5.40,6,5,7,18.8,2.595,26,1.130,0.471,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,31,0.00,0.57,0.00,182,0,0,0,1.00,1.00,1.00,2,2,7,13.2,1.860,14,1.041,0.465,7,1.000,0
100000,68.79,36,30,6,0,0,1,11.33,0,0.087,31,0.00,0.00,0.00,169,0,0,1,6.00,9.00,15.17,4,6,6,20.1,3.119,36,1.042,0.581,6,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,31,5.79,1.74,2.20,169,0,0,2,3.00,1.29,5.40,4,5,7,12.4,2.790,29,1.130,0.471,7,1.000,0
100000,22.86,21,0,8,0,13,0,1.00,4,0.350,31,1.87,2.44,0.00,182,0,0,0,1.00,1.00,1.00,4,4,6,8.0,2.294,21,1.089,0.447,6,1.000,0
100000,2.08,14,0,0,0,2,0,1.00,22,0.000,31,0.00,1.13,0.00,182,0,0,0,1.00,1.00,1.00,1,2,1,21.5,0.742,2,1.041,0.465,7,1.000,0
100000,14.68,19,0,0,0,14,0,1.00,12,0.000,31,2.73,3.57,0.00,182,0,0,0,1.00,1.00,1.00,2,3,5,15.5,1.819,14,1.049,0.452,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,31,3.88,1.15,0.99,169,2,2,2,3.00,1.57,5.40,6,5,7,48.3,2.604,26,1.130,0.471,7,1.000,0
100000,5.16,5,0,5,0,0,0,1.00,16,0.969,31,0.44,0.00,0.00,169,0,0,0,1.00,1.00,1.00,2,1,5,13.5,1.302,5,1.031,0.468,7,1.000,0
100000,70.52,41,23,6,0,12,2,5.93,0,0.085,31,1.22,1.74,2.08,169,0,1,2,9.00,7.00,3.86,9,7,7,19.7,3.534,41,1.102,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,30,5.48,3.03,13.23,169,0,0,2,3.00,1.29,5.40,6,5,7,20.6,2.700,29,1.130,0.471,7,1.000,0
100000,15.61,15,0,1,0,14,0,1.00,8,0.064,30,2.42,4.51,0.01,182,0,0,0,1.00,1.00,1.00,6,3,7,22.7,1.860,15,1.041,0.465,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,30,1.34,1.42,0.12,182,1,1,0,1.00,1.00,1.00,6,2,7,29.2,1.800,14,1.041,0.465,7,1.000,0
100000,46.18,36,0,36,0,0,0,1.00,0,0.780,30,0.00,0.00,0.00,169,1,1,0,1.00,1.00,1.00,6,6,6,29.4,0.818,36,1.283,0.589,6,1.000,0
100000,18.79,18,0,0,0,18,0,1.00,8,0.000,30,1.56,1.62,0.19,182,0,0,0,1.00,1.00,1.00,4,3,7,14.4,2.040,18,1.044,0.477,7,1.000,0
100000,13.35,13,0,0,0,13,0,1.00,10,0.000,30,1.11,3.16,0.00,182,0,0,0,1.00,1.00,1.00,3,2,7,16.2,1.740,13,1.027,0.528,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,30,1.58,1.54,0.81,169,0,0,2,3.00,1.29,5.40,4,5,7,12.2,2.700,29,1.130,0.471,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,30,2.88,2.65,0.16,182,0,0,0,1.00,1.00,1.00,6,2,7,22.2,1.800,14,1.041,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,30,2.82,0.72,1.16,169,2,2,2,3.00,1.29,5.40,6,5,7,52.9,2.700,29,1.130,0.471,7,1.000,0
100000,31.03,20,8,9,0,0,2,4.10,4,0.290,30,0.82,0.00,0.00,169,0,0,2,3.00,2.00,6.50,2,4,6,12.6,1.962,17,1.241,0.452,6,1.000,0
100000,32.63,21,9,8,0,4,2,4.40,4,0.245,30,2.62,0.88,5.46,169,1,0,2,3.00,2.00,7.25,5,4,6,29.5,2.220,21,1.088,0.501,6,1.000,0
100000,5.16,5,0,5,0,0,0,1.00,16,0.969,30,0.54,0.00,0.00,169,0,0,0,1.00,1.00,1.00,2,1,5,13.5,1.260,5,1.031,0.468,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,29,2.01,2.08,0.01,182,0,0,0,1.00,1.00,1.00,6,2,7,13.0,1.740,14,1.041,0.465,7,1.000,0
100000,13.35,13,0,0,0,13,0,1.00,10,0.000,29,0.63,0.70,0.00,182,0,0,0,1.00,1.00,1.00,6,2,7,17.8,1.682,13,1.027,0.528,7,1.000,0
100000,19.03,18,0,0,0,18,0,1.00,8,0.000,29,0.46,0.30,0.16,182,2,2,0,1.00,1.00,1.00,4,3,7,47.3,1.972,18,1.057,0.461,7,1.000,0
100000,37.28,29,8,12,0,5,2,3.58,4,0.322,29,2.60,2.03,5.56,169,1,1,2,3.00,1.57,5.40,6,5,7,28.9,2.266,25,1.130,0.471,7,1.000,0
100000,46.67,46,0,0,0,38,0,1.00,0,0.000,29,4.34,5.77,0.58,169,1,1,0,1.00,1.00,1.00,5,7,7,29.0,3.095,38,1.228,0.480,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,29,1.60,0.02,1.22,169,0,0,2,3.00,1.57,5.40,4,5,7,13.9,2.436,26,1.130,0.471,7,1.000,0
100000,40.67,29,8,14,0,6,2,3.50,4,0.344,29,0.90,0.92,0.64,169,2,2,2,3.00,1.29,5.40,3,5,7,50.9,2.538,28,1.130,0.471,7,1.000,0
100000,11.97,29,0,0,7,8,0,1.00,2,0.000,28,1.52,7.11,0.03,182,0,0,0,1.00,1.00,1.00,3,6,7,22.6,1.353,15,1.041,0.465,7,1.000,0
100000,63.60,34,27,0,0,7,0,9.42,2,0.000,28,0.44,0.44,0.32,169,0,0,0,6.00,5.57,13.67,6,6,7,14.3,2.800,34,1.043,0.429,7,1.000,0
100000,10.08,13,0,0,0,10,0,1.00,10,0.000,28,0.32,0.72,0.00,182,0,0,0,1.00,1.00,1.00,2,3,6,20.9,1.412,10,1.008,0.493,7,1.000,0
100000,42.93,29,9,13,0,7,2,3.62,4,0.303,28,2.08,1.05,1.27,169,1,1,2,3.00,1.71,5.40,6,5,7,24.3,2.520,29,1.130,0.471,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,28,0.82,0.73,0.00,182,1,1,0,1.00,1.00,1.00,2,2,7,31.5,1.680,14,1.041,0.465,7,1.000,0
100000,20.88,20,0,0,0,20,0,1.00,8,0.000,28,3.13,3.39,0.04,182,0,0,0,1.00,1.00,1.00,4,3,7,15.8,2.016,20,1.044,0.477,7,1.000,0
100000,12.75,13,0,0,0,13,0,1.00,6,0.000,28,2.61,2.67,0.00,182,0,0,0,1.00,1.00,1.00,4,3,6,5.9,1.624,13,0.981,0.447,6,1.000,0
100000,53.16,45,7,11,0,25,3,2.93,0,0.207,28,6.26,5.58,0.65,169,2,2,3,3.00,1.00,3.86,4,7,7,48.6,3.297,43,1.063,0.488,7,1.000,0
100000,12.45,12,0,0,0,12,0,1.00,8,0.000,28,1.50,0.15,1.25,182,0,0,0,1.00,1.00,1.00,3,2,6,12.5,1.568,12,1.037,0.476,6,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,28,2.31,1.34,1.07,169,0,0,2,3.00,1.57,5.40,6,5,7,13.2,2.282,26,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,28,2.17,0.45,4.45,169,0,0,2,3.00,1.29,5.40,3,5,7,17.3,2.520,29,1.130,0.471,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,28,2.81,0.73,12.04,169,0,0,2,3.00,1.57,5.40,5,5,7,18.2,2.296,26,1.130,0.471,7,1.000,0
100000,43.49,36,0,0,0,36,0,1.00,0,0.000,27,5.48,5.06,0.00,169,1,1,0,1.00,1.00,1.00,4,6,6,24.2,2.808,36,1.208,0.467,6,1.000,0
100000,46.30,49,0,0,11,37,0,1.00,0,0.000,27,3.60,4.83,0.01,182,0,0,0,1.00,1.00,1.00,9,7,7,20.2,3.448,48,1.089,0.446,7,1.000,0
100000,12.75,13,0,0,0,13,0,1.00,6,0.000,27,1.88,1.93,0.00,182,1,1,0,1.00,1.00,1.00,4,3,6,29.0,1.566,13,0.981,0.447,6,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,27,5.39,1.87,7.66,169,1,0,2,3.00,1.29,5.40,4,5,7,29.7,2.430,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,27,2.69,0.74,1.49,169,0,0,2,3.00,1.29,5.40,4,5,7,15.8,2.430,29,1.130,0.471,7,1.000,0
100000,18.79,18,0,0,0,18,0,1.00,8,0.000,26,0.77,0.77,0.00,182,1,0,0,1.00,1.00,1.00,4,3,7,23.6,1.768,18,1.044,0.477,7,1.000,0
100000,63.60,34,27,0,0,7,0,9.42,2,0.000,26,0.00,0.71,0.00,169,1,0,0,6.00,5.57,13.67,7,6,7,23.7,2.063,34,1.043,0.429,7,1.000,0
100000,41.67,36,0,0,0,36,0,1.00,0,0.000,26,4.06,3.51,0.02,169,0,0,0,1.00,1.00,1.00,4,6,6,10.8,2.704,36,1.158,0.414,6,1.000,0
100000,12.45,12,0,0,0,12,0,1.00,8,0.000,26,1.01,0.00,0.83,182,0,0,0,1.00,1.00,1.00,2,2,6,12.7,1.456,12,1.037,0.476,6,1.000,0
100000,1.03,2,0,0,2,0,0,1.00,22,0.000,26,0.96,0.00,0.00,182,1,1,0,1.00,1.00,1.00,1,1,2,35.8,0.936,2,1.035,0.464,7,1.000,0
100000,39.87,36,0,0,0,36,0,1.00,0,0.000,26,2.14,5.28,0.07,169,0,0,0,1.00,1.00,1.00,4,6,6,18.9,2.704,36,1.107,0.364,6,1.000,0
100000,40.91,36,0,0,0,35,0,1.00,0,0.000,26,1.92,2.25,0.00,169,2,2,0,1.00,1.00,1.00,6,6,6,55.5,2.648,35,1.169,0.356,6,1.000,0
100000,28.64,28,0,18,0,5,0,1.00,2,0.628,26,2.31,0.73,1.15,169,1,1,0,1.00,1.00,1.00,4,5,6,30.6,1.993,23,1.245,0.472,6,1.000,0
100000,50.60,49,10,0,0,28,0,3.29,0,0.000,26,0.00,0.30,0.00,169,0,0,0,3.00,1.29,4.43,8,7,7,13.0,2.746,38,1.054,0.535,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,26,3.17,0.80,1.65,169,0,0,2,3.00,1.29,5.40,6,5,7,22.5,2.340,29,1.130,0.471,7,1.000,0
100000,19.68,17,0,15,0,1,0,1.00,8,0.762,26,2.30,0.10,6.02,169,0,0,0,1.00,1.00,1.00,2,4,6,15.2,1.624,16,1.230,0.429,7,1.000,0
100000,18.79,18,0,0,0,18,0,1.00,8,0.000,25,1.11,1.84,0.03,182,0,0,0,1.00,1.00,1.00,6,3,7,19.2,1.700,18,1.044,0.477,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,25,3.28,1.17,1.45,169,2,2,2,3.00,1.29,5.40,4,5,7,38.4,2.250,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,25,2.27,2.09,0.74,169,2,2,2,3.00,1.29,5.40,6,5,7,42.4,2.250,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,25,2.54,1.62,0.17,169,1,1,2,3.00,1.29,5.40,4,5,7,24.1,2.250,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,25,2.41,0.06,1.44,169,0,0,2,3.00,1.29,5.40,4,5,7,12.9,2.250,29,1.130,0.471,7,1.000,0
100000,15.28,16,0,0,0,16,0,1.00,8,0.000,24,2.48,2.64,0.00,182,2,2,0,1.00,1.00,1.00,5,3,7,48.9,1.536,16,0.955,0.419,7,1.000,0
100000,38.41,29,8,12,0,6,2,3.58,4,0.312,24,4.41,0.25,4.90,169,0,1,2,3.00,1.57,5.40,3,5,7,23.0,1.946,26,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,24,3.48,1.89,6.36,169,1,1,2,3.00,1.29,5.40,6,5,7,23.9,2.160,29,1.130,0.471,7,1.000,0
100000,14.34,14,0,0,0,14,0,1.00,10,0.000,24,1.78,1.76,0.00,182,0,0,0,1.00,1.00,1.00,3,2,7,17.7,1.440,14,1.024,0.489,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,24,4.80,2.03,1.29,169,0,0,2,3.00,1.29,5.40,6,5,7,13.2,2.160,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,24,4.34,1.38,6.86,169,2,2,2,3.00,1.29,5.40,3,5,7,48.2,2.160,29,1.130,0.471,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,24,2.90,2.91,0.00,182,2,2,0,1.00,1.00,1.00,3,2,7,38.8,1.440,14,1.041,0.465,7,1.000,0
100000,46.47,22,18,0,0,4,0,8.64,6,0.000,24,1.76,0.25,0.00,169,1,1,0,13.50,7.25,7.64,5,7,4,29.2,1.824,22,1.162,0.440,7,1.000,0
100000,41.27,29,8,14,0,6,2,3.50,4,0.339,24,1.03,1.46,0.00,169,1,1,2,3.00,1.29,5.40,6,5,7,32.9,2.106,28,1.146,0.474,7,1.000,0
100000,3.19,7,0,3,0,0,0,1.00,20,0.942,24,0.00,0.00,0.00,182,2,2,0,1.00,1.00,1.00,2,3,1,44.1,0.672,3,1.062,0.433,7,1.000,0
100000,14.34,14,0,0,0,14,0,1.00,10,0.000,24,2.52,4.53,0.01,182,1,1,0,1.00,1.00,1.00,3,2,7,33.0,1.440,14,1.024,0.489,7,1.000,0
100000,21.95,24,0,0,0,24,0,1.00,10,0.000,24,3.32,3.84,0.00,182,1,1,0,1.00,1.00,1.00,3,3,8,23.9,1.920,24,0.914,0.415,8,1.000,0
100000,30.87,22,4,0,0,18,0,1.90,4,0.000,24,1.83,1.18,0.00,169,0,0,0,2.33,1.00,2.25,4,4,6,12.5,1.824,22,1.187,0.429,6,1.000,0
100000,23.70,20,0,0,0,20,0,1.00,4,0.000,24,2.47,2.35,0.06,169,0,0,0,1.00,1.00,1.00,4,4,6,17.4,1.728,20,1.185,0.368,6,1.000,0
100000,12.75,13,0,0,0,13,0,1.00,6,0.000,23,2.81,3.05,0.00,182,0,0,0,1.00,1.00,1.00,4,3,6,12.0,1.334,13,0.981,0.447,6,1.000,0
100000,14.34,14,0,0,0,14,0,1.00,10,0.000,23,0.75,0.46,0.00,182,0,0,0,1.00,1.00,1.00,2,2,7,15.8,1.380,14,1.024,0.489,7,1.000,0
100000,23.83,23,0,0,0,23,0,1.00,4,0.000,23,0.42,0.73,0.02,182,0,0,0,1.00,1.00,1.00,2,4,6,18.6,1.794,23,1.036,0.531,6,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,23,4.51,0.88,5.62,169,0,0,2,3.00,1.29,5.40,6,5,7,12.3,2.070,29,1.130,0.471,7,1.000,0
100000,31.63,29,8,8,0,4,2,3.75,4,0.253,23,3.33,1.17,0.44,169,2,2,2,3.00,2.14,5.40,5,5,7,39.5,1.515,20,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,23,4.90,0.86,10.13,169,1,1,2,3.00,1.29,5.40,6,5,7,25.9,2.070,29,1.130,0.471,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,23,3.11,0.42,1.92,169,0,0,2,3.00,1.29,5.40,6,5,7,21.5,2.070,29,1.130,0.471,7,1.000,0
100000,30.80,26,2,0,0,24,0,1.18,2,0.000,23,0.07,0.60,0.00,169,1,1,0,1.00,1.67,1.00,6,5,6,29.9,1.932,26,1.100,0.476,6,1.000,0
100000,11.47,14,0,11,0,0,0,1.00,10,0.959,23,0.00,0.00,0.00,182,0,0,0,1.00,1.00,1.00,2,2,7,12.3,1.048,11,1.043,0.522,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,23,2.31,1.81,0.40,182,2,2,0,1.00,1.00,1.00,3,2,7,52.2,1.380,14,1.041,0.465,7,1.000,0
100000,12.49,14,0,0,0,12,0,1.00,12,0.000,23,1.58,3.50,0.00,182,0,0,0,1.00,1.00,1.00,2,2,6,11.2,1.254,12,1.041,0.465,7,1.000,0
100000,16.73,49,7,0,0,0,0,5.25,12,0.000,23,0.29,2.88,0.00,169,2,2,0,3.00,3.00,21.00,2,1,7,49.0,0.710,7,1.195,0.444,7,1.000,0
100000,23.84,20,0,0,0,20,0,1.00,4,0.000,22,2.00,0.43,0.00,169,1,1,0,1.00,1.00,1.00,4,4,6,30.8,1.584,20,1.192,0.556,6,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,22,2.87,0.17,1.44,169,2,2,2,3.00,1.29,5.40,4,5,7,47.3,1.980,29,1.130,0.471,7,1.000,0
100000,18.70,20,0,0,0,18,0,1.00,8,0.000,22,2.37,4.99,0.06,182,0,0,0,1.00,1.00,1.00,4,3,7,23.1,1.486,18,1.039,0.509,7,1.000,0
100000,23.47,43,0,0,0,22,0,1.00,6,0.000,22,1.16,2.09,0.00,182,0,0,0,1.00,1.00,1.00,2,4,7,4.1,1.586,22,1.067,0.487,7,1.000,0
100000,41.06,36,0,0,0,36,0,1.00,0,0.000,22,4.54,3.65,0.24,169,2,2,0,1.00,1.00,1.00,4,6,6,41.6,2.288,36,1.141,0.411,6,1.000,0
100000,39.54,31,4,2,0,25,0,2.04,4,0.051,22,1.03,1.17,0.00,169,1,1,0,1.00,2.29,2.60,4,5,7,26.1,2.068,31,1.130,0.471,7,1.000,0
100000,12.45,12,0,0,0,12,0,1.00,8,0.000,21,2.31,2.00,0.00,182,0,0,0,1.00,1.00,1.00,2,2,6,18.9,1.176,12,1.037,0.476,6,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,21,1.61,0.85,0.28,169,2,2,2,3.00,1.29,5.40,4,5,7,51.0,1.890,29,1.130,0.471,7,1.000,0
100000,12.49,14,0,0,0,12,0,1.00,12,0.000,21,1.75,3.21,0.00,182,2,2,0,1.00,1.00,1.00,2,2,6,43.9,1.176,12,1.041,0.465,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,21,4.84,1.25,3.17,169,2,2,2,3.00,1.29,5.40,6,5,7,46.5,1.890,29,1.130,0.471,7,1.000,0
100000,12.16,13,0,0,0,13,0,1.00,8,0.000,21,2.01,1.82,0.00,182,2,2,0,1.00,1.00,1.00,3,3,7,39.6,1.218,13,0.935,0.406,7,1.000,0
100000,41.80,29,8,14,0,7,2,3.50,4,0.335,21,1.40,0.08,0.00,169,0,0,2,3.00,1.29,5.40,4,5,7,21.3,1.890,29,1.130,0.471,7,1.000,0
100000,6.34,20,0,0,0,6,0,1.00,14,0.000,21,0.19,0.72,0.00,182,2,2,0,1.00,1.00,1.00,2,1,6,53.7,0.828,6,1.057,0.461,7,1.000,0
100000,38.99,41,0,37,0,0,0,1.00,0,0.949,21,0.00,0.00,0.00,169,0,0,0,1.00,1.00,1.00,6,7,7,21.9,0.831,37,1.054,0.636,7,1.000,0
100000,21.87,19,0,6,0,13,0,1.00,4,0.274,21,2.65,2.79,0.00,169,2,1,0,1.00,1.00,1.00,2,4,6,40.3,1.470,19,1.151,0.404,6,1.000,0
100000,42.63,29,8,14,0,7,2,3.50,4,0.328,21,1.88,0.30,0.00,169,0,0,2,3.00,1.29,5.40,4,5,7,20.2,1.890,29,1.152,0.476,7,1.000,0
100000,38.59,38,0,0,1,37,0,1.00,0,0.000,20,1.02,2.28,0.02,182,1,1,0,1.00,1.00,1.00,8,7,7,24.6,2.160,38,1.029,0.406,7,1.000,0
100000,14.57,14,0,0,0,14,0,1.00,10,0.000,20,1.97,2.03,0.00,182,2,2,0,1.00,1.00,1.00,3,2,7,55.9,1.200,14,1.041,0.465,7,1.000,0
100000,37.28,29,8,12,0,5,2,3.58,4,0.322,20,3.99,0.55,2.04,169,1,2,2,3.00,1.57,5.40,5,5,7,33.1,1.638,25,1.130,0.471,7,1.000,0
100000,34.98,35,0,5,0,25,0,1.00,4,0.143,20,3.74,2.29,0.62,169,0,0,0,1.00,1.00,1.00,6,5,7,14.3,1.829,30,1.166,0.465,7,1.000,0
