step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,13.84,16,0,7,0,0,0,1.00,0,0.506,17,0.36,0.00,0.00,904,1,1,0,1.00,1.00,1.00,2,4,4,32.5,0.578,7,1.978,0.043,4,1.000,0
100000,41.64,25,7,12,0,6,3,3.20,0,0.288,17,1.85,0.33,8.09,911,0,0,3,4.20,1.00,3.80,4,5,5,16.1,1.394,25,1.301,0.175,5,1.000,0
100000,15.55,16,0,1,0,7,0,1.00,4,0.064,17,1.51,0.72,0.00,904,0,0,0,1.00,1.00,1.00,1,2,4,23.3,0.560,8,1.944,0.037,4,1.000,0
100000,1.98,4,0,0,4,0,0,1.00,22,0.000,17,0.43,0.00,0.00,36,1,1,0,1.00,1.00,1.00,1,2,3,29.0,0.680,4,0.989,0.512,8,1.000,0
100000,46.37,25,0,12,0,13,0,1.00,0,0.259,17,6.05,3.08,0.02,920,2,2,0,1.00,1.00,1.00,4,5,5,41.0,1.394,25,1.855,0.031,5,1.000,0
100000,44.55,49,0,0,0,49,0,1.00,0,0.000,16,4.55,8.33,0.29,36,1,2,0,1.00,1.00,1.00,6,7,7,38.5,2.080,49,0.909,0.641,7,1.000,0
100000,26.70,16,0,11,0,3,0,1.00,0,0.412,16,1.34,0.26,2.61,918,0,0,0,1.00,1.00,1.00,2,4,4,8.6,0.942,14,1.907,0.040,4,1.000,0
100000,31.68,16,0,11,0,5,0,1.00,0,0.347,16,4.99,0.60,21.31,904,1,1,0,1.00,1.00,1.00,1,4,4,36.1,1.024,16,1.980,0.019,4,1.000,0
100000,31.58,16,0,12,0,4,0,1.00,0,0.380,16,1.03,0.03,0.00,904,2,2,0,1.00,1.00,1.00,2,4,4,39.7,1.024,16,1.974,0.024,4,1.000,0
100000,18.15,20,0,0,0,20,0,1.00,6,0.000,16,2.04,1.28,0.00,915,0,0,0,1.00,1.00,1.00,6,4,7,23.2,1.152,20,0.907,0.540,7,1.000,0
100000,21.47,16,0,6,0,5,0,1.00,0,0.280,16,2.59,0.14,2.38,904,0,0,0,1.00,1.00,1.00,2,4,4,25.6,0.799,11,1.951,0.052,4,1.000,0
100000,30.33,16,0,11,0,5,0,1.00,0,0.363,16,4.13,0.71,12.08,904,2,2,0,1.00,1.00,1.00,2,4,4,50.8,1.024,16,1.895,0.059,4,1.000,0
100000,27.11,16,0,9,0,5,0,1.00,0,0.332,16,1.77,0.52,0.00,919,1,1,0,1.00,1.00,1.00,2,4,4,29.5,0.932,14,1.937,0.038,4,1.000,0
100000,46.80,24,0,21,0,3,0,1.00,0,0.449,16,2.44,0.65,0.90,918,0,0,0,1.00,1.00,1.00,4,5,5,25.6,1.280,24,1.950,0.021,5,1.000,0
100000,31.62,16,0,15,0,1,0,1.00,0,0.474,16,1.51,0.32,0.00,918,0,0,0,1.00,1.00,1.00,4,4,4,17.4,1.024,16,1.976,0.038,4,1.000,0
100000,21.43,22,0,0,0,22,0,1.00,12,0.000,16,2.59,1.81,0.05,915,1,1,0,1.00,1.00,1.00,4,4,6,28.2,1.216,22,0.974,0.391,8,1.000,0
100000,49.49,46,10,0,0,36,0,3.54,0,0.000,16,1.41,1.99,0.00,915,1,1,0,1.00,4.29,4.43,6,7,7,30.3,1.984,46,0.884,0.588,7,1.000,0
100000,24.30,37,0,0,0,26,0,1.00,10,0.000,16,1.33,4.97,0.00,36,2,2,0,1.00,1.00,1.00,4,5,6,41.7,1.196,26,0.935,0.556,8,1.000,0
100000,18.60,25,0,8,0,5,0,1.00,0,0.430,16,2.65,0.04,8.82,911,0,0,0,1.00,1.00,1.00,3,5,5,17.2,0.729,13,1.431,0.357,5,1.000,0
100000,30.42,16,0,14,0,2,0,1.00,0,0.460,16,1.85,0.01,0.00,904,2,2,0,1.00,1.00,1.00,2,4,4,40.3,1.024,16,1.901,0.166,4,1.000,0
100000,31.05,16,0,0,0,16,0,1.00,0,0.000,16,1.69,0.07,0.00,904,1,1,0,1.00,1.00,1.00,2,4,4,37.2,1.024,16,1.940,0.021,4,1.000,0
100000,20.32,25,0,20,0,0,0,1.00,0,0.984,16,1.35,0.00,0.00,911,0,1,0,1.00,1.00,1.00,4,5,5,26.1,1.115,20,1.016,0.219,5,1.000,0
100000,27.44,32,0,0,0,27,0,1.00,10,0.000,16,2.60,2.55,0.15,915,1,0,0,1.00,1.00,1.00,4,6,5,28.9,1.324,27,1.016,0.441,8,1.000,0
100000,17.29,16,0,4,0,5,0,1.00,2,0.231,16,2.84,0.08,2.78,904,0,0,0,1.00,1.00,1.00,3,3,4,16.9,0.771,9,1.921,0.029,4,1.000,0
100000,23.46,16,0,8,0,4,0,1.00,0,0.341,16,1.26,0.39,7.07,904,1,2,0,1.00,1.00,1.00,1,4,4,39.0,0.773,12,1.955,0.041,4,1.000,0
100000,36.22,38,0,0,0,38,0,1.00,0,0.000,16,2.40,1.01,0.08,36,2,2,0,1.00,1.00,1.00,5,7,7,41.1,1.728,38,0.953,0.536,7,1.000,0
100000,30.16,16,0,0,0,16,0,1.00,0,0.000,16,3.32,0.18,1.74,904,1,1,0,1.00,1.00,1.00,1,4,4,34.4,1.024,16,1.885,0.106,4,1.000,0
100000,15.80,21,0,0,0,18,0,1.00,14,0.000,16,2.86,4.71,0.00,915,0,0,0,1.00,1.00,1.00,3,2,9,20.9,1.047,18,0.878,0.535,9,1.000,0
100000,47.95,25,0,14,0,11,0,1.00,0,0.292,16,1.45,0.00,0.04,918,1,1,0,1.00,1.00,1.00,4,5,5,31.7,1.312,25,1.918,0.052,5,1.000,0
100000,23.73,16,0,8,0,4,0,1.00,0,0.337,16,4.12,0.60,3.15,918,1,1,0,1.00,1.00,1.00,1,4,4,32.3,0.843,12,1.978,0.010,4,1.000,0
100000,15.41,16,0,7,0,1,0,1.00,4,0.454,15,0.61,0.21,0.04,918,1,1,0,1.00,1.00,1.00,2,4,2,31.9,0.646,8,1.927,0.046,4,1.000,0
100000,32.75,36,3,3,0,30,0,1.50,0,0.092,15,1.47,0.76,1.19,874,0,0,2,1.00,1.83,1.58,6,6,6,17.6,1.560,36,0.840,0.419,6,1.000,0
100000,12.43,30,0,0,0,14,0,1.00,10,0.000,15,2.98,3.48,0.63,874,0,0,0,1.00,1.00,1.00,3,2,7,8.4,0.793,14,0.888,0.540,7,1.000,0
100000,31.98,41,0,0,0,41,0,1.00,0,0.000,15,0.81,0.64,0.00,874,1,1,0,1.00,1.00,1.00,4,7,7,33.9,1.710,41,0.780,0.587,7,1.000,0
100000,42.19,25,19,6,0,0,2,8.95,0,0.142,15,1.18,0.00,0.00,911,2,2,4,11.40,3.80,10.30,4,5,5,40.5,1.230,25,0.959,0.165,5,1.000,0
100000,31.49,16,0,12,0,4,0,1.00,0,0.381,15,1.31,0.31,0.01,918,1,1,0,1.00,1.00,1.00,2,4,4,29.5,0.960,16,1.968,0.019,4,1.000,0
100000,36.22,38,0,0,0,38,0,1.00,0,0.000,15,1.64,0.83,0.00,36,1,1,0,1.00,1.00,1.00,8,7,7,37.6,1.620,38,0.953,0.536,7,1.000,0
100000,25.15,25,0,6,0,19,0,1.00,0,0.239,15,1.86,1.78,2.10,911,0,0,0,1.00,1.00,1.00,4,5,5,11.6,1.230,25,1.006,0.231,5,1.000,0
100000,7.91,16,0,3,0,1,0,1.00,6,0.379,15,0.52,0.14,0.16,923,2,2,0,1.00,1.00,1.00,1,1,4,49.9,0.522,4,1.978,0.011,4,1.000,0
100000,39.20,25,5,12,0,8,3,2.90,0,0.306,15,3.77,0.41,1.44,911,0,0,3,3.00,1.00,3.80,4,5,5,19.6,1.230,25,1.307,0.183,5,1.000,0
100000,44.44,25,8,13,0,4,3,3.75,0,0.293,15,5.79,0.16,3.99,911,0,0,3,4.80,1.00,4.60,4,5,5,18.2,1.230,25,1.347,0.168,5,1.000,0
100000,55.25,81,0,0,50,31,0,1.00,0,0.000,15,3.09,4.04,0.00,36,2,2,0,1.00,1.00,1.00,9,9,9,40.8,2.910,81,0.987,0.594,9,1.000,0
100000,31.27,16,0,13,0,3,0,1.00,0,0.416,15,1.65,0.09,0.26,904,1,0,0,1.00,1.00,1.00,2,4,4,31.6,0.960,16,1.955,0.045,4,1.000,0
100000,19.10,11,11,0,0,0,0,6.60,8,0.000,14,0.20,0.00,0.00,915,1,1,0,4.71,4.71,11.00,3,3,7,28.2,0.756,11,0.868,0.503,7,1.000,0
100000,31.24,16,0,15,0,1,0,1.00,0,0.480,14,2.02,0.23,0.30,904,0,0,0,1.00,1.00,1.00,4,4,4,27.4,0.896,16,1.953,0.099,4,1.000,0
100000,19.42,16,0,5,0,5,0,1.00,2,0.257,14,1.44,0.47,0.26,918,2,2,0,1.00,1.00,1.00,2,3,4,39.5,0.675,10,1.942,0.042,4,1.000,0
100000,28.40,16,0,11,0,4,0,1.00,0,0.387,14,1.70,0.13,1.17,904,2,2,0,1.00,1.00,1.00,2,4,4,46.6,0.840,15,1.893,0.094,4,1.000,0
100000,30.71,30,0,0,2,28,0,1.00,4,0.000,14,0.96,0.17,0.00,36,1,2,0,1.00,1.00,1.00,5,6,8,38.8,1.288,30,1.059,0.401,8,1.000,0
100000,19.65,21,0,0,0,21,0,1.00,8,0.000,14,1.67,0.11,0.00,874,2,2,0,1.00,1.00,1.00,3,3,7,44.0,1.036,21,0.936,0.418,7,1.000,0
100000,22.34,33,0,0,0,24,0,1.00,10,0.000,14,2.88,5.57,0.00,36,0,0,0,1.00,1.00,1.00,5,4,9,13.2,1.046,24,0.931,0.492,9,1.000,0
100000,18.15,20,0,0,0,20,0,1.00,6,0.000,14,1.56,0.62,0.02,915,1,1,0,1.00,1.00,1.00,6,4,7,34.7,1.008,20,0.907,0.540,7,1.000,0
100000,3.77,16,0,2,0,0,0,1.00,8,0.531,14,0.17,0.62,0.77,904,0,0,0,1.00,1.00,1.00,1,2,2,22.1,0.161,2,1.885,0.026,4,1.000,0
100000,38.24,25,0,9,0,11,0,1.00,0,0.235,14,2.04,0.51,4.85,918,0,0,0,1.00,1.00,1.00,3,5,5,18.2,0.924,20,1.912,0.032,5,1.000,0
100000,12.11,14,0,0,0,14,0,1.00,8,0.000,14,1.37,0.67,0.01,36,1,1,0,1.00,1.00,1.00,3,3,7,36.2,0.840,14,0.865,0.550,7,1.000,0
100000,39.01,25,8,12,0,5,3,3.75,0,0.308,14,2.95,0.39,1.00,911,2,2,3,4.80,1.00,4.60,4,5,5,39.7,1.148,25,1.182,0.208,5,1.000,0
100000,34.88,36,0,0,0,36,0,1.00,10,0.000,14,1.85,1.17,0.03,36,2,2,0,1.00,1.00,1.00,6,4,9,40.3,1.456,36,0.969,0.533,9,1.000,0
100000,22.00,23,0,0,0,23,0,1.00,4,0.000,14,3.72,3.26,0.00,874,0,0,0,1.00,1.00,1.00,4,4,6,17.2,1.092,23,0.957,0.592,6,1.000,0
100000,29.70,16,0,11,0,4,0,1.00,0,0.370,14,1.66,0.01,2.89,918,0,0,0,1.00,1.00,1.00,2,4,4,26.7,0.844,15,1.980,0.009,4,1.000,0
100000,25.64,16,0,9,0,4,0,1.00,0,0.351,14,2.18,0.03,4.40,904,1,1,0,1.00,1.00,1.00,2,4,4,38.2,0.804,13,1.972,0.041,4,1.000,0
100000,16.86,16,0,8,0,1,0,1.00,2,0.475,14,1.15,0.00,0.00,904,0,0,0,1.00,1.00,1.00,1,3,4,19.3,0.689,9,1.873,0.029,4,1.000,0
100000,30.33,16,0,11,0,5,0,1.00,0,0.363,14,3.56,0.43,1.43,904,2,2,0,1.00,1.00,1.00,4,4,4,48.1,0.896,16,1.895,0.059,4,1.000,0
100000,23.10,16,0,8,0,4,0,1.00,0,0.346,14,1.69,0.56,0.01,904,2,2,0,1.00,1.00,1.00,2,4,4,39.4,0.749,12,1.925,0.059,4,1.000,0
100000,31.49,16,0,12,0,4,0,1.00,0,0.381,13,3.02,0.08,4.61,918,2,2,0,1.00,1.00,1.00,4,4,4,39.6,0.832,16,1.968,0.019,4,1.000,0
100000,19.26,21,0,0,0,21,0,1.00,8,0.000,13,1.75,1.24,0.00,36,1,0,0,1.00,1.00,1.00,6,3,7,28.3,0.962,21,0.917,0.601,7,1.000,0
100000,14.82,19,0,0,0,16,0,1.00,12,0.000,13,2.85,2.69,0.00,36,1,1,0,1.00,1.00,1.00,2,3,7,29.9,0.786,16,0.926,0.527,8,1.000,0
100000,39.01,25,8,12,0,5,3,3.75,0,0.308,13,3.24,1.00,0.74,911,1,1,3,4.80,1.00,4.60,4,5,5,39.1,1.066,25,1.182,0.208,5,1.000,0
100000,29.48,16,0,10,0,5,0,1.00,0,0.339,13,2.09,0.47,0.01,904,2,2,0,1.00,1.00,1.00,2,4,4,39.7,0.802,15,1.965,0.028,4,1.000,0
100000,19.22,21,0,0,0,21,0,1.00,8,0.000,13,2.46,0.37,1.43,36,0,0,0,1.00,1.00,1.00,6,3,7,19.7,0.962,21,0.915,0.614,7,1.000,0
100000,18.66,20,0,0,0,20,0,1.00,6,0.000,13,3.86,5.16,0.04,921,0,0,0,1.00,1.00,1.00,2,4,7,5.3,0.936,20,0.933,0.399,7,1.000,0
100000,7.90,16,0,1,0,3,0,1.00,6,0.127,13,0.56,0.37,0.61,904,0,0,0,1.00,1.00,1.00,1,1,4,17.3,0.243,4,1.974,0.030,4,1.000,0
100000,31.33,16,0,12,0,4,0,1.00,0,0.383,13,2.30,0.47,0.35,918,0,0,0,1.00,1.00,1.00,1,4,4,24.3,0.832,16,1.958,0.024,4,1.000,0
100000,30.73,16,0,9,0,7,0,1.00,0,0.293,13,2.23,0.76,0.00,918,2,1,0,1.00,1.00,1.00,4,4,4,39.3,0.832,16,1.920,0.020,4,1.000,0
100000,33.43,16,2,10,0,3,0,1.00,0,0.299,13,4.57,0.01,2.84,918,0,0,0,1.00,1.00,1.00,4,4,4,19.0,0.802,15,1.966,0.031,4,1.000,0
100000,31.43,16,0,11,0,5,0,1.00,0,0.350,13,3.03,0.10,3.23,904,2,2,0,1.00,1.00,1.00,2,4,4,39.8,0.832,16,1.965,0.045,4,1.000,0
100000,18.30,21,0,0,0,20,0,1.00,8,0.000,13,0.98,0.19,0.32,36,0,0,0,1.00,1.00,1.00,6,3,7,21.3,0.933,20,0.915,0.614,7,1.000,0
100000,25.64,16,0,7,0,6,0,1.00,0,0.273,13,2.07,0.96,0.11,904,2,2,0,1.00,1.00,1.00,4,4,4,44.4,0.704,13,1.972,0.025,4,1.000,0
100000,30.72,33,0,0,0,33,0,1.00,8,0.000,13,2.49,1.29,0.29,36,0,0,0,1.00,1.00,1.00,6,5,9,9.1,1.274,33,0.931,0.492,9,1.000,0
100000,29.20,16,0,11,0,5,0,1.00,0,0.377,13,1.88,0.19,0.13,929,2,2,0,1.00,1.00,1.00,4,4,4,43.5,0.832,16,1.825,0.036,4,1.000,0
100000,30.84,32,0,0,0,32,0,1.00,6,0.000,13,4.70,4.27,0.01,36,1,1,0,1.00,1.00,1.00,6,5,8,38.0,1.248,32,0.964,0.552,8,1.000,0
100000,51.13,16,11,1,0,4,0,5.75,0,0.020,13,2.34,0.00,0.28,904,0,0,1,7.00,1.00,7.50,2,4,4,21.3,0.832,16,1.894,0.020,4,1.000,0
100000,41.64,25,7,12,0,6,3,3.20,0,0.288,13,2.89,0.87,0.54,911,0,0,3,4.20,1.00,3.80,4,5,5,21.6,1.066,25,1.301,0.175,5,1.000,0
100000,19.76,16,0,6,0,4,0,1.00,2,0.304,13,3.87,0.94,1.90,904,1,1,0,1.00,1.00,1.00,4,3,4,34.5,0.635,10,1.976,0.022,4,1.000,0
100000,61.90,50,16,2,2,30,0,4.38,0,0.032,13,3.14,2.86,0.09,915,0,0,2,1.00,6.00,5.25,9,8,8,25.7,1.716,50,0.952,0.465,8,1.000,0
100000,3.85,16,0,1,0,1,0,1.00,10,0.260,12,0.07,0.49,0.00,918,1,1,0,1.00,1.00,1.00,1,2,1,34.6,0.292,2,1.924,0.049,4,1.000,0
100000,44.70,25,9,12,0,4,3,3.90,0,0.268,12,2.50,0.07,0.14,911,0,0,3,5.40,1.00,4.60,4,5,5,22.3,0.984,25,1.315,0.187,5,1.000,0
100000,31.69,16,0,15,0,1,0,1.00,0,0.473,12,1.82,0.16,2.75,923,1,1,0,1.00,1.00,1.00,2,4,4,33.2,0.768,16,1.981,0.011,4,1.000,0
100000,31.59,16,0,11,0,5,0,1.00,0,0.348,12,2.96,0.03,7.76,904,2,1,0,1.00,1.00,1.00,1,4,4,40.0,0.768,16,1.974,0.028,4,1.000,0
100000,17.85,11,11,0,0,0,0,6.60,12,0.000,12,1.02,0.00,0.00,915,1,1,0,4.12,4.12,16.50,2,2,8,33.6,0.648,11,0.811,0.524,8,1.000,0
100000,13.67,16,0,7,0,0,0,1.00,2,0.512,12,0.05,0.00,0.00,904,0,0,0,1.00,1.00,1.00,3,4,3,24.1,0.511,7,1.952,0.097,4,1.000,0
100000,1.92,16,0,1,0,0,0,1.00,12,0.522,12,0.00,0.10,0.58,904,1,0,0,1.00,1.00,1.00,1,1,1,28.2,0.181,1,1.917,0.033,4,1.000,0
100000,12.11,14,0,0,0,14,0,1.00,8,0.000,12,2.02,2.96,0.02,36,1,1,0,1.00,1.00,1.00,4,3,7,35.7,0.720,14,0.865,0.550,7,1.000,0
100000,19.64,16,0,6,0,4,0,1.00,0,0.306,12,2.86,0.32,4.32,904,1,1,0,1.00,1.00,1.00,4,4,4,38.5,0.580,10,1.964,0.036,4,1.000,0
100000,44.48,25,0,9,0,16,0,1.00,0,0.202,12,6.41,0.70,3.72,904,0,0,0,1.00,1.00,1.00,4,5,5,24.1,0.984,25,1.779,0.021,5,1.000,0
100000,23.43,26,0,0,4,22,0,1.00,4,0.000,12,1.42,0.31,0.00,921,0,0,0,1.00,1.00,1.00,6,5,7,20.0,1.008,26,0.976,0.510,7,1.000,0
100000,24.92,16,0,4,0,9,0,1.00,0,0.161,12,3.01,0.68,0.82,904,1,2,0,1.00,1.00,1.00,4,4,4,39.2,0.651,13,1.917,0.062,4,1.000,0
100000,31.64,16,0,11,0,5,0,1.00,0,0.348,12,3.12,0.26,1.96,904,0,0,0,1.00,1.00,1.00,4,4,4,1.2,0.768,16,1.977,0.060,4,1.000,0
100000,7.87,16,0,4,0,0,0,1.00,6,0.508,12,0.07,0.09,0.00,904,1,1,0,1.00,1.00,1.00,2,4,1,37.9,0.425,4,1.968,0.043,4,1.000,0
100000,27.73,32,0,0,0,32,0,1.00,8,0.000,12,2.29,0.89,0.00,36,0,0,0,1.00,1.00,1.00,6,5,9,10.8,1.152,32,0.867,0.458,9,1.000,0
100000,26.67,16,0,10,0,6,0,1.00,0,0.375,12,2.10,0.58,0.00,904,2,2,0,1.00,1.00,1.00,1,4,4,50.7,0.768,16,1.667,0.120,4,1.000,0
100000,49.10,25,0,18,0,7,0,1.00,0,0.367,12,5.92,0.10,3.55,925,0,0,0,1.00,1.00,1.00,4,5,5,16.9,0.984,25,1.964,0.037,5,1.000,0
100000,44.45,25,0,8,0,17,0,1.00,0,0.180,12,5.46,4.08,0.00,904,0,0,0,1.00,1.00,1.00,4,5,5,16.8,0.984,25,1.778,0.021,5,1.000,0
100000,48.13,49,0,0,18,31,0,1.00,0,0.000,12,4.86,3.93,0.03,36,2,2,0,1.00,1.00,1.00,6,7,7,41.9,1.560,49,1.203,0.351,7,1.000,0
100000,19.95,23,0,0,0,23,0,1.00,2,0.000,12,1.24,0.16,0.00,36,2,2,0,1.00,1.00,1.00,5,7,6,43.7,0.936,23,0.867,0.463,7,1.000,0
100000,36.46,39,0,0,0,39,0,1.00,0,0.000,12,5.47,3.03,0.86,915,0,0,0,1.00,1.00,1.00,6,7,7,5.5,1.320,39,0.935,0.485,7,1.000,0
100000,5.85,25,1,0,0,1,0,2.00,14,0.000,12,1.52,0.28,6.42,927,0,0,0,2.00,2.00,2.00,2,1,2,21.8,0.267,2,1.951,0.041,5,1.000,0
100000,41.40,25,0,8,0,15,0,1.00,0,0.193,12,2.12,0.33,4.25,904,0,0,0,1.00,1.00,1.00,4,5,5,19.5,0.910,23,1.800,0.040,5,1.000,0
100000,10.29,13,0,0,0,12,0,1.00,12,0.000,12,2.55,1.24,0.00,36,1,1,0,1.00,1.00,1.00,5,3,7,28.3,0.667,12,0.858,0.454,8,1.000,0
100000,30.29,16,0,13,0,3,0,1.00,0,0.429,12,2.11,0.22,0.00,904,2,2,0,1.00,1.00,1.00,1,4,4,50.4,0.768,16,1.893,0.131,4,1.000,0
100000,29.37,16,0,7,0,8,0,1.00,0,0.238,12,1.74,0.09,0.00,904,2,2,0,1.00,1.00,1.00,2,4,4,39.7,0.742,15,1.958,0.057,4,1.000,0
100000,31.19,16,0,9,0,7,0,1.00,0,0.289,11,1.73,0.51,2.83,904,0,0,0,1.00,1.00,1.00,2,4,4,22.9,0.704,16,1.949,0.034,4,1.000,0
100000,15.27,16,0,2,0,6,0,1.00,4,0.131,11,1.02,-0.00,0.51,923,1,1,0,1.00,1.00,1.00,2,4,2,29.5,0.373,8,1.909,0.040,4,1.000,0
100000,31.32,16,0,11,0,5,0,1.00,0,0.351,11,1.04,0.28,0.12,904,2,2,0,1.00,1.00,1.00,1,4,4,49.1,0.704,16,1.958,0.025,4,1.000,0
100000,3.71,4,0,0,0,4,0,1.00,26,0.000,11,1.84,0.76,0.00,36,0,0,0,1.00,1.00,1.00,2,1,4,20.7,0.440,4,0.928,0.508,9,1.000,0
100000,18.76,33,0,0,0,21,0,1.00,12,0.000,11,0.64,0.27,0.00,915,0,1,0,1.00,1.00,1.00,4,5,5,28.0,0.707,21,0.894,0.622,8,1.000,0
100000,31.03,16,0,10,0,6,0,1.00,0,0.322,11,2.33,0.30,0.52,904,0,0,0,1.00,1.00,1.00,2,4,4,25.3,0.704,16,1.940,0.040,4,1.000,0
100000,48.60,25,0,11,0,14,0,1.00,0,0.226,11,4.04,1.74,0.90,918,2,2,0,1.00,1.00,1.00,4,5,5,39.7,0.902,25,1.944,0.034,5,1.000,0
100000,31.23,16,0,12,0,4,0,1.00,0,0.384,11,2.47,0.48,0.03,928,0,0,0,1.00,1.00,1.00,4,4,4,14.7,0.704,16,1.952,0.024,4,1.000,0
100000,16.23,25,0,9,0,6,0,1.00,0,0.554,11,3.05,0.44,1.31,911,1,1,0,1.00,1.00,1.00,3,5,5,34.5,0.653,15,1.082,0.250,5,1.000,0
100000,4.07,22,0,0,0,5,0,1.00,20,0.000,11,0.75,2.61,0.03,915,0,0,0,1.00,1.00,1.00,2,4,2,23.0,0.229,5,0.815,0.610,8,1.000,0
100000,31.17,16,0,12,0,4,0,1.00,0,0.385,11,3.33,0.88,1.17,904,0,0,0,1.00,1.00,1.00,2,4,4,6.4,0.704,16,1.948,0.046,4,1.000,0
100000,31.57,16,0,12,0,4,0,1.00,0,0.380,11,2.25,0.60,10.35,904,2,2,0,1.00,1.00,1.00,1,4,4,41.8,0.704,16,1.973,0.025,4,1.000,0
100000,31.62,16,0,13,0,3,0,1.00,0,0.411,11,1.69,-0.00,0.00,904,2,2,0,1.00,1.00,1.00,2,4,4,45.4,0.704,16,1.976,0.023,4,1.000,0
100000,10.47,15,0,0,0,13,0,1.00,12,0.000,11,1.36,0.35,0.00,915,0,0,0,1.00,1.00,1.00,2,3,7,21.4,0.623,13,0.805,0.651,8,1.000,0
100000,31.33,16,0,12,0,4,0,1.00,0,0.383,11,4.41,0.26,6.03,918,1,1,0,1.00,1.00,1.00,4,4,4,36.7,0.704,16,1.958,0.024,4,1.000,0
100000,24.10,30,0,0,0,25,0,1.00,8,0.000,11,1.42,0.16,0.00,36,1,1,0,1.00,1.00,1.00,4,4,8,31.6,0.885,25,0.964,0.539,8,1.000,0
100000,49.58,25,0,12,0,13,0,1.00,0,0.242,11,3.97,0.43,11.66,918,0,0,0,1.00,1.00,1.00,4,5,5,24.3,0.902,25,1.983,0.012,5,1.000,0
100000,22.14,24,0,0,0,24,0,1.00,10,0.000,11,2.20,1.13,0.10,36,1,1,0,1.00,1.00,1.00,6,3,8,29.5,0.880,24,0.923,0.558,8,1.000,0
100000,31.25,16,0,2,0,14,0,1.00,0,0.064,11,3.04,1.36,0.01,904,1,1,0,1.00,1.00,1.00,2,4,4,37.0,0.704,16,1.953,0.049,4,1.000,0
100000,29.82,33,0,0,0,33,0,1.00,6,0.000,11,3.17,2.14,0.00,36,1,1,0,1.00,1.00,1.00,6,5,8,37.1,1.078,33,0.904,0.577,8,1.000,0
100000,36.22,38,0,0,0,38,0,1.00,0,0.000,11,2.38,4.03,0.39,36,2,2,0,1.00,1.00,1.00,6,7,7,40.0,1.188,38,0.953,0.536,7,1.000,0
100000,31.58,16,0,12,0,4,0,1.00,0,0.380,11,4.55,0.29,8.78,904,2,2,0,1.00,1.00,1.00,2,4,4,42.4,0.704,16,1.974,0.024,4,1.000,0
100000,28.07,37,0,11,0,26,0,1.00,0,0.392,11,0.91,0.40,0.00,874,0,0,0,1.00,1.00,1.00,4,7,7,24.7,1.166,37,0.759,0.543,7,1.000,0
100000,18.66,20,0,0,0,20,0,1.00,6,0.000,11,1.91,3.17,0.05,921,0,0,0,1.00,1.00,1.00,4,4,7,2.9,0.792,20,0.933,0.399,7,1.000,0
100000,32.19,35,0,0,0,35,0,1.00,8,0.000,11,2.51,4.20,0.06,36,0,0,0,1.00,1.00,1.00,6,5,9,24.2,1.122,35,0.920,0.565,9,1.000,0
100000,22.30,25,0,0,0,25,0,1.00,8,0.000,10,1.97,1.06,0.00,915,0,0,0,1.00,1.00,1.00,4,4,8,15.9,0.820,25,0.892,0.560,8,1.000,0
100000,50.51,64,0,0,0,64,0,1.00,0,0.000,10,1.08,0.67,0.07,36,0,0,0,1.00,1.00,1.00,6,8,8,23.7,1.600,64,0.789,0.487,8,1.000,0
100000,17.71,25,0,3,0,6,0,1.00,0,0.169,10,2.02,0.43,8.01,918,0,0,0,1.00,1.00,1.00,3,5,5,24.7,0.333,9,1.968,0.020,5,1.000,0
100000,19.22,21,0,0,0,21,0,1.00,8,0.000,10,1.50,0.22,0.00,36,1,1,0,1.00,1.00,1.00,3,3,7,34.4,0.740,21,0.915,0.614,7,1.000,0
100000,17.68,16,0,4,0,5,0,1.00,2,0.226,10,1.16,0.18,0.38,918,1,1,0,1.00,1.00,1.00,2,3,4,30.8,0.478,9,1.965,0.023,4,1.000,0
100000,12.11,14,0,0,0,14,0,1.00,8,0.000,10,1.53,0.50,0.00,36,1,1,0,1.00,1.00,1.00,5,3,7,36.3,0.600,14,0.865,0.550,7,1.000,0
100000,80.77,62,19,0,0,43,0,5.66,0,0.000,10,5.35,5.01,0.03,36,1,1,0,1.00,7.12,7.25,9,8,8,32.3,1.560,62,0.997,0.456,8,1.000,0
100000,102.57,49,3,46,0,0,0,1.50,0,0.448,10,2.14,0.00,0.00,918,0,0,6,1.00,2.00,1.50,6,7,7,20.6,1.300,49,1.973,0.010,7,1.000,0
100000,22.82,16,0,2,8,6,0,1.00,0,0.088,10,1.75,0.25,0.00,904,1,1,0,1.00,1.00,1.00,1,4,4,34.2,0.640,16,1.902,0.208,4,1.000,0
100000,27.65,16,0,10,0,4,0,1.00,0,0.362,10,2.29,0.28,2.52,904,2,2,0,1.00,1.00,1.00,2,4,4,40.1,0.580,14,1.975,0.025,4,1.000,0
100000,24.50,16,0,8,0,5,0,1.00,0,0.326,10,1.14,0.01,0.23,904,0,0,0,1.00,1.00,1.00,2,4,4,16.6,0.527,13,1.885,0.031,4,1.000,0
100000,21.84,16,0,7,0,4,0,1.00,0,0.320,10,1.17,0.00,0.74,918,0,0,0,1.00,1.00,1.00,1,4,4,24.1,0.500,11,1.986,0.008,4,1.000,0
