step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
339000,746,35,14.6,0.4,0.9,0.0,13.4,0.0,1.16,11.4,13,52,5.99,0.11,0,0,35,0.0,1.11,1.10,1.29,3.77,3.17,7.60,48.8
340000,569,1086,8.4,0.5,0.3,0.1,7.6,0.0,1.11,17.5,136,299,20.56,1.50,401,467,218,0.1,1.02,1.16,1.13,2.78,2.94,4.37,28.3
340000,754,194,9.8,0.0,1.4,0.0,8.5,0.0,1.00,12.8,45,214,19.42,3.99,91,58,45,0.0,1.00,1.00,1.00,3.12,2.04,7.62,29.3
340000,750,24,17.0,0.0,0.0,0.8,16.2,0.0,1.00,11.4,9,237,36.60,11.61,24,0,0,0.0,1.00,1.00,1.00,3.96,5.38,5.67,11.7
340000,762,18,22.4,0.0,1.1,0.8,20.6,0.0,1.00,7.0,8,195,39.59,14.35,18,0,0,0.0,1.00,1.00,1.00,3.78,6.33,6.17,15.2
340000,746,15,14.5,0.0,0.5,0.0,14.0,0.0,1.00,9.1,7,106,8.64,0.20,0,0,15,0.0,1.00,1.00,1.00,3.87,3.47,8.00,56.8
341000,569,981,7.7,0.4,0.4,0.0,6.9,0.0,1.12,18.2,109,321,20.72,1.13,462,328,191,0.0,1.03,1.19,1.14,2.63,2.89,4.05,26.0
341000,754,82,12.8,0.0,3.0,0.0,9.8,0.0,1.00,11.4,29,198,21.67,2.53,45,35,2,0.0,1.00,1.00,1.00,3.37,2.45,7.84,24.4
341000,766,20,17.6,3.2,0.0,0.0,14.4,0.0,1.68,5.8,12,662,80.88,27.76,19,1,0,0.0,1.00,2.05,1.85,4.25,5.95,7.50,18.2
341000,750,20,30.5,0.8,0.0,1.5,28.1,0.0,1.16,3.7,8,150,31.38,9.96,20,0,0,0.0,1.14,1.26,1.12,4.50,7.95,6.20,9.7
341000,746,9,33.1,0.0,4.9,0.0,28.2,0.0,1.00,4.9,4,342,47.53,19.26,1,8,0,0.0,1.00,1.00,1.00,5.11,5.56,8.00,30.4
342000,569,1281,8.4,0.7,0.2,0.0,7.5,0.0,1.22,17.8,130,316,19.41,1.30,524,498,259,0.0,1.06,1.29,1.27,2.74,2.96,4.18,29.1
342000,754,70,10.9,0.0,0.0,0.0,10.9,0.0,1.00,12.7,18,99,11.27,1.38,37,29,4,0.0,1.00,1.00,1.00,3.37,2.20,7.61,20.8
342000,750,40,14.1,0.0,0.0,0.1,14.0,0.0,1.00,12.9,8,158,20.13,5.84,40,0,0,0.0,1.00,1.00,1.00,3.05,5.30,4.25,7.6
343000,569,881,8.0,0.3,0.5,0.0,7.2,0.0,1.10,17.8,103,368,22.92,1.85,360,368,153,0.1,1.07,1.17,1.10,2.70,3.04,4.12,28.6
343000,754,107,9.9,0.0,0.2,0.0,9.7,0.0,1.00,14.3,31,250,27.42,6.54,58,40,9,0.0,1.00,1.00,1.00,2.89,2.68,6.26,17.1
344000,569,1352,8.0,0.3,0.5,0.0,7.2,0.0,1.11,18.0,138,293,18.59,1.53,564,515,273,0.0,1.06,1.19,1.12,2.63,2.82,4.19,28.5
344000,754,94,14.5,0.0,0.0,0.2,14.3,0.0,1.00,13.9,31,103,11.27,3.28,14,55,25,0.0,1.00,1.00,1.00,3.44,4.86,4.31,35.2
345000,569,1086,8.5,0.3,0.4,0.0,7.8,0.0,1.12,17.5,145,294,19.76,1.81,553,385,148,0.0,1.06,1.14,1.18,2.62,3.04,4.26,25.2
345000,754,61,16.3,0.0,0.0,0.1,16.2,0.0,1.00,14.5,23,84,10.90,3.48,38,9,14,0.0,1.00,1.00,1.00,3.48,4.52,4.23,21.4
346000,569,1406,7.2,0.4,0.2,0.0,6.7,0.0,1.13,18.6,118,350,21.74,1.58,554,515,337,0.0,1.06,1.17,1.17,2.51,2.59,4.14,29.1
346000,754,9,7.0,0.0,0.0,1.3,5.7,0.0,1.00,20.7,2,199,11.60,3.81,9,0,0,0.0,1.00,1.00,1.00,2.44,3.33,2.33,10.8
347000,569,1404,8.1,0.4,0.1,0.0,7.6,0.0,1.12,17.9,140,334,20.38,1.36,637,536,231,0.0,1.06,1.16,1.15,2.61,2.97,4.10,27.0
347000,754,19,18.5,0.0,0.0,0.0,18.5,0.0,1.00,14.5,10,126,11.81,5.75,0,3,16,0.0,1.00,1.00,1.00,3.21,5.05,3.68,49.6
347000,789,18,24.4,0.0,0.0,0.7,23.7,0.0,1.00,2.8,9,264,48.57,21.58,0,18,0,0.0,1.00,1.00,1.00,5.11,7.06,7.72,30.3
348000,569,917,7.2,0.3,0.1,0.0,6.8,0.0,1.09,18.7,90,342,19.19,1.05,349,327,241,0.0,1.02,1.14,1.11,2.66,2.55,4.13,29.0
348000,789,17,56.2,7.6,0.0,2.0,46.6,0.0,1.67,0.2,7,170,50.05,28.56,2,15,0,0.0,1.85,1.35,1.74,8.18,8.00,7.88,27.0
348000,754,7,15.0,0.0,0.0,0.0,15.0,0.0,1.00,15.4,4,322,25.88,3.57,0,7,0,0.0,1.00,1.00,1.00,3.14,3.71,4.57,26.5
349000,569,1427,7.9,0.6,0.2,0.0,7.2,0.0,1.17,17.9,154,307,19.79,1.53,635,567,225,0.0,1.06,1.26,1.19,2.69,2.84,4.23,26.5
349000,789,106,18.2,0.3,1.4,0.0,16.4,0.0,1.15,13.1,35,147,21.93,5.69,6,45,55,0.0,1.18,1.20,1.14,3.60,4.80,4.68,42.0
350000,569,968,7.5,0.4,0.2,0.0,6.9,0.0,1.12,18.3,104,331,19.73,1.32,383,453,132,0.0,1.02,1.22,1.13,2.53,2.78,4.14,26.6
350000,789,57,6.2,0.0,0.2,0.0,5.9,0.0,1.00,19.0,10,107,7.40,0.16,3,16,38,0.0,1.00,1.00,1.00,2.18,3.56,2.93,43.4
351000,569,1383,7.2,0.3,0.1,0.0,6.9,0.0,1.09,18.7,111,340,22.30,1.85,611,576,196,0.0,1.03,1.15,1.09,2.53,2.66,3.98,26.3
351000,789,18,5.7,0.0,0.0,0.0,5.7,0.0,1.00,19.6,3,204,11.03,0.34,0,0,18,0.0,1.00,1.00,1.00,1.83,4.17,2.06,51.3
352000,569,817,8.0,0.6,0.2,0.0,7.1,0.0,1.17,18.0,92,295,18.03,1.22,340,368,109,0.0,1.00,1.29,1.21,2.67,2.80,4.21,26.7
352000,814,28,14.6,6.8,0.0,0.3,7.6,0.0,3.81,11.4,8,339,38.30,4.71,28,0,0,0.0,3.77,3.91,3.75,3.75,3.96,6.36,4.1
352000,789,25,8.1,0.0,1.3,0.0,6.8,0.0,1.00,17.4,7,95,6.83,0.16,0,0,25,0.0,1.00,1.00,1.00,2.48,4.36,2.96,49.4
353000,569,1338,7.9,0.7,0.2,0.0,7.0,0.0,1.21,18.2,122,265,16.91,1.23,611,505,222,0.0,1.05,1.37,1.23,2.61,2.92,4.04,26.8
353000,814,27,11.7,4.7,0.0,0.3,6.7,0.0,3.08,13.5,12,399,35.51,7.52,27,0,0,0.0,3.05,3.18,3.05,3.07,3.67,5.78,6.5
353000,789,19,7.9,0.0,1.1,0.0,6.8,0.0,1.00,17.2,9,178,11.48,1.03,0,0,19,0.0,1.00,1.00,1.00,2.63,4.63,2.79,50.5
354000,569,678,7.3,0.3,0.2,0.0,6.8,0.0,1.11,18.4,74,258,15.90,1.00,284,255,139,0.0,1.05,1.18,1.12,2.56,2.98,3.87,27.2
354000,789,30,14.6,0.0,0.6,0.0,14.0,0.0,1.00,14.5,11,71,5.64,0.12,0,5,25,0.0,1.00,1.00,1.00,2.83,5.10,3.63,46.4
354000,814,19,6.0,0.0,0.0,0.1,5.9,0.0,1.00,18.0,3,89,6.41,0.22,15,3,1,0.0,1.00,1.00,1.00,2.58,1.00,6.11,20.7
355000,569,1450,7.7,0.3,0.1,0.0,7.2,0.0,1.10,18.0,151,328,21.47,1.94,703,569,178,0.0,1.06,1.16,1.11,2.64,2.90,4.14,25.0
355000,827,89,9.9,0.0,0.0,0.2,9.8,0.0,1.00,15.7,23,138,13.74,2.25,16,36,37,0.0,1.00,1.00,1.00,2.76,4.61,3.57,36.5
356000,569,1234,8.3,0.5,0.1,0.0,7.7,0.0,1.13,17.5,143,324,23.33,3.30,502,563,169,0.0,1.06,1.21,1.14,2.67,3.03,4.27,26.5
356000,827,28,18.8,0.0,0.0,0.3,18.5,0.0,1.00,11.1,6,102,11.65,1.98,0,6,22,0.0,1.00,1.00,1.00,3.75,5.93,4.50,43.7
356000,789,7,9.7,0.0,0.0,0.0,9.7,0.0,1.00,15.7,6,154,10.19,0.27,0,2,5,0.0,1.00,1.00,1.00,2.57,3.00,5.14,44.2
357000,569,830,8.1,0.5,0.1,0.0,7.5,0.0,1.16,18.1,98,407,30.01,3.70,356,350,124,0.0,1.09,1.26,1.16,2.66,2.77,4.20,26.5
357000,827,16,19.4,0.0,0.0,1.0,18.4,0.0,1.00,11.9,8,220,31.29,6.50,0,5,11,0.0,1.00,1.00,1.00,3.69,5.62,4.44,44.6
358000,569,990,7.9,0.5,0.2,0.0,7.3,0.0,1.15,18.4,112,335,22.17,2.12,422,421,147,0.0,1.06,1.25,1.16,2.65,2.78,4.07,26.5
358000,789,41,20.5,0.0,0.0,1.0,19.6,0.0,1.01,7.2,17,47,6.62,0.42,0,0,41,0.0,1.00,1.01,1.01,4.54,6.07,6.37,49.3
358000,827,31,22.0,0.0,0.4,2.5,19.2,0.0,1.00,9.5,13,173,31.15,13.32,0,27,4,0.0,1.00,1.00,1.00,4.13,7.26,4.00,35.8
359000,569,1398,7.8,0.3,0.2,0.0,7.3,0.0,1.10,18.1,150,315,21.56,2.26,710,518,170,0.0,1.05,1.15,1.10,2.64,2.82,4.19,25.1
359000,827,137,15.5,0.0,0.1,1.4,14.0,0.0,1.00,12.8,33,98,11.56,1.89,0,7,130,0.0,1.00,1.00,1.00,3.46,5.35,4.46,46.6
360000,569,1029,7.7,0.4,0.1,0.0,7.3,0.0,1.09,18.3,102,328,23.15,2.26,444,369,216,0.0,1.01,1.14,1.10,2.55,2.73,4.17,27.2
360000,827,35,11.2,0.0,0.0,0.0,11.2,0.0,1.00,14.3,8,113,8.46,0.13,0,3,32,0.0,1.00,1.00,1.00,3.06,5.06,3.77,46.9
361000,569,1608,6.9,0.1,0.1,0.0,6.8,0.0,1.03,18.9,93,381,21.85,1.12,531,668,409,0.0,1.01,1.05,1.03,2.52,2.53,4.05,29.9
362000,569,1390,7.9,0.4,0.2,0.0,7.3,0.0,1.13,18.0,160,331,21.72,2.15,508,626,256,0.0,1.06,1.19,1.13,2.64,2.90,4.17,28.8
362000,850,43,6.6,0.0,0.7,0.0,5.8,0.0,1.00,19.0,10,197,12.89,5.19,42,1,0,0.0,1.00,1.00,1.00,2.72,3.72,4.23,17.3
363000,569,621,7.8,0.1,0.1,0.0,7.6,0.0,1.02,18.1,68,315,18.14,1.02,271,258,92,0.0,1.00,1.03,1.02,2.62,3.02,3.97,27.1
364000,569,1325,8.3,0.4,0.3,0.0,7.6,0.0,1.11,17.7,152,280,17.96,1.61,542,604,179,0.0,1.03,1.18,1.12,2.69,3.06,4.12,26.7
364000,857,40,7.8,0.2,0.0,0.0,7.6,0.0,1.03,17.8,5,175,10.20,0.49,4,35,1,0.0,1.00,1.08,1.03,2.70,3.25,3.88,33.2
364000,855,21,5.3,0.0,0.0,0.0,5.3,0.0,1.00,20.3,3,354,23.16,6.88,13,8,0,0.0,1.00,1.00,1.00,2.10,2.43,3.43,23.6
365000,569,714,7.3,0.1,0.2,0.0,6.9,0.0,1.04,18.6,64,270,16.14,0.68,311,318,85,0.0,1.02,1.06,1.04,2.55,2.72,3.99,26.4
365000,860,15,57.1,0.0,0.0,0.0,57.1,0.0,1.00,0.0,4,93,31.77,13.84,4,11,0,0.0,1.00,1.00,1.00,8.13,8.00,8.00,27.4
366000,569,1322,7.6,0.3,0.3,0.0,7.0,0.0,1.09,18.3,131,281,16.97,0.95,640,546,136,0.0,1.04,1.14,1.09,2.59,2.83,4.02,25.9
366000,860,18,23.1,0.0,0.0,11.6,11.5,0.0,1.00,8.4,3,290,37.83,4.41,0,18,0,0.0,1.00,1.00,1.00,5.44,5.39,7.11,36.2
366000,863,13,7.2,0.0,0.5,0.8,6.0,0.0,1.00,18.0,5,87,6.22,0.12,0,0,13,0.0,1.00,1.00,1.00,2.77,3.46,3.85,47.5
367000,569,1376,7.2,0.4,0.2,0.0,6.6,0.0,1.12,18.8,127,313,20.43,1.58,723,466,187,0.0,1.04,1.19,1.12,2.51,2.65,4.02,24.2
367000,860,20,20.4,0.0,0.0,8.1,12.3,0.0,1.00,9.8,7,886,109.49,15.88,0,19,1,0.0,1.00,1.00,1.00,5.00,5.40,6.45,36.0
368000,569,1640,7.4,0.2,0.3,0.0,6.8,0.0,1.07,18.6,156,350,22.11,1.38,699,671,270,0.0,1.02,1.12,1.07,2.59,2.81,3.93,27.4
368000,860,32,15.4,0.1,0.1,3.8,11.4,0.0,1.12,13.7,8,818,96.40,15.12,0,31,1,0.0,1.16,1.16,1.09,3.97,4.78,5.50,36.2
369000,569,1002,8.2,0.3,0.1,0.0,7.7,0.0,1.11,18.2,113,408,26.24,2.00,423,526,53,0.0,1.05,1.18,1.12,2.67,2.90,4.04,25.0
370000,569,1376,7.5,0.3,0.2,0.0,7.1,0.0,1.08,18.4,125,361,24.00,2.12,624,594,158,0.0,1.04,1.12,1.09,2.65,2.77,4.15,26.3
371000,569,1328,7.6,0.3,0.1,0.0,7.2,0.0,1.10,18.3,104,363,22.60,2.48,643,523,162,0.0,1.05,1.13,1.12,2.68,2.69,4.16,25.1
372000,569,1679,7.9,0.3,0.2,0.0,7.4,0.0,1.10,18.2,150,346,22.08,1.70,700,708,271,0.0,1.03,1.15,1.11,2.61,2.73,4.18,27.7
373000,569,1599,7.6,0.3,0.1,0.0,7.1,0.0,1.09,18.3,134,335,22.03,1.87,709,623,267,0.0,1.03,1.15,1.10,2.59,2.84,4.09,27.2
373000,894,33,11.8,0.5,1.5,0.1,9.7,0.0,1.07,13.6,11,320,36.52,14.15,33,0,0,0.1,1.00,1.13,1.08,2.88,3.09,6.12,8.0
374000,569,1625,8.2,0.5,0.2,0.0,7.5,0.0,1.14,17.8,162,336,22.87,2.40,689,545,391,0.0,1.05,1.23,1.15,2.70,2.97,4.18,29.1
375000,569,1302,7.8,0.5,0.2,0.0,7.2,0.0,1.15,18.1,119,410,28.09,2.26,571,458,273,0.0,1.02,1.25,1.17,2.69,2.93,4.04,27.7
375000,899,35,6.1,0.0,0.0,0.0,6.1,0.0,1.00,19.7,7,408,21.27,0.60,16,19,0,0.0,1.00,1.00,1.00,2.51,2.09,4.06,25.4
376000,569,1597,7.6,0.4,0.1,0.0,7.0,0.0,1.14,18.2,145,352,23.33,1.90,724,556,317,0.0,1.02,1.23,1.16,2.61,2.79,4.15,27.3
376000,899,39,6.1,0.2,0.2,0.0,5.8,0.0,1.07,19.6,9,285,15.28,0.34,17,13,9,0.0,1.06,1.07,1.07,2.44,2.03,4.26,25.4
377000,569,1305,8.1,0.7,0.2,0.1,7.1,0.0,1.16,18.3,117,324,20.73,1.52,630,479,196,0.0,1.05,1.31,1.16,2.67,2.79,4.11,25.8
377000,899,22,8.7,0.0,0.0,0.0,8.7,0.0,1.00,16.5,6,342,30.34,4.88,14,8,0,0.0,1.00,1.00,1.00,2.86,2.95,4.95,22.8
378000,569,1553,8.0,0.4,0.2,0.0,7.4,0.0,1.13,18.1,142,291,18.97,1.99,703,601,249,0.0,1.05,1.18,1.15,2.66,2.92,4.16,26.8
378000,899,6,6.0,0.0,0.0,0.0,6.0,0.0,1.00,20.0,1,427,21.94,0.07,6,0,0,0.0,1.00,1.00,1.00,2.83,2.00,4.00,11.7
379000,569,1371,7.8,0.3,0.1,0.0,7.4,0.0,1.08,18.3,113,373,22.81,1.83,606,491,274,0.0,1.01,1.14,1.09,2.61,2.61,4.27,27.1
379000,910,22,9.7,1.0,0.5,0.0,8.2,0.0,1.25,16.7,9,162,11.87,0.98,0,13,9,0.3,1.23,1.33,1.21,2.77,3.50,4.14,39.4
380000,569,1569,7.7,0.1,0.2,0.1,7.3,0.0,1.05,18.5,142,424,25.43,2.06,682,498,389,0.0,1.02,1.07,1.05,2.59,2.64,4.12,28.5
381000,569,1035,7.1,0.3,0.1,0.0,6.7,0.0,1.08,18.9,75,346,20.18,1.13,445,392,198,0.0,1.03,1.13,1.09,2.50,2.59,3.97,27.9
381000,913,32,17.2,0.0,0.1,1.5,15.6,0.0,1.00,10.8,13,134,19.03,8.26,9,23,0,0.0,1.00,1.00,1.00,3.66,3.75,6.88,26.8
382000,569,1249,8.2,0.4,0.2,0.0,7.6,0.0,1.10,18.0,109,419,26.44,2.29,620,375,254,0.0,1.01,1.17,1.11,2.67,2.65,4.39,26.8
382000,913,37,13.1,0.0,0.0,0.0,13.1,0.0,1.00,12.8,6,98,13.55,2.47,4,30,3,0.0,1.00,1.00,1.00,3.14,2.84,6.76,29.3
383000,569,736,7.1,0.2,0.1,0.0,6.8,0.0,1.08,18.7,66,427,26.00,1.24,255,319,162,0.0,1.01,1.13,1.09,2.57,2.64,4.00,29.8
383000,913,58,14.0,0.1,0.0,0.6,13.4,0.0,1.01,12.7,20,157,18.69,3.04,21,35,2,0.0,1.01,1.00,1.02,3.26,2.81,6.83,28.3
383000,917,42,25.1,0.0,1.1,1.5,22.5,0.0,1.00,9.5,20,421,93.82,30.78,32,10,0,0.0,1.00,1.00,1.00,3.38,4.90,6.36,20.8
384000,569,1440,7.5,0.5,0.1,0.0,7.0,0.0,1.13,18.4,134,365,23.07,1.57,603,536,301,0.0,1.05,1.20,1.14,2.59,2.63,4.23,27.9
384000,913,128,13.7,0.0,0.0,0.2,13.5,0.0,1.00,12.8,45,167,16.82,2.14,26,44,58,0.0,1.00,1.00,1.00,3.38,3.30,6.29,37.9
384000,917,25,52.6,0.8,0.3,15.0,36.6,0.0,1.12,0.3,10,310,85.85,17.60,18,7,0,0.0,1.00,1.22,1.13,5.56,8.00,7.84,17.8
384000,922,7,10.7,0.0,0.0,0.1,10.6,0.0,1.00,13.4,5,1264,175.96,35.35,6,1,0,0.0,1.00,1.00,1.00,3.43,3.43,6.57,21.1
385000,569,1440,7.5,0.2,0.1,0.0,7.2,0.0,1.08,18.3,120,323,19.01,1.16,507,695,238,0.0,1.04,1.12,1.07,2.54,2.77,4.11,28.8
385000,913,54,14.9,0.0,0.2,0.3,14.5,0.0,1.00,11.2,23,85,11.59,2.59,11,29,14,0.0,1.00,1.00,1.00,3.26,2.98,7.41,33.6
385000,925,37,6.1,0.1,0.0,0.0,5.9,0.0,1.04,20.1,5,196,11.97,0.93,7,18,12,0.0,1.00,1.06,1.05,2.68,2.11,3.84,32.7
385000,917,10,43.9,5.5,0.6,19.4,18.4,0.0,2.30,0.0,3,905,189.64,38.29,10,0,0,0.3,1.00,2.92,2.64,4.40,8.00,8.00,10.4
386000,569,1708,7.5,0.4,0.2,0.0,6.9,0.0,1.12,18.4,141,292,16.93,0.68,602,648,458,0.0,1.05,1.20,1.13,2.54,2.73,4.14,30.8
386000,913,93,12.0,0.0,0.0,1.8,10.3,0.0,1.00,13.4,35,170,17.25,5.29,68,17,8,0.0,1.00,1.00,1.00,2.87,3.08,6.28,21.0
386000,917,10,39.8,0.0,0.0,20.2,19.6,0.0,1.00,1.6,4,1223,273.53,55.46,10,0,0,0.0,1.00,1.00,1.00,4.10,7.20,8.00,11.4
387000,569,1458,7.8,0.5,0.1,0.0,7.2,0.0,1.12,18.2,123,382,21.64,1.11,538,590,330,0.0,1.03,1.18,1.14,2.66,2.72,4.19,29.3
387000,913,104,11.6,0.0,0.0,0.5,11.1,0.0,1.00,12.4,28,146,17.58,5.11,5,81,18,0.0,1.00,1.00,1.00,2.98,3.35,6.62,31.5
387000,917,8,34.1,1.9,0.8,13.9,17.6,0.0,1.32,3.8,5,603,92.24,36.31,8,0,0,0.0,1.00,1.62,1.32,4.38,6.75,7.38,13.7
388000,569,1380,7.1,0.2,0.1,0.1,6.6,0.0,1.06,18.7,114,373,21.11,0.83,610,578,192,0.0,1.02,1.09,1.08,2.56,2.61,4.07,26.9
388000,913,101,20.0,0.0,0.9,0.8,18.3,0.0,1.01,10.2,41,170,18.31,3.83,23,27,51,0.0,1.00,1.01,1.02,3.68,4.59,6.33,38.5
389000,569,1084,7.2,0.2,0.1,0.0,6.9,0.0,1.09,18.6,89,375,21.35,0.95,451,493,140,0.0,1.03,1.16,1.10,2.56,2.64,4.10,26.7
389000,913,429,13.3,0.2,0.1,0.6,12.4,0.0,1.09,12.3,114,79,8.84,1.63,17,80,332,0.0,1.06,1.09,1.12,3.20,3.75,6.32,43.9
389000,940,30,15.3,0.0,0.0,0.3,15.0,0.0,1.00,12.3,11,474,65.12,28.63,30,0,0,0.0,1.00,1.00,1.00,3.40,3.03,6.83,6.1
389000,939,5,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,2,399,20.34,0.26,2,3,0,0.0,1.00,1.00,1.00,2.80,3.00,4.00,24.3
390000,569,1426,7.8,0.4,0.3,0.0,7.0,0.0,1.13,18.1,141,344,22.38,1.83,552,571,303,0.0,1.06,1.22,1.14,2.64,2.79,4.24,29.4
390000,913,145,14.5,1.0,0.0,1.2,12.3,0.0,1.24,11.8,45,227,25.12,3.94,28,28,89,0.0,1.13,1.36,1.23,3.41,4.37,6.03,38.5
390000,940,30,15.1,0.1,0.0,0.0,15.0,0.0,1.03,12.4,11,837,127.44,49.11,30,0,0,0.0,1.03,1.03,1.04,3.57,3.03,6.77,6.0
391000,569,1336,6.6,0.1,0.1,0.0,6.4,0.0,1.05,19.3,72,470,28.75,1.64,468,566,302,0.0,1.01,1.09,1.05,2.50,2.49,3.89,30.2
391000,940,32,13.4,0.0,0.0,0.0,13.4,0.0,1.00,14.4,9,720,78.76,40.41,32,0,0,0.0,1.00,1.00,1.00,3.25,2.81,5.97,5.7
391000,913,27,18.8,2.1,0.9,2.4,13.4,0.0,1.45,10.4,16,381,63.43,4.34,2,13,12,0.1,1.13,1.73,1.47,3.85,4.67,6.52,35.8
392000,569,1334,7.1,0.3,0.1,0.0,6.7,0.0,1.10,18.7,114,403,22.67,0.96,530,529,275,0.0,1.03,1.13,1.13,2.59,2.77,4.10,29.2
392000,913,39,18.4,0.0,4.1,0.3,13.9,0.0,1.00,7.8,11,213,27.87,4.27,4,29,6,0.0,1.00,1.00,1.00,4.28,4.26,7.85,31.8
393000,569,1332,8.0,0.4,0.2,0.0,7.4,0.0,1.13,18.1,123,326,20.64,1.32,490,511,331,0.0,1.06,1.19,1.13,2.63,2.76,4.23,29.8
393000,948,258,7.2,0.1,0.0,0.0,7.1,0.0,1.03,18.5,24,423,27.27,2.37,217,33,8,0.0,1.02,1.03,1.04,2.46,2.69,4.07,16.6
393000,913,12,36.9,0.0,14.1,0.0,22.8,0.0,1.00,4.2,4,66,16.48,1.28,0,8,4,0.0,1.00,1.00,1.00,6.00,5.92,8.00,39.7
394000,569,1178,7.8,0.3,0.2,0.1,7.2,0.0,1.09,18.2,113,326,20.45,1.55,436,528,214,0.0,1.01,1.14,1.11,2.67,2.72,4.23,28.9
394000,948,290,7.2,0.1,0.0,0.0,7.1,0.0,1.02,18.7,26,421,24.47,1.59,249,40,1,0.0,1.00,1.04,1.03,2.46,2.79,3.90,16.9
394000,913,37,18.3,0.0,1.0,2.4,14.9,0.0,1.00,9.4,16,332,58.78,13.31,0,27,10,0.0,1.00,1.00,1.00,3.84,3.86,7.49,35.7
395000,569,1273,7.4,0.2,0.2,0.0,6.9,0.0,1.08,18.6,106,282,18.26,0.69,479,497,297,0.0,1.05,1.12,1.08,2.58,2.67,4.06,28.7
395000,948,333,7.7,0.3,0.0,0.0,7.4,0.0,1.08,18.3,38,323,18.73,1.01,215,116,2,0.0,1.00,1.15,1.09,2.55,2.84,4.29,19.4
395000,913,46,24.5,0.0,3.3,2.6,18.7,0.0,1.00,7.4,24,387,64.56,18.86,0,32,14,0.0,1.00,1.00,1.00,5.30,5.04,7.26,36.8
395000,957,27,13.6,3.6,0.0,0.0,10.1,0.0,2.00,11.5,13,844,91.39,5.92,0,15,12,0.0,1.43,2.24,2.22,3.85,4.19,6.44,40.1
396000,569,1274,8.2,0.3,0.1,0.0,7.7,0.0,1.11,17.7,128,292,19.34,1.62,405,518,351,0.0,1.06,1.16,1.11,2.67,2.95,4.27,30.8
396000,948,320,8.8,0.1,0.2,0.0,8.4,0.0,1.05,17.3,44,297,18.61,1.15,225,87,8,0.0,1.01,1.07,1.05,2.75,3.03,4.34,18.4
396000,913,15,38.7,0.3,5.1,9.5,23.8,0.0,1.04,0.5,10,469,85.82,20.55,0,13,2,0.1,1.08,1.00,1.04,6.53,7.73,8.00,34.9
397000,569,1063,7.4,0.3,0.1,0.0,7.1,0.0,1.10,18.7,83,427,28.36,2.21,348,402,313,0.0,1.05,1.14,1.10,2.63,2.57,4.07,31.0
397000,948,412,7.7,0.2,0.1,0.0,7.4,0.0,1.05,18.0,49,252,15.97,1.11,269,121,22,0.0,1.00,1.09,1.06,2.58,2.73,4.34,19.3
398000,569,1014,7.6,0.2,0.2,0.0,7.2,0.0,1.07,18.1,103,365,20.26,0.53,358,446,210,0.0,1.02,1.10,1.08,2.74,2.62,4.34,29.4
398000,948,217,7.5,0.4,0.3,0.0,6.8,0.0,1.11,18.1,23,393,23.91,1.36,159,43,15,0.0,1.04,1.13,1.14,2.61,2.59,4.36,19.1
399000,569,1257,9.1,0.3,0.2,0.1,8.4,0.0,1.11,17.2,157,327,20.83,1.67,535,521,201,0.0,1.07,1.16,1.11,2.89,2.95,4.62,27.5
399000,948,306,7.4,0.7,0.1,0.0,6.6,0.0,1.18,18.9,43,276,16.92,1.21,253,44,9,0.0,1.09,1.30,1.18,2.46,2.58,3.99,16.6
400000,569,1283,7.3,0.2,0.2,0.0,6.9,0.0,1.04,18.7,101,371,23.00,1.65,550,560,173,0.0,1.01,1.06,1.06,2.63,2.56,4.21,27.1
400000,948,240,9.5,1.4,0.0,0.0,8.1,0.0,1.39,17.2,47,437,36.13,3.72,148,83,9,0.0,1.17,1.62,1.40,2.83,3.06,4.34,20.9
400000,972,55,6.4,0.0,0.1,0.0,6.3,0.0,1.00,20.1,16,149,11.63,3.74,55,0,0,0.0,1.00,1.00,1.00,2.16,4.15,1.82,9.6
401000,569,1007,6.9,0.2,0.1,0.0,6.6,0.0,1.09,19.1,82,370,21.83,1.11,345,489,173,0.0,1.04,1.16,1.09,2.53,2.54,4.06,28.4
401000,948,193,8.2,0.5,0.2,0.0,7.5,0.0,1.14,17.8,38,490,40.40,3.45,119,48,26,0.1,1.01,1.21,1.16,2.55,2.58,4.51,21.0
402000,569,963,8.2,0.3,0.2,0.0,7.8,0.0,1.10,17.7,118,275,17.00,1.29,368,434,161,0.0,1.03,1.16,1.11,2.72,2.76,4.46,28.0
402000,948,100,12.4,0.8,0.4,0.0,11.3,0.0,1.28,15.0,24,125,14.89,2.59,99,1,0,0.2,1.03,1.49,1.29,3.33,4.15,4.49,16.6
403000,569,1034,8.1,0.3,0.2,0.0,7.6,0.0,1.10,17.9,106,296,18.32,1.36,353,453,228,0.0,1.04,1.15,1.12,2.69,2.85,4.22,29.4
403000,948,138,9.3,0.7,0.4,0.0,8.2,0.0,1.21,17.2,34,354,36.10,5.41,136,2,0,0.1,1.02,1.37,1.22,2.77,3.66,3.93,15.9
404000,569,883,7.4,0.3,0.0,0.0,7.0,0.0,1.10,18.6,62,351,19.70,0.72,274,433,176,0.0,1.03,1.18,1.11,2.60,2.65,4.04,29.1
