step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
928000,1,1660,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,72,508,26.96,0.22,291,641,728,0.0,1.00,1.01,1.01,2.93,1.14,7.92,37.0
929000,1,1665,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,60,538,28.42,0.23,286,641,738,0.0,1.00,1.00,1.00,2.91,1.13,7.95,37.2
930000,1,1640,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.8,55,535,28.31,0.24,286,644,710,0.0,1.00,1.00,1.00,2.93,1.13,7.96,37.0
931000,1,1664,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.8,61,536,28.25,0.23,278,656,730,0.0,1.01,1.01,1.02,2.93,1.15,7.95,37.1
932000,1,1648,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,57,528,27.96,0.24,278,645,725,0.0,1.00,1.00,1.00,2.93,1.12,7.93,37.2
933000,1,1640,7.2,0.0,0.1,0.0,7.0,0.0,1.00,15.9,58,515,27.25,0.22,297,634,709,0.0,1.00,1.00,1.00,2.92,1.11,7.93,36.8
934000,1,1657,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,60,528,28.05,0.24,286,640,731,0.0,1.00,1.00,1.00,2.92,1.14,7.95,37.1
935000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,56,542,28.82,0.25,288,646,732,0.0,1.00,1.01,1.01,2.92,1.14,7.93,37.1
936000,1,1659,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,60,540,28.51,0.24,274,647,738,0.0,1.00,1.00,1.00,2.93,1.14,7.93,37.2
937000,1,1644,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,537,28.32,0.24,281,642,721,0.0,1.00,1.00,1.01,2.92,1.10,7.94,37.1
938000,1,1641,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,60,540,28.50,0.23,273,638,730,0.0,1.00,1.00,1.00,2.92,1.12,7.94,37.3
939000,1,1672,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,56,537,28.44,0.23,294,638,740,0.0,1.00,1.00,1.00,2.92,1.10,7.95,37.1
940000,1,1677,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,53,532,28.07,0.22,286,649,742,0.0,1.00,1.00,1.01,2.91,1.11,7.94,37.1
941000,1,1669,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,63,536,28.31,0.25,291,636,742,0.0,1.01,1.01,1.01,2.92,1.12,7.94,37.2
942000,1,1662,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,542,28.62,0.25,286,639,737,0.0,1.00,1.00,1.01,2.91,1.11,7.95,37.1
943000,1,1667,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,53,548,29.01,0.24,283,647,737,0.0,1.00,1.00,1.00,2.91,1.10,7.94,37.2
944000,1,1665,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,52,542,28.65,0.24,286,654,725,0.0,1.00,1.00,1.00,2.89,1.08,7.95,37.3
945000,1,1649,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,53,531,28.04,0.24,293,634,722,0.0,1.00,1.00,1.00,2.92,1.09,7.92,36.9
946000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,56,527,27.79,0.24,284,647,735,0.0,1.00,1.00,1.01,2.94,1.11,7.93,37.2
947000,1,1652,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,541,28.63,0.23,293,640,719,0.0,1.00,1.00,1.01,2.93,1.10,7.95,37.1
948000,1,1647,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,61,556,29.42,0.25,282,639,726,0.0,1.00,1.00,1.00,2.91,1.12,7.93,37.2
949000,1,1661,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,541,28.57,0.25,282,638,741,0.0,1.00,1.01,1.01,2.90,1.09,7.96,37.2
950000,1,1665,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,64,555,29.28,0.25,291,642,732,0.0,1.00,1.00,1.01,2.92,1.09,7.95,37.0
951000,1,1673,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.0,58,535,28.18,0.23,289,662,722,0.0,1.00,1.01,1.02,2.90,1.11,7.96,37.0
952000,1,1658,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,521,27.41,0.23,280,652,726,0.0,1.00,1.00,1.01,2.91,1.09,7.95,37.1
953000,1,1665,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,542,28.51,0.23,288,658,719,0.0,1.00,1.00,1.00,2.90,1.09,7.94,37.0
954000,1,1641,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,542,28.65,0.23,279,640,722,0.0,1.00,1.00,1.01,2.91,1.11,7.93,37.2
955000,1,1653,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,542,28.59,0.24,272,656,725,0.0,1.00,1.00,1.01,2.91,1.13,7.94,37.2
956000,1,1653,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,60,552,29.22,0.25,281,645,727,0.0,1.00,1.01,1.01,2.93,1.13,7.93,37.1
957000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,58,539,28.48,0.24,287,656,718,0.0,1.00,1.00,1.00,2.91,1.11,7.92,37.0
958000,1,1663,7.1,0.0,0.0,0.0,7.0,0.0,1.01,16.0,55,528,27.91,0.24,284,642,737,0.0,1.01,1.01,1.01,2.91,1.09,7.94,37.2
959000,1,1644,7.1,0.0,0.1,0.0,7.1,0.0,1.01,15.9,60,524,27.63,0.23,295,630,719,0.0,1.00,1.01,1.01,2.91,1.12,7.94,37.0
960000,1,1665,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,55,527,27.86,0.23,277,643,745,0.0,1.00,1.00,1.00,2.91,1.11,7.94,37.2
961000,1,1662,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,55,531,28.01,0.23,289,658,715,0.0,1.00,1.00,1.00,2.90,1.12,7.92,37.0
962000,1,1671,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,540,28.46,0.23,297,646,728,0.0,1.00,1.00,1.01,2.93,1.11,7.94,37.0
963000,1,1650,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,61,533,28.09,0.23,276,636,738,0.0,1.00,1.00,1.00,2.92,1.11,7.92,37.2
964000,1,1653,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,57,543,28.66,0.23,283,651,719,0.0,1.00,1.00,1.00,2.90,1.10,7.94,36.9
965000,1,1662,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,56,539,28.52,0.24,286,639,737,0.0,1.00,1.01,1.01,2.92,1.15,7.94,37.1
966000,1,1647,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,548,28.98,0.25,293,639,715,0.0,1.00,1.01,1.01,2.93,1.15,7.95,36.9
967000,1,1679,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,56,549,29.02,0.24,287,673,719,0.0,1.00,1.00,1.00,2.90,1.14,7.93,36.9
968000,1,1661,7.1,0.0,0.1,0.0,7.0,0.0,1.01,16.1,63,546,28.72,0.23,293,633,735,0.0,1.01,1.01,1.01,2.90,1.12,7.92,37.1
969000,1,1678,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,51,537,28.29,0.22,287,656,735,0.0,1.00,1.00,1.00,2.94,1.11,7.96,37.1
970000,1,1657,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,58,546,28.82,0.24,303,621,733,0.0,1.00,1.00,1.01,2.91,1.11,7.94,37.0
971000,1,1666,7.3,0.0,0.1,0.0,7.2,0.0,1.01,15.9,71,543,28.61,0.24,286,652,728,0.0,1.01,1.00,1.01,2.94,1.14,7.95,37.0
972000,1,1672,7.1,0.0,0.1,0.0,7.1,0.0,1.00,15.9,56,544,28.78,0.24,299,642,731,0.0,1.00,1.00,1.01,2.91,1.10,7.95,37.0
973000,1,1652,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,53,562,29.76,0.23,288,645,719,0.0,1.00,1.00,1.01,2.92,1.09,7.94,37.1
974000,1,1675,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,59,549,29.01,0.24,282,663,730,0.0,1.00,1.00,1.00,2.91,1.11,7.92,37.2
975000,1,1661,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,551,29.00,0.24,285,639,737,0.0,1.00,1.00,1.00,2.90,1.12,7.93,37.2
976000,1,1654,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,57,555,29.30,0.24,273,660,721,0.0,1.00,1.00,1.01,2.91,1.13,7.95,37.3
977000,1,1668,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.0,47,544,28.68,0.24,287,650,731,0.0,1.00,1.00,1.00,2.89,1.10,7.92,37.1
978000,1,1667,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,66,546,28.90,0.24,296,650,721,0.0,1.00,1.00,1.01,2.92,1.12,7.95,37.0
979000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.00,16.0,70,535,28.27,0.24,287,646,733,0.0,1.00,1.00,1.01,2.93,1.12,7.95,37.0
980000,1,1648,7.1,0.0,0.0,0.0,7.0,0.0,1.00,16.1,52,533,28.09,0.23,282,641,725,0.0,1.00,1.00,1.00,2.92,1.10,7.95,37.1
981000,1,1675,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,533,28.15,0.24,286,643,746,0.0,1.00,1.00,1.00,2.90,1.11,7.92,37.3
982000,1,1676,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,64,529,27.90,0.24,286,660,730,0.0,1.00,1.00,1.01,2.91,1.12,7.93,36.9
983000,1,1661,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,62,544,28.71,0.24,282,651,728,0.0,1.00,1.00,1.00,2.90,1.10,7.92,37.2
984000,1,1666,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,59,558,29.44,0.24,281,655,730,0.0,1.00,1.00,1.00,2.90,1.11,7.95,37.2
985000,1,1673,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,60,537,28.33,0.24,285,648,740,0.0,1.00,1.01,1.01,2.91,1.10,7.94,37.1
986000,1,1657,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,55,535,28.32,0.24,285,641,731,0.0,1.00,1.00,1.01,2.90,1.10,7.94,37.0
987000,1,1666,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,55,534,28.19,0.23,289,639,738,0.0,1.00,1.00,1.00,2.91,1.11,7.92,37.1
988000,1,1655,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,55,540,28.55,0.24,277,650,728,0.0,1.00,1.00,1.01,2.90,1.10,7.96,37.2
989000,1,1664,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,56,551,29.11,0.25,284,649,731,0.0,1.00,1.00,1.00,2.88,1.08,7.91,37.2
990000,1,1666,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,62,545,28.86,0.24,298,633,735,0.0,1.00,1.00,1.00,2.92,1.12,7.92,36.9
991000,1,1663,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,63,536,28.28,0.24,293,640,730,0.0,1.00,1.01,1.01,2.92,1.11,7.94,36.9
992000,1,1653,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,54,541,28.58,0.24,284,646,723,0.0,1.00,1.00,1.01,2.92,1.11,7.94,37.1
993000,1,1630,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,551,29.11,0.24,297,628,705,0.0,1.00,1.00,1.00,2.93,1.12,7.96,36.9
994000,1,1649,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,66,527,27.82,0.23,286,651,712,0.0,1.00,1.01,1.01,2.92,1.14,7.94,37.0
995000,1,1643,7.2,0.0,0.1,0.0,7.1,0.0,1.00,15.9,60,553,29.19,0.24,277,636,730,0.0,1.00,1.00,1.00,2.91,1.12,7.94,37.3
996000,1,1658,7.1,0.0,0.1,0.0,7.1,0.0,1.00,16.0,55,537,28.44,0.23,287,648,723,0.0,1.00,1.00,1.00,2.91,1.12,7.94,37.1
997000,1,1650,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.0,58,527,27.94,0.23,281,636,733,0.0,1.00,1.00,1.00,2.90,1.12,7.93,37.3
998000,1,1655,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,548,28.99,0.25,282,639,734,0.0,1.00,1.00,1.00,2.91,1.12,7.96,37.1
999000,1,1673,7.2,0.0,0.1,0.0,7.1,0.0,1.01,15.9,64,526,27.82,0.23,283,641,749,0.0,1.00,1.01,1.01,2.91,1.15,7.91,37.3
1000000,1,1640,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,54,537,28.49,0.24,277,648,715,0.0,1.00,1.01,1.01,2.92,1.14,7.96,37.1
