step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
497000,30,1350,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,43,714,38.75,0.32,254,469,627,0.0,1.00,1.00,1.00,3.20,2.00,7.96,37.2
497000,87,113,6.5,0.1,0.0,0.3,6.2,0.0,1.02,17.3,8,727,35.87,0.32,46,62,5,0.0,1.04,1.00,1.03,2.98,1.21,8.00,25.7
498000,30,1363,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,50,717,38.96,0.31,246,481,636,0.0,1.00,1.00,1.00,3.21,2.01,7.96,37.4
498000,87,100,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.7,8,755,37.13,0.29,37,58,5,0.0,1.00,1.00,1.00,2.92,1.09,8.00,26.0
499000,30,1382,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,44,745,40.46,0.32,260,461,661,0.0,1.00,1.00,1.00,3.19,2.01,7.96,37.3
499000,87,104,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.6,7,804,39.48,0.28,38,64,2,0.0,1.00,1.00,1.00,2.96,1.15,8.00,26.4
500000,30,1482,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,54,724,39.37,0.32,275,517,690,0.0,1.00,1.00,1.00,3.19,2.01,7.94,37.1
500000,87,112,6.1,0.0,0.0,0.1,6.0,0.0,1.00,17.8,7,750,36.83,0.29,42,69,1,0.0,1.00,1.00,1.00,2.91,1.06,8.00,25.7
501000,30,1404,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,52,745,40.41,0.35,272,483,649,0.0,1.00,1.00,1.00,3.21,2.03,7.95,37.0
501000,87,96,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,9,797,39.29,0.33,42,48,6,0.0,1.00,1.00,1.00,2.88,1.05,7.91,25.4
502000,30,1397,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,39,758,41.13,0.34,273,491,633,0.0,1.00,1.00,1.00,3.19,2.00,7.94,36.8
502000,87,95,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,4,705,35.06,0.34,32,51,12,0.0,1.00,1.00,1.00,2.95,1.12,8.00,26.6
503000,30,1410,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,45,724,39.36,0.32,264,484,662,0.0,1.00,1.00,1.00,3.20,2.01,7.96,37.1
503000,87,70,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,4,798,39.88,0.36,26,43,1,0.0,1.00,1.00,1.00,2.96,1.10,8.00,24.8
504000,30,1526,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.0,62,722,39.22,0.32,308,544,674,0.0,1.01,1.01,1.01,3.22,2.03,7.95,36.5
504000,87,80,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,6,849,42.09,0.38,32,45,3,0.0,1.00,1.00,1.00,2.89,1.02,7.94,25.7
505000,30,1412,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,45,744,40.41,0.32,269,497,646,0.0,1.00,1.00,1.01,3.20,2.01,7.96,37.0
505000,87,64,6.6,0.0,0.0,0.2,6.4,0.0,1.00,17.1,6,805,40.09,0.32,33,31,0,0.0,1.00,1.00,1.00,3.00,1.23,8.00,22.4
506000,30,1431,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,50,737,39.99,0.35,284,504,643,0.0,1.00,1.00,1.00,3.18,2.02,7.96,36.8
506000,87,63,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.5,4,716,35.64,0.27,26,34,3,0.0,1.00,1.00,1.00,2.95,1.02,8.00,24.8
507000,30,1444,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,53,714,38.82,0.33,287,509,648,0.0,1.00,1.00,1.00,3.19,2.01,7.95,36.7
507000,87,61,6.7,0.0,0.0,0.5,6.2,0.0,1.00,17.1,4,790,39.45,0.34,16,42,3,0.0,1.00,1.00,1.00,2.98,1.08,8.00,27.5
508000,30,1416,8.2,0.0,0.0,0.1,8.1,0.0,1.01,13.9,57,704,38.29,0.31,288,474,654,0.0,1.01,1.01,1.01,3.20,2.05,7.95,36.7
508000,87,64,6.6,0.0,0.0,0.1,6.5,0.0,1.00,16.9,7,742,37.22,0.29,19,41,4,0.0,1.00,1.00,1.00,2.88,1.16,7.94,27.4
509000,30,1381,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,51,740,40.27,0.33,268,477,636,0.0,1.00,1.00,1.00,3.19,2.01,7.95,36.9
509000,94,123,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.8,3,840,45.27,0.34,31,68,24,0.0,1.00,1.00,1.00,3.30,2.00,8.00,32.1
509000,87,63,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,6,788,39.44,0.34,20,38,5,0.0,1.00,1.00,1.00,2.92,1.02,7.86,27.0
510000,30,1502,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,54,722,39.25,0.34,288,538,676,0.0,1.00,1.00,1.01,3.20,2.01,7.93,36.8
510000,87,61,6.9,0.0,0.0,0.2,6.7,0.0,1.00,16.8,7,691,34.27,0.32,22,35,4,0.0,1.00,1.00,1.00,3.02,1.33,8.00,26.9
511000,30,1377,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,43,704,38.36,0.34,252,493,632,0.0,1.00,1.00,1.00,3.18,1.98,7.95,37.2
511000,87,53,7.1,0.0,0.0,0.8,6.3,0.0,1.00,16.9,8,647,31.91,0.26,16,33,4,0.0,1.00,1.00,1.00,3.04,1.42,7.81,27.6
512000,30,1530,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,46,750,40.79,0.34,299,553,678,0.0,1.00,1.00,1.00,3.20,1.99,7.97,36.7
512000,87,48,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,4,754,37.13,0.28,17,28,3,0.0,1.00,1.00,1.00,2.90,1.06,8.00,27.9
513000,30,1395,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,50,756,40.89,0.34,264,496,635,0.0,1.00,1.00,1.00,3.22,2.00,7.95,36.8
513000,87,49,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,4,852,42.29,0.35,18,27,4,0.0,1.00,1.00,1.00,3.04,1.06,8.00,27.9
514000,30,1502,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,43,738,40.03,0.34,293,532,677,0.0,1.00,1.00,1.00,3.19,2.00,7.97,36.7
514000,87,58,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.7,3,812,40.42,0.37,20,38,0,0.0,1.00,1.00,1.00,2.88,1.00,7.90,26.2
515000,30,1404,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,54,737,39.86,0.33,284,479,641,0.0,1.00,1.00,1.00,3.20,1.98,7.95,36.8
515000,87,60,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,3,798,39.16,0.29,19,39,2,0.0,1.00,1.00,1.00,2.95,1.02,8.00,26.3
516000,30,1401,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,41,755,40.77,0.32,270,499,632,0.0,1.00,1.00,1.00,3.20,1.97,7.95,36.9
516000,87,74,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,7,768,37.97,0.27,30,40,4,0.0,1.00,1.00,1.00,2.93,1.09,7.92,25.6
517000,30,1404,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,41,739,39.92,0.33,281,484,639,0.0,1.00,1.00,1.00,3.19,1.97,7.96,36.7
517000,87,61,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,3,848,41.61,0.35,22,35,4,0.0,1.00,1.00,1.00,2.95,1.02,8.00,26.4
518000,30,1544,8.0,0.0,0.0,0.1,8.0,0.0,1.00,14.1,49,741,39.99,0.32,315,563,666,0.0,1.00,1.00,1.00,3.21,1.98,7.96,36.3
518000,87,63,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,5,720,35.41,0.29,23,37,3,0.0,1.00,1.00,1.00,2.90,1.14,7.92,27.0
519000,30,1381,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,50,719,39.06,0.33,261,488,632,0.0,1.00,1.00,1.00,3.20,1.98,7.96,37.0
519000,87,52,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,5,763,37.57,0.34,17,34,1,0.0,1.00,1.00,1.00,2.88,1.02,7.90,26.0
520000,30,1510,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,53,723,39.09,0.32,288,548,674,0.0,1.00,1.00,1.00,3.20,1.99,7.94,36.8
520000,87,76,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.6,8,794,39.32,0.28,30,41,5,0.0,1.00,1.00,1.00,2.91,1.13,7.86,25.4
521000,30,1509,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,53,765,41.36,0.33,286,547,676,0.0,1.00,1.00,1.00,3.20,1.99,7.96,36.8
521000,87,79,6.4,0.0,0.0,0.2,6.2,0.0,1.00,17.3,8,873,43.44,0.34,29,47,3,0.0,1.00,1.00,1.00,2.91,1.10,7.94,27.0
522000,30,1508,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,51,733,39.66,0.34,286,542,680,0.0,1.00,1.00,1.00,3.21,2.00,7.96,36.8
522000,87,83,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.2,5,758,37.85,0.32,35,47,1,0.0,1.00,1.00,1.00,2.88,1.06,8.00,25.4
523000,30,1526,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,53,732,39.69,0.34,288,567,671,0.0,1.00,1.00,1.00,3.20,2.00,7.94,36.8
523000,87,82,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.3,6,828,41.36,0.43,37,39,6,0.0,1.00,1.00,1.00,2.95,1.07,8.00,25.9
524000,30,1423,8.0,0.0,0.0,0.1,8.0,0.0,1.00,14.1,41,729,39.49,0.33,263,512,648,0.0,1.00,1.01,1.00,3.19,1.99,7.94,37.1
524000,87,80,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.1,6,741,37.29,0.38,37,42,1,0.0,1.00,1.00,1.00,2.90,1.08,8.00,24.4
525000,30,1485,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,39,767,41.53,0.34,288,529,668,0.0,1.00,1.00,1.00,3.19,1.99,7.96,36.7
525000,87,86,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,7,715,35.57,0.33,30,54,2,0.0,1.00,1.00,1.00,2.94,1.10,8.00,26.3
526000,30,1498,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,48,759,41.13,0.36,295,542,661,0.0,1.00,1.00,1.00,3.22,1.99,7.96,36.6
526000,87,74,6.6,0.0,0.0,0.1,6.5,0.0,1.00,16.8,6,904,45.70,0.35,22,44,8,0.0,1.00,1.00,1.00,2.89,1.14,8.00,27.6
527000,30,1481,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,54,740,40.17,0.34,289,529,663,0.0,1.00,1.00,1.00,3.21,2.02,7.95,36.7
527000,87,88,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.8,5,709,35.60,0.32,24,55,9,0.0,1.00,1.00,1.00,2.95,1.10,7.95,29.5
528000,30,1486,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,49,717,38.94,0.34,285,519,682,0.0,1.00,1.00,1.00,3.25,2.01,7.95,37.0
528000,87,88,6.7,0.0,0.0,0.1,6.6,0.0,1.00,17.0,9,658,32.97,0.33,32,55,1,0.0,1.00,1.00,1.00,2.97,1.17,7.93,25.7
529000,30,1388,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,51,717,38.92,0.33,262,484,642,0.0,1.00,1.00,1.00,3.21,2.02,7.96,37.0
529000,87,82,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,3,835,41.52,0.31,37,41,4,0.0,1.00,1.00,1.00,2.98,1.09,8.00,26.1
530000,30,1391,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.2,45,730,39.49,0.32,275,491,625,0.0,1.00,1.00,1.00,3.20,1.99,7.93,36.7
530000,87,65,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.0,6,953,47.53,0.42,25,39,1,0.0,1.00,1.00,1.00,2.92,1.06,7.94,26.0
531000,30,1396,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.1,50,762,41.22,0.33,276,511,609,0.0,1.00,1.00,1.00,3.20,2.00,7.93,36.6
531000,87,74,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.8,5,722,35.70,0.28,22,51,1,0.0,1.00,1.00,1.00,2.96,1.16,8.00,27.4
532000,30,1387,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,44,756,41.00,0.33,271,502,614,0.0,1.00,1.00,1.00,3.19,2.00,7.96,36.6
532000,87,74,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.2,4,620,30.96,0.32,28,44,2,0.0,1.00,1.00,1.00,2.93,1.04,8.00,26.8
533000,30,1348,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,42,736,39.87,0.34,292,482,574,0.0,1.00,1.00,1.01,3.19,1.99,7.95,36.2
533000,100,150,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.8,9,627,34.06,0.29,22,55,73,0.0,1.00,1.00,1.00,3.23,2.01,7.97,37.2
533000,87,74,6.6,0.0,0.0,0.0,6.6,0.0,1.00,16.9,7,726,36.32,0.32,17,44,13,0.0,1.00,1.00,1.00,2.95,1.18,8.00,30.2
534000,30,1352,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,51,739,40.00,0.32,252,493,607,0.0,1.00,1.00,1.00,3.17,2.00,7.95,36.9
534000,100,142,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,6,720,39.01,0.27,29,44,69,0.0,1.00,1.00,1.00,3.18,1.99,7.95,36.2
534000,87,80,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.2,8,757,37.55,0.27,20,53,7,0.0,1.00,1.00,1.00,2.94,1.24,8.00,28.2
535000,30,1368,8.1,0.0,0.0,0.1,8.0,0.0,1.01,14.0,46,736,39.90,0.31,289,492,587,0.0,1.00,1.01,1.01,3.21,2.01,7.97,36.3
535000,100,152,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,11,729,40.02,0.36,24,50,78,0.0,1.00,1.00,1.00,3.22,2.03,7.95,36.9
535000,87,71,6.8,0.0,0.0,0.1,6.7,0.0,1.00,16.9,6,739,36.95,0.32,20,46,5,0.0,1.00,1.00,1.00,2.96,1.18,8.00,28.1
536000,30,1395,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,46,723,39.18,0.33,283,512,600,0.0,1.00,1.00,1.00,3.20,1.99,7.96,36.4
536000,100,138,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.8,10,755,41.26,0.37,19,52,67,0.0,1.00,1.00,1.00,3.28,2.02,7.89,36.8
536000,87,60,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,6,944,46.06,0.38,18,42,0,0.0,1.00,1.00,1.00,2.92,1.02,8.00,26.8
537000,30,1517,8.1,0.0,0.0,0.0,8.1,0.0,1.01,14.0,46,721,39.17,0.31,291,555,671,0.0,1.00,1.01,1.01,3.21,2.01,7.96,36.6
537000,87,60,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.8,5,830,40.15,0.32,19,41,0,0.0,1.00,1.00,1.00,2.87,1.00,7.93,26.9
538000,30,1398,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,45,706,38.38,0.31,271,508,619,0.0,1.00,1.00,1.00,3.21,2.00,7.97,36.8
538000,87,82,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,5,840,40.66,0.29,26,56,0,0.0,1.00,1.00,1.00,2.94,1.01,7.95,26.7
539000,30,1518,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,45,706,38.38,0.31,308,531,679,0.0,1.00,1.00,1.00,3.19,2.01,7.94,36.5
539000,87,86,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,6,740,36.47,0.29,22,63,1,0.0,1.00,1.00,1.00,2.91,1.01,7.99,28.0
540000,30,1364,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,45,726,39.40,0.30,263,491,610,0.0,1.00,1.00,1.00,3.17,1.98,7.94,36.7
540000,87,91,6.3,0.0,0.0,0.2,6.0,0.0,1.00,17.7,5,822,40.48,0.34,34,57,0,0.0,1.00,1.00,1.00,2.95,1.04,8.00,25.8
541000,30,1358,8.1,0.0,0.0,0.1,8.1,0.0,1.00,14.1,48,721,39.14,0.31,255,498,605,0.0,1.00,1.00,1.00,3.19,1.99,7.95,36.9
541000,87,98,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.5,7,844,41.83,0.33,37,57,4,0.0,1.00,1.00,1.00,2.90,1.05,8.00,26.4
542000,30,1334,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.1,53,698,37.90,0.33,264,463,607,0.0,1.01,1.02,1.01,3.17,2.00,7.92,37.1
542000,87,101,6.4,0.0,0.0,0.2,6.3,0.0,1.00,17.3,9,842,41.46,0.33,39,57,5,0.0,1.00,1.00,1.00,2.96,1.20,7.95,26.6
543000,30,1453,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,49,691,37.56,0.33,253,542,658,0.0,1.00,1.00,1.00,3.15,1.97,7.96,37.0
543000,87,110,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,8,710,35.38,0.24,55,52,3,0.0,1.00,1.00,1.00,2.94,1.05,8.00,24.6
544000,30,1385,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,45,710,38.52,0.32,262,512,611,0.0,1.00,1.00,1.00,3.18,1.96,7.95,36.7
544000,87,82,6.2,0.0,0.0,0.1,6.1,0.0,1.00,17.6,9,839,41.39,0.31,44,34,4,0.0,1.00,1.00,1.00,2.90,1.12,7.88,24.7
545000,30,1355,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,49,707,38.38,0.31,254,498,603,0.0,1.00,1.00,1.00,3.15,1.98,7.95,36.9
545000,87,83,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.5,7,793,39.39,0.25,35,45,3,0.0,1.00,1.00,1.00,2.88,1.02,7.95,25.3
546000,30,1329,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,40,749,40.63,0.32,253,493,583,0.0,1.00,1.00,1.00,3.21,1.97,7.97,36.8
546000,87,88,7.1,0.0,0.0,0.4,6.6,0.0,1.00,16.7,10,731,36.41,0.25,40,37,11,0.0,1.00,1.00,1.00,2.99,1.26,7.94,25.9
547000,30,1334,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.2,46,745,40.19,0.34,265,496,573,0.0,1.00,1.00,1.00,3.18,1.97,7.94,36.6
547000,87,70,6.7,0.1,0.0,0.0,6.6,0.0,1.02,16.8,5,683,34.40,0.30,26,42,2,0.0,1.02,1.02,1.03,2.99,1.13,8.00,27.9
548000,30,1533,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,52,721,39.10,0.33,300,563,670,0.0,1.00,1.00,1.00,3.21,2.01,7.96,36.4
548000,87,70,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,3,658,32.82,0.36,23,43,4,0.0,1.00,1.00,1.00,2.96,1.01,8.00,28.6
549000,30,1514,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,50,727,39.34,0.33,299,527,688,0.0,1.00,1.00,1.00,3.21,1.99,7.97,36.7
549000,87,81,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.1,6,738,37.11,0.34,25,50,6,0.0,1.00,1.00,1.00,2.95,1.10,8.00,28.0
550000,30,1523,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,48,739,40.09,0.35,303,554,666,0.0,1.00,1.00,1.00,3.20,2.00,7.96,36.4
550000,87,56,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,5,760,37.84,0.28,17,37,2,0.0,1.00,1.00,1.00,2.91,1.04,8.00,26.3
551000,30,1526,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,57,726,39.40,0.33,306,547,673,0.0,1.00,1.00,1.00,3.20,2.00,7.94,36.5
551000,87,59,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.2,6,779,38.60,0.26,20,35,4,0.0,1.00,1.00,1.00,2.90,1.07,8.00,27.2
552000,30,1518,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,52,714,38.71,0.34,302,558,658,0.0,1.00,1.00,1.00,3.17,1.97,7.94,36.3
552000,87,67,6.6,0.1,0.0,0.0,6.4,0.0,1.02,17.2,7,709,34.88,0.24,11,50,6,0.0,1.00,1.04,1.03,2.85,1.19,7.91,29.5
553000,30,1546,8.0,0.0,0.0,0.0,7.9,0.0,1.00,14.2,55,709,38.47,0.32,315,542,689,0.0,1.00,1.00,1.00,3.18,1.96,7.91,36.4
553000,87,64,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.3,4,844,41.64,0.34,10,50,4,0.0,1.00,1.00,1.00,2.95,1.03,8.00,29.4
554000,30,1235,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.2,49,709,38.36,0.31,256,403,576,0.0,1.00,1.00,1.01,3.17,1.96,7.95,36.8
554000,87,72,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,7,814,40.35,0.35,13,57,2,0.0,1.00,1.00,1.00,2.88,1.04,7.94,29.4
555000,30,1503,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,61,699,37.89,0.33,296,544,663,0.0,1.00,1.00,1.00,3.17,1.99,7.95,36.4
555000,87,85,6.2,0.0,0.0,0.0,6.2,0.0,1.02,17.5,8,723,35.50,0.27,22,53,10,0.0,1.01,1.01,1.03,2.88,1.12,7.99,29.4
556000,30,1202,8.0,0.0,0.0,0.1,7.9,0.0,1.00,14.2,52,703,38.04,0.31,246,403,553,0.0,1.00,1.00,1.00,3.20,1.96,7.95,37.0
556000,87,102,6.3,0.0,0.0,0.1,6.2,0.0,1.00,17.6,9,840,41.45,0.35,28,61,13,0.0,1.00,1.00,1.00,2.92,1.08,7.90,29.0
557000,30,1519,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.1,60,712,38.57,0.32,303,531,685,0.0,1.00,1.01,1.01,3.19,1.97,7.92,36.6
557000,87,83,6.2,0.0,0.0,0.0,6.1,0.0,1.00,17.7,7,769,38.03,0.35,25,52,6,0.0,1.00,1.00,1.00,2.92,1.05,7.90,27.4
558000,30,1488,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,46,730,39.59,0.34,298,523,667,0.0,1.00,1.00,1.00,3.16,1.94,7.93,36.6
558000,87,100,6.5,0.0,0.0,0.1,6.3,0.0,1.01,17.3,9,810,40.38,0.33,27,66,7,0.0,1.01,1.01,1.02,3.02,1.17,8.00,27.7
559000,30,1490,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,59,716,38.93,0.32,300,534,656,0.0,1.00,1.00,1.00,3.17,1.95,7.95,36.5
559000,87,98,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,6,793,39.30,0.34,32,57,9,0.0,1.00,1.00,1.00,2.98,1.10,8.00,27.5
560000,30,1511,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,66,688,37.45,0.31,299,527,685,0.0,1.00,1.00,1.00,3.18,1.97,7.93,36.7
560000,87,81,6.4,0.0,0.0,0.0,6.4,0.0,1.00,17.3,8,745,37.07,0.31,20,57,4,0.0,1.00,1.00,1.00,2.95,1.06,7.95,27.5
561000,30,1491,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,52,685,37.27,0.33,296,538,657,0.0,1.00,1.00,1.00,3.19,1.98,7.96,36.7
561000,87,72,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.4,6,881,43.87,0.40,22,47,3,0.0,1.00,1.00,1.00,2.97,1.01,8.00,27.4
562000,30,1168,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,51,722,39.10,0.33,233,399,536,0.0,1.00,1.00,1.01,3.18,1.99,7.94,36.7
562000,87,56,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,7,956,47.56,0.45,14,41,1,0.0,1.00,1.00,1.00,2.93,1.02,7.91,27.4
563000,30,1527,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,66,721,39.24,0.33,300,547,680,0.0,1.00,1.00,1.00,3.19,2.00,7.91,36.6
563000,87,75,6.4,0.0,0.0,0.0,6.3,0.0,1.00,17.3,4,746,37.11,0.29,25,46,4,0.0,1.00,1.00,1.00,2.93,1.01,8.00,26.5
564000,30,1497,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,55,716,38.93,0.32,294,545,658,0.0,1.00,1.00,1.00,3.20,1.96,7.94,36.5
564000,87,84,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.1,7,791,39.80,0.24,19,54,11,0.0,1.00,1.00,1.00,2.88,1.06,7.99,29.7
565000,30,1488,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,60,724,39.24,0.33,284,552,652,0.0,1.00,1.00,1.01,3.17,1.97,7.93,36.7
565000,87,89,6.6,0.0,0.0,0.0,6.6,0.0,1.01,17.1,7,807,40.08,0.33,22,58,9,0.0,1.00,1.01,1.03,2.90,1.18,8.00,29.8
566000,30,1101,8.1,0.0,0.0,0.0,8.0,0.0,1.01,14.0,60,684,37.19,0.31,246,387,468,0.0,1.01,1.01,1.01,3.19,1.98,7.93,36.0
566000,87,117,6.5,0.0,0.0,0.0,6.4,0.0,1.01,17.2,6,653,32.59,0.35,12,73,32,0.0,1.00,1.01,1.02,2.90,1.04,7.97,33.0
567000,30,1474,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,63,690,37.53,0.32,290,541,643,0.0,1.00,1.00,1.00,3.21,2.00,7.94,36.6
567000,87,104,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.6,7,645,32.24,0.28,17,61,26,0.0,1.00,1.00,1.00,2.87,1.04,7.94,32.0
568000,30,1514,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,64,678,36.78,0.31,302,542,670,0.0,1.00,1.00,1.00,3.18,2.02,7.92,36.7
568000,87,89,6.8,0.0,0.0,0.1,6.7,0.0,1.00,16.9,9,724,36.48,0.38,18,54,17,0.0,1.00,1.00,1.00,2.98,1.20,7.97,30.4
569000,30,1504,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,57,678,36.91,0.33,283,538,683,0.0,1.00,1.00,1.00,3.20,2.01,7.91,36.9
569000,87,109,6.4,0.0,0.0,0.1,6.3,0.0,1.00,17.3,7,693,34.77,0.29,34,63,12,0.0,1.00,1.00,1.00,2.95,1.13,7.96,27.4
570000,30,956,8.0,0.0,0.0,0.0,8.0,0.0,1.01,14.2,43,715,38.75,0.29,213,343,400,0.0,1.01,1.01,1.01,3.21,2.00,7.94,35.7
570000,87,103,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,6,714,35.32,0.25,45,51,7,0.0,1.00,1.00,1.00,2.92,1.04,8.00,25.9
571000,30,1463,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.1,47,738,40.13,0.34,264,541,658,0.0,1.00,1.00,1.00,3.20,2.03,7.94,37.1
571000,87,100,6.0,0.0,0.0,0.0,6.0,0.0,1.00,17.9,5,795,39.12,0.29,50,41,9,0.0,1.00,1.00,1.00,2.88,1.00,7.94,24.4
