step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
243000,650,21,13.4,0.3,0.6,1.0,11.5,0.0,1.06,11.4,11,340,29.65,2.19,9,12,0,0.2,1.08,1.01,1.10,3.00,2.48,7.81,24.0
244000,520,457,11.0,0.0,0.4,0.3,10.3,0.0,1.01,13.0,84,376,31.24,3.58,220,209,28,0.0,1.01,1.01,1.01,3.38,2.96,6.95,23.8
244000,690,414,14.5,0.1,0.4,1.2,12.9,0.0,1.00,12.0,126,349,34.89,4.87,193,143,78,0.0,1.00,1.00,1.01,3.74,3.46,7.14,27.3
244000,601,71,14.4,0.0,0.2,0.2,14.1,0.0,1.00,9.9,13,388,28.42,0.66,37,13,21,0.0,1.00,1.00,1.00,3.77,3.30,7.82,28.2
244000,692,23,21.2,0.0,1.0,0.0,20.2,0.0,1.00,6.3,12,210,49.67,15.56,23,0,0,0.0,1.00,1.00,1.00,4.43,6.78,6.39,17.9
244000,650,18,11.3,0.0,0.7,2.2,8.5,0.0,1.00,12.3,9,477,40.75,1.92,7,9,2,0.0,1.00,1.00,1.00,2.44,2.11,7.94,25.6
245000,520,930,13.9,0.0,0.6,0.6,12.8,0.0,1.00,12.0,237,291,29.00,4.44,437,388,105,0.0,1.00,1.00,1.00,3.63,3.22,7.17,24.5
245000,601,56,12.1,0.0,0.2,0.1,11.9,0.0,1.00,10.9,8,415,29.16,1.19,35,17,4,0.0,1.00,1.00,1.00,3.57,2.89,7.82,21.9
245000,692,51,9.8,0.1,0.0,0.0,9.7,0.0,1.05,15.4,16,251,29.06,12.21,51,0,0,0.0,1.06,1.05,1.05,3.57,3.98,7.04,20.2
245000,690,5,13.6,0.0,0.0,2.4,11.2,0.0,1.00,9.6,4,532,69.63,17.01,0,4,1,0.0,1.00,1.00,1.00,4.80,5.80,7.00,32.0
245000,650,5,9.0,0.0,0.0,0.0,9.0,0.0,1.00,14.8,3,322,24.64,0.12,0,2,3,0.0,1.00,1.00,1.00,2.60,1.80,6.80,41.6
246000,520,447,12.4,0.0,0.8,0.3,11.2,0.0,1.00,11.5,95,300,26.07,3.31,218,181,48,0.0,1.00,1.00,1.00,3.68,3.33,7.24,23.4
246000,601,102,10.4,0.0,0.2,0.0,10.1,0.0,1.00,13.4,26,235,18.66,3.61,69,28,5,0.0,1.00,1.00,1.00,3.25,2.51,7.01,18.0
246000,692,38,9.3,0.9,0.1,0.0,8.3,0.0,1.51,16.4,10,348,31.86,9.12,30,8,0,0.0,1.68,1.68,1.34,3.47,4.05,7.08,22.8
247000,520,570,13.1,0.0,1.2,0.4,11.5,0.0,1.00,11.4,144,221,22.02,3.36,267,220,83,0.0,1.00,1.00,1.00,3.62,3.53,7.05,25.6
247000,700,119,26.4,0.0,0.3,2.1,24.0,0.0,1.00,8.4,45,124,15.47,2.52,0,50,69,0.0,1.00,1.00,1.00,4.76,5.81,6.26,42.3
247000,601,73,11.2,0.0,0.1,0.0,11.1,0.0,1.00,11.5,12,378,25.43,0.98,43,14,16,0.0,1.00,1.00,1.00,3.32,2.63,7.73,23.0
247000,692,18,9.3,0.2,0.0,0.0,9.1,0.0,1.09,12.8,7,220,22.18,3.85,1,17,0,0.0,1.13,1.04,1.10,3.39,8.00,3.17,24.4
248000,520,972,12.9,0.0,0.7,0.3,11.9,0.0,1.00,12.2,220,330,30.85,4.53,406,356,210,0.0,1.00,1.00,1.00,3.48,3.22,7.20,27.1
248000,601,51,14.4,0.0,0.0,0.0,14.4,0.0,1.00,10.6,15,214,17.55,3.15,21,7,23,0.0,1.00,1.00,1.00,3.57,2.90,7.86,28.9
248000,700,47,10.4,0.0,0.0,2.7,7.7,0.0,1.00,16.2,11,395,40.07,10.31,9,38,0,0.0,1.00,1.00,1.00,2.85,4.38,3.64,26.3
249000,520,713,12.6,0.0,0.9,0.5,11.1,0.0,1.00,11.8,143,277,24.59,2.38,290,336,87,0.0,1.00,1.00,1.00,3.67,3.34,7.14,26.3
249000,700,29,7.4,0.0,0.4,0.0,7.0,0.0,1.00,18.8,8,424,32.20,7.20,16,13,0,0.0,1.00,1.00,1.00,2.66,3.38,3.38,23.8
249000,601,12,12.3,0.0,0.0,0.0,12.3,0.0,1.00,11.3,3,398,34.85,4.68,12,0,0,0.0,1.00,1.00,1.00,3.58,2.33,8.00,8.2
250000,520,943,11.7,0.0,0.9,0.2,10.6,0.0,1.00,13.1,195,286,24.55,2.31,398,422,123,0.0,1.00,1.00,1.01,3.40,3.08,6.83,26.1
250000,601,33,12.2,0.0,0.2,0.0,12.0,0.0,1.00,10.7,7,194,15.50,1.22,33,0,0,0.0,1.00,1.00,1.00,3.76,2.76,8.00,8.3
250000,707,26,27.2,1.0,0.0,0.0,26.2,0.0,1.21,8.5,10,214,44.63,17.49,2,21,3,0.0,1.26,1.22,1.18,4.62,5.15,7.27,29.5
251000,520,1273,12.4,0.0,0.2,0.6,11.5,0.0,1.01,12.5,275,273,25.24,3.66,567,462,244,0.0,1.01,1.01,1.01,3.58,3.31,6.92,26.7
251000,601,27,11.9,0.0,0.2,0.0,11.7,0.0,1.00,10.6,4,474,33.09,1.01,27,0,0,0.0,1.00,1.00,1.00,3.48,2.93,7.78,6.4
252000,520,787,12.1,0.0,0.1,0.8,11.2,0.0,1.00,12.1,167,250,23.53,3.76,240,367,180,0.0,1.00,1.00,1.00,3.46,3.35,6.78,29.8
252000,601,37,12.2,0.0,0.0,0.0,12.2,0.0,1.00,10.2,6,479,32.03,0.45,32,5,0,0.0,1.00,1.00,1.00,3.65,3.03,7.86,13.9
253000,520,561,11.7,0.0,0.3,0.6,10.7,0.0,1.02,11.9,110,349,29.61,3.70,231,157,173,0.0,1.02,1.02,1.02,3.42,3.26,6.96,30.7
253000,601,43,10.9,0.0,0.0,0.0,10.9,0.0,1.00,11.6,7,378,25.88,0.43,31,12,0,0.0,1.00,1.00,1.00,3.21,3.26,7.91,16.1
254000,520,464,13.2,0.0,1.0,0.8,11.4,0.0,1.00,11.7,103,358,33.97,2.79,166,203,95,0.0,1.00,1.00,1.00,3.56,3.30,7.26,27.7
254000,601,246,9.8,0.0,0.5,0.0,9.3,0.0,1.00,17.6,52,63,6.47,0.93,1,201,44,0.0,1.00,1.00,1.00,2.41,3.58,3.70,33.3
255000,520,771,12.1,0.0,0.4,0.7,11.0,0.0,1.01,12.1,154,344,31.87,3.24,294,299,178,0.0,1.00,1.01,1.01,3.52,3.10,7.31,28.7
255000,601,39,20.7,0.0,7.6,0.4,12.7,0.0,1.00,12.1,18,359,48.30,4.52,1,37,1,0.0,1.00,1.00,1.00,3.38,4.72,5.28,29.8
256000,520,763,10.7,0.0,0.1,0.5,10.1,0.0,1.01,12.6,121,420,34.95,4.05,322,337,104,0.0,1.01,1.01,1.01,3.47,2.88,7.46,26.3
256000,722,236,11.0,0.0,1.2,0.3,9.5,0.0,1.00,13.3,58,362,27.14,1.63,123,58,55,0.0,1.00,1.00,1.00,3.38,2.69,6.98,24.3
256000,723,47,7.8,0.0,0.1,0.9,6.8,0.0,1.06,18.9,19,451,38.48,12.08,47,0,0,0.0,1.04,1.04,1.11,2.40,4.21,3.96,18.4
256000,727,21,28.4,0.0,0.1,12.7,15.5,0.0,1.00,8.9,6,566,97.28,28.49,9,12,0,0.0,1.00,1.00,1.00,5.14,5.57,7.52,23.5
257000,520,867,11.4,0.0,0.0,0.3,11.0,0.0,1.00,12.3,150,352,31.18,3.70,394,314,159,0.0,1.00,1.00,1.00,3.51,3.00,7.33,26.6
257000,722,238,11.2,0.0,0.9,0.2,10.0,0.0,1.00,12.7,58,471,37.22,3.37,145,37,56,0.0,1.00,1.00,1.00,3.25,2.63,7.27,22.7
257000,723,49,6.1,0.0,0.0,0.1,6.0,0.0,1.00,20.3,14,856,75.69,24.98,47,2,0,0.0,1.00,1.00,1.00,2.16,3.37,3.76,19.7
257000,731,26,26.6,0.1,6.2,0.6,19.7,0.0,1.01,4.2,14,327,51.24,15.02,26,0,0,0.0,1.02,1.00,1.01,5.96,6.96,7.77,16.2
257000,727,11,39.4,0.7,0.1,19.6,18.9,0.0,1.12,3.3,6,683,152.62,43.99,4,7,0,0.1,1.00,1.24,1.13,7.45,7.09,8.00,24.2
258000,520,862,11.5,0.0,0.2,0.1,11.2,0.0,1.00,12.6,147,335,28.06,3.65,371,389,102,0.0,1.00,1.00,1.01,3.44,2.91,7.30,25.6
258000,722,358,16.4,0.0,1.0,0.5,14.7,0.0,1.01,10.1,124,223,25.88,5.30,127,43,188,0.0,1.01,1.01,1.01,4.06,3.91,7.44,38.8
258000,735,34,8.3,0.8,0.0,0.6,6.9,0.0,1.17,17.7,14,848,81.04,15.06,3,31,0,0.0,1.00,1.25,1.24,2.74,2.94,5.59,24.9
258000,731,19,32.7,0.0,1.8,0.0,30.8,0.0,1.00,6.7,12,253,49.37,21.76,0,15,4,0.0,1.00,1.00,1.00,6.16,6.11,7.00,32.4
259000,520,872,11.6,0.0,0.5,0.2,10.8,0.0,1.00,12.5,179,246,21.39,3.43,446,359,67,0.0,1.00,1.00,1.00,3.37,2.99,7.20,22.4
259000,722,126,10.9,0.0,1.7,0.6,8.6,0.0,1.00,13.9,44,469,44.10,3.44,41,61,24,0.0,1.01,1.00,1.00,3.30,2.72,7.52,28.7
260000,520,687,11.4,0.0,0.3,0.1,11.0,0.0,1.00,12.9,147,278,24.75,4.29,449,197,41,0.0,1.00,1.00,1.00,3.32,2.92,6.98,20.3
260000,722,127,11.7,0.2,1.0,0.3,10.2,0.0,1.05,12.6,42,298,29.18,2.74,63,45,19,0.0,1.01,1.11,1.05,3.18,3.47,6.55,24.3
261000,520,795,12.2,0.0,0.3,0.4,11.5,0.0,1.01,12.8,170,280,22.65,3.63,463,204,128,0.0,1.00,1.01,1.00,3.42,3.08,7.14,22.8
261000,722,73,10.9,0.0,0.2,0.1,10.6,0.0,1.01,12.8,21,368,38.57,6.96,52,16,5,0.0,1.01,1.01,1.01,3.34,2.64,7.33,19.5
261000,747,14,12.0,0.0,0.0,0.0,12.0,0.0,1.00,10.0,1,399,28.32,0.39,1,13,0,0.0,1.00,1.00,1.00,3.93,3.00,8.00,28.0
262000,520,808,11.3,0.0,0.3,0.1,10.8,0.0,1.00,12.8,166,266,23.33,2.73,427,279,102,0.0,1.00,1.00,1.00,3.43,2.86,7.18,22.3
262000,722,43,11.8,0.0,0.0,0.0,11.8,0.0,1.00,11.9,12,256,18.34,0.76,16,20,7,0.0,1.00,1.00,1.00,3.65,2.88,7.79,28.7
262000,747,10,12.3,0.0,0.0,0.0,12.3,0.0,1.00,10.6,3,538,37.59,0.28,3,7,0,0.0,1.00,1.00,1.00,3.30,2.90,7.80,26.9
263000,520,831,11.2,0.0,0.0,0.3,10.9,0.0,1.00,12.9,140,256,21.24,2.83,507,242,82,0.0,1.00,1.00,1.00,3.36,2.87,7.04,21.5
263000,722,64,11.1,0.0,0.0,0.0,11.1,0.0,1.00,11.8,19,305,21.48,0.47,28,19,17,0.0,1.00,1.00,1.00,3.58,2.88,7.86,28.0
263000,751,57,15.2,0.5,0.0,4.8,10.0,0.0,1.06,11.6,13,321,47.59,7.28,22,35,0,0.0,1.14,1.00,1.06,4.28,4.14,6.84,21.5
263000,747,6,12.0,0.0,0.0,0.0,12.0,0.0,1.00,10.0,1,514,33.49,0.23,1,5,0,0.0,1.00,1.00,1.00,3.83,3.00,8.00,26.0
264000,520,947,15.7,0.0,0.3,0.3,15.1,0.0,1.00,11.0,232,212,22.41,3.84,442,336,169,0.0,1.00,1.00,1.00,3.95,3.45,7.43,25.6
264000,722,55,12.6,0.0,0.0,0.0,12.6,0.0,1.00,10.9,25,263,20.15,1.55,27,21,7,0.0,1.00,1.00,1.00,3.42,3.05,7.69,22.8
264000,751,30,13.3,0.0,1.8,1.8,9.7,0.0,1.00,13.0,13,379,37.02,14.30,1,29,0,0.0,1.00,1.00,1.00,3.47,4.20,6.37,26.2
265000,520,951,12.8,0.1,0.1,0.6,12.1,0.0,1.03,12.4,232,205,19.36,3.71,425,371,155,0.0,1.00,1.05,1.03,3.55,3.31,7.15,27.1
265000,722,73,12.9,0.0,0.6,0.5,11.8,0.0,1.00,11.7,23,333,26.82,4.17,25,23,25,0.0,1.00,1.00,1.00,3.79,3.22,7.74,30.1
265000,751,11,33.6,0.0,6.6,0.5,26.5,0.0,1.00,3.6,3,391,82.21,24.22,0,11,0,0.0,1.00,1.00,1.00,4.09,6.18,8.00,28.9
266000,520,752,12.9,0.0,0.1,1.3,11.6,0.0,1.01,12.1,160,260,24.84,3.76,408,289,55,0.0,1.00,1.01,1.01,3.55,3.06,7.42,21.7
266000,722,59,15.7,0.0,0.0,1.1,14.6,0.0,1.00,9.1,22,387,37.71,4.28,31,17,11,0.0,1.00,1.00,1.00,3.76,3.95,7.75,23.4
267000,520,626,12.0,0.0,0.0,0.7,11.2,0.0,1.01,12.7,141,278,28.81,5.32,332,268,26,0.0,1.01,1.02,1.01,3.51,3.15,7.24,22.0
267000,722,60,13.1,0.0,0.8,1.4,10.9,0.0,1.00,12.0,19,509,63.14,12.42,26,17,17,0.0,1.00,1.00,1.00,3.57,3.83,6.92,24.7
267000,748,23,15.2,0.0,2.2,5.9,7.1,0.0,1.00,11.7,12,554,82.07,19.47,0,23,0,0.0,1.00,1.00,1.00,4.00,8.00,4.87,30.3
267000,745,5,32.4,5.0,0.0,0.0,27.4,0.0,1.17,0.0,2,417,83.52,14.11,0,5,0,0.0,1.00,1.70,1.00,7.80,8.00,8.00,30.6
268000,520,815,11.5,0.0,0.1,0.5,10.9,0.0,1.01,13.0,194,233,22.20,3.46,347,295,173,0.0,1.01,1.01,1.00,3.40,2.89,7.23,27.5
268000,773,40,7.8,0.1,0.0,0.1,7.6,0.0,1.09,17.2,11,440,45.39,11.86,40,0,0,0.0,1.09,1.09,1.09,2.67,3.40,4.20,16.4
268000,745,26,32.1,4.1,1.2,0.0,26.7,0.0,1.26,0.0,8,425,88.04,29.03,0,25,1,0.0,1.00,1.79,1.13,7.92,8.00,8.00,30.9
268000,722,9,14.7,0.0,0.0,0.0,14.7,0.0,1.00,8.9,2,232,17.82,1.94,4,2,3,0.0,1.00,1.00,1.00,3.56,3.56,8.00,28.6
269000,520,636,11.3,0.0,0.1,0.1,11.0,0.0,1.00,13.2,140,234,19.64,2.54,399,189,48,0.0,1.00,1.00,1.00,3.45,2.84,7.19,22.6
269000,745,50,24.7,1.8,0.4,0.2,22.2,0.0,1.24,5.5,17,476,88.49,33.88,1,47,2,0.0,1.24,1.50,1.13,6.38,7.06,6.68,30.5
269000,722,49,12.4,0.0,0.0,0.0,12.4,0.0,1.00,10.9,11,276,19.66,0.40,1,10,38,0.0,1.00,1.00,1.00,3.90,3.00,7.76,48.1
269000,777,19,27.2,7.2,0.0,0.0,19.9,0.0,2.66,0.8,6,272,40.22,16.94,19,0,0,0.0,1.00,2.95,3.36,5.53,8.00,7.84,4.0
270000,520,529,12.7,0.0,0.1,0.3,12.3,0.0,1.01,10.9,118,266,23.39,2.47,232,213,84,0.0,1.00,1.01,1.01,3.67,3.28,7.65,25.5
270000,722,96,13.6,0.0,0.0,0.3,13.3,0.0,1.00,11.5,26,255,19.02,0.82,13,13,70,0.0,1.00,1.00,1.00,3.78,3.06,7.46,43.8
270000,745,35,21.7,1.9,0.0,0.0,19.9,0.0,1.12,6.7,12,828,159.35,62.92,2,32,1,0.0,1.04,1.37,1.04,5.94,6.11,7.63,28.8
270000,777,28,14.0,4.7,0.0,1.2,8.1,0.0,2.54,11.5,15,433,48.74,8.29,28,0,0,0.0,1.64,2.83,2.98,4.54,7.50,7.04,3.4
271000,520,722,11.0,0.0,0.2,0.2,10.5,0.0,1.01,13.4,161,223,20.02,2.67,213,401,108,0.0,1.00,1.01,1.01,3.34,3.33,6.89,28.1
271000,722,94,14.7,0.0,0.0,0.7,13.9,0.0,1.00,10.7,33,228,17.48,0.67,0,7,87,0.0,1.00,1.00,1.00,3.91,4.04,7.85,48.8
271000,745,32,19.5,3.2,0.0,0.0,16.4,0.0,1.45,8.4,14,360,64.67,17.29,2,30,0,0.0,1.44,1.88,1.25,5.25,5.72,7.59,29.9
271000,777,18,35.8,4.8,0.0,3.1,27.9,0.0,1.79,0.4,6,283,49.16,26.29,18,0,0,0.0,1.00,2.43,1.89,8.28,8.00,8.00,7.7
272000,520,1091,11.0,0.0,0.3,0.4,10.3,0.0,1.02,13.9,214,223,21.99,3.88,622,377,92,0.0,1.02,1.02,1.02,3.30,2.68,7.07,22.3
272000,722,151,14.0,0.0,0.5,0.0,13.6,0.0,1.00,11.3,27,228,19.18,1.69,9,56,86,0.0,1.00,1.00,1.00,3.42,3.13,7.51,40.6
272000,745,22,23.1,3.6,0.0,0.0,19.5,0.0,1.60,6.6,9,426,84.34,22.81,6,16,0,0.0,1.64,2.05,1.36,6.32,6.36,6.32,25.5
272000,777,12,36.0,7.8,0.0,1.6,26.6,0.0,2.22,0.0,4,126,17.31,6.15,12,0,0,0.0,1.00,3.23,2.32,7.67,8.00,8.00,9.4
273000,520,493,11.5,0.0,0.1,0.2,11.2,0.0,1.01,12.7,117,288,26.92,3.47,253,212,28,0.0,1.00,1.01,1.01,3.34,2.87,7.17,23.2
273000,722,148,12.0,0.0,0.0,0.0,12.0,0.0,1.00,11.7,29,350,26.21,1.50,24,73,51,0.0,1.00,1.00,1.00,3.64,2.80,7.66,34.1
273000,745,24,24.9,2.8,0.0,0.0,22.1,0.0,1.40,5.2,9,682,116.91,35.15,8,16,0,0.0,1.39,1.78,1.21,6.54,6.79,6.75,25.7
274000,520,325,11.1,0.0,0.2,0.2,10.7,0.0,1.03,13.5,91,364,35.93,6.24,123,168,34,0.0,1.03,1.03,1.03,3.45,3.38,6.81,27.0
274000,722,79,12.4,0.0,0.1,0.0,12.3,0.0,1.00,11.6,23,479,33.72,0.99,15,28,36,0.0,1.00,1.00,1.00,3.75,2.92,7.66,38.5
274000,745,18,21.9,5.4,0.0,0.0,16.5,0.0,1.81,6.7,12,526,84.68,34.12,3,15,0,0.0,1.71,2.24,1.64,6.22,6.00,7.67,26.3
275000,520,583,12.3,0.0,0.1,0.4,11.7,0.0,1.01,12.7,154,268,25.28,4.13,304,245,34,0.0,1.01,1.01,1.01,3.56,3.08,7.25,22.6
275000,722,61,13.0,0.0,0.0,0.0,13.0,0.0,1.00,11.2,17,456,33.83,0.56,16,35,10,0.0,1.00,1.00,1.00,3.54,2.82,7.75,30.8
275000,745,24,17.1,1.8,0.0,0.0,15.3,0.0,1.10,8.4,10,404,70.58,17.97,15,9,0,0.0,1.08,1.31,1.00,5.29,5.21,8.00,22.7
276000,520,558,12.3,0.0,0.2,0.3,11.8,0.0,1.00,11.9,128,262,22.62,2.82,213,283,62,0.0,1.00,1.00,1.00,3.66,2.91,7.44,26.1
276000,722,51,13.9,0.0,0.0,0.0,13.9,0.0,1.04,10.0,21,100,11.40,1.82,26,14,11,0.0,1.04,1.04,1.04,3.73,4.51,6.76,30.5
277000,520,479,11.7,0.0,0.1,0.7,10.9,0.0,1.01,12.8,114,274,25.48,3.87,235,201,43,0.0,1.00,1.01,1.01,3.50,3.43,6.96,22.4
277000,809,257,9.9,0.0,0.0,0.3,9.6,0.0,1.00,13.9,46,156,11.63,1.11,160,73,24,0.0,1.00,1.00,1.00,3.07,1.60,7.49,19.6
277000,810,183,22.0,0.1,1.8,1.2,18.8,0.0,1.02,6.7,69,279,50.33,7.15,71,28,84,0.0,1.02,1.04,1.02,4.75,6.55,6.85,34.5
278000,520,523,12.9,0.0,0.2,1.2,11.5,0.0,1.00,11.3,116,251,22.25,4.10,275,221,27,0.0,1.00,1.00,1.00,3.75,3.24,7.47,22.3
278000,809,476,9.1,0.0,0.0,0.0,9.1,0.0,1.00,15.0,90,179,14.76,1.78,295,136,45,0.0,1.00,1.00,1.00,2.82,1.66,6.96,19.5
278000,810,111,21.2,0.2,1.9,1.6,17.6,0.0,1.07,7.8,47,346,70.53,10.73,10,69,32,0.0,1.06,1.06,1.09,4.19,4.95,7.41,34.6
279000,520,495,13.1,0.0,0.1,1.7,11.3,0.0,1.01,11.8,118,301,32.73,6.31,297,182,16,0.0,1.00,1.01,1.01,3.63,3.21,7.30,20.6
279000,809,443,11.9,0.0,0.2,0.2,11.5,0.0,1.00,12.9,107,194,18.32,3.97,241,179,23,0.0,1.00,1.00,1.00,3.29,2.33,7.40,20.7
279000,810,60,20.2,0.0,0.1,0.3,19.9,0.0,1.00,7.8,28,252,44.05,15.42,5,20,35,0.0,1.00,1.00,1.00,4.32,5.15,7.30,40.4
280000,809,488,11.1,0.0,0.2,0.2,10.7,0.0,1.00,13.9,128,189,17.26,3.37,245,210,33,0.0,1.00,1.00,1.00,3.05,2.23,7.02,21.8
280000,520,411,11.8,0.0,0.1,0.4,11.3,0.0,1.00,11.8,77,309,31.97,5.23,233,158,20,0.0,1.00,1.00,1.00,3.46,2.88,7.56,21.3
280000,810,132,16.6,0.0,0.4,0.1,16.1,0.0,1.00,9.0,59,188,27.98,5.24,5,24,103,0.0,1.00,1.00,1.00,4.18,4.61,7.27,50.9
280000,824,72,15.0,0.0,1.5,0.5,13.0,0.0,1.00,14.6,21,282,39.02,8.57,49,17,6,0.0,1.00,1.00,1.00,2.81,5.17,3.61,23.6
281000,520,574,12.3,0.0,0.1,0.7,11.4,0.0,1.00,12.6,134,265,26.20,5.13,313,245,16,0.0,1.00,1.00,1.00,3.51,3.05,7.21,21.3
281000,809,545,11.6,0.0,0.3,0.2,11.1,0.0,1.00,13.3,126,189,18.67,3.61,309,185,51,0.0,1.00,1.00,1.00,3.16,2.16,7.28,22.3
281000,824,101,20.7,0.2,0.0,1.2,19.2,0.0,1.04,7.0,33,85,11.41,2.07,0,0,101,0.0,1.02,1.07,1.04,4.34,5.24,7.27,54.1
281000,810,44,20.6,0.0,0.8,0.0,19.8,0.0,1.00,7.5,19,367,58.79,12.14,3,26,15,0.0,1.00,1.00,1.00,5.00,4.93,7.82,35.0
281000,832,12,21.1,0.0,0.0,0.2,20.9,0.0,1.00,8.7,4,94,9.16,1.42,0,0,12,0.0,1.00,1.00,1.00,5.25,6.25,8.00,49.2
282000,520,633,13.2,0.0,0.2,0.6,12.4,0.0,1.00,11.8,150,261,28.97,5.83,323,236,74,0.0,1.00,1.01,1.00,3.52,3.38,7.12,24.7
282000,809,526,11.6,0.0,0.3,0.1,11.1,0.0,1.01,13.4,118,169,15.77,2.71,300,184,42,0.0,1.00,1.01,1.01,3.26,2.45,7.09,21.0
282000,824,21,18.0,0.3,0.1,2.0,15.6,0.0,1.10,7.9,9,72,8.57,0.27,0,0,21,0.0,1.11,1.11,1.08,4.19,4.71,7.33,67.7
282000,832,5,10.2,0.0,0.0,0.0,10.2,0.0,1.00,12.0,3,255,15.89,0.78,0,0,5,0.0,1.00,1.00,1.00,4.60,6.60,6.80,58.4
283000,809,546,11.3,0.0,0.3,0.2,10.7,0.0,1.00,13.3,127,211,19.53,2.36,298,156,92,0.0,1.00,1.00,1.00,3.28,2.25,7.41,23.3
283000,520,544,13.7,0.0,0.2,0.9,12.5,0.0,1.00,11.9,126,273,29.29,6.77,255,250,39,0.0,1.00,1.00,1.00,3.70,3.50,7.27,23.6
283000,837,60,9.4,0.0,0.0,0.3,9.1,0.0,1.00,15.9,16,180,15.63,3.78,59,0,1,0.0,1.00,1.00,1.00,2.60,3.97,4.10,6.3
283000,810,10,16.5,0.0,0.0,0.0,16.5,0.0,1.00,9.2,4,179,16.37,0.44,0,0,10,0.0,1.00,1.00,1.00,3.90,3.40,8.00,64.4
284000,809,578,13.4,0.0,0.3,0.7,12.4,0.0,1.00,12.5,142,218,21.40,3.81,303,208,67,0.0,1.00,1.00,1.00,3.52,2.47,7.53,22.6
284000,520,453,11.3,0.0,0.1,0.3,10.8,0.0,1.01,12.4,115,274,25.27,4.96,270,135,48,0.0,1.00,1.02,1.02,3.57,3.13,7.29,23.8
285000,809,549,11.5,0.0,0.2,0.5,10.7,0.0,1.00,13.6,137,226,23.21,3.04,317,158,74,0.0,1.00,1.00,1.00,3.26,2.48,7.11,21.8
285000,520,462,10.6,0.1,0.0,0.2,10.3,0.0,1.03,13.4,102,211,19.24,2.71,233,171,58,0.0,1.02,1.04,1.04,3.33,3.24,6.95,24.0
285000,849,8,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.0,2,563,32.34,0.47,0,0,8,0.0,1.00,1.00,1.00,2.62,1.75,5.75,61.2
286000,809,484,12.6,0.0,0.2,0.9,11.5,0.0,1.00,12.7,136,251,30.40,5.13,297,158,29,0.0,1.00,1.00,1.00,3.35,2.52,7.36,20.4
286000,520,325,11.9,0.0,0.0,0.2,11.7,0.0,1.01,11.2,75,301,24.75,2.19,123,137,65,0.0,1.00,1.01,1.01,3.71,3.06,7.71,26.8
287000,520,392,13.9,0.1,0.0,0.9,12.9,0.0,1.03,10.2,93,268,22.92,2.77,119,142,131,0.0,1.02,1.04,1.03,4.06,3.71,7.72,33.6
287000,809,303,12.2,0.0,0.1,0.5,11.6,0.0,1.00,12.7,82,193,19.05,4.21,176,62,65,0.0,1.00,1.00,1.00,3.39,2.57,7.44,24.6
287000,856,15,32.6,2.8,0.0,2.1,27.7,0.0,1.65,6.4,7,172,37.94,7.90,0,15,0,0.0,1.90,1.67,1.44,4.07,5.20,7.60,29.6
288000,809,554,12.4,0.0,0.3,0.3,11.8,0.0,1.00,12.6,132,149,14.83,2.57,303,211,40,0.0,1.00,1.00,1.00,3.31,2.48,7.41,23.3
288000,520,496,12.3,0.0,0.1,0.3,11.9,0.0,1.00,12.3,123,277,27.71,5.79,255,116,125,0.0,1.00,1.00,1.00,3.39,3.14,7.13,25.9
288000,858,22,24.5,0.0,4.7,3.5,16.4,0.0,1.00,7.0,6,355,61.74,21.13,22,0,0,0.0,1.00,1.00,1.00,3.82,4.50,8.00,12.6
289000,809,592,14.0,0.1,0.7,0.8,12.4,0.0,1.02,12.4,157,214,23.42,4.52,237,291,64,0.1,1.00,1.03,1.03,3.34,2.88,7.19,25.8
289000,520,550,12.1,0.0,0.1,0.2,11.8,0.0,1.00,12.7,122,174,18.47,3.44,274,111,165,0.0,1.00,1.00,1.00,3.32,2.95,7.12,26.8
289000,858,16,25.9,0.0,4.1,9.2,12.6,0.0,1.00,6.5,5,590,92.35,11.44,16,0,0,0.0,1.00,1.00,1.00,4.94,5.00,7.75,12.1
290000,520,742,10.8,0.0,0.2,0.2,10.4,0.0,1.00,13.5,180,216,20.16,2.65,287,283,172,0.0,1.00,1.00,1.00,3.41,3.40,6.91,27.5
290000,809,410,12.2,0.0,0.3,0.7,11.2,0.0,1.00,12.5,99,203,19.69,3.81,209,170,31,0.0,1.00,1.00,1.00,3.48,3.01,7.39,23.8
290000,858,21,23.9,0.0,2.2,7.6,14.0,0.0,1.00,7.4,8,960,138.07,20.85,21,0,0,0.0,1.00,1.00,1.00,5.00,4.76,7.52,12.0
291000,520,721,12.4,0.0,0.2,0.5,11.7,0.0,1.00,12.0,191,291,28.85,5.77,328,203,190,0.0,1.00,1.01,1.00,3.53,3.48,7.11,28.5
291000,809,336,11.7,0.0,0.5,0.5,10.7,0.0,1.00,12.2,76,311,35.09,5.63,196,112,28,0.0,1.00,1.00,1.00,3.31,2.66,7.59,23.5
291000,858,18,27.7,0.0,1.2,6.6,19.9,0.0,1.00,5.8,7,933,124.53,36.47,18,0,0,0.0,1.00,1.00,1.00,5.44,5.11,8.00,11.4
292000,520,408,11.3,0.0,0.1,0.4,10.8,0.0,1.00,12.3,82,298,25.66,2.97,209,134,65,0.0,1.00,1.00,1.00,3.59,2.96,7.40,23.1
