step,pop,grown,births,children,sexual,no_room,empty,deaths_hunger,deaths_broken,deaths_wear,cells_broken,contacts,plant_intake,meat_intake,kill_gain,scavenged,stay,forward,left,right,blocked,stalled,shoves,moved,turned,sense_used,mass_p10,mass_p50,mass_p90,size_mean,hard_mean,muscle_mean,sensor_mean,digestive_mean,side_mean,density_mean,speed_mean,tooth,born_tooth,fat_mean,on_fat,short,age_death_p50,age_death_p90,worn,cut_break,cut_wear,lineages,top_lineage,shapes,pop_cold,pop_mild,pop_hot,pop_dry,pop_moist,pop_wet,travel_p50,path_mean,grass,grass_grown,wood,algae,litter,carrion,air,soil_land,spent,matter,matter_err,burnt,land_temp,develops,ms_step,ms_world,ms_bodies,ms_lineage,ms_wall,pop_land,pop_surface,pop_bottom,pop_crown,light_share,density_p10,density_p50,density_p90,density_land,density_surface,density_bottom,density_crown,algae_intake,detritus_intake,intake_land,intake_surface,intake_bottom,intake_crown,kills_land,kills_surface,kills_bottom,kills_crown,blocked_land,blocked_surface,blocked_bottom,blocked_crown,no_room_land,no_room_surface,no_room_bottom,no_room_crown,litter_sea,deaths_thirst,fill_land,fill_surface,fill_bottom,fill_crown,drinking_land,drinking_surface,drinking_bottom,drinking_crown,open_land,open_surface,open_bottom,open_crown,hard_land,hard_surface,hard_bottom,hard_crown,dry_air_p10,dry_air_p50,dry_air_p90,dry_ground_p10,dry_ground_p50,dry_ground_p90,pool_share,deaths_suffocation,breath_land,breath_surface,breath_bottom,breath_crown,inhaling_land,inhaling_surface,inhaling_bottom,inhaling_crown,breed_land,breed_surface,breed_bottom,breed_crown,share_land,share_surface,share_bottom,share_crown,store_land,store_surface,store_bottom,store_crown,fat_fill,feeling,sighted,sight_front,sight_back,sight_left,sight_right,deaths_cold,warm_land,warm_surface,warm_bottom,warm_crown,cool_land,cool_surface,cool_bottom,cool_crown,btemp_land,btemp_surface,btemp_bottom,btemp_crown,wood_intake,climbed,ate_sea,spent_land,spent_sea,matter_land,matter_sea,carried,carried_to_sea,browse,browse_intake,temp_day_land,inv1,inv1_land,inv1_grown,inv2,inv2_land,inv2_grown,deaths_wound,kill_intake,flesh_intake,blocks_kept,water_drunk,water_air,water_sweat,water_dead,water_born,water_spill,born_dry,water_bodies,water_err,seed,seed_set,sprouted,seed_wet,seed_intake,fiber_in,fermented,dung,fiber_bodies,fruit,fruit_intake,climbs,place_k,probed,cells_held,land_bare
89000,13161,2161,82747,154363,133085,70023,1593,23085,258,0,287208,3047878,35825.513,26439.238,0.9139,10034.544,0.053,0.851,0.040,0.056,0.441,0.426,209,0.0793,0.7469,0.072,15.3,30.0,56.9,22.72,1.99,5.22,0.62,14.89,6.81,1.494,0.187,0.240,0.244,5.299,0.233,0.0033,61,269,624,17302,51,20,0.436,4984,596,2720,9845,836,5533,6792,3.50,13.76,46130,40.3463,58314,21594,302388,3688.8,-0.0,812394,9.963,2630888.346,2.80e-14,0.00024,32.05,67941,34.862,2.428,30.705,1.728,34.904,8268,1515,3378,0,0.1495,0.999,1.425,2.000,1.529,0.962,1.646,0.000,5095.384,9081.150,27912.109,5099.137,12848.810,0.000,10415.377,957.138,5032.180,0.000,0.432,0.413,0.468,0.000,0.532,0.270,0.363,0.000,60653,36827,0.2048,0.1011,0.2400,0.0000,0.9999,0.0159,0.0387,0.0000,0.7095,1.0080,0.9710,0.0000,0.1196,0.0127,0.0334,0.0000,0.0000,0.7203,0.9533,0.1390,0.6148,0.9485,0.00223,1230,0.9996,0.9110,0.8969,0.0000,0.9984,0.0159,0.0387,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8004,5.2738,5.0375,0.0000,0.0386,0.0642,0.0616,0.118,0.085,0.078,0.212,1678,0.1064,0.0057,0.0032,0.0000,0.00202,0.00028,0.00054,0.00000,22.16,25.28,25.59,0.00,1175.2442,0.0945,18.0324,4.8512,5.1118,1164769,1459207,1.5342,0.0960,3360.4,1175.2442,21.14,0,0,0,0,0,0,15154,16404.695,13705.840,0.9474,1745.0694,887.9518,1469.2115,1152.3333,2375.4997,507.2573,4871,450465.5,1.27e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.80,0,0.1282,0.8041
90000,9995,2251,83409,150874,130194,65885,1580,27058,258,0,325512,3380636,36176.515,31566.990,0.9732,11767.997,0.069,0.825,0.043,0.063,0.456,0.418,271,0.1066,0.7209,0.094,14.0,32.0,66.6,23.19,2.08,5.27,0.56,15.28,6.30,1.584,0.183,0.183,0.188,6.286,0.273,0.0035,68,308,740,18227,40,18,0.307,3637,1001,1187,7807,1445,2404,6146,2.25,13.83,37908,35.1802,58268,22617,302722,2529.6,-0.0,827462,12.940,2630888.346,3.36e-15,0.00033,15.85,67706,38.758,2.428,34.980,1.350,38.795,4950,1227,3818,0,0.1298,1.000,1.462,2.000,1.612,0.968,1.746,0.000,3583.759,8176.401,32807.068,3590.966,11546.478,0.000,14781.600,668.389,4349.004,0.000,0.460,0.359,0.484,0.000,0.467,0.251,0.432,0.000,65094,37960,0.2604,0.0721,0.1693,0.0000,0.9999,0.0165,0.0294,0.0000,0.6312,0.9913,1.0096,0.0000,0.1333,0.0207,0.0297,0.0000,0.0000,0.0175,0.8200,0.2970,0.6327,0.9404,0.00222,656,0.9997,0.8427,0.9083,0.0000,0.9986,0.0165,0.0294,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8768,5.3404,5.0728,0.0000,0.0424,0.0637,0.0626,0.120,0.072,0.140,0.088,3980,0.1433,0.0063,0.0038,0.0000,0.00152,0.00012,0.00047,0.00000,25.14,25.88,27.43,0.00,1137.1225,0.0969,15.1523,8.3209,4.6195,1166417,1458640,1.2791,0.0287,3417.3,1137.1225,21.22,0,0,0,0,0,0,16663,19798.993,16691.448,0.9506,2318.1415,1285.9577,1398.9579,1324.3456,2136.5960,535.4637,5449,360478.1,1.30e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.83,0,0.0987,0.8637
91000,7931,1387,62260,98045,82242,34986,799,19172,215,0,204175,2062033,25968.571,19086.177,0.9294,7226.126,0.072,0.821,0.051,0.056,0.398,0.450,126,0.1151,0.7305,0.080,13.1,32.0,55.9,21.53,1.66,6.14,0.39,13.33,6.26,1.573,0.215,0.199,0.201,5.109,0.257,0.0035,62,313,467,11834,61,18,0.299,2795,373,795,6763,1044,1059,5828,13.25,22.41,41763,36.6768,58114,22872,302536,1757.5,-0.0,828756,9.032,2630888.346,2.27e-14,0.00029,12.95,44598,26.334,2.416,23.130,0.788,26.361,3706,1013,3212,0,0.1396,1.000,1.440,2.000,1.566,0.980,1.767,0.000,3856.288,8221.628,17935.902,3856.642,11402.153,0.000,7816.810,584.785,3458.456,0.000,0.389,0.371,0.422,0.000,0.391,0.221,0.362,0.000,68222,32548,0.3150,0.0556,0.2212,0.0000,0.9998,0.0117,0.0264,0.0000,0.6711,1.3510,0.9830,0.0000,0.1266,0.0249,0.0146,0.0000,0.0000,0.0864,0.9279,0.1165,0.5971,0.9386,0.00215,605,0.9998,0.9781,0.9617,0.0000,0.9988,0.0117,0.0264,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.9623,5.1328,4.7980,0.0000,0.0418,0.0508,0.0470,0.105,0.059,0.109,0.059,1972,0.1024,0.0061,0.0035,0.0000,0.00185,0.00017,0.00058,0.00000,21.19,24.59,28.19,0.00,934.3999,0.0702,15.2758,4.9009,4.1306,1167810,1459111,1.4813,0.1448,3608.7,934.3999,16.59,0,0,0,0,0,0,9812,11860.051,10045.226,0.9555,1458.8913,695.8044,1158.6056,999.1505,1726.1504,367.0607,4410,324898.5,1.32e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.97,0,0.0824,0.8990
92000,7629,1629,69176,109613,90901,39610,827,20047,151,0,234228,2462973,28164.663,19826.627,0.9028,6610.663,0.070,0.855,0.029,0.046,0.414,0.438,111,0.1331,0.7540,0.077,13.8,32.0,46.5,19.51,1.39,6.07,0.40,11.65,5.89,1.609,0.212,0.181,0.183,5.286,0.258,0.0033,63,281,339,11280,23,16,0.247,2910,13,968,6648,605,973,6051,13.00,20.97,49830,39.7099,58068,21277,300155,2115.6,-0.0,821881,8.744,2630888.346,8.67e-15,0.00015,29.72,53481,29.940,2.415,26.668,0.857,29.964,2500,874,4255,0,0.1164,1.000,1.528,2.000,1.579,0.967,1.758,0.000,4355.382,13542.513,12925.774,4355.361,17494.191,0.000,6442.954,814.762,5958.248,0.000,0.366,0.353,0.474,0.000,0.302,0.285,0.427,0.000,65459,34387,0.4285,0.0849,0.1751,0.0000,0.9998,0.0090,0.0213,0.0000,0.7160,1.2448,0.9846,0.0000,0.1578,0.0396,0.0198,0.0000,0.0000,0.6681,0.9412,0.1764,0.7203,0.9477,0.00212,846,0.9996,0.8961,0.9086,0.0000,0.9963,0.0091,0.0214,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7710,4.8954,5.1393,0.0000,0.0447,0.0551,0.0530,0.102,0.055,0.105,0.087,1969,0.1472,0.0074,0.0025,0.0000,0.00238,0.00026,0.00086,0.00000,26.80,25.78,28.18,0.00,1227.3455,0.0733,21.9152,3.9940,4.7504,1168795,1458297,2.2219,0.2870,3508.5,1227.3455,20.13,0,0,0,0,0,0,12078,13215.964,11022.080,0.9461,1213.6683,448.9729,1346.9662,1153.7297,2179.1057,467.8906,3816,300113.2,1.34e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.70,0,0.0750,0.9336
93000,10705,1822,73167,133325,115332,58972,1186,19119,229,0,213968,2769630,32784.808,19818.884,0.8990,7797.043,0.076,0.844,0.025,0.054,0.448,0.415,135,0.0919,0.7629,0.075,11.1,27.1,48.6,19.91,1.16,5.49,0.48,12.78,6.35,1.468,0.219,0.154,0.157,5.543,0.261,0.0030,61,276,349,11450,62,18,0.272,3681,48,1911,8746,197,1773,8735,10.00,19.06,55449,42.1881,57963,20141,298593,2914.7,-0.0,811970,9.176,2630888.346,1.42e-14,0.00320,7.39,59279,30.460,2.423,26.860,1.177,30.495,3483,2239,4983,0,0.2127,1.000,1.425,2.000,1.544,0.979,1.634,0.000,5510.588,16449.751,13371.768,5511.864,21698.220,0.000,5185.132,1161.573,5675.136,0.000,0.344,0.455,0.517,0.000,0.372,0.379,0.506,0.000,59962,36503,0.3831,0.1723,0.1739,0.0000,0.9998,0.0082,0.0236,0.0000,0.7418,1.2357,1.0205,0.0000,0.1284,0.0275,0.0159,0.0000,0.0000,0.0000,0.7277,0.1493,0.6302,0.9404,0.00213,594,0.9999,0.9777,0.9457,0.0000,0.9979,0.0082,0.0236,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.8293,5.3907,5.1710,0.0000,0.0465,0.0576,0.0523,0.085,0.085,0.142,0.091,2493,0.2085,0.0034,0.0023,0.0000,0.00197,0.00053,0.00103,0.00000,23.58,27.94,28.57,0.00,1103.5744,0.0709,27.3850,4.3958,4.7805,1168595,1456847,2.5231,0.3100,3537.6,1103.5744,17.88,0,0,0,0,0,0,11153,12021.841,9952.076,0.9558,1125.2131,458.3146,1384.2100,1209.7103,2545.6147,493.7401,4945,424966.0,1.36e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.78,0,0.0967,0.9086
94000,7892,1552,78185,150764,134084,71077,1502,22225,298,0,221380,2456934,35868.105,21351.676,0.8446,9665.210,0.078,0.805,0.033,0.084,0.414,0.439,207,0.1295,0.7643,0.070,13.0,32.0,58.9,24.36,1.25,5.16,0.48,17.46,6.33,1.435,0.188,0.151,0.152,5.968,0.254,0.0034,57,263,363,12335,42,15,0.215,2824,176,1757,5959,242,2434,5216,11.75,20.04,56285,44.6662,57951,19358,300162,3181.8,-0.0,804448,10.071,2630888.346,3.01e-15,0.00004,25.94,58614,26.116,2.387,23.059,0.670,26.143,4323,920,2649,0,0.2225,0.966,1.382,2.000,1.350,0.979,1.732,0.000,6267.994,13605.142,20036.967,6272.180,19224.168,0.000,6259.218,1368.951,4058.296,0.000,0.351,0.401,0.482,0.000,0.529,0.322,0.480,0.000,56112,44777,0.2994,0.1123,0.1616,0.0000,0.9998,0.0140,0.0269,0.0000,0.6639,1.3405,1.0275,0.0000,0.0676,0.0243,0.0184,0.0000,0.0000,0.5779,0.9427,0.0783,0.6140,0.9356,0.00209,413,0.9999,0.9768,0.9493,0.0000,0.9973,0.0140,0.0269,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.7797,4.8696,5.4127,0.0000,0.0464,0.0665,0.0607,0.138,0.084,0.152,0.078,2389,0.1616,0.0032,0.0035,0.0000,0.00216,0.00055,0.00092,0.00000,23.30,25.80,27.46,0.00,1091.2214,0.0794,25.5720,4.7315,5.3395,1168511,1457987,2.7172,0.2316,3578.8,1091.2214,18.38,0,0,0,0,0,0,10896,11686.465,9768.016,0.9586,1444.1563,572.9076,1631.5658,1288.9339,2438.1902,474.5899,5008,339315.3,1.38e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.08,0,0.0853,0.8794
95000,10718,2654,71280,152377,137384,79955,1142,19434,228,0,209163,2232218,40298.481,24149.061,0.9335,11946.004,0.111,0.749,0.071,0.069,0.418,0.437,129,0.0843,0.7167,0.073,16.0,32.0,75.1,28.56,2.34,5.71,0.52,20.00,6.79,1.396,0.186,0.211,0.214,6.974,0.307,0.0031,56,283,477,9850,33,15,0.259,3982,406,1941,8371,955,3203,6560,0.75,12.08,43066,39.3721,58052,20772,303847,3030.7,0.0,816785,11.248,2630888.346,1.91e-14,0.00020,22.75,60430,29.272,2.447,25.653,1.172,29.318,5875,1361,3482,0,0.2231,0.962,1.394,2.000,1.346,0.976,1.644,0.000,3904.790,7057.988,38929.785,3907.480,9407.220,0.000,9230.633,721.703,2250.719,0.000,0.401,0.364,0.473,0.000,0.599,0.227,0.371,0.000,60475,37765,0.2451,0.1967,0.2203,0.0000,0.9999,0.0142,0.0304,0.0000,0.5681,1.0387,0.9580,0.0000,0.1124,0.0341,0.0152,0.0000,0.0000,0.3251,0.8987,0.3018,0.6342,0.9394,0.00214,161,0.9997,0.9429,0.9393,0.0000,0.9985,0.0142,0.0304,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6474,5.5234,5.4061,0.0000,0.0441,0.0716,0.0609,0.107,0.075,0.120,0.104,2401,0.1151,0.0041,0.0060,0.0000,0.00192,0.00037,0.00059,0.00000,26.56,26.02,27.31,0.00,1185.4083,0.0824,13.3681,7.2959,3.9524,1167310,1456942,2.2950,0.0868,3499.6,1185.4083,22.86,0,0,0,0,0,0,8465,12203.056,10467.906,0.9619,2423.1484,1164.9092,1698.3482,1185.1346,2253.5570,410.1091,5681,557519.5,1.42e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.42,0,0.1248,0.8121
96000,10747,2095,104909,208240,188577,101416,1915,30294,303,0,341966,3550773,51199.676,34278.531,0.8913,15228.098,0.082,0.804,0.064,0.050,0.460,0.399,310,0.1191,0.7219,0.071,15.3,30.2,86.1,27.94,2.55,6.14,0.66,18.59,6.92,1.391,0.213,0.237,0.240,5.848,0.255,0.0036,57,273,603,17677,38,12,0.297,4307,460,1128,9159,1989,2028,6730,4.25,15.82,34677,33.8351,58024,16777,290338,3518.2,-0.0,832992,13.828,2630888.346,3.58e-14,0.00013,11.79,75137,36.210,2.483,32.759,0.969,36.249,5660,1782,3305,0,0.1825,0.985,1.386,2.000,1.427,0.941,1.573,0.000,10143.015,16370.067,33010.643,10155.296,23261.835,0.000,12611.767,2516.212,3922.454,0.000,0.403,0.458,0.534,0.000,0.431,0.427,0.603,0.000,52478,55428,0.2313,0.1856,0.2364,0.0000,0.9999,0.0138,0.0265,0.0000,0.5588,1.0415,0.8953,0.0000,0.1377,0.0170,0.0177,0.0000,0.0000,0.0000,0.8884,0.1141,0.5713,0.9441,0.00220,1474,0.9993,0.8407,0.9159,0.0000,0.9979,0.0138,0.0265,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6615,5.8742,5.0838,0.0000,0.0365,0.0729,0.0695,0.192,0.081,0.143,0.121,2231,0.0775,0.0045,0.0054,0.0000,0.00229,0.00102,0.00094,0.00000,21.05,28.23,27.43,0.00,1553.7265,0.1047,33.4068,7.2067,6.6213,1168532,1456327,2.5387,0.0488,3110.4,1553.7265,20.41,0,0,0,0,0,0,15150,19050.433,16318.602,0.9544,2458.8206,1127.4337,2721.6267,2357.0322,4429.2078,749.8642,5365,489591.3,1.48e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.36,0,0.1223,0.8270
97000,7840,1360,79775,128114,111772,47164,1175,25490,233,0,271255,2547342,31961.536,24295.259,0.8849,9293.116,0.062,0.842,0.043,0.052,0.410,0.433,299,0.1441,0.7386,0.084,12.0,27.6,60.8,23.81,1.94,5.95,0.36,15.56,6.78,1.389,0.213,0.227,0.228,5.324,0.295,0.0040,57,264,465,13462,35,13,0.259,2901,129,1656,6055,1171,850,5819,12.75,19.82,36102,32.2602,58085,17306,282089,2097.8,-0.0,840519,10.399,2630888.346,9.20e-15,0.00011,37.87,49387,26.090,2.433,23.119,0.538,26.120,2970,1659,3211,0,0.2247,0.994,1.382,2.000,1.437,0.978,1.557,0.000,6427.204,10618.725,19928.214,6427.470,14898.969,0.000,9526.448,1533.408,3942.287,0.000,0.380,0.407,0.451,0.000,0.356,0.288,0.436,0.000,50122,41526,0.3224,0.2973,0.2546,0.0000,0.9999,0.0155,0.0382,0.0000,0.5968,1.0250,0.9293,0.0000,0.1466,0.0215,0.0282,0.0000,0.0000,0.8252,0.9555,0.0978,0.6145,0.9709,0.00222,623,0.9997,0.9268,0.9069,0.0000,0.9975,0.0155,0.0382,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.6419,6.0245,4.9573,0.0000,0.0409,0.0430,0.0381,0.076,0.051,0.077,0.072,1960,0.0803,0.0067,0.0066,0.0000,0.00222,0.00050,0.00070,0.00000,25.72,25.55,26.41,0.00,1322.2099,0.0944,21.3463,5.4025,4.9968,1170818,1456182,3.1141,0.1336,3021.0,1322.2099,25.00,0,0,0,0,0,0,12850,15002.143,12768.492,0.9604,1774.3111,748.6662,1636.6271,1464.8430,2518.5617,513.3275,4135,419000.2,1.53e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,5.17,0,0.0823,0.9070
98000,6144,1236,55163,88920,76909,32952,805,18900,146,1,147096,2031100,23040.359,14498.884,0.9247,5998.070,0.049,0.851,0.053,0.047,0.406,0.448,204,0.1381,0.7653,0.069,12.0,25.9,52.1,21.00,1.77,6.21,0.18,12.83,6.86,1.418,0.222,0.268,0.269,5.298,0.276,0.0036,67,290,343,6805,32,14,0.355,2398,55,1325,4764,459,705,4980,12.75,20.94,43342,33.4260,58042,18094,281134,1606.0,-0.0,835867,8.241,2630888.346,1.49e-14,0.00022,16.14,35261,20.243,2.461,17.448,0.334,20.267,2311,1219,2614,0,0.2021,0.999,1.425,2.000,1.467,0.980,1.578,0.000,5939.967,9711.687,9183.580,5937.728,13917.122,0.000,4327.651,1210.726,2962.436,0.000,0.313,0.414,0.476,0.000,0.252,0.312,0.478,0.000,50479,29234,0.3816,0.1480,0.2527,0.0000,0.9999,0.0135,0.0340,0.0000,0.6658,1.1483,0.9639,0.0000,0.1588,0.0224,0.0366,0.0000,0.0000,0.0000,0.8767,0.1096,0.6331,0.9873,0.00226,569,0.9996,0.9680,0.8964,0.0000,0.9970,0.0136,0.0340,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4561,6.1946,5.1793,0.0000,0.0415,0.0234,0.0173,0.031,0.026,0.035,0.031,1058,0.0846,0.0047,0.0034,0.0000,0.00246,0.00052,0.00090,0.00000,26.24,25.08,26.77,0.00,1091.0098,0.0697,19.9436,3.1234,5.1174,1171892,1455999,3.6259,0.2654,3159.7,1091.0098,25.09,0,0,0,0,0,0,6951,8500.813,7160.716,0.9555,955.2699,354.3209,1247.4426,1208.3001,2091.5832,358.1742,3426,297615.4,1.60e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.95,0,0.0635,0.9355
99000,8287,1543,71364,119422,103692,46720,1338,22052,226,0,207122,2499984,28347.097,18824.182,0.9057,7099.527,0.067,0.841,0.044,0.048,0.422,0.441,171,0.1115,0.7706,0.062,11.7,25.9,50.7,20.96,1.54,5.69,0.42,13.31,6.75,1.400,0.207,0.239,0.242,5.346,0.304,0.0036,63,259,362,10369,15,16,0.291,3037,46,1959,6282,120,1325,6842,11.25,17.07,49172,35.4343,57923,18156,281989,2255.6,-0.0,827664,8.937,2630888.346,1.59e-15,0.00040,23.57,48087,24.805,2.432,21.758,0.615,24.837,3013,1781,3493,0,0.2228,0.991,1.385,2.000,1.490,0.976,1.539,0.000,7337.394,13460.196,9409.033,7348.962,18688.628,0.000,5846.537,1040.418,4837.701,0.000,0.357,0.398,0.493,0.000,0.251,0.338,0.493,0.000,48316,32862,0.4637,0.1533,0.1862,0.0000,0.9998,0.0130,0.0277,0.0000,0.7253,1.1703,0.9182,0.0000,0.1645,0.0226,0.0277,0.0000,0.0000,0.5486,0.9381,0.0464,0.5870,0.9830,0.00225,1964,0.9989,0.9731,0.8602,0.0000,0.9956,0.0131,0.0277,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.4283,6.0016,5.0052,0.0000,0.0452,0.0554,0.0488,0.079,0.059,0.064,0.119,1684,0.1199,0.0034,0.0021,0.0000,0.00216,0.00051,0.00085,0.00000,19.97,26.16,26.95,0.00,1245.9666,0.0760,26.0811,3.6391,5.2978,1172238,1454638,3.5373,0.2997,3147.6,1245.9666,22.18,0,0,0,0,0,0,10433,11724.655,9806.395,0.9580,1091.5767,400.0542,1353.4930,1487.8570,2752.5425,515.2832,5095,385047.2,1.62e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.85,0,0.0823,0.9246
100000,6805,1602,53444,83075,71005,28730,901,19871,140,0,148691,2004370,22366.718,13767.998,0.9367,5063.294,0.051,0.855,0.045,0.048,0.392,0.465,120,0.1244,0.7671,0.054,14.3,32.0,61.6,24.05,1.84,5.57,0.18,16.46,6.64,1.472,0.184,0.235,0.238,6.081,0.264,0.0037,70,300,448,7676,15,15,0.348,2476,97,2184,4524,138,2172,4495,8.75,17.21,51344,37.7436,57936,20518,291449,1889.7,0.0,819982,8.773,2630888.346,1.29e-14,0.00013,30.54,32661,18.892,2.424,16.008,0.460,18.917,3567,839,2399,0,0.1393,1.000,1.425,2.000,1.459,0.957,1.671,0.000,4256.914,7062.510,13394.995,4257.585,9777.432,0.000,5247.735,576.464,2880.506,0.000,0.345,0.362,0.465,0.000,0.378,0.249,0.358,0.000,53687,25405,0.2681,0.1245,0.3178,0.0000,0.9998,0.0128,0.0342,0.0000,0.6490,1.0654,0.9973,0.0000,0.1091,0.0122,0.0271,0.0000,0.0000,0.6033,0.9244,0.2297,0.6238,0.9640,0.00228,874,0.9997,0.9622,0.9165,0.0000,0.9973,0.0128,0.0342,0.0000,0.1000,0.1000,0.1000,0.0000,0.5000,0.5000,0.5000,0.0000,4.5684,6.1345,4.9597,0.0000,0.0455,0.0291,0.0254,0.039,0.025,0.040,0.032,1420,0.1107,0.0054,0.0035,0.0000,0.00223,0.00032,0.00061,0.00000,27.78,23.84,25.41,0.00,1141.6447,0.0780,14.1184,3.8255,4.9472,1172020,1455009,2.7484,0.1941,3231.6,1141.6447,25.19,0,0,0,0,0,0,7216,8704.705,7283.749,0.9580,1149.6586,492.4194,1134.0205,1214.6311,2025.7118,399.2927,4681,320054.0,1.64e-11,0.0,0.0000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0,0.0,0.000,0,4.84,0,0.0737,0.8961
