step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,92,4.32,2.90,11.76,855,0,0,0,1.00,1.00,1.00,1,4,4,9.4,5.888,16,2.000,0.155,4
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,91,0.00,3.25,0.00,990,2,2,0,1.00,1.00,1.00,4,2,4,47.7,0.910,8,2.000,0.636,4
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,91,2.71,10.83,6.29,956,1,1,0,1.00,1.00,1.00,3,2,7,26.4,4.732,10,1.043,0.463,7
100000,7.36,10,0,0,0,7,0,1.00,16,0.000,91,0.00,3.13,0.00,956,2,2,0,1.00,1.00,1.00,4,2,4,52.7,2.946,7,1.052,0.472,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,91,4.05,4.53,3.25,855,0,0,0,1.00,1.00,1.00,4,4,4,4.7,5.688,16,2.000,0.155,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,91,4.53,3.55,23.33,844,0,0,0,1.00,1.00,1.00,4,4,4,9.4,5.824,16,2.000,0.395,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,90,0.00,0.01,1.54,844,0,0,0,1.00,1.00,1.00,4,4,4,13.7,0.217,16,2.000,0.308,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,90,1.02,0.68,16.61,984,1,1,0,1.00,1.00,1.00,4,4,4,36.1,5.760,16,2.000,0.177,4
100000,10.49,10,0,0,0,10,0,1.00,10,0.000,89,1.60,4.98,0.07,956,1,1,0,1.00,1.00,1.00,2,2,7,35.4,3.487,10,1.049,0.455,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,89,0.08,0.35,0.79,844,2,2,0,1.00,1.00,1.00,2,4,4,46.9,5.249,16,2.000,0.233,4
100000,4.52,2,2,0,0,0,0,4.00,18,0.000,89,0.00,0.00,0.00,956,1,1,0,3.00,3.00,6.00,1,1,2,30.6,0.316,2,1.131,0.484,6
100000,16.78,16,0,0,0,16,0,1.00,8,0.000,89,0.88,8.23,0.00,956,2,2,0,1.00,1.00,1.00,3,3,7,41.3,5.696,16,1.049,0.455,7
100000,2.07,2,0,0,0,2,0,1.00,18,0.000,89,0.02,0.01,0.20,956,1,1,0,1.00,1.00,1.00,1,1,2,29.9,0.578,2,1.033,0.483,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,89,5.01,9.90,12.61,996,0,0,0,1.00,1.00,1.00,4,4,4,12.6,5.696,16,2.000,0.331,4
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,88,-0.00,0.16,2.81,844,0,0,0,1.00,1.00,1.00,1,1,2,14.1,0.632,2,2.000,0.068,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,88,-0.00,2.76,0.00,844,2,2,0,1.00,1.00,1.00,2,4,4,47.2,5.115,16,2.000,0.233,4
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,88,0.17,0.71,1.52,1009,2,1,0,1.00,1.00,1.00,2,3,3,40.2,3.277,9,2.000,0.142,4
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,88,2.13,19.18,0.94,1012,1,1,0,1.00,1.00,1.00,4,4,3,31.7,4.355,12,2.000,0.510,4
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,88,-0.00,0.84,0.38,956,1,1,0,1.00,1.00,1.00,3,2,7,29.1,0.911,10,1.043,0.463,7
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,88,2.21,12.67,3.96,956,1,1,0,1.00,1.00,1.00,3,2,7,28.3,4.576,10,1.043,0.463,7
100000,4.50,8,0,0,0,4,0,1.00,14,0.000,87,1.33,7.05,0.21,956,0,0,0,1.00,1.00,1.00,2,1,5,18.1,2.211,4,1.125,0.450,6
100000,15.73,16,0,0,0,15,0,1.00,8,0.000,87,2.03,7.25,0.00,956,2,2,0,1.00,1.00,1.00,4,3,7,43.8,5.366,15,1.049,0.455,7
100000,9.55,21,0,0,0,9,0,1.00,18,0.000,87,0.00,1.59,0.33,956,0,0,0,1.00,1.00,1.00,3,3,4,21.8,0.008,9,1.061,0.399,8
100000,14.34,27,0,0,0,14,0,1.00,16,0.000,87,2.82,1.85,4.65,956,1,1,0,1.00,1.00,1.00,3,4,4,26.0,3.025,14,1.024,0.429,8
100000,5.26,11,0,0,0,5,0,1.00,14,0.000,87,1.63,2.96,3.83,956,0,0,0,1.00,1.00,1.00,1,3,2,10.8,3.383,5,1.051,0.431,6
100000,11.56,11,0,0,0,11,0,1.00,6,0.000,87,0.00,2.74,0.31,956,0,0,0,1.00,1.00,1.00,3,3,6,12.2,0.670,11,1.051,0.431,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,86,3.09,0.53,4.28,1001,2,2,0,1.00,1.00,1.00,2,4,4,42.0,4.741,16,2.000,0.089,4
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,86,1.26,2.07,6.90,1000,2,2,0,1.00,1.00,1.00,1,4,2,47.5,2.559,8,2.000,0.192,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,86,3.55,3.66,5.40,915,2,2,0,1.00,1.00,1.00,2,4,4,41.5,5.504,16,2.000,0.385,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,86,0.73,0.01,3.25,844,2,2,0,1.00,1.00,1.00,2,4,4,46.7,5.504,16,2.000,0.233,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,86,2.86,4.05,2.71,984,0,0,0,1.00,1.00,1.00,4,4,4,19.4,5.504,16,2.000,0.140,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,86,0.00,0.99,1.10,996,1,1,0,1.00,1.00,1.00,4,4,4,27.8,3.932,16,2.000,0.138,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,85,0.00,2.51,5.23,915,2,2,0,1.00,1.00,1.00,4,4,4,47.7,3.842,16,2.000,0.187,4
100000,17.23,16,0,0,0,16,0,1.00,8,0.000,85,2.25,8.99,0.03,956,0,0,0,1.00,1.00,1.00,4,3,7,16.0,5.440,16,1.077,0.483,7
100000,28.00,25,0,9,0,5,0,1.00,2,0.321,85,3.70,6.01,35.79,996,0,0,0,1.00,1.00,1.00,3,4,5,13.0,4.688,14,2.000,0.156,5
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,84,-0.00,5.89,0.33,844,2,2,0,1.00,1.00,1.00,4,5,5,54.9,4.656,21,2.000,0.198,5
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,84,0.36,5.93,0.83,956,1,1,0,1.00,1.00,1.00,5,2,7,29.9,4.368,10,1.043,0.463,7
100000,8.74,9,0,0,0,9,0,1.00,10,0.000,84,2.71,9.28,2.49,1008,1,1,0,1.00,1.00,1.00,3,2,7,28.7,4.200,9,0.971,0.496,7
100000,14.41,13,0,0,0,13,0,1.00,8,0.000,84,0.00,3.73,0.00,956,1,1,0,1.00,1.00,1.00,4,3,7,30.4,4.388,13,1.109,0.427,7
100000,11.34,10,0,0,0,10,0,1.00,10,0.000,84,2.22,10.86,2.64,956,0,0,0,1.00,1.00,1.00,3,2,7,17.6,4.368,10,1.134,0.402,7
100000,12.59,12,0,0,0,11,0,1.00,16,0.000,84,-0.00,2.12,0.00,956,0,0,0,1.00,1.00,1.00,4,3,5,10.6,1.697,11,1.144,0.340,8
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,84,-0.00,0.40,21.33,844,0,0,0,1.00,1.00,1.00,2,4,4,14.9,5.187,16,2.000,0.395,4
100000,24.85,31,0,0,15,16,0,1.00,4,0.000,83,0.04,0.03,0.58,956,1,1,0,1.00,1.00,1.00,6,5,7,29.8,0.471,31,1.057,0.370,7
100000,20.00,16,0,8,0,2,0,1.00,0,0.400,83,0.62,2.60,20.74,1000,2,2,0,1.00,1.00,1.00,4,4,4,48.0,4.068,10,2.000,0.227,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,83,0.00,0.22,2.62,996,0,0,0,1.00,1.00,1.00,2,4,4,23.7,4.800,16,2.000,0.155,4
100000,8.89,26,0,0,0,8,0,1.00,12,0.000,83,0.00,2.87,0.64,1016,0,0,0,1.00,1.00,1.00,2,5,3,10.1,0.304,8,1.112,0.299,7
100000,5.08,5,0,0,0,5,0,1.00,14,0.000,83,1.10,0.31,3.01,956,1,1,0,1.00,1.00,1.00,3,3,2,29.4,3.486,5,1.017,0.383,6
100000,8.63,13,0,0,0,8,0,1.00,12,0.000,83,2.33,5.60,5.43,956,0,0,0,1.00,1.00,1.00,4,2,4,10.4,3.639,8,1.079,0.378,6
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,82,1.69,4.55,0.00,996,0,0,0,1.00,1.00,1.00,4,4,4,10.7,5.248,16,2.000,0.184,4
100000,26.00,36,0,7,0,6,0,1.00,6,0.269,82,0.04,3.32,0.49,990,2,2,0,1.00,1.00,1.00,6,6,3,53.4,1.307,13,2.000,0.336,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,82,0.07,0.03,2.49,1000,1,1,0,1.00,1.00,1.00,4,4,4,27.3,5.248,16,2.000,0.235,4
100000,18.00,25,0,5,0,4,0,1.00,6,0.278,82,0.00,1.67,1.06,844,0,0,0,1.00,1.00,1.00,2,5,2,21.8,2.157,9,2.000,0.159,5
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,82,0.00,1.00,0.00,844,0,0,0,1.00,1.00,1.00,2,4,2,12.6,0.000,8,2.000,0.246,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,82,2.61,1.24,11.28,996,0,0,0,1.00,1.00,1.00,2,4,4,12.5,5.248,16,2.000,0.363,4
100000,5.32,6,0,0,0,6,0,1.00,16,0.000,81,1.19,5.25,0.00,956,2,2,0,1.00,1.00,1.00,2,2,4,55.1,3.564,6,0.886,0.394,7
100000,10.52,10,0,0,0,10,0,1.00,10,0.000,81,1.62,6.53,0.00,956,1,1,0,1.00,1.00,1.00,5,2,7,40.0,4.212,10,1.052,0.472,7
100000,63.00,49,1,0,0,48,0,1.14,0,0.000,81,0.00,0.74,0.04,956,0,0,0,1.29,1.00,1.14,6,7,7,18.6,0.000,49,1.260,0.563,7
100000,8.39,10,0,0,0,8,0,1.00,14,0.000,81,1.68,5.48,0.00,956,2,1,0,1.00,1.00,1.00,2,2,5,42.5,3.434,8,1.049,0.455,7
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,81,0.00,1.64,0.05,1000,1,1,0,1.00,1.00,1.00,1,1,3,27.7,0.279,3,2.000,0.177,4
100000,34.00,25,0,14,0,3,0,1.00,0,0.412,81,2.64,1.73,90.62,1003,1,0,0,1.00,1.00,1.00,3,5,5,25.6,4.652,17,2.000,0.436,5
100000,1.05,10,0,0,0,1,0,1.00,24,0.000,80,0.14,5.42,0.00,956,2,2,0,1.00,1.00,1.00,1,1,1,52.0,0.541,1,1.049,0.483,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,80,0.00,0.22,0.00,915,1,0,0,1.00,1.00,1.00,4,4,4,24.6,1.664,16,2.000,0.243,4
100000,14.02,13,0,0,0,13,0,1.00,4,0.000,80,2.29,7.48,6.66,956,0,0,0,1.00,1.00,1.00,3,4,6,9.9,4.640,13,1.079,0.378,6
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,80,0.00,0.00,11.27,1000,1,1,0,1.00,1.00,1.00,2,4,1,26.2,1.810,4,2.000,0.293,4
100000,5.84,28,0,0,0,4,0,1.00,20,0.000,80,0.86,14.55,7.89,956,0,0,0,1.00,1.00,1.00,2,2,2,13.3,1.333,4,1.459,0.628,7
100000,42.50,39,0,0,0,30,0,1.00,4,0.000,79,0.01,3.44,0.31,956,0,0,0,1.00,1.00,1.00,6,7,5,6.2,1.765,30,1.417,0.543,7
100000,20.49,20,0,0,0,20,0,1.00,6,0.000,79,0.00,0.20,0.96,956,0,0,0,1.00,1.00,1.00,2,4,7,7.1,1.794,20,1.025,0.351,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,79,4.18,1.95,15.59,970,0,0,0,1.00,1.00,1.00,2,4,4,22.2,1.249,16,2.000,0.705,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,79,0.00,0.25,4.15,855,0,0,0,1.00,1.00,1.00,2,4,4,11.5,2.518,16,2.000,0.155,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,79,0.10,1.89,0.00,984,1,1,0,1.00,1.00,1.00,2,4,4,33.2,5.056,16,2.000,0.177,4
100000,36.35,49,0,3,0,23,0,1.00,6,0.083,79,2.66,11.38,0.18,956,0,0,0,1.00,1.00,1.00,6,4,7,17.1,5.884,26,1.398,0.642,7
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,78,4.57,4.41,6.27,996,1,1,0,1.00,1.00,1.00,4,4,4,29.0,4.594,14,2.000,0.285,4
100000,51.54,45,0,0,0,45,0,1.00,0,0.000,78,0.00,1.23,0.00,956,2,2,0,1.00,1.00,1.00,9,8,8,56.5,0.006,45,1.145,0.578,8
100000,9.37,11,0,0,1,10,0,1.00,10,0.000,78,1.62,13.51,2.09,956,0,0,0,1.00,1.00,1.00,3,3,6,10.9,4.212,11,0.892,0.469,7
100000,1.10,6,0,0,0,1,0,1.00,20,0.000,78,0.44,6.61,0.23,956,0,0,0,1.00,1.00,1.00,1,1,1,21.4,0.805,1,1.097,0.422,6
100000,78.30,49,23,0,0,26,0,5.54,0,0.000,78,-0.00,6.99,0.02,956,1,1,0,10.14,1.00,5.50,6,7,7,31.1,6.831,49,1.088,0.467,7
100000,2.09,10,0,0,0,2,0,1.00,22,0.000,78,0.60,4.67,2.77,956,1,1,0,1.00,1.00,1.00,1,2,1,28.6,2.085,2,1.043,0.463,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,77,0.00,0.33,0.07,1003,0,0,0,1.00,1.00,1.00,4,4,4,17.5,0.003,16,2.000,0.443,4
100000,9.04,9,0,0,0,9,0,1.00,10,0.000,77,0.36,2.48,0.04,956,2,2,0,1.00,1.00,1.00,2,2,7,46.2,2.754,9,1.005,0.553,7
100000,5.58,5,0,0,0,5,0,1.00,12,0.000,77,1.78,4.77,0.31,956,1,1,0,1.00,1.00,1.00,2,1,5,32.4,3.234,5,1.117,0.429,6
100000,13.62,12,0,0,0,12,0,1.00,8,0.000,77,2.73,2.78,2.65,956,1,1,0,1.00,1.00,1.00,4,2,6,25.0,4.312,12,1.135,0.430,6
100000,16.00,25,0,8,0,0,0,1.00,4,0.500,77,0.00,2.11,0.00,915,2,2,0,1.00,1.00,1.00,1,4,4,45.7,0.172,8,2.000,0.126,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,76,4.52,8.07,33.80,996,1,1,0,1.00,1.00,1.00,4,4,4,29.4,4.864,16,2.000,0.283,4
100000,10.20,10,0,3,0,7,0,1.00,10,0.294,76,0.00,0.33,0.12,956,0,0,0,1.00,1.00,1.00,3,2,7,17.6,0.002,10,1.020,0.525,7
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,76,1.79,0.00,2.80,1000,1,1,0,1.00,1.00,1.00,2,4,4,26.6,1.479,13,2.000,0.235,4
100000,10.51,11,0,0,0,10,0,1.00,8,0.000,76,0.61,2.99,0.22,956,0,0,0,1.00,1.00,1.00,2,3,5,11.1,3.900,10,1.051,0.431,6
100000,6.05,6,0,0,0,6,0,1.00,12,0.000,76,0.00,0.10,0.34,956,0,0,0,1.00,1.00,1.00,2,2,4,14.5,0.367,6,1.008,0.394,6
100000,12.27,16,0,0,0,12,0,1.00,12,0.000,76,2.42,11.43,6.09,956,1,1,0,1.00,1.00,1.00,2,2,8,25.9,3.928,12,1.023,0.423,8
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,76,2.45,1.29,14.05,984,1,1,0,1.00,1.00,1.00,4,4,4,32.6,4.338,14,2.000,0.177,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,0.00,2.55,0.00,1012,1,1,0,1.00,1.00,1.00,2,4,4,28.1,4.228,16,2.000,0.510,4
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,76,0.00,2.19,8.30,855,1,1,0,1.00,1.00,1.00,2,1,4,30.5,1.537,4,2.000,0.342,4
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,76,0.00,0.70,1.42,1003,0,0,0,1.00,1.00,1.00,1,2,3,13.4,0.004,4,2.000,0.443,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,75,1.34,1.20,7.15,915,2,2,0,1.00,1.00,1.00,4,4,4,51.3,4.800,16,2.000,0.187,4
100000,12.00,16,0,0,0,6,0,1.00,4,0.000,75,0.00,0.55,0.55,915,0,0,0,1.00,1.00,1.00,1,4,2,22.7,0.534,6,2.000,0.282,4
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,75,3.40,3.10,6.82,844,1,1,0,1.00,1.00,1.00,2,4,4,30.4,4.480,14,2.000,0.200,4
100000,52.00,36,0,0,0,26,0,1.00,0,0.000,75,0.00,4.46,0.00,1003,2,2,0,1.00,1.00,1.00,4,6,6,45.9,2.953,26,2.000,0.753,6
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,75,2.08,4.59,0.96,844,1,1,0,1.00,1.00,1.00,2,2,4,32.1,3.025,8,2.000,0.173,4
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,75,0.00,0.45,5.06,1001,2,2,0,1.00,1.00,1.00,2,4,3,44.4,2.386,11,2.000,0.113,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,74,1.57,1.08,5.12,1003,0,0,0,1.00,1.00,1.00,4,4,4,21.0,4.736,16,2.000,0.514,4
100000,39.03,30,17,0,0,11,0,6.38,0,0.000,74,0.00,2.94,0.70,956,1,1,0,1.33,8.50,7.83,4,6,6,29.1,2.792,28,0.867,0.328,6
100000,3.32,3,0,0,0,3,0,1.00,16,0.000,74,1.23,0.25,2.09,956,0,0,0,1.00,1.00,1.00,1,2,2,7.5,2.812,3,1.107,0.340,6
100000,20.55,19,0,0,0,19,0,1.00,4,0.000,74,1.71,15.45,1.19,956,1,1,0,1.00,1.00,1.00,4,4,6,30.2,5.180,19,1.081,0.362,6
100000,14.00,25,0,4,0,3,0,1.00,2,0.286,74,0.55,4.18,6.23,996,0,0,0,1.00,1.00,1.00,2,5,5,12.5,2.713,7,2.000,0.092,5
100000,8.82,8,0,0,0,8,0,1.00,8,0.000,73,0.63,2.87,0.29,956,1,1,0,1.00,1.00,1.00,5,2,6,37.1,3.504,8,1.103,0.454,6
100000,38.82,49,0,0,0,39,0,1.00,2,0.000,73,3.69,29.55,8.48,956,0,0,0,1.00,1.00,1.00,5,7,6,23.2,7.859,39,0.995,0.408,7
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,73,4.36,19.83,1.86,996,1,1,0,1.00,1.00,1.00,4,4,4,35.8,4.672,16,2.000,0.843,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,73,1.00,3.18,9.85,844,2,2,0,1.00,1.00,1.00,4,4,4,57.7,4.672,16,2.000,0.502,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,72,0.00,2.26,0.18,1000,2,2,0,1.00,1.00,1.00,2,4,4,53.6,2.926,16,2.000,0.156,4
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,72,0.39,2.53,1.85,956,1,1,0,1.00,1.00,1.00,5,2,7,28.9,3.744,10,1.043,0.463,7
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,72,0.41,2.48,0.46,996,2,2,0,1.00,1.00,1.00,4,5,5,45.4,3.076,25,2.000,0.101,5
100000,70.41,49,18,0,0,31,0,4.46,0,0.000,72,0.00,4.93,0.00,956,1,1,0,8.00,1.00,4.43,6,7,7,31.2,2.314,49,1.051,0.505,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,71,1.54,0.24,8.92,996,1,1,0,1.00,1.00,1.00,4,4,4,30.9,4.544,16,2.000,0.211,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,71,0.52,1.13,2.59,915,2,1,0,1.00,1.00,1.00,2,4,4,51.0,3.266,16,2.000,0.187,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,71,1.38,2.55,0.99,844,1,1,0,1.00,1.00,1.00,2,4,4,31.1,4.544,16,2.000,0.447,4
100000,4.54,10,0,0,0,4,0,1.00,18,0.000,71,1.58,6.05,0.01,956,0,0,0,1.00,1.00,1.00,2,1,4,18.1,2.692,4,1.134,0.402,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,70,2.04,1.06,3.41,844,2,2,0,1.00,1.00,1.00,2,4,4,50.3,4.480,16,2.000,0.190,4
100000,11.56,11,0,0,0,11,0,1.00,6,0.000,70,-0.00,1.06,0.00,956,0,0,0,1.00,1.00,1.00,4,3,6,10.9,0.693,11,1.051,0.431,6
100000,5.22,24,0,0,0,5,0,1.00,20,0.000,70,0.51,0.69,5.24,956,1,1,0,1.00,1.00,1.00,2,1,5,28.9,1.474,5,1.045,0.368,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,70,0.00,0.03,1.63,996,0,1,0,1.00,1.00,1.00,1,4,4,17.9,2.967,16,2.000,0.211,4
100000,14.61,12,2,0,0,10,0,1.78,10,0.000,69,0.00,0.00,0.00,956,1,1,0,1.71,1.71,2.00,3,2,7,24.5,0.000,12,1.044,0.439,7
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,69,2.17,2.24,6.85,844,2,2,0,1.00,1.00,1.00,1,4,4,41.5,3.725,16,2.000,0.331,4
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,69,0.00,0.31,0.76,844,0,0,0,1.00,1.00,1.00,4,4,4,6.4,0.698,14,2.000,0.472,4
100000,19.43,18,0,0,0,18,0,1.00,8,0.000,69,0.64,3.20,0.09,956,0,0,0,1.00,1.00,1.00,6,3,7,22.7,4.692,18,1.080,0.357,7
100000,8.74,9,0,0,0,9,0,1.00,10,0.000,69,2.02,7.33,0.06,1008,1,1,0,1.00,1.00,1.00,3,2,7,27.4,3.450,9,0.971,0.496,7
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,69,1.92,1.02,6.48,956,1,1,0,1.00,1.00,1.00,5,2,7,27.8,3.588,10,1.043,0.463,7
100000,13.36,14,0,0,0,14,0,1.00,8,0.000,68,0.00,0.25,0.00,956,2,2,0,1.00,1.00,1.00,4,3,7,41.5,0.000,14,0.954,0.481,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,68,0.00,0.00,0.00,844,1,1,0,1.00,1.00,1.00,2,4,4,31.8,0.000,16,2.000,0.233,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,68,0.00,0.89,0.81,844,0,1,0,1.00,1.00,1.00,2,4,4,21.7,2.949,16,2.000,0.277,4
100000,8.18,16,0,0,0,8,0,1.00,20,0.000,68,1.23,2.63,0.01,956,1,1,0,1.00,1.00,1.00,2,2,4,34.2,1.302,8,1.023,0.423,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,67,0.34,4.36,0.00,1000,2,2,0,1.00,1.00,1.00,2,4,4,41.4,4.288,16,2.000,0.189,4
100000,27.81,38,0,0,0,28,0,1.00,6,0.000,67,2.74,11.38,0.00,956,1,1,0,1.00,1.00,1.00,4,7,4,35.4,5.815,28,0.993,0.395,7
100000,16.78,16,0,0,0,16,0,1.00,8,0.000,67,3.30,7.13,0.00,956,2,2,0,1.00,1.00,1.00,3,3,7,43.9,4.288,16,1.049,0.455,7
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,67,0.00,3.13,1.07,996,2,1,0,1.00,1.00,1.00,4,5,5,57.0,5.494,25,2.000,0.153,5
100000,21.53,20,0,4,0,16,0,1.00,0,0.186,67,0.00,0.98,0.09,956,0,0,0,1.00,1.00,1.00,5,6,6,17.5,0.000,20,1.076,0.473,6
100000,9.37,11,0,0,1,10,0,1.00,10,0.000,67,2.66,11.72,1.20,956,0,0,0,1.00,1.00,1.00,2,3,6,11.7,3.618,11,0.892,0.469,7
100000,8.62,8,0,0,0,8,0,1.00,8,0.000,67,1.33,5.74,1.16,956,1,1,0,1.00,1.00,1.00,5,2,6,30.3,3.216,8,1.078,0.420,6
100000,48.77,49,1,0,0,48,0,1.14,0,0.000,66,0.00,0.33,0.00,956,0,0,0,1.29,1.00,1.14,6,7,7,21.3,0.001,49,0.975,0.498,7
100000,4.17,3,1,0,0,2,0,1.50,20,0.000,66,-0.00,0.00,0.01,956,1,1,0,2.00,1.00,1.50,2,2,2,33.7,0.178,3,1.043,0.469,7
100000,12.95,12,0,0,0,12,0,1.00,4,0.000,66,0.51,1.08,1.60,956,0,0,0,1.00,1.00,1.00,3,6,4,10.3,3.696,12,1.079,0.378,6
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,66,-0.00,0.23,0.12,996,0,0,0,1.00,1.00,1.00,2,4,4,12.4,1.974,16,2.000,0.348,4
100000,9.37,11,0,0,1,10,0,1.00,10,0.000,66,1.47,13.14,0.06,956,0,0,0,1.00,1.00,1.00,2,3,6,11.0,3.564,11,0.892,0.469,7
100000,10.43,10,0,0,0,10,0,1.00,10,0.000,66,2.77,4.68,0.00,956,1,1,0,1.00,1.00,1.00,2,2,7,29.3,3.432,10,1.043,0.463,7
100000,2.05,20,0,0,0,2,0,1.00,22,0.000,66,0.00,3.21,0.00,956,2,2,0,1.00,1.00,1.00,1,2,1,60.5,0.317,2,1.027,0.443,7
100000,8.10,16,0,0,0,8,0,1.00,20,0.000,66,0.31,5.73,0.64,956,1,1,0,1.00,1.00,1.00,2,2,4,28.0,1.341,8,1.013,0.551,8
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,65,1.06,2.22,0.38,996,1,1,0,1.00,1.00,1.00,4,4,4,25.8,4.160,16,2.000,0.191,4
100000,21.81,20,0,0,0,20,0,1.00,0,0.000,65,0.98,4.95,0.00,956,1,1,0,1.00,1.00,1.00,6,6,6,36.5,4.680,20,1.091,0.349,6
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,65,1.70,0.31,4.18,984,1,1,0,1.00,1.00,1.00,2,1,4,33.1,2.174,4,2.000,0.065,4
100000,7.78,5,2,0,0,3,0,2.08,12,0.000,65,0.00,0.12,0.04,956,1,1,0,1.80,1.80,3.50,3,1,6,26.1,1.471,5,1.112,0.380,6
100000,24.77,29,0,0,0,23,0,1.00,4,0.000,65,0.00,0.00,0.00,956,1,1,0,1.00,1.00,1.00,4,5,5,24.5,0.515,23,1.077,0.438,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,64,0.37,0.02,2.81,844,2,0,0,1.00,1.00,1.00,4,4,4,40.9,3.456,16,2.000,0.263,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,64,2.54,3.51,2.09,970,1,2,0,1.00,1.00,1.00,4,4,4,36.2,4.096,16,2.000,0.849,4
100000,4.00,16,0,0,0,2,0,1.00,10,0.000,64,0.00,0.84,64.11,996,1,1,0,1.00,1.00,1.00,1,1,2,33.9,0.000,2,2.000,0.242,4
100000,14.46,14,0,0,0,14,0,1.00,10,0.000,64,1.78,7.13,0.00,956,2,2,0,1.00,1.00,1.00,2,2,7,58.3,3.840,14,1.033,0.487,7
100000,20.01,21,0,0,0,21,0,1.00,8,0.000,64,3.79,8.17,0.00,956,2,2,0,1.00,1.00,1.00,3,3,7,40.1,4.736,21,0.953,0.409,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,64,0.00,2.11,0.00,984,2,2,0,1.00,1.00,1.00,2,4,4,53.8,3.490,16,2.000,0.136,4
