step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,232,0.00,1.36,2.29,584,2,2,0,1.00,1.00,1.00,2,4,4,45.2,4.087,16,2.000,0.948,4,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000,195,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,232,1.62,11.81,0.18,579,1,1,0,1.00,1.00,1.00,4,4,4,35.9,12.480,16,2.000,0.853,4,1.000,0,3.51,-3.50,0,0.0263,0.000,0.0000,195,0.8409
100000,18.00,16,0,0,0,9,0,1.00,2,0.000,231,1.56,2.66,19.37,579,0,0,0,1.00,1.00,1.00,2,3,4,20.7,8.379,9,2.000,0.700,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,204,0.9710
100000,16.00,16,0,4,0,4,0,1.00,0,0.250,231,0.00,5.70,0.00,594,1,1,0,1.00,1.00,1.00,2,4,4,32.0,1.057,8,2.000,0.912,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,213,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,230,2.15,12.50,0.06,552,0,1,0,1.00,1.00,1.00,4,4,4,20.7,12.352,16,2.000,0.916,4,1.000,0,2.30,1.75,0,0.0666,0.000,0.0000,193,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,229,2.41,9.66,1.09,579,1,1,0,1.00,1.00,1.00,4,4,4,29.1,8.439,16,2.000,0.804,4,1.000,0,3.40,-1.00,0,0.0234,0.000,0.0000,192,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,228,0.00,16.35,3.85,579,0,0,0,1.00,1.00,1.00,4,4,4,12.9,9.344,16,2.000,0.597,4,1.000,0,0.75,0.00,0,0.0583,0.000,0.0000,191,0.8409
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,227,0.83,8.53,0.32,594,1,1,0,1.00,1.00,1.00,4,4,4,34.6,5.062,9,2.000,0.851,4,1.000,0,5.48,-4.00,0,0.0076,0.000,0.0000,202,0.9710
100000,20.00,16,0,7,0,3,0,1.00,2,0.350,226,0.00,4.74,1.20,579,1,2,0,1.00,1.00,1.00,2,4,3,37.6,1.967,10,2.000,0.681,4,1.000,0,6.75,6.75,0,0.0000,0.000,0.0000,204,0.9457
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,226,0.00,10.68,0.00,594,1,1,0,1.00,1.00,1.00,2,4,4,30.7,1.061,16,2.000,0.416,4,1.000,0,0.00,0.00,0,0.0251,0.000,0.0000,190,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,226,0.00,7.19,2.98,515,2,2,0,1.00,1.00,1.00,4,4,4,43.8,9.667,16,2.000,0.726,4,1.000,0,6.04,2.50,0,0.0657,0.000,0.0000,190,0.8409
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,225,0.00,7.05,0.00,592,1,1,0,1.00,1.00,1.00,2,4,4,31.9,6.963,14,2.000,0.891,4,1.000,0,0.00,0.00,0,0.0241,0.000,0.0000,195,0.8694
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,224,4.08,9.69,0.16,594,0,0,0,1.00,1.00,1.00,2,4,4,18.3,3.765,16,2.000,0.843,4,1.000,0,3.26,-3.25,0,0.0390,0.000,0.0000,188,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,223,3.70,14.67,30.75,487,2,2,0,1.00,1.00,1.00,4,4,4,48.3,11.699,16,2.000,0.895,4,1.000,0,3.25,-1.25,0,0.0627,0.000,0.0000,187,0.8409
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,223,0.23,5.11,0.00,594,0,0,0,1.00,1.00,1.00,4,4,4,11.9,2.693,16,2.000,0.843,4,1.000,0,0.75,0.00,0,0.0162,0.000,0.0000,187,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,223,0.00,8.18,0.00,241,0,0,0,1.00,1.00,1.00,2,4,4,19.5,9.632,16,2.000,0.899,4,1.000,0,0.00,0.00,0,0.0379,0.000,0.0000,187,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,223,0.00,10.77,0.00,579,1,1,0,1.00,1.00,1.00,2,4,4,34.6,7.099,16,2.000,0.853,4,1.000,0,4.28,0.50,0,0.0263,0.000,0.0000,187,0.8409
100000,22.00,16,0,0,10,6,0,1.00,0,0.000,223,0.00,7.72,0.13,597,0,0,0,1.00,1.00,1.00,2,4,4,5.0,1.648,16,2.000,0.971,4,1.000,0,0.00,0.00,8,0.0440,0.000,0.0000,205,0.9235
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,222,0.00,3.14,0.79,241,0,0,0,1.00,1.00,1.00,4,4,4,11.9,0.110,14,2.000,0.820,4,1.000,0,3.29,-3.25,0,0.0562,0.000,0.0000,187,0.8694
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,222,0.00,0.04,5.31,241,1,1,0,1.00,1.00,1.00,2,2,3,29.7,2.039,4,2.000,0.800,4,1.000,0,0.50,0.00,0,0.0612,0.000,0.0000,221,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,221,0.14,5.24,1.62,561,0,0,0,1.00,1.00,1.00,2,4,4,7.6,5.543,16,2.000,0.785,4,1.000,0,3.26,-3.25,0,0.0385,0.000,0.0000,185,0.8409
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,221,2.07,12.56,0.00,584,2,2,0,1.00,1.00,1.00,2,4,4,54.5,11.968,16,2.000,0.953,4,1.000,0,9.00,0.00,1,0.0000,0.000,0.0000,187,0.8476
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,221,3.24,13.52,0.00,594,2,2,0,1.00,1.00,1.00,2,4,4,41.1,11.840,16,2.000,0.843,4,1.000,0,3.51,-0.25,0,0.0390,0.000,0.0000,185,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,221,0.00,6.48,0.00,595,2,1,0,1.00,1.00,1.00,4,4,4,37.8,6.312,16,2.000,0.878,4,1.000,0,2.55,2.50,0,0.0571,0.000,0.0000,185,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,220,0.00,7.20,1.06,487,1,0,0,1.00,1.00,1.00,2,4,4,30.1,8.147,16,2.000,0.895,4,1.000,0,8.50,-8.50,0,0.0627,0.000,0.0000,184,0.8409
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,219,0.00,5.62,2.66,438,0,0,0,1.00,1.00,1.00,4,4,4,20.4,1.787,16,2.000,0.900,4,1.000,0,0.00,0.00,0,0.0151,0.000,0.0000,184,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,219,0.00,5.97,0.00,595,0,0,0,1.00,1.00,1.00,4,4,4,18.7,4.916,16,2.000,0.802,4,1.000,0,1.82,0.50,0,0.0534,0.000,0.0000,184,0.8409
100000,15.00,16,0,0,13,1,0,1.00,0,0.000,219,0.00,4.36,0.28,584,0,0,0,1.00,1.00,1.00,4,4,4,22.5,0.744,14,2.000,0.979,4,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000,218,1.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,218,0.00,5.94,0.11,561,0,0,0,1.00,1.00,1.00,4,4,4,12.0,2.115,16,2.000,0.820,4,1.000,0,1.27,1.25,0,0.0639,0.000,0.0000,183,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,218,0.00,7.87,0.00,603,2,2,0,1.00,1.00,1.00,4,4,4,41.8,9.354,16,2.000,0.803,4,1.000,0,2.24,2.00,0,0.0079,0.000,0.0000,183,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,218,4.97,21.01,0.00,552,2,2,0,1.00,1.00,1.00,2,4,4,47.9,11.712,16,2.000,0.933,4,1.000,0,1.90,1.75,0,0.0793,0.000,0.0000,183,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,217,2.19,11.48,0.09,532,2,2,0,1.00,1.00,1.00,4,4,4,61.2,11.648,16,2.000,0.680,4,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,182,0.8409
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,217,0.98,8.87,2.47,595,1,1,0,1.00,1.00,1.00,3,2,4,27.9,5.528,7,2.000,0.869,4,1.000,0,3.47,1.75,0,0.0442,0.000,0.0000,187,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,217,0.00,3.51,0.00,552,2,2,0,1.00,1.00,1.00,4,4,4,39.3,0.582,16,2.000,0.762,4,1.000,0,0.00,0.00,0,0.0892,0.000,0.0000,182,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,217,0.00,4.44,0.54,487,2,2,0,1.00,1.00,1.00,2,4,4,43.5,2.714,16,2.000,0.895,4,1.000,0,3.25,3.25,0,0.0627,0.000,0.0000,182,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,216,1.52,10.66,4.55,241,1,1,0,1.00,1.00,1.00,4,4,4,24.7,11.584,16,2.000,0.721,4,1.000,0,2.12,-1.50,0,0.0501,0.000,0.0000,181,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,216,5.09,16.43,4.95,552,1,1,0,1.00,1.00,1.00,4,4,4,36.8,11.584,16,2.000,0.870,4,1.000,0,1.80,1.00,0,0.0761,0.000,0.0000,181,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,216,2.35,13.58,0.90,595,1,2,0,1.00,1.00,1.00,4,4,4,36.8,11.584,16,2.000,0.825,4,1.000,0,2.76,0.25,0,0.0560,0.000,0.0000,181,0.8409
100000,4.00,11,0,0,0,2,0,1.00,8,0.000,216,0.00,6.26,0.00,595,2,2,0,1.00,1.00,1.00,2,2,2,49.1,0.526,2,2.000,0.934,4,1.000,0,5.75,5.75,0,0.0591,0.000,0.0000,206,1.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,216,0.00,7.61,0.00,579,0,0,0,1.00,1.00,1.00,2,4,4,13.1,6.919,13,2.000,0.779,4,1.000,0,2.00,0.00,0,0.0605,0.000,0.0000,190,0.8857
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,215,0.00,7.16,0.03,595,0,0,0,1.00,1.00,1.00,4,4,4,17.5,7.315,16,2.000,0.802,4,1.000,0,3.26,3.25,0,0.0534,0.000,0.0000,180,0.8409
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,214,0.62,9.10,0.00,504,1,1,0,1.00,1.00,1.00,2,4,4,27.1,9.953,16,2.000,0.895,4,1.000,0,2.14,2.00,0,0.0503,0.000,0.0000,179,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,214,4.08,15.33,1.40,594,0,0,0,1.00,1.00,1.00,2,4,4,18.3,11.456,16,2.000,0.843,4,1.000,0,0.50,0.00,0,0.0390,0.000,0.0000,179,0.8409
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,213,0.00,5.42,0.04,594,0,0,0,1.00,1.00,1.00,4,4,4,16.1,4.366,16,2.000,0.850,4,1.000,0,1.25,0.00,0,0.0332,0.000,0.0000,179,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,213,0.00,3.85,0.04,487,2,2,0,1.00,1.00,1.00,2,4,4,45.6,0.969,16,2.000,0.885,4,1.000,0,3.00,0.00,0,0.0638,0.000,0.0000,179,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,213,0.36,10.28,2.90,515,0,0,0,1.00,1.00,1.00,4,4,4,20.6,6.257,16,2.000,0.927,4,1.000,0,2.85,-1.75,0,0.0705,0.000,0.0000,179,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,213,2.36,10.21,0.08,469,1,1,0,1.00,1.00,1.00,2,4,4,29.8,7.711,16,2.000,0.977,4,1.000,0,5.06,5.00,0,0.0789,0.000,0.0000,179,0.8409
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,212,0.00,6.26,3.18,592,1,1,0,1.00,1.00,1.00,2,4,4,28.9,4.721,16,2.000,0.611,4,1.000,0,0.50,0.00,0,0.0178,0.000,0.0000,178,0.8409
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,212,0.00,5.84,0.00,594,1,1,0,1.00,1.00,1.00,2,4,4,31.7,5.705,16,2.000,0.224,4,1.000,0,0.00,0.00,0,0.0713,0.000,0.0000,178,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,211,1.66,16.37,5.04,241,2,1,0,1.00,1.00,1.00,4,4,4,39.1,11.328,16,2.000,0.763,4,1.000,0,4.25,-4.25,0,0.0592,0.000,0.0000,177,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,211,0.00,4.27,0.00,532,1,1,0,1.00,1.00,1.00,2,4,4,29.3,1.683,16,2.000,0.698,4,1.000,0,4.00,0.00,0,0.0201,0.000,0.0000,177,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,211,3.10,18.65,0.81,469,2,2,0,1.00,1.00,1.00,4,4,4,46.6,11.328,16,2.000,0.981,4,1.000,0,0.56,-0.25,0,0.0783,0.000,0.0000,177,0.8409
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,210,0.02,4.58,0.00,573,1,1,0,1.00,1.00,1.00,4,4,4,25.0,1.573,13,2.000,0.752,4,1.000,0,3.82,-2.00,0,0.0756,0.000,0.0000,185,0.8857
100000,22.00,15,0,3,0,8,0,1.00,0,0.136,209,0.00,7.13,0.08,552,1,1,0,1.00,1.00,1.00,4,4,4,28.0,5.070,11,2.000,0.709,4,1.000,0,7.75,-7.75,0,0.0853,0.000,0.0000,184,0.9235
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,209,1.96,12.45,0.00,584,1,1,0,1.00,1.00,1.00,4,4,4,31.2,7.701,16,2.000,0.963,4,1.000,0,2.57,-2.25,1,0.0000,0.000,0.0000,177,0.8476
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,208,1.03,4.58,1.67,603,0,0,0,1.00,1.00,1.00,2,4,4,19.2,3.824,16,2.000,0.903,4,1.000,0,2.15,-1.75,0,0.0121,0.000,0.0000,174,0.8409
100000,16.00,16,0,6,0,2,0,1.00,0,0.375,208,0.00,4.63,0.05,584,1,1,0,1.00,1.00,1.00,2,4,4,34.8,0.586,8,2.000,0.923,4,1.000,0,1.90,-1.75,0,0.0000,0.000,0.0000,200,1.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,208,0.00,6.52,0.04,532,0,0,0,1.00,1.00,1.00,4,4,4,12.9,0.625,16,2.000,0.667,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,174,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,207,0.00,4.13,0.00,584,1,1,0,1.00,1.00,1.00,1,4,4,26.7,0.371,16,2.000,0.944,4,1.000,0,3.05,1.75,0,0.0000,0.000,0.0000,174,0.8409
100000,12.00,16,0,4,0,2,0,1.00,2,0.333,207,0.00,8.76,0.00,561,2,2,0,1.00,1.00,1.00,3,3,4,38.8,2.360,6,2.000,0.810,4,1.000,0,5.41,3.00,0,0.0453,0.000,0.0000,203,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,207,1.06,10.30,3.92,487,1,1,0,1.00,1.00,1.00,4,4,4,27.5,11.136,16,2.000,0.895,4,1.000,0,9.50,0.00,0,0.0627,0.000,0.0000,174,0.8409
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,207,-0.00,7.91,0.25,515,2,2,0,1.00,1.00,1.00,2,4,4,63.7,2.607,13,2.000,0.908,4,1.000,0,3.13,-2.75,0,0.0588,0.000,0.0000,182,0.8857
100000,24.00,16,0,4,0,8,0,1.00,0,0.167,207,0.60,13.22,0.00,241,0,0,0,1.00,1.00,1.00,4,4,4,22.8,8.737,12,2.000,0.832,4,1.000,0,3.91,1.75,0,0.0606,0.000,0.0000,176,0.9036
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,207,0.00,9.12,0.76,241,1,1,0,1.00,1.00,1.00,4,4,4,32.0,7.349,16,2.000,0.775,4,1.000,0,0.50,0.00,0,0.0616,0.000,0.0000,174,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,206,0.00,7.76,0.17,584,1,1,0,1.00,1.00,1.00,4,4,4,33.0,8.920,16,2.000,0.944,4,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000,173,0.8409
100000,31.00,16,0,7,1,8,0,1.00,0,0.226,206,4.35,16.40,0.39,584,2,2,0,1.00,1.00,1.00,4,4,4,48.7,11.136,16,2.000,0.953,4,1.000,0,5.00,5.00,1,0.0000,0.000,0.0000,174,0.8476
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,205,0.27,8.98,0.07,595,0,0,0,1.00,1.00,1.00,4,4,4,17.8,11.008,16,2.000,0.875,4,1.000,0,1.25,1.25,0,0.0586,0.000,0.0000,172,0.8409
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,205,0.00,7.05,0.12,241,0,0,0,1.00,1.00,1.00,4,4,4,21.8,8.485,16,2.000,0.820,4,1.000,0,0.00,0.00,1,0.0557,0.000,0.0000,173,0.8476
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,205,1.31,7.87,2.32,579,1,1,0,1.00,1.00,1.00,2,4,4,25.0,11.008,16,2.000,0.948,4,1.000,0,3.81,1.50,0,0.0000,0.000,0.0000,172,0.8409
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,204,0.00,5.37,0.01,595,0,0,0,1.00,1.00,1.00,2,2,4,12.6,1.171,5,2.000,0.874,4,1.000,0,5.06,4.75,0,0.0675,0.000,0.0000,192,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,204,2.37,17.24,0.60,486,0,0,0,1.00,1.00,1.00,4,4,4,12.1,10.944,16,2.000,0.723,4,1.000,0,1.35,-0.50,0,0.0319,0.000,0.0000,171,0.8409
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,203,0.00,6.99,0.92,486,2,1,0,1.00,1.00,1.00,2,4,3,46.2,5.373,9,2.000,0.765,4,1.000,0,4.75,0.00,0,0.0628,0.000,0.0000,183,0.9710
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,203,-0.00,2.65,2.58,579,0,0,0,1.00,1.00,1.00,4,4,4,12.4,4.529,16,2.000,0.377,4,1.000,0,1.50,-1.50,0,0.0673,0.000,0.0000,170,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,202,1.80,14.01,0.00,594,2,2,0,1.00,1.00,1.00,4,4,4,40.8,10.816,16,2.000,0.843,4,1.000,0,4.00,-4.00,0,0.0390,0.000,0.0000,169,0.8409
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,201,0.00,5.72,14.51,595,0,0,0,1.00,1.00,1.00,2,4,4,13.7,7.614,16,2.000,0.809,4,1.000,0,4.43,-4.25,0,0.0422,0.000,0.0000,169,0.8409
100000,28.00,14,0,0,0,14,0,1.00,0,0.000,201,0.00,4.81,0.01,589,1,1,0,1.00,1.00,1.00,2,4,4,23.2,4.399,14,2.000,0.515,4,1.000,0,0.00,0.00,0,0.0774,0.000,0.0000,174,0.8694
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,201,2.00,12.40,1.17,594,0,0,0,1.00,1.00,1.00,1,4,4,21.8,10.090,16,2.000,0.841,4,1.000,0,2.70,-2.25,0,0.0395,0.000,0.0000,169,0.8409
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,199,0.00,4.76,4.23,594,0,0,0,1.00,1.00,1.00,4,4,4,16.9,4.367,16,2.000,0.840,4,1.000,0,6.09,-5.75,0,0.0397,0.000,0.0000,167,0.8409
100000,31.00,16,0,0,1,15,0,1.00,0,0.000,197,0.00,7.38,0.00,594,1,1,0,1.00,1.00,1.00,2,4,4,30.0,3.003,16,2.000,0.294,4,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000,166,0.8476
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,196,1.00,9.26,0.08,552,1,1,0,1.00,1.00,1.00,4,4,4,24.0,10.496,16,2.000,0.916,4,1.000,0,2.75,0.00,0,0.0666,0.000,0.0000,164,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,196,2.10,10.91,0.04,469,1,1,0,1.00,1.00,1.00,2,4,4,26.5,10.496,16,2.000,0.977,4,1.000,0,2.00,2.00,0,0.0789,0.000,0.0000,164,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,196,0.13,6.56,1.39,241,1,1,0,1.00,1.00,1.00,2,4,4,27.2,8.961,16,2.000,0.826,4,1.000,0,6.00,0.00,0,0.0455,0.000,0.0000,164,0.8409
100000,27.00,16,0,0,5,11,0,1.00,0,0.000,196,-0.00,6.40,0.00,595,1,1,0,1.00,1.00,1.00,2,4,4,25.9,1.245,16,2.000,0.852,4,1.000,0,0.00,0.00,5,0.0825,0.000,0.0000,171,0.8774
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,195,0.00,6.44,0.00,486,0,0,0,1.00,1.00,1.00,2,4,4,14.6,5.965,16,2.000,0.722,4,1.000,0,0.90,0.50,0,0.0325,0.000,0.0000,163,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,195,0.00,3.78,0.67,561,2,2,0,1.00,1.00,1.00,4,4,4,54.3,3.323,16,2.000,0.748,4,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000,163,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,195,2.74,17.19,0.19,532,2,2,0,1.00,1.00,1.00,4,4,4,42.6,10.432,16,2.000,0.661,4,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000,163,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,194,0.00,6.84,0.78,594,0,0,0,1.00,1.00,1.00,4,4,4,13.8,7.640,16,2.000,0.870,4,1.000,0,2.00,0.00,0,0.0337,0.000,0.0000,163,0.8409
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,194,0.00,5.54,0.00,495,2,1,0,1.00,1.00,1.00,4,4,4,38.9,2.898,15,2.000,0.579,4,1.000,0,7.11,7.00,0,0.0802,0.000,0.0000,163,0.8546
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,194,0.20,7.39,1.21,584,1,1,0,1.00,1.00,1.00,2,4,4,32.5,10.432,16,2.000,0.944,4,1.000,0,3.26,-1.75,0,0.0000,0.000,0.0000,163,0.8409
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,193,0.17,5.76,0.62,584,2,2,0,1.00,1.00,1.00,4,4,4,39.6,6.592,16,2.000,0.963,4,1.000,0,2.24,-2.00,1,0.0000,0.000,0.0000,163,0.8476
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,193,0.07,10.97,0.84,241,1,1,0,1.00,1.00,1.00,4,4,4,30.7,10.368,16,2.000,0.814,4,1.000,0,2.30,-1.50,0,0.0417,0.000,0.0000,162,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,192,0.00,3.08,0.00,487,1,1,0,1.00,1.00,1.00,2,4,4,30.5,1.080,16,2.000,0.895,4,1.000,0,0.00,0.00,0,0.0627,0.000,0.0000,161,0.8409
100000,24.00,16,0,5,0,7,0,1.00,2,0.208,192,1.28,10.91,0.16,594,0,1,0,1.00,1.00,1.00,4,4,3,20.7,8.521,12,2.000,0.747,4,1.000,0,9.80,9.75,0,0.0479,0.000,0.0000,166,0.9036
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,192,0.56,6.04,0.00,595,1,1,0,1.00,1.00,1.00,4,4,4,32.4,5.700,16,2.000,0.878,4,1.000,0,1.00,1.00,0,0.0571,0.000,0.0000,161,0.8409
100000,24.00,12,0,0,0,12,0,1.00,0,0.000,192,0.00,11.94,0.29,438,0,0,0,1.00,1.00,1.00,3,4,4,19.8,9.371,12,2.000,0.966,4,1.000,0,0.00,0.00,0,0.0590,0.000,0.0000,173,0.9036
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,192,0.00,9.01,1.07,532,0,0,0,1.00,1.00,1.00,4,4,4,14.9,3.079,16,2.000,0.653,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,161,0.8409
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,191,0.00,3.62,0.00,561,2,2,0,1.00,1.00,1.00,4,4,4,41.7,0.506,14,2.000,0.668,4,1.000,0,0.50,0.00,0,0.0351,0.000,0.0000,165,0.8694
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,190,0.59,4.50,8.25,552,1,1,0,1.00,1.00,1.00,4,4,4,28.4,9.298,13,2.000,0.956,4,1.000,0,0.00,0.00,0,0.0326,0.000,0.0000,165,0.8857
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,190,2.92,8.58,2.84,486,0,0,0,1.00,1.00,1.00,4,4,4,14.6,10.176,16,2.000,0.722,4,1.000,0,5.26,4.75,0,0.0319,0.000,0.0000,159,0.8409
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,190,0.11,7.75,0.12,241,2,1,0,1.00,1.00,1.00,2,4,4,40.4,10.176,16,2.000,0.763,4,1.000,0,3.75,-3.75,0,0.0592,0.000,0.0000,159,0.8409
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,188,0.00,5.81,1.41,595,1,1,0,1.00,1.00,1.00,2,4,4,30.4,2.528,16,2.000,0.909,4,1.000,0,2.25,2.25,0,0.0636,0.000,0.0000,158,0.8409
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,188,1.29,9.22,0.60,486,0,0,0,1.00,1.00,1.00,2,4,4,6.2,7.399,10,2.000,0.673,4,1.000,0,1.58,-0.50,0,0.0239,0.000,0.0000,165,0.9457
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,186,0.00,4.86,4.48,241,0,0,0,1.00,1.00,1.00,4,4,4,20.8,6.861,16,2.000,0.818,4,1.000,0,2.02,-2.00,0,0.0386,0.000,0.0000,156,0.8409
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,186,0.00,7.75,0.25,532,1,1,0,1.00,1.00,1.00,4,4,4,27.8,4.746,16,2.000,0.745,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,156,0.8409
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,185,0.00,2.79,4.04,241,0,0,0,1.00,1.00,1.00,4,4,4,20.5,8.626,16,2.000,0.814,4,1.000,0,0.75,0.00,0,0.0416,0.000,0.0000,155,0.8409
100000,27.00,16,0,0,1,13,0,1.00,0,0.000,185,0.00,12.78,0.00,579,2,2,0,1.00,1.00,1.00,4,4,4,42.5,8.284,14,2.000,0.962,4,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000,162,0.8774
100000,18.00,16,0,0,14,2,0,1.00,0,0.000,184,0.00,7.12,0.00,579,0,0,0,1.00,1.00,1.00,2,4,4,21.0,7.663,16,2.000,0.912,4,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000,178,0.9710
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,184,3.17,10.28,0.63,584,0,0,0,1.00,1.00,1.00,4,4,4,18.5,9.856,16,2.000,0.944,4,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,154,0.8409
100000,18.00,16,0,0,2,8,0,1.00,0,0.000,184,0.00,3.41,0.92,584,2,2,0,1.00,1.00,1.00,3,4,4,47.1,1.703,10,2.000,0.881,4,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000,177,0.9710
