step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
79000,60,1,1,0.4854,1.18,0.13,-13.17,0,8.61,2.673,12.978,0.9531,130.569
79000,70,0,4656,67.9864,104.64,0.02,-31.62,0,-3.19,1.394,22.536,0.1411,10.762
79000,80,0,3564,83.1656,130.02,0.01,-30.79,0,-4.72,0.777,23.777,0.1573,9.612
80000,-60,0,4897,331.2506,258.36,92.30,27.60,265,4.15,2.454,16.415,0.5896,92.866
80000,-60,1,2834,246.8757,137.41,763.85,34.82,257,3.30,2.398,17.117,0.9260,133.407
80000,-60,2,3,0.0000,0.00,3.19,13.48,0,7.68,2.280,12.843,0.9843,173.704
80000,-50,0,5887,582.7391,352.95,67.40,41.53,318,13.18,4.550,10.993,0.4052,114.857
80000,-50,1,2270,311.8809,131.18,1114.02,25.51,252,11.37,4.021,11.938,0.7792,203.230
80000,-50,2,541,49.1834,32.29,706.98,5.93,73,12.43,4.195,11.222,0.8836,260.401
80000,-40,0,5256,894.3792,384.92,70.46,43.73,303,21.52,7.360,7.334,0.3607,179.123
80000,-40,1,2138,589.8188,169.09,927.26,25.54,294,20.96,7.146,7.605,0.5853,289.579
80000,-40,2,687,124.3786,73.57,850.70,5.80,118,18.68,6.270,8.518,0.7339,330.207
80000,-30,0,2910,853.7013,493.65,67.52,39.09,93,27.76,10.490,5.384,0.3605,279.846
80000,-30,1,2637,1124.7216,452.88,1141.58,35.00,276,27.23,10.307,5.639,0.5123,387.638
80000,-30,2,2630,729.3742,288.57,5303.75,18.43,403,27.18,10.331,5.705,0.7140,570.025
80000,-20,0,1600,843.7498,1178.87,28.14,32.58,94,32.24,13.242,4.317,0.2890,335.064
80000,-20,1,2260,1665.6404,1300.42,963.07,36.72,153,32.31,13.345,4.406,0.4492,509.836
80000,-20,2,4359,833.8572,427.36,13710.42,21.29,392,30.94,12.584,4.783,0.7769,803.852
80000,-10,0,1911,982.8588,1770.11,29.02,22.30,63,35.33,15.236,3.651,0.3001,453.543
80000,-10,1,2085,1919.6221,3112.57,941.50,37.97,17,35.94,15.576,3.540,0.4118,636.276
80000,-10,2,4228,692.2567,801.16,15847.26,15.61,308,32.96,13.982,4.441,0.7847,955.736
80000,0,0,1971,872.8921,1772.17,26.20,23.00,1,36.73,16.151,3.379,0.2472,425.894
80000,0,1,1821,1663.7814,3248.29,942.26,34.26,2,37.43,16.530,3.216,0.4016,698.962
80000,0,2,4575,1180.6494,1891.64,15694.24,14.07,222,33.60,14.513,4.420,0.7285,932.418
80000,10,0,2920,1128.3635,2138.43,35.04,25.85,6,35.51,15.428,3.730,0.2287,348.762
80000,10,1,2502,1968.7606,3506.76,1242.11,23.22,7,36.05,15.689,3.574,0.4089,623.846
80000,10,2,4023,851.1338,1270.14,11805.95,3.36,80,30.84,13.156,5.415,0.7047,744.157
80000,20,0,3392,617.1404,894.01,30.35,12.77,27,30.43,12.716,5.359,0.1736,171.399
80000,20,1,2449,1435.2192,2014.18,1257.42,7.74,2,31.42,13.108,4.934,0.4616,491.706
80000,20,2,2604,647.4605,969.03,6172.35,-1.93,36,28.24,11.663,6.142,0.7017,600.716
80000,30,0,5461,801.3920,807.76,71.18,-3.21,59,24.39,9.599,7.323,0.2378,159.434
80000,30,1,2253,884.9851,909.50,1061.83,3.50,45,27.57,10.775,5.829,0.5177,392.646
80000,30,2,1560,545.2476,548.28,2660.41,0.13,6,26.01,10.163,6.489,0.7104,490.712
80000,40,0,5677,537.5314,549.17,42.38,-14.32,24,17.83,6.839,9.850,0.2285,99.017
80000,40,1,1889,469.8421,310.09,862.60,-2.85,96,22.19,8.080,7.432,0.6662,321.311
80000,40,2,604,161.8233,129.73,807.40,1.86,12,21.96,8.036,7.576,0.7991,386.872
80000,50,0,4964,220.5353,257.99,8.94,-22.82,11,10.16,4.406,13.721,0.1810,44.457
80000,50,1,736,183.9032,100.24,288.56,-9.49,106,16.47,5.850,9.780,0.8422,259.052
80000,50,2,16,2.6351,0.98,19.08,0.04,2,18.39,5.404,7.639,0.9275,281.641
80000,60,0,3854,85.8724,133.36,0.81,-28.18,0,2.56,2.470,18.318,0.1348,16.286
80000,60,1,1,0.5387,1.14,0.12,-17.17,0,9.63,2.620,11.902,0.9532,129.311
80000,70,0,4656,68.3600,116.57,0.02,-30.73,1,-2.38,1.391,21.734,0.1412,10.585
80000,80,0,3564,83.3997,144.37,0.01,-30.74,0,-4.58,0.776,23.644,0.1574,9.582
81000,-60,0,4906,285.8345,190.26,91.88,14.75,168,8.21,4.485,15.178,0.5566,137.647
81000,-60,1,2825,206.4543,104.71,757.12,10.39,118,7.22,4.247,15.817,0.8806,206.607
81000,-60,2,3,0.0000,0.00,3.18,28.19,0,11.70,4.258,11.788,0.9707,246.034
81000,-50,0,5889,427.3655,380.18,66.72,21.78,191,16.50,6.417,10.133,0.3728,156.729
81000,-50,1,2269,221.2436,132.68,1110.62,28.89,141,14.96,6.031,11.018,0.7286,273.143
81000,-50,2,540,70.1173,64.87,705.12,44.27,11,16.42,6.414,10.272,0.8286,329.334
81000,-40,0,5264,583.7461,416.09,70.54,32.86,279,24.24,9.027,6.764,0.3302,215.556
81000,-40,1,2131,319.1190,258.56,925.80,42.55,112,23.69,8.852,7.042,0.5429,340.147
81000,-40,2,686,121.1395,108.94,849.69,55.20,14,22.20,8.354,7.792,0.6841,378.603
81000,-30,0,2912,711.1255,621.16,67.29,40.17,202,29.74,11.773,5.029,0.3360,308.687
81000,-30,1,2632,867.1675,628.04,1137.75,43.62,341,29.12,11.486,5.274,0.4799,423.117
81000,-30,2,2633,541.2765,303.75,5310.27,57.47,292,29.47,11.819,5.306,0.6736,602.586
81000,-20,0,1601,810.4152,1238.44,28.08,51.89,14,34.07,14.405,4.020,0.2770,338.424
81000,-20,1,2258,1446.3497,1581.47,962.33,47.72,264,33.20,13.845,4.186,0.4343,525.946
81000,-20,2,4360,624.8209,376.15,13733.43,56.01,505,32.35,13.517,4.570,0.7539,816.791
81000,-10,0,1913,1016.2506,1817.34,29.01,62.46,45,36.58,16.001,3.461,0.2993,430.936
81000,-10,1,2083,1920.0639,3259.98,940.82,48.17,126,35.96,15.509,3.484,0.4134,628.621
81000,-10,2,4228,602.3995,618.82,15879.66,58.94,310,33.62,14.400,4.361,0.7862,918.706
81000,0,0,1974,933.4682,1802.67,26.29,58.86,2,37.21,16.390,3.310,0.2559,392.042
81000,0,1,1816,1710.8922,3268.85,938.98,43.43,2,36.64,15.952,3.323,0.4187,667.098
81000,0,2,4577,1237.2333,1830.04,15725.68,57.01,101,33.50,14.416,4.484,0.7472,860.926
81000,10,0,2921,1227.4835,2047.63,34.85,48.86,1,35.21,15.190,3.826,0.2430,313.206
81000,10,1,2508,2068.3447,3614.86,1245.47,38.39,0,34.73,14.878,3.864,0.4339,576.049
81000,10,2,4016,937.1575,1329.75,11816.98,52.61,46,29.80,12.545,5.728,0.7300,676.315
81000,20,0,3396,481.0970,449.35,30.56,48.48,2,29.60,12.231,5.621,0.1838,149.776
81000,20,1,2449,1471.6317,1797.41,1257.03,36.27,8,29.61,12.209,5.518,0.4851,446.341
81000,20,2,2600,719.9138,840.28,6172.91,44.72,29,26.44,10.798,6.809,0.7246,544.531
81000,30,0,5465,860.7739,930.03,71.07,43.11,12,22.61,9.054,8.124,0.2476,141.398
81000,30,1,2250,827.6973,696.14,1060.88,23.79,11,25.11,9.937,6.928,0.5372,358.580
81000,30,2,1559,455.8255,205.24,2661.63,33.47,4,24.06,9.472,7.369,0.7281,441.921
81000,40,0,5681,584.4466,606.88,42.48,33.48,15,15.50,6.640,11.445,0.2353,88.997
81000,40,1,1881,468.8935,257.56,858.85,19.64,57,19.65,7.821,9.033,0.6793,294.070
81000,40,2,608,146.2810,39.32,813.38,26.51,22,20.01,7.739,8.730,0.8105,350.110
81000,50,0,4964,257.7763,357.14,8.88,23.47,7,7.54,4.378,16.135,0.1849,39.370
81000,50,1,735,173.3982,77.87,288.45,20.82,108,14.21,5.857,11.708,0.8492,237.538
81000,50,2,17,2.6527,2.00,20.15,15.68,2,16.40,5.347,9.054,0.9288,264.581
81000,60,0,3854,89.6059,155.34,0.79,10.74,3,-0.05,2.476,20.918,0.1372,13.060
81000,60,1,1,0.5261,1.15,0.12,28.69,0,7.79,2.696,13.776,0.9527,121.945
81000,70,0,4656,69.7411,130.77,0.02,-3.13,2,-4.06,1.393,23.406,0.1427,7.630
81000,80,0,3564,83.6015,160.09,0.01,-13.65,1,-5.16,0.774,24.223,0.1582,7.136
82000,-60,0,4907,340.3394,190.69,91.58,-21.25,198,12.79,5.448,12.562,0.5456,151.157
82000,-60,1,2824,316.2299,166.60,759.00,-21.69,111,11.79,5.184,13.176,0.8663,228.101
82000,-60,2,3,0.0092,0.01,3.19,-15.67,0,15.00,5.070,9.999,0.9611,275.249
82000,-50,0,5892,492.7422,415.10,66.45,-13.88,157,20.32,7.964,8.637,0.3570,176.972
82000,-50,1,2266,240.1611,147.64,1110.49,-14.99,66,18.93,7.448,9.270,0.7051,312.623
82000,-50,2,540,56.9497,14.91,705.16,-14.34,56,19.89,7.661,8.694,0.8014,384.026
82000,-40,0,5271,510.2415,434.44,70.55,-6.17,130,27.24,10.685,5.864,0.3073,250.878
82000,-40,1,2125,432.8715,313.63,923.61,-2.68,172,26.84,10.446,5.973,0.5104,398.845
82000,-40,2,685,97.5234,30.62,847.22,-8.64,84,24.96,9.577,6.660,0.6496,449.716
82000,-30,0,2918,589.8005,528.31,67.37,6.33,121,32.02,13.113,4.391,0.3077,356.974
82000,-30,1,2634,761.9427,627.92,1141.23,5.81,246,31.43,12.869,4.634,0.4441,492.615
82000,-30,2,2625,434.7581,341.90,5289.27,1.82,164,31.51,12.925,4.641,0.6300,710.219
82000,-20,0,1606,665.0604,757.42,28.33,6.48,169,34.72,14.742,3.734,0.2569,383.681
82000,-20,1,2254,1102.8262,1507.43,960.06,19.29,27,34.68,14.792,3.838,0.4036,585.967
82000,-20,2,4359,411.0666,311.82,13713.20,10.60,324,33.80,14.329,4.117,0.7135,930.892
82000,-10,0,1917,933.9598,1658.50,29.19,10.05,19,36.13,15.588,3.392,0.2904,468.446
82000,-10,1,2079,1719.7504,2806.95,938.65,29.73,2,36.44,15.825,3.384,0.3984,661.284
82000,-10,2,4228,499.6082,546.20,15871.60,17.21,213,34.12,14.621,4.139,0.7637,993.194
82000,0,0,1975,930.2332,1754.29,26.21,13.45,4,35.66,15.262,3.479,0.2604,403.851
82000,0,1,1815,1717.4223,3036.33,938.85,40.44,0,36.07,15.551,3.426,0.4263,658.398
82000,0,2,4577,1224.3133,1700.17,15730.81,21.29,124,32.87,13.934,4.532,0.7535,865.221
82000,10,0,2923,1180.2065,1643.36,34.81,11.37,0,32.42,13.345,4.292,0.2592,310.340
82000,10,1,2499,2146.9478,3157.24,1237.50,45.10,0,33.06,13.726,4.174,0.4610,536.135
82000,10,2,4023,1009.5857,1335.77,11833.67,31.65,162,28.64,11.774,5.991,0.7547,617.763
82000,20,0,3398,406.1704,291.04,30.58,7.22,2,25.85,10.004,6.470,0.1986,140.569
82000,20,1,2456,1341.0027,1233.10,1263.46,44.35,16,27.10,10.607,6.082,0.5229,382.785
82000,20,2,2591,693.5494,865.82,6167.88,38.15,128,24.50,9.635,7.331,0.7633,451.331
82000,30,0,5467,800.3986,637.93,70.70,20.22,11,18.59,6.976,9.345,0.2672,115.452
82000,30,1,2247,722.0143,536.65,1059.48,49.80,21,22.02,8.179,7.739,0.5789,280.789
82000,30,2,1560,398.1252,313.09,2660.54,27.15,48,20.41,7.560,8.445,0.7762,351.617
82000,40,0,5682,487.9751,324.82,42.17,24.47,30,11.05,4.933,13.247,0.2511,65.154
82000,40,1,1883,385.2417,191.73,858.72,36.77,51,15.08,5.782,10.581,0.7237,218.413
82000,40,2,605,90.3689,46.77,807.69,12.73,66,14.98,5.551,10.454,0.8579,276.935
82000,50,0,4964,217.4413,250.46,8.78,21.58,28,2.44,3.280,19.010,0.1952,26.245
82000,50,1,736,83.2538,63.17,287.26,12.29,86,8.60,4.100,14.207,0.8871,177.903
82000,50,2,16,2.6855,2.71,19.04,23.74,2,12.21,3.858,10.647,0.9429,194.658
82000,60,0,3854,61.7953,110.62,0.77,17.99,11,-5.83,1.973,25.234,0.1442,8.159
82000,60,1,1,0.3177,0.00,0.12,12.68,1,3.54,2.041,16.208,0.9632,84.202
82000,70,0,4656,48.5357,115.53,0.02,19.94,2,-10.61,1.194,29.049,0.1501,4.043
82000,80,0,3564,65.1480,158.32,0.01,25.98,0,-12.32,0.717,30.677,0.1669,2.843
83000,-60,0,4902,357.3723,266.27,91.04,-8.05,90,14.71,5.466,10.839,0.5453,150.092
83000,-60,1,2829,413.0650,163.93,765.12,-8.65,239,13.82,5.203,11.319,0.8655,227.247
83000,-60,2,3,0.0340,0.00,3.22,3.77,0,16.67,5.143,8.748,0.9600,273.036
83000,-50,0,5893,635.9911,514.53,66.35,7.09,120,22.39,8.160,7.329,0.3566,175.210
83000,-50,1,2257,297.2993,165.43,1109.36,-0.52,38,20.72,7.599,8.139,0.7038,311.944
83000,-50,2,548,37.4177,24.47,717.19,3.33,6,21.42,7.935,7.946,0.8004,383.619
83000,-40,0,5272,697.8483,608.84,70.26,19.29,26,29.14,11.353,5.125,0.3058,248.996
83000,-40,1,2122,413.5231,274.27,922.34,9.55,14,28.28,11.110,5.573,0.5086,399.603
83000,-40,2,687,57.4220,40.43,851.11,12.22,2,26.29,10.232,6.314,0.6486,450.483
83000,-30,0,2922,488.1820,390.81,67.38,26.60,29,33.49,13.966,4.067,0.3043,357.061
83000,-30,1,2626,687.7199,529.38,1136.56,20.89,10,32.75,13.640,4.352,0.4407,495.723
83000,-30,2,2629,498.2613,389.64,5294.15,20.25,17,32.50,13.661,4.537,0.6259,715.974
83000,-20,0,1607,429.8689,521.73,28.23,48.85,1,36.06,15.660,3.545,0.2518,381.798
83000,-20,1,2253,1243.9054,1546.39,957.84,23.39,0,35.62,15.493,3.727,0.3962,592.759
83000,-20,2,4359,651.1961,621.25,13709.01,23.71,76,34.41,14.888,4.122,0.7055,942.264
83000,-10,0,1923,956.7124,1538.78,29.55,53.92,1,36.89,16.231,3.380,0.2872,466.133
83000,-10,1,2076,1789.2905,3053.00,938.73,29.48,1,37.07,16.348,3.342,0.3911,668.176
83000,-10,2,4225,600.5762,718.09,15863.08,26.59,190,34.18,14.851,4.257,0.7578,1007.458
83000,0,0,1976,950.3922,1793.26,26.10,63.37,37,36.16,15.706,3.482,0.2604,396.880
83000,0,1,1814,1701.4917,3174.49,937.90,35.92,0,36.28,15.752,3.440,0.4226,659.419
83000,0,2,4577,1266.5600,1946.67,15735.43,32.68,292,32.55,13.882,4.693,0.7548,870.988
83000,10,0,2924,1163.5590,1685.58,34.69,74.81,160,32.83,13.635,4.279,0.2622,295.030
83000,10,1,2502,2120.7013,3386.37,1240.29,42.68,136,32.77,13.549,4.250,0.4642,529.377
83000,10,2,4019,981.4164,1418.57,11833.72,19.75,259,27.46,11.135,6.280,0.7647,632.280
83000,20,0,3397,401.1193,314.73,30.35,70.97,102,25.69,9.905,6.575,0.2028,132.135
83000,20,1,2460,1340.7756,1461.26,1264.21,36.93,222,25.97,9.862,6.292,0.5336,377.912
83000,20,2,2588,733.7654,826.94,6162.85,14.12,371,22.70,8.567,7.719,0.7792,465.721
83000,30,0,5471,792.6480,812.83,70.55,44.19,167,17.23,6.157,9.678,0.2741,113.357
83000,30,1,2245,725.2674,689.00,1060.15,29.80,175,20.34,7.024,8.030,0.5927,278.710
83000,30,2,1558,546.7555,349.41,2657.63,43.44,295,18.98,6.575,8.687,0.7975,334.795
83000,40,0,5683,428.3785,400.69,41.86,29.15,187,8.86,3.650,13.784,0.2565,68.908
83000,40,1,1886,444.7031,304.68,860.16,43.98,197,13.42,4.606,10.871,0.7427,199.167
83000,40,2,601,117.6815,50.21,803.24,64.36,127,14.10,4.860,10.590,0.8809,232.183
83000,50,0,4965,168.3613,178.51,8.75,21.31,147,-0.31,1.862,19.797,0.1977,31.800
83000,50,1,735,105.0920,78.39,285.45,57.44,96,7.08,3.050,14.477,0.9084,145.605
83000,50,2,16,2.8470,1.09,18.94,45.06,2,10.90,2.917,10.880,0.9671,172.447
83000,60,0,3854,42.4529,89.86,0.75,18.13,18,-9.01,0.733,26.379,0.1440,13.788
83000,60,1,1,0.0000,0.00,0.12,20.65,0,0.95,0.875,17.097,0.9824,84.481
83000,70,0,4656,31.9614,91.62,0.02,20.96,11,-14.53,0.246,30.828,0.1484,10.413
83000,80,0,3564,29.4876,117.55,0.01,22.10,3,-16.95,0.060,32.799,0.1639,9.716
84000,-60,0,4904,451.1348,482.56,90.82,13.34,49,12.05,5.443,13.250,0.5518,136.506
84000,-60,1,2826,294.5370,177.72,765.79,5.75,140,11.03,5.181,13.879,0.8701,210.302
84000,-60,2,4,0.0000,0.00,4.24,10.43,0,14.84,4.829,9.905,0.9501,232.380
84000,-50,0,5894,561.4876,455.08,65.89,15.31,25,19.72,7.900,9.074,0.3663,157.278
84000,-50,1,2253,280.4120,152.30,1108.41,23.06,65,18.37,7.430,9.747,0.7149,282.946
84000,-50,2,551,69.1632,23.10,722.10,28.60,37,19.58,7.707,9.076,0.8116,345.028
84000,-40,0,5279,678.9411,438.75,70.39,24.43,15,26.84,10.583,6.118,0.3201,222.065
84000,-40,1,2116,445.1201,203.39,922.96,35.25,7,26.46,10.401,6.293,0.5277,357.573
84000,-40,2,686,91.1893,52.75,851.54,34.78,6,24.89,9.688,6.957,0.6677,399.990
84000,-30,0,2927,350.6959,235.58,67.48,31.97,6,31.73,13.060,4.609,0.3231,321.100
84000,-30,1,2622,646.7573,322.37,1136.85,35.87,2,31.16,12.814,4.842,0.4642,445.770
84000,-30,2,2628,613.4517,330.47,5297.11,44.97,1,31.50,13.042,4.825,0.6519,638.160
84000,-20,0,1608,449.3573,534.81,28.14,27.99,0,34.98,14.994,3.819,0.2665,347.540
84000,-20,1,2251,1392.2137,1558.65,956.35,36.50,1,34.52,14.814,3.992,0.4189,544.350
84000,-20,2,4360,772.3722,641.08,13723.12,49.95,27,33.81,14.436,4.247,0.7296,847.912
84000,-10,0,1926,964.8838,1516.28,29.54,34.97,2,36.75,16.074,3.402,0.2949,437.127
84000,-10,1,2072,1814.1739,2852.39,936.09,34.62,0,36.43,15.931,3.465,0.4074,638.857
84000,-10,2,4226,591.2309,837.30,15888.80,53.17,115,34.34,14.835,4.194,0.7739,930.205
84000,0,0,1978,937.0820,1811.94,26.09,31.19,14,36.48,15.834,3.395,0.2587,391.478
84000,0,1,1811,1700.2213,3169.75,935.60,30.67,18,36.18,15.702,3.458,0.4247,660.998
84000,0,2,4578,1220.2608,1973.40,15763.15,49.40,268,33.32,14.246,4.491,0.7515,848.162
84000,10,0,2927,1157.7236,1843.74,34.73,22.81,50,33.48,13.934,4.062,0.2503,310.500
84000,10,1,2504,2052.4644,3053.38,1241.63,27.22,215,33.36,13.951,4.131,0.4490,558.814
84000,10,2,4014,952.2284,1313.41,11849.02,51.26,363,29.08,12.057,5.907,0.7439,643.000
84000,20,0,3401,417.4682,390.53,30.55,19.31,98,27.21,10.693,6.103,0.1894,149.870
84000,20,1,2459,1423.4809,874.03,1264.19,30.46,431,27.64,10.917,5.938,0.5034,425.768
84000,20,2,2585,677.2614,583.95,6165.77,49.67,262,25.01,9.907,7.177,0.7427,507.585
84000,30,0,5477,709.4823,339.00,70.48,22.48,365,19.89,7.587,8.919,0.2537,139.793
84000,30,1,2241,696.8215,338.87,1058.27,29.62,330,22.53,8.398,7.535,0.5530,340.041
84000,30,2,1556,377.9062,342.06,2650.15,28.40,51,21.40,7.977,8.068,0.7462,420.586
84000,40,0,5687,411.1795,312.48,41.77,20.37,152,12.37,5.437,12.690,0.2380,89.123
84000,40,1,1888,339.6464,178.14,860.39,12.32,231,16.11,6.202,10.175,0.6933,286.221
84000,40,2,595,65.9696,41.40,793.45,6.08,50,16.44,6.074,9.853,0.8275,344.951
84000,50,0,4966,135.2073,142.68,8.73,11.10,52,3.93,3.689,18.217,0.1850,41.999
84000,50,1,734,93.7544,50.64,282.88,0.94,83,10.19,4.624,13.467,0.8590,237.268
84000,50,2,16,1.6574,0.90,18.85,8.27,3,13.13,4.133,10.219,0.9436,261.243
84000,60,0,3854,45.4618,74.64,0.74,-2.02,8,-4.14,2.242,24.142,0.1362,16.499
84000,60,1,1,0.0001,0.00,0.12,9.68,0,4.81,2.399,15.596,0.9603,122.174
84000,70,0,4656,47.1417,83.15,0.02,-16.24,0,-8.61,1.343,27.583,0.1418,10.820
84000,80,0,3564,71.1366,115.42,0.01,-26.35,0,-9.94,0.772,28.853,0.1576,9.698
85000,-60,0,4921,409.6393,234.11,91.28,26.14,201,6.31,3.792,15.967,0.5797,97.946
85000,-60,1,2809,263.6423,208.36,758.09,32.86,133,5.39,3.639,16.652,0.9067,147.781
85000,-60,2,4,0.0001,0.00,4.21,20.10,0,10.29,3.400,11.780,0.9597,172.421
85000,-50,0,5896,567.9114,415.80,65.48,37.11,39,14.78,5.633,10.713,0.3957,120.942
85000,-50,1,2256,215.8499,146.88,1107.60,24.18,67,13.16,5.233,11.622,0.7589,216.563
85000,-50,2,546,38.7171,19.37,714.35,3.11,26,14.19,5.413,10.967,0.8599,277.357
85000,-40,0,5281,581.0039,332.13,70.07,37.95,11,22.68,8.194,7.166,0.3517,185.756
85000,-40,1,2116,323.5813,145.71,923.14,25.33,16,22.25,8.055,7.394,0.5713,299.611
85000,-40,2,684,74.0654,10.75,848.06,3.14,5,20.09,7.265,8.308,0.7159,345.354
85000,-30,0,2927,428.0763,249.89,67.23,34.96,12,28.55,11.069,5.263,0.3536,286.539
85000,-30,1,2619,644.8158,295.18,1134.07,32.89,7,28.00,10.857,5.527,0.5034,397.652
85000,-30,2,2631,476.8349,105.17,5301.09,16.25,4,28.01,10.910,5.570,0.7005,582.728
85000,-20,0,1607,570.2854,679.83,27.91,22.37,1,32.51,13.438,4.265,0.2859,339.348
85000,-20,1,2250,1454.3208,1329.13,954.49,39.02,0,32.63,13.528,4.320,0.4452,512.145
85000,-20,2,4362,755.3637,278.24,13726.20,19.21,38,31.37,12.867,4.703,0.7682,807.912
85000,-10,0,1929,982.6541,1643.04,29.64,12.64,0,35.18,15.100,3.646,0.3018,454.824
85000,-10,1,2070,1833.1813,2942.71,936.42,41.33,1,35.81,15.427,3.513,0.4155,633.057
85000,-10,2,4225,639.3315,682.91,15880.78,13.65,135,32.96,13.930,4.408,0.7865,949.388
85000,0,0,1981,907.7596,1809.16,26.16,11.85,5,36.13,15.710,3.448,0.2522,425.306
85000,0,1,1810,1673.2926,3205.43,935.75,37.54,3,36.88,16.108,3.260,0.4096,690.315
85000,0,2,4576,1160.7746,1950.39,15744.01,10.85,246,33.13,14.134,4.461,0.7361,920.074
85000,10,0,2931,1130.3269,1839.58,34.83,10.36,8,34.44,14.768,3.945,0.2333,348.217
85000,10,1,2507,1954.0475,3147.65,1244.64,24.27,23,35.15,15.099,3.735,0.4174,617.129
85000,10,2,4007,835.3739,1317.02,11825.78,4.51,202,30.04,12.585,5.536,0.7121,734.020
85000,20,0,3401,413.3775,446.30,30.32,-1.12,25,29.04,12.012,5.746,0.1757,172.337
85000,20,1,2463,878.1034,869.54,1265.98,6.75,23,30.25,12.470,5.241,0.4675,489.973
85000,20,2,2581,508.0519,567.36,6154.45,-0.50,120,27.10,10.991,6.416,0.7067,594.386
85000,30,0,5481,406.5582,377.62,70.20,-8.91,73,22.83,9.107,7.944,0.2392,160.644
85000,30,1,2239,496.9308,411.25,1058.37,1.40,36,26.17,10.250,6.362,0.5205,392.779
85000,30,2,1554,364.5371,266.10,2645.54,-7.53,51,24.51,9.630,7.106,0.7128,488.479
85000,40,0,5692,360.8420,305.79,41.92,-17.92,75,16.14,6.706,10.967,0.2291,100.431
85000,40,1,1880,294.5243,178.59,857.43,-8.29,85,20.50,7.953,8.489,0.6684,322.146
85000,40,2,598,120.1193,80.94,797.19,-9.77,33,20.23,7.846,8.617,0.8009,387.374
85000,50,0,4966,170.9556,177.25,8.69,-25.99,62,8.36,4.398,15.392,0.1809,45.267
85000,50,1,734,191.8751,128.77,283.70,-18.38,72,14.66,5.844,11.356,0.8425,259.974
85000,50,2,16,3.0451,1.44,18.92,-6.50,1,16.91,5.370,8.697,0.9287,284.485
85000,60,0,3854,62.7251,88.61,0.73,-31.03,0,0.87,2.476,20.013,0.1345,16.740
85000,60,1,1,0.0110,0.01,0.12,-18.41,0,8.15,2.596,13.343,0.9533,131.284
85000,70,0,4656,61.3662,93.18,0.02,-31.74,0,-3.28,1.395,22.640,0.1411,10.754
85000,80,0,3564,81.8085,127.89,0.01,-30.79,1,-4.74,0.776,23.804,0.1572,9.604
86000,-60,0,4933,269.6954,242.93,91.12,47.12,149,4.80,2.846,16.340,0.5904,85.588
86000,-60,1,2798,329.0909,277.38,751.57,43.29,158,3.87,2.684,16.990,0.9242,124.605
86000,-60,2,3,0.0000,0.00,3.20,64.49,0,8.92,2.937,12.650,0.9824,146.811
86000,-50,0,5901,616.4236,449.83,65.30,50.53,328,13.85,4.980,10.915,0.4041,109.395
86000,-50,1,2254,321.1469,211.37,1107.34,55.23,192,12.08,4.469,11.850,0.7778,182.933
86000,-50,2,543,74.1538,65.69,711.28,73.18,27,13.59,4.882,11.042,0.8832,224.157
86000,-40,0,5283,706.7113,512.95,69.80,55.69,220,22.24,7.857,7.273,0.3593,170.501
86000,-40,1,2113,465.9132,391.68,922.86,59.96,73,21.56,7.563,7.554,0.5861,269.250
86000,-40,2,685,73.3228,65.70,850.85,78.43,8,19.92,7.016,8.333,0.7337,291.353
86000,-30,0,2931,545.2422,505.36,67.40,57.30,62,28.35,10.897,5.335,0.3601,271.529
86000,-30,1,2606,825.9752,605.41,1126.83,56.23,145,27.73,10.638,5.587,0.5120,372.308
86000,-30,2,2640,459.9250,345.00,5325.74,68.36,111,28.03,10.933,5.630,0.7125,530.078
86000,-20,0,1609,715.7422,982.90,27.99,70.80,1,33.40,13.984,4.164,0.2874,319.652
86000,-20,1,2248,1529.9874,1963.67,955.20,51.88,12,32.50,13.433,4.363,0.4491,499.951
86000,-20,2,4362,680.6130,542.92,13758.66,59.31,213,31.54,13.028,4.747,0.7767,769.079
86000,-10,0,1930,1032.0321,1811.12,29.53,71.86,2,36.54,15.976,3.459,0.2990,434.722
86000,-10,1,2069,1848.9112,3241.02,935.06,46.82,3,35.99,15.554,3.507,0.4127,632.251
86000,-10,2,4225,666.5754,844.89,15905.44,54.58,186,33.49,14.355,4.399,0.7851,927.242
86000,0,0,1986,930.1408,1802.03,26.23,62.49,4,37.86,16.782,3.147,0.2469,414.423
86000,0,1,1809,1645.6409,3233.19,936.55,39.03,1,37.38,16.423,3.176,0.4018,699.647
86000,0,2,4572,1198.3308,2070.76,15751.98,46.80,167,34.08,14.814,4.351,0.7278,915.444
86000,10,0,2935,1244.6462,2060.47,34.93,47.57,3,36.58,15.917,3.419,0.2282,342.763
86000,10,1,2505,2011.5190,3422.31,1241.62,32.37,8,36.09,15.652,3.493,0.4101,625.021
86000,10,2,4005,864.9792,1377.77,11831.27,32.44,112,30.94,13.219,5.415,0.7060,738.700
86000,20,0,3402,601.8328,674.24,30.29,38.12,14,31.43,12.995,4.909,0.1739,169.002
86000,20,1,2459,1278.4111,1347.35,1262.32,22.71,18,31.51,13.097,4.847,0.4630,494.150
86000,20,2,2584,637.6823,706.91,6163.36,18.17,26,28.14,11.651,6.240,0.7031,599.218
86000,30,0,5483,656.0783,625.77,70.04,20.54,31,24.87,9.633,6.988,0.2385,159.209
86000,30,1,2234,736.0105,578.49,1056.19,5.63,16,27.46,10.768,5.927,0.5191,394.896
