step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
35000,-40,0,5056,756.8816,592.71,76.67,3.78,65,29.10,11.349,5.125,0.3006,244.789
35000,-40,1,2337,475.7144,282.08,994.42,9.38,42,28.73,11.132,5.236,0.4999,392.318
35000,-40,2,688,156.1636,96.73,849.66,9.09,6,27.05,10.301,5.816,0.6469,447.619
35000,-30,0,2658,615.3194,569.82,60.76,15.06,10,33.59,13.939,3.954,0.3004,351.357
35000,-30,1,2879,1117.9623,989.21,1203.55,15.83,5,33.06,13.727,4.186,0.4308,487.713
35000,-30,2,2640,1114.7377,966.30,5243.93,23.12,17,33.21,13.829,4.195,0.6240,709.131
35000,-20,0,1490,687.7079,1057.12,27.11,16.21,0,36.25,15.683,3.420,0.2448,373.573
35000,-20,1,2309,1809.0154,2695.60,992.70,21.30,0,35.81,15.572,3.657,0.3890,583.388
35000,-20,2,4420,1216.3418,1634.43,13453.90,32.98,86,35.15,15.150,3.840,0.7007,930.558
35000,-10,0,1747,829.7353,1636.00,30.29,24.63,3,37.34,16.405,3.220,0.2792,453.016
35000,-10,1,2217,1939.8579,3813.86,1025.60,26.65,0,37.16,16.427,3.325,0.3839,659.008
35000,-10,2,4260,878.3530,1302.88,15218.07,42.00,148,35.10,15.277,3.991,0.7515,989.479
35000,0,0,1847,861.1825,1723.85,27.54,26.74,1,36.43,15.782,3.384,0.2507,384.962
35000,0,1,1876,1710.1191,3407.11,982.80,31.80,0,36.28,15.804,3.454,0.4145,650.710
35000,0,2,4644,1592.8848,2640.20,15040.08,44.44,280,33.42,14.314,4.463,0.7457,852.888
35000,10,0,2704,1184.7410,2188.97,30.92,22.72,5,32.63,13.388,4.249,0.2497,285.374
35000,10,1,2617,2317.5667,3880.48,1321.07,35.67,14,32.74,13.556,4.258,0.4540,522.053
35000,10,2,4124,1267.5471,1687.32,11317.34,54.06,469,28.71,11.847,5.999,0.7549,602.804
35000,20,0,3252,698.7019,837.72,28.58,23.75,110,25.75,9.804,6.474,0.1912,125.632
35000,20,1,2501,1545.0698,1725.60,1278.99,44.15,295,26.13,10.017,6.321,0.5233,360.708
35000,20,2,2692,959.0142,1063.29,6033.54,60.24,405,24.13,9.371,7.379,0.7700,435.417
35000,30,0,5227,735.1598,595.21,77.68,34.86,171,17.76,6.413,9.556,0.2623,105.815
35000,30,1,2465,1004.8905,970.96,1117.32,50.87,261,20.46,7.167,8.078,0.5831,262.123
35000,30,2,1582,718.4682,751.98,2666.61,43.98,266,19.49,6.832,8.562,0.7915,325.489
35000,40,0,5534,448.2177,461.04,46.68,41.83,143,9.55,4.049,13.690,0.2474,60.407
35000,40,1,2032,466.4676,362.29,918.21,35.02,167,13.58,4.654,10.792,0.7303,199.994
35000,40,2,604,170.2082,112.00,802.26,20.37,133,13.83,4.604,10.563,0.8733,249.151
35000,50,0,4937,198.9224,264.91,10.72,39.00,79,0.57,2.284,19.586,0.1944,27.755
35000,50,1,763,100.3509,89.66,309.34,20.41,50,7.02,2.935,14.395,0.8978,156.206
35000,50,2,16,1.5658,0.78,18.92,25.22,1,10.68,2.741,10.918,0.9662,180.977
35000,60,0,3851,81.3530,179.65,1.26,30.80,13,-8.27,0.985,26.143,0.1433,12.969
35000,60,1,4,2.0432,4.22,0.61,28.71,2,1.89,1.368,16.887,0.9670,79.278
35000,70,0,4656,34.2900,118.54,0.12,21.36,4,-14.21,0.310,30.724,0.1484,10.526
35000,80,0,3564,25.4511,112.37,0.05,20.14,1,-16.85,0.079,32.807,0.1640,9.718
36000,-60,0,4588,395.2975,341.57,105.22,9.10,101,11.79,5.433,13.422,0.5329,135.489
36000,-60,1,3142,520.3390,362.96,892.53,14.32,223,10.70,5.136,14.094,0.8630,209.085
36000,-60,2,4,0.7266,0.64,4.25,7.70,0,14.44,4.822,10.175,0.9489,234.945
36000,-50,0,5655,596.0226,562.17,76.26,23.40,42,19.38,7.794,9.230,0.3583,155.122
36000,-50,1,2496,371.7753,296.06,1187.71,14.38,34,18.00,7.363,9.959,0.6987,285.198
36000,-50,2,547,82.7000,44.76,710.95,-5.94,26,18.57,7.528,9.648,0.8127,358.899
36000,-40,0,5060,773.6405,670.38,76.36,29.72,31,26.40,10.411,6.282,0.3156,221.852
36000,-40,1,2337,520.2569,352.66,996.01,18.05,34,25.88,10.216,6.522,0.5198,360.714
36000,-40,2,684,239.4315,214.58,844.84,-3.70,8,23.72,9.391,7.474,0.6677,419.128
36000,-30,0,2662,730.0756,676.32,60.75,27.05,24,31.21,12.814,4.748,0.3201,320.822
36000,-30,1,2878,1178.9440,960.93,1203.82,29.86,9,30.79,12.665,4.947,0.4555,446.357
36000,-30,2,2637,1108.8314,840.51,5235.87,12.20,20,30.46,12.576,5.118,0.6527,659.795
36000,-20,0,1491,750.2670,1188.95,26.96,22.24,0,34.12,14.559,4.018,0.2625,351.829
36000,-20,1,2312,1921.5766,2999.96,993.47,35.02,0,34.21,14.641,4.044,0.4129,541.078
36000,-20,2,4416,1278.9662,1621.12,13442.01,17.70,32,32.92,13.951,4.433,0.7284,871.806
36000,-10,0,1750,856.7698,1658.64,30.26,18.23,5,35.63,15.444,3.596,0.2922,446.243
36000,-10,1,2214,2008.3480,3868.95,1023.39,37.92,0,36.23,15.773,3.475,0.4009,630.111
36000,-10,2,4260,939.4948,1342.58,15226.68,14.80,146,33.38,14.257,4.357,0.7740,961.194
36000,0,0,1850,870.3931,1737.12,27.57,22.33,7,35.48,15.272,3.569,0.2551,396.974
36000,0,1,1874,1732.1484,3410.37,981.75,36.85,0,36.17,15.659,3.447,0.4170,648.567
36000,0,2,4643,1616.9425,2684.63,15056.20,16.48,334,32.44,13.711,4.621,0.7516,873.323
36000,10,0,2709,1165.8815,2209.08,31.12,28.32,54,32.59,13.519,4.296,0.2440,304.696
36000,10,1,2612,2260.1222,3228.10,1318.54,30.55,256,33.42,14.026,4.150,0.4392,547.665
36000,10,2,4124,1231.8258,1393.31,11323.25,8.76,460,28.39,11.594,5.970,0.7389,668.676
36000,20,0,3254,634.8337,926.71,28.49,17.98,62,26.24,10.311,6.425,0.1817,146.333
36000,20,1,2509,1377.9287,1071.21,1284.96,16.43,501,27.23,10.741,6.087,0.4940,417.341
36000,20,2,2682,743.3361,482.39,6017.37,5.07,461,24.54,9.535,7.152,0.7371,530.115
36000,30,0,5234,628.9245,481.28,77.42,4.84,335,18.95,7.212,9.249,0.2444,136.663
36000,30,1,2464,994.5345,656.85,1117.91,13.76,562,22.36,8.325,7.603,0.5420,334.061
36000,30,2,1576,624.9144,672.18,2651.85,8.68,247,20.84,7.725,8.213,0.7464,428.098
36000,40,0,5544,400.5177,414.67,46.99,-5.62,180,11.40,5.090,13.071,0.2304,86.908
36000,40,1,2029,517.8811,257.96,918.18,9.28,443,16.14,6.256,10.194,0.6831,284.859
36000,40,2,597,133.7853,85.72,791.80,13.77,78,15.97,6.041,10.134,0.8265,340.389
36000,50,0,4938,152.1007,200.16,10.64,-14.24,68,3.09,3.448,18.611,0.1821,41.851
36000,50,1,762,123.2525,63.62,306.41,3.67,130,9.78,4.614,13.766,0.8535,235.295
36000,50,2,16,1.2476,0.02,18.84,12.01,4,13.03,4.188,10.295,0.9435,258.790
36000,60,0,3851,85.2960,137.85,1.23,-19.36,28,-4.79,2.107,24.513,0.1356,16.496
36000,60,1,4,1.3125,0.53,0.60,-6.70,2,4.25,2.326,16.009,0.9440,126.301
36000,70,0,4656,65.8770,113.55,0.12,-21.99,0,-8.95,1.311,27.789,0.1418,10.812
36000,80,0,3564,71.2136,113.96,0.05,-27.23,1,-10.08,0.784,28.928,0.1578,9.706
37000,-60,0,4612,428.7409,420.47,106.13,51.37,183,7.07,4.079,15.691,0.5601,86.095
37000,-60,1,3118,495.6745,363.21,883.96,45.62,379,5.91,3.874,16.506,0.8982,133.697
37000,-60,2,4,0.7738,0.69,4.23,51.69,0,11.06,3.676,11.546,0.9584,152.124
37000,-50,0,5661,652.7384,565.78,75.70,52.05,28,15.49,6.030,10.575,0.3855,108.993
37000,-50,1,2490,477.3553,175.57,1184.24,57.55,180,14.07,5.636,11.346,0.7421,195.993
37000,-50,2,547,87.3183,18.03,711.41,77.49,69,15.28,5.925,10.678,0.8612,244.766
37000,-40,0,5069,1013.1181,900.14,76.55,56.46,9,23.47,8.688,7.054,0.3450,171.718
37000,-40,1,2325,635.7020,303.83,992.20,63.35,6,22.91,8.436,7.270,0.5630,277.868
37000,-40,2,687,248.4355,51.07,849.47,82.11,13,21.31,7.886,8.031,0.7154,308.872
37000,-30,0,2670,847.3534,775.46,61.29,59.26,9,29.19,11.483,5.199,0.3487,272.153
37000,-30,1,2866,1333.4030,1126.67,1200.15,56.66,10,28.63,11.223,5.413,0.4927,376.357
37000,-30,2,2641,1131.8438,762.05,5253.87,72.37,5,28.87,11.488,5.472,0.7002,545.212
37000,-20,0,1492,814.1213,1213.30,26.88,66.67,1,33.86,14.300,4.087,0.2779,313.322
37000,-20,1,2307,2000.4425,2569.91,988.55,53.79,0,32.88,13.676,4.283,0.4379,495.841
37000,-20,2,4420,1414.7262,1741.46,13481.78,63.15,93,32.02,13.320,4.656,0.7655,769.454
37000,-10,0,1750,893.8992,1661.45,29.98,66.41,3,36.60,16.007,3.451,0.2943,421.297
37000,-10,1,2215,2035.1624,3646.33,1022.54,49.76,0,35.91,15.486,3.505,0.4078,617.993
37000,-10,2,4259,1042.1690,1483.59,15271.82,58.00,223,33.55,14.358,4.373,0.7840,913.693
37000,0,0,1852,874.4176,1749.59,27.51,55.19,2,37.48,16.524,3.228,0.2438,398.252
37000,0,1,1875,1693.8302,3403.77,980.34,39.88,0,36.84,16.045,3.265,0.4022,677.997
37000,0,2,4640,1595.7628,2799.96,15089.65,48.27,264,33.73,14.538,4.399,0.7310,895.494
37000,10,0,2712,1148.7283,2240.64,31.14,39.01,12,35.70,15.387,3.644,0.2225,323.781
37000,10,1,2609,2122.5932,3497.35,1314.99,27.68,25,35.20,15.080,3.695,0.4079,604.463
37000,10,2,4124,1109.2688,1520.92,11343.48,36.53,201,30.37,12.828,5.520,0.7063,724.015
37000,20,0,3257,644.0583,933.08,28.57,29.99,23,30.30,12.443,5.279,0.1665,159.962
37000,20,1,2507,945.0026,934.48,1283.40,18.36,90,30.13,12.381,5.279,0.4595,476.141
37000,20,2,2681,506.3322,417.83,6021.97,23.33,111,27.32,11.206,6.458,0.7010,593.657
37000,30,0,5240,508.3407,440.05,77.30,17.14,78,23.43,9.231,7.642,0.2298,153.004
37000,30,1,2457,611.2275,458.39,1114.04,3.40,128,25.81,10.153,6.563,0.5118,383.262
37000,30,2,1577,590.1068,456.39,2654.43,8.92,69,24.97,9.774,6.907,0.7107,486.354
37000,40,0,5546,403.5432,359.81,46.76,1.80,61,16.36,6.708,10.820,0.2217,95.480
37000,40,1,2026,315.1651,210.77,917.72,-3.92,57,20.80,8.002,8.279,0.6575,319.705
37000,40,2,598,156.6997,120.56,794.56,0.96,35,20.97,7.903,8.085,0.7966,384.385
37000,50,0,4939,199.4687,216.26,10.64,-11.79,47,8.63,4.388,15.172,0.1781,44.279
37000,50,1,761,118.8608,55.54,307.49,-8.63,74,15.28,5.881,10.830,0.8352,257.766
37000,50,2,16,0.1089,0.01,18.92,-5.20,4,17.15,5.376,8.509,0.9280,283.181
37000,60,0,3851,108.9867,157.74,1.22,-25.31,3,1.10,2.478,19.790,0.1339,16.657
37000,60,1,4,0.7859,0.01,0.60,-7.47,1,8.77,2.900,13.077,0.9350,131.255
37000,70,0,4656,82.0566,127.09,0.11,-31.42,0,-3.16,1.391,22.509,0.1411,10.758
37000,80,0,3564,81.4998,126.96,0.04,-30.79,0,-4.69,0.785,23.763,0.1573,9.611
38000,-60,0,4634,377.3152,358.72,106.31,13.38,269,4.41,2.540,16.307,0.5718,94.416
38000,-60,1,3097,318.0914,164.17,872.40,13.86,402,3.05,2.252,17.185,0.9184,136.993
38000,-60,2,3,0.7319,0.94,3.20,6.37,0,8.13,2.411,12.677,0.9821,174.624
38000,-50,0,5670,639.9371,457.01,75.58,16.22,210,13.03,4.436,11.005,0.3962,117.957
38000,-50,1,2487,284.6639,130.46,1182.63,16.25,314,11.80,4.189,11.785,0.7600,198.569
38000,-50,2,541,56.5666,36.03,702.79,13.77,95,13.17,4.483,11.011,0.8783,249.682
38000,-40,0,5073,1146.2891,859.15,76.24,18.64,131,21.46,7.305,7.336,0.3546,181.680
38000,-40,1,2323,566.0737,192.92,992.34,23.92,277,21.39,7.368,7.511,0.5748,278.506
38000,-40,2,685,152.6962,82.25,846.67,15.60,187,19.50,6.630,8.315,0.7275,316.273
38000,-30,0,2674,835.6733,592.00,61.08,25.95,88,27.83,10.497,5.361,0.3555,276.323
38000,-30,1,2862,1412.8690,1025.65,1199.50,27.77,295,27.48,10.418,5.573,0.5012,379.779
38000,-30,2,2641,1060.1996,626.87,5257.77,21.42,528,27.82,10.698,5.595,0.7072,554.786
38000,-20,0,1496,801.6601,1286.18,27.09,16.05,8,32.40,13.198,4.220,0.2813,329.409
38000,-20,1,2301,1922.9672,2509.42,985.25,33.34,16,32.34,13.321,4.380,0.4413,497.938
38000,-20,2,4422,1502.7776,1647.49,13497.91,25.52,667,31.55,12.956,4.685,0.7682,785.486
38000,-10,0,1751,858.9397,1666.14,29.77,14.18,7,35.67,15.296,3.506,0.2926,440.986
38000,-10,1,2215,2012.3867,3690.94,1021.49,33.38,0,35.84,15.482,3.544,0.4052,624.182
38000,-10,2,4258,1017.3982,1271.75,15290.05,24.63,414,33.63,14.352,4.297,0.7778,938.225
38000,0,0,1854,823.5874,1705.61,27.40,11.26,4,36.96,16.158,3.238,0.2394,413.918
38000,0,1,1877,1674.2800,3372.69,980.65,34.61,0,37.27,16.371,3.212,0.3952,687.043
38000,0,2,4636,1546.2259,2561.37,15102.50,19.93,270,34.18,14.776,4.240,0.7225,921.445
38000,10,0,2715,1110.6118,2182.63,31.10,1.72,4,35.45,15.347,3.667,0.2196,335.541
38000,10,1,2610,2180.4645,3717.43,1315.39,31.15,2,36.01,15.609,3.525,0.4006,612.861
38000,10,2,4120,1203.5484,1610.84,11362.85,20.93,97,31.58,13.410,5.123,0.6985,736.057
38000,20,0,3260,624.9376,849.95,28.63,-5.58,4,30.52,12.709,5.226,0.1654,162.504
38000,20,1,2502,1081.8622,1052.56,1280.80,21.83,20,31.46,13.028,4.832,0.4547,479.002
38000,20,2,2683,663.0430,618.75,6043.80,16.76,65,29.01,11.851,5.774,0.6962,598.778
38000,30,0,5243,693.8278,672.94,77.05,-4.34,45,24.55,9.579,7.131,0.2293,152.863
38000,30,1,2452,702.4506,586.50,1113.74,16.12,31,27.60,10.715,5.753,0.5099,382.755
38000,30,2,1579,485.3267,267.30,2665.49,2.67,10,26.34,10.206,6.295,0.7083,489.391
38000,40,0,5547,493.3086,463.60,46.59,-8.42,48,17.97,6.791,9.641,0.2220,94.287
38000,40,1,2016,433.1379,301.52,913.54,0.14,55,22.36,8.137,7.345,0.6565,319.157
38000,40,2,607,112.0923,34.68,807.85,-10.64,19,21.98,8.010,7.585,0.7956,385.573
38000,50,0,4938,216.6040,249.09,10.50,-17.55,16,10.32,4.397,13.536,0.1784,43.248
38000,50,1,762,116.8309,41.56,309.97,-14.42,117,16.57,5.884,9.697,0.8354,257.493
38000,50,2,16,0.4003,0.23,19.08,-4.77,3,18.40,5.395,7.610,0.9271,281.484
38000,60,0,3851,112.1504,165.13,1.21,-26.51,3,2.64,2.467,18.240,0.1342,16.127
38000,60,1,4,0.6483,0.54,0.61,-12.04,0,10.09,2.859,11.805,0.9353,129.393
38000,70,0,4656,82.7039,141.88,0.11,-30.69,0,-2.38,1.383,21.729,0.1412,10.582
38000,80,0,3564,82.0067,141.35,0.04,-30.74,0,-4.58,0.783,23.658,0.1575,9.586
39000,-60,0,4645,467.4205,433.17,105.83,10.94,206,7.96,4.439,15.300,0.5414,135.443
39000,-60,1,3086,300.7388,169.69,864.02,12.23,197,6.98,4.272,16.028,0.8753,203.624
39000,-60,2,3,1.0738,1.02,3.18,19.43,2,10.84,4.015,12.109,0.9711,246.585
39000,-50,0,5677,603.5549,545.23,75.29,25.88,488,16.26,6.396,10.288,0.3659,153.093
39000,-50,1,2487,288.1026,208.71,1181.30,17.81,195,14.67,5.943,11.123,0.7152,273.733
39000,-50,2,534,59.8604,44.92,692.96,15.38,35,15.31,5.967,10.622,0.8317,338.112
39000,-40,0,5077,1138.1990,1050.40,75.82,35.59,548,23.95,8.950,6.891,0.3268,213.905
39000,-40,1,2322,491.3953,453.26,990.74,21.79,151,23.17,8.620,7.170,0.5370,343.341
39000,-40,2,682,147.3613,109.62,841.37,21.52,108,20.98,7.731,8.081,0.6871,390.518
39000,-30,0,2682,812.6037,941.71,61.42,37.30,104,29.31,11.547,5.130,0.3336,307.444
39000,-30,1,2856,1324.7418,1556.22,1197.51,31.20,234,28.85,11.394,5.356,0.4727,423.483
39000,-30,2,2639,931.3878,1002.15,5251.18,27.08,303,28.57,11.322,5.485,0.6766,618.138
39000,-20,0,1497,805.3194,1428.42,26.97,55.61,8,33.31,13.921,4.143,0.2736,336.018
39000,-20,1,2300,1851.4082,2973.32,982.87,29.54,58,32.96,13.811,4.300,0.4281,522.493
39000,-20,2,4422,1392.0892,1871.61,13503.76,28.38,627,31.67,13.119,4.684,0.7538,834.410
39000,-10,0,1752,888.7458,1718.10,29.59,55.91,13,35.66,15.396,3.601,0.2964,431.573
39000,-10,1,2213,2015.1309,3830.10,1018.51,31.67,2,35.78,15.507,3.580,0.4074,620.302
39000,-10,2,4259,953.0239,1331.78,15313.19,27.37,518,32.93,13.997,4.485,0.7864,941.278
39000,0,0,1858,887.8420,1694.10,26.78,60.87,4,36.41,15.868,3.433,0.2517,390.197
39000,0,1,1875,1721.6704,3382.20,979.97,33.60,0,36.54,15.946,3.398,0.4122,654.467
39000,0,2,4634,1587.7138,2654.61,15123.53,30.42,183,32.92,14.114,4.605,0.7458,878.049
39000,10,0,2716,1211.6047,2210.95,30.87,69.29,2,34.56,14.795,3.942,0.2360,304.664
39000,10,1,2611,2240.9862,3808.00,1315.13,37.26,0,34.65,14.815,3.905,0.4251,563.291
39000,10,2,4118,1139.8229,1427.71,11370.11,14.90,96,29.45,12.414,5.846,0.7240,689.531
39000,20,0,3267,704.5191,949.41,29.10,58.23,0,28.90,11.902,5.824,0.1765,145.710
39000,20,1,2497,1352.9437,1403.79,1280.07,27.82,11,29.26,12.025,5.633,0.4777,435.918
39000,20,2,2681,717.0226,717.36,6043.31,8.57,30,26.32,10.814,6.883,0.7186,554.623
39000,30,0,5247,791.1265,706.25,76.74,28.94,8,22.02,8.875,8.405,0.2390,138.140
39000,30,1,2448,861.9116,762.40,1111.72,19.87,10,24.96,9.870,6.978,0.5285,349.186
39000,30,2,1579,609.8480,540.41,2666.63,31.39,13,23.77,9.397,7.473,0.7267,448.027
39000,40,0,5550,496.6325,482.89,46.45,11.95,17,14.95,6.536,11.788,0.2284,86.114
39000,40,1,2011,505.2497,335.84,911.65,27.57,97,19.66,7.820,9.007,0.6698,292.598
39000,40,2,609,128.8641,87.29,811.71,44.76,12,19.68,7.686,8.880,0.8081,353.126
39000,50,0,4939,229.7542,309.57,10.50,1.81,26,7.18,4.359,16.417,0.1822,39.118
39000,50,1,760,83.9883,58.28,309.65,33.00,45,13.93,5.816,11.886,0.8433,239.412
39000,50,2,17,0.4478,0.33,20.15,29.85,1,16.31,5.343,9.113,0.9282,264.597
39000,60,0,3851,110.7963,175.40,1.20,-4.96,20,-0.24,2.478,21.113,0.1365,13.404
39000,60,1,4,1.6991,1.65,0.61,1.71,0,7.80,2.908,13.975,0.9382,124.588
39000,70,0,4656,82.5690,155.34,0.10,-9.12,0,-4.14,1.393,23.487,0.1427,7.946
39000,80,0,3564,82.3862,156.51,0.04,-16.27,0,-5.20,0.783,24.273,0.1583,7.311
40000,-60,0,4646,612.9146,351.01,105.28,-13.77,280,13.20,5.480,12.233,0.5298,148.034
40000,-60,1,3085,384.5961,164.35,866.35,-18.23,210,11.99,5.167,12.989,0.8603,224.910
40000,-60,2,3,1.1151,1.21,3.20,-7.08,0,15.55,5.132,9.666,0.9602,272.661
40000,-50,0,5683,632.5103,547.14,75.06,-6.43,291,20.68,7.979,8.342,0.3496,172.503
40000,-50,1,2475,388.3073,222.56,1176.92,-3.46,127,19.48,7.535,8.926,0.6903,308.224
40000,-50,2,540,66.1779,33.58,700.74,2.05,10,20.57,7.874,8.370,0.8011,382.021
40000,-40,0,5082,1110.9204,1232.39,75.51,5.64,267,27.68,10.755,5.615,0.3028,246.088
40000,-40,1,2315,833.0062,747.48,987.53,12.79,227,27.34,10.596,5.786,0.5028,391.860
40000,-40,2,684,141.3280,96.67,844.01,12.43,16,25.76,9.926,6.422,0.6482,445.692
40000,-30,0,2694,945.5516,1147.87,62.04,17.51,193,32.44,13.296,4.266,0.3040,350.354
40000,-30,1,2849,1526.5595,1925.86,1198.22,18.98,144,31.88,13.058,4.496,0.4359,484.014
40000,-30,2,2634,1076.2753,1206.48,5244.52,28.86,128,32.14,13.257,4.524,0.6284,700.753
40000,-20,0,1503,754.6096,1405.23,27.28,20.71,63,35.56,15.235,3.589,0.2505,370.449
40000,-20,1,2298,1835.2029,3121.68,982.67,26.02,16,34.97,14.996,3.811,0.3973,577.294
40000,-20,2,4418,1314.2065,1986.96,13508.15,38.41,251,34.29,14.631,4.055,0.7094,915.518
40000,-10,0,1755,840.0257,1712.85,29.55,31.79,6,37.07,16.229,3.303,0.2837,446.685
40000,-10,1,2213,1972.0251,3879.18,1018.00,32.27,1,36.69,16.051,3.380,0.3919,652.485
40000,-10,2,4256,903.4157,1376.87,15344.08,48.28,292,34.58,14.945,4.110,0.7607,972.452
40000,0,0,1859,862.2348,1704.51,26.63,34.33,6,36.57,15.907,3.394,0.2524,380.384
40000,0,1,1880,1742.3900,3419.51,983.88,34.82,0,36.22,15.722,3.455,0.4195,651.529
40000,0,2,4628,1572.5705,2664.06,15166.38,51.46,207,33.32,14.244,4.488,0.7506,844.426
40000,10,0,2723,1225.5545,2231.34,30.96,31.61,3,33.28,13.886,4.186,0.2485,283.287
40000,10,1,2603,2308.3803,3737.69,1311.28,34.42,0,33.11,13.835,4.210,0.4510,526.863
40000,10,2,4119,1158.1076,1435.65,11416.09,60.30,220,28.91,11.968,5.947,0.7527,609.331
40000,20,0,3270,725.3986,808.50,29.19,35.34,7,26.80,10.568,6.337,0.1894,125.192
40000,20,1,2497,1537.3099,1410.38,1282.89,44.87,28,26.95,10.584,6.180,0.5152,371.582
40000,20,2,2678,783.0210,826.10,6059.24,65.21,194,24.67,9.725,7.258,0.7615,452.179
40000,30,0,5252,774.4168,524.51,76.56,46.52,14,19.12,7.304,9.284,0.2582,107.929
40000,30,1,2443,932.7960,398.29,1110.59,49.12,64,21.58,7.943,7.873,0.5711,276.722
40000,30,2,1579,725.5985,266.87,2667.30,48.85,138,20.70,7.675,8.374,0.7753,340.755
40000,40,0,5557,397.2211,271.84,46.64,51.86,50,11.22,5.035,13.258,0.2446,62.544
40000,40,1,2008,370.4539,93.73,911.52,37.95,98,15.31,5.838,10.507,0.7139,211.194
40000,40,2,605,151.3790,34.80,805.38,29.47,130,15.65,5.831,10.284,0.8528,256.642
40000,50,0,4940,200.4997,250.42,10.45,49.89,29,2.64,3.337,18.928,0.1929,26.086
40000,50,1,760,89.3135,57.22,308.46,30.33,83,9.26,4.328,13.982,0.8797,160.969
40000,50,2,16,1.0181,0.49,19.04,29.12,3,12.42,3.842,10.575,0.9420,188.146
40000,60,0,3851,77.1005,158.60,1.18,42.45,3,-5.64,2.014,25.110,0.1436,7.880
40000,60,1,4,1.6556,1.00,0.60,38.58,1,3.88,2.292,16.257,0.9538,81.538
40000,70,0,4656,61.6419,151.23,0.10,33.69,0,-10.44,1.226,28.962,0.1501,3.574
40000,80,0,3564,65.1961,156.25,0.04,31.68,0,-12.23,0.749,30.635,0.1669,2.673
41000,-60,0,4646,601.0388,414.15,105.01,-15.12,227,14.67,5.493,10.926,0.5298,147.435
41000,-60,1,3084,515.2964,229.79,871.38,-12.13,358,13.58,5.185,11.522,0.8599,224.638
41000,-60,2,4,1.2008,1.60,4.23,-7.91,0,16.71,4.899,8.442,0.9489,250.271
41000,-50,0,5684,629.2798,531.06,74.69,-2.76,130,22.08,8.154,7.602,0.3493,171.726
41000,-50,1,2466,493.8467,280.01,1175.58,-7.73,147,20.75,7.671,8.197,0.6893,308.802
41000,-50,2,548,92.0328,40.73,712.67,-16.41,31,21.37,7.907,8.024,0.8004,383.763
41000,-40,0,5086,1034.6461,890.95,75.28,5.92,55,28.77,11.316,5.333,0.3016,246.637
41000,-40,1,2310,846.3914,729.96,986.06,1.57,45,28.26,11.093,5.522,0.5014,395.134
41000,-40,2,685,187.1812,99.09,846.41,-12.28,29,26.25,10.251,6.357,0.6471,451.777
41000,-30,0,2699,813.8616,829.17,62.15,10.06,10,33.19,13.852,4.151,0.3011,354.475
41000,-30,1,2847,1513.5774,1578.29,1198.42,14.58,6,32.70,13.618,4.335,0.4327,490.754
41000,-30,2,2631,1035.6514,1042.01,5236.32,1.32,12,32.42,13.581,4.494,0.6250,717.962
41000,-20,0,1506,752.5918,1351.55,27.30,6.32,0,35.53,15.461,3.700,0.2468,381.832
41000,-20,1,2298,1836.3218,2892.23,980.97,27.50,0,35.58,15.416,3.671,0.3903,586.714
41000,-20,2,4415,1289.0191,1716.74,13492.42,8.96,93,34.41,14.810,4.033,0.7022,943.315
41000,-10,0,1758,824.1552,1679.75,29.50,7.67,7,36.42,15.980,3.442,0.2816,467.983
41000,-10,1,2210,1950.9847,3838.62,1014.40,35.99,0,36.98,16.229,3.294,0.3850,661.445
41000,-10,2,4256,895.7250,1296.68,15340.05,11.06,157,34.28,14.812,4.143,0.7540,1011.685
41000,0,0,1863,862.3190,1714.67,26.77,13.74,6,35.55,15.324,3.554,0.2538,401.403
41000,0,1,1875,1735.0777,3432.42,980.66,41.68,0,36.26,15.713,3.412,0.4170,654.459
41000,0,2,4629,1547.3497,2534.17,15180.33,16.09,278,32.63,13.822,4.587,0.7494,877.786
41000,10,0,2738,1238.9385,2274.62,31.32,19.18,7,31.82,12.998,4.414,0.2545,300.651
41000,10,1,2588,2317.3827,3859.15,1306.01,40.92,23,32.83,13.636,4.259,0.4549,523.352
41000,10,2,4119,1226.9854,1607.49,11432.28,17.63,426,28.01,11.350,6.073,0.7551,630.152
41000,20,0,3270,675.1900,749.51,28.96,14.92,68,24.77,9.308,6.683,0.1940,133.991
41000,20,1,2497,1528.0391,1561.60,1282.61,30.78,190,26.03,9.981,6.338,0.5239,368.516
41000,20,2,2678,824.7372,1001.91,6064.26,19.27,332,23.51,8.902,7.437,0.7695,459.665
41000,30,0,5258,706.2210,476.37,76.45,15.11,194,16.92,5.922,9.694,0.2643,111.578
41000,30,1,2435,822.7867,648.18,1107.37,33.49,210,20.53,7.249,8.078,0.5821,264.985
41000,30,2,1581,546.0190,456.38,2667.70,18.85,245,18.92,6.540,8.667,0.7939,341.511
41000,40,0,5561,311.7032,380.39,46.48,11.48,56,8.82,3.623,13.793,0.2486,64.314
41000,40,1,2008,265.0157,172.85,911.07,28.76,125,13.42,4.652,10.870,0.7330,204.187
41000,40,2,601,101.9359,85.68,799.04,22.08,37,13.28,4.379,10.721,0.8792,253.042
41000,50,0,4941,165.2579,256.94,10.37,6.21,29,-0.18,1.883,19.733,0.1946,29.670
41000,50,1,759,58.8414,30.66,305.50,18.13,78,6.44,2.708,14.585,0.9026,162.073
41000,50,2,16,0.9982,0.32,18.92,26.00,1,10.53,2.798,10.965,0.9673,178.439
