step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
89000,-40,1,2113,411.8452,212.50,920.01,21.30,139,28.74,11.114,5.229,0.5091,397.937
89000,-40,2,685,110.3141,46.82,846.96,21.43,63,27.17,10.297,5.732,0.6489,447.900
89000,-30,0,2966,703.2596,597.14,69.45,22.87,62,33.71,14.002,3.929,0.3059,358.282
89000,-30,1,2568,790.5243,508.02,1115.55,26.32,98,33.06,13.683,4.164,0.4408,493.841
89000,-30,2,2643,632.0673,302.08,5302.22,36.95,140,33.28,13.864,4.178,0.6246,709.060
89000,-20,0,1605,613.8486,907.79,26.36,27.08,2,36.50,15.860,3.412,0.2497,377.770
89000,-20,1,2193,1156.6824,1058.14,929.43,34.41,53,35.91,15.571,3.586,0.3934,588.980
89000,-20,2,4421,1063.3543,666.91,13838.49,44.19,265,35.14,15.161,3.856,0.7016,929.113
89000,-10,0,1864,951.8584,1625.58,28.44,40.06,11,37.64,16.660,3.227,0.2821,453.521
89000,-10,1,2125,1658.1598,1926.14,939.66,38.56,3,37.25,16.407,3.257,0.3902,668.929
89000,-10,2,4235,788.9934,641.62,15823.21,53.14,356,35.04,15.267,4.025,0.7545,988.416
89000,0,0,1919,904.4885,1415.20,25.65,41.79,9,36.80,16.115,3.396,0.2532,383.444
89000,0,1,1848,1452.7002,1649.38,953.70,37.00,3,36.34,15.781,3.404,0.4217,664.684
89000,0,2,4600,1369.0434,1564.99,15663.78,55.87,367,33.37,14.316,4.504,0.7493,849.039
89000,10,0,2850,765.8873,847.40,32.93,37.21,52,33.11,13.804,4.246,0.2545,285.934
89000,10,1,2483,1401.4433,1499.49,1258.27,34.45,40,32.81,13.618,4.251,0.4601,532.192
89000,10,2,4112,1058.1341,837.05,11883.87,61.79,454,28.49,11.714,6.048,0.7583,604.357
89000,20,0,3361,254.0634,235.66,29.42,41.34,47,26.17,10.174,6.490,0.1975,126.625
89000,20,1,2364,804.1237,745.24,1218.63,42.20,115,26.17,10.044,6.288,0.5291,369.435
89000,20,2,2720,558.9033,333.44,6290.64,63.28,267,23.84,9.198,7.443,0.7705,437.969
89000,30,0,5480,596.7679,484.65,68.34,49.48,139,17.94,6.553,9.533,0.2733,109.072
89000,30,1,2216,367.7334,264.26,1044.50,41.94,69,20.50,7.146,8.000,0.5943,274.905
89000,30,2,1578,175.0416,115.11,2678.23,46.65,47,19.50,6.912,8.619,0.7921,320.972
89000,40,0,5700,327.5749,252.72,41.48,50.87,68,9.70,4.108,13.601,0.2575,64.382
89000,40,1,1873,277.3514,173.77,855.38,33.24,53,13.46,4.684,10.904,0.7433,200.291
89000,40,2,597,96.6278,40.93,796.19,30.45,25,14.22,4.872,10.550,0.8756,239.951
89000,50,0,4972,177.4995,220.10,8.97,47.28,21,0.55,2.265,19.582,0.1987,28.857
89000,50,1,728,118.5300,70.23,280.03,29.76,17,7.33,3.179,14.438,0.9041,150.115
89000,50,2,16,2.6034,1.06,18.94,26.85,0,10.84,2.917,10.909,0.9663,176.866
89000,60,0,3855,59.3529,133.58,0.71,38.41,2,-8.31,0.966,26.153,0.1443,12.971
89000,70,0,4656,36.8243,125.30,0.02,26.87,0,-14.18,0.319,30.717,0.1484,10.462
89000,80,0,3564,26.9616,115.60,0.00,22.90,0,-16.82,0.085,32.803,0.1639,9.717
90000,-60,0,4958,770.5408,585.78,91.11,2.69,224,11.66,5.399,13.508,0.5550,139.430
90000,-60,1,2772,703.5248,607.74,746.40,7.41,158,10.74,5.152,14.057,0.8708,213.230
90000,-60,2,4,0.2169,0.20,4.24,4.71,0,14.46,4.812,10.168,0.9498,235.962
90000,-50,0,5920,820.2847,645.78,65.55,13.28,201,19.31,7.779,9.264,0.3677,160.382
90000,-50,1,2235,373.4220,286.45,1102.28,6.71,100,17.85,7.310,10.029,0.7160,288.551
90000,-50,2,543,66.1560,40.43,712.80,-3.15,25,18.81,7.595,9.515,0.8132,357.910
90000,-40,0,5291,788.1732,527.90,71.08,18.12,70,26.33,10.375,6.301,0.3207,226.043
90000,-40,1,2105,354.8110,224.83,917.34,14.55,80,25.90,10.208,6.487,0.5286,365.133
90000,-40,2,685,77.8832,40.75,846.12,-0.33,50,23.96,9.457,7.325,0.6685,417.387
90000,-30,0,2972,643.6377,528.88,69.67,23.10,22,31.27,12.849,4.738,0.3256,327.793
90000,-30,1,2564,699.3848,471.63,1115.12,23.06,60,30.66,12.562,4.965,0.4656,453.506
90000,-30,2,2641,599.2648,408.90,5291.17,10.74,133,30.65,12.622,5.023,0.6519,657.616
90000,-20,0,1607,687.5560,1009.98,26.35,14.36,4,34.12,14.561,3.996,0.2672,359.247
90000,-20,1,2191,975.9660,898.60,926.89,34.77,46,34.18,14.561,4.024,0.4169,545.692
90000,-20,2,4421,1070.9914,928.84,13820.80,16.39,355,33.11,14.020,4.370,0.7275,868.607
90000,-10,0,1869,941.2077,1635.83,28.69,10.10,13,35.67,15.428,3.558,0.2941,451.790
90000,-10,1,2121,1429.1778,1585.52,938.50,40.94,20,36.21,15.705,3.449,0.4074,638.468
90000,-10,2,4234,889.5057,802.12,15805.79,15.36,425,33.61,14.357,4.293,0.7743,958.753
90000,0,0,1919,905.0972,1430.71,25.42,9.97,9,35.46,15.220,3.547,0.2568,402.333
90000,0,1,1852,1420.9453,1060.06,955.73,43.86,110,36.18,15.622,3.397,0.4245,658.019
90000,0,2,4596,1362.7244,1454.28,15644.98,15.12,469,32.61,13.776,4.576,0.7520,872.418
90000,10,0,2852,826.0995,925.92,32.90,7.63,35,32.50,13.454,4.287,0.2483,316.374
90000,10,1,2486,1461.6218,936.69,1261.94,37.39,326,33.44,13.989,4.107,0.4456,555.515
90000,10,2,4107,1005.9279,578.67,11867.54,16.03,545,28.68,11.719,5.886,0.7381,661.645
90000,20,0,3362,302.4804,248.94,29.28,-0.34,82,26.12,10.199,6.397,0.1874,152.282
90000,20,1,2366,762.1375,254.27,1219.79,24.44,267,27.50,10.864,5.989,0.4987,422.244
90000,20,2,2717,568.1732,346.49,6277.58,13.81,239,24.89,9.712,7.053,0.7332,523.310
90000,30,0,5484,595.8065,541.23,68.01,1.38,116,19.09,7.199,9.124,0.2542,141.770
90000,30,1,2218,427.2943,215.14,1046.87,20.79,112,22.76,8.536,7.482,0.5522,342.156
90000,30,2,1572,251.1744,143.67,2662.81,3.47,105,20.98,7.807,8.201,0.7454,430.946
90000,40,0,5709,335.0306,330.48,41.87,-3.97,47,11.78,5.157,12.848,0.2393,91.291
90000,40,1,1869,323.4704,184.08,854.11,8.31,62,16.01,6.219,10.272,0.6960,288.634
90000,40,2,592,60.6232,25.16,787.21,-2.54,16,15.84,5.992,10.187,0.8294,348.147
90000,50,0,4972,158.0001,202.08,8.85,-12.10,3,3.35,3.481,18.431,0.1858,42.669
90000,50,1,728,131.3285,55.23,277.43,-8.68,10,9.63,4.540,13.803,0.8603,241.145
90000,50,2,16,2.8495,1.93,18.85,3.97,2,12.96,4.157,10.350,0.9446,262.489
90000,60,0,3855,69.0433,115.58,0.69,-18.81,2,-4.64,2.129,24.395,0.1364,16.605
90000,70,0,4656,67.1281,119.93,0.02,-23.53,0,-8.92,1.318,27.766,0.1418,10.819
90000,80,0,3564,71.6683,116.60,0.00,-28.32,0,-10.08,0.783,28.922,0.1577,9.705
91000,-60,0,4965,679.1593,709.25,90.74,51.85,121,6.78,3.983,15.826,0.5823,89.895
91000,-60,1,2766,799.5949,831.81,742.11,50.00,140,5.96,3.856,16.454,0.9062,135.397
91000,-60,2,3,0.1641,0.06,3.22,65.89,0,10.32,3.725,12.271,0.9656,169.065
91000,-50,0,5925,652.0496,483.80,65.45,57.14,157,15.45,6.012,10.588,0.3960,112.181
91000,-50,1,2231,458.0424,258.51,1100.04,55.61,201,13.61,5.442,11.523,0.7610,203.047
91000,-50,2,542,82.6754,58.63,711.55,68.21,19,14.76,5.626,10.801,0.8646,254.809
91000,-40,0,5296,701.4400,432.17,71.10,60.21,35,23.38,8.655,7.077,0.3511,176.118
91000,-40,1,2099,354.6456,154.18,915.96,56.01,109,22.57,8.261,7.375,0.5736,287.718
91000,-40,2,686,84.4189,51.60,848.11,71.97,51,20.71,7.529,8.185,0.7194,318.556
91000,-30,0,2970,736.5841,659.72,69.18,58.12,33,29.04,11.394,5.213,0.3552,279.435
91000,-30,1,2559,752.6153,485.48,1109.82,54.41,113,28.38,11.121,5.503,0.5040,383.932
91000,-30,2,2648,681.3746,394.71,5308.28,61.40,256,28.46,11.240,5.547,0.7022,555.160
91000,-20,0,1610,767.3837,1119.01,26.47,75.21,5,33.51,14.046,4.117,0.2845,320.120
91000,-20,1,2190,953.9166,1001.47,928.37,46.83,42,32.75,13.638,4.351,0.4430,502.077
91000,-20,2,4419,1185.6257,1143.64,13838.17,51.56,467,31.68,13.134,4.716,0.7678,779.961
91000,-10,0,1869,1000.8994,1740.59,28.47,72.85,12,36.16,15.702,3.508,0.2983,427.588
91000,-10,1,2123,1399.9029,1958.51,938.98,41.90,38,35.85,15.475,3.545,0.4146,627.644
91000,-10,2,4232,934.6211,929.24,15810.56,45.24,435,33.17,14.158,4.452,0.7879,925.459
91000,0,0,1920,903.7873,1390.21,25.30,66.00,7,37.16,16.313,3.276,0.2474,401.888
91000,0,1,1857,1137.9237,1408.39,959.63,35.42,1,36.86,16.058,3.256,0.4088,689.008
91000,0,2,4590,1283.5650,1574.63,15632.11,38.34,436,33.37,14.379,4.504,0.7349,901.997
91000,10,0,2856,798.5985,979.47,33.05,54.57,20,35.58,15.328,3.662,0.2279,331.035
91000,10,1,2484,908.4450,1021.15,1260.31,30.49,34,35.17,15.032,3.688,0.4138,612.052
91000,10,2,4105,852.5755,690.15,11852.83,20.67,395,30.01,12.682,5.655,0.7081,727.749
91000,20,0,3363,306.2104,272.70,29.20,40.74,44,30.10,12.397,5.390,0.1723,165.044
91000,20,1,2369,437.7008,296.75,1221.24,17.79,86,30.09,12.339,5.257,0.4640,482.664
91000,20,2,2713,630.1278,375.08,6265.61,7.95,259,27.05,11.130,6.592,0.6992,594.372
91000,30,0,5487,734.2334,597.90,67.78,15.22,153,23.25,9.217,7.782,0.2392,159.358
91000,30,1,2213,383.5716,168.50,1042.61,2.24,140,25.96,10.178,6.465,0.5211,394.477
91000,30,2,1574,269.9983,121.40,2665.43,11.16,109,24.86,9.728,6.946,0.7104,486.724
91000,40,0,5713,503.8487,235.40,41.98,-2.47,86,16.34,6.755,10.886,0.2304,101.296
91000,40,1,1862,345.9097,100.83,851.92,0.59,74,20.61,7.904,8.335,0.6705,322.244
91000,40,2,595,81.3580,33.05,792.53,10.96,9,20.97,7.888,8.035,0.7992,385.445
91000,50,0,4972,243.9027,212.73,8.81,-15.90,29,8.49,4.403,15.301,0.1817,45.489
91000,50,1,728,229.2220,58.01,278.44,-1.70,46,15.24,5.875,10.832,0.8414,259.341
91000,50,2,16,3.9125,1.32,18.94,-0.19,0,17.18,5.383,8.463,0.9289,284.278
91000,60,0,3855,97.1851,133.90,0.69,-27.16,2,1.00,2.474,19.883,0.1348,16.785
91000,70,0,4656,85.0205,132.98,0.02,-31.51,0,-3.18,1.385,22.532,0.1411,10.757
91000,80,0,3564,82.9158,129.56,0.00,-30.79,0,-4.69,0.784,23.767,0.1573,9.607
92000,-60,0,4990,575.5266,435.30,91.64,19.65,82,4.50,2.664,16.390,0.5937,94.067
92000,-60,1,2741,624.5070,351.75,731.28,12.75,81,3.41,2.416,17.077,0.9243,138.936
92000,-60,2,3,0.0198,0.00,3.19,17.53,0,8.59,2.675,12.598,0.9810,163.662
92000,-50,0,5937,610.8579,556.36,65.90,17.60,129,13.28,4.594,10.973,0.4060,120.609
92000,-50,1,2225,319.4084,186.47,1099.76,25.27,75,11.99,4.416,11.876,0.7768,192.724
92000,-50,2,536,90.6148,37.40,703.48,28.51,31,13.70,4.842,10.996,0.8790,236.993
92000,-40,0,5299,789.4867,601.68,70.87,22.67,203,21.73,7.486,7.309,0.3595,181.393
92000,-40,1,2096,323.2599,167.60,915.04,33.82,135,21.71,7.651,7.508,0.5835,274.820
92000,-40,2,686,96.7582,54.18,847.53,30.71,51,20.02,7.030,8.309,0.7278,301.857
92000,-30,0,2970,839.4720,654.43,68.95,31.43,166,28.08,10.683,5.339,0.3616,280.143
92000,-30,1,2558,771.7179,555.40,1109.84,31.86,228,27.65,10.574,5.591,0.5107,381.296
92000,-30,2,2649,525.7611,213.55,5315.29,35.97,327,28.24,11.034,5.573,0.7060,540.634
92000,-20,0,1610,783.4765,1209.71,26.27,22.35,12,32.69,13.404,4.195,0.2860,328.372
92000,-20,1,2187,1042.1318,1112.61,924.79,31.99,121,32.55,13.524,4.373,0.4449,502.173
92000,-20,2,4422,1035.3681,412.55,13857.29,39.70,615,31.87,13.195,4.667,0.7679,772.568
92000,-10,0,1879,953.1133,1723.72,29.16,23.46,5,36.05,15.551,3.474,0.2946,436.479
92000,-10,1,2114,1537.8534,2280.48,936.23,28.84,45,36.00,15.648,3.541,0.4117,635.105
92000,-10,2,4231,922.0935,577.52,15818.81,39.60,551,33.92,14.553,4.276,0.7793,928.023
92000,0,0,1924,859.0746,1418.61,25.43,18.55,6,37.28,16.330,3.180,0.2415,411.395
92000,0,1,1860,1365.7442,1807.65,960.39,27.25,8,37.33,16.454,3.217,0.4018,701.562
92000,0,2,4583,1353.0329,1740.16,15626.22,33.24,409,34.41,14.913,4.208,0.7245,914.780
92000,10,0,2860,778.4391,927.27,33.17,9.58,11,35.78,15.422,3.526,0.2237,339.728
92000,10,1,2485,1082.7855,1070.94,1261.37,24.95,9,35.98,15.617,3.553,0.4065,622.338
92000,10,2,4100,956.4046,759.91,11862.71,32.69,366,31.71,13.489,5.097,0.6997,732.390
92000,20,0,3365,290.9961,210.56,28.91,2.42,19,30.81,12.731,5.040,0.1708,166.443
92000,20,1,2366,512.2962,357.89,1219.77,22.51,67,31.52,13.046,4.805,0.4592,485.759
92000,20,2,2714,546.8641,304.21,6282.68,27.59,245,29.11,11.896,5.741,0.6941,596.080
92000,30,0,5487,697.6608,637.46,67.45,2.04,107,24.80,9.599,6.951,0.2383,158.419
92000,30,1,2209,344.3299,186.60,1040.43,19.15,100,27.72,10.777,5.720,0.5192,394.461
92000,30,2,1578,257.6304,110.62,2677.12,11.34,122,26.42,10.204,6.216,0.7075,488.271
92000,40,0,5713,399.5671,322.48,41.85,-2.64,91,18.26,6.850,9.440,0.2306,99.920
92000,40,1,1856,310.6316,170.20,850.91,1.31,103,22.18,8.087,7.409,0.6694,321.997
92000,40,2,601,98.9872,35.06,802.73,-7.19,50,22.09,8.006,7.484,0.7983,386.534
92000,50,0,4972,214.8674,220.08,8.80,-13.45,27,10.45,4.403,13.432,0.1820,44.430
92000,50,1,728,159.7353,95.05,280.65,-12.32,36,16.60,5.885,9.653,0.8416,259.027
92000,50,2,16,4.0322,3.67,19.10,-1.89,0,18.41,5.403,7.577,0.9284,282.964
92000,60,0,3855,104.4811,155.08,0.68,-24.67,7,2.68,2.473,18.200,0.1351,16.222
92000,70,0,4656,85.5006,147.64,0.02,-30.56,0,-2.38,1.389,21.728,0.1412,10.585
92000,80,0,3564,83.3085,143.93,0.00,-30.74,0,-4.58,0.786,23.663,0.1575,9.585
93000,-60,0,5006,608.0737,410.26,91.97,5.26,43,7.61,4.311,15.459,0.5638,139.695
93000,-60,1,2726,635.9437,280.14,724.86,8.80,57,6.92,4.213,15.993,0.8822,208.715
93000,-60,2,2,0.0297,0.00,2.17,-3.12,0,10.02,4.069,12.852,0.9781,257.851
93000,-50,0,5943,674.9845,446.65,65.78,21.69,175,16.02,6.268,10.334,0.3762,157.765
93000,-50,1,2228,369.7637,158.90,1100.48,6.93,74,14.21,5.737,11.262,0.7327,282.005
93000,-50,2,527,68.1915,21.58,690.61,-6.54,16,15.11,5.889,10.677,0.8342,347.484
93000,-40,0,5304,783.6482,512.10,70.70,29.48,291,23.67,8.769,6.916,0.3324,218.782
93000,-40,1,2095,283.5468,152.76,914.72,12.35,98,22.96,8.462,7.210,0.5465,353.376
93000,-40,2,682,83.2383,45.30,839.71,-3.21,31,20.74,7.645,8.138,0.6889,401.123
93000,-30,0,2974,770.4865,765.96,68.95,29.39,182,29.19,11.450,5.126,0.3399,315.411
93000,-30,1,2561,770.4717,681.20,1114.11,25.32,227,28.56,11.209,5.391,0.4831,433.692
93000,-30,2,2642,452.2590,284.85,5298.79,12.39,288,28.42,11.181,5.483,0.6769,629.993
93000,-20,0,1615,760.5140,1001.73,26.29,31.80,223,32.93,13.713,4.205,0.2797,348.148
93000,-20,1,2183,1151.3765,1493.71,923.54,29.11,84,32.93,13.767,4.293,0.4325,532.387
93000,-20,2,4421,766.1168,549.95,13846.91,18.16,485,31.57,13.000,4.656,0.7539,844.175
93000,-10,0,1885,962.4511,1759.38,29.31,27.39,66,35.24,15.154,3.662,0.2999,444.824
93000,-10,1,2109,1667.0510,2644.94,934.32,34.84,8,35.87,15.536,3.555,0.4144,634.815
93000,-10,2,4230,797.4723,677.12,15810.30,16.23,477,32.85,13.904,4.455,0.7876,951.133
93000,0,0,1925,920.8144,1493.57,25.27,33.78,5,35.98,15.624,3.515,0.2543,399.827
93000,0,1,1860,1518.4844,2127.94,959.37,37.05,1,36.70,16.050,3.360,0.4190,667.793
93000,0,2,4582,1351.2931,1124.81,15616.52,19.08,425,32.79,14.008,4.602,0.7475,884.753
93000,10,0,2863,845.7434,761.17,33.24,43.93,6,34.10,14.534,4.054,0.2411,316.400
93000,10,1,2487,1420.0820,1185.05,1264.47,33.53,14,34.71,14.901,3.917,0.4315,573.969
93000,10,2,4095,991.9931,745.51,11845.68,9.14,355,29.51,12.422,5.806,0.7242,689.192
93000,20,0,3366,285.3792,186.83,28.81,33.85,49,28.46,11.704,5.975,0.1819,152.651
93000,20,1,2366,632.0574,326.37,1219.47,21.50,49,29.43,12.137,5.613,0.4818,440.958
93000,20,2,2713,561.1644,376.27,6275.57,6.74,185,26.48,10.860,6.787,0.7157,551.821
93000,30,0,5489,634.6168,470.11,67.13,14.92,58,21.94,8.858,8.448,0.2482,144.188
93000,30,1,2209,365.3799,212.35,1041.34,19.90,115,25.28,9.994,6.849,0.5381,357.541
93000,30,2,1576,218.9764,140.99,2674.27,19.97,100,23.67,9.339,7.489,0.7256,448.120
93000,40,0,5715,418.5741,360.50,41.74,3.17,107,15.13,6.595,11.701,0.2372,91.128
93000,40,1,1853,338.3796,203.89,850.08,20.85,88,19.47,7.743,9.101,0.6827,295.527
93000,40,2,602,79.7134,67.12,804.82,29.58,24,19.39,7.588,9.016,0.8105,356.817
93000,50,0,4973,221.3396,273.87,8.85,-5.30,44,7.26,4.376,16.365,0.1859,39.958
93000,50,1,726,157.0259,84.99,279.90,19.10,67,13.69,5.765,12.010,0.8490,242.541
93000,50,2,17,4.8416,3.45,20.16,22.84,1,16.17,5.299,9.196,0.9294,267.214
93000,60,0,3855,101.6073,172.28,0.66,-9.79,15,-0.21,2.474,21.076,0.1373,13.434
93000,70,0,4656,85.4049,163.56,0.02,-11.81,1,-4.13,1.388,23.484,0.1427,7.977
93000,80,0,3564,83.6104,159.81,0.00,-17.51,0,-5.20,0.785,24.277,0.1582,7.331
94000,-60,0,5008,753.8872,332.54,91.86,-9.91,58,13.10,5.447,12.291,0.5518,151.635
94000,-60,1,2723,839.3079,348.84,725.94,-13.31,123,12.23,5.210,12.803,0.8665,228.945
94000,-60,2,3,0.0873,0.05,3.19,-0.71,0,15.67,5.133,9.576,0.9603,273.009
94000,-50,0,5945,686.1340,399.74,65.46,-0.29,117,20.81,7.997,8.275,0.3590,177.120
94000,-50,1,2219,484.4937,181.25,1095.82,4.71,97,19.37,7.493,8.999,0.7069,311.797
94000,-50,2,534,86.7491,39.76,700.15,12.94,32,20.59,7.838,8.327,0.8043,383.675
94000,-40,0,5309,714.1617,606.23,70.59,13.05,125,27.81,10.806,5.580,0.3076,249.421
94000,-40,1,2089,334.3580,242.88,913.22,22.09,58,27.25,10.595,5.849,0.5121,397.102
94000,-40,2,683,107.9022,41.37,842.12,26.70,57,25.74,9.894,6.435,0.6507,445.567
94000,-30,0,2982,832.3347,955.33,69.23,23.35,84,32.49,13.336,4.286,0.3099,357.324
94000,-30,1,2552,741.8373,797.75,1111.04,27.58,73,31.83,13.021,4.523,0.4454,489.250
94000,-30,2,2643,411.8073,238.57,5299.60,39.55,159,32.08,13.263,4.566,0.6294,700.168
94000,-20,0,1619,648.8523,958.91,26.41,34.78,38,35.72,15.368,3.600,0.2562,376.329
94000,-20,1,2178,1109.2920,1527.32,919.70,37.12,65,34.96,14.951,3.778,0.4012,580.313
94000,-20,2,4422,676.2338,389.56,13853.77,44.31,436,34.15,14.588,4.114,0.7105,914.173
94000,-10,0,1891,945.8349,1399.70,29.57,50.48,151,37.20,16.368,3.315,0.2878,449.361
94000,-10,1,2108,1610.8250,2586.33,934.59,42.04,47,36.69,15.979,3.323,0.3992,661.559
94000,-10,2,4225,738.3021,660.97,15822.16,53.35,427,34.38,14.859,4.175,0.7644,973.126
94000,0,0,1925,920.2478,964.25,25.06,53.30,144,36.80,16.122,3.395,0.2554,381.497
94000,0,1,1865,1554.5086,1833.92,961.77,41.10,134,36.24,15.653,3.380,0.4264,662.256
94000,0,2,4577,1301.8545,1298.98,15638.05,57.30,430,33.12,14.169,4.554,0.7547,843.445
94000,10,0,2864,910.9231,822.25,33.17,49.12,56,33.64,14.212,4.176,0.2538,287.132
94000,10,1,2485,1420.0261,730.87,1263.76,39.14,150,33.20,13.865,4.174,0.4577,537.308
94000,10,2,4096,1059.6280,617.17,11871.55,60.56,463,28.54,11.744,6.020,0.7559,613.875
94000,20,0,3366,263.6400,197.71,28.69,54.98,44,27.07,10.815,6.331,0.1952,127.024
94000,20,1,2366,598.5704,220.99,1220.26,43.77,102,26.94,10.585,6.149,0.5200,381.131
94000,20,2,2713,717.3777,295.78,6283.90,60.04,288,24.30,9.508,7.344,0.7606,458.392
94000,30,0,5496,646.6106,488.54,67.36,58.46,90,19.13,7.317,9.271,0.2684,111.979
94000,30,1,2203,393.4263,201.33,1041.03,38.84,110,21.65,7.968,7.818,0.5818,290.657
94000,30,2,1575,227.9556,115.86,2673.39,49.53,127,20.68,7.727,8.404,0.7750,338.910
94000,40,0,5716,323.3656,266.00,41.50,56.34,55,11.24,5.014,13.197,0.2541,67.532
94000,40,1,1854,270.0773,160.70,849.40,37.97,88,15.19,5.847,10.594,0.7267,213.658
94000,40,2,600,96.0003,46.22,801.29,42.26,32,15.93,6.030,10.235,0.8548,247.144
94000,50,0,4973,197.1494,256.63,8.75,52.71,42,2.49,3.271,18.958,0.1968,27.788
94000,50,1,727,93.7040,78.74,279.56,42.62,13,9.45,4.476,13.961,0.8859,155.343
94000,50,2,16,3.3810,2.99,19.07,32.09,2,12.55,3.961,10.570,0.9426,186.119
94000,60,0,3855,75.0270,153.60,0.64,45.25,15,-5.78,1.961,25.160,0.1445,8.108
94000,70,0,4656,65.9495,160.67,0.02,37.16,0,-10.49,1.201,28.970,0.1502,3.493
94000,80,0,3564,67.1880,160.22,0.00,33.84,0,-12.24,0.736,30.643,0.1669,2.653
95000,-60,0,5002,732.0299,548.99,91.23,-17.85,124,14.55,5.443,10.984,0.5513,151.044
95000,-60,1,2729,811.8021,317.62,732.08,-17.20,243,13.68,5.220,11.485,0.8660,228.721
95000,-60,2,3,0.1381,0.00,3.22,-13.73,0,16.62,5.113,8.790,0.9594,272.398
95000,-50,0,5943,711.9603,504.90,65.00,-9.58,184,22.06,8.163,7.621,0.3586,176.610
95000,-50,1,2213,444.5484,240.81,1094.72,-11.56,137,20.65,7.609,8.197,0.7056,312.428
95000,-50,2,542,75.4901,28.27,712.07,-12.10,41,21.55,7.932,7.866,0.8034,385.357
95000,-40,0,5312,884.1244,748.01,70.42,-2.09,65,28.78,11.322,5.329,0.3063,250.493
95000,-40,1,2085,483.7770,324.75,912.17,0.26,103,28.31,11.058,5.463,0.5105,400.679
95000,-40,2,684,77.2106,39.25,844.34,-7.11,44,26.46,10.235,6.156,0.6488,451.211
95000,-30,0,2993,908.6334,1044.54,69.88,9.72,67,33.29,13.871,4.086,0.3070,361.803
95000,-30,1,2545,915.4772,959.60,1112.19,8.74,86,32.64,13.559,4.327,0.4420,497.160
95000,-30,2,2639,436.2494,258.21,5288.55,3.05,135,32.66,13.636,4.373,0.6253,717.607
95000,-20,0,1620,411.0791,574.25,26.22,8.36,2,35.62,15.420,3.604,0.2516,386.744
95000,-20,1,2179,981.4717,1414.88,918.01,22.80,10,35.58,15.386,3.659,0.3935,591.171
95000,-20,2,4420,613.4351,341.86,13836.21,11.22,311,34.66,14.902,3.946,0.7021,940.421
95000,-10,0,1899,578.8587,876.61,30.09,9.80,9,36.58,15.963,3.357,0.2841,469.374
95000,-10,1,2103,1253.7690,1842.38,932.44,32.97,0,36.99,16.217,3.286,0.3923,672.716
95000,-10,2,4222,596.9602,349.56,15803.97,16.07,374,34.57,14.945,4.072,0.7551,1007.564
95000,0,0,1926,638.2014,945.68,24.99,11.48,6,35.68,15.330,3.506,0.2551,400.985
95000,0,1,1868,1357.7283,1628.34,964.31,42.50,7,36.23,15.657,3.392,0.4244,665.405
95000,0,2,4573,1111.1420,590.07,15628.14,19.48,373,32.87,13.958,4.540,0.7501,871.677
95000,10,0,2862,835.9464,835.91,32.80,9.28,46,31.93,13.017,4.376,0.2572,305.150
95000,10,1,2487,1128.1067,785.47,1265.19,45.58,78,32.80,13.552,4.233,0.4618,531.086
95000,10,2,4096,913.5358,530.40,11876.01,27.79,360,28.32,11.543,6.035,0.7549,616.277
95000,20,0,3368,307.0400,265.08,28.72,4.94,71,24.88,9.324,6.629,0.1992,138.184
95000,20,1,2365,487.4294,283.16,1222.90,42.23,158,26.24,10.040,6.262,0.5287,368.885
95000,20,2,2712,449.3924,182.20,6287.09,31.56,312,23.88,9.155,7.394,0.7662,444.924
95000,30,0,5500,638.2730,487.43,67.24,16.18,140,17.20,6.023,9.594,0.2739,114.078
95000,30,1,2196,372.3972,209.83,1038.15,45.20,117,20.89,7.406,7.950,0.5936,270.081
95000,30,2,1578,191.4938,112.88,2674.74,21.51,84,19.16,6.674,8.652,0.7914,339.175
95000,40,0,5716,319.2300,315.38,41.12,18.06,48,9.29,3.795,13.611,0.2578,65.908
95000,40,1,1859,249.7676,155.12,850.94,32.07,41,13.31,4.615,10.936,0.7458,206.416
95000,40,2,595,55.9198,28.83,793.47,9.75,2,13.28,4.367,10.748,0.8790,263.281
95000,50,0,4974,122.7264,153.81,8.73,13.61,7,0.18,2.025,19.611,0.1984,29.470
95000,50,1,726,116.4910,71.55,276.68,8.42,8,6.45,2.685,14.611,0.9069,170.110
95000,50,2,16,3.4261,3.00,18.94,21.23,0,10.52,2.824,10.941,0.9676,183.624
95000,60,0,3855,54.3562,126.71,0.63,9.35,0,-8.65,0.804,26.209,0.1442,13.519
95000,70,0,4656,34.6223,124.04,0.01,10.32,0,-14.47,0.230,30.764,0.1484,10.627
95000,80,0,3564,26.0785,116.65,0.00,15.92,0,-16.97,0.047,32.796,0.1640,9.723
96000,-60,0,5002,963.5394,973.70,90.89,21.70,141,11.82,5.412,13.378,0.5579,138.094
96000,-60,1,2728,641.3492,554.53,732.75,21.81,93,11.06,5.176,13.825,0.8709,211.090
96000,-60,2,4,0.0067,0.00,4.24,29.18,0,14.66,4.778,9.993,0.9488,232.269
96000,-50,0,5944,781.4288,735.47,64.70,34.74,91,19.73,7.871,9.030,0.3687,157.155
96000,-50,1,2211,451.8935,300.47,1094.19,27.10,163,17.98,7.304,9.916,0.7178,287.393
96000,-50,2,543,58.8876,49.77,714.25,33.49,27,18.79,7.508,9.439,0.8160,356.245
