step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
54000,40,1,1968,498.3298,433.39,893.46,8.17,174,16.09,6.239,10.222,0.6877,285.918
54000,40,2,596,201.9292,107.87,792.38,7.34,183,15.91,6.019,10.146,0.8300,344.220
54000,50,0,4948,198.0487,288.57,9.45,-14.16,25,3.17,3.455,18.557,0.1831,42.131
54000,50,1,752,139.3463,100.90,296.80,-1.46,93,9.70,4.586,13.789,0.8569,237.173
54000,50,2,16,0.7442,0.43,18.84,8.79,0,12.99,4.179,10.336,0.9443,260.952
54000,60,0,3852,69.4771,97.10,1.04,-19.59,48,-4.75,2.110,24.480,0.1357,16.539
54000,60,1,3,1.5973,2.22,0.36,-1.72,0,4.50,2.211,15.642,0.9553,123.737
54000,70,0,4656,58.5819,99.30,0.06,-22.64,3,-8.95,1.307,27.783,0.1418,10.818
54000,80,0,3564,68.0500,108.72,0.02,-27.59,0,-10.08,0.782,28.928,0.1578,9.705
55000,-60,0,4733,369.3878,273.08,99.12,52.11,230,6.98,4.046,15.747,0.5682,87.242
55000,-60,1,2997,274.9848,168.63,832.65,47.78,246,5.94,3.867,16.497,0.9013,134.050
55000,-60,2,4,0.0014,0.00,4.23,54.13,0,11.01,3.647,11.518,0.9591,154.206
55000,-50,0,5753,755.3738,532.91,71.20,54.21,42,15.49,6.028,10.576,0.3889,109.986
55000,-50,1,2398,475.0059,189.09,1153.60,58.24,166,13.92,5.583,11.417,0.7485,197.394
55000,-50,2,547,57.3265,16.41,713.74,76.88,75,15.12,5.804,10.687,0.8617,248.800
55000,-40,0,5143,1243.3316,915.02,77.86,58.33,14,23.45,8.684,7.060,0.3470,172.651
55000,-40,1,2253,651.5350,279.00,964.30,62.17,5,22.82,8.393,7.302,0.5663,280.859
55000,-40,2,685,104.3262,45.80,849.06,81.42,13,21.12,7.792,8.067,0.7173,313.277
55000,-30,0,2782,940.9045,837.02,67.55,60.08,32,29.14,11.450,5.204,0.3507,273.542
55000,-30,1,2781,1410.4112,951.41,1176.78,56.98,15,28.56,11.197,5.435,0.4981,380.517
55000,-30,2,2614,898.3015,394.84,5237.85,70.29,15,28.75,11.413,5.495,0.7014,548.100
55000,-20,0,1561,859.9434,1262.17,28.27,71.55,5,33.79,14.235,4.080,0.2828,319.580
55000,-20,1,2269,1914.5541,2133.81,964.50,52.53,1,32.82,13.650,4.307,0.4422,499.623
55000,-20,2,4389,1111.4843,848.47,13607.74,60.52,120,31.90,13.253,4.677,0.7673,773.075
55000,-10,0,1825,958.1673,1761.18,27.67,70.94,9,36.48,15.917,3.457,0.2982,427.948
55000,-10,1,2163,1977.1151,3526.52,957.73,47.83,1,35.88,15.470,3.516,0.4102,621.174
55000,-10,2,4236,917.6051,1311.70,15606.66,55.00,255,33.41,14.284,4.400,0.7863,917.781
55000,0,0,1893,883.3149,1740.77,27.15,60.69,4,37.42,16.479,3.231,0.2460,401.414
55000,0,1,1837,1673.1091,3339.78,945.11,38.30,0,36.80,16.022,3.268,0.4045,680.832
55000,0,2,4637,1515.4722,2547.78,15480.82,46.19,342,33.63,14.500,4.427,0.7317,897.618
55000,10,0,2757,1139.7926,2042.77,30.78,45.18,5,35.71,15.402,3.645,0.2240,325.673
55000,10,1,2624,2040.3141,3383.84,1327.82,29.17,29,35.18,15.057,3.683,0.4114,608.889
55000,10,2,4064,916.6063,1266.57,11600.94,32.08,216,30.17,12.747,5.595,0.7099,725.350
55000,20,0,3302,569.9485,650.91,29.68,34.54,75,30.26,12.453,5.309,0.1690,162.019
55000,20,1,2467,1268.4393,1157.20,1275.64,19.03,331,30.17,12.388,5.253,0.4619,480.883
55000,20,2,2676,641.2199,679.13,6137.33,18.11,183,27.16,11.157,6.538,0.7012,592.658
55000,30,0,5341,714.6892,472.44,74.19,17.60,355,23.40,9.236,7.680,0.2339,155.895
55000,30,1,2361,752.8484,531.63,1087.63,2.62,227,25.85,10.164,6.537,0.5157,387.875
55000,30,2,1572,445.3364,338.70,2661.39,9.12,64,24.93,9.748,6.932,0.7106,486.279
55000,40,0,5608,511.1855,408.97,44.08,0.94,236,16.37,6.726,10.833,0.2249,97.683
55000,40,1,1962,549.3938,273.71,890.23,-2.46,229,20.73,7.972,8.302,0.6620,320.215
55000,40,2,600,124.3682,59.14,798.71,3.88,38,20.99,7.883,8.067,0.7996,386.138
55000,50,0,4948,307.0593,317.34,9.38,-12.86,138,8.58,4.392,15.213,0.1791,44.645
55000,50,1,752,225.4689,104.44,298.01,-6.50,163,15.28,5.876,10.823,0.8381,258.332
55000,50,2,16,2.2031,1.29,18.92,-3.59,1,17.18,5.384,8.492,0.9290,284.550
55000,60,0,3852,84.8008,113.20,1.03,-25.82,2,1.06,2.474,19.816,0.1342,16.693
55000,60,1,3,1.1276,2.12,0.35,-8.23,1,8.71,2.691,12.948,0.9465,129.575
55000,70,0,4656,72.1080,110.06,0.06,-31.45,1,-3.16,1.391,22.512,0.1411,10.755
55000,80,0,3564,78.3891,121.04,0.02,-30.79,0,-4.69,0.786,23.764,0.1573,9.610
56000,-60,0,4745,300.2333,309.91,98.52,14.44,145,4.44,2.579,16.324,0.5792,94.592
56000,-60,1,2986,257.3222,198.01,822.87,12.45,173,3.14,2.309,17.140,0.9205,137.842
56000,-60,2,3,0.0002,0.00,3.20,9.70,0,8.28,2.478,12.687,0.9818,171.507
56000,-50,0,5760,647.7921,489.26,70.98,15.44,215,13.11,4.495,10.996,0.3993,119.085
56000,-50,1,2398,403.9116,311.34,1153.63,17.73,153,11.85,4.255,11.806,0.7651,197.249
56000,-50,2,540,48.1303,30.27,704.33,18.15,65,13.35,4.642,11.028,0.8780,244.234
56000,-40,0,5144,1259.2567,990.04,77.29,18.51,141,21.54,7.362,7.331,0.3561,181.872
56000,-40,1,2252,609.0078,384.41,963.09,26.14,159,21.50,7.459,7.510,0.5772,277.525
56000,-40,2,685,131.4574,44.68,848.29,20.08,155,19.68,6.741,8.310,0.7279,310.309
56000,-30,0,2785,893.9125,640.93,67.58,27.24,82,27.89,10.542,5.353,0.3574,277.076
56000,-30,1,2775,1425.9617,1294.52,1174.07,27.89,273,27.55,10.484,5.576,0.5057,381.646
56000,-30,2,2617,922.7111,681.64,5245.75,25.30,489,27.97,10.812,5.587,0.7067,550.841
56000,-20,0,1561,791.6883,1226.90,28.10,18.55,19,32.52,13.274,4.190,0.2853,332.693
56000,-20,1,2270,1872.8113,2649.49,965.24,31.59,145,32.38,13.360,4.389,0.4451,500.840
56000,-20,2,4388,1111.5760,1167.11,13623.98,29.40,636,31.67,13.044,4.681,0.7688,781.281
56000,-10,0,1832,933.8072,1800.20,27.93,17.41,10,35.81,15.378,3.483,0.2962,444.404
56000,-10,1,2157,1950.0546,3656.48,955.92,31.10,0,35.88,15.518,3.553,0.4071,627.370
56000,-10,2,4235,909.2426,1276.54,15619.55,28.90,477,33.73,14.425,4.293,0.7790,934.719
56000,0,0,1896,855.3831,1637.72,27.19,13.57,3,37.06,16.196,3.210,0.2411,415.479
56000,0,1,1837,1658.6444,3132.24,945.06,32.22,0,37.24,16.371,3.232,0.3974,689.908
56000,0,2,4634,1414.3700,2522.99,15488.29,23.74,252,34.29,14.840,4.221,0.7222,919.324
56000,10,0,2760,1076.9999,1792.09,30.70,4.16,1,35.56,15.362,3.612,0.2205,336.781
56000,10,1,2625,1983.4095,2673.95,1328.48,29.63,4,35.97,15.584,3.538,0.4042,617.576
56000,10,2,4060,829.6948,1058.94,11617.94,24.65,69,31.59,13.412,5.125,0.7018,734.367
56000,20,0,3303,472.0790,510.06,29.57,-3.18,3,30.60,12.706,5.158,0.1677,164.128
56000,20,1,2464,778.7384,522.53,1273.57,22.94,5,31.53,13.061,4.794,0.4570,483.595
56000,20,2,2678,427.4380,251.74,6158.83,20.33,82,29.00,11.840,5.772,0.6962,596.094
56000,30,0,5345,435.8108,351.89,74.13,-2.47,28,24.65,9.589,7.059,0.2333,155.535
56000,30,1,2355,477.5646,269.99,1087.38,18.23,45,27.65,10.739,5.740,0.5140,387.542
56000,30,2,1574,303.0392,126.85,2672.51,5.69,12,26.37,10.203,6.260,0.7079,488.571
56000,40,0,5609,468.0070,434.61,43.97,-6.61,28,18.08,6.817,9.566,0.2252,96.487
56000,40,1,1955,366.5764,250.12,889.16,1.33,37,22.29,8.105,7.370,0.6612,319.831
56000,40,2,606,125.7959,72.99,809.15,-9.41,10,22.01,8.033,7.563,0.7986,387.239
56000,50,0,4948,228.9876,262.37,9.36,-16.25,13,10.37,4.400,13.502,0.1794,43.623
56000,50,1,751,215.5173,141.12,299.36,-13.60,85,16.56,5.877,9.690,0.8382,257.916
56000,50,2,17,2.3504,1.53,20.09,-4.01,3,18.38,5.416,7.658,0.9284,284.059
56000,60,0,3852,83.6769,118.20,1.02,-25.94,4,2.65,2.472,18.232,0.1344,16.141
56000,60,1,3,0.8411,0.86,0.34,-11.35,0,10.06,2.740,11.629,0.9467,127.980
56000,70,0,4656,72.4241,122.60,0.06,-30.65,1,-2.38,1.386,21.730,0.1412,10.588
56000,80,0,3564,78.8590,135.04,0.02,-30.74,0,-4.58,0.784,23.660,0.1575,9.585
57000,-60,0,4757,414.4351,366.57,98.28,9.10,229,7.85,4.402,15.353,0.5488,136.951
57000,-60,1,2974,389.2317,188.41,814.90,11.38,313,6.94,4.245,16.047,0.8777,204.918
57000,-60,2,3,0.0051,0.00,3.18,12.64,1,10.71,3.995,12.112,0.9718,249.056
57000,-50,0,5767,659.9960,636.16,70.83,24.95,296,16.19,6.357,10.298,0.3693,154.752
57000,-50,1,2399,578.1225,415.73,1153.40,14.21,334,14.49,5.871,11.189,0.7206,276.123
57000,-50,2,532,52.7565,25.51,692.85,7.15,64,15.21,5.917,10.624,0.8322,341.315
57000,-40,0,5161,1235.7549,1204.13,78.19,34.18,645,23.85,8.886,6.898,0.3289,215.542
57000,-40,1,2237,740.3772,515.99,959.27,17.92,434,23.09,8.585,7.198,0.5403,347.442
57000,-40,2,683,94.8860,72.90,843.53,12.17,46,20.86,7.704,8.109,0.6882,394.255
57000,-30,0,2789,731.2626,508.42,67.51,34.46,389,29.25,11.507,5.138,0.3355,309.618
57000,-30,1,2773,1441.5942,1137.88,1173.39,29.15,725,28.75,11.330,5.375,0.4776,428.226
57000,-30,2,2615,903.9138,790.53,5237.50,21.33,414,28.50,11.274,5.487,0.6770,623.118
57000,-20,0,1566,784.4151,1145.64,28.37,47.07,45,33.18,13.841,4.168,0.2782,344.108
57000,-20,1,2267,1847.0871,2530.82,964.32,28.39,194,32.93,13.807,4.306,0.4323,528.477
57000,-20,2,4386,1137.5899,1476.24,13623.23,24.34,487,31.61,13.062,4.681,0.7550,838.997
57000,-10,0,1834,948.1243,1841.61,27.87,45.63,9,35.49,15.289,3.628,0.3005,441.161
57000,-10,1,2154,1946.0518,3713.87,952.56,31.13,4,35.82,15.541,3.576,0.4095,625.040
57000,-10,2,4236,848.4295,1298.65,15629.06,22.95,362,32.87,13.948,4.481,0.7879,945.844
57000,0,0,1900,900.7161,1691.12,27.34,52.23,4,36.24,15.770,3.470,0.2537,395.251
57000,0,1,1834,1691.6426,3133.00,943.87,33.53,0,36.59,15.998,3.392,0.4142,656.469
57000,0,2,4633,1516.2567,2480.86,15496.22,25.95,191,32.88,14.076,4.600,0.7457,881.235
57000,10,0,2765,1190.9195,1961.89,30.96,62.25,1,34.39,14.694,3.983,0.2376,308.564
57000,10,1,2622,2048.9694,2769.88,1327.78,35.43,0,34.67,14.845,3.910,0.4288,567.616
57000,10,2,4058,925.2654,1143.04,11615.71,11.19,60,29.37,12.375,5.867,0.7269,690.152
57000,20,0,3304,568.4772,675.71,29.46,51.17,0,28.73,11.822,5.881,0.1786,148.287
57000,20,1,2466,1041.6437,913.66,1274.88,24.98,5,29.35,12.076,5.621,0.4799,439.478
57000,20,2,2675,527.3978,421.44,6154.37,6.64,32,26.30,10.803,6.884,0.7183,552.279
57000,30,0,5351,502.9015,443.91,74.03,23.82,11,21.99,8.866,8.423,0.2433,141.160
57000,30,1,2350,604.4741,482.40,1086.28,19.72,8,25.06,9.899,6.930,0.5328,352.694
57000,30,2,1573,421.6092,327.67,2672.07,28.09,16,23.71,9.365,7.493,0.7261,447.871
57000,40,0,5612,441.2388,433.95,43.90,8.43,28,15.00,6.555,11.764,0.2318,88.182
57000,40,1,1950,487.0977,331.29,887.28,25.60,101,19.58,7.782,9.042,0.6745,293.362
57000,40,2,608,141.8757,46.42,812.82,41.03,39,19.57,7.626,8.918,0.8110,355.539
57000,50,0,4948,218.0923,314.44,9.29,-1.27,13,7.19,4.365,16.405,0.1831,39.351
57000,50,1,751,245.3402,109.84,300.07,29.39,211,13.82,5.783,11.932,0.8458,240.431
57000,50,2,17,2.5253,1.46,20.16,28.49,3,16.25,5.338,9.152,0.9296,266.647
57000,60,0,3853,87.6365,141.80,1.11,-6.98,3,-0.24,2.472,21.100,0.1369,13.488
57000,60,1,2,0.5863,0.53,0.24,-4.64,0,7.64,2.699,13.926,0.9521,126.848
57000,70,0,4656,73.1893,137.20,0.05,-10.07,0,-4.14,1.389,23.487,0.1427,7.959
57000,80,0,3564,79.5167,150.61,0.02,-16.72,0,-5.20,0.783,24.276,0.1583,7.321
58000,-60,0,4760,563.6337,298.25,98.07,-12.23,303,13.18,5.464,12.243,0.5370,149.356
58000,-60,1,2971,441.9069,162.71,817.31,-16.73,269,12.05,5.179,12.923,0.8626,225.917
58000,-60,2,3,0.0000,0.00,3.20,-5.18,0,15.61,5.111,9.636,0.9604,273.301
58000,-50,0,5771,601.3198,471.21,70.53,-4.23,159,20.74,7.985,8.312,0.3526,174.129
58000,-50,1,2389,366.8329,179.66,1149.36,-0.44,85,19.45,7.530,8.934,0.6952,308.858
58000,-50,2,538,42.9491,19.58,701.13,5.42,37,20.61,7.846,8.366,0.8023,382.872
58000,-40,0,5165,832.0843,676.11,77.82,8.47,228,27.73,10.770,5.594,0.3045,247.081
58000,-40,1,2231,508.5983,389.01,956.51,16.54,34,27.34,10.598,5.787,0.5059,393.813
58000,-40,2,685,152.5800,107.32,846.83,16.83,6,25.79,9.910,6.410,0.6495,446.046
58000,-30,0,2792,573.5137,552.85,67.31,19.74,111,32.46,13.313,4.265,0.3057,351.969
58000,-30,1,2772,1010.9686,959.12,1173.38,22.52,41,31.89,13.056,4.500,0.4400,487.131
58000,-30,2,2613,695.4784,590.63,5236.59,33.36,106,32.15,13.267,4.529,0.6287,700.533
58000,-20,0,1567,720.4972,1104.78,28.26,25.21,21,35.66,15.313,3.585,0.2545,375.968
58000,-20,1,2268,1597.0314,2138.42,963.31,30.45,3,34.98,14.973,3.797,0.4010,581.062
58000,-20,2,4384,1068.4204,1414.68,13629.79,41.61,302,34.26,14.624,4.073,0.7105,915.032
58000,-10,0,1839,929.0602,1823.64,28.10,38.00,7,37.15,16.312,3.300,0.2877,452.701
58000,-10,1,2151,1918.3375,3605.84,951.30,36.29,1,36.70,16.027,3.360,0.3942,655.004
58000,-10,2,4234,827.5214,1298.35,15653.79,51.26,324,34.53,14.926,4.126,0.7624,972.447
58000,0,0,1904,900.2249,1724.59,27.49,39.99,1,36.69,16.012,3.394,0.2545,382.916
58000,0,1,1829,1708.4575,3201.80,941.07,36.23,0,36.17,15.666,3.440,0.4215,653.854
58000,0,2,4634,1534.7684,2530.92,15537.76,54.95,290,33.31,14.253,4.492,0.7506,843.172
58000,10,0,2769,1229.1953,2109.07,31.14,36.89,3,33.44,14.019,4.184,0.2498,283.642
58000,10,1,2617,2107.5015,2792.61,1326.08,34.62,1,33.14,13.847,4.201,0.4551,533.398
58000,10,2,4059,1050.8151,1115.62,11655.11,62.63,245,28.76,11.882,5.987,0.7568,610.195
58000,20,0,3307,661.8835,865.08,29.58,41.68,3,26.93,10.678,6.331,0.1917,125.885
58000,20,1,2460,1199.9867,947.69,1272.19,44.40,10,27.00,10.608,6.145,0.5177,376.462
58000,20,2,2678,699.9874,629.32,6173.76,64.99,225,24.49,9.635,7.311,0.7618,453.031
58000,30,0,5354,651.5893,564.62,73.75,51.31,28,19.16,7.331,9.265,0.2627,109.864
58000,30,1,2348,824.0333,599.80,1086.08,45.65,77,21.60,7.950,7.855,0.5758,282.338
58000,30,2,1572,595.5197,423.20,2671.85,49.26,71,20.68,7.687,8.392,0.7749,338.995
58000,40,0,5613,508.8853,503.63,43.57,54.34,44,11.25,5.044,13.224,0.2480,64.335
58000,40,1,1950,474.2359,332.47,885.10,37.39,72,15.26,5.840,10.543,0.7181,211.412
58000,40,2,607,103.1067,60.82,810.04,33.26,49,15.76,5.905,10.291,0.8549,254.188
58000,50,0,4948,223.6825,359.88,9.17,51.90,13,2.61,3.320,18.938,0.1938,26.612
58000,50,1,751,110.9877,84.06,298.14,33.80,82,9.32,4.373,14.005,0.8819,158.563
58000,50,2,17,1.6605,1.33,20.05,29.54,1,12.41,3.926,10.620,0.9428,186.830
58000,60,0,3853,72.5295,148.96,1.09,44.33,0,-5.67,2.004,25.119,0.1441,7.881
58000,60,1,2,0.4869,0.72,0.23,52.75,0,4.21,2.249,15.823,0.9632,79.584
58000,70,0,4656,54.3616,129.98,0.05,35.28,3,-10.45,1.223,28.962,0.1502,3.517
58000,80,0,3564,63.4506,150.47,0.02,32.54,0,-12.23,0.747,30.636,0.1669,2.663
59000,-60,0,4756,510.6585,363.88,97.51,-16.43,183,14.63,5.483,10.941,0.5368,148.743
59000,-60,1,2974,445.7042,207.59,822.44,-13.79,273,13.59,5.184,11.531,0.8618,225.648
59000,-60,2,4,0.0030,0.00,4.23,-7.69,0,16.72,4.860,8.439,0.9491,250.706
59000,-50,0,5777,708.4246,593.93,70.74,-5.28,170,22.07,8.161,7.612,0.3525,173.631
59000,-50,1,2374,425.9589,259.77,1146.38,-9.59,87,20.68,7.628,8.212,0.6944,309.442
59000,-50,2,547,37.3104,15.60,714.18,-15.11,12,21.42,7.944,7.962,0.8019,384.771
59000,-40,0,5171,936.6939,913.06,77.82,2.81,49,28.76,11.312,5.335,0.3033,247.905
59000,-40,1,2224,822.4756,718.31,954.98,0.89,91,28.27,11.094,5.516,0.5045,397.493
59000,-40,2,686,167.4517,82.06,849.21,-10.77,18,26.30,10.243,6.309,0.6485,451.983
59000,-30,0,2797,758.4464,777.30,67.40,9.85,8,33.21,13.850,4.138,0.3029,356.245
59000,-30,1,2770,1432.3749,1474.39,1172.27,12.46,2,32.67,13.596,4.332,0.4368,494.605
59000,-30,2,2610,962.4085,989.13,5227.75,1.35,18,32.49,13.590,4.451,0.6251,718.327
59000,-20,0,1567,758.5786,1222.52,28.01,6.28,0,35.57,15.461,3.669,0.2503,387.440
59000,-20,1,2268,1785.4036,2611.78,959.61,26.57,1,35.56,15.381,3.668,0.3937,590.855
59000,-20,2,4384,1089.7716,1544.03,13615.11,9.02,29,34.47,14.823,4.006,0.7028,942.936
59000,-10,0,1861,903.8103,1791.15,27.84,7.13,4,36.46,15.971,3.414,0.2855,475.549
59000,-10,1,2129,1872.8442,3601.30,945.17,36.76,1,36.98,16.213,3.292,0.3878,665.321
59000,-10,2,4234,788.4423,1291.94,15642.46,11.89,133,34.36,14.841,4.121,0.7548,1010.969
59000,0,0,1906,874.3599,1734.43,27.42,11.39,10,35.58,15.325,3.537,0.2554,404.982
59000,0,1,1829,1705.3608,3274.79,941.58,44.41,4,36.23,15.687,3.416,0.4190,654.633
59000,0,2,4632,1445.1674,2372.66,15539.82,16.05,248,32.72,13.865,4.562,0.7484,876.947
59000,10,0,2770,1240.2406,2173.69,31.02,13.28,32,31.82,12.991,4.406,0.2545,302.448
59000,10,1,2615,2189.7510,3093.38,1325.45,43.77,48,32.83,13.618,4.244,0.4588,527.831
59000,10,2,4060,1120.5631,1297.04,11665.60,19.96,522,28.05,11.375,6.079,0.7576,625.895
59000,20,0,3309,734.3177,924.92,29.58,9.46,80,24.77,9.290,6.665,0.1963,136.133
59000,20,1,2462,1222.5723,1310.97,1276.32,34.26,211,26.16,10.038,6.290,0.5263,371.396
59000,20,2,2674,737.3648,803.13,6172.78,23.13,365,23.58,8.963,7.444,0.7687,453.676
59000,30,0,5359,737.5300,701.17,73.60,14.48,168,17.00,5.938,9.659,0.2686,112.588
59000,30,1,2343,840.3856,667.52,1085.08,37.18,276,20.69,7.326,8.023,0.5872,267.920
59000,30,2,1572,650.1099,559.95,2669.40,18.11,309,18.98,6.591,8.678,0.7925,341.205
59000,40,0,5620,537.4936,503.16,43.79,12.79,272,8.98,3.673,13.732,0.2522,65.060
59000,40,1,1946,513.9277,432.79,883.58,29.54,235,13.38,4.648,10.895,0.7375,205.153
59000,40,2,604,143.3485,102.76,804.22,16.34,85,13.26,4.382,10.719,0.8803,257.067
59000,50,0,4950,223.2906,359.53,9.23,7.89,97,-0.06,1.929,19.688,0.1956,29.454
59000,50,1,750,110.6147,76.20,296.13,13.55,97,6.40,2.721,14.575,0.9043,165.253
59000,50,2,16,1.3591,0.41,18.92,23.58,1,10.52,2.765,10.992,0.9677,181.932
59000,60,0,3853,62.8658,140.54,1.07,5.22,3,-8.83,0.736,26.271,0.1437,13.549
59000,60,1,2,0.2523,0.63,0.22,0.42,0,1.44,0.888,16.740,0.9799,89.190
59000,70,0,4656,31.2536,103.01,0.05,9.28,0,-14.56,0.200,30.788,0.1485,10.618
59000,80,0,3564,25.5185,110.29,0.02,15.93,1,-17.00,0.034,32.796,0.1640,9.722
60000,-60,0,4760,507.0812,421.89,97.40,23.92,168,12.01,5.438,13.254,0.5435,135.161
60000,-60,1,2970,396.1110,212.29,824.20,22.88,220,11.02,5.160,13.844,0.8669,207.799
60000,-60,2,4,0.0001,0.00,4.25,33.18,0,14.79,4.834,9.915,0.9490,231.440
60000,-50,0,5784,656.2689,540.77,70.86,34.50,41,19.81,7.881,8.992,0.3625,153.854
60000,-50,1,2366,413.0950,204.77,1146.02,33.09,70,18.22,7.368,9.790,0.7068,282.551
60000,-50,2,548,37.3022,13.49,716.95,47.27,9,19.02,7.570,9.328,0.8145,352.691
60000,-40,0,5174,1077.2253,926.75,77.51,43.10,14,26.90,10.571,6.098,0.3179,218.583
60000,-40,1,2220,710.4699,481.49,953.43,40.86,6,26.13,10.260,6.417,0.5244,358.395
60000,-40,2,687,120.3415,41.03,851.74,55.91,3,24.26,9.473,7.156,0.6697,409.452
60000,-30,0,2805,932.0429,955.29,67.76,48.86,8,31.66,13.026,4.634,0.3223,318.004
60000,-30,1,2759,1534.3940,1362.04,1168.22,43.32,3,31.02,12.743,4.892,0.4614,444.614
60000,-30,2,2613,958.9198,687.64,5234.37,52.08,25,30.90,12.764,5.006,0.6543,646.060
60000,-20,0,1574,832.5653,1280.77,28.50,70.49,1,35.08,15.054,3.783,0.2669,346.331
60000,-20,1,2261,1739.1894,2175.28,956.94,42.86,0,34.29,14.651,4.046,0.4174,540.689
60000,-20,2,4384,1205.7395,1321.03,13624.71,47.44,24,33.23,14.154,4.411,0.7304,855.792
60000,-10,0,1863,980.1246,1819.82,27.75,73.91,3,36.62,16.007,3.419,0.2963,436.941
60000,-10,1,2128,1927.5248,3483.50,943.19,43.06,2,36.29,15.786,3.475,0.4042,629.650
60000,-10,2,4233,858.0833,1216.53,15662.11,46.64,142,33.64,14.475,4.368,0.7770,941.920
60000,0,0,1907,912.7130,1769.49,27.29,72.80,3,36.56,15.937,3.406,0.2566,384.582
60000,0,1,1830,1702.4375,3313.52,941.78,40.90,0,36.12,15.589,3.430,0.4208,649.571
60000,0,2,4630,1426.0647,2434.76,15562.54,44.92,324,32.76,13.979,4.636,0.7528,854.285
60000,10,0,2771,1234.0957,1969.82,30.88,68.19,35,33.88,14.331,4.096,0.2440,294.140
60000,10,1,2617,2150.6776,3347.99,1326.22,39.53,102,33.43,13.930,4.083,0.4439,551.994
60000,10,2,4057,1118.0382,1415.39,11669.57,30.87,419,28.25,11.607,6.093,0.7453,657.185
60000,20,0,3314,704.8300,662.69,29.86,59.50,156,27.46,11.024,6.199,0.1845,142.195
60000,20,1,2462,1298.9733,1223.69,1277.51,32.17,287,27.33,10.729,6.006,0.4984,422.003
60000,20,2,2669,694.8303,786.63,6159.06,19.91,322,24.24,9.523,7.358,0.7401,521.508
60000,30,0,5367,792.6278,856.06,73.59,36.22,252,19.58,7.552,9.113,0.2498,136.974
60000,30,1,2340,788.4998,706.09,1084.81,16.16,288,22.22,8.247,7.635,0.5490,342.039
60000,30,2,1567,558.2624,427.13,2658.82,29.31,197,21.24,7.986,8.189,0.7461,421.179
60000,40,0,5622,442.5462,506.16,43.45,18.92,134,11.78,5.295,12.997,0.2351,88.877
60000,40,1,1946,590.6922,564.04,880.97,20.73,202,16.29,6.267,10.136,0.6884,284.215
60000,40,2,602,145.2700,107.08,800.79,35.41,32,16.90,6.412,9.867,0.8259,335.328
60000,50,0,4951,231.7285,342.87,9.18,6.93,21,3.35,3.585,18.580,0.1836,42.368
60000,50,1,749,147.6338,95.70,294.31,25.76,88,10.56,4.797,13.456,0.8553,231.231
60000,50,2,16,2.0181,1.16,18.87,17.89,2,13.40,4.299,10.193,0.9438,259.893
60000,60,0,3853,80.1896,136.08,1.04,-4.92,2,-4.55,2.205,24.449,0.1360,16.572
60000,60,1,2,0.3091,0.60,0.21,13.73,0,4.47,2.309,15.731,0.9613,123.972
60000,70,0,4656,59.8297,101.25,0.05,-15.50,3,-8.74,1.356,27.708,0.1418,10.812
60000,80,0,3564,71.3918,113.12,0.02,-24.90,0,-9.96,0.778,28.894,0.1577,9.704
61000,-60,0,4774,385.6791,333.88,97.32,24.12,167,6.79,4.022,15.828,0.5698,93.381
61000,-60,1,2957,295.2925,226.05,816.65,17.07,209,5.53,3.753,16.661,0.9015,143.917
61000,-60,2,3,0.0004,0.00,3.22,20.42,0,10.36,3.758,12.286,0.9636,172.608
61000,-50,0,5793,610.3471,443.76,70.89,21.06,21,15.03,5.819,10.681,0.3903,119.579
61000,-50,1,2359,414.8747,302.83,1142.53,27.07,104,13.79,5.570,11.480,0.7487,202.505
61000,-50,2,546,35.6162,22.24,713.25,31.21,25,15.22,5.887,10.732,0.8589,250.234
61000,-40,0,5179,1018.4804,624.70,77.31,24.68,6,23.01,8.428,7.128,0.3474,182.706
61000,-40,1,2214,617.8051,454.05,950.84,34.99,9,22.90,8.466,7.291,0.5652,282.855
61000,-40,2,688,130.9337,57.43,852.03,32.39,3,21.22,7.822,8.095,0.7123,314.579
61000,-30,0,2809,1026.7540,1067.29,67.83,32.43,11,28.88,11.263,5.221,0.3508,280.236
61000,-30,1,2755,1434.0921,1290.84,1168.10,32.99,5,28.48,11.163,5.452,0.4976,387.642
61000,-30,2,2613,854.0306,436.28,5238.27,36.48,10,28.94,11.512,5.453,0.6963,554.168
61000,-20,0,1575,834.4252,1287.77,28.42,22.81,0,33.09,13.679,4.127,0.2824,328.805
61000,-20,1,2261,1767.0360,2463.76,957.62,31.96,0,32.83,13.712,4.325,0.4419,504.046
61000,-20,2,4383,1086.6995,694.09,13642.72,39.34,59,32.18,13.403,4.607,0.7620,777.211
61000,-10,0,1867,954.6699,1816.82,27.65,22.62,10,35.94,15.451,3.473,0.2984,438.724
61000,-10,1,2125,1924.5175,3609.88,940.22,28.43,0,35.86,15.535,3.552,0.4105,625.763
61000,-10,2,4232,861.0855,1247.82,15683.14,38.06,156,33.80,14.455,4.286,0.7811,921.114
61000,0,0,1911,845.1809,1749.44,27.39,16.75,1,36.74,15.920,3.250,0.2458,409.741
61000,0,1,1827,1634.5883,3303.22,939.10,26.66,1,36.74,16.045,3.316,0.4055,682.992
61000,0,2,4629,1376.8437,2530.14,15578.07,30.75,204,33.92,14.565,4.290,0.7294,902.878
61000,10,0,2775,1142.9814,2064.46,30.94,6.38,15,34.78,14.741,3.713,0.2246,333.382
