step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
200000,71.00,36,0,12,1,23,0,12,1,23,0,1.00,0,0.169,251,6.35,19.20,2.43,874,8,8,0,1.00,1.00,1.00,9,6,6,33.0,12.376,36,2.000,0.855,6,1.000,0,2.50,0.00,1,0.0294,0.000,0.0000,119,0.4747,1,1
200000,97.00,49,0,1,1,47,0,1,1,47,0,1.00,0,0.010,251,4.96,28.37,0.72,1074,8,8,0,1.00,1.00,1.00,9,7,7,44.3,13.130,49,2.000,0.423,7,1.000,0,0.25,0.25,1,0.0000,0.514,0.0000,101,0.4061,1,1
200000,90.00,64,0,11,38,15,0,11,38,15,0,1.00,0,0.122,250,0.00,14.42,0.00,874,8,8,0,1.00,1.00,1.00,6,8,8,46.8,16.699,64,2.000,0.397,8,1.000,0,3.25,0.00,8,0.0644,0.309,0.0000,105,0.4216,1,1
200000,36.00,25,0,15,0,10,0,13,0,5,0,1.00,0,0.361,249,0.00,6.06,0.22,1074,8,8,0,1.00,1.00,1.00,3,5,5,45.1,5.577,18,2.000,0.572,5,1.000,0,1.25,0.00,0,0.0000,0.893,0.0000,165,0.6667,1,1
200000,60.00,36,0,16,12,8,0,16,12,8,0,1.00,0,0.267,249,0.20,12.12,0.01,874,8,8,0,1.00,1.00,1.00,6,6,6,21.8,13.312,36,2.000,0.276,6,1.000,0,7.75,7.75,8,0.0525,0.000,0.0000,128,0.5164,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,249,0.00,13.56,0.84,952,8,8,0,1.00,1.00,1.00,4,4,4,21.7,5.871,16,2.000,0.698,4,1.000,0,0.00,0.00,0,0.0022,0.920,0.0000,176,0.7071,1,1
200000,242.00,121,0,88,0,33,0,88,0,33,0,1.00,0,0.364,248,4.65,16.17,1.87,952,8,8,0,1.00,1.00,1.00,16,11,11,17.4,17.262,121,2.000,0.450,11,1.000,0,2.25,0.00,0,0.0000,0.943,0.0000,63,0.2571,0,0
200000,68.00,36,0,14,4,18,0,14,4,18,0,1.00,0,0.206,246,0.00,5.99,0.08,931,8,8,0,1.00,1.00,1.00,6,6,6,24.8,4.373,36,2.000,0.385,6,1.000,0,5.25,0.00,4,0.0555,0.544,0.0000,119,0.4851,0,0
200000,20.00,25,0,0,1,24,0,0,0,10,0,1.00,6,0.000,241,0.00,8.98,0.00,1089,8,8,0,1.00,1.00,1.00,4,5,2,12.5,0.105,10,2.000,0.128,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,210,0.8944,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,236,0.00,8.05,0.45,874,8,8,0,1.00,1.00,1.00,2,4,4,21.2,0.318,16,2.000,0.451,4,1.000,0,0.00,0.00,0,0.0000,0.094,0.0000,166,0.7071,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,234,0.00,7.16,0.00,952,8,8,0,1.00,1.00,1.00,4,4,4,21.2,2.484,16,2.000,0.787,4,1.000,0,0.00,0.00,0,0.0000,0.878,0.0000,165,0.7071,1,1
200000,47.00,25,0,14,3,8,0,14,3,8,0,1.00,0,0.298,230,4.59,12.93,0.00,952,8,8,0,1.00,1.00,1.00,4,5,5,25.6,10.988,25,2.000,0.636,5,1.000,0,6.72,-4.75,3,0.0000,0.830,0.0000,134,0.5835,0,1
200000,32.00,16,0,2,0,14,0,2,0,14,0,1.00,0,0.063,230,0.81,8.54,0.10,952,8,8,0,1.00,1.00,1.00,4,4,4,23.8,10.368,16,2.000,0.589,4,1.000,0,1.00,-1.00,0,0.0394,0.737,0.0000,162,0.7071,1,1
200000,63.95,64,0,21,0,43,0,0,0,32,0,1.00,6,0.000,227,0.00,8.11,0.00,874,8,8,0,1.00,1.00,1.00,6,5,8,24.5,7.244,32,1.998,0.804,8,1.000,0,1.25,0.00,0,0.0389,0.000,0.0000,98,0.5002,1,1
200000,64.00,36,0,10,2,24,0,9,2,22,0,1.00,0,0.141,227,0.86,15.78,0.00,952,8,8,0,1.00,1.00,1.00,6,6,6,20.7,11.074,33,2.000,0.830,6,1.000,0,0.00,0.00,2,0.0000,0.953,0.0000,113,0.5000,1,1
200000,46.00,25,0,10,4,11,0,10,4,11,0,1.00,0,0.217,224,3.05,9.00,17.71,874,8,8,0,1.00,1.00,1.00,4,5,5,19.3,10.824,25,2.000,0.697,5,1.000,0,8.75,0.00,4,0.0395,0.153,0.0000,132,0.5898,1,1
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,224,4.94,27.58,3.18,1101,8,8,0,1.00,1.00,1.00,4,5,5,47.5,10.496,25,2.000,0.830,5,1.000,0,4.25,0.00,1,0.0000,0.924,0.0000,128,0.5714,1,1
200000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.224,220,4.83,26.74,0.35,1098,8,8,0,1.00,1.00,1.00,4,5,5,19.0,10.250,25,2.000,0.758,5,1.000,0,5.50,0.00,1,0.0404,0.310,0.0000,125,0.5714,1,1
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,214,1.19,8.82,0.00,874,8,8,0,1.00,1.00,1.00,2,4,4,20.5,9.519,16,2.000,0.451,4,1.000,0,5.50,0.00,0,0.0000,0.094,0.0000,151,0.7071,1,1
200000,69.00,36,0,14,3,19,0,14,3,19,0,1.00,0,0.203,213,6.44,13.56,0.19,952,8,8,0,1.00,1.00,1.00,9,6,6,25.2,10.608,36,2.000,0.684,6,1.000,0,4.50,0.00,3,0.0000,0.882,0.0000,102,0.4815,0,0
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,210,3.35,23.53,0.00,1096,8,8,0,1.00,1.00,1.00,4,5,5,25.8,9.676,25,2.000,0.371,5,1.000,0,5.00,0.00,0,0.0000,0.320,0.0000,118,0.5657,1,1
200000,68.00,36,0,22,0,14,0,22,0,12,0,1.00,0,0.324,206,0.00,3.26,0.00,1102,8,8,0,1.00,1.00,1.00,6,6,6,15.9,5.071,34,2.000,0.692,6,1.000,0,0.00,0.00,0,0.0000,0.525,0.0000,99,0.4851,1,1
200000,68.00,36,0,15,4,17,0,15,4,17,0,1.00,0,0.221,202,5.15,14.76,29.64,952,8,8,0,1.00,1.00,1.00,4,6,6,11.4,10.088,36,2.000,0.614,6,1.000,0,2.85,0.75,4,0.0000,0.879,0.0000,97,0.4851,1,1
200000,47.00,25,0,8,3,14,0,8,3,14,0,1.00,0,0.170,202,2.41,17.71,0.00,1097,8,8,0,1.00,1.00,1.00,4,5,5,27.1,9.594,25,2.000,0.917,5,1.000,0,2.00,0.00,3,0.0632,0.000,0.0000,117,0.5835,1,1
200000,46.00,25,0,10,4,11,0,10,4,11,0,1.00,0,0.217,196,0.78,6.66,9.66,874,8,8,0,1.00,1.00,1.00,4,5,5,12.9,8.510,25,2.000,0.697,5,1.000,0,7.75,7.75,4,0.0395,0.153,0.0000,115,0.5898,1,1
200000,72.00,36,0,12,0,24,0,12,0,24,0,1.00,0,0.167,196,4.63,14.85,0.00,1074,8,8,0,1.00,1.00,1.00,6,6,6,46.1,9.568,36,2.000,0.553,6,1.000,0,0.00,0.00,0,0.0000,0.827,0.0000,92,0.4714,1,1
200000,44.00,25,0,10,6,9,0,10,6,9,0,1.00,0,0.227,195,1.05,12.96,0.00,874,8,8,0,1.00,1.00,1.00,4,5,5,28.3,9.594,25,2.000,0.608,5,1.000,0,7.75,7.75,6,0.0534,0.008,0.0000,117,0.6030,0,0
200000,49.00,25,0,10,1,14,0,10,1,14,0,1.00,0,0.204,188,0.52,6.87,0.00,1089,8,8,0,1.00,1.00,1.00,4,5,5,48.1,8.774,25,2.000,0.901,5,1.000,0,5.25,-5.25,1,0.0825,0.220,0.0000,107,0.5714,0,0
200000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,188,3.95,23.94,4.33,1096,8,8,0,1.00,1.00,1.00,4,5,5,20.4,8.692,25,2.000,0.275,5,1.000,0,2.25,0.00,0,0.0097,0.735,0.0000,106,0.5657,1,1
200000,32.00,64,0,11,1,52,0,3,0,13,0,1.00,12,0.094,185,0.00,5.21,1.04,952,8,8,0,1.00,1.00,1.00,3,8,2,11.4,1.499,16,2.000,0.526,8,1.000,0,0.00,0.00,0,0.0000,0.693,0.0000,120,0.7071,1,1
200000,63.97,36,0,0,8,28,0,0,8,28,0,1.00,0,0.000,182,0.00,2.96,0.01,1089,8,8,0,1.00,1.00,1.00,4,6,6,12.6,0.510,36,1.999,0.485,6,1.000,0,0.00,0.00,8,0.0506,0.000,0.0000,91,0.5001,1,1
200000,43.00,25,0,17,7,1,0,17,7,1,0,1.00,0,0.395,179,0.00,0.11,18.96,952,8,8,0,1.00,1.00,1.00,4,5,5,11.0,8.914,25,2.000,0.564,5,1.000,0,1.68,1.50,7,0.0000,0.905,0.0000,109,0.6100,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,177,0.00,7.65,0.00,952,8,8,0,1.00,1.00,1.00,4,4,4,20.6,5.888,16,2.000,0.816,4,1.000,0,0.00,0.00,0,0.0211,0.945,0.0000,125,0.7071,1,1
200000,116.00,64,0,45,0,19,0,39,0,19,0,1.00,0,0.336,177,9.33,14.30,1.99,874,8,8,0,1.00,1.00,1.00,8,8,8,18.8,9.606,58,2.000,0.182,8,1.000,0,3.00,0.00,0,0.0000,0.647,0.0000,65,0.3714,1,1
200000,50.00,25,0,11,0,14,0,11,0,14,0,1.00,0,0.220,176,0.00,0.17,0.32,874,8,8,0,1.00,1.00,1.00,4,5,5,20.6,0.322,25,2.000,0.804,5,1.000,0,0.00,0.00,0,0.0499,0.395,0.0000,99,0.5657,1,1
200000,80.00,49,0,26,0,23,0,23,0,17,0,1.00,0,0.288,172,4.06,16.37,0.06,1074,8,8,0,1.00,1.00,1.00,5,7,7,46.3,7.334,40,2.000,0.564,7,1.000,0,0.75,-0.75,0,0.0000,0.918,0.0000,69,0.4472,1,1
200000,47.00,25,0,8,3,14,0,8,3,14,0,1.00,0,0.170,171,1.23,14.17,0.72,1097,8,8,0,1.00,1.00,1.00,4,5,5,30.0,8.118,25,2.000,0.917,5,1.000,0,2.25,0.00,3,0.0632,0.000,0.0000,99,0.5835,0,0
200000,120.00,64,0,26,8,30,0,26,8,30,0,1.00,0,0.217,170,7.43,21.33,0.00,952,8,8,0,1.00,1.00,1.00,9,8,8,21.5,9.920,64,2.000,0.740,8,1.000,0,3.75,-3.75,8,0.0000,0.660,0.0000,62,0.3651,1,1
200000,35.00,36,0,9,17,10,0,5,13,6,0,1.00,4,0.143,169,3.71,9.96,0.00,1063,8,8,0,1.00,1.00,1.00,4,6,4,58.5,6.574,24,2.000,0.278,6,1.000,0,2.00,0.00,8,0.0858,0.000,0.0000,93,0.6761,0,0
200000,49.00,25,0,13,1,11,0,13,1,11,0,1.00,0,0.265,165,1.91,3.94,7.28,1089,8,8,0,1.00,1.00,1.00,4,5,5,12.2,7.708,25,2.000,0.661,5,1.000,0,2.75,2.75,1,0.0430,0.082,0.0000,94,0.5714,0,0
200000,142.00,81,0,20,20,41,0,20,20,41,0,1.00,0,0.141,164,13.38,19.82,0.00,952,8,8,0,1.00,1.00,1.00,9,9,9,21.8,10.670,81,2.000,0.696,9,1.000,0,0.00,0.00,8,0.0000,0.901,0.0000,55,0.3357,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,164,6.29,19.16,5.39,1101,8,8,0,1.00,1.00,1.00,4,5,5,46.1,7.544,25,2.000,0.869,5,1.000,0,2.25,0.00,0,0.0000,0.962,0.0000,92,0.5657,1,1
200000,24.00,36,0,15,0,21,0,6,0,6,0,1.00,8,0.250,164,4.13,14.82,0.00,1096,8,8,0,1.00,1.00,1.00,3,6,2,23.4,3.377,12,2.000,0.346,6,1.000,0,1.00,-1.00,0,0.0000,0.404,0.0000,86,0.8165,1,1
200000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,157,2.23,6.61,0.05,952,8,8,0,1.00,1.00,1.00,4,4,4,20.1,7.104,16,2.000,0.818,4,1.000,0,0.00,0.00,0,0.0828,0.906,0.0000,111,0.7071,1,1
200000,20.00,25,0,5,1,19,0,0,0,10,0,1.00,6,0.000,155,2.52,9.69,0.00,1074,8,8,0,1.00,1.00,1.00,4,2,5,13.7,3.183,10,2.000,0.792,5,1.000,0,1.75,-1.75,0,0.0000,0.678,0.0000,92,0.8944,1,1
200000,43.00,25,0,17,7,1,0,17,7,1,0,1.00,0,0.395,154,0.00,1.58,1.40,952,8,8,0,1.00,1.00,1.00,4,5,5,11.7,6.910,25,2.000,0.564,5,1.000,0,1.35,0.50,7,0.0000,0.905,0.0000,93,0.6100,1,1
200000,52.00,49,0,8,33,8,0,7,28,5,0,1.00,0,0.135,150,1.23,7.12,0.00,859,8,8,0,1.00,1.00,1.00,6,7,7,23.2,8.028,40,2.000,0.091,7,1.000,0,0.00,0.00,8,0.0000,0.727,0.0000,75,0.5547,1,1
200000,50.00,25,0,12,0,13,0,12,0,13,0,1.00,0,0.240,150,0.00,0.48,0.02,1096,8,8,0,1.00,1.00,1.00,4,5,5,21.0,1.217,25,2.000,0.275,5,1.000,0,0.00,0.00,0,0.0097,0.735,0.0000,84,0.5657,1,1
200000,56.00,36,0,9,16,11,0,9,16,11,0,1.00,0,0.161,149,3.30,12.88,0.00,952,8,8,0,1.00,1.00,1.00,9,6,6,19.7,8.216,36,2.000,0.527,6,1.000,0,2.55,-2.50,8,0.0000,0.876,0.0000,79,0.5345,1,1
200000,67.00,36,0,16,5,15,0,16,5,15,0,1.00,0,0.239,144,3.11,18.34,0.01,952,8,8,0,1.00,1.00,1.00,4,6,6,16.0,7.280,36,2.000,0.652,6,1.000,0,4.75,0.00,5,0.0000,0.855,0.0000,70,0.4887,1,1
200000,48.00,25,0,12,2,11,0,12,2,11,0,1.00,0,0.250,142,6.78,12.02,2.70,1074,8,8,0,1.00,1.00,1.00,4,5,5,28.2,6.642,25,2.000,0.725,5,1.000,0,4.91,4.75,2,0.0000,0.782,0.0000,81,0.5774,1,1
200000,46.00,25,0,10,4,11,0,10,4,11,0,1.00,0,0.217,142,0.09,2.95,0.00,874,8,8,0,1.00,1.00,1.00,4,5,5,19.6,4.834,25,2.000,0.697,5,1.000,0,2.50,-2.50,4,0.0395,0.153,0.0000,83,0.5898,0,0
200000,39.00,25,0,8,3,14,0,6,3,12,0,1.00,0,0.154,141,1.16,5.57,0.00,1097,8,8,0,1.00,1.00,1.00,4,5,5,25.6,6.548,21,2.000,0.923,5,1.000,0,3.01,2.25,3,0.0638,0.000,0.0000,89,0.6405,0,0
200000,29.00,16,0,4,3,9,0,4,3,9,0,1.00,0,0.138,138,-0.00,3.00,0.08,874,8,8,0,1.00,1.00,1.00,2,4,4,13.7,3.109,16,2.000,0.153,4,1.000,0,2.50,0.00,3,0.0241,0.286,0.0000,102,0.7428,1,1
200000,125.00,81,0,15,1,65,0,4,1,58,0,1.00,0,0.032,138,11.06,16.18,0.04,952,8,8,0,1.00,1.00,1.00,9,9,9,12.4,7.324,63,2.000,0.244,9,1.000,0,0.00,0.00,1,0.0000,0.688,0.0000,47,0.3578,1,1
200000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,137,1.43,4.82,0.00,1089,8,8,0,1.00,1.00,1.00,4,5,5,48.4,6.396,25,2.000,0.909,5,1.000,0,2.25,0.00,1,0.0788,0.413,0.0000,78,0.5714,0,0
200000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,136,3.09,9.03,0.00,874,8,8,0,1.00,1.00,1.00,4,4,4,13.6,6.144,16,2.000,0.789,4,1.000,0,1.75,-1.75,0,0.0521,0.393,0.0000,96,0.7071,1,1
200000,47.00,25,0,9,3,13,0,9,3,13,0,1.00,0,0.191,135,2.30,6.25,0.00,874,8,8,0,1.00,1.00,1.00,4,5,5,24.5,6.396,25,2.000,0.550,5,1.000,0,4.25,-4.25,3,0.0570,0.000,0.0000,78,0.5835,1,0
200000,69.00,36,0,6,3,27,0,6,3,27,0,1.00,0,0.087,134,7.55,15.72,0.00,1063,8,8,0,1.00,1.00,1.00,6,6,6,29.9,6.656,36,2.000,0.860,6,1.000,0,1.75,1.75,3,0.0000,0.784,0.0000,64,0.4815,0,1
200000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,134,3.67,7.20,0.00,874,8,8,0,1.00,1.00,1.00,2,4,4,18.0,6.016,16,2.000,0.687,4,1.000,0,1.00,0.00,0,0.0249,0.553,0.0000,94,0.7071,1,1
200000,41.00,25,0,9,3,13,0,9,3,10,0,1.00,0,0.220,133,0.00,2.31,0.00,1097,8,8,0,1.00,1.00,1.00,4,5,5,25.9,4.222,22,2.000,0.868,5,1.000,0,0.00,0.00,3,0.0841,0.000,0.0000,83,0.6247,1,1
200000,48.00,25,0,10,2,13,0,10,2,13,0,1.00,0,0.208,132,6.73,8.02,44.03,1074,8,8,0,1.00,1.00,1.00,4,5,5,41.7,6.232,25,2.000,0.489,5,1.000,0,2.00,2.00,2,0.0000,0.767,0.0000,76,0.5774,1,1
200000,49.00,25,0,14,1,10,0,14,1,10,0,1.00,0,0.286,130,0.89,2.33,0.03,952,8,8,0,1.00,1.00,1.00,4,5,5,20.0,2.758,25,2.000,0.791,5,1.000,0,3.25,0.00,1,0.0000,0.793,0.0000,74,0.5714,1,1
200000,115.00,64,0,0,13,51,0,0,13,51,0,1.00,0,0.000,130,6.47,36.22,0.93,1099,8,8,0,1.00,1.00,1.00,9,8,8,39.2,7.680,64,2.000,0.405,8,1.000,0,0.00,0.00,8,0.0000,0.114,0.0000,48,0.3730,1,1
200000,26.00,16,0,6,2,8,0,6,2,6,0,1.00,0,0.231,129,0.00,2.58,0.05,1089,8,8,0,1.00,1.00,1.00,4,4,4,12.1,5.563,14,2.000,0.799,4,1.000,0,1.50,1.50,2,0.0000,0.000,0.0000,101,0.7845,0,0
200000,46.00,25,0,10,4,11,0,10,4,11,0,1.00,0,0.217,124,1.56,4.69,0.00,874,8,8,0,1.00,1.00,1.00,4,5,5,18.3,5.986,25,2.000,0.697,5,1.000,0,4.00,0.00,4,0.0395,0.153,0.0000,73,0.5898,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,119,3.51,14.60,0.36,1096,8,8,0,1.00,1.00,1.00,4,5,5,24.8,5.494,25,2.000,0.371,5,1.000,0,2.00,-2.00,0,0.0000,0.320,0.0000,67,0.5657,1,1
200000,119.00,81,0,22,43,16,0,22,43,16,0,1.00,0,0.185,118,1.71,5.47,0.00,1063,8,8,0,1.00,1.00,1.00,9,9,9,54.0,8.342,81,2.000,0.372,9,1.000,0,2.00,0.00,8,0.0582,0.185,0.0000,43,0.3667,0,0
200000,71.00,36,0,12,1,23,0,12,1,23,0,1.00,0,0.169,116,0.76,0.11,2.66,874,8,8,0,1.00,1.00,1.00,6,6,6,38.5,5.720,36,2.000,0.855,6,1.000,0,3.00,3.00,1,0.0294,0.000,0.0000,55,0.4747,1,1
200000,49.00,25,0,24,1,0,0,24,1,0,0,1.00,0,0.490,116,0.00,0.00,0.00,1098,8,8,0,1.00,1.00,1.00,4,5,5,18.8,0.817,25,2.000,0.733,5,1.000,0,1.75,0.00,1,0.0688,0.113,0.0000,66,0.5714,1,1
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,114,4.30,9.90,1.30,1101,8,8,0,1.00,1.00,1.00,4,5,5,47.2,5.248,25,2.000,0.869,5,1.000,0,2.25,0.00,0,0.0000,0.962,0.0000,64,0.5657,1,1
200000,46.00,25,0,8,0,17,0,8,0,15,0,1.00,0,0.174,112,2.01,3.55,0.85,874,8,8,0,1.00,1.00,1.00,4,5,5,13.4,5.145,23,2.000,0.540,5,1.000,0,1.50,0.00,0,0.0188,0.000,0.0000,66,0.5898,1,1
200000,48.00,25,0,10,2,13,0,10,2,13,0,1.00,0,0.208,112,3.67,11.55,16.32,1074,8,8,0,1.00,1.00,1.00,4,5,5,42.3,5.248,25,2.000,0.489,5,1.000,0,3.00,-3.00,2,0.0000,0.767,0.0000,64,0.5774,1,1
200000,68.00,36,0,16,4,16,0,16,4,16,0,1.00,0,0.235,111,3.67,3.10,2.28,952,8,8,0,1.00,1.00,1.00,6,6,6,18.7,5.512,36,2.000,0.622,6,1.000,0,2.25,2.25,4,0.0000,0.870,0.0000,53,0.4851,1,1
200000,44.00,25,0,5,6,14,0,5,6,14,0,1.00,0,0.114,111,3.05,8.27,0.00,1063,8,8,0,1.00,1.00,1.00,4,5,5,30.4,5.412,25,2.000,0.759,5,1.000,0,0.25,0.00,6,0.0000,0.431,0.0000,66,0.6030,1,1
200000,49.00,25,0,5,1,19,0,5,1,19,0,1.00,0,0.102,111,4.27,0.74,3.68,1074,8,8,0,1.00,1.00,1.00,4,5,5,42.6,5.166,25,2.000,0.429,5,1.000,0,1.00,1.00,1,0.0000,0.806,0.0000,63,0.5714,1,1
200000,43.00,25,0,17,7,1,0,17,7,1,0,1.00,0,0.395,110,1.30,0.34,7.27,952,8,8,0,1.00,1.00,1.00,4,5,5,10.3,5.494,25,2.000,0.564,5,1.000,0,2.51,2.50,7,0.0000,0.905,0.0000,67,0.6100,1,1
200000,42.00,25,0,7,4,14,0,7,4,12,0,1.00,0,0.167,109,1.50,3.91,0.00,1097,8,8,0,1.00,1.00,1.00,4,5,5,24.5,5.081,23,2.000,0.891,5,1.000,0,1.50,0.00,4,0.0565,0.000,0.0000,66,0.6172,1,0
200000,68.00,36,0,15,4,17,0,15,4,17,0,1.00,0,0.221,107,5.45,12.06,0.00,952,8,8,0,1.00,1.00,1.00,9,6,6,10.2,5.304,36,2.000,0.614,6,1.000,0,1.00,-1.00,4,0.0000,0.879,0.0000,51,0.4851,1,1
200000,30.00,25,0,5,0,20,0,3,0,12,0,1.00,4,0.100,106,3.48,6.31,2.89,1096,8,8,0,1.00,1.00,1.00,2,5,3,19.9,3.593,15,2.000,0.335,5,1.000,0,0.00,0.00,0,0.0000,0.456,0.0000,66,0.7303,1,1
200000,48.00,25,0,0,2,23,0,0,2,23,0,1.00,0,0.000,104,4.40,6.69,0.00,874,8,8,0,1.00,1.00,1.00,4,5,5,20.0,4.920,25,2.000,0.368,5,1.000,0,0.00,0.00,2,0.0000,0.146,0.0000,60,0.5774,1,1
200000,35.00,25,0,6,15,4,0,6,15,4,0,1.00,0,0.171,103,3.06,5.52,0.00,1101,8,8,0,1.00,1.00,1.00,4,5,5,47.4,5.658,25,2.000,0.762,5,1.000,0,2.00,-2.00,8,0.0000,0.852,0.0000,69,0.6761,1,1
200000,38.00,25,0,25,0,0,0,19,0,0,0,1.00,0,0.500,102,0.00,0.00,0.00,874,8,8,0,1.00,1.00,1.00,3,5,5,21.8,2.404,19,2.000,0.385,5,1.000,0,0.50,0.50,0,0.0000,0.000,0.0000,61,0.6489,1,1
200000,65.00,36,0,13,7,16,0,13,7,16,0,1.00,0,0.200,101,3.23,12.12,0.07,952,8,8,0,1.00,1.00,1.00,4,6,6,22.6,5.200,36,2.000,0.651,6,1.000,0,0.75,0.75,7,0.0000,0.677,0.0000,50,0.4961,1,1
200000,46.00,25,0,5,4,16,0,5,4,16,0,1.00,0,0.109,101,3.40,9.28,0.00,931,8,8,0,1.00,1.00,1.00,4,5,5,57.6,4.838,25,2.000,0.466,5,1.000,0,0.00,0.00,4,0.0880,0.096,0.0000,59,0.5898,0,0
200000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,100,5.59,12.30,0.19,952,8,8,0,1.00,1.00,1.00,4,5,5,19.7,4.674,25,2.000,0.903,5,1.000,0,5.25,5.25,1,0.0000,0.895,0.0000,57,0.5714,1,0
200000,63.00,36,0,13,9,14,0,13,9,14,0,1.00,0,0.206,99,1.19,1.82,0.22,952,8,8,0,1.00,1.00,1.00,4,6,6,30.5,5.096,36,2.000,0.573,6,1.000,0,0.50,-0.50,8,0.0000,0.821,0.0000,49,0.5040,1,0
200000,68.00,36,0,16,4,16,0,16,4,16,0,1.00,0,0.235,98,0.09,0.80,0.03,952,8,8,0,1.00,1.00,1.00,6,6,6,18.1,4.888,36,2.000,0.637,6,1.000,0,0.90,-0.75,4,0.0000,0.884,0.0000,47,0.4851,0,0
200000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,96,1.68,6.83,0.00,1096,8,8,0,1.00,1.00,1.00,4,5,5,22.7,4.428,25,2.000,0.418,5,1.000,0,0.00,0.00,0,0.0000,0.410,0.0000,54,0.5657,1,1
200000,115.00,64,0,0,13,51,0,0,13,51,0,1.00,0,0.000,95,9.56,23.22,1.06,1099,8,8,0,1.00,1.00,1.00,9,8,8,40.5,5.600,64,2.000,0.405,8,1.000,0,0.00,0.00,8,0.0000,0.114,0.0000,35,0.3730,1,1
200000,48.00,25,0,12,2,11,0,12,2,11,0,1.00,0,0.250,93,5.21,10.66,0.06,1074,8,8,0,1.00,1.00,1.00,4,5,5,23.7,4.346,25,2.000,0.725,5,1.000,0,0.75,-0.75,2,0.0000,0.782,0.0000,53,0.5774,1,1
200000,49.00,25,0,11,1,13,0,11,1,13,0,1.00,0,0.224,92,5.18,6.95,0.02,1098,8,8,0,1.00,1.00,1.00,4,5,5,19.2,4.264,25,2.000,0.760,5,1.000,0,0.00,0.00,1,0.0369,0.297,0.0000,52,0.5714,1,1
200000,120.98,64,0,24,7,33,0,24,7,33,0,1.00,0,0.198,90,13.24,13.47,0.00,874,8,8,0,1.00,1.00,1.00,6,8,8,22.4,5.120,64,2.000,0.687,8,1.000,0,1.25,0.00,7,0.0088,0.000,0.0000,32,0.3637,1,1
200000,72.00,36,0,22,0,14,0,22,0,14,0,1.00,0,0.306,89,5.65,11.48,0.00,1102,8,8,0,1.00,1.00,1.00,6,6,6,20.9,4.264,36,2.000,0.692,6,1.000,0,0.50,0.00,0,0.0000,0.525,0.0000,41,0.4714,1,1
200000,49.00,25,0,21,1,3,0,21,1,3,0,1.00,0,0.429,86,3.05,2.94,0.00,952,8,8,0,1.00,1.00,1.00,4,5,5,13.9,4.018,25,2.000,0.829,5,1.000,0,1.25,0.00,1,0.0000,0.875,0.0000,49,0.5714,1,1
200000,65.00,36,0,13,7,16,0,13,7,16,0,1.00,0,0.200,86,6.87,12.53,0.00,952,8,8,0,1.00,1.00,1.00,4,6,6,19.9,4.368,36,2.000,0.651,6,1.000,0,2.00,2.00,7,0.0000,0.677,0.0000,42,0.4961,1,1
200000,47.00,25,0,9,3,13,0,9,3,13,0,1.00,0,0.191,85,2.15,1.83,0.00,952,8,8,0,1.00,1.00,1.00,4,5,5,14.8,4.018,25,2.000,0.513,5,1.000,0,0.25,0.25,3,0.0000,0.836,0.0000,49,0.5835,1,1
200000,97.00,49,0,27,1,21,0,27,1,21,0,1.00,0,0.278,85,11.69,12.63,0.00,952,8,8,0,1.00,1.00,1.00,4,7,7,13.0,4.420,49,2.000,0.430,7,1.000,0,2.50,0.00,1,0.0000,0.917,0.0000,34,0.4061,1,1
200000,70.00,36,0,20,2,14,0,20,2,14,0,1.00,0,0.286,84,6.78,11.17,0.03,952,8,8,0,1.00,1.00,1.00,4,6,6,25.3,4.160,36,2.000,0.772,6,1.000,0,0.00,0.00,2,0.0000,0.839,0.0000,40,0.4781,1,1
