step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,88.07,64,0,64,0,0,0,64,0,0,0,1.00,0,0.727,52,0.00,0.00,0.00,584,8,8,0,1.00,1.00,1.00,6,8,8,17.3,3.418,64,1.376,0.367,8,1.000,0,7.25,-7.25,0,0.0000,0.318,0.0000,22,0.4262,0,1
100000,37.72,49,0,15,10,24,0,13,10,24,0,1.00,0,0.345,50,4.46,9.84,0.13,526,8,8,0,1.00,1.00,1.00,4,7,7,44.6,3.869,47,0.898,0.590,7,1.000,0,3.50,3.50,8,0.0000,0.000,0.0000,31,0.6513,1,1
100000,29.65,49,0,14,5,30,0,8,5,30,0,1.00,0,0.270,50,3.46,9.17,0.02,584,8,8,0,1.00,1.00,1.00,6,7,7,27.4,4.075,43,0.732,0.392,7,1.000,0,2.75,0.00,5,0.0000,0.317,0.0000,35,0.7346,1,1
100000,64.07,64,0,15,3,46,0,15,3,46,0,1.00,0,0.234,49,5.55,11.09,0.00,526,8,8,0,1.00,1.00,1.00,6,8,8,38.8,3.840,64,1.025,0.528,8,1.000,0,1.25,1.25,3,0.0000,0.062,0.0000,24,0.4997,1,1
100000,55.81,64,0,40,0,24,0,20,0,24,0,1.00,0,0.358,49,1.04,1.37,0.00,526,8,8,0,1.00,1.00,1.00,7,8,8,34.5,2.960,44,1.268,0.426,8,1.000,0,0.50,0.00,0,0.0000,0.285,0.0000,25,0.5355,1,1
100000,40.47,49,0,14,0,35,0,13,0,34,0,1.00,0,0.321,49,6.03,13.69,1.81,584,8,8,0,1.00,1.00,1.00,6,7,7,30.3,3.745,47,0.861,0.464,7,1.000,0,2.15,1.25,0,0.0000,0.000,0.0000,30,0.6287,1,1
100000,10.54,64,0,48,0,16,0,1,0,7,0,1.00,14,0.095,48,0.00,0.32,0.00,584,8,8,0,1.00,1.00,1.00,3,1,8,20.1,0.590,8,1.318,0.352,8,1.000,0,1.50,1.50,0,0.0000,0.228,0.0000,25,1.0000,0,0
100000,55.13,64,0,39,0,25,0,30,0,10,0,1.00,0,0.544,48,2.76,2.06,0.00,584,8,8,0,1.00,1.00,1.00,5,8,8,43.6,2.292,40,1.378,0.341,8,1.000,0,0.00,0.00,0,0.0000,0.407,0.0000,22,0.5387,1,1
100000,46.82,49,0,28,0,21,0,22,0,21,0,1.00,0,0.470,46,0.52,0.02,0.46,526,8,8,0,1.00,1.00,1.00,6,7,7,41.2,3.044,43,1.089,0.311,7,1.000,0,1.00,0.00,0,0.0000,0.265,0.0000,26,0.5846,0,1
100000,47.65,49,0,15,5,29,0,15,5,29,0,1.00,0,0.315,45,2.73,2.45,0.66,526,8,8,0,1.00,1.00,1.00,6,7,7,13.7,3.380,49,1.025,0.460,7,1.000,0,2.02,-1.75,5,0.0000,0.198,0.0000,26,0.5794,1,1
100000,50.15,51,0,8,15,28,0,4,9,28,0,1.00,0,0.080,42,6.31,8.02,0.66,584,8,8,0,1.00,1.00,1.00,6,8,8,31.4,2.407,41,1.374,0.365,8,1.000,0,0.00,0.00,8,0.0048,0.149,0.0000,22,0.5648,1,1
100000,28.56,36,0,10,1,25,0,10,1,25,0,1.00,0,0.350,42,1.89,9.14,0.00,584,8,8,0,1.00,1.00,1.00,6,6,6,24.9,3.224,36,0.805,0.476,6,1.000,0,2.25,0.00,1,0.0000,0.179,0.0000,31,0.7484,0,0
100000,83.87,81,0,30,0,51,0,30,0,51,0,1.00,0,0.358,40,7.43,9.14,3.55,526,8,8,0,1.00,1.00,1.00,9,9,9,36.1,3.298,81,1.035,0.488,9,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000,17,0.4368,1,1
100000,47.48,36,0,19,9,8,0,19,9,8,0,1.00,0,0.400,39,4.66,0.50,3.06,526,8,8,0,1.00,1.00,1.00,4,6,6,25.9,2.288,36,1.507,0.392,6,1.000,0,0.75,-0.75,8,0.0000,0.214,0.0000,22,0.5805,1,1
100000,92.47,64,0,38,0,26,0,38,0,26,0,1.00,0,0.411,39,2.64,0.43,0.00,584,8,8,0,1.00,1.00,1.00,6,8,8,32.3,2.560,64,1.445,0.331,8,1.000,0,3.00,0.00,0,0.0000,0.279,0.0000,16,0.4160,1,1
100000,93.22,64,0,34,0,30,0,34,0,30,0,1.00,0,0.365,38,11.32,5.02,3.52,584,8,8,0,1.00,1.00,1.00,9,8,8,47.4,2.400,64,1.457,0.367,8,1.000,0,1.50,-1.50,0,0.0000,0.115,0.0000,15,0.4143,1,1
100000,34.51,49,0,9,7,33,0,9,7,33,0,1.00,0,0.261,37,3.79,3.88,0.65,584,8,8,0,1.00,1.00,1.00,6,7,7,28.8,3.250,49,0.759,0.485,7,1.000,0,2.50,0.00,7,0.0000,0.138,0.0000,25,0.6809,1,1
100000,36.46,38,0,13,3,22,0,10,3,22,0,1.00,0,0.274,37,2.82,5.06,0.98,594,8,8,0,1.00,1.00,1.00,6,7,7,42.9,2.445,35,1.088,0.282,7,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000,24,0.6624,1,1
100000,10.17,49,2,17,8,22,2,1,6,4,0,1.64,6,0.098,36,1.40,1.90,1.40,526,8,8,0,2.25,2.25,1.29,4,7,4,23.8,1.760,13,0.847,0.547,7,1.000,0,0.00,0.00,6,0.0000,0.029,0.0000,33,1.0000,1,1
100000,51.28,56,0,18,6,32,0,18,6,32,0,1.00,0,0.351,36,4.43,1.60,3.31,593,8,8,0,1.00,1.00,1.00,4,8,8,19.3,2.880,56,0.967,0.491,8,1.000,0,1.50,0.00,6,0.0000,0.132,0.0000,20,0.5586,0,0
100000,87.78,64,0,50,0,14,0,50,0,14,0,1.00,0,0.570,36,9.19,0.68,6.11,584,8,8,0,1.00,1.00,1.00,9,8,8,21.1,2.400,64,1.372,0.317,8,1.000,0,2.75,0.00,0,0.0000,0.233,0.0000,15,0.4269,0,1
100000,54.83,49,0,26,1,22,0,25,1,22,0,1.00,0,0.456,35,5.84,5.54,0.00,595,8,8,0,1.00,1.00,1.00,8,7,7,21.6,2.296,48,1.154,0.527,7,1.000,0,0.00,0.00,1,0.0000,0.058,0.0000,18,0.5402,1,1
100000,40.91,49,0,16,2,31,0,16,2,31,0,1.00,0,0.391,35,2.53,1.77,0.00,584,8,8,0,1.00,1.00,1.00,4,7,7,30.3,2.730,49,0.852,0.416,7,1.000,0,0.00,0.00,2,0.0000,0.229,0.0000,21,0.6254,0,0
100000,71.83,36,0,13,0,23,0,13,0,23,0,1.00,0,0.181,34,6.87,5.97,0.00,505,8,8,0,1.00,1.00,1.00,4,6,6,20.7,1.664,36,1.995,0.155,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000,16,0.4720,1,1
100000,64.88,64,0,33,0,31,0,33,0,30,0,1.00,0,0.509,34,3.48,3.33,0.29,593,8,8,0,1.00,1.00,1.00,9,8,8,21.0,2.526,63,1.030,0.498,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,16,0.4966,1,1
100000,37.33,47,0,12,1,34,0,12,1,34,0,1.00,0,0.321,33,2.13,2.11,0.00,584,8,8,0,1.00,1.00,1.00,6,7,7,49.8,2.646,47,0.803,0.395,7,1.000,0,2.75,-2.75,1,0.0000,0.171,0.0000,21,0.6547,1,1
100000,34.04,25,0,19,1,5,0,19,1,5,0,1.00,0,0.558,33,1.11,0.36,0.00,526,8,8,0,1.00,1.00,1.00,4,5,5,36.1,1.804,25,1.389,0.489,5,1.000,0,0.00,0.00,1,0.0000,0.095,0.0000,22,0.6856,1,1
100000,41.30,49,0,20,5,24,0,20,5,24,0,1.00,0,0.484,31,3.85,3.65,0.40,584,8,8,0,1.00,1.00,1.00,9,7,7,46.2,2.470,49,0.888,0.334,7,1.000,0,3.00,0.00,5,0.0000,0.312,0.0000,19,0.6224,1,1
100000,41.52,49,0,22,4,23,0,22,4,23,0,1.00,0,0.530,31,3.78,3.43,0.56,584,8,8,0,1.00,1.00,1.00,4,7,7,26.0,2.470,49,0.883,0.295,7,1.000,0,1.35,0.50,4,0.0000,0.102,0.0000,19,0.6208,1,1
100000,36.41,49,0,13,0,36,0,9,0,36,0,1.00,0,0.247,31,2.02,1.58,0.00,584,8,8,0,1.00,1.00,1.00,6,7,7,35.1,2.432,45,0.809,0.543,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,20,0.6629,1,1
100000,38.47,49,0,12,1,36,0,12,1,36,0,1.00,0,0.312,29,2.46,5.75,0.00,584,8,8,0,1.00,1.00,1.00,9,7,7,29.2,2.340,49,0.793,0.400,7,1.000,0,1.06,-0.75,1,0.0000,0.205,0.0000,18,0.6449,1,1
100000,35.65,49,0,13,15,21,0,13,15,21,0,1.00,0,0.365,29,3.19,3.02,0.00,526,8,8,0,1.00,1.00,1.00,4,7,7,42.8,2.470,49,0.859,0.495,7,1.000,0,2.75,-2.75,8,0.0000,0.190,0.0000,19,0.6699,1,1
100000,48.79,49,2,18,2,27,2,18,2,27,0,1.00,0,0.369,28,3.56,2.60,0.00,584,8,8,0,1.00,1.00,1.00,9,7,7,40.7,2.080,49,0.976,0.414,7,1.000,0,2.25,-2.25,2,0.0000,0.321,0.0000,16,0.5726,0,0
100000,28.80,49,2,17,8,22,2,4,8,22,0,1.18,0,0.139,28,4.03,4.27,0.06,526,8,8,0,1.71,1.00,1.00,7,7,7,26.0,1.895,36,0.847,0.547,7,1.000,0,0.50,0.00,8,0.0000,0.029,0.0000,19,0.7453,1,1
100000,99.68,36,18,12,0,6,18,12,0,2,0,6.54,0,0.120,25,2.37,0.18,0.00,505,8,8,3,1.00,9.17,8.00,4,6,6,12.2,0.960,32,1.994,0.079,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,10,0.4006,1,1
100000,23.83,36,0,8,6,22,0,8,6,22,0,1.00,0,0.336,25,2.14,4.15,0.11,584,8,8,0,1.00,1.00,1.00,4,6,6,27.0,2.080,36,0.722,0.540,6,1.000,0,2.75,0.00,6,0.0000,0.000,0.0000,20,0.8194,1,1
100000,56.99,49,0,31,6,12,0,31,6,12,0,1.00,0,0.544,23,3.30,0.44,24.59,526,8,8,0,1.00,1.00,1.00,6,7,7,36.1,1.560,49,1.239,0.534,7,1.000,0,2.00,-2.00,6,0.0000,0.075,0.0000,12,0.5299,1,1
100000,58.56,81,0,27,0,54,0,22,0,38,0,1.00,2,0.376,23,3.61,0.90,0.90,526,8,8,0,1.00,1.00,1.00,6,9,8,37.3,1.647,60,0.976,0.478,9,1.000,0,1.25,1.25,0,0.0000,0.001,0.0000,11,0.5227,1,1
100000,33.64,36,0,16,15,5,0,10,15,5,0,1.00,2,0.297,20,2.53,0.92,0.00,526,8,8,0,1.00,1.00,1.00,4,5,6,23.9,1.191,30,1.495,0.385,6,1.000,0,0.50,0.50,8,0.0000,0.207,0.0000,13,0.6897,1,1
100000,29.02,49,0,18,7,24,0,5,7,24,0,1.00,2,0.172,20,4.81,4.38,0.00,526,8,8,0,1.00,1.00,1.00,4,6,7,20.0,1.434,36,0.893,0.558,7,1.000,0,0.25,0.00,7,0.0000,0.000,0.0000,14,0.7425,1,1
100000,39.36,49,0,11,2,36,0,11,2,36,0,1.00,0,0.279,20,4.03,3.14,0.00,584,8,8,0,1.00,1.00,1.00,6,7,7,26.0,1.560,49,0.820,0.512,7,1.000,0,0.75,0.00,2,0.0000,0.108,0.0000,12,0.6376,0,0
100000,78.47,61,1,17,0,43,1,17,0,43,0,1.00,0,0.217,19,6.58,3.08,0.00,584,8,8,0,1.00,1.00,1.00,9,8,8,61.3,1.232,61,1.266,0.314,8,1.000,0,0.50,0.00,0,0.0000,0.125,0.0000,8,0.4516,1,1
100000,56.99,49,0,31,6,12,0,31,6,12,0,1.00,0,0.544,19,4.53,0.37,0.67,526,8,8,0,1.00,1.00,1.00,4,7,7,34.5,1.300,49,1.239,0.534,7,1.000,0,1.75,-1.75,6,0.0000,0.075,0.0000,10,0.5299,1,1
100000,48.94,54,0,5,1,48,0,5,1,48,0,1.00,4,0.102,18,4.32,2.80,0.03,584,8,8,0,1.00,1.00,1.00,6,9,7,44.5,1.400,54,0.915,0.322,9,1.000,0,0.75,0.00,1,0.0000,0.647,0.0000,10,0.5718,1,1
100000,64.07,64,0,15,3,46,0,15,3,46,0,1.00,0,0.234,18,7.92,5.11,0.00,526,8,8,0,1.00,1.00,1.00,6,8,8,39.2,1.280,64,1.025,0.528,8,1.000,0,0.75,0.00,3,0.0000,0.062,0.0000,8,0.4997,1,1
100000,38.47,49,0,12,1,36,0,12,1,36,0,1.00,0,0.312,17,5.19,3.45,0.55,584,8,8,0,1.00,1.00,1.00,9,7,7,40.6,1.300,49,0.793,0.400,7,1.000,0,0.00,0.00,1,0.0000,0.205,0.0000,10,0.6449,0,0
100000,28.56,36,0,10,1,25,0,10,1,25,0,1.00,0,0.350,17,2.33,1.11,0.00,584,8,8,0,1.00,1.00,1.00,6,6,6,26.3,1.248,36,0.805,0.476,6,1.000,0,0.00,0.00,1,0.0000,0.179,0.0000,12,0.7484,1,0
100000,82.05,64,0,41,0,23,0,41,0,23,0,1.00,0,0.500,13,4.73,0.20,15.43,584,8,8,0,1.00,1.00,1.00,6,8,8,13.2,0.800,64,1.282,0.425,8,1.000,0,0.75,0.75,0,0.0000,0.245,0.0000,5,0.4416,1,1
100000,40.76,49,0,15,1,33,0,15,1,33,0,1.00,0,0.368,13,4.59,1.50,0.99,584,8,8,0,1.00,1.00,1.00,9,7,7,25.2,1.040,49,0.840,0.427,7,1.000,0,0.00,0.00,1,0.0000,0.002,0.0000,8,0.6266,1,1
100000,35.18,49,0,16,0,33,0,10,0,33,0,1.00,0,0.284,13,5.14,3.36,0.00,584,8,8,0,1.00,1.00,1.00,9,7,7,32.1,0.940,43,0.818,0.539,7,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000,8,0.6744,1,1
100000,83.87,81,0,30,0,51,0,30,0,51,0,1.00,0,0.358,12,5.25,0.52,0.38,526,8,8,0,1.00,1.00,1.00,9,9,9,31.2,0.970,81,1.035,0.488,9,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000,5,0.4368,1,1
100000,44.89,40,0,14,2,24,0,14,2,24,0,1.00,0,0.312,12,4.42,2.12,0.21,594,8,8,0,1.00,1.00,1.00,8,7,7,44.7,0.784,40,1.151,0.291,7,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000,7,0.5970,1,1
100000,33.61,38,0,10,8,20,0,10,8,20,0,1.00,2,0.297,11,1.43,0.03,0.00,584,8,8,0,1.00,1.00,1.00,4,7,6,37.5,0.756,38,0.989,0.308,7,1.000,0,0.25,-0.25,8,0.0000,0.000,0.0000,7,0.6899,1,1
100000,117.09,81,0,52,0,29,0,52,0,29,0,1.00,0,0.444,10,5.73,0.00,0.00,584,8,8,0,1.00,1.00,1.00,9,9,9,31.2,0.582,81,1.446,0.318,9,1.000,0,0.25,0.00,0,0.0000,0.199,0.0000,3,0.3697,1,1
100000,40.68,49,0,14,1,34,0,14,1,34,0,1.00,0,0.344,10,4.79,2.65,0.15,584,8,8,0,1.00,1.00,1.00,6,7,7,25.7,0.780,49,0.839,0.440,7,1.000,0,0.50,0.50,1,0.0000,0.000,0.0000,6,0.6271,1,1
100000,41.36,49,0,16,0,33,0,16,0,33,0,1.00,0,0.387,10,2.71,0.62,0.00,584,8,8,0,1.00,1.00,1.00,6,7,7,25.3,0.780,49,0.844,0.481,7,1.000,0,0.75,0.00,0,0.0000,0.019,0.0000,6,0.6220,0,1
100000,83.01,64,0,39,0,25,0,39,0,25,0,1.00,0,0.470,10,4.74,0.33,0.00,584,8,8,0,1.00,1.00,1.00,9,8,8,13.4,0.640,64,1.297,0.426,8,1.000,0,0.75,0.00,0,0.0000,0.276,0.0000,4,0.4390,1,1
100000,56.99,49,0,31,6,12,0,31,6,12,0,1.00,0,0.544,9,4.73,0.11,0.00,526,8,8,0,1.00,1.00,1.00,4,7,7,34.8,0.520,49,1.239,0.534,7,1.000,0,0.00,0.00,6,0.0000,0.075,0.0000,4,0.5299,0,0
100000,35.02,49,0,8,19,22,0,8,19,22,0,1.00,0,0.228,8,3.84,1.68,0.16,526,8,8,0,1.00,1.00,1.00,4,7,7,16.4,0.650,49,0.887,0.530,7,1.000,0,1.00,0.00,8,0.0000,0.000,0.0000,5,0.6759,1,1
100000,20.37,36,0,8,5,23,0,3,5,23,0,1.00,0,0.147,7,1.96,0.63,0.00,584,8,8,0,1.00,1.00,1.00,6,6,6,27.9,0.457,31,0.715,0.553,6,1.000,0,0.50,0.00,5,0.0000,0.000,0.0000,5,0.8864,1,1
100000,62.42,64,0,21,11,32,0,21,11,32,0,1.00,0,0.336,6,3.07,0.41,0.12,526,8,8,0,1.00,1.00,1.00,9,8,8,40.2,0.480,64,1.067,0.563,8,1.000,0,0.00,0.00,8,0.0000,0.103,0.0000,3,0.5063,1,1
100000,38.81,45,0,13,0,32,0,13,0,32,0,1.00,0,0.335,4,2.77,0.83,0.00,588,8,8,0,1.00,1.00,1.00,4,7,7,23.0,0.244,45,0.862,0.324,7,1.000,0,0.25,-0.25,0,0.0000,0.100,0.0000,2,0.6421,1,1
100000,94.22,64,0,36,0,28,0,36,0,28,0,1.00,0,0.382,4,5.88,0.07,0.00,584,8,8,0,1.00,1.00,1.00,6,8,8,53.8,0.160,64,1.472,0.362,8,1.000,0,0.00,0.00,0,0.0000,0.101,0.0000,1,0.4121,1,1
100000,88.51,64,9,37,0,18,9,37,0,18,0,1.16,0,0.418,3,7.27,0.02,0.69,584,8,8,6,1.00,1.00,1.31,9,8,8,15.1,0.160,64,1.213,0.479,8,1.000,0,0.00,0.00,0,0.0000,0.207,0.0000,1,0.4252,1,1
100000,38.77,49,0,6,0,43,0,6,0,43,0,1.00,0,0.155,1,2.47,0.00,0.00,584,8,8,0,1.00,1.00,1.00,6,7,7,28.2,0.000,49,0.791,0.533,7,1.000,0,0.00,0.00,0,0.0000,0.094,0.0000,0,0.6424,1,1
200000,45.91,36,0,10,0,26,0,5,0,18,0,1.00,0,0.109,5434,0.00,157.56,54.60,1051,8,8,0,1.00,1.00,1.00,6,6,6,15.0,34.384,23,1.996,0.091,6,1.000,10,1.12,1.00,0,0.0000,0.000,0.0000,2677,0.5904,1,1
200000,59.88,36,0,10,0,26,0,8,0,22,0,1.00,0,0.134,4880,0.86,151.13,32.67,1051,8,8,0,1.00,1.00,1.00,8,6,6,16.7,73.162,30,1.996,0.091,6,1.000,4,8.60,7.00,0,0.0000,0.000,0.0000,2381,0.5169,1,1
200000,67.89,36,0,7,0,29,0,7,0,27,0,1.00,0,0.103,4299,0.37,91.60,53.74,1051,8,8,0,1.00,1.00,1.00,4,6,6,13.2,30.282,34,1.997,0.074,6,1.000,2,3.72,3.50,0,0.0000,0.000,0.0000,2038,0.4855,1,1
200000,38.05,24,4,13,1,6,3,8,1,5,0,1.95,0,0.210,4227,3.65,68.97,66.04,1062,8,8,3,2.00,2.40,1.70,4,5,5,1.6,32.971,17,1.951,0.868,5,1.000,7,12.62,-1.75,1,0.0309,0.141,0.0000,2355,0.6485,1,1
200000,37.92,36,0,10,0,26,0,4,0,15,0,1.00,4,0.105,4096,0.30,114.39,12.46,1051,8,8,0,1.00,1.00,1.00,4,6,4,11.9,18.390,19,1.996,0.091,6,1.000,1,6.73,5.00,0,0.0000,0.000,0.0000,1985,0.6495,1,1
200000,61.88,36,0,10,0,26,0,10,0,21,0,1.00,0,0.162,4082,0.00,218.28,53.55,1051,8,8,0,1.00,1.00,1.00,8,6,6,15.3,122.258,31,1.996,0.091,6,1.000,3,5.66,4.00,0,0.0000,0.000,0.0000,1969,0.5085,1,1
200000,69.87,36,0,12,0,24,0,12,0,23,0,1.00,0,0.172,3958,0.00,114.11,8.83,1051,8,8,0,1.00,1.00,1.00,4,6,6,20.4,24.861,35,1.996,0.088,6,1.000,1,13.76,-12.50,0,0.0000,0.000,0.0000,1878,0.4785,0,1
200000,55.89,36,0,10,0,26,0,6,0,22,0,1.00,0,0.107,3945,0.86,130.35,45.10,1051,8,8,0,1.00,1.00,1.00,6,6,6,17.7,71.168,28,1.996,0.091,6,1.000,4,7.65,6.00,0,0.0000,0.000,0.0000,1979,0.5351,1,1
200000,32.73,24,0,14,1,9,0,8,0,9,0,1.00,0,0.244,3944,0.55,105.13,57.38,994,8,8,0,1.00,1.00,1.00,4,5,5,15.0,38.096,17,1.925,0.864,5,1.000,4,8.19,1.75,0,0.0344,0.050,0.0000,2504,0.6992,1,1
200000,28.10,36,0,11,0,25,0,5,0,19,0,1.00,2,0.178,3847,0.00,174.50,8.10,1057,8,8,0,1.00,1.00,1.00,4,5,6,21.6,22.978,24,1.171,0.409,6,1.000,3,17.06,9.75,0,0.0000,0.352,0.0000,2590,0.7546,0,1
200000,65.85,36,0,19,0,17,0,16,0,17,0,1.00,0,0.243,3404,0.00,149.34,200.51,1059,8,8,0,1.00,1.00,1.00,8,6,6,26.0,133.206,33,1.996,0.063,6,1.000,0,26.20,-3.25,0,0.0000,0.000,0.0000,1649,0.4929,0,1
200000,31.85,36,0,16,0,20,0,5,0,11,0,1.00,2,0.157,3342,0.00,70.93,70.03,1051,8,8,0,1.00,1.00,1.00,3,6,5,38.5,11.402,16,1.990,0.178,6,1.000,1,36.70,31.25,0,0.0000,0.000,0.0000,1994,0.7088,0,1
200000,21.95,36,0,19,0,17,0,2,0,9,0,1.00,6,0.091,3213,0.00,87.22,43.98,1059,8,8,0,1.00,1.00,1.00,2,3,6,13.9,4.526,11,1.996,0.063,6,1.000,0,5.30,5.25,0,0.0000,0.000,0.0000,1655,0.8537,1,1
200000,36.32,25,0,12,0,13,0,12,0,12,0,1.00,0,0.330,3117,0.00,95.06,32.26,945,8,8,0,1.00,1.00,1.00,4,5,5,36.9,10.790,24,1.513,0.394,5,1.000,1,45.16,24.00,0,0.0000,0.046,0.0000,2028,0.6637,0,1
200000,53.76,36,0,12,0,24,0,5,0,22,0,1.00,0,0.093,3094,0.00,111.75,12.16,1051,8,8,0,1.00,1.00,1.00,4,6,6,26.6,4.313,27,1.991,0.154,6,1.000,1,40.26,0.75,0,0.0000,0.000,0.0000,1629,0.5455,0,1
200000,47.82,36,0,20,0,16,0,20,0,12,0,1.00,0,0.418,2946,4.69,113.03,32.83,1061,8,8,0,1.00,1.00,1.00,6,6,6,33.0,40.606,32,1.494,0.337,6,1.000,1,60.08,-55.50,0,0.0000,0.205,0.0000,1660,0.5785,1,1
200000,15.03,36,1,23,0,12,1,1,0,8,0,1.22,6,0.067,2842,0.00,65.61,94.94,1055,8,8,1,1.33,1.00,1.33,2,3,6,5.5,1.103,10,1.366,0.291,6,1.000,0,7.98,-6.75,0,0.0000,0.424,0.0000,1813,1.0000,1,1
200000,32.38,36,0,21,0,15,0,7,0,11,0,1.00,6,0.216,2837,0.00,83.32,32.88,1052,8,8,0,1.00,1.00,1.00,4,6,3,7.3,10.899,18,1.799,0.737,6,1.000,0,17.20,14.50,0,0.0256,0.205,0.0000,1915,0.7030,0,1
200000,30.26,25,0,12,0,13,0,7,0,13,0,1.00,2,0.231,2802,0.00,95.35,16.13,945,8,8,0,1.00,1.00,1.00,2,4,5,60.0,20.033,20,1.513,0.394,5,1.000,0,22.30,-6.75,0,0.0000,0.046,0.0000,1916,0.7271,1,1
200000,71.86,36,0,11,0,25,0,11,0,25,0,1.00,0,0.153,2785,0.00,106.59,5.53,1051,8,8,0,1.00,1.00,1.00,9,6,6,16.7,79.693,36,1.996,0.089,6,1.000,0,17.02,0.75,0,0.0000,0.000,0.0000,1314,0.4719,0,1
200000,24.07,24,0,14,1,9,0,6,1,6,0,1.00,2,0.249,2709,0.00,80.54,58.37,994,8,8,0,1.00,1.00,1.00,3,5,4,10.6,23.058,13,1.925,0.864,5,1.000,1,10.26,-7.50,1,0.0344,0.050,0.0000,1732,0.8154,1,1
200000,37.94,36,0,15,0,21,0,6,0,21,0,1.00,2,0.158,2702,3.98,113.77,6.80,1064,8,8,0,1.00,1.00,1.00,3,5,6,62.9,28.688,27,1.405,0.412,6,1.000,0,30.31,-12.75,0,0.0000,0.173,0.0000,1604,0.6494,1,1
200000,16.36,24,0,14,1,9,0,2,1,6,0,1.00,6,0.122,2679,0.00,78.71,60.10,994,8,8,0,1.00,1.00,1.00,4,3,4,25.1,24.633,9,1.925,0.864,5,1.000,1,17.79,-16.75,1,0.0344,0.050,0.0000,2041,0.9888,1,1
200000,71.86,36,0,7,0,29,0,7,0,29,0,1.00,0,0.097,2604,0.00,80.97,6.80,1051,8,8,0,1.00,1.00,1.00,4,6,6,18.4,34.100,36,1.996,0.091,6,1.000,0,12.83,10.75,0,0.0000,0.000,0.0000,1228,0.4719,0,1
200000,71.86,36,0,10,0,26,0,10,0,26,0,1.00,0,0.139,2439,-0.00,85.39,13.13,1051,8,8,0,1.00,1.00,1.00,6,6,6,12.8,39.233,36,1.996,0.091,6,1.000,0,6.05,6.00,0,0.0000,0.000,0.0000,1150,0.4719,0,1
200000,43.88,25,0,8,5,12,0,8,5,12,0,1.00,0,0.182,2435,0.00,45.91,32.79,1062,8,8,0,1.00,1.00,1.00,4,5,5,10.0,22.630,25,1.950,0.708,5,1.000,0,5.80,-5.75,5,0.0541,0.000,0.0000,1470,0.6038,1,1
200000,33.68,24,0,15,1,8,0,9,1,8,0,1.00,0,0.267,2409,0.00,60.36,49.95,994,8,8,0,1.00,1.00,1.00,4,5,5,9.6,28.443,18,1.924,0.868,5,1.000,0,12.97,4.25,1,0.0358,0.076,0.0000,1497,0.6893,1,1
200000,37.94,36,0,15,0,21,0,6,0,21,0,1.00,2,0.158,2384,0.11,99.62,26.37,1064,8,8,0,1.00,1.00,1.00,6,5,6,60.8,20.379,27,1.405,0.412,6,1.000,0,27.43,-8.75,0,0.0000,0.173,0.0000,1348,0.6494,0,1
200000,71.86,36,0,10,0,26,0,10,0,26,0,1.00,0,0.139,2375,0.00,54.53,10.79,1051,8,8,0,1.00,1.00,1.00,6,6,6,14.4,8.207,36,1.996,0.091,6,1.000,0,11.50,-11.50,0,0.0000,0.000,0.0000,1120,0.4719,1,1
200000,28.06,36,0,20,0,16,0,6,0,12,0,1.00,4,0.214,2361,0.00,85.92,37.79,945,8,8,0,1.00,1.00,1.00,5,4,6,30.3,16.270,18,1.559,0.357,6,1.000,0,8.22,-7.75,0,0.0000,0.171,0.0000,1290,0.7552,1,1
200000,38.30,36,0,15,3,18,0,10,3,18,0,1.00,0,0.261,2336,0.00,96.31,46.24,1064,8,8,0,1.00,1.00,1.00,6,6,6,30.8,37.346,31,1.298,0.411,6,1.000,0,40.59,17.75,3,0.0000,0.323,0.0000,1425,0.6463,1,1
200000,42.92,25,0,13,0,12,0,13,0,12,0,1.00,0,0.303,2245,4.26,66.17,56.06,945,8,8,0,1.00,1.00,1.00,4,5,5,29.5,48.285,25,1.717,0.427,5,1.000,0,5.66,-4.00,0,0.0000,0.000,0.0000,1370,0.6106,1,1
200000,24.34,25,0,11,2,12,0,6,1,6,0,1.00,4,0.247,2185,0.06,54.12,51.75,1062,8,8,0,1.00,1.00,1.00,4,5,3,0.3,27.701,13,1.947,0.868,5,1.000,1,19.13,9.25,1,0.0311,0.000,0.0000,1425,0.8108,1,1
200000,26.90,36,0,20,0,16,0,6,0,12,0,1.00,2,0.223,2182,0.00,85.52,22.48,1061,8,8,0,1.00,1.00,1.00,6,5,6,13.9,21.251,18,1.494,0.337,6,1.000,0,36.25,36.00,0,0.0000,0.205,0.0000,1329,0.7713,0,1
