step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
100000,42.00,22,4,5,0,13,4,0,0,13,0,2.50,0,0.000,199,6.12,11.51,0.66,441,8,8,0,3.00,1.00,3.00,3,5,5,17.7,7.019,17,2.000,0.250,5,1.000,0,1.50,0.00,0,0.0797,0.090,0.0000,114,0.6172,1,1
100000,71.97,25,11,0,0,14,11,0,0,14,0,3.95,0,0.000,197,2.90,5.59,0.53,473,8,8,0,6.80,1.00,4.00,4,5,5,39.7,7.544,25,1.999,0.197,5,1.000,0,0.00,0.00,0,0.0509,0.000,0.0000,92,0.4715,1,1
100000,49.17,25,0,1,0,24,0,1,0,24,0,1.00,0,0.020,197,2.21,10.75,0.25,479,8,8,0,1.00,1.00,1.00,4,5,5,31.9,9.184,25,1.967,0.291,5,1.000,0,0.25,0.00,0,0.0675,0.000,0.0000,112,0.5704,1,1
100000,81.91,36,5,0,0,31,5,0,0,31,0,1.00,0,0.000,193,1.32,15.19,0.00,477,8,8,0,1.00,1.00,1.00,4,6,6,36.0,8.840,36,1.998,0.608,6,1.000,0,0.00,0.00,0,0.0097,0.000,0.0000,85,0.4420,0,0
100000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,192,4.16,5.52,13.24,469,8,8,0,1.00,1.00,1.00,1,4,4,21.8,8.640,16,2.000,0.588,4,1.000,0,6.37,5.75,0,0.0944,0.000,0.0000,135,0.7071,0,1
100000,65.79,36,0,0,6,30,0,0,6,30,0,1.00,0,0.000,192,3.37,13.70,0.00,473,8,8,0,1.00,1.00,1.00,6,6,6,27.6,9.776,36,1.994,0.631,6,1.000,0,0.00,0.00,6,0.0840,0.000,0.0000,94,0.4931,1,1
100000,51.66,23,3,0,0,20,3,0,0,20,0,1.45,2,0.000,191,3.12,9.47,7.57,473,8,8,0,1.40,1.40,1.50,4,6,5,32.4,8.268,23,1.987,0.632,6,1.000,0,0.00,0.00,0,0.0709,0.000,0.0000,106,0.5565,1,1
100000,47.00,25,0,3,1,21,0,3,1,20,0,1.00,0,0.064,188,0.00,1.10,0.88,276,8,8,0,1.00,1.00,1.00,4,5,5,46.4,3.595,24,2.000,0.431,5,1.000,0,0.00,0.00,1,0.0957,0.000,0.0000,107,0.5835,1,1
100000,31.00,16,0,0,1,15,0,0,1,15,0,1.00,0,0.000,188,0.00,7.55,0.00,276,8,8,0,1.00,1.00,1.00,4,4,4,47.7,6.205,16,2.000,0.403,4,1.000,0,0.00,0.00,1,0.0933,0.000,0.0000,135,0.7185,1,1
100000,30.00,16,0,0,2,14,0,0,2,14,0,1.00,0,0.000,185,0.00,8.18,0.00,441,8,8,0,1.00,1.00,1.00,4,4,4,19.1,8.433,16,2.000,0.382,4,1.000,0,0.00,0.00,2,0.0848,0.000,0.0000,135,0.7303,1,1
100000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,183,0.00,5.86,0.00,469,8,8,0,1.00,1.00,1.00,2,4,4,8.9,7.871,16,2.000,0.630,4,1.000,0,3.75,-3.75,0,0.0950,0.000,0.0000,129,0.7071,1,1
100000,16.00,16,0,8,0,8,0,1,0,7,0,1.00,4,0.063,183,1.19,8.49,2.93,276,8,8,0,1.00,1.00,1.00,1,2,4,5.7,8.200,8,2.000,0.588,4,1.000,0,1.35,0.50,0,0.0978,0.000,0.0000,176,1.0000,1,1
100000,36.00,25,0,9,0,16,0,4,0,14,0,1.00,2,0.111,182,0.17,12.12,0.00,468,8,8,0,1.00,1.00,1.00,2,5,4,0.8,7.003,18,2.000,0.588,5,1.000,0,7.50,7.50,0,0.0804,0.000,0.0000,111,0.6667,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,181,3.79,19.34,0.38,468,8,8,0,1.00,1.00,1.00,4,5,5,15.3,8.364,25,2.000,0.623,5,1.000,0,5.75,0.00,0,0.0852,0.000,0.0000,102,0.5657,1,1
100000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,181,0.95,6.71,0.00,469,8,8,0,1.00,1.00,1.00,4,4,4,10.5,8.128,16,2.000,0.630,4,1.000,0,2.50,-2.50,0,0.0950,0.000,0.0000,127,0.7071,1,1
100000,44.00,36,0,12,0,24,0,3,0,19,0,1.00,4,0.068,180,1.42,21.31,0.00,468,8,8,0,1.00,1.00,1.00,4,4,6,12.4,6.996,22,2.000,0.295,6,1.000,0,1.90,-0.75,0,0.0958,0.000,0.0000,98,0.6030,1,1
100000,40.00,16,4,7,0,5,4,7,0,5,1,2.19,0,0.175,180,0.69,4.75,0.60,469,8,8,3,3.50,1.00,2.12,4,4,4,16.1,7.232,16,2.000,0.700,4,1.000,0,1.00,1.00,0,0.0880,0.000,0.0000,113,0.6325,1,1
100000,199.90,100,0,0,0,100,0,0,0,100,0,1.00,0,0.000,179,12.74,28.36,0.00,483,8,8,0,1.00,1.00,1.00,9,10,10,48.1,11.600,100,1.999,0.760,10,1.000,0,0.00,0.00,0,0.0419,0.058,0.0000,50,0.2829,0,0
100000,88.24,49,0,4,2,43,0,4,2,40,0,1.00,0,0.045,179,9.94,25.93,2.74,479,8,8,0,1.00,1.00,1.00,6,7,7,32.0,9.277,46,1.961,0.555,7,1.000,0,0.00,0.00,2,0.0167,0.000,0.0000,75,0.4258,1,1
100000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,178,2.08,8.62,0.00,469,8,8,0,1.00,1.00,1.00,2,4,4,10.0,8.000,16,2.000,0.630,4,1.000,0,3.00,-3.00,0,0.0950,0.000,0.0000,125,0.7071,1,1
100000,62.00,36,0,7,4,25,0,4,4,25,0,1.00,0,0.065,178,3.71,10.21,0.00,468,8,8,0,1.00,1.00,1.00,4,6,6,27.7,8.508,33,2.000,0.351,6,1.000,0,2.75,2.75,4,0.0581,0.000,0.0000,88,0.5080,0,1
100000,88.00,64,2,0,23,39,2,0,14,33,0,1.00,0,0.000,177,0.00,3.77,0.08,276,8,8,0,1.00,1.00,1.00,8,8,8,26.8,0.467,49,2.000,0.107,8,1.000,0,0.00,0.00,8,0.0974,0.000,0.0000,74,0.4264,0,0
100000,51.48,30,0,0,8,22,0,0,8,22,0,1.00,4,0.000,177,3.63,25.24,5.80,476,8,8,0,1.00,1.00,1.00,7,9,7,27.2,9.016,30,1.980,0.405,9,1.000,0,0.00,0.00,8,0.0731,0.000,0.0000,98,0.5575,1,0
100000,16.00,25,0,17,0,8,0,2,0,6,0,1.00,6,0.125,176,0.00,5.53,5.70,469,8,8,0,1.00,1.00,1.00,2,2,5,19.1,0.168,8,2.000,0.784,5,1.000,0,5.75,5.75,0,0.0951,0.000,0.0000,126,1.0000,0,1
100000,243.81,79,43,0,0,36,43,0,0,36,0,6.00,0,0.000,175,12.64,15.48,0.00,473,8,8,0,12.67,1.00,5.17,9,9,9,40.3,8.360,79,1.998,0.891,9,1.000,0,0.00,0.00,0,0.0000,0.131,0.0000,44,0.2562,1,0
100000,30.00,16,0,0,2,14,0,0,2,14,0,1.00,0,0.000,175,0.00,7.54,0.73,441,8,8,0,1.00,1.00,1.00,4,4,4,20.7,5.392,16,2.000,0.431,4,1.000,0,0.00,0.00,2,0.0888,0.000,0.0000,127,0.7303,1,1
100000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,174,2.61,11.45,0.24,469,8,8,0,1.00,1.00,1.00,2,4,4,3.1,7.872,16,2.000,0.626,4,1.000,0,1.35,0.50,0,0.0958,0.000,0.0000,123,0.7071,1,1
100000,72.00,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,174,5.68,16.72,0.00,478,8,8,0,1.00,1.00,1.00,6,6,6,53.1,8.528,36,2.000,0.410,6,1.000,0,0.00,0.00,0,0.0910,0.000,0.0000,82,0.4714,1,1
100000,90.67,49,0,1,7,41,0,1,7,41,0,1.00,0,0.011,173,6.60,18.99,0.00,473,8,8,0,1.00,1.00,1.00,4,7,7,26.2,9.360,49,1.993,0.588,7,1.000,0,0.00,0.00,7,0.0811,0.000,0.0000,72,0.4201,1,0
100000,51.48,30,0,0,8,22,0,0,8,22,0,1.00,4,0.000,173,1.50,21.74,0.00,476,8,8,0,1.00,1.00,1.00,6,9,7,27.1,8.832,30,1.980,0.405,9,1.000,0,0.00,0.00,8,0.0731,0.000,0.0000,96,0.5575,0,0
100000,31.00,16,0,0,1,15,0,0,1,15,0,1.00,0,0.000,171,2.57,11.20,0.00,276,8,8,0,1.00,1.00,1.00,4,4,4,47.4,7.808,16,2.000,0.403,4,1.000,0,0.00,0.00,1,0.0933,0.000,0.0000,122,0.7185,1,1
100000,90.67,49,0,1,7,41,0,1,7,41,0,1.00,0,0.011,169,1.54,15.17,2.38,473,8,8,0,1.00,1.00,1.00,6,7,7,25.7,9.100,49,1.993,0.588,7,1.000,0,0.00,0.00,7,0.0811,0.000,0.0000,70,0.4201,0,0
100000,23.99,16,0,0,0,16,0,0,0,12,0,1.00,2,0.000,169,0.00,8.11,0.47,276,8,8,0,1.00,1.00,1.00,2,3,4,46.8,2.121,12,1.999,0.564,4,1.000,0,0.00,0.00,0,0.0669,0.000,0.0000,137,0.8167,1,1
100000,46.00,25,0,9,4,12,0,9,4,12,0,1.00,0,0.196,168,5.91,11.53,0.00,468,8,8,0,1.00,1.00,1.00,4,5,5,4.2,8.118,25,2.000,0.702,5,1.000,0,4.50,4.50,4,0.0887,0.000,0.0000,99,0.5898,1,1
100000,32.00,16,0,0,0,16,0,0,0,16,0,1.00,0,0.000,168,2.17,7.21,0.00,441,8,8,0,1.00,1.00,1.00,4,4,4,17.9,7.552,16,2.000,0.383,4,1.000,0,0.00,0.00,0,0.0855,0.000,0.0000,118,0.7071,1,1
100000,32.00,16,1,7,0,8,1,6,0,8,0,1.00,0,0.188,165,4.81,9.30,0.01,441,8,8,0,1.00,1.00,1.00,4,4,4,15.3,6.798,15,2.000,0.495,4,1.000,0,2.12,1.50,0,0.0813,0.000,0.0000,113,0.7071,1,1
100000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,164,2.79,4.13,8.17,468,8,8,0,1.00,1.00,1.00,1,4,4,10.4,7.360,16,2.000,0.669,4,1.000,0,6.25,6.00,0,0.0910,0.000,0.0000,115,0.7071,1,1
100000,70.82,36,0,1,0,35,0,1,0,35,0,1.00,0,0.014,163,6.94,18.12,9.66,479,8,8,0,1.00,1.00,1.00,4,6,6,29.9,8.008,36,1.967,0.296,6,1.000,0,0.00,0.00,0,0.0587,0.000,0.0000,77,0.4753,1,1
100000,32.00,16,0,13,0,3,0,13,0,3,0,1.00,0,0.406,160,3.41,2.75,8.07,469,8,8,0,1.00,1.00,1.00,4,4,4,22.5,4.540,16,2.000,0.598,4,1.000,0,4.67,1.25,0,0.0935,0.000,0.0000,113,0.7071,1,1
100000,28.00,24,0,14,0,10,0,8,0,6,0,1.00,2,0.286,159,0.00,5.48,0.12,441,8,8,0,1.00,1.00,1.00,4,4,5,16.5,5.059,14,2.000,0.244,5,1.000,0,6.97,1.75,0,0.0729,0.000,0.0000,110,0.7559,1,1
100000,50.00,25,0,2,0,23,0,2,0,23,0,1.00,0,0.040,157,1.89,9.72,0.00,468,8,8,0,1.00,1.00,1.00,4,5,5,6.4,7.216,25,2.000,0.625,5,1.000,0,0.00,0.00,0,0.0903,0.000,0.0000,88,0.5657,1,1
100000,64.00,36,2,12,0,22,2,6,0,22,0,1.17,0,0.094,157,5.73,9.60,0.00,474,8,8,4,1.00,1.00,1.33,4,6,6,51.2,6.847,30,2.000,0.521,6,1.000,0,1.75,-1.75,0,0.0266,0.000,0.0000,76,0.5000,1,1
100000,20.00,16,1,11,0,4,1,4,0,4,0,1.00,2,0.200,156,2.35,7.17,0.83,276,8,8,0,1.00,1.00,1.00,4,3,4,8.0,6.640,9,2.000,0.502,4,1.000,0,0.50,0.00,0,0.0950,0.204,0.0000,136,0.8944,1,1
100000,185.39,81,12,0,0,69,12,0,0,69,0,1.00,0,0.000,156,17.70,21.26,0.00,477,8,8,0,1.00,1.00,1.00,9,9,9,35.2,8.730,81,1.993,0.531,9,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,45,0.2938,0,0
100000,31.00,16,0,11,1,4,0,11,1,4,0,1.00,0,0.355,155,0.00,0.23,0.95,276,8,8,0,1.00,1.00,1.00,2,4,4,3.1,1.671,16,2.000,0.500,4,1.000,0,0.00,0.00,1,0.0986,0.000,0.0000,111,0.7184,1,1
100000,43.00,24,2,14,1,7,2,10,1,7,0,1.00,0,0.233,154,0.00,1.90,0.00,441,8,8,0,1.00,1.00,1.00,4,5,5,3.4,2.048,20,2.000,0.312,5,1.000,0,0.71,-0.50,1,0.0779,0.000,0.0000,93,0.6100,1,1
100000,45.00,25,0,7,5,13,0,7,5,13,0,1.00,0,0.156,153,4.52,19.60,3.14,441,8,8,0,1.00,1.00,1.00,4,5,5,18.6,7.462,25,2.000,0.327,5,1.000,0,3.16,-3.00,5,0.0965,0.000,0.0000,91,0.5963,1,1
100000,46.00,25,0,14,0,11,0,14,0,9,0,1.00,0,0.304,153,4.11,12.08,0.64,468,8,8,0,1.00,1.00,1.00,4,5,5,7.8,6.739,23,2.000,0.441,5,1.000,0,2.00,0.00,0,0.0783,0.000,0.0000,88,0.5898,1,1
100000,51.48,30,0,0,8,22,0,0,8,22,0,1.00,4,0.000,153,4.25,17.11,0.00,476,8,8,0,1.00,1.00,1.00,6,9,7,28.9,7.820,30,1.980,0.405,9,1.000,0,0.00,0.00,8,0.0731,0.000,0.0000,85,0.5575,1,0
100000,34.00,15,2,6,0,7,2,6,0,7,0,1.56,0,0.176,152,0.70,3.00,1.70,469,8,8,3,2.25,1.00,1.50,4,4,4,8.7,6.448,15,2.000,0.608,4,1.000,0,1.25,0.00,0,0.0942,0.000,0.0000,104,0.6860,1,1
100000,90.67,49,0,1,7,41,0,1,7,41,0,1.00,0,0.011,152,9.75,19.77,0.00,473,8,8,0,1.00,1.00,1.00,9,7,7,26.5,8.190,49,1.993,0.588,7,1.000,0,0.00,0.00,7,0.0811,0.000,0.0000,63,0.4201,0,0
100000,75.00,49,0,32,7,10,0,24,7,10,0,1.00,0,0.320,151,0.34,2.55,3.10,475,8,8,0,1.00,1.00,1.00,4,7,7,47.8,7.688,41,2.000,0.333,7,1.000,0,1.75,0.00,7,0.0964,0.000,0.0000,68,0.4619,1,1
100000,34.00,16,1,11,0,4,1,11,0,4,0,1.00,0,0.324,151,0.00,-0.00,0.00,276,8,8,0,1.00,1.00,1.00,1,4,4,9.3,0.251,16,2.000,0.502,4,1.000,0,0.25,0.00,0,0.0950,0.204,0.0000,103,0.6860,1,1
100000,41.00,25,0,5,9,11,0,5,9,11,0,1.00,0,0.122,151,3.94,13.49,0.02,276,8,8,0,1.00,1.00,1.00,4,5,5,47.1,7.708,25,2.000,0.499,5,1.000,0,3.50,-3.50,8,0.0920,0.000,0.0000,94,0.6247,1,1
100000,70.59,36,0,9,0,27,0,9,0,27,0,1.00,0,0.128,150,7.92,9.88,0.00,479,8,8,0,1.00,1.00,1.00,4,6,6,30.9,7.384,36,1.961,0.547,6,1.000,0,0.50,0.00,0,0.0308,0.000,0.0000,71,0.4761,1,1
100000,93.00,49,0,22,5,22,0,22,5,22,0,1.00,0,0.237,149,7.57,5.01,19.34,475,8,8,0,1.00,1.00,1.00,9,7,7,45.6,7.930,49,2.000,0.175,7,1.000,0,3.50,0.00,5,0.0974,0.000,0.0000,61,0.4148,1,1
100000,63.00,36,4,1,17,14,4,1,17,14,0,1.79,0,0.016,149,6.37,9.20,0.00,474,8,8,1,2.83,1.00,1.67,6,6,6,48.1,7.800,36,2.000,0.440,6,1.000,0,0.00,0.00,8,0.0376,0.000,0.0000,75,0.5040,1,1
100000,52.00,64,1,12,2,49,1,6,2,17,0,1.09,10,0.115,148,6.66,18.54,0.00,276,8,8,1,1.00,1.00,1.17,4,6,5,36.4,4.378,26,2.000,0.202,8,1.000,0,1.00,0.00,2,0.0954,0.000,0.0000,61,0.5547,1,1
100000,22.58,20,0,0,17,3,0,0,17,3,0,1.00,8,0.000,148,2.23,4.86,2.58,476,8,8,0,1.00,1.00,1.00,5,6,6,25.6,8.928,20,1.963,0.540,8,1.000,0,0.00,0.00,8,0.0603,0.000,0.0000,124,0.8418,0,0
100000,90.67,49,0,1,7,41,0,1,7,41,0,1.00,0,0.011,146,3.63,20.54,0.00,473,8,8,0,1.00,1.00,1.00,4,7,7,25.5,7.930,49,1.993,0.588,7,1.000,0,0.00,0.00,7,0.0811,0.000,0.0000,61,0.4201,0,0
100000,48.00,25,0,9,0,16,0,9,0,15,0,1.00,0,0.188,144,1.21,4.63,0.26,468,8,8,0,1.00,1.00,1.00,4,5,5,21.4,6.510,24,2.000,0.626,5,1.000,1,2.75,2.75,0,0.0801,0.000,0.0000,82,0.5774,1,1
100000,51.98,25,1,2,0,22,1,2,0,22,0,1.00,0,0.038,144,0.29,7.62,0.15,477,8,8,0,1.00,1.00,1.00,4,5,5,39.7,6.478,25,1.999,0.633,5,1.000,0,0.00,0.00,0,0.0549,0.000,0.0000,79,0.5548,1,1
100000,30.00,16,0,0,2,14,0,0,2,14,0,1.00,0,0.000,144,0.85,10.72,0.65,441,8,8,0,1.00,1.00,1.00,4,4,4,19.8,6.720,16,2.000,0.431,4,1.000,0,0.00,0.00,2,0.0888,0.000,0.0000,105,0.7303,1,1
100000,32.00,15,2,6,0,7,2,5,0,7,0,1.56,0,0.156,143,3.08,10.02,0.38,469,8,8,2,2.25,1.00,1.50,2,4,4,14.8,5.981,14,2.000,0.608,4,1.000,0,0.00,0.00,0,0.0942,0.000,0.0000,100,0.7071,1,1
100000,14.00,25,0,10,0,15,0,0,0,7,0,1.00,6,0.000,142,0.00,7.30,0.00,468,8,8,0,1.00,1.00,1.00,3,5,2,4.9,4.828,7,2.000,0.570,5,1.000,0,1.25,0.00,0,0.0781,0.000,0.0000,128,1.0000,1,1
100000,40.00,25,0,6,0,19,0,4,0,16,0,1.00,0,0.100,141,5.18,16.82,2.10,468,8,8,0,1.00,1.00,1.00,4,5,5,7.9,6.312,20,2.000,0.564,5,1.000,0,0.00,0.00,0,0.0852,0.000,0.0000,88,0.6325,1,1
100000,41.00,25,0,5,9,11,0,5,9,11,0,1.00,0,0.122,137,0.00,1.12,0.00,276,8,8,0,1.00,1.00,1.00,4,5,5,47.1,1.130,25,2.000,0.502,5,1.000,0,1.25,0.00,8,0.0920,0.000,0.0000,85,0.6247,1,1
100000,118.00,49,10,0,0,39,10,0,0,39,0,1.32,0,0.000,137,6.76,15.56,0.00,473,8,8,0,1.57,1.00,1.36,4,7,7,36.3,6.500,49,2.000,0.980,7,1.000,0,0.00,0.00,0,0.0938,0.003,0.0000,50,0.3682,1,1
100000,71.99,36,0,0,0,36,0,0,0,36,0,1.00,0,0.000,135,5.76,19.28,0.00,478,8,8,0,1.00,1.00,1.00,6,6,6,53.3,6.552,36,2.000,0.461,6,1.000,0,0.00,0.00,0,0.0935,0.000,0.0000,63,0.4714,1,1
100000,25.00,16,0,9,3,4,0,7,3,4,0,1.00,0,0.280,133,0.00,4.15,1.54,276,8,8,0,1.00,1.00,1.00,4,4,4,45.4,3.788,14,2.000,0.526,4,1.000,0,0.50,0.00,3,0.0841,0.000,0.0000,106,0.8000,1,1
100000,199.90,100,0,0,0,100,0,0,0,100,0,1.00,0,0.000,133,6.13,3.35,0.00,483,8,8,0,1.00,1.00,1.00,12,10,10,48.3,8.584,100,1.999,0.760,10,1.000,0,0.00,0.00,0,0.0419,0.058,0.0000,37,0.2829,0,0
100000,51.48,30,0,0,8,22,0,0,8,22,0,1.00,4,0.000,133,1.27,12.75,0.00,476,8,8,0,1.00,1.00,1.00,6,9,7,29.0,6.808,30,1.980,0.405,9,1.000,0,0.00,0.00,8,0.0731,0.000,0.0000,74,0.5575,0,0
100000,31.99,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,132,0.00,0.42,0.42,276,8,8,0,1.00,1.00,1.00,4,4,4,47.4,0.181,16,2.000,0.639,4,1.000,0,0.00,0.00,0,0.0725,0.000,0.0000,93,0.7072,1,1
100000,68.00,36,0,7,0,29,0,5,0,29,0,1.00,0,0.074,131,7.61,21.58,5.42,441,8,8,0,1.00,1.00,1.00,4,6,6,33.3,6.275,34,2.000,0.583,6,1.000,0,0.00,0.00,0,0.0884,0.000,0.0000,63,0.4851,1,1
100000,66.00,25,8,1,0,16,8,1,0,16,0,2.85,0,0.015,130,0.50,2.30,0.00,441,8,8,1,5.20,1.00,2.60,4,5,5,36.9,5.248,25,2.000,0.259,5,1.000,0,0.25,-0.25,0,0.0770,0.000,0.0000,64,0.4924,1,1
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,129,3.89,15.76,0.00,468,8,8,0,1.00,1.00,1.00,4,5,5,17.9,5.904,25,2.000,0.623,5,1.000,0,2.00,-2.00,0,0.0852,0.000,0.0000,72,0.5657,1,1
100000,67.44,38,0,0,8,30,0,0,8,30,0,1.00,0,0.000,129,6.48,15.31,0.00,476,8,8,0,1.00,1.00,1.00,7,9,9,27.2,6.696,38,1.984,0.479,9,1.000,0,0.00,0.00,8,0.0634,0.000,0.0000,62,0.4871,0,0
100000,38.00,24,0,12,0,12,0,7,0,12,0,1.00,2,0.184,127,4.15,11.59,0.00,441,8,8,0,1.00,1.00,1.00,2,4,5,15.2,5.733,19,2.000,0.307,5,1.000,0,4.75,4.75,0,0.0884,0.000,0.0000,82,0.6489,1,1
100000,42.00,25,0,12,2,11,0,9,2,11,0,1.00,0,0.214,126,5.31,12.98,0.00,441,8,8,0,1.00,1.00,1.00,4,5,5,20.4,5.203,22,2.000,0.320,5,1.000,0,3.00,0.00,2,0.0883,0.000,0.0000,72,0.6172,1,1
100000,49.00,25,0,12,1,12,0,12,1,12,0,1.00,0,0.245,126,3.49,3.37,2.98,441,8,8,0,1.00,1.00,1.00,4,5,5,29.8,5.904,25,2.000,0.354,5,1.000,0,4.75,-4.75,1,0.0917,0.000,0.0000,72,0.5714,1,1
100000,16.00,25,0,21,0,4,0,4,0,4,0,1.00,2,0.250,126,0.72,5.60,0.00,468,8,8,0,1.00,1.00,1.00,3,5,4,3.2,5.038,8,2.000,0.462,5,1.000,0,1.50,0.00,0,0.0569,0.000,0.0000,113,1.0000,1,1
100000,46.00,25,0,0,4,21,0,0,4,21,0,1.00,0,0.000,124,0.00,0.03,0.00,276,8,8,0,1.00,1.00,1.00,4,5,5,7.4,2.371,25,2.000,0.418,5,1.000,0,0.00,0.00,4,0.0984,0.000,0.0000,73,0.5898,1,1
100000,26.00,25,0,9,0,16,0,5,0,8,0,1.00,2,0.192,124,0.86,14.15,0.00,468,8,8,0,1.00,1.00,1.00,4,5,4,15.3,3.949,13,2.000,0.575,5,1.000,0,0.25,0.00,0,0.0782,0.000,0.0000,80,0.7845,1,1
100000,199.90,100,0,0,0,100,0,0,0,100,0,1.00,0,0.000,123,10.80,7.49,0.00,483,8,8,0,1.00,1.00,1.00,12,10,10,46.6,7.888,100,1.999,0.760,10,1.000,0,0.00,0.00,0,0.0419,0.058,0.0000,34,0.2829,0,0
100000,50.00,25,0,10,0,15,0,10,0,15,0,1.00,0,0.200,118,1.84,3.67,0.39,468,8,8,0,1.00,1.00,1.00,4,5,5,6.9,5.412,25,2.000,0.623,5,1.000,0,1.58,-0.50,0,0.0852,0.000,0.0000,66,0.5657,1,1
100000,52.00,25,1,0,0,24,1,0,0,24,0,1.00,0,0.000,118,3.68,11.83,1.12,473,8,8,0,1.00,1.00,1.00,4,5,5,52.6,5.330,25,2.000,0.245,5,1.000,0,0.00,0.00,0,0.0933,0.000,0.0000,65,0.5547,1,1
100000,67.74,36,0,0,4,32,0,0,4,32,0,1.00,0,0.000,117,5.70,17.35,0.00,473,8,8,0,1.00,1.00,1.00,6,6,6,24.3,5.824,36,1.992,0.547,6,1.000,0,0.00,0.00,4,0.0787,0.000,0.0000,56,0.4860,0,0
100000,30.00,16,0,0,2,14,0,0,2,14,0,1.00,0,0.000,117,4.26,13.78,0.00,441,8,8,0,1.00,1.00,1.00,4,4,4,18.6,5.440,16,2.000,0.431,4,1.000,0,0.00,0.00,2,0.0888,0.000,0.0000,85,0.7303,1,1
100000,90.67,49,0,1,7,41,0,1,7,41,0,1.00,0,0.011,116,10.02,23.10,0.87,473,8,8,0,1.00,1.00,1.00,6,7,7,25.1,6.240,49,1.993,0.588,7,1.000,0,0.00,0.00,7,0.0811,0.000,0.0000,48,0.4201,0,0
100000,50.00,25,0,14,0,11,0,14,0,11,0,1.00,0,0.280,114,5.84,10.92,1.83,461,8,8,0,1.00,1.00,1.00,4,5,5,28.6,5.248,25,2.000,0.817,5,1.000,0,2.75,0.00,0,0.0980,0.000,0.0000,64,0.5657,1,1
100000,102.00,36,17,3,4,12,17,3,4,12,0,3.75,0,0.029,114,2.60,1.62,0.00,475,8,8,2,5.83,1.00,4.08,6,6,6,25.4,4.680,36,2.000,0.127,6,1.000,0,0.00,0.00,4,0.0935,0.490,0.0000,45,0.3961,0,0
100000,34.00,15,2,6,0,7,2,6,0,7,0,1.56,0,0.176,114,3.94,4.97,1.08,469,8,8,3,2.25,1.00,1.50,4,4,4,15.0,4.836,15,2.000,0.608,4,1.000,0,0.00,0.00,0,0.0942,0.000,0.0000,78,0.6860,1,1
100000,76.00,36,4,10,4,18,4,10,4,18,0,1.71,0,0.132,113,4.49,4.42,0.00,474,8,8,5,2.33,1.00,1.75,4,6,6,48.9,5.304,36,2.000,0.559,6,1.000,0,2.50,-2.50,4,0.0271,0.000,0.0000,51,0.4588,1,1
100000,58.00,36,6,12,6,12,6,4,6,10,0,2.92,0,0.069,112,0.68,1.75,0.55,473,8,8,2,3.67,2.83,2.58,4,6,6,49.7,4.718,26,2.000,0.481,6,1.000,0,0.50,-0.50,6,0.0487,0.000,0.0000,57,0.5252,1,1
100000,15.00,16,0,5,1,10,0,2,1,5,0,1.00,4,0.133,112,0.00,1.67,0.00,441,8,8,0,1.00,1.00,1.00,2,4,2,32.4,0.904,8,2.000,0.268,4,1.000,0,0.25,-0.25,1,0.0573,0.000,0.0000,106,1.0000,1,1
100000,56.00,36,0,8,16,12,0,8,16,12,0,1.00,0,0.143,112,4.25,8.50,0.00,276,8,8,0,1.00,1.00,1.00,6,6,6,45.1,6.136,36,2.000,0.745,6,1.000,0,2.00,-2.00,8,0.0833,0.000,0.0000,59,0.5345,1,1
100000,10.00,16,0,13,0,3,0,2,0,3,0,1.00,6,0.200,110,0.49,3.43,22.88,469,8,8,0,1.00,1.00,1.00,2,3,2,22.4,2.194,5,2.000,0.750,4,1.000,0,6.00,0.00,0,0.0654,0.000,0.0000,88,1.0000,1,1
100000,57.00,36,0,11,15,10,0,11,15,10,0,1.00,0,0.193,109,1.97,2.70,1.55,276,8,8,0,1.00,1.00,1.00,4,6,6,40.0,5.928,36,2.000,0.401,6,1.000,0,3.00,-3.00,8,0.0968,0.000,0.0000,57,0.5298,1,1
100000,37.00,25,0,7,9,9,0,5,9,9,0,1.00,0,0.135,109,1.69,4.22,0.00,276,8,8,0,1.00,1.00,1.00,4,5,5,8.7,5.535,23,2.000,0.580,5,1.000,0,0.00,0.00,8,0.0985,0.000,0.0000,71,0.6576,1,1
100000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,109,4.16,9.66,0.00,468,8,8,0,1.00,1.00,1.00,4,4,4,6.6,4.928,16,2.000,0.585,4,1.000,0,0.25,-0.25,0,0.0815,0.000,0.0000,77,0.7071,1,1
