step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,40.67,36,0,10,0,26,0,10,0,22,0,1.00,0,0.246,414,0.00,18.23,1.38,791,2,2,0,1.00,1.00,1.00,5,6,6,45.0,14.995,32,1.271,0.454,6,1.000,0,12.77,0.75,0,0.0016,0.225,0.0000,253,0.6272,1,1
300000,26.58,36,0,8,2,26,0,8,2,16,0,1.00,2,0.301,412,1.00,29.82,0.02,791,1,1,0,1.00,1.00,1.00,3,6,5,35.9,11.964,26,1.063,0.356,6,1.000,0,7.52,-7.25,2,0.0000,0.114,0.0000,271,0.7758,1,1
300000,37.86,36,2,7,1,26,2,7,1,22,3,1.38,0,0.185,411,1.05,14.61,1.94,791,2,1,3,1.67,1.00,1.42,4,6,6,42.2,6.923,32,1.130,0.386,6,1.000,0,8.14,1.50,1,0.0000,0.081,0.0000,252,0.6501,1,1
300000,27.50,36,3,10,1,22,3,10,1,9,3,1.18,2,0.364,408,0.15,15.33,0.38,791,2,2,3,1.80,1.00,1.00,4,6,5,39.5,4.900,23,1.078,0.347,6,1.000,0,21.36,19.25,1,0.0000,0.055,0.0000,304,0.7628,1,1
300000,46.52,36,0,9,0,27,0,9,0,27,0,1.00,0,0.193,406,2.85,35.53,0.01,791,0,0,0,1.00,1.00,1.00,6,6,6,13.5,24.752,36,1.292,0.422,6,1.000,0,4.61,-3.50,0,0.0000,0.282,0.0000,238,0.5864,1,1
300000,28.42,49,6,14,0,29,6,9,0,5,4,2.21,4,0.317,405,0.00,10.81,8.40,791,0,0,4,3.17,1.00,2.33,4,6,6,21.9,4.708,20,1.093,0.336,7,1.000,0,1.25,0.00,0,0.0000,0.039,0.0000,284,0.7503,1,1
300000,35.04,36,3,10,1,22,3,10,1,16,3,1.17,0,0.285,405,1.06,23.57,2.01,791,2,1,3,1.67,1.00,1.00,5,6,6,42.1,23.858,30,1.078,0.347,6,1.000,0,8.22,2.75,1,0.0000,0.055,0.0000,265,0.6757,1,1
300000,24.27,36,3,9,0,24,3,8,0,5,3,1.78,6,0.330,404,0.00,15.01,31.64,791,1,1,3,2.50,1.00,1.80,3,5,4,32.1,8.183,16,1.277,0.356,6,1.000,0,4.19,-1.25,0,0.0170,0.451,0.0000,305,0.8120,1,1
300000,35.09,36,2,9,2,23,2,9,2,17,3,1.18,2,0.257,404,0.00,20.54,0.80,791,2,2,3,1.80,1.00,1.00,4,6,5,39.5,17.804,30,1.132,0.472,6,1.000,0,6.86,-1.25,2,0.0000,0.200,0.0000,267,0.6753,1,1
300000,48.21,36,0,10,0,26,0,10,0,26,0,1.00,0,0.207,404,0.00,10.50,34.56,791,0,0,0,1.00,1.00,1.00,4,6,6,15.5,10.701,36,1.339,0.453,6,1.000,0,3.25,0.00,0,0.0000,0.428,0.0000,232,0.5761,1,1
300000,32.66,32,0,8,8,16,0,8,5,16,0,1.00,2,0.245,390,0.02,8.27,8.83,791,2,2,0,1.00,1.00,1.00,4,6,5,42.4,5.076,29,1.233,0.471,6,1.000,0,11.00,-11.00,5,0.0000,0.118,0.0000,270,0.6999,1,1
300000,26.11,36,0,7,4,25,0,7,2,15,0,1.00,0,0.268,388,2.53,20.58,0.03,791,1,2,0,1.00,1.00,1.00,5,6,6,35.8,13.214,24,1.135,0.394,6,1.000,0,15.56,10.75,2,0.0000,0.124,0.0000,290,0.7829,1,1
300000,23.76,25,0,7,0,18,0,7,0,11,0,1.00,0,0.295,386,0.00,7.24,5.05,791,0,0,0,1.00,1.00,1.00,4,5,5,11.1,4.272,18,1.320,0.363,5,1.000,0,1.82,-1.75,0,0.0000,0.429,0.0000,291,0.8207,1,1
300000,36.33,36,1,12,0,23,1,12,0,19,2,1.08,0,0.330,383,0.43,22.66,1.02,791,1,1,2,1.33,1.00,1.00,4,6,6,28.8,20.274,32,1.101,0.403,6,1.000,0,3.64,1.00,0,0.0033,0.000,0.0000,247,0.6636,1,1
300000,42.55,36,2,8,3,23,2,8,3,22,3,1.17,0,0.188,382,-0.00,19.19,10.24,791,2,2,3,1.67,1.00,1.00,6,6,6,40.5,20.058,35,1.199,0.417,6,1.000,0,4.47,-4.00,3,0.0000,0.202,0.0000,233,0.6132,1,1
300000,47.51,36,1,8,0,27,1,8,0,27,3,1.08,0,0.168,381,0.25,21.64,1.22,791,1,1,3,1.33,1.00,1.00,4,6,6,32.5,10.330,36,1.284,0.402,6,1.000,0,2.80,2.50,0,0.0069,0.332,0.0000,221,0.5803,1,1
300000,31.27,36,3,10,1,22,3,10,0,13,3,1.59,2,0.320,376,-0.00,20.54,4.01,791,2,1,3,2.20,1.00,1.58,4,6,5,38.3,15.196,26,1.078,0.347,6,1.000,0,4.78,-4.75,0,0.0000,0.055,0.0000,246,0.7153,1,1
300000,34.51,32,0,8,8,16,0,8,8,16,0,1.00,0,0.232,373,0.00,9.82,2.18,791,1,2,0,1.00,1.00,1.00,5,6,6,35.2,1.752,32,1.233,0.471,6,1.000,0,14.92,-3.50,8,0.0000,0.118,0.0000,253,0.6809,1,1
300000,21.27,36,0,8,2,26,0,3,0,17,0,1.00,0,0.141,370,0.00,11.67,0.00,791,1,1,0,1.00,1.00,1.00,5,6,6,32.8,0.722,20,1.063,0.356,6,1.000,0,6.52,0.50,0,0.0000,0.114,0.0000,253,0.8674,1,1
300000,33.00,25,0,7,0,18,0,7,0,18,0,1.00,0,0.212,368,0.00,15.10,0.00,791,0,0,0,1.00,1.00,1.00,4,5,5,4.7,15.796,25,1.320,0.363,5,1.000,0,6.01,-0.25,0,0.0000,0.429,0.0000,256,0.6964,1,1
300000,44.27,36,0,8,6,22,0,8,6,22,0,1.00,0,0.181,365,3.76,23.62,0.99,791,0,0,0,1.00,1.00,1.00,9,7,7,12.3,22.776,36,1.342,0.444,7,1.000,0,6.58,-6.50,6,0.0000,0.187,0.0000,219,0.6012,1,1
300000,24.40,36,1,8,0,27,1,6,0,11,2,1.11,6,0.246,365,3.48,31.82,1.14,791,1,1,2,1.33,1.00,1.00,6,3,6,35.5,15.146,18,1.284,0.402,6,1.000,0,7.11,7.00,0,0.0069,0.332,0.0000,254,0.8098,1,1
300000,35.23,36,1,12,0,23,1,12,0,18,0,1.00,0,0.341,362,0.20,19.70,1.52,791,1,1,0,1.00,1.00,1.00,4,6,6,28.4,15.910,31,1.101,0.403,6,1.000,0,8.73,-2.00,0,0.0033,0.000,0.0000,235,0.6739,1,1
300000,40.29,36,0,0,4,32,0,0,4,32,0,1.00,0,0.000,361,0.00,10.51,0.00,791,0,0,0,1.00,1.00,1.00,6,6,6,8.1,3.690,36,1.185,0.314,6,1.000,0,0.00,0.00,4,0.0000,0.171,0.0000,227,0.6302,1,1
300000,38.59,36,0,7,4,25,0,7,4,25,0,1.00,0,0.181,359,0.02,12.20,0.00,791,1,1,0,1.00,1.00,1.00,6,6,6,32.5,3.988,36,1.135,0.394,6,1.000,0,4.14,3.75,4,0.0000,0.124,0.0000,231,0.6439,1,1
300000,41.88,36,2,9,2,23,2,9,2,23,3,1.17,0,0.215,359,0.00,17.05,0.49,791,2,2,3,1.67,1.00,1.00,6,6,6,41.5,13.506,36,1.132,0.472,6,1.000,0,7.46,-1.75,2,0.0000,0.200,0.0000,221,0.6181,1,1
300000,25.05,25,0,8,5,12,0,8,5,9,0,1.00,0,0.319,353,1.14,21.04,1.07,791,0,0,0,1.00,1.00,1.00,4,5,5,19.4,20.541,22,1.284,0.449,5,1.000,0,6.88,6.50,5,0.0000,0.417,0.0000,275,0.7993,1,1
300000,30.65,36,3,9,0,24,3,8,0,10,3,1.70,4,0.261,352,-0.00,3.75,6.86,791,1,1,3,2.50,1.00,1.67,3,6,4,30.0,3.392,21,1.277,0.356,6,1.000,0,7.25,-7.25,0,0.0170,0.451,0.0000,244,0.7225,1,1
300000,38.96,36,2,8,3,23,2,8,3,19,3,1.17,0,0.205,352,2.31,25.81,0.39,791,2,2,3,1.67,1.00,1.00,4,6,6,39.9,20.516,32,1.199,0.417,6,1.000,0,4.45,-2.75,3,0.0000,0.202,0.0000,218,0.6409,1,1
300000,48.21,36,0,10,0,26,0,10,0,26,0,1.00,0,0.207,351,1.19,21.23,2.27,791,0,0,0,1.00,1.00,1.00,6,6,6,11.3,21.008,36,1.339,0.453,6,1.000,0,1.46,-1.25,0,0.0000,0.428,0.0000,202,0.5761,1,1
300000,22.64,36,2,9,2,23,2,7,0,9,3,1.45,4,0.309,350,0.00,16.67,1.70,791,0,0,3,1.80,1.00,1.50,4,5,5,23.2,11.272,18,1.132,0.472,6,1.000,0,12.29,12.25,0,0.0000,0.200,0.0000,256,0.8407,1,1
300000,25.63,36,0,8,4,24,0,3,0,19,0,1.00,0,0.117,348,0.00,11.80,2.70,791,0,0,0,1.00,1.00,1.00,5,6,6,22.8,6.470,22,1.165,0.377,6,1.000,0,4.75,0.00,0,0.0000,0.128,0.0000,257,0.7902,1,1
300000,19.95,25,0,9,0,16,0,7,0,10,0,1.00,0,0.351,341,-0.00,7.59,3.61,791,1,1,0,1.00,1.00,1.00,3,5,5,32.1,2.523,17,1.173,0.511,5,1.000,0,4.37,1.00,0,0.0055,0.346,0.0000,292,0.8956,1,1
300000,53.11,49,3,14,0,32,3,14,0,29,4,1.50,0,0.264,340,0.00,10.75,0.93,791,1,1,4,1.86,1.00,1.57,6,7,7,29.4,2.149,46,1.084,0.367,7,1.000,0,2.50,0.00,0,0.0000,0.039,0.0000,183,0.5489,1,1
300000,34.67,36,1,8,0,27,1,8,0,17,3,1.17,0,0.231,339,0.00,8.73,4.24,791,1,1,3,1.33,1.00,1.17,7,6,6,31.4,4.232,26,1.284,0.402,6,1.000,0,2.02,-0.25,0,0.0069,0.332,0.0000,216,0.6794,1,1
300000,47.00,36,0,10,0,26,0,10,0,26,0,1.00,0,0.213,337,0.22,10.53,4.18,791,0,0,0,1.00,1.00,1.00,4,6,6,9.0,12.550,36,1.306,0.394,6,1.000,0,9.75,0.00,0,0.0000,0.247,0.0000,196,0.5835,1,1
300000,20.49,36,3,10,1,22,3,7,0,6,3,1.90,4,0.342,334,0.00,14.90,2.26,791,1,1,3,2.50,1.00,2.00,3,6,4,30.8,8.411,16,1.078,0.347,6,1.000,0,10.50,0.00,0,0.0000,0.055,0.0000,239,0.8837,1,1
300000,54.85,49,0,3,0,46,0,3,0,45,0,1.00,0,0.055,333,0.00,23.49,0.00,791,1,1,0,1.00,1.00,1.00,4,7,7,34.5,20.772,48,1.143,0.326,7,1.000,0,1.12,0.50,0,0.0000,0.000,0.0000,179,0.5401,1,1
300000,30.06,36,0,7,0,29,0,7,0,23,0,1.00,0,0.233,322,0.00,23.79,0.00,791,0,0,0,1.00,1.00,1.00,4,6,6,10.5,17.331,30,1.002,0.403,6,1.000,0,7.30,5.75,0,0.0105,0.093,0.0000,215,0.7296,1,1
300000,32.25,36,4,13,0,19,3,13,0,11,4,1.29,0,0.403,318,0.00,5.84,7.62,791,1,1,4,2.17,1.00,1.00,3,6,6,28.6,6.561,27,1.075,0.405,6,1.000,0,2.70,-2.25,0,0.0000,0.000,0.0000,217,0.7043,1,1
300000,40.16,36,2,8,3,23,2,8,3,20,3,1.17,0,0.199,317,0.73,16.54,1.13,791,2,2,3,1.67,1.00,1.00,5,6,6,40.1,19.330,33,1.199,0.417,6,1.000,0,3.76,-0.25,3,0.0000,0.202,0.0000,198,0.6312,1,1
300000,38.59,36,0,7,4,25,0,7,4,25,0,1.00,0,0.181,316,0.81,12.36,0.00,791,1,1,0,1.00,1.00,1.00,6,6,6,28.2,5.310,36,1.135,0.394,6,1.000,0,9.52,-2.25,4,0.0000,0.124,0.0000,203,0.6439,1,1
300000,33.30,36,4,19,0,13,4,13,0,7,4,2.36,2,0.390,316,0.00,12.00,26.53,791,1,1,4,2.60,1.00,2.83,3,6,5,33.8,8.370,24,1.189,0.451,6,1.000,0,3.75,0.00,0,0.0196,0.336,0.0000,213,0.6931,1,1
300000,41.95,39,1,12,2,24,1,10,2,24,4,1.14,0,0.238,313,0.00,6.46,6.23,791,0,1,4,1.29,1.00,1.14,8,7,7,27.4,1.299,37,1.134,0.497,7,1.000,0,2.50,-2.50,2,0.0000,0.322,0.0000,192,0.6175,1,1
300000,27.35,36,3,13,0,20,3,10,0,8,4,1.46,0,0.366,313,0.00,10.01,19.76,791,1,1,4,2.00,1.00,1.42,5,6,6,29.7,7.571,21,1.140,0.447,6,1.000,0,8.00,0.00,0,0.0090,0.056,0.0000,202,0.7648,1,1
300000,51.03,39,6,13,0,20,6,13,0,20,4,2.12,2,0.255,310,0.00,5.61,16.07,791,0,0,4,3.17,1.00,2.14,8,7,6,23.0,15.386,39,1.134,0.497,7,1.000,0,7.79,-5.25,0,0.0000,0.322,0.0000,173,0.5600,1,1
300000,48.03,36,0,8,0,28,0,8,0,28,0,1.00,0,0.167,309,2.07,6.58,2.68,791,2,1,0,1.00,1.00,1.00,9,6,6,38.8,2.645,36,1.334,0.371,6,1.000,0,9.00,0.00,0,0.0000,0.195,0.0000,178,0.5771,1,1
300000,33.95,36,2,9,2,23,2,9,2,16,3,1.17,0,0.265,304,0.00,14.98,5.17,791,0,0,3,1.67,1.00,1.00,7,6,6,13.5,15.095,29,1.132,0.472,6,1.000,0,2.02,0.25,2,0.0000,0.200,0.0000,205,0.6865,1,1
300000,39.94,36,2,8,1,25,2,8,1,25,3,1.17,0,0.200,301,2.33,18.16,0.69,791,0,0,3,1.67,1.00,1.00,4,6,6,2.3,16.868,36,1.065,0.440,6,1.000,0,2.26,2.25,1,0.0000,0.078,0.0000,190,0.6329,1,1
300000,45.27,36,4,9,0,23,4,9,0,23,3,1.33,0,0.199,298,0.00,4.85,10.30,791,1,0,3,2.33,1.00,1.00,4,6,6,28.5,5.554,36,1.132,0.472,6,1.000,0,10.25,0.00,0,0.0000,0.200,0.0000,177,0.5945,1,1
300000,19.80,25,0,7,0,18,0,7,0,8,0,1.00,0,0.354,298,0.00,3.00,14.18,791,0,0,0,1.00,1.00,1.00,4,5,5,25.0,2.544,15,1.320,0.363,5,1.000,0,12.00,-0.25,0,0.0000,0.429,0.0000,262,0.8990,1,1
300000,38.82,36,0,8,6,22,0,8,6,22,0,1.00,0,0.206,297,0.00,7.52,1.00,791,0,0,0,1.00,1.00,1.00,4,6,6,24.2,1.294,36,1.176,0.406,6,1.000,0,4.26,3.25,6,0.0000,0.089,0.0000,190,0.6420,1,1
300000,40.76,36,0,8,4,24,0,8,4,24,0,1.00,0,0.196,295,-0.00,2.92,3.79,791,0,0,0,1.00,1.00,1.00,6,6,6,9.9,0.996,36,1.199,0.417,6,1.000,0,0.50,0.50,4,0.0000,0.202,0.0000,184,0.6266,1,1
300000,66.79,49,15,6,0,28,15,6,0,28,2,3.79,0,0.090,293,0.00,11.94,0.02,791,2,2,3,6.57,1.00,3.79,9,7,7,51.0,10.347,49,1.044,0.332,7,1.000,0,1.25,1.25,0,0.0000,0.006,0.0000,143,0.4894,1,1
300000,41.99,36,0,22,0,14,0,22,0,14,0,1.00,0,0.524,291,0.00,14.44,0.48,791,0,0,0,1.00,1.00,1.00,9,6,6,18.7,9.085,36,1.166,0.389,6,1.000,0,5.06,-2.75,0,0.0000,0.000,0.0000,179,0.6173,1,1
300000,32.36,36,2,8,2,24,2,8,2,14,3,1.17,0,0.247,289,0.81,22.57,11.56,791,0,0,3,1.67,1.00,1.00,5,6,6,22.0,15.801,26,1.199,0.417,6,1.000,0,5.20,-3.00,2,0.0000,0.202,0.0000,194,0.7031,1,1
300000,38.48,36,0,9,4,23,0,9,4,23,0,1.00,0,0.234,287,0.00,16.16,0.02,791,0,0,0,1.00,1.00,1.00,6,6,6,22.6,15.953,36,1.132,0.472,6,1.000,0,8.63,8.50,4,0.0000,0.200,0.0000,185,0.6448,1,1
300000,41.81,36,2,7,1,26,2,7,0,26,3,1.17,0,0.167,282,0.00,11.02,0.00,791,0,1,3,1.67,1.00,1.00,6,6,6,27.0,9.008,35,1.130,0.386,6,1.000,0,4.32,4.25,0,0.0000,0.081,0.0000,173,0.6186,1,1
300000,45.05,36,0,18,2,16,0,18,2,16,0,1.00,0,0.400,278,0.00,9.30,11.35,791,2,1,0,1.00,1.00,1.00,9,6,6,37.7,12.052,36,1.287,0.412,6,1.000,0,7.50,3.75,2,0.0013,0.250,0.0000,165,0.5960,1,1
300000,37.56,36,0,8,6,22,0,7,0,21,0,1.00,0,0.186,277,0.00,5.10,1.52,791,0,0,0,1.00,1.00,1.00,4,7,7,13.8,0.522,28,1.342,0.444,7,1.000,0,2.25,-2.25,0,0.0000,0.187,0.0000,178,0.6526,1,1
300000,34.59,36,0,7,0,29,0,6,0,25,0,1.00,0,0.173,276,0.00,10.91,0.00,791,0,0,0,1.00,1.00,1.00,4,6,6,2.2,4.673,31,1.116,0.400,6,1.000,0,5.50,-5.50,0,0.0000,0.020,0.0000,176,0.6801,1,1
300000,45.05,36,0,18,2,16,0,18,2,16,0,1.00,0,0.400,274,0.00,6.84,26.34,791,1,1,0,1.00,1.00,1.00,4,6,6,28.1,14.391,36,1.287,0.412,6,1.000,0,0.25,0.00,2,0.0013,0.250,0.0000,163,0.5960,1,1
300000,63.25,49,0,12,7,30,0,12,7,30,0,1.00,0,0.190,267,0.00,12.35,10.91,791,1,1,0,1.00,1.00,1.00,6,7,7,33.4,9.248,49,1.390,0.383,7,1.000,0,1.58,0.50,7,0.0000,0.270,0.0000,134,0.5030,1,1
300000,36.12,35,0,14,0,21,0,14,0,17,0,1.00,0,0.388,257,0.00,13.18,0.00,791,1,1,0,1.00,1.00,1.00,7,6,6,31.2,5.225,31,1.165,0.475,6,1.000,0,7.50,-7.50,0,0.0059,0.416,0.0000,168,0.6656,1,1
300000,41.88,36,2,9,2,23,2,9,2,23,3,1.17,0,0.215,255,0.00,11.31,0.33,791,1,2,3,1.67,1.00,1.00,4,6,6,36.2,10.068,36,1.132,0.472,6,1.000,0,7.81,-5.00,2,0.0000,0.200,0.0000,157,0.6181,1,1
300000,42.52,40,1,13,5,21,1,13,5,20,4,1.07,0,0.306,255,0.80,6.89,13.89,791,0,0,4,1.29,1.00,1.00,9,7,7,24.4,17.003,39,1.134,0.497,7,1.000,0,3.55,-2.25,5,0.0000,0.322,0.0000,155,0.6134,1,1
300000,38.48,36,0,9,4,23,0,9,4,23,0,1.00,0,0.234,253,0.00,5.30,3.18,791,1,0,0,1.00,1.00,1.00,9,6,6,28.1,4.123,36,1.132,0.472,6,1.000,0,5.86,3.75,4,0.0000,0.200,0.0000,163,0.6448,1,1
300000,65.86,49,0,16,3,30,0,16,3,30,0,1.00,0,0.243,252,0.00,4.28,20.79,791,0,0,0,1.00,1.00,1.00,6,7,7,24.1,13.350,49,1.387,0.426,7,1.000,0,0.75,0.00,3,0.0000,0.344,0.0000,124,0.4929,1,1
300000,33.03,36,0,18,7,11,0,12,7,11,0,1.00,2,0.363,252,0.00,1.63,32.78,791,0,0,0,1.00,1.00,1.00,4,6,5,24.8,4.612,30,1.246,0.416,6,1.000,0,4.03,-4.00,7,0.0095,0.159,0.0000,169,0.6960,1,1
300000,49.83,36,0,10,0,26,0,10,0,26,0,1.00,0,0.201,251,0.00,6.99,0.00,791,0,1,0,1.00,1.00,1.00,6,6,6,25.4,4.150,36,1.384,0.397,6,1.000,0,5.80,-5.75,0,0.0062,0.199,0.0000,142,0.5667,1,1
300000,38.48,36,0,9,4,23,0,9,4,23,0,1.00,0,0.234,245,1.56,24.06,0.01,791,0,1,0,1.00,1.00,1.00,6,6,6,21.4,16.328,36,1.132,0.472,6,1.000,0,10.50,-10.50,4,0.0000,0.200,0.0000,157,0.6448,1,1
300000,41.51,36,3,10,1,22,3,10,1,22,3,1.17,0,0.241,245,1.79,9.71,1.68,791,2,2,3,1.67,1.00,1.00,6,6,6,38.4,7.370,36,1.078,0.347,6,1.000,0,8.51,-8.50,1,0.0000,0.055,0.0000,152,0.6208,1,1
300000,38.45,23,11,0,0,12,11,0,0,12,0,3.71,0,0.000,244,0.00,2.98,0.00,791,2,2,0,4.86,4.14,2.93,5,7,7,37.7,0.335,23,1.131,0.619,7,1.000,0,0.00,0.00,0,0.0000,0.525,0.0000,157,0.6451,1,1
300000,44.90,36,0,12,3,21,0,12,3,21,0,1.00,0,0.267,242,0.67,13.22,0.04,791,2,2,0,1.00,1.00,1.00,4,6,6,49.9,11.255,36,1.301,0.466,6,1.000,0,10.37,-10.00,3,0.0010,0.251,0.0000,144,0.5969,1,1
300000,34.45,36,0,12,0,24,0,9,0,19,0,1.00,0,0.261,232,0.00,6.89,3.58,791,0,0,0,1.00,1.00,1.00,6,6,6,7.2,11.877,28,1.230,0.454,6,1.000,0,2.02,0.25,0,0.0190,0.402,0.0000,148,0.6815,1,1
300000,41.88,36,2,9,2,23,2,9,2,23,3,1.17,0,0.215,230,2.56,26.36,0.07,791,0,0,3,1.67,1.00,1.00,4,6,6,19.9,14.768,36,1.132,0.472,6,1.000,0,7.29,-0.75,2,0.0000,0.200,0.0000,142,0.6181,1,1
300000,45.86,36,0,8,0,28,0,8,0,28,0,1.00,0,0.174,229,0.00,8.13,0.58,791,2,2,0,1.00,1.00,1.00,4,6,6,54.8,11.446,36,1.274,0.406,6,1.000,0,4.14,-1.75,0,0.0003,0.209,0.0000,135,0.5907,1,1
300000,19.81,36,2,9,2,23,2,9,1,4,3,1.45,4,0.454,229,0.27,13.48,0.00,791,0,0,3,2.00,1.00,1.42,4,6,4,9.9,10.244,16,1.132,0.472,6,1.000,0,16.00,0.00,1,0.0000,0.200,0.0000,179,0.8988,1,1
300000,46.99,36,0,10,0,26,0,10,0,26,0,1.00,0,0.213,227,3.04,17.36,2.49,791,1,1,0,1.00,1.00,1.00,4,6,6,30.6,13.728,36,1.305,0.390,6,1.000,0,9.09,-9.00,0,0.0000,0.223,0.0000,132,0.5835,1,1
300000,41.99,36,0,22,0,14,0,22,0,14,0,1.00,0,0.524,227,0.00,5.22,0.09,791,0,0,0,1.00,1.00,1.00,6,6,6,17.2,1.504,36,1.166,0.389,6,1.000,0,3.16,-3.00,0,0.0000,0.000,0.0000,140,0.6173,1,1
300000,36.12,35,0,14,0,21,0,14,0,17,0,1.00,0,0.388,215,0.93,16.30,0.00,791,1,1,0,1.00,1.00,1.00,4,6,6,30.6,13.330,31,1.165,0.475,6,1.000,0,5.75,-5.75,0,0.0059,0.416,0.0000,142,0.6656,1,1
300000,33.39,36,2,9,2,23,2,9,1,16,3,1.17,0,0.270,212,0.00,7.36,15.22,791,0,0,3,1.67,1.00,1.00,4,6,6,24.5,6.765,28,1.132,0.472,6,1.000,0,10.00,0.00,1,0.0000,0.200,0.0000,144,0.6923,1,1
300000,40.75,36,2,7,1,26,2,7,1,26,3,1.17,0,0.172,211,0.00,7.17,0.91,791,0,0,3,1.67,1.00,1.00,6,6,6,27.0,6.633,36,1.087,0.440,6,1.000,0,3.26,3.25,1,0.0000,0.124,0.0000,132,0.6266,1,1
300000,65.86,49,0,16,3,30,0,16,3,30,0,1.00,0,0.243,210,4.43,4.93,7.77,791,0,0,0,1.00,1.00,1.00,6,7,7,23.3,8.888,49,1.387,0.426,7,1.000,0,0.75,0.00,3,0.0000,0.344,0.0000,103,0.4929,1,1
300000,36.07,36,0,8,0,28,0,8,0,28,0,1.00,0,0.222,208,1.01,20.66,0.00,791,0,0,0,1.00,1.00,1.00,4,6,6,14.8,13.973,36,1.002,0.403,6,1.000,0,7.95,1.75,0,0.0105,0.093,0.0000,138,0.6660,1,1
300000,38.36,36,3,8,4,21,3,8,4,16,3,1.17,0,0.209,208,2.24,20.17,1.55,791,0,0,3,1.67,1.00,1.00,4,6,6,27.6,11.520,31,1.199,0.417,6,1.000,0,4.98,-4.75,4,0.0000,0.202,0.0000,127,0.6458,1,1
300000,33.37,36,0,20,0,16,0,20,0,7,0,1.00,2,0.599,207,0.00,8.72,0.35,791,0,0,0,1.00,1.00,1.00,4,6,5,17.4,7.595,27,1.236,0.491,6,1.000,0,8.00,-8.00,0,0.0000,0.129,0.0000,136,0.6925,1,1
300000,36.37,36,0,13,8,15,0,13,8,15,0,1.00,0,0.357,207,0.00,12.40,0.14,791,0,0,0,1.00,1.00,1.00,6,6,6,19.5,13.888,36,1.136,0.446,6,1.000,0,7.29,3.75,8,0.0000,0.306,0.0000,137,0.6633,1,1
300000,41.35,36,0,8,0,28,0,8,0,24,0,1.00,0,0.193,203,1.34,10.44,0.00,791,0,0,0,1.00,1.00,1.00,6,6,6,3.8,8.904,32,1.292,0.422,6,1.000,0,2.76,0.25,0,0.0000,0.282,0.0000,126,0.6220,1,1
300000,33.40,36,0,12,9,15,0,12,9,15,0,1.00,0,0.359,198,0.17,8.91,0.00,791,1,0,0,1.00,1.00,1.00,6,6,6,29.1,6.173,36,1.060,0.440,6,1.000,0,12.25,12.25,8,0.0000,0.209,0.0000,137,0.6921,1,1
300000,38.48,36,0,9,4,23,0,9,4,23,0,1.00,0,0.234,196,1.91,16.55,0.05,791,0,0,0,1.00,1.00,1.00,4,6,6,25.9,12.803,36,1.132,0.472,6,1.000,0,2.57,-2.25,4,0.0000,0.200,0.0000,126,0.6448,1,1
300000,42.03,36,0,9,5,22,0,9,4,22,0,1.00,0,0.214,194,0.00,7.64,0.00,791,1,0,0,1.00,1.00,1.00,6,6,6,28.7,5.883,35,1.274,0.414,6,1.000,0,4.50,4.50,4,0.0004,0.172,0.0000,119,0.6170,1,1
300000,22.05,25,0,7,11,7,0,7,11,7,0,1.00,0,0.317,194,0.00,4.27,0.26,791,0,0,0,1.00,1.00,1.00,4,5,5,21.2,1.849,25,1.131,0.486,5,1.000,0,8.55,5.25,8,0.0000,0.232,0.0000,165,0.8519,1,1
300000,31.06,36,0,8,0,28,0,6,0,25,0,1.00,0,0.193,191,0.00,8.50,0.00,791,0,0,0,1.00,1.00,1.00,4,6,6,13.3,7.439,31,1.002,0.403,6,1.000,0,2.30,1.75,0,0.0105,0.093,0.0000,130,0.7177,1,1
300000,55.54,49,0,3,2,44,0,3,2,44,0,1.00,0,0.054,190,0.00,7.91,0.29,791,1,1,0,1.00,1.00,1.00,9,7,7,33.2,10.307,49,1.157,0.316,7,1.000,0,2.00,0.00,2,0.0004,0.065,0.0000,101,0.5367,1,1
300000,41.88,36,2,9,2,23,2,9,2,23,3,1.17,0,0.215,189,0.40,6.38,0.01,791,0,0,3,1.67,1.00,1.00,4,6,6,24.4,4.565,36,1.132,0.472,6,1.000,0,4.25,-4.25,2,0.0000,0.200,0.0000,116,0.6181,1,1
300000,32.82,36,2,9,2,23,2,9,2,15,3,1.18,2,0.274,187,1.91,16.81,0.12,791,1,1,3,1.80,1.00,1.00,4,6,5,31.1,10.579,28,1.132,0.472,6,1.000,0,10.75,0.00,2,0.0000,0.200,0.0000,124,0.6982,1,1
300000,29.82,36,0,6,4,26,0,6,4,18,0,1.00,2,0.201,185,1.36,11.21,4.02,791,0,0,0,1.00,1.00,1.00,4,6,5,3.7,10.639,28,1.147,0.460,6,1.000,0,3.50,3.50,4,0.0024,0.185,0.0000,126,0.7324,1,1
300000,19.71,25,0,8,3,14,0,8,3,8,0,1.00,0,0.406,184,0.22,10.77,0.05,791,1,1,0,1.00,1.00,1.00,4,5,5,30.2,10.932,19,1.126,0.512,5,1.000,0,4.45,3.50,3,0.0178,0.123,0.0000,165,0.9011,1,1
