step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,90,0.00,3.18,0.00,1082,2,2,0,1.00,1.00,1.00,1,4,1,44.9,0.214,4,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.623,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,90,2.97,4.63,0.36,920,2,2,0,1.00,1.00,1.00,4,4,4,44.8,5.760,16,2.000,0.001,4,1.000,0,1.50,0.00,0,0.0088,0.000,0.0325
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,89,3.67,5.77,0.00,920,2,2,0,1.00,1.00,1.00,4,5,5,39.5,7.298,25,2.000,0.005,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,89,1.89,14.39,0.47,920,0,0,0,1.00,1.00,1.00,2,4,4,23.9,5.696,16,2.000,0.001,4,1.000,0,0.25,0.25,0,0.0000,0.397,0.0000
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,89,0.00,1.72,0.00,920,1,1,0,1.00,1.00,1.00,2,2,4,31.5,1.157,5,2.000,0.001,4,1.000,0,1.50,0.00,0,0.0397,0.322,0.0225
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,88,2.85,7.43,0.46,920,0,1,0,1.00,1.00,1.00,3,4,4,26.1,5.043,14,2.000,0.000,4,1.000,0,3.51,3.50,0,0.0000,0.480,0.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,88,0.00,1.09,1.12,920,0,0,0,1.00,1.00,1.00,2,4,4,23.7,2.648,10,2.000,0.000,4,1.000,0,0.25,-0.25,0,0.0233,0.292,0.0130
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,88,1.49,8.01,0.00,920,2,1,0,1.00,1.00,1.00,2,4,4,40.6,5.632,16,2.000,0.000,4,1.000,0,2.00,2.00,0,0.0000,0.476,0.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,88,0.00,1.32,0.11,918,0,0,0,1.00,1.00,1.00,2,4,4,7.9,2.300,14,2.000,0.001,4,1.000,0,1.95,-1.25,0,0.0000,0.336,0.0000
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,88,3.57,8.79,0.61,1109,1,1,0,1.00,1.00,1.00,4,6,6,36.1,9.152,36,2.000,0.000,6,1.000,0,0.50,0.00,0,0.0000,0.955,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,87,3.03,5.31,12.24,920,2,2,0,1.00,1.00,1.00,4,4,4,40.5,5.568,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,87,1.88,12.51,2.64,1110,0,0,0,1.00,1.00,1.00,4,4,4,23.4,4.926,14,2.000,0.001,4,1.000,0,2.47,1.75,0,0.0000,0.529,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,86,0.00,8.49,1.04,920,1,1,0,1.00,1.00,1.00,4,4,4,31.8,5.223,16,2.000,0.000,4,1.000,0,0.71,-0.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,86,1.35,0.58,3.14,1109,2,2,0,1.00,1.00,1.00,4,4,4,39.8,4.807,16,2.000,0.000,4,1.000,0,1.46,1.25,0,0.0000,0.832,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,86,4.60,5.59,1.88,920,0,0,0,1.00,1.00,1.00,4,4,4,23.3,5.504,16,2.000,0.001,4,1.000,0,1.00,0.00,0,0.0000,0.445,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,86,0.00,3.92,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,19.1,1.010,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.599,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,86,1.37,4.08,0.00,920,1,1,0,1.00,1.00,1.00,4,4,4,30.9,5.504,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.448,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,86,0.97,6.78,0.36,920,1,1,0,1.00,1.00,1.00,2,4,4,37.0,5.504,16,2.000,0.006,4,1.000,0,0.50,0.00,0,0.0000,0.026,0.0000
100000,46.00,16,7,0,0,9,0,3.81,0,0.000,86,1.79,2.94,1.02,920,1,1,0,5.50,3.75,3.00,4,4,4,35.7,5.504,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.392,0.0000
100000,18.00,16,0,7,0,2,0,1.00,2,0.389,85,0.00,0.04,1.06,920,0,0,0,1.00,1.00,1.00,1,3,4,24.5,0.777,9,2.000,0.000,4,1.000,0,1.25,0.00,0,0.0407,0.063,0.0952
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,85,0.00,1.92,1.06,920,0,0,0,1.00,1.00,1.00,2,4,2,16.7,2.694,8,2.000,0.000,4,1.000,0,0.25,0.25,0,0.0000,0.689,0.0000
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,85,1.33,7.87,0.00,920,1,1,0,1.00,1.00,1.00,4,4,4,38.1,4.744,13,2.000,0.001,4,1.000,0,1.27,-1.25,0,0.0577,0.265,0.1080
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,85,2.83,9.30,0.00,1113,0,0,0,1.00,1.00,1.00,4,4,4,26.0,4.784,14,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0287,0.000,0.0519
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,84,2.41,4.88,3.07,920,0,1,0,1.00,1.00,1.00,2,4,4,28.0,5.376,16,2.000,0.001,4,1.000,0,1.00,0.00,0,0.0000,0.481,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,84,0.00,0.29,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,21.1,0.001,16,2.000,0.001,4,1.000,0,1.50,-1.50,0,0.0000,0.468,0.0000
100000,24.00,16,0,11,0,1,0,1.00,0,0.458,84,1.38,2.59,5.40,1085,0,0,0,1.00,1.00,1.00,3,4,4,27.6,4.448,12,2.000,0.004,4,1.000,0,0.25,-0.25,0,0.0000,0.501,0.0000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,84,0.00,1.28,0.00,920,1,1,0,1.00,1.00,1.00,1,2,4,33.0,0.761,6,2.000,0.002,4,1.000,0,0.50,-0.50,0,0.0000,0.068,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,83,0.00,2.98,0.04,920,0,0,0,1.00,1.00,1.00,4,4,4,21.6,3.295,16,2.000,0.003,4,1.000,0,3.50,-3.50,0,0.0000,0.455,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,83,3.95,6.81,0.00,920,1,1,0,1.00,1.00,1.00,4,4,4,30.9,4.748,13,2.000,0.001,4,1.000,0,0.75,0.00,0,0.0000,0.371,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,83,3.09,12.72,0.00,920,2,2,0,1.00,1.00,1.00,2,4,4,40.4,5.312,16,2.000,0.001,4,1.000,0,2.30,1.50,0,0.0000,0.454,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,83,0.00,5.25,0.07,920,1,1,0,1.00,1.00,1.00,2,4,4,29.0,3.294,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.487,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,83,0.00,8.72,0.00,1112,2,2,0,1.00,1.00,1.00,4,4,4,50.0,4.422,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0608,0.000,0.1774
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,83,0.00,0.00,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,28.6,0.037,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.487,0.0000
100000,46.00,25,0,1,0,22,0,1.00,0,0.022,83,1.05,9.01,0.37,920,1,1,0,1.00,1.00,1.00,4,5,5,38.2,6.446,23,2.000,0.003,5,1.000,0,0.00,0.00,0,0.0570,0.345,0.0544
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,83,0.00,4.63,0.01,1112,2,2,0,1.00,1.00,1.00,2,3,4,49.4,1.902,12,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0682,0.000,0.2527
100000,12.00,16,1,1,0,3,0,1.50,4,0.083,82,1.56,6.85,0.00,920,0,0,0,1.50,1.50,1.50,1,2,4,9.0,2.836,5,2.000,0.001,4,1.000,0,0.90,0.50,0,0.0000,0.331,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,82,3.50,12.07,0.44,1098,2,2,0,1.00,1.00,1.00,2,4,4,44.9,4.916,14,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.610,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,82,0.81,3.34,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,1.5,5.248,16,2.000,0.007,4,1.000,0,0.00,0.00,0,0.0020,0.000,0.0255
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,81,2.22,5.09,0.05,920,1,1,0,1.00,1.00,1.00,2,4,4,36.6,5.184,16,2.000,0.001,4,1.000,0,0.25,0.00,0,0.0000,0.261,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,81,1.50,4.51,0.00,920,0,1,0,1.00,1.00,1.00,4,4,4,25.1,5.184,16,2.000,0.001,4,1.000,0,4.51,3.75,0,0.0000,0.437,0.0000
100000,48.00,25,0,2,0,22,0,1.00,0,0.042,80,4.43,12.31,0.00,920,1,1,0,1.00,1.00,1.00,4,5,5,38.1,6.305,24,2.000,0.026,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,80,2.10,4.02,0.64,920,0,0,0,1.00,1.00,1.00,4,4,4,15.5,4.948,15,2.000,0.037,4,1.000,0,0.00,0.00,0,0.0783,0.286,0.1156
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,0.00,0.14,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,37.9,0.225,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0047,0.076,0.0030
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,79,0.00,1.30,0.21,918,1,1,0,1.00,1.00,1.00,2,4,4,30.4,2.347,16,2.000,0.001,4,1.000,0,3.25,0.00,0,0.0000,0.392,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,79,3.95,6.68,0.00,920,1,2,0,1.00,1.00,1.00,4,4,4,38.4,5.056,16,2.000,0.001,4,1.000,0,2.25,-2.25,0,0.0000,0.450,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,79,5.36,19.33,2.14,920,1,1,0,1.00,1.00,1.00,4,6,6,36.6,8.216,36,2.000,0.002,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,79,4.29,6.65,0.00,920,2,2,0,1.00,1.00,1.00,2,4,4,39.4,5.056,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0244,0.125,0.0015
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,79,2.61,8.19,0.40,920,1,1,0,1.00,1.00,1.00,2,4,4,32.8,5.056,16,2.000,0.001,4,1.000,0,1.77,0.25,0,0.0000,0.353,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,79,0.14,4.00,0.00,920,2,2,0,1.00,1.00,1.00,4,5,5,42.9,6.478,25,2.000,0.004,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,78,0.00,1.64,0.44,920,2,2,0,1.00,1.00,1.00,2,2,4,42.9,2.477,6,2.000,0.001,4,1.000,0,1.06,-0.75,0,0.0085,0.000,0.0495
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,78,2.39,2.68,5.78,1110,0,0,0,1.00,1.00,1.00,2,4,4,23.6,4.992,16,2.000,0.003,4,1.000,0,1.95,-1.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,78,2.00,10.81,2.18,920,2,2,0,1.00,1.00,1.00,4,4,4,42.7,4.992,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0135,0.208,0.0260
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,78,2.43,7.80,0.60,1114,2,2,0,1.00,1.00,1.00,2,4,4,39.7,4.992,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.398,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,77,0.00,1.56,0.14,1109,2,2,0,1.00,1.00,1.00,4,4,4,40.2,4.203,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.851,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,77,1.99,10.79,0.00,1082,1,1,0,1.00,1.00,1.00,4,4,4,37.6,4.928,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.209,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,77,1.90,9.84,1.22,920,1,1,0,1.00,1.00,1.00,1,4,4,28.5,4.552,14,2.000,0.002,4,1.000,0,0.50,0.50,0,0.0000,0.841,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,0.97,3.56,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,27.2,4.928,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0676,0.623,0.0192
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,76,2.22,7.72,0.01,920,1,1,0,1.00,1.00,1.00,4,4,4,33.3,4.864,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.431,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,76,0.00,0.09,0.15,920,1,1,0,1.00,1.00,1.00,4,4,4,29.7,0.614,16,2.000,0.001,4,1.000,0,0.25,0.00,0,0.0000,0.401,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,75,0.00,0.81,0.00,920,1,1,0,1.00,1.00,1.00,4,5,5,33.5,0.696,25,2.000,0.002,5,1.000,0,0.00,0.00,0,0.0000,0.200,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,75,2.37,4.79,0.03,920,0,0,0,1.00,1.00,1.00,4,4,4,27.2,4.800,16,2.000,0.001,4,1.000,0,2.00,0.00,0,0.0000,0.449,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,75,4.66,8.20,0.00,920,1,1,0,1.00,1.00,1.00,4,5,5,33.1,6.150,25,2.000,0.001,5,1.000,0,0.00,0.00,0,0.0000,0.730,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,75,0.00,5.51,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,15.5,3.351,14,2.000,0.001,4,1.000,0,3.25,-3.00,0,0.0000,0.261,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,74,1.34,3.92,0.00,920,2,2,0,1.00,1.00,1.00,4,4,4,43.9,4.736,16,2.000,0.001,4,1.000,0,2.14,-2.00,0,0.0000,0.241,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,74,1.66,1.01,4.50,920,2,0,0,1.00,1.00,1.00,4,4,4,40.7,4.736,16,2.000,0.000,4,1.000,0,11.34,-2.75,0,0.0000,0.241,0.0000
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,74,6.24,9.66,0.51,1093,0,0,0,1.00,1.00,1.00,6,6,6,19.8,7.696,36,2.000,0.001,6,1.000,0,3.25,0.00,0,0.0000,0.310,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,74,1.04,3.38,0.00,920,1,1,0,1.00,1.00,1.00,1,4,4,36.1,3.979,13,2.000,0.001,4,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,74,1.98,3.98,0.07,920,0,0,0,1.00,1.00,1.00,4,4,4,13.0,4.736,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0000,0.651,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,73,1.82,4.14,0.15,920,0,0,0,1.00,1.00,1.00,2,4,4,26.9,4.672,16,2.000,0.001,4,1.000,0,2.06,0.50,0,0.0000,0.447,0.0000
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,73,6.23,11.21,0.00,1109,1,1,0,1.00,1.00,1.00,4,6,6,38.7,7.592,36,2.000,0.000,6,1.000,0,2.75,2.75,0,0.0000,0.955,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,73,3.14,8.48,0.00,920,1,1,0,1.00,1.00,1.00,1,4,4,34.7,4.672,16,2.000,0.001,4,1.000,0,0.50,0.50,0,0.0135,0.433,0.0073
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,73,2.23,4.53,0.00,1089,0,0,0,1.00,1.00,1.00,2,4,4,9.2,4.672,16,2.000,0.001,4,1.000,0,2.00,0.00,0,0.0000,0.483,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,73,2.82,7.06,1.44,920,1,1,0,1.00,1.00,1.00,4,4,4,37.6,4.672,16,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0167,0.441,0.0128
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,73,0.00,0.63,0.00,1113,0,0,0,1.00,1.00,1.00,4,4,4,24.7,1.868,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0293,0.000,0.1917
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,72,0.00,0.96,0.00,920,1,1,0,1.00,1.00,1.00,4,5,5,37.6,1.077,25,2.000,0.000,5,1.000,0,0.50,0.00,0,0.0049,0.726,0.0042
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,72,3.78,6.37,0.00,920,1,1,0,1.00,1.00,1.00,4,4,4,38.8,4.608,16,2.000,0.001,4,1.000,0,3.29,3.25,0,0.0000,0.194,0.0000
100000,54.00,16,11,0,0,5,0,6.50,0,0.000,72,2.39,4.32,0.00,1113,0,0,0,6.50,8.25,5.62,4,4,4,25.3,4.608,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0009,0.000,0.0005
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,72,1.11,3.20,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,11.8,4.376,15,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.360,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,71,3.66,12.36,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,37.5,4.544,16,2.000,0.001,4,1.000,0,1.77,0.25,0,0.0000,0.429,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,71,0.00,0.24,0.04,920,1,1,0,1.00,1.00,1.00,2,4,4,35.7,1.262,16,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0550,0.428,0.0104
100000,32.00,25,0,1,0,15,0,1.00,0,0.031,71,2.94,7.52,0.00,920,1,1,0,1.00,1.00,1.00,3,5,5,38.6,3.837,16,2.000,0.004,5,1.000,0,1.75,0.00,0,0.0000,0.082,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,71,1.31,3.15,0.39,920,2,2,0,1.00,1.00,1.00,2,4,4,44.8,4.544,16,2.000,0.001,4,1.000,0,2.06,-2.00,0,0.0000,0.371,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,71,0.00,0.04,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,18.4,0.791,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.332,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,71,1.53,3.06,0.32,920,1,1,0,1.00,1.00,1.00,2,4,4,29.9,4.544,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.487,0.0000
100000,10.00,16,0,1,0,4,0,1.00,6,0.100,70,0.37,0.19,1.40,920,1,1,0,1.00,1.00,1.00,3,3,2,28.3,2.001,5,2.000,0.002,4,1.000,0,0.50,0.50,0,0.0382,0.000,0.1215
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,70,3.97,9.23,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,24.7,4.480,16,2.000,0.002,4,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,70,4.74,14.86,2.94,920,0,0,0,1.00,1.00,1.00,4,5,5,21.7,5.740,25,2.000,0.015,5,1.000,0,0.00,0.00,0,0.0000,0.277,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,70,0.00,0.05,0.94,920,2,2,0,1.00,1.00,1.00,2,4,4,40.0,2.819,16,2.000,0.002,4,1.000,0,0.25,0.00,0,0.0000,0.152,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,70,0.00,0.05,0.00,920,1,1,0,1.00,1.00,1.00,4,4,4,36.4,0.786,16,2.000,0.006,4,1.000,0,0.25,0.00,0,0.0000,0.026,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,70,0.00,1.57,0.00,1112,2,2,0,1.00,1.00,1.00,4,4,4,50.2,3.977,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0682,0.000,0.2428
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,69,0.00,0.90,0.00,920,1,1,0,1.00,1.00,1.00,2,4,4,37.1,2.386,16,2.000,0.000,4,1.000,0,0.25,0.00,0,0.0000,0.438,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,69,5.81,9.07,4.10,920,0,0,0,1.00,1.00,1.00,4,5,5,25.5,5.658,25,2.000,0.005,5,1.000,0,1.41,-1.00,0,0.0000,0.142,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,69,4.41,6.85,3.14,920,0,0,0,1.00,1.00,1.00,4,4,4,17.7,4.416,16,2.000,0.001,4,1.000,0,3.01,3.00,0,0.0000,0.395,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,69,0.00,0.13,0.00,920,1,1,0,1.00,1.00,1.00,4,5,5,36.7,3.934,25,2.000,0.002,5,1.000,0,0.50,-0.50,0,0.0000,0.199,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,69,0.00,0.13,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,17.9,1.073,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.515,0.0000
100000,22.00,16,0,0,0,11,0,1.00,0,0.000,69,0.46,5.50,0.00,920,0,0,0,1.00,1.00,1.00,3,4,4,23.0,3.425,11,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0184,0.123,0.0401
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,69,2.48,9.62,0.54,920,1,1,0,1.00,1.00,1.00,2,4,4,29.4,4.416,16,2.000,0.003,4,1.000,0,0.25,-0.25,0,0.0000,0.283,0.0000
100000,98.00,49,0,0,0,49,0,1.00,0,0.000,69,1.47,3.48,2.13,920,1,1,0,1.00,1.00,1.00,6,7,7,37.0,8.970,49,2.000,0.001,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,68,0.00,1.63,0.70,920,1,1,0,1.00,1.00,1.00,1,4,4,31.9,3.411,12,2.000,0.002,4,1.000,0,2.47,1.75,0,0.0000,0.562,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,68,4.65,6.56,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,6.9,4.352,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.450,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,68,0.71,0.44,6.64,920,2,2,0,1.00,1.00,1.00,2,4,4,45.5,4.352,16,2.000,0.002,4,1.000,0,1.25,1.25,0,0.0000,0.211,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,68,4.20,9.40,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,24.0,4.352,16,2.000,0.001,4,1.000,0,1.50,-1.50,0,0.0000,0.396,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,68,3.99,6.05,0.00,1098,2,2,0,1.00,1.00,1.00,1,4,4,47.6,4.352,16,2.000,0.002,4,1.000,0,2.02,-1.75,0,0.0000,0.610,0.0000
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,68,2.95,8.38,0.00,918,0,0,0,1.00,1.00,1.00,3,4,4,21.9,3.716,13,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.727,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,68,1.24,2.97,0.00,920,0,0,0,1.00,1.00,1.00,2,4,4,20.7,4.352,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.446,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,67,1.98,9.55,0.00,920,2,2,0,1.00,1.00,1.00,2,4,4,40.6,4.288,16,2.000,0.000,4,1.000,0,0.56,-0.50,0,0.0000,0.463,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,67,0.17,4.53,0.03,920,1,1,0,1.00,1.00,1.00,1,4,4,33.9,4.288,16,2.000,0.001,4,1.000,0,1.03,-1.00,0,0.0000,0.233,0.0000
100000,65.98,35,0,0,0,33,0,1.00,0,0.000,67,8.15,16.74,0.00,1111,0,0,0,1.00,1.00,1.00,4,6,6,18.1,6.497,33,1.999,0.004,6,1.000,0,0.00,0.00,0,0.0843,0.000,0.0887
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,66,0.00,0.00,0.48,1082,0,0,0,1.00,1.00,1.00,4,4,4,18.0,2.332,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.337,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,66,2.58,5.51,3.90,920,1,1,0,1.00,1.00,1.00,2,4,4,29.4,3.907,14,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0701,0.433,0.0396
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,65,3.14,8.02,0.00,1082,1,1,0,1.00,1.00,1.00,4,4,4,39.0,4.160,16,2.000,0.001,4,1.000,0,0.50,0.00,0,0.0000,0.372,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,65,3.02,9.65,0.65,920,1,1,0,1.00,1.00,1.00,4,4,4,36.0,4.028,15,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0425,0.000,0.0677
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,65,0.05,1.47,0.09,920,1,1,0,1.00,1.00,1.00,2,4,4,34.9,3.025,15,2.000,0.001,4,1.000,0,3.50,0.00,0,0.0000,0.567,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,65,0.93,5.71,0.00,1082,1,1,0,1.00,1.00,1.00,4,4,4,37.0,4.160,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.090,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,64,2.29,7.11,0.00,920,0,0,0,1.00,1.00,1.00,4,4,4,23.0,4.096,16,2.000,0.001,4,1.000,0,0.79,-0.25,0,0.0000,0.444,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,64,4.25,5.74,2.03,920,2,2,0,1.00,1.00,1.00,2,4,4,40.1,4.096,16,2.000,0.000,4,1.000,0,0.56,-0.25,0,0.0000,0.463,0.0000
