step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,71.00,36,0,12,1,23,0,1.00,0,0.169,183,0.00,14.76,0.00,543,1,1,0,1.00,1.00,1.00,6,6,6,35.6,17.582,36,2.000,0.988,6,1.000,0,3.20,2.00,1,0.0741,0.000,0.0000
100000,47.00,25,0,7,3,15,0,1.00,0,0.149,183,0.00,16.78,2.58,543,0,0,0,1.00,1.00,1.00,4,5,5,15.8,12.498,25,2.000,0.982,5,1.000,0,4.50,0.00,3,0.0838,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,181,-0.00,8.87,36.32,551,0,0,0,1.00,1.00,1.00,4,5,5,21.2,14.263,25,2.000,0.972,5,1.000,0,5.27,-0.50,2,0.0628,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,181,5.74,9.92,2.82,551,2,2,0,1.00,1.00,1.00,4,5,5,44.6,5.886,25,2.000,0.972,5,1.000,0,1.03,-1.00,2,0.0628,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,180,0.00,5.04,1.37,543,0,0,0,1.00,1.00,1.00,4,5,5,16.8,2.928,25,2.000,0.965,5,1.000,0,1.25,0.00,2,0.0763,0.000,0.0000
100000,45.00,25,0,6,5,14,0,1.00,0,0.133,177,0.07,7.40,0.91,543,2,2,0,1.00,1.00,1.00,4,5,5,45.0,5.991,25,2.000,0.983,5,1.000,0,4.75,0.00,5,0.0839,0.000,0.0000
100000,98.00,49,0,9,0,40,0,1.00,0,0.092,175,0.00,11.68,0.03,543,1,1,0,1.00,1.00,1.00,9,7,7,28.6,6.501,49,2.000,0.986,7,1.000,0,0.25,0.25,0,0.0919,0.000,0.0000
100000,46.00,25,0,9,4,12,0,1.00,0,0.196,175,2.09,14.19,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,29.2,14.350,25,2.000,0.983,5,1.000,0,4.16,2.25,4,0.0839,0.000,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,175,0.00,13.37,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,25.5,10.015,25,2.000,0.953,5,1.000,0,0.79,0.25,0,0.0447,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,175,3.14,11.28,4.15,548,0,0,0,1.00,1.00,1.00,4,5,5,23.9,14.350,25,2.000,0.983,5,1.000,0,3.01,2.00,1,0.0911,0.000,0.0000
100000,64.00,36,0,2,8,26,0,1.00,0,0.031,174,0.00,8.31,0.00,543,2,2,0,1.00,1.00,1.00,6,6,6,51.4,4.786,36,2.000,0.992,6,1.000,0,0.25,-0.25,8,0.0611,0.000,0.0000
100000,2.00,16,0,1,0,0,0,1.00,12,0.500,174,0.00,6.46,0.00,543,0,0,0,1.00,1.00,1.00,1,1,1,17.6,0.701,1,2.000,0.975,4,1.000,0,0.25,0.25,0,0.0847,0.000,0.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,173,0.05,10.62,0.00,548,0,0,0,1.00,1.00,1.00,4,4,4,20.4,4.121,13,2.000,0.987,4,1.000,0,0.79,0.75,0,0.0862,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,173,0.52,11.27,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,31.5,14.186,25,2.000,0.986,5,1.000,0,0.75,0.00,0,0.0872,0.000,0.0000
100000,46.00,25,0,12,4,9,0,1.00,0,0.261,169,1.02,11.20,6.87,549,0,0,0,1.00,1.00,1.00,4,5,5,12.7,13.858,25,2.000,0.932,5,1.000,0,8.00,0.00,4,0.0596,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,168,0.00,8.90,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,19.2,10.829,25,2.000,0.981,5,1.000,0,0.00,0.00,0,0.0815,0.000,0.0000
100000,44.00,25,0,8,6,11,0,1.00,0,0.182,167,0.24,8.59,0.00,549,1,0,0,1.00,1.00,1.00,4,5,5,29.5,7.562,25,2.000,0.918,5,1.000,0,8.25,0.00,6,0.0214,0.000,0.0000
100000,47.00,25,0,7,3,15,0,1.00,0,0.149,167,0.20,7.44,0.02,543,0,1,0,1.00,1.00,1.00,4,5,5,25.7,5.782,25,2.000,0.982,5,1.000,0,6.08,-6.00,3,0.0842,0.000,0.0000
100000,47.00,25,0,7,3,15,0,1.00,0,0.149,167,2.29,14.19,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,46.4,13.694,25,2.000,0.982,5,1.000,0,7.11,-7.00,3,0.0837,0.000,0.0000
100000,71.00,36,0,8,1,27,0,1.00,0,0.113,167,0.00,16.90,0.10,543,2,2,0,1.00,1.00,1.00,9,6,6,41.8,12.808,36,2.000,0.963,6,1.000,0,0.71,-0.50,1,0.0421,0.000,0.0000
100000,71.00,36,0,13,1,22,0,1.00,0,0.183,166,0.00,18.87,0.00,543,2,2,0,1.00,1.00,1.00,6,6,6,41.6,13.815,36,2.000,0.986,6,1.000,0,4.53,-4.50,1,0.0711,0.000,0.0000
100000,40.00,25,0,14,0,6,0,1.00,2,0.350,166,0.00,7.78,0.16,548,2,1,0,1.00,1.00,1.00,4,4,5,39.0,9.404,20,2.000,0.998,5,1.000,0,0.00,0.00,0,0.0929,0.000,0.0000
100000,15.00,16,0,4,3,2,0,1.00,2,0.267,165,0.00,2.87,0.00,543,0,0,0,1.00,1.00,1.00,2,3,4,18.2,1.158,9,2.000,0.975,4,1.000,0,0.25,0.00,3,0.0847,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,163,0.00,11.36,0.02,549,0,1,0,1.00,1.00,1.00,4,5,5,25.6,4.263,25,2.000,0.930,5,1.000,0,1.00,0.00,3,0.0754,0.000,0.0000
100000,66.00,36,0,0,6,30,0,1.00,0,0.000,163,0.00,7.22,0.10,509,0,0,0,1.00,1.00,1.00,4,6,6,18.1,4.447,36,2.000,0.945,6,1.000,0,0.00,0.00,6,0.0855,0.000,0.0000
100000,67.00,36,0,9,5,22,0,1.00,0,0.134,162,0.00,11.70,0.00,543,2,2,0,1.00,1.00,1.00,6,6,6,41.1,12.563,36,2.000,0.977,6,1.000,0,0.00,0.00,5,0.0876,0.000,0.0000
100000,50.00,36,0,5,4,18,0,1.00,0,0.100,162,0.00,14.22,0.24,543,0,0,0,1.00,1.00,1.00,5,6,6,25.1,7.799,27,2.000,0.967,6,1.000,0,4.50,0.00,4,0.0640,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,161,3.61,11.82,7.24,543,0,0,0,1.00,1.00,1.00,4,5,5,18.7,13.202,25,2.000,0.992,5,1.000,0,1.27,-0.25,1,0.0943,0.000,0.0000
100000,68.00,36,0,7,4,25,0,1.00,0,0.103,161,1.10,26.58,0.34,543,1,2,0,1.00,1.00,1.00,4,6,6,37.3,16.744,36,2.000,0.981,6,1.000,0,4.25,0.00,4,0.0882,0.000,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,159,0.00,10.21,0.58,543,0,0,0,1.00,1.00,1.00,4,5,5,25.7,6.473,25,2.000,0.953,5,1.000,0,0.35,0.25,0,0.0447,0.000,0.0000
100000,29.00,25,0,11,1,3,0,1.00,4,0.379,158,0.00,9.11,0.00,548,0,0,0,1.00,1.00,1.00,4,5,3,20.6,5.799,15,2.000,0.992,5,1.000,0,0.75,0.00,1,0.0869,0.000,0.0000
100000,68.00,36,0,8,4,24,0,1.00,0,0.118,157,0.00,16.96,0.00,543,1,1,0,1.00,1.00,1.00,9,6,6,36.9,12.535,36,2.000,0.985,6,1.000,0,0.00,0.00,4,0.0786,0.000,0.0000
100000,85.00,49,0,13,1,29,0,1.00,0,0.153,155,2.63,18.41,0.05,543,2,2,0,1.00,1.00,1.00,7,7,7,51.3,18.277,43,2.000,0.979,7,1.000,0,2.66,-2.00,1,0.0857,0.000,0.0000
100000,98.00,64,0,24,0,25,0,1.00,0,0.245,155,0.00,26.48,0.00,543,0,0,0,1.00,1.00,1.00,8,8,8,23.5,16.458,49,2.000,0.966,8,1.000,0,0.25,0.25,0,0.0817,0.000,0.0000
100000,49.00,25,0,2,1,22,0,1.00,0,0.041,154,-0.00,8.59,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,33.7,2.392,25,2.000,0.984,5,1.000,0,0.00,0.00,1,0.0854,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,153,0.00,5.53,0.10,509,2,2,0,1.00,1.00,1.00,2,4,4,54.0,1.058,16,2.000,0.244,4,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,152,6.67,23.54,0.00,543,1,1,0,1.00,1.00,1.00,9,8,8,30.1,19.130,64,2.000,0.966,8,1.000,0,4.74,4.50,1,0.0817,0.000,0.0000
100000,71.00,36,0,13,1,22,0,1.00,0,0.183,151,0.00,11.10,0.00,543,1,2,0,1.00,1.00,1.00,4,6,6,36.7,14.041,36,2.000,0.986,6,1.000,0,3.25,0.00,1,0.0711,0.000,0.0000
100000,46.00,25,0,10,4,11,0,1.00,0,0.217,147,0.60,9.80,0.72,543,0,0,0,1.00,1.00,1.00,4,5,5,24.2,11.807,25,2.000,0.985,5,1.000,0,8.00,0.00,4,0.0862,0.000,0.0000
100000,98.00,49,0,5,0,44,0,1.00,0,0.051,147,1.89,25.72,0.14,543,0,0,0,1.00,1.00,1.00,6,7,7,20.5,19.110,49,2.000,0.949,7,1.000,0,1.03,-1.00,0,0.0734,0.000,0.0000
100000,49.00,36,0,10,1,14,0,1.00,0,0.204,147,1.39,16.96,0.00,543,2,2,0,1.00,1.00,1.00,7,6,6,45.4,10.804,25,2.000,0.986,6,1.000,0,6.08,-6.00,1,0.0711,0.000,0.0000
100000,28.00,25,0,4,0,10,0,1.00,2,0.143,147,0.00,14.37,0.14,543,2,2,0,1.00,1.00,1.00,3,4,5,49.9,5.532,14,2.000,0.942,5,1.000,0,2.30,1.75,0,0.0400,0.000,0.0000
100000,49.00,25,0,11,1,13,0,1.00,0,0.224,146,3.30,22.41,0.44,548,0,0,0,1.00,1.00,1.00,4,5,5,15.1,11.972,25,2.000,0.995,5,1.000,0,9.75,0.00,1,0.0954,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,145,0.00,2.99,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,50.9,0.570,25,2.000,0.964,5,1.000,0,0.00,0.00,2,0.0871,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,144,2.17,10.98,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,46.6,11.808,25,2.000,0.848,5,1.000,0,0.00,0.00,0,0.0604,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,143,0.39,9.31,0.03,543,0,0,0,1.00,1.00,1.00,4,5,5,19.3,11.726,25,2.000,0.987,5,1.000,0,0.50,0.00,0,0.0842,0.000,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,143,0.00,17.77,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,41.8,11.187,25,2.000,0.991,5,1.000,0,0.75,-0.75,0,0.0848,0.000,0.0000
100000,65.00,36,0,6,3,25,0,1.00,0,0.092,138,2.12,12.79,0.00,543,1,1,0,1.00,1.00,1.00,8,6,6,38.7,13.672,34,2.000,0.979,6,1.000,0,2.06,-2.00,3,0.0574,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,136,1.27,9.12,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.6,11.152,25,2.000,0.992,5,1.000,0,0.90,-0.50,0,0.0908,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,135,0.00,7.34,0.00,548,1,1,0,1.00,1.00,1.00,4,5,5,30.5,5.705,25,2.000,0.994,5,1.000,0,3.00,-3.00,1,0.0957,0.000,0.0000
100000,127.00,64,0,25,1,38,0,1.00,0,0.197,134,0.00,5.90,0.06,543,0,0,0,1.00,1.00,1.00,6,8,8,24.2,3.893,64,2.000,0.966,8,1.000,0,0.50,-0.50,1,0.0817,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,132,5.22,14.41,2.69,543,1,1,0,1.00,1.00,1.00,4,5,5,32.1,10.824,25,2.000,0.965,5,1.000,0,2.57,-1.25,2,0.0763,0.000,0.0000
100000,69.00,36,0,17,3,16,0,1.00,0,0.246,132,1.17,13.26,0.00,543,2,2,0,1.00,1.00,1.00,6,6,6,40.4,13.728,36,2.000,0.977,6,1.000,0,6.27,2.50,3,0.0735,0.000,0.0000
100000,49.00,25,0,13,1,11,0,1.00,0,0.265,131,-0.00,3.86,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,37.3,2.691,25,2.000,0.970,5,1.000,0,0.00,0.00,1,0.0922,0.000,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,131,0.25,6.02,0.00,548,0,0,0,1.00,1.00,1.00,4,4,4,20.3,7.481,16,2.000,0.983,4,1.000,0,1.25,1.25,0,0.0611,0.000,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,129,0.00,3.40,0.00,543,0,0,0,1.00,1.00,1.00,2,4,4,16.0,5.398,16,2.000,0.976,4,1.000,0,0.00,0.00,0,0.0909,0.000,0.0000
100000,46.00,25,0,8,4,13,0,1.00,0,0.174,128,-0.00,9.18,0.05,543,1,1,0,1.00,1.00,1.00,4,5,5,32.5,5.050,25,2.000,0.984,5,1.000,0,2.50,0.00,4,0.0863,0.000,0.0000
100000,36.00,25,0,1,14,10,0,1.00,0,0.028,128,0.00,9.00,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,45.8,6.380,25,2.000,0.959,5,1.000,0,0.56,-0.50,8,0.0000,0.000,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,128,3.37,12.67,0.11,543,1,1,0,1.00,1.00,1.00,6,6,6,30.4,12.561,36,2.000,0.782,6,1.000,0,2.02,0.25,0,0.0827,0.000,0.0000
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,127,0.00,1.44,0.64,543,0,0,0,1.00,1.00,1.00,4,5,5,22.8,2.235,22,2.000,0.987,5,1.000,0,0.00,0.00,0,0.0775,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,125,0.00,4.03,1.38,509,2,2,0,1.00,1.00,1.00,4,4,4,53.8,7.528,16,2.000,0.244,4,1.000,0,2.00,2.00,0,0.0000,0.000,0.0000
100000,47.00,25,0,3,3,19,0,1.00,0,0.064,124,0.00,9.68,0.00,553,1,1,0,1.00,1.00,1.00,4,5,5,27.1,7.552,25,2.000,0.942,5,1.000,0,1.00,0.00,3,0.0800,0.000,0.0000
100000,92.00,49,0,2,6,41,0,1.00,0,0.022,123,0.00,5.15,6.08,543,0,0,0,1.00,1.00,1.00,6,7,7,19.3,12.976,49,2.000,0.997,7,1.000,0,0.25,0.00,6,0.0971,0.000,0.0000
100000,196.00,100,0,36,4,60,0,1.00,0,0.184,123,1.35,22.16,0.00,543,1,2,0,1.00,1.00,1.00,9,10,10,35.4,28.536,100,2.000,0.964,10,1.000,0,4.00,0.00,4,0.0871,0.000,0.0000
100000,17.00,16,0,4,3,3,0,1.00,2,0.235,122,0.00,2.52,0.00,548,1,0,0,1.00,1.00,1.00,3,3,4,28.6,3.344,10,2.000,0.985,4,1.000,0,1.77,0.25,3,0.0985,0.000,0.0000
100000,27.00,16,0,7,5,4,0,1.00,0,0.259,121,2.69,7.63,0.00,543,0,0,0,1.00,1.00,1.00,2,4,4,1.3,7.744,16,2.000,0.977,4,1.000,0,5.25,0.00,5,0.0617,0.000,0.0000
100000,72.00,36,0,13,0,23,0,1.00,0,0.181,121,4.38,9.43,0.00,509,1,1,0,1.00,1.00,1.00,6,6,6,33.8,12.584,36,2.000,0.890,6,1.000,0,0.50,0.00,0,0.0892,0.000,0.0000
100000,46.00,25,0,1,4,20,0,1.00,0,0.022,121,0.00,13.81,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,44.2,6.078,25,2.000,0.982,5,1.000,0,0.50,0.00,4,0.0839,0.000,0.0000
100000,110.00,81,0,35,16,12,0,1.00,0,0.318,121,0.00,12.00,0.00,543,1,1,0,1.00,1.00,1.00,9,9,9,27.2,8.173,63,2.000,0.936,9,1.000,0,7.75,0.00,8,0.0881,0.000,0.0000
100000,28.00,16,0,3,4,9,0,1.00,0,0.107,120,0.00,11.54,0.00,543,2,2,0,1.00,1.00,1.00,4,4,4,51.8,6.455,16,2.000,0.973,4,1.000,0,0.75,-0.75,4,0.0628,0.000,0.0000
100000,48.00,25,0,1,0,23,0,1.00,0,0.021,120,0.00,8.57,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,41.3,5.172,24,2.000,0.975,5,1.000,0,0.00,0.00,0,0.0481,0.000,0.0000
100000,71.00,36,0,13,1,22,0,1.00,0,0.183,119,4.52,20.41,0.32,543,2,2,0,1.00,1.00,1.00,6,6,6,44.0,12.376,36,2.000,0.986,6,1.000,0,1.00,0.00,1,0.0711,0.000,0.0000
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,118,7.31,13.63,0.74,509,1,1,0,1.00,1.00,1.00,6,6,6,33.1,12.272,36,2.000,0.902,6,1.000,0,1.82,1.75,0,0.0897,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,118,0.00,3.29,0.01,549,1,1,0,1.00,1.00,1.00,4,5,5,26.3,3.077,25,2.000,0.930,5,1.000,0,1.50,0.00,3,0.0753,0.000,0.0000
100000,46.00,25,0,9,4,12,0,1.00,0,0.196,118,3.09,19.47,3.00,543,0,0,0,1.00,1.00,1.00,4,5,5,15.9,9.676,25,2.000,0.986,5,1.000,0,6.00,0.00,4,0.0843,0.000,0.0000
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,117,0.00,2.78,2.18,543,1,2,0,1.00,1.00,1.00,4,5,5,37.8,8.113,25,2.000,0.970,5,1.000,0,2.30,0.50,0,0.0635,0.000,0.0000
100000,29.00,25,0,7,9,3,0,1.00,2,0.241,116,0.00,6.04,0.20,543,1,1,0,1.00,1.00,1.00,4,5,4,26.3,7.238,19,2.000,0.966,5,1.000,0,1.41,1.00,8,0.0926,0.000,0.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,116,0.00,0.00,0.00,543,2,2,0,1.00,1.00,1.00,2,4,4,40.8,1.497,16,2.000,0.972,4,1.000,0,0.75,0.75,0,0.0432,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,116,2.54,14.19,0.00,543,0,0,0,1.00,1.00,1.00,4,5,5,16.5,9.512,25,2.000,0.992,5,1.000,0,1.00,0.00,0,0.0903,0.000,0.0000
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,116,0.00,2.77,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,51.1,2.305,25,2.000,0.942,5,1.000,0,1.50,1.50,0,0.0400,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,114,0.20,10.74,0.00,543,1,1,0,1.00,1.00,1.00,4,5,5,25.9,9.348,25,2.000,0.969,5,1.000,0,0.00,0.00,0,0.0756,0.000,0.0000
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,113,0.36,12.13,0.95,509,1,1,0,1.00,1.00,1.00,9,6,6,38.0,11.752,36,2.000,0.921,6,1.000,0,1.58,-1.50,0,0.0910,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,113,2.81,23.44,3.45,543,0,0,0,1.00,1.00,1.00,4,5,5,17.6,9.266,25,2.000,0.959,5,1.000,0,2.80,2.75,0,0.0803,0.000,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,113,4.36,10.03,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,40.7,9.266,25,2.000,0.991,5,1.000,0,0.00,0.00,0,0.0848,0.000,0.0000
100000,54.00,36,0,12,18,6,0,1.00,0,0.222,110,2.99,4.42,3.91,525,1,0,0,1.00,1.00,1.00,4,6,6,26.2,3.075,36,2.000,0.997,6,1.000,0,7.25,0.00,8,0.0897,0.000,0.0000
100000,24.00,25,0,9,2,2,0,1.00,4,0.375,110,0.00,2.90,0.00,548,1,1,0,1.00,1.00,1.00,2,4,4,29.8,2.666,13,2.000,0.995,5,1.000,0,1.00,-1.00,2,0.0988,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,110,1.95,3.94,1.59,551,0,0,0,1.00,1.00,1.00,4,5,5,22.2,9.020,25,2.000,0.973,5,1.000,0,1.00,0.00,2,0.0633,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,109,6.06,17.58,0.83,551,1,1,0,1.00,1.00,1.00,4,5,5,29.9,8.938,25,2.000,0.972,5,1.000,0,10.25,0.00,2,0.0628,0.000,0.0000
100000,86.00,49,0,31,12,6,0,1.00,0,0.360,109,-0.00,5.77,3.39,543,0,0,0,1.00,1.00,1.00,9,7,7,17.3,6.362,49,2.000,0.987,7,1.000,0,10.25,10.25,8,0.0910,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,109,1.41,10.83,0.56,548,1,1,0,1.00,1.00,1.00,4,5,5,29.8,8.938,25,2.000,0.994,5,1.000,0,2.00,-2.00,1,0.0954,0.000,0.0000
100000,81.00,49,0,15,9,21,0,1.00,0,0.185,107,3.38,13.71,0.05,543,0,0,0,1.00,1.00,1.00,6,7,7,18.3,13.050,45,2.000,0.967,7,1.000,0,4.50,0.00,8,0.0924,0.000,0.0000
100000,44.00,25,0,7,6,12,0,1.00,0,0.159,106,0.00,5.26,0.03,543,0,0,0,1.00,1.00,1.00,4,5,5,17.7,6.750,25,2.000,0.973,5,1.000,0,6.00,6.00,6,0.0872,0.000,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,105,5.19,12.78,0.00,543,2,2,0,1.00,1.00,1.00,6,6,6,44.2,10.920,36,2.000,0.991,6,1.000,0,0.00,0.00,0,0.0846,0.000,0.0000
100000,16.00,16,0,3,0,5,0,1.00,0,0.188,104,0.00,1.42,0.04,543,0,0,0,1.00,1.00,1.00,2,4,4,15.6,0.539,8,2.000,0.976,4,1.000,0,1.06,-0.75,0,0.0909,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,104,3.56,4.57,2.32,551,0,0,0,1.00,1.00,1.00,4,5,5,13.7,8.528,25,2.000,0.972,5,1.000,0,3.95,3.75,2,0.0628,0.000,0.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,103,0.00,0.00,0.00,543,0,0,0,1.00,1.00,1.00,2,4,4,23.4,0.021,16,2.000,0.980,4,1.000,0,1.00,0.00,0,0.0880,0.000,0.0000
100000,45.00,25,0,6,5,14,0,1.00,0,0.133,102,2.12,12.19,1.06,543,2,1,0,1.00,1.00,1.00,4,5,5,40.0,8.364,25,2.000,0.968,5,1.000,0,3.75,0.00,5,0.0781,0.000,0.0000
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,102,4.27,9.91,1.52,509,1,1,0,1.00,1.00,1.00,9,6,6,38.2,10.608,36,2.000,0.902,6,1.000,0,3.75,0.00,0,0.0897,0.000,0.0000
100000,37.00,25,0,1,13,11,0,1.00,0,0.027,102,-0.00,2.84,0.00,551,0,0,0,1.00,1.00,1.00,4,5,5,0.7,4.682,25,2.000,0.955,5,1.000,0,0.00,0.00,8,0.0667,0.000,0.0000
100000,46.00,25,0,6,4,15,0,1.00,0,0.130,101,-0.00,4.42,0.01,543,0,0,0,1.00,1.00,1.00,4,5,5,21.4,6.224,25,2.000,0.983,5,1.000,0,1.50,0.00,4,0.0839,0.000,0.0000
100000,48.00,25,0,11,2,12,0,1.00,0,0.229,101,0.00,7.19,0.64,551,0,0,0,1.00,1.00,1.00,4,5,5,23.7,6.346,25,2.000,0.972,5,1.000,0,1.25,0.00,2,0.0628,0.000,0.0000
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,101,0.00,0.13,0.00,551,0,0,0,1.00,1.00,1.00,2,4,4,0.9,2.415,16,2.000,0.868,4,1.000,0,0.00,0.00,2,0.0748,0.000,0.0000
100000,44.00,25,0,11,6,8,0,1.00,0,0.250,100,0.00,3.18,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,46.3,2.712,25,2.000,0.968,5,1.000,0,7.77,-0.50,6,0.0368,0.000,0.0000
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,100,0.00,4.37,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,42.3,7.506,25,2.000,0.975,5,1.000,0,0.00,0.00,0,0.0461,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,99,1.96,15.31,0.34,543,0,0,0,1.00,1.00,1.00,4,5,5,24.9,8.118,25,2.000,0.965,5,1.000,0,0.00,0.00,0,0.0962,0.000,0.0000
100000,23.00,16,0,1,7,7,0,1.00,0,0.043,99,2.74,8.54,0.00,553,1,1,0,1.00,1.00,1.00,4,4,4,26.5,6.008,15,2.000,0.943,4,1.000,0,0.50,0.00,7,0.0874,0.000,0.0000
100000,44.00,25,0,15,6,4,0,1.00,0,0.341,98,0.00,0.02,0.00,525,0,0,0,1.00,1.00,1.00,4,5,5,22.8,1.534,25,2.000,0.994,5,1.000,0,2.00,-2.00,6,0.0912,0.000,0.0000
100000,46.99,25,0,1,3,21,0,1.00,0,0.021,98,0.00,1.72,0.00,543,2,2,0,1.00,1.00,1.00,4,5,5,45.0,0.920,25,1.999,0.872,5,1.000,0,0.25,0.00,3,0.0000,0.000,0.0000
100000,25.00,16,0,3,7,6,0,1.00,0,0.120,98,2.49,6.32,0.00,543,2,2,0,1.00,1.00,1.00,4,4,4,52.0,6.272,16,2.000,0.973,4,1.000,0,0.00,0.00,7,0.0621,0.000,0.0000
100000,48.00,36,0,7,18,8,0,1.00,0,0.146,95,1.24,4.56,0.00,551,0,0,0,1.00,1.00,1.00,4,6,6,1.6,9.302,33,2.000,0.982,6,1.000,0,0.25,0.00,8,0.0546,0.000,0.0000
100000,49.00,25,0,14,1,10,0,1.00,0,0.286,95,1.99,6.39,10.95,525,1,0,0,1.00,1.00,1.00,4,5,5,29.6,7.790,25,2.000,0.994,5,1.000,0,5.34,1.00,1,0.0914,0.000,0.0000
100000,37.00,25,0,1,13,11,0,1.00,0,0.027,94,0.00,1.66,0.80,551,0,0,0,1.00,1.00,1.00,4,5,5,1.4,5.153,25,2.000,0.955,5,1.000,0,0.25,0.00,8,0.0667,0.000,0.0000
100000,28.00,16,0,3,4,9,0,1.00,0,0.107,94,2.69,12.43,0.00,543,2,2,0,1.00,1.00,1.00,2,4,4,48.9,6.016,16,2.000,0.973,4,1.000,0,3.25,0.00,4,0.0628,0.000,0.0000
100000,48.00,25,0,3,0,21,0,1.00,0,0.063,94,1.64,6.05,0.03,548,0,0,0,1.00,1.00,1.00,4,5,5,16.7,7.519,24,2.000,0.975,5,1.000,0,1.25,0.00,0,0.0940,0.000,0.0000
100000,20.00,25,0,0,0,10,0,1.00,2,0.000,93,2.52,13.06,0.00,543,1,0,0,1.00,1.00,1.00,3,5,4,27.1,3.401,10,2.000,0.969,5,1.000,0,1.82,0.50,0,0.0756,0.000,0.0000
100000,25.00,16,0,9,7,0,0,1.00,0,0.360,92,0.00,0.00,0.00,543,0,0,0,1.00,1.00,1.00,4,4,4,20.8,0.169,16,2.000,0.971,4,1.000,0,3.00,0.00,7,0.0576,0.000,0.0000
