step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,288,0.00,11.61,9.18,975,0,0,0,1.00,1.00,1.00,4,4,4,19.8,13.760,16,2.000,0.001,4,1.000,0,0.90,0.75,0,0.0152,0.963,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,287,0.00,15.86,10.93,525,2,2,0,1.00,1.00,1.00,4,4,4,39.7,16.903,16,2.000,0.001,4,1.000,0,1.77,1.75,0,0.0000,0.929,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,287,0.07,9.12,6.09,525,0,0,0,1.00,1.00,1.00,2,4,4,10.7,2.776,16,2.000,0.002,4,1.000,0,6.50,-6.50,0,0.0000,0.927,0.0000
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,285,0.25,11.12,1.93,525,0,1,0,1.00,1.00,1.00,2,3,3,24.8,7.809,8,2.000,0.001,4,1.000,0,4.85,-4.00,0,0.0421,0.692,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,285,0.00,17.65,0.29,916,1,1,0,1.00,1.00,1.00,4,4,4,37.7,13.336,16,2.000,0.001,4,1.000,0,4.07,2.75,0,0.0000,0.915,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,285,1.89,16.42,1.58,525,2,1,0,1.00,1.00,1.00,2,4,4,42.3,16.675,16,2.000,0.001,4,1.000,0,5.77,-1.75,0,0.0000,0.915,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,285,1.29,17.04,0.12,987,1,1,0,1.00,1.00,1.00,4,4,4,28.9,18.240,16,2.000,0.001,4,1.000,0,1.00,-1.00,0,0.0000,0.937,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,285,0.00,23.57,0.00,884,0,0,0,1.00,1.00,1.00,1,4,4,15.1,18.135,16,2.000,0.003,4,1.000,0,7.07,-7.00,0,0.0000,0.512,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,285,0.00,6.15,0.09,1002,1,1,0,1.00,1.00,1.00,4,4,4,28.6,1.116,16,2.000,0.001,4,1.000,0,3.58,-0.75,0,0.0000,0.349,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,284,3.27,26.75,0.13,525,0,1,0,1.00,1.00,1.00,4,4,4,25.8,15.751,13,2.000,0.006,4,1.000,0,8.95,-5.25,0,0.0000,0.504,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,283,3.93,20.21,0.10,525,2,2,0,1.00,1.00,1.00,4,4,4,41.8,17.184,16,2.000,0.001,4,1.000,0,7.28,7.00,0,0.0000,0.929,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,283,2.15,27.90,0.16,883,1,1,0,1.00,1.00,1.00,4,4,4,32.8,18.112,16,2.000,0.002,4,1.000,0,3.72,3.50,0,0.0000,0.827,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,280,2.34,9.32,3.84,525,2,1,0,1.00,1.00,1.00,4,4,4,42.6,7.490,16,2.000,0.001,4,1.000,0,6.25,-6.25,0,0.0000,0.921,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,278,0.43,17.57,18.25,884,1,1,0,1.00,1.00,1.00,2,4,4,34.1,10.412,16,2.000,0.001,4,1.000,0,4.30,-2.50,0,0.0000,0.245,0.0000
100000,38.00,16,3,3,0,10,0,1.81,0,0.079,278,0.00,14.12,0.24,525,2,2,2,2.75,1.00,1.75,4,4,4,41.3,8.806,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0137,0.843,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,277,0.00,12.18,1.09,525,1,1,0,1.00,1.00,1.00,2,4,4,33.4,6.409,16,2.000,0.002,4,1.000,0,5.59,2.50,0,0.0000,0.935,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,276,0.82,16.35,0.00,525,0,1,0,1.00,1.00,1.00,4,4,4,27.8,17.664,16,2.000,0.002,4,1.000,0,4.00,0.00,0,0.0000,0.914,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,276,0.00,14.10,0.05,525,1,1,0,1.00,1.00,1.00,2,4,4,37.5,13.068,16,2.000,0.001,4,1.000,0,8.71,-6.75,0,0.0000,0.848,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,275,0.00,9.85,0.02,883,0,0,0,1.00,1.00,1.00,4,4,4,23.2,6.936,16,2.000,0.002,4,1.000,0,3.00,3.00,0,0.0000,0.832,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,274,0.00,12.91,0.00,984,1,1,0,1.00,1.00,1.00,2,4,4,32.9,11.893,16,2.000,0.001,4,1.000,0,3.25,-1.25,0,0.0000,0.629,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,273,0.00,11.69,0.16,525,0,1,0,1.00,1.00,1.00,1,4,4,27.6,10.026,16,2.000,0.001,4,1.000,0,1.82,1.75,0,0.0212,0.843,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,271,0.00,12.83,0.05,525,1,1,0,1.00,1.00,1.00,4,4,4,38.4,4.086,16,2.000,0.001,4,1.000,0,10.89,-9.25,0,0.0000,0.939,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,270,0.00,11.00,1.54,525,1,1,0,1.00,1.00,1.00,2,4,4,31.3,11.911,16,2.000,0.002,4,1.000,0,6.52,3.50,0,0.0000,0.934,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,270,0.00,13.75,0.00,525,1,1,0,1.00,1.00,1.00,2,4,4,37.2,2.060,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0025,0.972,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,270,0.00,11.58,0.64,987,1,1,0,1.00,1.00,1.00,2,4,4,29.7,3.826,16,2.000,0.002,4,1.000,0,1.27,0.25,0,0.0000,0.870,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,270,0.08,16.12,0.00,525,1,1,0,1.00,1.00,1.00,1,3,4,29.5,11.562,12,2.000,0.001,4,1.000,0,11.03,11.00,0,0.0000,0.754,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,269,0.71,14.25,0.82,525,1,1,0,1.00,1.00,1.00,2,4,4,37.1,11.363,14,2.000,0.001,4,1.000,0,3.29,3.25,0,0.0458,0.921,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,269,0.00,14.60,0.84,916,1,1,0,1.00,1.00,1.00,2,4,4,28.6,5.360,16,2.000,0.001,4,1.000,0,1.27,-0.25,0,0.0007,0.919,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,269,0.00,15.37,0.00,525,1,1,0,1.00,1.00,1.00,4,4,4,37.3,15.904,16,2.000,0.001,4,1.000,0,3.00,-3.00,0,0.0000,0.910,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,268,0.00,10.98,0.65,525,0,0,0,1.00,1.00,1.00,4,4,4,22.3,4.405,16,2.000,0.001,4,1.000,0,2.00,-2.00,0,0.0000,0.945,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,268,0.00,14.55,0.04,525,1,2,0,1.00,1.00,1.00,4,4,4,37.2,11.394,16,2.000,0.001,4,1.000,0,9.28,2.25,0,0.0000,0.921,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,267,1.37,23.52,5.18,525,2,2,0,1.00,1.00,1.00,2,4,4,39.4,17.088,16,2.000,0.001,4,1.000,0,2.06,-2.00,0,0.0000,0.942,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,266,1.59,30.32,2.17,884,2,2,0,1.00,1.00,1.00,4,4,4,43.2,17.024,16,2.000,0.001,4,1.000,0,3.16,1.00,0,0.0000,0.275,0.0000
100000,26.00,16,1,3,0,8,0,1.25,0,0.115,265,0.00,12.46,6.70,525,1,1,2,1.50,1.00,1.25,4,4,4,28.3,10.687,12,2.000,0.002,4,1.000,0,0.50,-0.50,0,0.0000,0.555,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,264,0.00,12.88,2.48,884,0,0,0,1.00,1.00,1.00,4,4,4,5.5,0.774,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,264,1.40,25.24,3.61,525,1,1,0,1.00,1.00,1.00,4,4,4,35.2,16.896,16,2.000,0.002,4,1.000,0,1.58,-0.50,0,0.0000,0.934,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,264,0.00,12.98,0.97,1010,1,1,0,1.00,1.00,1.00,2,4,4,37.9,2.619,16,2.000,0.002,4,1.000,0,1.25,1.00,0,0.0508,0.620,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,264,1.30,6.73,30.38,525,1,2,0,1.00,1.00,1.00,2,4,4,36.0,16.896,16,2.000,0.001,4,1.000,0,10.55,1.00,0,0.0000,0.921,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,262,0.00,7.81,1.04,525,2,2,0,1.00,1.00,1.00,4,4,4,41.3,5.891,16,2.000,0.001,4,1.000,0,2.00,0.00,0,0.0000,0.920,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,262,0.00,11.78,0.99,884,0,0,0,1.00,1.00,1.00,2,4,4,25.8,7.038,16,2.000,0.001,4,1.000,0,1.75,0.00,0,0.0000,0.389,0.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,260,4.54,27.32,1.20,975,1,1,0,1.00,1.00,1.00,4,5,5,37.8,21.320,25,2.000,0.004,5,1.000,0,3.04,-3.00,0,0.0203,0.841,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,259,0.00,10.67,0.00,987,2,2,0,1.00,1.00,1.00,2,4,4,40.0,9.635,16,2.000,0.001,4,1.000,0,0.56,0.50,0,0.0000,0.871,0.0000
100000,14.00,16,0,2,0,5,0,1.00,0,0.143,259,1.25,14.89,0.00,525,0,0,0,1.00,1.00,1.00,3,4,4,9.4,11.692,7,2.000,0.003,4,1.000,0,3.04,-0.50,0,0.0000,0.904,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,259,0.00,12.54,2.51,525,0,0,0,1.00,1.00,1.00,1,4,4,10.1,5.124,16,2.000,0.002,4,1.000,0,5.26,5.25,0,0.0000,0.934,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,258,2.10,28.64,0.76,525,0,0,0,1.00,1.00,1.00,4,4,4,7.5,16.512,16,2.000,0.001,4,1.000,0,2.75,2.75,0,0.0000,0.961,0.0000
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,257,0.00,11.22,0.75,1010,1,1,0,1.00,1.00,1.00,3,2,4,37.5,0.408,5,2.000,0.002,4,1.000,0,2.25,0.00,0,0.0508,0.620,0.0000
100000,16.00,25,0,5,0,3,0,1.00,4,0.313,256,0.00,9.44,0.14,990,1,1,0,1.00,1.00,1.00,3,3,5,35.9,6.751,8,2.000,0.000,5,1.000,0,2.15,-1.25,0,0.0467,0.797,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,255,4.12,22.12,6.89,916,0,0,0,1.00,1.00,1.00,4,4,4,16.9,16.320,16,2.000,0.001,4,1.000,0,3.47,-3.00,0,0.0000,0.916,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,255,1.24,14.61,0.88,916,1,1,0,1.00,1.00,1.00,2,4,4,33.0,13.884,16,2.000,0.001,4,1.000,0,11.07,-4.75,0,0.0000,0.907,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,255,1.14,11.85,0.74,525,1,2,0,1.00,1.00,1.00,2,4,4,32.8,8.671,16,2.000,0.001,4,1.000,0,8.63,8.50,0,0.0000,0.921,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,254,0.79,18.61,0.02,1002,0,0,0,1.00,1.00,1.00,2,4,4,25.0,16.256,16,2.000,0.003,4,1.000,0,4.14,-1.75,0,0.0000,0.325,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,254,0.00,13.42,5.13,884,0,0,0,1.00,1.00,1.00,4,4,4,4.7,3.921,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,252,3.11,20.58,16.22,525,0,0,0,1.00,1.00,1.00,2,4,4,1.1,16.128,16,2.000,0.002,4,1.000,0,10.80,-10.75,0,0.0000,0.934,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,252,0.00,6.63,0.00,525,0,0,0,1.00,1.00,1.00,1,4,4,22.3,1.628,16,2.000,0.004,4,1.000,0,0.90,0.75,0,0.0000,0.827,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,252,2.44,33.71,0.00,525,2,2,0,1.00,1.00,1.00,4,4,4,41.5,16.128,16,2.000,0.001,4,1.000,0,4.42,-3.25,0,0.0000,0.930,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,251,2.29,17.44,0.58,883,0,0,0,1.00,1.00,1.00,2,4,4,20.7,12.037,16,2.000,0.002,4,1.000,0,3.26,3.25,0,0.0000,0.828,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,251,3.33,17.59,0.00,883,1,1,0,1.00,1.00,1.00,4,4,4,29.5,16.064,16,2.000,0.002,4,1.000,0,1.46,1.25,0,0.0000,0.861,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,251,4.38,35.38,0.00,884,1,1,0,1.00,1.00,1.00,2,4,4,36.3,16.064,16,2.000,0.001,4,1.000,0,4.03,-3.50,0,0.0000,0.245,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,250,0.00,16.29,0.01,525,0,0,0,1.00,1.00,1.00,2,4,4,3.0,8.232,15,2.000,0.002,4,1.000,0,3.40,2.75,0,0.0000,0.880,0.0000
100000,10.00,16,0,2,0,3,0,1.00,2,0.200,249,0.00,9.24,0.00,525,1,1,0,1.00,1.00,1.00,2,3,4,35.2,4.135,5,2.000,0.001,4,1.000,0,6.05,-3.75,0,0.0000,0.772,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,249,0.76,18.11,0.00,883,0,0,0,1.00,1.00,1.00,4,4,4,24.2,15.936,16,2.000,0.002,4,1.000,0,2.24,-1.00,0,0.0000,0.849,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,248,0.87,14.11,0.00,525,2,2,0,1.00,1.00,1.00,4,4,4,41.9,8.185,16,2.000,0.009,4,1.000,0,4.50,4.50,0,0.0000,0.928,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,248,0.05,8.28,0.00,883,0,0,0,1.00,1.00,1.00,4,3,4,25.4,1.567,12,2.000,0.009,4,1.000,0,15.42,14.75,0,0.0000,0.225,0.0000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,247,0.29,10.25,0.01,963,0,0,0,1.00,1.00,1.00,4,4,3,12.3,6.062,11,2.000,0.002,4,1.000,0,1.46,1.25,0,0.0000,0.937,0.0000
100000,34.00,16,1,4,0,11,0,1.12,0,0.118,247,0.00,11.13,2.87,525,0,0,0,1.00,1.00,1.25,2,4,4,23.0,5.879,16,2.000,0.001,4,1.000,0,1.00,1.00,0,0.0000,0.951,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,246,0.18,12.21,1.31,525,2,2,0,1.00,1.00,1.00,4,4,4,39.5,14.519,16,2.000,0.001,4,1.000,0,1.03,1.00,0,0.0000,0.929,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,244,0.00,7.20,15.20,525,0,0,0,1.00,1.00,1.00,4,4,4,6.4,5.461,16,2.000,0.002,4,1.000,0,0.25,0.00,0,0.0000,0.897,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,244,0.00,20.21,0.20,990,1,1,0,1.00,1.00,1.00,4,5,5,34.0,8.298,25,2.000,0.000,5,1.000,0,4.85,1.00,0,0.0460,0.844,0.0000
100000,28.00,16,0,12,0,2,0,1.00,0,0.429,243,0.00,10.05,7.17,525,0,0,0,1.00,1.00,1.00,4,4,4,18.3,8.677,14,2.000,0.004,4,1.000,0,1.46,0.75,0,0.0000,0.884,0.0000
100000,18.00,16,0,1,0,8,0,1.00,0,0.056,243,0.00,12.56,0.00,1010,1,1,0,1.00,1.00,1.00,1,4,4,38.3,10.866,9,2.000,0.002,4,1.000,0,0.79,-0.25,0,0.0508,0.620,0.0000
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,243,0.00,11.42,0.01,525,1,1,0,1.00,1.00,1.00,1,3,2,32.2,7.313,5,2.000,0.002,4,1.000,0,4.03,3.50,0,0.0000,0.936,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,243,-0.00,10.50,12.84,525,0,0,0,1.00,1.00,1.00,4,4,4,0.4,9.289,16,2.000,0.001,4,1.000,0,3.72,-1.25,0,0.0000,0.926,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,239,4.28,21.11,0.72,525,0,0,0,1.00,1.00,1.00,2,4,4,10.7,15.174,16,2.000,0.002,4,1.000,0,7.08,-6.00,0,0.0000,0.874,0.0000
100000,22.00,16,0,3,0,8,0,1.00,2,0.136,239,0.00,13.28,0.00,525,1,1,0,1.00,1.00,1.00,2,3,4,28.6,5.318,11,2.000,0.005,4,1.000,0,1.50,0.00,0,0.0000,0.853,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,239,0.00,6.39,0.00,525,0,0,0,1.00,1.00,1.00,2,3,4,5.5,1.351,12,2.000,0.009,4,1.000,0,0.25,0.00,0,0.0000,0.855,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,239,4.91,28.69,0.00,884,1,1,0,1.00,1.00,1.00,4,5,5,37.0,19.598,25,2.000,0.001,5,1.000,0,6.49,-6.25,0,0.0000,0.711,0.0000
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,239,0.00,6.29,0.00,883,0,0,0,1.00,1.00,1.00,2,4,1,23.4,2.525,4,2.000,0.004,4,1.000,0,0.50,0.00,0,0.0066,0.706,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,239,1.76,14.95,0.00,916,1,1,0,1.00,1.00,1.00,1,4,4,29.0,15.296,16,2.000,0.001,4,1.000,0,1.90,1.75,0,0.0007,0.919,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,238,1.97,22.62,0.00,884,1,0,0,1.00,1.00,1.00,4,4,4,29.8,15.232,16,2.000,0.002,4,1.000,0,3.25,3.25,0,0.0000,0.055,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,236,0.00,12.29,0.00,525,2,2,0,1.00,1.00,1.00,1,4,4,41.2,12.435,16,2.000,0.001,4,1.000,0,4.53,-0.50,0,0.0000,0.875,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,236,1.89,12.94,3.87,987,1,1,0,1.00,1.00,1.00,2,4,4,28.8,12.111,16,2.000,0.001,4,1.000,0,3.72,-1.25,0,0.0000,0.914,0.0000
100000,20.00,36,0,0,0,10,0,1.00,10,0.000,235,0.00,21.72,0.00,884,1,1,0,1.00,1.00,1.00,2,5,2,36.7,7.092,10,2.000,0.001,6,1.000,0,0.00,0.00,0,0.0000,0.774,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,235,0.00,7.96,0.00,883,1,1,0,1.00,1.00,1.00,4,4,4,31.3,4.655,16,2.000,0.002,4,1.000,0,3.36,2.50,0,0.0000,0.827,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,235,0.58,3.49,8.03,916,0,0,0,1.00,1.00,1.00,2,4,4,25.9,3.045,16,2.000,0.001,4,1.000,0,6.29,-6.25,0,0.0000,0.906,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,232,1.14,4.25,9.84,525,0,0,0,1.00,1.00,1.00,1,4,4,22.4,6.705,16,2.000,0.001,4,1.000,0,6.27,6.25,0,0.0060,0.889,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,232,3.28,25.37,1.15,525,2,2,0,1.00,1.00,1.00,4,4,4,41.6,14.848,16,2.000,0.001,4,1.000,0,4.27,4.00,0,0.0000,0.929,0.0000
100000,68.00,25,9,14,0,2,0,3.00,0,0.206,231,0.00,8.52,0.00,975,1,1,3,1.00,5.20,2.90,4,5,5,36.7,4.146,25,2.000,0.006,5,1.000,0,2.25,-2.25,0,0.0619,0.827,0.0000
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,230,0.00,12.14,0.00,884,0,0,0,1.00,1.00,1.00,2,2,4,20.2,7.570,8,2.000,0.012,4,1.000,0,2.50,2.50,0,0.0000,0.447,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,229,-0.00,7.59,2.29,525,1,1,0,1.00,1.00,1.00,4,4,4,35.3,12.596,16,2.000,0.001,4,1.000,0,1.68,0.75,0,0.0000,0.898,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,229,-0.00,6.73,0.13,884,0,0,0,1.00,1.00,1.00,4,4,4,6.9,4.308,16,2.000,0.002,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,228,0.34,8.99,0.00,525,1,1,0,1.00,1.00,1.00,4,4,4,36.7,5.544,16,2.000,0.001,4,1.000,0,1.12,-1.00,0,0.0000,0.956,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,228,3.73,22.44,0.06,984,1,1,0,1.00,1.00,1.00,4,4,4,34.9,14.488,16,2.000,0.001,4,1.000,0,0.75,0.75,0,0.0000,0.629,0.0000
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,227,0.75,13.94,0.24,884,1,0,0,1.00,1.00,1.00,3,4,4,29.6,12.034,13,2.000,0.002,4,1.000,0,2.00,2.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,227,5.16,28.33,0.12,525,1,1,0,1.00,1.00,1.00,4,4,4,38.1,14.528,16,2.000,0.001,4,1.000,0,3.16,-1.00,0,0.0000,0.929,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,227,0.00,4.85,0.00,884,2,2,0,1.00,1.00,1.00,4,4,4,43.2,0.406,16,2.000,0.005,4,1.000,0,0.00,0.00,0,0.0000,0.581,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,226,0.00,17.58,0.01,525,1,1,0,1.00,1.00,1.00,2,4,4,38.2,11.600,16,2.000,0.002,4,1.000,0,1.80,-1.00,0,0.0000,0.928,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,224,1.62,4.85,14.10,984,1,1,0,1.00,1.00,1.00,2,4,4,35.0,14.336,16,2.000,0.001,4,1.000,0,2.76,0.25,0,0.0000,0.616,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,224,2.85,17.70,0.12,1010,1,1,0,1.00,1.00,1.00,4,4,3,35.8,7.471,10,2.000,0.002,4,1.000,0,6.02,6.00,0,0.0508,0.620,0.0000
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,224,0.00,7.70,0.00,987,1,1,0,1.00,1.00,1.00,4,4,4,28.9,4.230,14,2.000,0.001,4,1.000,0,3.35,-3.00,0,0.0000,0.804,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,223,0.00,5.60,0.23,884,1,1,0,1.00,1.00,1.00,4,4,4,38.3,1.118,16,2.000,0.006,4,1.000,0,2.50,0.00,0,0.0000,0.273,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,223,2.20,11.73,0.01,525,2,2,0,1.00,1.00,1.00,2,4,4,40.9,9.698,16,2.000,0.000,4,1.000,0,1.75,0.00,0,0.0352,0.866,0.0000
100000,14.00,16,0,1,0,6,0,1.00,0,0.071,223,0.00,18.79,1.16,1010,1,1,0,1.00,1.00,1.00,2,4,4,38.6,3.342,7,2.000,0.002,4,1.000,0,2.26,0.25,0,0.0508,0.620,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,223,0.00,4.95,0.01,525,0,0,0,1.00,1.00,1.00,4,4,4,18.0,2.247,16,2.000,0.004,4,1.000,0,0.00,0.00,0,0.0000,0.884,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,222,4.21,14.62,14.08,984,1,1,0,1.00,1.00,1.00,2,4,4,34.0,13.746,16,2.000,0.001,4,1.000,0,8.33,5.50,0,0.0000,0.612,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,222,0.00,8.36,0.00,883,0,0,0,1.00,1.00,1.00,2,4,4,20.3,0.932,16,2.000,0.002,4,1.000,0,0.56,0.25,0,0.0000,0.828,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,222,0.06,17.79,0.00,884,2,2,0,1.00,1.00,1.00,4,4,4,41.0,12.270,16,2.000,0.001,4,1.000,0,2.36,1.25,0,0.0000,0.245,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,221,0.00,11.86,8.01,525,1,1,0,1.00,1.00,1.00,1,4,4,35.2,6.948,16,2.000,0.002,4,1.000,0,8.40,-7.75,0,0.0000,0.934,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,220,-0.00,7.58,0.66,884,2,2,0,1.00,1.00,1.00,4,4,4,44.4,6.780,16,2.000,0.001,4,1.000,0,0.90,0.50,0,0.0000,0.579,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,220,0.00,3.66,2.81,883,0,0,0,1.00,1.00,1.00,4,4,4,22.6,3.653,16,2.000,0.002,4,1.000,0,2.85,1.75,0,0.0087,0.782,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,220,0.00,4.47,0.01,884,0,0,0,1.00,1.00,1.00,4,4,4,25.3,0.209,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0091,0.621,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,219,0.91,16.79,1.63,884,1,1,0,1.00,1.00,1.00,4,4,4,36.6,13.589,16,2.000,0.001,4,1.000,0,2.85,1.75,0,0.0000,0.255,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,219,0.00,11.02,0.12,1010,1,1,0,1.00,1.00,1.00,1,4,4,39.0,0.300,16,2.000,0.006,4,1.000,0,0.35,0.25,0,0.0653,0.129,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,218,4.04,22.99,0.00,525,1,0,0,1.00,1.00,1.00,2,4,4,28.1,13.952,16,2.000,0.001,4,1.000,0,6.83,6.25,0,0.0000,0.848,0.0000
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,218,1.86,23.57,0.00,1016,1,0,0,1.00,1.00,1.00,2,4,4,37.8,12.278,13,2.000,0.006,4,1.000,0,10.00,0.00,0,0.0000,0.619,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,217,1.36,11.13,2.12,525,2,1,0,1.00,1.00,1.00,4,4,4,40.2,11.742,16,2.000,0.001,4,1.000,0,12.59,12.50,0,0.0000,0.874,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,216,0.00,8.98,0.00,525,1,1,0,1.00,1.00,1.00,2,4,4,37.9,2.597,16,2.000,0.001,4,1.000,0,1.00,-1.00,0,0.0000,0.929,0.0000
