step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,367,0.00,31.54,0.25,740,0,0,0,1.00,1.00,1.00,4,5,5,19.6,17.862,25,2.000,0.970,5,1.000,0,3.76,-3.75,1,0.0156,0.000,0.0000
100000,8.00,25,0,0,0,4,0,1.00,10,0.000,365,0.00,21.93,0.00,740,1,1,0,1.00,1.00,1.00,1,1,4,36.9,7.215,4,2.000,0.974,5,1.000,0,7.75,0.00,0,0.0381,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,363,0.00,16.31,1.60,740,0,0,0,1.00,1.00,1.00,4,5,5,20.3,2.150,25,2.000,0.970,5,1.000,0,2.24,1.00,1,0.0156,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,361,1.34,34.07,0.16,716,0,0,0,1.00,1.00,1.00,4,5,5,16.3,21.210,25,2.000,0.731,5,1.000,0,2.26,2.25,2,0.0466,0.000,0.0000
100000,12.00,25,0,3,2,2,0,1.00,6,0.250,361,0.00,15.69,0.00,716,1,1,0,1.00,1.00,1.00,2,4,3,33.6,3.049,7,2.000,0.617,5,1.000,0,2.66,2.00,2,0.0396,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,360,0.00,28.79,0.09,716,1,1,0,1.00,1.00,1.00,4,5,5,30.4,22.159,25,2.000,0.735,5,1.000,0,5.02,-5.00,2,0.0515,0.000,0.0000
100000,47.00,25,0,8,3,14,0,1.00,0,0.170,360,0.00,24.72,0.84,716,1,1,0,1.00,1.00,1.00,4,5,5,37.2,9.918,25,2.000,0.741,5,1.000,0,3.00,-3.00,3,0.0513,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,360,3.11,29.49,0.30,772,0,0,0,1.00,1.00,1.00,4,5,5,17.4,26.945,25,2.000,0.659,5,1.000,0,1.52,1.50,1,0.0213,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,359,0.00,20.43,0.73,740,0,0,0,1.00,1.00,1.00,4,5,5,24.8,9.397,25,2.000,0.945,5,1.000,0,2.61,0.75,1,0.0179,0.000,0.0000
100000,66.00,36,0,12,0,21,0,1.00,0,0.182,358,0.00,20.98,1.64,772,2,2,0,1.00,1.00,1.00,4,6,6,48.2,8.775,33,2.000,0.625,6,1.000,0,2.57,-2.25,0,0.0000,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,357,2.04,30.67,0.37,772,1,0,0,1.00,1.00,1.00,4,5,5,31.4,18.158,25,2.000,0.682,5,1.000,0,8.53,-7.25,1,0.0314,0.000,0.0000
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,354,0.00,20.22,1.67,630,1,1,0,1.00,1.00,1.00,4,5,5,31.6,10.110,25,2.000,0.950,5,1.000,0,1.46,-0.75,0,0.0333,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,353,0.00,17.40,18.35,716,0,0,0,1.00,1.00,1.00,4,5,5,3.0,9.220,25,2.000,0.735,5,1.000,0,2.55,2.50,2,0.0515,0.000,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,349,0.00,12.52,0.02,716,0,0,0,1.00,1.00,1.00,2,4,4,22.4,6.681,16,2.000,0.667,4,1.000,0,1.00,-1.00,2,0.0181,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,347,1.62,27.44,0.17,624,1,0,0,1.00,1.00,1.00,4,5,5,28.7,17.663,25,2.000,0.946,5,1.000,0,7.29,-3.75,1,0.0443,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,346,0.43,18.21,1.15,667,0,0,0,1.00,1.00,1.00,4,5,5,5.7,13.336,25,2.000,0.719,5,1.000,0,4.65,-3.75,1,0.0589,0.000,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,342,0.00,23.17,7.26,788,0,0,0,1.00,1.00,1.00,6,6,6,16.3,1.683,36,2.000,0.619,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,48.00,24,0,2,0,22,0,1.00,0,0.042,341,0.00,15.05,3.71,722,1,1,0,1.00,1.00,1.00,4,5,5,28.9,16.738,24,2.000,0.780,5,1.000,0,2.00,0.00,0,0.0444,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,338,2.91,38.78,0.33,781,1,1,0,1.00,1.00,1.00,4,5,5,27.9,27.716,25,2.000,0.671,5,1.000,0,3.89,-2.75,1,0.0318,0.000,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,338,0.00,18.39,4.63,716,0,0,0,1.00,1.00,1.00,4,4,4,9.0,9.325,16,2.000,0.859,4,1.000,0,2.57,2.25,0,0.0411,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,338,0.00,25.11,0.81,772,0,0,0,1.00,1.00,1.00,4,4,4,22.9,18.334,16,2.000,0.779,4,1.000,0,1.46,0.75,0,0.0518,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,338,2.05,21.62,0.40,797,1,2,0,1.00,1.00,1.00,4,5,5,35.2,8.288,25,2.000,0.612,5,1.000,0,4.61,-1.00,1,0.0604,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,336,0.00,15.81,2.43,722,1,1,0,1.00,1.00,1.00,4,5,5,26.7,13.829,25,2.000,0.805,5,1.000,0,3.47,3.00,1,0.0253,0.000,0.0000
100000,48.99,25,0,5,1,19,0,1.00,0,0.102,335,3.40,32.62,6.99,798,0,0,0,1.00,1.00,1.00,4,5,5,22.3,21.917,25,2.000,0.298,5,1.000,0,2.30,-1.75,1,0.0000,0.000,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,333,3.45,22.02,5.96,772,0,0,0,1.00,1.00,1.00,4,5,5,18.6,10.776,25,2.000,0.786,5,1.000,0,1.80,-1.50,1,0.0433,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,332,0.00,15.34,4.53,667,0,0,0,1.00,1.00,1.00,4,5,5,11.6,17.989,25,2.000,0.854,5,1.000,0,3.75,3.75,2,0.0746,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,331,6.26,9.97,17.31,722,2,2,0,1.00,1.00,1.00,4,5,5,43.9,18.579,25,2.000,0.883,5,1.000,0,4.75,0.00,1,0.0289,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,331,0.00,12.27,6.62,740,0,0,0,1.00,1.00,1.00,4,5,5,20.1,16.018,25,2.000,0.970,5,1.000,0,2.46,1.00,1,0.0156,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,328,4.74,29.33,6.01,625,1,1,0,1.00,1.00,1.00,4,5,5,32.3,26.896,25,2.000,0.876,5,1.000,0,4.74,-4.50,1,0.0297,0.000,0.0000
100000,28.00,14,0,6,0,8,0,1.00,0,0.214,326,-0.00,15.96,4.76,759,0,0,0,1.00,1.00,1.00,4,4,4,17.1,11.643,14,2.000,0.956,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,49.00,25,0,12,1,12,0,1.00,0,0.245,326,0.00,15.22,2.58,772,0,0,0,1.00,1.00,1.00,4,5,5,21.9,5.263,25,2.000,0.783,5,1.000,0,2.30,-1.50,1,0.0439,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,325,0.00,25.32,5.24,667,0,0,0,1.00,1.00,1.00,4,5,5,12.0,18.498,25,2.000,0.739,5,1.000,0,3.34,-0.75,1,0.0595,0.000,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,325,0.00,14.74,1.42,722,1,1,0,1.00,1.00,1.00,2,3,4,29.4,2.911,12,2.000,0.789,4,1.000,0,2.00,0.00,0,0.0469,0.000,0.0000
100000,49.00,25,0,11,1,13,0,1.00,0,0.224,324,6.84,24.97,12.44,667,2,2,0,1.00,1.00,1.00,4,5,5,38.9,22.717,25,2.000,0.707,5,1.000,0,9.65,7.75,1,0.0642,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,323,6.16,36.13,3.44,772,1,1,0,1.00,1.00,1.00,4,5,5,35.5,11.324,25,2.000,0.774,5,1.000,0,5.75,5.75,1,0.0487,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,322,0.00,23.11,2.27,667,0,0,0,1.00,1.00,1.00,4,5,5,10.1,19.806,25,2.000,0.806,5,1.000,0,7.25,0.00,1,0.0555,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,320,3.95,39.38,7.29,716,1,1,0,1.00,1.00,1.00,4,5,5,29.0,26.240,25,2.000,0.730,5,1.000,0,5.00,-3.00,2,0.0510,0.000,0.0000
100000,32.00,25,0,2,14,7,0,1.00,0,0.063,320,-0.00,9.07,3.32,667,2,2,0,1.00,1.00,1.00,4,5,5,40.0,1.042,23,2.000,0.741,5,1.000,0,0.75,0.00,8,0.0517,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,319,6.40,41.23,5.55,624,0,0,0,1.00,1.00,1.00,4,5,5,8.9,26.158,25,2.000,0.946,5,1.000,0,7.40,7.25,1,0.0444,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,316,0.00,21.45,0.00,716,0,0,0,1.00,1.00,1.00,4,5,5,0.7,4.242,25,2.000,0.735,5,1.000,0,5.00,4.00,2,0.0515,0.000,0.0000
100000,26.00,13,0,2,0,11,0,1.00,0,0.077,316,2.70,11.55,1.36,788,0,0,0,1.00,1.00,1.00,3,4,4,16.2,8.156,13,2.000,0.800,4,1.000,0,3.82,2.00,0,0.0000,0.000,0.0000
100000,26.00,16,0,2,2,10,0,1.00,0,0.077,315,0.00,13.02,0.61,624,0,0,0,1.00,1.00,1.00,4,4,4,19.4,12.836,14,2.000,0.883,4,1.000,0,7.25,7.25,2,0.0561,0.000,0.0000
100000,47.00,25,0,9,3,13,0,1.00,0,0.191,314,6.33,30.59,8.06,716,2,2,0,1.00,1.00,1.00,4,5,5,45.9,25.748,25,2.000,0.743,5,1.000,0,2.15,1.25,3,0.0508,0.000,0.0000
100000,28.00,25,0,5,2,8,0,1.00,0,0.179,313,0.00,27.92,0.00,797,2,2,0,1.00,1.00,1.00,4,5,5,43.9,11.300,15,2.000,0.687,5,1.000,0,3.35,3.00,2,0.0556,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,311,0.00,30.30,10.70,797,1,1,0,1.00,1.00,1.00,4,5,5,34.9,18.507,25,2.000,0.624,5,1.000,0,5.25,5.25,1,0.0609,0.000,0.0000
100000,56.00,49,0,8,14,13,0,1.00,0,0.143,311,0.67,23.30,0.00,716,1,1,0,1.00,1.00,1.00,4,7,7,38.5,12.058,35,2.000,0.809,7,1.000,0,6.00,0.00,8,0.0339,0.000,0.0000
100000,41.00,25,0,9,1,11,0,1.00,0,0.220,311,0.00,2.69,13.78,788,0,0,0,1.00,1.00,1.00,4,5,5,17.9,0.744,21,2.000,0.547,5,1.000,0,2.25,0.00,1,0.0225,0.000,0.0000
100000,34.00,16,1,0,0,15,0,1.25,0,0.000,310,0.00,6.29,0.90,740,0,0,0,1.00,1.50,1.25,4,4,4,19.6,1.443,16,2.000,0.992,4,1.000,0,0.00,0.00,0,0.0542,0.000,0.0000
100000,42.00,23,0,5,0,16,0,1.00,0,0.119,310,0.00,11.94,0.30,667,0,0,0,1.00,1.00,1.00,4,5,5,20.6,0.552,21,2.000,0.653,5,1.000,0,0.79,-0.75,0,0.0000,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,308,1.10,25.35,5.99,667,0,0,0,1.00,1.00,1.00,4,5,5,12.6,19.026,25,2.000,0.787,5,1.000,0,2.80,-1.25,1,0.0598,0.000,0.0000
100000,47.00,25,0,8,1,15,0,1.00,0,0.170,305,3.99,21.02,0.67,766,1,1,0,1.00,1.00,1.00,4,5,5,25.7,5.387,24,2.000,0.963,5,1.000,0,2.83,2.00,1,0.0258,0.000,0.0000
100000,41.00,25,0,5,1,15,0,1.00,0,0.122,305,2.02,22.29,0.00,722,2,2,0,1.00,1.00,1.00,4,5,5,40.6,19.334,21,2.000,0.904,5,1.000,0,2.15,1.75,1,0.0148,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,305,1.09,27.32,11.77,772,0,0,0,1.00,1.00,1.00,4,5,5,23.8,23.485,25,2.000,0.769,5,1.000,0,3.75,3.75,1,0.0482,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,305,0.00,34.16,2.09,797,2,2,0,1.00,1.00,1.00,4,5,5,38.9,17.322,25,2.000,0.622,5,1.000,0,4.42,-3.25,1,0.0606,0.000,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,304,0.00,11.19,0.16,772,0,0,0,1.00,1.00,1.00,4,4,4,24.0,6.914,16,2.000,0.779,4,1.000,0,0.25,0.25,0,0.0518,0.000,0.0000
100000,49.00,25,0,11,1,13,0,1.00,0,0.224,302,0.01,15.31,3.71,667,0,0,0,1.00,1.00,1.00,4,5,5,11.1,14.660,25,2.000,0.759,5,1.000,0,3.58,-1.50,1,0.0614,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,301,0.00,12.33,0.58,625,1,1,0,1.00,1.00,1.00,4,5,5,29.7,6.015,25,2.000,0.876,5,1.000,0,4.50,-4.50,2,0.0310,0.000,0.0000
100000,32.00,39,0,16,0,0,0,1.00,12,0.500,301,0.00,20.84,0.01,598,1,1,0,1.00,1.00,1.00,4,3,7,28.8,3.252,16,2.000,0.892,8,1.000,0,2.57,2.25,0,0.0696,0.000,0.0000
100000,25.99,24,0,6,0,7,0,1.00,2,0.231,301,2.16,40.20,0.50,792,0,1,0,1.00,1.00,1.00,3,5,4,20.0,14.801,13,1.999,0.586,5,1.000,0,17.25,17.25,0,0.0747,0.000,0.0000
100000,49.00,25,0,1,1,23,0,1.00,0,0.020,300,0.00,23.70,0.02,667,0,0,0,1.00,1.00,1.00,4,5,5,2.3,12.203,25,2.000,0.682,5,1.000,0,0.75,0.00,1,0.0573,0.000,0.0000
100000,49.00,25,0,13,1,11,0,1.00,0,0.265,298,2.36,17.62,14.07,722,1,1,0,1.00,1.00,1.00,4,5,5,33.7,17.731,25,2.000,0.919,5,1.000,0,1.35,1.25,1,0.0283,0.000,0.0000
100000,25.00,16,0,3,1,9,0,1.00,0,0.120,296,0.76,6.04,10.78,716,0,0,0,1.00,1.00,1.00,4,4,4,4.4,13.211,13,2.000,0.728,4,1.000,0,2.36,-2.00,1,0.0374,0.000,0.0000
100000,37.00,20,0,2,1,16,0,1.00,0,0.054,295,0.00,14.40,0.02,766,0,0,0,1.00,1.00,1.00,3,5,5,17.7,12.602,19,2.000,0.965,5,1.000,0,3.50,3.50,1,0.0609,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,295,0.00,36.29,0.00,716,2,1,0,1.00,1.00,1.00,4,5,5,40.9,24.028,25,2.000,0.731,5,1.000,0,9.75,9.75,2,0.0466,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,294,0.00,12.93,3.01,722,0,1,0,1.00,1.00,1.00,4,5,5,25.1,11.649,25,2.000,0.805,5,1.000,0,3.16,1.00,1,0.0253,0.000,0.0000
100000,15.00,25,0,1,1,6,0,1.00,6,0.067,292,0.03,13.82,1.52,667,0,0,0,1.00,1.00,1.00,3,4,3,14.0,10.924,8,2.000,0.818,5,1.000,0,5.59,-2.50,1,0.0630,0.000,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,291,0.00,14.91,0.69,716,0,0,0,1.00,1.00,1.00,4,5,5,15.8,12.205,25,2.000,0.735,5,1.000,0,6.00,0.00,2,0.0516,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,289,0.00,11.24,1.35,667,0,0,0,1.00,1.00,1.00,4,5,5,12.1,5.927,25,2.000,0.854,5,1.000,0,3.55,2.75,2,0.0746,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,288,0.00,9.11,11.52,740,0,0,0,1.00,1.00,1.00,4,5,5,18.3,3.642,25,2.000,0.970,5,1.000,0,0.00,0.00,1,0.0156,0.000,0.0000
100000,20.00,25,0,1,0,9,0,1.00,6,0.050,287,-0.00,26.91,0.22,797,1,1,0,1.00,1.00,1.00,4,2,5,28.3,6.395,10,2.000,0.641,5,1.000,0,5.06,2.75,0,0.0608,0.000,0.0000
100000,49.00,25,0,16,1,8,0,1.00,0,0.327,284,0.00,8.92,0.61,722,1,1,0,1.00,1.00,1.00,4,5,5,26.8,2.484,25,2.000,0.950,5,1.000,0,3.26,-3.25,1,0.0162,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,284,5.63,21.95,12.44,797,2,2,0,1.00,1.00,1.00,4,5,5,42.2,18.633,25,2.000,0.624,5,1.000,0,1.60,-1.00,1,0.0609,0.000,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,282,0.00,14.16,0.35,772,1,1,0,1.00,1.00,1.00,4,4,4,31.0,12.143,15,2.000,0.779,4,1.000,1,1.75,0.00,0,0.0518,0.000,0.0000
100000,70.00,36,0,17,0,18,0,1.00,0,0.243,282,0.00,26.16,1.14,788,0,0,0,1.00,1.00,1.00,6,6,6,17.6,18.699,35,2.000,0.480,6,1.000,0,2.51,-2.50,0,0.0000,0.000,0.0000
100000,49.00,25,1,7,1,15,0,1.10,0,0.143,281,0.00,24.36,1.17,740,1,1,0,1.00,1.00,1.20,4,5,5,33.1,12.034,24,2.000,0.965,5,1.000,0,3.02,1.25,1,0.0000,0.000,0.0000
100000,28.00,25,0,2,0,12,0,1.00,4,0.071,280,1.03,32.01,0.18,667,0,0,0,1.00,1.00,1.00,4,5,3,1.2,11.852,14,2.000,0.820,5,1.000,0,2.25,2.25,0,0.0482,0.000,0.0000
100000,43.00,25,0,5,1,16,0,1.00,0,0.116,279,0.00,12.24,0.68,740,0,0,0,1.00,1.00,1.00,4,5,5,23.7,7.386,22,2.000,0.968,5,1.000,0,2.47,-1.75,1,0.0147,0.000,0.0000
100000,49.00,25,0,16,1,8,0,1.00,0,0.327,279,0.00,7.96,1.56,722,1,1,0,1.00,1.00,1.00,4,5,5,32.7,1.455,25,2.000,0.950,5,1.000,0,7.04,-0.75,1,0.0162,0.000,0.0000
100000,20.00,25,0,4,0,6,0,1.00,4,0.200,277,0.00,11.23,0.30,781,1,2,0,1.00,1.00,1.00,3,5,3,35.9,8.753,10,2.000,0.634,5,1.000,0,4.25,-4.25,0,0.0416,0.000,0.0000
100000,25.00,25,0,3,13,3,0,1.00,2,0.120,277,0.00,6.13,2.81,716,1,1,0,1.00,1.00,1.00,2,5,4,28.3,1.155,19,2.000,0.800,5,1.000,0,3.64,-3.50,8,0.0615,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,275,0.68,16.13,0.00,716,1,2,0,1.00,1.00,1.00,4,5,5,36.9,13.837,25,2.000,0.730,5,1.000,0,4.00,0.00,2,0.0510,0.000,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,275,0.00,14.22,0.16,722,0,0,0,1.00,1.00,1.00,1,4,4,24.5,7.462,13,2.000,0.841,4,1.000,0,2.36,-1.25,0,0.0000,0.000,0.0000
100000,57.74,30,0,5,0,24,0,1.00,0,0.087,275,0.00,15.66,0.00,792,1,1,0,1.00,1.00,1.00,4,6,6,28.0,3.078,29,1.991,0.665,6,1.000,0,1.50,0.00,0,0.0431,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,272,0.88,13.77,5.21,772,0,0,0,1.00,1.00,1.00,4,5,5,16.5,17.464,25,2.000,0.773,5,1.000,0,4.61,3.50,1,0.0485,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,271,1.47,15.38,1.12,630,0,0,0,1.00,1.00,1.00,4,5,5,20.3,11.941,25,2.000,0.951,5,1.000,0,6.10,3.50,1,0.0333,0.000,0.0000
100000,65.00,33,0,0,1,32,0,1.00,0,0.000,270,0.00,15.96,0.00,722,1,1,0,1.00,1.00,1.00,4,6,6,34.2,2.728,33,2.000,0.952,6,1.000,0,0.00,0.00,1,0.0000,0.000,0.0000
100000,48.00,25,0,6,0,18,0,1.00,0,0.125,270,0.00,18.75,5.85,797,1,1,0,1.00,1.00,1.00,4,5,5,34.1,15.666,24,2.000,0.623,5,1.000,1,0.50,0.50,0,0.0610,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,269,0.02,18.39,0.00,667,0,0,0,1.00,1.00,1.00,4,5,5,25.7,17.125,25,2.000,0.748,5,1.000,0,10.51,-10.00,1,0.0595,0.000,0.0000
100000,49.00,25,0,6,1,18,0,1.00,0,0.122,269,0.00,16.02,0.00,766,0,0,0,1.00,1.00,1.00,4,5,5,18.7,7.163,25,2.000,0.938,5,1.000,0,0.50,0.00,1,0.0269,0.000,0.0000
100000,71.00,36,0,3,1,32,0,1.00,0,0.042,269,0.00,17.18,4.01,624,2,2,0,1.00,1.00,1.00,9,6,6,41.0,11.373,36,2.000,0.967,6,1.000,0,0.50,0.00,1,0.0604,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,268,6.12,45.57,5.94,781,0,0,0,1.00,1.00,1.00,4,5,5,19.5,21.651,25,2.000,0.676,5,1.000,0,3.95,-3.25,1,0.0326,0.000,0.0000
100000,46.00,25,0,7,2,15,0,1.00,0,0.152,268,5.20,26.03,0.00,716,1,1,0,1.00,1.00,1.00,4,5,5,32.0,21.176,24,2.000,0.735,5,1.000,1,0.25,-0.25,2,0.0515,0.000,0.0000
100000,34.00,25,0,2,0,15,0,1.00,2,0.059,268,0.26,8.98,0.00,667,0,0,0,1.00,1.00,1.00,4,5,4,2.8,2.076,17,2.000,0.803,5,1.000,0,1.50,0.00,0,0.0395,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,267,4.67,18.89,10.20,716,0,0,0,1.00,1.00,1.00,4,5,5,10.7,21.894,25,2.000,0.731,5,1.000,0,4.59,-2.25,2,0.0466,0.000,0.0000
100000,60.00,36,0,0,0,30,0,1.00,0,0.000,267,0.00,23.95,3.06,788,0,0,0,1.00,1.00,1.00,4,6,6,19.5,3.405,30,2.000,0.691,6,1.000,0,0.00,0.00,0,0.0260,0.000,0.0000
100000,39.00,25,0,13,1,6,0,1.00,2,0.333,266,0.62,12.21,0.22,716,0,0,0,1.00,1.00,1.00,2,5,4,12.3,4.522,20,2.000,0.577,5,1.000,0,7.62,-5.75,1,0.0730,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,265,0.04,16.35,0.09,731,1,1,0,1.00,1.00,1.00,4,5,5,33.2,15.112,25,2.000,0.952,5,1.000,0,0.56,0.50,1,0.0156,0.000,0.0000
100000,58.00,36,0,15,0,14,0,1.00,0,0.259,265,0.00,16.38,2.77,797,1,2,0,1.00,1.00,1.00,4,6,6,38.1,2.101,29,2.000,0.234,6,1.000,0,4.00,4.00,0,0.0871,0.000,0.0000
100000,48.00,25,0,10,2,13,0,1.00,0,0.208,263,3.90,19.00,4.15,716,0,0,0,1.00,1.00,1.00,4,5,5,8.1,21.566,25,2.000,0.735,5,1.000,0,4.51,-4.25,2,0.0515,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,262,0.00,8.37,0.00,792,0,0,0,1.00,1.00,1.00,2,4,4,24.6,5.208,16,2.000,0.731,4,1.000,0,0.00,0.00,0,0.0500,0.000,0.0000
100000,49.00,25,0,9,1,15,0,1.00,0,0.184,261,0.00,9.52,0.96,782,2,2,0,1.00,1.00,1.00,4,5,5,47.7,4.035,25,2.000,0.650,5,1.000,0,3.55,2.25,1,0.0656,0.000,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,259,0.39,20.73,0.00,722,1,1,0,1.00,1.00,1.00,2,2,2,30.9,6.701,3,2.000,0.789,4,1.000,0,3.00,3.00,0,0.0469,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,257,0.00,19.72,20.64,772,1,1,0,1.00,1.00,1.00,4,5,5,37.3,20.114,25,2.000,0.773,5,1.000,0,3.95,-3.75,1,0.0485,0.000,0.0000
100000,50.00,25,0,2,0,23,0,1.00,0,0.040,256,3.73,24.81,1.71,740,0,0,0,1.00,1.00,1.00,4,5,5,22.3,20.873,25,2.000,0.942,5,1.000,0,1.77,-1.25,0,0.0000,0.000,0.0000
100000,47.00,25,0,7,1,16,0,1.00,0,0.149,255,1.16,8.39,17.58,781,0,0,0,1.00,1.00,1.00,4,5,5,22.4,12.621,24,2.000,0.855,5,1.000,0,2.02,0.25,1,0.0169,0.000,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,253,0.00,15.23,2.77,716,0,0,0,1.00,1.00,1.00,4,5,5,19.6,2.298,25,2.000,0.735,5,1.000,0,0.00,0.00,2,0.0512,0.000,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,252,0.00,18.82,2.06,772,0,0,0,1.00,1.00,1.00,4,5,5,18.1,17.380,25,2.000,0.773,5,1.000,0,4.00,0.00,1,0.0485,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,252,1.95,24.35,0.29,716,0,0,0,1.00,1.00,1.00,4,5,5,22.6,20.664,25,2.000,0.731,5,1.000,0,4.50,0.00,2,0.0466,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,252,0.00,17.04,0.82,667,0,0,0,1.00,1.00,1.00,4,5,5,4.3,18.663,25,2.000,0.783,5,1.000,0,3.09,-0.75,0,0.0400,0.000,0.0000
100000,16.00,25,0,2,0,6,0,1.00,6,0.125,251,0.00,11.74,4.54,722,2,2,0,1.00,1.00,1.00,3,5,2,44.6,8.717,8,2.000,0.915,5,1.000,0,4.28,-0.50,0,0.0253,0.000,0.0000
100000,49.00,25,0,7,1,17,0,1.00,0,0.143,251,1.43,23.22,1.50,722,1,1,0,1.00,1.00,1.00,4,5,5,28.6,20.582,25,2.000,0.878,5,1.000,0,2.46,1.00,1,0.0000,0.000,0.0000
100000,48.00,25,0,8,2,15,0,1.00,0,0.167,251,0.00,13.56,4.12,716,0,0,0,1.00,1.00,1.00,4,5,5,2.5,2.693,25,2.000,0.735,5,1.000,0,3.01,2.25,2,0.0515,0.000,0.0000
100000,24.00,36,1,0,0,10,0,1.17,0,0.000,250,0.00,13.59,2.19,667,0,0,0,1.00,1.33,1.17,4,6,6,24.5,4.269,11,2.000,0.725,6,1.000,0,0.00,0.00,0,0.0644,0.000,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,250,0.00,15.87,0.25,722,1,0,0,1.00,1.00,1.00,4,5,5,26.7,14.115,25,2.000,0.932,5,1.000,0,3.75,0.00,0,0.0070,0.000,0.0000
100000,54.00,25,4,8,4,9,0,1.95,0,0.148,250,4.48,15.63,12.17,624,0,0,4,1.00,3.20,1.80,4,5,5,21.9,18.351,25,2.000,0.973,5,1.000,0,6.73,2.50,4,0.0331,0.000,0.0000
100000,48.00,25,0,2,0,22,0,1.00,0,0.042,249,0.00,9.15,0.42,772,0,0,0,1.00,1.00,1.00,4,5,5,18.2,5.841,24,2.000,0.799,5,1.000,0,0.50,0.00,0,0.0391,0.000,0.0000
