step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,47.67,49,0,12,6,31,0,1.00,0,0.252,216,-0.00,11.52,1.48,370,1,1,0,1.00,1.00,1.00,6,7,7,27.1,0.228,49,1.036,0.661,7,1.000,0,1.03,0.25,6,0.0000,0.000,0.0000
100000,49.73,25,0,15,0,10,0,1.00,0,0.302,216,3.90,12.36,12.68,334,1,0,0,1.00,1.00,1.00,4,5,5,34.6,14.320,25,1.989,0.944,5,1.000,0,16.52,16.25,0,0.0000,0.803,0.0000
100000,6.71,36,0,5,0,0,0,1.00,12,0.745,214,0.00,6.67,14.94,370,1,0,0,1.00,1.00,1.00,1,3,3,29.2,0.584,5,1.343,0.740,6,1.000,0,2.24,-2.00,0,0.0052,0.000,0.0000
100000,42.84,49,0,12,6,27,0,1.00,0,0.280,214,3.06,36.98,0.26,370,0,0,0,1.00,1.00,1.00,4,7,7,16.6,25.958,45,1.020,0.644,7,1.000,0,5.81,-2.50,6,0.0000,0.000,0.0000
100000,9.84,49,0,3,1,6,0,1.00,14,0.305,212,0.05,19.26,14.18,370,2,2,0,1.00,1.00,1.00,2,2,5,40.6,5.421,10,1.036,0.661,7,1.000,0,1.60,1.25,1,0.0000,0.000,0.0000
100000,49.66,25,0,0,0,25,0,1.00,0,0.000,212,0.00,18.58,10.69,334,0,0,0,1.00,1.00,1.00,4,5,5,5.2,7.407,25,1.986,0.901,5,1.000,0,0.00,0.00,0,0.0000,0.716,0.0000
100000,11.40,49,0,2,0,9,0,1.00,8,0.175,211,0.23,15.10,4.15,370,1,1,0,1.00,1.00,1.00,3,3,7,37.2,4.374,11,1.036,0.661,7,1.000,0,6.39,-5.50,0,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,211,0.00,7.79,27.16,370,1,0,0,1.00,1.00,1.00,6,7,7,33.9,22.679,47,1.374,0.678,7,1.000,0,33.71,-12.00,8,0.0000,0.000,0.0000
100000,40.28,36,0,23,4,5,0,1.00,0,0.571,210,4.89,7.27,18.42,370,1,1,0,1.00,1.00,1.00,6,6,6,32.2,9.268,32,1.343,0.740,6,1.000,0,21.50,0.00,4,0.0052,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,209,2.86,8.71,22.94,370,1,2,0,1.00,1.00,1.00,6,6,6,29.4,17.422,36,1.431,0.704,6,1.000,0,19.85,-19.75,4,0.0090,0.000,0.0000
100000,44.66,49,0,0,31,18,0,1.00,0,0.000,209,0.00,12.77,0.76,370,1,1,0,1.00,1.00,1.00,9,7,7,26.1,5.949,49,1.333,0.405,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,5.66,49,0,1,0,4,0,1.00,16,0.177,207,0.00,13.76,1.14,370,0,0,0,1.00,1.00,1.00,2,5,1,15.6,5.458,5,1.131,0.708,7,1.000,0,9.12,9.00,0,0.0000,0.000,0.0000
100000,29.04,36,0,12,2,12,0,1.00,0,0.413,207,1.01,11.14,3.80,370,1,0,0,1.00,1.00,1.00,4,6,6,27.4,9.914,26,1.161,0.735,6,1.000,0,14.25,-14.25,2,0.0000,0.000,0.0000
100000,53.69,64,0,1,4,53,0,1.00,0,0.019,206,0.00,16.66,0.08,370,2,2,0,1.00,1.00,1.00,9,8,8,38.6,4.355,58,0.959,0.647,8,1.000,0,0.25,0.25,4,0.0000,0.066,0.0000
100000,41.61,49,0,20,6,11,0,1.00,0,0.481,206,1.75,13.65,28.45,370,2,0,0,1.00,1.00,1.00,5,7,7,38.0,10.023,37,1.224,0.670,7,1.000,0,13.10,3.00,6,0.0000,0.000,0.0000
100000,31.64,49,0,10,4,18,0,1.00,4,0.316,206,4.21,25.12,0.00,370,0,1,0,1.00,1.00,1.00,5,7,5,20.7,19.273,32,1.055,0.680,7,1.000,0,11.72,2.25,4,0.0000,0.000,0.0000
100000,23.69,49,0,5,5,13,0,1.00,8,0.211,205,0.00,10.58,0.38,370,0,0,0,1.00,1.00,1.00,4,5,5,10.2,6.807,23,1.156,0.702,7,1.000,0,8.75,0.00,5,0.0000,0.000,0.0000
100000,15.42,49,0,3,2,10,0,1.00,6,0.195,204,2.54,13.05,37.59,370,0,0,0,1.00,1.00,1.00,5,4,7,16.2,3.428,15,1.102,0.730,7,1.000,0,25.83,25.75,2,0.0017,0.000,0.0000
100000,6.22,49,0,0,0,6,0,1.00,18,0.000,204,0.00,14.99,0.42,370,2,2,0,1.00,1.00,1.00,1,3,2,46.1,1.588,6,1.036,0.661,7,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000
100000,43.33,49,0,11,0,34,0,1.00,0,0.254,202,0.00,9.24,10.50,370,0,0,0,1.00,1.00,1.00,4,7,7,22.9,1.913,45,0.963,0.672,7,1.000,0,0.25,0.00,0,0.0005,0.000,0.0000
100000,7.70,36,0,6,0,0,0,1.00,10,0.780,201,0.00,6.34,27.55,370,2,2,0,1.00,1.00,1.00,2,6,1,46.3,1.574,6,1.283,0.716,6,1.000,0,5.75,0.00,0,0.0000,0.000,0.0000
100000,9.78,49,0,0,0,10,0,1.00,14,0.000,200,0.00,21.02,0.06,370,0,2,0,1.00,1.00,1.00,2,2,5,25.3,4.360,10,0.978,0.689,7,1.000,0,5.50,5.50,0,0.0007,0.000,0.0000
100000,47.93,49,0,0,8,41,0,1.00,0,0.000,200,0.00,9.55,0.00,370,1,1,0,1.00,1.00,1.00,6,7,7,35.0,0.007,49,1.065,0.564,7,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,50.87,49,0,25,1,16,0,1.00,2,0.491,199,0.00,20.89,37.62,370,2,2,0,1.00,1.00,1.00,4,6,7,38.2,16.874,42,1.226,0.662,7,1.000,0,1.75,-1.75,1,0.0000,0.000,0.0000
100000,43.21,36,0,18,2,16,0,1.00,0,0.417,199,3.00,18.81,29.22,370,1,0,0,1.00,1.00,1.00,4,6,6,29.6,14.479,36,1.235,0.737,6,1.000,0,14.22,2.50,2,0.0000,0.000,0.0000
100000,13.77,49,0,6,5,5,0,1.00,8,0.436,198,0.75,16.78,1.46,370,0,0,0,1.00,1.00,1.00,4,6,4,21.2,9.855,16,1.020,0.644,7,1.000,0,3.91,-2.50,5,0.0000,0.000,0.0000
100000,66.56,49,0,23,2,23,0,1.00,0,0.346,198,0.00,5.37,4.75,370,2,2,0,1.00,1.00,1.00,6,7,7,37.7,0.342,48,1.416,0.751,7,1.000,0,1.00,0.00,2,0.0031,0.000,0.0000
100000,33.67,49,0,18,11,3,0,1.00,0,0.535,197,-0.00,7.17,10.05,370,0,1,0,1.00,1.00,1.00,6,7,7,25.2,3.298,32,1.271,0.655,7,1.000,0,25.16,22.25,8,0.0000,0.000,0.0000
100000,43.52,49,0,12,6,27,0,1.00,0,0.276,197,4.82,29.85,2.63,370,1,1,0,1.00,1.00,1.00,6,7,7,30.3,23.754,45,1.036,0.661,7,1.000,0,1.58,1.50,6,0.0000,0.000,0.0000
100000,18.32,49,0,10,4,2,0,1.00,6,0.546,197,0.98,14.26,19.04,370,1,1,0,1.00,1.00,1.00,3,4,7,31.1,7.123,16,1.309,0.660,7,1.000,0,6.10,5.00,4,0.0000,0.000,0.0000
100000,55.30,49,0,31,6,8,0,1.00,0,0.561,196,5.91,11.33,71.12,370,0,0,0,1.00,1.00,1.00,9,7,7,23.3,20.665,45,1.317,0.687,7,1.000,0,26.33,-13.25,6,0.0000,0.000,0.0000
100000,5.43,47,0,0,2,3,0,1.00,16,0.000,196,0.02,9.24,17.18,370,0,0,0,1.00,1.00,1.00,2,1,5,21.0,0.231,5,1.357,0.687,7,1.000,0,29.23,-7.50,2,0.0000,0.000,0.0000
100000,44.56,49,0,12,6,28,0,1.00,0,0.269,195,0.00,19.25,0.38,370,0,0,0,1.00,1.00,1.00,6,7,7,17.8,13.698,46,1.036,0.661,7,1.000,0,3.48,3.25,6,0.0000,0.000,0.0000
100000,58.36,47,0,32,8,7,0,1.00,0,0.548,195,0.00,10.34,12.08,370,1,0,0,1.00,1.00,1.00,6,7,7,36.2,17.200,47,1.357,0.687,7,1.000,0,10.05,10.00,8,0.0000,0.000,0.0000
100000,7.25,49,0,0,0,7,0,1.00,12,0.000,194,0.23,35.65,3.13,370,1,0,0,1.00,1.00,1.00,3,7,1,28.0,4.282,7,1.036,0.661,7,1.000,0,8.81,1.00,0,0.0000,0.000,0.0000
100000,12.78,36,0,2,0,9,0,1.00,8,0.157,194,0.00,7.87,0.28,370,2,2,0,1.00,1.00,1.00,2,2,6,44.9,5.958,11,1.161,0.735,6,1.000,0,3.25,0.00,0,0.0000,0.000,0.0000
100000,35.88,42,0,8,3,18,0,1.00,2,0.223,193,0.00,13.28,3.55,370,1,0,0,1.00,1.00,1.00,5,6,7,28.6,6.355,29,1.305,0.664,7,1.000,0,12.00,0.00,3,0.0000,0.000,0.0000
100000,49.72,25,0,18,0,7,0,1.00,0,0.362,193,2.37,2.37,15.85,334,0,1,0,1.00,1.00,1.00,4,5,5,21.0,9.145,25,1.989,0.957,5,1.000,0,8.31,-3.00,0,0.0000,0.840,0.0000
100000,85.44,49,0,12,0,31,0,1.00,0,0.140,193,0.00,10.07,0.15,334,0,0,0,1.00,1.00,1.00,6,7,7,2.3,2.549,43,1.987,0.951,7,1.000,0,1.75,1.75,0,0.0000,0.809,0.0000
100000,21.76,49,0,5,0,16,0,1.00,8,0.230,193,0.00,23.17,1.05,370,1,1,0,1.00,1.00,1.00,2,7,3,26.9,1.644,21,1.036,0.661,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000
100000,9.73,49,0,6,0,3,0,1.00,12,0.617,193,0.00,8.31,6.08,370,0,0,0,1.00,1.00,1.00,5,6,2,5.8,2.016,9,1.081,0.685,7,1.000,0,6.25,-6.25,0,0.0000,0.058,0.0000
100000,29.04,36,0,12,2,12,0,1.00,0,0.413,193,0.83,18.17,19.12,370,1,1,0,1.00,1.00,1.00,5,6,6,28.2,15.079,26,1.161,0.735,6,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,24.58,49,0,7,0,13,0,1.00,8,0.285,193,0.00,10.99,6.95,370,0,0,0,1.00,1.00,1.00,6,7,3,15.8,9.964,20,1.229,0.751,7,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,3.85,36,0,1,4,0,0,1.00,14,0.260,192,0.00,9.06,3.55,370,1,1,0,1.00,1.00,1.00,2,3,2,27.8,2.608,5,1.283,0.716,6,1.000,0,10.25,-10.25,4,0.0000,0.000,0.0000
100000,18.54,49,0,7,7,6,0,1.00,8,0.377,192,0.29,15.01,26.40,370,0,1,0,1.00,1.00,1.00,2,4,6,20.3,11.592,20,1.124,0.620,7,1.000,0,13.00,0.00,7,0.0000,0.000,0.0000
100000,37.96,49,0,19,12,4,0,1.00,0,0.501,191,0.00,10.62,8.89,370,1,1,0,1.00,1.00,1.00,5,7,7,25.9,4.929,35,1.309,0.660,7,1.000,0,10.08,-9.25,8,0.0000,0.000,0.0000
100000,19.24,36,0,6,6,6,0,1.00,6,0.312,190,0.00,11.51,4.60,370,2,1,0,1.00,1.00,1.00,4,4,5,49.1,11.549,18,1.283,0.716,6,1.000,0,16.00,0.00,6,0.0000,0.000,0.0000
100000,11.11,49,0,5,5,1,0,1.00,8,0.450,190,0.00,10.66,22.25,370,0,1,0,1.00,1.00,1.00,3,6,4,18.3,4.339,11,1.307,0.656,7,1.000,0,11.10,-9.50,5,0.0000,0.000,0.0000
100000,45.65,36,0,27,4,5,0,1.00,0,0.591,189,2.51,11.39,17.59,370,1,0,0,1.00,1.00,1.00,6,6,6,29.3,10.539,36,1.343,0.740,6,1.000,0,16.38,-8.50,4,0.0052,0.000,0.0000
100000,7.92,49,0,1,0,6,0,1.00,12,0.126,189,1.82,26.66,28.17,370,1,1,0,1.00,1.00,1.00,2,1,7,29.3,5.601,7,1.131,0.708,7,1.000,0,4.85,4.00,0,0.0000,0.000,0.0000
100000,27.08,49,0,12,11,4,0,1.00,4,0.443,189,0.03,17.55,12.20,370,0,0,0,1.00,1.00,1.00,4,6,6,21.9,13.264,27,1.260,0.670,7,1.000,0,8.84,7.75,8,0.0000,0.000,0.0000
100000,43.52,49,0,12,6,27,0,1.00,0,0.276,189,0.00,11.84,10.56,370,1,1,0,1.00,1.00,1.00,4,7,7,26.5,15.093,45,1.036,0.661,7,1.000,0,3.25,0.00,6,0.0000,0.000,0.0000
100000,21.73,49,0,7,1,12,0,1.00,0,0.322,188,0.06,13.87,0.19,370,1,1,0,1.00,1.00,1.00,6,7,7,25.8,8.470,20,1.114,0.695,7,1.000,0,4.00,-4.00,1,0.0000,0.000,0.0000
100000,34.16,49,0,10,7,12,0,1.00,4,0.293,188,0.00,19.22,7.40,370,1,1,0,1.00,1.00,1.00,4,5,7,27.2,10.440,29,1.340,0.715,7,1.000,0,3.48,-1.25,7,0.0000,0.000,0.0000
100000,49.69,25,0,4,0,21,0,1.00,0,0.081,187,0.00,8.66,0.95,334,0,0,0,1.00,1.00,1.00,4,5,5,6.5,1.752,25,1.988,0.911,5,1.000,0,0.00,0.00,0,0.0000,0.697,0.0000
100000,32.07,36,0,15,6,7,0,1.00,2,0.468,187,0.00,6.47,2.49,370,0,0,0,1.00,1.00,1.00,4,5,6,24.0,7.270,28,1.283,0.716,6,1.000,0,11.00,0.00,6,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,186,0.00,6.65,6.56,370,2,2,0,1.00,1.00,1.00,6,7,7,50.0,3.832,47,1.374,0.678,7,1.000,0,17.30,10.50,8,0.0000,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,186,0.95,7.29,37.84,370,2,2,0,1.00,1.00,1.00,4,6,6,52.7,10.537,36,1.431,0.704,6,1.000,0,32.59,-31.25,4,0.0090,0.000,0.0000
100000,47.77,49,0,31,7,8,0,1.00,0,0.649,186,0.00,8.98,7.69,370,1,1,0,1.00,1.00,1.00,9,7,7,30.0,13.306,46,1.124,0.620,7,1.000,0,2.93,-1.00,7,0.0000,0.000,0.0000
100000,51.61,36,0,27,4,5,0,1.00,0,0.523,185,0.00,2.98,25.64,370,0,0,0,1.00,1.00,1.00,4,6,6,11.3,8.965,36,1.518,0.700,6,1.000,0,9.33,9.25,4,0.0000,0.000,0.0000
100000,47.64,36,0,13,0,11,0,1.00,0,0.273,185,1.26,14.55,1.90,334,0,0,0,1.00,1.00,1.00,3,6,6,23.6,14.245,24,1.985,0.947,6,1.000,0,6.25,0.00,0,0.0000,0.865,0.0000
100000,25.70,49,0,21,0,0,0,1.00,8,0.817,185,1.28,20.35,74.53,370,2,0,0,1.00,1.00,1.00,3,3,7,45.9,10.417,21,1.224,0.670,7,1.000,0,25.35,-9.50,0,0.0000,0.000,0.0000
100000,45.97,49,0,9,0,38,0,1.00,0,0.196,184,0.00,30.21,1.45,370,2,2,0,1.00,1.00,1.00,6,7,7,48.0,20.278,47,0.978,0.689,7,1.000,0,2.70,-2.25,0,0.0007,0.000,0.0000
100000,40.65,36,0,22,2,12,0,1.00,0,0.541,184,1.86,11.77,9.85,370,1,1,0,1.00,1.00,1.00,6,6,6,34.3,11.130,36,1.161,0.735,6,1.000,0,28.91,3.00,2,0.0000,0.000,0.0000
100000,24.33,36,0,11,4,4,0,1.00,0,0.452,184,0.16,5.65,5.69,370,2,2,0,1.00,1.00,1.00,4,6,6,38.1,5.694,19,1.431,0.704,6,1.000,0,5.25,0.00,4,0.0090,0.000,0.0000
100000,41.21,47,0,21,10,4,0,1.00,0,0.510,183,2.79,11.78,29.23,370,1,2,0,1.00,1.00,1.00,5,7,7,36.6,6.591,35,1.374,0.678,7,1.000,0,30.34,-30.00,8,0.0000,0.000,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,183,0.00,5.47,5.03,370,2,2,0,1.00,1.00,1.00,6,6,6,41.4,2.450,36,1.431,0.704,6,1.000,0,21.50,21.50,4,0.0090,0.000,0.0000
100000,46.25,36,0,26,1,9,0,1.00,0,0.562,183,1.46,15.98,16.01,370,2,0,0,1.00,1.00,1.00,4,6,6,41.7,19.032,36,1.303,0.714,6,1.000,0,22.49,-9.25,1,0.0000,0.000,0.0000
100000,7.25,49,0,0,0,7,0,1.00,12,0.000,183,-0.00,12.52,0.00,370,0,0,0,1.00,1.00,1.00,2,1,7,18.7,0.299,7,1.036,0.661,7,1.000,0,2.25,0.00,0,0.0000,0.000,0.0000
100000,21.09,49,0,2,11,11,0,1.00,6,0.095,182,0.00,19.11,5.05,370,0,0,0,1.00,1.00,1.00,4,5,6,22.0,11.982,24,1.140,0.709,7,1.000,0,1.25,0.00,8,0.0000,0.036,0.0000
100000,37.31,49,0,12,6,21,0,1.00,2,0.322,181,0.01,19.66,0.01,370,1,2,0,1.00,1.00,1.00,6,7,6,35.0,10.065,39,1.036,0.661,7,1.000,0,6.02,4.50,6,0.0000,0.000,0.0000
100000,46.98,64,0,11,3,25,0,1.00,6,0.234,181,5.17,43.73,17.21,370,0,0,0,1.00,1.00,1.00,4,7,6,13.5,19.071,39,1.253,0.695,8,1.000,0,13.50,13.50,3,0.0000,0.000,0.0000
100000,21.24,49,0,4,1,16,0,1.00,8,0.188,181,-0.00,9.86,7.22,370,1,1,0,1.00,1.00,1.00,2,7,3,29.8,1.624,21,1.036,0.661,7,1.000,0,2.00,0.00,1,0.0000,0.000,0.0000
100000,15.94,49,0,2,0,11,0,1.00,10,0.126,180,3.55,28.62,6.80,370,0,0,0,1.00,1.00,1.00,3,2,7,18.7,7.473,13,1.226,0.662,7,1.000,0,5.64,-1.25,0,0.0000,0.000,0.0000
100000,48.52,49,0,15,6,28,0,1.00,0,0.309,180,0.88,27.37,0.19,370,0,0,0,1.00,1.00,1.00,9,7,7,11.7,23.400,49,1.055,0.680,7,1.000,0,5.15,2.00,6,0.0000,0.000,0.0000
100000,44.99,49,0,9,0,37,0,1.00,0,0.200,179,0.00,33.45,0.24,370,1,2,0,1.00,1.00,1.00,6,7,7,26.8,21.249,46,0.978,0.689,7,1.000,0,6.75,6.75,0,0.0007,0.000,0.0000
100000,12.27,36,0,2,0,9,0,1.00,8,0.163,179,1.09,8.72,3.83,370,0,0,0,1.00,1.00,1.00,4,2,6,23.3,5.392,11,1.115,0.770,6,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000
100000,43.21,36,0,18,2,16,0,1.00,0,0.417,178,0.00,10.84,0.00,370,1,1,0,1.00,1.00,1.00,4,6,6,34.2,8.187,36,1.235,0.737,6,1.000,0,1.25,-1.25,2,0.0000,0.000,0.0000
100000,26.52,49,0,1,6,22,0,1.00,0,0.038,178,0.00,25.03,0.00,370,1,1,0,1.00,1.00,1.00,5,7,7,32.7,12.604,29,1.020,0.647,7,1.000,0,1.50,0.00,6,0.0000,0.038,0.0000
100000,48.66,36,0,28,4,4,0,1.00,0,0.575,178,0.00,4.73,1.09,370,2,2,0,1.00,1.00,1.00,9,6,6,46.4,0.162,36,1.431,0.704,6,1.000,0,10.96,-5.00,4,0.0090,0.000,0.0000
100000,35.29,47,0,15,8,7,0,1.00,2,0.425,178,0.24,9.33,27.48,370,1,0,0,1.00,1.00,1.00,5,6,7,27.1,8.926,30,1.357,0.687,7,1.000,0,19.07,-3.50,8,0.0000,0.000,0.0000
100000,5.18,49,0,0,0,5,0,1.00,16,0.000,177,0.00,8.17,5.46,370,0,0,0,1.00,1.00,1.00,2,1,5,17.5,0.297,5,1.036,0.661,7,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,22.34,49,0,8,9,4,0,1.00,6,0.358,177,1.83,12.61,45.12,370,0,0,0,1.00,1.00,1.00,4,7,4,22.7,10.322,21,1.354,0.643,7,1.000,0,20.00,-20.00,8,0.0000,0.000,0.0000
100000,27.88,36,0,11,2,12,0,1.00,2,0.395,177,0.00,11.20,12.92,370,0,1,0,1.00,1.00,1.00,4,5,6,16.6,10.565,25,1.161,0.735,6,1.000,0,14.49,-14.00,2,0.0000,0.000,0.0000
100000,41.51,36,0,27,2,1,0,1.00,2,0.651,176,4.80,2.61,36.56,370,1,2,0,1.00,1.00,1.00,6,5,6,35.3,5.654,30,1.431,0.704,6,1.000,0,22.14,19.75,2,0.0090,0.000,0.0000
100000,34.81,49,0,12,4,19,0,1.00,4,0.345,176,1.10,8.80,3.94,370,0,1,0,1.00,1.00,1.00,6,7,5,24.3,9.319,35,1.055,0.680,7,1.000,0,3.09,-3.00,4,0.0000,0.000,0.0000
100000,9.18,49,0,3,0,6,0,1.00,8,0.327,174,0.36,48.71,1.81,370,1,0,0,1.00,1.00,1.00,3,3,7,29.9,4.622,9,1.020,0.644,7,1.000,0,4.59,-2.25,0,0.0000,0.000,0.0000
100000,57.69,47,0,33,10,4,0,1.00,0,0.572,172,0.00,4.91,18.05,370,2,1,0,1.00,1.00,1.00,9,7,7,40.3,6.012,47,1.374,0.678,7,1.000,0,17.25,0.00,8,0.0000,0.000,0.0000
100000,29.53,49,0,8,5,18,0,1.00,0,0.271,171,1.71,21.39,0.29,370,1,1,0,1.00,1.00,1.00,5,7,7,34.6,13.544,31,1.036,0.661,7,1.000,0,5.15,4.50,5,0.0000,0.000,0.0000
100000,49.38,25,0,0,0,25,0,1.00,0,0.000,171,0.00,9.73,0.00,334,0,0,0,1.00,1.00,1.00,4,5,5,4.1,12.621,25,1.975,0.911,5,1.000,0,0.00,0.00,0,0.0000,0.565,0.0000
100000,49.68,25,0,15,0,10,0,1.00,0,0.302,170,3.12,8.54,10.43,334,0,0,0,1.00,1.00,1.00,4,5,5,7.6,9.212,25,1.987,0.935,5,1.000,0,1.25,0.00,0,0.0000,0.796,0.0000
100000,112.93,36,21,1,0,14,1,8.25,0,0.009,170,0.00,0.16,11.32,334,1,1,1,8.50,8.00,8.25,4,6,6,30.8,14.561,36,1.981,0.959,6,1.000,0,0.25,0.00,0,0.0000,0.737,0.0000
100000,27.56,49,0,13,1,9,0,1.00,6,0.472,170,0.00,13.12,6.55,370,2,1,0,1.00,1.00,1.00,5,7,4,45.2,5.316,23,1.225,0.673,7,1.000,0,16.50,0.00,1,0.0000,0.000,0.0000
100000,41.98,36,0,18,2,15,0,1.00,0,0.429,169,2.30,14.24,14.92,370,0,1,0,1.00,1.00,1.00,6,6,6,21.7,17.131,35,1.235,0.737,6,1.000,0,19.25,0.00,2,0.0000,0.000,0.0000
100000,5.81,36,0,5,0,0,0,1.00,12,0.861,169,0.00,14.98,0.20,370,1,0,0,1.00,1.00,1.00,2,4,2,31.8,1.718,5,1.161,0.735,6,1.000,0,31.89,-31.50,0,0.0000,0.000,0.0000
100000,61.47,36,0,17,0,14,0,1.00,0,0.277,168,0.00,9.30,0.15,334,0,1,0,1.00,1.00,1.00,6,6,6,10.2,1.861,31,1.983,0.942,6,1.000,0,9.25,9.25,0,0.0000,0.813,0.0000
100000,52.24,49,0,26,3,10,0,1.00,2,0.498,166,2.14,10.13,64.66,370,0,0,0,1.00,1.00,1.00,6,7,6,17.5,17.418,39,1.393,0.676,7,1.000,0,2.30,0.50,3,0.0000,0.000,0.0000
100000,20.72,49,0,7,0,14,0,1.00,6,0.338,165,0.00,20.93,2.02,370,0,0,0,1.00,1.00,1.00,3,7,4,17.6,8.295,21,0.987,0.696,7,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000
100000,10.02,49,0,2,1,7,0,1.00,14,0.200,165,0.02,12.77,0.00,370,0,0,0,1.00,1.00,1.00,2,4,3,20.3,2.264,10,1.055,0.680,7,1.000,0,6.00,0.00,1,0.0000,0.000,0.0000
100000,49.57,49,0,14,4,31,0,1.00,0,0.282,164,5.99,47.95,11.43,370,0,0,0,1.00,1.00,1.00,9,7,7,23.0,21.320,49,1.055,0.680,7,1.000,0,6.52,-0.50,4,0.0000,0.000,0.0000
100000,13.58,49,0,4,2,7,0,1.00,8,0.295,162,1.74,10.69,2.38,370,1,1,0,1.00,1.00,1.00,3,3,7,31.4,7.594,13,1.131,0.708,7,1.000,0,4.25,4.25,2,0.0000,0.000,0.0000
100000,35.82,36,0,8,0,25,0,1.00,0,0.223,161,2.52,23.03,1.64,370,1,0,0,1.00,1.00,1.00,9,6,6,30.7,15.735,33,1.085,0.723,6,1.000,0,9.75,0.00,0,0.0076,0.186,0.0000
100000,13.69,49,0,0,0,14,0,1.00,10,0.000,161,1.35,11.39,4.64,370,2,2,0,1.00,1.00,1.00,3,2,7,52.0,8.854,14,0.978,0.689,7,1.000,0,0.75,-0.75,0,0.0007,0.000,0.0000
100000,4.81,47,0,2,3,0,0,1.00,18,0.416,161,0.00,5.20,51.45,370,2,0,0,1.00,1.00,1.00,2,2,3,39.2,2.152,5,1.374,0.678,7,1.000,0,24.25,0.00,3,0.0000,0.000,0.0000
100000,36.78,49,0,8,4,20,0,1.00,0,0.218,161,0.00,13.20,0.31,370,2,1,0,1.00,1.00,1.00,3,7,7,41.1,6.160,32,1.226,0.662,7,1.000,0,12.07,-2.75,4,0.0000,0.000,0.0000
100000,45.60,49,0,11,6,30,0,1.00,0,0.241,160,0.00,26.44,0.13,370,2,2,0,1.00,1.00,1.00,6,7,7,39.2,9.290,47,1.036,0.661,7,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,43.43,38,0,0,2,36,0,1.00,6,0.000,160,0.00,11.43,0.56,370,0,0,0,1.00,1.00,1.00,6,5,8,23.1,4.985,38,1.174,0.589,8,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,40.45,49,0,19,6,13,0,1.00,0,0.470,159,0.00,10.70,1.58,370,2,2,0,1.00,1.00,1.00,5,7,7,50.3,7.005,38,1.156,0.702,7,1.000,0,10.25,0.00,6,0.0000,0.000,0.0000
100000,42.33,36,0,24,6,6,0,1.00,0,0.567,159,0.80,12.24,1.47,370,1,0,0,1.00,1.00,1.00,4,6,6,27.0,5.291,36,1.283,0.716,6,1.000,0,29.53,-28.75,6,0.0000,0.000,0.0000
100000,36.78,49,0,7,21,10,0,1.00,2,0.190,159,0.36,24.58,0.26,370,1,0,0,1.00,1.00,1.00,6,6,7,26.7,16.693,38,1.337,0.644,7,1.000,0,7.04,-3.25,8,0.0000,0.000,0.0000
100000,45.59,36,0,23,7,6,0,1.00,0,0.504,158,3.40,6.14,37.52,370,0,0,0,1.00,1.00,1.00,4,6,6,25.5,16.432,36,1.403,0.686,6,1.000,0,23.00,23.00,7,0.0000,0.000,0.0000
100000,42.33,36,0,23,6,7,0,1.00,0,0.543,158,0.00,6.96,16.75,370,2,2,0,1.00,1.00,1.00,4,6,6,43.7,8.414,36,1.283,0.716,6,1.000,0,37.75,37.75,6,0.0000,0.000,0.0000
100000,10.93,49,0,2,0,9,0,1.00,12,0.183,158,0.42,15.46,5.63,370,0,0,0,1.00,1.00,1.00,4,6,2,15.0,6.339,11,0.994,0.702,7,1.000,0,1.25,-1.25,0,0.0000,0.000,0.0000
100000,49.52,25,0,20,0,5,0,1.00,0,0.404,156,0.00,5.82,2.06,334,0,0,0,1.00,1.00,1.00,4,5,5,15.1,3.420,25,1.981,0.945,5,1.000,0,4.25,-4.25,0,0.0000,0.791,0.0000
100000,29.04,36,0,12,2,12,0,1.00,0,0.413,156,2.31,17.27,1.13,370,0,0,0,1.00,1.00,1.00,4,6,6,18.3,12.919,26,1.161,0.735,6,1.000,0,13.75,-13.75,2,0.0000,0.000,0.0000
100000,51.99,64,0,14,1,27,0,1.00,0,0.269,156,5.97,42.38,0.23,370,0,0,0,1.00,1.00,1.00,7,8,8,15.0,14.535,42,1.253,0.695,8,1.000,0,16.75,16.75,1,0.0000,0.000,0.0000
