step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,351,0.00,18.82,10.86,834,2,2,0,1.00,1.00,1.00,4,4,4,55.3,21.346,15,2.000,0.860,4,1.000,0,1.12,1.00,0,0.0000,0.983,0.0000
100000,26.00,16,0,1,6,9,0,1.00,0,0.038,351,0.00,13.51,0.00,780,2,2,0,1.00,1.00,1.00,4,4,4,42.0,3.646,16,2.000,0.829,4,1.000,0,1.60,-1.00,6,0.0543,0.980,0.0000
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,351,0.00,7.58,5.36,826,0,0,0,1.00,1.00,1.00,1,4,2,21.4,7.487,8,2.000,0.766,4,1.000,0,2.37,-0.75,0,0.0000,0.984,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,350,2.13,18.45,2.28,768,0,0,0,1.00,1.00,1.00,4,4,4,10.9,11.730,16,2.000,0.921,4,1.000,0,3.54,3.50,0,0.0000,0.989,0.0000
100000,31.00,16,0,6,1,9,0,1.00,0,0.194,349,0.00,12.86,0.00,826,2,2,0,1.00,1.00,1.00,4,4,4,53.8,0.677,16,2.000,0.798,4,1.000,0,2.85,2.75,1,0.0000,0.988,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,347,0.00,8.70,1.95,768,2,2,0,1.00,1.00,1.00,4,4,4,51.3,4.007,14,2.000,0.889,4,1.000,0,1.68,-0.75,0,0.0000,0.929,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,347,0.68,15.23,0.06,834,2,2,0,1.00,1.00,1.00,4,4,4,48.0,11.906,16,2.000,0.972,4,1.000,0,2.25,0.00,0,0.0000,0.985,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,347,0.00,14.80,0.00,768,1,1,0,1.00,1.00,1.00,4,4,4,32.8,11.817,16,2.000,0.927,4,1.000,0,3.29,3.25,0,0.0000,0.984,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,346,0.00,10.65,0.00,766,0,0,0,1.00,1.00,1.00,2,4,4,14.8,3.903,16,2.000,0.880,4,1.000,0,1.77,1.75,0,0.0000,0.991,0.0000
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,345,0.00,11.89,0.33,826,0,0,0,1.00,1.00,1.00,4,4,4,19.2,0.440,14,2.000,0.592,4,1.000,0,1.50,0.00,0,0.0000,0.862,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,345,0.00,9.66,0.16,768,1,1,0,1.00,1.00,1.00,4,4,4,34.5,1.348,16,2.000,0.929,4,1.000,0,4.47,2.00,0,0.0000,0.984,0.0000
100000,38.00,16,3,1,0,12,0,1.00,0,0.026,344,1.12,20.65,0.00,834,1,1,0,1.00,1.00,1.00,4,4,4,34.8,22.016,16,2.000,0.545,4,1.000,0,1.00,0.00,0,0.0599,0.958,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,341,0.00,15.33,12.12,766,0,1,0,1.00,1.00,1.00,2,4,4,22.9,2.345,16,2.000,0.822,4,1.000,0,2.76,0.25,2,0.0000,0.985,0.0000
100000,28.00,16,0,4,4,8,0,1.00,0,0.143,341,2.70,17.49,5.25,850,0,0,0,1.00,1.00,1.00,4,4,4,15.9,21.824,16,2.000,0.865,4,1.000,0,3.20,-2.50,4,0.0000,0.988,0.0000
100000,28.00,16,0,7,4,5,0,1.00,0,0.250,340,0.00,11.30,0.12,826,0,0,0,1.00,1.00,1.00,4,4,4,20.1,5.059,16,2.000,0.650,4,1.000,0,5.50,0.00,4,0.0000,0.993,0.0000
100000,30.00,16,0,12,2,2,0,1.00,0,0.400,340,0.00,9.16,0.60,826,2,2,0,1.00,1.00,1.00,2,4,4,46.1,2.635,16,2.000,0.734,4,1.000,0,2.46,-1.00,2,0.0000,0.972,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,340,0.00,9.51,4.75,768,2,2,0,1.00,1.00,1.00,2,4,4,50.6,2.296,16,2.000,0.883,4,1.000,0,6.05,-4.75,0,0.0000,0.983,0.0000
100000,29.00,16,0,4,1,10,0,1.00,0,0.138,340,0.00,10.42,2.37,826,0,0,0,1.00,1.00,1.00,4,4,4,20.9,1.448,15,2.000,0.757,4,1.000,0,2.50,0.00,1,0.0136,0.965,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,339,0.00,9.89,6.96,846,0,0,0,1.00,1.00,1.00,2,4,4,0.6,15.619,16,2.000,0.617,4,1.000,0,5.62,-2.00,0,0.0000,0.980,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,338,3.82,12.20,15.29,834,0,0,0,1.00,1.00,1.00,4,4,4,17.1,9.878,16,2.000,0.877,4,1.000,0,1.12,0.50,0,0.0000,0.990,0.0000
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,337,0.75,13.45,3.57,768,2,2,0,1.00,1.00,1.00,3,4,3,53.8,7.484,11,2.000,0.881,4,1.000,0,4.45,2.75,0,0.0000,0.980,0.0000
100000,15.00,16,0,3,1,4,0,1.00,4,0.200,336,0.00,15.69,7.80,850,0,0,0,1.00,1.00,1.00,4,4,2,12.0,1.777,8,2.000,0.690,4,1.000,0,0.56,0.25,1,0.0245,0.976,0.0000
100000,30.00,16,0,5,2,9,0,1.00,0,0.167,335,0.00,16.63,0.00,826,1,1,0,1.00,1.00,1.00,4,4,4,24.5,3.702,16,2.000,0.743,4,1.000,0,2.06,-2.00,2,0.0000,0.985,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,335,0.97,20.56,1.61,826,1,1,0,1.00,1.00,1.00,4,4,4,26.5,6.209,16,2.000,0.773,4,1.000,0,2.93,-2.75,1,0.0000,0.971,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,334,4.11,19.52,0.01,826,1,1,0,1.00,1.00,1.00,4,4,4,25.9,13.877,16,2.000,0.848,4,1.000,0,2.26,2.25,2,0.0000,0.993,0.0000
100000,29.00,16,0,1,1,13,0,1.00,0,0.034,334,0.00,14.79,0.44,766,2,2,0,1.00,1.00,1.00,4,4,4,57.6,8.220,15,2.000,0.575,4,1.000,0,1.35,0.50,1,0.0954,0.275,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,333,0.00,9.49,18.75,826,0,0,0,1.00,1.00,1.00,4,4,4,22.3,7.040,16,2.000,0.858,4,1.000,0,4.85,4.75,0,0.0000,0.987,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,333,1.33,22.22,0.60,834,2,2,0,1.00,1.00,1.00,4,4,4,52.0,19.026,16,2.000,0.850,4,1.000,0,4.19,-4.00,0,0.0000,0.985,0.0000
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,333,2.81,23.01,2.53,834,2,2,0,1.00,1.00,1.00,2,4,4,59.8,12.115,11,2.000,0.860,4,1.000,0,3.78,-0.50,0,0.0000,0.983,0.0000
100000,20.00,25,0,2,14,1,0,1.00,2,0.100,332,0.00,11.91,0.00,766,1,1,0,1.00,1.00,1.00,4,5,4,34.1,0.341,17,2.000,0.727,5,1.000,0,4.00,0.00,8,0.0176,0.958,0.0000
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,330,0.00,12.71,1.32,870,1,1,0,1.00,1.00,1.00,2,4,2,25.1,4.750,6,2.000,0.987,4,1.000,0,2.37,-2.25,0,0.0000,0.981,0.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,329,0.00,9.20,1.56,834,0,0,0,1.00,1.00,1.00,4,2,3,19.3,1.572,6,2.000,0.897,4,1.000,0,1.50,-1.50,0,0.0000,0.983,0.0000
100000,10.00,16,0,1,6,1,0,1.00,4,0.100,329,0.00,9.62,0.00,780,2,2,0,1.00,1.00,1.00,2,2,4,39.9,0.467,8,2.000,0.829,4,1.000,0,1.12,-1.00,6,0.0543,0.980,0.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,328,0.84,13.94,1.07,850,0,0,0,1.00,1.00,1.00,4,4,4,21.4,10.510,16,2.000,0.889,4,1.000,0,4.27,-1.50,2,0.0000,0.983,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,328,0.00,15.19,0.00,826,0,0,0,1.00,1.00,1.00,4,4,4,15.9,3.247,16,2.000,0.773,4,1.000,0,0.50,0.50,1,0.0000,0.971,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,325,1.23,5.63,41.84,834,2,2,0,1.00,1.00,1.00,4,4,4,52.4,10.266,16,2.000,0.919,4,1.000,0,2.36,-1.25,0,0.0000,0.995,0.0000
100000,29.00,16,0,4,3,9,0,1.00,0,0.138,325,0.32,18.25,0.00,826,2,2,0,1.00,1.00,1.00,4,4,4,49.3,11.728,16,2.000,0.938,4,1.000,0,4.42,3.00,3,0.0017,0.969,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,324,0.00,13.28,1.98,834,0,0,0,1.00,1.00,1.00,2,4,4,8.2,0.031,16,2.000,0.869,4,1.000,0,3.29,0.50,0,0.0000,0.989,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,323,1.14,6.22,5.69,768,2,2,0,1.00,1.00,1.00,4,4,4,53.7,5.029,16,2.000,0.895,4,1.000,0,1.50,1.50,0,0.0000,0.983,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,322,0.03,13.55,0.00,826,1,1,0,1.00,1.00,1.00,4,4,4,24.3,10.028,16,2.000,0.826,4,1.000,0,2.06,2.00,0,0.0000,0.990,0.0000
100000,16.00,16,0,3,0,5,0,1.00,0,0.188,320,0.00,15.12,4.29,826,1,1,0,1.00,1.00,1.00,4,4,4,35.2,7.843,8,2.000,0.670,4,1.000,0,4.67,4.50,0,0.0000,0.961,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,320,0.00,14.82,0.90,766,1,1,0,1.00,1.00,1.00,4,4,4,25.0,9.146,16,2.000,0.859,4,1.000,0,2.02,-2.00,0,0.0000,0.991,0.0000
100000,15.00,16,0,4,1,3,0,1.00,4,0.267,319,0.00,9.66,0.11,834,0,0,0,1.00,1.00,1.00,2,2,4,8.0,2.246,8,2.000,0.756,4,1.000,0,3.04,-3.00,1,0.0000,0.975,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,319,0.00,19.52,17.52,851,1,2,0,1.00,1.00,1.00,2,4,4,35.5,15.949,16,2.000,0.801,4,1.000,0,8.62,8.25,1,0.0002,0.989,0.0000
100000,24.00,16,0,0,8,8,0,1.00,0,0.000,319,0.00,8.25,0.22,850,0,0,0,1.00,1.00,1.00,4,4,4,15.0,1.344,16,2.000,0.613,4,1.000,0,0.00,0.00,8,0.0167,0.991,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,317,0.03,21.28,0.10,846,0,0,0,1.00,1.00,1.00,2,4,4,5.8,17.912,16,2.000,0.780,4,1.000,0,8.19,-8.00,0,0.0009,0.982,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,317,0.00,7.45,2.67,766,1,1,0,1.00,1.00,1.00,4,4,4,29.0,3.632,16,2.000,0.822,4,1.000,0,2.83,-2.00,2,0.0000,0.985,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,317,4.35,24.09,0.01,820,0,0,0,1.00,1.00,1.00,4,4,4,13.1,20.288,16,2.000,0.893,4,1.000,0,5.35,4.25,1,0.0082,0.983,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,317,0.77,29.23,0.61,826,2,2,0,1.00,1.00,1.00,4,3,4,45.2,12.921,9,2.000,0.707,4,1.000,0,5.52,-0.50,0,0.0120,0.978,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,317,0.00,4.78,3.79,834,2,2,0,1.00,1.00,1.00,2,4,4,46.1,1.742,16,2.000,0.919,4,1.000,0,4.60,3.25,0,0.0000,0.995,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,315,0.00,22.52,2.46,834,1,1,0,1.00,1.00,1.00,2,4,4,26.2,19.229,16,2.000,0.900,4,1.000,0,3.61,3.00,0,0.0053,0.991,0.0000
100000,48.00,25,0,9,2,14,0,1.00,0,0.188,314,1.30,17.85,0.02,832,1,1,0,1.00,1.00,1.00,4,5,5,28.5,11.465,25,2.000,0.682,5,1.000,0,4.30,-3.50,2,0.0000,0.989,0.0000
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,314,0.31,19.29,16.27,870,1,1,0,1.00,1.00,1.00,2,4,4,25.9,17.624,14,2.000,0.987,4,1.000,0,0.56,-0.25,0,0.0000,0.981,0.0000
100000,31.00,16,0,1,1,14,0,1.00,0,0.032,313,0.84,11.71,0.70,826,0,0,0,1.00,1.00,1.00,4,4,4,22.8,7.648,16,2.000,0.566,4,1.000,0,1.00,0.00,1,0.0000,0.999,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,313,2.98,1.88,18.99,766,0,0,0,1.00,1.00,1.00,4,4,4,15.7,20.032,16,2.000,0.842,4,1.000,0,1.75,-1.75,2,0.0000,0.988,0.0000
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,313,0.00,13.77,2.55,826,1,1,0,1.00,1.00,1.00,4,4,4,30.5,16.159,16,2.000,0.763,4,1.000,0,8.28,0.75,2,0.0000,0.984,0.0000
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,312,2.03,22.43,5.29,826,0,0,0,1.00,1.00,1.00,2,4,4,20.4,19.968,16,2.000,0.777,4,1.000,0,5.51,3.50,2,0.0000,0.977,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,312,2.91,5.58,16.75,834,2,2,0,1.00,1.00,1.00,2,4,3,52.0,13.510,10,2.000,0.860,4,1.000,0,1.00,1.00,0,0.0000,0.983,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,311,1.19,12.49,0.50,766,1,1,0,1.00,1.00,1.00,2,4,4,24.7,3.165,13,2.000,0.729,4,1.000,0,2.50,2.50,0,0.0178,0.984,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,308,0.00,22.54,0.00,835,0,0,0,1.00,1.00,1.00,4,5,5,13.9,14.635,25,2.000,0.411,5,1.000,0,3.25,3.25,0,0.0582,0.992,0.0000
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,306,0.00,14.98,2.22,826,1,1,0,1.00,1.00,1.00,2,4,4,23.2,1.838,12,2.000,0.784,4,1.000,0,0.00,0.00,0,0.0000,0.944,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,305,0.00,13.46,2.54,766,0,0,0,1.00,1.00,1.00,1,1,1,13.6,1.381,1,2.000,0.941,4,1.000,0,3.25,-1.25,0,0.0000,0.979,0.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,304,0.00,22.65,0.47,766,1,1,0,1.00,1.00,1.00,2,4,4,31.8,7.040,10,2.000,0.722,4,1.000,0,2.70,2.25,0,0.0000,0.873,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,303,0.00,13.04,0.02,820,0,0,0,1.00,1.00,1.00,2,4,4,14.0,4.791,16,2.000,0.776,4,1.000,0,2.70,-1.50,0,0.0529,0.931,0.0000
100000,48.00,25,0,14,2,9,0,1.00,0,0.292,301,0.47,32.06,24.68,851,2,1,0,1.00,1.00,1.00,4,5,5,53.1,24.682,25,2.000,0.604,5,1.000,0,12.35,-4.50,2,0.0000,0.993,0.0000
100000,31.00,16,0,3,1,12,0,1.00,0,0.097,300,0.00,16.87,0.14,766,0,1,0,1.00,1.00,1.00,4,4,4,22.8,11.878,16,2.000,0.846,4,1.000,0,2.80,-0.50,1,0.0000,0.977,0.0000
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,299,0.00,9.89,5.47,850,0,0,0,1.00,1.00,1.00,4,4,4,15.3,6.404,13,2.000,0.558,4,1.000,0,3.36,2.25,0,0.0241,0.947,0.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,298,0.00,8.29,4.75,766,0,1,0,1.00,1.00,1.00,2,3,1,21.7,3.442,3,2.000,0.825,4,1.000,0,4.00,0.00,0,0.0000,0.987,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,297,0.28,10.29,0.06,834,0,0,0,1.00,1.00,1.00,4,4,4,15.9,4.493,16,2.000,0.863,4,1.000,0,1.41,1.00,0,0.0000,0.984,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,297,1.24,18.06,0.04,766,2,2,0,1.00,1.00,1.00,1,4,4,39.9,19.008,16,2.000,0.775,4,1.000,0,1.68,-1.50,0,0.0369,0.964,0.0000
100000,29.00,16,0,6,3,7,0,1.00,0,0.207,297,0.00,11.03,3.39,766,1,1,0,1.00,1.00,1.00,2,4,4,28.6,2.770,16,2.000,0.841,4,1.000,0,0.00,0.00,3,0.0000,0.987,0.0000
100000,41.00,25,0,3,3,16,0,1.00,0,0.073,295,1.99,26.65,0.67,766,2,2,0,1.00,1.00,1.00,4,5,5,55.8,21.107,22,2.000,0.690,5,1.000,1,2.37,-2.25,3,0.0000,0.908,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,294,-0.00,15.14,1.81,826,0,0,0,1.00,1.00,1.00,2,4,4,23.1,1.621,16,2.000,0.784,4,1.000,0,0.00,0.00,0,0.0000,0.944,0.0000
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,294,0.00,12.31,3.45,826,0,0,0,1.00,1.00,1.00,4,4,3,22.6,9.157,12,2.000,0.720,4,1.000,0,3.58,3.50,0,0.0000,0.975,0.0000
100000,18.00,16,0,5,0,4,0,1.00,2,0.278,292,0.00,9.79,18.35,834,0,0,0,1.00,1.00,1.00,2,3,4,5.9,4.479,9,2.000,0.877,4,1.000,0,2.75,0.00,0,0.0000,0.990,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,288,4.79,27.84,0.00,834,0,0,0,1.00,1.00,1.00,2,4,4,1.8,18.423,16,2.000,0.918,4,1.000,0,3.61,-3.00,0,0.0000,0.993,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,288,0.06,9.30,0.16,826,1,1,0,1.00,1.00,1.00,4,4,4,35.1,4.690,16,2.000,0.835,4,1.000,0,1.68,1.50,1,0.0000,0.993,0.0000
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,287,0.01,18.39,8.29,766,1,1,0,1.00,1.00,1.00,4,4,4,31.5,18.368,16,2.000,0.816,4,1.000,0,1.80,1.00,2,0.0000,0.995,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,284,0.05,13.98,0.22,826,0,0,0,1.00,1.00,1.00,2,4,4,13.5,14.703,16,2.000,0.806,4,1.000,0,3.47,3.00,1,0.0000,0.991,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,284,2.77,19.85,5.27,826,1,1,0,1.00,1.00,1.00,4,4,4,26.8,18.176,16,2.000,0.834,4,1.000,0,4.78,0.50,1,0.0000,0.985,0.0000
100000,18.00,16,0,4,0,5,0,1.00,0,0.222,283,-0.00,9.75,0.81,826,0,0,0,1.00,1.00,1.00,2,4,4,20.4,2.462,9,2.000,0.706,4,1.000,0,0.75,0.75,0,0.0000,0.962,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,282,0.00,6.91,15.11,851,2,2,0,1.00,1.00,1.00,2,4,4,39.4,15.362,16,2.000,0.809,4,1.000,0,3.01,2.00,1,0.0009,0.989,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,282,0.00,14.90,10.09,851,1,1,0,1.00,1.00,1.00,4,4,4,31.1,10.845,16,2.000,0.896,4,1.000,0,3.34,-0.75,1,0.0000,0.992,0.0000
100000,29.00,16,0,6,3,7,0,1.00,0,0.207,282,1.15,17.32,11.81,766,0,0,0,1.00,1.00,1.00,2,4,4,21.2,18.048,16,2.000,0.850,4,1.000,0,0.71,0.50,3,0.0000,0.988,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,282,0.00,1.14,6.50,826,0,0,0,1.00,1.00,1.00,4,4,4,18.1,2.128,16,2.000,0.734,4,1.000,0,0.50,0.00,0,0.0234,0.976,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,282,0.00,16.00,0.00,832,0,0,0,1.00,1.00,1.00,4,5,5,16.6,6.293,25,2.000,0.692,5,1.000,0,0.50,0.00,0,0.0000,0.987,0.0000
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,281,1.47,16.18,6.98,826,2,2,0,1.00,1.00,1.00,4,4,4,52.4,17.984,16,2.000,0.824,4,1.000,0,3.18,-2.25,2,0.0000,0.989,0.0000
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,281,0.08,7.85,7.28,834,2,2,0,1.00,1.00,1.00,4,4,4,52.0,11.022,14,2.000,0.931,4,1.000,0,0.50,0.00,0,0.0000,0.964,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,280,2.87,11.47,9.96,851,1,2,0,1.00,1.00,1.00,4,4,4,33.4,17.542,16,2.000,0.801,4,1.000,0,3.20,2.50,1,0.0002,0.989,0.0000
100000,14.00,16,0,4,0,3,0,1.00,2,0.286,280,0.00,8.46,1.58,834,0,0,0,1.00,1.00,1.00,2,3,4,7.0,0.150,7,2.000,0.657,4,1.000,0,1.25,1.25,0,0.0106,0.992,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,278,3.44,22.55,0.63,780,2,2,0,1.00,1.00,1.00,2,4,4,43.9,17.792,16,2.000,0.857,4,1.000,0,2.30,1.50,1,0.0000,0.982,0.0000
100000,14.00,15,0,1,2,5,0,1.00,4,0.071,277,0.00,5.85,1.09,867,2,2,0,1.00,1.00,1.00,4,4,2,52.1,0.276,8,2.000,0.358,4,1.000,0,2.46,-1.00,2,0.0000,0.937,0.0000
100000,20.00,16,0,6,2,3,0,1.00,0,0.300,277,-0.00,7.19,0.04,826,2,2,0,1.00,1.00,1.00,4,4,4,47.5,3.262,11,2.000,0.871,4,1.000,0,1.25,0.00,2,0.0000,0.985,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,277,0.00,15.07,0.22,835,0,0,0,1.00,1.00,1.00,4,5,5,13.8,6.058,25,2.000,0.411,5,1.000,0,0.71,-0.50,0,0.0582,0.992,0.0000
100000,31.00,16,0,12,1,3,0,1.00,0,0.387,275,0.00,10.78,4.90,766,1,1,0,1.00,1.00,1.00,4,4,4,31.7,16.911,16,2.000,0.864,4,1.000,0,1.50,1.50,1,0.0000,0.969,0.0000
100000,29.00,16,0,11,3,2,0,1.00,0,0.379,275,0.00,3.24,10.07,826,2,2,0,1.00,1.00,1.00,4,4,4,51.4,4.553,16,2.000,0.886,4,1.000,0,11.29,-1.00,3,0.0000,0.994,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,275,0.30,2.14,9.51,826,0,0,0,1.00,1.00,1.00,4,4,4,22.7,10.527,16,2.000,0.826,4,1.000,0,1.80,-1.00,0,0.0000,0.990,0.0000
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,274,0.00,17.96,0.25,826,1,1,0,1.00,1.00,1.00,4,4,4,34.5,10.899,16,2.000,0.771,4,1.000,0,1.00,-1.00,1,0.0000,0.986,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,273,0.00,5.76,3.12,826,1,0,0,1.00,1.00,1.00,4,4,4,23.3,3.807,16,2.000,0.822,4,1.000,0,1.00,0.00,0,0.0000,0.953,0.0000
100000,30.00,16,0,3,2,11,0,1.00,0,0.100,273,2.76,27.18,1.91,826,2,2,0,1.00,1.00,1.00,4,4,4,51.0,16.288,16,2.000,0.808,4,1.000,0,1.68,-1.50,2,0.0000,0.984,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,273,0.00,8.34,32.16,826,0,0,0,1.00,1.00,1.00,4,4,4,21.8,15.986,16,2.000,0.794,4,1.000,0,0.25,-0.25,0,0.0000,0.991,0.0000
100000,30.00,16,0,4,2,10,0,1.00,0,0.133,273,2.48,23.37,0.89,826,0,1,0,1.00,1.00,1.00,4,4,4,20.4,17.472,16,2.000,0.697,4,1.000,0,5.85,2.00,2,0.0000,0.983,0.0000
100000,50.00,25,0,5,0,20,0,1.00,0,0.100,272,0.00,20.24,7.28,835,0,0,0,1.00,1.00,1.00,4,5,5,21.9,13.715,25,2.000,0.644,5,1.000,0,2.55,-2.50,0,0.0000,0.974,0.0000
100000,48.00,25,0,6,2,17,0,1.00,0,0.125,272,1.62,16.07,0.39,834,1,1,0,1.00,1.00,1.00,4,5,5,25.2,11.025,25,2.000,0.850,5,1.000,0,1.75,0.00,2,0.0728,0.940,0.0000
100000,27.00,16,0,6,5,5,0,1.00,0,0.222,272,0.00,7.97,11.33,766,2,2,0,1.00,1.00,1.00,4,4,4,44.4,6.903,16,2.000,0.827,4,1.000,0,2.50,2.00,5,0.0000,0.992,0.0000
100000,29.00,16,0,10,3,3,0,1.00,0,0.345,272,0.00,4.07,8.96,826,1,1,0,1.00,1.00,1.00,4,4,4,25.5,5.191,16,2.000,0.856,4,1.000,0,2.50,0.00,3,0.0000,0.989,0.0000
100000,13.00,15,0,4,1,2,0,1.00,4,0.308,270,0.00,7.97,0.00,766,1,1,0,1.00,1.00,1.00,2,2,4,28.4,2.924,7,2.000,0.628,4,1.000,0,0.50,0.00,1,0.0489,0.943,0.0000
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,268,0.00,7.67,0.00,766,1,1,0,1.00,1.00,1.00,4,4,4,25.6,2.432,16,2.000,0.777,4,1.000,0,1.12,1.00,1,0.0000,0.978,0.0000
100000,31.00,16,0,5,1,10,0,1.00,0,0.161,268,0.00,16.96,1.42,766,1,1,0,1.00,1.00,1.00,4,4,4,25.2,5.335,16,2.000,0.781,4,1.000,0,2.70,-2.25,1,0.0000,0.984,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,267,0.00,7.56,0.14,834,2,2,0,1.00,1.00,1.00,2,4,1,46.2,1.694,4,2.000,0.818,4,1.000,0,2.12,1.50,0,0.0028,0.981,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,267,0.00,14.26,2.14,870,1,1,0,1.00,1.00,1.00,2,4,4,28.1,12.437,15,2.000,0.987,4,1.000,0,6.25,-6.25,0,0.0000,0.981,0.0000
100000,16.00,25,0,5,0,3,0,1.00,8,0.313,267,0.10,16.01,0.80,766,1,1,0,1.00,1.00,1.00,2,4,2,33.2,4.588,8,2.000,0.730,5,1.000,0,1.52,0.25,0,0.0244,0.760,0.0000
100000,31.00,16,0,9,1,6,0,1.00,0,0.290,266,0.00,2.42,16.52,826,1,1,0,1.00,1.00,1.00,4,4,4,27.4,0.957,16,2.000,0.845,4,1.000,0,0.75,0.00,1,0.0000,0.979,0.0000
100000,48.00,24,0,11,0,13,0,1.00,0,0.229,263,0.00,19.32,4.03,850,0,0,0,1.00,1.00,1.00,4,5,5,10.6,19.740,24,2.000,0.322,5,1.000,0,2.02,-1.00,0,0.0550,0.929,0.0000
100000,16.00,16,0,3,0,5,0,1.00,2,0.188,263,0.74,11.30,0.50,766,0,0,0,1.00,1.00,1.00,4,3,4,12.8,3.940,8,2.000,0.941,4,1.000,0,2.14,-0.75,0,0.0000,0.979,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,262,0.00,8.47,0.00,768,2,2,0,1.00,1.00,1.00,2,4,4,51.5,5.062,16,2.000,0.763,4,1.000,0,0.56,-0.50,0,0.0407,0.981,0.0000
