step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,47.60,25,3,17,1,4,2,1.70,0,0.357,101,0.00,3.72,0.22,420,0,1,3,2.60,1.00,1.60,4,5,5,28.0,2.847,25,1.731,0.282,5,1.000,0,4.03,-3.50,1,0.0000,0.564,0.0000
100000,44.44,25,1,8,0,16,0,1.10,0,0.180,101,0.00,4.67,0.50,420,0,0,0,1.00,1.00,1.20,4,5,5,12.4,7.354,25,1.709,0.251,5,1.000,0,2.76,2.75,0,0.0000,0.297,0.0000
100000,40.49,25,0,4,0,21,0,1.00,0,0.099,101,0.85,6.77,0.00,926,1,1,0,1.00,1.00,1.00,4,5,5,34.3,7.681,25,1.619,0.168,5,1.000,0,1.41,1.00,0,0.0000,0.314,0.0000
100000,34.12,25,0,9,0,11,0,1.00,2,0.264,101,0.00,4.83,2.79,420,1,1,0,1.00,1.00,1.00,2,5,4,35.2,3.401,20,1.706,0.264,5,1.000,0,2.30,-2.25,0,0.0090,0.442,0.0029
100000,70.42,36,4,18,0,14,0,1.33,0,0.256,100,5.95,6.33,6.28,420,0,0,1,1.00,1.00,1.67,4,6,6,23.0,10.400,36,1.761,0.356,6,1.000,0,0.00,0.00,0,0.0098,0.271,0.0030
100000,31.27,36,0,6,0,12,0,1.00,6,0.192,100,2.48,2.95,18.58,420,1,1,0,1.00,1.00,1.00,4,6,3,34.1,2.778,18,1.737,0.366,6,1.000,0,4.03,-4.00,0,0.0014,0.374,0.0011
100000,8.53,25,0,3,0,2,0,1.00,8,0.352,100,0.00,1.51,0.67,420,1,1,0,1.00,1.00,1.00,2,5,1,35.7,0.256,5,1.706,0.264,5,1.000,0,4.81,-4.75,0,0.0090,0.442,0.0031
100000,44.65,25,0,13,0,12,0,1.00,0,0.291,100,0.19,3.05,0.07,420,1,1,0,1.00,1.00,1.00,4,5,5,36.8,3.882,25,1.786,0.253,5,1.000,0,8.00,-8.00,0,0.0023,0.329,0.0012
100000,19.65,25,0,6,0,6,0,1.00,6,0.305,99,0.41,3.81,0.00,420,2,2,0,1.00,1.00,1.00,1,4,3,45.5,5.067,12,1.637,0.336,5,1.000,0,7.11,7.00,0,0.0053,0.293,0.0072
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,99,6.01,24.66,0.00,420,2,2,1,1.00,1.00,1.42,6,6,6,41.6,10.296,36,1.806,0.249,6,1.000,0,3.51,-3.50,0,0.0000,0.473,0.0000
100000,28.70,25,0,0,7,17,0,1.00,0,0.000,99,0.00,8.01,0.00,926,1,1,0,1.00,1.00,1.00,4,5,5,35.0,6.697,24,1.400,0.458,5,1.000,0,0.00,0.00,7,0.0000,0.322,0.0000
100000,24.49,25,1,5,0,7,0,1.12,4,0.204,98,1.68,8.12,0.00,420,1,1,0,1.00,1.00,1.20,2,5,3,28.7,4.790,13,1.749,0.220,5,1.000,0,2.75,0.00,0,0.0000,0.325,0.0000
100000,43.74,25,0,10,0,15,0,1.00,0,0.229,98,5.81,0.00,12.19,420,1,1,0,1.00,1.00,1.00,4,5,5,34.4,8.036,25,1.750,0.339,5,1.000,0,0.00,0.00,0,0.0000,0.414,0.0000
100000,36.29,25,0,7,1,15,0,1.00,0,0.193,97,2.83,15.57,0.00,420,1,1,0,1.00,1.00,1.00,4,5,5,37.3,7.482,23,1.613,0.190,5,1.000,0,0.00,0.00,1,0.0219,0.362,0.0393
100000,43.74,25,0,10,0,15,0,1.00,0,0.229,97,5.58,5.81,1.97,420,1,1,0,1.00,1.00,1.00,4,5,5,34.1,7.954,25,1.750,0.339,5,1.000,0,0.00,0.00,0,0.0000,0.414,0.0000
100000,32.22,25,3,9,1,12,0,1.70,0,0.279,95,4.33,8.37,1.22,927,0,0,4,1.00,2.40,1.70,4,5,5,23.7,7.790,25,1.172,0.263,5,1.000,0,0.25,-0.25,1,0.0044,0.334,0.0068
100000,56.22,25,9,5,1,10,1,3.25,0,0.089,95,2.86,10.43,2.07,926,1,1,1,5.40,1.00,3.30,4,5,5,34.5,7.790,25,1.678,0.170,5,1.000,0,0.25,0.00,1,0.0000,0.374,0.0000
100000,64.38,36,0,15,0,21,0,1.00,0,0.233,93,1.13,7.42,0.02,420,1,0,0,1.00,1.00,1.00,6,6,6,28.1,5.955,36,1.788,0.226,6,1.000,0,9.50,-9.50,0,0.0000,0.509,0.0000
100000,87.34,49,0,15,0,34,0,1.00,0,0.172,93,3.09,5.28,12.44,420,2,2,0,1.00,1.00,1.00,6,7,7,42.1,12.090,49,1.782,0.250,7,1.000,0,2.25,-2.25,0,0.0000,0.595,0.0000
100000,13.73,25,0,7,0,1,0,1.00,2,0.510,93,0.00,8.19,0.00,420,0,0,0,1.00,1.00,1.00,3,4,5,24.1,0.566,8,1.717,0.301,5,1.000,0,3.25,3.25,0,0.0000,0.430,0.0000
100000,41.71,35,1,5,0,18,1,1.17,0,0.120,93,0.00,4.30,0.00,420,2,2,1,1.33,1.00,1.17,5,6,6,44.4,6.377,24,1.668,0.221,6,1.000,0,0.75,-0.75,0,0.0000,0.224,0.0000
100000,38.21,36,0,9,2,13,0,1.00,2,0.236,93,2.53,5.45,0.00,420,1,1,0,1.00,1.00,1.00,4,6,5,31.7,7.397,24,1.661,0.343,6,1.000,0,4.32,-0.75,2,0.0152,0.369,0.0200
100000,27.18,25,8,1,0,0,1,7.17,8,0.037,92,0.00,0.00,2.64,922,2,2,1,8.00,6.33,7.17,1,3,3,41.4,2.044,9,1.599,0.252,5,1.000,0,0.00,0.00,0,0.0000,0.239,0.0000
100000,101.77,49,6,17,0,26,2,1.96,0,0.167,92,0.48,1.08,0.48,420,0,0,3,3.00,1.00,1.93,6,7,7,3.9,0.899,49,1.850,0.237,7,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000
100000,38.23,36,8,4,0,2,2,4.45,4,0.105,92,3.76,14.74,14.22,420,2,2,2,4.75,3.50,4.67,3,6,4,42.0,4.302,14,1.738,0.232,6,1.000,0,3.75,3.75,0,0.0000,0.468,0.0000
100000,45.42,25,0,8,0,17,0,1.00,0,0.176,92,0.24,0.32,7.64,420,0,0,0,1.00,1.00,1.00,4,5,5,26.7,7.544,25,1.817,0.330,5,1.000,0,0.25,0.00,0,0.0000,0.516,0.0000
100000,42.99,25,0,9,0,16,0,1.00,0,0.209,92,3.99,12.35,0.00,926,1,1,0,1.00,1.00,1.00,4,5,5,32.1,7.544,25,1.720,0.200,5,1.000,0,0.50,0.00,0,0.0000,0.078,0.0000
100000,32.58,25,0,4,11,10,0,1.00,0,0.123,92,2.74,6.83,0.00,420,1,0,0,1.00,1.00,1.00,4,5,5,28.3,7.544,25,1.671,0.398,5,1.000,0,2.06,2.00,8,0.0000,0.096,0.0000
100000,44.42,25,0,11,0,14,0,1.00,0,0.248,91,1.13,0.64,3.64,420,1,1,0,1.00,1.00,1.00,4,5,5,28.5,7.462,25,1.777,0.376,5,1.000,0,0.50,-0.50,0,0.0000,0.415,0.0000
100000,13.78,25,1,6,0,0,2,1.38,4,0.435,91,0.00,3.95,5.16,420,0,0,2,1.40,1.00,1.67,2,3,5,6.5,1.627,7,1.723,0.246,5,1.000,0,3.50,3.50,0,0.0000,0.077,0.0000
100000,17.09,25,1,0,0,8,0,1.43,6,0.000,90,2.70,3.48,3.88,420,0,0,0,1.00,1.50,1.67,2,3,4,6.9,2.301,9,1.709,0.251,5,1.000,0,1.95,1.50,0,0.0000,0.297,0.0000
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,90,2.61,10.65,0.00,420,2,2,0,1.00,1.00,1.00,4,5,5,48.5,7.380,25,1.792,0.345,5,1.000,0,2.24,2.00,0,0.0000,0.445,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,90,4.90,10.56,0.00,420,2,2,1,1.00,1.00,1.42,6,6,6,41.0,9.360,36,1.806,0.249,6,1.000,0,2.25,2.25,0,0.0000,0.473,0.0000
100000,63.30,36,0,20,0,16,0,1.00,0,0.316,90,7.12,11.37,0.49,420,1,1,0,1.00,1.00,1.00,9,6,6,36.0,9.360,36,1.758,0.267,6,1.000,0,1.75,1.75,0,0.0284,0.427,0.0313
100000,43.31,25,0,11,0,14,0,1.00,0,0.254,89,0.00,1.32,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,25.4,0.909,25,1.732,0.295,5,1.000,0,0.75,0.75,0,0.0016,0.345,0.0008
100000,37.25,25,0,4,0,19,0,1.00,0,0.107,89,0.00,4.61,0.00,926,1,1,0,1.00,1.00,1.00,4,5,5,33.5,0.199,23,1.619,0.168,5,1.000,0,1.25,0.00,0,0.0000,0.314,0.0000
100000,44.03,25,0,12,2,11,0,1.00,0,0.273,89,5.30,9.83,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,27.3,7.298,25,1.834,0.212,5,1.000,0,1.82,-1.75,2,0.0051,0.317,0.0030
100000,43.14,25,0,11,0,14,0,1.00,0,0.255,88,3.14,8.89,0.32,420,2,2,0,1.00,1.00,1.00,4,5,5,43.6,7.216,25,1.726,0.197,5,1.000,0,6.00,6.00,0,0.0000,0.437,0.0000
100000,38.11,25,4,7,0,12,1,1.95,0,0.184,88,0.02,4.09,0.00,420,0,0,2,3.20,1.00,1.80,4,5,5,26.2,6.841,23,1.411,0.236,5,1.000,0,0.50,-0.50,0,0.0260,0.284,0.0975
100000,30.10,25,3,7,0,4,0,1.35,0,0.233,88,0.18,3.08,0.01,420,0,1,2,1.00,1.00,1.70,3,5,5,27.5,2.771,14,1.771,0.437,5,1.000,0,3.25,-3.25,0,0.0002,0.527,0.0001
100000,38.72,25,1,3,0,20,0,1.10,0,0.077,88,2.13,13.97,0.07,926,1,1,0,1.00,1.00,1.20,4,5,5,36.6,6.977,24,1.549,0.247,5,1.000,0,2.50,0.00,0,0.0000,0.380,0.0000
100000,69.85,36,10,6,1,19,0,3.17,0,0.086,87,0.00,3.35,2.24,420,0,0,3,1.00,5.50,3.08,6,6,6,21.7,9.031,36,1.535,0.275,6,1.000,0,1.75,-1.75,1,0.0000,0.399,0.0000
100000,45.48,25,1,8,0,16,0,1.10,0,0.176,86,0.00,1.38,3.13,420,2,2,0,1.00,1.00,1.20,4,5,5,40.1,6.454,25,1.749,0.220,5,1.000,0,3.25,0.00,0,0.0000,0.325,0.0000
100000,26.12,25,0,12,0,3,0,1.00,2,0.459,86,0.00,4.43,0.07,420,0,0,0,1.00,1.00,1.00,3,4,5,21.2,5.208,15,1.741,0.296,5,1.000,0,6.56,2.00,0,0.0000,0.283,0.0000
100000,21.94,25,0,3,0,8,0,1.00,6,0.137,86,0.86,5.07,1.96,894,2,2,0,1.00,1.00,1.00,2,4,3,41.7,3.278,11,1.994,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.206,0.0000
100000,28.64,36,0,0,0,17,0,1.00,4,0.000,86,0.59,7.78,1.32,420,2,2,0,1.00,1.00,1.00,4,4,6,39.6,4.117,17,1.685,0.347,6,1.000,0,1.50,0.00,0,0.0000,0.443,0.0000
100000,44.99,55,0,5,0,24,0,1.00,8,0.111,85,5.62,20.56,3.65,420,1,1,0,1.00,1.00,1.00,6,8,4,28.6,6.592,29,1.551,0.275,8,1.000,0,1.00,1.00,0,0.0000,0.126,0.0000
100000,99.92,49,6,16,0,26,2,1.96,0,0.160,85,10.33,17.08,0.01,420,0,0,3,3.00,1.00,1.93,8,7,7,1.1,10.880,48,1.850,0.237,7,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000
100000,22.40,16,0,9,3,1,0,1.00,0,0.402,85,0.84,1.36,10.38,904,0,0,0,1.00,1.00,1.00,2,4,4,17.5,4.750,13,1.948,0.091,4,1.000,0,0.50,0.50,3,0.0000,0.255,0.0000
100000,33.25,49,9,0,0,0,0,6.00,10,0.000,85,0.00,5.67,1.75,420,0,0,0,13.50,13.50,3.86,3,7,2,6.6,1.811,9,1.847,0.221,7,1.000,0,0.50,0.50,0,0.0000,0.116,0.0000
100000,28.96,25,0,12,7,6,0,1.00,0,0.414,85,0.08,4.18,0.28,927,0,0,0,1.00,1.00,1.00,4,5,5,24.9,6.970,25,1.347,0.291,5,1.000,0,0.25,0.00,7,0.0437,0.318,0.1430
100000,43.81,25,3,5,2,15,2,1.70,0,0.114,85,4.25,20.08,3.64,420,1,1,2,2.60,1.00,1.60,4,5,5,36.9,6.970,25,1.623,0.185,5,1.000,0,0.00,0.00,2,0.0172,0.403,0.0138
100000,42.14,25,0,9,0,15,0,1.00,0,0.214,84,1.03,0.77,40.02,420,2,1,0,1.00,1.00,1.00,4,5,5,41.1,6.703,24,1.756,0.203,5,1.000,0,3.00,3.00,0,0.0000,0.272,0.0000
100000,70.42,36,3,14,0,19,0,1.21,0,0.199,84,0.63,4.85,0.41,420,2,2,0,1.00,1.00,1.42,4,6,6,40.9,6.461,36,1.806,0.249,6,1.000,0,2.83,-2.00,0,0.0000,0.473,0.0000
100000,41.00,25,0,11,0,13,0,1.00,0,0.268,83,2.21,9.77,0.03,420,1,1,0,1.00,1.00,1.00,4,5,5,30.4,6.632,24,1.708,0.315,5,1.000,0,4.65,2.75,0,0.0000,0.396,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,83,4.21,10.37,0.00,420,2,2,1,1.00,1.00,1.42,6,6,6,42.8,8.632,36,1.806,0.249,6,1.000,0,1.27,-0.25,0,0.0000,0.473,0.0000
100000,44.18,25,0,10,0,15,0,1.00,0,0.226,83,1.36,9.22,6.40,420,0,0,0,1.00,1.00,1.00,4,5,5,24.8,6.806,25,1.767,0.232,5,1.000,0,4.96,-3.25,0,0.0000,0.199,0.0000
100000,15.37,25,0,1,0,8,0,1.00,4,0.065,82,0.00,2.39,0.48,420,1,1,0,1.00,1.00,1.00,2,3,5,36.2,2.151,9,1.708,0.315,5,1.000,0,6.00,0.00,0,0.0000,0.396,0.0000
100000,56.22,25,9,5,1,10,1,3.25,0,0.089,82,6.08,9.55,0.20,926,1,1,1,5.40,1.00,3.30,4,5,5,35.2,6.724,25,1.678,0.170,5,1.000,0,0.00,0.00,1,0.0000,0.374,0.0000
100000,35.72,25,0,4,11,10,0,1.00,0,0.112,81,0.00,1.71,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,24.8,0.805,25,1.832,0.326,5,1.000,0,0.00,0.00,8,0.0070,0.240,0.0132
100000,63.03,36,0,16,0,20,0,1.00,0,0.254,81,1.22,5.43,0.00,420,1,1,0,1.00,1.00,1.00,6,6,6,35.6,8.424,36,1.751,0.326,6,1.000,0,1.00,0.00,0,0.0130,0.279,0.0176
100000,45.48,25,1,7,0,17,0,1.10,0,0.154,81,0.08,1.35,1.95,420,0,0,0,1.00,1.00,1.20,4,5,5,12.5,5.623,25,1.749,0.220,5,1.000,0,1.77,-1.75,0,0.0000,0.325,0.0000
100000,180.66,121,0,0,0,91,0,1.00,0,0.000,81,4.61,14.66,5.44,894,2,2,0,1.00,1.00,1.00,12,11,11,40.8,17.217,91,1.985,0.016,11,1.000,0,0.00,0.00,0,0.0172,0.000,0.1688
100000,52.42,36,0,14,0,16,0,1.00,0,0.267,79,3.57,12.50,0.00,420,2,2,0,1.00,1.00,1.00,4,6,6,41.6,7.262,30,1.747,0.275,6,1.000,0,0.00,0.00,0,0.0000,0.404,0.0000
100000,39.31,25,0,13,1,8,0,1.00,0,0.331,79,-0.00,0.42,1.08,420,0,0,0,1.00,1.00,1.00,4,5,5,27.0,2.986,22,1.828,0.202,5,1.000,0,0.56,-0.25,1,0.0016,0.194,0.0012
100000,87.34,49,0,15,0,34,0,1.00,0,0.172,79,7.20,15.79,9.54,420,2,1,0,1.00,1.00,1.00,9,7,7,40.3,10.270,49,1.782,0.250,7,1.000,0,2.46,-2.25,0,0.0000,0.595,0.0000
100000,3.50,25,1,0,0,0,0,3.00,16,0.000,77,0.00,6.44,0.74,420,1,1,0,3.00,3.00,3.00,1,1,1,28.2,0.406,1,1.749,0.220,5,1.000,0,0.75,-0.75,0,0.0000,0.325,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,77,1.04,5.37,0.00,420,1,1,1,1.00,1.00,1.42,4,6,6,36.7,8.008,36,1.806,0.249,6,1.000,0,3.36,-2.25,0,0.0000,0.473,0.0000
100000,48.47,36,3,15,0,6,3,1.55,2,0.309,77,2.42,5.02,2.21,420,2,2,3,2.17,1.00,1.50,4,5,6,41.2,6.119,24,1.795,0.258,6,1.000,0,6.09,-5.75,0,0.0000,0.419,0.0000
100000,42.98,36,4,7,0,13,0,2.25,0,0.163,76,0.89,1.83,3.50,420,0,0,5,2.83,2.83,1.67,5,6,6,26.4,5.342,24,1.535,0.218,6,1.000,0,2.50,-2.50,0,0.0000,0.341,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,75,0.84,10.56,0.00,420,2,2,1,1.00,1.00,1.42,4,6,6,41.3,7.800,36,1.806,0.249,6,1.000,0,2.75,-2.75,0,0.0000,0.473,0.0000
100000,36.06,25,1,11,0,8,0,1.11,2,0.305,75,0.75,12.32,0.00,420,0,0,1,1.00,1.00,1.25,2,4,5,25.0,5.042,20,1.717,0.220,5,1.000,0,0.75,0.75,0,0.0067,0.241,0.0062
100000,13.41,16,0,0,0,8,0,1.00,4,0.000,75,0.31,6.74,1.66,926,1,1,0,1.00,1.00,1.00,1,4,2,33.4,2.911,8,1.677,0.182,4,1.000,0,1.00,0.00,0,0.0000,0.295,0.0000
100000,20.50,25,0,4,0,8,0,1.00,6,0.195,74,0.00,0.92,0.26,420,1,1,0,1.00,1.00,1.00,2,4,3,34.2,2.876,12,1.708,0.315,5,1.000,0,2.00,0.00,0,0.0000,0.396,0.0000
100000,41.36,25,1,2,1,21,0,1.10,0,0.048,73,0.00,11.07,0.29,926,2,2,0,1.00,1.00,1.20,4,5,5,39.6,5.136,25,1.622,0.278,5,1.000,0,0.00,0.00,1,0.0000,0.209,0.0000
100000,37.97,25,0,3,0,22,0,1.00,0,0.079,72,0.00,0.18,0.33,926,1,1,0,1.00,1.00,1.00,4,5,5,34.5,0.146,25,1.519,0.248,5,1.000,0,0.00,0.00,0,0.0000,0.361,0.0000
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,71,0.00,0.06,0.00,420,2,1,0,1.00,1.00,1.00,4,5,5,40.5,0.935,25,1.792,0.345,5,1.000,0,0.75,0.75,0,0.0000,0.445,0.0000
100000,41.97,25,0,13,0,8,0,1.00,0,0.310,71,1.87,0.42,4.30,894,1,1,0,1.00,1.00,1.00,4,5,5,34.0,5.179,21,1.999,0.009,5,1.000,0,3.75,3.75,0,0.0000,0.576,0.0000
100000,37.06,25,0,9,0,12,0,1.00,0,0.243,71,0.00,1.81,0.28,420,1,2,0,1.00,1.00,1.00,4,5,5,37.0,0.912,21,1.765,0.204,5,1.000,0,3.50,-3.50,0,0.0000,0.263,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,70,1.42,2.67,2.19,420,1,1,1,1.00,1.00,1.42,9,6,6,38.6,7.280,36,1.806,0.249,6,1.000,0,0.35,0.25,0,0.0000,0.473,0.0000
100000,42.19,25,3,5,2,14,2,1.70,0,0.119,70,5.46,8.20,0.00,420,1,1,2,2.60,1.00,1.60,4,5,5,38.9,5.585,24,1.623,0.185,5,1.000,0,0.00,0.00,2,0.0172,0.403,0.0144
100000,22.07,25,0,9,0,5,0,1.00,2,0.408,70,0.00,1.83,0.00,420,1,1,0,1.00,1.00,1.00,3,4,5,33.6,1.440,14,1.576,0.219,5,1.000,0,6.00,0.00,0,0.0000,0.172,0.0000
100000,65.78,36,1,13,0,22,0,1.08,0,0.198,70,6.62,11.52,0.55,420,2,1,0,1.00,1.00,1.17,9,6,6,40.0,7.280,36,1.778,0.199,6,1.000,0,5.75,0.00,0,0.0000,0.197,0.0000
100000,36.29,25,0,7,1,15,0,1.00,0,0.193,69,4.57,11.54,0.00,420,2,1,0,1.00,1.00,1.00,4,5,5,39.3,5.205,23,1.613,0.190,5,1.000,0,1.52,-0.25,1,0.0219,0.362,0.0177
100000,43.45,25,0,11,0,14,0,1.00,0,0.253,68,3.62,5.67,0.00,420,1,1,0,1.00,1.00,1.00,4,5,5,31.9,5.576,25,1.738,0.333,5,1.000,0,2.69,1.00,0,0.0000,0.422,0.0000
100000,45.94,25,0,12,0,11,0,1.00,0,0.261,67,1.74,5.01,0.41,894,1,1,0,1.00,1.00,1.00,4,5,5,28.3,5.132,23,1.997,0.013,5,1.000,0,4.32,-4.25,0,0.0000,0.454,0.0000
100000,56.66,33,2,6,0,25,0,1.17,0,0.106,67,0.00,1.29,0.32,420,0,0,0,1.00,1.00,1.33,6,6,6,17.8,2.210,33,1.619,0.294,6,1.000,0,1.25,1.25,0,0.0089,0.089,0.0067
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,66,5.20,8.65,0.00,420,1,2,0,1.00,1.00,1.00,4,5,5,37.7,5.412,25,1.792,0.345,5,1.000,0,3.01,-3.00,0,0.0000,0.445,0.0000
100000,39.47,25,0,6,4,15,0,1.00,0,0.152,66,2.67,9.22,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,26.2,5.412,25,1.716,0.400,5,1.000,0,0.50,-0.50,4,0.0000,0.256,0.0000
100000,49.81,25,0,10,0,15,0,1.00,0,0.201,66,0.00,0.04,2.34,894,2,2,0,1.00,1.00,1.00,4,5,5,41.4,2.774,25,1.992,0.011,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,30.32,25,0,0,4,16,0,1.00,2,0.000,64,0.00,0.33,0.11,420,2,2,0,1.00,1.00,1.00,2,5,4,40.2,1.122,20,1.685,0.415,5,1.000,0,0.75,0.00,4,0.0000,0.592,0.0000
100000,17.48,36,0,7,0,3,0,1.00,2,0.400,64,0.81,3.44,1.57,420,1,1,0,1.00,1.00,1.00,3,6,5,34.9,2.660,10,1.748,0.230,6,1.000,0,2.75,0.00,0,0.0285,0.395,0.0287
100000,3.39,25,0,2,0,0,0,1.00,14,0.590,63,0.00,0.97,0.56,420,1,1,0,1.00,1.00,1.00,1,2,1,34.9,0.351,2,1.695,0.573,5,1.000,0,4.32,4.25,0,0.0260,0.242,0.0650
100000,43.03,25,0,11,0,14,0,1.00,0,0.256,63,0.00,0.01,0.00,420,0,0,0,1.00,1.00,1.00,4,5,5,4.8,1.404,25,1.721,0.247,5,1.000,0,0.00,0.00,0,0.0000,0.082,0.0000
100000,41.52,25,1,6,0,16,0,1.10,0,0.145,62,5.56,11.98,0.00,420,0,0,0,1.00,1.00,1.20,4,5,5,8.1,4.746,23,1.730,0.234,5,1.000,0,1.50,-1.50,0,0.0000,0.323,0.0000
100000,62.97,36,0,14,0,22,0,1.00,0,0.222,62,0.00,0.56,0.14,420,1,1,0,1.00,1.00,1.00,4,6,6,34.2,0.864,36,1.749,0.372,6,1.000,0,6.00,0.00,0,0.0006,0.366,0.0000
100000,44.52,25,1,11,0,13,0,1.10,0,0.247,61,0.09,2.30,0.00,420,0,0,1,1.00,1.00,1.20,4,5,5,26.9,5.002,25,1.712,0.314,5,1.000,0,0.50,0.00,0,0.0000,0.382,0.0000
100000,43.73,25,1,3,0,21,0,1.10,0,0.069,61,1.48,7.44,0.00,926,1,1,0,1.00,1.00,1.20,4,5,5,37.6,5.002,25,1.682,0.172,5,1.000,0,0.75,0.00,0,0.0000,0.392,0.0000
100000,49.96,25,0,15,0,10,0,1.00,0,0.300,60,0.00,0.03,0.00,894,1,1,0,1.00,1.00,1.00,4,5,5,31.3,3.022,25,1.998,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.577,0.0000
100000,60.91,36,0,12,1,23,0,1.00,0,0.197,60,2.11,4.63,0.16,420,0,0,0,1.00,1.00,1.00,6,6,6,18.6,6.240,36,1.716,0.339,6,1.000,0,2.30,-1.50,1,0.0000,0.000,0.0000
100000,113.59,64,10,17,15,22,4,2.62,0,0.150,60,0.04,2.65,0.02,420,0,0,4,4.50,1.00,2.50,9,8,8,4.2,6.872,64,1.708,0.448,8,1.000,0,1.50,0.00,8,0.0000,0.000,0.0000
100000,41.42,25,1,2,5,17,0,1.10,0,0.048,60,1.21,2.99,0.07,926,2,2,0,1.00,1.00,1.20,4,5,5,39.7,4.920,25,1.762,0.213,5,1.000,0,0.00,0.00,5,0.0000,0.367,0.0000
100000,49.99,25,0,15,0,10,0,1.00,0,0.300,59,2.78,8.67,0.00,894,2,2,0,1.00,1.00,1.00,4,5,5,44.7,4.838,25,2.000,0.005,5,1.000,0,0.25,0.25,0,0.0000,0.489,0.0000
100000,34.33,25,0,11,0,10,0,1.00,0,0.320,58,4.91,7.02,0.00,420,2,2,0,1.00,1.00,1.00,4,5,5,40.1,4.287,21,1.635,0.336,5,1.000,0,3.25,3.25,0,0.0006,0.402,0.0002
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,58,2.04,4.20,0.00,420,1,0,0,1.00,1.00,1.00,4,5,5,28.5,3.188,25,1.792,0.345,5,1.000,0,4.25,0.00,0,0.0000,0.445,0.0000
100000,76.16,49,0,2,0,47,0,1.00,0,0.026,58,0.00,0.31,0.00,420,0,0,0,1.00,1.00,1.00,6,7,7,24.1,2.502,49,1.554,0.265,7,1.000,0,0.50,0.00,0,0.0000,0.042,0.0000
100000,70.42,36,3,16,0,17,0,1.21,0,0.227,58,1.95,11.48,0.00,420,2,2,1,1.00,1.00,1.42,4,6,6,41.3,6.032,36,1.806,0.249,6,1.000,0,4.50,0.00,0,0.0000,0.473,0.0000
100000,44.00,25,0,10,0,15,0,1.00,0,0.227,57,2.88,2.79,3.03,420,2,2,0,1.00,1.00,1.00,4,5,5,45.1,4.674,25,1.760,0.287,5,1.000,0,2.76,-2.75,0,0.0101,0.521,0.0040
100000,70.42,36,3,14,0,19,0,1.21,0,0.199,56,4.29,17.35,0.86,420,2,2,0,1.00,1.00,1.42,6,6,6,40.5,5.824,36,1.806,0.249,6,1.000,0,1.58,0.50,0,0.0000,0.473,0.0000
100000,86.49,36,14,13,0,9,2,3.96,0,0.150,56,0.56,2.57,0.56,420,0,0,2,6.50,1.00,4.17,4,6,6,24.0,5.824,36,1.730,0.194,6,1.000,0,0.00,0.00,0,0.0000,0.347,0.0000
100000,32.57,25,0,7,1,12,0,1.00,2,0.215,56,1.36,2.21,0.01,420,2,2,0,1.00,1.00,1.00,4,5,4,42.6,3.970,20,1.670,0.394,5,1.000,0,3.75,3.75,1,0.0206,0.610,0.0074
100000,44.52,25,1,11,0,13,0,1.10,0,0.247,56,0.88,2.66,0.00,420,1,1,1,1.00,1.00,1.20,4,5,5,31.0,4.592,25,1.712,0.314,5,1.000,0,0.00,0.00,0,0.0000,0.382,0.0000
100000,44.80,25,0,11,0,14,0,1.00,0,0.246,56,0.00,0.57,0.00,420,2,2,0,1.00,1.00,1.00,4,5,5,51.1,3.149,25,1.792,0.345,5,1.000,0,0.00,0.00,0,0.0000,0.445,0.0000
100000,48.76,25,0,10,0,15,0,1.00,0,0.205,56,0.24,0.49,1.43,904,0,0,0,1.00,1.00,1.00,4,5,5,13.4,4.592,25,1.950,0.075,5,1.000,0,0.00,0.00,0,0.0000,0.455,0.0000
100000,119.30,49,22,8,0,19,0,5.14,0,0.067,55,2.78,3.07,0.00,922,1,1,3,1.00,9.00,5.29,4,7,7,36.0,7.150,49,1.680,0.305,7,1.000,0,0.25,-0.25,0,0.0000,0.372,0.0000
100000,38.49,25,0,11,0,13,0,1.00,0,0.286,55,3.68,8.64,0.14,420,0,0,0,1.00,1.00,1.00,4,5,5,23.9,4.363,24,1.604,0.176,5,1.000,1,0.00,0.00,0,0.0201,0.165,0.0256
