step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,15.30,25,0,3,1,8,0,1.00,4,0.196,182,1.78,11.76,7.97,787,1,1,0,1.00,1.00,1.00,2,5,3,27.0,6.476,12,1.331,0.193,5,1.000,0,0.00,0.00,1,0.0055,0.300,0.0120
100000,20.06,18,0,4,0,12,0,1.00,4,0.199,182,0.00,7.60,0.62,777,0,0,0,1.00,1.00,1.00,6,4,6,19.7,7.435,16,1.254,0.566,6,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,13.09,23,0,5,0,3,0,1.00,2,0.382,182,0.00,4.16,1.39,787,2,2,0,1.00,1.00,1.00,2,4,5,40.6,0.767,8,1.636,0.177,5,1.000,0,2.30,1.50,0,0.0000,0.353,0.0000
100000,28.02,33,0,10,10,10,0,1.00,0,0.357,181,0.00,8.84,13.53,787,1,1,0,1.00,1.00,1.00,5,6,6,34.5,13.259,30,1.121,0.238,6,1.000,0,13.98,2.50,8,0.0000,0.000,0.0000
100000,36.52,81,5,16,0,10,4,1.97,0,0.438,181,0.45,31.06,18.34,788,0,0,4,2.44,1.00,2.22,8,9,9,18.9,15.019,31,1.015,0.581,9,1.000,0,3.72,-2.75,0,0.0349,0.014,0.2168
100000,45.08,36,0,12,0,16,0,1.00,2,0.266,180,2.76,6.35,73.77,787,2,2,0,1.00,1.00,1.00,6,6,5,47.5,14.757,28,1.610,0.225,6,1.000,0,7.04,-6.25,0,0.0000,0.000,0.0000
100000,13.15,19,0,0,0,11,0,1.00,12,0.000,180,0.00,9.79,2.39,777,0,0,0,1.00,1.00,1.00,2,2,6,18.2,2.620,11,1.195,0.544,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,53.21,36,0,0,0,36,0,1.00,0,0.000,179,0.00,14.43,24.94,790,0,0,0,1.00,1.00,1.00,4,6,6,21.6,10.710,36,1.478,0.426,6,1.000,0,0.00,0.00,0,0.0000,0.158,0.0000
100000,21.54,25,0,8,0,5,0,1.00,0,0.371,179,0.00,6.46,2.12,787,0,1,0,1.00,1.00,1.00,4,5,5,22.8,2.978,13,1.657,0.232,5,1.000,0,6.00,0.00,0,0.0227,0.278,0.0257
100000,46.58,61,0,24,0,25,0,1.00,2,0.515,179,0.00,6.93,8.24,791,1,1,0,1.00,1.00,1.00,6,7,8,24.8,2.065,49,0.951,0.492,8,1.000,0,0.75,0.00,0,0.0423,0.128,0.1412
100000,48.92,36,0,11,0,25,0,1.00,0,0.225,178,0.00,17.60,4.60,793,2,2,0,1.00,1.00,1.00,6,6,6,41.0,7.165,36,1.359,0.401,6,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000
100000,36.91,36,0,16,0,15,0,1.00,0,0.434,178,0.00,6.02,5.59,787,0,0,0,1.00,1.00,1.00,6,6,6,21.0,9.407,31,1.191,0.260,6,1.000,0,3.95,-3.25,0,0.0058,0.090,0.0177
100000,5.57,30,0,0,0,4,0,1.00,16,0.000,178,0.00,3.50,2.46,787,0,0,0,1.00,1.00,1.00,1,2,2,17.8,0.148,4,1.392,0.306,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,20.07,23,0,6,2,10,0,1.00,10,0.299,178,0.00,12.03,1.15,777,0,0,0,1.00,1.00,1.00,4,4,5,15.5,3.034,18,1.181,0.630,7,1.000,0,1.00,-1.00,2,0.0000,0.000,0.0000
100000,31.00,16,0,12,1,3,0,1.00,0,0.387,177,0.00,8.20,0.00,525,2,2,0,1.00,1.00,1.00,2,4,4,40.0,10.207,16,2.000,0.009,4,1.000,0,0.71,-0.50,1,0.0740,0.023,0.2521
100000,36.43,34,0,20,4,1,0,1.00,4,0.549,177,4.85,3.53,70.77,787,0,1,0,1.00,1.00,1.00,5,6,6,18.0,12.363,25,1.584,0.301,7,1.000,0,28.50,0.00,4,0.0000,0.000,0.0000
100000,15.36,49,0,0,0,10,0,1.00,14,0.000,177,0.00,15.05,3.23,790,0,0,0,1.00,1.00,1.00,2,5,2,21.0,3.846,10,1.536,0.387,7,1.000,0,0.00,0.00,0,0.0000,0.223,0.0000
100000,11.63,49,0,7,0,0,0,1.00,12,0.602,177,0.00,36.44,42.35,787,2,2,0,1.00,1.00,1.00,3,1,7,62.0,1.974,7,1.661,0.224,7,1.000,0,7.50,7.50,0,0.0000,0.000,0.0000
100000,44.00,22,0,13,0,9,0,1.00,0,0.295,176,4.00,9.33,22.11,785,1,0,0,1.00,1.00,1.00,4,5,5,25.1,13.376,22,2.000,0.009,5,1.000,0,8.78,8.75,0,0.0731,0.000,0.4604
100000,15.05,18,0,5,0,7,0,1.00,4,0.332,176,0.00,5.42,2.68,777,0,0,0,1.00,1.00,1.00,3,4,6,10.0,6.523,12,1.254,0.566,6,1.000,0,1.03,1.00,0,0.0000,0.000,0.0000
100000,9.15,17,0,6,0,3,0,1.00,12,0.656,176,0.00,9.73,2.93,795,1,1,0,1.00,1.00,1.00,3,4,4,34.1,5.843,9,1.016,0.586,7,1.000,0,0.50,0.50,0,0.0000,0.082,0.0000
100000,31.00,16,0,12,1,3,0,1.00,0,0.387,175,0.00,5.12,0.41,525,1,2,0,1.00,1.00,1.00,4,4,4,37.0,4.635,16,2.000,0.009,4,1.000,0,1.52,-1.50,1,0.0740,0.023,0.2960
100000,13.86,12,0,1,0,11,0,1.00,10,0.072,175,0.00,3.10,0.43,777,0,0,0,1.00,1.00,1.00,3,4,5,19.9,0.862,12,1.155,0.535,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,38.49,44,0,0,0,28,0,1.00,4,0.000,175,0.00,13.52,0.77,787,0,0,0,1.00,1.00,1.00,4,5,7,18.0,10.210,28,1.375,0.287,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,20.60,19,0,4,0,13,0,1.00,4,0.194,175,0.49,17.63,10.93,777,1,0,0,1.00,1.00,1.00,4,4,6,24.0,10.998,17,1.212,0.526,6,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,29.94,25,0,7,1,15,0,1.00,0,0.234,174,0.00,15.30,0.74,787,1,1,0,1.00,1.00,1.00,4,5,5,27.9,5.171,23,1.331,0.193,5,1.000,0,2.15,1.75,1,0.0055,0.300,0.0075
100000,23.84,34,0,14,0,2,0,1.00,2,0.587,174,0.00,6.83,0.03,787,2,2,0,1.00,1.00,1.00,3,5,6,49.7,4.921,16,1.490,0.360,6,1.000,0,1.75,0.00,0,0.0093,0.113,0.0125
100000,19.31,36,0,3,4,7,0,1.00,6,0.155,173,0.04,6.79,15.48,787,0,1,0,1.00,1.00,1.00,3,4,5,22.9,5.728,14,1.609,0.182,6,1.000,0,2.75,0.00,4,0.0000,0.000,0.0000
100000,29.49,24,0,7,0,10,0,1.00,0,0.237,173,0.00,11.55,9.11,787,1,1,0,1.00,1.00,1.00,4,5,5,25.9,6.849,17,1.735,0.311,5,1.000,0,1.60,1.00,0,0.0000,0.120,0.0000
100000,6.73,25,0,0,0,5,0,1.00,8,0.000,173,0.00,8.06,3.71,787,2,2,0,1.00,1.00,1.00,2,5,1,44.7,0.954,5,1.346,0.274,5,1.000,0,0.00,0.00,0,0.0000,0.028,0.0000
100000,52.86,36,0,9,0,25,0,1.00,0,0.170,173,4.45,39.31,4.07,787,0,0,0,1.00,1.00,1.00,5,6,6,19.0,17.288,34,1.555,0.324,6,1.000,0,4.75,0.00,0,0.0035,0.000,0.0490
100000,1.88,4,0,0,0,2,0,1.00,22,0.000,173,0.00,5.26,0.42,795,2,2,0,1.00,1.00,1.00,1,2,1,40.8,2.722,2,0.940,0.601,7,1.000,0,0.00,0.00,0,0.0000,0.069,0.0000
100000,12.54,18,0,5,0,5,0,1.00,6,0.399,172,0.21,14.83,1.15,777,0,0,0,1.00,1.00,1.00,4,3,6,15.5,6.824,10,1.254,0.566,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,9.67,36,0,6,0,0,0,1.00,10,0.621,172,0.00,4.50,6.77,787,0,1,0,1.00,1.00,1.00,2,1,6,21.5,1.696,6,1.611,0.308,6,1.000,0,3.20,2.50,0,0.0000,0.283,0.0000
100000,32.92,23,0,15,0,8,0,1.00,0,0.456,172,0.00,0.46,4.13,787,0,1,0,1.00,1.00,1.00,4,5,5,22.8,0.410,23,1.431,0.308,5,1.000,0,2.50,1.50,0,0.0176,0.054,0.0859
100000,35.51,81,5,21,0,4,6,2.03,2,0.591,172,0.00,11.96,0.50,788,0,0,6,2.62,1.00,2.22,7,9,8,21.7,0.878,30,1.015,0.581,9,1.000,0,3.04,3.00,0,0.0349,0.014,0.3083
100000,29.94,25,0,7,1,15,0,1.00,0,0.234,171,0.00,25.84,0.23,787,0,1,0,1.00,1.00,1.00,4,5,5,15.0,12.335,23,1.331,0.193,5,1.000,0,10.31,4.00,1,0.0055,0.300,0.0093
100000,15.97,18,0,2,0,11,0,1.00,6,0.125,170,0.02,7.06,0.31,777,0,1,0,1.00,1.00,1.00,2,4,5,22.9,2.889,13,1.229,0.626,6,1.000,0,3.25,-3.25,0,0.0000,0.000,0.0000
100000,19.05,36,0,10,0,6,0,1.00,0,0.525,170,0.00,22.68,0.21,787,1,0,0,1.00,1.00,1.00,3,6,6,30.8,8.287,16,1.191,0.260,6,1.000,0,14.88,-13.50,0,0.0058,0.090,0.0459
100000,18.38,18,0,6,0,12,0,1.00,4,0.326,170,1.50,10.03,0.37,777,1,1,0,1.00,1.00,1.00,3,4,6,26.9,9.104,18,1.021,0.396,6,1.000,0,2.02,-1.75,0,0.0016,0.000,0.0304
100000,23.67,22,0,1,0,19,0,1.00,6,0.042,170,4.13,19.50,1.11,777,1,1,0,1.00,1.00,1.00,2,4,7,25.3,11.725,20,1.183,0.517,7,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000
100000,56.97,56,0,38,2,10,0,1.00,0,0.667,169,1.37,11.22,30.74,762,1,1,0,1.00,1.00,1.00,6,8,8,25.5,22.210,50,1.163,0.386,8,1.000,0,2.26,0.25,2,0.0044,0.009,0.1209
100000,48.31,36,0,13,0,23,0,1.00,0,0.269,169,0.00,5.79,0.88,793,2,2,0,1.00,1.00,1.00,6,6,6,40.9,2.212,36,1.342,0.429,6,1.000,0,1.25,-1.25,0,0.0012,0.000,0.0140
100000,8.16,24,0,3,2,1,0,1.00,6,0.368,168,0.00,4.55,40.16,787,2,1,0,1.00,1.00,1.00,1,4,3,45.7,4.100,6,1.631,0.156,5,1.000,0,8.61,3.75,2,0.0000,0.264,0.0000
100000,60.89,36,0,9,0,27,0,1.00,0,0.148,168,5.19,4.93,22.13,787,2,2,0,1.00,1.00,1.00,6,6,6,45.2,17.472,36,1.691,0.205,6,1.000,0,6.00,0.00,0,0.0000,0.000,0.0000
100000,25.59,20,0,4,0,16,0,1.00,4,0.156,168,0.00,14.96,3.01,777,0,0,0,1.00,1.00,1.00,4,4,6,20.7,7.420,20,1.279,0.542,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,167,2.49,8.88,14.09,525,0,0,0,1.00,1.00,1.00,4,4,4,13.0,10.688,16,2.000,0.015,4,1.000,0,2.26,0.25,0,0.0646,0.305,0.1615
100000,13.78,14,0,4,0,8,0,1.00,12,0.290,167,1.47,12.35,0.00,777,2,1,0,1.00,1.00,1.00,4,4,4,38.8,8.035,12,1.149,0.367,7,1.000,0,6.02,4.00,0,0.0000,0.000,0.0000
100000,27.06,59,14,0,0,0,0,9.00,14,0.000,167,0.00,8.94,8.84,791,1,1,0,7.00,7.00,13.00,3,3,6,25.9,5.985,14,0.966,0.483,8,1.000,0,0.00,0.00,0,0.0431,0.109,0.1439
100000,26.04,22,0,3,0,19,0,1.00,6,0.115,167,0.00,10.25,0.00,777,0,0,0,1.00,1.00,1.00,6,4,7,19.8,12.504,22,1.183,0.517,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,166,0.00,0.02,10.60,785,0,0,0,1.00,1.00,1.00,1,4,4,1.0,5.116,16,2.000,0.009,4,1.000,0,0.79,0.75,0,0.0812,0.074,0.1130
100000,18.83,25,0,3,0,10,0,1.00,0,0.159,166,1.93,8.85,0.36,789,1,1,0,1.00,1.00,1.00,4,5,5,25.6,5.644,13,1.448,0.253,5,1.000,0,3.25,-3.25,0,0.0048,0.257,0.0101
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,166,0.02,7.72,0.00,525,1,1,0,1.00,1.00,1.00,2,4,4,28.7,7.647,14,2.000,0.009,4,1.000,0,0.75,0.00,0,0.0543,0.362,0.1072
100000,37.62,23,0,14,0,9,0,1.00,0,0.372,166,2.81,13.48,0.18,787,2,2,0,1.00,1.00,1.00,4,5,5,43.7,12.948,23,1.636,0.177,5,1.000,0,2.70,2.25,0,0.0000,0.353,0.0000
100000,53.21,36,0,0,0,36,0,1.00,0,0.000,166,0.00,15.57,4.27,790,0,0,0,1.00,1.00,1.00,6,6,6,22.4,5.406,36,1.478,0.426,6,1.000,0,0.00,0.00,0,0.0000,0.158,0.0000
100000,23.08,32,0,16,0,2,0,1.00,0,0.693,165,0.00,3.05,6.48,793,2,2,0,1.00,1.00,1.00,4,6,6,55.4,5.173,18,1.282,0.371,6,1.000,0,4.01,0.25,0,0.0048,0.000,0.0701
100000,28.00,16,0,10,4,2,0,1.00,0,0.357,165,1.57,5.64,45.38,525,0,0,0,1.00,1.00,1.00,2,4,4,14.8,10.560,16,2.000,0.008,4,1.000,0,8.06,8.00,4,0.0835,0.000,0.3525
100000,30.26,25,0,9,0,11,0,1.00,2,0.297,164,0.00,1.76,9.04,789,0,0,0,1.00,1.00,1.00,4,5,4,22.7,8.527,20,1.513,0.235,5,1.000,0,2.06,2.00,0,0.0043,0.332,0.0038
100000,37.41,25,0,12,0,13,0,1.00,0,0.321,164,0.00,8.04,1.53,789,1,0,0,1.00,1.00,1.00,4,5,5,26.5,8.631,25,1.496,0.264,5,1.000,0,12.04,-12.00,0,0.0131,0.410,0.0146
100000,23.61,23,0,7,0,13,0,1.00,8,0.296,164,0.00,10.02,2.22,777,0,0,0,1.00,1.00,1.00,2,4,6,18.6,11.589,20,1.181,0.630,7,1.000,0,1.00,1.00,0,0.0000,0.000,0.0000
100000,22.75,25,0,6,0,9,0,1.00,4,0.264,163,0.00,6.14,6.45,786,0,0,0,1.00,1.00,1.00,4,5,3,16.3,5.053,15,1.517,0.421,5,1.000,0,3.40,2.75,0,0.0026,0.000,0.0199
100000,10.56,20,0,4,0,5,0,1.00,8,0.379,163,0.00,10.84,0.60,777,0,0,0,1.00,1.00,1.00,3,4,6,16.8,1.063,9,1.174,0.526,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,23.02,19,0,4,0,15,0,1.00,4,0.174,163,0.00,11.40,4.81,777,0,0,0,1.00,1.00,1.00,4,4,6,21.8,6.952,19,1.212,0.526,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,5.36,20,0,0,0,4,0,1.00,14,0.000,162,1.39,16.99,5.98,777,0,0,0,1.00,1.00,1.00,2,1,4,10.6,4.080,4,1.340,0.501,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,28.00,14,0,12,0,2,0,1.00,0,0.429,161,0.00,3.52,0.00,785,0,0,0,1.00,1.00,1.00,4,4,4,21.0,2.266,14,2.000,0.013,4,1.000,0,0.50,0.00,0,0.0671,0.207,0.0354
100000,5.26,17,0,1,0,3,0,1.00,14,0.190,161,0.00,15.82,2.64,777,1,1,0,1.00,1.00,1.00,3,3,2,26.0,2.733,4,1.314,0.536,6,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000
100000,13.31,25,0,2,0,8,0,1.00,6,0.150,161,0.00,7.04,0.64,787,1,1,0,1.00,1.00,1.00,2,5,2,27.4,1.901,10,1.331,0.193,5,1.000,0,0.00,0.00,0,0.0055,0.300,0.0091
100000,81.40,49,0,17,0,32,0,1.00,0,0.209,161,5.36,7.70,23.87,787,2,2,0,1.00,1.00,1.00,6,7,7,42.2,20.930,49,1.661,0.224,7,1.000,0,10.75,-10.75,0,0.0000,0.000,0.0000
100000,30.31,24,0,17,1,6,0,1.00,0,0.561,160,0.66,3.02,16.47,787,0,0,0,1.00,1.00,1.00,5,6,6,20.2,12.352,24,1.290,0.254,6,1.000,0,0.75,-0.75,1,0.0085,0.018,0.1207
100000,22.42,25,0,5,0,10,0,1.00,0,0.223,160,0.00,9.57,6.03,787,0,0,0,1.00,1.00,1.00,3,5,5,16.5,5.189,15,1.495,0.267,5,1.000,0,2.37,2.25,0,0.0201,0.296,0.0201
100000,38.90,25,0,10,5,10,0,1.00,0,0.257,160,0.40,10.03,14.41,787,1,2,0,1.00,1.00,1.00,4,5,5,35.4,13.120,25,1.729,0.127,5,1.000,0,11.50,0.00,5,0.0000,0.583,0.0000
100000,39.44,49,0,1,32,16,0,1.00,0,0.025,160,0.00,14.21,0.36,795,1,1,0,1.00,1.00,1.00,6,7,7,37.5,12.054,49,1.195,0.513,7,1.000,0,0.50,0.00,8,0.0000,0.053,0.0000
100000,37.78,25,0,4,0,21,0,1.00,0,0.106,160,2.72,9.09,0.01,789,0,0,0,1.00,1.00,1.00,4,5,5,13.6,4.158,25,1.511,0.286,5,1.000,0,2.00,-2.00,0,0.0000,0.196,0.0000
100000,19.52,19,0,1,0,16,0,1.00,6,0.051,160,3.38,23.50,0.46,777,0,0,0,1.00,1.00,1.00,5,4,7,16.2,10.321,17,1.148,0.677,7,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,159,2.83,2.05,7.33,785,0,0,0,1.00,1.00,1.00,2,4,4,17.4,5.497,16,2.000,0.008,4,1.000,0,4.45,2.75,0,0.0400,0.245,0.0695
100000,22.57,18,0,5,0,13,0,1.00,4,0.222,159,0.00,10.83,0.00,777,1,1,0,1.00,1.00,1.00,2,4,6,26.1,9.809,18,1.254,0.566,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,40.77,25,0,11,0,14,0,1.00,0,0.270,158,4.31,18.41,0.71,787,0,0,0,1.00,1.00,1.00,4,5,5,13.3,12.956,25,1.631,0.178,5,1.000,0,3.04,-0.50,0,0.0274,0.268,0.0455
100000,39.37,23,0,10,1,12,0,1.00,0,0.254,158,0.00,3.38,0.39,787,1,1,0,1.00,1.00,1.00,4,5,5,24.8,2.298,23,1.750,0.257,5,1.000,0,0.25,0.00,1,0.0000,0.181,0.0000
100000,32.60,25,0,7,1,17,0,1.00,0,0.215,158,0.25,11.64,5.88,787,1,1,0,1.00,1.00,1.00,4,5,5,23.9,12.956,25,1.331,0.193,5,1.000,0,0.50,0.50,1,0.0055,0.300,0.0074
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,158,0.00,3.46,0.06,785,0,0,0,1.00,1.00,1.00,4,4,4,2.2,6.141,16,2.000,0.006,4,1.000,0,1.03,0.25,0,0.0615,0.262,0.0346
100000,38.02,61,0,18,0,22,0,1.00,6,0.473,157,0.00,16.53,2.34,791,0,0,0,1.00,1.00,1.00,6,8,5,15.5,6.977,40,0.951,0.492,8,1.000,0,2.25,2.25,0,0.0423,0.128,0.1482
100000,31.38,33,0,13,10,10,0,1.00,0,0.414,157,0.95,8.93,3.18,787,1,1,0,1.00,1.00,1.00,4,6,6,27.4,8.497,33,1.121,0.238,6,1.000,0,13.97,9.75,8,0.0000,0.000,0.0000
100000,33.49,49,0,4,0,17,0,1.00,8,0.119,157,0.00,0.87,12.18,787,2,2,0,1.00,1.00,1.00,3,6,4,41.2,0.678,21,1.595,0.238,7,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000
100000,2.80,29,0,0,0,3,0,1.00,20,0.000,156,0.00,21.60,1.76,777,1,1,0,1.00,1.00,1.00,2,3,1,33.3,2.531,3,0.935,0.403,7,1.000,0,5.70,1.50,0,0.0000,0.000,0.0000
100000,60.28,36,0,19,0,17,0,1.00,0,0.315,156,0.13,22.59,2.79,787,0,0,0,1.00,1.00,1.00,4,6,6,15.5,16.224,36,1.674,0.229,6,1.000,0,5.75,5.75,0,0.0094,0.153,0.0324
100000,15.05,18,0,0,0,12,0,1.00,8,0.000,156,2.07,12.77,4.05,777,1,1,0,1.00,1.00,1.00,3,2,6,24.7,8.508,12,1.254,0.566,6,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,47.86,39,0,18,2,11,0,1.00,0,0.376,156,0.00,0.13,12.19,787,2,2,0,1.00,1.00,1.00,6,7,7,44.4,6.777,31,1.595,0.290,7,1.000,0,7.75,-7.75,2,0.0000,0.000,0.0000
100000,32.92,23,0,15,0,8,0,1.00,0,0.456,155,0.00,7.73,0.81,787,0,0,0,1.00,1.00,1.00,4,5,5,21.2,6.318,23,1.431,0.308,5,1.000,0,10.55,-10.50,0,0.0176,0.054,0.0931
100000,19.83,36,0,8,1,4,0,1.00,0,0.403,154,1.86,1.11,7.65,787,1,1,0,1.00,1.00,1.00,4,6,6,28.6,7.529,13,1.586,0.249,6,1.000,0,4.00,0.00,1,0.0057,0.000,0.1493
100000,20.50,25,0,5,0,10,0,1.00,4,0.244,154,0.90,6.70,5.28,789,0,0,0,1.00,1.00,1.00,4,5,3,18.2,7.781,15,1.367,0.291,5,1.000,0,1.27,-1.25,0,0.0227,0.225,0.0556
100000,5.67,8,0,0,0,6,0,1.00,14,0.000,154,0.65,11.86,1.12,795,2,2,0,1.00,1.00,1.00,2,6,1,43.1,5.552,6,0.945,0.584,7,1.000,0,0.00,0.00,0,0.0000,0.033,0.0000
100000,6.18,17,0,0,0,6,0,1.00,20,0.000,153,0.00,8.89,0.22,762,1,1,0,1.00,1.00,1.00,2,3,3,28.4,4.666,6,1.029,0.303,8,1.000,0,0.00,0.00,0,0.0057,0.000,0.0435
100000,54.78,36,0,26,5,5,0,1.00,0,0.475,153,2.20,2.81,66.08,787,0,0,0,1.00,1.00,1.00,4,6,6,15.7,11.314,36,1.635,0.161,6,1.000,0,18.50,0.00,5,0.0000,0.226,0.0000
100000,17.41,24,0,10,1,3,0,1.00,0,0.574,153,1.88,7.21,14.34,787,0,0,0,1.00,1.00,1.00,4,6,6,22.9,6.237,14,1.290,0.254,6,1.000,0,7.99,-2.75,1,0.0085,0.018,0.0881
100000,24.64,21,0,5,0,16,0,1.00,6,0.203,153,1.27,9.94,3.13,777,0,0,0,1.00,1.00,1.00,4,4,7,15.5,11.322,21,1.174,0.526,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,13.33,19,0,4,0,7,0,1.00,6,0.300,153,0.12,14.58,7.56,777,0,0,0,1.00,1.00,1.00,3,3,6,23.0,4.938,11,1.212,0.526,6,1.000,0,1.52,1.50,0,0.0000,0.000,0.0000
100000,43.78,36,0,15,11,6,0,1.00,0,0.343,153,3.96,15.92,2.11,787,1,2,0,1.00,1.00,1.00,4,6,6,28.1,14.688,32,1.652,0.139,6,1.000,0,13.25,-13.25,8,0.0000,0.382,0.0000
100000,42.08,24,0,16,0,8,0,1.00,0,0.380,152,0.96,14.28,8.03,787,0,0,0,1.00,1.00,1.00,4,5,5,19.7,12.160,24,1.753,0.310,5,1.000,0,1.12,1.00,0,0.0263,0.000,0.3128
100000,32.71,36,0,19,2,0,0,1.00,4,0.581,152,1.56,5.05,23.17,787,1,0,0,1.00,1.00,1.00,2,4,6,25.7,7.152,21,1.635,0.161,6,1.000,0,19.25,19.25,2,0.0000,0.226,0.0000
100000,8.31,24,0,0,0,9,0,1.00,16,0.000,152,0.00,6.96,4.29,777,1,1,0,1.00,1.00,1.00,1,3,3,32.7,2.899,9,0.924,0.357,7,1.000,0,0.50,0.00,0,0.0040,0.000,0.0376
100000,12.29,49,0,0,0,8,0,1.00,16,0.000,152,0.10,23.06,5.77,790,1,1,0,1.00,1.00,1.00,2,2,4,23.4,3.138,8,1.536,0.387,7,1.000,0,0.00,0.00,0,0.0000,0.223,0.0000
100000,39.37,23,0,10,1,12,0,1.00,0,0.254,151,0.00,4.18,0.38,787,1,1,0,1.00,1.00,1.00,4,5,5,31.0,4.208,23,1.750,0.257,5,1.000,0,0.00,0.00,1,0.0000,0.181,0.0000
100000,2.42,19,0,0,0,2,0,1.00,18,0.000,151,0.18,16.54,4.05,777,0,0,0,1.00,1.00,1.00,1,1,2,21.0,1.362,2,1.212,0.526,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,17.28,17,0,6,0,11,0,1.00,4,0.347,151,0.00,5.72,0.12,795,1,1,0,1.00,1.00,1.00,6,7,5,34.1,5.480,17,1.016,0.586,7,1.000,0,0.00,0.00,0,0.0000,0.082,0.0000
100000,57.65,36,0,23,2,11,0,1.00,0,0.399,150,0.19,9.52,11.38,787,0,1,0,1.00,1.00,1.00,4,6,6,22.0,11.583,36,1.647,0.160,6,1.000,0,16.00,-0.25,2,0.0000,0.182,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,150,0.00,1.20,1.98,525,0,0,0,1.00,1.00,1.00,2,2,4,19.2,1.599,8,2.000,0.018,4,1.000,0,2.00,0.00,0,0.0615,0.227,0.1000
100000,25.21,35,0,13,0,10,0,1.00,4,0.516,150,2.69,12.09,43.90,787,0,0,0,1.00,1.00,1.00,4,6,4,16.5,11.533,23,1.096,0.269,6,1.000,0,13.12,11.25,0,0.0078,0.140,0.0245
100000,8.26,23,0,0,0,7,0,1.00,12,0.000,150,1.94,4.18,2.96,777,0,0,0,1.00,1.00,1.00,3,1,7,17.7,2.406,7,1.181,0.630,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,8.03,24,0,5,0,0,0,1.00,8,0.623,150,0.02,20.85,5.05,787,0,0,0,1.00,1.00,1.00,2,1,5,17.4,3.133,5,1.605,0.235,5,1.000,0,3.48,-1.25,0,0.0317,0.249,0.1155
100000,23.67,22,0,1,0,19,0,1.00,6,0.042,150,0.00,6.26,0.07,777,1,1,0,1.00,1.00,1.00,3,4,7,26.1,5.154,20,1.183,0.517,7,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,28.95,41,0,8,17,3,0,1.00,6,0.276,149,0.00,8.39,0.00,787,2,2,0,1.00,1.00,1.00,4,6,5,55.2,5.221,28,1.485,0.231,7,1.000,0,5.70,-5.50,8,0.0010,0.000,0.0377
100000,1.02,17,0,0,0,1,0,1.00,24,0.000,149,0.21,10.54,5.36,795,1,2,0,1.00,1.00,1.00,1,1,1,33.8,1.397,1,1.016,0.586,7,1.000,0,2.00,0.00,0,0.0000,0.082,0.0000
100000,16.26,24,0,6,0,10,0,1.00,2,0.369,148,1.03,7.54,1.27,777,0,0,0,1.00,1.00,1.00,4,4,5,19.2,5.582,16,1.016,0.266,5,1.000,0,4.50,-4.50,0,0.0280,0.036,0.2494
100000,4.02,20,0,0,0,3,0,1.00,16,0.000,148,0.00,6.36,2.85,777,0,0,0,1.00,1.00,1.00,1,3,1,10.8,0.201,3,1.340,0.501,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,16.84,17,0,5,0,10,0,1.00,10,0.297,148,0.00,0.01,3.12,777,0,0,0,1.00,1.00,1.00,3,4,5,20.4,0.083,15,1.123,0.609,7,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,34.09,22,0,15,3,4,0,1.00,0,0.440,147,0.00,6.31,0.37,787,2,1,0,1.00,1.00,1.00,4,5,5,39.7,4.527,22,1.663,0.145,5,1.000,0,15.40,9.00,3,0.0023,0.404,0.0022
