step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,16.00,16,0,3,0,5,0,1.00,0,0.188,127,0.00,2.41,1.05,663,0,0,0,1.00,1.00,1.00,3,4,4,18.9,1.407,8,2.000,0.018,4,1.000,0,0.00,0.00,0,0.0417,0.554,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,127,0.00,1.20,8.52,842,0,0,0,1.00,1.00,1.00,4,4,4,21.3,6.632,16,2.000,0.070,4,1.000,0,0.50,0.00,0,0.0974,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,127,0.00,4.93,0.00,866,2,2,0,1.00,1.00,1.00,4,4,4,39.1,7.008,16,2.000,0.101,4,1.000,0,0.25,0.00,0,0.0180,0.963,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,126,0.00,4.42,0.37,628,0,0,0,1.00,1.00,1.00,4,4,4,9.9,3.781,16,2.000,0.038,4,1.000,0,4.03,-0.50,0,0.0453,0.833,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,126,2.10,7.20,0.00,628,1,1,0,1.00,1.00,1.00,2,4,4,28.1,8.064,16,2.000,0.038,4,1.000,0,3.01,-2.00,0,0.0453,0.833,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,126,0.00,2.18,0.50,874,1,2,0,1.00,1.00,1.00,4,4,4,36.4,0.276,16,2.000,0.030,4,1.000,0,7.77,-4.25,0,0.0646,0.531,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,126,0.00,0.15,1.98,628,1,0,0,1.00,1.00,1.00,4,4,4,25.1,1.374,16,2.000,0.037,4,1.000,0,3.75,0.00,0,0.0504,0.762,0.0000
100000,22.00,16,0,4,0,7,0,1.00,0,0.182,125,0.00,3.85,0.00,663,1,1,0,1.00,1.00,1.00,2,4,4,27.8,2.953,11,2.000,0.044,4,1.000,0,1.03,-1.00,0,0.0377,0.421,0.0000
100000,25.00,16,0,0,7,9,0,1.00,0,0.000,125,0.00,6.40,0.00,881,2,2,0,1.00,1.00,1.00,4,4,4,42.6,4.212,16,2.000,0.026,4,1.000,0,0.00,0.00,7,0.0000,0.454,0.0000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,124,0.00,5.53,0.00,871,0,1,0,1.00,1.00,1.00,2,4,3,22.8,4.713,11,2.000,0.047,4,1.000,0,2.25,2.25,0,0.0911,0.668,0.0000
100000,28.00,16,0,10,4,2,0,1.00,0,0.357,124,0.00,0.78,2.20,628,1,2,0,1.00,1.00,1.00,2,4,4,37.1,1.887,16,2.000,0.034,4,1.000,0,6.56,5.00,4,0.0356,0.857,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,124,0.50,15.36,0.57,863,2,2,0,1.00,1.00,1.00,4,4,4,43.6,7.936,16,2.000,0.408,4,1.000,0,1.00,-1.00,0,0.0960,0.000,0.0000
100000,31.95,16,0,4,0,12,0,1.00,0,0.125,124,0.00,6.66,0.77,872,1,1,0,1.00,1.00,1.00,4,4,4,23.3,5.606,16,1.997,0.283,4,1.000,0,0.25,-0.25,0,0.0835,0.165,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,123,0.00,9.05,0.00,663,1,1,0,1.00,1.00,1.00,4,4,4,26.6,3.048,14,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.498,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,123,0.10,0.04,7.66,628,2,2,0,1.00,1.00,1.00,4,4,4,61.2,7.872,16,2.000,0.060,4,1.000,0,0.00,0.00,0,0.0000,0.939,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,123,0.48,12.33,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,19.1,7.280,14,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0174,0.645,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,123,0.00,1.62,13.87,850,0,0,0,1.00,1.00,1.00,4,4,4,18.1,3.081,16,2.000,0.202,4,1.000,0,1.50,0.00,0,0.0000,0.802,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,123,0.57,4.51,0.27,628,1,2,0,1.00,1.00,1.00,2,4,4,36.3,3.593,16,2.000,0.038,4,1.000,0,7.85,7.25,0,0.0453,0.833,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,123,3.47,14.69,0.00,628,2,1,0,1.00,1.00,1.00,4,4,4,41.9,7.872,16,2.000,0.038,4,1.000,0,3.00,0.00,0,0.0453,0.833,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,123,0.00,1.68,0.59,864,0,0,0,1.00,1.00,1.00,4,4,4,20.6,1.692,16,2.000,0.172,4,1.000,0,1.00,1.00,0,0.0000,0.748,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,123,1.22,8.78,0.01,876,1,2,0,1.00,1.00,1.00,4,3,4,32.5,4.554,9,2.000,0.034,4,1.000,0,9.00,-9.00,0,0.0868,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,122,0.09,5.13,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,60.7,7.808,16,2.000,0.032,4,1.000,0,6.73,6.50,0,0.0502,0.850,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,122,4.03,16.38,0.01,844,0,0,0,1.00,1.00,1.00,4,4,4,15.8,7.808,16,2.000,0.337,4,1.000,0,5.25,5.25,0,0.0000,0.838,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,122,0.00,0.36,0.16,628,2,2,0,1.00,1.00,1.00,2,3,4,60.5,0.456,12,2.000,0.060,4,1.000,0,0.00,0.00,0,0.0000,0.939,0.0000
100000,23.98,15,0,7,2,4,0,1.00,0,0.292,121,2.14,7.15,0.00,866,2,2,0,1.00,1.00,1.00,2,4,4,43.0,7.018,13,1.998,0.146,4,1.000,0,0.00,0.00,2,0.0142,0.992,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,121,3.77,14.39,1.51,842,2,2,0,1.00,1.00,1.00,2,4,4,61.3,7.744,16,2.000,0.038,4,1.000,0,7.25,0.00,0,0.0567,0.000,0.0000
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,121,1.56,8.13,3.06,844,0,0,0,1.00,1.00,1.00,4,2,3,21.2,3.901,6,2.000,0.286,4,1.000,0,2.61,0.75,0,0.0000,0.815,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,120,0.00,0.30,0.06,844,1,1,0,1.00,1.00,1.00,4,4,4,25.3,0.365,16,2.000,0.226,4,1.000,0,4.00,0.00,0,0.0000,0.844,0.0000
100000,103.98,64,0,0,0,52,0,1.00,0,0.000,120,0.00,19.85,0.36,863,1,1,0,1.00,1.00,1.00,7,8,8,36.0,10.117,52,2.000,0.298,8,1.000,0,0.00,0.00,0,0.0910,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,120,0.00,2.05,1.21,844,0,0,0,1.00,1.00,1.00,4,4,4,14.4,4.264,16,2.000,0.330,4,1.000,0,0.00,0.00,0,0.0000,0.490,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,119,1.39,1.88,5.34,862,0,0,0,1.00,1.00,1.00,2,4,4,22.5,7.616,16,2.000,0.283,4,1.000,0,8.25,8.25,0,0.0000,0.740,0.0000
100000,28.00,16,0,12,4,0,0,1.00,0,0.429,119,0.00,0.00,0.00,862,0,0,0,1.00,1.00,1.00,4,4,4,12.1,0.782,16,2.000,0.385,4,1.000,0,0.00,0.00,4,0.0000,0.915,0.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,118,0.00,2.36,0.04,844,1,1,0,1.00,1.00,1.00,2,4,4,30.5,4.930,16,2.000,0.226,4,1.000,0,0.00,0.00,0,0.0000,0.844,0.0000
100000,10.00,16,0,2,0,3,0,1.00,4,0.200,118,0.79,6.42,0.74,864,0,0,0,1.00,1.00,1.00,2,2,4,13.5,2.856,5,2.000,0.174,4,1.000,0,9.75,0.00,0,0.0645,0.662,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,118,2.32,10.06,3.21,866,2,2,0,1.00,1.00,1.00,2,4,4,41.0,7.552,16,2.000,0.100,4,1.000,0,0.75,0.75,0,0.0182,0.957,0.0000
100000,31.99,16,0,0,0,16,0,1.00,0,0.000,118,0.00,9.84,0.00,866,2,2,0,1.00,1.00,1.00,2,4,4,42.1,4.374,16,2.000,0.120,4,1.000,0,0.00,0.00,0,0.0000,0.962,0.0000
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,118,0.00,1.36,0.00,850,0,0,0,1.00,1.00,1.00,4,3,4,18.6,0.014,10,2.000,0.085,4,1.000,0,1.00,0.00,0,0.0000,0.918,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,117,0.00,3.95,0.56,850,0,1,0,1.00,1.00,1.00,4,4,4,15.9,5.760,16,2.000,0.174,4,1.000,0,10.25,-10.25,0,0.0000,0.695,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,117,0.00,10.28,0.00,628,1,1,0,1.00,1.00,1.00,4,4,4,35.7,5.241,16,2.000,0.019,4,1.000,0,0.00,0.00,0,0.0145,0.466,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,117,3.92,2.79,8.92,862,0,0,0,1.00,1.00,1.00,2,4,4,18.0,5.660,16,2.000,0.338,4,1.000,0,10.00,0.00,0,0.0000,0.619,0.0000
100000,28.00,16,0,10,4,2,0,1.00,0,0.357,117,0.00,2.17,0.00,628,1,2,0,1.00,1.00,1.00,4,4,4,36.1,2.906,16,2.000,0.172,4,1.000,0,4.75,-4.75,4,0.0312,0.897,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,117,0.99,9.38,3.69,867,0,0,0,1.00,1.00,1.00,4,4,3,22.1,5.748,12,2.000,0.052,4,1.000,0,0.00,0.00,0,0.0102,0.945,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,116,0.86,12.17,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,5.7,7.424,16,2.000,0.051,4,1.000,0,0.00,0.00,0,0.0000,0.881,0.0000
100000,30.00,16,0,1,2,13,0,1.00,0,0.033,115,0.00,10.46,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,21.6,5.940,16,2.000,0.010,4,1.000,0,0.50,-0.50,2,0.0000,0.254,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,114,0.92,10.78,0.67,842,2,2,0,1.00,1.00,1.00,4,4,4,50.4,7.296,16,2.000,0.023,4,1.000,0,0.00,0.00,0,0.0866,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,114,0.00,4.05,0.22,663,1,1,0,1.00,1.00,1.00,4,4,4,30.3,5.937,16,2.000,0.076,4,1.000,0,1.46,0.75,0,0.0007,0.689,0.0000
100000,31.00,16,0,12,1,3,0,1.00,0,0.387,114,1.71,6.84,0.00,628,2,2,0,1.00,1.00,1.00,1,4,4,52.9,7.296,16,2.000,0.025,4,1.000,0,3.50,3.50,1,0.0000,0.795,0.0000
100000,23.00,16,0,3,3,7,0,1.00,0,0.130,114,2.56,13.44,0.21,663,1,1,0,1.00,1.00,1.00,2,4,4,33.3,6.214,13,2.000,0.067,4,1.000,0,1.50,1.50,3,0.0165,0.376,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,114,2.93,9.18,13.11,850,0,0,0,1.00,1.00,1.00,2,4,4,9.9,7.296,16,2.000,0.115,4,1.000,0,9.00,-9.00,0,0.0000,0.905,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,112,1.34,10.57,2.30,844,0,0,0,1.00,1.00,1.00,4,4,4,5.7,7.168,16,2.000,0.230,4,1.000,0,2.85,2.75,0,0.0000,0.630,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,112,1.15,12.20,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,19.2,7.168,16,2.000,0.013,4,1.000,0,0.00,0.00,0,0.0629,0.634,0.0000
100000,29.99,16,0,4,0,11,0,1.00,0,0.133,111,4.53,15.45,0.41,869,2,2,0,1.00,1.00,1.00,2,4,4,54.4,6.690,15,1.999,0.019,4,1.000,0,1.25,0.00,0,0.0835,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,111,0.00,3.68,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,20.7,4.729,16,2.000,0.199,4,1.000,0,0.00,0.00,0,0.0000,0.062,0.0000
100000,20.00,16,0,6,0,4,0,1.00,0,0.300,111,0.00,2.45,0.03,849,1,1,0,1.00,1.00,1.00,4,4,4,27.2,0.650,10,2.000,0.066,4,1.000,0,6.02,4.50,0,0.0404,0.760,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,111,0.00,9.26,0.22,863,2,2,0,1.00,1.00,1.00,2,4,4,43.9,3.742,16,2.000,0.343,4,1.000,0,0.56,0.50,0,0.0967,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,111,0.00,2.63,0.00,663,1,1,0,1.00,1.00,1.00,4,4,4,25.6,3.139,16,2.000,0.003,4,1.000,0,0.00,0.00,0,0.0000,0.316,0.0000
100000,27.00,16,0,4,5,7,0,1.00,0,0.148,110,0.00,1.91,0.00,663,0,1,0,1.00,1.00,1.00,2,4,4,20.9,2.148,16,2.000,0.011,4,1.000,0,2.36,-2.00,5,0.0000,0.000,0.0000
100000,12.00,16,0,1,0,5,0,1.00,2,0.083,110,2.33,10.63,3.31,628,0,0,0,1.00,1.00,1.00,2,3,4,16.8,3.115,6,2.000,0.034,4,1.000,0,1.50,-1.50,0,0.0451,0.756,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,109,0.00,1.87,5.21,628,0,0,0,1.00,1.00,1.00,4,4,4,10.6,4.734,16,2.000,0.038,4,1.000,0,6.25,6.25,0,0.0453,0.833,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,109,0.10,3.56,2.13,844,1,1,0,1.00,1.00,1.00,4,4,4,32.0,6.976,16,2.000,0.128,4,1.000,0,6.73,-5.00,0,0.0000,0.841,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,109,0.49,7.49,0.77,844,1,1,0,1.00,1.00,1.00,2,4,4,31.3,6.976,16,2.000,0.650,4,1.000,0,0.75,-0.75,0,0.0000,0.579,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,108,0.56,4.60,1.36,628,0,0,0,1.00,1.00,1.00,4,4,4,12.9,6.912,16,2.000,0.040,4,1.000,0,9.06,-1.00,0,0.0608,0.898,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,108,0.91,11.72,0.00,864,0,0,0,1.00,1.00,1.00,4,4,4,17.1,6.912,16,2.000,0.158,4,1.000,0,0.00,0.00,0,0.0000,0.730,0.0000
100000,31.00,16,0,13,1,2,0,1.00,0,0.419,108,0.00,2.26,0.00,628,0,0,0,1.00,1.00,1.00,4,4,4,21.3,3.536,16,2.000,0.139,4,1.000,0,2.50,-2.50,1,0.0041,0.834,0.0000
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,107,3.26,7.44,0.00,849,1,1,0,1.00,1.00,1.00,4,4,4,33.4,6.498,15,2.000,0.060,4,1.000,0,4.50,0.00,0,0.0284,0.826,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,107,0.00,1.05,0.81,663,2,2,0,1.00,1.00,1.00,2,4,4,41.2,1.818,16,2.000,0.077,4,1.000,0,1.00,0.00,0,0.0663,0.532,0.0000
100000,31.99,16,0,0,0,16,0,1.00,0,0.000,107,0.44,4.56,0.00,866,2,2,0,1.00,1.00,1.00,2,4,4,43.1,6.848,16,2.000,0.139,4,1.000,0,0.00,0.00,0,0.0000,0.949,0.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,106,0.35,4.62,0.00,866,2,2,0,1.00,1.00,1.00,2,4,4,40.1,4.943,10,2.000,0.101,4,1.000,0,0.25,0.25,0,0.0180,0.963,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,106,0.00,9.62,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,6.2,4.865,16,2.000,0.051,4,1.000,0,0.00,0.00,0,0.0000,0.881,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,105,0.00,0.05,0.00,628,0,0,0,1.00,1.00,1.00,4,4,4,20.3,0.739,16,2.000,0.063,4,1.000,0,4.25,0.00,0,0.0646,0.854,0.0000
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,105,0.55,8.59,0.39,863,2,2,0,1.00,1.00,1.00,1,3,3,41.2,3.087,6,2.000,0.401,4,1.000,0,0.25,0.00,0,0.0959,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,105,1.81,9.24,3.16,867,0,0,0,1.00,1.00,1.00,4,4,4,22.1,6.720,16,2.000,0.076,4,1.000,0,0.00,0.00,0,0.0000,0.924,0.0000
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,104,1.65,5.51,0.50,628,0,0,0,1.00,1.00,1.00,4,4,4,15.5,5.791,13,2.000,0.035,4,1.000,1,1.25,0.00,0,0.0401,0.916,0.0000
100000,31.00,16,0,13,1,2,0,1.00,0,0.419,104,0.00,0.19,0.94,628,0,0,0,1.00,1.00,1.00,2,4,4,23.2,0.601,16,2.000,0.139,4,1.000,0,1.35,-0.50,1,0.0041,0.834,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,103,0.19,4.96,2.19,628,2,2,0,1.00,1.00,1.00,2,4,4,44.6,6.592,16,2.000,0.045,4,1.000,0,0.00,0.00,0,0.0568,0.867,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,103,0.00,1.15,0.00,881,2,2,0,1.00,1.00,1.00,4,4,4,42.1,0.246,16,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.227,0.0000
100000,29.93,16,0,4,0,11,0,1.00,0,0.134,103,0.00,7.45,0.00,872,1,1,0,1.00,1.00,1.00,4,4,4,24.2,6.136,15,1.995,0.178,4,1.000,0,0.00,0.00,0,0.0912,0.051,0.0000
100000,31.00,16,0,10,1,5,0,1.00,0,0.323,102,0.22,4.32,0.01,628,2,2,0,1.00,1.00,1.00,2,4,4,53.0,5.519,16,2.000,0.068,4,1.000,0,5.90,-4.75,1,0.0004,0.915,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,102,2.16,6.55,0.00,663,1,1,0,1.00,1.00,1.00,2,4,4,29.1,6.528,16,2.000,0.006,4,1.000,0,1.90,-1.75,0,0.0051,0.832,0.0000
100000,20.00,16,0,6,0,4,0,1.00,2,0.300,102,2.13,4.11,12.68,628,0,0,0,1.00,1.00,1.00,4,4,3,13.2,5.293,10,2.000,0.037,4,1.000,0,3.25,3.25,0,0.0438,0.937,0.0000
100000,30.00,16,0,1,2,13,0,1.00,0,0.033,102,-0.00,4.87,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,20.8,1.740,16,2.000,0.010,4,1.000,0,0.75,-0.75,2,0.0000,0.254,0.0000
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,101,0.06,2.20,0.21,663,0,0,0,1.00,1.00,1.00,4,4,4,20.8,2.940,14,2.000,0.017,4,1.000,0,1.50,1.50,0,0.0000,0.936,0.0000
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,101,2.14,12.55,0.00,874,2,2,0,1.00,1.00,1.00,3,4,4,48.2,4.605,10,2.000,0.146,4,1.000,0,0.50,-0.50,0,0.0000,0.715,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,101,0.00,2.21,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,43.6,3.305,16,2.000,0.033,4,1.000,0,0.00,0.00,0,0.0527,0.863,0.0000
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,101,0.03,3.71,1.13,628,0,0,0,1.00,1.00,1.00,4,4,3,15.3,5.251,12,2.000,0.036,4,1.000,0,1.03,-1.00,0,0.0317,0.933,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,100,2.00,5.67,0.00,878,0,0,0,1.00,1.00,1.00,2,4,4,11.0,5.527,16,2.000,0.136,4,1.000,0,2.75,0.00,0,0.0882,0.752,0.0000
100000,21.00,16,0,1,7,6,0,1.00,0,0.048,100,0.00,2.04,0.00,663,2,2,0,1.00,1.00,1.00,4,4,4,50.5,1.936,14,2.000,0.034,4,1.000,0,0.50,0.00,7,0.0315,0.417,0.0000
100000,13.98,16,0,3,0,4,0,1.00,4,0.215,100,0.00,2.14,0.07,849,0,0,0,1.00,1.00,1.00,2,3,3,18.1,1.293,7,1.997,0.074,4,1.000,0,3.64,-3.50,0,0.0080,0.622,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,100,0.53,10.80,0.00,663,0,0,0,1.00,1.00,1.00,4,4,4,19.5,6.400,16,2.000,0.025,4,1.000,0,0.00,0.00,0,0.0498,0.669,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,99,3.66,13.51,0.58,663,0,0,0,1.00,1.00,1.00,4,4,4,16.2,6.336,16,2.000,0.003,4,1.000,0,1.75,1.75,0,0.0201,0.669,0.0000
100000,25.00,16,0,2,7,7,0,1.00,0,0.080,99,0.08,1.26,0.82,663,2,2,0,1.00,1.00,1.00,2,4,4,43.0,3.668,16,2.000,0.076,4,1.000,0,2.00,-2.00,7,0.0000,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,99,4.80,14.36,0.57,663,0,0,0,1.00,1.00,1.00,4,4,4,19.0,6.336,16,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0347,0.604,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,99,0.00,5.75,0.00,842,2,2,0,1.00,1.00,1.00,4,4,4,51.4,3.795,16,2.000,0.023,4,1.000,0,0.00,0.00,0,0.0866,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,98,0.69,0.88,7.94,663,2,2,0,1.00,1.00,1.00,4,4,4,46.5,6.272,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0273,0.606,0.0000
100000,12.00,16,0,2,0,4,0,1.00,6,0.167,98,0.47,5.15,0.00,842,1,1,0,1.00,1.00,1.00,2,2,3,34.7,2.910,6,2.000,0.113,4,1.000,0,2.00,2.00,0,0.0957,0.000,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,98,1.10,5.49,0.02,877,0,0,0,1.00,1.00,1.00,3,4,4,10.7,5.471,13,2.000,0.141,4,1.000,0,5.25,5.25,0,0.0000,0.883,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,97,4.74,8.65,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,51.8,6.208,16,2.000,0.020,4,1.000,0,1.80,1.00,0,0.0667,0.610,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,97,3.06,0.13,4.94,864,2,2,0,1.00,1.00,1.00,2,4,4,39.9,3.207,16,2.000,0.193,4,1.000,0,0.00,0.00,0,0.0000,0.727,0.0000
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,97,2.06,11.79,1.29,866,2,2,0,1.00,1.00,1.00,2,4,3,39.9,4.020,9,2.000,0.101,4,1.000,0,0.50,0.50,0,0.0180,0.963,0.0000
100000,30.00,16,0,2,0,13,0,1.00,0,0.067,97,1.02,10.94,0.20,863,2,2,0,1.00,1.00,1.00,4,4,4,44.4,5.948,15,2.000,0.401,4,1.000,0,0.00,0.00,0,0.0959,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,96,0.05,3.58,0.01,868,1,1,0,1.00,1.00,1.00,2,4,4,34.2,3.703,16,2.000,0.163,4,1.000,0,12.00,0.00,0,0.0588,0.815,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,96,0.35,7.50,0.00,628,2,2,0,1.00,1.00,1.00,4,4,4,45.7,6.144,16,2.000,0.247,4,1.000,0,0.00,0.00,0,0.0674,0.525,0.0000
100000,15.99,16,0,2,0,6,0,1.00,4,0.125,96,0.22,2.92,0.00,869,2,2,0,1.00,1.00,1.00,1,2,4,58.0,2.089,8,1.999,0.019,4,1.000,0,3.75,-3.75,0,0.0835,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,95,2.37,5.72,7.41,628,1,1,0,1.00,1.00,1.00,2,4,4,34.6,6.080,16,2.000,0.039,4,1.000,0,1.25,0.00,0,0.0387,0.846,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,95,0.00,0.72,0.03,850,0,0,0,1.00,1.00,1.00,4,4,4,17.9,0.692,16,2.000,0.389,4,1.000,0,0.00,0.00,0,0.0000,0.476,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,95,0.10,3.32,0.00,876,2,2,0,1.00,1.00,1.00,4,4,4,39.7,5.425,16,2.000,0.048,4,1.000,0,0.75,0.00,0,0.0903,0.000,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,95,1.72,11.38,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,4.8,5.656,14,2.000,0.162,4,1.000,0,0.00,0.00,0,0.0000,0.866,0.0000
100000,51.99,36,0,0,0,26,0,1.00,0,0.000,95,2.48,19.87,0.12,863,1,1,0,1.00,1.00,1.00,6,6,6,33.3,7.492,26,2.000,0.240,6,1.000,0,0.00,0.00,0,0.0961,0.000,0.0000
100000,26.00,16,0,1,6,9,0,1.00,0,0.038,95,0.00,1.44,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,7.8,1.957,16,2.000,0.085,4,1.000,0,0.25,0.00,6,0.0706,0.651,0.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,94,0.19,4.98,0.00,865,1,1,0,1.00,1.00,1.00,3,4,4,29.8,4.959,12,2.000,0.132,4,1.000,0,3.25,0.00,0,0.0164,0.769,0.0000
100000,25.00,16,0,2,7,7,0,1.00,0,0.080,94,0.09,3.65,0.00,663,2,2,0,1.00,1.00,1.00,2,4,4,43.6,5.765,16,2.000,0.076,4,1.000,0,3.00,3.00,7,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,93,3.48,10.92,0.00,628,2,1,0,1.00,1.00,1.00,4,4,4,41.5,5.952,16,2.000,0.038,4,1.000,0,6.75,6.75,0,0.0453,0.833,0.0000
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,93,1.24,10.72,0.21,863,2,2,0,1.00,1.00,1.00,4,4,4,45.1,5.766,15,2.000,0.343,4,1.000,0,0.00,0.00,0,0.0967,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,93,0.81,7.97,0.00,663,1,1,0,1.00,1.00,1.00,4,4,4,27.4,5.952,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0000,0.498,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,93,2.11,11.91,0.00,844,0,0,0,1.00,1.00,1.00,4,4,4,6.8,5.952,16,2.000,0.071,4,1.000,0,0.00,0.00,0,0.0000,0.852,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,93,0.33,3.57,0.12,867,0,0,0,1.00,1.00,1.00,4,4,4,23.2,5.952,16,2.000,0.091,4,1.000,0,0.00,0.00,0,0.0452,0.949,0.0000
