step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,10.95,25,0,0,0,10,0,1.00,6,0.000,138,0.00,9.11,0.37,871,1,1,0,1.00,1.00,1.00,2,2,5,28.6,3.309,10,1.095,0.421,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,17.90,25,0,5,3,9,0,1.00,2,0.279,136,2.20,9.81,0.05,871,0,0,0,1.00,1.00,1.00,2,5,4,14.3,7.319,17,1.155,0.380,5,1.000,0,6.08,-1.00,3,0.0000,0.000,0.0000
100000,57.66,36,0,14,2,20,0,1.00,0,0.243,136,6.55,28.31,0.01,892,0,0,0,1.00,1.00,1.00,4,6,6,22.4,14.144,36,1.647,0.385,6,1.000,0,4.47,-4.00,2,0.0000,0.000,0.0000
100000,41.26,36,1,16,0,19,0,1.00,0,0.388,136,1.93,14.05,23.75,871,1,0,0,1.00,1.00,1.00,6,6,6,26.7,14.144,36,1.115,0.397,6,1.000,0,1.90,0.75,0,0.0000,0.000,0.0000
100000,72.65,36,10,14,0,12,3,2.54,0,0.193,135,8.23,3.03,17.77,892,1,1,3,3.17,1.00,3.00,9,6,6,31.5,14.040,36,1.579,0.311,6,1.000,0,3.48,1.25,0,0.0000,0.000,0.0000
100000,27.25,25,0,5,2,16,0,1.00,0,0.184,134,2.98,8.79,0.21,871,2,2,0,1.00,1.00,1.00,4,5,5,40.0,4.622,23,1.238,0.355,5,1.000,0,5.77,0.50,2,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,134,2.28,14.76,6.13,871,1,1,0,1.00,1.00,1.00,4,5,5,27.1,10.962,25,1.121,0.360,5,1.000,0,3.89,-2.75,2,0.0000,0.000,0.0000
100000,35.95,36,0,8,2,23,0,1.00,0,0.223,133,1.18,11.09,0.33,871,0,0,0,1.00,1.00,1.00,4,6,6,15.4,10.602,33,1.123,0.366,6,1.000,0,1.25,0.00,2,0.0000,0.000,0.0000
100000,26.28,25,0,5,0,19,0,1.00,0,0.190,133,0.00,17.96,10.05,871,1,1,0,1.00,1.00,1.00,4,5,5,29.2,7.873,24,1.095,0.421,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,27.49,25,0,8,4,7,0,1.00,2,0.291,133,0.38,4.14,6.53,892,2,2,0,1.00,1.00,1.00,2,5,4,42.9,8.673,19,1.617,0.409,5,1.000,0,5.51,4.25,4,0.0000,0.000,0.0000
100000,10.46,34,0,3,0,3,0,1.00,10,0.287,132,0.00,1.60,6.86,892,1,1,0,1.00,1.00,1.00,2,6,1,32.5,2.882,6,1.744,0.387,6,1.000,0,2.75,2.75,0,0.0066,0.000,0.0387
100000,49.52,36,0,18,10,8,0,1.00,0,0.363,132,2.62,10.26,18.73,892,0,0,0,1.00,1.00,1.00,6,6,6,16.4,13.728,36,1.597,0.383,6,1.000,0,2.37,2.25,8,0.0000,0.000,0.0000
100000,10.95,25,0,0,0,10,0,1.00,6,0.000,132,0.00,15.31,0.41,871,1,1,0,1.00,1.00,1.00,2,2,5,29.8,3.115,10,1.095,0.421,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,72.72,49,0,11,0,34,0,1.00,0,0.151,131,2.84,28.09,9.90,892,0,0,0,1.00,1.00,1.00,4,7,7,13.3,15.979,45,1.616,0.306,7,1.000,0,1.25,0.00,0,0.0000,0.014,0.0000
100000,54.60,36,5,17,4,7,5,2.17,0,0.311,130,0.00,0.75,4.81,892,2,2,5,3.00,1.00,2.33,4,6,6,46.1,2.980,33,1.517,0.328,6,1.000,0,5.62,-3.00,4,0.0000,0.000,0.0000
100000,78.81,49,0,18,2,28,0,1.00,0,0.228,130,1.46,7.48,6.65,892,2,2,0,1.00,1.00,1.00,6,7,7,43.2,16.639,48,1.677,0.266,7,1.000,0,2.25,-2.25,2,0.0000,0.000,0.0000
100000,39.32,36,0,8,2,26,0,1.00,0,0.203,129,3.29,17.02,0.63,871,0,0,0,1.00,1.00,1.00,9,6,6,18.9,11.502,36,1.123,0.366,6,1.000,0,5.75,0.00,2,0.0000,0.000,0.0000
100000,24.88,25,0,6,4,15,0,1.00,0,0.241,128,1.21,12.37,2.19,871,0,0,0,1.00,1.00,1.00,4,5,5,22.6,10.496,25,1.082,0.375,5,1.000,0,1.00,-1.00,4,0.0000,0.000,0.0000
100000,63.16,36,0,14,0,22,0,1.00,0,0.222,128,0.00,7.80,0.99,892,0,0,0,1.00,1.00,1.00,4,6,6,10.2,12.321,36,1.754,0.490,6,1.000,0,1.25,0.75,0,0.0115,0.000,0.0871
100000,57.18,36,0,18,2,16,0,1.00,0,0.315,128,5.52,10.34,22.54,892,1,0,0,1.00,1.00,1.00,4,6,6,29.3,13.312,36,1.634,0.355,6,1.000,0,8.19,1.75,2,0.0000,0.000,0.0000
100000,23.51,49,0,11,5,0,0,1.00,0,0.468,128,1.61,9.83,65.83,892,0,0,0,1.00,1.00,1.00,4,7,7,9.9,5.870,16,1.741,0.280,7,1.000,0,5.75,0.00,5,0.0000,0.000,0.0000
100000,15.57,25,0,0,4,12,0,1.00,2,0.000,128,-0.00,1.64,2.21,871,1,1,0,1.00,1.00,1.00,4,4,5,37.1,2.151,16,1.112,0.327,5,1.000,0,5.25,-5.25,4,0.0000,0.000,0.0000
100000,41.47,25,4,10,9,2,0,1.00,0,0.241,127,0.00,0.23,3.75,892,0,0,0,1.00,1.00,1.00,4,5,5,24.9,5.486,25,1.692,0.381,5,1.000,0,0.00,0.00,8,0.0000,0.000,0.0000
100000,10.48,36,0,0,0,6,0,1.00,10,0.000,126,0.27,16.31,2.85,892,0,0,0,1.00,1.00,1.00,2,1,6,10.8,2.531,6,1.747,0.312,6,1.000,0,7.25,0.00,0,0.0017,0.000,0.0168
100000,81.54,49,0,17,2,30,0,1.00,0,0.208,126,0.00,14.35,29.96,892,2,2,0,1.00,1.00,1.00,9,7,7,40.6,13.895,49,1.699,0.270,7,1.000,0,3.58,1.50,2,0.0000,0.000,0.0000
100000,42.43,36,0,11,0,15,0,1.00,0,0.259,125,2.39,17.55,4.65,892,0,0,0,1.00,1.00,1.00,4,6,6,5.8,9.972,26,1.632,0.352,6,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000
100000,27.37,25,0,5,0,20,0,1.00,0,0.183,125,0.00,7.88,0.00,871,1,1,0,1.00,1.00,1.00,4,5,5,27.4,4.477,25,1.095,0.421,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,38.51,25,0,7,2,16,0,1.00,0,0.182,124,0.00,6.23,0.01,892,0,0,0,1.00,1.00,1.00,4,5,5,24.6,5.547,25,1.605,0.339,5,1.000,0,2.75,2.75,2,0.0000,0.000,0.0000
100000,75.19,49,0,6,1,40,0,1.00,0,0.080,124,-0.00,12.69,0.61,892,1,1,0,1.00,1.00,1.00,9,7,7,34.0,5.150,47,1.617,0.204,7,1.000,0,0.50,0.50,1,0.0000,0.000,0.0000
100000,10.03,25,5,0,0,0,0,6.00,14,0.000,124,0.00,4.49,6.56,1078,0,0,0,5.00,5.00,7.50,1,2,3,11.0,2.496,5,1.003,0.323,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,27.37,25,0,5,0,20,0,1.00,0,0.183,124,0.00,5.24,5.46,871,1,1,0,1.00,1.00,1.00,4,5,5,27.2,6.134,25,1.095,0.421,5,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,34.35,36,0,8,2,22,0,1.00,0,0.233,124,2.06,11.98,1.02,871,0,1,0,1.00,1.00,1.00,4,6,6,23.2,11.716,32,1.108,0.363,6,1.000,0,4.43,1.25,2,0.0000,0.000,0.0000
100000,10.95,25,0,1,0,9,0,1.00,6,0.091,124,0.00,3.44,0.20,871,1,1,0,1.00,1.00,1.00,2,5,2,32.9,0.519,10,1.095,0.421,5,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,66.58,49,0,9,0,30,0,1.00,2,0.135,123,0.00,26.77,1.61,892,0,0,0,1.00,1.00,1.00,4,7,6,18.7,12.807,39,1.707,0.294,7,1.000,0,0.90,-0.75,0,0.0163,0.137,0.0560
100000,76.61,49,0,18,10,21,0,1.00,0,0.235,123,1.05,9.37,10.65,892,0,0,0,1.00,1.00,1.00,9,7,7,13.4,15.990,49,1.741,0.280,7,1.000,0,4.75,0.00,8,0.0000,0.000,0.0000
100000,38.23,36,0,7,1,15,0,1.00,0,0.183,122,0.00,2.13,4.83,892,2,2,0,1.00,1.00,1.00,5,6,6,54.3,8.072,23,1.699,0.408,6,1.000,0,1.75,0.00,1,0.0000,0.000,0.0000
100000,38.05,36,0,10,7,19,0,1.00,0,0.263,121,1.75,19.21,0.00,871,1,1,0,1.00,1.00,1.00,6,6,6,34.4,12.584,36,1.171,0.297,6,1.000,0,2.02,-1.75,7,0.0000,0.000,0.0000
100000,55.68,36,0,16,4,16,0,1.00,0,0.287,120,1.28,2.76,12.00,892,1,1,0,1.00,1.00,1.00,9,6,6,34.7,8.774,36,1.638,0.374,6,1.000,0,1.00,0.00,4,0.0000,0.000,0.0000
100000,47.01,36,2,10,1,14,0,1.17,0,0.213,120,1.54,8.55,0.60,892,2,2,1,1.00,1.00,1.33,3,6,6,49.9,9.972,27,1.650,0.340,6,1.000,0,1.50,1.50,1,0.0000,0.000,0.0000
100000,15.31,36,0,1,0,11,0,1.00,8,0.065,119,1.09,12.28,11.48,871,0,0,0,1.00,1.00,1.00,2,6,2,5.7,5.326,12,1.276,0.356,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,36.58,25,0,4,0,21,0,1.00,0,0.109,119,0.00,5.14,0.00,892,2,2,0,1.00,1.00,1.00,4,5,5,48.8,5.276,25,1.463,0.328,5,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,106.94,100,14,33,0,4,3,2.91,6,0.309,119,12.40,9.80,18.29,892,2,2,3,3.70,1.00,3.71,9,7,10,48.9,12.350,51,1.645,0.392,10,1.000,0,1.75,0.00,0,0.0007,0.000,0.0158
100000,19.88,36,0,5,1,12,0,1.00,6,0.251,118,0.08,7.57,0.01,871,2,2,0,1.00,1.00,1.00,6,6,3,40.5,4.157,18,1.136,0.359,6,1.000,0,0.50,0.00,1,0.0000,0.000,0.0000
100000,44.65,36,0,11,5,14,0,1.00,2,0.246,118,0.00,4.60,30.10,892,0,0,0,1.00,1.00,1.00,4,6,5,23.4,6.623,30,1.624,0.372,6,1.000,0,7.75,7.75,5,0.0000,0.000,0.0000
100000,35.55,36,0,7,3,23,0,1.00,0,0.197,117,0.00,6.53,0.00,871,2,2,0,1.00,1.00,1.00,4,6,6,45.9,4.356,33,1.128,0.382,6,1.000,0,3.25,-3.25,3,0.0000,0.000,0.0000
100000,44.78,49,0,22,0,6,0,1.00,6,0.491,117,0.00,4.53,0.54,892,0,0,0,1.00,1.00,1.00,6,4,7,16.8,2.875,28,1.599,0.433,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,21.05,25,0,5,2,11,0,1.00,0,0.237,117,2.55,12.43,0.67,871,1,1,0,1.00,1.00,1.00,4,5,5,33.9,7.383,18,1.238,0.355,5,1.000,0,2.25,2.25,2,0.0000,0.000,0.0000
100000,37.54,36,1,9,0,12,0,1.10,4,0.240,117,0.74,3.05,2.33,892,0,0,2,1.00,1.00,1.25,3,4,6,22.5,2.867,22,1.632,0.345,6,1.000,0,0.79,0.75,0,0.0000,0.000,0.0000
100000,62.05,36,10,8,6,8,0,2.12,0,0.129,116,5.58,14.91,0.69,892,0,1,2,1.00,1.00,3.25,4,6,6,20.5,10.870,32,1.591,0.348,6,1.000,0,3.25,-3.25,6,0.0000,0.000,0.0000
100000,35.62,25,0,14,6,5,0,1.00,0,0.393,116,0.00,3.02,0.00,892,1,1,0,1.00,1.00,1.00,4,5,5,34.1,0.878,25,1.619,0.356,5,1.000,0,8.00,0.00,6,0.0000,0.000,0.0000
100000,55.22,36,0,7,0,29,0,1.00,0,0.127,115,0.39,6.60,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,23.8,8.672,36,1.534,0.443,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,37.81,25,0,14,4,7,0,1.00,0,0.370,115,1.75,5.32,35.82,1077,2,1,0,1.00,1.00,1.00,4,5,5,45.4,9.430,25,1.644,0.469,5,1.000,0,11.00,0.00,4,0.0000,0.000,0.0000
100000,21.31,25,0,4,2,14,0,1.00,2,0.188,115,0.00,11.27,0.59,871,0,0,0,1.00,1.00,1.00,4,5,4,17.8,7.854,20,1.121,0.360,5,1.000,0,1.00,-1.00,2,0.0000,0.000,0.0000
100000,51.82,36,0,16,8,12,0,1.00,0,0.309,115,4.42,6.65,22.49,892,1,0,0,1.00,1.00,1.00,4,6,6,27.8,11.960,36,1.619,0.412,6,1.000,0,7.25,0.00,8,0.0000,0.000,0.0000
100000,53.63,49,6,25,0,14,0,1.00,0,0.466,114,0.00,10.70,0.28,871,0,0,0,1.00,1.00,1.00,6,7,7,19.0,11.145,45,1.052,0.356,7,1.000,1,0.79,0.25,0,0.0000,0.000,0.0000
100000,30.86,25,0,4,0,20,0,1.00,0,0.130,114,0.83,11.85,3.35,871,2,2,0,1.00,1.00,1.00,4,5,5,50.9,9.018,24,1.286,0.273,5,1.000,0,0.71,-0.50,0,0.0000,0.000,0.0000
100000,47.50,36,0,10,6,19,0,1.00,0,0.211,114,1.90,15.94,3.45,892,0,0,0,1.00,1.00,1.00,4,6,6,14.4,10.203,35,1.484,0.328,6,1.000,0,0.00,0.00,6,0.0000,0.000,0.0000
100000,10.95,25,0,0,0,10,0,1.00,6,0.000,114,0.00,10.41,1.58,871,1,1,0,1.00,1.00,1.00,2,2,5,30.3,3.047,10,1.095,0.421,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,83.65,49,0,10,0,39,0,1.00,0,0.120,114,6.81,25.19,9.86,892,0,0,0,1.00,1.00,1.00,9,7,7,22.1,14.820,49,1.707,0.294,7,1.000,0,3.50,0.00,0,0.0163,0.137,0.0359
100000,37.31,24,7,9,2,1,2,2.45,0,0.241,113,0.00,1.34,2.39,892,0,0,4,3.60,1.00,2.60,4,5,5,24.0,0.314,19,1.493,0.468,5,1.000,0,8.00,0.00,2,0.0000,0.000,0.0000
100000,42.57,25,0,14,0,11,0,1.00,0,0.329,113,1.75,7.51,1.20,1077,1,1,0,1.00,1.00,1.00,4,5,5,35.9,9.266,25,1.703,0.507,5,1.000,0,11.14,-11.00,0,0.0000,0.000,0.0000
100000,68.57,49,0,18,0,22,0,1.00,0,0.262,113,-0.00,5.97,2.96,892,0,0,0,1.00,1.00,1.00,6,7,7,9.7,8.161,40,1.714,0.370,7,1.000,0,4.26,-3.25,0,0.0134,0.000,0.0925
100000,21.23,25,10,0,0,2,0,5.94,2,0.000,113,0.65,1.22,6.12,871,1,1,0,6.00,5.20,6.38,3,4,5,26.3,5.405,12,0.965,0.445,5,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,24.11,36,0,4,2,15,0,1.00,0,0.166,113,0.20,14.75,0.00,871,2,2,0,1.00,1.00,1.00,3,6,6,55.1,7.181,21,1.205,0.287,6,1.000,0,4.93,4.25,2,0.0000,0.000,0.0000
100000,14.99,25,0,0,0,10,0,1.00,6,0.000,112,0.66,16.99,3.07,892,1,1,0,1.00,1.00,1.00,4,2,5,28.8,3.848,10,1.499,0.395,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,112,1.11,8.03,0.01,871,1,0,0,1.00,1.00,1.00,4,5,5,31.6,8.358,25,1.121,0.360,5,1.000,0,5.25,0.00,2,0.0000,0.000,0.0000
100000,31.89,35,2,8,1,17,0,1.00,0,0.251,112,0.00,7.43,0.05,1078,0,0,0,1.00,1.00,1.00,7,6,6,7.6,7.512,28,1.081,0.394,6,1.000,0,5.25,0.00,1,0.0000,0.000,0.0000
100000,34.19,36,5,11,1,0,4,2.17,0,0.322,111,0.00,0.56,16.06,892,1,1,4,2.50,1.00,2.58,3,6,6,26.9,2.672,17,1.590,0.371,6,1.000,0,1.77,-1.25,1,0.0000,0.000,0.0000
100000,34.83,36,3,4,0,12,0,1.67,0,0.115,111,0.00,1.74,25.26,892,2,2,0,2.00,1.33,1.67,3,6,6,40.6,0.797,19,1.583,0.352,6,1.000,0,2.37,-2.25,0,0.0000,0.000,0.0000
100000,24.17,36,0,0,1,14,0,1.00,6,0.000,111,4.29,14.91,25.04,892,0,0,0,1.00,1.00,1.00,3,3,6,18.1,5.858,15,1.667,0.373,6,1.000,0,0.75,-0.75,1,0.0000,0.000,0.0000
100000,72.72,49,0,11,0,34,0,1.00,0,0.151,111,1.92,3.15,16.30,892,0,0,0,1.00,1.00,1.00,6,7,7,19.2,13.409,45,1.616,0.306,7,1.000,0,2.75,-2.75,0,0.0000,0.014,0.0000
100000,30.05,25,0,6,2,17,0,1.00,0,0.200,110,1.69,8.56,0.00,871,0,0,0,1.00,1.00,1.00,4,5,5,22.3,9.020,25,1.252,0.360,5,1.000,0,0.00,0.00,2,0.0000,0.000,0.0000
100000,28.48,25,0,6,2,16,0,1.00,0,0.211,109,0.00,3.16,0.11,871,2,2,0,1.00,1.00,1.00,4,5,5,41.4,0.975,24,1.238,0.355,5,1.000,0,2.50,0.00,2,0.0000,0.000,0.0000
100000,31.03,36,0,4,7,19,0,1.00,2,0.129,109,0.00,10.10,0.00,871,1,1,0,1.00,1.00,1.00,6,5,6,34.2,5.794,30,1.171,0.297,6,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,16.45,36,2,8,0,2,1,1.50,6,0.486,108,2.68,11.54,13.93,871,0,0,1,1.67,1.00,1.83,2,3,6,17.9,3.837,12,1.175,0.321,6,1.000,0,3.58,3.25,0,0.0000,0.000,0.0000
100000,57.66,36,0,14,2,20,0,1.00,0,0.243,108,0.00,7.78,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,24.2,9.693,36,1.647,0.385,6,1.000,0,5.55,-5.50,2,0.0000,0.000,0.0000
100000,31.39,25,0,4,0,21,0,1.00,0,0.127,107,0.29,4.71,1.78,871,1,1,0,1.00,1.00,1.00,4,5,5,35.6,6.059,25,1.255,0.261,5,1.000,0,2.37,-2.25,0,0.0000,0.000,0.0000
100000,56.31,36,0,11,1,23,0,1.00,0,0.195,107,2.87,2.15,19.14,892,1,1,0,1.00,1.00,1.00,6,6,6,32.4,10.825,35,1.632,0.345,6,1.000,0,3.25,-3.25,1,0.0000,0.000,0.0000
100000,39.16,36,0,9,0,15,0,1.00,0,0.230,107,0.63,0.16,18.08,892,0,0,0,1.00,1.00,1.00,4,6,6,21.6,8.035,24,1.632,0.352,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,60.90,36,0,15,0,21,0,1.00,0,0.246,107,2.94,7.23,5.02,892,2,1,0,1.00,1.00,1.00,6,6,6,50.8,11.128,36,1.692,0.396,6,1.000,0,7.50,0.00,0,0.0000,0.000,0.0000
100000,40.24,36,0,11,2,23,0,1.00,0,0.273,107,0.82,4.15,3.91,871,1,1,0,1.00,1.00,1.00,4,6,6,33.8,9.100,36,1.150,0.389,6,1.000,0,4.01,4.00,2,0.0000,0.000,0.0000
100000,26.92,25,0,5,2,18,0,1.00,0,0.186,106,4.59,5.24,3.56,871,0,0,0,1.00,1.00,1.00,4,5,5,21.1,3.876,25,1.121,0.360,5,1.000,0,3.25,-3.25,2,0.0000,0.000,0.0000
100000,52.62,24,14,7,1,0,3,6.40,0,0.133,106,0.00,0.00,0.00,892,0,0,3,8.00,6.60,5.50,3,5,5,21.2,0.213,22,1.482,0.429,5,1.000,0,0.50,-0.50,1,0.0000,0.000,0.0000
100000,74.53,36,16,7,1,9,1,5.33,0,0.094,106,0.00,3.07,0.00,892,0,0,4,6.17,6.17,4.50,4,6,6,15.9,1.544,33,1.537,0.315,6,1.000,0,2.00,0.00,1,0.0000,0.000,0.0000
100000,81.54,49,0,17,2,30,0,1.00,0,0.208,106,5.97,13.93,1.83,892,2,2,0,1.00,1.00,1.00,6,7,7,58.9,13.780,49,1.699,0.270,7,1.000,0,5.52,0.50,2,0.0000,0.000,0.0000
100000,37.42,25,0,0,0,25,0,1.00,0,0.000,106,0.33,5.92,3.70,892,1,1,0,1.00,1.00,1.00,4,5,5,28.8,8.692,25,1.497,0.397,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,35.62,25,0,14,6,5,0,1.00,0,0.393,105,0.00,4.87,0.59,892,0,1,0,1.00,1.00,1.00,4,5,5,16.4,5.312,25,1.619,0.356,5,1.000,0,13.75,-13.75,6,0.0000,0.000,0.0000
100000,33.33,36,1,9,0,16,0,1.00,2,0.270,105,0.00,8.80,0.10,871,0,0,0,1.00,1.00,1.00,3,5,6,7.6,5.256,26,1.234,0.344,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,26.63,25,0,5,0,18,0,1.00,0,0.188,104,2.17,12.21,0.06,871,2,2,0,1.00,1.00,1.00,4,5,5,49.5,7.971,23,1.158,0.377,5,1.000,0,2.02,-2.00,0,0.0000,0.000,0.0000
100000,37.28,25,0,12,4,9,0,1.00,0,0.322,104,1.86,9.92,2.32,892,0,0,0,1.00,1.00,1.00,4,5,5,21.0,8.528,25,1.621,0.412,5,1.000,0,4.50,4.50,4,0.0000,0.000,0.0000
100000,20.49,49,0,8,0,4,0,1.00,12,0.391,104,0.00,15.22,0.00,892,0,0,0,1.00,1.00,1.00,2,3,5,23.8,2.761,12,1.707,0.294,7,1.000,0,2.00,0.00,0,0.0163,0.137,0.0698
100000,52.02,36,0,10,3,20,0,1.00,0,0.192,103,4.98,19.30,0.00,892,0,0,0,1.00,1.00,1.00,4,6,6,1.9,9.937,33,1.652,0.355,6,1.000,0,3.00,0.00,3,0.0000,0.000,0.0000
100000,62.88,36,0,17,0,19,0,1.00,0,0.270,103,3.84,7.35,4.79,892,0,0,0,1.00,1.00,1.00,4,6,6,20.7,10.712,36,1.747,0.312,6,1.000,0,0.75,0.00,0,0.0017,0.000,0.0120
100000,34.54,36,0,10,7,16,0,1.00,0,0.290,103,3.84,12.11,0.00,871,1,1,0,1.00,1.00,1.00,6,6,6,33.9,10.043,33,1.171,0.297,6,1.000,0,4.00,4.00,7,0.0000,0.000,0.0000
100000,48.24,36,0,10,7,19,0,1.00,0,0.207,102,0.00,0.70,20.96,892,0,1,0,1.00,1.00,1.00,4,6,6,25.4,2.102,36,1.484,0.328,6,1.000,0,1.35,-1.25,7,0.0000,0.000,0.0000
100000,29.72,25,0,6,2,17,0,1.00,0,0.202,101,0.00,8.88,0.00,871,2,2,0,1.00,1.00,1.00,4,5,5,61.7,7.786,25,1.238,0.355,5,1.000,0,1.58,-1.50,2,0.0000,0.000,0.0000
100000,45.73,36,0,14,0,12,0,1.00,0,0.306,101,5.09,2.03,12.74,892,0,0,0,1.00,1.00,1.00,6,6,6,9.9,6.760,26,1.759,0.296,6,1.000,0,2.25,-2.25,0,0.0000,0.000,0.0000
100000,29.18,25,0,5,3,17,0,1.00,0,0.171,101,2.02,14.10,0.00,871,1,1,0,1.00,1.00,1.00,4,5,5,33.6,8.282,25,1.242,0.397,5,1.000,0,2.92,1.50,3,0.0000,0.000,0.0000
100000,28.65,36,0,0,0,22,0,1.00,4,0.000,101,0.00,3.82,0.00,892,1,1,0,1.00,1.00,1.00,2,6,4,33.4,2.293,22,1.302,0.369,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,58.76,36,2,11,3,20,0,1.17,0,0.187,101,1.23,14.87,0.01,892,2,2,5,1.00,1.00,1.33,4,6,6,40.1,10.504,36,1.610,0.387,6,1.000,0,5.50,0.00,3,0.0000,0.000,0.0000
100000,69.41,49,8,24,0,17,0,1.00,0,0.346,101,5.29,16.02,15.18,871,0,1,0,1.00,1.00,1.00,9,7,7,22.5,13.130,49,1.218,0.421,7,1.000,0,4.67,-1.25,0,0.0000,0.000,0.0000
100000,35.56,36,0,9,3,19,0,1.00,0,0.253,101,1.15,12.53,0.70,871,2,2,0,1.00,1.00,1.00,6,6,6,55.8,9.153,31,1.205,0.287,6,1.000,0,3.69,3.25,3,0.0000,0.000,0.0000
100000,75.99,49,0,19,0,25,0,1.00,0,0.250,100,4.50,13.75,0.00,892,0,0,0,1.00,1.00,1.00,8,7,7,23.6,11.739,44,1.727,0.336,7,1.000,0,3.50,-3.50,0,0.0000,0.000,0.0000
100000,27.18,25,0,3,3,19,0,1.00,0,0.110,100,0.00,8.41,0.83,871,1,1,0,1.00,1.00,1.00,4,5,5,29.6,4.572,25,1.157,0.441,5,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,50.88,49,3,12,0,16,0,1.54,2,0.236,100,0.90,9.34,0.00,892,0,0,6,1.00,2.14,1.50,6,6,7,14.8,8.607,31,1.497,0.322,7,1.000,0,0.75,-0.75,0,0.0189,0.000,0.0985
100000,32.72,36,2,4,0,18,0,1.38,0,0.122,100,0.00,1.98,3.44,871,0,0,0,1.00,1.67,1.42,3,6,6,7.1,4.881,24,1.258,0.353,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,28.20,22,0,5,1,16,0,1.00,0,0.177,99,2.93,11.33,4.76,871,1,1,0,1.00,1.00,1.00,4,5,5,34.7,7.524,22,1.312,0.357,5,1.000,0,1.25,0.00,1,0.0000,0.000,0.0000
100000,35.62,25,0,14,6,5,0,1.00,0,0.393,99,-0.00,2.96,0.00,892,1,1,0,1.00,1.00,1.00,4,5,5,37.0,2.809,25,1.619,0.356,5,1.000,0,7.85,-7.75,6,0.0000,0.000,0.0000
100000,28.42,36,0,9,0,13,0,1.00,4,0.317,99,0.05,7.48,0.00,871,0,0,0,1.00,1.00,1.00,4,4,6,19.8,6.640,22,1.292,0.317,6,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,22.56,36,1,9,2,3,2,1.17,0,0.399,99,0.68,5.40,0.00,892,1,1,2,1.33,1.00,1.17,4,6,6,30.6,6.033,15,1.504,0.331,6,1.000,0,1.25,1.25,2,0.0000,0.000,0.0000
100000,48.24,36,0,10,7,19,0,1.00,0,0.207,99,0.00,2.47,0.00,892,0,0,0,1.00,1.00,1.00,9,6,6,15.3,1.588,36,1.484,0.328,6,1.000,0,0.00,0.00,7,0.0000,0.000,0.0000
100000,43.79,36,0,10,1,19,0,1.00,0,0.228,99,0.71,5.84,2.49,892,1,1,0,1.00,1.00,1.00,5,6,6,30.1,8.594,30,1.484,0.328,6,1.000,0,2.69,2.50,1,0.0000,0.000,0.0000
100000,8.91,36,0,4,1,1,0,1.00,10,0.449,99,0.73,4.15,9.18,892,2,1,0,1.00,1.00,1.00,2,6,1,50.7,2.338,6,1.619,0.412,6,1.000,0,8.51,0.50,1,0.0000,0.000,0.0000
100000,52.94,36,0,0,3,33,0,1.00,0,0.000,98,4.90,16.17,0.16,892,0,0,0,1.00,1.00,1.00,4,6,6,13.4,10.192,36,1.534,0.315,6,1.000,0,0.00,0.00,3,0.0000,0.000,0.0000
100000,66.41,35,4,15,0,16,0,1.00,0,0.226,98,5.29,8.55,5.20,892,0,1,0,1.00,1.00,1.00,4,6,6,18.8,9.996,35,1.703,0.403,6,1.000,0,8.00,-8.00,0,0.0000,0.000,0.0000
100000,36.61,36,0,2,0,22,0,1.00,2,0.055,97,0.00,8.17,0.01,892,1,1,0,1.00,1.00,1.00,5,5,6,36.4,6.527,24,1.526,0.415,6,1.000,0,4.25,-4.25,0,0.0000,0.000,0.0000
