step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,44.00,16,6,0,0,10,0,3.50,0,0.000,30,1.00,1.10,0.00,741,1,1,0,4.50,1.00,4.25,2,4,4,29.0,1.920,16,2.000,0.029,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,29,4.16,-0.00,2.72,741,0,0,0,1.00,1.00,1.00,1,4,4,16.2,1.856,16,2.000,0.192,4,1.000
100000,12.35,16,0,0,0,16,0,1.00,16,0.000,29,0.00,0.02,0.00,81,0,0,0,1.00,1.00,1.00,3,4,6,22.8,0.857,16,0.772,0.376,9,1.000
100000,26.11,31,0,0,0,31,0,1.00,8,0.000,29,0.97,2.41,0.00,81,1,2,0,1.00,1.00,1.00,4,5,9,35.2,2.099,31,0.842,0.416,9,1.000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,29,0.07,0.56,5.05,741,2,1,0,1.00,1.00,1.00,1,2,1,37.6,0.929,2,2.000,0.105,4,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,29,0.38,0.72,0.00,81,2,2,0,1.00,1.00,1.00,2,2,6,60.0,1.624,12,0.780,0.363,9,1.000
100000,10.39,14,0,0,0,14,0,1.00,22,0.000,29,2.30,4.31,0.00,81,1,1,0,1.00,1.00,1.00,2,2,7,33.9,1.740,14,0.742,0.363,10,1.000
100000,4.68,12,0,0,0,6,0,1.00,26,0.000,29,-0.00,0.09,0.45,81,0,0,0,1.00,1.00,1.00,1,2,3,21.3,0.721,6,0.780,0.363,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,29,4.69,8.05,1.23,886,1,1,0,1.00,1.00,1.00,1,4,4,28.7,1.856,16,2.000,0.038,4,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,28,1.61,0.00,0.00,886,1,1,0,1.00,1.00,1.00,1,4,4,36.2,1.792,16,2.000,0.076,4,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,28,3.05,2.24,0.00,891,0,0,0,1.00,1.00,1.00,1,4,4,19.7,1.792,16,2.000,0.108,4,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,28,2.21,4.48,0.40,741,1,1,0,1.00,1.00,1.00,2,4,4,28.5,1.584,14,2.000,0.133,4,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,28,1.97,2.13,0.12,81,1,1,0,1.00,1.00,1.00,2,2,6,36.7,1.568,12,0.780,0.363,9,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,28,1.11,3.03,0.01,81,0,0,0,1.00,1.00,1.00,4,2,6,17.1,1.568,12,0.780,0.363,9,1.000
100000,22.00,11,0,0,0,11,0,1.00,2,0.000,28,1.91,3.07,1.11,900,0,0,0,1.00,1.00,1.00,1,3,4,23.3,1.512,11,2.000,0.387,4,1.000
100000,15.35,18,0,0,0,18,0,1.00,10,0.000,28,2.08,10.05,0.03,81,0,0,0,1.00,1.00,1.00,3,3,8,16.1,1.904,18,0.853,0.446,8,1.000
100000,22.10,26,0,0,0,26,0,1.00,12,0.000,28,-0.00,0.00,0.02,81,0,0,0,1.00,1.00,1.00,3,3,9,20.0,1.243,26,0.850,0.400,9,1.000
100000,14.43,16,0,0,0,16,0,1.00,10,0.000,28,0.33,0.65,0.03,81,2,2,0,1.00,1.00,1.00,3,3,8,43.0,1.792,16,0.902,0.489,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,28,4.48,3.93,5.00,741,1,1,0,1.00,1.00,1.00,2,4,4,35.2,1.792,16,2.000,0.127,4,1.000
100000,10.92,18,0,0,0,14,0,1.00,14,0.000,28,2.15,7.83,1.45,81,2,2,0,1.00,1.00,1.00,5,2,9,43.8,1.488,14,0.780,0.363,9,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,28,1.32,1.26,0.24,81,1,1,0,1.00,1.00,1.00,2,2,6,32.0,1.568,12,0.780,0.363,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,28,3.39,2.58,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,2.2,1.792,16,2.000,0.121,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,27,4.75,2.24,12.15,886,0,0,0,1.00,1.00,1.00,2,4,4,22.7,1.728,16,2.000,0.087,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,27,0.92,0.19,0.30,741,2,2,0,1.00,1.00,1.00,4,4,4,37.9,1.728,16,2.000,0.220,4,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,27,2.53,1.44,1.13,81,1,1,0,1.00,1.00,1.00,2,2,6,36.8,1.512,12,0.780,0.363,9,1.000
100000,19.88,24,0,0,0,24,0,1.00,8,0.000,27,0.00,0.64,0.17,81,1,0,0,1.00,1.00,1.00,4,4,8,28.9,2.085,24,0.828,0.346,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,27,0.30,0.02,0.16,741,0,1,0,1.00,1.00,1.00,1,4,4,23.0,1.728,16,2.000,0.137,4,1.000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,27,3.40,0.27,9.68,741,2,2,0,1.00,1.00,1.00,2,4,4,43.9,1.728,16,2.000,0.163,4,1.000
100000,8.55,11,0,0,0,11,0,1.00,20,0.000,27,0.03,0.02,0.26,81,0,0,0,1.00,1.00,1.00,2,2,6,19.8,1.412,11,0.778,0.372,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,27,1.81,0.24,2.07,891,2,1,0,1.00,1.00,1.00,4,4,4,41.8,1.728,16,2.000,0.107,4,1.000
100000,14.82,19,0,0,0,19,0,1.00,12,0.000,27,-0.00,0.01,0.03,81,1,2,0,1.00,1.00,1.00,3,3,9,36.5,0.575,19,0.780,0.363,9,1.000
100000,7.80,13,0,0,0,10,0,1.00,18,0.000,27,0.34,0.65,0.00,81,2,2,0,1.00,1.00,1.00,3,3,6,50.9,1.212,10,0.780,0.363,9,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,27,3.14,2.34,0.00,741,0,0,0,1.00,1.00,1.00,1,4,4,23.1,1.728,16,2.000,0.085,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,26,2.06,0.00,0.89,886,1,1,0,1.00,1.00,1.00,1,4,4,36.7,1.664,16,2.000,0.077,4,1.000
100000,10.04,13,0,0,0,13,0,1.00,22,0.000,26,1.97,2.24,0.00,81,2,2,0,1.00,1.00,1.00,2,2,7,37.9,1.508,13,0.772,0.388,10,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,26,1.00,0.00,0.06,741,0,0,0,1.00,1.00,1.00,2,4,4,9.7,1.664,16,2.000,0.196,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,26,1.70,1.55,0.00,741,2,1,0,1.00,1.00,1.00,4,4,4,40.4,1.664,16,2.000,0.119,4,1.000
100000,23.23,28,0,0,0,28,0,1.00,10,0.000,26,0.91,0.32,1.00,81,0,0,0,1.00,1.00,1.00,3,4,9,18.0,2.288,28,0.830,0.378,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,26,0.89,-0.00,0.00,886,1,1,0,1.00,1.00,1.00,1,4,4,34.6,1.664,16,2.000,0.030,4,1.000
100000,6.24,12,0,0,0,8,0,1.00,22,0.000,26,1.91,2.15,0.26,81,2,1,0,1.00,1.00,1.00,2,2,5,38.3,1.172,8,0.780,0.363,9,1.000
100000,10.51,12,0,0,0,12,0,1.00,16,0.000,26,0.39,0.57,0.00,81,1,1,0,1.00,1.00,1.00,2,2,6,34.8,1.456,12,0.876,0.321,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,25,1.98,0.64,2.86,741,0,0,0,1.00,1.00,1.00,1,4,4,22.3,1.600,16,2.000,0.184,4,1.000
100000,21.14,29,0,0,0,29,0,1.00,10,0.000,25,-0.00,-0.00,0.00,81,0,0,0,1.00,1.00,1.00,3,4,9,24.7,1.286,29,0.729,0.387,9,1.000
100000,3.90,14,0,0,0,5,0,1.00,26,0.000,25,0.23,0.53,0.00,81,0,1,0,1.00,1.00,1.00,1,2,3,21.6,0.635,5,0.780,0.363,9,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,25,0.87,0.00,0.15,741,0,0,0,1.00,1.00,1.00,2,4,4,20.1,1.600,16,2.000,0.204,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,25,0.79,0.00,0.03,886,0,0,0,1.00,1.00,1.00,2,4,4,18.3,1.600,16,2.000,0.061,4,1.000
100000,10.51,12,0,0,0,12,0,1.00,16,0.000,25,0.58,0.02,0.52,81,1,1,0,1.00,1.00,1.00,2,2,6,30.2,1.400,12,0.876,0.321,8,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,25,1.60,0.00,0.00,741,2,2,0,1.00,1.00,1.00,1,4,4,42.9,1.600,16,2.000,0.201,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,24,1.61,0.29,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,17.7,1.536,16,2.000,0.188,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,24,1.34,0.27,0.04,741,2,2,0,1.00,1.00,1.00,4,4,4,40.5,1.536,16,2.000,0.184,4,1.000
100000,5.97,7,0,0,0,7,0,1.00,20,0.000,24,1.94,3.17,0.00,81,0,1,0,1.00,1.00,1.00,2,3,3,25.0,1.104,7,0.852,0.380,8,1.000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,24,3.54,1.43,1.21,886,0,0,0,1.00,1.00,1.00,2,4,4,17.1,1.536,16,2.000,0.048,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,24,3.41,4.97,1.45,741,1,1,0,1.00,1.00,1.00,1,4,3,26.9,1.251,12,2.000,0.272,4,1.000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,24,0.00,0.00,0.00,891,1,1,0,1.00,1.00,1.00,1,1,4,36.3,0.526,4,2.000,0.036,4,1.000
100000,13.34,18,0,0,0,18,0,1.00,10,0.000,24,2.10,1.02,1.23,81,1,1,0,1.00,1.00,1.00,3,3,8,37.0,1.632,18,0.741,0.465,8,1.000
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,24,4.57,6.72,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,7.5,1.536,16,2.000,0.133,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,24,2.91,7.62,0.06,886,1,1,0,1.00,1.00,1.00,1,4,4,30.4,1.536,16,2.000,0.064,4,1.000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,24,0.00,0.00,0.00,886,0,0,0,1.00,1.00,1.00,1,1,4,18.2,0.393,4,2.000,0.055,4,1.000
100000,15.35,18,0,0,0,18,0,1.00,10,0.000,24,0.37,0.18,0.00,81,0,0,0,1.00,1.00,1.00,3,3,8,12.5,1.632,18,0.853,0.446,8,1.000
100000,15.35,18,0,0,0,18,0,1.00,10,0.000,24,1.09,0.84,0.24,81,0,0,0,1.00,1.00,1.00,3,3,8,18.3,1.632,18,0.853,0.446,8,1.000
100000,21.97,27,0,0,0,27,0,1.00,12,0.000,24,2.24,5.25,0.51,81,1,1,0,1.00,1.00,1.00,6,3,9,36.1,2.064,27,0.814,0.393,9,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,24,1.08,0.00,0.00,741,2,2,0,1.00,1.00,1.00,2,4,4,42.4,1.536,16,2.000,0.201,4,1.000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,23,1.22,0.04,0.02,891,1,1,0,1.00,1.00,1.00,2,4,4,34.3,1.472,16,2.000,0.097,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,23,3.16,0.81,1.18,886,2,1,0,1.00,1.00,1.00,2,4,4,38.5,1.472,16,2.000,0.086,4,1.000
100000,20.00,16,0,9,0,1,0,1.00,0,0.450,23,3.11,0.22,3.02,859,0,0,0,1.00,1.00,1.00,2,4,4,21.4,1.022,10,2.000,0.066,4,1.000
100000,12.00,16,0,4,0,2,0,1.00,4,0.333,23,0.86,0.83,0.09,741,1,1,0,1.00,1.00,1.00,1,2,4,29.0,0.968,6,2.000,0.204,4,1.000
100000,8.55,11,0,0,0,11,0,1.00,20,0.000,23,0.19,0.21,0.00,81,1,0,0,1.00,1.00,1.00,4,2,6,30.7,1.242,11,0.778,0.372,9,1.000
100000,11.70,15,0,0,0,15,0,1.00,16,0.000,23,0.02,0.04,0.05,81,0,1,0,1.00,1.00,1.00,2,3,7,25.5,1.426,15,0.780,0.363,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,23,0.69,0.50,0.00,741,0,1,0,1.00,1.00,1.00,2,4,4,25.0,1.472,16,2.000,0.153,4,1.000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,23,3.19,0.63,0.28,859,1,2,0,1.00,1.00,1.00,4,4,4,36.3,1.472,16,2.000,0.078,4,1.000
100000,10.92,14,0,0,0,14,0,1.00,18,0.000,23,2.10,1.85,0.07,81,0,0,0,1.00,1.00,1.00,5,3,6,16.2,1.380,14,0.780,0.363,9,1.000
100000,4.68,8,0,0,0,6,0,1.00,26,0.000,23,1.61,1.82,0.10,81,0,0,0,1.00,1.00,1.00,2,2,3,20.1,0.836,6,0.780,0.363,9,1.000
100000,1.56,14,0,0,0,2,0,1.00,30,0.000,23,0.00,0.21,0.00,81,2,2,0,1.00,1.00,1.00,1,2,1,57.5,0.050,2,0.780,0.363,9,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,22,2.45,2.12,0.36,81,1,1,0,1.00,1.00,1.00,3,2,6,35.5,1.232,12,0.780,0.363,9,1.000
100000,19.05,21,0,0,0,21,0,1.00,12,0.000,22,0.06,0.00,0.00,81,0,0,0,1.00,1.00,1.00,4,3,7,20.1,1.628,21,0.907,0.412,8,1.000
100000,11.64,15,0,0,0,15,0,1.00,12,0.000,22,0.12,0.00,0.00,81,1,1,0,1.00,1.00,1.00,4,3,7,33.2,1.364,15,0.776,0.316,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,22,1.24,0.15,0.00,859,2,1,0,1.00,1.00,1.00,1,4,4,37.7,1.408,16,2.000,0.122,4,1.000
100000,10.80,18,0,0,0,13,0,1.00,18,0.000,22,0.26,0.16,0.00,81,0,0,0,1.00,1.00,1.00,3,3,6,22.2,1.207,13,0.831,0.461,9,1.000
100000,7.80,10,0,0,0,10,0,1.00,20,0.000,22,1.53,4.40,0.00,81,0,0,0,1.00,1.00,1.00,2,2,6,18.9,1.144,10,0.780,0.363,9,1.000
100000,10.51,12,0,0,0,12,0,1.00,16,0.000,22,0.16,0.04,0.00,81,0,0,0,1.00,1.00,1.00,2,2,6,23.2,1.232,12,0.876,0.321,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,22,2.62,6.57,0.47,741,1,1,0,1.00,1.00,1.00,2,4,4,29.5,1.408,16,2.000,0.136,4,1.000
100000,25.19,29,0,0,0,29,0,1.00,6,0.000,22,-0.00,-0.00,0.00,81,2,1,0,1.00,1.00,1.00,6,6,9,37.8,0.530,29,0.869,0.334,9,1.000
100000,11.71,16,0,0,0,16,0,1.00,14,0.000,22,1.12,0.65,0.46,81,2,2,0,1.00,1.00,1.00,3,2,9,54.5,1.408,16,0.732,0.346,9,1.000
100000,17.79,22,0,0,0,22,0,1.00,10,0.000,22,1.62,1.60,0.30,81,2,2,0,1.00,1.00,1.00,6,4,9,46.5,1.672,22,0.809,0.382,9,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,21,2.05,0.74,0.16,741,1,1,0,1.00,1.00,1.00,1,4,4,37.1,1.344,16,2.000,0.200,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,4.12,2.88,0.06,741,1,1,0,1.00,1.00,1.00,1,4,4,31.1,1.344,16,2.000,0.165,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,21,3.61,2.57,0.00,859,0,0,0,1.00,1.00,1.00,1,4,4,19.9,1.344,16,2.000,0.069,4,1.000
100000,14.00,16,0,5,0,2,0,1.00,4,0.357,21,0.72,0.08,12.96,891,1,2,0,1.00,1.00,1.00,2,2,4,37.5,0.801,7,2.000,0.074,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,1.59,-0.00,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,13.1,1.344,16,2.000,0.124,4,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,21,0.51,0.01,0.00,81,2,2,0,1.00,1.00,1.00,2,2,6,40.2,1.176,12,0.780,0.363,9,1.000
100000,10.51,12,0,0,0,12,0,1.00,16,0.000,21,0.37,0.09,0.03,81,0,0,0,1.00,1.00,1.00,3,2,6,25.2,1.176,12,0.876,0.321,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,1.08,0.00,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,23.2,1.344,16,2.000,0.147,4,1.000
100000,4.30,5,0,0,0,5,0,1.00,26,0.000,21,0.64,0.28,0.00,81,0,0,0,1.00,1.00,1.00,1,2,3,17.6,0.882,5,0.860,0.415,9,1.000
100000,4.51,11,1,0,0,4,0,1.67,28,0.000,21,1.59,2.50,0.00,81,0,0,0,1.67,1.67,1.67,2,4,7,24.2,0.746,5,0.751,0.411,10,1.000
100000,24.00,16,0,11,0,1,0,1.00,2,0.458,21,1.65,0.68,0.36,741,1,1,0,1.00,1.00,1.00,2,3,4,29.2,1.091,12,2.000,0.224,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,4.76,2.92,0.00,741,0,0,0,1.00,1.00,1.00,4,4,4,21.9,1.344,16,2.000,0.202,4,1.000
100000,64.00,16,16,0,0,0,0,12.00,0,0.000,20,1.95,0.00,0.00,891,1,1,0,12.00,12.00,12.00,2,4,4,34.0,1.280,16,2.000,0.032,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,20,2.19,-0.00,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,16.8,1.280,16,2.000,0.220,4,1.000
100000,22.00,11,0,3,0,8,0,1.00,0,0.136,20,0.41,0.40,0.00,741,2,2,0,1.00,1.00,1.00,4,4,4,42.9,1.080,11,2.000,0.229,4,1.000
100000,4.30,5,0,0,0,5,0,1.00,26,0.000,20,2.23,1.96,0.00,81,0,0,0,1.00,1.00,1.00,1,2,3,12.2,0.840,5,0.860,0.415,9,1.000
100000,30.00,15,0,7,0,8,0,1.00,0,0.233,20,0.82,0.00,0.00,741,2,1,0,1.00,1.00,1.00,2,4,4,37.6,1.240,15,2.000,0.091,4,1.000
100000,19.55,26,0,0,0,23,0,1.00,14,0.000,20,2.01,1.78,0.00,81,0,0,0,1.00,1.00,1.00,2,3,8,24.4,1.552,23,0.850,0.400,9,1.000
100000,8.18,19,0,0,19,0,0,1.00,18,0.000,20,0.43,0.00,0.00,81,0,0,0,1.00,1.00,1.00,4,5,4,13.5,1.400,19,0.861,0.611,9,1.000
100000,8.47,10,0,0,0,10,0,1.00,20,0.000,20,0.51,0.00,0.00,81,0,0,0,1.00,1.00,1.00,4,2,6,19.7,1.040,10,0.847,0.406,9,1.000
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,20,1.21,0.13,1.69,741,1,1,0,1.00,1.00,1.00,2,4,2,32.3,0.799,8,2.000,0.125,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,20,2.52,2.85,1.50,741,0,0,0,1.00,1.00,1.00,2,4,4,12.7,1.280,16,2.000,0.284,4,1.000
100000,16.00,16,0,3,0,5,0,1.00,4,0.188,20,0.00,0.01,0.00,741,1,1,0,1.00,1.00,1.00,1,3,3,29.5,0.436,8,2.000,0.106,4,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,19,2.05,0.00,0.00,741,0,0,0,1.00,1.00,1.00,1,4,4,17.1,1.216,16,2.000,0.109,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,19,1.69,0.35,0.00,741,1,1,0,1.00,1.00,1.00,4,4,4,29.2,1.216,16,2.000,0.146,4,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,19,0.49,0.16,0.00,81,2,1,0,1.00,1.00,1.00,4,2,6,40.0,1.064,12,0.780,0.363,9,1.000
100000,10.92,14,0,0,0,14,0,1.00,18,0.000,19,1.68,1.69,0.00,81,2,2,0,1.00,1.00,1.00,3,2,7,39.1,1.140,14,0.780,0.363,9,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,19,1.13,0.00,0.00,886,1,1,0,1.00,1.00,1.00,2,4,4,33.4,1.104,14,2.000,0.171,4,1.000
100000,4.68,14,0,0,0,6,0,1.00,26,0.000,19,0.11,0.05,0.13,81,0,0,0,1.00,1.00,1.00,1,2,3,10.0,0.539,6,0.780,0.363,9,1.000
100000,22.00,11,0,0,0,11,0,1.00,4,0.000,19,1.10,0.00,0.00,902,0,0,0,1.00,1.00,1.00,2,4,4,12.4,1.026,11,2.000,0.135,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,19,3.43,4.36,0.22,741,2,2,0,1.00,1.00,1.00,4,4,4,55.4,1.216,16,2.000,0.105,4,1.000
100000,9.36,12,0,0,0,12,0,1.00,20,0.000,19,2.83,4.08,0.00,81,0,0,0,1.00,1.00,1.00,2,2,6,16.4,1.064,12,0.780,0.363,9,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,18,1.19,0.07,0.00,891,0,1,0,1.00,1.00,1.00,2,4,4,25.3,1.152,16,2.000,0.152,4,1.000
100000,10.92,14,0,0,0,14,0,1.00,18,0.000,18,0.13,0.10,0.00,81,2,2,0,1.00,1.00,1.00,2,2,7,54.5,1.080,14,0.780,0.363,9,1.000
100000,20.42,29,0,0,0,28,0,1.00,10,0.000,18,3.54,7.56,0.20,81,1,1,0,1.00,1.00,1.00,6,4,9,26.1,1.584,28,0.729,0.387,9,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,18,2.94,1.40,0.00,741,1,1,0,1.00,1.00,1.00,1,4,4,26.7,1.152,16,2.000,0.183,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,18,4.18,2.36,0.00,741,2,2,0,1.00,1.00,1.00,4,4,4,42.2,1.152,16,2.000,0.249,4,1.000
100000,35.29,48,8,0,13,27,0,2.14,0,0.000,18,0.00,-0.00,0.00,81,0,0,0,1.00,3.22,2.17,8,9,9,5.2,0.581,48,0.713,0.364,9,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,18,4.33,2.88,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,5.5,1.152,16,2.000,0.184,4,1.000
100000,48.99,53,0,0,0,53,0,1.00,0,0.000,18,1.09,0.00,0.12,81,1,1,0,1.00,1.00,1.00,8,8,8,28.4,2.484,53,0.924,0.290,8,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,17,2.62,0.00,0.00,891,1,1,0,1.00,1.00,1.00,2,4,4,33.6,1.088,16,2.000,0.152,4,1.000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,17,3.14,2.38,0.00,741,1,1,0,1.00,1.00,1.00,1,3,4,31.6,0.905,11,2.000,0.304,4,1.000
100000,10.52,14,0,0,0,14,0,1.00,22,0.000,17,1.28,0.75,0.00,81,2,2,0,1.00,1.00,1.00,2,2,7,49.9,1.020,14,0.751,0.310,10,1.000
100000,32.77,21,21,0,0,0,0,12.60,20,0.000,17,0.00,0.00,0.00,81,0,0,0,12.60,12.60,12.60,4,5,5,24.6,0.573,21,0.780,0.415,10,1.000
100000,6.22,14,0,0,0,8,0,1.00,24,0.000,17,1.53,1.63,0.00,81,2,1,0,1.00,1.00,1.00,4,2,4,39.6,0.799,8,0.778,0.360,9,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,17,4.27,2.16,0.54,859,2,2,0,1.00,1.00,1.00,1,4,4,43.6,1.088,16,2.000,0.092,4,1.000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,17,3.50,0.09,28.53,886,2,2,0,1.00,1.00,1.00,2,4,4,41.7,1.088,16,2.000,0.149,4,1.000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,17,1.23,0.00,0.00,741,0,0,0,1.00,1.00,1.00,1,4,4,11.9,1.088,16,2.000,0.306,4,1.000
100000,20.25,24,0,0,0,24,0,1.00,6,0.000,17,1.57,1.20,0.00,81,1,1,0,1.00,1.00,1.00,5,5,8,26.3,1.360,24,0.844,0.410,8,1.000
100000,4.95,5,0,0,0,5,0,1.00,20,0.000,17,1.10,0.13,0.00,81,2,2,0,1.00,1.00,1.00,2,1,5,51.1,0.714,5,0.990,0.425,8,1.000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,17,3.88,1.02,1.36,741,0,0,0,1.00,1.00,1.00,1,3,4,21.3,0.865,11,2.000,0.373,4,1.000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,17,3.55,0.00,0.98,891,1,1,0,1.00,1.00,1.00,2,4,4,36.0,1.046,15,2.000,0.203,4,1.000
100000,26.00,13,0,13,0,0,0,1.00,0,0.500,17,1.91,0.00,0.00,891,1,1,0,1.00,1.00,1.00,4,4,4,28.4,0.986,13,2.000,0.353,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,16,3.67,1.58,0.20,886,1,1,0,1.00,1.00,1.00,2,4,4,37.1,1.024,16,2.000,0.233,4,1.000
100000,13.07,12,2,0,0,10,0,1.80,16,0.000,16,0.74,0.45,0.00,81,0,0,0,1.40,1.80,2.00,4,5,5,19.2,0.896,12,0.934,0.451,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,16,4.81,3.32,0.00,859,0,0,0,1.00,1.00,1.00,2,4,4,8.7,1.024,16,2.000,0.138,4,1.000
100000,22.40,27,0,0,0,27,0,1.00,10,0.000,16,0.00,-0.00,0.00,81,0,0,0,1.00,1.00,1.00,6,4,9,18.6,1.311,27,0.830,0.378,9,1.000
100000,15.35,18,0,0,0,18,0,1.00,10,0.000,16,2.17,3.27,0.00,81,0,0,0,1.00,1.00,1.00,5,3,8,13.2,1.088,18,0.853,0.446,8,1.000
100000,10.51,12,0,0,0,12,0,1.00,16,0.000,16,1.56,0.88,0.00,81,0,0,0,1.00,1.00,1.00,2,2,6,24.2,0.896,12,0.876,0.321,8,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,15,2.33,0.76,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,21.6,0.960,16,2.000,0.222,4,1.000
100000,13.34,18,0,0,0,18,0,1.00,10,0.000,15,0.42,0.00,0.00,81,2,1,0,1.00,1.00,1.00,6,3,8,37.8,1.020,18,0.741,0.465,8,1.000
100000,10.51,12,0,0,0,12,0,1.00,16,0.000,15,0.77,0.00,0.00,81,1,1,0,1.00,1.00,1.00,2,2,6,27.5,0.840,12,0.876,0.321,8,1.000
100000,10.92,14,0,0,0,14,0,1.00,18,0.000,15,2.93,4.20,0.00,81,1,1,0,1.00,1.00,1.00,2,2,7,30.0,0.900,14,0.780,0.363,9,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,15,3.19,4.80,0.00,741,0,0,0,1.00,1.00,1.00,2,4,4,5.4,0.960,16,2.000,0.104,4,1.000
100000,14.04,18,0,0,0,18,0,1.00,14,0.000,15,2.56,1.64,0.24,81,2,2,0,1.00,1.00,1.00,3,2,9,41.8,1.020,18,0.780,0.363,9,1.000
