step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1552,0.00,64.49,20.05,622,0,0,0,1.00,1.00,1.00,4,4,4,17.7,34.029,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1552,1.14,108.77,2.40,583,0,0,0,1.00,1.00,1.00,4,4,4,18.5,57.427,16,2.000,0.066,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1552,0.07,80.01,19.11,639,2,0,0,1.00,1.00,1.00,2,4,4,38.4,40.395,16,2.000,0.111,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1551,0.29,92.75,14.60,613,0,0,0,1.00,1.00,1.00,4,4,4,19.5,63.075,16,2.000,0.057,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1548,0.00,108.24,15.58,639,2,0,0,1.00,1.00,1.00,4,4,4,50.1,67.190,16,2.000,0.109,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1547,0.10,97.96,0.66,613,1,1,0,1.00,1.00,1.00,4,4,4,26.9,52.238,16,2.000,0.059,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1543,0.00,100.86,1.08,661,2,0,0,1.00,1.00,1.00,2,4,4,40.2,39.964,16,2.000,0.179,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1541,0.24,73.20,45.18,612,1,1,0,1.00,1.00,1.00,4,4,4,35.3,24.849,16,2.000,0.032,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1538,0.00,108.59,0.82,622,1,0,0,1.00,1.00,1.00,1,4,4,36.2,51.524,16,2.000,0.112,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1538,0.06,80.64,14.00,612,2,0,0,1.00,1.00,1.00,4,4,4,57.9,33.817,16,2.000,0.056,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1534,4.48,92.64,12.33,583,0,1,0,1.00,1.00,1.00,4,4,4,23.5,52.143,16,2.000,0.026,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1532,4.46,110.48,0.58,583,2,0,0,1.00,1.00,1.00,4,4,4,39.7,64.317,16,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1531,1.12,80.21,22.95,253,0,0,0,1.00,1.00,1.00,2,4,4,1.4,37.112,16,2.000,0.077,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1529,0.02,44.78,31.17,612,1,0,0,1.00,1.00,1.00,4,4,4,30.6,16.995,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1527,0.00,112.15,13.30,639,2,0,0,1.00,1.00,1.00,4,4,4,41.9,66.176,16,2.000,0.109,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1525,2.45,98.44,0.63,583,0,0,0,1.00,1.00,1.00,4,4,4,19.8,40.958,16,2.000,0.292,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1524,0.00,62.41,31.39,253,0,0,0,1.00,1.00,1.00,4,4,4,17.3,0.293,16,2.000,0.072,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1518,1.22,127.20,1.06,613,0,0,0,1.00,1.00,1.00,2,4,4,11.1,69.589,16,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1516,0.00,104.06,9.01,613,2,0,0,1.00,1.00,1.00,4,4,4,44.5,56.050,16,2.000,0.069,4,1.000
100000,34.00,16,1,0,0,15,0,1.25,0,0.000,1516,0.05,100.50,0.59,639,1,0,0,1.50,1.00,1.25,2,4,4,26.6,37.473,16,2.000,0.100,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1513,0.00,70.94,20.78,612,1,2,0,1.00,1.00,1.00,2,4,4,34.1,20.685,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1512,0.00,105.78,0.84,661,1,0,0,1.00,1.00,1.00,4,4,4,30.1,56.759,16,2.000,0.179,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1512,0.07,89.12,3.93,253,2,0,0,1.00,1.00,1.00,4,4,4,45.6,36.024,16,2.000,0.072,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1510,0.91,73.26,6.67,583,2,0,0,1.00,1.00,1.00,2,4,4,53.8,20.163,16,2.000,0.066,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1508,1.07,86.90,4.36,622,0,0,0,1.00,1.00,1.00,4,4,4,22.9,38.187,16,2.000,0.111,4,1.000
100000,30.00,15,0,0,0,15,0,1.00,0,0.000,1503,0.27,92.87,1.90,622,1,0,0,1.00,1.00,1.00,4,4,4,36.9,34.217,15,2.000,0.111,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1499,3.16,111.56,9.74,613,2,0,0,1.00,1.00,1.00,4,4,4,42.3,70.029,16,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1497,0.00,67.51,9.30,612,0,0,0,1.00,1.00,1.00,4,4,4,6.6,5.826,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1496,3.92,129.29,1.73,583,0,0,0,1.00,1.00,1.00,4,4,4,13.9,70.662,16,2.000,0.017,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1496,2.76,102.88,0.04,583,1,0,0,1.00,1.00,1.00,2,4,4,33.0,44.107,16,2.000,0.066,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1495,2.08,98.06,11.93,613,0,0,0,1.00,1.00,1.00,4,4,4,12.7,54.183,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1494,4.43,96.57,2.27,613,1,1,0,1.00,1.00,1.00,4,4,4,34.1,37.686,16,2.000,0.069,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1493,3.22,103.13,11.02,622,1,1,0,1.00,1.00,1.00,4,4,4,37.0,56.848,16,2.000,0.112,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1493,0.02,79.20,33.74,253,0,1,0,1.00,1.00,1.00,4,4,4,14.3,33.005,16,2.000,0.055,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1492,0.29,68.73,11.34,253,1,1,0,1.00,1.00,1.00,4,4,4,34.0,16.257,16,2.000,0.046,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1492,1.40,89.69,31.32,644,0,0,0,1.00,1.00,1.00,4,4,4,25.0,61.263,16,2.000,0.025,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1489,0.00,66.71,13.68,644,0,0,0,1.00,1.00,1.00,1,4,4,24.4,31.268,16,2.000,0.025,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1482,0.00,77.37,12.12,644,0,0,0,1.00,1.00,1.00,2,4,4,20.6,29.642,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1482,4.19,97.53,1.09,622,0,0,0,1.00,1.00,1.00,4,4,4,12.5,46.402,16,2.000,0.111,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1479,0.70,79.96,17.97,613,0,0,0,1.00,1.00,1.00,4,4,4,13.4,41.876,16,2.000,0.050,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1474,1.99,80.12,11.45,583,1,0,0,1.00,1.00,1.00,4,4,4,27.0,44.801,16,2.000,0.058,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1468,1.09,112.68,9.59,613,2,0,0,1.00,1.00,1.00,2,4,4,45.0,76.811,16,2.000,0.069,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1462,0.18,51.90,26.47,612,1,0,0,1.00,1.00,1.00,2,4,4,32.9,17.647,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1459,0.00,78.87,2.82,583,0,0,0,1.00,1.00,1.00,4,4,4,18.5,34.504,16,2.000,0.087,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1458,3.33,86.47,10.81,583,1,0,0,1.00,1.00,1.00,4,4,4,26.7,34.065,16,2.000,0.042,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1457,0.00,73.91,1.22,654,2,0,0,1.00,1.00,1.00,4,4,4,40.9,21.839,16,2.000,0.117,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1454,0.60,109.31,7.18,639,1,0,0,1.00,1.00,1.00,4,4,4,25.7,69.013,16,2.000,0.109,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1453,4.63,75.94,39.18,583,2,1,0,1.00,1.00,1.00,4,4,4,37.9,41.677,16,2.000,0.056,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1450,0.38,82.12,0.40,583,0,0,0,1.00,1.00,1.00,2,4,4,17.2,32.262,16,2.000,0.028,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1450,0.87,105.76,7.24,622,0,1,0,1.00,1.00,1.00,4,4,4,22.5,42.346,16,2.000,0.112,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1449,0.10,73.61,21.64,612,0,0,0,1.00,1.00,1.00,4,4,4,23.9,38.732,16,2.000,0.032,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1448,0.00,69.52,5.90,612,0,0,0,1.00,1.00,1.00,4,4,4,18.2,22.520,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1443,0.70,92.01,20.19,583,1,0,0,1.00,1.00,1.00,4,4,4,29.3,53.960,16,2.000,0.048,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1442,0.00,52.25,32.18,253,1,1,0,1.00,1.00,1.00,4,4,4,36.5,24.659,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1437,0.24,94.81,0.47,622,0,0,0,1.00,1.00,1.00,2,4,4,24.5,40.824,16,2.000,0.142,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1437,0.37,74.99,31.11,253,2,2,0,1.00,1.00,1.00,4,4,4,48.1,31.018,16,2.000,0.055,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1435,1.62,74.76,2.48,654,0,1,0,1.00,1.00,1.00,4,4,4,17.9,13.078,16,2.000,0.117,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1433,1.95,81.44,14.07,613,1,0,0,1.00,1.00,1.00,4,4,4,31.1,43.525,16,2.000,0.034,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1432,0.42,83.19,10.95,583,2,0,0,1.00,1.00,1.00,2,4,4,59.8,30.474,16,2.000,0.098,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1429,0.00,74.42,0.82,639,2,0,0,1.00,1.00,1.00,2,4,4,52.3,19.529,16,2.000,0.224,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1428,0.00,74.39,1.12,622,1,1,0,1.00,1.00,1.00,4,4,4,26.1,23.572,16,2.000,0.082,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1428,0.00,116.50,4.85,639,0,0,0,1.00,1.00,1.00,4,4,4,21.1,73.835,16,2.000,0.119,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1427,3.02,86.90,13.40,583,1,0,0,1.00,1.00,1.00,2,4,4,28.4,53.080,16,2.000,0.035,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1427,2.72,103.21,0.14,583,2,0,0,1.00,1.00,1.00,4,4,4,40.5,44.466,16,2.000,0.101,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1422,0.00,101.48,11.78,654,0,0,0,1.00,1.00,1.00,2,4,4,24.5,57.162,16,2.000,0.187,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1417,3.09,68.44,28.78,583,0,1,0,1.00,1.00,1.00,4,4,4,6.2,32.650,16,2.000,0.045,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1416,1.94,90.98,0.58,613,0,0,0,1.00,1.00,1.00,2,4,4,18.3,25.987,16,2.000,0.100,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1401,0.17,97.60,0.10,583,0,0,0,1.00,1.00,1.00,4,4,4,22.5,54.485,16,2.000,0.064,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1400,0.00,118.71,0.56,613,1,0,0,1.00,1.00,1.00,4,4,4,25.6,73.501,16,2.000,0.069,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1396,0.00,56.48,9.74,644,0,0,0,1.00,1.00,1.00,2,4,4,24.1,5.914,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1394,0.50,63.05,24.26,583,1,0,0,1.00,1.00,1.00,2,4,4,33.5,23.935,16,2.000,0.060,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1393,0.43,77.31,7.14,583,2,1,0,1.00,1.00,1.00,4,4,4,41.9,37.954,16,2.000,0.045,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1392,1.22,93.66,23.56,583,1,0,0,1.00,1.00,1.00,4,4,4,35.8,61.031,16,2.000,0.090,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1391,0.27,54.02,12.54,613,2,1,0,1.00,1.00,1.00,2,4,4,38.7,9.759,16,2.000,0.102,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1389,2.39,82.29,0.30,622,1,0,0,1.00,1.00,1.00,4,4,4,28.5,35.134,16,2.000,0.105,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1389,1.60,91.57,15.69,613,0,1,0,1.00,1.00,1.00,4,4,4,21.4,68.367,16,2.000,0.075,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1389,3.54,82.52,7.55,622,0,0,0,1.00,1.00,1.00,2,4,4,15.0,40.219,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1383,0.00,87.40,2.32,613,2,1,0,1.00,1.00,1.00,4,4,4,49.4,35.708,16,2.000,0.118,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1382,0.51,70.99,1.84,583,0,0,0,1.00,1.00,1.00,2,4,4,22.5,20.816,16,2.000,0.022,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1377,0.99,77.66,33.56,583,2,0,0,1.00,1.00,1.00,4,4,4,41.8,51.394,16,2.000,0.109,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1376,3.00,101.52,20.86,583,0,1,0,1.00,1.00,1.00,4,4,4,16.8,62.865,16,2.000,0.054,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1376,0.06,91.90,0.28,583,0,0,0,1.00,1.00,1.00,2,4,4,11.7,53.128,16,2.000,0.079,4,1.000
100000,12.00,36,0,0,0,6,0,1.00,12,0.000,1376,1.47,115.63,0.09,583,2,2,0,1.00,1.00,1.00,2,4,6,38.3,2.731,6,2.000,0.175,6,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1375,0.00,44.33,38.33,612,0,0,0,1.00,1.00,1.00,4,4,4,16.0,27.541,16,2.000,0.031,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1371,0.00,72.47,32.96,253,1,0,0,1.00,1.00,1.00,4,4,4,34.7,27.819,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1369,0.32,68.78,17.30,583,0,0,0,1.00,1.00,1.00,4,4,4,24.3,38.400,16,2.000,0.140,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1368,0.00,97.83,0.70,622,2,1,0,1.00,1.00,1.00,4,4,4,45.6,29.756,16,2.000,0.082,4,1.000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1368,0.08,79.13,25.69,622,0,0,0,1.00,1.00,1.00,2,4,4,23.2,52.910,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1360,0.22,94.38,0.18,613,2,1,0,1.00,1.00,1.00,2,4,4,37.6,43.702,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1359,0.00,99.49,3.47,622,2,1,0,1.00,1.00,1.00,2,4,4,40.2,42.366,16,2.000,0.070,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1355,0.00,64.10,4.88,253,2,1,0,1.00,1.00,1.00,4,4,4,45.0,12.399,16,2.000,0.075,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1355,0.91,70.42,11.66,622,0,0,0,1.00,1.00,1.00,2,4,4,2.1,23.033,16,2.000,0.176,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1354,0.14,80.87,0.63,613,1,0,0,1.00,1.00,1.00,2,4,4,28.6,24.466,16,2.000,0.048,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1349,0.00,75.94,3.59,583,0,1,0,1.00,1.00,1.00,2,4,4,11.9,31.173,16,2.000,0.027,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1348,0.00,84.46,1.01,583,1,0,0,1.00,1.00,1.00,2,4,4,31.1,39.056,16,2.000,0.088,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1348,0.00,92.10,0.67,654,0,0,0,1.00,1.00,1.00,4,4,4,17.3,56.286,16,2.000,0.200,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1347,0.02,55.68,27.47,612,0,1,0,1.00,1.00,1.00,1,4,4,25.0,7.194,16,2.000,0.022,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1347,0.99,79.52,0.52,622,1,0,0,1.00,1.00,1.00,4,4,4,33.8,26.240,16,2.000,0.112,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1346,0.00,57.40,33.09,612,2,0,0,1.00,1.00,1.00,4,4,4,43.2,18.688,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1343,0.00,118.79,0.94,613,2,2,0,1.00,1.00,1.00,2,4,4,50.1,70.104,16,2.000,0.118,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1342,1.97,67.15,3.56,659,1,0,0,1.00,1.00,1.00,4,4,4,37.1,15.430,16,2.000,0.165,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1341,0.00,73.08,7.24,644,0,0,0,1.00,1.00,1.00,4,4,4,17.3,37.742,16,2.000,0.025,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1339,0.15,93.51,0.63,613,0,1,0,1.00,1.00,1.00,4,4,4,24.4,49.443,16,2.000,0.069,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1338,0.00,75.97,11.09,622,0,0,0,1.00,1.00,1.00,1,4,4,24.8,39.748,16,2.000,0.112,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1337,0.50,95.95,0.29,613,1,0,0,1.00,1.00,1.00,4,4,4,32.3,42.843,16,2.000,0.093,4,1.000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,1333,0.56,88.27,8.50,653,2,1,0,1.00,1.00,1.00,4,5,5,38.2,16.084,25,2.000,0.055,5,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1330,0.20,75.05,9.33,583,0,0,0,1.00,1.00,1.00,4,4,4,20.7,42.684,16,2.000,0.028,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1330,0.00,71.26,7.90,612,0,0,0,1.00,1.00,1.00,2,4,4,24.8,34.506,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1330,1.49,88.70,1.86,639,2,0,0,1.00,1.00,1.00,4,4,4,40.7,43.792,16,2.000,0.109,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1330,0.00,82.53,0.34,639,1,0,0,1.00,1.00,1.00,2,4,4,28.3,34.955,16,2.000,0.119,4,1.000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1329,5.03,76.54,6.53,612,0,0,0,1.00,1.00,1.00,2,4,4,19.3,32.717,16,2.000,0.031,4,1.000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,1326,0.00,66.57,1.60,583,2,0,0,1.00,1.00,1.00,1,1,3,38.1,2.466,3,2.000,0.068,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1325,0.00,63.52,19.26,612,2,0,0,1.00,1.00,1.00,2,4,4,37.7,18.647,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1324,3.84,116.29,0.19,613,1,0,0,1.00,1.00,1.00,4,4,4,31.7,52.054,16,2.000,0.093,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1323,0.00,63.64,4.08,583,0,0,0,1.00,1.00,1.00,2,4,4,20.7,17.392,16,2.000,0.033,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1323,3.60,104.35,2.44,613,0,0,0,1.00,1.00,1.00,2,4,4,12.6,61.823,16,2.000,0.050,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1320,0.22,77.98,0.00,583,2,0,0,1.00,1.00,1.00,4,4,4,38.7,27.510,16,2.000,0.146,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1312,3.03,82.67,1.80,583,0,0,0,1.00,1.00,1.00,4,4,4,18.3,35.457,16,2.000,0.080,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1310,0.58,50.47,1.91,583,0,0,0,1.00,1.00,1.00,4,4,4,17.8,6.010,16,2.000,0.670,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1309,1.31,82.25,1.71,622,0,0,0,1.00,1.00,1.00,2,4,4,15.3,40.574,16,2.000,0.177,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1306,0.19,55.84,5.34,253,0,0,0,1.00,1.00,1.00,4,4,4,21.2,11.099,16,2.000,0.075,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1303,0.00,83.73,1.02,583,2,0,0,1.00,1.00,1.00,2,4,4,40.9,34.987,16,2.000,0.041,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1298,0.00,54.45,2.49,612,1,0,0,1.00,1.00,1.00,4,4,4,25.8,6.309,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1298,0.00,61.71,0.17,653,2,0,0,1.00,1.00,1.00,4,4,4,48.1,6.165,16,2.000,0.027,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1295,0.00,88.33,0.27,583,1,0,0,1.00,1.00,1.00,4,4,4,27.7,41.619,16,2.000,0.191,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1293,0.00,50.01,16.96,253,1,1,0,1.00,1.00,1.00,4,4,4,33.2,7.107,16,2.000,0.055,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1288,0.00,52.40,20.31,253,0,0,0,1.00,1.00,1.00,4,4,4,19.8,14.077,16,2.000,0.067,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1281,1.71,86.32,4.37,583,0,0,0,1.00,1.00,1.00,4,4,4,3.2,51.112,16,2.000,0.079,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1279,1.66,99.89,15.84,639,0,0,0,1.00,1.00,1.00,2,4,4,15.8,71.436,16,2.000,0.120,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1277,0.00,77.67,0.08,622,1,1,0,1.00,1.00,1.00,4,4,4,25.8,33.623,16,2.000,0.112,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1277,0.00,65.01,6.99,612,0,0,0,1.00,1.00,1.00,4,4,4,19.7,23.069,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1276,1.55,75.61,2.42,654,0,0,0,1.00,1.00,1.00,2,4,4,23.9,46.209,16,2.000,0.187,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1272,0.00,69.74,4.96,583,2,0,0,1.00,1.00,1.00,2,4,4,57.9,24.391,16,2.000,0.068,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1268,0.37,62.52,6.74,253,1,0,0,1.00,1.00,1.00,2,4,4,30.3,19.808,16,2.000,0.077,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1268,4.61,106.37,0.07,613,1,2,0,1.00,1.00,1.00,4,4,4,29.7,57.468,16,2.000,0.084,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1267,1.64,95.15,0.00,613,1,1,0,1.00,1.00,1.00,2,4,4,35.1,57.156,16,2.000,0.058,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1267,0.09,68.38,43.54,661,2,1,0,1.00,1.00,1.00,4,4,4,51.1,35.645,16,2.000,0.185,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1266,2.45,60.42,18.98,612,2,0,0,1.00,1.00,1.00,4,4,4,42.0,34.156,16,2.000,0.032,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1264,0.57,98.18,9.94,583,1,1,0,1.00,1.00,1.00,1,4,4,32.9,49.806,16,2.000,0.092,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1263,0.44,64.25,7.36,253,1,2,0,1.00,1.00,1.00,4,4,4,31.1,15.334,16,2.000,0.075,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1262,0.00,61.74,8.98,613,2,2,0,1.00,1.00,1.00,2,4,4,61.8,17.128,16,2.000,0.115,4,1.000
100000,32.00,25,0,0,0,16,0,1.00,4,0.000,1262,0.00,93.54,0.13,583,2,0,0,1.00,1.00,1.00,4,4,4,42.2,19.823,16,2.000,0.129,5,1.000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1258,4.40,75.65,2.95,612,0,0,0,1.00,1.00,1.00,4,4,4,10.6,34.232,16,2.000,0.019,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1254,0.00,90.76,1.08,583,1,0,0,1.00,1.00,1.00,4,4,4,34.4,63.941,16,2.000,0.134,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1249,-0.00,63.69,8.72,640,2,1,0,1.00,1.00,1.00,4,4,4,50.6,35.548,16,2.000,0.044,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1248,0.91,75.21,10.12,654,2,0,0,1.00,1.00,1.00,2,4,4,55.1,35.564,16,2.000,0.187,4,1.000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1245,1.97,95.14,2.80,613,2,1,0,1.00,1.00,1.00,2,4,4,39.3,49.119,16,2.000,0.069,4,1.000
