step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water
100000,17.53,19,0,0,0,15,0,1.00,16,0.000,229,0.91,18.98,1.54,477,1,0,0,1.00,1.00,1.00,3,5,5,26.9,13.693,15,1.169,0.489,9,1.000
100000,12.85,17,0,0,0,11,0,1.00,18,0.000,229,0.17,16.87,0.04,449,0,0,0,1.00,1.00,1.00,4,5,4,18.7,7.056,11,1.168,0.481,9,1.000
100000,1.08,11,0,0,0,1,0,1.00,28,0.000,229,0.00,5.74,0.06,477,1,1,0,1.00,1.00,1.00,1,1,1,27.8,0.675,1,1.080,0.528,8,1.000
100000,22.00,12,0,8,0,3,0,1.00,0,0.364,228,0.00,4.46,1.87,276,0,0,0,1.00,1.00,1.00,4,4,4,23.9,3.193,11,2.000,0.993,4,1.000
100000,14.00,16,0,5,0,2,0,1.00,2,0.357,228,0.00,4.59,1.23,487,0,0,0,1.00,1.00,1.00,4,3,4,1.4,1.525,7,2.000,0.955,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,228,0.00,3.28,4.76,495,0,0,0,1.00,1.00,1.00,2,4,4,21.7,1.242,11,2.000,0.998,4,1.000
100000,2.38,21,0,0,0,2,0,1.00,30,0.000,228,0.01,12.86,9.55,449,0,0,0,1.00,1.00,1.00,2,2,1,24.2,3.098,2,1.192,0.486,9,1.000
100000,5.96,40,0,0,0,5,0,1.00,26,0.000,228,0.24,19.81,0.55,477,1,0,0,1.00,1.00,1.00,3,8,2,34.9,3.313,5,1.191,0.458,9,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,227,0.00,4.50,2.81,487,0,0,0,1.00,1.00,1.00,4,4,4,17.2,6.263,12,2.000,0.895,4,1.000
100000,5.88,18,0,0,0,5,0,1.00,26,0.000,227,0.40,8.99,2.74,449,2,1,0,1.00,1.00,1.00,1,2,3,44.1,8.270,5,1.176,0.471,9,1.000
100000,16.35,19,0,0,0,14,0,1.00,16,0.000,227,0.04,17.49,0.31,449,2,2,0,1.00,1.00,1.00,2,4,6,39.7,8.169,14,1.168,0.481,9,1.000
100000,18.00,11,0,0,0,9,0,1.00,0,0.000,226,0.83,10.60,0.47,276,2,2,0,1.00,1.00,1.00,3,4,4,50.3,5.099,9,2.000,0.988,4,1.000
100000,28.00,15,0,8,0,6,0,1.00,0,0.286,225,3.19,8.77,14.19,487,0,0,0,1.00,1.00,1.00,2,4,4,23.4,13.430,14,2.000,0.972,4,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,225,0.00,13.98,0.18,495,0,0,0,1.00,1.00,1.00,4,4,4,23.9,5.086,14,2.000,0.996,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,225,4.02,15.79,3.08,487,0,0,0,1.00,1.00,1.00,2,4,4,23.6,13.050,13,2.000,0.961,4,1.000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,225,2.67,18.97,3.91,487,1,1,0,1.00,1.00,1.00,2,4,3,37.5,11.059,12,2.000,0.910,4,1.000
100000,3.66,15,0,0,0,3,0,1.00,24,0.000,225,0.00,14.98,0.42,477,1,1,0,1.00,1.00,1.00,1,3,1,37.3,1.631,3,1.221,0.492,8,1.000
100000,26.33,23,0,0,0,22,0,1.00,12,0.000,225,3.15,15.00,0.02,449,1,0,0,1.00,1.00,1.00,3,6,6,26.7,8.863,22,1.197,0.446,9,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,224,0.00,5.97,5.91,487,2,2,0,1.00,1.00,1.00,4,4,4,46.0,2.418,12,2.000,0.968,4,1.000
100000,22.00,12,0,8,0,3,0,1.00,0,0.364,224,0.00,2.61,11.50,276,1,0,0,1.00,1.00,1.00,2,4,4,37.3,2.305,11,2.000,0.993,4,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,224,0.00,2.11,17.13,276,1,1,0,1.00,1.00,1.00,1,4,4,33.6,0.042,12,2.000,0.993,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,224,-0.00,8.02,11.86,487,1,1,0,1.00,1.00,1.00,3,4,4,27.5,11.787,12,2.000,0.968,4,1.000
100000,20.00,14,0,4,0,6,0,1.00,2,0.200,224,0.00,6.76,0.25,276,1,1,0,1.00,1.00,1.00,4,4,3,32.4,3.833,10,2.000,0.986,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,223,1.94,13.29,13.02,487,2,0,0,1.00,1.00,1.00,4,4,4,38.4,13.517,16,2.000,0.975,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,223,2.27,7.22,8.26,495,1,1,0,1.00,1.00,1.00,2,4,4,34.7,12.042,11,2.000,0.998,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,222,0.00,8.55,7.91,495,2,1,0,1.00,1.00,1.00,4,4,4,39.4,10.881,16,2.000,0.997,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,222,0.00,1.21,4.14,276,2,2,0,1.00,1.00,1.00,2,4,4,39.7,1.529,14,2.000,0.994,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,222,0.00,15.01,3.71,487,0,0,0,1.00,1.00,1.00,2,4,4,21.6,8.906,16,2.000,0.959,4,1.000
100000,33.12,30,0,0,0,29,0,1.00,6,0.000,222,1.00,16.61,0.15,477,0,0,0,1.00,1.00,1.00,4,6,9,21.8,12.195,29,1.142,0.537,9,1.000
100000,5.84,15,0,0,0,5,0,1.00,24,0.000,222,0.02,9.21,0.00,477,0,0,0,1.00,1.00,1.00,1,2,4,23.2,2.432,5,1.168,0.481,9,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,221,0.10,5.74,2.42,276,1,0,0,1.00,1.00,1.00,2,4,4,27.1,5.352,12,2.000,0.993,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,221,0.00,10.34,0.67,487,2,2,0,1.00,1.00,1.00,4,4,4,49.0,5.452,13,2.000,0.961,4,1.000
100000,19.99,18,0,0,0,17,0,1.00,16,0.000,221,0.00,9.95,0.00,449,1,2,0,1.00,1.00,1.00,4,5,5,37.0,6.641,17,1.176,0.471,9,1.000
100000,2.99,6,0,0,0,3,0,1.00,24,0.000,221,1.01,5.60,1.70,449,0,0,0,1.00,1.00,1.00,1,1,3,24.5,3.771,3,0.996,0.511,8,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,221,0.00,3.63,0.19,495,0,0,0,1.00,1.00,1.00,4,4,4,24.0,0.415,11,2.000,0.998,4,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,220,0.00,2.52,24.91,276,2,1,0,1.00,1.00,1.00,2,4,4,58.4,4.567,12,2.000,0.993,4,1.000
100000,13.32,15,0,0,0,12,0,1.00,18,0.000,219,2.31,12.21,0.02,449,2,2,0,1.00,1.00,1.00,3,4,5,40.3,7.299,12,1.110,0.459,9,1.000
100000,20.00,10,0,6,0,4,0,1.00,0,0.300,219,0.00,9.56,1.06,487,2,2,0,1.00,1.00,1.00,4,4,4,46.9,11.256,10,2.000,0.971,4,1.000
100000,1.18,17,0,0,0,1,0,1.00,32,0.000,219,0.18,14.25,1.95,449,2,2,0,1.00,1.00,1.00,1,1,1,39.4,1.195,1,1.176,0.471,9,1.000
100000,12.00,11,0,4,0,2,0,1.00,4,0.333,219,0.00,8.97,6.93,495,0,0,0,1.00,1.00,1.00,2,4,2,11.6,6.828,6,2.000,0.997,4,1.000
100000,24.00,12,0,7,0,5,0,1.00,0,0.292,218,1.19,2.78,22.48,487,0,0,0,1.00,1.00,1.00,2,4,4,14.9,2.053,12,2.000,0.968,4,1.000
100000,28.00,14,0,5,0,9,0,1.00,0,0.179,218,0.00,15.61,0.31,487,2,2,0,1.00,1.00,1.00,4,4,4,45.1,9.625,14,2.000,0.972,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,218,1.58,10.03,10.54,487,2,2,0,1.00,1.00,1.00,4,4,4,39.9,9.940,12,2.000,0.968,4,1.000
100000,7.06,18,0,0,0,6,0,1.00,26,0.000,217,0.00,9.35,0.11,449,1,1,0,1.00,1.00,1.00,2,2,3,31.8,0.788,6,1.176,0.471,9,1.000
100000,14.01,17,0,0,0,12,0,1.00,18,0.000,217,2.79,9.23,3.46,449,0,0,0,1.00,1.00,1.00,2,4,5,13.3,8.090,12,1.168,0.481,9,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,216,4.85,15.36,7.53,276,0,0,0,1.00,1.00,1.00,4,4,4,10.0,11.552,16,2.000,0.992,4,1.000
100000,30.00,15,0,7,0,8,0,1.00,0,0.233,216,0.00,6.68,1.88,487,1,0,0,1.00,1.00,1.00,4,4,4,28.7,6.892,15,2.000,0.986,4,1.000
100000,6.48,8,0,0,0,5,0,1.00,26,0.000,216,0.00,9.92,1.00,477,1,1,0,1.00,1.00,1.00,2,3,2,25.6,7.615,5,1.295,0.395,9,1.000
100000,5.34,19,0,0,0,5,0,1.00,22,0.000,215,0.97,21.06,0.20,418,0,0,0,1.00,1.00,1.00,2,3,2,24.8,4.975,5,1.068,0.453,8,1.000
100000,26.00,13,0,10,0,3,0,1.00,0,0.385,214,0.00,3.39,8.85,488,0,0,0,1.00,1.00,1.00,2,4,4,11.9,10.997,13,2.000,0.998,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,214,0.97,10.62,7.34,487,0,0,0,1.00,1.00,1.00,4,4,4,22.5,12.412,13,2.000,0.962,4,1.000
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,213,1.46,10.69,3.06,495,1,2,0,1.00,1.00,1.00,1,4,4,36.4,11.502,11,2.000,0.998,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,213,0.01,5.28,3.08,495,0,1,0,1.00,1.00,1.00,4,4,4,19.8,8.382,13,2.000,0.996,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,213,0.14,14.51,4.81,487,0,0,0,1.00,1.00,1.00,4,4,4,20.9,10.742,15,2.000,0.975,4,1.000
100000,9.98,10,0,0,0,9,0,1.00,18,0.000,213,0.00,15.50,0.23,477,2,2,0,1.00,1.00,1.00,2,4,3,37.9,8.688,9,1.108,0.534,8,1.000
100000,20.00,10,0,8,0,2,0,1.00,2,0.400,213,0.00,4.08,0.73,495,0,0,0,1.00,1.00,1.00,2,3,4,12.4,1.358,10,2.000,0.998,4,1.000
100000,26.00,13,0,3,0,10,0,1.00,0,0.115,212,0.25,4.17,12.24,487,1,1,0,1.00,1.00,1.00,4,4,4,26.7,11.828,13,2.000,0.906,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,212,2.46,14.73,0.92,487,0,0,0,1.00,1.00,1.00,4,4,4,14.1,13.568,16,2.000,0.968,4,1.000
100000,7.38,17,0,0,0,6,0,1.00,22,0.000,212,1.70,15.47,0.19,477,1,2,0,1.00,1.00,1.00,3,1,6,35.8,7.198,6,1.230,0.482,9,1.000
100000,4.45,18,1,0,0,2,0,1.80,22,0.000,212,0.01,12.77,1.73,418,0,0,0,1.67,1.67,2.00,3,4,4,16.0,2.426,3,1.113,0.421,8,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,211,3.64,12.56,2.12,487,1,0,0,1.00,1.00,1.00,2,4,4,35.1,5.524,16,2.000,0.981,4,1.000
100000,22.00,11,0,7,0,4,0,1.00,0,0.318,211,1.32,10.24,0.81,487,0,0,0,1.00,1.00,1.00,2,4,4,19.0,11.394,11,2.000,0.968,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,211,2.26,12.96,12.43,487,0,0,0,1.00,1.00,1.00,2,4,4,12.0,13.504,16,2.000,0.976,4,1.000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,210,0.00,9.72,19.73,495,0,1,0,1.00,1.00,1.00,2,4,4,18.3,12.637,16,2.000,0.996,4,1.000
100000,8.00,13,0,2,0,2,0,1.00,6,0.250,210,0.00,5.47,0.10,487,1,0,0,1.00,1.00,1.00,1,3,2,33.1,0.240,4,2.000,0.978,4,1.000
100000,7.96,16,0,0,0,7,0,1.00,22,0.000,210,0.00,10.20,0.82,449,1,1,0,1.00,1.00,1.00,3,4,3,34.9,6.602,7,1.138,0.475,9,1.000
100000,7.33,17,0,0,0,6,0,1.00,18,0.000,210,1.31,26.25,1.08,477,2,2,0,1.00,1.00,1.00,3,6,6,38.4,5.394,6,1.221,0.492,8,1.000
100000,4.67,15,0,0,0,4,0,1.00,26,0.000,210,0.18,8.03,0.11,477,1,1,0,1.00,1.00,1.00,2,4,1,30.6,5.477,4,1.168,0.481,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,209,1.91,10.39,16.97,487,2,2,0,1.00,1.00,1.00,2,4,4,46.1,12.540,14,2.000,0.954,4,1.000
100000,3.31,30,0,0,0,3,0,1.00,28,0.000,209,0.00,12.42,2.28,449,1,1,0,1.00,1.00,1.00,3,2,8,30.1,2.793,3,1.104,0.412,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,208,0.00,3.47,1.81,276,0,1,0,1.00,1.00,1.00,2,4,4,20.6,0.279,14,2.000,0.993,4,1.000
100000,10.00,16,0,0,0,5,0,1.00,6,0.000,208,0.09,7.57,0.16,487,2,2,0,1.00,1.00,1.00,1,3,2,65.4,2.476,5,2.000,0.899,4,1.000
100000,26.00,13,0,10,0,3,0,1.00,0,0.385,208,0.00,4.60,30.45,488,0,0,0,1.00,1.00,1.00,2,4,4,11.3,6.022,13,2.000,0.998,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,207,1.07,4.74,6.30,276,0,0,0,1.00,1.00,1.00,4,4,4,11.8,4.061,14,2.000,0.993,4,1.000
100000,6.10,23,0,0,0,5,0,1.00,22,0.000,207,0.00,10.50,0.72,449,0,0,0,1.00,1.00,1.00,2,6,7,18.1,0.825,5,1.221,0.451,9,1.000
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,207,0.00,5.71,0.00,488,1,1,0,1.00,1.00,1.00,2,4,4,26.5,3.656,15,2.000,0.998,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,207,0.00,5.02,18.24,487,0,2,0,1.00,1.00,1.00,1,4,4,24.1,9.465,16,2.000,0.972,4,1.000
100000,26.00,13,0,10,0,3,0,1.00,0,0.385,207,0.00,8.92,15.48,488,0,0,0,1.00,1.00,1.00,4,4,4,6.7,11.660,13,2.000,0.998,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,206,0.00,11.94,8.47,487,0,0,0,1.00,1.00,1.00,2,4,4,14.9,7.982,16,2.000,0.976,4,1.000
100000,2.45,21,0,0,0,2,0,1.00,30,0.000,206,0.00,13.36,0.91,477,2,2,0,1.00,1.00,1.00,2,1,2,38.8,4.382,2,1.225,0.477,9,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,205,0.00,2.98,20.33,276,0,0,0,1.00,1.00,1.00,2,4,4,18.1,4.717,14,2.000,0.992,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,205,0.00,6.11,1.25,487,0,0,0,1.00,1.00,1.00,4,4,4,13.6,2.120,16,2.000,0.984,4,1.000
100000,7.15,15,0,0,0,6,0,1.00,20,0.000,205,0.01,10.38,0.16,477,2,2,0,1.00,1.00,1.00,2,3,3,41.8,7.291,6,1.191,0.503,8,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,205,3.27,16.54,4.09,487,0,0,0,1.00,1.00,1.00,1,4,4,14.5,13.120,16,2.000,0.976,4,1.000
100000,24.00,16,0,3,0,9,0,1.00,0,0.125,204,0.00,5.59,2.73,495,2,1,0,1.00,1.00,1.00,4,4,4,53.6,4.284,12,2.000,0.996,4,1.000
100000,16.00,8,0,1,0,7,0,1.00,2,0.062,204,0.50,9.88,0.97,495,0,0,0,1.00,1.00,1.00,4,3,4,5.1,9.792,8,2.000,0.998,4,1.000
100000,3.50,12,0,0,0,3,0,1.00,28,0.000,204,0.00,4.19,2.76,477,1,0,0,1.00,1.00,1.00,1,2,2,27.8,3.148,3,1.168,0.481,9,1.000
100000,14.00,16,3,0,0,1,0,3.60,6,0.000,204,0.00,8.81,0.42,487,1,1,0,3.33,3.33,4.00,1,2,3,37.4,3.491,4,2.000,0.615,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,203,0.00,9.14,8.89,495,1,1,0,1.00,1.00,1.00,2,4,4,37.3,10.783,16,2.000,0.996,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,202,0.00,6.48,8.86,495,1,2,0,1.00,1.00,1.00,2,4,4,33.8,6.672,16,2.000,0.997,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,202,0.54,6.12,16.70,487,2,2,0,1.00,1.00,1.00,4,4,4,49.5,5.980,13,2.000,0.961,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,202,0.00,1.41,8.59,487,1,2,0,1.00,1.00,1.00,2,4,4,36.1,0.017,12,2.000,0.968,4,1.000
100000,5.98,23,0,0,0,5,0,1.00,26,0.000,201,0.70,25.27,1.07,449,1,2,0,1.00,1.00,1.00,1,2,3,37.2,4.787,5,1.197,0.446,9,1.000
100000,24.00,12,0,9,0,3,0,1.00,0,0.375,201,0.06,3.23,10.95,495,2,2,0,1.00,1.00,1.00,2,4,4,38.8,6.300,12,2.000,0.997,4,1.000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,201,0.00,5.54,1.24,495,1,1,0,1.00,1.00,1.00,2,4,1,34.3,2.562,4,2.000,0.983,4,1.000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,201,0.01,10.42,0.34,487,0,0,0,1.00,1.00,1.00,4,4,4,21.4,12.854,16,2.000,0.975,4,1.000
100000,8.00,15,0,4,0,0,0,1.00,6,0.500,201,0.00,3.21,2.68,276,2,2,0,1.00,1.00,1.00,2,4,1,38.1,0.003,4,2.000,0.982,4,1.000
100000,30.00,15,0,9,0,6,0,1.00,0,0.300,200,0.00,4.24,2.43,495,2,1,0,1.00,1.00,1.00,2,4,4,45.8,2.021,15,2.000,0.996,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,199,0.91,13.46,13.76,487,2,2,0,1.00,1.00,1.00,2,4,4,43.1,8.164,16,2.000,0.976,4,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,199,0.00,4.99,12.38,487,1,2,0,1.00,1.00,1.00,4,4,4,33.5,9.661,14,2.000,0.958,4,1.000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,199,0.00,4.47,16.92,495,0,2,0,1.00,1.00,1.00,4,4,4,16.8,7.410,16,2.000,0.997,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,199,0.00,6.37,23.90,495,0,0,0,1.00,1.00,1.00,4,4,4,1.5,5.553,12,2.000,0.995,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,199,4.22,12.97,11.44,487,0,0,0,1.00,1.00,1.00,4,4,4,17.6,12.736,16,2.000,0.976,4,1.000
100000,8.38,21,0,0,0,7,0,1.00,20,0.000,199,2.14,25.54,0.60,449,0,1,0,1.00,1.00,1.00,3,5,6,17.9,5.596,7,1.197,0.446,9,1.000
100000,33.12,32,0,0,0,29,0,1.00,8,0.000,199,0.00,20.42,0.90,477,0,1,0,1.00,1.00,1.00,6,5,9,24.3,11.250,29,1.142,0.537,9,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,199,0.53,3.31,8.73,487,2,2,0,1.00,1.00,1.00,3,4,4,43.4,4.628,12,2.000,0.968,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,199,0.00,5.66,0.55,487,1,0,0,1.00,1.00,1.00,4,4,4,33.4,2.694,16,2.000,0.987,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,199,0.00,3.94,1.93,487,0,0,0,1.00,1.00,1.00,4,4,4,23.6,3.782,13,2.000,0.966,4,1.000
100000,31.15,43,0,0,0,29,0,1.00,8,0.000,199,2.08,15.37,2.20,477,1,2,0,1.00,1.00,1.00,6,8,8,36.2,13.544,29,1.074,0.509,8,1.000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,198,0.00,10.17,1.04,487,2,1,0,1.00,1.00,1.00,4,4,4,40.4,7.547,15,2.000,0.942,4,1.000
100000,22.00,16,0,4,0,7,0,1.00,2,0.182,196,0.00,9.57,1.92,276,2,2,0,1.00,1.00,1.00,2,4,3,40.7,8.614,11,2.000,0.996,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,196,2.52,12.49,16.14,487,0,0,0,1.00,1.00,1.00,2,4,4,21.4,12.544,16,2.000,0.981,4,1.000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,196,0.00,0.59,16.51,495,1,1,0,1.00,1.00,1.00,2,4,4,30.7,6.864,16,2.000,0.996,4,1.000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,196,0.02,6.90,5.32,487,0,0,0,1.00,1.00,1.00,2,4,4,20.8,11.300,16,2.000,0.987,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,194,0.00,6.01,3.17,276,1,1,0,1.00,1.00,1.00,4,4,4,28.8,9.145,14,2.000,0.995,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,194,0.00,6.69,1.11,487,0,0,0,1.00,1.00,1.00,4,4,4,14.5,6.872,13,2.000,0.971,4,1.000
100000,12.14,30,0,0,0,11,0,1.00,12,0.000,194,1.83,7.86,1.96,449,1,1,0,1.00,1.00,1.00,5,7,9,32.3,3.322,11,1.104,0.412,9,1.000
100000,8.17,15,0,0,0,7,0,1.00,24,0.000,192,0.44,11.12,1.00,477,0,0,0,1.00,1.00,1.00,2,3,3,20.7,4.195,7,1.168,0.481,9,1.000
100000,26.00,13,0,10,0,3,0,1.00,0,0.385,192,0.00,4.80,23.34,488,0,0,0,1.00,1.00,1.00,2,4,4,19.2,9.102,13,2.000,0.998,4,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,191,2.79,17.17,2.27,276,1,1,0,1.00,1.00,1.00,2,4,4,35.4,11.460,14,2.000,0.995,4,1.000
100000,14.00,16,0,0,0,7,0,1.00,4,0.000,191,1.27,9.50,0.00,487,0,0,0,1.00,1.00,1.00,2,2,4,22.2,6.820,7,2.000,0.931,4,1.000
100000,28.00,14,0,9,0,5,0,1.00,0,0.321,191,0.74,4.90,13.14,495,2,2,0,1.00,1.00,1.00,4,4,4,52.6,4.603,14,2.000,0.997,4,1.000
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,191,0.00,7.76,6.73,487,0,0,0,1.00,1.00,1.00,4,4,4,22.1,9.316,13,2.000,0.972,4,1.000
100000,2.35,18,0,0,0,2,0,1.00,30,0.000,191,0.01,4.95,0.14,449,1,1,0,1.00,1.00,1.00,1,1,2,31.2,3.481,2,1.176,0.471,9,1.000
100000,10.00,11,0,2,0,3,0,1.00,4,0.200,191,0.00,2.77,0.95,488,0,0,0,1.00,1.00,1.00,3,3,3,6.7,2.520,5,2.000,0.994,4,1.000
100000,28.00,14,0,10,0,4,0,1.00,0,0.357,191,0.00,2.12,6.63,276,1,0,0,1.00,1.00,1.00,4,4,4,30.6,5.821,14,2.000,0.992,4,1.000
100000,13.42,27,0,0,0,11,0,1.00,16,0.000,190,1.16,14.97,0.34,449,2,2,0,1.00,1.00,1.00,4,4,8,42.6,8.584,11,1.220,0.544,8,1.000
100000,1.18,18,0,0,0,1,0,1.00,32,0.000,190,0.00,12.77,2.65,449,1,1,0,1.00,1.00,1.00,1,1,1,27.3,1.385,1,1.176,0.471,9,1.000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,190,0.00,19.34,0.01,276,2,1,0,1.00,1.00,1.00,4,4,4,38.4,10.112,14,2.000,0.991,4,1.000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,189,0.00,2.52,8.53,276,0,0,0,1.00,1.00,1.00,4,5,5,15.5,7.566,25,2.000,0.995,5,1.000
100000,2.34,17,0,0,0,2,0,1.00,30,0.000,189,0.00,6.73,0.05,449,1,1,0,1.00,1.00,1.00,1,1,2,29.1,1.435,2,1.168,0.481,9,1.000
100000,28.00,14,0,8,0,6,0,1.00,0,0.286,188,0.21,2.46,14.20,276,1,1,0,1.00,1.00,1.00,2,4,4,26.8,8.311,14,2.000,0.993,4,1.000
100000,6.94,15,0,0,0,6,0,1.00,24,0.000,188,0.50,9.02,0.01,449,0,1,0,1.00,1.00,1.00,3,3,3,23.0,3.502,6,1.157,0.494,9,1.000
100000,8.00,12,0,1,0,3,0,1.00,6,0.125,188,0.00,9.98,0.55,488,0,0,0,1.00,1.00,1.00,1,3,2,22.9,3.612,4,2.000,0.997,4,1.000
100000,22.00,11,0,9,0,2,0,1.00,0,0.409,187,2.45,2.92,9.36,495,1,2,0,1.00,1.00,1.00,4,4,4,27.5,7.029,11,2.000,0.997,4,1.000
100000,28.00,14,0,5,0,9,0,1.00,0,0.179,187,2.11,17.23,1.48,487,2,2,0,1.00,1.00,1.00,4,4,4,42.6,8.691,14,2.000,0.972,4,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,187,0.00,2.18,22.74,276,0,2,0,1.00,1.00,1.00,1,4,4,16.7,7.465,12,2.000,0.992,4,1.000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,186,0.11,8.41,0.47,487,0,0,0,1.00,1.00,1.00,1,3,1,12.8,3.085,3,2.000,0.989,4,1.000
100000,12.85,15,0,0,0,11,0,1.00,20,0.000,186,0.12,7.42,0.40,477,1,1,0,1.00,1.00,1.00,2,3,5,31.2,6.131,11,1.168,0.481,9,1.000
100000,17.17,16,0,0,0,15,0,1.00,16,0.000,186,0.00,3.26,5.45,449,1,1,0,1.00,1.00,1.00,5,6,4,33.8,0.349,15,1.145,0.478,9,1.000
100000,16.35,15,0,0,0,14,0,1.00,18,0.000,186,1.57,17.37,1.75,477,2,0,0,1.00,1.00,1.00,2,4,5,37.9,9.250,14,1.168,0.481,9,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,186,1.06,4.80,15.35,276,2,1,0,1.00,1.00,1.00,2,4,4,61.9,3.700,12,2.000,0.992,4,1.000
100000,9.33,25,0,0,0,8,0,1.00,18,0.000,185,1.29,11.61,0.31,418,2,2,0,1.00,1.00,1.00,4,3,4,43.0,5.127,8,1.167,0.392,8,1.000
100000,9.93,30,0,0,0,9,0,1.00,22,0.000,185,2.53,16.64,4.35,449,1,1,0,1.00,1.00,1.00,3,2,9,30.5,6.255,9,1.104,0.412,9,1.000
100000,7.79,18,1,0,0,5,0,1.50,20,0.000,184,0.00,15.64,0.20,418,0,0,0,1.00,1.67,1.67,3,4,3,18.7,4.101,6,1.113,0.421,8,1.000
100000,24.00,12,0,8,0,4,0,1.00,0,0.333,184,0.00,5.09,4.77,495,1,2,0,1.00,1.00,1.00,2,4,4,37.2,8.741,12,2.000,0.995,4,1.000
100000,10.07,15,0,0,0,9,0,1.00,16,0.000,184,1.15,19.13,0.01,449,0,0,0,1.00,1.00,1.00,3,3,5,16.3,8.405,9,1.119,0.437,8,1.000
100000,20.00,10,0,8,0,2,0,1.00,0,0.400,183,0.00,3.70,2.27,495,1,1,0,1.00,1.00,1.00,1,4,4,36.1,2.192,10,2.000,0.997,4,1.000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,183,0.00,3.96,4.01,487,0,0,0,1.00,1.00,1.00,4,4,4,23.8,10.072,16,2.000,0.940,4,1.000
