step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
37000,60,0,3855,94.2504,80.36,0.45,10.43,11,8.24,0.945,11.557,0.1898,14.943
37000,70,0,4656,13.8510,13.58,0.03,12.29,1,1.72,0.045,14.644,0.1073,2.436
37000,80,0,3564,0.3711,0.76,0.01,13.30,0,-2.14,0.000,17.316,0.0706,0.120
38000,-60,0,6324,40.0194,341.31,111.93,-15.38,2,-12.25,0.000,27.253,0.6296,8.386
38000,-60,1,1410,7.8231,91.94,239.01,-16.49,3,-13.68,0.000,28.684,0.7543,6.929
38000,-50,0,7625,636.0646,767.02,85.39,-5.54,68,-1.71,0.019,17.790,0.5783,24.149
38000,-50,1,1073,110.1082,129.69,231.26,-0.54,17,-2.31,0.013,18.321,0.6683,24.190
38000,-40,0,6627,858.7401,715.69,56.35,7.15,105,9.55,1.446,11.196,0.5223,65.576
38000,-40,1,1454,246.2877,192.42,348.03,14.56,24,8.38,1.267,12.040,0.5811,64.782
38000,-30,0,4723,704.6170,425.18,86.76,17.06,238,18.42,5.069,7.853,0.4872,141.486
38000,-30,1,3158,400.5291,228.07,1179.78,28.34,120,18.83,5.410,7.928,0.5327,166.412
38000,-30,2,296,43.4095,21.68,398.06,31.16,22,21.85,6.880,6.940,0.6936,247.514
38000,-20,0,2229,210.3231,145.92,56.73,19.66,79,26.61,9.580,5.576,0.3441,218.239
38000,-20,1,2685,255.4381,149.51,1142.31,29.13,109,26.13,9.341,5.743,0.4388,282.371
38000,-20,2,3305,252.7445,165.15,7314.05,42.87,167,25.73,9.351,6.119,0.6535,364.982
38000,-10,0,2217,214.3309,150.88,45.10,34.40,66,33.66,14.000,4.005,0.2907,344.050
38000,-10,1,2063,129.5082,83.39,887.77,28.81,59,33.69,13.941,3.872,0.3602,478.766
38000,-10,2,3944,195.7379,89.06,11077.67,51.06,239,31.03,12.720,4.945,0.6445,613.365
38000,0,0,2045,181.1425,147.79,31.38,34.51,55,38.81,17.384,2.936,0.2138,431.090
38000,0,1,2477,147.8110,85.76,1291.63,33.04,139,38.69,17.259,2.884,0.3002,643.172
38000,0,2,3845,132.6883,71.97,9790.78,57.24,230,34.85,15.316,4.231,0.5109,729.879
38000,10,0,3465,339.0818,315.36,65.05,32.43,55,40.98,18.859,2.546,0.1935,500.205
38000,10,1,3240,283.4520,183.46,1545.53,37.57,106,39.96,18.329,2.840,0.2673,660.644
38000,10,2,2740,181.9018,112.11,5144.04,71.14,158,35.13,15.787,4.423,0.3892,625.111
38000,20,0,4459,393.7252,355.78,68.74,40.31,84,39.23,17.889,3.105,0.1846,400.583
38000,20,1,3451,336.1490,222.29,1406.97,54.22,141,39.18,17.879,3.100,0.2681,576.939
38000,20,2,535,47.8509,29.39,763.68,76.62,40,35.05,15.680,4.374,0.3312,541.483
38000,30,0,7281,677.1449,523.16,88.05,49.78,258,37.34,16.412,3.319,0.2412,417.238
38000,30,1,1993,193.1936,149.09,604.65,43.31,76,39.02,17.245,2.724,0.2484,463.744
38000,40,0,7092,714.0983,468.90,60.32,50.43,294,34.11,13.878,3.676,0.2657,305.701
38000,40,1,1078,95.4253,56.31,313.30,30.46,53,36.75,15.166,2.741,0.2887,379.965
38000,50,0,5465,487.7740,356.00,31.40,49.54,150,28.90,10.135,4.484,0.2233,138.248
38000,50,1,251,55.7304,19.65,45.45,27.63,46,33.22,12.193,2.913,0.3700,294.141
38000,60,0,3855,223.7458,175.33,0.46,43.95,27,23.38,5.949,5.041,0.1582,40.540
38000,70,0,4656,81.9170,74.22,0.03,35.24,4,21.72,2.903,3.450,0.0794,6.953
38000,80,0,3564,21.9690,19.44,0.01,33.20,0,23.19,1.103,0.854,0.0458,0.023
39000,-60,0,6382,0.2455,197.54,112.11,-18.01,6,-16.36,0.000,31.361,0.6477,5.331
39000,-60,1,1352,0.0017,52.18,221.71,-21.13,0,-17.77,0.000,32.767,0.7641,4.272
39000,-50,0,7648,338.6930,618.58,84.29,-8.31,42,-5.92,0.000,21.224,0.6034,15.951
39000,-50,1,1050,58.1099,84.74,220.06,-19.98,7,-6.86,0.000,22.105,0.6724,18.253
39000,-40,0,6646,995.1012,813.95,57.10,1.05,189,5.53,0.561,13.265,0.5565,47.527
39000,-40,1,1435,199.9087,154.62,339.38,-11.20,27,4.04,0.437,14.369,0.5832,48.462
39000,-30,0,4729,736.2646,487.67,86.84,8.99,207,14.88,3.565,9.179,0.5023,105.773
39000,-30,1,3156,487.6065,296.07,1177.29,1.26,164,15.15,3.841,9.252,0.5690,133.177
39000,-30,2,292,37.1719,21.07,393.04,-7.52,16,17.91,5.065,8.219,0.7288,198.931
39000,-20,0,2234,254.0806,166.34,56.89,12.67,102,23.58,7.983,6.436,0.3426,173.446
39000,-20,1,2672,363.5429,234.04,1128.34,21.10,145,23.35,7.813,6.508,0.4721,226.890
39000,-20,2,3313,292.4829,159.05,7281.69,1.94,230,22.59,7.643,6.952,0.6807,314.236
39000,-10,0,2227,192.4007,132.72,45.52,7.49,57,31.07,12.421,4.513,0.2965,311.914
39000,-10,1,2054,165.2628,97.70,884.97,40.73,83,32.17,12.924,4.162,0.4009,433.622
39000,-10,2,3943,161.9918,97.84,11026.23,6.91,182,28.70,11.276,5.417,0.6651,556.759
39000,0,0,2047,202.7003,183.64,31.24,15.43,50,37.27,16.373,3.149,0.2222,426.187
39000,0,1,2508,134.5388,102.31,1309.05,40.96,54,38.10,16.813,2.946,0.3074,604.632
39000,0,2,3812,129.2539,82.72,9674.96,10.38,209,33.44,14.361,4.430,0.5205,713.910
39000,10,0,3474,347.8437,363.96,64.78,23.67,55,40.72,18.742,2.545,0.1871,505.273
39000,10,1,3266,238.4244,205.85,1553.88,36.48,81,40.26,18.493,2.736,0.2527,640.421
39000,10,2,2705,135.5910,93.71,5036.62,13.35,78,34.97,15.572,4.328,0.3769,650.330
39000,20,0,4475,398.2880,380.08,69.21,19.38,103,39.93,18.399,2.903,0.1680,432.570
39000,20,1,3449,310.7453,233.90,1397.67,27.46,127,40.48,18.701,2.785,0.2515,636.181
39000,20,2,521,29.0683,20.20,736.50,22.63,18,36.38,16.403,3.996,0.3079,587.866
39000,30,0,7300,695.6398,584.38,88.88,23.67,173,39.57,17.884,2.817,0.2058,462.144
39000,30,1,1974,171.5461,139.52,591.24,24.46,71,41.13,18.697,2.277,0.2260,553.961
39000,40,0,7097,571.3530,449.19,60.21,20.54,201,37.50,16.029,2.874,0.2176,363.662
39000,40,1,1073,105.0040,92.24,308.46,24.78,29,39.73,17.201,2.111,0.2644,484.445
39000,50,0,5472,350.0475,270.48,31.78,13.16,85,33.37,12.727,3.257,0.1714,179.273
39000,50,1,244,12.3912,7.98,44.24,25.38,8,37.23,14.766,2.023,0.2878,400.030
39000,60,0,3855,167.5936,166.48,0.46,12.07,27,29.59,9.103,3.086,0.1171,58.562
39000,70,0,4656,88.0406,109.34,0.03,21.58,2,31.29,6.936,0.763,0.0445,11.104
39000,80,0,3564,36.9676,40.05,0.01,29.90,1,33.99,5.236,0.001,0.0140,0.002
40000,-60,0,6433,8.1489,123.59,111.66,-5.49,5,-13.94,0.000,28.945,0.6600,5.998
40000,-60,1,1301,1.3027,30.68,206.00,-1.01,2,-15.25,0.000,30.255,0.7658,5.024
40000,-50,0,7674,620.8789,746.98,84.08,7.81,68,-3.32,0.003,19.043,0.6238,18.139
40000,-50,1,1024,88.0729,114.16,210.43,20.30,5,-4.23,0.002,19.879,0.6885,18.234
40000,-40,0,6664,1211.2639,948.74,57.94,20.99,250,8.05,1.068,11.975,0.5436,54.363
40000,-40,1,1417,231.3745,116.66,332.16,31.24,82,6.46,0.878,13.082,0.5765,54.710
40000,-30,0,4737,789.5764,396.81,87.19,31.34,300,17.09,4.506,8.378,0.4794,117.955
40000,-30,1,3153,537.5437,291.18,1177.72,35.04,241,17.19,4.758,8.576,0.5425,146.357
40000,-30,2,287,35.7731,23.21,388.89,52.44,14,20.18,6.138,7.508,0.7330,219.804
40000,-20,0,2249,224.2365,140.20,57.80,49.79,91,25.72,9.086,5.838,0.3077,176.772
40000,-20,1,2656,298.8545,149.58,1120.34,34.18,130,24.97,8.754,6.118,0.4354,246.685
40000,-20,2,3314,264.6952,168.07,7260.24,42.91,176,24.18,8.583,6.593,0.6666,335.658
40000,-10,0,2237,221.3718,191.81,45.96,66.39,54,32.88,13.524,4.167,0.2851,304.935
40000,-10,1,2040,172.4110,103.65,874.21,36.97,58,33.15,13.581,3.992,0.3666,437.114
40000,-10,2,3947,200.4645,116.85,10996.86,46.42,227,29.78,12.035,5.263,0.6556,580.056
40000,0,0,2052,228.0127,196.73,31.28,70.42,50,38.70,17.319,2.952,0.2046,398.743
40000,0,1,2533,196.4942,139.56,1320.84,45.87,88,38.65,17.202,2.889,0.2941,598.392
40000,0,2,3782,142.5440,89.13,9566.13,49.01,208,33.87,14.766,4.452,0.5093,707.217
40000,10,0,3484,439.0541,460.89,64.60,66.68,73,41.57,19.314,2.472,0.1844,478.126
40000,10,1,3297,277.5438,211.15,1566.50,49.31,102,40.10,18.375,2.780,0.2464,613.835
40000,10,2,2664,154.6052,111.44,4929.60,36.73,120,34.20,15.249,4.599,0.3862,645.487
40000,20,0,4502,445.9309,444.80,70.71,63.90,64,40.01,18.474,2.981,0.1695,400.200
40000,20,1,3441,382.3901,291.36,1394.89,43.69,173,39.37,18.005,3.027,0.2643,608.991
40000,20,2,502,31.2167,21.25,706.87,17.33,11,34.50,15.417,4.483,0.3455,610.044
40000,30,0,7309,787.1096,599.15,88.66,48.18,293,38.24,17.027,3.124,0.2093,415.037
40000,30,1,1965,224.9711,141.25,581.14,53.62,132,40.17,18.039,2.502,0.2479,533.936
40000,40,0,7107,652.2191,466.35,60.81,43.28,261,35.39,14.685,3.354,0.2301,323.153
40000,40,1,1063,141.6432,72.27,303.46,59.36,79,38.80,16.567,2.391,0.2744,445.183
40000,50,0,5473,409.5144,324.50,31.68,39.88,203,30.60,11.127,3.997,0.1850,151.914
40000,50,1,243,24.6455,16.40,43.81,52.86,25,35.70,13.754,2.401,0.3412,355.418
40000,60,0,3854,129.0449,179.38,0.36,30.95,15,25.78,7.142,4.245,0.1199,48.259
40000,60,1,1,0.0000,0.00,0.10,42.79,0,26.68,7.201,3.550,0.5984,202.677
40000,70,0,4656,56.7318,105.10,0.03,26.04,2,25.68,4.391,2.134,0.0463,13.869
40000,80,0,3564,12.8001,33.80,0.01,23.31,0,27.80,2.293,0.165,0.0045,0.501
41000,-60,0,6497,165.1851,189.44,113.47,-9.72,30,-5.92,0.000,21.270,0.6690,13.614
41000,-60,1,1237,33.5517,42.94,191.81,-10.30,8,-7.05,0.000,22.290,0.7686,12.377
41000,-50,0,7680,1436.8579,1072.05,83.17,-3.20,313,4.37,0.487,13.992,0.5972,40.315
41000,-50,1,1018,166.7316,132.52,206.06,0.67,27,3.70,0.420,14.460,0.6579,40.625
41000,-40,0,6666,1153.7438,631.63,57.40,5.54,484,14.88,3.494,9.106,0.4688,98.459
41000,-40,1,1415,260.4037,194.23,328.21,10.58,65,13.67,3.172,9.818,0.5155,85.627
41000,-30,0,4736,670.8978,399.15,86.79,14.66,278,22.82,7.404,6.550,0.4329,186.726
41000,-30,1,3151,461.0051,274.59,1172.26,19.82,204,23.13,7.732,6.648,0.4847,225.596
41000,-30,2,290,50.5336,20.65,393.83,19.14,17,25.63,9.035,5.850,0.6991,362.265
41000,-20,0,2266,199.2282,156.44,58.82,15.53,67,29.59,11.425,4.849,0.2698,237.515
41000,-20,1,2647,290.3116,147.67,1119.96,21.89,153,29.39,11.395,4.990,0.3979,342.026
41000,-20,2,3306,324.8279,150.23,7224.13,29.47,290,28.93,11.280,5.309,0.6025,469.731
41000,-10,0,2262,170.0885,104.60,47.65,20.84,64,35.09,14.929,3.671,0.2411,362.570
41000,-10,1,2013,141.8793,97.20,861.66,25.13,77,35.46,15.207,3.575,0.3268,515.648
41000,-10,2,3949,154.0296,78.73,10930.72,33.72,314,32.90,13.926,4.528,0.5809,683.352
41000,0,0,2059,205.4803,200.39,31.49,20.03,59,38.60,17.212,2.924,0.1951,422.706
41000,0,1,2568,148.0488,106.85,1340.00,28.98,73,38.87,17.431,2.876,0.2715,616.270
41000,0,2,3740,121.2549,75.69,9427.43,36.41,202,35.03,15.463,4.212,0.4728,711.610
41000,10,0,3499,463.2992,421.90,64.86,19.09,124,39.08,17.541,2.826,0.1984,472.029
41000,10,1,3315,277.9600,201.81,1571.72,33.96,178,38.50,17.323,3.103,0.2615,584.039
41000,10,2,2631,166.3574,117.87,4840.67,47.18,108,34.11,15.167,4.705,0.3970,588.932
41000,20,0,4519,511.8153,408.75,71.36,18.00,211,35.75,15.543,3.728,0.1988,356.831
41000,20,1,3427,372.8454,237.90,1381.25,40.72,184,36.29,15.910,3.657,0.3002,513.773
41000,20,2,499,41.8672,29.53,697.81,56.66,20,33.13,14.511,4.917,0.4011,510.192
41000,30,0,7316,730.7041,524.11,88.72,26.73,257,32.52,13.284,4.317,0.2571,314.970
41000,30,1,1958,169.9327,72.83,573.44,25.49,121,34.26,14.062,3.604,0.3128,428.444
41000,40,0,7103,761.5503,465.77,60.46,23.54,324,27.71,9.993,5.199,0.2855,213.122
41000,40,1,1067,86.2061,55.85,300.39,6.10,17,30.00,10.911,4.144,0.3551,306.269
41000,50,0,5474,277.1407,197.40,31.57,14.03,98,20.79,5.856,6.888,0.2216,90.491
41000,50,1,242,10.3512,1.89,43.36,3.45,7,25.51,7.634,4.704,0.4340,235.243
41000,60,0,3854,130.8698,185.54,0.35,4.74,10,13.18,1.973,8.943,0.1540,24.837
41000,60,1,1,0.0000,0.00,0.10,9.45,0,18.45,3.177,6.009,0.6521,103.380
41000,70,0,4656,38.6611,89.95,0.03,-5.59,1,7.59,0.263,10.430,0.0821,10.175
41000,80,0,3564,1.9339,21.81,0.01,-11.12,0,5.65,0.001,10.425,0.0262,6.228
42000,-60,0,6513,971.9492,639.65,113.61,19.83,251,6.97,0.843,12.387,0.6532,46.864
42000,-60,1,1221,204.6603,135.40,188.40,11.35,55,5.68,0.630,13.127,0.7429,47.179
42000,-50,0,7679,1598.2364,863.78,82.22,29.99,522,16.08,3.902,8.577,0.4896,106.988
42000,-50,1,1019,246.7028,133.74,204.47,8.35,69,14.59,3.493,9.364,0.5411,107.683
42000,-40,0,6675,878.5345,513.73,57.67,36.52,328,24.70,8.282,5.873,0.4048,207.666
42000,-40,1,1406,214.5578,84.23,323.28,10.39,90,22.61,7.511,6.805,0.3860,194.433
42000,-30,0,4742,687.1614,340.91,87.06,37.08,312,30.49,11.896,4.560,0.3646,339.610
42000,-30,1,3136,491.4751,313.32,1157.87,20.91,229,29.81,11.717,4.907,0.4070,384.994
42000,-30,2,299,37.5787,14.75,403.74,18.48,29,31.43,12.694,4.475,0.5744,608.549
42000,-20,0,2280,209.3998,162.67,59.33,41.89,60,34.74,14.814,3.793,0.2251,335.915
42000,-20,1,2640,292.7484,210.69,1118.03,35.28,126,34.54,14.710,3.855,0.3445,494.334
42000,-20,2,3299,247.1701,126.21,7167.12,16.14,294,32.95,13.924,4.378,0.5239,688.905
42000,-10,0,2276,132.5382,123.45,48.15,33.30,23,36.98,16.380,3.378,0.2274,423.718
42000,-10,1,2005,162.6566,137.96,856.72,42.27,76,38.13,17.035,3.096,0.2953,593.121
42000,-10,2,3943,120.6558,73.63,10820.41,16.48,187,34.30,14.966,4.237,0.5263,816.681
42000,0,0,2062,192.1806,172.95,31.33,41.76,47,37.84,16.875,3.160,0.2072,430.327
42000,0,1,2588,174.3410,115.08,1343.70,40.92,134,38.46,17.225,2.993,0.2878,607.269
42000,0,2,3717,105.1458,59.12,9286.44,12.90,170,33.46,14.597,4.581,0.4616,695.226
42000,10,0,3518,387.9829,239.43,65.82,46.29,165,35.58,15.338,3.622,0.2290,404.223
42000,10,1,3326,259.2394,151.75,1579.17,27.97,168,35.00,15.121,3.873,0.3095,510.059
42000,10,2,2601,190.3421,129.53,4764.46,-2.96,138,29.48,12.385,5.793,0.4605,524.285
42000,20,0,4528,501.9717,408.10,71.50,30.32,135,29.13,11.605,5.413,0.2578,258.488
42000,20,1,3425,351.4338,212.58,1375.61,11.51,203,29.45,11.710,5.241,0.3723,378.032
42000,20,2,492,58.1922,37.75,685.71,-4.92,24,26.19,10.317,6.601,0.4862,390.768
42000,30,0,7312,839.4615,622.68,88.03,11.48,222,22.92,7.905,6.996,0.3412,186.506
42000,30,1,1962,172.7150,113.88,570.45,21.76,54,25.15,8.725,5.943,0.4365,256.260
42000,40,0,7103,655.3587,458.13,60.31,0.66,221,15.54,4.110,9.283,0.3549,103.162
42000,40,1,1067,157.7541,122.07,297.78,27.39,37,18.72,5.037,7.597,0.4806,136.930
42000,50,0,5481,235.8859,237.13,31.90,-9.38,45,6.22,1.030,13.327,0.2896,35.934
42000,50,1,235,7.5189,6.19,42.14,18.89,10,12.75,2.095,9.257,0.5571,82.567
42000,60,0,3855,60.1075,137.28,0.44,-17.70,6,-3.76,0.021,19.557,0.1886,9.270
42000,70,0,4656,6.5157,57.10,0.03,-21.57,1,-12.31,0.000,27.322,0.1114,3.507
42000,80,0,3564,0.0000,13.21,0.01,-28.39,0,-20.25,0.000,35.253,0.0562,2.356
43000,-60,0,6509,1381.5323,595.64,113.32,33.73,535,21.69,5.917,6.148,0.5113,152.791
43000,-60,1,1225,354.2920,136.34,190.13,40.14,161,20.82,5.529,6.494,0.6088,162.529
43000,-50,0,7679,1209.4444,648.81,82.08,39.31,472,28.63,10.125,4.554,0.3967,255.269
43000,-50,1,1019,202.9559,101.53,203.50,58.08,88,27.86,9.859,4.961,0.4098,241.440
43000,-40,0,6678,935.8691,520.44,57.52,46.12,475,34.72,14.174,3.367,0.3296,390.403
43000,-40,1,1403,163.2871,94.65,319.91,65.73,57,33.27,13.534,3.950,0.3246,335.819
43000,-30,0,4752,440.5502,245.69,87.50,48.16,206,37.91,16.596,2.959,0.2933,519.548
43000,-30,1,3125,327.3387,190.95,1145.24,64.22,169,37.23,16.314,3.251,0.3080,536.362
43000,-30,2,300,23.5987,8.22,404.48,68.88,21,38.66,17.339,3.029,0.4695,838.181
43000,-20,0,2306,186.7473,160.33,60.87,45.00,51,39.39,17.842,2.875,0.1874,412.405
43000,-20,1,2623,277.7616,165.97,1111.63,52.13,109,38.91,17.495,2.930,0.2864,623.139
43000,-20,2,3290,150.5800,94.31,7093.84,67.54,141,37.79,17.021,3.403,0.4434,814.312
43000,-10,0,2281,192.9784,188.23,47.85,53.22,36,39.07,17.715,3.007,0.2262,441.611
43000,-10,1,2006,181.3909,112.89,850.32,40.33,81,38.86,17.402,2.870,0.2808,631.425
43000,-10,2,3937,152.3324,109.83,10730.43,63.18,222,36.24,16.171,3.863,0.5132,836.586
43000,0,0,2066,226.6982,189.40,31.39,41.42,58,36.68,16.002,3.387,0.2334,381.960
43000,0,1,2621,165.7897,106.64,1364.52,35.12,107,36.32,15.656,3.329,0.3262,562.969
43000,0,2,3680,114.9541,73.70,9172.15,57.64,157,32.35,13.829,4.867,0.5054,589.831
43000,10,0,3522,309.4860,216.38,65.50,26.96,96,31.07,12.348,4.568,0.2844,294.472
43000,10,1,3347,311.5849,219.21,1592.35,30.04,138,30.29,12.057,4.906,0.3933,391.485
43000,10,2,2576,190.8210,105.73,4714.63,53.94,107,25.52,10.013,6.908,0.5316,372.219
43000,20,0,4544,510.2161,384.30,72.38,23.66,98,22.14,7.500,7.298,0.3115,153.102
43000,20,1,3414,436.0251,327.47,1374.29,29.16,125,22.31,7.617,7.242,0.4810,230.069
43000,20,2,487,71.1030,44.49,677.40,42.09,33,19.51,6.791,8.766,0.5701,228.430
43000,30,0,7318,1003.6723,885.13,88.16,17.06,141,13.36,3.342,10.320,0.4195,86.555
43000,30,1,1956,270.8518,214.35,565.76,13.74,42,15.79,4.033,8.987,0.5307,124.099
43000,40,0,7112,567.9186,575.57,60.27,6.71,68,4.06,0.649,14.597,0.4244,40.031
43000,40,1,1058,119.2539,110.13,290.95,0.46,9,7.27,0.909,12.315,0.5096,53.942
43000,50,0,5495,116.2723,210.32,32.33,-3.94,12,-6.68,0.009,22.220,0.3406,12.993
43000,50,1,221,6.4199,7.25,39.51,-6.69,2,0.56,0.046,15.850,0.6141,33.494
43000,60,0,3855,2.3644,81.94,0.42,-18.09,0,-17.75,0.000,32.749,0.2094,3.194
43000,70,0,4656,0.0000,34.58,0.03,-29.12,0,-26.04,0.000,41.040,0.1247,1.322
43000,80,0,3564,0.0000,8.00,0.01,-30.76,0,-30.30,0.000,45.296,0.0643,0.764
44000,-60,0,6495,1139.2980,612.73,112.06,23.33,355,32.46,11.785,3.100,0.4071,329.864
44000,-60,1,1239,234.3297,115.07,193.20,15.84,80,31.46,11.186,3.338,0.4973,368.535
44000,-50,0,7678,1114.3013,620.11,81.38,26.07,502,36.98,15.262,2.591,0.3193,452.643
44000,-50,1,1020,136.5527,99.33,201.39,7.89,48,35.70,14.554,2.952,0.3245,434.394
44000,-40,0,6689,641.5071,453.58,57.92,27.33,296,40.63,18.083,2.175,0.2545,572.639
44000,-40,1,1392,139.4193,110.81,314.08,14.30,42,38.78,17.027,2.667,0.2601,507.985
44000,-30,0,4760,397.7207,305.60,87.27,29.64,141,41.65,19.100,2.224,0.2475,661.790
44000,-30,1,3124,253.8470,202.16,1134.75,20.96,77,40.49,18.435,2.531,0.2611,661.562
44000,-30,2,293,13.6040,8.76,394.39,10.55,15,40.87,18.698,2.461,0.4017,1051.143
44000,-20,0,2321,182.4450,148.75,61.23,24.05,37,40.37,18.447,2.591,0.1782,478.054
44000,-20,1,2628,240.6303,192.74,1114.10,33.31,67,40.50,18.521,2.588,0.2597,670.127
44000,-20,2,3270,150.1780,99.84,6985.25,17.17,151,38.88,17.623,3.055,0.4129,917.361
44000,-10,0,2296,196.7318,149.03,48.48,12.37,67,37.44,16.498,3.156,0.2341,461.238
44000,-10,1,1993,173.5648,122.21,840.78,42.32,78,38.21,16.912,2.962,0.2942,610.601
44000,-10,2,3935,144.4649,73.06,10637.11,15.20,242,35.24,15.381,3.934,0.5290,845.506
44000,0,0,2071,179.4301,95.92,31.46,9.47,89,32.86,13.470,4.057,0.2484,336.991
44000,0,1,2628,148.1336,74.68,1367.88,31.19,116,33.25,13.615,3.919,0.3828,492.219
44000,0,2,3668,151.4666,101.86,9092.94,10.65,192,29.22,11.768,5.488,0.5700,519.539
44000,10,0,3526,387.2394,288.01,65.56,5.26,131,25.37,9.038,5.982,0.3469,217.773
44000,10,1,3354,407.9792,234.61,1597.60,22.12,201,25.34,9.103,6.129,0.4632,294.149
44000,10,2,2565,220.4369,160.37,4681.83,9.04,93,20.94,7.379,8.162,0.6154,270.182
44000,20,0,4555,548.6562,430.30,72.72,-4.61,95,14.81,4.106,9.851,0.3602,94.578
44000,20,1,3411,572.4713,434.44,1372.68,9.78,109,15.81,4.377,9.339,0.5377,144.514
44000,20,2,479,73.5958,52.43,663.10,8.76,27,14.02,4.049,10.610,0.6028,134.233
44000,30,0,7331,1006.9380,975.23,88.28,-5.47,121,5.11,0.863,14.148,0.4601,45.841
44000,30,1,1943,274.0551,203.65,555.10,-5.43,42,7.61,1.187,12.511,0.5519,70.159
44000,40,0,7132,357.5212,519.13,60.58,-13.34,64,-5.04,0.011,20.778,0.4778,19.905
44000,40,1,1038,83.1400,115.69,279.70,-18.14,8,-2.18,0.009,18.187,0.5683,24.168
44000,50,0,5519,9.3953,121.86,33.16,-23.75,8,-16.22,0.000,31.221,0.3728,6.541
44000,50,1,197,1.2420,5.09,35.41,-19.69,2,-8.42,0.000,23.443,0.7043,23.221
44000,60,0,3855,0.0000,48.67,0.40,-30.77,0,-26.69,0.000,41.690,0.2196,1.669
44000,70,0,4656,0.0000,20.95,0.03,-31.77,0,-31.14,0.000,46.140,0.1308,0.783
44000,80,0,3564,0.0000,4.85,0.01,-30.78,0,-30.77,0.000,45.774,0.0682,0.575
45000,-60,0,6479,1060.9444,516.35,110.63,52.34,420,37.79,15.099,1.992,0.3409,414.050
45000,-60,1,1255,315.9356,158.93,197.14,55.72,111,36.77,14.402,2.173,0.4565,487.154
45000,-50,0,7682,893.1583,618.55,81.26,57.69,352,41.32,18.168,1.839,0.2777,535.519
45000,-50,1,1016,165.7777,108.61,199.41,64.69,63,39.62,17.117,2.204,0.2932,524.708
45000,-40,0,6694,650.1275,512.58,57.66,59.79,200,43.83,20.342,1.697,0.2221,610.525
45000,-40,1,1387,192.6568,154.74,309.27,60.43,56,41.38,18.835,2.240,0.2478,590.200
45000,-30,0,4776,499.4367,450.10,87.62,57.30,100,43.68,20.547,1.920,0.2202,670.843
45000,-30,1,3112,293.4512,231.03,1120.42,52.69,101,41.95,19.506,2.323,0.2484,691.923
45000,-30,2,289,20.4903,14.46,387.99,67.28,13,42.23,19.711,2.276,0.3922,1074.740
45000,-20,0,2332,210.8623,208.33,61.20,66.42,28,41.63,19.308,2.415,0.1778,476.765
45000,-20,1,2639,296.5048,214.55,1118.52,45.01,116,41.29,19.118,2.489,0.2546,683.562
45000,-20,2,3248,182.3449,124.99,6883.24,46.83,138,39.11,17.871,3.047,0.4126,925.671
45000,-10,0,2310,197.6371,172.90,49.23,66.30,62,37.58,16.598,3.180,0.2453,429.430
45000,-10,1,1987,177.9792,124.41,837.98,37.99,98,38.04,16.807,3.014,0.3019,580.953
45000,-10,2,3927,145.5164,83.07,10573.71,39.77,258,34.55,15.049,4.144,0.5659,830.689
45000,0,0,2073,132.8970,109.32,31.44,62.20,37,32.29,13.058,4.212,0.2682,277.565
45000,0,1,2629,152.3802,102.93,1368.08,38.80,116,32.21,12.927,4.158,0.4240,450.845
45000,0,2,3665,167.0178,99.75,9044.40,30.25,208,27.59,10.935,6.015,0.6139,486.800
45000,10,0,3532,455.4924,315.85,65.72,50.01,159,24.03,8.164,6.334,0.3567,174.902
45000,10,1,3358,365.1542,195.14,1601.15,30.42,193,23.27,7.962,6.742,0.4747,246.554
45000,10,2,2555,331.5545,224.45,4649.12,5.80,170,18.07,6.149,9.273,0.6509,237.240
45000,20,0,4566,678.7085,580.58,72.82,31.93,110,12.55,3.123,10.753,0.3761,69.514
45000,20,1,3412,634.4628,511.24,1371.56,12.02,158,12.75,3.187,10.626,0.5436,111.720
45000,20,2,467,86.9433,77.20,643.93,-14.27,5,10.40,2.835,12.311,0.6479,109.078
45000,30,0,7339,1003.3551,1167.01,87.55,7.18,109,1.87,0.341,16.007,0.4952,32.247
45000,30,1,1935,294.8326,304.20,543.75,15.83,31,4.62,0.501,14.013,0.5701,48.589
45000,40,0,7151,230.8070,456.11,60.30,-5.27,21,-8.62,0.000,23.851,0.5152,14.387
45000,40,1,1019,61.3229,111.05,267.32,10.12,1,-5.08,0.000,20.392,0.5946,16.583
45000,50,0,5532,0.1337,71.13,32.82,-17.25,2,-19.73,0.000,34.731,0.3950,4.888
45000,50,1,184,0.0323,2.22,32.46,-1.96,0,-11.32,0.000,26.320,0.7606,20.767
45000,60,0,3855,0.0000,28.75,0.38,-29.04,0,-29.62,0.000,44.615,0.2264,1.246
45000,70,0,4656,0.0000,12.69,0.02,-31.75,0,-31.78,0.000,46.781,0.1348,0.632
45000,80,0,3564,0.0000,2.94,0.01,-30.80,0,-30.79,0.000,45.793,0.0714,0.505
46000,-60,0,6468,1080.5054,585.13,109.96,19.15,560,34.08,12.707,2.718,0.3809,359.254
46000,-60,1,1266,365.5392,177.87,200.42,18.96,169,33.27,12.205,2.921,0.4927,429.871
46000,-50,0,7683,1054.7954,576.88,81.24,21.65,615,38.35,16.121,2.324,0.3145,504.713
46000,-50,1,1015,154.2611,77.60,197.90,31.01,117,37.59,15.727,2.606,0.3235,487.025
