step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
54000,-10,2,4013,138.5085,91.96,10710.10,30.80,180,35.50,15.625,3.965,0.5278,820.085
54000,0,0,2079,903.2336,1371.94,32.20,17.46,62,37.81,16.712,3.074,0.2143,435.917
54000,0,1,2411,563.6317,288.17,1280.97,28.83,165,38.02,16.883,3.062,0.3152,677.128
54000,0,2,3877,246.5091,145.65,9098.66,29.78,204,34.46,15.086,4.313,0.4916,723.398
54000,10,0,3591,1477.7729,1527.20,63.51,14.70,303,34.90,14.786,3.657,0.2323,384.545
54000,10,1,3366,820.5742,293.42,1639.34,29.23,392,34.40,14.662,3.983,0.3221,543.904
54000,10,2,2488,148.5401,73.06,4574.27,36.81,135,30.24,12.744,5.628,0.4956,511.743
54000,20,0,4762,980.6540,645.08,81.73,10.21,315,28.48,11.044,5.433,0.2446,247.389
54000,20,1,3261,466.7580,226.63,1304.88,30.64,268,28.94,11.334,5.380,0.3932,368.253
54000,20,2,422,48.9520,24.25,548.18,41.20,32,27.15,10.786,6.373,0.5041,380.846
54000,30,0,7433,761.6937,431.29,95.91,13.91,283,22.17,7.370,7.131,0.3107,156.159
54000,30,1,1841,213.3455,156.17,475.68,13.69,67,24.09,8.047,6.177,0.4434,235.469
54000,40,0,7136,576.6483,451.94,64.06,7.62,103,14.52,3.556,9.576,0.3478,81.535
54000,40,1,1034,37.8736,29.61,239.51,-4.07,13,17.17,4.277,8.040,0.4350,117.068
54000,50,0,5551,209.7309,222.68,33.91,-4.25,30,5.05,0.751,13.855,0.2620,28.328
54000,50,1,165,3.7687,4.26,29.35,-4.21,3,11.67,1.681,9.592,0.4986,71.116
54000,60,0,3855,42.6932,146.26,0.30,-14.85,0,-5.31,0.008,20.840,0.1640,7.195
54000,70,0,4656,5.5197,75.59,0.02,-23.83,0,-14.26,0.000,29.258,0.0951,2.875
54000,80,0,3564,0.0000,12.61,0.00,-29.63,0,-22.43,0.000,37.433,0.0531,1.933
55000,-60,0,6912,1165.5216,495.29,126.32,38.25,462,22.86,6.541,5.801,0.4941,161.948
55000,-60,1,822,167.8774,92.52,110.87,25.41,45,22.06,6.211,6.109,0.5952,181.541
55000,-50,0,7827,886.9724,479.20,83.54,45.11,316,29.59,10.750,4.325,0.3738,263.877
55000,-50,1,871,129.0092,84.05,152.08,26.92,39,27.59,9.818,5.024,0.3508,231.872
55000,-40,0,6901,778.6436,532.59,63.68,48.02,199,35.23,14.582,3.275,0.3159,402.897
55000,-40,1,1180,131.9560,132.44,218.57,22.89,11,32.79,13.337,4.034,0.2785,314.096
55000,-30,0,4814,604.0192,459.39,85.52,46.10,121,38.16,16.808,2.919,0.2937,539.514
55000,-30,1,3040,373.1833,301.23,1040.34,29.05,88,36.81,16.127,3.312,0.3102,562.140
55000,-30,2,323,20.7198,16.93,446.87,27.58,7,37.62,16.667,3.147,0.4390,843.747
55000,-20,0,2250,320.3027,380.87,52.51,50.90,8,39.13,17.705,2.914,0.1960,427.852
55000,-20,1,2757,409.8241,398.37,1150.19,40.88,33,39.00,17.652,2.951,0.2880,623.596
55000,-20,2,3212,184.6249,130.59,7042.73,19.53,142,36.81,16.401,3.530,0.4703,903.635
55000,-10,0,2297,731.0814,951.17,48.40,40.03,24,37.92,16.963,3.176,0.2439,477.190
55000,-10,1,1922,346.7485,277.88,811.89,39.67,31,38.95,17.596,2.942,0.3119,671.424
55000,-10,2,4005,166.7462,79.99,10604.57,20.61,256,35.26,15.550,3.998,0.5168,872.942
55000,0,0,2086,861.4674,1027.90,32.50,44.57,146,35.44,15.226,3.614,0.2444,408.083
55000,0,1,2428,288.1277,153.86,1294.57,37.15,119,35.91,15.485,3.475,0.3554,595.896
55000,0,2,3853,243.6622,142.03,9007.59,15.11,239,31.26,13.156,5.055,0.5368,638.499
55000,10,0,3601,830.5799,374.29,63.69,44.18,365,29.90,11.691,4.858,0.2631,316.189
55000,10,1,3363,278.8653,139.38,1633.30,23.37,176,29.27,11.532,5.208,0.3944,394.726
55000,10,2,2481,124.8610,72.02,4544.23,-6.25,132,24.01,9.222,7.319,0.5853,386.129
55000,20,0,4777,501.2137,279.88,82.27,25.67,229,20.69,6.881,7.823,0.2919,144.981
55000,20,1,3263,324.6527,195.65,1311.68,4.48,145,20.72,6.883,7.780,0.4658,214.221
55000,20,2,405,45.2459,32.28,528.52,-9.45,13,18.94,6.400,8.798,0.5957,232.627
55000,30,0,7437,635.1231,480.90,95.25,4.08,174,11.82,2.862,11.035,0.3670,71.030
55000,30,1,1837,229.5315,181.85,470.67,15.09,60,14.24,3.407,9.570,0.5216,114.602
55000,40,0,7142,525.9132,440.56,63.66,-7.71,124,2.33,0.443,15.688,0.4037,34.540
55000,40,1,1028,64.0231,60.99,233.46,16.71,5,5.89,0.646,13.072,0.5025,44.635
55000,50,0,5565,85.1337,174.35,34.17,-17.75,11,-8.43,0.002,23.773,0.3056,11.359
55000,50,1,151,0.9424,3.02,27.03,6.37,1,-0.00,0.011,16.158,0.5780,32.503
55000,60,0,3855,0.8918,86.46,0.29,-27.05,0,-19.39,0.000,34.393,0.1838,2.722
55000,70,0,4656,0.0000,45.68,0.02,-30.57,0,-27.17,0.000,42.172,0.1063,1.189
55000,80,0,3564,0.0000,7.64,0.00,-30.77,0,-30.53,0.000,45.530,0.0602,0.716
56000,-60,0,6908,1071.3915,573.49,126.44,39.45,315,33.98,12.658,2.773,0.3995,324.164
56000,-60,1,826,280.8144,178.06,112.85,55.23,71,33.90,12.708,2.896,0.4992,376.137
56000,-50,0,7833,1180.7129,949.50,83.78,43.60,191,38.49,16.224,2.331,0.3049,423.744
56000,-50,1,865,149.2860,142.60,150.34,61.27,10,37.39,15.754,2.754,0.3020,375.961
56000,-40,0,6915,1036.8563,1046.12,64.24,48.54,51,41.88,18.942,2.004,0.2389,526.601
56000,-40,1,1166,198.0879,223.13,213.23,68.52,3,40.33,18.168,2.519,0.2154,408.330
56000,-30,0,4824,801.2088,819.99,85.49,48.16,34,42.66,19.807,2.089,0.2325,619.435
56000,-30,1,3030,521.5081,522.44,1025.89,65.43,27,41.57,19.225,2.432,0.2557,630.641
56000,-30,2,323,35.2133,30.59,442.92,68.40,9,42.21,19.754,2.368,0.3734,938.352
56000,-20,0,2265,461.8319,578.72,53.12,40.48,2,41.44,19.195,2.466,0.1749,454.503
56000,-20,1,2755,674.2080,683.78,1146.43,49.42,36,41.07,18.914,2.506,0.2660,673.722
56000,-20,2,3199,256.6586,173.72,6972.83,69.27,140,39.69,18.261,3.009,0.4463,950.172
56000,-10,0,2305,866.2253,1110.88,48.73,47.29,37,38.51,17.260,3.062,0.2530,460.685
56000,-10,1,1923,444.8709,307.73,813.55,36.97,87,38.27,16.972,2.958,0.3264,656.192
56000,-10,2,3996,154.0273,88.54,10537.21,60.33,184,35.84,15.815,3.876,0.5387,824.888
56000,0,0,2089,640.8383,673.18,32.47,34.15,100,33.60,13.909,3.960,0.2618,343.000
56000,0,1,2437,272.2632,177.74,1302.73,30.14,119,33.25,13.625,3.939,0.4108,507.181
56000,0,2,3841,251.5834,184.35,8956.66,52.42,174,29.69,12.046,5.412,0.5767,512.438
56000,10,0,3599,349.9566,195.33,62.88,19.81,140,25.72,9.090,5.849,0.3057,204.269
56000,10,1,3372,313.0000,228.82,1634.96,24.47,119,25.07,8.976,6.266,0.4663,274.401
56000,10,2,2474,168.1983,112.91,4532.14,49.98,95,20.56,7.253,8.364,0.6593,264.751
56000,20,0,4786,442.3868,361.82,82.20,15.09,68,15.03,4.038,9.670,0.3405,79.966
56000,20,1,3256,387.4863,266.10,1304.77,24.31,137,15.10,4.128,9.714,0.5294,128.907
56000,20,2,403,66.1487,44.42,524.30,38.81,25,13.78,3.970,10.698,0.6675,144.473
56000,30,0,7452,621.3695,557.58,95.20,8.96,90,4.78,0.754,14.280,0.4102,36.250
56000,30,1,1822,213.0822,141.84,461.28,6.13,58,7.22,1.027,12.631,0.5483,64.957
56000,40,0,7160,198.8375,321.06,63.51,-2.17,27,-5.60,0.005,21.207,0.4376,17.245
56000,40,1,1010,47.7858,60.99,223.75,-7.61,8,-2.19,0.005,18.079,0.5278,23.553
56000,50,0,5580,6.4990,103.14,34.02,-13.72,3,-16.69,0.000,31.695,0.3368,5.756
56000,50,1,136,0.0121,1.81,24.34,-12.63,1,-7.86,0.000,22.870,0.6492,26.875
56000,60,0,3855,0.0000,51.59,0.28,-26.77,0,-27.23,0.000,42.232,0.1949,1.523
56000,70,0,4656,0.0000,27.57,0.02,-31.68,0,-31.31,0.000,46.313,0.1119,0.735
56000,80,0,3564,0.0000,4.63,0.00,-30.79,0,-30.78,0.000,45.776,0.0640,0.561
57000,-60,0,6902,1209.1311,780.78,126.44,26.11,370,37.11,14.610,2.047,0.3608,416.980
57000,-60,1,832,272.5404,130.85,114.15,8.84,105,36.51,14.264,2.187,0.4238,511.060
57000,-50,0,7837,1671.5684,1430.25,83.60,28.61,189,40.63,17.638,1.876,0.2691,510.412
57000,-50,1,861,213.4849,174.18,148.41,5.46,28,38.86,16.603,2.303,0.2832,492.616
57000,-40,0,6939,1575.4660,1762.58,65.55,29.49,41,43.11,19.774,1.739,0.2039,559.694
57000,-40,1,1142,277.2870,332.67,206.29,11.67,6,41.06,18.550,2.229,0.1965,477.758
57000,-30,0,4837,1151.5832,1296.46,85.37,31.28,38,43.22,20.167,1.941,0.2055,630.308
57000,-30,1,3028,763.9608,829.76,1019.37,19.63,12,41.75,19.272,2.286,0.2410,677.260
57000,-30,2,312,35.7349,30.90,426.58,9.26,6,41.81,19.342,2.282,0.3572,1025.135
57000,-20,0,2277,633.4117,840.70,53.45,25.57,0,40.94,18.817,2.474,0.1742,471.205
57000,-20,1,2762,924.9949,1009.61,1149.05,35.61,28,41.00,18.840,2.471,0.2684,706.894
57000,-20,2,3180,254.5287,166.51,6885.33,13.29,149,39.18,17.796,2.974,0.4472,1022.707
57000,-10,0,2311,889.0703,1151.63,48.75,11.46,36,36.94,16.162,3.239,0.2592,470.826
57000,-10,1,1924,389.1284,278.03,813.98,45.53,53,37.77,16.608,3.039,0.3309,640.376
57000,-10,2,3989,160.0736,82.12,10471.93,13.36,252,34.75,15.027,3.999,0.5688,855.124
57000,0,0,2092,503.3282,572.43,31.86,9.51,41,31.46,12.598,4.371,0.2671,306.359
57000,0,1,2442,241.2829,129.87,1308.21,33.60,107,31.91,12.767,4.225,0.4256,468.211
57000,0,2,3833,260.0226,125.33,8904.31,8.92,265,28.00,10.992,5.750,0.6067,495.783
57000,10,0,3607,354.9128,254.43,63.06,6.44,121,23.21,7.855,6.611,0.3341,166.757
57000,10,1,3361,476.2439,283.29,1625.99,20.50,212,23.09,7.910,6.829,0.4896,240.488
57000,10,2,2477,203.1374,126.11,4513.05,6.41,135,18.78,6.275,8.856,0.6585,230.606
57000,20,0,4802,509.5616,424.30,82.58,-3.93,115,12.10,3.016,10.953,0.3606,65.959
57000,20,1,3249,431.8212,317.96,1301.62,7.27,128,12.78,3.163,10.583,0.5407,103.792
57000,20,2,394,54.4066,39.44,511.74,8.04,13,12.18,3.181,11.218,0.6883,122.019
57000,30,0,7465,693.6898,772.94,94.83,-6.55,73,1.87,0.339,15.987,0.4490,27.886
57000,30,1,1809,173.3352,183.98,450.47,-6.04,16,4.33,0.489,14.210,0.5474,49.351
57000,40,0,7172,124.1593,276.33,62.48,-14.69,13,-8.61,0.000,23.840,0.4744,12.484
57000,40,1,998,36.6376,61.88,214.00,-16.75,10,-5.43,0.000,20.746,0.5483,18.406
57000,50,0,5594,0.2007,59.96,33.72,-24.62,2,-19.66,0.000,34.665,0.3528,4.435
57000,50,1,122,0.0007,1.09,21.82,-17.45,0,-10.54,0.000,25.539,0.7243,23.990
57000,60,0,3855,0.0000,31.19,0.26,-31.07,0,-29.61,0.000,44.613,0.2007,1.155
57000,70,0,4656,0.0000,16.70,0.02,-31.81,0,-31.78,0.000,46.785,0.1161,0.608
57000,80,0,3564,0.0000,2.80,0.00,-30.80,0,-30.79,0.000,45.795,0.0672,0.495
58000,-60,0,6900,1394.8814,600.23,127.09,41.87,684,33.25,12.224,2.942,0.3911,340.864
58000,-60,1,834,193.5973,101.43,115.15,51.56,78,32.60,11.835,3.091,0.4570,395.783
58000,-50,0,7844,2254.8089,1407.31,84.05,49.68,806,37.92,15.871,2.451,0.3008,443.861
58000,-50,1,854,237.2367,136.92,146.87,62.68,89,36.13,14.860,2.925,0.3247,444.006
58000,-40,0,6954,2378.6846,2439.54,66.24,54.63,291,41.42,18.657,2.098,0.2227,488.641
58000,-40,1,1127,418.6576,385.81,201.45,61.20,97,39.07,17.283,2.675,0.2373,468.673
58000,-30,0,4847,1586.0137,1763.96,85.03,55.28,125,42.30,19.573,2.152,0.2149,574.298
58000,-30,1,3022,1120.4659,1095.05,1009.31,54.41,158,40.68,18.658,2.567,0.2603,644.710
58000,-30,2,308,43.9817,20.27,418.85,66.81,29,41.14,18.982,2.480,0.3764,962.241
58000,-20,0,2295,826.7484,1160.10,54.45,66.60,4,41.30,19.087,2.489,0.1821,460.191
58000,-20,1,2750,1169.3575,1290.61,1139.63,46.51,81,40.83,18.821,2.591,0.2799,705.100
58000,-20,2,3174,302.7646,185.66,6829.72,51.32,227,38.68,17.605,3.160,0.4648,996.479
58000,-10,0,2320,980.1223,1414.78,49.06,70.85,21,38.14,17.008,3.105,0.2528,455.398
58000,-10,1,1926,422.5842,402.05,818.29,39.14,58,38.44,17.119,2.979,0.3318,656.920
58000,-10,2,3978,182.9835,112.46,10429.55,45.82,210,35.13,15.431,4.035,0.5831,889.192
58000,0,0,2093,522.9499,623.78,31.58,66.39,39,33.64,13.956,3.956,0.2527,295.206
58000,0,1,2438,236.3843,124.56,1303.12,41.22,138,33.49,13.811,3.925,0.4121,502.030
58000,0,2,3836,221.1551,126.89,8876.00,38.43,196,29.16,11.847,5.591,0.6024,541.484
58000,10,0,3618,464.8768,284.87,63.47,53.44,180,26.14,9.389,5.789,0.3173,187.946
58000,10,1,3352,414.9649,260.92,1619.70,36.51,179,25.15,9.073,6.274,0.4468,270.977
58000,10,2,2475,205.6131,126.87,4488.09,13.59,149,20.07,7.148,8.599,0.6242,268.652
58000,20,0,4818,695.2008,592.77,83.07,38.54,139,15.36,4.292,9.666,0.3551,80.270
58000,20,1,3242,555.7393,436.37,1300.76,17.61,147,15.06,4.226,9.808,0.5253,126.028
58000,20,2,385,79.5613,68.30,500.70,-6.22,18,13.72,4.086,10.833,0.6979,153.876
58000,30,0,7473,1153.6237,1028.46,94.38,15.68,174,5.03,0.876,14.266,0.4603,39.021
58000,30,1,1801,288.0851,191.79,442.51,22.15,96,7.63,1.169,12.497,0.5375,61.055
58000,40,0,7184,293.6116,343.55,62.00,3.66,67,-5.31,0.011,21.031,0.4925,16.171
58000,40,1,986,70.7462,67.11,206.18,16.94,15,-1.53,0.010,17.630,0.5534,22.412
58000,50,0,5608,4.7023,38.95,33.53,-8.10,6,-16.36,0.000,31.358,0.3628,4.989
58000,50,1,108,0.0067,0.40,19.52,4.24,0,-7.03,0.000,22.059,0.7778,23.676
58000,60,0,3855,0.0000,18.84,0.25,-21.96,0,-26.90,0.000,41.905,0.2041,1.111
58000,70,0,4656,0.0000,10.12,0.01,-29.82,0,-31.22,0.000,46.223,0.1191,0.546
58000,80,0,3564,0.0000,1.70,0.00,-30.82,0,-30.81,0.000,45.812,0.0700,0.460
59000,-60,0,6899,804.3716,416.44,126.43,3.41,388,21.67,5.861,6.082,0.4450,166.617
59000,-60,1,835,163.9975,75.36,115.43,7.77,66,21.55,5.783,6.121,0.5519,185.562
59000,-50,0,7846,1032.9033,357.26,84.08,9.20,596,28.61,10.071,4.488,0.3559,297.136
59000,-50,1,852,98.1603,43.86,145.33,14.87,56,27.61,9.622,4.897,0.3779,278.087
59000,-40,0,6968,1848.9675,783.21,66.88,16.99,903,34.59,14.060,3.344,0.2673,401.760
59000,-40,1,1113,272.4822,74.86,197.05,24.90,148,33.24,13.441,3.882,0.2866,403.487
59000,-30,0,4886,1760.5329,1302.69,85.94,23.76,510,37.81,16.484,2.919,0.2589,504.601
59000,-30,1,2988,955.4272,536.90,995.92,31.96,362,37.27,16.297,3.210,0.2996,579.030
59000,-30,2,303,21.0640,10.01,409.97,33.38,19,38.42,17.066,3.010,0.4025,813.276
59000,-20,0,2309,1004.0344,1350.11,55.10,20.06,79,38.93,17.449,2.862,0.2109,463.956
59000,-20,1,2744,1107.7119,877.66,1133.80,27.26,239,38.91,17.523,2.940,0.3054,697.083
59000,-20,2,3166,244.5069,111.18,6772.83,42.72,258,37.84,16.999,3.366,0.4774,905.082
59000,-10,0,2328,986.4089,1509.72,49.14,25.63,19,38.54,17.253,3.018,0.2439,483.663
59000,-10,1,1926,527.7777,421.99,818.37,25.23,80,38.69,17.410,2.964,0.3254,708.868
59000,-10,2,3970,183.3712,94.95,10384.30,41.57,232,36.33,16.166,3.800,0.5632,922.036
59000,0,0,2102,490.8824,692.82,32.01,21.52,26,35.96,15.467,3.455,0.2226,349.141
59000,0,1,2440,251.8481,185.51,1307.76,26.18,86,35.96,15.515,3.459,0.3770,612.233
59000,0,2,3825,226.5139,134.73,8840.45,40.81,216,32.56,13.870,4.760,0.5660,654.728
59000,10,0,3621,427.9407,292.93,63.01,17.66,141,30.33,11.897,4.695,0.2797,267.693
59000,10,1,3347,408.1340,247.70,1610.81,28.17,184,29.77,11.821,5.097,0.4126,383.755
59000,10,2,2477,193.5723,122.67,4475.43,49.69,127,25.95,10.201,6.774,0.5576,361.631
59000,20,0,4827,701.1817,430.30,82.84,15.17,252,21.59,7.252,7.456,0.3087,137.536
59000,20,1,3240,501.8479,215.56,1298.68,35.81,248,21.95,7.462,7.405,0.4419,199.977
59000,20,2,378,63.9191,17.96,490.69,53.70,38,21.00,7.348,8.122,0.5299,217.961
59000,30,0,7480,1286.3566,793.00,94.39,18.91,418,13.08,3.277,10.470,0.4119,76.636
59000,30,1,1794,231.0120,131.71,435.78,17.53,102,15.20,3.830,9.227,0.4557,100.948
59000,40,0,7192,762.6982,592.88,62.13,12.30,191,3.71,0.611,14.840,0.4902,34.338
59000,40,1,978,106.4502,87.74,201.21,-0.77,24,6.64,0.850,12.759,0.5260,43.087
59000,50,0,5611,63.9823,67.21,32.92,1.04,14,-6.96,0.007,22.480,0.3711,9.585
59000,50,1,105,0.5114,0.65,18.78,-0.23,1,0.89,0.035,15.563,0.7813,30.548
59000,60,0,3855,0.4784,11.60,0.24,-10.37,0,-18.13,0.000,33.135,0.2060,1.619
59000,70,0,4656,0.0000,6.13,0.01,-21.57,0,-26.38,0.000,41.380,0.1210,0.515
59000,80,0,3564,0.0000,1.03,0.00,-29.12,0,-30.44,0.000,45.436,0.0727,0.422
60000,-60,0,6925,592.5821,485.90,126.84,3.75,70,7.25,0.857,12.147,0.5387,52.323
60000,-60,1,809,79.9259,74.13,111.20,-11.90,5,6.62,0.771,12.581,0.6339,58.965
60000,-50,0,7850,634.6533,477.14,84.08,14.55,98,16.43,3.977,8.360,0.4637,111.359
60000,-50,1,848,97.2521,75.06,143.32,-8.57,13,14.77,3.576,9.310,0.4996,108.711
60000,-40,0,6975,607.2329,284.17,66.53,22.96,289,24.91,8.342,5.752,0.3493,225.142
60000,-40,1,1106,120.6802,80.63,193.75,-3.65,42,22.84,7.597,6.688,0.3840,215.362
60000,-30,0,4892,825.1815,293.55,85.65,27.15,454,30.72,11.983,4.456,0.3150,370.009
60000,-30,1,2982,392.9674,154.18,988.16,11.55,234,29.99,11.765,4.804,0.3657,426.522
60000,-30,2,303,18.2958,9.23,408.47,5.52,16,31.59,12.770,4.386,0.5155,593.938
60000,-20,0,2323,744.2229,425.21,55.80,32.45,240,34.85,14.864,3.746,0.2396,433.297
60000,-20,1,2731,523.0261,188.24,1125.38,33.68,236,34.83,14.829,3.748,0.3524,598.840
60000,-20,2,3165,162.9742,90.59,6733.62,5.69,146,32.88,13.841,4.357,0.5449,738.279
60000,-10,0,2336,1057.9923,1355.97,49.28,23.41,121,36.96,16.370,3.369,0.2618,505.897
60000,-10,1,1922,433.7769,309.99,815.73,45.05,141,38.20,17.054,3.077,0.3362,706.064
60000,-10,2,3966,159.9781,86.03,10327.63,12.30,251,34.39,14.984,4.180,0.5743,895.381
60000,0,0,2106,560.4118,801.08,31.90,34.40,7,37.68,16.792,3.192,0.2071,413.824
60000,0,1,2451,338.7321,275.12,1314.26,43.05,70,38.36,17.173,3.040,0.3442,704.659
60000,0,2,3810,214.7039,141.87,8765.50,12.01,219,33.59,14.639,4.520,0.5225,778.496
60000,10,0,3626,425.1431,393.00,62.65,43.07,40,35.31,15.199,3.701,0.2415,377.050
60000,10,1,3364,423.2748,276.45,1621.80,29.21,117,34.51,14.917,4.076,0.3601,546.460
60000,10,2,2455,188.2811,104.27,4421.24,0.80,163,29.57,12.409,5.752,0.4925,535.403
60000,20,0,4841,468.5125,367.75,83.10,30.64,134,28.90,11.498,5.501,0.2581,236.217
60000,20,1,3230,326.5098,189.63,1293.02,14.55,140,28.93,11.506,5.479,0.3845,349.976
60000,20,2,374,48.7560,33.24,485.30,5.65,20,26.98,10.687,6.293,0.5242,393.030
60000,30,0,7482,936.5123,564.99,94.29,17.38,391,22.65,7.823,7.146,0.3520,169.112
60000,30,1,1792,199.7317,129.38,430.52,27.29,65,24.68,8.516,6.131,0.3709,198.250
60000,40,0,7200,1039.8096,581.60,62.60,8.63,349,15.16,4.014,9.519,0.4203,94.074
60000,40,1,970,175.5974,118.26,198.17,35.67,56,18.25,4.854,7.811,0.4533,111.563
60000,50,0,5613,284.9451,197.48,33.04,0.03,68,5.88,0.988,13.593,0.3645,31.758
60000,50,1,103,7.1461,4.07,18.58,26.87,3,12.48,1.945,9.293,0.7290,78.290
60000,60,0,3855,17.8521,21.94,0.23,-7.01,3,-4.29,0.016,20.042,0.2051,5.257
60000,70,0,4656,1.8925,5.45,0.01,-7.65,0,-12.93,0.000,27.942,0.1200,0.955
60000,80,0,3564,0.0000,0.62,0.00,-11.41,0,-20.95,0.000,35.948,0.0740,0.286
