step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,30.17,25,0,6,0,19,0,1.00,8,0.199,193,0.99,24.29,1.28,1243,1,1,0,1.00,1.00,1.00,5,5,7,29.0,15.826,25,1.207,0.458,8,1.000,0,7.11,7.00,0,0.0000,0.000,0.0000
100000,22.21,19,0,5,0,13,0,1.00,12,0.225,193,0.00,7.54,1.13,1243,2,2,0,1.00,1.00,1.00,2,4,6,41.3,2.462,18,1.234,0.437,8,1.000,0,2.36,-1.25,0,0.0000,0.000,0.0000
100000,25.80,24,0,5,0,17,0,1.00,6,0.194,193,0.05,17.17,0.88,737,1,1,0,1.00,1.00,1.00,4,5,8,38.6,8.515,22,1.173,0.462,8,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,12.90,24,0,3,0,8,0,1.00,14,0.233,193,0.00,9.58,0.44,737,2,2,0,1.00,1.00,1.00,3,4,5,41.2,2.024,11,1.173,0.462,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,19.70,20,0,4,0,13,0,1.00,14,0.203,193,3.59,14.42,0.98,737,0,0,0,1.00,1.00,1.00,4,5,4,13.5,5.644,17,1.159,0.444,8,1.000,0,7.50,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,192,1.14,8.76,0.12,949,2,2,0,1.00,1.00,1.00,2,4,4,41.8,6.439,16,2.000,0.000,4,1.000,0,3.51,3.50,0,0.0930,0.014,0.2696
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,191,0.03,3.39,2.66,949,1,1,0,1.00,1.00,1.00,2,4,4,31.6,4.830,16,2.000,0.000,4,1.000,0,1.25,1.00,0,0.0930,0.014,0.3199
100000,28.10,24,0,6,0,18,0,1.00,6,0.214,191,1.55,23.85,0.24,1243,1,1,0,1.00,1.00,1.00,3,6,7,33.3,14.821,24,1.171,0.456,8,1.000,0,4.50,-4.50,0,0.0000,0.000,0.0000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,191,0.00,14.62,0.78,1239,0,0,0,1.00,1.00,1.00,2,4,4,14.3,11.119,15,2.000,0.000,4,1.000,0,0.50,0.00,0,0.0967,0.000,0.4325
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,190,0.00,1.65,3.08,949,0,0,0,1.00,1.00,1.00,4,4,4,4.7,0.985,16,2.000,0.000,4,1.000,0,4.37,-4.00,0,0.0925,0.012,0.3332
100000,18.68,18,0,2,0,13,0,1.00,14,0.107,190,-0.00,10.40,1.54,737,1,1,0,1.00,1.00,1.00,2,6,3,33.0,1.249,15,1.245,0.458,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,13.28,25,0,0,0,11,0,1.00,12,0.000,189,1.51,22.29,0.03,1243,0,1,0,1.00,1.00,1.00,2,3,7,24.6,7.312,11,1.207,0.458,8,1.000,0,4.67,-1.25,0,0.0000,0.000,0.0000
100000,39.56,33,0,6,0,27,0,1.00,6,0.152,189,0.00,18.46,0.87,737,1,2,0,1.00,1.00,1.00,4,5,8,38.6,10.113,33,1.199,0.495,8,1.000,0,2.06,-2.00,0,0.0000,0.000,0.0000
100000,7.19,33,0,3,0,3,0,1.00,20,0.417,189,0.09,13.60,5.55,737,2,1,0,1.00,1.00,1.00,2,2,4,40.7,3.740,6,1.199,0.495,8,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,188,0.00,9.55,0.00,949,2,2,0,1.00,1.00,1.00,4,4,4,42.5,5.601,16,2.000,0.000,4,1.000,0,0.50,0.00,0,0.0993,0.000,0.4922
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,188,0.07,0.00,14.62,949,0,0,0,1.00,1.00,1.00,1,4,4,19.0,8.468,16,2.000,0.000,4,1.000,0,2.85,2.75,0,0.0943,0.196,0.2120
100000,19.93,23,0,2,0,15,0,1.00,14,0.100,188,-0.00,15.30,1.44,737,1,1,0,1.00,1.00,1.00,4,5,4,37.6,8.855,17,1.173,0.462,8,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,187,0.00,2.27,3.27,949,0,0,0,1.00,1.00,1.00,4,4,4,25.5,1.738,16,2.000,0.000,4,1.000,0,3.72,1.25,0,0.0959,0.000,0.4493
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,187,-0.00,3.88,1.70,949,1,1,0,1.00,1.00,1.00,4,4,4,28.2,0.099,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0971,0.250,0.1365
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,186,0.27,6.63,0.34,1239,2,2,0,1.00,1.00,1.00,4,4,4,39.6,6.111,16,2.000,0.000,4,1.000,0,3.58,-0.75,0,0.0972,0.017,0.2918
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,186,0.00,5.10,0.65,949,2,2,0,1.00,1.00,1.00,2,4,4,46.6,3.547,16,2.000,0.000,4,1.000,0,3.64,1.00,0,0.0916,0.000,0.3571
100000,2.49,18,0,0,0,2,0,1.00,26,0.000,186,0.43,16.86,3.54,737,1,1,0,1.00,1.00,1.00,1,2,1,35.4,1.801,2,1.245,0.458,8,1.000,0,4.51,-0.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,186,2.46,8.52,3.82,949,0,0,0,1.00,1.00,1.00,4,4,4,24.5,11.904,16,2.000,0.000,4,1.000,0,3.35,1.50,0,0.0930,0.014,0.3241
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,185,0.00,4.65,13.73,949,1,1,0,1.00,1.00,1.00,4,4,4,38.3,9.822,16,2.000,0.000,4,1.000,0,2.80,2.75,0,0.0925,0.012,0.3522
100000,11.11,19,0,0,0,9,0,1.00,16,0.000,185,-0.00,9.05,0.84,1243,2,2,0,1.00,1.00,1.00,4,2,6,46.9,0.578,9,1.234,0.437,8,1.000,0,1.80,1.00,0,0.0000,0.000,0.0000
100000,4.69,20,0,0,0,4,0,1.00,22,0.000,185,0.00,22.85,0.03,737,1,1,0,1.00,1.00,1.00,1,1,4,30.9,0.765,4,1.173,0.462,8,1.000,0,2.14,0.75,0,0.0000,0.000,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,184,0.00,5.36,0.00,1239,0,0,0,1.00,1.00,1.00,4,4,4,18.8,6.980,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0962,0.064,0.1498
100000,4.87,40,0,0,0,4,0,1.00,22,0.000,184,-0.00,15.97,11.41,737,1,1,0,1.00,1.00,1.00,1,4,1,33.9,0.383,4,1.218,0.483,8,1.000,0,0.00,0.00,0,0.0000,0.010,0.0000
100000,73.47,49,20,0,0,29,0,4.96,0,0.000,184,0.00,8.81,1.48,737,1,1,0,1.00,8.86,5.00,6,7,7,34.9,6.176,49,1.065,0.456,7,1.000,0,0.00,0.00,0,0.0000,0.009,0.0000
100000,33.39,40,6,0,0,17,0,2.54,8,0.000,184,0.00,9.30,0.18,737,0,0,0,1.00,2.88,3.33,5,6,8,3.1,2.330,23,1.151,0.419,9,1.000,0,0.00,0.00,0,0.0011,0.000,0.0205
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,183,-0.00,5.33,2.05,949,1,1,0,1.00,1.00,1.00,2,4,4,29.7,2.744,16,2.000,0.000,4,1.000,0,0.25,0.00,0,0.0930,0.011,0.3061
100000,40.34,32,0,12,0,19,0,1.00,4,0.297,183,0.00,12.01,1.04,1243,1,1,0,1.00,1.00,1.00,7,6,8,36.4,10.527,31,1.301,0.400,8,1.000,1,0.75,-0.75,0,0.0000,0.000,0.0000
100000,15.69,19,0,5,0,8,0,1.00,14,0.319,183,0.00,12.83,0.23,1243,2,2,0,1.00,1.00,1.00,3,5,4,42.7,8.972,13,1.207,0.458,8,1.000,0,1.82,1.75,0,0.0000,0.000,0.0000
100000,16.42,24,0,5,0,9,0,1.00,14,0.305,183,-0.00,10.40,0.98,737,2,2,0,1.00,1.00,1.00,4,4,5,44.6,0.279,14,1.173,0.462,8,1.000,0,0.79,-0.25,0,0.0000,0.000,0.0000
100000,32.37,28,0,5,0,23,0,1.00,6,0.154,183,0.00,13.92,0.00,1243,2,2,0,1.00,1.00,1.00,5,6,7,53.5,9.841,28,1.156,0.516,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,15,0,1,0,1.00,0,0.469,182,0.00,1.29,11.75,1239,0,0,0,1.00,1.00,1.00,2,4,4,12.3,4.455,16,2.000,0.000,4,1.000,0,2.83,2.00,0,0.0988,0.000,0.4538
100000,7.04,20,0,1,0,5,0,1.00,18,0.142,182,-0.00,3.94,2.33,737,1,1,0,1.00,1.00,1.00,3,4,3,37.9,2.066,6,1.173,0.462,8,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000
100000,19.92,18,0,4,0,12,0,1.00,12,0.201,182,0.00,16.22,0.34,737,0,0,0,1.00,1.00,1.00,3,6,4,24.2,7.683,16,1.245,0.458,8,1.000,0,3.00,-3.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,181,0.05,2.21,2.15,949,2,2,0,1.00,1.00,1.00,2,4,4,42.2,0.741,16,2.000,0.000,4,1.000,0,1.77,0.25,0,0.0925,0.012,0.2948
100000,12.90,24,0,3,0,8,0,1.00,14,0.233,181,0.00,7.12,0.03,737,2,2,0,1.00,1.00,1.00,3,4,5,43.5,5.094,11,1.173,0.462,8,1.000,0,3.50,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,181,0.00,0.23,5.32,949,1,1,0,1.00,1.00,1.00,4,4,4,37.2,4.127,16,2.000,0.000,4,1.000,0,2.24,2.00,0,0.0930,0.014,0.4060
100000,6.11,20,0,0,0,5,0,1.00,22,0.000,181,0.00,10.09,1.00,737,1,0,0,1.00,1.00,1.00,2,3,2,28.4,2.303,5,1.222,0.466,8,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,13.14,19,0,1,0,10,0,1.00,18,0.076,180,0.53,22.39,0.02,1243,2,2,0,1.00,1.00,1.00,2,4,3,39.5,7.935,11,1.194,0.448,8,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,91.23,64,3,31,0,30,0,1.00,0,0.340,180,-0.00,10.91,0.12,1244,2,2,0,1.00,1.00,1.00,9,8,8,40.2,3.942,64,1.362,0.382,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,28.14,24,0,5,0,19,0,1.00,6,0.178,179,-0.00,14.05,0.52,737,2,2,0,1.00,1.00,1.00,5,5,8,43.8,13.356,24,1.173,0.462,8,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,2.35,24,0,0,0,2,0,1.00,26,0.000,179,0.00,10.93,3.17,737,2,1,0,1.00,1.00,1.00,1,1,2,39.2,0.822,2,1.173,0.462,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,178,0.00,4.07,1.93,949,2,2,0,1.00,1.00,1.00,4,4,4,44.6,6.030,16,2.000,0.000,4,1.000,0,1.00,0.00,0,0.0933,0.027,0.2971
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,178,0.00,3.22,0.08,949,2,2,0,1.00,1.00,1.00,4,4,4,43.8,0.371,16,2.000,0.000,4,1.000,0,1.00,1.00,0,0.0861,0.000,0.3574
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,178,0.00,2.49,0.34,949,1,1,0,1.00,1.00,1.00,2,4,4,29.4,1.089,16,2.000,0.000,4,1.000,0,1.12,1.00,0,0.0929,0.068,0.1354
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,178,0.00,2.76,5.59,949,0,0,0,1.00,1.00,1.00,4,4,4,26.7,3.981,16,2.000,0.001,4,1.000,0,0.00,0.00,0,0.0879,0.292,0.0471
100000,24.00,16,0,0,0,12,0,1.00,0,0.000,178,0.00,7.08,1.07,949,0,0,0,1.00,1.00,1.00,4,4,4,27.4,2.118,12,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0955,0.072,0.1364
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,177,0.00,4.94,2.08,949,0,0,0,1.00,1.00,1.00,4,4,4,22.0,6.829,16,2.000,0.000,4,1.000,0,4.07,4.00,0,0.0938,0.010,0.3909
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,177,0.11,6.59,6.47,949,1,1,0,1.00,1.00,1.00,4,4,4,33.7,10.831,16,2.000,0.000,4,1.000,0,5.06,-4.75,0,0.0925,0.008,0.2382
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,177,0.03,5.80,0.24,1239,0,0,0,1.00,1.00,1.00,2,4,4,20.6,5.279,16,2.000,0.000,4,1.000,0,1.52,0.25,0,0.0973,0.002,0.3621
100000,28.14,24,0,5,0,19,0,1.00,6,0.178,177,0.00,5.53,2.34,737,1,1,0,1.00,1.00,1.00,3,5,8,38.7,1.431,24,1.173,0.462,8,1.000,0,0.71,0.50,0,0.0000,0.000,0.0000
100000,11.73,20,0,1,0,9,0,1.00,18,0.085,176,0.00,11.84,0.13,737,0,0,0,1.00,1.00,1.00,4,3,4,26.6,0.508,10,1.173,0.462,8,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,176,0.00,5.40,19.06,949,1,1,0,1.00,1.00,1.00,2,4,4,32.8,10.530,16,2.000,0.000,4,1.000,0,0.50,-0.50,0,0.0925,0.012,0.2811
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,176,-0.00,8.03,0.00,949,0,0,0,1.00,1.00,1.00,1,4,4,25.0,2.761,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0993,0.000,0.4270
100000,30.17,25,0,6,0,19,0,1.00,8,0.199,176,1.43,15.47,0.09,1243,0,0,0,1.00,1.00,1.00,4,5,7,23.8,13.152,25,1.207,0.458,8,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,22.57,32,0,0,0,21,0,1.00,10,0.000,176,0.00,7.96,2.24,737,2,2,0,1.00,1.00,1.00,3,3,8,43.4,0.951,21,1.075,0.522,8,1.000,0,0.00,0.00,0,0.0000,0.076,0.0000
100000,22.41,18,0,4,0,14,0,1.00,12,0.178,175,-0.00,3.56,0.57,737,1,1,0,1.00,1.00,1.00,3,6,4,38.2,0.419,18,1.245,0.458,8,1.000,0,2.30,-0.50,0,0.0000,0.000,0.0000
100000,19.04,19,0,7,0,9,0,1.00,16,0.368,174,1.94,9.66,0.01,737,0,0,0,1.00,1.00,1.00,4,4,4,2.4,5.385,16,1.190,0.448,8,1.000,0,2.70,-1.50,0,0.0000,0.000,0.0000
100000,65.36,64,3,31,0,11,3,1.22,0,0.474,174,0.00,20.33,6.83,1244,1,1,3,1.88,1.00,1.00,8,8,8,38.2,19.278,45,1.362,0.382,8,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000
100000,27.86,42,2,1,16,12,0,1.12,0,0.036,174,-0.00,8.64,0.13,737,1,1,0,1.50,1.00,1.00,7,8,8,38.8,2.868,31,1.114,0.548,8,1.000,0,0.50,0.50,8,0.0000,0.058,0.0000
100000,5.86,20,0,2,0,3,0,1.00,18,0.341,173,0.00,20.04,0.00,737,2,2,0,1.00,1.00,1.00,2,3,4,41.7,2.826,5,1.173,0.462,8,1.000,0,2.55,0.50,0,0.0000,0.000,0.0000
100000,7.57,21,0,1,0,5,0,1.00,22,0.132,173,0.00,4.06,1.47,1243,0,0,0,1.00,1.00,1.00,2,2,3,9.4,0.162,6,1.262,0.411,8,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,16.19,18,0,2,0,11,0,1.00,12,0.124,172,0.00,9.69,0.12,737,2,2,0,1.00,1.00,1.00,3,6,4,42.4,7.690,13,1.245,0.458,8,1.000,0,3.05,-2.50,0,0.0000,0.000,0.0000
100000,18.00,36,0,0,0,9,0,1.00,12,0.000,172,0.00,19.38,0.32,949,1,1,0,1.00,1.00,1.00,2,3,3,32.6,3.852,9,2.000,0.000,6,1.000,0,0.50,0.00,0,0.0857,0.000,0.3898
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,172,0.00,2.33,4.85,949,0,0,0,1.00,1.00,1.00,4,4,4,22.1,6.559,12,2.000,0.000,4,1.000,0,0.79,0.75,0,0.0925,0.012,0.4298
100000,35.69,40,6,0,0,19,0,2.46,12,0.000,172,0.00,11.23,1.99,737,0,0,0,1.83,3.50,2.25,5,6,6,6.4,2.113,25,1.151,0.419,9,1.000,0,0.00,0.00,0,0.0011,0.000,0.0191
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,172,2.49,4.15,6.25,949,1,1,0,1.00,1.00,1.00,4,4,4,38.1,8.554,16,2.000,0.000,4,1.000,0,3.91,1.75,0,0.0851,0.000,0.4161
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,171,0.66,8.11,0.15,949,2,2,0,1.00,1.00,1.00,2,4,4,39.6,10.944,16,2.000,0.000,4,1.000,0,0.25,0.00,0,0.0925,0.012,0.3386
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,171,0.00,5.56,1.74,949,2,2,0,1.00,1.00,1.00,4,4,4,46.8,7.857,16,2.000,0.000,4,1.000,0,1.41,1.00,0,0.0933,0.000,0.3487
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,171,0.63,2.90,16.59,949,2,2,0,1.00,1.00,1.00,4,4,4,39.2,10.886,16,2.000,0.000,4,1.000,0,2.14,0.75,0,0.0925,0.012,0.3725
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,171,0.86,7.00,0.92,949,2,2,0,1.00,1.00,1.00,4,4,4,41.6,8.008,16,2.000,0.000,4,1.000,0,8.93,-8.50,0,0.0930,0.014,0.3275
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,170,0.00,1.91,2.49,949,2,2,0,1.00,1.00,1.00,1,4,4,39.7,1.275,16,2.000,0.000,4,1.000,0,3.00,3.00,0,0.0909,0.453,0.0462
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,170,1.60,5.01,8.66,949,1,0,0,1.00,1.00,1.00,1,4,4,29.8,10.880,16,2.000,0.000,4,1.000,0,3.36,-2.50,0,0.0920,0.000,0.4161
100000,24.14,25,0,6,0,14,0,1.00,12,0.249,170,1.93,16.49,0.12,1243,1,1,0,1.00,1.00,1.00,4,5,5,31.0,11.632,20,1.207,0.458,8,1.000,0,3.47,3.00,0,0.0000,0.000,0.0000
100000,52.00,16,10,0,0,6,0,4.88,0,0.000,169,0.00,0.66,2.89,949,1,1,0,3.75,7.75,4.00,4,4,4,29.6,2.792,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0570,0.452,0.0331
100000,22.41,18,0,4,0,14,0,1.00,12,0.178,169,3.88,13.36,1.13,737,2,1,0,1.00,1.00,1.00,5,6,4,39.4,11.492,18,1.245,0.458,8,1.000,0,7.62,3.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,169,0.83,1.25,5.08,949,0,0,0,1.00,1.00,1.00,2,4,4,9.7,4.740,16,2.000,0.000,4,1.000,0,5.10,-5.00,0,0.0930,0.014,0.3095
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,168,0.00,3.08,17.14,949,2,2,0,1.00,1.00,1.00,2,4,4,39.5,8.846,16,2.000,0.000,4,1.000,0,2.00,-2.00,0,0.0925,0.012,0.3125
100000,13.95,17,0,2,0,9,0,1.00,14,0.143,168,0.00,6.78,0.61,737,1,1,0,1.00,1.00,1.00,2,5,4,36.8,6.972,11,1.269,0.457,8,1.000,0,3.01,-2.25,0,0.0000,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,168,0.00,5.69,2.51,949,0,0,0,1.00,1.00,1.00,4,4,4,19.7,10.478,16,2.000,0.000,4,1.000,0,2.37,-2.25,0,0.0932,0.007,0.3621
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,168,0.00,6.32,0.00,949,1,1,0,1.00,1.00,1.00,2,4,4,33.3,0.432,16,2.000,0.000,4,1.000,0,0.75,0.00,0,0.0863,0.229,0.0697
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,168,0.00,3.96,0.14,949,2,2,0,1.00,1.00,1.00,4,4,4,43.0,2.707,16,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0980,0.000,0.3994
100000,53.64,44,0,7,0,37,0,1.00,4,0.130,167,0.10,25.55,0.36,737,2,2,0,1.00,1.00,1.00,6,6,8,44.1,16.280,44,1.219,0.457,8,1.000,0,0.90,0.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,167,3.10,1.86,24.50,949,2,2,0,1.00,1.00,1.00,2,4,4,46.3,8.040,16,2.000,0.000,4,1.000,0,8.51,-0.50,0,0.0925,0.017,0.1727
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,166,0.00,2.97,0.29,949,2,2,0,1.00,1.00,1.00,4,4,4,43.8,0.307,16,2.000,0.000,4,1.000,0,4.16,-2.25,0,0.0874,0.000,0.3368
100000,29.32,29,0,6,0,19,0,1.00,6,0.205,166,0.00,8.24,0.76,737,0,0,0,1.00,1.00,1.00,4,5,8,19.6,0.830,25,1.173,0.462,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,7.17,19,0,0,0,6,0,1.00,22,0.000,166,0.00,13.35,2.06,1243,2,2,0,1.00,1.00,1.00,2,3,2,40.1,2.000,6,1.194,0.448,8,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,2.06,49,0,0,0,2,0,1.00,22,0.000,166,0.00,11.05,1.68,737,1,1,0,1.00,1.00,1.00,1,1,2,39.0,0.038,2,1.032,0.532,7,1.000,0,0.00,0.00,0,0.0000,0.134,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,165,0.00,4.41,1.09,949,0,0,0,1.00,1.00,1.00,2,4,4,17.5,5.372,16,2.000,0.000,4,1.000,0,3.04,3.00,0,0.0930,0.011,0.2802
100000,32.00,25,1,6,0,8,0,1.00,4,0.188,165,0.00,3.41,0.58,949,0,0,0,1.00,1.00,1.00,2,5,3,9.8,2.040,15,2.000,0.000,5,1.000,0,0.90,0.50,0,0.0759,0.000,0.3895
100000,38.36,33,0,6,0,26,0,1.00,6,0.156,165,0.00,6.43,0.23,737,1,1,0,1.00,1.00,1.00,4,5,8,36.4,1.778,32,1.199,0.495,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,9.92,50,0,0,0,8,0,1.00,14,0.000,165,0.00,18.82,2.53,737,0,0,0,1.00,1.00,1.00,3,8,1,23.4,2.579,8,1.240,0.402,8,1.000,0,0.00,0.00,0,0.0089,0.000,0.1187
100000,84.00,25,18,4,0,2,1,7.90,0,0.048,165,0.00,0.09,2.34,949,0,0,3,11.00,6.60,7.00,4,5,5,16.9,0.403,24,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0754,0.000,0.3765
100000,3.75,19,0,0,0,3,0,1.00,24,0.000,165,0.84,3.76,4.43,1243,2,2,0,1.00,1.00,1.00,1,2,2,44.4,0.628,3,1.251,0.420,8,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,165,0.52,8.28,0.00,949,0,0,0,1.00,1.00,1.00,4,4,4,9.5,10.560,16,2.000,0.000,4,1.000,0,1.58,0.50,0,0.0866,0.000,0.2661
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,164,0.00,2.46,10.21,949,0,0,0,1.00,1.00,1.00,4,4,4,16.8,7.719,16,2.000,0.000,4,1.000,0,4.75,4.75,0,0.0930,0.007,0.2700
100000,24.14,25,0,6,0,14,0,1.00,10,0.249,164,1.07,18.06,2.84,1243,0,0,0,1.00,1.00,1.00,4,5,6,17.2,11.280,20,1.207,0.458,8,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000
100000,10.55,32,0,0,0,9,0,1.00,16,0.000,164,0.00,8.40,5.43,737,1,1,0,1.00,1.00,1.00,3,9,1,29.7,5.414,9,1.172,0.475,9,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,35.96,33,0,6,0,24,0,1.00,6,0.167,164,0.00,13.02,0.76,737,2,2,0,1.00,1.00,1.00,6,5,8,40.0,9.325,30,1.199,0.495,8,1.000,0,1.77,-1.75,0,0.0000,0.000,0.0000
100000,17.59,24,0,3,0,12,0,1.00,10,0.171,164,1.61,20.54,0.42,737,2,2,0,1.00,1.00,1.00,5,3,8,42.4,9.902,15,1.173,0.462,8,1.000,0,1.58,0.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,162,3.25,11.14,0.00,949,1,1,0,1.00,1.00,1.00,4,4,4,29.9,10.368,16,2.000,0.000,4,1.000,0,0.56,0.25,0,0.0925,0.012,0.2512
100000,36.89,36,3,19,1,6,3,1.54,0,0.515,162,1.34,10.05,19.16,737,0,0,5,2.17,1.00,1.50,5,6,6,4.7,13.952,29,1.171,0.452,6,1.000,0,0.50,0.00,1,0.0000,0.137,0.0000
100000,11.80,38,0,6,0,4,0,1.00,12,0.509,162,0.07,13.60,0.43,1243,1,0,0,1.00,1.00,1.00,3,6,4,28.5,4.030,10,1.180,0.475,8,1.000,0,8.75,8.75,0,0.0000,0.000,0.0000
100000,4.69,20,0,2,0,2,0,1.00,22,0.426,162,0.00,5.98,0.89,737,2,2,0,1.00,1.00,1.00,2,4,1,44.5,1.643,4,1.173,0.462,8,1.000,0,2.06,0.50,0,0.0000,0.000,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,161,0.00,4.97,1.00,949,0,0,0,1.00,1.00,1.00,4,4,4,26.0,8.170,16,2.000,0.000,4,1.000,0,1.27,-0.25,0,0.0925,0.012,0.3133
100000,39.56,33,0,6,0,27,0,1.00,6,0.152,161,0.00,12.66,0.05,737,2,2,0,1.00,1.00,1.00,6,5,8,54.9,5.321,33,1.199,0.495,8,1.000,0,1.27,1.25,0,0.0000,0.000,0.0000
100000,28.14,24,0,5,0,19,0,1.00,6,0.178,161,0.78,9.72,0.59,737,0,0,0,1.00,1.00,1.00,4,5,8,7.0,10.559,24,1.173,0.462,8,1.000,0,2.14,2.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,161,0.00,2.77,1.55,949,0,0,0,1.00,1.00,1.00,4,5,5,24.3,0.696,25,2.000,0.000,5,1.000,0,0.00,0.00,0,0.0965,0.000,0.4158
100000,14.07,24,0,2,0,10,0,1.00,16,0.142,160,-0.00,10.78,0.58,737,0,0,0,1.00,1.00,1.00,3,5,3,1.6,0.403,12,1.173,0.462,8,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000
100000,9.38,24,0,3,0,5,0,1.00,16,0.320,160,0.94,9.87,0.85,737,0,0,0,1.00,1.00,1.00,3,3,5,14.5,6.700,8,1.173,0.462,8,1.000,0,2.46,2.25,0,0.0000,0.000,0.0000
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,160,0.00,5.87,0.53,949,2,2,0,1.00,1.00,1.00,1,1,1,41.3,1.084,1,2.000,0.000,4,1.000,0,0.00,0.00,0,0.0936,0.417,0.0488
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,160,0.00,1.44,2.75,949,0,0,0,1.00,1.00,1.00,1,4,4,21.9,2.811,16,2.000,0.000,4,1.000,0,2.14,-0.75,0,0.0907,0.007,0.4372
