step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,36.37,49,0,13,1,5,0,1.00,4,0.357,181,0.00,5.71,8.49,1345,0,1,0,1.00,1.00,1.00,4,5,7,23.3,4.639,19,1.966,0.228,7,1.000,1,16.65,2.25,1,0.0000,0.000,0.0000
100000,16.43,64,2,8,0,6,4,1.70,12,0.487,181,0.00,15.75,2.85,1337,2,1,4,3.00,1.00,1.62,6,8,2,40.8,3.830,16,0.913,0.700,8,1.000,0,4.85,4.75,0,0.0092,0.000,0.1138
100000,32.20,25,0,12,0,5,0,1.00,0,0.373,180,0.00,4.27,28.13,1345,0,1,0,1.00,1.00,1.00,4,5,5,13.0,8.730,17,1.894,0.495,5,1.000,0,15.46,-15.00,0,0.0000,0.000,0.0000
100000,19.34,36,3,2,0,7,1,1.88,8,0.103,180,1.20,14.17,0.26,423,0,0,1,2.20,1.00,2.33,2,3,5,21.9,6.642,12,1.289,0.674,6,1.000,0,4.01,4.00,0,0.0000,0.000,0.0000
100000,13.92,36,4,0,0,5,0,2.25,8,0.000,180,0.24,9.35,1.38,423,1,1,0,2.50,2.50,1.50,4,2,6,26.7,2.153,9,1.071,0.752,6,1.000,0,0.35,-0.25,0,0.0000,0.000,0.0000
100000,10.12,36,3,0,0,2,0,2.67,12,0.000,180,0.00,3.64,6.65,423,2,2,0,2.20,2.20,5.00,2,1,5,53.9,2.281,5,1.265,0.664,6,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000
100000,13.85,33,0,3,0,13,0,1.00,8,0.217,180,1.39,16.27,14.61,1250,1,0,0,1.00,1.00,1.00,6,3,7,29.2,10.328,16,0.866,0.537,7,1.000,0,7.75,7.75,0,0.0000,0.266,0.0000
100000,103.52,62,0,19,7,32,0,1.00,0,0.184,179,7.38,25.68,13.72,1345,2,2,0,1.00,1.00,1.00,9,8,8,44.0,26.333,58,1.899,0.335,8,1.000,0,6.54,-0.75,7,0.0076,0.000,0.0807
100000,38.44,36,0,10,0,11,0,1.00,2,0.260,178,1.83,4.46,18.38,1345,1,1,0,1.00,1.00,1.00,5,6,5,31.6,9.143,21,1.830,0.420,6,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000
100000,95.10,49,0,35,1,13,0,1.00,0,0.368,178,8.47,21.26,35.36,1345,0,0,0,1.00,1.00,1.00,4,7,7,21.9,23.140,49,1.961,0.253,7,1.000,0,17.75,0.00,1,0.0000,0.000,0.0000
100000,95.65,49,0,37,0,12,0,1.00,0,0.387,177,-0.00,3.58,44.18,1345,1,1,0,1.00,1.00,1.00,9,7,7,27.1,21.726,49,1.952,0.225,7,1.000,0,8.50,7.50,0,0.0000,0.000,0.0000
100000,21.87,36,9,0,0,5,0,4.42,0,0.000,177,0.00,12.72,3.34,1337,1,1,0,4.50,4.17,4.50,5,6,6,37.0,8.532,14,0.951,0.712,6,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,36.77,25,0,8,0,11,0,1.00,2,0.218,176,0.00,9.18,0.54,1345,0,0,0,1.00,1.00,1.00,4,4,5,23.7,6.478,19,1.935,0.450,5,1.000,0,6.05,-0.75,0,0.0000,0.000,0.0000
100000,62.79,36,0,18,0,18,0,1.00,0,0.287,175,0.00,22.21,1.29,1363,2,1,0,1.00,1.00,1.00,6,6,6,52.2,18.146,36,1.744,0.424,6,1.000,0,12.62,-1.75,0,0.0000,0.000,0.0000
100000,65.03,49,0,28,0,8,0,1.00,0,0.431,175,0.00,10.54,34.75,1345,1,1,0,1.00,1.00,1.00,4,7,7,26.6,13.251,36,1.806,0.337,7,1.000,0,10.00,-10.00,0,0.0000,0.000,0.0000
100000,44.22,36,0,18,4,3,0,1.00,2,0.407,175,0.00,2.32,1.89,1345,0,0,0,1.00,1.00,1.00,4,5,6,21.2,2.010,25,1.923,0.314,6,1.000,0,0.25,0.00,4,0.0000,0.000,0.0000
100000,20.30,36,0,0,0,16,0,1.00,0,0.000,175,0.00,12.03,0.75,423,0,0,0,1.00,1.00,1.00,5,6,6,20.2,2.378,16,1.269,0.670,6,1.000,0,1.27,-0.25,0,0.0000,0.000,0.0000
100000,68.03,49,11,27,0,7,5,3.07,0,0.397,175,0.00,6.28,5.67,423,0,0,5,4.86,1.00,3.21,4,7,7,24.2,8.996,45,1.215,0.572,7,1.000,0,1.80,1.50,0,0.0000,0.007,0.0000
100000,46.40,36,2,10,0,22,3,1.17,0,0.216,174,0.00,5.08,2.30,423,0,0,3,1.67,1.00,1.00,4,6,6,25.4,2.214,34,1.289,0.634,6,1.000,1,1.68,-1.50,0,0.0000,0.000,0.0000
100000,34.70,36,0,4,0,20,0,1.00,2,0.115,174,0.00,11.75,1.94,1252,0,1,0,1.00,1.00,1.00,4,5,6,23.8,4.370,24,1.446,0.675,6,1.000,0,4.25,0.00,0,0.0000,0.000,0.0000
100000,71.52,49,0,19,0,30,0,1.00,0,0.266,173,-0.00,23.69,5.60,1352,2,2,0,1.00,1.00,1.00,6,7,7,53.6,2.895,49,1.460,0.672,7,1.000,0,1.52,-0.25,0,0.0000,0.000,0.0000
100000,27.96,64,7,17,0,6,5,2.96,6,0.608,173,0.00,9.13,25.93,1250,2,2,5,4.40,1.00,3.12,6,8,5,40.1,12.156,30,0.756,0.491,8,1.000,0,3.50,3.50,0,0.0088,0.414,0.0111
100000,47.83,36,2,11,0,19,3,1.38,0,0.230,173,0.00,5.21,2.04,1349,1,1,3,1.67,1.00,1.42,4,6,6,30.3,1.627,32,1.407,0.574,6,1.000,0,1.68,1.50,0,0.0000,0.000,0.0000
100000,49.24,36,0,16,0,19,0,1.00,0,0.325,172,1.84,17.61,0.21,1349,2,2,0,1.00,1.00,1.00,6,6,6,50.6,17.524,35,1.407,0.574,6,1.000,1,0.75,-0.75,0,0.0000,0.000,0.0000
100000,9.96,49,0,7,0,0,0,1.00,12,0.703,172,0.00,10.28,0.00,423,0,0,0,1.00,1.00,1.00,3,1,7,20.1,3.780,7,1.422,0.481,7,1.000,0,2.26,-0.25,0,0.0045,0.000,0.1283
100000,30.81,36,0,12,0,16,0,1.00,0,0.390,172,0.53,10.52,0.22,423,0,0,0,1.00,1.00,1.00,6,6,6,4.6,1.445,28,1.100,0.649,6,1.000,0,4.75,0.00,0,0.0000,0.064,0.0000
100000,14.83,36,2,7,0,1,0,2.00,6,0.472,172,0.00,10.59,1.46,1252,0,0,0,1.80,1.80,2.25,2,4,5,24.3,4.318,10,1.236,0.593,6,1.000,0,1.58,-0.50,0,0.0000,0.023,0.0000
100000,79.59,49,0,24,1,16,0,1.00,0,0.302,172,0.00,0.87,17.69,1345,1,1,0,1.00,1.00,1.00,8,7,7,37.0,6.372,41,1.965,0.229,7,1.000,0,4.25,-4.25,1,0.0000,0.000,0.0000
100000,69.02,64,26,18,0,9,5,6.66,0,0.261,172,0.00,18.31,4.94,1250,1,1,5,10.00,3.88,6.38,6,8,8,30.9,21.393,53,0.874,0.425,8,1.000,1,3.01,0.25,0,0.0119,0.284,0.0333
100000,13.35,36,0,0,0,15,0,1.00,8,0.000,172,0.36,25.30,4.01,1337,1,1,0,1.00,1.00,1.00,2,5,3,27.7,3.455,15,0.890,0.572,6,1.000,0,0.00,0.00,0,0.0042,0.111,0.0188
100000,3.42,49,0,0,0,3,0,1.00,20,0.000,172,-0.00,6.75,0.78,423,0,0,0,1.00,1.00,1.00,2,1,3,18.6,1.404,3,1.141,0.716,7,1.000,0,4.25,-4.25,0,0.0000,0.021,0.0000
100000,40.58,49,7,21,0,12,5,2.12,2,0.518,172,0.00,6.86,0.99,1250,2,2,5,3.83,1.00,1.86,4,7,6,49.2,1.534,40,0.863,0.523,7,1.000,0,4.61,3.50,0,0.0076,0.292,0.0174
100000,60.67,49,0,14,0,35,0,1.00,0,0.231,172,1.75,39.96,3.13,423,1,1,0,1.00,1.00,1.00,9,7,7,34.5,22.360,49,1.238,0.547,7,1.000,0,6.50,6.50,0,0.0000,0.000,0.0000
100000,52.29,47,1,13,0,26,5,1.07,0,0.249,171,0.00,26.02,2.56,423,1,2,5,1.29,1.00,1.00,6,7,7,37.9,16.542,40,1.275,0.660,7,1.000,0,1.46,-0.75,0,0.0000,0.000,0.0000
100000,38.45,25,0,0,0,25,0,1.00,0,0.000,171,0.00,3.91,0.10,423,0,0,0,1.00,1.00,1.00,4,5,5,18.1,2.766,25,1.538,0.387,5,1.000,0,0.00,0.00,0,0.0000,0.150,0.0000
100000,72.94,81,0,5,0,76,0,1.00,0,0.069,170,-0.00,17.00,9.01,1337,2,2,0,1.00,1.00,1.00,9,9,9,42.4,12.337,81,0.901,0.665,9,1.000,0,0.50,0.50,0,0.0101,0.243,0.0241
100000,24.98,25,0,4,0,19,0,1.00,0,0.160,170,0.00,14.53,0.49,1364,2,1,0,1.00,1.00,1.00,4,5,5,39.2,1.753,23,1.086,0.529,5,1.000,0,2.36,-2.00,0,0.0000,0.000,0.0000
100000,45.78,31,0,4,0,27,0,1.00,0,0.087,170,2.12,16.30,4.23,423,0,0,0,1.00,1.00,1.00,5,6,6,16.9,11.341,31,1.477,0.644,6,1.000,0,1.35,0.50,0,0.0068,0.000,0.1011
100000,3.36,49,0,2,0,2,0,1.00,18,0.596,169,0.40,7.11,9.92,1337,1,1,0,1.00,1.00,1.00,2,2,3,27.1,0.829,4,0.839,0.588,7,1.000,0,3.50,0.00,0,0.0000,0.218,0.0000
100000,81.46,49,0,17,9,20,0,1.00,0,0.209,168,7.46,2.99,29.14,1345,0,0,0,1.00,1.00,1.00,4,7,7,7.4,15.178,46,1.963,0.293,7,1.000,0,8.75,8.75,8,0.0000,0.000,0.0000
100000,22.50,49,0,0,0,21,0,1.00,8,0.000,168,0.00,15.28,1.10,1252,1,1,0,1.00,1.00,1.00,3,3,7,28.1,9.978,21,1.072,0.559,7,1.000,0,1.50,-1.50,0,0.0000,0.215,0.0000
100000,53.46,36,2,15,0,19,3,1.17,0,0.281,168,6.57,23.23,7.74,1349,1,2,3,1.67,1.00,1.00,4,6,6,36.0,17.472,36,1.407,0.574,6,1.000,0,8.70,2.75,0,0.0000,0.000,0.0000
100000,31.25,36,0,13,4,1,0,1.00,0,0.416,168,0.00,1.12,35.06,1370,0,0,0,1.00,1.00,1.00,4,6,6,7.2,8.194,18,1.953,0.353,6,1.000,0,11.50,-11.50,4,0.0000,0.000,0.0000
100000,9.19,36,2,0,0,6,0,1.79,10,0.000,168,0.00,3.07,3.47,1250,2,2,0,1.40,1.80,2.25,2,2,5,49.7,2.462,8,0.919,0.372,6,1.000,0,1.46,1.25,0,0.0120,0.360,0.0188
100000,72.76,49,0,36,0,1,0,1.00,0,0.495,168,0.00,0.94,21.40,1345,1,0,0,1.00,1.00,1.00,4,7,7,27.4,8.202,37,1.966,0.261,7,1.000,0,8.25,-8.00,0,0.0025,0.000,0.0303
100000,48.17,36,0,10,0,26,0,1.00,0,0.208,167,5.52,17.17,4.25,1252,2,1,0,1.00,1.00,1.00,4,6,6,47.9,17.368,36,1.338,0.589,6,1.000,0,8.75,0.00,0,0.0000,0.000,0.0000
100000,71.67,49,11,27,0,10,5,3.07,0,0.377,167,0.00,4.63,5.17,423,1,0,5,4.86,1.00,3.21,4,7,7,31.0,8.904,48,1.215,0.572,7,1.000,0,4.75,0.00,0,0.0000,0.007,0.0000
100000,5.64,3,0,0,0,3,0,1.00,16,0.000,167,2.07,6.75,0.07,1345,0,0,0,1.00,1.00,1.00,2,2,2,15.4,6.346,3,1.881,0.273,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,19.35,25,0,2,0,16,0,1.00,0,0.103,167,0.00,1.95,3.98,1364,1,1,0,1.00,1.00,1.00,4,5,5,35.0,2.943,18,1.075,0.532,5,1.000,0,1.00,-1.00,0,0.0000,0.000,0.0000
100000,29.88,25,0,8,0,8,0,1.00,2,0.268,167,1.15,2.91,6.09,1363,2,1,0,1.00,1.00,1.00,2,4,5,39.5,4.891,16,1.868,0.495,5,1.000,0,4.37,-3.75,0,0.0000,0.000,0.0000
100000,41.60,36,1,12,0,20,4,1.08,0,0.288,167,4.14,19.61,0.32,423,0,0,4,1.33,1.00,1.00,4,6,6,15.5,15.982,33,1.224,0.645,6,1.000,0,4.12,1.00,0,0.0000,0.000,0.0000
100000,53.46,36,3,16,0,16,4,1.25,0,0.299,166,0.54,13.73,2.59,1349,0,0,4,2.00,1.00,1.00,6,6,6,18.4,16.289,35,1.407,0.574,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,48.40,36,3,11,0,17,3,1.25,0,0.227,166,0.00,10.29,2.19,1349,0,1,3,2.00,1.00,1.00,5,6,6,24.2,11.449,31,1.424,0.533,6,1.000,0,8.50,0.00,0,0.0000,0.000,0.0000
100000,36.32,36,0,9,0,18,0,1.00,0,0.248,166,0.00,12.39,7.89,423,0,0,0,1.00,1.00,1.00,4,6,6,14.6,11.336,27,1.345,0.588,6,1.000,0,2.50,2.50,0,0.0000,0.141,0.0000
100000,42.92,49,0,15,0,14,0,1.00,2,0.350,165,3.12,20.57,24.98,1354,0,0,0,1.00,1.00,1.00,3,7,6,1.4,11.875,29,1.480,0.545,7,1.000,0,3.81,3.50,0,0.0000,0.000,0.0000
100000,46.28,36,5,7,0,19,3,1.50,0,0.151,165,0.00,8.58,3.73,423,1,1,3,3.00,1.00,1.00,6,6,6,27.4,11.869,31,1.285,0.668,6,1.000,0,2.30,1.75,0,0.0000,0.000,0.0000
100000,15.79,36,2,0,0,7,0,1.29,10,0.000,165,0.30,13.79,13.33,423,0,0,0,1.80,1.00,1.00,2,2,5,8.4,6.233,9,1.435,0.628,6,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,49.34,36,3,10,0,23,4,1.25,0,0.203,165,0.00,11.65,1.94,423,1,1,4,2.00,1.00,1.00,4,6,6,28.1,7.269,36,1.265,0.664,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,5.06,36,0,2,0,2,0,1.00,14,0.395,164,0.57,4.06,13.60,423,1,1,0,1.00,1.00,1.00,1,3,2,27.7,2.568,4,1.265,0.664,6,1.000,0,4.26,4.25,0,0.0000,0.000,0.0000
100000,50.15,36,3,7,0,26,2,1.29,0,0.140,164,2.89,15.52,0.00,423,1,1,2,2.17,1.00,1.00,6,6,6,30.8,17.056,36,1.286,0.644,6,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000
100000,27.37,36,0,12,0,8,0,1.00,4,0.438,164,0.31,15.35,0.00,1349,1,1,0,1.00,1.00,1.00,3,5,5,31.0,7.782,20,1.368,0.595,6,1.000,0,5.48,-4.00,0,0.0007,0.000,0.0099
100000,34.65,36,2,10,0,17,0,1.38,0,0.289,163,0.00,19.55,0.25,1360,1,1,3,1.67,1.00,1.42,6,6,6,27.0,9.715,29,1.118,0.589,6,1.000,0,1.25,1.25,0,0.0000,0.000,0.0000
100000,47.74,36,0,4,0,30,0,1.00,0,0.084,163,0.53,14.64,1.72,423,0,0,0,1.00,1.00,1.00,6,6,6,15.0,10.798,34,1.404,0.762,6,1.000,0,1.77,-1.25,0,0.0000,0.034,0.0000
100000,40.20,49,0,14,1,6,0,1.00,8,0.348,163,3.88,12.47,40.92,1345,1,1,0,1.00,1.00,1.00,6,7,3,29.3,10.502,21,1.961,0.253,7,1.000,0,16.00,0.00,1,0.0000,0.000,0.0000
100000,27.05,64,0,10,0,21,0,1.00,2,0.370,163,0.31,20.77,0.36,1337,0,1,0,1.00,1.00,1.00,7,8,7,25.1,11.365,31,0.873,0.637,8,1.000,0,2.61,2.50,0,0.0000,0.088,0.0000
100000,30.37,34,0,13,0,11,0,1.00,2,0.428,163,0.00,14.54,0.00,423,1,1,0,1.00,1.00,1.00,4,5,6,29.7,1.977,24,1.265,0.638,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,30.26,36,0,0,0,34,0,1.00,0,0.000,163,0.00,5.38,0.78,1337,1,1,0,1.00,1.00,1.00,8,6,6,28.0,0.686,34,0.890,0.572,6,1.000,0,0.00,0.00,0,0.0042,0.111,0.0238
100000,95.35,49,0,43,1,5,0,1.00,0,0.451,162,3.90,5.04,62.61,1345,2,1,0,1.00,1.00,1.00,6,7,7,40.6,21.060,49,1.966,0.254,7,1.000,0,18.56,-13.25,1,0.0000,0.000,0.0000
100000,41.26,36,0,10,0,22,0,1.00,0,0.242,161,0.00,6.95,1.03,423,0,0,0,1.00,1.00,1.00,6,6,6,17.7,4.430,32,1.289,0.674,6,1.000,0,1.25,0.00,0,0.0000,0.000,0.0000
100000,34.65,36,2,10,0,17,0,1.58,0,0.289,161,0.00,8.96,2.56,1360,1,0,0,1.67,1.00,1.83,7,6,6,28.0,11.099,29,1.118,0.589,6,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000
100000,34.81,36,3,8,0,13,3,1.70,4,0.230,161,0.00,5.73,4.89,423,0,0,3,2.50,1.00,1.67,4,6,4,16.9,2.737,24,1.289,0.674,6,1.000,0,2.75,-2.75,0,0.0000,0.000,0.0000
100000,24.31,81,0,0,0,27,0,1.00,12,0.000,161,0.00,37.09,10.27,1337,2,2,0,1.00,1.00,1.00,6,3,9,41.0,9.911,27,0.901,0.665,9,1.000,0,0.35,-0.25,0,0.0101,0.243,0.0283
100000,33.27,25,0,10,1,7,0,1.00,2,0.301,160,3.56,18.37,9.17,1372,2,2,0,1.00,1.00,1.00,4,5,4,41.4,10.442,18,1.901,0.650,5,1.000,0,10.75,10.75,1,0.0000,0.000,0.0000
100000,38.68,36,3,8,0,16,3,1.92,0,0.207,160,1.42,4.52,10.52,423,0,0,3,2.00,1.00,2.33,6,6,6,19.5,8.083,27,1.289,0.674,6,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000
100000,43.50,71,0,12,0,42,0,1.00,2,0.276,160,0.00,11.68,0.00,1250,2,2,0,1.00,1.00,1.00,9,9,8,51.6,4.633,54,0.806,0.438,9,1.000,0,2.30,-1.75,0,0.0173,0.440,0.0119
100000,28.36,36,3,6,0,10,2,1.27,2,0.212,159,0.52,11.32,6.01,423,1,1,2,2.00,1.00,1.00,5,5,6,34.2,9.566,19,1.289,0.674,6,1.000,1,2.00,0.00,0,0.0000,0.000,0.0000
100000,57.06,49,5,0,0,44,0,1.86,0,0.000,159,0.00,14.33,0.02,1337,2,2,0,1.00,3.00,1.71,6,7,7,40.9,3.000,49,1.057,0.591,7,1.000,0,0.00,0.00,0,0.0091,0.000,0.1522
100000,32.38,25,0,8,0,9,0,1.00,2,0.247,159,0.00,3.04,5.23,1345,1,1,0,1.00,1.00,1.00,4,5,4,37.7,6.333,17,1.904,0.375,5,1.000,0,2.46,2.25,0,0.0000,0.000,0.0000
100000,16.06,40,0,1,0,11,0,1.00,10,0.062,159,2.86,19.11,0.15,1358,0,0,0,1.00,1.00,1.00,2,7,2,17.5,5.092,12,1.338,0.617,7,1.000,0,6.25,0.00,0,0.0000,0.000,0.0000
100000,82.83,49,0,30,1,12,0,1.00,0,0.362,159,0.00,7.44,8.99,1345,2,2,0,1.00,1.00,1.00,6,7,7,47.2,4.178,43,1.949,0.294,7,1.000,0,7.25,7.25,1,0.0000,0.000,0.0000
100000,9.45,25,0,5,0,0,0,1.00,8,0.529,158,0.00,12.11,13.52,1363,2,1,0,1.00,1.00,1.00,2,5,1,43.4,2.937,5,1.889,0.533,5,1.000,0,14.75,-14.75,0,0.0000,0.000,0.0000
100000,75.00,49,0,24,1,14,0,1.00,0,0.320,158,0.01,4.44,1.00,1345,1,1,0,1.00,1.00,1.00,6,7,7,26.2,2.725,39,1.948,0.274,7,1.000,0,6.00,-6.00,1,0.0000,0.000,0.0000
100000,66.78,36,0,26,4,6,0,1.00,0,0.389,158,1.54,5.98,15.01,1370,0,1,0,1.00,1.00,1.00,4,6,6,22.7,8.142,36,1.964,0.309,6,1.000,0,8.16,-3.75,4,0.0000,0.000,0.0000
100000,14.23,36,0,0,0,11,0,1.00,8,0.000,158,0.00,16.11,2.91,423,0,0,0,1.00,1.00,1.00,4,2,6,19.3,7.368,11,1.294,0.704,6,1.000,0,0.75,0.75,0,0.0000,0.000,0.0000
100000,25.74,49,0,0,0,21,0,1.00,8,0.000,158,0.00,16.24,4.98,423,1,1,0,1.00,1.00,1.00,3,7,3,33.3,3.985,21,1.226,0.598,7,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,53.81,64,0,12,0,52,0,1.00,0,0.223,157,5.38,31.77,1.24,1337,2,2,0,1.00,1.00,1.00,9,8,8,40.0,19.900,64,0.841,0.624,8,1.000,0,7.67,7.25,0,0.0022,0.159,0.0052
100000,43.60,44,3,6,0,23,3,1.54,2,0.138,157,0.52,14.75,4.28,423,1,1,3,2.17,1.00,1.50,4,7,6,32.4,13.920,32,1.246,0.634,7,1.000,0,2.15,1.25,0,0.0000,0.000,0.0000
100000,37.01,32,0,17,0,2,0,1.00,6,0.459,157,0.00,1.88,4.93,1345,2,2,0,1.00,1.00,1.00,4,6,5,55.2,2.339,19,1.948,0.187,7,1.000,0,5.75,5.75,0,0.0000,0.000,0.0000
100000,69.61,49,0,22,1,13,0,1.00,0,0.316,157,0.00,8.79,14.36,1345,0,0,0,1.00,1.00,1.00,4,7,7,22.3,14.911,36,1.961,0.253,7,1.000,0,4.75,-4.75,1,0.0000,0.000,0.0000
100000,5.34,36,0,0,0,6,0,1.00,10,0.000,157,1.19,11.94,12.86,1337,1,1,0,1.00,1.00,1.00,2,6,1,27.7,2.826,6,0.890,0.572,6,1.000,0,0.00,0.00,0,0.0042,0.111,0.0175
100000,62.76,49,0,19,0,24,0,1.00,0,0.303,156,0.71,11.10,1.35,1352,2,2,0,1.00,1.00,1.00,9,7,7,55.9,6.371,43,1.460,0.672,7,1.000,0,11.86,-11.25,0,0.0000,0.000,0.0000
100000,42.97,49,2,8,0,22,4,1.38,4,0.186,156,4.24,16.88,9.57,423,2,2,4,1.80,1.00,1.36,5,7,5,42.2,13.785,32,1.264,0.652,7,1.000,0,2.30,0.50,0,0.0000,0.000,0.0000
100000,22.99,36,0,8,0,12,0,1.00,6,0.348,156,1.98,5.77,7.42,1360,2,2,0,1.00,1.00,1.00,4,5,4,48.5,3.941,20,1.150,0.585,6,1.000,0,3.51,-3.50,0,0.0000,0.000,0.0000
100000,50.28,36,3,8,0,25,3,1.25,0,0.159,155,2.44,9.73,6.74,423,0,0,3,2.00,1.00,1.00,6,6,6,16.7,16.120,36,1.289,0.674,6,1.000,0,2.50,0.00,0,0.0000,0.000,0.0000
100000,54.62,36,8,9,0,16,4,2.71,0,0.165,154,0.00,13.23,20.73,423,1,1,4,4.17,1.00,2.83,4,6,6,26.6,14.485,33,1.332,0.647,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,50.92,36,2,8,0,26,3,1.17,0,0.157,154,0.00,10.00,5.07,423,0,0,3,1.67,1.00,1.00,4,6,6,21.8,11.407,36,1.340,0.702,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,23.54,49,0,3,0,14,0,1.00,10,0.127,154,0.00,10.01,0.00,1352,2,2,0,1.00,1.00,1.00,4,4,5,39.8,5.042,17,1.385,0.576,7,1.000,0,0.79,-0.25,0,0.0000,0.000,0.0000
100000,13.64,36,0,3,0,16,0,1.00,0,0.220,153,0.00,20.46,1.59,1353,1,1,0,1.00,1.00,1.00,3,6,6,38.5,4.730,19,0.718,0.476,6,1.000,0,2.00,0.00,0,0.0000,0.200,0.0000
100000,17.64,49,3,14,0,3,5,1.90,8,0.794,153,0.00,10.23,16.63,1250,2,1,5,3.00,1.00,1.86,3,7,3,41.2,3.696,20,0.767,0.563,7,1.000,0,9.92,7.50,0,0.0095,0.278,0.0206
100000,54.54,36,4,5,0,25,2,1.38,0,0.092,153,0.00,0.46,4.28,423,0,0,2,2.50,1.00,1.00,4,6,6,6.3,0.715,34,1.435,0.628,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,90.65,49,0,29,1,17,0,1.00,0,0.320,152,7.03,6.19,19.70,1345,1,2,0,1.00,1.00,1.00,6,7,7,26.8,18.573,47,1.950,0.271,7,1.000,0,12.75,-12.75,1,0.0000,0.000,0.0000
100000,41.44,49,6,21,0,15,5,2.54,0,0.507,152,0.00,9.70,11.04,1250,1,1,5,2.86,1.00,3.14,4,7,7,26.2,12.260,42,0.863,0.523,7,1.000,0,0.00,0.00,0,0.0076,0.292,0.0125
100000,181.00,100,0,74,0,26,0,1.00,0,0.409,152,0.00,17.95,0.00,1345,2,2,0,1.00,1.00,1.00,9,10,10,46.5,12.834,100,1.810,0.289,10,1.000,0,1.95,1.50,0,0.0118,0.000,0.2099
100000,46.02,25,0,18,0,6,0,1.00,0,0.391,152,0.93,2.85,29.65,1345,1,1,0,1.00,1.00,1.00,4,5,5,30.6,12.017,24,1.917,0.417,5,1.000,0,5.55,0.75,0,0.0000,0.000,0.0000
100000,59.57,49,0,29,0,2,0,1.00,0,0.487,152,0.00,2.88,29.18,1370,0,0,0,1.00,1.00,1.00,6,7,7,14.1,9.657,31,1.921,0.524,7,1.000,0,5.62,-3.00,0,0.0020,0.000,0.0806
100000,47.70,36,3,8,0,23,3,1.58,0,0.168,152,0.01,5.79,4.25,423,0,0,3,2.00,1.00,1.67,5,6,6,14.1,10.960,34,1.289,0.674,6,1.000,0,0.50,-0.50,0,0.0000,0.000,0.0000
100000,24.60,25,0,7,0,6,0,1.00,0,0.285,152,-0.00,5.79,0.00,1345,1,1,0,1.00,1.00,1.00,3,5,5,33.5,0.477,13,1.892,0.461,5,1.000,0,9.75,9.75,0,0.0000,0.000,0.0000
100000,3.89,2,0,0,0,2,0,1.00,22,0.000,152,1.61,5.56,0.00,1345,1,1,0,1.00,1.00,1.00,1,1,2,33.6,5.472,2,1.944,0.160,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,12.77,36,1,6,0,9,4,1.17,0,0.470,151,0.00,6.72,3.22,1353,2,2,4,1.33,1.00,1.17,5,6,6,54.8,4.906,16,0.751,0.393,6,1.000,0,5.75,-5.75,0,0.0000,0.286,0.0000
100000,59.05,36,9,15,0,12,4,2.96,0,0.254,151,3.82,16.56,3.88,423,1,1,4,4.67,1.00,3.08,4,6,6,32.3,15.704,36,1.312,0.638,6,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000
100000,3.83,49,0,1,0,4,0,1.00,16,0.261,151,1.86,16.95,0.74,1250,1,1,0,1.00,1.00,1.00,1,4,2,29.0,3.485,5,0.767,0.563,7,1.000,0,4.51,-0.25,0,0.0095,0.278,0.0074
100000,49.24,36,0,17,0,18,0,1.00,0,0.345,151,0.00,8.87,0.83,1349,2,2,0,1.00,1.00,1.00,4,6,6,53.4,7.165,35,1.407,0.574,6,1.000,0,5.50,-5.50,0,0.0000,0.000,0.0000
100000,10.74,48,1,6,0,6,4,1.22,10,0.559,151,0.00,22.15,0.39,1250,2,2,4,2.00,1.00,1.14,2,7,2,48.6,1.741,13,0.767,0.563,7,1.000,0,14.53,-14.50,0,0.0095,0.278,0.0300
100000,104.86,64,0,31,0,23,0,1.00,0,0.296,151,4.11,17.16,17.89,1345,1,1,0,1.00,1.00,1.00,6,8,8,29.2,20.132,54,1.942,0.184,8,1.000,0,7.07,1.00,0,0.0000,0.000,0.0000
100000,98.72,64,0,36,13,8,0,1.00,0,0.365,151,0.00,15.33,1.60,1370,2,1,0,1.00,1.00,1.00,8,8,8,39.5,14.435,57,1.955,0.392,8,1.000,0,1.52,-0.25,8,0.0221,0.000,0.3380
