step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,25.15,19,5,2,4,8,0,1.50,2,0.080,62,0.00,1.71,0.19,942,1,1,1,1.00,1.83,1.60,3,5,6,26.3,3.526,19,1.143,0.520,6,1.000,0,0.00,0.00,4,0.0000,0.000,0.0000
100000,45.57,36,0,8,0,28,0,1.00,0,0.176,62,1.83,9.60,0.06,1018,0,0,0,1.00,1.00,1.00,6,6,6,11.9,6.448,36,1.266,0.670,6,1.000,0,0.50,0.00,0,0.0000,0.130,0.0000
100000,38.69,49,4,22,0,16,4,1.73,2,0.569,62,4.10,11.78,0.03,848,0,0,5,2.50,1.00,1.71,4,7,6,15.9,6.968,42,0.841,0.559,7,1.000,0,12.75,0.00,0,0.0000,0.186,0.0000
100000,31.04,36,6,15,0,10,4,1.92,0,0.483,62,4.89,3.44,21.16,848,1,1,4,3.33,1.00,1.67,4,6,6,33.9,5.772,31,0.839,0.577,6,1.000,0,2.00,0.00,0,0.0000,0.218,0.0000
100000,41.42,49,10,29,0,0,6,2.79,0,0.700,62,1.54,0.06,12.91,848,1,1,6,4.57,1.00,2.79,9,7,7,34.3,6.697,39,0.845,0.621,7,1.000,0,1.75,-1.75,0,0.0000,0.297,0.0000
100000,39.57,15,15,0,0,0,0,11.25,4,0.000,62,1.65,0.00,0.00,743,0,0,0,9.00,9.00,15.00,4,3,5,23.5,3.844,15,1.319,0.520,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,30.65,36,10,10,0,7,2,4.27,2,0.326,62,0.00,1.10,20.89,848,2,2,4,5.00,1.83,5.30,4,5,6,40.2,4.427,27,0.828,0.583,6,1.000,0,3.25,0.00,0,0.0000,0.207,0.0000
100000,36.85,25,2,5,0,18,0,1.00,0,0.136,61,0.67,3.26,0.18,849,2,2,0,1.00,1.00,1.00,4,5,5,39.6,5.002,25,1.365,0.604,5,1.000,0,0.79,-0.25,0,0.0000,0.000,0.0000
100000,11.33,36,0,2,0,11,0,1.00,6,0.176,61,2.29,9.09,2.13,848,1,2,0,1.00,1.00,1.00,2,5,4,36.1,3.209,13,0.872,0.575,6,1.000,0,4.00,0.00,0,0.0000,0.158,0.0000
100000,19.30,36,4,7,0,8,3,2.60,4,0.363,61,0.80,1.20,3.38,848,2,2,3,3.00,1.50,2.83,4,6,4,48.2,4.038,19,0.839,0.576,6,1.000,0,6.00,6.00,0,0.0000,0.212,0.0000
100000,35.22,23,10,0,0,13,0,2.18,6,0.000,61,4.59,13.37,0.25,942,1,1,0,1.50,1.00,2.71,4,7,4,35.4,4.758,23,1.067,0.475,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,23.50,36,4,14,0,6,5,2.50,4,0.596,61,0.71,0.80,6.68,848,0,1,5,3.00,1.00,2.83,2,6,4,24.4,4.811,24,0.839,0.576,6,1.000,0,4.75,-4.75,0,0.0000,0.212,0.0000
100000,32.35,25,0,5,0,18,0,1.00,0,0.155,60,0.00,1.00,0.10,849,2,2,0,1.00,1.00,1.00,4,5,5,39.9,2.402,23,1.407,0.587,5,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,41.53,36,0,0,0,36,0,1.00,0,0.000,60,0.71,7.99,0.00,849,0,0,0,1.00,1.00,1.00,6,6,6,21.9,6.240,36,1.153,0.461,6,1.000,0,0.00,0.00,0,0.0000,0.066,0.0000
100000,65.27,36,0,17,0,19,0,1.00,0,0.260,60,6.34,11.98,4.29,1025,1,1,0,1.00,1.00,1.00,6,6,6,27.1,6.240,36,1.813,0.254,6,1.000,0,5.00,5.00,0,0.0000,0.000,0.0000
100000,26.85,36,6,15,0,5,5,3.00,0,0.559,60,0.21,5.00,0.04,848,1,0,5,3.00,1.33,3.83,3,6,6,31.5,4.820,26,0.839,0.576,6,1.000,0,11.75,-11.75,0,0.0000,0.212,0.0000
100000,49.69,49,6,24,0,19,6,2.00,0,0.483,60,0.26,3.53,2.97,848,1,0,6,2.86,1.00,2.07,9,7,7,26.7,7.800,49,0.904,0.629,7,1.000,0,6.75,6.75,0,0.0000,0.232,0.0000
100000,39.57,15,15,0,0,0,0,11.25,4,0.000,60,1.92,0.00,0.00,743,0,0,0,9.00,9.00,15.00,2,3,5,24.2,3.720,15,1.319,0.520,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,47.62,49,0,6,0,41,0,1.00,0,0.126,59,0.00,1.26,1.02,1023,1,1,0,1.00,1.00,1.00,6,7,7,36.2,3.086,47,1.013,0.433,7,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,25.54,21,8,8,0,5,3,3.55,4,0.313,59,0.00,0.03,0.00,848,2,2,3,6.00,1.00,3.58,4,6,4,41.0,2.745,21,0.881,0.562,6,1.000,0,0.00,0.00,0,0.0000,0.253,0.0000
100000,44.25,36,4,9,1,20,3,1.17,0,0.203,59,1.94,4.31,0.57,942,2,2,3,1.67,1.00,1.00,4,6,6,40.8,5.837,34,1.180,0.592,6,1.000,0,1.25,0.00,1,0.0000,0.024,0.0000
100000,47.94,49,8,23,0,18,6,3.11,0,0.480,59,0.00,3.18,23.32,848,0,0,6,3.43,1.00,4.00,9,7,7,18.9,6.190,49,0.841,0.559,7,1.000,0,1.25,0.00,0,0.0000,0.186,0.0000
100000,18.46,36,6,10,0,0,2,2.83,6,0.542,59,0.00,0.85,1.29,848,0,0,5,3.17,1.83,3.50,2,3,6,16.3,0.254,16,0.839,0.576,6,1.000,0,3.75,0.00,0,0.0000,0.212,0.0000
100000,11.75,36,7,0,0,0,0,5.25,8,0.000,59,0.00,2.04,1.94,848,0,0,0,3.50,3.50,10.50,2,2,6,0.2,0.300,7,0.839,0.576,6,1.000,0,5.25,0.00,0,0.0000,0.212,0.0000
100000,51.05,36,0,8,0,20,0,1.00,2,0.157,59,2.09,3.50,1.45,1025,1,0,0,1.00,1.00,1.00,3,5,6,26.8,5.137,28,1.823,0.273,6,1.000,0,2.25,2.25,0,0.0000,0.000,0.0000
100000,13.52,25,1,1,1,7,0,1.20,0,0.074,59,1.74,4.65,0.26,849,1,1,1,1.40,1.00,1.20,3,5,5,31.2,2.449,10,1.288,0.692,5,1.000,0,3.25,0.00,1,0.0000,0.000,0.0000
100000,42.64,49,6,38,0,1,5,2.07,0,0.891,59,0.00,1.49,7.20,848,1,1,5,3.00,1.00,2.14,6,7,7,27.7,1.253,45,0.836,0.597,7,1.000,0,12.75,-12.75,0,0.0000,0.239,0.0000
100000,36.08,36,8,18,0,9,5,3.33,0,0.499,59,1.85,6.19,3.27,848,2,2,5,4.00,1.00,4.17,6,6,6,50.2,6.014,35,0.839,0.576,6,1.000,0,7.00,7.00,0,0.0000,0.212,0.0000
100000,34.35,25,0,7,0,18,0,1.00,0,0.204,59,2.22,3.84,0.52,849,0,0,0,1.00,1.00,1.00,4,5,5,17.7,4.838,25,1.374,0.654,5,1.000,0,0.75,0.00,0,0.0000,0.028,0.0000
100000,29.44,49,4,11,0,16,4,2.04,2,0.374,59,0.88,5.21,4.22,848,0,0,4,2.50,1.00,2.29,3,7,6,10.9,5.329,31,0.841,0.559,7,1.000,0,2.50,0.00,0,0.0000,0.186,0.0000
100000,38.04,49,10,23,0,2,5,2.79,0,0.605,59,3.17,0.46,15.17,848,1,1,6,4.57,1.00,2.79,4,7,7,34.2,5.766,35,0.845,0.621,7,1.000,0,5.50,0.00,0,0.0000,0.297,0.0000
100000,12.25,36,0,4,0,10,0,1.00,6,0.327,59,0.00,0.67,0.57,848,1,1,0,1.00,1.00,1.00,4,3,6,31.8,0.142,14,0.875,0.617,6,1.000,0,1.75,1.75,0,0.0000,0.180,0.0000
100000,13.43,36,6,4,0,0,4,3.70,4,0.298,59,0.00,1.63,5.22,848,1,1,4,3.60,3.20,4.00,3,5,5,35.6,0.931,10,0.839,0.576,6,1.000,0,2.75,0.00,0,0.0000,0.212,0.0000
100000,78.28,49,45,2,1,1,1,16.25,0,0.026,59,0.00,0.18,0.00,848,1,1,2,17.14,13.57,17.14,9,7,7,34.7,0.087,49,0.837,0.595,7,1.000,0,0.00,0.00,1,0.0000,0.323,0.0000
100000,36.74,25,3,7,0,14,0,1.25,0,0.191,58,4.70,7.57,0.01,849,1,0,2,1.00,1.00,1.50,4,5,5,28.9,4.627,24,1.361,0.641,5,1.000,0,2.26,0.25,0,0.0000,0.012,0.0000
100000,38.35,36,10,17,0,9,4,3.79,0,0.443,58,0.00,0.09,5.23,848,2,2,5,5.00,1.00,4.58,4,6,6,38.0,4.656,36,0.834,0.588,6,1.000,0,1.00,0.00,0,0.0000,0.230,0.0000
100000,11.56,30,0,2,0,8,0,1.00,8,0.173,58,1.92,12.82,1.78,942,0,0,0,1.00,1.00,1.00,3,2,6,23.6,1.889,10,1.156,0.560,6,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,17.74,36,4,9,0,4,3,1.90,4,0.507,58,0.00,0.62,5.44,848,0,0,3,3.25,1.00,1.75,5,6,4,16.4,3.397,17,0.845,0.581,6,1.000,0,3.25,0.00,0,0.0000,0.234,0.0000
100000,16.82,49,7,6,0,0,1,4.11,10,0.357,58,0.00,2.03,0.19,848,0,0,1,3.00,1.29,11.00,2,2,7,21.8,0.297,13,0.841,0.559,7,1.000,0,2.00,0.00,0,0.0000,0.186,0.0000
100000,57.09,36,8,14,0,12,3,3.33,0,0.245,57,0.00,2.05,0.00,743,1,1,3,4.00,1.00,4.17,6,6,6,26.5,3.354,34,1.359,0.415,6,1.000,0,1.90,-0.75,0,0.0000,0.000,0.0000
100000,23.28,36,0,2,0,16,0,1.00,6,0.086,57,1.09,0.38,4.75,849,1,1,0,1.00,1.00,1.00,2,6,3,29.8,2.417,18,1.293,0.498,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,28.53,36,5,15,0,9,5,2.05,2,0.526,57,1.11,4.11,41.88,848,0,0,5,3.20,1.00,2.00,4,6,5,14.8,5.080,29,0.839,0.576,6,1.000,0,4.75,4.75,0,0.0000,0.212,0.0000
100000,44.02,36,4,6,0,26,0,1.00,0,0.136,57,2.47,13.35,0.29,849,1,1,0,1.00,1.00,1.00,6,6,6,31.2,5.928,36,1.100,0.378,6,1.000,0,2.00,0.00,0,0.0000,0.109,0.0000
100000,28.37,25,1,11,0,8,1,1.30,0,0.388,57,0.00,0.39,0.81,743,1,1,1,1.40,1.00,1.40,3,5,5,31.6,3.047,20,1.351,0.391,5,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,50.94,42,13,7,0,22,3,4.39,0,0.137,57,0.00,0.95,1.00,848,2,2,3,5.57,1.00,5.50,6,7,7,40.3,2.379,42,0.926,0.572,7,1.000,0,0.50,0.00,0,0.0000,0.090,0.0000
100000,22.78,25,0,0,0,13,0,1.00,4,0.000,57,0.00,0.08,0.00,1028,2,2,0,1.00,1.00,1.00,2,3,5,42.3,0.527,13,1.752,0.449,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,34.40,36,7,17,0,10,5,2.38,0,0.494,57,4.27,7.81,2.60,848,2,2,5,3.67,1.00,2.42,4,6,6,37.8,5.698,34,0.839,0.577,6,1.000,0,0.25,-0.25,0,0.0000,0.218,0.0000
100000,50.15,36,0,12,0,24,0,1.00,0,0.239,56,1.66,8.71,0.26,849,1,1,0,1.00,1.00,1.00,9,6,6,34.8,5.824,36,1.393,0.592,6,1.000,0,2.25,0.00,0,0.0000,0.201,0.0000
100000,46.56,49,9,27,0,13,6,3.29,0,0.580,56,0.00,3.67,0.07,848,1,1,6,3.86,1.00,4.14,6,7,7,30.7,2.866,49,0.803,0.606,7,1.000,0,6.32,-6.00,0,0.0000,0.270,0.0000
100000,76.28,49,1,20,0,28,0,1.00,0,0.262,56,2.80,8.34,0.01,1025,1,1,0,1.00,1.00,1.00,6,7,7,26.5,7.280,49,1.526,0.317,7,1.000,0,3.61,-3.00,0,0.0000,0.000,0.0000
100000,55.71,49,6,0,0,43,0,2.07,0,0.000,56,3.29,7.95,6.87,848,0,0,0,3.14,1.00,2.07,4,7,7,15.2,7.280,49,1.013,0.468,7,1.000,0,0.00,0.00,0,0.0000,0.049,0.0000
100000,33.64,49,5,17,0,13,6,2.58,4,0.505,56,3.07,3.49,12.43,848,0,0,6,3.00,1.00,3.00,4,7,5,22.1,5.347,35,0.841,0.559,7,1.000,0,6.50,6.50,0,0.0000,0.186,0.0000
100000,45.76,36,0,12,0,24,0,1.00,0,0.262,55,3.53,10.93,0.00,849,2,2,0,1.00,1.00,1.00,6,6,6,40.8,5.720,36,1.271,0.564,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,50.73,36,0,16,0,20,0,1.00,0,0.315,55,3.81,9.13,1.46,743,1,1,0,1.00,1.00,1.00,4,6,6,33.9,5.720,36,1.409,0.436,6,1.000,0,4.50,4.50,0,0.0000,0.000,0.0000
100000,32.24,25,0,15,0,5,0,1.00,2,0.465,55,1.99,1.66,4.21,743,1,0,0,1.00,1.00,1.00,4,5,4,27.0,3.944,20,1.612,0.344,5,1.000,0,5.50,0.00,0,0.0000,0.000,0.0000
100000,36.92,36,8,19,0,9,5,3.33,0,0.515,55,0.03,2.36,0.10,848,2,2,5,4.00,1.00,4.17,6,6,6,51.1,3.417,36,0.839,0.576,6,1.000,0,10.50,0.00,0,0.0000,0.212,0.0000
100000,9.23,36,0,2,0,9,0,1.00,8,0.217,55,1.24,2.64,4.29,848,0,0,0,1.00,1.00,1.00,4,3,5,20.0,1.972,11,0.839,0.576,6,1.000,0,7.50,0.00,0,0.0000,0.212,0.0000
100000,36.91,36,8,18,0,10,5,3.33,0,0.488,55,2.33,1.17,4.81,848,2,2,5,4.00,1.00,4.17,4,6,6,47.4,5.720,36,0.839,0.577,6,1.000,0,5.00,0.00,0,0.0000,0.218,0.0000
100000,45.27,36,0,0,0,36,0,1.00,0,0.000,54,0.00,5.61,0.00,743,1,1,0,1.00,1.00,1.00,4,6,6,37.5,5.496,36,1.257,0.452,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,34.08,49,0,12,0,27,0,1.00,0,0.352,54,0.28,2.27,4.46,848,1,1,0,1.00,1.00,1.00,4,7,7,34.1,5.931,39,0.874,0.618,7,1.000,0,0.50,-0.50,0,0.0000,0.225,0.0000
100000,89.34,49,33,0,1,15,0,9.64,0,0.000,54,2.83,6.29,0.00,942,0,0,0,13.71,1.00,11.93,6,7,7,11.8,7.020,49,1.096,0.456,7,1.000,0,0.00,0.00,1,0.0000,0.062,0.0000
100000,19.24,49,4,11,0,2,5,2.35,8,0.572,54,0.95,1.07,7.47,848,1,0,5,4.00,1.00,2.29,3,7,3,32.0,3.342,17,0.916,0.555,7,1.000,0,12.50,0.00,0,0.0000,0.236,0.0000
100000,36.91,36,8,18,0,10,5,3.33,0,0.488,54,0.00,0.84,7.25,848,0,0,5,4.00,1.00,4.17,4,6,6,18.2,3.922,36,0.839,0.577,6,1.000,0,2.00,0.00,0,0.0000,0.218,0.0000
100000,39.40,36,0,0,0,24,0,1.00,4,0.000,54,2.82,6.68,2.53,1012,0,0,0,1.00,1.00,1.00,4,6,4,19.2,4.272,24,1.642,0.672,6,1.000,0,0.00,0.00,0,0.0000,0.531,0.0000
100000,33.62,36,7,20,0,5,4,3.33,0,0.595,54,1.30,4.06,1.60,848,0,1,5,3.50,1.83,4.00,4,6,6,20.8,5.169,32,0.862,0.563,6,1.000,0,13.00,13.00,0,0.0000,0.182,0.0000
100000,38.35,36,10,17,0,9,4,3.79,0,0.443,54,0.00,2.01,0.57,848,2,2,5,5.00,1.00,4.58,6,6,6,37.6,4.129,36,0.834,0.588,6,1.000,0,7.00,7.00,0,0.0000,0.230,0.0000
100000,36.05,25,1,6,0,18,0,1.00,0,0.166,53,0.00,0.17,0.00,849,0,0,0,1.00,1.00,1.00,4,5,5,23.0,1.173,25,1.386,0.621,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,64.91,36,0,17,0,19,0,1.00,0,0.262,53,0.91,2.66,0.00,1025,1,1,0,1.00,1.00,1.00,4,6,6,30.4,5.512,36,1.803,0.258,6,1.000,0,1.52,-0.25,0,0.0000,0.000,0.0000
100000,29.31,36,5,18,0,6,4,2.46,0,0.614,53,0.81,0.01,14.65,848,0,0,4,2.83,1.00,3.00,4,6,6,14.3,4.692,29,0.862,0.563,6,1.000,0,3.25,0.00,0,0.0000,0.182,0.0000
100000,49.43,49,0,1,0,45,0,1.00,0,0.020,53,2.27,10.26,0.20,942,0,0,0,1.00,1.00,1.00,6,7,7,20.0,6.486,46,1.075,0.621,7,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,41.59,35,0,7,0,28,0,1.00,0,0.168,53,2.09,4.24,0.00,942,1,1,0,1.00,1.00,1.00,6,6,6,31.8,5.406,35,1.188,0.593,6,1.000,0,0.00,0.00,0,0.0000,0.009,0.0000
100000,10.07,36,6,0,0,0,0,5.14,10,0.000,53,0.00,0.15,16.48,848,0,0,0,3.60,3.60,9.00,2,2,5,19.5,1.013,6,0.839,0.576,6,1.000,0,2.25,-2.25,0,0.0000,0.212,0.0000
100000,45.06,25,0,10,0,15,0,1.00,0,0.222,52,3.70,3.16,6.88,1027,2,2,0,1.00,1.00,1.00,4,5,5,42.5,4.264,25,1.803,0.475,5,1.000,0,3.25,0.00,0,0.0000,0.451,0.0000
100000,49.91,36,0,12,0,24,0,1.00,0,0.240,52,1.77,3.59,0.02,849,0,0,0,1.00,1.00,1.00,6,6,6,21.5,5.408,36,1.386,0.567,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,16.61,13,7,0,0,6,0,4.25,8,0.000,52,0.00,0.20,0.20,848,0,0,0,5.25,2.25,4.75,3,4,4,14.8,1.531,13,0.830,0.593,6,1.000,0,0.00,0.00,0,0.0000,0.244,0.0000
100000,36.91,36,8,18,0,10,5,3.33,0,0.488,52,2.36,7.63,0.00,848,0,0,5,4.00,1.00,4.17,6,6,6,21.8,5.408,36,0.839,0.577,6,1.000,0,6.50,-6.50,0,0.0000,0.218,0.0000
100000,43.97,36,0,6,0,19,0,1.00,2,0.136,52,3.75,7.20,5.48,1012,1,1,0,1.00,1.00,1.00,4,5,6,34.3,4.105,25,1.759,0.206,6,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,43.43,36,0,0,0,36,0,1.00,0,0.000,52,3.83,10.33,0.00,849,1,1,0,1.00,1.00,1.00,4,6,6,29.7,5.408,36,1.206,0.440,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,24.33,36,7,13,0,2,3,2.65,4,0.534,52,2.36,2.10,8.51,848,1,0,3,3.67,1.00,3.12,4,4,6,27.0,3.719,22,0.839,0.577,6,1.000,0,11.00,-11.00,0,0.0000,0.218,0.0000
100000,7.53,36,0,0,0,6,0,1.00,10,0.000,52,1.12,6.95,0.49,1018,0,0,0,1.00,1.00,1.00,2,1,6,21.8,1.608,6,1.254,0.681,6,1.000,0,0.50,0.50,0,0.0000,0.157,0.0000
100000,50.93,49,0,10,0,39,0,1.00,0,0.196,51,1.34,5.10,0.40,1023,2,2,0,1.00,1.00,1.00,6,7,7,40.4,6.630,49,1.039,0.497,7,1.000,0,1.77,0.25,0,0.0000,0.000,0.0000
100000,45.99,49,6,39,0,4,6,2.07,0,0.848,51,2.38,2.76,5.86,848,1,1,6,3.00,1.00,2.14,6,7,7,27.2,6.630,49,0.836,0.597,7,1.000,0,13.00,-13.00,0,0.0000,0.239,0.0000
100000,5.31,36,0,6,0,0,0,1.00,10,1.130,51,0.00,0.10,13.21,848,2,1,0,1.00,1.00,1.00,2,6,1,40.3,0.095,6,0.885,0.626,6,1.000,0,20.25,-20.25,0,0.0000,0.219,0.0000
100000,34.41,36,6,20,0,9,5,2.79,0,0.581,51,0.00,0.09,0.56,848,0,0,5,3.17,1.00,3.50,4,6,6,24.4,0.098,35,0.839,0.576,6,1.000,0,1.00,0.00,0,0.0000,0.212,0.0000
100000,33.43,25,0,12,0,13,0,1.00,0,0.359,50,0.66,2.84,0.33,849,0,0,0,1.00,1.00,1.00,4,5,5,17.2,4.100,25,1.337,0.535,5,1.000,0,3.75,0.00,0,0.0000,0.201,0.0000
100000,44.21,49,8,10,0,28,3,3.11,0,0.226,50,1.78,4.93,0.27,848,1,0,5,3.43,1.00,4.00,6,7,7,26.1,6.107,46,0.819,0.638,7,1.000,0,1.25,-1.25,0,0.0006,0.133,0.0017
100000,15.10,36,6,6,0,0,2,3.69,8,0.397,50,0.00,0.46,0.58,848,0,0,4,3.60,1.00,6.00,2,3,5,18.4,1.047,12,0.839,0.576,6,1.000,0,1.25,0.00,0,0.0000,0.212,0.0000
100000,39.21,35,0,7,0,26,0,1.00,0,0.179,50,0.17,2.14,0.00,942,2,2,0,1.00,1.00,1.00,4,6,6,37.8,4.871,33,1.188,0.593,6,1.000,0,0.00,0.00,0,0.0000,0.009,0.0000
100000,64.16,36,0,11,0,25,0,1.00,0,0.171,50,3.75,4.23,5.10,1012,1,1,0,1.00,1.00,1.00,6,6,6,34.4,5.200,36,1.782,0.187,6,1.000,0,1.00,0.00,0,0.0000,0.000,0.0000
100000,59.42,49,11,21,0,17,4,3.68,0,0.353,50,5.13,2.09,6.72,848,1,1,6,4.71,1.00,4.50,9,7,7,33.9,6.500,49,0.990,0.590,7,1.000,0,4.00,0.00,0,0.0000,0.000,0.0000
100000,16.59,23,0,5,0,14,0,1.00,2,0.301,50,3.10,7.08,11.97,848,2,1,0,1.00,1.00,1.00,3,5,6,38.6,3.341,19,0.873,0.566,6,1.000,0,5.00,-5.00,0,0.0000,0.161,0.0000
100000,38.21,36,17,6,0,8,3,6.96,0,0.157,50,0.00,0.50,3.40,848,0,0,3,8.50,3.83,7.75,4,6,6,19.2,0.907,31,0.796,0.611,6,1.000,0,1.00,0.00,0,0.0000,0.188,0.0000
100000,26.73,25,0,5,0,14,0,1.00,0,0.187,49,2.41,3.76,0.85,849,2,1,0,1.00,1.00,1.00,4,5,5,38.1,3.057,19,1.407,0.587,5,1.000,0,1.50,1.50,0,0.0000,0.000,0.0000
100000,27.78,49,4,21,0,4,5,1.79,4,0.756,49,0.76,1.53,9.48,848,1,0,5,2.80,1.00,1.71,4,7,5,27.1,4.177,29,0.842,0.580,7,1.000,0,13.50,13.50,0,0.0000,0.222,0.0000
100000,36.35,22,6,14,0,1,3,2.67,0,0.385,49,4.57,0.18,7.39,743,0,0,3,3.67,1.00,3.00,3,6,6,21.1,3.597,21,1.346,0.383,6,1.000,0,2.75,0.00,0,0.0000,0.000,0.0000
100000,20.31,49,3,9,0,7,1,1.57,0,0.443,49,0.13,3.07,0.27,848,2,2,2,1.86,1.29,1.57,4,7,7,51.0,2.543,19,0.923,0.607,7,1.000,0,6.75,0.00,0,0.0008,0.167,0.0004
100000,26.82,49,0,17,0,2,0,1.00,0,0.634,49,0.42,1.22,1.84,743,2,1,0,1.00,1.00,1.00,7,7,7,38.1,2.938,19,1.411,0.345,7,1.000,0,6.00,6.00,0,0.0000,0.000,0.0000
100000,31.68,36,9,14,0,6,4,2.83,0,0.442,49,3.83,2.81,8.12,848,2,1,5,4.67,1.00,2.83,5,6,6,37.7,4.136,29,0.834,0.588,6,1.000,0,6.25,0.00,0,0.0000,0.230,0.0000
100000,31.00,49,0,0,22,27,0,1.00,0,0.000,49,4.99,8.42,0.01,848,0,0,0,1.00,1.00,1.00,9,7,7,18.1,6.370,49,0.816,0.503,7,1.000,0,0.00,0.00,8,0.0000,0.132,0.0000
100000,56.22,36,0,20,0,16,0,1.00,0,0.356,49,3.01,2.43,2.80,743,1,2,0,1.00,1.00,1.00,6,6,6,34.6,5.096,36,1.562,0.468,6,1.000,0,4.50,0.00,0,0.0000,0.000,0.0000
100000,12.08,36,0,5,0,9,0,1.00,6,0.414,49,0.00,1.05,0.31,848,0,0,0,1.00,1.00,1.00,4,3,6,13.5,2.134,14,0.863,0.542,6,1.000,0,3.00,0.00,0,0.0000,0.110,0.0000
100000,36.82,25,4,7,0,11,2,1.90,0,0.190,49,4.56,4.83,1.24,743,2,2,2,2.80,1.00,1.90,4,5,5,42.2,3.679,22,1.416,0.376,5,1.000,0,3.00,3.00,0,0.0000,0.000,0.0000
100000,34.41,36,6,20,0,9,5,2.79,0,0.581,49,0.08,1.64,0.25,848,1,1,5,3.17,1.00,3.50,4,6,6,35.3,4.986,35,0.839,0.576,6,1.000,0,2.00,0.00,0,0.0000,0.212,0.0000
100000,36.17,36,14,4,4,12,3,5.50,0,0.111,48,0.00,0.13,0.00,848,1,1,3,7.00,1.00,7.00,6,6,6,30.9,2.520,34,0.786,0.512,6,1.000,0,1.00,-1.00,4,0.0000,0.107,0.0000
100000,36.91,36,8,18,0,10,5,3.33,0,0.488,48,0.16,0.91,0.49,848,0,0,5,4.00,1.00,4.17,4,6,6,21.3,4.992,36,0.839,0.577,6,1.000,0,0.00,0.00,0,0.0000,0.218,0.0000
100000,34.68,30,1,4,0,24,0,1.00,0,0.115,48,0.19,1.30,0.00,942,0,0,0,1.00,1.00,1.00,4,6,6,22.0,4.319,29,1.156,0.560,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,54.63,36,7,21,0,7,0,2.38,0,0.384,48,0.54,0.10,3.30,743,0,0,5,1.00,3.83,2.33,6,6,6,10.6,4.883,35,1.301,0.435,6,1.000,0,0.79,-0.25,0,0.0000,0.000,0.0000
100000,34.82,49,0,6,17,26,0,1.00,0,0.172,48,3.16,9.75,0.00,848,0,0,0,1.00,1.00,1.00,6,7,7,21.1,6.240,49,0.860,0.521,7,1.000,0,0.00,0.00,8,0.0000,0.010,0.0000
100000,34.41,36,6,20,0,9,5,2.79,0,0.581,48,0.00,0.42,0.12,848,0,0,5,3.17,1.00,3.50,6,6,6,24.0,1.714,35,0.839,0.576,6,1.000,0,0.00,0.00,0,0.0000,0.212,0.0000
100000,44.02,36,4,6,0,26,0,1.00,0,0.136,47,0.21,2.12,0.00,849,1,1,0,1.00,1.00,1.00,4,6,6,32.1,4.888,36,1.100,0.378,6,1.000,0,0.25,0.00,0,0.0000,0.109,0.0000
100000,33.56,36,6,20,0,8,3,2.71,0,0.596,47,0.53,2.76,0.26,848,0,0,4,3.33,1.00,3.25,6,6,6,24.2,4.698,34,0.839,0.577,6,1.000,0,0.00,0.00,0,0.0000,0.217,0.0000
100000,125.89,64,60,1,0,3,1,19.50,0,0.008,47,6.49,2.82,7.26,848,2,2,1,20.62,19.88,18.75,6,8,8,47.0,7.520,64,1.015,0.627,8,1.000,0,0.00,0.00,0,0.0268,0.000,0.0785
100000,41.06,25,4,9,0,12,2,1.90,0,0.219,47,1.58,2.19,5.31,743,1,1,2,2.80,1.00,1.90,4,5,5,26.7,3.854,25,1.416,0.376,5,1.000,0,1.75,1.75,0,0.0000,0.000,0.0000
100000,51.91,36,0,35,0,1,0,1.00,0,0.674,47,0.00,0.69,0.03,743,1,1,0,1.00,1.00,1.00,6,6,6,30.6,1.699,36,1.442,0.357,6,1.000,0,3.82,3.75,0,0.0000,0.000,0.0000
100000,35.24,36,7,19,0,9,5,3.12,0,0.539,47,3.08,5.86,11.07,848,0,0,5,3.50,1.00,4.00,6,6,6,16.4,4.794,35,0.839,0.576,6,1.000,0,6.00,-6.00,0,0.0000,0.212,0.0000
100000,44.71,36,12,1,3,20,1,4.25,0,0.022,47,1.72,3.15,0.68,848,0,0,1,6.00,1.00,5.00,6,6,6,18.9,4.888,36,0.962,0.635,6,1.000,0,0.00,0.00,3,0.0088,0.136,0.0208
