step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,20.82,26,0,8,0,15,0,1.00,8,0.384,53,3.64,6.00,0.00,666,2,2,0,1.00,1.00,1.00,5,4,8,57.6,4.054,23,0.905,0.453,8,1.000,0,1.58,0.50,0,0.0140,0.000,0.0168
100000,13.94,13,0,3,0,10,0,1.00,12,0.215,53,1.65,3.26,0.01,666,0,0,0,1.00,1.00,1.00,4,4,4,17.5,3.074,13,1.072,0.473,7,1.000,0,0.75,-0.75,0,0.0083,0.073,0.0088
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,53,2.16,1.97,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,32.6,3.392,16,2.000,0.010,4,1.000,0,0.90,0.75,0,0.0476,0.005,0.0858
100000,7.43,15,0,0,0,7,0,1.00,16,0.000,53,0.99,2.77,0.31,666,1,1,0,1.00,1.00,1.00,2,2,4,37.5,2.037,7,1.061,0.470,7,1.000,0,0.50,0.00,0,0.0080,0.094,0.0119
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,53,0.00,0.06,0.00,893,1,1,0,1.00,1.00,1.00,2,4,1,26.6,0.075,4,2.000,0.029,4,1.000,0,0.75,0.00,0,0.0021,0.128,0.0009
100000,9.55,16,0,0,0,9,0,1.00,10,0.000,53,2.46,9.09,0.01,666,0,0,0,1.00,1.00,1.00,4,2,7,18.8,2.207,9,1.061,0.470,7,1.000,0,1.25,0.00,0,0.0080,0.094,0.0197
100000,16.98,16,0,0,0,16,0,1.00,8,0.000,53,1.69,3.18,0.00,666,0,0,0,1.00,1.00,1.00,3,3,7,12.2,3.392,16,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0007
100000,28.79,28,0,9,0,19,0,1.00,6,0.313,53,1.86,8.64,0.01,666,1,1,0,1.00,1.00,1.00,2,4,7,28.2,4.664,28,1.028,0.491,7,1.000,0,1.27,0.25,0,0.0129,0.024,0.0196
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,52,0.00,0.02,0.09,735,0,0,0,1.00,1.00,1.00,4,4,4,20.0,2.707,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0476,0.005,0.3531
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,52,0.12,0.29,0.42,735,1,1,0,1.00,1.00,1.00,3,4,4,31.7,2.827,12,2.000,0.026,4,1.000,0,1.00,0.00,0,0.0101,0.511,0.0059
100000,24.00,14,0,7,0,5,0,1.00,0,0.292,52,0.04,0.58,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,13.1,2.842,12,2.000,0.022,4,1.000,0,0.25,-0.25,0,0.0645,0.000,0.2274
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,52,3.93,7.90,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,32.7,3.328,16,2.000,0.015,4,1.000,0,0.00,0.00,0,0.0000,0.462,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,52,3.02,0.80,5.29,735,0,0,0,1.00,1.00,1.00,4,4,4,14.4,3.328,16,2.000,0.011,4,1.000,0,0.35,0.25,0,0.0547,0.001,0.2153
100000,24.67,28,0,6,0,18,0,1.00,8,0.243,52,2.43,7.72,0.01,666,1,1,0,1.00,1.00,1.00,4,4,6,27.2,4.096,24,1.028,0.491,7,1.000,0,1.41,-1.00,0,0.0129,0.024,0.0350
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,52,1.34,2.96,0.00,666,2,2,0,1.00,1.00,1.00,5,3,7,44.7,3.328,16,1.061,0.470,7,1.000,0,1.25,-1.25,0,0.0080,0.094,0.0168
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,52,2.47,3.87,1.86,666,2,2,0,1.00,1.00,1.00,3,4,5,37.7,3.016,13,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0094
100000,6.19,49,0,0,0,7,0,1.00,12,0.000,52,0.00,8.02,0.57,666,2,2,0,1.00,1.00,1.00,3,7,1,61.3,0.919,7,0.885,0.490,7,1.000,0,0.00,0.00,0,0.0085,0.000,0.0233
100000,17.39,16,0,8,0,8,0,1.00,12,0.460,52,1.29,6.18,0.00,666,0,0,0,1.00,1.00,1.00,2,4,4,2.3,3.328,16,1.087,0.487,7,1.000,0,5.13,-3.75,0,0.0060,0.102,0.0096
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,52,1.79,2.02,0.12,735,1,1,0,1.00,1.00,1.00,4,4,4,30.7,3.328,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0507,0.073,0.0198
100000,28.79,28,0,8,0,20,0,1.00,6,0.278,52,2.97,10.87,0.00,666,1,1,0,1.00,1.00,1.00,3,4,7,26.7,4.576,28,1.028,0.491,7,1.000,0,0.75,0.75,0,0.0129,0.024,0.0655
100000,15.00,15,0,5,3,1,0,1.00,2,0.333,51,0.00,0.16,0.00,735,1,1,0,1.00,1.00,1.00,2,3,4,29.6,1.481,9,2.000,0.022,4,1.000,0,1.27,1.25,3,0.0380,0.000,0.2907
100000,16.64,16,0,4,0,12,0,1.00,6,0.240,51,2.39,10.63,0.74,666,0,0,0,1.00,1.00,1.00,2,3,6,20.8,3.264,16,1.040,0.477,6,1.000,0,1.50,0.00,0,0.0130,0.062,0.0441
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,51,1.40,0.41,5.78,735,2,2,0,1.00,1.00,1.00,2,4,4,46.8,2.652,13,2.000,0.009,4,1.000,0,0.56,-0.50,0,0.0650,0.000,0.2384
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,51,0.48,0.93,0.03,735,0,0,0,1.00,1.00,1.00,4,4,4,18.9,3.264,16,2.000,0.010,4,1.000,0,0.25,0.00,0,0.0476,0.010,0.1592
100000,22.00,16,0,11,0,0,0,1.00,2,0.500,51,1.99,0.96,2.63,735,1,1,0,1.00,1.00,1.00,4,3,4,31.5,2.490,11,2.000,0.007,4,1.000,0,2.02,0.25,0,0.0856,0.000,0.3772
100000,17.64,17,0,4,0,13,0,1.00,6,0.227,51,1.60,3.64,0.00,666,1,1,0,1.00,1.00,1.00,5,4,7,31.5,3.366,17,1.038,0.467,7,1.000,0,2.25,0.00,0,0.0051,0.076,0.0149
100000,12.74,13,0,2,0,10,0,1.00,10,0.157,51,1.65,6.87,0.00,666,1,1,0,1.00,1.00,1.00,4,4,5,37.4,2.758,12,1.061,0.470,7,1.000,0,3.25,3.25,0,0.0080,0.094,0.0152
100000,13.40,29,0,9,0,3,0,1.00,10,0.672,51,0.63,2.26,7.93,666,0,1,0,1.00,1.00,1.00,3,4,5,20.8,2.248,12,1.116,0.521,7,1.000,0,9.83,-1.25,0,0.0000,0.201,0.0000
100000,15.74,15,0,0,0,15,0,1.00,4,0.000,51,2.38,10.10,3.44,666,1,1,0,1.00,1.00,1.00,3,4,6,34.1,3.162,15,1.049,0.535,6,1.000,0,0.00,0.00,0,0.0000,0.074,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,50,1.82,2.03,0.01,735,1,1,0,1.00,1.00,1.00,2,4,4,32.3,3.200,16,2.000,0.010,4,1.000,0,0.75,-0.75,0,0.0476,0.008,0.0323
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,50,2.99,4.67,0.15,666,0,0,0,1.00,1.00,1.00,5,3,7,18.6,3.200,16,1.061,0.470,7,1.000,0,2.75,0.00,0,0.0080,0.094,0.0156
100000,30.00,15,0,15,0,0,0,1.00,0,0.500,50,0.00,0.00,0.00,735,0,0,0,1.00,1.00,1.00,2,4,4,19.1,1.993,15,2.000,0.006,4,1.000,0,0.75,-0.75,0,0.0000,0.910,0.0000
100000,26.79,29,0,21,0,3,0,1.00,0,0.784,50,0.00,0.52,0.00,666,2,1,0,1.00,1.00,1.00,5,7,7,38.2,3.073,24,1.116,0.521,7,1.000,0,6.00,0.00,0,0.0000,0.201,0.0000
100000,30.00,15,0,15,0,0,0,1.00,0,0.500,50,0.00,0.00,0.00,891,0,0,0,1.00,1.00,1.00,1,4,4,5.5,1.471,15,2.000,0.014,4,1.000,0,0.71,-0.50,0,0.0758,0.215,0.1599
100000,7.81,29,0,7,0,0,0,1.00,16,0.896,50,0.00,0.33,0.21,666,1,1,0,1.00,1.00,1.00,2,3,3,33.9,0.277,7,1.116,0.521,7,1.000,0,6.02,-6.00,0,0.0000,0.201,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,49,4.83,4.67,0.67,735,2,2,0,1.00,1.00,1.00,2,4,4,52.1,3.136,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0476,0.005,0.0755
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,49,1.22,1.00,0.00,735,1,1,0,1.00,1.00,1.00,2,4,4,24.2,3.136,16,2.000,0.012,4,1.000,0,0.90,0.75,0,0.0355,0.000,0.1252
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,49,2.20,2.94,0.74,666,1,1,0,1.00,1.00,1.00,2,3,7,33.6,3.136,16,1.061,0.470,7,1.000,0,1.60,1.00,0,0.0080,0.094,0.0062
100000,28.79,29,0,9,0,19,0,1.00,6,0.313,49,4.18,9.43,0.02,666,0,0,0,1.00,1.00,1.00,4,4,7,20.0,4.265,28,1.028,0.491,7,1.000,0,0.50,0.50,0,0.0129,0.024,0.0374
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,49,1.74,0.11,5.08,735,1,1,0,1.00,1.00,1.00,4,4,4,24.3,2.568,13,2.000,0.005,4,1.000,0,0.90,-0.50,0,0.0101,0.171,0.0142
100000,26.00,16,0,0,0,13,0,1.00,0,0.000,49,0.20,1.09,0.00,893,0,0,0,1.00,1.00,1.00,2,4,4,12.9,2.800,13,2.000,0.005,4,1.000,0,0.00,0.00,0,0.0110,0.000,0.0602
100000,29.81,29,0,9,0,20,0,1.00,4,0.302,49,4.34,9.63,2.35,666,0,0,0,1.00,1.00,1.00,4,5,7,12.9,4.410,29,1.028,0.491,7,1.000,0,0.00,0.00,0,0.0129,0.024,0.0202
100000,55.35,49,0,34,0,15,0,1.00,0,0.614,49,7.42,1.79,9.67,666,1,1,0,1.00,1.00,1.00,6,7,7,34.3,5.241,49,1.130,0.468,7,1.000,0,2.80,-0.50,0,0.0052,0.200,0.0163
100000,10.02,11,0,5,0,6,0,1.00,8,0.499,49,1.58,4.73,0.01,666,0,0,0,1.00,1.00,1.00,3,3,7,17.6,2.646,11,0.911,0.503,7,1.000,0,1.25,0.75,0,0.0247,0.175,0.0375
100000,53.66,45,0,13,0,32,0,1.00,2,0.242,49,2.97,15.08,0.00,666,2,2,0,1.00,1.00,1.00,6,7,8,51.5,5.978,45,1.192,0.468,8,1.000,0,1.00,-1.00,0,0.0000,0.324,0.0000
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,49,0.52,1.49,0.08,666,2,2,0,1.00,1.00,1.00,4,3,7,48.2,2.588,16,1.061,0.470,7,1.000,0,1.25,-1.25,0,0.0080,0.094,0.0132
100000,7.20,28,0,6,0,1,0,1.00,12,0.834,49,1.07,9.26,0.05,666,0,0,0,1.00,1.00,1.00,2,1,7,16.3,1.374,7,1.028,0.491,7,1.000,0,0.75,0.00,0,0.0129,0.024,0.0348
100000,28.79,28,0,9,0,19,0,1.00,6,0.313,49,0.11,2.04,0.00,666,1,1,0,1.00,1.00,1.00,4,4,7,29.0,4.010,28,1.028,0.491,7,1.000,0,2.75,0.00,0,0.0129,0.024,0.0314
100000,25.68,29,0,20,0,3,0,1.00,0,0.779,49,0.00,2.03,0.13,666,2,1,0,1.00,1.00,1.00,8,7,7,38.3,1.745,23,1.116,0.521,7,1.000,0,4.72,-4.00,0,0.0000,0.201,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,48,3.33,0.06,3.87,735,0,0,0,1.00,1.00,1.00,4,4,4,19.5,3.072,16,2.000,0.010,4,1.000,0,0.79,0.25,0,0.0476,0.005,0.3049
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,48,3.25,3.64,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,30.9,3.072,16,2.000,0.006,4,1.000,0,0.00,0.00,0,0.0155,0.000,0.0239
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,48,0.00,0.00,0.00,735,2,2,0,1.00,1.00,1.00,1,4,4,55.1,2.183,16,2.000,0.009,4,1.000,0,0.00,0.00,0,0.0279,0.000,0.0289
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,48,1.31,3.06,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,22.6,3.072,16,2.000,0.016,4,1.000,0,0.25,0.25,0,0.0000,0.287,0.0000
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,48,0.00,0.99,0.22,666,2,2,0,1.00,1.00,1.00,5,3,7,59.7,2.448,16,1.061,0.470,7,1.000,0,1.52,-1.50,0,0.0080,0.094,0.0108
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,48,0.93,1.02,0.00,735,0,0,0,1.00,1.00,1.00,2,4,4,20.9,3.072,16,2.000,0.010,4,1.000,0,0.79,-0.75,0,0.0485,0.040,0.2029
100000,15.21,14,0,1,0,13,0,1.00,12,0.066,48,0.00,0.22,0.00,666,1,1,0,1.00,1.00,1.00,2,4,4,32.4,1.076,14,1.087,0.487,7,1.000,0,0.25,0.25,0,0.0060,0.102,0.0056
100000,13.80,16,0,3,0,10,0,1.00,10,0.217,48,0.00,0.10,0.00,666,1,1,0,1.00,1.00,1.00,4,3,6,36.4,0.515,13,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0075
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,48,0.83,1.09,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,19.8,3.072,16,2.000,0.010,4,1.000,0,0.71,0.50,0,0.0474,0.008,0.1239
100000,28.79,28,0,8,0,20,0,1.00,6,0.278,48,0.90,10.21,0.00,666,2,2,0,1.00,1.00,1.00,6,4,7,58.8,4.224,28,1.028,0.491,7,1.000,0,0.00,0.00,0,0.0129,0.024,0.0243
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,48,3.59,0.00,6.98,735,0,0,0,1.00,1.00,1.00,2,4,4,15.4,3.072,16,2.000,0.008,4,1.000,0,0.56,-0.25,0,0.0556,0.000,0.1829
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,48,2.31,2.52,0.92,666,2,2,0,1.00,1.00,1.00,4,4,5,42.6,2.784,13,1.061,0.470,7,1.000,0,1.00,1.00,0,0.0080,0.094,0.0222
100000,34.95,33,1,11,0,21,0,1.14,0,0.315,48,0.58,1.49,0.68,666,1,1,3,1.00,1.29,1.14,5,7,7,34.0,3.618,33,1.028,0.491,7,1.000,0,1.25,0.00,0,0.0129,0.024,0.0872
100000,13.80,16,0,0,0,13,0,1.00,8,0.000,48,0.00,0.70,0.00,666,2,2,0,1.00,1.00,1.00,2,3,7,44.0,1.563,13,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0125
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,48,0.67,4.11,0.04,666,2,2,0,1.00,1.00,1.00,2,3,7,40.4,3.072,16,1.061,0.470,7,1.000,0,1.00,0.00,0,0.0080,0.094,0.0152
100000,5.39,3,3,0,0,0,0,4.50,24,0.000,48,0.68,0.00,0.00,666,0,0,0,4.50,4.50,4.50,2,2,2,13.0,1.824,3,0.898,0.551,8,1.000,0,0.00,0.00,0,0.0251,0.187,0.0185
100000,13.53,13,0,0,0,13,0,1.00,10,0.000,48,2.57,5.04,0.64,666,0,0,0,1.00,1.00,1.00,3,2,7,10.4,2.784,13,1.041,0.420,7,1.000,0,0.00,0.00,0,0.0089,0.147,0.0092
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,48,0.00,0.19,0.06,735,2,2,0,1.00,1.00,1.00,2,2,4,46.6,1.323,8,2.000,0.040,4,1.000,0,0.79,-0.75,0,0.0821,0.244,0.0689
100000,53.66,45,0,13,0,32,0,1.00,2,0.242,47,3.78,20.36,1.26,666,2,2,0,1.00,1.00,1.00,5,7,8,48.2,5.734,45,1.192,0.468,8,1.000,0,0.00,0.00,0,0.0000,0.324,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,47,5.02,4.70,0.00,735,1,1,0,1.00,1.00,1.00,2,4,4,28.9,3.008,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0476,0.005,0.0665
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,47,3.42,6.42,0.02,666,1,1,0,1.00,1.00,1.00,4,3,7,33.6,3.008,16,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0157
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,47,0.86,2.06,0.51,666,2,2,0,1.00,1.00,1.00,2,3,7,43.4,3.008,16,1.061,0.470,7,1.000,0,1.46,1.25,0,0.0080,0.094,0.0094
100000,28.79,28,0,8,0,20,0,1.00,6,0.278,47,2.29,13.79,0.00,666,2,2,0,1.00,1.00,1.00,6,4,7,57.1,4.136,28,1.028,0.491,7,1.000,0,1.50,0.00,0,0.0129,0.024,0.0268
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,47,1.97,3.30,1.00,735,0,0,0,1.00,1.00,1.00,1,4,4,17.9,3.008,16,2.000,0.009,4,1.000,0,0.25,-0.25,0,0.0492,0.000,0.0838
100000,23.65,28,0,6,0,17,0,1.00,6,0.254,47,2.44,13.28,0.00,666,1,0,0,1.00,1.00,1.00,6,4,7,23.5,3.448,23,1.028,0.491,7,1.000,0,2.00,-2.00,0,0.0129,0.024,0.0416
100000,9.55,16,0,2,0,7,0,1.00,14,0.209,47,0.00,3.15,0.26,666,1,1,0,1.00,1.00,1.00,2,2,5,28.5,1.670,9,1.061,0.470,7,1.000,0,3.75,3.75,0,0.0080,0.094,0.0126
100000,15.74,15,0,0,0,15,0,1.00,4,0.000,47,3.22,4.64,0.00,666,1,1,0,1.00,1.00,1.00,4,4,6,32.6,2.914,15,1.049,0.535,6,1.000,0,0.00,0.00,0,0.0000,0.074,0.0000
100000,1.85,2,0,0,0,2,0,1.00,30,0.000,47,0.16,0.00,0.00,666,1,1,0,1.00,1.00,1.00,1,1,2,30.8,1.692,2,0.923,0.426,9,1.000,0,0.00,0.00,0,0.0216,0.152,0.0137
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,46,0.59,0.52,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,30.8,2.944,16,2.000,0.021,4,1.000,0,0.35,0.25,0,0.0630,0.554,0.0160
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,46,1.14,0.47,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,17.0,2.944,16,2.000,0.027,4,1.000,0,1.25,0.00,0,0.0775,0.000,0.3607
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,46,2.45,0.58,4.23,735,0,0,0,1.00,1.00,1.00,1,4,4,15.3,2.944,16,2.000,0.021,4,1.000,0,1.12,0.50,0,0.0728,0.000,0.1092
100000,13.80,13,0,6,0,7,0,1.00,12,0.435,46,1.38,2.71,0.00,666,1,2,0,1.00,1.00,1.00,2,3,5,37.3,2.668,13,1.061,0.470,7,1.000,0,3.00,3.00,0,0.0080,0.094,0.0154
100000,11.95,11,0,5,0,6,0,1.00,12,0.418,46,0.81,1.91,0.00,666,2,2,0,1.00,1.00,1.00,2,5,3,52.2,2.484,11,1.087,0.487,7,1.000,0,5.02,5.00,0,0.0060,0.102,0.0098
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,46,0.00,0.15,0.00,735,2,2,0,1.00,1.00,1.00,4,4,4,50.0,2.628,16,2.000,0.205,4,1.000,0,0.00,0.00,0,0.0578,0.000,0.1693
100000,26.73,28,0,9,0,17,0,1.00,6,0.337,46,3.16,5.33,1.03,666,1,1,0,1.00,1.00,1.00,4,4,7,30.0,3.811,26,1.028,0.491,7,1.000,0,3.00,0.00,0,0.0129,0.024,0.0154
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,45,0.01,0.00,0.84,735,1,2,0,1.00,1.00,1.00,3,4,4,36.8,2.684,14,2.000,0.007,4,1.000,0,0.25,0.00,0,0.0000,0.582,0.0000
100000,10.61,13,0,3,0,7,0,1.00,14,0.283,45,2.81,4.46,0.02,666,2,2,0,1.00,1.00,1.00,3,4,3,48.5,2.127,10,1.061,0.470,7,1.000,0,3.75,0.00,0,0.0080,0.094,0.0189
100000,24.00,16,0,5,0,7,0,1.00,2,0.208,45,1.39,0.40,1.27,735,0,0,0,1.00,1.00,1.00,4,3,4,19.8,2.495,12,2.000,0.015,4,1.000,0,0.25,0.00,0,0.0258,0.072,0.0485
100000,13.80,13,0,4,0,9,0,1.00,8,0.290,45,1.67,7.27,0.03,666,0,0,0,1.00,1.00,1.00,2,3,7,18.2,2.610,13,1.061,0.470,7,1.000,0,1.25,1.00,0,0.0080,0.094,0.0237
100000,5.31,16,0,2,0,3,0,1.00,18,0.377,45,1.39,6.04,0.00,666,0,0,0,1.00,1.00,1.00,2,3,2,12.7,1.475,5,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0160
100000,28.79,28,0,8,0,20,0,1.00,6,0.278,45,1.08,2.78,0.00,666,2,2,0,1.00,1.00,1.00,6,4,7,52.5,3.960,28,1.028,0.491,7,1.000,0,1.52,0.25,0,0.0129,0.024,0.0246
100000,28.79,28,0,8,0,20,0,1.00,6,0.278,45,0.95,2.33,0.00,666,2,2,0,1.00,1.00,1.00,4,4,7,58.0,3.305,28,1.028,0.491,7,1.000,0,2.25,2.25,0,0.0129,0.024,0.0434
100000,47.09,49,0,35,0,5,0,1.00,0,0.743,45,1.13,2.70,0.00,666,0,0,0,1.00,1.00,1.00,5,7,7,16.5,4.829,40,1.177,0.592,7,1.000,0,0.00,0.00,0,0.0000,0.148,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,44,0.46,0.98,0.00,735,2,2,0,1.00,1.00,1.00,4,4,4,55.3,2.572,14,2.000,0.013,4,1.000,0,1.03,0.25,0,0.0678,0.000,0.1772
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,44,2.22,0.00,2.18,735,1,1,0,1.00,1.00,1.00,2,4,4,23.3,2.816,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0476,0.008,0.0678
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,44,0.52,0.44,0.32,735,1,1,0,1.00,1.00,1.00,4,4,4,27.2,2.816,16,2.000,0.010,4,1.000,0,0.50,0.50,0,0.0476,0.005,0.1552
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,44,1.61,2.29,0.37,666,0,0,0,1.00,1.00,1.00,2,3,7,12.2,2.816,16,1.061,0.470,7,1.000,0,1.00,0.00,0,0.0080,0.094,0.0274
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,44,1.95,1.06,0.98,735,1,1,0,1.00,1.00,1.00,4,4,4,37.4,2.816,16,2.000,0.007,4,1.000,0,0.75,0.00,0,0.0608,0.585,0.0204
100000,13.80,14,0,8,0,5,0,1.00,10,0.580,44,3.16,4.40,0.00,666,0,0,0,1.00,1.00,1.00,2,2,7,13.4,2.541,13,1.061,0.470,7,1.000,0,0.75,-0.75,0,0.0080,0.094,0.0066
100000,49.18,47,0,11,8,28,0,1.00,0,0.224,44,5.01,11.93,0.05,666,2,2,0,1.00,1.00,1.00,4,7,7,51.6,5.544,47,1.144,0.458,7,1.000,0,2.50,2.50,8,0.0033,0.213,0.0026
100000,32.23,25,3,1,0,21,0,1.75,0,0.031,44,0.72,1.59,0.78,666,1,1,1,1.00,2.33,1.83,4,6,6,37.6,3.608,25,1.151,0.523,6,1.000,0,0.25,0.00,0,0.0238,0.000,0.0837
100000,17.21,16,0,11,0,5,0,1.00,8,0.639,43,1.47,3.37,0.00,666,2,2,0,1.00,1.00,1.00,2,4,6,38.2,2.752,16,1.076,0.483,7,1.000,0,6.37,-2.75,0,0.0057,0.123,0.0073
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,43,1.26,1.84,0.00,735,2,2,0,1.00,1.00,1.00,2,4,4,41.4,2.752,16,2.000,0.010,4,1.000,0,1.00,-1.00,0,0.0477,0.004,0.1243
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,43,0.00,0.85,0.06,666,1,1,0,1.00,1.00,1.00,2,3,7,25.2,2.309,16,1.061,0.470,7,1.000,0,0.25,0.25,0,0.0080,0.094,0.0129
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,43,0.00,0.00,0.00,735,0,0,0,1.00,1.00,1.00,3,2,4,9.5,0.337,5,2.000,0.014,4,1.000,0,0.75,0.75,0,0.0142,0.000,0.0871
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,43,2.97,2.94,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,28.8,2.752,16,2.000,0.012,4,1.000,0,0.00,0.00,0,0.0315,0.005,0.0072
100000,16.98,16,0,4,0,12,0,1.00,8,0.236,43,1.97,5.19,0.04,666,1,1,0,1.00,1.00,1.00,5,3,7,32.3,2.752,16,1.061,0.470,7,1.000,0,2.00,2.00,0,0.0080,0.094,0.0184
100000,12.74,12,0,4,0,8,0,1.00,10,0.314,43,2.55,2.58,0.73,666,1,1,0,1.00,1.00,1.00,2,2,7,26.5,2.408,12,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0008
100000,20.24,22,0,0,0,21,0,1.00,6,0.000,43,0.00,0.00,0.00,666,1,1,0,1.00,1.00,1.00,2,4,7,26.7,0.030,21,0.964,0.434,7,1.000,0,0.00,0.00,0,0.0285,0.000,0.1179
100000,15.74,15,0,0,0,15,0,1.00,4,0.000,43,3.14,5.09,4.68,666,1,1,0,1.00,1.00,1.00,3,4,6,36.8,2.666,15,1.049,0.535,6,1.000,0,0.00,0.00,0,0.0000,0.074,0.0000
100000,13.80,13,0,3,0,10,0,1.00,10,0.217,42,0.74,1.94,0.00,666,1,1,0,1.00,1.00,1.00,4,4,5,32.0,2.436,13,1.061,0.470,7,1.000,0,1.50,0.00,0,0.0080,0.094,0.0106
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,42,1.69,1.60,0.00,735,0,0,0,1.00,1.00,1.00,4,4,4,16.7,2.688,16,2.000,0.010,4,1.000,0,1.35,0.50,0,0.0620,0.000,0.2227
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,42,2.62,0.45,2.60,735,0,0,0,1.00,1.00,1.00,1,3,4,11.2,2.336,12,2.000,0.005,4,1.000,0,0.79,-0.25,0,0.0569,0.000,0.0460
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,0.56,0.06,0.77,735,1,1,0,1.00,1.00,1.00,2,4,4,27.4,2.688,16,2.000,0.011,4,1.000,0,0.00,0.00,0,0.0471,0.000,0.1476
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,42,3.60,3.68,0.00,735,1,1,0,1.00,1.00,1.00,4,4,4,29.0,2.688,16,2.000,0.010,4,1.000,0,0.00,0.00,0,0.0474,0.008,0.0454
100000,13.80,16,0,3,0,10,0,1.00,10,0.217,42,0.52,1.55,0.02,666,1,1,0,1.00,1.00,1.00,4,3,6,30.5,2.318,13,1.061,0.470,7,1.000,0,0.00,0.00,0,0.0080,0.094,0.0199
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,1.89,0.01,0.19,892,2,2,0,1.00,1.00,1.00,2,4,4,52.8,2.688,16,2.000,0.008,4,1.000,0,0.35,-0.25,0,0.0349,0.000,0.1986
