step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,65,0.00,1.13,0.00,746,0,0,0,1.00,1.00,1.00,2,3,4,13.9,1.864,10,2.000,0.222,4,1.000,0,2.75,0.00,0,0.0000,0.978,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,65,1.45,3.64,0.00,746,0,0,0,1.00,1.00,1.00,3,3,4,14.6,3.130,9,2.000,0.054,4,1.000,0,2.26,-0.25,0,0.0000,0.958,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,65,1.86,4.06,3.92,762,0,0,0,1.00,1.00,1.00,2,4,4,12.1,4.160,16,2.000,0.027,4,0.569,0,2.75,-2.75,0,0.0000,0.967,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,65,3.00,8.62,5.04,839,0,0,0,1.00,1.00,1.00,1,4,4,9.9,3.648,14,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.990,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,64,5.42,11.50,1.08,762,1,1,0,1.00,1.00,1.00,4,5,5,28.4,5.248,25,2.000,0.013,5,1.000,0,4.75,0.00,0,0.0000,0.987,0.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,64,0.67,6.27,2.08,746,2,2,0,1.00,1.00,1.00,2,4,4,46.5,2.630,10,2.000,0.357,4,1.000,0,0.00,0.00,0,0.0000,0.983,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,64,0.88,1.27,0.85,762,2,2,0,1.00,1.00,1.00,2,4,4,49.3,4.096,16,2.000,0.008,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,64,1.69,0.18,4.92,762,1,1,0,1.00,1.00,1.00,2,4,4,29.9,4.096,16,2.000,0.041,4,1.000,0,2.75,2.75,0,0.0000,0.969,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,64,1.65,3.51,0.00,746,1,1,0,1.00,1.00,1.00,4,4,4,30.0,4.096,16,2.000,0.227,4,1.000,0,4.00,4.00,0,0.0000,0.982,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,64,4.47,5.72,24.74,762,0,0,0,1.00,1.00,1.00,4,5,5,9.9,5.248,25,2.000,0.018,5,1.000,0,2.50,0.00,0,0.0000,0.985,0.0000
100000,50.00,25,0,8,0,17,0,1.00,0,0.160,64,3.80,13.69,0.57,762,0,0,0,1.00,1.00,1.00,4,5,5,19.7,5.248,25,2.000,0.016,5,1.000,0,0.75,-0.75,0,0.0000,0.992,0.0000
100000,48.00,25,0,7,2,16,0,1.00,0,0.146,63,0.00,0.00,1.38,762,0,0,0,1.00,1.00,1.00,4,5,5,16.0,2.025,25,2.000,0.034,5,1.000,0,2.00,0.00,2,0.0000,0.937,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,63,1.96,6.78,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,38.2,4.032,16,2.000,0.608,4,1.000,0,0.75,0.00,0,0.0000,0.524,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,63,3.35,2.84,2.03,762,1,1,0,1.00,1.00,1.00,2,4,4,31.1,4.032,16,2.000,0.005,4,1.000,0,0.75,0.00,0,0.0000,0.990,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,63,0.51,2.49,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,15.1,5.166,25,2.000,0.017,5,1.000,0,1.75,1.75,0,0.0000,0.983,0.0000
100000,34.00,25,0,5,0,12,0,1.00,2,0.147,62,3.19,4.36,1.07,762,0,0,0,1.00,1.00,1.00,2,5,4,11.6,3.766,17,2.000,0.026,5,1.000,0,2.75,2.75,0,0.0000,0.954,0.0000
100000,29.00,16,0,1,3,12,0,1.00,0,0.034,62,3.99,5.31,0.00,838,1,1,0,1.00,1.00,1.00,4,4,4,32.3,3.968,16,2.000,0.480,4,1.000,0,0.00,0.00,3,0.0000,0.863,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,62,3.53,8.43,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,15.6,3.968,16,2.000,0.020,4,1.000,0,2.00,2.00,0,0.0000,0.978,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,61,1.46,4.81,0.00,840,1,1,0,1.00,1.00,1.00,1,3,4,24.9,3.319,12,2.000,0.027,4,1.000,0,1.50,0.00,0,0.0000,0.937,0.0000
100000,50.00,25,0,7,0,18,0,1.00,0,0.140,61,2.91,8.53,4.32,746,2,2,0,1.00,1.00,1.00,4,5,5,41.3,5.002,25,2.000,0.106,5,1.000,0,0.00,0.00,0,0.0000,0.910,0.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,61,3.75,3.01,3.32,762,1,1,0,1.00,1.00,1.00,4,5,5,32.5,5.002,25,2.000,0.008,5,1.000,0,5.75,0.00,0,0.0000,0.932,0.0000
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,61,3.75,8.74,0.20,746,0,0,0,1.00,1.00,1.00,2,4,4,12.6,3.752,15,2.000,0.408,4,1.000,0,4.25,0.00,0,0.0000,0.987,0.0000
100000,44.00,25,0,6,0,16,0,1.00,0,0.136,61,1.39,3.14,0.00,746,2,2,0,1.00,1.00,1.00,4,5,5,37.8,4.546,22,2.000,0.148,5,1.000,0,1.25,-1.25,0,0.0000,0.932,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,61,0.00,0.30,0.08,762,1,1,0,1.00,1.00,1.00,4,5,5,28.9,2.921,25,2.000,0.008,5,1.000,0,0.00,0.00,0,0.0000,0.964,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,60,4.85,5.23,11.93,762,2,2,0,1.00,1.00,1.00,4,5,5,41.2,4.920,25,2.000,0.014,5,1.000,0,3.00,3.00,0,0.0000,0.989,0.0000
100000,30.00,16,0,10,2,4,0,1.00,0,0.333,60,0.32,0.77,0.13,633,0,0,0,1.00,1.00,1.00,2,4,4,21.3,3.840,16,2.000,0.392,4,1.000,0,1.00,1.00,2,0.0000,0.998,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,60,0.06,1.78,0.00,633,1,1,0,1.00,1.00,1.00,2,4,4,35.4,3.840,16,2.000,0.435,4,1.000,0,6.25,-6.25,0,0.0000,0.998,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,60,1.39,2.84,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,45.5,3.840,16,2.000,0.257,4,1.000,0,1.75,0.00,0,0.0000,0.986,0.0000
100000,24.00,25,0,3,0,9,0,1.00,6,0.125,60,4.29,16.50,0.00,762,0,0,0,1.00,1.00,1.00,2,4,3,14.2,2.685,12,2.000,0.051,5,0.700,0,1.50,-1.50,0,0.0000,0.948,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,59,3.81,3.55,1.09,633,1,1,0,1.00,1.00,1.00,4,4,4,33.0,3.776,16,2.000,0.240,4,1.000,0,0.75,0.00,0,0.0000,0.998,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,59,0.79,0.00,1.94,842,0,0,0,1.00,1.00,1.00,4,4,4,2.3,3.776,16,2.000,0.040,4,0.370,0,0.00,0.00,0,0.0000,0.980,0.0000
100000,66.00,36,0,9,0,24,0,1.00,0,0.136,59,7.91,10.08,0.00,823,1,1,0,1.00,1.00,1.00,6,6,6,27.5,5.747,33,2.000,0.180,6,1.000,0,1.25,1.25,0,0.0000,0.972,0.0000
100000,30.00,25,0,6,0,9,0,1.00,4,0.200,58,2.66,5.69,0.00,746,1,1,0,1.00,1.00,1.00,2,5,3,26.2,3.104,15,2.000,0.232,5,1.000,0,4.75,0.00,0,0.0000,0.786,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,58,3.41,6.95,1.81,746,2,2,0,1.00,1.00,1.00,2,3,4,45.2,2.920,12,2.000,0.332,4,1.000,0,4.50,-4.50,0,0.0000,0.988,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,58,1.39,2.06,0.04,762,0,0,0,1.00,1.00,1.00,2,3,4,17.4,3.240,12,2.000,0.031,4,0.587,0,1.50,1.50,0,0.0000,0.977,0.0000
100000,29.00,25,0,0,1,14,0,1.00,4,0.000,58,4.71,9.96,5.41,762,0,0,0,1.00,1.00,1.00,4,3,5,9.9,3.126,15,2.000,0.019,5,1.000,0,0.00,0.00,1,0.0000,0.976,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,58,2.38,3.53,0.00,633,1,1,0,1.00,1.00,1.00,4,4,4,25.8,3.712,16,2.000,0.136,4,0.270,0,0.50,0.00,0,0.0000,0.993,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,57,5.59,7.54,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,14.1,4.674,25,2.000,0.023,5,0.555,0,4.00,4.00,1,0.0000,0.981,0.0000
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,57,4.65,3.14,6.93,762,0,0,0,1.00,1.00,1.00,2,4,4,9.9,3.446,15,2.000,0.046,4,1.000,0,5.25,0.00,0,0.0000,0.970,0.0000
100000,14.00,36,0,5,0,2,0,1.00,12,0.357,57,0.00,2.68,0.00,762,1,1,0,1.00,1.00,1.00,1,4,2,28.0,0.863,7,2.000,0.043,6,1.000,0,2.25,0.00,0,0.0000,0.961,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,57,2.93,4.06,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,33.4,3.648,16,2.000,0.048,4,1.000,0,2.25,-2.25,0,0.0000,0.986,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,57,0.00,0.35,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,35.3,2.930,25,2.000,0.009,5,1.000,0,0.00,0.00,0,0.0000,0.978,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,57,3.55,4.56,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,45.1,3.648,16,2.000,0.203,4,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000
100000,20.00,16,0,3,0,7,0,1.00,2,0.150,57,2.11,8.09,1.01,746,0,0,0,1.00,1.00,1.00,2,3,4,23.2,2.479,10,2.000,0.434,4,1.000,0,0.25,0.25,0,0.0000,0.981,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,56,1.81,3.47,0.10,746,0,1,0,1.00,1.00,1.00,4,4,4,19.3,3.584,16,2.000,0.227,4,1.000,0,6.25,-6.25,0,0.0000,0.982,0.0000
100000,26.00,25,0,0,0,13,0,1.00,0,0.000,56,1.98,15.86,0.00,762,0,0,0,1.00,1.00,1.00,3,5,5,13.8,2.889,13,2.000,0.008,5,1.000,0,0.00,0.00,0,0.0000,0.981,0.0000
100000,12.00,16,0,6,0,0,0,1.00,4,0.500,56,0.52,1.45,0.00,762,0,0,0,1.00,1.00,1.00,1,2,4,18.5,1.438,6,2.000,0.025,4,0.587,0,0.00,0.00,0,0.0000,0.985,0.0000
100000,50.00,25,0,4,0,21,0,1.00,0,0.080,56,0.00,0.76,0.00,746,2,2,0,1.00,1.00,1.00,4,5,5,45.5,3.838,25,2.000,0.609,5,1.000,0,0.25,0.00,0,0.0000,0.795,0.0000
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,56,0.39,1.82,0.08,746,2,2,0,1.00,1.00,1.00,2,4,2,46.9,1.858,7,2.000,0.205,4,1.000,0,0.00,0.00,0,0.0000,0.994,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,55,3.35,2.66,1.61,746,1,1,0,1.00,1.00,1.00,4,4,4,31.1,3.520,16,2.000,0.182,4,0.417,0,2.50,0.00,0,0.0000,0.965,0.0000
100000,24.00,16,0,6,8,2,0,1.00,0,0.250,55,1.63,0.50,1.47,633,0,0,0,1.00,1.00,1.00,1,4,4,18.6,3.520,16,2.000,0.349,4,1.000,0,1.00,0.00,8,0.0000,0.997,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,55,0.00,0.08,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,20.7,1.839,16,2.000,0.012,4,0.628,0,0.00,0.00,0,0.0000,0.986,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,55,2.27,3.51,0.08,633,1,1,0,1.00,1.00,1.00,4,3,4,33.7,2.728,9,2.000,0.491,4,1.000,0,0.25,0.00,0,0.0000,0.996,0.0000
100000,22.00,25,0,8,0,3,0,1.00,4,0.364,54,2.25,5.18,0.00,762,0,0,0,1.00,1.00,1.00,4,3,5,12.6,2.574,11,2.000,0.051,5,0.730,0,0.50,0.50,0,0.0000,0.948,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,54,1.17,8.49,0.00,839,0,0,0,1.00,1.00,1.00,1,4,4,10.2,3.456,16,2.000,0.020,4,1.000,0,0.00,0.00,0,0.0000,0.990,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,53,5.32,5.27,1.15,762,1,1,0,1.00,1.00,1.00,4,5,5,24.1,4.346,25,2.000,0.018,5,1.000,0,2.50,2.50,0,0.0000,0.985,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,53,3.31,5.87,0.71,762,1,1,0,1.00,1.00,1.00,4,4,4,24.7,3.392,16,2.000,0.124,4,1.000,0,1.00,-1.00,0,0.0000,0.996,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,53,0.40,0.87,0.42,746,1,1,0,1.00,1.00,1.00,4,4,4,32.4,3.392,16,2.000,0.216,4,0.309,0,1.00,0.00,0,0.0000,0.953,0.0000
100000,42.00,25,0,5,0,16,0,1.00,0,0.119,53,0.26,1.59,0.00,762,2,2,0,1.00,1.00,1.00,4,5,5,41.7,3.917,21,2.000,0.024,5,0.822,0,0.50,0.00,0,0.0000,0.989,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,53,3.13,3.80,0.04,762,0,0,0,1.00,1.00,1.00,4,5,5,19.8,4.346,25,2.000,0.017,5,1.000,0,0.00,0.00,0,0.0000,0.988,0.0000
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,53,-0.00,0.58,0.00,762,0,0,0,1.00,1.00,1.00,2,4,4,18.8,1.563,10,2.000,0.046,4,1.000,0,0.75,0.75,0,0.0000,0.972,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,53,0.60,0.17,1.20,633,1,1,0,1.00,1.00,1.00,4,4,4,27.1,3.392,16,2.000,0.261,4,1.000,0,0.00,0.00,0,0.0000,0.997,0.0000
100000,20.00,25,0,4,0,6,0,1.00,6,0.200,52,0.77,4.22,0.00,762,0,0,0,1.00,1.00,1.00,2,5,2,18.2,1.853,10,2.000,0.015,5,1.000,0,2.50,0.00,0,0.0000,0.984,0.0000
100000,72.00,36,0,11,0,25,0,1.00,0,0.153,52,5.77,12.73,0.32,762,0,0,0,1.00,1.00,1.00,4,6,6,14.1,5.408,36,2.000,0.070,6,0.640,0,1.75,1.75,0,0.0000,0.893,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,52,0.00,0.12,7.35,633,1,1,0,1.00,1.00,1.00,2,4,4,31.5,3.045,16,2.000,0.206,4,1.000,0,2.50,-2.50,0,0.0000,0.998,0.0000
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,52,4.66,8.72,0.00,746,2,2,0,1.00,1.00,1.00,4,4,4,37.9,3.080,14,2.000,0.380,4,1.000,0,0.00,0.00,0,0.0000,0.897,0.0000
100000,30.00,25,0,4,0,11,0,1.00,2,0.133,52,3.37,8.23,1.19,762,0,0,0,1.00,1.00,1.00,2,4,5,10.8,2.883,15,2.000,0.055,5,1.000,0,1.25,0.00,0,0.0000,0.940,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,51,0.09,0.74,0.27,762,0,0,0,1.00,1.00,1.00,4,5,5,20.3,4.182,25,2.000,0.023,5,1.000,0,1.50,0.00,0,0.0000,0.982,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,51,2.33,2.19,0.00,746,2,2,0,1.00,1.00,1.00,1,4,4,47.6,3.264,16,2.000,0.228,4,1.000,0,0.00,0.00,0,0.0000,0.979,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,51,0.61,2.04,0.00,841,1,0,0,1.00,1.00,1.00,2,3,4,23.6,2.720,12,2.000,0.169,4,1.000,0,2.25,-2.25,0,0.0000,0.933,0.0000
100000,29.00,16,0,1,3,12,0,1.00,0,0.034,51,0.70,1.28,0.00,841,0,0,0,1.00,1.00,1.00,2,4,4,22.9,3.264,16,2.000,0.241,4,1.000,0,0.00,0.00,3,0.0000,0.888,0.0000
100000,12.00,25,0,4,0,2,0,1.00,10,0.333,51,0.22,0.54,0.61,762,1,1,0,1.00,1.00,1.00,4,3,2,25.9,1.406,6,2.000,0.015,5,1.000,0,2.00,-2.00,0,0.0000,0.982,0.0000
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,50,0.00,0.56,0.94,746,2,2,0,1.00,1.00,1.00,2,4,1,49.7,1.078,4,2.000,0.232,4,1.000,0,4.25,4.25,0,0.0000,0.977,0.0000
100000,43.00,36,0,0,29,7,0,1.00,0,0.000,50,0.00,0.01,0.00,762,1,1,0,1.00,1.00,1.00,4,6,6,30.5,1.846,36,2.000,0.061,6,1.000,0,0.00,0.00,8,0.0000,0.910,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,50,4.26,4.03,1.16,762,1,1,0,1.00,1.00,1.00,2,4,4,26.2,3.200,16,2.000,0.124,4,1.000,0,2.75,0.00,0,0.0000,0.996,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,50,1.77,4.44,0.27,762,0,0,0,1.00,1.00,1.00,4,4,4,21.6,3.200,16,2.000,0.015,4,1.000,0,0.50,0.00,0,0.0000,0.991,0.0000
100000,16.00,16,0,4,8,0,0,1.00,2,0.250,50,0.10,0.00,0.00,746,2,2,0,1.00,1.00,1.00,1,3,4,45.8,2.752,12,2.000,0.238,4,1.000,0,2.00,-2.00,8,0.0000,0.955,0.0000
100000,64.00,36,0,0,0,32,0,1.00,0,0.000,49,6.41,8.78,0.04,762,1,1,0,1.00,1.00,1.00,4,6,6,25.9,4.592,32,2.000,0.029,6,1.000,0,0.00,0.00,0,0.0000,0.959,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,49,4.13,4.67,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,10.1,3.136,16,2.000,0.093,4,1.000,0,0.25,0.25,0,0.0000,0.969,0.0000
100000,44.00,25,0,11,0,11,0,1.00,0,0.250,49,4.87,7.53,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,27.6,3.642,22,2.000,0.089,5,1.000,0,3.75,0.00,0,0.0000,0.944,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,49,3.05,4.80,5.73,762,1,1,0,1.00,1.00,1.00,4,4,4,27.5,3.136,16,2.000,0.124,4,1.000,0,3.75,3.75,0,0.0000,0.996,0.0000
100000,29.00,25,0,2,1,12,0,1.00,4,0.069,48,1.32,3.22,0.00,762,1,1,0,1.00,1.00,1.00,2,5,3,24.2,2.394,15,2.000,0.021,5,0.760,0,0.00,0.00,1,0.0000,0.979,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,48,1.98,0.55,2.04,633,1,1,0,1.00,1.00,1.00,4,4,4,30.6,3.072,16,2.000,0.434,4,1.000,0,2.50,0.00,0,0.0000,0.998,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,47,6.22,9.93,10.97,762,1,0,0,1.00,1.00,1.00,4,5,5,24.3,3.854,25,2.000,0.017,5,1.000,0,2.75,0.00,0,0.0000,0.984,0.0000
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,47,3.09,3.76,0.00,633,1,1,0,1.00,1.00,1.00,4,4,4,33.1,2.708,13,2.000,0.275,4,1.000,0,0.50,0.00,0,0.0000,0.997,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,47,1.35,6.90,0.07,746,1,1,0,1.00,1.00,1.00,2,1,4,25.2,1.277,4,2.000,0.190,4,1.000,0,0.75,0.00,0,0.0000,0.975,0.0000
100000,8.00,12,0,0,0,4,0,1.00,6,0.000,47,0.96,2.98,0.00,843,0,0,0,1.00,1.00,1.00,2,1,4,13.8,1.284,4,2.000,0.158,4,1.000,0,0.00,0.00,0,0.0000,0.987,0.0000
100000,48.00,25,0,10,0,14,0,1.00,0,0.208,47,0.38,0.52,0.57,762,1,1,0,1.00,1.00,1.00,4,5,5,34.6,3.724,24,2.000,0.013,5,1.000,1,1.75,0.00,0,0.0000,0.987,0.0000
100000,22.00,25,0,0,0,11,0,1.00,4,0.000,47,0.84,2.52,0.00,762,0,0,0,1.00,1.00,1.00,3,5,3,14.6,2.168,11,2.000,0.012,5,1.000,0,0.00,0.00,0,0.0000,0.990,0.0000
100000,49.00,25,0,0,1,24,0,1.00,0,0.000,46,2.04,11.22,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,33.0,3.772,25,2.000,0.010,5,1.000,0,0.00,0.00,1,0.0000,0.987,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,46,4.30,6.28,2.06,762,2,2,0,1.00,1.00,1.00,4,4,4,44.8,2.944,16,2.000,0.032,4,1.000,0,0.75,0.00,0,0.0000,0.989,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,46,1.22,1.75,0.00,843,0,0,0,1.00,1.00,1.00,2,4,4,15.9,2.944,16,2.000,0.252,4,0.770,0,1.50,0.00,0,0.0000,0.996,0.0000
100000,49.00,25,0,0,1,24,0,1.00,0,0.000,46,6.38,8.78,1.96,762,0,0,0,1.00,1.00,1.00,4,5,5,10.2,3.772,25,2.000,0.011,5,1.000,0,0.00,0.00,1,0.0000,0.975,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,45,4.56,1.90,3.29,762,0,0,0,1.00,1.00,1.00,4,5,5,14.9,3.690,25,2.000,0.017,5,1.000,0,2.50,0.00,0,0.0000,0.986,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,45,2.17,2.43,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,11.5,2.880,16,2.000,0.046,4,0.770,0,0.00,0.00,0,0.0000,0.982,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,45,0.22,0.02,0.58,762,1,1,0,1.00,1.00,1.00,2,3,4,27.4,2.512,12,2.000,0.157,4,1.000,0,0.75,0.00,0,0.0000,0.997,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,45,4.03,4.16,0.00,762,1,1,0,1.00,1.00,1.00,4,4,4,24.4,2.880,16,2.000,0.124,4,1.000,0,0.00,0.00,0,0.0000,0.996,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,45,3.21,2.48,0.08,762,1,1,0,1.00,1.00,1.00,4,4,4,25.7,2.880,16,2.000,0.019,4,1.000,0,0.25,-0.25,0,0.0000,0.984,0.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,45,5.04,5.46,0.00,762,1,1,0,1.00,1.00,1.00,2,4,4,26.7,2.880,16,2.000,0.102,4,1.000,0,1.25,0.00,0,0.0000,0.996,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,45,3.03,5.70,1.41,633,0,1,0,1.00,1.00,1.00,4,4,4,21.3,2.880,16,2.000,0.136,4,0.270,0,4.50,-4.50,0,0.0000,0.993,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,45,1.76,2.12,0.00,762,0,0,0,1.00,1.00,1.00,4,4,4,17.8,2.880,16,2.000,0.020,4,1.000,0,0.75,0.00,0,0.0000,0.978,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,44,1.00,1.20,0.00,762,1,1,0,1.00,1.00,1.00,4,5,5,25.9,3.608,25,2.000,0.018,5,1.000,0,0.00,0.00,0,0.0000,0.985,0.0000
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,44,0.65,3.78,0.00,838,1,1,0,1.00,1.00,1.00,2,1,4,33.4,1.014,4,2.000,0.606,4,1.000,0,0.00,0.00,0,0.0000,0.735,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,44,2.45,4.68,12.66,746,1,1,0,1.00,1.00,1.00,4,4,4,24.4,2.816,16,2.000,0.172,4,1.000,0,3.75,-3.75,0,0.0000,0.973,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,44,1.03,2.24,0.00,840,1,1,0,1.00,1.00,1.00,4,3,4,26.0,2.264,12,2.000,0.027,4,1.000,0,1.50,-1.50,0,0.0000,0.937,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,44,4.70,8.42,0.95,762,0,0,0,1.00,1.00,1.00,4,5,5,14.8,3.608,25,2.000,0.051,5,0.700,0,0.50,0.00,0,0.0000,0.948,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,44,4.52,8.33,5.08,839,0,0,0,1.00,1.00,1.00,1,4,4,10.6,2.816,16,2.000,0.029,4,1.000,0,0.00,0.00,0,0.0000,0.984,0.0000
100000,30.00,25,0,4,0,11,0,1.00,4,0.133,43,0.00,0.32,0.08,762,2,2,0,1.00,1.00,1.00,4,3,5,38.4,2.034,15,2.000,0.029,5,1.000,0,0.75,0.75,0,0.0000,0.920,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,43,2.12,0.14,1.44,633,0,0,0,1.00,1.00,1.00,4,4,4,19.1,2.752,16,2.000,0.092,4,1.000,0,0.00,0.00,0,0.0000,0.999,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,43,0.68,1.02,0.00,746,1,1,0,1.00,1.00,1.00,2,4,4,30.8,2.752,16,2.000,0.138,4,1.000,0,3.25,0.00,0,0.0000,0.987,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,42,4.91,5.47,0.00,746,1,1,0,1.00,1.00,1.00,2,4,4,29.5,2.688,16,2.000,0.195,4,1.000,0,3.75,0.00,0,0.0000,0.982,0.0000
100000,68.00,36,0,22,0,12,0,1.00,0,0.324,41,0.00,1.44,0.00,762,1,1,0,1.00,1.00,1.00,4,6,6,34.7,2.767,34,2.000,0.024,6,1.000,0,0.75,0.00,0,0.0000,0.994,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,41,3.68,7.33,0.00,746,2,2,0,1.00,1.00,1.00,2,4,4,43.8,2.624,16,2.000,0.452,4,1.000,0,1.25,0.00,0,0.0000,0.938,0.0000
100000,40.00,25,0,14,0,6,0,1.00,2,0.350,41,0.00,0.32,0.00,762,2,2,0,1.00,1.00,1.00,2,5,4,48.5,0.939,20,2.000,0.067,5,1.000,0,0.00,0.00,0,0.0420,0.994,0.0376
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,41,0.00,0.01,0.03,633,1,1,0,1.00,1.00,1.00,2,4,4,28.9,2.620,16,2.000,0.205,4,1.000,0,0.50,0.00,0,0.0000,0.998,0.0000
100000,49.00,25,0,10,1,14,0,1.00,0,0.204,40,3.27,3.58,0.00,762,0,0,0,1.00,1.00,1.00,4,5,5,22.6,3.280,25,2.000,0.028,5,1.000,0,2.50,0.00,1,0.0000,0.990,0.0000
