step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,38.00,25,0,4,0,15,0,1.00,0,0.105,76,0.00,0.15,1.56,815,2,2,0,1.00,1.00,1.00,4,5,5,44.4,2.387,19,2.000,0.368,5,1.000,0,0.75,0.00,0,0.0000,0.725,0.0000
100000,26.00,25,0,5,0,8,0,1.00,4,0.192,76,2.48,2.85,1.97,815,2,2,0,1.00,1.00,1.00,2,5,3,43.8,4.064,13,2.000,0.513,5,1.000,0,0.50,0.50,0,0.0000,0.388,0.0000
100000,104.00,36,16,0,0,20,0,6.00,0,0.000,76,7.35,8.71,0.51,782,2,2,0,8.00,1.00,7.50,4,6,6,45.0,7.904,36,2.000,0.144,6,0.535,0,0.00,0.00,0,0.0000,0.878,0.0000
100000,21.81,25,2,4,0,3,0,2.00,6,0.183,76,1.78,8.05,1.77,835,1,1,3,2.00,2.00,2.00,2,2,5,34.5,3.365,9,1.983,0.863,5,1.000,0,0.50,0.00,0,0.0000,0.000,0.0000
100000,40.00,25,0,6,0,14,0,1.00,0,0.150,75,1.31,0.19,3.88,815,1,1,0,1.00,1.00,1.00,3,5,5,37.3,5.330,20,2.000,0.568,5,1.000,0,2.25,0.00,0,0.0000,0.705,0.0000
100000,72.00,36,0,22,0,14,0,1.00,0,0.306,75,7.51,14.14,0.00,782,2,1,0,1.00,1.00,1.00,4,6,6,39.3,7.800,36,2.000,0.647,6,1.000,0,7.50,0.00,0,0.0000,0.818,0.0000
100000,231.49,144,0,11,0,105,0,1.00,4,0.048,75,9.29,45.42,0.00,819,1,1,0,1.00,1.00,1.00,11,10,12,39.1,19.571,116,1.996,0.453,12,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000
100000,54.00,36,0,7,0,20,0,1.00,0,0.130,75,4.95,9.30,0.09,815,2,2,0,1.00,1.00,1.00,5,6,6,44.8,6.192,27,2.000,0.671,6,1.000,0,0.25,0.25,0,0.0000,0.000,0.0000
100000,98.00,49,0,24,0,25,0,1.00,0,0.245,74,0.81,9.85,0.01,782,2,1,0,1.00,1.00,1.00,6,7,7,39.5,9.620,49,2.000,0.345,7,1.000,0,4.75,0.00,0,0.0000,0.680,0.0000
100000,12.00,25,0,1,0,5,0,1.00,10,0.083,74,0.00,1.74,1.63,782,1,1,0,1.00,1.00,1.00,2,2,3,32.3,1.151,6,2.000,0.528,5,1.000,0,2.25,2.25,0,0.0000,0.499,0.0000
100000,42.00,25,0,0,0,21,0,1.00,0,0.000,74,4.61,7.85,4.44,782,0,0,0,1.00,1.00,1.00,4,5,5,26.4,5.102,21,2.000,0.515,5,1.000,0,0.00,0.00,0,0.0000,0.026,0.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,74,4.39,1.36,3.27,815,2,2,0,1.00,1.00,1.00,4,5,5,43.9,6.068,25,2.000,0.392,5,1.000,0,1.52,-0.25,0,0.0000,0.780,0.0000
100000,48.00,36,0,1,0,23,0,1.00,4,0.021,74,0.00,1.87,0.91,782,2,2,0,1.00,1.00,1.00,6,4,6,46.5,4.240,24,2.000,0.710,6,1.000,0,0.50,0.00,0,0.0000,0.361,0.0000
100000,33.00,25,0,8,1,8,0,1.00,2,0.242,74,1.38,1.17,3.29,816,2,2,0,1.00,1.00,1.00,4,4,5,39.9,4.840,17,2.000,0.910,5,1.000,0,3.75,3.75,1,0.0000,0.875,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,74,1.11,0.00,12.10,805,1,1,0,1.00,1.00,1.00,2,4,4,36.9,4.736,16,2.000,0.205,4,1.000,0,1.25,0.00,0,0.0000,0.783,0.0000
100000,36.00,25,0,4,0,14,0,1.00,2,0.111,73,4.40,0.00,10.09,782,1,1,0,1.00,1.00,1.00,2,4,5,35.6,4.813,18,2.000,0.799,5,1.000,0,0.25,0.25,0,0.0000,0.566,0.0000
100000,33.98,25,0,9,0,8,0,1.00,2,0.265,73,1.71,10.57,2.31,826,1,1,0,1.00,1.00,1.00,4,4,5,37.4,4.598,17,1.999,0.873,5,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,73,0.00,0.07,0.00,815,2,2,0,1.00,1.00,1.00,4,4,4,42.1,0.744,16,2.000,0.458,4,1.000,0,1.75,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,72,2.02,7.46,2.25,815,2,2,0,1.00,1.00,1.00,4,5,5,44.6,5.904,25,2.000,0.122,5,1.000,0,5.00,0.00,0,0.0000,0.000,0.0000
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,72,0.50,0.03,2.37,805,0,0,0,1.00,1.00,1.00,2,4,4,25.0,4.456,15,2.000,0.097,4,1.000,0,3.25,3.25,0,0.0000,0.771,0.0000
100000,110.00,36,19,0,0,17,0,6.46,0,0.000,72,3.36,0.47,5.00,805,0,0,0,8.50,4.50,6.42,4,6,6,21.1,7.488,36,2.000,0.015,6,1.000,0,0.00,0.00,0,0.0000,0.895,0.0000
100000,49.99,25,0,6,0,19,0,1.00,0,0.120,71,2.73,4.28,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,40.8,5.822,25,2.000,0.311,5,0.352,0,0.00,0.00,0,0.0000,0.753,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,71,7.02,17.84,0.01,782,0,1,0,1.00,1.00,1.00,6,6,6,27.4,7.384,36,2.000,0.461,6,1.000,0,7.00,0.00,0,0.0000,0.665,0.0000
100000,30.00,16,0,4,0,11,0,1.00,0,0.133,70,0.00,0.00,0.00,815,2,2,0,1.00,1.00,1.00,2,4,4,39.7,2.337,15,2.000,0.357,4,1.000,0,0.50,0.50,0,0.0000,0.831,0.0000
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,70,4.96,4.35,8.03,815,2,2,0,1.00,1.00,1.00,4,5,5,43.6,5.740,25,2.000,0.312,5,1.000,0,9.50,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,70,1.02,2.62,0.72,830,1,1,0,1.00,1.00,1.00,4,4,4,29.3,4.480,16,2.000,0.607,4,1.000,0,0.75,-0.75,0,0.0000,0.000,0.0000
100000,97.96,49,0,30,0,19,0,1.00,0,0.306,70,8.74,21.86,0.02,782,1,1,0,1.00,1.00,1.00,6,7,7,29.8,9.100,49,1.999,0.490,7,1.000,0,5.50,5.50,0,0.0000,0.000,0.0000
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,70,0.00,0.03,0.15,815,0,0,0,1.00,1.00,1.00,2,4,4,18.4,1.067,14,2.000,0.407,4,1.000,0,0.50,0.00,0,0.0000,0.044,0.0000
100000,43.00,36,0,5,3,15,0,1.00,2,0.116,70,2.38,4.31,1.56,782,1,1,0,1.00,1.00,1.00,4,5,6,32.3,5.265,23,2.000,0.800,6,1.000,0,0.75,0.75,3,0.0000,0.531,0.0000
100000,36.00,49,0,7,0,11,0,1.00,2,0.194,69,0.97,9.40,0.22,782,2,2,0,1.00,1.00,1.00,4,7,6,41.1,3.388,18,2.000,0.661,7,1.000,0,3.50,0.00,0,0.0000,0.595,0.0000
100000,72.00,36,0,10,0,26,0,1.00,0,0.139,69,6.27,8.33,4.84,782,0,1,0,1.00,1.00,1.00,4,6,6,28.0,7.176,36,2.000,0.344,6,1.000,0,1.00,0.00,0,0.0000,0.095,0.0000
100000,72.00,36,0,19,0,17,0,1.00,0,0.264,69,5.06,4.41,23.22,818,1,2,0,1.00,1.00,1.00,6,6,6,37.2,7.176,36,2.000,0.640,6,1.000,0,4.75,-4.75,0,0.0000,0.646,0.0000
100000,49.00,25,0,8,1,16,0,1.00,0,0.163,68,0.00,0.96,0.00,782,1,1,0,1.00,1.00,1.00,4,5,5,29.0,1.496,25,2.000,0.900,5,0.095,0,0.00,0.00,1,0.0000,0.159,0.0000
100000,29.98,25,0,11,0,4,0,1.00,4,0.367,68,0.00,2.10,1.12,782,2,2,0,1.00,1.00,1.00,4,5,3,39.7,2.816,15,1.999,0.392,5,1.000,0,5.75,0.00,0,0.0000,0.329,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,68,2.69,8.50,0.00,782,2,2,0,1.00,1.00,1.00,4,4,4,40.8,4.352,16,2.000,0.598,4,1.000,0,1.50,0.00,0,0.0000,0.550,0.0000
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,68,3.42,13.71,1.23,782,2,2,0,1.00,1.00,1.00,6,6,6,39.5,7.072,36,2.000,0.765,6,1.000,0,5.76,-0.25,0,0.0000,0.691,0.0000
100000,18.00,25,0,6,0,3,0,1.00,0,0.333,67,0.86,4.50,5.41,815,0,0,0,1.00,1.00,1.00,3,5,5,26.4,2.154,9,2.000,0.509,5,1.000,0,2.75,0.00,0,0.0000,0.019,0.0000
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,67,3.91,4.36,20.20,782,2,2,0,1.00,1.00,1.00,4,5,5,46.4,5.494,25,2.000,0.378,5,1.000,0,5.06,2.75,0,0.0000,0.946,0.0000
100000,61.00,36,0,10,3,19,0,1.00,0,0.164,67,7.40,21.17,1.94,832,1,1,0,1.00,1.00,1.00,5,6,6,37.7,6.425,32,2.000,0.513,6,1.000,0,0.25,0.25,3,0.0000,0.974,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,67,3.35,2.56,11.45,805,0,1,0,1.00,1.00,1.00,3,4,4,24.9,3.856,14,2.000,0.058,4,1.000,0,5.00,0.00,0,0.0000,0.306,0.0000
100000,74.00,64,0,16,0,21,0,1.00,2,0.216,67,2.49,2.91,6.10,815,1,1,0,1.00,1.00,1.00,7,8,7,35.0,6.430,37,2.000,0.711,8,1.000,0,3.25,-3.25,0,0.0000,0.321,0.0000
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,67,0.00,0.04,1.17,805,1,1,0,1.00,1.00,1.00,1,4,4,34.2,3.313,16,2.000,0.086,4,1.000,0,4.50,0.00,0,0.0000,0.810,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,67,0.00,1.36,0.16,805,1,1,0,1.00,1.00,1.00,2,4,4,29.7,3.865,16,2.000,0.156,4,1.000,0,0.50,0.00,0,0.0000,0.709,0.0000
100000,31.99,16,0,1,0,15,0,1.00,0,0.031,67,0.02,1.71,0.00,830,1,1,0,1.00,1.00,1.00,2,4,4,29.9,4.288,16,2.000,0.449,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,36,3,15,0,7,0,1.58,0,0.268,66,3.34,3.64,1.68,807,1,1,5,1.00,2.33,1.50,7,6,6,32.0,5.236,25,2.000,0.619,6,1.000,0,2.75,2.75,0,0.0000,0.650,0.0000
100000,28.00,25,2,3,0,7,0,1.88,4,0.107,66,0.00,1.15,5.95,815,0,0,1,2.00,2.00,1.67,4,3,5,17.2,3.009,12,2.000,0.553,5,1.000,0,1.50,0.00,0,0.0000,0.275,0.0000
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,65,2.84,3.84,0.09,815,2,2,0,1.00,1.00,1.00,2,3,4,42.2,3.500,12,2.000,0.213,4,1.000,0,0.00,0.00,0,0.0000,0.768,0.0000
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,65,0.00,0.15,0.37,782,2,2,0,1.00,1.00,1.00,4,5,5,42.7,2.545,25,2.000,0.576,5,0.295,0,1.27,-0.25,0,0.0000,0.806,0.0000
100000,42.00,25,0,6,0,15,0,1.00,0,0.143,65,0.00,0.42,0.56,815,2,2,0,1.00,1.00,1.00,4,5,5,43.8,2.513,21,2.000,0.308,5,0.760,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,65,3.18,5.45,0.06,817,2,2,0,1.00,1.00,1.00,4,5,5,44.0,5.330,25,2.000,0.092,5,0.570,0,3.50,0.00,0,0.0000,0.792,0.0000
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,65,0.89,1.54,1.32,805,0,0,0,1.00,1.00,1.00,4,2,3,27.1,2.429,6,2.000,0.283,4,1.000,0,1.82,0.50,0,0.0000,0.275,0.0000
100000,72.00,36,0,12,0,24,0,1.00,0,0.167,64,7.00,5.15,11.15,822,1,1,0,1.00,1.00,1.00,6,6,6,37.9,6.656,36,2.000,0.140,6,1.000,0,1.50,-1.50,0,0.0000,0.000,0.0000
100000,90.00,49,0,18,4,25,0,1.00,0,0.200,64,0.42,0.61,1.26,807,1,1,0,1.00,1.00,1.00,6,7,7,28.8,8.060,47,2.000,0.486,7,1.000,0,1.50,-1.50,4,0.0000,0.695,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,64,1.15,2.89,0.31,805,1,1,0,1.00,1.00,1.00,2,3,4,35.8,3.176,12,2.000,0.271,4,1.000,0,2.24,2.00,0,0.0000,0.696,0.0000
100000,72.00,36,0,16,0,20,0,1.00,0,0.222,64,6.20,17.31,4.37,782,1,1,0,1.00,1.00,1.00,6,6,6,35.0,6.656,36,2.000,0.703,6,1.000,0,3.75,3.75,0,0.0000,0.606,0.0000
100000,18.00,25,0,5,0,4,0,1.00,6,0.278,64,1.41,0.16,6.42,782,2,2,0,1.00,1.00,1.00,2,2,5,40.1,2.108,9,2.000,0.396,5,1.000,0,6.25,0.00,0,0.0000,0.464,0.0000
100000,32.00,49,0,8,0,8,0,1.00,6,0.250,64,1.00,1.40,1.64,807,1,1,0,1.00,1.00,1.00,4,5,6,38.3,1.843,16,2.000,0.368,7,1.000,0,5.50,0.00,0,0.0000,0.659,0.0000
100000,70.00,36,1,6,0,27,0,1.08,0,0.086,63,5.80,7.63,0.00,805,1,1,2,1.00,1.00,1.17,6,6,6,30.6,6.284,34,2.000,0.595,6,0.283,0,0.75,0.00,0,0.0000,0.839,0.0000
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,63,0.00,0.00,1.50,805,1,1,0,1.00,1.00,1.00,1,3,1,29.4,0.757,3,2.000,0.309,4,1.000,0,1.00,0.00,0,0.0000,0.563,0.0000
100000,98.00,49,0,31,0,18,0,1.00,0,0.316,62,2.32,7.91,0.00,782,1,1,0,1.00,1.00,1.00,6,7,7,35.5,8.060,49,2.000,0.534,7,1.000,0,7.50,0.00,0,0.0000,0.780,0.0000
100000,98.00,49,0,25,0,24,0,1.00,0,0.255,62,0.00,0.39,0.24,782,2,2,0,1.00,1.00,1.00,6,7,7,45.9,3.015,49,2.000,0.368,7,1.000,0,4.25,0.00,0,0.0000,0.446,0.0000
100000,10.00,24,0,0,0,5,0,1.00,8,0.000,62,0.00,0.88,1.00,805,0,0,0,1.00,1.00,1.00,2,5,1,24.9,1.609,5,2.000,0.112,5,0.795,0,0.00,0.00,0,0.0000,0.689,0.0000
100000,44.00,25,0,9,0,13,0,1.00,0,0.205,61,1.52,4.16,5.29,782,2,2,0,1.00,1.00,1.00,4,5,5,40.1,4.464,22,2.000,0.752,5,1.000,0,3.25,-3.25,0,0.0000,0.814,0.0000
100000,60.00,36,0,14,0,16,0,1.00,2,0.233,61,4.28,11.29,0.82,833,0,0,0,1.00,1.00,1.00,4,6,5,25.9,5.310,30,2.000,0.160,6,1.000,0,3.50,3.50,0,0.0000,0.800,0.0000
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,61,2.22,3.67,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,42.5,5.002,25,2.000,0.751,5,0.295,0,1.75,-1.75,0,0.0000,0.821,0.0000
100000,28.00,25,0,6,0,8,0,1.00,4,0.214,61,1.24,0.15,9.71,782,1,1,0,1.00,1.00,1.00,2,3,5,37.1,3.385,14,2.000,0.583,5,1.000,0,1.25,-1.25,0,0.0000,0.522,0.0000
100000,38.00,49,0,15,0,4,0,1.00,0,0.395,61,0.45,2.18,2.42,823,2,2,0,1.00,1.00,1.00,3,7,7,46.9,4.099,19,2.000,0.096,7,1.000,0,3.00,0.00,0,0.0000,0.000,0.0000
100000,35.98,25,0,5,0,13,0,1.00,2,0.139,61,1.34,3.49,8.82,826,1,1,0,1.00,1.00,1.00,4,4,5,37.8,3.866,18,1.999,0.873,5,1.000,0,1.50,0.00,0,0.0000,0.000,0.0000
100000,44.00,25,2,18,0,0,0,1.50,2,0.409,60,0.00,0.00,0.00,816,2,2,3,1.00,1.80,1.62,4,4,5,40.3,2.834,20,2.000,0.462,5,1.000,0,1.52,0.25,0,0.0000,0.971,0.0000
100000,30.00,25,0,6,0,9,0,1.00,4,0.200,60,3.51,9.00,0.32,782,1,1,0,1.00,1.00,1.00,4,4,4,36.2,3.661,15,2.000,0.571,5,1.000,0,1.00,0.00,0,0.0000,0.911,0.0000
100000,26.00,13,0,0,0,13,0,1.00,6,0.000,60,0.00,0.19,0.04,805,1,1,0,1.00,1.00,1.00,4,3,6,29.9,2.662,13,2.000,0.073,6,1.000,0,0.00,0.00,0,0.0000,0.672,0.0000
100000,44.00,25,0,19,0,3,0,1.00,0,0.432,60,2.15,0.65,22.67,782,2,2,0,1.00,1.00,1.00,4,5,5,42.8,4.532,22,2.000,0.585,5,1.000,0,8.75,0.00,0,0.0000,0.509,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,60,4.56,3.47,5.15,805,0,1,0,1.00,1.00,1.00,4,4,4,27.8,3.840,16,2.000,0.085,4,1.000,0,1.75,0.00,0,0.0000,0.768,0.0000
100000,60.00,36,0,16,0,14,0,1.00,2,0.267,60,4.11,8.12,0.50,782,1,1,0,1.00,1.00,1.00,6,6,5,31.9,5.389,30,2.000,0.855,6,1.000,0,3.50,0.00,0,0.0000,0.598,0.0000
100000,42.00,25,2,10,0,7,0,1.45,0,0.238,60,0.00,0.39,0.88,815,0,0,1,1.00,2.00,1.40,4,5,5,16.0,4.052,19,2.000,0.553,5,1.000,0,0.75,0.00,0,0.0000,0.275,0.0000
100000,36.00,25,0,9,0,9,0,1.00,2,0.250,60,3.48,3.78,1.55,782,2,2,0,1.00,1.00,1.00,4,5,4,39.7,4.042,18,2.000,0.778,5,1.000,0,3.75,0.00,0,0.0000,0.806,0.0000
100000,48.00,25,0,11,0,13,0,1.00,0,0.229,59,5.50,8.62,11.18,782,2,2,0,1.00,1.00,1.00,4,5,5,40.0,4.648,24,2.000,0.776,5,1.000,0,3.50,-3.50,0,0.0000,0.599,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,59,2.38,3.44,0.80,815,0,0,0,1.00,1.00,1.00,4,4,3,26.1,3.152,12,2.000,0.546,4,1.000,0,3.50,3.50,0,0.0000,0.000,0.0000
100000,96.00,81,0,20,0,28,0,1.00,2,0.208,59,4.42,10.40,1.98,782,2,2,0,1.00,1.00,1.00,7,8,9,44.0,7.243,48,2.000,0.805,9,0.731,0,3.50,-3.50,0,0.0000,0.917,0.0000
100000,20.00,16,0,2,0,8,0,1.00,0,0.100,59,2.45,2.07,2.92,822,1,1,0,1.00,1.00,1.00,3,4,4,37.2,2.749,10,2.000,0.215,4,1.000,0,2.50,-2.50,0,0.0000,0.317,0.0000
100000,98.00,49,0,25,0,24,0,1.00,0,0.255,59,5.00,7.47,9.13,782,1,1,0,1.00,1.00,1.00,6,7,7,35.3,7.670,49,2.000,0.703,7,1.000,0,3.75,3.75,0,0.0000,0.717,0.0000
100000,18.00,16,2,2,0,3,0,2.17,4,0.111,59,0.55,0.75,8.22,834,2,1,1,2.25,2.25,2.00,2,2,4,39.9,2.045,7,2.000,0.373,4,1.000,0,5.75,0.00,0,0.0000,0.053,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,59,2.00,1.34,4.49,815,0,0,0,1.00,1.00,1.00,4,4,4,16.0,3.776,16,2.000,0.300,4,1.000,0,0.00,0.00,0,0.0000,0.289,0.0000
100000,65.48,25,9,2,0,13,0,4.00,0,0.031,59,7.31,11.19,8.04,835,1,1,1,5.80,3.80,3.20,4,5,5,35.2,4.696,24,1.984,0.894,5,1.000,0,0.25,-0.25,0,0.0000,0.000,0.0000
100000,8.00,25,0,2,0,2,0,1.00,10,0.250,59,0.54,2.16,3.90,782,2,2,0,1.00,1.00,1.00,1,4,1,46.9,1.799,4,2.000,0.336,5,0.885,0,3.50,0.00,0,0.0000,0.938,0.0000
100000,40.00,25,0,6,0,14,0,1.00,0,0.150,58,2.00,11.40,0.99,782,2,2,0,1.00,1.00,1.00,4,5,5,44.0,4.009,20,2.000,0.851,5,1.000,0,1.25,0.75,0,0.0000,0.574,0.0000
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,58,2.53,9.28,0.00,782,2,2,0,1.00,1.00,1.00,2,4,4,41.1,3.712,16,2.000,0.665,4,0.959,0,0.00,0.00,0,0.0000,0.920,0.0000
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,57,6.21,2.77,18.67,815,2,2,0,1.00,1.00,1.00,4,5,5,41.2,4.674,25,2.000,0.430,5,1.000,0,4.75,0.00,0,0.0000,0.639,0.0000
100000,72.00,36,0,25,0,11,0,1.00,0,0.347,57,5.52,5.16,0.00,818,2,2,0,1.00,1.00,1.00,6,6,6,43.8,5.928,36,2.000,0.632,6,1.000,0,3.34,3.25,0,0.0000,0.690,0.0000
100000,32.00,25,0,3,0,13,0,1.00,2,0.094,57,4.17,9.25,0.39,782,0,0,0,1.00,1.00,1.00,4,4,5,20.2,3.564,16,2.000,0.515,5,1.000,0,0.25,-0.25,0,0.0000,0.383,0.0000
100000,98.00,49,0,23,0,26,0,1.00,0,0.235,57,4.40,10.02,0.00,782,1,1,0,1.00,1.00,1.00,4,7,7,29.5,7.410,49,2.000,0.426,7,1.000,0,3.75,3.75,0,0.0000,0.384,0.0000
100000,50.00,25,0,3,0,22,0,1.00,0,0.060,56,6.80,8.38,0.00,815,2,2,0,1.00,1.00,1.00,4,5,5,50.3,4.592,25,2.000,0.702,5,0.450,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,56.00,36,0,6,0,22,0,1.00,2,0.107,56,0.00,0.07,0.00,821,0,0,0,1.00,1.00,1.00,4,5,6,27.6,2.485,28,2.000,0.468,6,1.000,0,0.25,-0.25,0,0.0000,0.386,0.0000
100000,12.00,25,0,6,0,0,0,1.00,6,0.500,56,0.00,0.82,2.16,782,2,1,0,1.00,1.00,1.00,2,2,5,39.5,1.311,6,2.000,0.919,5,1.000,0,1.00,1.00,0,0.0000,0.336,0.0000
100000,66.00,36,3,12,0,15,0,1.58,0,0.182,56,0.00,0.39,0.00,782,2,2,3,1.00,2.33,1.50,6,6,6,40.3,2.019,30,2.000,0.438,6,0.352,0,2.00,0.00,0,0.0000,0.590,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,56,4.81,2.26,6.49,805,0,0,0,1.00,1.00,1.00,2,4,4,20.9,3.584,16,2.000,0.117,4,1.000,0,4.75,-4.75,0,0.0000,0.696,0.0000
100000,74.00,36,1,20,0,15,0,1.08,0,0.270,56,3.77,13.90,27.26,782,2,1,2,1.00,1.00,1.17,4,6,6,40.1,5.824,36,2.000,0.609,6,1.000,0,3.50,-3.50,0,0.0000,0.786,0.0000
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,55,3.53,2.65,0.00,782,2,2,0,1.00,1.00,1.00,4,5,5,43.8,4.510,25,2.000,0.390,5,0.209,0,0.25,0.25,0,0.0000,0.874,0.0000
100000,72.00,36,0,12,0,24,0,1.00,0,0.167,55,0.05,1.89,0.38,817,2,2,0,1.00,1.00,1.00,6,6,6,41.8,5.685,36,2.000,0.090,6,0.570,0,2.50,-2.50,0,0.0000,0.854,0.0000
100000,133.91,64,5,14,0,43,0,1.78,0,0.105,55,14.54,19.66,5.56,819,2,2,5,2.50,1.00,1.81,6,8,8,40.8,8.535,62,1.999,0.492,8,1.000,0,0.25,0.00,0,0.0000,0.000,0.0000
100000,20.00,25,0,6,0,4,0,1.00,4,0.300,53,0.00,0.11,0.00,782,1,1,0,1.00,1.00,1.00,4,3,5,36.9,0.498,10,2.000,0.849,5,1.000,0,3.00,3.00,0,0.0000,0.829,0.0000
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,53,3.35,4.90,0.42,822,1,1,0,1.00,1.00,1.00,2,4,3,39.1,2.806,12,2.000,0.163,4,1.000,0,1.00,0.00,0,0.0000,0.108,0.0000
100000,38.00,25,0,0,0,19,0,1.00,0,0.000,53,0.19,1.00,0.00,815,0,0,0,1.00,1.00,1.00,3,5,5,24.0,3.348,19,2.000,0.492,5,1.000,0,0.00,0.00,0,0.0000,0.143,0.0000
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,52,1.57,0.38,2.50,815,1,1,0,1.00,1.00,1.00,2,2,5,31.0,2.509,10,2.000,0.498,5,1.000,0,0.00,0.00,0,0.0000,0.470,0.0000
100000,30.00,25,0,5,0,10,0,1.00,4,0.167,52,2.68,7.00,0.58,815,0,0,0,1.00,1.00,1.00,4,3,5,25.5,3.203,15,2.000,0.549,5,1.000,0,2.00,0.00,0,0.0000,0.000,0.0000
100000,10.00,25,0,5,0,0,0,1.00,8,0.500,52,0.00,2.63,0.00,818,2,2,0,1.00,1.00,1.00,2,5,1,41.9,1.266,5,2.000,0.685,5,1.000,0,2.57,1.25,0,0.0000,0.761,0.0000
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,52,0.48,7.25,0.02,831,2,2,0,1.00,1.00,1.00,6,6,6,39.9,5.408,36,2.000,0.918,6,1.000,0,0.00,0.00,0,0.0000,0.945,0.0000
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,52,3.61,0.64,7.57,782,2,2,0,1.00,1.00,1.00,4,5,5,46.7,4.264,25,2.000,0.284,5,0.410,0,1.25,1.25,0,0.0000,0.956,0.0000
100000,58.00,64,8,11,0,2,0,2.75,8,0.190,51,0.95,0.11,4.02,807,1,1,5,1.00,3.62,3.62,4,4,8,33.8,3.093,21,2.000,0.491,8,1.000,0,1.25,1.25,0,0.0000,0.556,0.0000
100000,60.00,36,0,16,0,14,0,1.00,0,0.267,51,7.07,7.53,8.22,782,2,2,0,1.00,1.00,1.00,6,6,6,39.5,4.484,30,2.000,0.647,6,1.000,0,3.50,-3.50,0,0.0000,0.818,0.0000
100000,71.99,36,0,0,0,36,0,1.00,0,0.000,51,0.00,1.06,0.00,782,1,1,0,1.00,1.00,1.00,4,6,6,38.9,1.703,36,2.000,0.633,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,92.00,49,0,36,0,10,0,1.00,0,0.391,51,1.01,0.30,3.85,807,2,1,0,1.00,1.00,1.00,6,7,7,39.7,6.300,46,2.000,0.368,7,1.000,0,6.50,6.50,0,0.0000,0.659,0.0000
100000,32.00,25,0,5,0,11,0,1.00,2,0.156,51,2.41,3.54,10.52,782,2,2,0,1.00,1.00,1.00,2,4,5,46.8,2.746,16,2.000,0.378,5,0.976,0,2.26,0.25,0,0.0000,0.946,0.0000
100000,4.00,25,0,1,0,1,0,1.00,14,0.250,51,0.15,2.69,0.22,782,1,1,0,1.00,1.00,1.00,1,2,1,37.1,0.833,2,2.000,0.553,5,1.000,0,1.03,-0.25,0,0.0000,0.760,0.0000
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,50,0.17,1.32,16.54,825,1,1,0,1.00,1.00,1.00,1,1,1,32.4,0.404,1,2.000,0.245,5,1.000,0,3.00,3.00,0,0.0000,0.662,0.0000
100000,99.98,25,25,0,0,0,0,15.00,0,0.000,50,0.00,0.00,0.00,815,0,0,0,15.00,15.00,15.00,4,5,5,23.4,3.018,25,2.000,0.927,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
