step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,84,0.00,2.76,0.00,303,0,0,0,1.00,1.00,1.00,4,4,4,25.2,4.211,14,2.000,0.866,4,1.000,0,2.50,0.00,0,0.0000,0.654,0.0000
100000,28.00,16,0,2,0,12,0,1.00,0,0.071,83,0.00,7.99,0.00,729,1,1,0,1.00,1.00,1.00,1,4,4,34.3,2.381,14,2.000,0.932,4,1.000,0,0.00,0.00,0,0.0000,0.478,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,82,2.62,6.74,3.39,303,0,0,0,1.00,1.00,1.00,2,4,4,24.1,5.248,16,2.000,0.917,4,1.000,0,9.75,0.00,0,0.0000,0.666,0.0000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,82,2.18,1.42,3.79,303,0,0,0,1.00,1.00,1.00,4,4,4,0.0,4.990,15,2.000,0.917,4,1.000,0,3.75,-3.75,0,0.0000,0.666,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,82,-0.00,6.18,1.97,303,2,2,0,1.00,1.00,1.00,1,4,4,43.6,2.848,16,2.000,0.943,4,1.000,0,0.00,0.00,0,0.0000,0.660,0.0000
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,82,0.00,1.88,0.00,303,0,0,0,1.00,1.00,1.00,1,2,4,9.8,2.232,8,2.000,0.850,4,0.986,0,3.50,-3.50,0,0.0000,0.461,0.0000
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,81,0.69,3.33,0.10,303,1,1,0,1.00,1.00,1.00,2,4,4,38.5,3.503,10,2.000,0.812,4,1.000,0,0.00,0.00,0,0.0000,0.583,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,81,2.02,7.91,0.00,723,1,1,0,1.00,1.00,1.00,2,4,4,33.7,5.184,16,2.000,0.748,4,0.580,0,0.00,0.00,0,0.0000,0.920,0.0000
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,81,0.00,1.41,0.56,303,0,0,0,1.00,1.00,1.00,2,3,4,8.0,2.624,12,2.000,0.839,4,1.000,0,3.25,-1.25,0,0.0000,0.612,0.0000
100000,38.00,25,0,0,0,19,0,1.00,0,0.000,80,2.74,15.93,0.00,303,2,2,0,1.00,1.00,1.00,4,5,5,44.3,5.160,19,2.000,0.794,5,1.000,0,0.00,0.00,0,0.0000,0.814,0.0000
100000,50.00,14,11,0,0,3,0,6.62,0,0.000,80,0.00,2.00,0.00,725,1,1,0,8.25,6.50,5.88,2,4,4,26.8,3.936,14,2.000,0.877,4,1.000,0,0.00,0.00,0,0.0000,0.689,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,80,0.99,0.04,2.91,729,1,1,0,1.00,1.00,1.00,1,4,4,35.0,3.779,16,2.000,0.946,4,1.000,0,1.00,1.00,0,0.0000,0.440,0.0000
100000,32.00,16,2,3,0,9,0,1.56,0,0.094,80,2.73,8.40,0.00,303,0,0,1,1.00,2.25,1.50,4,4,4,25.1,4.796,14,2.000,0.875,4,1.000,0,0.00,0.00,0,0.0000,0.799,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,79,0.00,1.15,0.49,303,1,1,0,1.00,1.00,1.00,4,4,4,31.2,3.417,16,2.000,0.904,4,1.000,0,0.50,0.00,0,0.0000,0.730,0.0000
100000,30.00,16,1,4,0,9,0,1.25,0,0.133,79,2.99,5.46,0.00,722,0,0,1,1.00,1.50,1.25,4,4,4,24.9,4.736,14,2.000,0.834,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,42.00,16,5,0,0,11,0,3.19,0,0.000,79,0.16,0.10,2.52,303,1,1,0,3.75,1.00,4.00,2,4,4,36.5,5.056,16,2.000,0.908,4,1.000,0,0.00,0.00,0,0.0000,0.655,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,78,0.00,0.92,0.00,303,0,0,0,1.00,1.00,1.00,2,3,4,13.3,0.606,9,2.000,0.921,4,1.000,0,0.25,0.00,0,0.0000,0.601,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,78,0.58,8.93,0.00,303,0,0,0,1.00,1.00,1.00,1,1,4,15.2,2.275,4,2.000,0.958,4,1.000,0,0.50,0.00,0,0.0000,0.770,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,78,0.97,7.45,2.29,303,2,2,0,1.00,1.00,1.00,2,4,4,45.1,4.992,16,2.000,0.907,4,0.419,0,0.00,0.00,0,0.0000,0.926,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,78,0.00,4.93,0.00,723,1,1,0,1.00,1.00,1.00,2,4,4,34.0,3.660,16,2.000,0.801,4,0.645,0,0.00,0.00,0,0.0142,0.956,0.0042
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,77,2.58,9.02,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,28.5,4.928,16,2.000,0.922,4,1.000,0,7.00,0.00,0,0.0000,0.671,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,77,3.06,2.74,2.80,303,1,1,0,1.00,1.00,1.00,4,4,4,26.7,4.928,16,2.000,0.923,4,1.000,0,1.75,1.75,0,0.0000,0.674,0.0000
100000,24.00,16,0,1,0,11,0,1.00,0,0.042,77,1.34,1.38,2.12,303,1,1,0,1.00,1.00,1.00,2,4,4,35.8,3.910,12,2.000,0.746,4,0.183,0,0.25,-0.25,0,0.0000,0.822,0.0000
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,77,-0.00,1.96,0.00,303,0,0,0,1.00,1.00,1.00,4,3,4,25.4,2.996,9,2.000,0.983,4,1.000,0,0.25,-0.25,0,0.0000,0.953,0.0000
100000,64.00,16,16,0,0,0,0,12.00,0,0.000,77,0.00,0.00,0.00,303,1,1,0,12.00,12.00,12.00,1,4,4,30.8,0.303,16,2.000,0.956,4,1.000,0,0.00,0.00,0,0.0000,0.865,0.0000
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,77,0.73,5.56,0.00,303,0,0,0,1.00,1.00,1.00,2,4,1,7.7,2.166,4,2.000,0.966,4,1.000,0,2.00,-2.00,0,0.0000,0.668,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,77,0.92,9.73,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,26.1,4.928,16,2.000,0.983,4,1.000,0,0.00,0.00,0,0.0000,0.838,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,76,4.62,6.88,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,34.9,4.864,16,2.000,0.987,4,1.000,0,0.00,0.00,0,0.0000,0.853,0.0000
100000,48.00,16,10,0,2,3,0,5.38,0,0.000,76,3.43,4.86,4.80,303,0,0,0,7.50,3.00,5.50,2,4,4,13.0,4.682,15,2.000,0.729,4,1.000,0,0.00,0.00,2,0.0000,0.393,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,76,0.00,0.89,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,29.8,2.897,16,2.000,0.923,4,1.000,0,0.00,0.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,76,0.00,5.19,0.47,303,0,0,0,1.00,1.00,1.00,2,4,4,14.0,3.440,16,2.000,0.942,4,1.000,0,2.50,0.00,0,0.0000,0.652,0.0000
100000,29.99,16,0,0,0,15,0,1.00,0,0.000,76,2.81,8.36,2.54,728,0,0,0,1.00,1.00,1.00,2,4,4,24.5,4.704,15,1.999,0.831,4,1.000,0,0.00,0.00,0,0.0000,0.159,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,75,4.00,3.95,21.15,303,0,1,0,1.00,1.00,1.00,2,4,4,25.2,4.800,16,2.000,0.922,4,1.000,0,4.00,0.00,0,0.0000,0.674,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,75,3.70,6.00,0.20,303,2,2,0,1.00,1.00,1.00,4,4,4,45.2,4.443,14,2.000,0.906,4,1.000,0,2.00,0.00,0,0.0000,0.624,0.0000
100000,40.00,16,4,0,0,12,0,2.88,0,0.000,75,2.74,8.47,0.00,733,1,1,0,3.00,1.00,3.75,2,4,4,26.3,4.800,16,2.000,0.412,4,1.000,0,0.00,0.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,75,1.68,8.97,0.88,722,0,0,0,1.00,1.00,1.00,2,4,4,24.5,4.800,16,2.000,0.778,4,1.000,0,0.00,0.00,0,0.0000,0.189,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,74,1.88,10.39,2.69,303,0,0,0,1.00,1.00,1.00,2,4,4,25.0,4.736,16,2.000,0.960,4,1.000,0,0.25,0.25,0,0.0000,0.444,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,74,3.14,4.88,4.36,303,2,2,0,1.00,1.00,1.00,2,4,4,42.6,4.736,16,2.000,0.946,4,1.000,0,3.00,3.00,0,0.0000,0.775,0.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,74,0.00,4.80,0.38,734,2,2,0,1.00,1.00,1.00,2,4,4,42.9,4.255,15,2.000,0.957,4,1.000,1,0.00,0.00,0,0.0000,0.463,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,73,0.00,0.15,2.04,303,1,1,0,1.00,1.00,1.00,1,4,4,26.1,4.257,16,2.000,0.849,4,1.000,0,3.00,3.00,0,0.0000,0.668,0.0000
100000,38.00,16,3,12,0,1,0,1.88,0,0.316,73,0.00,1.27,0.00,303,2,2,3,1.00,2.50,2.00,2,4,4,49.1,1.809,16,2.000,0.747,4,1.000,0,8.25,0.00,0,0.0000,0.292,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,73,3.43,9.75,1.97,303,1,1,0,1.00,1.00,1.00,4,4,4,27.3,4.672,16,2.000,0.948,4,1.000,0,0.00,0.00,0,0.0000,0.645,0.0000
100000,42.00,16,5,4,0,7,1,2.38,0,0.095,72,0.00,0.04,0.00,303,2,2,1,2.50,2.25,2.38,1,4,4,46.6,1.601,16,2.000,0.943,4,0.764,0,0.25,0.00,0,0.0000,0.346,0.0000
100000,46.00,25,0,10,0,13,0,1.00,0,0.217,72,4.78,11.97,0.86,303,2,2,0,1.00,1.00,1.00,4,5,5,45.8,5.455,23,2.000,0.950,5,1.000,0,3.76,-0.25,0,0.0000,0.634,0.0000
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,72,0.00,0.35,2.49,303,1,1,0,1.00,1.00,1.00,2,2,4,33.7,1.164,7,2.000,0.831,4,1.000,0,5.50,-5.50,0,0.0000,0.540,0.0000
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,71,5.13,9.45,0.33,303,1,1,0,1.00,1.00,1.00,2,4,4,34.7,4.544,16,2.000,0.927,4,1.000,0,4.75,4.75,0,0.0000,0.686,0.0000
100000,38.00,16,3,0,0,13,0,1.88,0,0.000,71,4.47,12.30,1.36,303,0,0,0,2.75,1.00,1.88,2,4,4,2.7,4.544,16,2.000,0.900,4,1.000,0,0.00,0.00,0,0.0000,0.576,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,71,3.03,9.58,1.34,303,1,1,0,1.00,1.00,1.00,4,4,4,28.2,4.544,16,2.000,0.921,4,1.000,0,0.00,0.00,0,0.0000,0.537,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,71,0.11,6.89,0.08,731,0,0,0,1.00,1.00,1.00,2,4,1,24.3,1.492,4,2.000,0.974,4,1.000,0,0.00,0.00,0,0.0000,0.910,0.0000
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,71,2.78,8.13,0.00,729,1,1,0,1.00,1.00,1.00,2,4,4,34.6,4.544,16,2.000,0.932,4,1.000,0,0.50,0.00,0,0.0000,0.478,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,71,0.00,0.02,0.00,303,2,2,0,1.00,1.00,1.00,1,4,4,43.2,0.852,16,2.000,0.943,4,1.000,0,0.00,0.00,0,0.0000,0.660,0.0000
100000,40.00,16,4,8,0,4,2,2.06,0,0.200,70,2.40,0.81,8.74,303,2,2,3,1.50,2.75,2.00,4,4,4,43.8,4.480,16,2.000,0.985,4,1.000,0,0.00,0.00,0,0.0000,0.541,0.0000
100000,40.00,16,4,0,0,12,0,2.88,0,0.000,70,0.81,1.60,0.69,733,1,1,0,3.00,1.00,3.75,2,4,4,26.0,4.480,16,2.000,0.412,4,1.000,0,0.00,0.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,69,3.42,3.55,7.17,303,0,0,0,1.00,1.00,1.00,4,4,4,20.6,4.416,16,2.000,0.915,4,1.000,0,7.25,7.25,0,0.0000,0.662,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,69,3.82,5.68,7.27,303,0,0,0,1.00,1.00,1.00,4,4,4,4.5,4.416,16,2.000,0.923,4,1.000,0,3.50,0.00,0,0.0000,0.674,0.0000
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,69,2.69,4.57,7.61,303,0,0,0,1.00,1.00,1.00,1,4,4,2.4,4.252,15,2.000,0.917,4,1.000,0,4.75,4.75,0,0.0000,0.666,0.0000
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,69,2.19,13.93,0.41,303,2,2,0,1.00,1.00,1.00,4,4,4,44.7,3.374,10,2.000,0.933,4,1.000,0,0.00,0.00,0,0.0000,0.417,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,69,4.17,9.72,0.32,727,2,2,0,1.00,1.00,1.00,4,4,4,43.3,4.416,16,2.000,0.955,4,1.000,0,2.75,0.00,0,0.0000,0.414,0.0000
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,69,2.10,8.79,0.00,303,1,1,0,1.00,1.00,1.00,2,4,1,36.3,1.994,4,2.000,0.943,4,1.000,0,0.00,0.00,0,0.0000,0.516,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,69,0.91,12.22,0.00,303,2,2,0,1.00,1.00,1.00,4,5,5,44.9,5.658,25,2.000,0.794,5,1.000,0,0.00,0.00,0,0.0000,0.814,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,68,2.89,2.45,5.82,303,1,1,0,1.00,1.00,1.00,4,4,4,26.3,4.352,16,2.000,0.912,4,1.000,0,6.25,0.00,0,0.0000,0.746,0.0000
100000,30.00,16,0,0,0,15,0,1.00,0,0.000,68,4.54,9.30,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,28.6,4.176,15,2.000,0.959,4,1.000,0,0.00,0.00,0,0.0000,0.876,0.0000
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,68,2.97,7.40,5.28,303,2,2,0,1.00,1.00,1.00,4,4,4,46.9,4.352,16,2.000,0.902,4,1.000,0,5.75,5.75,0,0.0000,0.498,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,68,2.90,10.69,0.52,303,2,2,0,1.00,1.00,1.00,2,4,4,45.8,4.352,16,2.000,0.936,4,1.000,0,0.00,0.00,0,0.0000,0.826,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,68,0.00,0.00,0.24,303,0,0,0,1.00,1.00,1.00,2,4,4,20.2,2.309,16,2.000,0.800,4,1.000,0,0.00,0.00,0,0.0000,0.224,0.0000
100000,32.00,16,0,16,0,0,0,1.00,0,0.500,67,0.00,0.00,0.00,303,0,1,0,1.00,1.00,1.00,4,4,4,22.6,0.004,16,2.000,0.702,4,1.000,0,12.75,0.00,0,0.0000,0.510,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,67,0.00,0.92,0.00,303,2,2,0,1.00,1.00,1.00,1,4,4,42.8,2.776,16,2.000,0.924,4,1.000,0,0.00,0.00,0,0.0000,0.241,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,67,1.09,1.70,1.05,729,1,1,0,1.00,1.00,1.00,4,4,4,33.3,4.288,16,2.000,0.924,4,1.000,0,0.50,0.50,0,0.0000,0.540,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,67,0.06,1.68,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,34.0,4.288,16,2.000,0.775,4,0.580,0,0.00,0.00,0,0.0000,0.792,0.0000
100000,50.00,25,0,0,0,25,0,1.00,0,0.000,67,1.60,7.30,1.30,303,2,2,0,1.00,1.00,1.00,4,5,5,44.1,5.494,25,2.000,0.928,5,0.419,0,0.00,0.00,0,0.0000,0.922,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,67,2.40,10.77,0.00,303,1,1,0,1.00,1.00,1.00,2,4,4,25.8,4.288,16,2.000,0.983,4,1.000,0,0.00,0.00,0,0.0000,0.838,0.0000
100000,14.00,16,0,1,0,6,0,1.00,0,0.071,66,0.75,3.36,0.00,303,0,0,0,1.00,1.00,1.00,3,4,4,22.7,1.926,7,2.000,0.649,4,1.000,0,0.75,-0.75,0,0.0000,0.541,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,66,2.94,7.79,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,38.4,4.224,16,2.000,0.914,4,1.000,0,0.00,0.00,0,0.0000,0.901,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,65,1.15,3.00,0.26,303,1,1,0,1.00,1.00,1.00,4,4,4,31.5,4.160,16,2.000,0.899,4,1.000,0,0.50,0.00,0,0.0000,0.678,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,65,2.70,6.45,1.47,303,0,0,0,1.00,1.00,1.00,2,4,4,17.5,4.160,16,2.000,0.923,4,1.000,0,2.50,0.00,0,0.0000,0.675,0.0000
100000,24.00,16,0,7,0,5,0,1.00,0,0.292,65,1.84,6.34,0.16,303,0,0,0,1.00,1.00,1.00,4,4,4,25.0,3.569,12,2.000,0.695,4,1.000,0,0.25,-0.25,0,0.0000,0.482,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,65,1.74,4.33,10.30,303,0,0,0,1.00,1.00,1.00,2,4,4,12.1,4.160,16,2.000,0.918,4,1.000,0,6.50,6.50,0,0.0000,0.555,0.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,65,2.22,13.57,0.00,723,1,1,0,1.00,1.00,1.00,2,4,4,36.2,4.160,16,2.000,0.820,4,0.599,0,0.25,-0.25,0,0.0137,0.962,0.0083
100000,34.00,16,1,3,0,12,0,1.25,0,0.088,65,3.04,4.31,0.25,303,0,0,0,1.00,1.50,1.25,4,4,4,14.1,4.160,16,2.000,0.924,4,1.000,0,0.50,0.50,0,0.0000,0.897,0.0000
100000,31.99,16,0,0,0,16,0,1.00,0,0.000,65,2.92,7.98,2.52,728,0,0,0,1.00,1.00,1.00,2,4,4,24.8,4.160,16,1.999,0.831,4,1.000,0,0.00,0.00,0,0.0000,0.159,0.0000
100000,4.00,16,0,1,0,1,0,1.00,10,0.250,64,0.00,1.76,0.66,303,0,0,0,1.00,1.00,1.00,1,2,1,15.8,0.965,2,2.000,0.711,4,1.000,0,2.50,-2.50,0,0.0000,0.371,0.0000
100000,36.00,16,2,5,0,9,0,1.56,0,0.139,64,2.71,7.89,0.00,303,1,1,2,1.00,2.25,1.50,4,4,4,26.6,4.096,16,2.000,0.875,4,1.000,0,2.00,-2.00,0,0.0000,0.799,0.0000
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,63,0.00,2.06,0.00,303,0,0,0,1.00,1.00,1.00,1,2,2,16.2,0.262,3,2.000,0.911,4,1.000,0,5.00,5.00,0,0.0000,0.620,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,63,2.38,4.41,0.02,303,0,1,0,1.00,1.00,1.00,4,4,4,23.9,4.032,16,2.000,0.923,4,1.000,0,3.69,1.75,0,0.0000,0.675,0.0000
100000,34.00,16,1,0,0,15,0,1.25,0,0.000,63,3.51,7.96,0.00,303,1,1,0,1.50,1.00,1.25,4,4,4,26.3,4.032,16,2.000,0.322,4,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,0.00,0.76,0.00,723,1,1,0,1.00,1.00,1.00,2,4,4,33.6,2.843,16,2.000,0.801,4,0.786,0,0.00,0.00,0,0.0142,0.956,0.0051
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,63,1.36,1.79,0.39,303,1,1,0,1.00,1.00,1.00,2,4,4,27.1,4.032,16,2.000,0.922,4,1.000,0,0.25,0.00,0,0.0000,0.674,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,63,2.24,7.48,0.00,303,1,1,0,1.00,1.00,1.00,4,4,4,29.0,4.032,16,2.000,0.922,4,1.000,0,5.25,5.25,0,0.0000,0.674,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,63,4.39,8.25,3.43,303,1,1,0,1.00,1.00,1.00,4,4,4,27.5,4.032,16,2.000,0.920,4,1.000,0,0.00,0.00,0,0.0000,0.536,0.0000
100000,16.00,16,0,6,0,2,0,1.00,4,0.375,63,0.42,2.58,0.06,303,0,0,0,1.00,1.00,1.00,1,4,2,3.6,2.898,8,2.000,0.878,4,1.000,0,7.00,0.25,0,0.0000,0.077,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,62,2.83,0.61,4.17,303,1,1,0,1.00,1.00,1.00,4,4,4,30.0,3.968,16,2.000,0.922,4,1.000,0,4.50,0.00,0,0.0000,0.671,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,62,4.50,2.34,3.38,303,0,0,0,1.00,1.00,1.00,2,4,4,25.1,3.968,16,2.000,0.853,4,1.000,0,3.54,3.50,0,0.0000,0.098,0.0000
100000,28.00,16,0,0,0,14,0,1.00,0,0.000,62,0.00,0.78,0.00,303,2,2,0,1.00,1.00,1.00,1,4,4,40.6,1.754,14,2.000,0.902,4,1.000,0,0.00,0.00,0,0.0000,0.861,0.0000
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,62,1.22,3.72,0.00,303,2,2,0,1.00,1.00,1.00,1,1,3,42.4,1.692,3,2.000,0.909,4,1.000,0,1.50,0.00,0,0.0000,0.728,0.0000
100000,12.00,16,0,3,0,3,0,1.00,6,0.250,62,0.00,0.58,0.00,303,2,2,0,1.00,1.00,1.00,1,2,3,39.1,0.265,6,2.000,0.824,4,1.000,0,0.50,0.00,0,0.0000,0.254,0.0000
100000,59.00,24,12,0,1,5,0,5.80,0,0.000,62,0.00,0.28,1.01,724,1,1,0,6.80,5.80,5.30,4,5,5,32.7,3.303,18,2.000,0.948,5,1.000,0,0.00,0.00,1,0.0000,0.457,0.0000
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,61,3.51,5.62,0.08,303,1,0,0,1.00,1.00,1.00,2,4,4,27.9,3.904,16,2.000,0.927,4,0.775,0,4.14,-3.75,0,0.0000,0.648,0.0000
100000,34.00,16,1,10,0,5,0,1.25,0,0.294,61,3.00,2.49,17.08,303,0,0,2,1.00,1.50,1.25,2,4,4,13.9,3.904,16,2.000,0.930,4,1.000,0,7.75,7.75,0,0.0000,0.683,0.0000
100000,28.00,16,1,4,0,8,1,1.38,0,0.143,61,2.98,7.97,0.00,303,1,1,1,1.50,1.00,1.50,2,4,4,38.4,3.468,13,2.000,0.917,4,1.000,0,2.75,2.75,0,0.0000,0.868,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,61,3.87,6.32,5.72,303,0,1,0,1.00,1.00,1.00,2,4,4,23.4,3.904,16,2.000,0.923,4,1.000,0,2.50,0.00,0,0.0000,0.675,0.0000
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,61,4.51,10.80,6.41,722,0,0,0,1.00,1.00,1.00,2,4,4,24.6,3.904,16,2.000,0.431,4,1.000,0,0.00,0.00,0,0.0000,0.656,0.0000
100000,10.00,16,0,0,0,5,0,1.00,4,0.000,61,0.23,5.76,1.02,303,0,1,0,1.00,1.00,1.00,2,4,2,23.9,1.725,5,2.000,0.960,4,1.000,0,0.75,0.00,0,0.0000,0.444,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,59,4.43,9.14,0.00,303,0,0,0,1.00,1.00,1.00,4,4,4,0.7,3.776,16,2.000,0.929,4,1.000,0,2.00,2.00,0,0.0000,0.656,0.0000
100000,56.00,25,3,0,0,22,0,1.70,0,0.000,59,6.28,7.49,0.00,303,2,2,0,1.00,2.40,1.70,4,5,5,44.5,4.838,25,2.000,0.814,5,1.000,0,0.00,0.00,0,0.0000,0.879,0.0000
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,58,3.80,6.95,1.39,303,2,2,0,1.00,1.00,1.00,2,4,4,43.3,3.712,16,2.000,0.922,4,1.000,0,5.00,0.00,0,0.0000,0.672,0.0000
100000,52.00,25,1,0,0,24,0,1.20,0,0.000,58,3.53,5.23,0.44,303,0,0,0,1.00,1.40,1.20,4,5,5,22.4,4.756,25,2.000,0.569,5,1.000,0,0.00,0.00,0,0.0000,0.731,0.0000
100000,10.00,16,1,0,0,3,0,1.60,6,0.000,58,0.00,1.60,0.00,303,2,2,0,1.50,1.50,2.00,2,1,4,43.8,0.605,4,2.000,0.949,4,1.000,0,2.30,1.75,0,0.0000,0.762,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,58,4.36,6.29,0.07,303,1,2,0,1.00,1.00,1.00,2,4,4,38.7,3.712,16,2.000,0.822,4,1.000,0,1.50,0.00,0,0.0000,0.796,0.0000
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,58,4.11,6.72,1.90,722,0,0,0,1.00,1.00,1.00,4,4,4,24.2,3.712,16,2.000,0.648,4,1.000,0,1.25,0.00,0,0.0138,0.359,0.0184
100000,16.00,16,0,0,0,8,0,1.00,4,0.000,58,0.00,0.51,0.00,303,2,2,0,1.00,1.00,1.00,1,4,2,44.0,0.862,8,2.000,0.943,4,1.000,0,0.00,0.00,0,0.0000,0.660,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,58,0.34,0.92,0.71,729,1,1,0,1.00,1.00,1.00,1,4,4,33.7,3.450,14,2.000,0.942,4,1.000,0,1.00,0.00,0,0.0000,0.681,0.0000
100000,36.00,16,2,12,0,2,0,1.56,0,0.333,57,0.00,0.75,0.23,303,1,1,3,1.00,2.00,1.62,1,4,4,34.7,3.492,16,2.000,0.852,4,0.930,0,1.90,-0.75,0,0.0000,0.556,0.0000
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,57,2.80,0.29,4.74,303,0,0,0,1.00,1.00,1.00,4,4,4,1.4,3.249,13,2.000,0.868,4,1.000,0,2.25,2.25,0,0.0000,0.654,0.0000
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,57,2.81,3.91,0.00,303,0,0,0,1.00,1.00,1.00,2,4,4,8.5,3.648,16,2.000,0.918,4,1.000,0,4.25,0.00,0,0.0000,0.555,0.0000
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,56,2.31,0.84,3.08,303,0,0,0,1.00,1.00,1.00,2,4,4,5.7,3.282,14,2.000,0.918,4,1.000,0,2.00,-2.00,0,0.0000,0.555,0.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,56,0.81,0.06,1.73,729,1,1,0,1.00,1.00,1.00,1,4,4,35.4,3.584,16,2.000,0.946,4,1.000,0,0.00,0.00,0,0.0000,0.440,0.0000
