step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
79000,30,1,1825,311.0261,207.09,838.03,13.27,71,13.18,2.904,9.945,0.7251,118.202
79000,30,2,226,50.6640,45.16,255.57,11.62,0,8.70,1.355,11.965,0.8701,81.182
79000,40,0,6969,204.0608,249.81,46.40,3.63,28,0.16,0.208,16.999,0.2997,20.217
79000,40,1,958,140.2446,120.42,416.63,1.27,16,3.71,0.305,14.180,0.8375,50.179
79000,40,2,243,62.8929,58.01,298.35,4.15,3,4.46,0.360,13.890,0.9520,55.745
79000,50,0,5225,21.8198,94.21,12.64,-7.98,3,-11.02,0.000,26.163,0.1984,6.555
79000,50,1,480,18.0543,21.80,109.85,-6.71,2,-4.41,0.000,19.764,0.9185,24.352
79000,50,2,11,0.0026,0.00,15.38,-5.00,0,2.75,0.004,13.592,0.9907,47.310
79000,60,0,3855,0.3686,39.94,0.19,-22.23,1,-21.71,0.000,36.706,0.1080,1.857
79000,70,0,4656,0.0000,26.50,0.01,-30.69,0,-28.82,0.000,43.819,0.0710,0.952
79000,80,0,3564,0.0000,6.84,0.00,-30.77,0,-30.72,0.000,45.725,0.0564,0.646
80000,-60,0,5967,1014.1060,728.60,81.33,20.53,107,35.36,13.565,2.458,0.3530,310.159
80000,-60,1,1765,432.3910,122.36,387.53,18.94,131,33.83,12.516,2.738,0.6997,515.603
80000,-60,2,2,0.0000,0.00,2.32,6.60,0,31.93,10.910,2.688,0.9174,599.073
80000,-50,0,7593,921.7886,936.42,69.23,22.06,16,39.10,16.651,2.181,0.2117,325.371
80000,-50,1,1101,281.3503,214.64,350.98,15.17,13,37.90,15.903,2.471,0.4527,612.187
80000,-50,2,4,0.0011,0.00,6.46,6.83,0,33.35,11.921,2.447,0.8458,617.156
80000,-40,0,6585,919.4779,1070.31,44.55,23.77,11,42.17,19.144,1.910,0.1604,396.652
80000,-40,1,1494,428.0583,465.29,511.41,21.16,2,40.47,18.111,2.350,0.2892,593.725
80000,-40,2,2,0.7517,0.03,2.48,56.89,0,38.03,15.354,1.836,0.5243,628.872
80000,-30,0,4602,1227.8401,1437.18,64.68,28.92,22,42.72,19.824,2.032,0.1982,563.336
80000,-30,1,2907,999.2225,1122.49,1365.01,24.04,39,41.45,19.099,2.380,0.2823,713.328
80000,-30,2,668,233.2167,204.85,996.92,22.57,45,41.59,19.093,2.282,0.3443,880.012
80000,-20,0,2080,745.7553,976.18,41.60,22.01,1,40.83,18.689,2.468,0.1979,514.853
80000,-20,1,2161,1200.4957,1579.17,897.52,32.63,14,40.79,18.757,2.575,0.2983,741.050
80000,-20,2,3978,899.5306,720.91,11575.79,24.68,289,39.73,18.142,2.854,0.5488,1177.188
80000,-10,0,2189,1027.7931,1373.33,42.22,14.97,7,37.42,16.413,3.126,0.2716,482.785
80000,-10,1,1677,1386.6156,2062.29,768.65,36.54,7,37.71,16.646,3.116,0.3861,700.916
80000,-10,2,4358,771.2068,748.60,16307.71,22.70,343,35.60,15.542,3.802,0.7260,1042.935
80000,0,0,1991,957.3255,736.80,23.89,9.82,124,32.20,12.985,4.168,0.2981,317.506
80000,0,1,1637,1389.0104,997.53,807.33,34.04,310,32.71,13.299,4.069,0.4918,527.185
80000,0,2,4739,1117.5627,680.21,15846.93,17.41,474,29.56,11.795,5.248,0.8151,656.586
80000,10,0,3379,500.1091,251.18,50.70,5.05,118,24.29,8.362,6.223,0.3256,169.949
80000,10,1,2469,568.2533,186.27,1284.86,25.26,240,24.63,8.572,6.205,0.5902,295.395
80000,10,2,3597,608.2101,246.25,10020.69,16.42,419,20.94,7.244,8.038,0.8650,324.955
80000,20,0,4499,350.1125,259.68,67.51,-2.64,75,13.43,3.473,10.331,0.2873,55.621
80000,20,1,2835,569.4194,408.45,1346.88,13.10,123,14.61,3.784,9.721,0.6658,132.215
80000,20,2,1111,202.0095,144.06,2014.96,15.50,80,12.97,3.474,10.881,0.8362,152.364
80000,30,0,7225,485.5923,402.36,65.63,-3.02,134,3.35,0.531,15.093,0.3286,24.978
80000,30,1,1833,369.6135,346.49,840.64,-0.88,31,6.56,0.841,12.932,0.7612,69.539
80000,30,2,216,63.9704,74.47,241.29,-18.18,1,0.96,0.071,16.218,0.8902,43.205
80000,40,0,6979,115.6405,203.47,45.98,-11.22,27,-7.03,0.000,22.425,0.3180,11.210
80000,40,1,965,82.0539,132.44,419.10,-15.39,4,-3.92,0.002,19.509,0.8610,28.168
80000,40,2,226,43.4949,63.65,273.41,-19.68,0,-3.19,0.000,18.866,0.9656,29.685
80000,50,0,5241,0.6224,54.83,13.60,-22.44,4,-18.37,0.000,33.368,0.2122,4.060
80000,50,1,464,0.5888,13.05,103.08,-21.46,0,-12.14,0.000,27.141,0.9412,15.647
80000,50,2,11,0.0035,0.00,14.75,-8.00,0,-3.45,0.000,18.466,0.9997,40.999
80000,60,0,3855,0.0000,24.05,0.18,-30.70,0,-28.32,0.000,43.319,0.1153,1.233
80000,70,0,4656,0.0000,16.05,0.01,-31.81,0,-31.56,0.000,46.565,0.0757,0.659
80000,80,0,3564,0.0000,4.14,0.00,-30.79,0,-30.78,0.000,45.781,0.0600,0.539
81000,-60,0,5929,1710.0421,1539.11,79.33,47.84,184,37.50,14.926,2.037,0.3231,336.938
81000,-60,1,1803,577.1388,312.70,406.24,47.58,141,36.01,13.895,2.292,0.6765,585.299
81000,-60,2,2,0.0000,0.00,2.42,53.72,0,33.81,12.058,2.327,0.9123,664.139
81000,-50,0,7592,1566.1899,1743.29,68.84,54.17,51,40.95,17.915,1.883,0.1896,332.666
81000,-50,1,1102,544.4130,389.80,354.50,47.59,77,39.00,16.720,2.301,0.4262,655.392
81000,-50,2,4,0.0506,0.00,6.66,57.94,2,35.13,13.044,2.144,0.8302,662.242
81000,-40,0,6592,1225.9436,1609.57,44.35,56.01,5,43.53,20.127,1.728,0.1370,370.286
81000,-40,1,1487,751.8955,875.18,505.72,42.79,0,40.97,18.561,2.287,0.2802,630.553
81000,-40,2,2,0.2023,0.09,2.50,41.18,0,40.14,16.754,1.527,0.5220,703.929
81000,-30,0,4616,1328.8522,1884.62,64.95,51.18,13,43.50,20.428,1.943,0.1700,511.973
81000,-30,1,2913,1328.3721,1695.56,1363.80,42.68,5,41.69,19.344,2.368,0.2609,685.488
81000,-30,2,648,221.9627,264.53,960.75,42.42,2,41.56,19.172,2.310,0.3105,821.187
81000,-20,0,2090,819.1929,1243.38,42.01,61.33,2,41.49,19.231,2.436,0.1939,500.742
81000,-20,1,2167,1349.0342,1981.16,901.29,35.03,0,40.80,18.845,2.596,0.2882,726.408
81000,-20,2,3962,877.9601,755.85,11498.81,37.24,93,39.45,18.047,2.938,0.5478,1163.565
81000,-10,0,2193,1102.3867,1675.57,42.24,54.46,3,37.31,16.449,3.243,0.2741,465.605
81000,-10,1,1675,1361.0966,1909.79,767.52,32.38,18,37.66,16.664,3.150,0.3875,682.126
81000,-10,2,4356,704.7773,479.43,16320.90,30.61,272,34.92,15.222,4.006,0.7612,1051.344
81000,0,0,1989,693.1186,889.83,23.68,55.44,8,32.02,12.937,4.302,0.2981,289.079
81000,0,1,1622,831.9552,704.41,795.73,30.80,73,32.31,13.071,4.199,0.5032,502.176
81000,0,2,4756,721.6695,281.57,15908.60,25.84,492,28.63,11.371,5.571,0.8497,642.759
81000,10,0,3376,413.0208,308.70,50.45,49.97,94,23.98,8.169,6.363,0.3480,158.838
81000,10,1,2444,448.0989,270.45,1268.43,27.67,150,23.88,8.177,6.454,0.6131,275.014
81000,10,2,3625,472.4983,211.84,10052.89,3.89,383,19.34,6.638,8.691,0.8937,313.483
81000,20,0,4503,393.7019,254.26,67.44,28.97,147,12.56,3.161,10.768,0.2974,49.339
81000,20,1,2826,687.3805,298.40,1342.17,10.77,312,13.15,3.301,10.404,0.6787,118.214
81000,20,2,1116,196.8671,85.93,2014.04,-9.65,95,11.17,2.965,11.780,0.8697,145.982
81000,30,0,7231,441.8106,416.18,65.20,3.64,103,1.93,0.366,16.000,0.3358,21.640
81000,30,1,1838,417.0510,210.37,843.12,15.46,146,5.31,0.586,13.599,0.7662,59.327
81000,30,2,205,63.7737,40.24,226.03,26.61,4,0.14,0.032,16.682,0.8902,34.706
81000,40,0,6999,94.2485,155.11,46.41,-8.50,48,-8.57,0.000,23.814,0.3271,9.623
81000,40,1,952,73.6635,70.62,409.64,12.27,18,-4.94,0.000,20.318,0.8659,23.172
81000,40,2,219,39.4837,49.63,258.48,19.69,2,-3.98,0.000,19.432,0.9649,23.893
81000,50,0,5253,0.0552,32.81,14.11,-20.12,1,-19.84,0.000,34.843,0.2195,3.462
81000,50,1,452,0.0437,6.96,96.93,1.86,6,-13.23,0.000,28.225,0.9474,13.259
81000,50,2,11,0.0007,0.00,14.11,3.89,0,-4.67,0.000,19.674,0.9999,37.376
81000,60,0,3855,0.0000,14.29,0.17,-29.40,0,-29.46,0.000,44.458,0.1196,0.995
81000,70,0,4656,0.0000,9.72,0.01,-31.65,0,-31.76,0.000,46.764,0.0794,0.562
81000,80,0,3564,0.0000,2.51,0.00,-30.81,0,-30.80,0.000,45.799,0.0631,0.481
82000,-60,0,5900,2226.7357,1709.66,78.18,24.05,372,31.34,11.043,3.356,0.3860,248.939
82000,-60,1,1832,736.1822,194.76,425.06,19.33,291,29.68,10.043,3.769,0.7936,415.280
82000,-60,2,2,0.0000,0.00,2.50,24.01,0,30.27,9.791,2.984,0.9366,488.291
82000,-50,0,7590,2293.7784,2124.85,68.80,27.19,349,36.10,14.633,2.764,0.2356,274.137
82000,-50,1,1104,746.3166,385.43,359.99,38.21,187,35.32,14.294,3.117,0.5118,514.552
82000,-50,2,4,0.1398,0.02,6.83,24.92,1,32.19,11.040,2.610,0.8726,523.467
82000,-40,0,6592,1572.3646,2062.80,43.75,34.54,7,40.23,17.773,2.256,0.1586,314.769
82000,-40,1,1487,1054.6218,868.23,504.03,46.97,34,38.81,17.100,2.760,0.3483,568.560
82000,-40,2,2,0.0079,0.00,2.49,2.64,0,36.02,14.006,2.126,0.4746,521.744
82000,-30,0,4632,1435.5239,2116.97,65.12,38.80,7,41.62,19.061,2.253,0.1753,441.597
82000,-30,1,2920,1622.4277,2181.49,1367.81,49.97,16,40.65,18.600,2.595,0.2800,611.329
82000,-30,2,625,250.9891,295.65,923.40,54.05,0,41.14,18.891,2.459,0.3365,762.955
82000,-20,0,2099,886.0907,1446.50,42.29,30.05,1,40.94,18.824,2.539,0.1978,490.338
82000,-20,1,2193,1474.0356,2330.77,924.31,46.35,2,40.56,18.666,2.673,0.2926,691.387
82000,-20,2,3927,989.4562,985.49,11419.30,54.30,128,39.70,18.182,2.941,0.5522,1096.384
82000,-10,0,2200,1079.5883,1866.14,42.51,38.20,10,38.64,17.345,3.040,0.2592,470.371
82000,-10,1,1676,1311.9580,1957.39,771.21,34.33,10,38.27,17.114,3.067,0.3709,712.302
82000,-10,2,4348,653.4952,590.44,16348.62,53.33,306,36.38,16.128,3.729,0.7470,1085.132
82000,0,0,1989,765.8459,1082.95,23.59,29.35,22,34.23,14.332,3.844,0.2700,314.570
82000,0,1,1594,776.8494,718.63,771.55,28.28,51,34.02,14.257,3.879,0.4671,567.676
82000,0,2,4784,499.3001,261.93,16010.30,47.02,419,31.21,12.863,4.933,0.8241,734.600
82000,10,0,3376,501.9188,369.93,50.52,19.34,75,26.89,9.792,5.551,0.3409,204.492
82000,10,1,2411,557.6551,277.94,1247.82,22.01,170,26.66,9.817,5.743,0.5887,348.386
82000,10,2,3658,460.3959,210.96,10145.48,48.94,322,23.15,8.501,7.446,0.8778,384.702
82000,20,0,4502,383.8113,277.86,67.14,17.42,99,16.57,4.760,9.142,0.2912,66.835
82000,20,1,2814,537.0185,273.66,1337.19,28.26,147,17.30,5.049,8.826,0.6604,157.597
82000,20,2,1129,181.0006,70.55,2037.43,44.69,131,15.46,4.636,9.996,0.8675,188.369
82000,30,0,7236,599.1365,462.06,65.16,16.61,160,6.69,1.204,13.351,0.3327,30.799
82000,30,1,1843,374.2641,282.67,849.97,13.93,62,9.73,1.725,11.439,0.7506,80.517
82000,30,2,195,58.9253,65.68,213.67,0.56,1,4.67,0.466,14.008,0.8741,51.546
82000,40,0,7007,178.0395,192.62,46.19,7.29,58,-3.47,0.037,19.556,0.3288,12.999
82000,40,1,961,119.5990,129.86,416.90,-2.01,5,-0.30,0.046,16.781,0.8584,31.850
82000,40,2,202,57.7058,72.91,236.94,-3.34,1,0.71,0.042,16.144,0.9513,35.913
82000,50,0,5270,2.5961,20.99,15.19,-3.58,3,-14.77,0.000,29.781,0.2240,3.952
82000,50,1,435,2.4350,5.56,91.17,-9.55,1,-8.56,0.000,23.598,0.9463,15.745
82000,50,2,11,0.0041,0.00,13.64,-0.38,0,-1.28,0.000,16.606,0.9990,34.942
82000,60,0,3855,0.0011,8.49,0.16,-17.04,0,-25.28,0.000,40.275,0.1217,0.922
82000,70,0,4656,0.0000,5.89,0.01,-28.18,0,-30.69,0.000,45.691,0.0823,0.499
82000,80,0,3564,0.0000,1.52,0.00,-30.82,0,-30.82,0.000,45.816,0.0659,0.450
83000,-60,0,5890,1241.4250,426.67,78.36,7.58,421,18.54,4.476,7.175,0.4787,113.832
83000,-60,1,1842,375.1815,155.84,436.49,3.29,126,16.43,3.594,7.989,0.9246,175.183
83000,-60,2,2,0.0000,0.00,2.54,-5.09,1,20.56,4.619,5.548,0.9699,233.362
83000,-50,0,7583,1377.3174,503.66,68.46,16.93,490,25.62,8.434,5.307,0.3229,160.066
83000,-50,1,1111,387.4887,117.58,366.18,-7.62,164,24.16,7.846,5.888,0.6649,299.803
83000,-50,2,4,0.1458,0.00,6.93,-2.04,0,23.61,6.252,4.673,0.9438,289.585
83000,-40,0,6591,1480.3868,996.60,43.51,22.64,152,32.22,12.590,3.848,0.2287,229.953
83000,-40,1,1488,722.2262,214.86,506.38,1.06,250,30.29,11.658,4.524,0.4892,426.262
83000,-40,2,2,0.0000,0.00,2.46,61.76,0,31.22,10.689,2.950,0.4288,252.151
83000,-30,0,4644,1567.1738,1752.88,65.50,25.87,46,36.06,15.352,3.258,0.2305,361.394
83000,-30,1,2919,1801.4831,1904.21,1367.64,13.69,283,35.03,14.854,3.620,0.3594,516.789
83000,-30,2,614,230.1819,123.99,903.89,6.67,56,35.92,15.349,3.347,0.4313,676.950
83000,-20,0,2118,1045.5981,1575.70,42.03,24.16,5,37.86,16.835,3.098,0.2322,466.554
83000,-20,1,2195,1593.4439,2481.76,934.16,30.64,14,37.64,16.666,3.174,0.3393,646.758
83000,-20,2,3906,906.2469,848.25,11366.71,14.36,241,36.53,16.078,3.503,0.6111,1022.963
83000,-10,0,2212,1035.9699,1469.68,43.18,11.25,16,37.68,16.809,3.193,0.2600,511.879
83000,-10,1,1670,1325.4471,1862.87,765.56,46.74,18,38.60,17.318,2.983,0.3631,739.634
83000,-10,2,4342,723.1170,738.53,16320.91,15.15,322,35.72,15.744,3.830,0.7288,1143.388
83000,0,0,1991,738.0565,1063.46,23.62,15.34,7,35.94,15.629,3.512,0.2408,394.178
83000,0,1,1592,789.3549,709.97,771.97,43.32,13,36.78,16.089,3.323,0.4132,678.522
83000,0,2,4784,642.9471,438.94,16021.30,15.77,358,33.14,14.173,4.482,0.7587,926.980
83000,10,0,3373,697.2441,689.47,50.25,20.00,45,31.27,12.646,4.571,0.3076,312.444
83000,10,1,2390,594.9965,402.00,1235.59,33.96,95,31.65,12.911,4.547,0.5264,516.945
83000,10,2,3682,523.3635,281.58,10211.63,9.86,309,27.35,10.924,6.218,0.8111,585.451
83000,20,0,4498,520.3849,281.49,66.77,10.45,274,22.87,8.103,7.188,0.2653,121.754
83000,20,1,2802,665.5269,278.51,1333.50,14.06,423,23.93,8.532,6.743,0.6031,284.046
83000,20,2,1145,145.9178,95.07,2071.25,14.20,60,21.83,7.760,7.778,0.8152,326.065
83000,30,0,7232,761.9524,461.30,64.86,6.78,341,14.91,4.137,9.847,0.3144,66.126
83000,30,1,1843,550.0202,174.58,851.48,9.98,328,17.73,5.008,8.358,0.7011,162.674
83000,30,2,199,97.6093,26.45,217.99,3.14,69,13.06,3.118,10.266,0.8292,124.792
83000,40,0,7007,402.8800,292.03,46.06,-1.26,154,5.97,1.083,13.715,0.3198,29.158
83000,40,1,963,316.5659,139.92,418.41,6.10,128,8.92,1.413,11.644,0.8272,73.865
83000,40,2,200,99.0666,15.11,234.49,4.72,89,9.52,1.681,11.539,0.9149,89.721
83000,50,0,5276,30.2176,33.12,15.59,-11.50,10,-4.73,0.042,20.682,0.2224,7.944
83000,50,1,429,28.9228,24.60,89.27,-1.43,10,1.13,0.084,15.647,0.9314,35.512
83000,50,2,11,0.1462,0.00,13.50,10.49,1,6.60,0.254,11.579,0.9861,52.300
83000,60,0,3855,2.2176,6.99,0.16,-17.56,2,-15.41,0.000,30.419,0.1216,1.334
83000,70,0,4656,0.0000,3.57,0.01,-21.28,0,-24.01,0.000,39.010,0.0840,0.453
83000,80,0,3564,0.0000,0.92,0.00,-27.06,0,-29.66,0.000,44.659,0.0684,0.395
84000,-60,0,5895,469.7935,411.43,78.08,5.33,53,4.69,0.427,13.513,0.5364,35.322
84000,-60,1,1837,266.0404,235.88,432.93,6.80,14,2.34,0.210,14.968,0.9724,47.128
84000,-60,2,2,0.0000,0.00,2.54,25.71,0,11.03,0.853,8.965,0.9817,72.162
84000,-50,0,7582,540.2801,483.09,68.21,17.08,99,13.85,2.886,9.323,0.3938,64.175
84000,-50,1,1111,173.2012,79.68,367.74,32.88,61,12.84,2.629,9.926,0.7682,107.639
84000,-50,2,5,0.0014,0.00,7.93,31.48,0,14.78,2.044,7.520,0.9507,100.416
84000,-40,0,6587,983.2287,811.71,43.16,29.32,177,23.01,7.233,6.280,0.3131,125.333
84000,-40,1,1492,248.4092,76.92,511.42,42.54,101,21.34,6.643,7.075,0.6236,211.941
84000,-40,2,2,0.0000,0.00,2.42,5.63,0,22.62,5.602,4.841,0.4422,131.362
84000,-30,0,4649,1476.7207,1314.83,65.67,37.67,148,29.29,11.037,4.790,0.3165,239.805
84000,-30,1,2912,1199.7307,901.31,1367.89,44.60,282,28.75,10.968,5.145,0.4805,345.333
84000,-30,2,616,133.2148,99.89,908.09,53.42,54,30.51,11.944,4.607,0.5872,471.455
84000,-20,0,2120,1283.2711,1784.30,42.03,54.31,22,34.50,14.516,3.787,0.2932,370.438
84000,-20,1,2209,1670.2847,1629.19,948.04,41.71,200,33.45,13.950,4.076,0.4311,520.475
84000,-20,2,3890,817.9366,821.72,11391.87,48.70,371,32.85,13.752,4.372,0.7216,781.628
84000,-10,0,2214,1179.4479,1804.21,43.16,70.01,31,37.57,16.693,3.275,0.2837,473.054
84000,-10,1,1672,1395.6553,2095.41,766.64,40.55,54,37.42,16.508,3.216,0.3935,713.177
84000,-10,2,4338,748.7707,852.66,16324.35,50.85,356,34.85,15.238,4.101,0.7433,1008.974
84000,0,0,1992,818.2554,1291.01,23.53,70.35,4,39.04,17.658,2.972,0.2240,433.181
84000,0,1,1586,837.1209,1084.48,765.34,43.52,2,38.54,17.246,2.988,0.3792,764.213
84000,0,2,4789,824.1316,778.92,16024.69,52.02,273,35.37,15.672,4.077,0.6933,1008.614
84000,10,0,3374,1029.3715,1058.09,49.46,61.36,8,37.35,16.499,3.305,0.2538,412.429
84000,10,1,2374,928.1585,927.94,1225.36,44.50,8,36.57,16.018,3.444,0.4433,709.835
84000,10,2,3697,579.4903,376.28,10259.54,45.05,274,31.82,13.694,5.135,0.7063,783.338
84000,20,0,4490,449.7118,344.60,66.00,57.11,49,31.44,12.984,4.869,0.2194,204.956
84000,20,1,2799,568.6126,360.89,1332.55,44.62,115,31.56,12.971,4.724,0.4967,483.537
84000,20,2,1156,224.2060,87.14,2099.71,27.72,100,28.19,11.444,6.016,0.6961,541.321
84000,30,0,7224,695.0624,434.74,64.41,42.46,132,25.29,9.214,6.348,0.2724,149.648
84000,30,1,1840,292.2972,165.49,851.28,44.64,85,28.03,10.375,5.201,0.5814,330.226
84000,30,2,210,39.8552,21.45,232.21,56.36,5,25.24,8.774,6.015,0.7258,292.633
84000,40,0,6999,473.6758,248.42,45.74,36.10,184,18.33,5.351,8.304,0.2872,79.392
84000,40,1,955,214.1676,77.65,410.84,43.31,84,21.89,6.495,6.532,0.7407,196.251
84000,40,2,216,24.7595,13.64,254.46,48.49,14,22.26,6.909,6.652,0.8270,235.817
84000,50,0,5268,139.1025,93.06,15.05,29.94,29,9.31,1.749,11.799,0.2072,24.329
84000,50,1,437,111.6590,45.80,91.80,40.16,40,15.50,3.100,8.265,0.8762,112.226
84000,50,2,11,0.0651,0.05,13.66,21.39,1,17.39,3.475,7.034,0.9499,144.650
84000,60,0,3855,34.8067,31.85,0.16,18.91,4,-0.14,0.103,16.766,0.1161,4.142
84000,70,0,4656,3.2832,5.14,0.01,8.56,0,-8.41,0.000,23.518,0.0823,0.750
84000,80,0,3564,0.0033,0.56,0.00,1.45,0,-15.78,0.000,30.778,0.0689,0.234
85000,-60,0,5937,117.6937,307.57,78.98,-18.61,5,-7.74,0.000,22.883,0.5655,12.034
85000,-60,1,1795,40.7505,151.98,410.34,-21.12,5,-10.19,0.000,25.239,0.9844,13.897
85000,-60,2,2,0.0000,0.00,2.46,-9.49,0,1.26,0.000,14.456,0.9933,32.309
85000,-50,0,7591,450.7928,492.26,67.74,-12.13,82,2.29,0.228,15.143,0.4321,25.798
85000,-50,1,1103,95.0934,83.18,361.63,-10.32,14,1.50,0.162,15.686,0.8122,40.616
85000,-50,2,4,0.0000,0.00,6.79,-6.14,1,6.15,0.094,11.221,0.9518,48.588
85000,-40,0,6589,720.1022,341.41,43.12,-3.01,304,13.05,2.705,9.740,0.3746,63.491
85000,-40,1,1490,153.5868,104.65,510.54,-0.12,25,11.82,2.398,10.466,0.7011,100.314
85000,-40,2,2,0.0000,0.00,2.38,9.38,0,14.50,2.097,7.590,0.6454,119.349
85000,-30,0,4646,1058.4800,443.46,65.13,7.49,542,21.31,6.546,6.932,0.3930,143.005
85000,-30,1,2910,751.1301,532.32,1367.63,9.17,320,21.41,6.763,7.102,0.5997,218.060
85000,-30,2,621,94.4213,62.40,919.08,12.00,44,23.80,7.845,6.219,0.7730,326.628
85000,-20,0,2119,1220.4240,855.60,41.95,10.29,356,28.53,10.717,5.041,0.3576,268.949
85000,-20,1,2215,1204.3311,872.84,956.06,18.18,401,28.19,10.634,5.273,0.5310,374.570
85000,-20,2,3885,771.3693,748.17,11430.89,18.52,433,27.89,10.556,5.461,0.8338,548.338
85000,-10,0,2216,1262.3148,1439.76,43.23,16.32,94,34.38,14.422,3.773,0.3226,416.856
85000,-10,1,1673,1442.0062,1583.10,769.82,26.86,118,34.83,14.793,3.731,0.4518,619.593
85000,-10,2,4335,763.4409,880.47,16330.37,25.59,325,32.49,13.572,4.521,0.7965,833.580
85000,0,0,1998,908.5175,1499.17,23.92,17.78,6,38.41,17.082,2.943,0.2280,456.808
85000,0,1,1583,1125.4586,1518.77,765.80,35.68,0,38.59,17.264,2.971,0.3791,766.385
85000,0,2,4786,1086.0087,1121.50,15996.43,29.87,187,35.81,15.813,3.890,0.6731,1000.785
85000,10,0,3380,1135.6835,1534.16,49.65,19.41,5,39.51,17.852,2.751,0.2099,479.572
85000,10,1,2382,1368.5767,1632.39,1234.29,38.91,2,39.39,17.858,2.881,0.3716,805.696
85000,10,2,3683,622.0117,550.15,10240.50,41.97,212,35.47,15.875,4.247,0.6137,882.753
85000,20,0,4491,626.4012,672.56,65.89,21.11,11,36.75,16.231,3.541,0.1724,288.452
85000,20,1,2797,873.1734,844.48,1326.65,43.47,11,37.69,16.796,3.325,0.3696,634.333
85000,20,2,1157,179.5104,112.99,2107.27,51.87,43,34.56,15.254,4.441,0.5532,692.865
85000,30,0,7222,961.2027,932.49,64.09,33.79,20,34.00,14.271,4.030,0.2084,255.496
85000,30,1,1837,463.1597,411.23,846.46,32.06,8,35.99,15.214,3.268,0.4046,521.421
85000,30,2,215,66.3058,36.74,239.00,6.23,6,33.47,13.597,3.775,0.5750,595.737
85000,40,0,6997,534.3716,436.66,45.85,33.43,24,29.69,11.212,4.743,0.2188,162.662
85000,40,1,951,250.5649,167.76,411.72,14.20,48,32.02,12.178,3.674,0.5828,447.893
85000,40,2,222,33.6638,13.57,264.34,5.07,14,31.52,12.129,4.003,0.6857,546.554
85000,50,0,5256,301.5771,208.03,14.19,26.89,48,23.13,7.093,6.217,0.1660,60.897
85000,50,1,449,131.9673,53.90,95.80,7.31,42,27.62,8.987,4.261,0.7532,330.087
85000,50,2,11,0.0715,0.07,14.06,24.17,0,27.08,8.375,4.075,0.9274,386.494
85000,60,0,3855,117.0382,111.91,0.16,20.93,0,16.34,3.047,7.687,0.0965,12.998
85000,70,0,4656,46.9785,42.78,0.01,17.18,1,11.82,0.702,8.005,0.0683,2.308
85000,80,0,3564,4.5150,4.44,0.00,20.38,0,11.23,0.049,6.301,0.0580,0.046
86000,-60,0,5993,3.0927,172.93,80.60,-13.61,3,-14.72,0.000,29.724,0.5789,5.733
86000,-60,1,1739,0.2627,84.03,384.92,-19.10,0,-17.11,0.000,32.106,0.9874,5.910
86000,-60,2,2,0.0000,0.00,2.36,-4.16,0,-4.47,0.000,19.469,0.9996,24.164
86000,-50,0,7613,217.0471,369.00,67.53,-1.41,26,-4.46,0.000,19.970,0.4482,13.345
86000,-50,1,1081,53.9644,76.08,347.30,-12.94,6,-5.69,0.000,21.103,0.8286,21.239
86000,-50,2,4,0.0000,0.00,6.56,2.95,0,0.71,0.000,14.826,0.9742,36.390
86000,-40,0,6600,387.3032,342.23,43.67,10.85,87,6.92,0.821,12.548,0.4037,36.899
86000,-40,1,1479,188.0640,150.83,504.20,-5.82,28,5.17,0.662,13.810,0.7273,58.321
86000,-40,2,2,0.0000,0.00,2.36,14.45,0,10.22,0.497,9.164,0.9616,121.831
86000,-30,0,4644,471.2154,293.25,64.68,17.21,159,16.04,4.055,8.766,0.4370,91.961
86000,-30,1,2902,565.6762,303.74,1361.75,8.23,181,15.88,4.251,9.088,0.6755,150.048
86000,-30,2,631,106.3021,59.41,935.84,7.53,33,18.40,5.248,8.001,0.8791,235.400
86000,-20,0,2117,452.0739,163.14,41.86,31.15,173,24.72,8.576,6.129,0.3888,190.162
86000,-20,1,2205,647.5900,278.76,950.99,16.11,268,24.00,8.306,6.439,0.5900,274.987
86000,-20,2,3897,631.6060,256.93,11471.24,13.49,438,23.41,8.122,6.728,0.9013,402.345
86000,-10,0,2214,975.3720,1032.10,43.03,31.72,24,31.64,12.810,4.441,0.3509,349.821
86000,-10,1,1667,1047.0465,599.20,766.38,27.77,120,32.69,13.422,4.180,0.4913,519.497
86000,-10,2,4343,618.2925,231.97,16351.72,17.74,438,29.41,11.738,5.250,0.8576,704.561
86000,0,0,1999,907.4944,1368.23,23.79,47.53,1,37.69,16.673,3.134,0.2388,434.005
86000,0,1,1587,1063.6334,1090.22,769.42,34.62,3,38.12,16.942,3.032,0.3879,714.624
86000,0,2,4781,1213.7447,1054.06,15967.46,23.96,363,34.50,15.016,4.157,0.6947,952.609
86000,10,0,3386,1212.9338,1761.17,49.56,60.39,38,41.01,18.918,2.539,0.1829,456.427
86000,10,1,2406,1436.5487,1764.28,1249.86,41.23,30,40.74,18.791,2.635,0.3220,777.431
86000,10,2,3653,735.2244,640.66,10170.40,9.60,182,35.30,15.798,4.207,0.5819,936.415
86000,20,0,4495,876.6075,1026.96,65.68,49.87,28,39.74,18.287,2.996,0.1407,319.670
86000,20,1,2810,1187.7853,1386.04,1327.63,28.83,28,40.16,18.479,2.825,0.2938,687.656
86000,20,2,1140,218.2199,195.78,2079.27,7.46,17,36.05,16.203,4.010,0.4677,787.304
