step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
81000,40,1,959,89.0825,126.56,415.40,12.34,4,-4.92,0.000,20.300,0.8667,23.233
81000,40,2,213,51.0791,75.70,251.20,19.62,2,-4.00,0.000,19.444,0.9655,23.885
81000,50,0,5255,0.1130,31.68,14.26,-20.11,6,-19.84,0.000,34.840,0.2198,3.476
81000,50,1,450,0.1064,9.29,96.18,1.86,0,-13.23,0.000,28.231,0.9472,13.145
81000,50,2,11,0.0015,0.00,14.11,3.89,0,-4.67,0.000,19.674,0.9999,37.376
81000,60,0,3855,0.0000,21.12,0.20,-29.40,0,-29.46,0.000,44.458,0.1196,0.995
81000,70,0,4656,0.0000,9.63,0.01,-31.65,0,-31.76,0.000,46.764,0.0794,0.562
81000,80,0,3564,0.0000,2.46,0.00,-30.81,0,-30.80,0.000,45.799,0.0631,0.481
82000,-60,0,5898,1784.4756,1000.77,77.97,24.04,455,31.34,11.043,3.356,0.3859,248.901
82000,-60,1,1834,534.9182,167.88,425.97,19.35,185,29.68,10.043,3.769,0.7934,415.220
82000,-60,2,2,0.0000,0.00,2.50,24.01,0,30.27,9.791,2.984,0.9366,488.291
82000,-50,0,7600,2396.7116,2525.81,69.33,27.22,153,36.10,14.633,2.764,0.2358,274.407
82000,-50,1,1094,444.8773,237.27,359.43,38.06,81,35.31,14.289,3.118,0.5124,514.877
82000,-50,2,4,0.0017,0.00,6.83,24.92,2,32.19,11.040,2.610,0.8726,523.467
82000,-40,0,6567,1698.6930,2339.66,43.01,34.42,2,40.23,17.772,2.254,0.1582,314.014
82000,-40,1,1512,1085.7138,1235.76,509.67,47.31,8,38.83,17.113,2.760,0.3472,567.644
82000,-40,2,2,0.0003,0.00,2.49,2.64,0,36.02,14.006,2.126,0.4746,521.744
82000,-30,0,4629,1433.3566,1982.24,65.82,38.85,7,41.62,19.063,2.252,0.1757,442.240
82000,-30,1,2920,1541.4012,2059.60,1363.50,50.02,4,40.64,18.600,2.597,0.2793,610.016
82000,-30,2,628,217.4626,223.22,930.85,53.38,12,41.13,18.878,2.454,0.3363,762.783
82000,-20,0,2121,868.1546,1152.18,43.16,29.62,3,40.95,18.831,2.533,0.1972,490.490
82000,-20,1,2167,1263.5931,1788.66,908.32,46.89,8,40.54,18.659,2.680,0.2940,693.102
82000,-20,2,3931,695.4692,700.88,11439.05,54.32,169,39.70,18.182,2.941,0.5521,1096.071
82000,-10,0,2204,903.6851,866.83,42.36,37.60,17,38.62,17.334,3.042,0.2596,471.474
82000,-10,1,1665,847.4140,1103.84,772.29,35.02,5,38.30,17.132,3.064,0.3703,711.386
82000,-10,2,4355,470.6020,505.49,16365.97,53.33,242,36.39,16.129,3.727,0.7466,1084.547
82000,0,0,1986,727.3030,392.33,25.52,29.35,47,34.23,14.338,3.842,0.2699,314.806
82000,0,1,1617,461.0887,409.84,792.53,28.34,36,34.01,14.250,3.880,0.4701,570.021
82000,0,2,4764,251.1715,170.10,15996.76,47.08,315,31.19,12.857,4.938,0.8245,734.248
82000,10,0,3395,627.0813,202.29,51.08,19.30,100,26.87,9.784,5.552,0.3421,204.892
82000,10,1,2396,550.7894,310.26,1242.69,22.03,135,26.67,9.825,5.744,0.5899,349.431
82000,10,2,3654,366.0060,177.56,10158.54,49.01,250,23.15,8.501,7.447,0.8775,384.434
82000,20,0,4455,405.1031,173.89,62.86,17.16,140,16.57,4.764,9.144,0.2861,65.978
82000,20,1,2854,718.4517,243.29,1383.83,28.45,283,17.25,5.029,8.845,0.6605,156.324
82000,20,2,1136,190.8356,124.50,2047.35,44.69,84,15.55,4.659,9.944,0.8707,190.983
82000,30,0,7192,570.7010,428.88,66.08,16.58,159,6.66,1.198,13.370,0.3296,30.305
82000,30,1,1888,538.7997,159.39,865.42,14.12,171,9.78,1.733,11.411,0.7526,81.236
82000,30,2,194,67.5923,27.85,212.41,0.52,6,4.64,0.460,14.024,0.8745,51.429
82000,40,0,7007,183.5337,193.27,46.02,7.29,53,-3.47,0.037,19.557,0.3287,12.994
82000,40,1,968,139.1546,107.01,423.45,-2.01,18,-0.28,0.046,16.767,0.8596,31.933
82000,40,2,195,54.8787,29.59,228.76,-3.37,8,0.68,0.040,16.159,0.9520,35.811
82000,50,0,5271,5.0822,23.38,15.24,-3.58,3,-14.76,0.000,29.779,0.2241,3.960
82000,50,1,434,2.2996,6.07,90.54,-9.55,1,-8.57,0.000,23.609,0.9462,15.673
82000,50,2,11,0.0007,0.00,13.64,-0.38,0,-1.28,0.000,16.606,0.9990,34.942
82000,60,0,3855,0.0002,12.70,0.19,-17.04,1,-25.28,0.000,40.275,0.1217,0.922
82000,70,0,4656,0.0000,5.83,0.01,-28.18,0,-30.69,0.000,45.691,0.0823,0.499
82000,80,0,3564,0.0000,1.49,0.00,-30.82,0,-30.82,0.000,45.816,0.0659,0.450
83000,-60,0,5888,871.7627,217.87,78.14,7.58,399,18.55,4.476,7.175,0.4785,113.811
83000,-60,1,1844,365.6061,127.59,437.38,3.30,117,16.44,3.594,7.989,0.9244,175.185
83000,-60,2,2,0.0002,0.00,2.54,-5.09,0,20.56,4.619,5.548,0.9699,233.362
83000,-50,0,7595,1930.8674,577.66,69.20,16.89,912,25.62,8.434,5.307,0.3233,160.269
83000,-50,1,1099,183.3081,25.98,365.47,-7.64,104,24.15,7.840,5.891,0.6658,299.929
83000,-50,2,4,0.0000,0.00,6.93,-2.04,1,23.61,6.252,4.673,0.9438,289.585
83000,-40,0,6567,2280.1840,2360.59,42.83,22.74,281,32.22,12.592,3.846,0.2279,229.216
83000,-40,1,1512,950.3640,276.33,511.81,0.93,304,30.30,11.666,4.522,0.4885,426.350
83000,-40,2,2,0.0006,0.00,2.46,61.76,0,31.22,10.689,2.950,0.4288,252.151
83000,-30,0,4638,1835.6076,2304.18,65.88,25.82,79,36.05,15.349,3.258,0.2308,361.535
83000,-30,1,2923,1780.0166,1857.37,1362.95,13.70,152,35.04,14.858,3.621,0.3586,516.047
83000,-30,2,616,245.2473,235.05,910.08,7.18,62,35.93,15.351,3.343,0.4317,677.382
83000,-20,0,2127,1012.4778,1503.79,43.31,25.01,1,37.88,16.845,3.092,0.2318,465.716
83000,-20,1,2180,1498.6822,2241.91,918.39,29.84,21,37.62,16.655,3.179,0.3401,648.186
83000,-20,2,3912,742.6117,791.42,11388.41,14.39,297,36.53,16.079,3.503,0.6106,1022.460
83000,-10,0,2211,822.8451,1174.44,42.65,12.08,9,37.69,16.819,3.191,0.2598,511.342
83000,-10,1,1663,1059.8593,1492.34,773.22,45.68,0,38.59,17.306,2.986,0.3629,739.767
83000,-10,2,4350,519.6198,679.55,16339.77,15.18,213,35.73,15.746,3.828,0.7283,1142.815
83000,0,0,1987,509.0259,595.42,25.45,15.33,4,35.94,15.631,3.512,0.2406,394.160
83000,0,1,1611,680.0634,643.89,789.05,42.93,7,36.76,16.076,3.325,0.4163,682.745
83000,0,2,4769,395.3720,346.86,16012.04,15.80,215,33.14,14.170,4.485,0.7587,926.104
83000,10,0,3392,477.8071,408.83,50.50,20.17,28,31.27,12.645,4.569,0.3086,313.099
83000,10,1,2377,581.7223,389.12,1232.40,33.89,120,31.64,12.910,4.551,0.5273,517.484
83000,10,2,3676,368.7477,183.41,10223.52,9.78,322,27.34,10.923,6.219,0.8113,585.666
83000,20,0,4452,319.4009,243.95,62.53,10.77,53,22.88,8.112,7.189,0.2601,119.486
83000,20,1,2837,529.5575,231.57,1376.91,13.53,260,23.88,8.509,6.757,0.6037,283.748
83000,20,2,1156,257.9016,85.71,2085.30,14.13,207,21.88,7.773,7.745,0.8181,328.673
83000,30,0,7188,681.8534,372.98,65.74,6.77,368,14.88,4.129,9.861,0.3115,65.296
83000,30,1,1887,435.2921,238.77,866.24,9.93,260,17.77,5.018,8.337,0.7031,163.618
83000,30,2,199,62.7527,31.21,217.70,3.14,24,13.03,3.107,10.277,0.8297,124.476
83000,40,0,7007,462.3185,321.33,45.89,-1.26,190,5.97,1.083,13.715,0.3197,29.157
83000,40,1,969,319.1385,226.51,423.99,6.06,81,8.93,1.416,11.639,0.8282,74.038
83000,40,2,194,82.2880,70.37,227.39,4.79,13,9.49,1.666,11.546,0.9156,89.365
83000,50,0,5278,47.2575,49.00,15.73,-11.50,11,-4.73,0.042,20.680,0.2226,7.959
83000,50,1,427,32.5587,31.09,88.56,-1.45,1,1.13,0.083,15.645,0.9311,35.466
83000,50,2,11,0.1857,0.17,13.50,10.49,0,6.60,0.254,11.579,0.9861,52.300
83000,60,0,3855,3.2399,9.84,0.18,-17.56,2,-15.41,0.000,30.419,0.1216,1.334
83000,70,0,4656,0.0000,3.53,0.01,-21.28,0,-24.01,0.000,39.010,0.0840,0.453
83000,80,0,3564,0.0000,0.90,0.00,-27.06,0,-29.66,0.000,44.659,0.0684,0.395
84000,-60,0,5894,288.7840,245.02,77.97,5.32,28,4.69,0.427,13.513,0.5363,35.318
84000,-60,1,1838,250.6589,235.26,433.70,6.81,10,2.34,0.210,14.968,0.9723,47.137
84000,-60,2,2,0.0013,0.00,2.54,25.71,0,11.03,0.853,8.965,0.9817,72.162
84000,-50,0,7592,457.5741,231.36,68.76,17.09,179,13.85,2.886,9.324,0.3942,64.228
84000,-50,1,1101,79.0666,57.64,367.25,32.91,6,12.84,2.627,9.926,0.7689,107.671
84000,-50,2,5,0.0000,0.00,7.93,31.48,0,14.78,2.044,7.520,0.9507,100.416
84000,-40,0,6564,1672.2035,673.92,42.53,29.26,814,23.01,7.233,6.278,0.3121,124.965
84000,-40,1,1515,252.5719,75.17,516.82,42.60,139,21.34,6.650,7.073,0.6232,212.220
84000,-40,2,2,0.0002,0.00,2.42,5.63,1,22.62,5.602,4.841,0.4422,131.362
84000,-30,0,4643,1841.6669,785.07,66.04,37.71,752,29.28,11.033,4.791,0.3165,239.502
84000,-30,1,2917,1294.7772,436.85,1363.93,44.59,465,28.75,10.974,5.146,0.4800,345.365
84000,-30,2,617,194.7475,64.06,912.99,53.15,77,30.53,11.948,4.597,0.5880,472.360
84000,-20,0,2128,1269.3475,1384.32,43.23,53.85,120,34.49,14.505,3.784,0.2934,369.489
84000,-20,1,2195,1731.6748,1369.52,933.11,42.13,259,33.45,13.954,4.079,0.4318,522.055
84000,-20,2,3896,677.2730,275.72,11412.96,48.68,422,32.86,13.755,4.372,0.7209,781.162
84000,-10,0,2215,1099.4432,1588.03,42.84,69.49,14,37.57,16.691,3.274,0.2833,472.666
84000,-10,1,1664,1353.0518,1823.62,775.79,41.22,13,37.42,16.513,3.219,0.3936,713.220
84000,-10,2,4345,547.9359,483.53,16343.55,50.83,335,34.85,15.239,4.100,0.7429,1008.734
84000,0,0,1989,686.9963,905.95,25.44,70.37,5,39.04,17.659,2.973,0.2238,432.812
84000,0,1,1606,972.0204,1148.73,784.50,43.92,4,38.56,17.261,2.985,0.3811,768.404
84000,0,2,4772,664.9299,682.22,16012.65,51.93,279,35.35,15.661,4.082,0.6938,1008.020
84000,10,0,3391,828.6343,841.66,50.26,61.16,7,37.34,16.497,3.304,0.2547,414.109
84000,10,1,2359,887.6103,838.31,1218.18,44.58,24,36.56,16.012,3.449,0.4427,708.026
84000,10,2,3695,373.8200,219.14,10276.50,45.11,249,31.83,13.696,5.135,0.7069,784.359
84000,20,0,4447,493.3747,401.52,62.06,56.72,52,31.44,12.987,4.871,0.2153,201.454
84000,20,1,2831,620.9628,354.05,1376.56,45.36,158,31.54,12.966,4.729,0.4979,483.981
84000,20,2,1167,165.7213,71.80,2113.93,28.03,121,28.25,11.462,5.987,0.6968,542.779
84000,30,0,7177,638.0766,353.97,64.95,42.40,197,25.27,9.204,6.358,0.2702,148.500
84000,30,1,1886,379.7442,140.71,865.65,44.81,167,28.05,10.382,5.191,0.5819,330.145
84000,30,2,211,45.0459,9.89,232.84,56.37,23,25.23,8.769,6.019,0.7258,292.379
84000,40,0,7000,640.9252,321.97,45.67,36.10,353,18.33,5.352,8.303,0.2872,79.420
84000,40,1,958,354.7659,55.11,414.21,43.39,230,21.90,6.495,6.532,0.7413,196.423
84000,40,2,212,126.1148,15.15,249.15,48.40,95,22.24,6.896,6.654,0.8274,235.394
84000,50,0,5270,191.5257,118.41,15.20,29.95,65,9.31,1.750,11.798,0.2075,24.363
84000,50,1,435,178.8477,52.49,91.07,40.17,141,15.50,3.099,8.264,0.8760,112.211
84000,50,2,11,3.5167,0.55,13.66,21.39,3,17.39,3.475,7.034,0.9499,144.650
84000,60,0,3855,44.9170,43.02,0.18,18.91,1,-0.14,0.103,16.766,0.1161,4.142
84000,70,0,4656,3.2531,5.03,0.01,8.56,0,-8.41,0.000,23.518,0.0823,0.750
84000,80,0,3564,0.0033,0.55,0.00,1.45,0,-15.78,0.000,30.778,0.0689,0.234
85000,-60,0,5936,78.8967,180.08,78.87,-18.61,6,-7.74,0.000,22.882,0.5655,12.034
85000,-60,1,1796,55.0340,116.72,411.08,-21.12,3,-10.19,0.000,25.241,0.9843,13.895
85000,-60,2,2,0.0116,0.00,2.46,-9.49,0,1.26,0.000,14.456,0.9933,32.309
85000,-50,0,7601,237.8885,267.00,68.28,-12.12,29,2.29,0.228,15.143,0.4325,25.812
85000,-50,1,1093,95.8981,69.01,361.15,-10.37,13,1.49,0.162,15.691,0.8130,40.656
85000,-50,2,4,0.0000,0.00,6.79,-6.14,0,6.15,0.094,11.221,0.9518,48.588
85000,-40,0,6567,463.8134,336.88,42.58,-3.05,146,13.05,2.704,9.740,0.3736,63.356
85000,-40,1,1512,117.3167,71.65,515.88,0.01,25,11.85,2.407,10.457,0.7007,100.363
85000,-40,2,2,0.0000,0.00,2.38,9.38,0,14.50,2.097,7.590,0.6454,119.349
85000,-30,0,4644,510.7969,245.37,65.92,7.50,220,21.30,6.543,6.933,0.3927,142.736
85000,-30,1,2912,381.1925,183.24,1364.76,9.20,161,21.41,6.770,7.101,0.5999,218.393
85000,-30,2,621,73.9716,31.62,923.02,11.82,40,23.79,7.839,6.216,0.7736,326.836
85000,-20,0,2127,779.1451,489.63,43.19,9.97,202,28.48,10.686,5.050,0.3583,267.933
85000,-20,1,2198,920.6220,332.19,940.10,18.58,333,28.23,10.658,5.265,0.5313,375.631
85000,-20,2,3894,191.8994,73.55,11456.44,18.49,199,27.89,10.559,5.460,0.8328,548.109
85000,-10,0,2217,1079.9771,790.57,42.93,16.35,93,34.37,14.415,3.776,0.3223,416.401
85000,-10,1,1664,1449.6830,1318.90,778.94,26.71,195,34.84,14.799,3.728,0.4519,619.845
85000,-10,2,4343,322.8903,270.31,16353.82,25.63,315,32.50,13.575,4.519,0.7960,833.369
85000,0,0,1990,767.6502,915.82,25.12,17.65,7,38.41,17.079,2.944,0.2276,455.813
85000,0,1,1611,1184.8515,1322.71,788.38,35.20,68,38.61,17.277,2.967,0.3800,770.433
85000,0,2,4766,714.3452,655.91,15981.84,30.03,275,35.79,15.803,3.895,0.6740,1000.296
85000,10,0,3397,1052.7155,1303.73,50.36,19.59,4,39.52,17.858,2.749,0.2105,481.121
85000,10,1,2366,1288.3095,1452.81,1226.20,38.88,2,39.37,17.850,2.887,0.3710,803.478
85000,10,2,3682,439.7237,384.60,10259.39,41.92,141,35.47,15.875,4.247,0.6144,884.276
85000,20,0,4446,687.9427,739.27,61.74,21.19,14,36.73,16.225,3.545,0.1703,284.969
85000,20,1,2832,811.3769,816.11,1371.56,43.01,10,37.69,16.796,3.328,0.3700,634.957
85000,20,2,1167,147.8491,100.87,2119.89,51.76,26,34.62,15.272,4.415,0.5509,690.779
85000,30,0,7177,727.2433,675.40,64.82,33.80,12,33.98,14.263,4.036,0.2079,255.010
85000,30,1,1882,385.3084,346.36,861.69,32.05,13,36.00,15.220,3.262,0.4017,516.966
85000,30,2,215,45.6603,36.83,238.70,6.22,3,33.46,13.594,3.778,0.5748,595.282
85000,40,0,6998,630.6359,459.44,45.78,33.44,50,29.69,11.213,4.743,0.2189,162.735
85000,40,1,954,162.6533,120.85,415.10,14.10,19,32.01,12.174,3.675,0.5833,448.217
85000,40,2,218,37.8764,27.97,259.00,5.10,8,31.51,12.118,4.002,0.6863,545.929
85000,50,0,5258,318.2463,172.14,14.35,26.88,77,23.13,7.093,6.216,0.1662,60.981
85000,50,1,447,118.6719,49.38,95.07,7.34,30,27.62,8.990,4.259,0.7532,330.304
85000,50,2,11,1.8478,0.00,14.06,24.17,1,27.08,8.375,4.075,0.9274,386.494
85000,60,0,3855,138.3860,128.13,0.18,20.93,16,16.34,3.047,7.687,0.0965,12.998
85000,70,0,4656,45.7483,41.61,0.01,17.18,0,11.82,0.702,8.005,0.0683,2.308
85000,80,0,3564,4.5039,4.43,0.00,20.38,0,11.23,0.049,6.301,0.0580,0.046
86000,-60,0,5990,2.2810,109.19,80.31,-13.61,1,-14.72,0.000,29.722,0.5787,5.733
86000,-60,1,1742,0.5356,66.03,385.81,-19.11,0,-17.11,0.000,32.107,0.9874,5.910
86000,-60,2,2,0.0008,0.00,2.36,-4.16,0,-4.47,0.000,19.469,0.9996,24.164
86000,-50,0,7621,149.7985,255.46,67.85,-1.43,24,-4.46,0.000,19.969,0.4485,13.353
86000,-50,1,1073,56.7254,80.29,347.02,-12.89,5,-5.70,0.000,21.118,0.8295,21.245
86000,-50,2,4,0.0000,0.00,6.56,2.95,0,0.71,0.000,14.826,0.9742,36.390
86000,-40,0,6574,421.6572,388.30,42.73,10.98,121,6.92,0.821,12.545,0.4026,36.817
86000,-40,1,1505,168.3714,148.31,509.94,-6.08,25,5.19,0.664,13.801,0.7266,58.308
86000,-40,2,2,0.0000,0.00,2.36,14.45,0,10.22,0.497,9.164,0.9616,121.831
86000,-30,0,4644,397.2577,274.36,65.65,17.14,131,16.03,4.051,8.769,0.4368,91.848
86000,-30,1,2905,356.9418,238.73,1361.54,8.23,106,15.89,4.259,9.086,0.6760,150.354
86000,-30,2,628,80.2727,47.05,936.72,8.05,32,18.41,5.248,7.989,0.8785,235.229
86000,-20,0,2127,408.9346,201.91,43.30,31.70,133,24.69,8.552,6.133,0.3899,189.038
86000,-20,1,2188,451.4972,254.80,936.99,15.38,208,24.00,8.316,6.442,0.5901,275.786
86000,-20,2,3904,210.2552,107.42,11495.27,13.57,267,23.43,8.129,6.725,0.9006,402.498
86000,-10,0,2217,859.8600,866.91,42.92,32.16,38,31.66,12.818,4.437,0.3508,349.325
86000,-10,1,1656,1084.0486,1067.75,775.28,27.31,198,32.67,13.412,4.185,0.4918,520.426
86000,-10,2,4351,405.5095,330.43,16376.97,17.71,321,29.42,11.741,5.247,0.8569,704.237
86000,0,0,1991,855.1730,1187.09,25.03,47.58,6,37.68,16.668,3.137,0.2385,432.908
86000,0,1,1612,1252.7104,1659.71,789.23,34.95,37,38.14,16.960,3.027,0.3879,716.983
86000,0,2,4764,814.5347,842.12,15957.37,23.81,251,34.48,15.005,4.161,0.6957,952.648
86000,10,0,3401,1169.4582,1704.38,50.15,60.37,6,41.02,18.930,2.535,0.1829,457.268
86000,10,1,2391,1452.5914,1979.86,1244.02,41.08,9,40.71,18.773,2.644,0.3222,776.490
86000,10,2,3653,554.7780,548.17,10191.32,9.63,154,35.30,15.799,4.206,0.5824,937.565
86000,20,0,4451,926.4573,1166.60,61.65,50.20,1,39.73,18.286,3.000,0.1398,317.192
86000,20,1,2844,1152.2867,1400.04,1371.50,28.69,4,40.16,18.478,2.828,0.2935,687.127
86000,20,2,1150,200.0388,173.78,2091.07,7.53,12,36.11,16.222,3.985,0.4648,783.259
86000,30,0,7189,1114.3658,1279.80,65.11,33.00,5,38.51,17.230,3.074,0.1537,312.583
86000,30,1,1869,708.3413,760.16,852.82,46.29,4,40.58,18.275,2.371,0.2931,607.316
86000,30,2,216,117.2890,102.04,240.38,67.75,0,39.28,17.351,2.614,0.4570,782.910
86000,40,0,6994,903.1743,927.74,45.08,27.08,48,35.98,15.103,3.236,0.1516,220.524
86000,40,1,956,390.7001,363.25,418.26,62.21,12,39.12,16.668,2.203,0.4460,637.905
86000,40,2,220,90.9720,62.74,264.43,68.87,15,38.33,16.403,2.549,0.5617,778.337
86000,50,0,5252,339.4943,321.98,14.02,20.32,42,31.24,11.554,3.845,0.1161,97.187
86000,50,1,453,239.4931,172.84,98.70,61.24,27,36.43,14.183,2.211,0.6144,554.148
86000,50,2,11,0.1811,0.01,14.59,48.79,0,33.98,12.375,2.427,0.8821,636.658
86000,60,0,3855,126.0930,154.07,0.18,19.39,0,27.12,7.873,3.837,0.0646,23.733
86000,70,0,4656,100.4342,104.02,0.01,29.59,0,27.91,5.355,1.491,0.0353,3.662
86000,80,0,3564,40.8140,35.43,0.00,34.76,0,30.40,3.316,0.035,0.0265,0.010
87000,-60,0,6036,0.2691,66.36,80.89,-12.21,0,-15.58,0.000,30.584,0.5844,4.633
87000,-60,1,1696,0.0439,37.77,362.51,-15.22,3,-17.84,0.000,32.844,0.9870,4.744
87000,-60,2,2,0.0004,0.00,2.25,-2.45,0,-5.14,0.000,20.142,0.9997,20.840
87000,-50,0,7634,140.0909,237.78,66.67,-1.79,30,-5.26,0.000,20.635,0.4535,11.160
87000,-50,1,1060,67.3866,94.10,333.56,3.21,12,-5.97,0.000,21.276,0.8303,17.584
87000,-50,2,4,0.0000,0.00,6.34,2.48,0,0.11,0.000,15.260,0.9846,31.813
87000,-40,0,6579,491.8166,462.27,42.67,11.28,160,6.27,0.647,12.817,0.4121,32.189
87000,-40,1,1500,276.5566,230.99,504.75,20.30,53,5.16,0.536,13.654,0.7258,49.134
87000,-40,2,2,0.0000,0.00,2.34,-6.79,0,8.45,0.261,10.179,0.9999,121.789
87000,-30,0,4644,492.4924,273.11,65.51,21.57,204,15.57,3.783,8.882,0.4544,84.221
87000,-30,1,2890,518.6684,284.84,1354.56,31.88,205,15.85,4.068,9.000,0.7067,138.197
87000,-30,2,643,131.2148,66.38,962.57,37.85,66,18.70,5.210,7.826,0.9192,215.342
87000,-20,0,2126,264.2016,156.51,43.24,24.75,93,24.59,8.412,6.127,0.3818,168.666
87000,-20,1,2172,330.6172,172.20,928.29,37.06,134,23.82,8.094,6.423,0.5955,251.881
87000,-20,2,3921,229.6385,112.85,11565.66,43.37,244,23.67,8.139,6.629,0.9150,368.412
87000,-10,0,2215,767.6123,606.82,42.72,41.94,27,32.34,13.160,4.301,0.3424,317.108
87000,-10,1,1647,607.0977,311.42,768.31,36.57,72,32.32,13.099,4.199,0.4843,489.461
87000,-10,2,4362,230.4211,97.76,16442.03,51.32,318,29.92,11.949,5.125,0.8702,665.177
87000,0,0,1992,817.7392,1044.13,24.90,42.18,4,38.48,17.160,3.011,0.2313,407.849
87000,0,1,1613,1157.0584,1484.47,788.82,36.27,10,37.99,16.810,3.030,0.3791,689.450
87000,0,2,4762,833.8972,971.09,15968.89,55.68,232,35.22,15.399,4.012,0.6948,907.425
87000,10,0,3405,1127.3074,1884.59,49.77,37.15,4,41.72,19.369,2.418,0.1610,412.361
87000,10,1,2417,1438.4220,2265.11,1258.02,35.63,6,40.89,18.878,2.584,0.2923,725.213
87000,10,2,3623,564.1642,645.06,10141.37,66.83,107,36.38,16.444,4.014,0.5665,882.229
87000,20,0,4460,1037.5090,1483.54,61.75,45.18,9,40.92,19.018,2.773,0.1244,296.181
87000,20,1,2857,1428.5375,1920.98,1374.46,53.07,41,41.19,19.179,2.657,0.2745,665.927
87000,20,2,1128,280.8339,234.23,2056.92,64.79,41,36.93,16.723,3.826,0.4363,739.244
87000,30,0,7203,1462.1388,1923.77,65.47,51.70,2,39.89,18.096,2.801,0.1338,290.354
87000,30,1,1860,963.3679,1213.15,847.17,44.27,10,41.77,19.087,2.194,0.2746,618.305
87000,30,2,211,151.0267,167.56,234.76,36.97,13,40.83,18.358,2.336,0.4232,806.947
87000,40,0,6995,1258.2024,1407.41,44.83,51.38,37,37.70,16.157,2.880,0.1310,211.417
87000,40,1,953,622.5869,536.05,419.02,34.67,67,40.54,17.582,1.961,0.4148,674.807
87000,40,2,222,124.6064,120.94,268.66,32.92,13,39.81,17.326,2.280,0.5273,825.939
87000,50,0,5248,430.9475,389.48,13.80,51.11,73,33.43,12.762,3.313,0.0966,93.508
87000,50,1,457,338.4630,163.63,101.46,32.29,76,38.22,15.300,1.881,0.5723,600.200
87000,50,2,11,1.4095,0.88,15.10,27.06,0,35.13,13.022,2.167,0.8624,697.322
87000,60,0,3855,97.4450,169.33,0.17,44.09,0,29.61,9.081,3.127,0.0487,23.467
87000,70,0,4656,59.5109,108.67,0.01,34.63,0,30.87,6.719,0.864,0.0159,4.195
87000,80,0,3564,24.2551,39.69,0.00,31.65,0,33.31,4.835,0.002,0.0063,0.000
88000,-60,0,6090,16.2101,52.28,82.45,-11.85,10,-10.72,0.000,25.742,0.5864,7.344
88000,-60,1,1642,5.7052,22.66,340.48,-13.84,5,-12.98,0.000,27.991,0.9826,8.564
88000,-60,2,2,0.0009,0.00,2.17,-12.56,0,-1.99,0.000,17.191,0.9967,22.826
88000,-50,0,7648,311.2453,337.05,66.40,-2.93,31,-0.52,0.064,17.040,0.4508,17.370
88000,-50,1,1046,108.2659,62.51,324.70,-14.07,41,-1.56,0.043,17.899,0.8204,27.855
88000,-50,2,4,0.0000,0.00,6.18,-9.88,0,2.97,0.005,13.425,0.9789,35.566
88000,-40,0,6585,561.7381,482.61,42.94,5.30,125,10.46,1.863,10.920,0.4076,48.639
88000,-40,1,1494,298.3201,141.99,501.74,-4.72,112,9.07,1.631,11.839,0.7053,73.751
88000,-40,2,2,0.0094,0.00,2.34,42.01,1,12.30,1.319,8.533,0.9962,118.488
88000,-30,0,4642,474.4082,280.22,65.48,13.71,195,19.11,5.525,7.710,0.4496,123.370
88000,-30,1,2882,448.1161,189.05,1356.56,6.05,202,19.05,5.696,7.930,0.6988,199.512
88000,-30,2,653,116.5761,44.31,985.03,3.14,47,21.49,6.749,6.943,0.9043,305.454
88000,-20,0,2126,260.6879,154.75,43.21,15.40,99,26.82,9.848,5.561,0.3453,211.967
88000,-20,1,2146,345.7411,157.69,910.31,23.46,167,26.48,9.644,5.708,0.5585,321.105
88000,-20,2,3947,237.5225,89.08,11634.80,10.35,328,26.03,9.533,5.962,0.8866,491.199
88000,-10,0,2220,656.6951,753.17,42.98,9.19,130,33.07,13.708,4.093,0.3104,365.107
88000,-10,1,1635,568.8125,451.24,762.46,41.66,180,34.01,14.208,3.864,0.4382,540.090
88000,-10,2,4369,156.6137,106.06,16458.29,14.49,337,31.19,12.774,4.798,0.8346,798.735
88000,0,0,1996,789.1958,1211.56,24.99,12.13,17,37.84,16.804,3.074,0.2198,433.493
88000,0,1,1621,1156.2561,1701.11,795.86,44.96,27,38.53,17.191,2.952,0.3545,697.599
88000,0,2,4750,831.4344,933.03,15916.92,17.45,276,35.16,15.383,3.992,0.6694,961.375
88000,10,0,3413,1123.4686,1962.00,49.76,17.31,1,39.84,18.169,2.719,0.1566,385.279
88000,10,1,2452,1456.7259,2435.03,1282.50,41.22,23,40.02,18.305,2.755,0.2873,674.747
88000,10,2,3580,526.1572,691.38,10047.78,18.77,121,35.28,15.704,4.211,0.5612,855.220
88000,20,0,4471,1081.2665,1594.98,61.99,13.37,10,37.66,16.893,3.353,0.1327,266.092
88000,20,1,2860,1638.1010,2243.46,1372.03,25.90,65,38.69,17.456,3.095,0.3083,631.017
88000,20,2,1114,301.6264,259.90,2028.46,28.13,83,35.20,15.566,4.189,0.4536,663.859
88000,30,0,7209,1900.1701,2533.82,65.28,18.72,131,35.68,15.332,3.616,0.1522,240.313
88000,30,1,1851,1155.9816,1344.60,839.21,18.79,43,37.69,16.360,2.915,0.3467,580.265
88000,30,2,214,103.3564,59.13,238.69,1.83,2,35.24,14.816,3.392,0.5222,704.624
