step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
52000,40,1,1041,580.5122,513.83,438.13,26.11,45,37.16,15.418,2.553,0.4592,607.143
52000,40,2,236,164.8907,164.63,287.47,23.56,9,36.20,15.059,2.945,0.5876,755.086
52000,50,0,5187,502.7354,630.97,11.77,5.52,17,29.18,10.300,4.338,0.0999,76.541
52000,50,1,518,243.2369,139.56,124.04,20.38,68,33.90,12.663,2.716,0.6224,516.432
52000,50,2,11,1.6223,0.67,15.41,30.32,3,32.72,11.529,2.645,0.8923,597.256
52000,60,0,3855,102.5586,181.67,0.40,2.90,1,24.38,6.440,4.635,0.0538,20.817
52000,70,0,4656,41.3694,100.15,0.02,6.78,0,23.72,3.610,2.709,0.0191,6.120
52000,80,0,3564,10.7047,33.00,0.01,12.62,0,25.76,1.647,0.393,0.0034,0.543
53000,-60,0,5897,121.9162,145.61,88.29,10.44,10,-3.98,0.003,19.585,0.5676,12.764
53000,-60,1,1835,65.8467,79.14,390.34,12.22,12,-6.40,0.001,21.722,0.9724,15.998
53000,-60,2,2,0.0003,0.00,2.15,29.42,0,3.24,0.003,13.353,0.9854,29.811
53000,-50,0,7491,815.3571,778.40,75.39,21.47,125,5.95,0.709,13.070,0.4362,28.108
53000,-50,1,1203,252.1247,84.97,361.98,38.28,96,5.15,0.649,13.679,0.7902,46.498
53000,-50,2,4,0.0000,0.00,6.13,35.07,1,8.00,0.347,10.550,0.9549,45.162
53000,-40,0,6495,796.1609,528.63,47.68,33.07,314,16.35,4.050,8.529,0.3912,74.156
53000,-40,1,1584,393.6962,165.00,543.87,47.21,148,14.68,3.613,9.465,0.6705,109.539
53000,-40,2,2,0.0000,0.00,2.34,5.61,0,16.28,2.874,7.029,0.9810,146.483
53000,-30,0,4473,686.2327,349.83,70.36,40.95,307,23.99,8.019,6.218,0.4157,170.914
53000,-30,1,3052,773.4926,314.13,1414.83,47.79,319,23.68,8.093,6.550,0.6561,274.124
53000,-30,2,652,209.7148,82.52,960.08,55.72,121,25.84,9.140,5.771,0.8576,405.950
53000,-20,0,2011,296.7843,232.85,38.70,55.62,31,30.94,12.245,4.565,0.3068,253.520
53000,-20,1,2225,508.2872,334.43,929.18,45.83,127,29.84,11.710,4.931,0.5084,401.955
53000,-20,2,3983,626.6091,257.27,11614.81,51.04,473,29.45,11.623,5.173,0.8375,618.903
53000,-10,0,1993,657.0002,839.58,31.27,70.99,34,36.02,15.633,3.560,0.2786,382.850
53000,-10,1,1862,668.9157,675.21,831.98,45.17,53,35.66,15.350,3.573,0.3939,584.078
53000,-10,2,4369,412.3156,269.63,16371.98,52.56,342,33.20,14.150,4.450,0.7898,895.082
53000,0,0,1987,812.7057,1368.51,25.12,69.15,6,39.35,17.843,2.899,0.2138,423.262
53000,0,1,1619,1176.1789,1812.95,811.01,43.92,15,38.86,17.442,2.910,0.3426,710.791
53000,0,2,4761,1080.0379,1455.28,15799.68,52.64,337,35.66,15.835,3.999,0.6521,952.899
53000,10,0,3331,1119.6592,1742.02,53.80,59.57,10,39.72,18.082,2.842,0.1626,344.989
53000,10,1,2568,1599.1103,2572.95,1340.16,42.03,8,38.89,17.520,2.955,0.3017,634.206
53000,10,2,3546,843.4698,819.71,9900.23,45.67,310,33.72,14.871,4.669,0.5861,791.637
53000,20,0,4327,961.0015,1189.74,64.52,53.87,10,35.74,15.660,3.857,0.1463,219.545
53000,20,1,3001,1946.8299,1788.38,1440.44,43.40,193,35.77,15.599,3.743,0.3574,551.769
53000,20,2,1117,490.3880,264.34,2021.80,27.05,218,31.82,13.596,5.059,0.5031,588.227
53000,30,0,7100,2107.9577,2071.65,74.38,39.64,261,31.39,12.700,4.676,0.1821,191.675
53000,30,1,1948,1477.9688,844.72,874.01,39.47,279,33.91,13.914,3.750,0.4250,467.137
53000,30,2,226,170.8279,37.59,254.99,50.62,61,31.94,12.673,4.257,0.6222,510.260
53000,40,0,6890,1626.8755,738.20,51.10,32.23,546,26.13,9.225,5.726,0.1900,120.489
53000,40,1,1035,576.6003,161.16,437.62,35.84,186,29.71,10.714,4.264,0.6046,372.785
53000,40,2,245,144.1243,41.23,301.74,42.35,53,29.67,10.967,4.539,0.7406,457.842
53000,50,0,5187,546.5484,352.64,11.91,24.70,251,18.68,5.034,7.754,0.1321,44.037
53000,50,1,518,144.0359,30.43,127.37,33.70,47,24.78,7.312,5.092,0.7598,259.493
53000,50,2,11,1.7729,0.00,15.76,18.30,0,25.45,7.225,4.308,0.9444,322.927
53000,60,0,3855,105.6353,181.25,0.40,12.87,5,11.06,1.480,10.023,0.0751,12.164
53000,70,0,4656,24.0742,78.95,0.02,1.02,0,5.10,0.135,12.133,0.0434,6.064
53000,80,0,3564,1.0752,20.71,0.01,-8.23,0,2.32,0.000,13.274,0.0231,5.735
54000,-60,0,5895,673.5291,434.66,88.03,2.35,241,9.05,1.268,11.316,0.5431,44.407
54000,-60,1,1837,457.2544,269.96,391.93,0.16,150,6.74,0.802,12.530,0.9407,61.068
54000,-60,2,2,0.0028,0.00,2.15,1.45,0,12.60,1.592,8.662,0.9380,87.599
54000,-50,0,7484,1148.8823,562.57,74.82,6.58,521,17.51,4.521,8.046,0.3996,80.937
54000,-50,1,1210,187.7921,77.54,366.10,9.63,83,16.85,4.282,8.370,0.7303,133.607
54000,-50,2,4,0.0000,0.00,6.13,3.13,1,16.39,2.928,7.083,0.8799,117.236
54000,-40,0,6493,719.2723,407.74,47.59,13.06,197,25.94,8.955,5.507,0.3401,169.274
54000,-40,1,1585,300.7281,138.40,547.32,17.38,108,24.57,8.364,6.107,0.5793,242.721
54000,-40,2,3,0.0335,0.00,3.41,27.28,2,24.95,7.326,4.632,0.8888,297.749
54000,-30,0,4465,600.3404,407.61,69.78,21.77,109,31.53,12.474,4.279,0.3497,316.803
54000,-30,1,3040,717.7086,396.68,1411.23,22.33,177,31.14,12.429,4.564,0.5530,486.343
54000,-30,2,672,180.1998,91.06,993.30,24.26,66,32.69,13.243,4.078,0.7117,676.734
54000,-20,0,2013,371.8821,343.80,38.16,18.57,18,35.36,15.084,3.558,0.2493,366.776
54000,-20,1,2205,616.1732,458.68,914.98,29.20,50,35.12,15.067,3.762,0.4250,583.306
54000,-20,2,4001,547.4204,266.38,11654.20,27.55,349,34.61,14.833,3.963,0.7137,895.961
54000,-10,0,2002,669.4543,957.72,31.82,18.94,7,37.63,16.639,3.167,0.2514,454.660
54000,-10,1,1849,872.6064,1029.26,823.05,31.80,1,37.83,16.858,3.198,0.3545,678.388
54000,-10,2,4373,491.8527,384.68,16335.02,29.56,241,35.73,15.741,3.875,0.7083,1046.258
54000,0,0,1989,873.2513,1518.50,25.02,16.47,5,37.77,16.689,3.087,0.2246,431.874
54000,0,1,1628,1271.2386,2011.31,816.66,34.29,4,38.03,16.916,3.096,0.3587,701.391
54000,0,2,4750,1111.3952,1594.56,15748.82,27.93,253,35.13,15.411,4.066,0.6541,917.821
54000,10,0,3332,1303.6491,2031.90,53.34,12.91,40,34.90,14.782,3.653,0.2022,303.700
54000,10,1,2591,1926.9629,2865.03,1353.50,32.47,114,35.04,14.963,3.733,0.3760,546.162
54000,10,2,3522,819.1823,954.79,9866.32,32.82,266,31.03,13.099,5.310,0.6532,636.521
54000,20,0,4328,1041.5038,897.60,64.21,9.57,194,28.42,11.013,5.456,0.1931,158.249
54000,20,1,2995,1522.5536,900.78,1438.15,28.37,355,29.43,11.527,5.149,0.4689,390.459
54000,20,2,1122,242.8700,94.96,2027.67,35.23,131,27.03,10.618,6.303,0.6078,401.011
54000,30,0,7100,1288.0787,728.30,74.12,13.83,453,22.02,7.310,7.195,0.2446,110.592
54000,30,1,1939,590.4745,221.93,870.96,16.50,236,24.72,8.367,5.973,0.5770,281.995
54000,30,2,235,41.3709,25.28,266.22,-6.83,26,20.59,6.256,7.285,0.7775,264.838
54000,40,0,6889,426.8603,339.14,50.93,7.61,201,14.40,3.525,9.643,0.2471,56.603
54000,40,1,1032,207.8223,111.08,437.61,-0.06,97,17.29,4.271,7.930,0.7412,166.828
54000,40,2,249,64.8401,40.04,308.23,-8.75,32,17.29,4.458,8.176,0.8813,207.455
54000,50,0,5187,173.7999,237.40,11.86,-3.72,34,4.72,0.715,14.081,0.1652,17.889
54000,50,1,518,73.4148,38.62,127.77,-9.77,33,10.29,1.373,10.361,0.8587,92.635
54000,50,2,11,0.0052,0.00,15.79,6.90,0,14.72,2.173,7.643,0.9690,121.892
54000,60,0,3855,47.2643,134.64,0.39,-14.85,2,-5.31,0.008,20.840,0.0940,4.765
54000,70,0,4656,2.4678,49.47,0.02,-23.83,1,-14.26,0.000,29.258,0.0611,2.320
54000,80,0,3564,0.0000,12.55,0.00,-29.63,0,-22.43,0.000,37.433,0.0485,1.910
55000,-60,0,5865,1048.4980,489.69,86.93,37.32,421,23.25,6.751,5.681,0.4726,137.390
55000,-60,1,1867,672.1385,192.58,407.10,35.52,268,21.27,5.740,6.313,0.8562,206.181
55000,-60,2,2,0.0516,0.00,2.21,35.94,0,22.76,5.869,5.141,0.9374,261.952
55000,-50,0,7471,1004.2913,775.61,74.06,46.15,194,29.63,10.771,4.313,0.3189,191.504
55000,-50,1,1223,251.6446,105.15,373.96,25.83,130,27.92,9.968,4.900,0.6115,338.382
55000,-50,2,4,0.0000,0.00,6.23,40.54,2,25.44,7.375,4.379,0.8508,298.280
55000,-40,0,6494,891.7278,792.73,47.52,49.08,94,35.34,14.641,3.242,0.2530,304.755
55000,-40,1,1583,341.1970,233.33,547.74,24.97,67,32.96,13.415,3.978,0.4343,445.142
55000,-40,2,4,0.0049,0.00,4.47,41.99,0,33.98,12.808,2.662,0.6656,476.786
55000,-30,0,4466,854.6538,837.38,69.69,45.18,41,38.20,16.830,2.904,0.2692,477.122
55000,-30,1,3039,911.4910,752.48,1412.06,32.39,30,36.86,16.164,3.317,0.4080,672.570
55000,-30,2,672,185.3163,151.46,994.67,28.23,6,37.42,16.430,3.105,0.5162,887.631
55000,-20,0,2019,535.6446,622.03,38.38,52.61,2,39.25,17.767,2.880,0.2130,457.165
55000,-20,1,2199,800.2918,824.03,911.85,29.98,4,38.52,17.392,3.077,0.3510,719.513
55000,-20,2,4001,611.2263,481.75,11618.43,29.44,128,37.45,16.762,3.362,0.6084,1105.814
55000,-10,0,2004,818.9621,1228.76,31.67,42.54,8,37.98,16.990,3.161,0.2543,486.489
55000,-10,1,1847,1177.2628,1531.95,819.15,31.85,1,38.49,17.345,3.067,0.3541,717.860
55000,-10,2,4373,645.4295,565.76,16273.32,24.40,292,35.68,15.774,3.879,0.6882,1091.436
55000,0,0,1990,1045.7129,1660.06,24.97,45.31,6,35.42,15.221,3.627,0.2620,387.975
55000,0,1,1637,1398.7922,1816.68,825.42,31.46,26,35.90,15.514,3.499,0.4164,630.709
55000,0,2,4740,1332.3530,1555.42,15722.11,21.04,436,32.13,13.579,4.748,0.7225,807.299
55000,10,0,3334,1396.7088,1099.50,53.30,45.68,315,29.92,11.704,4.852,0.2629,231.432
55000,10,1,2575,1528.4069,699.30,1342.74,27.25,336,30.04,11.829,4.864,0.4845,417.757
55000,10,2,3536,798.1982,374.95,9878.79,-0.09,330,25.04,9.695,6.919,0.7658,480.369
55000,20,0,4330,533.3496,208.13,64.11,26.29,253,20.63,6.855,7.853,0.2415,94.738
55000,20,1,2985,596.8053,225.07,1436.17,9.05,255,21.26,7.063,7.508,0.5835,235.022
55000,20,2,1130,132.6679,64.76,2034.72,-6.60,74,18.91,6.337,8.768,0.7358,261.441
55000,30,0,7103,549.0217,343.82,73.82,3.45,254,11.65,2.818,11.129,0.2948,53.775
55000,30,1,1933,293.4350,192.21,870.77,14.16,97,14.92,3.647,9.263,0.6994,139.742
55000,30,2,238,33.7397,18.78,269.08,25.76,17,10.32,1.986,11.326,0.8604,102.018
55000,40,0,6896,238.4066,283.97,50.90,-8.28,67,2.19,0.433,15.792,0.2887,24.219
55000,40,1,1029,150.7590,114.94,437.64,13.54,32,5.88,0.640,13.023,0.8186,61.933
55000,40,2,245,62.5511,35.34,302.37,21.53,19,6.32,0.746,12.982,0.9456,70.614
55000,50,0,5187,49.9676,168.33,11.55,-19.37,9,-8.83,0.002,24.154,0.1893,7.690
55000,50,1,518,32.5630,28.83,124.45,5.01,3,-2.21,0.003,17.983,0.9055,30.074
55000,50,2,11,0.0015,0.00,15.50,9.55,1,4.78,0.049,12.313,0.9862,51.674
55000,60,0,3855,1.6529,82.54,0.37,-27.05,0,-19.39,0.000,34.393,0.1058,2.157
55000,70,0,4656,0.0000,29.97,0.02,-30.57,0,-27.17,0.000,42.172,0.0696,1.091
55000,80,0,3564,0.0000,7.60,0.00,-30.77,0,-30.53,0.000,45.530,0.0554,0.713
56000,-60,0,5828,994.7743,536.35,85.11,41.67,229,34.35,12.902,2.702,0.3650,271.924
56000,-60,1,1904,643.6621,234.16,426.51,39.49,234,32.80,11.935,3.044,0.7209,446.939
56000,-60,2,2,0.0047,0.00,2.30,42.05,0,31.74,10.855,2.841,0.9222,513.528
56000,-50,0,7466,1223.8741,1137.29,73.61,42.51,47,38.49,16.221,2.327,0.2243,298.719
56000,-50,1,1228,250.3757,133.56,379.81,62.66,28,37.72,15.926,2.656,0.4667,541.871
56000,-50,2,4,0.0000,0.00,6.41,41.15,0,33.36,11.988,2.558,0.8505,537.548
56000,-40,0,6496,1085.6100,1204.71,47.01,47.69,22,41.96,18.981,1.981,0.1711,380.239
56000,-40,1,1583,501.7642,510.24,546.23,66.80,5,40.44,18.216,2.475,0.3056,555.738
56000,-40,2,2,0.0000,0.00,2.47,4.87,0,36.90,14.632,2.010,0.5635,636.840
56000,-30,0,4473,1227.5389,1372.81,69.57,49.00,10,42.73,19.851,2.074,0.2036,542.887
56000,-30,1,3043,1238.8262,1345.79,1408.67,62.16,24,41.59,19.247,2.431,0.2946,692.314
56000,-30,2,661,248.0684,218.62,973.38,67.07,18,41.88,19.397,2.327,0.3622,856.168
56000,-20,0,2027,709.9113,932.79,38.65,39.82,0,41.56,19.263,2.434,0.1972,503.634
56000,-20,1,2199,1172.3136,1414.99,911.75,55.90,9,40.87,18.852,2.602,0.3032,728.436
56000,-20,2,3993,976.8555,928.31,11561.76,61.56,158,40.03,18.407,2.870,0.5528,1141.855
56000,-10,0,2007,970.7971,1499.76,31.55,46.39,13,38.58,17.300,3.042,0.2644,463.840
56000,-10,1,1850,1477.6188,2062.41,822.53,42.23,11,38.08,16.916,3.067,0.3742,696.428
56000,-10,2,4367,760.4360,758.29,16266.90,57.24,285,36.12,15.938,3.768,0.7150,1026.011
56000,0,0,1989,1139.7355,1659.57,24.84,34.51,34,33.63,13.930,3.961,0.2926,320.072
56000,0,1,1633,1428.8314,1443.03,823.57,29.87,141,33.26,13.693,3.984,0.4809,544.655
56000,0,2,4745,1068.6605,883.45,15780.98,48.20,326,30.36,12.321,5.116,0.7990,662.744
56000,10,0,3334,694.7494,449.11,53.24,20.13,122,25.77,9.113,5.827,0.3149,172.825
56000,10,1,2542,582.5487,240.80,1319.40,18.86,286,25.52,9.106,5.998,0.5739,312.772
56000,10,2,3569,548.4765,284.30,9941.57,45.51,373,21.63,7.675,7.900,0.8529,337.847
56000,20,0,4338,293.7016,259.28,64.48,14.94,61,14.96,4.011,9.707,0.2727,57.427
56000,20,1,2974,459.4592,353.70,1436.50,21.10,132,15.57,4.243,9.428,0.6495,140.432
56000,20,2,1133,166.8948,99.53,2037.38,34.82,100,13.66,3.840,10.655,0.8254,167.629
56000,30,0,7106,386.0954,398.31,73.06,9.12,45,4.61,0.733,14.391,0.3200,27.324
56000,30,1,1942,345.9084,276.55,877.47,6.96,89,7.91,1.154,12.245,0.7492,75.294
56000,30,2,226,33.7840,21.50,253.41,-1.88,9,2.82,0.180,14.971,0.8873,46.642
56000,40,0,6910,139.4150,246.40,50.82,-2.03,20,-5.74,0.005,21.331,0.3106,12.278
56000,40,1,1027,92.9042,119.85,435.82,-7.32,16,-2.24,0.007,18.130,0.8500,30.851
56000,40,2,233,30.5922,32.54,283.31,-7.09,3,-1.47,0.001,17.529,0.9634,32.065
56000,50,0,5198,4.6720,95.78,12.10,-13.60,3,-17.09,0.000,32.090,0.2048,4.331
56000,50,1,507,2.2224,18.59,117.61,-14.83,2,-10.59,0.000,25.592,0.9307,16.361
56000,50,2,11,0.0011,0.00,14.91,-7.50,0,-2.37,0.000,17.458,0.9988,41.591
56000,60,0,3855,0.0000,49.65,0.35,-26.77,0,-27.23,0.000,42.232,0.1139,1.328
56000,70,0,4656,0.0000,18.15,0.02,-31.68,0,-31.31,0.000,46.313,0.0747,0.700
56000,80,0,3564,0.0000,4.60,0.00,-30.79,0,-30.78,0.000,45.776,0.0592,0.558
57000,-60,0,5791,1302.7291,1014.48,82.96,24.89,134,37.42,14.831,1.997,0.3134,342.763
57000,-60,1,1941,815.9737,362.46,445.37,22.39,259,35.92,13.805,2.256,0.6611,600.648
57000,-60,2,2,0.0000,0.00,2.39,2.81,0,33.44,11.893,2.384,0.9090,698.862
57000,-50,0,7475,1748.8829,1873.68,74.09,29.54,57,40.66,17.656,1.871,0.1864,339.314
57000,-50,1,1219,452.9312,381.98,381.41,6.67,50,39.24,16.816,2.208,0.4088,667.001
57000,-50,2,4,0.0003,0.00,6.58,3.61,2,34.64,12.811,2.211,0.8282,699.680
57000,-40,0,6505,1285.9698,1738.43,47.03,30.39,7,43.21,19.835,1.717,0.1373,382.820
57000,-40,1,1574,747.8059,898.65,538.96,12.78,7,41.22,18.639,2.186,0.2694,633.632
57000,-40,2,2,0.0000,0.00,2.49,75.96,0,39.78,16.522,1.544,0.5202,709.557
57000,-30,0,4485,1333.4461,1804.98,69.53,31.25,3,43.31,20.221,1.923,0.1692,521.907
57000,-30,1,3052,1414.4479,1858.39,1406.52,21.02,6,41.80,19.322,2.285,0.2567,694.712
57000,-30,2,640,228.5015,261.91,935.11,14.56,4,41.72,19.176,2.220,0.3021,826.856
57000,-20,0,2033,814.4649,1204.69,38.75,24.73,5,41.03,18.872,2.447,0.1936,516.375
57000,-20,1,2205,1367.3666,1887.32,912.08,33.38,0,40.81,18.734,2.538,0.2859,724.802
57000,-20,2,3981,1189.9723,1097.68,11475.34,18.83,133,39.60,18.035,2.850,0.5417,1177.284
57000,-10,0,2023,985.2990,1309.26,32.83,9.64,83,36.95,16.171,3.235,0.2706,471.383
57000,-10,1,1837,1544.0272,1911.11,822.31,41.77,97,37.48,16.455,3.133,0.3829,672.982
57000,-10,2,4364,875.5426,847.98,16264.60,16.30,321,35.07,15.193,3.893,0.7536,1050.306
57000,0,0,1987,944.9650,614.56,24.60,8.15,215,31.44,12.599,4.382,0.3005,300.122
57000,0,1,1621,1019.4117,702.57,815.25,38.10,149,32.11,12.915,4.207,0.5061,499.811
57000,0,2,4759,1078.4066,963.05,15830.12,12.23,408,28.68,11.283,5.458,0.8448,639.556
57000,10,0,3337,465.8273,218.33,53.57,4.81,148,23.20,7.852,6.613,0.3452,161.414
57000,10,1,2506,423.3332,230.64,1297.72,26.23,166,23.75,8.121,6.491,0.6101,274.464
57000,10,2,3602,512.0392,281.64,9979.94,7.28,336,19.69,6.638,8.440,0.8896,304.288
57000,20,0,4347,355.3198,257.17,64.83,-4.27,112,12.02,2.992,10.999,0.2868,48.117
57000,20,1,2962,628.9048,385.18,1432.99,6.00,238,13.13,3.248,10.368,0.6703,114.166
57000,20,2,1136,216.9377,137.07,2036.13,7.68,96,11.75,2.982,11.333,0.8657,142.866
57000,30,0,7114,462.6204,433.71,72.61,-6.63,110,1.70,0.329,16.107,0.3295,20.705
57000,30,1,1949,395.2992,251.23,882.25,-4.41,122,5.06,0.548,13.756,0.7605,59.170
57000,30,2,211,33.7208,24.37,233.40,-19.25,9,-0.70,0.027,17.326,0.8918,35.832
57000,40,0,6920,89.2706,157.96,50.03,-14.78,23,-8.75,0.000,23.974,0.3209,9.325
57000,40,1,1026,71.1762,104.67,428.09,-15.01,14,-5.38,0.000,20.734,0.8575,24.117
57000,40,2,224,26.6615,38.78,265.53,-19.63,1,-4.79,0.000,20.138,0.9661,24.733
57000,50,0,5215,0.1991,56.74,13.17,-24.68,5,-20.04,0.000,35.040,0.2138,3.438
57000,50,1,490,0.0281,10.07,110.25,-22.60,1,-13.72,0.000,28.724,0.9400,13.507
57000,50,2,11,0.0002,0.00,14.25,-9.30,0,-4.95,0.000,19.948,0.9999,38.645
57000,60,0,3855,0.0000,29.83,0.33,-31.07,0,-29.61,0.000,44.613,0.1188,1.031
57000,70,0,4656,0.0000,11.00,0.01,-31.81,0,-31.78,0.000,46.785,0.0785,0.579
57000,80,0,3564,0.0000,2.79,0.00,-30.80,0,-30.79,0.000,45.795,0.0624,0.492
58000,-60,0,5760,2094.0686,1609.63,81.62,42.64,309,33.59,12.456,2.877,0.3571,271.534
58000,-60,1,1972,912.2117,292.80,466.74,43.72,400,31.99,11.385,3.195,0.7506,463.735
58000,-60,2,2,0.0002,0.00,2.48,60.30,0,31.64,10.685,2.737,0.9307,540.442
58000,-50,0,7471,2392.2819,2580.04,73.66,49.30,90,37.97,15.898,2.443,0.2165,287.718
58000,-50,1,1223,849.8225,631.34,387.23,61.06,145,36.42,15.011,2.830,0.4755,557.621
58000,-50,2,4,0.0007,0.00,6.78,64.50,1,33.40,11.856,2.392,0.8586,562.640
58000,-40,0,6507,1639.0995,2264.83,46.56,54.28,8,41.53,18.729,2.071,0.1476,324.962
58000,-40,1,1572,1142.3017,1448.24,536.29,60.84,3,39.25,17.377,2.623,0.3258,595.408
58000,-40,2,2,0.0000,0.00,2.49,23.22,0,38.00,15.172,1.780,0.4885,566.704
58000,-30,0,4504,1419.3098,2089.20,70.11,54.69,22,42.35,19.599,2.138,0.1666,447.622
58000,-30,1,3059,1697.8584,2402.73,1400.52,55.30,10,40.79,18.733,2.558,0.2699,629.156
58000,-30,2,614,265.8874,313.21,894.89,61.05,16,40.95,18.764,2.437,0.3203,765.385
58000,-20,0,2041,873.1239,1419.54,38.98,67.93,3,41.45,19.177,2.448,0.1938,486.392
58000,-20,1,2226,1502.5110,2307.64,929.19,45.98,12,40.37,18.539,2.699,0.2889,695.128
58000,-20,2,3952,1269.3846,1257.31,11397.12,51.27,269,39.32,17.974,3.001,0.5493,1115.291
58000,-10,0,2035,951.3569,1420.77,33.71,73.00,14,38.24,17.071,3.084,0.2612,460.429
58000,-10,1,1829,1435.0681,1861.37,821.85,40.71,59,37.99,16.868,3.100,0.3687,685.445
58000,-10,2,4360,857.7066,816.41,16290.66,45.64,373,35.54,15.648,3.910,0.7558,1081.366
58000,0,0,1986,588.2697,647.45,24.44,67.67,15,33.67,13.983,3.959,0.2794,304.859
58000,0,1,1598,640.3166,446.15,795.60,37.87,85,33.42,13.789,3.958,0.4795,540.800
58000,0,2,4783,1061.4311,464.65,15916.74,40.13,615,30.03,12.235,5.249,0.8364,706.152
58000,10,0,3335,410.4522,267.10,53.46,55.09,109,26.20,9.423,5.770,0.3456,186.305
58000,10,1,2470,535.8708,299.90,1272.93,34.06,200,25.82,9.275,5.918,0.5968,321.766
58000,10,2,3640,639.0382,291.73,10047.86,22.39,538,21.26,7.619,8.077,0.8862,362.683
58000,20,0,4350,422.5118,311.53,64.77,38.56,149,15.28,4.270,9.705,0.2855,58.472
58000,20,1,2949,614.2137,279.37,1428.18,23.75,265,15.60,4.358,9.483,0.6601,140.474
58000,20,2,1146,257.5456,105.46,2048.98,2.26,184,13.60,3.949,10.781,0.8730,177.914
58000,30,0,7124,536.5687,425.97,72.69,15.29,173,4.85,0.852,14.384,0.3294,26.768
58000,30,1,1948,318.2872,169.84,886.67,21.49,139,8.26,1.300,12.153,0.7511,71.725
58000,30,2,202,35.2931,26.30,221.76,31.15,6,3.41,0.236,14.722,0.8794,44.062
58000,40,0,6924,127.6975,165.62,49.11,3.31,38,-5.46,0.010,21.166,0.3241,11.415
58000,40,1,1039,107.9945,116.91,433.97,14.99,8,-1.64,0.013,17.706,0.8534,28.071
58000,40,2,207,32.8779,26.20,243.24,21.61,4,-0.62,0.003,16.991,0.9562,30.423
58000,50,0,5224,2.6446,32.82,13.47,-9.18,5,-16.77,0.000,31.775,0.2180,3.662
58000,50,1,481,1.6936,6.80,104.39,6.06,0,-10.04,0.000,25.050,0.9409,14.089
58000,50,2,11,0.0017,0.00,13.73,2.67,0,-2.37,0.000,17.503,0.9995,34.620
58000,60,0,3855,0.0000,17.77,0.32,-21.96,0,-26.90,0.000,41.905,0.1214,0.926
58000,70,0,4656,0.0000,6.66,0.01,-29.82,0,-31.22,0.000,46.223,0.0816,0.515
58000,80,0,3564,0.0000,1.69,0.00,-30.82,0,-30.81,0.000,45.812,0.0652,0.456
59000,-60,0,5738,1407.0688,490.83,80.69,5.07,559,22.18,6.102,5.906,0.4484,141.996
59000,-60,1,1994,577.6492,203.28,482.75,0.45,266,20.13,5.136,6.605,0.8913,223.517
59000,-60,2,2,0.0003,0.00,2.54,7.12,1,23.58,5.945,4.548,0.9623,286.334
59000,-50,0,7462,2010.9676,1063.92,73.08,8.69,612,28.61,10.072,4.488,0.2971,187.441
59000,-50,1,1232,645.8776,209.49,394.55,16.22,253,27.93,9.763,4.777,0.6173,342.249
59000,-50,2,4,0.0009,0.00,6.90,8.97,2,26.33,7.491,3.841,0.9282,342.245
59000,-40,0,6507,2043.4814,2438.96,46.22,16.60,105,34.67,14.104,3.316,0.2052,251.297
59000,-40,1,1572,1299.9377,704.62,537.95,24.22,322,33.30,13.445,3.841,0.4493,457.906
59000,-40,2,2,0.0004,0.00,2.47,13.28,0,31.74,11.189,2.867,0.4351,315.998
59000,-30,0,4515,1663.3234,2282.93,70.13,24.48,59,37.87,16.521,2.903,0.2088,377.621
59000,-30,1,3061,1907.0123,2177.45,1399.43,29.88,258,37.19,16.250,3.225,0.3284,529.992
59000,-30,2,601,231.9476,259.89,872.06,32.81,6,38.11,16.754,2.977,0.3905,674.439
59000,-20,0,2048,958.9206,1588.07,39.17,19.50,18,39.02,17.487,2.829,0.2171,469.588
59000,-20,1,2240,1625.0013,2361.02,940.17,32.46,107,38.78,17.495,3.017,0.3199,651.270
59000,-20,2,3931,1088.7722,1140.47,11345.96,36.56,176,38.07,17.092,3.251,0.5840,1027.945
59000,-10,0,2043,921.1494,1526.11,34.14,24.74,16,38.57,17.258,3.002,0.2520,484.391
59000,-10,1,1826,1363.4386,1695.32,821.48,29.03,9,38.54,17.360,3.050,0.3553,721.419
59000,-10,2,4355,798.2890,848.93,16295.56,38.97,344,36.58,16.284,3.701,0.7275,1118.856
59000,0,0,1985,598.3971,665.71,23.97,20.91,7,35.96,15.470,3.457,0.2453,367.176
59000,0,1,1597,619.8317,457.43,795.07,30.27,29,35.99,15.583,3.495,0.4265,651.266
59000,0,2,4785,685.8906,443.71,15966.83,36.65,365,33.23,14.175,4.486,0.7741,867.700
59000,10,0,3340,481.9493,303.24,53.99,16.40,139,30.35,11.901,4.681,0.3168,279.633
59000,10,1,2444,596.3343,283.98,1263.36,28.54,159,30.34,12.030,4.815,0.5432,472.153
59000,10,2,3661,554.7734,240.60,10137.88,42.82,417,26.83,10.587,6.402,0.8318,514.722
59000,20,0,4350,440.0000,265.14,64.69,14.76,168,21.51,7.220,7.488,0.2650,100.183
59000,20,1,2936,573.2227,263.60,1428.31,32.09,285,22.38,7.593,7.160,0.6142,237.493
59000,20,2,1159,207.7715,75.91,2084.62,44.13,153,20.70,7.129,8.159,0.8355,281.103
59000,30,0,7124,646.8491,488.69,72.56,18.97,178,12.92,3.231,10.555,0.3159,52.449
59000,30,1,1949,330.4178,167.10,891.56,19.58,161,15.81,4.055,8.962,0.7124,133.113
59000,30,2,201,32.3885,9.03,220.51,-1.98,16,11.02,2.284,11.001,0.8424,97.483
